GeneID	control	control	control	perturbed	perturbed	perturbed
767568	1	1	0	1	0	0
767569	0	1	0	0	0	0
767577	3	1	2	8	0	5
767578	0	0	0	0	0	1
767579	0	0	0	2	0	0
767580	0	0	0	0	0	0
767581	0	0	0	0	0	0
767582	0	0	0	0	0	0
767583	0	0	0	1	0	0
767584	0	0	0	0	0	0
767585	0	0	0	0	0	0
767588	12	2	3	14	3	0
767589	1	0	0	0	0	0
767590	0	0	0	0	0	0
767591	1	1	0	2	0	0
767592	0	0	0	0	0	1
767593	0	0	0	0	0	0
767594	0	0	0	0	0	0
767595	0	0	0	0	1	0
767596	0	0	0	0	0	0
767597	0	0	0	0	0	0
767598	6	0	1	4	0	0
767599	1	1	0	1	0	2
767600	0	0	0	0	0	0
767603	0	1	0	0	0	0
767604	0	0	0	0	0	0
767605	0	0	0	0	0	0
767606	0	0	2	1	0	1
767608	0	0	0	0	0	0
767609	0	0	0	2	0	0
767610	0	0	0	0	0	0
767611	0	0	0	0	0	0
767612	0	0	0	0	0	0
494328	0	0	0	0	0	0
693121	0	0	0	0	0	0
407023	0	0	0	0	0	0
494329	0	0	0	0	0	0
100302250	0	0	0	0	0	0
442897	0	0	0	0	0	1
768212	0	0	0	0	0	0
574408	0	0	0	0	0	0
574409	0	0	0	1	0	0
574452	0	0	0	0	0	0
100422837	0	0	0	0	0	0
100126335	0	0	0	0	0	0
574453	0	0	0	0	0	0
442913	0	0	0	0	0	0
664615	0	0	0	0	0	0
724024	0	0	0	0	0	0
574435	0	0	0	0	0	0
494325	0	0	0	0	0	0
100126297	0	0	0	0	0	0
100302157	0	0	0	0	0	0
100302209	0	0	0	0	0	0
378881	0	0	0	0	0	0
494330	0	0	0	0	0	0
664616	0	0	0	0	0	0
664612	0	0	0	0	0	0
100126345	0	0	0	0	0	0
664613	0	0	0	0	0	0
724025	0	0	0	0	0	0
619555	0	0	0	0	0	0
494331	0	0	0	0	0	1
406924	0	0	0	0	0	0
768214	0	0	0	0	0	0
574436	0	0	0	0	0	0
574410	0	0	0	0	0	1
406946	1	0	1	1	0	0
574454	0	1	0	0	0	2
494326	0	0	0	1	2	2
100126308	0	3	2	1	2	1
574413	0	2	1	6	0	2
574433	0	0	0	1	0	1
442914	1	0	0	1	0	0
574434	2	1	0	5	1	5
724026	0	1	7	5	2	5
100507257	72	25	43	230	49	131
105370670	1	0	0	6	0	1
101929422	0	0	0	0	0	0
107984697	0	0	0	0	0	0
105370671	0	0	0	0	0	0
338002	0	0	0	0	0	0
100507277	0	0	0	0	0	0
105370672	14	8	7	62	16	22
105370673	1	0	0	0	0	0
105370674	0	0	0	0	0	0
64150	157	122	186	271	126	324
100302145	2	3	7	4	1	4
1735	78	62	102	84	90	186
105370675	0	0	0	0	0	0
107984698	0	0	0	0	0	0
105370676	0	0	0	0	0	0
145200	4	6	5	14	6	10
5527	4134	4081	3352	4920	3145	4071
107984658	166	211	159	225	176	235
107984659	39	38	35	35	32	42
1778	11672	22691	15808	11184	18772	23918
107984661	357	769	451	387	581	684
3320	43435	75867	40857	56887	52739	66361
91833	836	1089	800	884	854	1303
105370677	2	3	1	7	3	3
5891	472	194	220	748	164	358
100189275	0	0	0	0	0	0
55778	556	404	359	609	397	606
51550	917	939	618	1109	805	1197
9895	685	880	755	402	461	889
122416	213	183	202	187	272	388
105370679	1	0	0	0	0	0
105370680	0	1	2	2	2	2
100422954	0	0	0	0	0	0
105370681	2	0	0	3	1	4
23186	2735	4737	3642	2360	3369	4606
7187	1997	2805	2868	1899	3128	4424
81693	411	275	471	307	435	610
9578	4327	5051	4937	3867	5338	7553
107984640	0	0	0	0	0	0
91828	16	10	10	34	53	57
105370683	1	0	1	6	1	1
7127	9479	16836	20025	13691	27187	47212
105370685	0	0	0	0	0	1
100131366	7	3	8	23	10	26
105370686	0	0	1	0	2	2
105378183	0	0	0	0	0	0
105370687	333	354	274	310	242	314
1983	18709	21115	15119	20993	13528	19493
677811	6	14	3	14	10	7
4140	2912	3563	2441	3490	2488	3529
112268130	5	2	1	5	2	4
1152	2455	1080	3250	1969	3408	5519
115708	604	302	647	385	634	816
9529	1998	2633	1804	2138	1817	2377
84334	1126	943	866	1351	1005	1221
105370688	0	0	0	4	0	1
3831	2003	2489	2091	2007	1988	3197
7517	924	624	785	483	422	637
112268131	37	15	22	35	16	21
79038	786	533	643	822	729	1121
23368	617	629	570	771	624	948
145216	1	0	0	1	0	2
105370690	1	2	2	6	2	6
105370689	9	7	7	32	13	20
9556	2138	1805	1378	3142	1752	2265
122402	0	1	0	2	2	0
647286	1	0	0	0	0	0
105370691	0	0	0	0	0	0
374569	0	1	0	2	0	1
406986	0	0	0	0	0	0
100616173	0	0	0	0	0	0
105370708	0	1	2	0	1	0
26153	59	31	42	40	76	79
145195	0	0	0	0	0	0
105370694	0	0	0	0	0	0
400258	0	0	0	0	2	1
388021	15	35	20	20	31	61
101929634	8	5	4	8	2	8
100616300	0	0	0	0	0	0
64423	4484	2807	5453	3373	5607	8259
122622	114	130	138	150	208	336
107984670	13	29	15	27	22	40
107987209	211	37	150	147	147	177
10572	565	93	390	350	413	470
102723342	916	794	857	877	1197	1696
207	5094	5810	5377	4482	6351	10281
100128927	470	430	529	482	906	991
196872	25	51	25	53	62	96
283638	714	388	740	550	838	1254
113219454	0	0	0	0	0	0
122618	223	238	275	289	422	532
113146	9352	13059	12179	11112	17816	24572
122616	499	352	325	630	392	631
55038	1997	1233	1692	1471	1306	1836
29933	1	0	0	4	0	5
102723354	32	18	27	81	45	73
3714	577	248	757	582	976	1218
102465458	1	0	0	1	1	0
256281	519	193	369	522	610	805
2972	440	345	505	304	489	797
90135	0	0	0	0	0	0
23241	1408	1068	1483	1234	1497	2434
647310	12	4	8	17	5	8
100507437	108	130	92	171	164	275
9112	1749	1082	1564	1177	993	1665
1397	1522	496	2084	1197	2385	3666
1396	5423	2734	4139	7882	6514	11920
283643	291	57	231	113	236	241
80757	9	0	6	9	11	8
105370697	2	0	5	4	3	2
105370698	0	1	0	1	0	0
3494	1	0	0	3	3	0
3497	1	1	0	1	2	2
102465871	0	0	0	0	0	0
3503	1	0	0	1	0	0
102466889	0	0	0	0	0	0
3501	0	0	0	0	0	0
112268138	0	0	0	0	0	1
105378187	0	0	0	0	0	1
3505	0	0	0	0	0	0
2003	0	0	0	0	0	0
3493	5	0	2	4	2	1
3498	1	0	0	0	0	0
107987211	0	0	0	0	0	0
3500	0	0	0	1	1	0
105378184	0	0	1	0	0	0
3502	0	0	0	1	0	0
3495	0	0	0	0	0	0
3507	1	3	0	2	2	1
100616374	0	0	0	0	0	0
100616135	0	0	0	0	0	0
100616276	0	0	0	0	0	0
100616422	0	0	0	0	0	0
28475	0	0	0	0	0	0
28478	0	0	0	0	0	0
28476	0	0	0	0	0	0
28477	0	0	0	0	0	0
28479	0	0	0	0	0	0
28480	0	0	0	0	0	0
28481	0	0	0	0	0	0
28483	0	0	0	0	0	0
28484	0	0	0	0	0	0
28482	0	0	0	0	0	0
28506	0	0	0	0	0	0
28485	0	0	0	0	0	0
28489	0	0	0	0	0	0
28493	0	0	0	0	0	0
28497	0	0	0	0	0	0
28502	0	0	0	0	0	0
28507	0	0	0	0	0	0
28486	0	0	0	0	0	0
28490	0	0	0	0	0	0
28494	0	0	0	0	0	0
28498	0	0	0	0	0	0
28503	0	0	0	0	0	0
28508	0	0	0	0	0	0
28487	0	0	0	0	0	0
28491	0	0	0	0	0	0
28495	0	0	0	0	0	0
28499	0	0	0	0	0	0
28500	0	0	0	0	0	0
28504	0	0	0	0	0	0
28509	0	0	0	0	0	0
28488	0	0	0	0	0	0
28492	0	0	0	0	0	0
28496	0	0	0	0	0	0
28501	0	0	0	0	0	0
28505	0	0	0	0	0	0
9834	0	0	0	0	1	0
28510	0	0	0	0	0	0
28385	0	0	0	0	0	0
28377	0	0	0	0	0	0
8755	0	0	0	0	0	0
28474	0	0	0	0	0	0
28355	0	0	0	0	0	0
28473	0	0	0	0	0	0
107984634	0	0	0	0	0	0
28401	0	0	0	0	0	0
57289	0	0	0	0	0	0
28457	0	0	0	0	0	0
28354	0	0	0	0	0	0
28353	0	0	0	0	0	0
28453	0	0	0	0	0	0
28452	0	0	0	0	0	0
102723170	0	0	0	0	0	0
28386	0	0	0	0	0	0
28450	0	0	0	0	0	0
28352	0	0	0	0	0	0
28471	0	0	0	0	0	0
28449	0	0	0	0	0	0
28351	0	0	0	0	0	0
28470	0	0	0	0	0	0
28448	0	1	0	0	0	0
28376	0	0	0	0	0	0
28447	0	0	0	0	0	0
28350	0	0	0	0	0	0
28469	0	0	0	0	0	0
28468	0	0	0	0	0	0
28446	0	0	0	0	0	0
105370700	0	0	0	0	0	0
28445	0	0	0	0	0	0
28375	0	0	0	0	0	0
28444	0	0	0	0	0	0
28443	0	0	0	0	0	0
28374	0	0	0	0	0	0
28349	0	0	0	0	0	0
28442	0	0	0	0	0	0
28467	0	0	0	0	0	0
338004	0	0	0	0	0	0
28441	0	0	0	0	0	0
28348	0	0	0	0	0	0
28455	0	0	0	0	0	0
28347	0	0	0	0	0	0
28373	0	0	0	0	0	0
28383	0	0	0	0	0	0
28400	0	0	0	0	0	0
28372	0	0	0	0	0	0
28440	0	0	0	0	0	0
28439	0	0	0	0	0	0
28371	0	0	0	0	0	0
28438	0	0	0	0	0	0
28398	0	0	0	0	0	0
107548099	0	0	0	0	0	0
28435	0	0	0	0	0	0
28434	0	0	0	0	0	0
28369	0	0	0	0	0	0
28433	0	0	0	0	0	0
28395	0	0	0	0	0	0
28382	0	0	0	0	0	0
28432	0	0	0	0	0	0
28431	0	0	0	0	0	0
28430	0	0	0	0	0	0
28429	0	0	0	0	0	0
28346	0	0	0	0	0	0
28394	0	0	0	0	0	0
28381	0	0	0	0	0	0
28368	0	0	0	0	0	0
28428	0	0	0	0	0	0
28427	0	0	0	0	0	0
28426	0	0	0	0	0	0
28367	0	0	0	0	0	0
28345	0	0	0	0	0	0
338005	0	0	0	0	0	0
28337	0	0	0	0	0	0
28366	0	0	0	0	0	0
112268139	0	0	0	0	0	0
28466	0	0	0	0	0	0
28465	0	0	0	0	0	0
28365	0	0	0	0	0	0
28425	0	0	0	0	0	0
28344	0	0	0	0	0	0
28424	0	0	0	0	0	0
28423	0	0	0	0	0	0
28364	0	0	0	0	0	0
28422	0	0	0	0	0	0
28388	0	0	0	0	0	0
28343	0	0	0	0	0	0
28363	0	0	0	0	0	0
28421	0	0	0	0	0	0
28420	0	0	0	0	0	0
28362	0	0	0	0	0	0
28419	0	0	0	0	0	0
28393	0	0	0	0	0	0
28380	0	0	0	0	0	0
28418	0	0	0	0	0	0
28464	0	0	0	0	0	0
28392	0	0	0	1	0	0
28417	0	0	0	0	0	0
28361	0	0	0	0	0	0
28391	0	0	0	0	0	0
28416	0	0	0	0	0	0
28360	0	0	0	0	0	0
28415	0	0	0	0	0	0
28414	0	0	0	0	0	0
102724977	0	0	0	0	0	0
28413	0	0	0	0	0	0
28359	0	0	0	0	0	0
28412	0	0	0	0	0	0
28463	0	0	0	0	0	0
28358	0	0	0	0	0	0
28342	0	0	0	0	0	0
28341	0	0	0	0	0	0
28340	0	0	0	0	0	0
28462	0	0	0	0	0	0
28461	0	0	0	0	0	0
102723168	0	0	0	0	0	0
28402	0	0	0	0	0	0
28458	0	0	0	0	0	0
102723169	0	0	0	0	0	0
28454	0	0	0	0	0	0
28411	0	0	0	0	0	0
28410	0	0	0	0	0	0
28409	0	0	0	0	0	0
28408	0	0	0	0	0	0
28357	0	0	0	0	0	0
28407	0	0	0	0	0	0
28406	0	0	0	0	0	0
28339	0	0	0	0	0	0
100847062	0	0	0	0	0	0
28387	0	0	0	0	0	0
28356	0	0	0	0	0	0
28405	0	0	0	0	0	0
28390	0	1	0	0	0	0
28378	0	0	0	0	0	0
28338	0	0	0	0	0	0
105379271	15	10	8	21	11	11
105379272	0	2	0	2	0	0
105379274	4	1	1	2	0	1
727764	684	616	520	821	551	866
112268314	0	0	0	0	0	0
105379527	0	0	0	0	0	0
28451	0	0	0	0	0	0
102723407	0	0	0	0	0	0
105379202	0	0	0	0	0	0
105379203	0	0	0	0	0	0
646096	0	0	0	0	0	0
283755	543	417	422	851	416	698
100996379	2	2	0	4	2	2
727832	0	0	0	0	0	0
729786	0	0	0	0	0	0
606	0	2	0	2	2	2
100422949	0	0	0	0	0	0
100287399	0	0	0	0	0	0
100847060	0	0	0	0	0	0
348120	0	0	0	0	0	0
654499	1	0	0	0	0	1
105379205	0	0	0	0	0	0
105370715	0	0	0	0	0	0
105370714	0	0	0	0	2	0
646214	76	68	61	80	85	72
112268154	0	0	0	0	0	0
646243	1	1	1	1	1	1
100422844	0	0	0	0	0	0
102724631	0	0	0	0	0	0
100847005	0	0	0	0	0	0
727924	0	0	0	0	0	0
105369274	0	0	0	0	0	0
107987218	0	0	0	0	0	0
102724760	0	0	0	0	0	0
107987219	0	0	0	0	0	0
646370	0	0	0	0	0	0
102724971	0	0	0	0	0	0
105379208	0	0	0	0	0	0
105379207	0	0	0	0	0	0
100422935	0	0	0	0	0	0
100996331	0	0	0	0	0	0
440225	0	0	0	0	0	0
103504741	0	0	0	0	0	0
101927079	0	0	0	0	0	0
390538	0	0	0	0	0	0
283694	0	0	0	0	0	0
390539	0	0	0	0	0	0
107984743	0	0	0	0	0	0
388077	0	0	0	0	0	0
107984785	0	0	0	0	0	0
642131	0	0	0	0	0	0
107983983	0	0	0	0	0	0
101928039	0	0	0	0	0	0
100302233	0	0	0	0	0	0
646396	6	9	10	4	5	7
105370721	0	0	0	0	0	0
390535	0	0	0	0	0	0
440243	0	0	0	0	0	0
100132101	8	5	3	16	7	10
400322	1181	453	584	2076	472	896
101927846	0	1	1	0	1	0
283796	1	0	2	4	1	1
339005	189	183	155	295	144	231
283683	178	178	112	146	107	173
123606	5684	8383	5580	6236	6732	8764
81614	4692	5175	4121	4808	4486	5442
23191	9641	10600	9732	3762	3093	6180
114791	1100	1057	929	1201	965	1362
283767	0	0	0	0	0	0
100132979	0	0	0	0	0	1
100616223	0	0	0	0	0	0
102723534	16	7	5	39	8	15
102723564	51	16	23	102	15	38
102723623	0	0	0	0	0	1
105376698	0	0	0	0	0	0
653061	4	3	3	13	3	5
105370726	0	0	0	0	0	0
105370728	0	0	0	0	0	0
283685	0	0	0	0	0	0
105370729	0	0	0	0	0	0
105370730	0	0	0	0	0	0
107984793	0	0	0	0	0	0
100616275	0	0	0	0	0	0
7681	102	87	71	138	80	101
54551	0	0	1	0	0	0
4692	0	0	0	0	0	0
107984787	0	0	0	0	0	0
105370731	0	0	0	0	0	0
105370734	0	0	0	0	0	0
105370733	0	0	0	0	0	0
105370732	0	0	0	0	0	0
791115	0	0	0	0	0	0
102723749	0	0	0	0	0	0
102725165	0	0	0	0	0	0
101928840	0	0	0	0	0	0
791114	0	0	0	0	0	0
23742	0	0	0	0	0	0
104472715	3374	3104	2582	4880	3911	5967
6638	1641	1336	1145	2145	1713	2678
8926	1631	1324	1141	2128	1696	2672
347746	37	52	28	81	64	67
91380	6	12	2	13	2	4
8123	97	116	80	310	244	274
347686	1	3	3	9	7	9
338427	6	10	2	16	15	16
100506965	97	109	53	130	80	91
338428	6	22	11	26	18	22
100033413	1	2	0	2	0	1
100033414	1	6	1	1	0	5
100033415	1	1	0	0	1	2
100033416	22	16	21	29	19	44
100033417	0	1	0	0	1	1
100033418	0	4	3	1	1	5
100033419	0	0	1	3	0	3
100033420	0	0	1	1	3	2
100033421	0	0	1	0	1	3
100033422	0	0	0	0	0	0
100033423	0	0	0	0	0	0
100033424	0	0	2	0	1	1
100033425	3	3	2	5	4	3
100033426	3	3	3	11	1	4
100033427	0	3	0	2	0	0
100033428	0	0	1	1	5	3
100033429	0	0	1	0	0	0
100033430	1	0	2	2	0	2
727708	2	3	1	5	4	3
100033431	5	14	8	11	9	13
100033432	23	27	8	33	27	29
100033433	10	11	9	21	17	26
100033434	1	1	2	5	2	3
100033435	4	8	2	15	4	22
100033436	1	0	0	0	0	2
100033438	1	0	0	0	0	0
100033439	0	0	0	0	0	1
100033820	0	1	0	14	0	0
100033821	0	0	1	5	1	3
100873856	0	0	0	0	0	0
3653	498	384	433	712	530	702
145624	0	0	0	0	1	0
338433	0	0	0	0	0	0
100033437	0	0	0	0	0	0
100033440	0	0	0	0	0	0
100033441	0	0	0	0	0	0
100033442	0	0	0	0	0	0
100033443	0	0	0	0	0	0
100033444	0	0	0	0	0	0
100033445	0	0	0	0	0	0
100033446	0	0	0	0	0	0
100033447	0	0	0	0	0	0
100033448	0	0	0	0	0	0
100033449	0	0	0	0	0	0
100033450	0	0	0	0	0	1
100033451	0	0	0	0	0	0
100033453	0	0	0	0	0	0
100033454	0	0	0	0	0	0
100033455	0	0	0	0	0	0
100033456	0	0	0	0	0	0
100033458	0	0	0	0	0	0
100033460	0	0	0	0	0	0
100033603	0	0	0	0	0	0
100033799	0	0	0	0	0	0
347745	0	0	0	0	0	0
100033800	0	0	0	0	0	0
100036563	0	0	0	0	0	0
100033801	0	0	0	0	0	0
100033802	0	0	0	0	0	0
100036564	0	0	0	0	0	0
100036565	0	0	0	0	0	0
100033803	0	0	0	0	0	0
100033804	0	0	0	0	0	0
100033805	0	0	0	0	0	0
100033806	0	0	0	0	0	0
100033807	0	0	0	0	0	0
100033808	0	0	0	0	0	0
100033809	0	0	0	0	0	0
100033810	0	0	0	0	0	0
100033811	0	0	0	0	0	0
100033812	0	0	0	0	0	0
100033813	0	0	0	0	0	0
100033814	0	0	0	0	0	0
100033815	0	0	0	0	0	0
100033816	0	0	0	0	0	0
100033817	0	0	0	0	0	0
100033818	0	0	0	0	0	0
100036566	0	0	0	0	0	0
100873857	0	0	0	1	0	0
100036567	0	0	0	0	0	0
100033822	0	0	0	0	0	0
338429	0	0	0	0	0	0
7337	5649	7560	4970	7239	5579	7270
105370737	0	0	0	0	0	0
107984789	0	0	0	0	0	2
57194	22	48	55	39	53	116
107984770	0	0	0	0	0	0
100616474	0	0	0	0	0	0
105370738	0	0	0	0	0	0
100128714	0	1	1	0	0	0
100189063	0	0	0	0	0	0
105370739	1	0	0	0	0	0
503519	0	0	0	0	0	0
107984780	0	0	0	1	0	0
105370740	0	0	0	1	0	0
2562	0	0	0	0	0	1
112268151	0	0	0	0	0	0
2558	0	0	0	0	0	0
2567	0	0	0	1	0	0
107984766	0	0	0	0	0	0
101928869	0	0	0	0	0	0
105370741	0	0	0	0	0	0
4948	3	0	3	7	15	15
8924	2118	3034	2267	2245	3204	3974
645202	0	0	0	0	0	0
100132565	0	0	0	0	0	1
100616228	0	0	0	0	0	0
100616382	0	0	0	0	0	0
283768	0	0	0	1	0	1
100132202	0	0	0	0	0	0
100996738	7	8	5	19	7	6
440248	447	194	224	763	187	312
653720	22	10	17	56	10	26
107984746	0	0	0	1	1	0
440253	149	133	167	212	102	175
100289656	4	0	4	1	2	1
646278	72	59	69	56	55	77
728310	4	2	1	1	2	4
321	1	0	0	0	1	1
23359	7	6	5	10	9	18
56160	823	865	612	759	694	896
100130111	20	12	20	48	51	55
105370743	0	0	0	1	0	0
7082	6406	9811	7216	6983	8190	11581
653073	47	22	26	98	25	45
89837	82	48	52	123	48	65
653075	98	57	48	192	53	105
105370747	0	0	0	0	0	0
26082	0	1	0	2	2	2
102724055	44	39	37	59	60	69
89832	228	156	171	240	211	296
105370751	18	11	8	14	14	22
101059918	56	25	35	117	30	62
101927788	8	4	3	22	3	12
105376704	6	2	6	9	8	10
100288203	216	148	168	291	128	213
100996413	0	0	0	0	0	0
727909	29	21	19	78	19	37
101927579	1	2	4	2	4	4
100288380	115	62	59	167	71	88
102725021	29	28	21	52	23	35
728498	119	47	65	190	63	127
89839	528	505	278	719	313	463
100288637	437	318	265	573	289	353
107984025	0	3	0	0	0	0
101930434	0	1	0	2	2	0
390561	1	1	1	4	1	0
22909	1383	1380	1128	1791	1092	1607
54893	1485	1809	1532	1759	1464	2276
4308	0	0	0	1	0	1
105370752	0	0	0	0	0	0
406993	0	0	0	0	0	0
102725022	3	0	2	2	3	5
283710	0	2	0	3	5	5
51621	2578	4086	3453	2916	4450	6927
105376707	0	0	0	0	2	1
105370939	1	1	0	0	3	5
107987220	0	0	0	0	0	0
161725	12	4	10	21	8	17
105370753	0	0	2	3	1	7
105370940	0	0	0	0	0	0
1139	204	171	178	244	210	301
105370754	8	7	5	11	11	15
102724078	0	2	0	5	1	2
105376709	0	0	0	0	0	0
112268159	0	0	0	0	0	0
653125	59	25	27	119	21	63
107987221	3	1	1	4	3	3
89838	112	62	62	191	74	91
728047	91	38	53	213	50	86
105376710	6	2	6	9	7	10
101060588	0	0	0	0	0	0
100653133	4	3	0	5	4	3
107987222	57	34	42	105	32	61
100288615	146	109	92	227	95	152
100996255	26	20	20	46	33	43
101928042	14	9	8	17	8	10
643699	61	27	35	151	42	56
9824	5452	8103	4811	4718	4504	5085
114118903	1364	2357	1115	1386	1248	1621
6447	13	12	5	23	14	16
105370757	2	0	0	5	2	1
105370756	1	4	1	8	3	3
26585	2	2	0	2	13	3
100131315	0	0	0	0	0	0
342184	472	673	497	474	520	689
107984089	0	4	0	2	1	1
105370759	0	0	0	1	0	2
100652857	0	0	0	2	0	0
101928134	0	0	0	0	0	0
6263	35	23	23	51	25	34
57099	873	960	745	978	1153	1300
1133	2	2	4	3	2	2
107984748	1	0	0	2	1	2
56851	3192	2985	2358	3388	2662	3308
161779	242	191	106	470	180	209
79768	2245	1931	1402	3263	1630	1934
51234	2355	1573	1523	2594	1902	2379
9990	2772	3065	2125	3504	2783	3548
55505	6687	5639	4572	8147	5073	7137
256646	2	2	1	3	8	5
254531	1235	871	1048	1816	1325	2598
23015	2145	574	797	4972	518	1329
100302160	1	0	0	1	0	0
440270	2305	621	818	5547	575	1400
100422845	1	0	0	1	0	0
105370762	0	0	0	0	0	0
57369	0	0	0	0	0	0
101928174	0	0	0	0	0	0
70	5	7	0	2	6	4
107984776	0	0	0	0	0	0
9716	3947	5962	3843	4017	4384	5509
54989	3114	3544	2512	3482	2453	3196
105370764	2	4	3	2	3	5
105370763	0	0	0	0	0	0
105370765	1	0	0	2	0	1
388112	1	0	0	0	1	1
89978	937	874	636	1381	604	876
723972	29	13	32	7	15	18
100500904	1	1	1	1	0	0
100507466	2	0	1	0	1	0
105370766	0	0	0	0	0	0
100616293	0	0	0	0	0	0
100507480	0	0	0	0	0	0
102724214	0	0	0	0	0	0
105370767	0	0	0	0	0	0
105370769	0	0	0	0	0	0
105370768	0	0	0	0	0	0
105370770	0	0	0	0	0	0
84529	1152	1313	919	1355	868	1159
161635	5	3	1	7	2	7
145845	0	0	0	1	0	1
4212	565	679	434	616	496	649
102466875	0	0	0	0	0	0
105370772	0	0	0	0	0	0
105370773	0	0	0	0	0	0
145942	0	0	1	0	0	0
107984774	0	0	0	0	0	0
101928227	0	0	0	0	0	0
107984773	2	3	3	8	4	13
107984760	0	0	0	0	0	0
161742	2952	3561	3074	2962	2924	3658
283742	2100	3963	2206	1815	2348	2931
10125	4	3	5	8	13	5
105370774	0	0	0	2	3	0
107984739	1	0	0	0	0	0
107984725	0	0	0	0	0	0
105370775	0	0	0	0	0	0
400359	0	0	0	0	0	0
105370776	0	0	0	0	0	0
102724253	0	0	0	0	0	0
105370777	2	1	1	2	1	2
105370781	0	0	0	1	0	1
105370780	0	0	0	0	0	0
400360	0	0	0	3	0	0
105370783	0	0	0	0	0	0
105370784	0	0	0	0	0	0
7057	4627	10960	8044	5578	9632	13133
161835	129	154	142	158	166	156
105370785	0	0	0	1	0	0
105370941	18	7	13	47	7	15
11245	789	1316	933	664	885	1413
105370786	0	0	0	0	0	0
100505534	0	1	1	6	2	0
440275	2594	3509	2765	3468	3739	5263
6727	7576	9823	5610	11750	6520	9485
100131089	141	121	96	240	105	169
105370787	0	0	0	0	0	1
90427	255	329	216	279	218	303
701	4071	4713	3140	4003	3220	3916
107984763	7	8	3	13	2	3
106821730	231	272	149	243	212	249
56924	39	32	26	46	61	78
644809	2	2	2	1	4	6
100131244	11	12	15	22	24	31
5330	38	34	28	35	40	66
112268152	0	0	0	0	0	0
100505573	601	1074	837	705	927	1248
388115	1835	1697	1109	4367	2231	3605
644844	0	0	0	0	1	0
85455	726	634	749	1062	1784	2378
90417	3120	3350	2121	3412	2244	2728
3712	1967	2012	1719	2097	2367	3401
22893	2034	2629	2103	1632	2104	3291
113189	1238	951	1351	1207	1300	2158
90416	853	794	563	1241	623	916
359821	50	54	35	59	32	50
27079	445	415	420	391	460	752
100189229	0	0	0	0	0	0
57082	3512	4411	2634	3564	2780	3084
100505648	17	10	11	82	19	34
5888	1052	1308	898	880	834	1096
55177	1074	1092	895	1110	1227	1622
2644	170	67	128	161	165	242
55192	540	452	420	570	471	771
643338	32	23	28	61	32	54
84936	961	1007	772	1187	957	1562
54866	9	12	9	6	5	13
102724362	6	3	10	9	7	12
6692	246	282	376	315	518	852
171177	49	76	37	51	82	140
57617	1752	2128	1798	1612	2615	3682
105370943	7	4	5	3	3	6
54567	43	20	25	51	47	87
79094	1172	585	683	675	591	889
105370789	2	4	3	18	1	5
112268144	72	64	61	77	72	76
54617	2736	3500	2593	3049	2701	3913
105376713	1	2	3	0	2	1
161829	18	24	12	47	11	19
11261	4693	6158	4528	4520	5159	6341
729082	3800	4189	2954	5344	3980	4898
11339	989	607	596	944	620	554
51203	5503	6467	3942	6069	3896	4686
51103	770	844	532	834	646	743
23168	3064	4212	2693	3602	3163	4719
105370790	3	2	1	3	0	2
3706	85	41	106	69	110	173
4058	2	2	3	2	0	5
26015	1508	1403	1290	1377	1661	2335
7301	1332	1734	1190	1338	2043	2733
105370791	3	10	6	11	6	5
23269	2201	3278	2089	2645	2467	3181
693211	0	0	0	0	0	0
23005	1492	1263	1180	1627	1318	2151
8681	132	62	70	183	104	177
100137047	140	58	76	173	156	193
100137049	83	34	44	111	41	74
51332	81	40	76	156	65	169
100423013	0	0	0	0	0	0
105370792	135	165	140	157	215	262
30844	4729	5495	4618	4692	6036	8080
101928363	7	6	10	13	11	10
101928388	1	4	1	14	3	2
123745	1	4	0	0	0	0
105370793	0	0	0	0	0	0
283748	0	0	0	2	0	0
255189	1	0	0	0	0	0
23339	3534	3845	2820	3594	3100	4894
693212	0	0	0	0	0	0
105370795	110	163	89	160	95	157
25963	4279	5234	3363	4919	3479	4494
2595	822	921	676	1070	915	1155
825	4	7	8	28	9	17
105370794	0	0	0	0	0	0
64397	4333	7258	4449	4844	6035	6657
8773	3669	3306	2413	5210	3000	3825
255252	1853	2147	1490	2643	1604	2210
55142	2776	2629	2170	3191	2373	2955
57519	500	402	400	737	299	601
146059	1171	1024	977	997	1110	1557
146057	1057	1162	700	1246	986	1225
197131	2381	3269	2185	2821	3063	3683
80021	1061	1072	857	1521	1204	1424
23582	1848	1479	1351	2957	1859	2473
2038	1	0	2	2	0	0
9333	0	0	0	0	0	0
116179	0	0	0	1	0	0
9836	534	645	486	707	690	941
161823	1210	1539	941	1631	1101	1436
146050	1348	1629	1168	1591	1267	1802
27229	1628	1931	1462	1615	1492	1986
7158	5908	7936	5476	6922	7334	10168
4130	504	272	247	308	298	441
9677	1157	1251	941	1405	1046	1600
1159	61	50	65	85	80	166
161497	2	0	0	3	1	3
117155	22	18	19	33	12	18
110006325	490	581	404	612	451	716
548596	65	52	78	92	88	174
554225	1	0	0	4	2	2
440278	74	54	47	133	100	102
2923	20551	26267	18886	29780	27031	38076
80237	180	137	114	288	163	214
10169	9438	4764	5376	11372	8248	12253
100529067	3613	3931	2468	5717	3774	6029
100302254	3349	2307	2032	4858	3057	4934
619189	216	206	141	253	171	242
25764	1089	1456	768	1314	1107	1559
4236	1858	3049	1724	2025	2242	3058
79968	1796	2421	1634	2162	1755	2197
