GeneID	control	control	control	perturbed	perturbed	perturbed
646096	0	0	1	0	0	0
283755	85	82	76	77	47	68
100996379	4	1	4	4	2	5
727832	1	0	0	0	0	0
729786	0	0	0	0	0	0
606	2	0	1	4	1	3
100422949	0	0	0	0	0	0
100287399	0	0	0	0	0	0
100847060	0	0	0	0	0	0
348120	1	1	1	0	0	0
654499	0	2	0	1	1	1
105379205	0	0	0	0	0	0
105370715	0	0	0	0	0	0
105370714	1	0	0	0	0	0
646214	9	9	8	14	10	11
112268154	0	0	0	1	1	0
646243	1	0	0	0	0	0
100422844	0	0	0	0	0	0
102724631	0	0	0	0	0	0
100847005	0	0	0	0	0	0
727924	0	0	0	0	0	0
105369274	0	0	0	0	0	0
107987218	0	0	0	0	0	0
102724760	0	0	0	0	0	0
107987219	0	0	0	0	0	0
646370	0	0	0	0	0	0
102724971	0	0	0	0	0	0
105379208	0	0	0	0	0	0
105379207	0	0	0	0	0	0
100422935	0	0	0	0	0	0
100996331	0	0	0	0	0	0
440225	0	0	0	0	0	0
103504741	0	0	0	0	0	0
101927079	0	0	0	0	0	0
390538	0	0	0	0	0	0
283694	0	0	0	0	0	0
390539	0	0	0	0	0	0
107984743	0	0	0	0	0	0
388077	0	0	0	0	0	0
107984785	0	0	0	0	0	0
642131	0	0	0	0	0	0
107983983	0	0	0	0	0	0
101928039	5	6	2	4	6	7
100302233	0	0	1	0	0	0
646396	22	30	18	19	23	24
105370721	11	5	11	5	3	4
390535	0	1	0	0	0	0
440243	1	0	0	0	0	0
100132101	10	6	6	8	9	12
400322	191	232	175	165	167	174
101927846	1	1	0	0	1	3
283796	0	1	0	0	1	0
339005	48	59	50	56	45	53
283683	1	0	1	1	0	1
123606	525	634	501	363	424	382
81614	1683	1937	1642	843	954	750
23191	3351	3692	3055	2459	2711	2233
114791	173	162	139	129	145	122
283767	2	1	0	0	0	1
100132979	0	0	0	0	0	0
100616223	0	0	0	0	0	0
102723534	30	31	30	32	29	33
102723564	61	79	71	71	60	62
102723623	2	1	0	0	0	1
105376698	0	0	0	0	0	0
653061	0	2	2	5	4	2
105370726	0	0	0	0	0	0
105370728	0	0	0	0	0	0
283685	0	0	0	0	0	0
105370729	0	0	0	0	0	0
105370730	0	0	0	0	0	0
107984793	0	0	0	0	0	0
100616275	0	0	0	0	0	0
7681	146	154	142	124	138	144
54551	6	5	10	4	3	1
4692	351	405	414	364	468	372
107984787	0	0	0	0	0	0
105370731	0	0	0	0	0	0
105370734	0	0	0	0	0	0
105370733	0	0	0	0	0	0
105370732	0	0	0	0	0	0
791115	0	0	0	0	1	0
102723749	0	0	0	0	0	0
102725165	0	0	0	0	0	0
101928840	0	0	0	0	0	0
791114	0	0	0	0	0	0
23742	0	0	0	0	0	0
104472715	1413	1445	1261	1284	1411	1167
6638	771	755	644	844	1039	690
8926	764	747	640	833	1030	682
347746	33	39	53	34	32	47
91380	2	1	0	1	0	2
8123	30	49	47	28	25	45
347686	1	2	1	1	2	4
338427	1	6	2	1	1	2
100506965	151	168	132	141	120	128
338428	1	0	2	0	0	0
100033413	1	0	1	1	3	0
100033414	0	0	1	0	0	0
100033415	0	0	0	0	0	0
100033416	4	4	5	2	2	5
100033417	0	0	0	0	0	0
100033418	1	1	2	0	0	0
100033419	0	0	0	1	0	0
100033420	0	0	0	0	0	0
100033421	1	0	0	1	1	0
100033422	0	0	0	0	0	0
100033423	0	0	0	0	0	0
100033424	0	0	0	0	0	0
100033425	0	0	1	0	0	0
100033426	1	0	1	0	0	1
100033427	0	0	0	0	0	0
100033428	1	1	0	0	0	0
100033429	1	0	0	0	0	0
100033430	0	1	1	0	0	0
727708	1	0	2	1	0	0
100033431	0	1	3	0	1	0
100033432	3	1	1	0	1	3
100033433	1	2	2	2	1	1
100033434	0	1	0	0	0	1
100033435	0	2	1	1	0	1
100033436	0	0	0	0	0	0
100033438	0	0	0	0	0	1
100033439	0	0	1	0	1	0
100033820	0	0	0	1	1	0
100033821	0	0	0	0	0	0
100873856	0	0	0	0	0	0
3653	309	330	229	291	277	259
145624	1	0	0	1	0	1
338433	0	0	0	0	0	0
100033437	0	0	0	0	0	0
100033440	0	0	0	0	0	0
100033441	0	0	0	0	0	0
100033442	0	0	0	0	0	0
100033443	0	0	0	0	0	0
100033444	0	0	0	0	0	0
100033445	0	0	0	0	0	0
100033446	0	0	0	0	0	0
100033447	0	0	0	0	0	0
100033448	0	0	0	0	0	0
100033449	0	0	0	0	0	0
100033450	0	0	0	0	0	0
100033451	0	0	0	0	0	0
100033453	0	0	0	0	0	0
100033454	0	0	0	0	0	0
100033455	0	0	0	0	0	0
100033456	0	0	0	0	0	0
100033458	0	0	0	0	0	0
100033460	0	0	0	0	0	0
100033603	0	0	0	0	0	0
100033799	0	0	0	0	0	0
347745	0	0	0	0	0	0
100033800	0	0	0	0	0	0
100036563	0	0	0	0	0	0
100033801	0	0	0	0	0	0
100033802	0	0	0	0	0	0
100036564	0	0	0	0	0	0
100036565	0	0	0	0	0	0
100033803	0	0	0	0	0	0
100033804	0	0	0	0	0	0
100033805	0	0	0	0	0	0
100033806	0	0	0	0	0	0
100033807	0	0	0	0	0	0
100033808	0	0	0	0	0	0
100033809	0	0	0	0	0	0
100033810	0	0	0	0	0	0
100033811	0	0	0	0	0	0
100033812	0	0	0	0	0	0
100033813	0	0	0	0	0	0
100033814	0	0	0	0	0	0
100033815	0	0	0	0	0	0
100033816	0	0	0	0	0	0
100033817	0	0	0	0	0	0
100033818	0	0	0	0	0	0
100036566	0	0	0	0	0	0
100873857	0	0	0	0	0	0
100036567	0	0	0	0	0	0
100033822	0	0	0	0	0	0
338429	0	0	1	0	0	0
7337	1099	1156	1011	1135	1229	1093
105370737	0	0	1	0	0	2
107984789	0	0	0	0	0	0
57194	4	2	0	0	0	2
107984770	0	0	1	0	0	0
100616474	0	0	0	0	0	0
105370738	0	0	0	0	0	0
100128714	0	0	0	0	1	0
100189063	0	0	0	0	0	0
105370739	0	0	0	0	0	0
503519	0	0	0	0	0	0
107984780	0	0	0	0	0	0
105370740	0	0	0	0	0	0
2562	350	405	288	295	259	278
112268151	1	1	0	0	2	0
2558	0	3	1	1	0	0
2567	0	0	0	0	0	0
107984766	0	0	0	0	1	0
101928869	0	0	0	0	0	0
105370741	0	0	0	0	0	0
4948	1	6	5	2	1	1
8924	1265	1213	1131	836	911	851
645202	1	2	1	0	0	1
100132565	0	0	0	0	0	0
100616228	0	0	0	0	0	0
100616382	0	0	0	0	0	0
283768	0	0	0	0	0	0
100132202	1	4	0	0	1	1
100996738	11	14	12	11	9	10
440248	463	465	368	401	390	315
653720	7	7	5	8	3	8
107984746	0	0	0	0	0	0
440253	55	61	52	63	65	56
100289656	2	2	1	2	1	3
646278	69	69	58	31	36	36
728310	2	1	4	1	0	2
321	919	803	716	899	956	831
23359	41	22	19	27	35	11
56160	377	400	365	357	495	376
100130111	2	1	0	2	5	4
105370743	0	0	0	0	1	0
7082	805	906	828	626	664	704
653073	6	4	5	7	5	4
89837	5	6	4	3	2	3
653075	14	10	10	17	10	18
105370747	0	0	0	0	1	0
26082	0	0	0	0	0	0
102724055	2	1	0	0	0	1
89832	4	1	3	2	3	4
105370751	0	0	1	0	1	3
101059918	9	9	12	14	6	11
101927788	2	1	1	2	2	3
105376704	2	1	1	2	2	1
100288203	211	264	171	205	201	200
100996413	0	0	0	0	0	0
727909	6	8	6	7	6	7
101927579	3	4	0	3	3	2
100288380	8	7	7	9	7	5
102725021	40	54	32	61	50	47
728498	19	22	15	24	20	23
89839	59	81	72	44	33	40
100288637	229	247	198	139	103	110
107984025	0	0	1	0	0	1
101930434	1	3	6	1	2	1
390561	2	1	3	2	2	2
22909	879	809	709	652	607	643
54893	285	285	270	242	253	223
4308	0	1	0	1	0	1
105370752	0	0	0	0	0	1
406993	0	0	0	0	0	0
102725022	0	0	0	1	1	2
283710	0	0	1	0	1	0
51621	408	424	400	256	306	294
105376707	1	0	4	0	1	3
105370939	1	0	1	0	0	1
107987220	0	0	0	0	0	0
161725	3	6	9	3	3	2
105370753	1	3	4	0	0	0
105370940	1	1	0	0	0	1
1139	4	4	2	4	2	4
105370754	1	2	0	0	1	1
102724078	1	1	0	0	0	0
105376709	0	0	0	0	1	0
112268159	0	0	0	0	0	0
653125	4	6	4	8	3	9
107987221	1	0	2	0	0	1
89838	5	6	6	7	6	4
728047	14	16	13	12	10	16
105376710	1	0	2	2	2	2
101060588	0	0	0	0	0	0
100653133	3	2	2	3	1	3
107987222	57	76	50	49	53	64
100288615	68	58	55	52	47	54
100996255	9	8	5	9	14	11
101928042	5	10	6	11	6	11
643699	26	18	19	19	19	31
9824	765	850	679	363	379	377
114118903	133	162	121	51	45	62
6447	2	2	1	0	1	0
105370757	0	0	1	0	0	1
105370756	1	2	1	0	0	0
26585	1	0	0	1	1	1
100131315	0	0	2	2	0	2
342184	1	0	0	0	0	2
107984089	0	0	0	0	0	0
105370759	0	0	0	0	0	0
100652857	0	0	0	0	0	0
101928134	0	0	0	0	0	0
6263	35	23	18	26	25	40
57099	348	375	335	375	388	405
1133	0	1	0	1	0	1
107984748	1	1	0	0	1	0
56851	925	985	861	646	805	478
161779	59	53	44	33	35	36
79768	283	285	223	217	256	246
51234	1398	1416	1253	1033	1299	946
9990	342	388	355	370	448	404
55505	1067	919	957	887	1007	748
256646	0	0	2	0	0	0
254531	423	376	311	380	373	323
23015	343	320	270	474	309	474
100302160	0	0	0	0	0	0
440270	685	703	581	970	679	947
100422845	0	0	0	0	0	0
105370762	0	0	0	0	0	0
57369	0	0	1	0	0	0
101928174	0	1	0	0	0	0
70	0	0	1	0	0	0
107984776	0	0	0	0	0	0
9716	557	535	490	431	443	439
54989	900	969	760	703	644	717
105370764	7	2	1	2	1	2
105370763	2	0	1	0	0	0
105370765	12	9	4	7	4	8
388112	0	2	3	4	3	5
89978	210	237	182	142	135	139
723972	48	67	51	36	38	26
100500904	1	1	0	1	1	1
100507466	1	1	0	1	1	4
105370766	0	0	0	0	0	0
100616293	0	0	0	0	0	0
100507480	0	0	0	0	0	0
102724214	0	0	0	0	0	0
105370767	0	0	0	0	0	0
105370769	0	0	0	0	0	0
105370768	0	0	0	0	0	0
105370770	0	0	0	0	0	0
84529	55	42	56	66	49	48
161635	1	1	0	0	0	0
145845	0	0	0	0	0	0
4212	3	2	1	0	1	1
102466875	0	0	0	0	0	0
105370772	0	0	0	0	0	0
105370773	0	0	0	0	0	0
145942	0	0	0	1	0	1
107984774	0	1	1	1	3	2
101928227	0	1	0	0	1	0
107984773	57	32	30	42	49	57
107984760	0	0	0	1	0	0
161742	419	425	359	280	308	337
283742	1002	1062	979	755	718	665
10125	39	35	38	26	31	35
105370774	13	4	2	5	5	5
107984739	0	0	0	0	0	0
107984725	0	0	0	1	0	0
105370775	0	0	0	0	0	0
400359	0	0	0	0	0	0
105370776	0	0	0	0	0	0
102724253	0	0	0	0	1	0
105370777	1	1	2	5	4	4
105370781	2	4	1	1	2	2
105370780	0	0	0	1	0	1
400360	0	1	0	0	0	0
105370783	1	0	3	0	0	1
105370784	0	0	0	1	0	0
7057	220	319	199	176	224	156
161835	14	11	9	15	9	9
105370785	0	0	0	0	0	0
105370941	23	14	16	14	10	13
11245	51	40	47	22	15	23
105370786	0	0	0	0	0	0
100505534	1	3	1	4	6	0
440275	1171	1077	963	981	1001	966
6727	6858	7261	6516	5253	6781	4687
100131089	210	206	176	171	181	189
105370787	7	6	4	3	4	2
90427	2063	2200	1838	1309	1384	1136
701	1135	1135	916	515	606	506
107984763	33	28	18	10	14	7
106821730	644	643	625	460	556	492
56924	571	575	558	420	518	453
644809	30	24	25	27	21	29
100131244	94	81	72	57	52	51
5330	75	74	58	52	64	71
112268152	0	0	0	0	0	0
100505573	481	488	426	411	492	332
388115	149	150	142	205	216	167
644844	3	1	0	4	1	2
85455	22	3	16	12	14	8
90417	740	656	622	401	482	363
3712	3414	3335	2775	2960	2944	2352
22893	487	519	513	479	493	476
113189	484	392	360	465	557	442
90416	251	202	201	244	283	228
359821	3	3	6	2	3	3
27079	434	437	357	315	361	293
100189229	0	0	0	0	0	0
57082	470	470	402	192	175	191
100505648	59	50	56	65	54	77
5888	484	388	340	218	236	213
55177	855	834	817	710	898	711
2644	971	779	768	519	564	455
55192	1223	1058	989	796	862	682
643338	95	90	110	67	65	60
84936	751	683	610	699	864	616
54866	0	4	1	1	2	1
102724362	236	251	256	201	274	229
6692	3387	3836	3207	2978	3719	2659
171177	76	75	83	96	132	87
57617	514	522	623	438	487	502
105370943	22	15	21	26	22	22
54567	21	24	16	13	3	4
79094	88	94	98	55	92	46
105370789	1	0	1	0	0	0
112268144	37	43	30	42	56	30
54617	668	643	585	593	556	471
105376713	1	0	0	2	1	0
161829	3	1	3	0	0	0
11261	1937	2078	1665	1597	1793	1563
729082	2747	2714	2165	2093	1974	2156
11339	194	194	174	110	140	128
51203	1747	1563	1234	790	834	775
51103	497	581	546	440	493	337
23168	1850	1938	1495	1518	1979	1628
105370790	0	2	4	1	0	0
3706	15	15	13	10	10	9
4058	0	2	4	2	4	5
26015	868	935	838	788	878	728
7301	721	707	525	616	660	537
105370791	0	0	0	1	2	1
23269	852	860	765	630	574	704
693211	0	0	0	0	0	0
23005	390	397	370	472	502	515
8681	364	370	335	394	428	354
100137047	158	184	168	164	190	164
100137049	302	299	276	334	337	299
51332	44	62	43	47	45	34
100423013	0	0	0	0	0	0
105370792	53	51	44	48	44	26
30844	496	550	507	318	328	271
101928363	1	0	2	0	0	0
101928388	1	0	0	5	3	0
123745	2	0	2	1	0	0
105370793	0	0	0	0	0	0
283748	13	11	9	4	9	9
255189	280	326	372	307	410	278
23339	1146	1074	1071	1176	1183	952
693212	0	0	0	0	0	0
105370795	15	28	18	9	14	11
25963	784	889	709	552	571	472
2595	72	76	64	53	42	34
825	6	3	4	3	1	4
105370794	0	0	0	0	0	0
64397	546	543	541	429	460	475
8773	520	504	478	378	377	336
255252	499	506	478	357	432	355
55142	320	380	330	218	186	208
57519	28	14	15	30	22	15
146059	607	661	658	648	731	567
146057	252	248	211	535	523	515
197131	352	357	315	245	266	274
80021	157	202	161	219	220	203
23582	622	641	582	759	813	647
2038	0	0	0	0	0	0
9333	2	1	2	1	1	0
116179	0	0	0	0	1	0
9836	554	583	487	347	375	362
161823	198	221	188	147	158	133
146050	415	374	328	376	384	347
27229	801	848	812	559	583	555
7158	1043	1109	965	908	981	882
4130	113	56	61	62	60	64
9677	773	736	701	664	693	702
1159	2937	2704	2146	1847	1729	1204
161497	38	38	24	36	30	39
117155	100	128	86	109	117	95
110006325	248	250	240	214	206	237
548596	2538	2389	1894	1635	1566	1041
554225	49	31	33	29	20	46
440278	43	47	38	37	62	37
2923	9805	11266	7987	6580	7894	4862
80237	257	264	175	244	261	203
10169	4516	4263	3907	4147	5191	3490
100529067	3837	3598	3444	3340	4773	2895
100302254	2866	2615	2493	2450	3225	2158
619189	178	153	136	174	181	146
25764	1548	1499	1441	1414	1865	1161
4236	684	728	729	594	658	592
79968	468	413	325	234	210	235
84978	21	22	20	13	14	11
728758	5	3	11	4	6	3
113201	978	1187	939	802	871	842
51496	500	587	416	314	332	370
645212	304	261	183	286	310	261
8669	1860	2111	1711	1226	1475	1263
80208	887	941	838	796	800	800
197135	3	2	6	2	6	7
567	2580	2491	2332	1724	2179	1469
113218500	389	359	326	259	351	243
100419583	172	184	184	154	172	159
140691	1	0	0	4	0	0
653381	336	300	283	226	203	222
105370798	0	0	0	0	0	0
145645	0	0	0	0	0	0
6652	1335	1183	1117	841	804	856
50506	1	2	1	3	2	2
405753	0	0	0	1	0	0
90527	0	0	0	1	1	1
53905	21	9	18	13	15	17
90525	51	54	40	67	50	67
100188986	0	0	0	0	1	0
100188988	2	1	0	1	0	1
100189065	0	0	1	1	0	0
101928414	0	0	0	0	0	0
9153	1	0	1	0	0	2
2628	10	7	4	5	5	6
79029	606	620	541	418	478	454
84419	8	4	11	1	6	4
100126311	2	2	3	1	2	1
107987223	1	0	0	0	0	0
105376714	0	0	1	0	0	0
7782	128	82	145	121	104	235
283651	14	11	18	14	14	17
109617005	0	0	0	0	0	0
26258	652	669	644	661	611	820
58472	21	14	30	42	66	52
105370802	0	0	0	0	0	1
107984794	0	0	0	0	0	0
105370803	0	0	0	0	0	0
107984733	0	0	0	0	0	0
80031	6	5	6	10	11	5
105370804	0	0	0	0	0	0
101928442	0	0	0	0	0	0
105370805	0	0	0	0	0	0
102724553	0	0	0	0	0	0
107984792	0	0	0	0	0	0
107984136	0	0	0	0	0	0
283652	62	57	65	67	66	82
50804	449	517	426	508	492	537
399697	0	0	0	1	0	0
105370807	0	1	0	0	0	1
6557	0	0	0	0	0	0
112267905	0	0	0	0	0	0
107984756	0	0	0	0	0	0
107984758	0	0	0	0	0	0
107984755	0	0	0	1	0	0
107984757	8	5	4	3	2	3
1854	2372	2067	1737	1528	1507	1285
2200	14	12	12	13	9	25
105370809	1	1	1	0	0	1
22995	289	292	237	155	154	182
101928472	0	1	0	0	1	0
399694	33	60	32	21	41	25
23741	3054	3499	2872	3247	3743	2991
9728	731	885	893	818	851	950
9318	763	997	796	706	856	690
2585	292	279	266	266	291	246
100306975	0	0	0	0	0	1
100616332	0	0	0	0	0	0
196951	99	89	90	94	108	92
2252	5	1	5	2	0	6
105370811	0	0	0	1	0	1
56986	209	226	181	203	208	169
79895	4	2	3	7	6	3
102724587	0	0	0	0	0	0
11001	182	214	231	225	239	215
3067	0	0	0	0	1	1
2553	625	686	507	510	533	483
55056	368	307	209	354	334	252
100129387	419	353	264	397	378	314
100616396	5	4	3	8	4	10
9101	465	485	443	382	447	427
107984741	7	7	6	6	6	2
373509	13	10	8	10	10	7
54822	676	776	618	580	481	651
84888	580	695	467	469	451	444
23431	355	421	343	264	304	281
100132724	3	2	3	2	2	1
109729174	1	0	0	0	0	0
388121	3	3	2	10	7	6
1588	1	0	0	0	0	0
100616369	0	0	0	0	0	0
102465855	0	0	0	0	0	0
102466250	0	0	0	0	0	0
112268146	0	0	0	0	0	0
342035	21	18	10	17	28	26
23312	393	406	382	360	318	376
105370816	0	0	0	0	0	0
29106	41	25	16	38	31	23
256586	205	223	190	145	145	126
29767	199	257	198	174	189	218
29766	819	884	824	581	613	734
100422556	9	2	5	4	7	3
112268148	69	75	61	56	53	54
123169	745	879	743	630	640	578
112268149	0	1	2	2	2	0
112543478	2	3	3	1	1	1
5597	640	720	700	392	412	423
112268150	1	2	1	0	1	3
10017	5	2	0	6	8	3
10681	309	350	317	249	274	257
100129973	28	21	26	22	20	27
55930	361	338	390	352	297	355
105370820	5	2	2	3	0	1
100302202	0	0	0	0	0	0
105370819	3	2	1	2	1	1
4644	193	247	213	207	217	209
10776	2241	2336	1991	1646	1666	1728
56204	224	245	224	226	236	230
105370821	1	0	0	2	0	2
3175	1	0	0	0	1	1
105370824	0	0	0	0	0	0
101928499	0	0	0	1	0	0
107983981	0	0	0	0	0	0
105370823	0	0	0	0	0	0
105370822	0	0	1	0	0	0
105370826	2	1	1	1	1	1
256764	153	112	107	115	131	93
440279	0	0	0	0	0	0
105370827	0	0	0	0	0	0
105370829	0	0	0	0	0	0
51187	2004	1973	1490	1730	1770	1421
5873	168	162	120	107	117	106
101928527	99	96	86	92	108	65
9488	161	147	131	172	146	135
100533483	138	165	143	148	149	156
9236	120	133	125	105	103	117
693213	0	0	0	0	0	1
145788	12	14	19	11	12	20
161582	63	80	58	87	90	100
107984745	0	1	3	1	3	1
26108	176	206	140	145	116	128
283659	182	216	170	155	146	153
4734	124	177	153	123	116	121
64864	303	333	262	211	228	262
374618	48	54	41	77	64	71
55329	40	38	20	31	35	31
105370831	1	0	0	1	1	1
105370832	0	0	0	0	1	0
54816	248	279	224	251	254	247
105370833	3	1	5	1	1	1
145783	14	4	9	9	15	8
6938	648	731	537	545	544	601
109616990	0	0	0	0	0	0
283663	26	27	14	35	36	31
101928611	0	0	0	0	0	1
84952	64	55	27	38	30	30
145781	322	314	252	210	235	207
100820829	5	6	6	6	6	4
81488	347	334	266	220	246	219
105370834	2	0	2	1	0	1
107984724	0	0	0	0	0	0
8854	4	1	0	0	0	0
283665	0	0	0	0	0	0
366	0	0	0	0	0	0
3990	2	0	0	0	0	1
101928694	0	0	0	0	0	0
102	1008	1216	891	888	1010	886
664618	14	5	3	6	30	7
101928725	7	7	5	11	11	2
54629	473	670	526	443	460	497
79811	1573	1674	1437	1402	1460	1195
54778	322	402	374	255	256	260
9133	878	814	761	519	574	396
4643	444	511	414	242	283	263
100313886	0	0	1	0	0	0
92483	2	0	0	0	0	1
145773	134	166	122	87	88	122
9245	0	0	1	1	0	0
2958	1061	1003	962	791	1122	751
663	971	1018	814	594	623	648
107984803	0	0	0	0	0	0
107984802	0	0	0	0	0	0
27023	0	0	0	0	0	0
105370838	0	0	0	0	0	0
105370839	0	0	1	0	0	0
105370840	0	0	0	0	1	0
302	33	70	33	41	64	17
79664	637	642	549	537	468	505
101928784	8	7	3	4	5	3
6095	16	16	20	14	17	15
105370846	0	0	3	3	5	2
100996876	0	0	0	0	0	0
105370844	2	0	1	4	1	0
102724802	1	0	0	0	0	0
105370842	1	0	0	0	0	0
107984805	6	7	3	2	6	5
105370841	7	8	7	5	5	6
105370847	0	0	0	0	0	0
107984782	0	0	0	0	0	0
101928850	0	0	0	0	0	0
107984783	0	0	0	0	0	0
100506530	0	0	0	0	0	0
54832	440	447	485	385	353	498
101928907	1	2	1	0	0	1
145741	1	1	1	0	2	1
388125	0	0	1	0	0	0
107984784	0	0	0	0	0	0
255180	0	0	0	0	2	0
105370849	0	0	0	0	0	0
105370852	0	0	0	0	1	0
105370851	0	0	0	0	0	0
102724938	0	0	0	0	0	0
105370850	0	0	0	0	0	0
102465869	0	0	0	0	0	0
102464834	0	0	0	0	0	0
83660	40	39	66	25	34	39
197003	0	0	0	0	0	0
105370855	0	0	1	0	0	1
406965	0	0	0	0	0	1
105370854	5	5	6	4	11	7
7168	2475	2523	2004	2024	2243	1808
111064646	191	206	159	123	166	135
107984798	0	0	0	0	0	2
114294	391	408	406	389	515	398
51065	772	926	692	618	837	579
101928972	0	0	0	0	0	0
51762	121	154	128	69	82	84
83464	10	20	22	45	37	49
771	543	1005	571	631	1014	518
102723344	2	1	3	0	4	1
9960	711	820	679	686	711	582
100130855	88	100	92	84	88	81
283807	162	160	127	168	235	152
8925	759	643	668	637	584	694
494334	0	0	0	0	0	0
23604	50	60	38	57	60	50
101928988	2	2	0	4	1	2
84191	1194	1261	1040	685	704	520
6642	2172	2297	1962	1981	2220	1843
79856	6045	6709	4707	4964	6594	3261
5479	8824	9529	6890	6828	9074	4447
53944	341	441	391	357	358	362
9768	1198	1104	862	739	1024	870
9325	279	258	261	309	288	272
105370861	3	1	3	0	4	0
23060	823	783	770	722	701	686
107984736	1	0	0	2	1	0
101930091	0	1	4	3	1	5
4947	1150	1006	933	1313	1448	1193
107984737	13	16	11	13	13	24
348093	690	663	563	426	500	423
100302184	0	1	0	0	0	1
80119	417	391	361	237	234	193
80301	91	106	80	58	75	63
348094	82	104	81	77	89	81
107984754	151	169	172	166	157	166
51324	1593	1634	1662	1351	1454	1331
123263	425	440	312	389	406	323
123264	0	1	2	2	1	0
51285	1	0	1	1	2	1
390594	0	1	1	0	0	0
390595	101	95	111	104	111	104
10081	706	745	606	693	802	622
10845	1318	1423	1116	1095	1084	991
8483	2	4	2	2	2	5
112268147	30	30	25	24	26	17
54956	159	121	106	121	125	93
109617003	3	3	1	1	0	1
26831	1	0	0	2	1	4
26832	2	0	0	1	1	1
9543	56	44	40	28	31	30
57722	31	27	31	36	43	36
54878	433	456	385	312	285	335
51495	2510	2247	1813	1867	2044	1653
81556	813	849	764	723	691	637
9187	145	93	90	110	89	111
102723464	0	1	0	3	2	1
10260	253	272	224	223	241	263
109617020	0	0	1	1	0	1
100616379	0	0	0	0	0	2
105370866	0	2	1	1	1	0
100189317	0	0	0	0	0	0
8766	1945	2191	1755	1652	1764	1486
84465	152	150	133	101	100	82
105370867	3	5	1	3	2	0
100422905	0	0	0	0	0	0
105370868	8	6	11	8	6	9
115752	620	632	586	571	566	612
54962	370	374	303	267	306	258
692149	1	1	0	0	1	0
5604	993	1140	933	800	851	685
10302	649	736	624	572	733	438
100616149	1	1	2	1	0	2
6124	37838	34031	25959	40892	40947	31376
595100	19	14	17	22	13	11
595099	1	5	1	0	2	1
595097	29	43	40	8	18	9
595098	2	2	1	0	0	1
55055	482	486	352	285	286	264
197021	111	85	70	63	57	59
102723165	1	0	2	0	2	1
4091	403	378	377	274	337	295
105370869	0	0	0	1	0	0
105376718	1	2	1	2	1	1
102723481	0	0	0	0	0	0
102723493	0	0	0	1	0	0
4088	286	331	254	292	266	272
79719	904	1050	924	767	831	700
64799	42	53	43	33	37	39
100506686	86	103	92	109	102	89
145853	132	126	110	150	142	122
5607	304	258	233	329	315	234
107984718	1	1	2	1	1	0
390598	41	17	18	19	17	19
105370870	2	0	1	1	2	0
101929076	0	1	1	1	1	0
26827	0	0	1	0	0	0
8554	375	381	337	362	391	362
105370871	7	6	4	7	3	3
91860	607	443	355	718	681	659
54982	2008	1798	1726	1254	1405	1224
10116	758	890	742	620	657	729
22801	16	17	7	6	16	5
105370873	0	0	1	0	0	0
10391	2	0	1	2	1	2
8125	4488	4650	4071	3486	3902	3298
100422971	1	0	0	0	0	0
80035	15	12	17	12	11	13
79400	126	107	99	108	104	127
246777	126	121	87	127	149	98
283673	3	2	3	6	4	6
26035	123	121	99	88	69	68
102723548	0	0	1	0	0	0
54852	19	19	22	11	13	11
145694	12	15	18	9	10	7
9493	682	808	561	292	311	270
6176	20920	18240	15752	22810	22766	17661
105370876	9	4	7	10	9	9
145837	20	20	30	36	37	24
104472713	2	2	2	3	2	4
107984788	0	0	0	2	0	0
414926	0	0	0	0	0	1
101929129	0	0	0	0	0	0
7090	3658	4003	3476	2920	3285	2796
693214	0	0	0	0	0	0
105370877	18	34	30	14	20	26
107984734	0	0	0	0	0	0
105370878	0	0	0	0	0	0
105370880	0	0	0	0	0	0
107984781	0	0	0	0	0	0
101929151	0	0	2	0	0	0
104548972	0	1	0	0	0	0
104548973	0	0	0	0	0	0
107984791	0	1	3	0	0	2
55075	392	450	271	244	261	210
55323	153	123	117	134	173	117
54839	36	54	46	62	55	54
56906	76	102	66	36	41	59
105370886	0	0	0	0	0	0
196993	2	4	3	1	1	2
79875	143	128	110	81	76	51
101929196	0	0	0	1	0	0
105370884	4	0	0	1	1	0
107984716	0	0	0	0	0	0
101929173	1	0	0	0	0	0
10002	5	4	3	7	6	4
4649	380	368	373	380	344	409
107984713	1	1	1	0	0	1
107984714	0	1	0	0	1	1
123228	57	80	52	61	44	46
107984715	4	1	2	2	2	2
196996	14	18	15	12	13	13
5315	16385	16579	13952	12655	14933	10359
56965	8	1	1	11	1	9
105370887	0	0	0	0	0	2
60677	13	9	10	14	15	15
3073	422	425	362	541	630	405
80072	5	1	3	2	2	0
338949	0	0	0	0	0	0
105370888	4	6	6	13	10	4
107983949	3	1	2	5	2	4
25820	1071	1276	1039	1105	1142	1138
693215	0	0	1	0	1	1
102723640	0	0	0	0	2	0
112268145	2	1	2	6	3	1
55889	0	3	0	1	0	0
123346	3	3	1	1	0	2
585	497	472	400	453	443	381
83440	637	591	514	466	425	437
100287559	27	27	24	14	17	23
107984801	0	0	0	0	0	0
4756	660	617	543	555	525	538
113219462	0	0	0	0	0	1
10021	0	3	2	2	2	0
105370890	0	0	0	0	0	0
107984728	0	0	0	0	0	0
283677	0	0	0	1	0	0
27020	478	549	454	423	412	395
101241892	3	10	10	5	4	10
105370891	0	1	0	0	0	0
80381	1678	1576	1361	1208	1315	1073
388135	59	52	48	65	68	41
101929221	0	0	0	0	0	0
