GeneID	control	control	control	perturbed	perturbed	perturbed
105371414	93	50	103	70	85	103
100287036	6	4	6	5	4	3
101927817	0	2	2	1	4	2
101930112	8	3	13	2	9	8
101927863	5	1	6	4	3	5
6687	886	715	1133	853	993	1156
6137	2472	2149	4329	2207	3911	4271
606500	6	4	5	4	7	7
27132	42	39	43	35	47	52
1800	2	0	0	1	1	2
5119	828	754	1140	802	1161	1247
124045	83	85	89	83	82	96
105371416	17	11	15	10	5	8
8558	442	352	464	378	383	466
124044	27	23	60	35	49	60
9605	350	309	366	350	308	367
100128881	94	86	120	91	79	83
92822	132	130	195	144	172	212
2175	116	132	170	103	129	160
84501	60	50	74	60	89	70
107984817	0	0	0	1	0	4
105371419	0	1	4	1	0	0
112268179	10	7	16	10	12	16
22980	1548	1345	1788	1450	1597	1784
4157	67	73	116	84	98	117
10381	1032	857	1631	1022	1453	1628
54849	548	448	837	546	712	818
109623464	1	1	5	0	3	5
92806	164	167	313	216	331	343
172	167	156	146	115	133	143
79007	40	20	33	37	28	31
2622	228	160	259	225	273	261
750	6	5	15	7	14	15
100130015	59	42	73	62	84	84
11105	4	4	2	1	4	0
105376786	0	0	0	1	0	1
100996541	2	1	0	1	0	3
105376781	18	13	23	19	19	18
101927999	15	18	9	22	7	12
105371423	11	9	7	6	7	8
107987240	0	0	0	0	1	0
102723655	0	0	0	0	1	0
102723930	0	0	0	0	0	0
105379545	0	0	0	0	0	0
107987382	0	0	0	0	0	0
105379535	0	0	0	0	0	0
105379533	0	0	0	0	0	0
102723713	2	1	2	3	2	3
105379537	0	0	0	0	0	0
112268315	0	0	0	0	0	0
102723753	4	8	9	4	7	9
107987384	0	0	0	0	0	0
653562	0	1	0	0	0	1
105379539	0	0	0	0	0	0
105379540	0	0	0	0	0	0
112268316	0	0	0	0	0	0
102724014	0	0	0	0	0	0
102723841	0	0	0	0	0	0
105379544	0	0	0	0	0	0
102723869	0	0	0	0	0	0
102724052	0	0	0	0	0	0
105379547	0	0	0	0	0	0
107987386	0	0	0	0	0	0
102723890	0	0	0	0	0	0
105377826	35	44	26	35	13	30
101929823	18	16	19	20	20	22
101929828	2	3	1	2	1	2
653486	0	0	0	1	0	0
8447	2	1	5	0	2	1
100506371	0	0	0	0	0	0
9501	15	6	17	15	20	27
100506388	2	3	4	2	6	6
105371425	0	0	0	0	1	0
105371430	51	53	35	57	40	40
400566	128	117	69	122	73	88
359845	185	170	240	172	223	219
55275	750	655	877	726	765	974
79850	540	419	488	473	527	547
50628	323	323	488	420	477	604
100131454	19	10	22	10	14	15
51031	655	566	931	695	849	1076
55178	159	111	244	150	246	238
64359	200	159	199	157	147	214
101927727	0	1	0	0	0	0
29928	360	332	463	391	411	500
29	3726	3178	3880	3779	3526	4416
112268190	155	122	109	151	116	133
105371481	95	90	127	85	126	167
100422835	0	0	2	0	0	0
105379599	0	2	4	0	0	1
105371480	20	13	34	19	22	24
105371479	0	0	1	0	0	1
107984980	4	1	1	2	0	2
727857	0	0	1	0	0	0
286753	0	1	3	0	4	0
7531	7506	6432	7916	7559	7150	8463
1398	1826	1675	2460	1776	1968	2447
4641	4387	3903	5220	4251	4580	5314
105371483	3	7	5	6	4	9
51763	338	266	418	278	372	395
100306951	24	18	33	12	31	33
5306	2297	2022	2276	2286	2271	2538
124935	546	545	806	434	626	689
8578	16	9	28	9	30	31
83547	106	80	127	121	110	158
10594	6809	6259	7136	6848	6267	7383
727910	121	112	119	108	100	132
84981	519	391	689	466	521	639
407004	20	14	32	20	22	28
124997	766	671	1110	670	1018	1272
5345	8	3	4	2	5	5
5176	2069	1920	2481	1868	2074	2238
114826	184	201	252	209	238	273
6117	857	791	1239	949	1112	1344
146760	56	65	88	57	60	74
105371486	0	1	0	1	0	1
105371485	0	0	0	1	0	0
1801	507	496	562	525	572	634
124641	238	209	255	223	236	233
406921	0	0	0	0	0	0
406994	0	0	0	0	0	0
3090	420	342	403	366	347	381
23293	1069	1011	1318	1080	1121	1269
107984988	7	3	5	4	4	3
101927839	0	1	0	0	0	0
63826	397	401	579	433	528	584
55720	922	820	1374	1065	1200	1428
692208	0	0	2	0	2	2
692207	0	1	0	0	0	3
9905	554	492	746	518	584	696
101927864	64	66	98	66	90	81
4335	732	629	661	734	636	684
284009	2	1	4	7	1	2
79066	395	349	541	403	494	545
5048	2408	2211	3772	2455	3506	4156
105371490	2	5	12	6	6	7
23277	1159	961	1238	1270	1256	1525
102465465	0	0	1	1	1	2
105371592	4	1	9	6	4	8
101928991	4	3	3	1	0	0
100302208	0	0	0	0	0	0
23108	48	36	68	42	34	72
101927911	2	1	1	2	3	1
8386	0	0	0	0	0	0
4991	0	0	0	0	0	0
8389	0	0	0	0	0	0
8390	0	3	0	0	0	0
100288728	0	0	0	0	0	0
26189	0	0	0	0	0	0
8383	0	0	0	0	0	0
653166	0	0	0	0	0	0
4995	0	0	5	0	1	0
4994	0	3	1	3	0	3
390756	0	0	0	0	0	3
8387	0	0	0	0	0	0
8392	0	0	3	0	0	0
8388	0	0	0	0	0	0
84690	3	7	3	2	8	11
443	101	88	121	106	97	100
162514	36	43	42	27	41	86
7442	78	89	113	67	102	75
23729	169	131	177	175	206	190
1497	499	493	563	507	473	582
105371493	12	5	12	2	9	11
105371492	89	79	100	68	72	93
100533970	557	476	858	505	719	795
30851	476	400	737	389	633	694
83460	75	77	115	115	86	95
5026	4	3	5	4	5	7
3682	80	64	160	68	123	145
83903	50	30	57	23	30	44
55421	610	556	688	681	701	752
84254	489	430	825	525	726	836
5023	1	2	4	1	0	1
489	208	194	287	300	279	336
105371496	0	0	0	0	0	0
23140	1443	1363	1855	1582	1648	1940
124936	449	367	656	450	527	611
51479	3362	3047	3944	3512	3644	4285
7326	1186	996	1157	1188	1128	1201
201305	4	7	7	5	13	10
107985053	0	0	0	0	0	0
124976	19	19	28	20	21	27
10514	783	716	992	808	977	1223
124975	0	0	1	0	0	0
342527	0	0	2	0	0	2
400568	0	0	1	0	0	0
105371498	0	0	0	0	0	0
246	0	0	0	2	0	1
105371499	0	0	0	0	0	0
27043	882	748	986	885	955	1129
101559451	0	4	4	3	3	3
409	122	108	105	149	113	103
400569	74	80	149	107	147	159
58191	588	450	518	662	522	693
84225	28	21	35	32	35	44
9032	0	1	1	0	0	2
284013	3	5	12	3	28	9
388323	14	9	12	6	14	14
5694	559	520	1070	540	951	988
5338	329	317	438	361	405	490
50488	1651	1495	1670	1584	1638	1859
1145	36	32	33	42	50	52
100130311	11	6	6	6	11	13
2811	15	20	20	18	27	22
8402	506	436	691	486	559	735
26001	1195	1021	1362	994	1176	1352
5216	9277	7843	7930	8042	6536	7566
2027	76	63	79	61	71	86
9552	369	386	649	350	546	565
23125	1283	1222	1156	1420	1022	1210
102465521	0	1	1	2	0	0
102465522	0	0	0	2	0	3
101927979	70	66	54	66	61	84
388324	44	35	30	43	36	51
10749	3578	2993	4442	3111	3823	4388
102724009	193	180	277	182	272	284
105371502	3	6	10	6	10	7
105371501	3	3	2	0	3	7
55065	0	1	3	0	10	3
124961	168	157	156	188	123	170
7775	85	58	82	70	85	115
101928000	14	11	16	18	13	12
9098	22	13	24	23	20	22
84622	170	183	268	239	231	279
100130950	16	18	22	15	13	20
388325	9	12	17	7	8	14
9135	1654	1502	2096	1726	1862	2129
105371505	3	2	2	8	2	3
4927	470	453	543	510	583	682
84268	226	186	373	228	376	428
708	674	629	1033	696	885	1137
56919	351	344	540	440	457	536
105371506	0	0	0	0	0	0
51009	469	409	698	438	651	668
79003	247	208	341	308	330	372
728392	79	51	90	84	96	101
22861	594	567	722	671	671	814
105371507	0	0	0	2	0	0
339166	0	0	0	3	0	0
23302	6	3	1	2	2	5
105371508	0	0	0	0	0	0
105371509	0	0	0	0	0	0
23746	2	4	21	7	14	11
107985017	10	16	16	11	13	12
54478	45	53	64	37	47	70
83394	141	165	166	143	165	180
9851	409	404	474	470	402	513
84817	242	235	534	219	545	600
51003	123	136	174	134	162	172
388327	23	30	46	34	36	36
100616401	0	0	0	0	0	0
100616466	0	0	0	0	0	0
100652883	0	0	0	0	0	0
284111	1	3	0	4	1	1
54739	5241	5259	5052	6347	4846	5429
162517	22	17	16	25	25	22
83659	0	1	0	0	0	0
245	1	8	4	13	9	5
100506713	18	18	30	18	15	22
239	87	49	105	66	65	107
100529209	1535	1269	1713	1397	1648	1904
440400	1442	1208	1603	1343	1562	1794
124944	103	79	130	71	100	126
100506755	79	70	113	54	89	101
406971	0	0	0	0	0	0
574456	0	0	0	0	0	0
255877	10	7	7	15	6	10
201232	52	42	50	75	64	75
162515	5	1	3	4	2	4
10462	0	0	0	0	0	3
433	0	0	0	1	3	0
105371512	0	0	0	0	0	0
432	4	3	2	0	3	9
1742	629	477	797	607	756	840
37	4204	3469	6249	3696	5484	6102
442898	24	11	15	13	7	11
1856	455	367	700	449	667	774
79142	760	631	792	648	754	853
11337	5169	4095	4589	4410	3870	4693
23399	1976	1728	2153	1867	1938	2159
23587	319	285	397	317	353	378
1366	23	13	15	16	25	25
6517	2	0	3	2	1	1
51087	0	0	1	1	0	0
1984	3559	2881	4998	3245	4415	4827
2874	781	679	614	741	546	684
84461	347	299	541	383	534	570
9744	158	120	184	165	186	208
147040	130	106	160	141	167	187
339168	0	0	0	0	0	1
8711	29	22	42	27	28	37
100529211	408	356	411	391	367	415
57048	387	320	351	360	309	358
254863	28	48	77	38	70	77
57555	1762	1602	1750	1713	1685	2090
374768	0	0	0	0	0	0
201243	0	1	1	0	0	0
107983988	0	2	1	0	0	0
284114	63	41	57	49	77	92
2256	9	7	15	13	14	9
1140	34	40	69	54	74	63
57659	3939	3505	3640	3847	3340	3764
643664	2	0	6	11	5	10
5430	8246	9114	7276	10371	6733	8094
407977	113	89	151	105	111	134
8742	277	282	241	293	212	241
8741	99	82	92	78	80	103
26168	371	340	504	431	468	549
100533955	3351	2996	4520	3652	4425	5113
1973	2992	2670	4060	3247	4001	4609
652965	10	7	16	5	11	7
652966	8	10	10	4	11	9
26781	21	17	36	21	30	33
968	14927	14388	10394	16557	9531	10573
100996842	318	288	460	350	430	515
9526	804	698	789	761	782	929
6665	17	15	14	16	14	11
9513	716	596	1003	688	949	1081
6462	23	20	22	12	19	13
112483	174	200	377	210	382	424
482	10	6	4	5	3	3
7157	582	514	674	550	574	685
55135	154	128	165	150	163	180
1949	1	9	6	11	5	9
146754	5	7	5	1	6	11
118432	0	0	0	0	0	0
105371516	0	0	1	0	1	0
23135	400	425	319	508	278	309
107987244	24	21	27	23	18	22
92162	3	0	1	1	1	1
84316	161	157	334	132	304	263
124637	366	378	472	384	396	458
1107	4086	3756	5750	3501	4349	5179
677763	0	0	0	0	0	2
284023	25	29	54	58	70	62
9196	5	13	7	5	6	14
58485	1236	1054	1308	1191	1115	1363
116840	437	404	550	438	434	496
105371517	2	0	1	0	1	1
3000	3	2	3	3	7	3
247	24	17	25	9	17	14
242	0	2	0	0	0	2
107985075	0	0	0	0	0	0
100422983	0	0	0	0	0	0
59344	5	6	6	6	2	5
7206	0	0	0	0	0	0
7228	0	0	0	0	0	0
7208	0	0	0	0	0	0
84667	3	2	7	3	3	9
7230	0	0	0	0	0	0
7196	0	0	0	0	0	0
105376799	0	0	0	0	1	0
100189037	0	0	0	0	1	0
100189438	0	0	0	0	0	0
5187	756	647	666	618	571	632
102465532	0	0	1	0	0	1
6844	776	769	748	791	695	796
84314	90	71	105	63	100	99
727676	4	3	9	3	7	6
105371520	3	2	8	1	3	2
100189112	0	0	0	0	0	0
100189331	0	0	0	0	0	0
100616406	0	0	0	0	0	0
100189187	0	0	0	0	0	0
100189387	0	0	0	0	0	0
54785	43	29	71	41	78	62
9212	79	56	73	53	61	57
284029	4	2	6	2	3	8
100189123	1	0	1	0	0	1
100189206	0	0	0	0	0	0
100189383	1	0	0	0	1	1
100189124	0	0	2	0	0	1
80169	232	218	240	254	271	325
100189222	1	0	0	1	1	0
100189184	2	0	3	1	5	1
100189393	1	0	3	2	5	6
5198	222	164	360	253	320	380
399512	260	188	227	254	198	253
29098	65	62	113	63	112	137
22899	0	2	2	1	1	0
146852	0	1	0	1	0	0
100128288	31	21	21	23	19	20
124751	42	41	63	55	59	79
6154	3471	2827	3790	3027	3252	3782
643904	0	0	0	1	1	2
81565	1178	1091	1238	1307	1049	1335
4628	1114	1046	1399	1012	1001	1165
107987245	53	38	73	42	57	74
112268195	27	14	37	15	20	22
102724262	28	22	34	20	17	32
105371525	0	0	0	0	0	0
105371526	0	0	0	2	0	0
146849	1	0	0	0	0	0
105371529	0	0	0	1	0	4
388333	0	0	1	0	0	2
105371530	2	0	0	0	0	0
162387	0	0	0	0	0	0
146850	1	2	1	0	1	0
107985071	0	0	0	0	0	0
107985063	1	0	1	0	0	0
23533	4	7	8	7	5	12
101928235	0	0	0	1	0	1
9423	2598	2266	3274	2375	2733	3141
101928266	2	1	1	0	1	0
105371532	130	125	167	126	159	181
105371531	11	1	14	3	13	4
9482	173	166	263	167	211	235
146845	11	1	13	11	16	25
124739	3	6	16	13	6	12
107985011	0	0	0	0	0	0
201140	0	0	0	0	0	0
644070	0	0	0	0	0	0
9340	3	2	5	11	4	10
5957	2	0	2	0	0	1
8522	135	136	153	168	177	178
8735	1	0	0	2	1	3
107985004	1	0	1	0	1	1
100128560	1	0	0	0	0	0
4626	0	0	0	2	0	0
4622	0	0	2	1	0	0
4619	0	0	0	2	0	1
4620	0	0	0	2	0	1
4621	32	27	59	40	35	46
6341	605	536	874	683	798	870
56985	77	76	133	105	122	151
388335	162	143	200	166	203	268
100506898	8	4	6	16	14	8
101101775	40	32	49	22	55	70
100289255	0	0	1	0	0	2
644139	0	0	0	0	2	0
105371536	0	0	0	0	0	0
388336	0	0	1	0	5	1
1770	8	7	4	9	8	7
101928350	1	1	1	1	0	1
7566	88	85	129	84	95	130
6416	704	626	840	722	788	899
100126313	0	0	0	0	0	0
284034	1	0	0	0	0	0
105371540	0	0	0	0	0	0
93649	28	22	21	12	9	19
101928418	0	0	0	0	0	0
100128006	4	2	8	4	2	3
9912	337	265	374	312	340	367
100616494	0	0	0	0	0	0
60528	1049	844	1287	1043	1145	1304
105371541	0	0	0	0	0	0
105371543	4	0	1	0	0	3
9955	34	34	30	43	43	39
100302287	0	0	0	0	0	0
105371544	0	0	0	0	0	0
107985014	6	4	9	1	9	7
100506974	0	2	2	0	2	0
94158	3	2	2	2	1	1
100874058	31	22	46	44	35	38
1352	218	150	173	167	162	208
146822	4	4	4	2	4	3
9953	104	109	120	83	89	113
84815	3	5	6	1	4	10
107985080	4	0	2	2	4	3
107984996	0	0	0	0	0	0
105371545	0	0	0	0	0	0
107984977	0	0	0	0	0	0
94150	0	0	0	0	0	0
101928475	2	2	0	0	1	0
94151	0	0	0	1	0	0
107984976	0	0	0	0	0	0
105371547	0	0	1	0	0	0
5376	4547	4016	3918	4198	3217	3701
100616125	0	0	0	0	1	0
64518	11	7	4	2	3	5
100533496	78	80	179	96	147	197
284040	49	52	92	63	80	103
94145	0	0	0	0	0	0
201158	118	113	252	108	216	258
374286	30	32	51	30	35	28
10626	685	581	945	587	785	845
57335	233	190	228	248	216	275
353149	0	0	0	1	1	2
105371560	0	0	0	0	0	0
105371559	0	0	0	0	0	1
644694	0	0	0	0	1	0
4213	622	521	783	764	703	845
101928567	0	0	0	0	1	1
105371557	0	0	0	0	0	0
136	120	93	156	128	111	146
125150	134	122	194	140	204	166
54902	344	333	560	376	434	515
9611	2683	2549	2736	3050	2547	2985
109623477	0	0	0	0	0	0
9487	134	121	147	181	144	177
100302124	0	0	0	0	0	0
201161	17	12	20	23	13	21
7314	10164	8806	11247	9805	9761	11397
51393	1237	1092	1756	1231	1619	1871
125144	749	610	1536	768	1304	1540
692087	97	90	167	104	134	152
26800	4	1	16	4	18	15
692106	3	1	4	1	5	3
388341	137	106	249	120	217	240
105371554	4	7	11	6	9	13
57336	128	144	189	171	189	201
57547	106	69	100	101	90	115
9720	45	68	57	60	36	58
162632	10	11	8	10	17	18
100129396	1	2	5	3	3	2
105371553	0	0	0	0	0	0
105371552	0	0	0	0	0	0
400578	0	0	0	0	0	0
105371551	0	0	0	0	0	0
147228	0	0	0	0	0	0
96597	0	0	0	2	1	1
23495	0	0	0	1	0	1
284191	0	0	0	1	1	0
105371562	0	0	0	0	0	0
23164	3658	3122	4502	3515	3673	4465
201164	78	77	106	112	146	166
201163	664	569	1043	633	949	1191
8533	570	535	775	656	713	808
56953	41	34	44	38	35	45
55090	149	158	201	139	163	216
51655	438	370	462	437	420	542
10400	248	189	275	225	237	244
105371564	0	0	2	0	1	1
10743	476	498	542	511	483	573
100861516	0	0	0	0	0	0
140771	2	0	1	0	0	0
6720	1072	914	1078	985	978	1100
102465466	2	1	1	0	1	1
693120	0	0	0	0	0	0
146691	955	844	1211	854	865	1020
83450	51	54	49	47	29	40
107984989	4	4	3	1	2	6
91647	163	151	156	148	157	192
79018	630	504	678	640	565	758
1819	305	243	438	286	379	443
105371566	17	11	22	13	22	26
51168	14	19	19	20	27	23
105371567	0	1	0	1	1	1
54890	946	767	1167	853	1151	1305
3996	1339	1076	1661	1222	1291	1583
2314	3615	3131	4041	3098	3197	3596
125170	92	72	186	72	169	175
7156	484	460	722	581	652	721
140775	1153	1075	1377	1474	1475	1688
6470	140	110	155	118	141	172
102466733	0	0	1	0	0	1
645027	0	1	0	0	0	0
400579	3	6	2	6	3	3
339240	1	0	1	0	0	0
339241	0	0	0	0	0	1
105371570	1	0	0	0	0	0
729252	0	0	0	0	1	0
105371569	0	0	1	0	1	0
654346	0	1	0	1	0	0
220594	193	160	266	209	259	266
80039	26	23	26	19	21	30
284047	215	267	353	270	261	302
107985051	2	0	0	2	0	1
254272	0	0	0	0	0	2
729288	52	29	49	37	47	49
2310	185	163	167	156	171	190
147166	398	384	592	385	546	610
10517	26	15	32	12	19	9
51030	760	625	1448	887	1493	1744
101929141	8	16	19	17	13	16
5636	221	188	347	186	344	400
125206	16	17	28	18	40	35
644815	232	169	265	286	257	334
10750	2	0	1	1	1	0
112268188	0	0	0	0	0	0
26851	0	0	1	0	0	1
780852	0	0	0	0	1	0
102724624	1	1	2	1	2	4
780854	0	0	0	3	2	1
400581	1	1	2	2	2	2
79999	0	1	2	0	1	1
780851	1	0	7	1	4	4
780853	1	0	0	0	0	1
388436	1	1	5	1	1	3
22905	598	540	664	704	641	737
100874309	3	2	3	0	2	2
100874018	2	0	0	1	1	0
27077	322	303	356	338	362	422
100302256	0	0	0	0	0	1
105371573	2	0	0	3	1	2
5598	780	647	704	815	612	678
4239	236	219	227	247	213	214
7732	11	35	34	31	54	73
105371574	2	3	4	5	3	3
107984995	0	0	3	0	2	1
112268205	1	1	0	1	0	0
100189203	0	0	0	0	0	0
55244	365	276	482	342	386	475
677882	0	0	1	0	1	1
105371578	12	16	23	23	25	32
224	4365	3602	6219	3840	4999	5524
146802	17	25	29	21	24	19
218	198	167	283	149	200	202
9706	469	401	573	468	493	600
100189277	0	0	0	0	0	0
11216	557	552	761	646	640	699
92521	715	579	779	603	650	680
100131943	0	0	0	0	0	0
105371579	0	0	0	0	0	0
348254	14	25	30	18	25	11
347716	60	45	75	56	76	70
100996259	6	10	5	7	4	9
339256	0	0	4	0	2	1
284194	3	6	4	3	1	2
644945	0	1	0	0	0	0
100996294	2	3	2	3	4	3
105371580	2	1	0	0	0	0
256223	0	0	0	0	0	0
105371582	0	0	0	0	0	0
105371583	0	0	0	0	0	0
100287072	0	0	0	0	1	0
339184	1	0	1	2	0	1
440416	13	12	8	6	7	4
339260	0	1	0	1	0	3
23326	3454	2948	4411	3616	3823	4844
101060544	0	0	1	0	0	0
25979	177	139	218	164	234	224
8834	450	384	425	449	349	428
107984969	14	9	17	11	11	11
256302	418	353	604	330	491	532
5606	1136	1007	1426	1047	1370	1435
3768	51	46	98	51	84	122
105371589	1	0	1	0	0	0
339263	409	364	531	403	463	583
101930665	0	0	0	0	0	0
100134444	2	1	3	1	3	2
23666	25	35	26	16	26	19
105371595	0	0	0	0	0	0
105371597	0	0	0	0	0	0
284123	0	0	0	0	0	0
105377824	0	0	0	0	0	0
107987246	0	0	0	0	0	1
105377822	0	0	0	0	0	0
284124	0	1	0	0	0	0
100462977	0	0	0	0	0	0
105371703	0	0	0	0	0	0
105371704	0	0	0	0	0	0
100616277	0	0	1	1	0	0
26118	1456	1378	1973	1494	1719	1967
105371705	0	0	0	0	0	0
440419	0	1	2	0	0	1
8844	517	477	620	576	537	692
3965	639	546	647	734	779	834
4843	5	2	2	6	8	5
201229	119	96	133	134	138	138
105371708	0	0	0	0	0	0
105371709	21	23	19	9	10	26
51701	284	260	272	212	165	183
102724517	12	7	13	12	7	7
105371711	1	0	1	3	0	2
105371710	0	0	2	1	2	3
23615	4	2	4	1	14	1
105371712	0	0	0	1	0	0
23614	0	0	0	0	0	0
101926984	10	7	8	13	7	10
284085	1	2	1	1	1	0
27346	285	261	333	234	278	296
90410	228	144	279	188	280	264
7126	921	811	957	881	865	981
26073	1601	1333	2115	1578	1895	2209
147007	296	258	482	299	411	491
100616388	0	1	3	1	3	0
645832	0	1	0	1	0	0
7448	1	3	4	1	3	5
23098	346	309	466	477	523	655
113235	305	283	398	375	425	521
9058	0	1	1	1	5	2
8456	3	1	5	9	6	10
9094	314	215	274	300	249	304
94005	1054	823	1131	1051	1011	1185
230	92	71	95	100	124	140
10615	262	227	295	198	190	226
100506436	215	184	379	179	308	381
124923	39	28	47	22	24	36
9703	5012	4616	5988	4655	4905	5928
6388	579	429	940	588	926	1046
6830	4254	3872	4856	4389	4474	5231
147011	19	21	17	27	28	46
83871	1012	863	1678	952	1541	1794
6147	3571	3306	5007	3252	4548	5164
26808	4	4	5	3	1	0
26773	7	4	10	5	8	9
26809	3	4	2	0	1	0
26772	1	3	1	2	1	1
116238	188	166	167	179	165	189
284086	107	107	180	110	135	167
9618	329	286	418	337	405	463
55731	503	463	332	528	290	356
26284	483	449	704	537	623	710
574411	0	0	0	0	0	0
100616273	0	0	0	0	0	0
406936	0	0	0	0	0	0
100616385	0	0	0	0	0	0
2319	1180	997	1417	1175	1307	1519
147015	39	32	37	19	47	57
57649	911	855	707	1105	689	800
101927018	3	3	5	13	3	9
105371716	0	1	1	1	2	2
124925	2	2	0	5	5	5
51268	7	7	7	4	2	2
399687	1729	1449	2049	1519	1738	2177
9220	187	144	219	151	202	229
1411	1	0	1	1	0	2
57532	2431	2397	3057	2842	3036	3431
100616122	9	6	15	0	21	19
57551	3321	3209	3925	3623	3238	3783
116236	366	337	500	400	444	496
90313	354	267	383	330	422	478
28964	679	635	649	664	617	748
124930	103	79	104	119	79	118
84940	108	149	184	130	144	128
85464	477	411	516	481	459	600
107984990	2	2	3	1	1	0
374786	27	26	29	31	32	26
84081	877	811	795	1022	743	812
494335	0	0	3	2	2	0
100423003	0	0	1	2	1	0
6532	9	5	5	3	5	6
105371720	0	0	0	0	0	0
642	184	179	340	242	373	386
105371721	0	0	0	0	0	0
388364	0	0	0	2	0	0
1362	2814	2554	3887	3092	3344	3975
9527	886	758	951	855	929	1030
26083	0	0	1	1	0	0
101927093	0	0	0	0	0	0
107133515	437	312	469	470	429	492
6459	11	3	10	12	5	9
105371723	0	0	0	2	7	5
440423	95	87	125	95	91	133
51379	190	169	231	226	198	249
79915	61	59	73	63	71	81
79736	123	95	201	131	184	244
55803	9	4	12	16	4	14
84282	405	303	498	338	492	606
503645	2	1	0	0	2	1
107984974	220	222	289	187	233	259
646030	6	5	5	6	8	8
105371722	0	3	1	0	4	5
100616266	0	0	0	0	0	0
4763	2475	2490	2941	3126	2779	3167
101927057	74	59	59	27	26	22
4974	5	2	7	4	12	6
2124	1036	1113	473	1002	317	442
2123	215	202	245	128	146	232
84440	10	10	12	3	8	13
105371725	0	0	0	0	0	0
100616248	1	0	0	0	1	0
100189245	0	0	0	0	0	0
406968	6	5	7	2	14	13
100616449	0	0	0	0	0	0
100126356	0	0	0	0	0	0
55352	393	346	567	375	574	659
55813	478	411	755	452	657	844
23512	693	584	796	752	753	884
114659	162	159	189	195	169	176
6458	13	13	11	18	14	12
107985082	12	7	9	11	8	12
102724625	0	1	0	0	0	0
105371730	36	17	21	35	22	25
55288	677	609	766	724	722	799
503640	0	0	1	0	0	0
105371731	0	0	0	1	0	0
162494	14	9	22	6	17	24
105371732	0	0	0	0	0	0
64149	120	113	199	151	206	232
693217	48	58	107	52	111	129
7756	2867	2521	2650	2998	2340	3017
5717	1298	1124	1624	1303	1444	1686
8851	49	20	44	37	41	48
4642	2935	2560	3384	2363	2414	2840
105371734	0	1	3	1	2	0
107985012	0	0	0	1	0	1
102724715	2	0	3	2	3	0
26022	1069	924	1702	1009	1329	1562
102724731	3	5	3	4	2	3
124912	0	1	1	0	0	0
40	1	6	10	1	4	4
105371737	0	0	1	0	0	1
100506677	0	0	0	0	0	0
112268206	0	0	0	0	0	0
147004	0	0	0	0	2	0
107985038	2	3	0	2	0	1
107987247	2	1	0	3	0	0
107985035	0	0	0	0	0	0
107985036	0	0	0	0	1	0
107985039	0	0	0	0	0	1
105371735	0	2	1	0	1	0
101927239	0	0	0	0	3	0
6347	9426	8848	8172	8649	6592	7040
6354	313	254	328	365	294	373
6356	0	0	0	0	0	1
6355	513	430	466	461	329	448
6357	42	33	43	25	34	35
6346	0	0	2	3	3	1
105371738	0	0	0	0	0	0
105371739	0	0	0	0	0	0
400591	1	0	0	0	0	0
124842	4	5	0	3	1	5
105371740	0	0	0	0	0	0
105371742	1	0	3	0	2	2
105371741	0	0	0	0	0	0
10693	39	29	65	45	67	56
91603	146	131	186	145	187	187
3980	224	214	250	228	201	237
117584	248	204	232	261	215	289
100529207	149	127	171	167	165	215
5892	155	148	268	151	172	238
54752	17	11	16	13	17	21
54475	132	129	216	152	245	234
146862	1	1	4	2	0	3
146861	0	0	0	0	0	0
105371932	111	115	155	139	138	186
162394	10515	10237	13079	12707	11825	13778
91607	651	559	870	704	790	874
105371933	13	14	22	18	14	12
55106	363	370	589	419	477	677
146857	120	112	152	108	150	161
100506736	8	6	11	11	4	15
107985032	1	0	2	0	1	0
342618	0	1	1	0	6	1
107985033	0	0	0	0	2	0
105371743	28	10	63	25	57	66
692076	1	0	1	0	1	1
5193	249	211	262	277	206	301
163	5951	5329	6836	6234	6003	7262
91608	5	2	4	6	3	7
246176	3	0	2	1	0	0
79148	15	2	7	2	0	6
107985067	0	0	0	0	0	3
146853	0	2	0	0	0	1
8148	2444	1983	3051	2092	2611	3012
256957	1	2	1	2	2	3
105371744	0	0	0	0	0	0
6352	1642	1738	1325	1933	1233	1321
105371745	0	0	0	0	0	0
100533789	5	7	4	6	3	2
201299	1	0	2	1	2	2
57151	0	0	0	0	0	0
6360	0	0	0	0	1	0
6358	0	0	1	1	0	0
348249	0	0	1	1	0	0
6359	0	0	0	0	0	0
107985068	0	0	0	0	0	0
6368	0	0	0	0	0	0
105371746	0	0	0	0	0	0
6362	0	6	0	2	2	0
102724850	0	0	1	2	0	2
6348	36	46	83	34	55	52
101927369	4	2	5	1	0	2
6351	13	6	15	9	15	7
107985055	2	1	2	1	0	1
107985056	0	0	0	2	0	1
414059	9	12	18	10	11	13
414062	8	5	14	7	7	11
9560	3	5	5	3	6	5
105371747	0	0	0	0	0	0
102724862	24	21	37	19	28	30
102724956	1	1	3	2	1	7
101060321	27	16	28	25	24	26
102723414	0	0	0	0	1	0
729877	23	23	34	29	29	32
84218	16	21	34	34	25	30
100510707	1	2	2	3	2	2
105371749	2	1	0	3	1	3
9326	273	241	352	279	312	375
80179	579	523	655	599	603	644
284098	198	175	308	261	325	373
79893	1131	1019	1348	1173	1318	1469
79154	65	67	72	80	82	75
107985031	0	5	6	3	2	7
79922	40	44	60	44	77	66
105371750	4	9	8	5	11	5
