GeneID	control	control	control	perturbed	perturbed	perturbed
677827	2	1	1	2	4	3
677830	0	2	6	2	4	4
55238	583	630	622	692	673	704
2806	2919	3043	3092	2944	2717	2633
107984867	4	1	0	3	3	1
105371296	0	0	0	0	2	0
107984824	0	0	0	0	0	0
105371298	0	0	0	0	0	0
644649	0	0	0	2	0	0
101927580	0	0	0	0	0	0
105371300	0	0	0	0	0	0
105371299	1	0	0	0	0	0
729159	0	0	0	0	0	0
101927605	0	0	0	0	0	0
107984812	0	0	0	0	0	0
105371301	0	0	0	0	0	0
105371302	0	0	0	0	0	0
1006	0	0	0	0	0	0
105371306	0	0	0	0	0	0
102723560	0	0	0	0	0	0
105371307	15	16	18	13	22	22
105371308	4	6	1	1	4	6
101927629	0	0	0	0	0	0
105371309	0	0	0	0	0	0
105371310	0	0	0	0	0	0
105371311	0	0	0	0	0	0
107984894	0	0	0	0	0	0
107984822	0	0	0	0	0	0
105371313	0	0	0	0	0	0
1009	934	913	1003	1596	1574	1632
105371314	2	2	1	3	9	2
101927650	0	0	0	0	0	0
283867	0	0	0	3	1	2
107984823	0	0	0	0	0	0
105371316	0	0	0	0	0	0
105371317	0	0	0	0	0	0
105371318	0	0	0	0	1	0
1003	22	15	18	25	11	18
100505865	17	27	16	15	16	14
146227	15	26	23	34	31	26
101927726	1	1	2	4	5	3
7084	346	377	460	578	549	568
51192	338	397	382	290	311	319
100529251	277	353	337	230	260	273
113540	200	182	202	155	159	134
146225	12	5	9	9	5	8
146223	796	852	837	878	834	919
123920	1384	1502	1290	1452	1462	1279
112268168	0	0	0	0	0	0
1783	3130	3294	3125	3081	2912	3014
106699570	4	6	2	4	9	9
283847	3	3	1	1	1	3
8883	1290	1374	1433	1531	1516	1474
766	7	3	1	0	0	2
57546	466	494	463	427	372	416
107984821	1	0	1	2	0	2
1014	3	0	0	0	0	3
6236	485	542	439	351	373	370
51647	889	986	993	783	787	894
8824	536	507	548	591	494	589
107984881	0	0	0	1	0	0
23491	15	4	11	4	8	8
283848	0	0	2	1	1	1
865	1921	2144	1594	1708	1614	1448
80262	423	429	430	441	428	432
84752	210	191	237	171	159	171
8717	159	174	168	162	154	115
55336	55	67	75	70	57	67
3299	128	129	123	137	147	157
8996	199	214	188	212	185	232
653319	369	374	385	378	316	361
283849	11	7	20	12	15	8
1874	1851	1952	2000	1810	1738	1755
79767	134	124	123	104	95	98
442901	1	0	1	2	1	2
26231	13	13	10	7	14	11
29100	383	483	383	384	397	447
29109	1301	1358	1356	1133	1091	1110
6553	273	262	268	255	239	180
25894	867	938	924	908	838	842
146212	14	28	28	20	24	19
55282	6	5	0	5	4	5
51673	17	45	34	28	11	27
29800	167	187	178	192	143	170
3291	3	11	17	21	15	22
9114	1484	1482	1476	1342	1358	1408
101927837	11	11	13	19	18	14
181	0	0	0	0	0	0
100505942	3	5	4	4	2	1
79567	1538	1573	1632	1334	1240	1279
107984813	6	1	9	8	3	4
10664	1556	1650	1633	1500	1435	1345
146206	33	37	25	26	29	39
65057	413	417	447	326	322	310
50855	38	42	31	21	19	14
84080	220	256	216	198	150	178
388284	19	6	17	7	8	17
81577	402	485	407	482	476	484
57610	735	734	758	852	824	795
55815	24	16	29	23	8	22
80152	628	606	597	615	586	629
57215	883	895	733	717	645	689
10204	1767	1872	1833	1696	1618	1775
23644	1636	1676	1624	1567	1571	1605
123904	2	2	1	5	1	3
5681	219	274	262	318	317	310
1506	40	60	39	33	43	46
5699	496	573	467	397	369	401
3931	57	45	70	58	80	69
6560	333	323	355	388	414	363
64180	0	0	0	1	0	2
64174	0	0	0	2	0	1
100131303	1	0	0	0	0	1
55794	161	173	218	203	196	182
54920	193	218	243	241	254	270
4775	743	689	701	727	669	702
80004	199	216	229	201	206	196
102466194	0	0	0	0	1	0
23659	211	232	215	230	252	267
9057	1254	1288	1174	1388	1298	1383
84138	698	665	667	793	754	738
54496	397	417	449	455	436	388
55512	22	25	19	18	32	16
105371321	0	0	0	0	0	0
146198	126	177	142	191	147	197
1001	1	1	3	4	0	5
999	1	1	2	0	5	2
79613	225	242	227	279	288	291
3038	216	211	243	279	300	309
113455421	1116	1176	1137	1105	1057	1111
54921	1116	1176	1137	1105	1057	1111
84916	1670	1708	1701	1613	1680	1696
6645	612	626	575	545	493	463
27183	1595	1604	1593	1770	1608	1635
64146	364	399	366	333	335	326
84342	465	478	488	501	436	473
51388	1269	1387	1259	1410	1354	1472
146456	19	35	25	26	32	25
7014	535	573	558	483	528	456
80777	1594	1776	1755	1451	1368	1424
105371325	0	0	0	0	0	0
100302119	0	0	2	0	0	1
10725	1069	1078	1018	1352	1243	1304
109617018	0	0	0	0	2	2
1728	2125	2201	2260	2287	2106	2102
28987	1013	1038	1074	1035	1032	1007
11060	1247	1297	1247	1085	1021	1142
406932	0	0	0	0	0	0
348174	17	19	15	20	15	18
283970	155	141	143	150	129	167
100422922	0	0	0	0	0	0
55066	2687	2850	2700	3032	2637	2954
400541	154	121	132	128	117	152
283971	15	12	13	11	15	20
105371328	4	5	5	2	5	2
100506060	157	171	166	153	162	127
107984138	189	167	147	172	148	158
118460	836	768	729	757	737	718
16	2138	2513	2450	2662	2495	2588
11269	319	329	323	359	346	346
100506083	63	77	51	57	45	68
55308	934	1014	1005	1140	1095	1072
6483	1027	1052	1147	881	875	884
197258	176	168	184	176	172	144
25839	561	590	637	666	673	722
23450	4791	5029	5135	5053	4713	4707
100113402	0	0	2	1	0	0
692214	0	1	1	0	2	0
146433	27	21	27	29	23	25
92154	485	512	451	531	510	561
55697	1107	1022	1071	1020	1111	1150
100130894	52	47	58	51	48	55
7198	0	1	0	0	0	0
100188985	0	0	0	2	0	0
100189220	0	0	0	0	1	0
100189163	0	0	0	0	0	0
54768	73	65	55	63	70	52
55783	640	635	633	611	538	536
102723786	37	42	39	28	30	23
102725168	0	0	0	0	0	0
794	251	281	273	216	289	254
105371332	0	0	0	0	0	0
105371333	0	0	0	0	0	0
100189135	0	0	0	0	0	0
102723796	0	0	0	0	0	0
7571	333	340	318	391	410	354
7567	21	38	19	32	31	34
105371335	0	0	0	0	0	0
10164	15	12	18	17	14	19
100132529	2	2	0	4	7	1
6898	1	1	0	4	4	2
105371334	0	0	0	0	0	0
91862	8	7	7	13	3	8
23035	299	336	296	342	348	329
100379141	0	0	0	0	0	0
164	2206	2146	2354	2236	1918	1948
692111	2	1	0	2	1	0
342371	1045	1013	974	753	726	758
55565	66	92	78	95	81	72
9798	1891	1989	2100	1928	1837	1916
342372	6	8	16	15	13	13
1723	189	180	169	155	192	192
54957	678	728	729	767	718	643
3240	6	2	2	2	2	1
3250	0	1	2	1	0	4
9785	2033	2090	2040	2002	1963	2063
83449	7	4	7	6	5	11
105371341	1	0	0	0	0	2
101927957	36	37	27	30	29	21
107984814	24	21	18	14	11	24
101927978	14	17	15	16	20	15
463	1210	1307	1234	1303	1247	1227
283902	0	1	0	4	0	0
100506172	0	0	0	0	0	0
100189125	0	0	0	0	0	0
102723876	0	0	0	0	0	0
105371342	0	0	0	1	1	0
107984856	0	0	0	0	0	2
101928035	0	0	0	0	0	0
5713	2586	2795	2866	3154	2801	2879
283922	183	243	202	233	203	231
440348	4	6	3	11	11	5
105376772	3	5	1	1	5	3
497190	18	31	24	35	26	30
107984827	0	0	3	2	1	7
2734	2307	2282	2414	2439	2108	2223
55159	2367	2585	2586	1550	1575	1583
197259	625	586	603	619	543	620
79152	2	2	1	0	3	2
105371343	0	1	0	0	0	0
79726	584	612	703	631	581	591
84937	584	637	601	500	468	479
197257	1	4	4	3	13	1
162239	247	219	216	220	235	231
440387	7	3	5	7	4	5
1504	8	11	6	8	2	4
100506281	8	11	9	4	7	7
9564	1716	1746	1826	1385	1383	1455
105371344	3	2	8	2	2	3
105371345	1	0	3	6	0	0
10428	425	454	479	463	475	395
124491	495	583	470	474	455	396
4166	47	56	54	98	75	90
23563	18	17	24	17	17	8
79583	256	258	225	269	256	284
11345	464	486	455	533	470	563
23536	822	872	910	924	837	893
3735	2740	2777	2969	3507	3272	3179
54386	1245	1288	1302	1278	1366	1340
100033411	0	2	1	0	0	0
105371346	0	0	0	0	1	0
105371348	0	1	6	5	3	1
105371347	0	1	0	0	0	0
105371349	0	0	0	0	0	0
85445	131	129	138	125	93	125
101928203	19	20	21	18	21	17
105376774	6	2	3	0	3	4
100616172	0	0	0	0	0	0
22879	1318	1255	1309	1265	1237	1305
100130958	52	64	53	64	50	63
170692	8	9	9	25	28	11
105376775	1	0	0	0	0	1
105371350	0	0	0	0	1	0
283927	13	9	8	20	20	22
107984878	0	1	0	0	2	0
57687	112	127	125	110	90	135
105371351	0	0	0	0	0	0
10143	0	0	0	0	0	0
107984897	0	0	0	0	0	0
51741	190	166	183	234	175	189
102724047	0	2	2	1	3	2
105371354	0	0	0	0	2	0
112268165	0	0	0	0	0	0
107984806	0	0	2	0	0	0
4094	385	419	401	280	266	261
101928230	26	15	19	11	12	24
105371356	0	0	0	4	0	1
102467146	2	0	1	4	4	3
101928248	2	0	2	2	3	2
105371357	0	4	1	2	1	0
105371358	14	22	10	7	14	9
102724084	4	2	6	6	1	2
83657	2	7	5	2	3	4
105371360	0	0	0	0	0	0
101928276	3	4	0	0	1	1
124359	408	465	425	449	452	462
100996425	9	6	14	15	8	6
56942	373	386	330	407	356	389
55839	1370	1420	1394	1501	1389	1401
107984858	105	137	126	132	135	115
23300	932	931	958	540	504	549
123775	78	64	77	55	51	50
105371361	1	0	2	1	1	0
2653	458	514	460	453	447	426
114780	3	11	12	25	9	13
53630	7	8	10	5	4	7
8139	116	149	114	138	126	132
100616150	8	3	5	7	4	2
80790	1006	1033	1020	1163	1161	1135
102465840	0	0	0	0	0	0
102465251	0	0	0	0	0	0
105371362	0	1	1	1	2	2
100129617	0	4	4	8	2	3
5336	378	414	419	353	312	389
93517	134	144	158	111	82	108
112268169	6	6	6	6	5	2
3294	12	12	14	4	3	1
105371363	0	1	1	0	0	0
10200	456	454	483	451	452	459
101928392	0	0	0	0	0	0
1012	1478	1521	1502	1335	1210	1318
102465863	0	1	0	0	0	0
101928446	3	3	1	1	0	4
101928417	0	1	1	0	0	0
105371368	2	0	2	1	0	2
100422853	0	0	0	0	0	0
105371366	8	5	9	7	1	5
102724163	0	0	5	5	0	3
3281	1666	1733	1727	1775	1596	1677
23417	151	170	130	196	199	191
105371372	1	1	1	4	4	3
105371371	2	1	2	2	3	0
29948	312	274	318	245	240	232
54550	8	10	11	25	14	11
146167	1	0	0	0	1	0
8720	1436	1556	1580	1716	1739	1765
83693	705	737	698	635	607	652
123872	157	176	188	146	150	141
9013	1072	1046	1113	1023	1096	1071
161931	0	0	1	0	0	0
654780	0	0	1	0	0	0
93107	0	1	2	0	3	0
58189	0	0	2	1	0	0
9914	22	31	19	19	15	20
105371374	23	22	14	23	18	16
57707	311	343	279	218	187	192
23406	3729	3794	3553	3712	3854	3673
105371376	2	6	1	5	2	6
79786	855	751	871	617	605	629
9100	1837	1919	1881	1387	1444	1330
105371378	0	2	0	0	0	1
83716	215	236	234	240	208	186
101928474	1	1	1	3	0	1
105371379	0	0	0	0	0	0
55625	1136	1126	1123	864	778	833
9764	157	121	158	100	101	92
105371380	7	18	8	10	7	2
339145	1	0	3	1	3	2
105371381	0	4	0	3	1	5
400548	0	0	0	0	0	0
105371382	2	0	1	0	1	0
23199	1592	1676	1743	1399	1363	1407
113219463	0	0	0	0	0	1
197196	2	2	5	1	8	2
107984830	9	7	15	9	15	17
100847022	0	0	0	0	0	0
101928502	3	2	0	0	2	2
51659	415	491	501	424	474	406
404550	141	147	98	136	165	121
100302261	0	1	0	0	0	0
10328	763	788	754	693	705	608
101928557	5	1	5	2	7	4
1327	3405	3676	3575	3457	3331	3552
3394	2	0	0	0	0	0
102466732	0	0	0	0	0	0
107984811	0	0	0	0	0	0
105371388	0	0	0	0	0	0
105371389	0	0	0	0	0	0
105376778	0	0	0	0	0	0
100506542	0	0	0	0	0	0
101928582	0	0	0	0	0	0
101154687	0	0	0	0	0	0
146513	0	0	0	0	0	0
732275	0	0	0	0	0	0
400550	198	196	188	152	150	131
2294	658	581	605	325	359	329
64779	235	296	305	323	305	331
146512	2	1	1	2	1	2
103752587	69	80	81	77	88	83
2303	504	510	474	473	529	415
2300	251	270	235	269	236	249
101928614	0	0	0	0	1	1
102724344	4	6	5	3	2	4
105371392	1	1	3	0	0	1
107984819	1	0	0	0	0	0
105371393	68	66	56	41	47	47
440390	0	0	6	2	0	1
105371394	1	0	2	1	2	0
101928708	0	1	0	0	4	0
101928682	1	0	0	0	0	3
100506581	59	58	65	68	62	51
101928659	6	9	8	12	10	2
79791	548	499	456	458	512	461
100189226	2	0	3	0	0	0
81631	1689	1696	1773	1605	1427	1439
23174	1088	1030	1051	1512	1411	1529
101928737	3	0	0	2	1	0
57338	287	297	341	319	287	327
54758	556	617	577	604	561	555
100129215	9	13	12	11	14	14
105371399	2	1	1	2	1	0
102724467	3	5	1	3	1	1
8140	4456	4364	4151	2239	2180	2035
102465464	2	2	3	1	4	0
113218509	0	3	1	0	2	0
107987237	16	16	18	7	10	10
763	1	1	1	3	4	1
54971	503	530	528	558	587	587
105369246	5	5	5	0	2	2
400553	0	0	0	0	0	0
105371401	156	146	121	146	164	143
101928880	0	1	0	0	1	0
107984862	15	18	27	19	25	34
84627	242	286	275	369	320	365
112268182	3	5	3	9	7	10
161882	72	74	79	85	83	89
100847057	1	1	0	0	0	0
107984890	6	2	5	7	10	6
100128882	11	6	9	3	3	3
107984905	2	0	0	0	1	2
400555	6	5	1	4	3	3
124245	1686	1706	1676	1782	1596	1667
27189	7	2	1	4	1	6
1535	1638	1957	1678	1621	1740	1735
4597	973	983	922	1022	1009	1069
197187	27	27	26	14	22	21
333929	9	18	10	5	12	16
115992	480	526	499	381	441	453
348180	284	345	307	310	275	291
9780	4169	4073	4002	4283	4439	4209
100616167	7	5	6	2	6	3
100289580	158	154	156	174	167	178
339059	5	8	3	1	7	5
107984842	3	2	3	0	0	0
81620	989	957	907	721	742	718
353	379	413	354	409	409	385
2588	644	602	583	540	558	515
107987238	24	24	17	19	18	17
107983950	8	6	14	14	10	11
51693	430	501	396	497	443	431
390748	0	1	2	4	2	2
863	5	3	8	5	4	10
101927793	0	1	1	0	3	1
102724632	1	0	0	1	1	1
105371409	0	0	0	0	0	0
107984871	0	1	0	0	0	1
100129697	0	1	0	0	0	0
105371411	0	0	0	0	0	0
105371412	0	0	0	0	0	0
197322	351	417	428	382	381	347
283860	2	4	2	0	2	1
400558	0	0	0	3	0	0
1013	1	4	2	4	2	2
146429	4	9	3	2	4	2
197320	369	400	457	363	337	356
105371413	19	18	8	11	11	15
29123	3406	3350	3374	3855	3687	3739
105371414	86	78	84	73	91	102
100287036	41	29	35	60	63	63
101927817	2	1	6	1	1	2
101930112	24	22	23	16	16	25
101927863	2	2	5	2	5	1
6687	1095	1075	1165	1021	916	987
6137	12713	13600	12848	13407	13293	13472
606500	55	68	59	68	67	60
27132	63	72	63	62	84	75
1800	4	5	8	3	4	5
5119	1725	1789	1782	1814	1651	1735
124045	170	177	169	183	154	178
105371416	23	25	18	21	20	23
8558	431	455	440	411	389	373
124044	97	104	121	70	72	79
9605	330	395	379	351	340	368
100128881	129	136	138	137	156	152
92822	781	742	747	771	761	705
2175	1168	1220	1206	1308	1217	1242
84501	203	260	221	213	191	183
107984817	7	4	4	8	11	14
105371419	4	6	3	4	4	3
112268179	11	19	13	13	14	6
22980	1144	1217	1178	1148	1034	1107
4157	123	121	133	146	140	167
10381	2132	2263	2204	2275	2290	2123
54849	840	872	746	943	862	966
109623464	2	6	4	6	4	7
92806	181	207	180	262	249	214
172	438	450	483	482	388	407
79007	141	129	138	239	205	201
2622	249	232	255	250	250	254
750	5	7	13	13	5	5
100130015	90	88	94	94	89	93
11105	1	3	2	2	1	2
105376786	0	0	0	0	0	1
100996541	0	1	1	1	0	1
105376781	12	15	16	14	9	17
101927999	8	7	9	6	10	9
105371423	14	11	11	10	7	8
107987240	0	1	0	0	0	1
102723655	6	8	6	12	8	8
102723930	22	21	11	22	11	24
105379545	1	0	0	0	0	0
107987382	0	0	0	0	0	0
105379535	2	1	1	0	0	0
105379533	0	3	1	0	0	0
102723713	18	14	19	16	12	23
105379537	0	0	0	0	1	0
112268315	1	0	0	0	0	0
102723753	288	301	279	256	226	252
107987384	2	0	1	1	2	0
653562	45	37	37	59	45	44
105379539	0	0	0	0	0	0
105379540	0	0	0	0	1	0
112268316	2	1	4	2	3	6
102724014	0	0	1	2	1	1
102723841	1	4	3	3	1	4
105379544	0	0	0	1	0	0
102723869	0	0	2	2	0	0
102724052	0	0	1	2	1	1
105379547	6	9	4	5	8	5
107987386	8	12	12	14	11	17
102723890	2	4	6	5	2	6
105377826	8	13	14	18	9	17
101929823	22	25	32	25	20	24
101929828	2	1	3	2	1	1
653486	0	0	0	0	0	1
8447	211	245	212	270	234	298
100506371	0	1	1	0	3	4
9501	147	142	169	139	105	140
100506388	3	0	1	0	1	2
105371425	0	0	1	0	0	0
105371430	59	65	52	49	65	52
400566	100	109	82	98	99	91
359845	1542	1507	1588	1518	1455	1358
55275	938	970	1019	1301	1098	1316
79850	645	738	669	578	561	588
50628	1256	1254	1389	1405	1383	1323
100131454	30	41	44	24	32	22
51031	1395	1365	1284	1435	1337	1522
55178	480	491	436	443	459	450
64359	1560	1685	1767	901	869	985
101927727	24	29	30	22	36	20
29928	879	884	824	764	721	679
29	5425	5351	5247	6403	6037	6137
112268190	224	223	219	270	211	244
105371481	159	161	164	172	178	177
100422835	2	1	0	1	1	0
105379599	11	17	15	14	20	16
105371480	97	96	105	107	72	86
105371479	0	0	0	0	0	3
107984980	0	1	3	1	0	1
727857	1	0	0	0	1	1
286753	5	11	8	5	2	2
7531	27456	28507	28300	29026	27576	28671
1398	4234	4485	4465	4107	3849	3964
4641	4948	4766	5033	4159	3994	4182
105371483	7	16	13	12	13	11
51763	818	857	842	789	754	763
100306951	87	105	91	118	101	117
5306	3115	3176	3167	3345	3135	3106
124935	1106	1086	1062	868	897	954
8578	218	196	215	143	133	110
83547	146	139	144	94	119	126
10594	13226	13444	13803	12468	11945	12255
727910	83	78	106	82	84	77
84981	836	767	838	642	605	610
407004	27	28	37	19	18	20
124997	2261	2259	2168	1748	1814	1869
5345	17	29	10	10	11	25
5176	90	76	86	75	83	73
114826	740	698	742	740	713	687
6117	3014	3281	3238	2741	2518	2605
146760	8	10	7	5	7	4
105371486	0	0	0	1	1	0
105371485	0	0	0	0	0	0
1801	1111	1140	1139	1153	1198	1182
124641	552	565	555	569	561	584
406921	5	3	0	0	3	0
406994	1	1	0	3	1	1
3090	678	684	644	798	868	705
23293	1204	1300	1303	1163	1235	1132
107984988	11	28	17	16	29	21
101927839	0	0	1	0	0	0
63826	991	1008	1053	1170	1074	1176
55720	4610	4619	4656	5055	4814	5012
692208	8	8	5	8	1	3
692207	6	9	6	3	9	10
9905	1438	1476	1443	1550	1446	1514
101927864	274	235	316	254	266	265
4335	937	1090	1023	845	920	882
284009	18	23	23	23	16	20
79066	974	1044	968	1105	1028	1087
5048	4377	4497	4407	4440	4258	4411
105371490	31	36	27	23	22	20
23277	3437	3377	3431	2047	2130	2065
102465465	4	7	9	3	6	6
105371592	12	11	10	8	8	3
101928991	3	4	5	5	2	5
100302208	0	0	0	0	0	0
23108	323	385	341	445	428	407
101927911	20	19	13	14	12	13
8386	0	0	0	0	0	0
4991	0	0	0	0	0	0
8389	0	0	0	0	0	0
8390	0	0	0	0	1	0
100288728	0	0	0	0	1	0
26189	0	0	0	0	0	0
8383	0	0	0	0	0	0
653166	0	0	0	0	0	0
4995	2	6	1	4	6	0
4994	3	0	4	1	7	0
390756	0	0	0	0	0	0
8387	0	0	0	2	0	0
8392	0	1	0	0	0	0
8388	0	0	0	0	0	0
84690	6	7	9	5	14	6
443	2	0	1	2	3	6
162514	82	101	102	98	109	102
7442	278	238	251	327	293	309
23729	564	617	556	626	525	587
1497	828	849	870	844	822	872
105371493	33	40	42	55	46	60
105371492	143	167	150	169	203	179
100533970	960	1005	961	1215	1203	1239
30851	674	683	682	817	829	822
83460	168	195	165	308	300	343
5026	143	157	139	99	87	102
3682	514	505	481	532	506	452
83903	416	461	441	472	467	462
55421	1625	1829	1662	1975	1853	1864
84254	303	395	360	543	434	519
5023	1	2	8	4	4	2
489	72	81	80	67	72	58
105371496	0	0	0	0	0	0
23140	1943	2040	2187	1759	1751	1841
124936	198	200	202	273	216	214
51479	2462	2475	2558	2492	2362	2436
7326	2364	2474	2140	2355	2203	2163
201305	8	8	4	1	8	5
107985053	0	0	0	0	1	1
124976	205	217	191	202	199	186
10514	5333	5387	5386	5391	5343	5372
124975	0	0	0	1	0	1
342527	0	1	4	1	0	2
400568	0	1	0	0	0	0
105371498	0	0	0	0	0	0
246	1	0	2	1	1	2
105371499	0	1	2	4	1	1
27043	2825	2807	2610	2845	2692	2828
101559451	9	9	7	17	7	13
409	478	521	585	617	616	607
400569	64	79	86	179	171	161
58191	360	426	372	378	337	384
84225	40	43	32	43	40	40
9032	0	0	1	0	0	0
284013	7	11	6	14	5	11
388323	19	33	24	26	38	24
5694	3271	3307	3219	2644	2655	2716
5338	165	129	166	155	149	146
50488	2620	2657	2687	2341	2268	2345
1145	71	56	72	63	53	43
100130311	23	7	21	9	17	13
2811	45	65	54	58	44	44
8402	1113	1092	1096	1008	893	974
26001	1796	1821	1854	1690	1671	1666
5216	26573	28028	27195	26159	25279	25536
2027	131	126	117	182	166	236
9552	901	950	935	970	901	978
23125	910	921	921	1056	973	940
102465521	1	2	1	3	1	2
102465522	2	1	0	0	2	2
101927979	73	67	67	81	66	87
388324	31	33	30	45	38	45
10749	1780	2011	1838	2632	2385	2405
102724009	99	123	106	155	133	133
105371502	10	9	11	13	10	11
105371501	2	3	8	3	6	6
55065	2	4	4	13	2	6
124961	4	6	3	2	2	0
7775	378	472	436	546	524	534
101928000	65	73	72	101	100	114
9098	37	28	20	28	28	28
84622	413	397	410	429	408	404
100130950	30	28	26	20	17	23
388325	20	20	24	15	12	17
9135	2042	2161	2271	2337	2256	2235
105371505	15	16	15	7	13	6
4927	1622	1752	1749	1706	1549	1594
84268	1078	1193	1195	1286	1178	1186
708	5334	5513	5068	4733	4973	3889
56919	1938	2018	1947	2141	2007	2049
105371506	0	1	1	0	1	0
51009	875	859	834	921	818	845
79003	709	753	761	733	644	664
728392	453	441	382	491	481	441
22861	2974	2922	3035	3960	3804	3986
105371507	11	5	1	5	2	14
339166	78	81	83	94	119	107
23302	450	470	478	598	511	632
105371508	0	0	0	0	0	0
105371509	0	0	0	1	0	0
23746	0	0	0	2	0	0
107985017	216	201	233	224	182	189
54478	928	1037	976	897	854	932
83394	36	52	62	54	79	76
9851	754	704	764	748	694	650
84817	748	779	744	683	645	683
51003	279	341	330	354	322	348
388327	56	30	61	62	46	58
100616401	0	0	1	0	0	1
100616466	0	0	1	0	0	1
100652883	4	2	6	11	5	8
284111	5	2	1	3	1	1
54739	374	385	385	269	267	297
162517	14	24	17	15	12	15
83659	2	2	3	8	0	4
245	32	32	42	40	22	31
100506713	43	47	45	34	31	40
239	167	158	178	112	114	134
100529209	1436	1558	1476	1627	1492	1616
440400	1080	1168	1109	1256	1126	1253
124944	371	415	384	389	388	392
100506755	252	300	284	287	276	274
406971	0	0	0	0	0	0
574456	0	0	0	0	0	0
255877	0	3	1	4	1	2
201232	162	155	144	175	163	177
162515	40	22	37	24	22	22
10462	0	0	0	2	1	0
433	0	0	0	0	0	1
105371512	0	0	2	0	0	1
432	40	46	54	40	49	37
1742	666	760	662	567	660	592
37	3988	3987	4084	3415	3392	3480
442898	30	24	45	32	17	30
1856	1326	1428	1431	1367	1388	1380
79142	1539	1591	1492	1693	1532	1682
11337	2293	2699	2529	2697	2498	2640
23399	2803	2854	2919	3025	2745	2772
23587	1085	1125	1167	1138	1031	1149
1366	15	20	20	12	12	16
6517	51	14	11	9	6	3
51087	34	67	47	30	25	27
1984	21869	23715	22128	23154	23041	23372
2874	1251	1322	1349	1259	1176	1228
84461	1362	1231	1276	1372	1302	1437
9744	94	109	118	126	108	108
147040	65	74	88	93	74	78
339168	0	1	0	0	3	0
8711	135	159	163	170	175	149
100529211	349	339	348	367	384	389
57048	254	247	277	289	289	289
254863	107	111	94	89	119	113
57555	743	788	882	756	685	792
374768	0	1	0	3	3	2
201243	3	0	6	3	1	2
107983988	2	0	5	1	2	0
284114	167	178	196	143	108	151
2256	203	227	227	244	198	224
1140	176	213	219	328	370	341
57659	1087	1155	1116	1548	1332	1513
643664	7	10	8	7	9	8
5430	11699	11968	12510	12271	11671	11935
407977	69	79	90	77	86	90
8742	60	53	61	46	52	47
8741	87	112	100	118	120	129
26168	1151	1190	1149	1119	1080	1123
100533955	13728	14264	14245	17968	17072	17147
1973	12659	13119	13143	16927	16073	16094
652965	48	41	35	64	67	55
652966	67	72	65	58	72	52
26781	158	162	150	177	166	166
968	580	555	533	705	752	669
100996842	281	316	255	331	274	334
9526	1081	1044	1083	1188	1120	1278
6665	139	115	127	110	108	129
9513	2063	2161	2044	2447	2193	2198
6462	10	4	8	6	12	12
112483	418	485	423	441	469	444
482	23	23	24	43	29	39
7157	5281	5414	5622	5356	4677	5204
55135	1412	1546	1528	1382	1338	1317
1949	246	220	284	281	278	347
146754	5	2	9	6	6	15
118432	0	0	0	0	0	0
105371516	0	0	0	0	0	1
23135	738	688	705	893	983	930
107987244	46	38	35	45	58	43
92162	17	13	6	16	24	15
84316	485	544	484	426	414	428
124637	521	646	598	545	544	572
1107	1759	1788	1857	1987	1944	2085
677763	1	1	3	1	2	2
284023	30	28	30	38	27	21
9196	82	127	121	136	150	147
58485	544	568	617	541	548	555
116840	756	854	783	850	764	839
105371517	5	6	1	4	1	1
3000	2	0	1	0	2	0
247	0	0	2	2	0	2
242	7	5	4	6	4	5
107985075	6	3	3	5	5	7
100422983	0	0	0	0	0	0
59344	3	6	3	5	9	10
7206	0	0	0	0	0	0
7228	0	0	0	0	2	0
7208	0	0	0	0	0	0
84667	91	78	92	79	76	74
7230	1	0	0	0	0	0
7196	1	0	0	1	0	0
105376799	0	0	0	0	0	0
100189037	0	0	0	0	0	0
100189438	0	0	0	0	0	0
5187	498	444	492	400	459	416
102465532	3	4	3	1	3	2
6844	420	404	379	397	327	370
84314	29	16	33	37	45	32
727676	3	2	1	2	2	3
105371520	4	2	5	2	2	4
100189112	0	0	0	0	0	0
100189331	0	0	1	0	0	0
100616406	0	0	1	0	0	0
100189187	0	0	1	0	1	0
100189387	0	0	0	0	0	0
54785	125	147	140	114	120	114
9212	1294	1403	1247	1337	1367	1381
284029	4	2	2	2	2	2
100189123	1	1	0	1	0	1
100189206	0	0	0	0	0	0
100189383	1	0	2	0	1	1
100189124	0	0	0	0	0	0
80169	297	284	304	261	280	285
100189222	2	3	0	1	0	0
100189184	1	1	2	0	1	1
100189393	3	5	4	1	2	2
5198	1273	1196	1219	1291	1274	1270
399512	157	173	178	173	151	172
29098	63	75	96	89	87	91
22899	0	0	2	0	0	0
146852	0	0	0	0	1	1
100128288	13	11	15	15	23	24
124751	28	46	31	44	37	55
6154	7337	7962	7694	6403	6353	6472
643904	3	0	1	0	2	0
81565	865	938	946	895	819	902
4628	2132	2139	2141	2075	1841	2043
107987245	158	116	149	149	161	159
112268195	57	59	64	49	50	49
102724262	35	40	41	47	43	41
105371525	0	0	0	0	0	0
105371526	0	0	1	0	0	0
146849	0	0	0	0	0	0
105371529	0	0	0	0	0	1
388333	0	0	0	0	0	0
105371530	0	0	0	0	0	0
162387	0	0	0	0	0	0
146850	4	15	4	11	8	11
107985071	0	0	0	0	0	0
107985063	0	0	0	0	0	0
23533	3	8	2	15	6	9
101928235	1	1	0	0	0	0
