GeneID	control	control	control	perturbed	perturbed	perturbed
105372104	0	0	0	0	0	0
84322	0	0	0	0	0	0
9811	1680	1527	1747	2587	2160	1882
107987258	8	15	9	25	23	20
100616366	0	0	0	0	0	0
105372107	2	1	0	1	2	1
107985147	0	0	0	0	0	0
105372106	1	2	0	0	0	0
105372105	8	6	4	5	7	4
4092	196	178	142	203	95	128
105372108	0	0	0	0	0	0
100129878	3	0	0	0	0	2
54808	1004	927	1068	1205	942	910
100616420	0	0	0	0	0	0
497661	449	429	450	562	670	494
100526842	6135	5104	5900	7366	9918	7597
100302257	3	3	0	0	0	0
6139	5955	4946	5705	7113	9655	7441
100124516	21	17	12	15	18	19
26791	11	6	14	16	9	6
26790	109	106	105	144	186	154
101928144	0	0	0	0	0	0
9388	2727	2453	2731	2628	2060	1934
105372112	0	0	3	0	0	1
112268210	0	0	0	0	0	0
107984031	0	0	0	0	0	1
10449	1339	1145	1378	1618	1823	1620
103091864	10	4	12	9	5	9
677769	7	6	9	4	5	7
4645	66	68	69	43	48	61
100422865	0	0	0	0	0	0
220136	10	6	12	8	6	9
4152	3275	3106	2972	3462	2973	2917
30827	1234	1246	1260	1803	1930	1587
105372114	0	0	0	0	1	0
220134	638	565	672	977	805	759
105372115	1	0	1	2	3	1
5596	0	0	1	0	0	0
105372116	0	0	0	0	0	0
83876	2	2	0	0	0	0
4200	2053	1794	1877	2314	1749	1725
55520	159	166	165	226	216	184
107985152	20	19	17	24	24	19
105372117	75	89	106	122	98	92
4089	1381	1308	1533	1849	1482	1418
51320	1774	1619	1781	1823	1304	1437
105372118	4	5	0	7	1	0
100287225	0	0	0	0	0	0
105372120	0	0	0	0	0	0
105372121	0	0	0	0	0	0
1630	0	1	0	0	0	0
100616232	0	0	0	0	0	0
102724651	0	0	0	0	0	0
101928167	0	0	0	0	0	0
8932	2638	2302	2765	2284	2050	1765
677819	0	0	0	0	0	0
11201	312	345	336	393	392	302
147323	6	1	3	2	4	1
162681	455	486	495	702	496	533
284254	0	0	0	0	0	0
5874	12	6	14	12	4	2
80323	94	118	86	136	97	73
107985125	0	0	0	0	0	0
105372125	0	0	0	0	0	0
101927229	0	0	0	0	2	0
6925	4183	3649	4388	6410	5016	4217
105372127	0	1	0	1	0	0
100616290	0	0	0	0	0	0
105372126	0	0	0	0	1	0
105372130	1	0	0	0	0	0
100132501	5	9	6	19	10	7
107985183	0	0	0	0	0	0
105372131	0	0	0	0	0	0
101927273	0	1	0	0	0	0
107985164	0	0	0	0	0	0
642484	0	0	0	0	0	0
102724698	0	0	0	0	0	1
100505474	0	0	0	0	0	0
105372132	0	0	0	0	0	0
105372135	0	0	1	0	1	0
9352	2500	2274	2223	2924	2758	2441
23335	456	428	500	577	358	434
107985140	2	3	6	7	5	5
105372136	0	0	0	0	0	0
100885779	0	0	0	0	0	0
284257	0	0	1	1	0	0
105372138	0	0	0	0	0	0
51046	0	0	0	0	0	0
9480	4	0	5	1	2	1
112267870	0	0	0	0	0	0
2235	695	714	854	933	830	786
4677	4678	4256	4899	6749	5858	5631
100505549	188	175	215	208	179	171
5205	3830	4118	5118	3663	3093	3007
105372141	30	26	34	27	21	25
105372140	0	0	0	0	0	0
23327	677	675	559	662	583	504
105372143	4	1	4	2	3	5
107985182	0	0	0	0	0	0
406906	0	0	0	0	0	0
100616357	0	0	0	0	0	0
115701	3	0	0	0	0	0
105372145	0	0	0	0	0	0
106635543	0	0	0	0	0	0
102724745	0	0	0	0	0	0
101927322	15	14	11	24	12	14
10892	288	251	284	388	282	249
105372146	0	0	0	1	0	0
105372147	0	0	0	0	0	0
55205	2163	2139	2493	2496	1831	1718
112268211	0	0	0	0	0	0
390858	0	0	0	0	0	0
107987259	0	1	0	0	0	0
90701	914	719	806	969	1043	861
2922	0	1	0	0	0	0
30062	0	0	0	0	0	0
339302	5	0	1	1	0	0
3998	6155	5976	6696	7686	5410	5518
107985156	0	0	0	0	0	0
147372	235	275	295	515	410	387
5366	6041	5678	2809	4127	1829	2938
105372151	0	0	0	0	0	0
105372152	0	0	0	0	0	0
105372155	0	0	0	0	0	0
4160	0	0	0	0	0	0
105372156	0	0	0	0	0	0
28316	8	7	6	11	9	16
105372157	0	0	0	0	0	0
100996669	3	0	2	1	1	2
220441	304	306	310	524	394	400
105372159	1	1	2	1	0	0
112268209	0	0	1	0	0	0
105372158	0	0	0	1	4	0
23556	595	609	688	675	540	523
57614	1146	1120	1245	1505	1140	1106
8792	788	857	986	1047	950	805
54877	1647	1630	1696	1715	1094	1139
23239	235	247	293	293	275	195
105372160	0	2	0	0	2	0
105372161	0	0	0	0	0	0
596	21	13	15	22	21	25
2531	1902	1610	1607	2253	1668	1751
9525	1982	1887	1944	2612	2100	2026
5268	1	0	1	0	0	2
89777	0	0	0	0	0	0
5275	0	0	0	0	0	0
6318	0	0	0	0	0	0
6317	0	0	0	0	0	0
89778	0	0	0	0	0	0
8710	0	0	0	0	0	0
5055	2403	1976	1340	3463	1783	2695
5273	11	4	2	14	3	11
284293	12	6	5	13	4	1
105372165	48	52	46	50	38	27
5271	1330	1192	1224	1739	1281	1379
221241	0	0	0	0	0	0
284294	0	0	0	0	0	0
400654	0	0	0	0	0	0
105372166	0	0	0	0	0	0
105372167	0	0	0	0	0	0
107985178	0	0	0	0	0	0
101927404	0	0	0	0	0	0
105372168	0	0	0	0	0	0
107985128	0	0	0	0	0	0
105372169	0	0	0	0	0	0
1005	1	0	0	2	0	0
105372170	0	0	0	0	0	0
28513	1	0	0	0	2	0
100847002	0	0	0	0	0	0
92126	706	666	634	929	701	700
643542	52	44	34	64	36	50
105372174	0	0	0	0	0	0
105372173	0	0	0	0	0	0
105372172	0	1	0	2	0	1
101927430	0	0	0	0	0	0
105372175	1	0	0	0	0	0
54495	2138	2146	2443	3171	2527	2404
79839	18	11	18	15	18	11
107985134	0	0	0	0	0	0
107985135	0	0	0	0	0	0
107985136	0	0	0	0	0	0
220164	0	0	0	2	3	0
105372179	0	0	0	0	0	0
105372178	0	0	0	0	0	0
107985138	0	0	0	0	0	0
10666	1	1	0	0	3	1
25914	514	492	476	688	535	548
105372180	1	4	0	1	5	2
107985158	0	0	0	0	1	1
9306	618	707	698	827	636	649
101927481	2	7	2	2	0	2
102724895	2	0	1	0	1	1
101060542	0	1	0	0	0	0
112268215	0	0	0	0	0	0
105376872	0	0	0	0	0	0
220158	0	0	0	0	0	0
107985166	0	0	0	0	0	0
105372185	0	0	0	0	0	0
105372188	1	1	0	1	2	5
105372187	0	0	0	0	0	0
107985179	0	0	0	0	0	0
100505776	0	1	2	0	0	0
105372186	0	0	0	0	0	0
102724913	0	0	0	0	0	0
105376873	0	0	0	0	0	0
102725148	0	0	0	0	0	0
105372189	0	0	0	0	0	0
147381	13	7	8	5	3	1
81832	0	0	0	1	0	0
100847083	0	0	0	0	0	0
100505797	0	0	0	0	0	0
400655	4	12	11	6	9	5
100505817	0	0	1	0	0	0
105372190	55	40	61	59	69	65
105372191	0	0	0	0	0	0
201456	1	6	1	2	0	3
29090	639	547	648	780	815	700
1528	306	288	293	470	473	435
644041	0	0	0	2	1	0
101927606	0	0	0	0	0	0
125704	0	0	0	0	0	0
55748	3156	2747	3146	4252	3749	3575
84735	0	0	2	1	5	3
55628	778	632	718	885	658	594
400657	104	95	91	117	112	89
107985130	0	0	0	0	0	0
105376874	0	0	0	0	0	1
284273	904	889	1017	1295	1260	1199
10194	714	691	921	884	733	643
105372200	0	0	0	0	0	0
284274	0	0	0	0	0	0
107985177	0	0	0	1	0	0
105372201	0	0	0	0	0	0
105372202	0	0	0	0	0	0
100505853	0	0	0	0	0	0
105372203	0	0	0	0	0	0
105372204	0	0	0	0	0	0
339298	0	0	0	0	0	0
105372206	0	0	0	0	0	0
105372207	0	0	0	0	0	0
105372208	1	0	1	0	1	1
105372210	2	1	0	0	0	0
105372209	0	0	0	1	2	0
105372211	0	0	0	0	0	0
9658	358	255	368	367	245	277
101927989	6	12	9	12	7	7
400658	5	3	3	3	3	1
284276	0	0	1	2	1	0
400660	0	0	0	0	0	0
101927651	0	0	0	0	0	0
107985151	0	0	0	0	0	0
105372212	0	0	0	0	0	0
400661	0	0	0	0	0	0
105372213	0	0	0	0	0	0
100131655	61	48	59	47	50	66
7776	371	403	486	558	335	364
105372214	0	0	0	0	1	0
4155	575	502	584	1057	651	741
105372217	3	1	7	3	5	1
107987261	5	4	4	0	2	3
2587	0	0	0	0	0	1
107985171	0	0	0	0	0	0
107985172	0	0	0	0	0	0
107985129	0	0	0	0	0	0
101927715	0	0	0	0	0	0
105372218	0	0	0	0	0	0
105372219	0	0	0	0	0	0
105372220	1	1	0	0	0	0
105372221	0	0	0	0	0	0
105372224	0	0	0	0	0	0
645321	0	2	2	0	0	0
27164	6	12	2	3	1	0
105372225	0	0	0	0	0	0
374868	708	662	688	819	602	634
105372226	0	0	0	2	0	0
107985149	0	0	0	0	0	0
4772	1306	1229	1457	1438	1176	1053
107985163	7	6	11	14	12	8
101927897	85	65	81	110	78	85
107985162	3	4	3	9	7	5
102723506	8	4	1	3	0	1
284240	0	0	0	0	0	0
105372228	0	0	1	0	1	0
284241	4	4	3	9	3	0
9150	1691	1452	1540	1947	1703	1692
105376875	2	2	0	1	0	1
26251	323	279	280	389	414	374
80148	1004	860	973	1350	1256	1195
440498	109	83	95	85	123	99
10907	2111	1671	1933	2365	3020	2411
79863	838	771	783	1089	1013	949
100506070	3	1	1	3	1	2
22850	1012	930	988	1176	764	827
100130522	6	9	7	5	4	5
84552	46	31	28	30	33	34
375690	85	98	99	98	83	56
105376912	0	0	0	1	0	0
100422919	0	0	0	0	0	0
641702	0	0	0	0	0	0
81099	0	0	0	0	0	0
399844	57	41	40	42	43	32
101928344	23	29	35	30	17	15
107985295	7	5	6	7	10	4
8612	280	221	236	348	337	311
54531	1778	1559	1588	2052	1835	1847
51298	0	0	0	0	0	0
126567	11	14	4	15	7	13
25759	163	160	155	171	182	163
284451	11	0	3	3	3	2
8174	10	8	6	5	2	2
105372232	6	10	3	9	7	5
91978	447	359	472	599	840	641
997	3454	2919	3345	4342	5035	4280
3004	11	7	3	6	8	1
105372233	30	21	21	31	31	31
682	19451	16625	19221	20345	18908	17510
610	76	78	72	64	71	65
107987266	8	11	12	12	10	7
5442	1737	1492	1610	2297	2111	2011
105372234	2	7	5	8	10	15
27006	1	9	2	4	2	3
55658	2005	1701	1841	2675	2217	2349
10272	1111	852	687	1003	693	927
400668	0	1	1	0	2	0
5064	130	141	200	178	181	131
126353	0	3	3	1	1	0
101928450	26	13	26	29	42	12
107985343	34	23	37	31	47	30
5725	12241	11481	12252	15682	12374	11819
100616459	4	5	3	4	2	1
79948	2827	2523	2635	3458	3374	2848
100422854	0	0	0	0	0	0
566	3	4	2	0	0	0
5657	0	0	0	0	0	0
1991	0	0	0	0	0	0
1675	26	9	11	8	18	15
10025	2471	2192	2514	3141	3000	2799
101954271	18	12	14	19	18	16
91300	2078	1958	1948	2204	2339	1918
84634	1	0	1	2	0	0
1820	438	388	433	690	526	581
57418	1238	1120	1173	1532	1535	1438
116444	147	145	169	203	198	148
105372235	8	8	7	16	14	10
91304	6489	5719	6311	7682	7853	7072
103625684	19	16	19	24	15	17
1265	6312	6256	7383	7912	8763	7060
10347	347	393	417	357	441	311
23526	930	845	975	1097	1134	1009
5434	6182	5496	6504	7537	7694	6469
2879	7411	6331	7377	8471	11083	8728
22904	3301	3120	3163	4033	3450	3406
102723798	2	2	2	1	1	1
102725180	8	10	6	9	3	12
6794	3050	2728	3019	3926	3983	3762
255057	939	777	684	944	738	740
513	3032	2294	2856	3842	4644	3808
102723811	14	10	12	22	16	12
90007	3345	2922	2686	3818	2986	3217
107985303	7	3	5	13	14	7
105372236	2	1	7	4	3	0
148046	47	58	46	59	46	48
1153	4410	3756	4068	5900	6960	5211
55009	1228	1030	1108	1455	1802	1537
1943	12	9	1	15	14	4
84939	1117	1007	1201	1413	1418	1299
100189306	0	0	1	1	0	0
100189195	0	0	0	1	1	0
374291	1523	1365	1455	1822	2391	1853
2593	262	244	295	344	483	366
26528	5871	4882	5478	7097	6507	5994
6209	10503	9189	10045	13205	15027	12962
10297	184	145	182	182	152	167
148223	631	615	609	633	739	686
54760	22	18	28	30	39	10
92840	99	107	80	99	121	96
339366	3	1	1	3	0	0
107985337	0	0	0	0	0	0
126520	3	3	0	1	1	0
399664	1840	1532	1709	3128	2820	3050
53615	4844	4017	5135	6530	6957	6198
10975	2824	2251	2400	3300	4879	3780
6929	5934	5593	6108	7533	6682	6349
390874	0	1	1	2	0	0
101928543	0	1	1	0	0	0
148229	37	50	52	52	63	45
57455	1940	1853	1782	2610	1989	2247
100302210	44	31	34	58	51	65
100288123	72	89	62	120	71	71
83855	1968	1534	1582	2484	2206	2285
81926	2375	2102	2488	2813	2879	2509
113178	2445	2158	2547	2901	2520	2353
113179	199	174	201	296	240	243
105372238	2	6	8	15	17	9
1455	3171	2780	3229	4001	4046	3609
255193	5	4	6	7	3	8
55643	2314	2278	2312	2599	2514	2089
107985278	3	1	1	1	2	0
2872	3093	2941	3369	4046	3546	3492
126308	1321	1209	1391	1559	1466	1278
113177	11	14	19	8	12	6
8943	10084	8911	9437	11387	9293	9318
84444	2980	2719	2678	3462	2572	2713
55111	1156	995	1108	1747	2227	1715
100302283	8	5	7	13	14	10
102466736	49	39	55	67	100	84
8175	5363	4932	5053	6322	5728	5206
268	1340	1379	1308	1585	2437	1382
100423031	119	104	104	125	233	121
126306	2	2	4	0	0	0
105372240	3	5	1	1	3	0
4946	17570	14774	17384	20929	24936	20326
374872	30	13	12	4	4	0
645191	2	0	0	0	0	2
101928572	2	1	1	0	1	0
51690	1254	1057	1149	1729	2403	1868
56928	1549	1555	1640	1737	1964	1580
360200	65	79	64	74	86	69
26517	2349	1969	2118	3103	3928	3330
84823	7978	7222	8103	12073	9555	10414
102466806	0	2	0	1	2	1
101928602	10	15	6	15	12	16
4616	3959	3057	2298	3645	3516	3497
2788	9	3	4	15	13	10
102465838	0	0	0	0	0	0
148252	1	2	1	1	0	1
29985	915	740	769	1188	1043	1094
6449	4212	3592	3910	5186	4767	4753
7064	3483	2760	3218	4111	3750	3917
115196	69	68	75	88	90	74
148254	128	155	120	186	127	136
80032	0	0	0	0	1	1
126295	105	108	91	116	90	75
101928631	10	7	8	13	18	7
58492	147	167	161	120	159	121
79816	10	15	12	14	26	17
7089	427	375	429	449	563	470
166	8226	7505	8904	9928	10829	8799
105372242	0	0	1	2	0	0
2767	3869	3351	3545	4792	3962	4186
2769	32	21	14	22	10	13
100996351	19	27	10	20	11	14
8698	23	17	16	20	23	21
56926	6778	5737	5930	7219	6023	6279
60680	0	1	0	1	2	0
105372244	0	0	0	0	0	0
4782	3658	3404	3810	4271	3622	3319
284422	0	0	1	8	2	4
105372246	0	1	0	1	0	0
83475	1341	982	951	1335	1164	1405
105372245	108	81	85	112	74	114
51343	2292	2077	2340	2977	2744	2420
126321	2077	1681	1676	2389	1896	1850
100128569	192	155	159	189	130	115
10362	2245	2240	2316	2424	3023	2167
126326	46	28	62	42	39	31
6915	60	56	63	80	42	55
404665	489	434	425	559	441	460
58509	1707	1638	1617	1961	1580	1617
23396	4456	4071	4530	6359	5231	5206
27134	2	4	1	2	8	9
9546	637	496	515	598	562	528
105372248	0	1	0	0	0	0
116541	870	623	739	1256	1763	1304
84839	0	0	0	0	0	1
4145	0	1	0	0	3	1
23217	0	0	0	1	3	1
85300	0	0	0	0	0	0
27231	1	4	1	0	7	1
1613	4680	3776	4233	5410	6353	4716
693222	20	25	24	15	28	10
1938	69170	65061	74159	85379	83620	75089
26812	12	7	8	11	7	8
51588	1305	1084	1194	1687	1569	1374
51341	1926	1764	1972	2419	2154	1882
5605	6005	5257	6305	7268	8369	7497
84699	0	0	0	0	0	0
51548	906	830	699	921	950	908
170961	36	34	14	34	23	35
10148	26	31	15	16	11	19
55702	729	675	660	1022	962	864
56961	0	0	0	0	0	0
126259	0	0	0	0	0	0
79187	235	213	286	392	426	337
55620	172	138	177	191	251	200
84954	222	189	190	288	334	215
6455	7114	6210	7674	7201	6468	5915
10036	1479	1233	1234	1971	1637	1645
107985297	7	5	4	7	6	0
80700	2261	1958	2474	2768	3444	2744
100616371	3	3	6	5	4	12
84717	2595	2409	2759	3681	4041	3269
729359	30	39	44	23	32	27
440503	7	3	9	3	9	6
116844	21	26	13	16	9	12
10501	17581	14339	16381	19448	17216	17534
105372249	10	7	15	11	20	7
126282	2975	2614	3415	3995	4604	3471
56005	8183	6578	6958	9550	10287	9172
91039	5740	5223	5830	6280	5248	5005
100131094	468	523	532	550	432	439
105372250	15	10	17	20	22	22
7197	1	0	1	0	0	0
100189416	7	4	3	8	12	7
284424	0	4	2	1	0	0
407045	0	0	0	0	0	0
55527	1561	1355	1375	1879	1362	1571
148022	1200	1076	933	1061	864	889
10226	3854	3391	4110	5372	5230	4931
645432	153	125	134	201	182	179
29128	1267	1150	1091	1755	1299	1361
100616337	0	0	0	0	0	0
23030	2123	1944	2090	2365	2152	2168
5802	141	131	205	200	188	173
105372253	0	0	0	0	0	0
105372252	0	0	0	0	0	0
148066	0	0	0	0	0	0
257000	35	26	13	22	9	12
9667	4211	3792	3652	4390	4238	3889
6294	4970	4379	4467	6187	5936	5086
107985320	18	31	20	26	31	17
125988	731	582	604	803	1131	908
374875	49	40	56	62	79	56
25873	6822	5494	6025	7747	10414	7933
9361	3353	3160	3303	4709	4290	4332
257062	11	7	8	5	8	10
163154	140	110	123	195	163	169
56931	823	743	711	1135	1080	886
4902	0	0	0	5	0	0
2528	1	1	1	0	0	1
2525	0	1	0	1	1	0
101928844	0	0	0	0	1	0
2527	6	4	7	9	4	6
126328	2757	2174	2366	2966	4191	2986
400673	58	67	81	69	63	73
828	47	49	33	42	81	56
8498	2370	2057	2281	2671	2152	2212
100128568	4	1	1	9	5	5
5990	345	269	293	406	342	259
105372255	4	2	0	4	2	3
81616	6	8	10	13	6	8
4298	3661	3414	3903	4534	4156	3564
125981	0	0	1	1	4	2
8192	1830	1567	1742	2341	2417	2165
84266	713	522	730	867	1319	893
5623	34	21	20	19	9	16
2962	4295	3719	4043	5206	4222	4019
102465533	0	0	0	0	1	0
102465473	0	1	0	1	1	0
390877	31	28	19	29	19	28
8570	9754	8788	9708	11521	9217	8576
100500888	288	258	310	371	252	275
284427	8	15	4	22	13	15
79085	688	696	934	879	756	650
92359	0	0	0	0	0	0
79958	3	0	0	0	0	0
10382	33	26	22	37	47	40
8744	262	224	140	200	138	191
970	18	11	7	5	4	5
8740	7	8	4	7	1	1
718	31	23	30	25	23	17
56927	1145	1012	1207	1476	1366	1147
102465474	10	3	3	4	2	3
9322	3060	2508	2640	3107	2901	2815
107985302	44	22	30	40	43	27
10045	33	19	20	20	32	13
7409	0	0	0	0	2	0
2015	0	0	0	0	0	0
105372256	0	0	0	0	0	0
326342	1	0	0	0	0	0
497049	0	0	0	0	0	0
112268245	0	0	2	0	0	0
729458	0	0	0	0	0	0
284428	0	0	0	0	0	0
653656	0	0	0	0	0	0
125997	0	0	0	0	0	0
653657	0	0	0	0	0	0
79230	214	206	181	239	207	175
3643	147	144	190	196	157	179
23370	2042	1665	1938	2435	1764	1855
107985284	2	1	0	0	1	0
92960	28	16	20	31	59	23
374877	2	2	4	5	5	1
105372261	16	14	14	22	20	19
140467	1457	1296	1628	1859	2173	1841
57192	1056	1030	992	1138	931	915
10908	4638	4125	4919	5734	6092	4990
57662	19	22	19	18	24	12
102465475	0	0	0	0	1	0
56949	2132	1889	2024	2702	2596	2225
100131801	352	252	289	450	793	447
126006	21	11	20	16	25	14
6813	2362	2118	2309	2742	2990	2342
56729	0	0	0	0	0	0
199675	3	1	0	0	0	2
126003	1384	1227	1334	1705	2076	1776
2208	0	0	0	0	0	0
105372262	0	0	0	0	0	0
339390	0	0	0	0	0	0
30835	1	2	0	1	1	1
10332	24	28	35	61	76	85
105372263	0	0	2	0	0	2
440508	85	89	104	84	204	92
115704	1360	1211	1323	1479	1335	1292
80164	3	6	2	5	8	0
388499	19	9	7	16	16	9
80131	85	68	77	106	66	67
5609	1328	1359	1317	1880	1781	1592
100507588	31	21	24	37	20	31
6618	1350	1126	1203	1366	1218	1292
404217	775	697	909	868	1435	1179
10469	2036	1638	1579	2037	1972	1761
1994	2792	2538	2886	3701	3283	3033
105372266	6	11	10	20	20	14
6370	0	0	0	0	0	0
84467	0	0	0	0	1	0
79603	59	47	40	46	42	34
107985282	1	0	0	1	0	0
51293	3706	2996	3339	4809	5120	4937
4701	660	543	587	828	1044	705
6234	6200	4808	5560	7391	11061	7697
256949	1390	1280	1262	1724	1916	1549
51129	1524	959	708	1395	900	1019
100507567	284	298	340	377	363	301
100847049	0	0	0	0	0	0
9230	2145	2146	2389	3109	3394	2818
51257	1050	1045	1214	1268	1402	1103
4670	14685	11854	13227	19144	21082	18031
84106	1	0	0	2	1	0
84330	335	269	333	415	444	380
4542	26	11	26	40	24	21
81794	119	93	141	99	152	90
105372267	0	0	0	0	0	0
107983991	0	0	0	0	0	0
284382	0	0	0	0	0	0
284383	0	0	0	0	0	0
148156	42	48	28	34	22	18
85509	0	0	0	0	0	0
94025	0	1	0	0	2	0
125963	0	0	0	0	0	0
390882	0	0	0	0	0	0
125962	0	0	0	0	0	0
390883	0	0	0	0	0	0
57693	1623	1563	1333	1581	1071	1210
162998	23	20	6	20	16	23
125958	0	0	0	0	0	0
26648	0	0	1	0	0	0
374879	97	107	91	69	70	77
84527	186	159	203	251	213	210
100529215	32	20	24	24	24	27
7730	14	11	11	14	13	12
112268250	0	0	0	3	0	0
10781	688	702	657	810	702	645
105372269	2	0	4	1	1	2
147741	11	5	12	9	5	4
105372268	2	2	3	1	1	0
79088	490	470	419	465	386	352
101928238	17	7	10	8	23	25
7675	563	512	468	516	469	370
105376914	0	0	0	0	0	0
93134	759	744	882	887	698	605
284385	37	35	49	37	59	34
54811	828	800	792	961	699	649
729648	11	13	17	13	9	9
105372270	0	0	0	0	0	0
162993	60	50	55	71	62	69
100505555	10	6	4	5	14	10
54850	774	640	652	977	848	839
59286	2401	1859	2028	2606	4055	2820
100996288	1	1	2	0	1	1
5300	1995	1697	2063	2411	2604	2114
93145	10	12	10	23	21	14
50509	5	0	0	1	2	3
50700	0	0	0	0	0	0
100847093	0	0	0	0	0	0
388503	0	0	0	0	0	0
55337	2694	2675	2564	2795	1761	1744
83854	572	524	541	573	364	314
56342	794	637	653	1053	939	864
692312	989	783	839	1267	1222	1045
692229	1	0	0	1	2	2
100113382	0	0	0	1	1	1
5032	369	286	315	421	455	338
8666	4279	3697	4176	5360	5607	4785
1786	4441	3844	3911	5864	3981	4312
9294	17	14	26	28	14	18
100422925	0	0	0	0	0	0
51073	2309	1925	1879	2598	2397	2302
105372272	9	5	1	1	0	3
3383	4636	3658	2541	3798	1955	2523
3386	32	27	12	28	9	14
7087	27	16	10	12	9	18
100125288	76	61	64	52	93	47
112812	735	574	561	741	894	756
125950	2199	1918	2030	2741	2148	2323
3385	291	237	225	314	230	275
7297	3001	2663	2905	3346	3143	2727
11140	11995	10821	11652	13829	12443	11385
100302213	580	516	548	633	544	539
5141	251	301	255	341	219	205
9817	3514	2909	3303	4426	4070	3768
53637	0	0	0	0	0	0
84971	589	488	485	627	577	621
100302226	0	1	0	2	0	2
65095	1315	1183	1251	1610	1617	1446
1032	206	182	201	235	238	228
10053	0	3	0	0	0	1
57153	3600	3227	3549	4011	3330	3048
147727	774	601	532	824	805	783
3609	11428	10576	11712	14745	12899	11358
81890	513	426	442	582	640	572
1785	6464	5932	6874	7277	6118	5894
693223	0	0	0	0	0	0
100616425	2	0	0	0	0	0
406976	5	0	0	0	0	0
102466737	0	0	0	2	0	0
11018	1316	1105	1172	1669	1687	1516
255809	1	5	2	1	2	6
10498	2967	2703	3090	3785	3303	3116
78992	1116	914	1079	1458	1642	1323
90580	563	447	483	680	672	654
6597	7444	6843	7392	10164	8906	7506
115271120	187	182	168	238	174	227
3949	6547	6340	7006	8448	5851	5916
102465534	1	0	0	1	0	1
147841	520	495	530	728	842	702
25959	1555	1451	1691	2072	1701	1635
57572	7997	7717	8720	9533	9028	7869
105372273	52	58	64	43	59	29
55908	2	4	2	1	2	2
26526	0	0	0	3	0	0
105372274	0	0	0	1	0	1
9545	620	586	707	657	743	606
374882	1253	1097	1235	1285	1664	1288
126075	250	265	325	277	355	246
64748	1198	1112	1270	1420	1412	1255
126074	99	101	110	156	164	107
2057	236	254	330	304	369	334
57139	1	5	1	1	4	1
115948	286	266	311	349	342	273
5589	8928	7522	8949	11061	10647	9002
1995	2	3	1	0	7	1
115950	123	127	179	193	228	162
102465856	2	2	0	0	0	0
51295	931	794	931	1279	1218	1239
1264	0	1	0	1	1	0
84337	1064	787	874	1449	1409	1422
54	45	41	54	108	99	56
199692	443	343	362	382	334	350
664709	4636	4007	4777	6864	7397	6765
401898	14	10	7	14	8	11
55552	171	146	132	220	170	176
126068	219	200	169	177	94	121
126069	21	15	17	13	30	16
126070	193	160	158	235	199	169
90594	11	11	16	25	7	16
7620	25	13	40	33	35	24
90592	155	185	151	222	178	161
284390	35	23	30	34	25	30
101928464	83	80	58	56	97	70
163059	122	113	112	110	59	62
729747	4	13	10	5	5	4
284391	627	527	382	286	195	270
388507	126	128	100	138	115	92
105372275	10	12	11	17	5	13
100529855	64	75	61	66	72	51
7568	43	54	47	39	45	31
90589	63	44	39	47	24	35
7695	171	145	165	203	169	118
100289333	2	1	3	2	0	0
107984139	5	1	2	4	5	0
51710	269	233	186	241	189	199
147837	41	44	21	48	38	28
79973	70	78	53	44	49	47
90576	72	70	72	97	80	85
10224	43	47	47	78	54	47
163051	32	37	36	48	21	41
163050	204	234	217	235	254	228
105372278	0	2	0	0	1	7
57474	187	143	163	173	122	126
163049	594	552	575	643	647	481
105372279	13	14	13	27	16	17
4125	2743	2457	2746	3174	2802	2578
84292	719	608	625	901	1076	916
51398	1339	1153	1295	1619	1812	1608
1725	758	690	747	1125	1240	920
105372280	4	3	7	5	5	4
84261	434	367	363	477	512	448
30000	3369	3059	3281	3650	2990	2892
106633804	4	11	11	5	3	4
26810	2	0	1	1	0	0
79002	4677	3991	4330	5987	7404	6145
439	2840	2323	2473	2686	2548	2330
54831	4	12	1	7	1	0
29911	333	330	361	372	406	309
100847071	0	0	0	0	0	0
3726	2208	1685	1200	1599	1098	1220
7001	3595	2942	3602	4235	4816	4260
10535	927	829	808	1302	1497	1347
83546	0	1	0	2	0	1
105372281	0	0	0	1	0	1
22983	5	2	7	3	9	6
102466196	0	0	0	0	0	0
1777	1128	1001	1192	1369	1324	1123
10661	0	1	1	0	0	0
2639	495	494	535	737	762	664
256126	34	35	27	37	37	28
100847016	1	0	1	2	0	0
2193	3430	2790	2855	4097	3491	3707
106144598	119	94	93	135	121	154
811	53616	44360	48399	64290	56718	52332
102466659	1	2	0	2	1	1
5886	2601	2358	2592	3632	3171	3038
90480	3031	2369	2471	3592	4134	3603
199699	6	2	2	3	0	0
4784	592	567	652	677	490	473
107985286	0	0	0	0	0	0
4066	3765	2972	3465	3736	4120	3710
105372282	276	246	219	300	351	230
55621	1833	1490	1444	2022	2016	1724
112939	4014	3652	4182	4599	3546	3863
8677	518	500	671	772	963	769
9592	5341	4468	3932	4923	4109	4396
107985288	0	0	0	0	2	0
773	50	44	35	52	67	42
105372283	0	0	0	0	0	0
107985287	0	0	0	0	0	0
105372284	0	0	0	0	0	0
81576	1110	993	1060	1160	1183	1050
84245	829	715	771	849	973	736
28974	2041	1728	1886	2502	2825	2643
65249	628	513	504	511	410	453
107985334	14	8	5	9	8	6
284454	696	711	547	480	812	528
407013	5	2	1	2	1	2
407018	2	0	0	2	0	0
407010	1	1	0	0	1	1
