GeneID	control	control	control	perturbed	perturbed	perturbed
7283	2818	2937	2631	3307	2764	3479
27175	675	767	645	727	544	877
79990	345	370	290	443	318	464
2826	4	3	5	1	6	6
8506	148	138	102	128	122	183
2145	756	881	679	932	631	784
102466195	0	0	0	0	0	0
100190938	18	19	10	0	0	1
10266	5	8	2	0	0	0
84313	1749	1940	1594	1930	1510	1766
65266	168	180	140	243	167	239
28958	1071	1135	956	1253	1032	1275
124817	254	268	222	267	211	292
8678	1200	1279	1057	1294	997	1311
102465468	1	0	4	1	0	3
107985007	14	14	7	3	7	1
10197	6016	6374	5318	7807	6517	7667
314	119	125	96	146	143	224
8639	63	90	84	91	68	105
90586	4	1	2	5	3	4
388387	0	0	0	0	0	0
2538	0	0	0	0	0	0
100885850	374	355	314	346	263	305
80755	369	350	310	338	259	293
100885848	14	17	19	21	10	25
146923	709	769	618	848	700	866
6155	19494	18615	16030	18695	14046	18212
3430	39	67	40	69	63	64
10493	3248	3217	2737	3576	2941	3958
8153	609	665	541	418	311	419
672	3162	3229	2554	3577	2912	3127
10230	60	56	40	57	43	36
101929767	50	47	28	47	42	87
4077	3153	3155	2479	3692	2890	3245
113277	1	0	0	1	0	0
100874261	1	1	1	0	1	1
6066	0	0	0	0	0	0
105371785	3	5	3	3	2	0
100130581	19	16	10	21	12	17
379	84	101	75	89	102	113
106660605	0	0	0	0	0	0
100313779	0	0	0	0	0	0
1659	2156	2198	1883	2616	2273	2545
2118	22	18	23	44	24	25
4222	8	8	10	7	2	10
105371786	6	2	2	1	2	3
107985085	0	0	0	1	0	0
50964	3	3	0	0	0	0
1845	2052	2103	1820	2513	2256	2564
284067	0	2	0	5	3	2
4356	216	251	180	244	169	220
107984979	0	0	0	0	0	0
146894	0	0	0	0	0	0
107985077	0	0	0	0	0	0
4355	677	716	594	799	658	820
105371787	0	0	0	0	0	0
23591	0	1	0	0	0	0
107985086	0	0	1	0	0	0
102724183	0	0	0	0	0	0
107546764	70	70	60	23	25	36
5539	0	0	0	0	0	0
5697	2	1	0	2	4	2
162417	12	14	11	22	25	30
84336	666	681	554	587	377	510
124801	1914	1919	1674	1922	1527	2012
92579	1421	1446	1214	1288	928	1067
10014	772	736	671	1054	802	1004
105371789	0	1	0	0	0	0
78995	428	412	333	410	325	393
92591	84	63	58	106	53	63
339201	192	202	150	164	99	165
79089	655	653	560	734	591	714
56970	1817	1843	1595	1795	1609	2045
101926967	83	94	66	107	69	98
7343	4886	4831	4050	4253	3355	4296
102465469	1	0	0	0	0	0
6521	1	2	0	0	0	1
105371790	0	0	0	0	0	0
101926996	23	21	22	39	19	25
10900	15	15	11	18	23	23
51629	3864	3738	3289	3906	3032	3897
2896	2152	2036	1770	2550	2092	2906
284069	186	191	174	209	176	249
3674	80	60	55	87	63	65
23131	2340	2365	1903	2687	2319	2882
105371791	0	0	0	0	0	0
2535	241	191	212	286	179	311
101927017	0	0	0	0	1	0
284071	819	876	687	689	668	746
124808	1235	1265	1002	1304	1076	1136
105371792	105	90	80	96	91	84
80174	857	894	757	1006	799	1082
107985044	36	34	30	40	32	40
4185	624	635	508	638	470	590
10052	1360	1411	1086	1522	1350	1463
51751	16	14	11	20	24	24
9343	7014	7297	6111	7254	6005	7245
388389	51	58	37	77	68	102
2670	20	25	20	38	25	44
100528020	7	10	6	14	9	14
105371793	12	14	9	14	8	14
146909	1814	1813	1484	1920	1505	2101
102466734	3	3	3	2	2	5
10882	77	76	56	58	39	73
107987243	3	0	0	1	0	0
79877	907	917	753	657	484	643
4836	3934	4101	3293	4002	3141	3946
113026	599	600	495	602	474	646
102465470	0	1	1	2	2	2
79777	135	142	116	157	78	130
10614	1413	1407	1293	1852	1755	2503
124790	85	48	54	69	64	66
112268203	5	5	4	2	4	4
105371795	39	34	30	34	36	35
339192	1	1	1	2	1	0
752	106	96	71	118	73	81
107985040	20	30	23	36	14	30
100133991	9	16	15	16	8	14
124783	2	0	0	0	1	1
9020	169	141	154	230	187	221
105371796	0	1	0	0	0	0
201176	201	219	209	234	154	233
9842	377	384	332	523	457	530
100423004	12	12	5	10	8	13
105369225	30	38	28	22	22	29
55073	496	541	447	689	598	633
105376839	2	3	0	2	0	3
644172	13	8	8	13	10	13
147081	697	765	631	802	653	795
104909134	106	92	99	108	79	102
105371802	0	0	0	0	0	0
107985028	0	0	0	0	0	0
1394	2	1	3	1	1	2
100128977	0	0	0	0	0	0
162540	0	0	0	1	0	0
4137	316	308	250	296	271	271
100130148	0	0	0	0	1	0
105371800	0	0	0	0	0	0
246744	0	1	1	0	1	0
284058	1351	1301	1130	1380	1071	1457
107985027	0	0	0	0	0	0
644246	13	4	7	11	6	8
100506084	245	227	219	234	187	193
9884	219	235	173	226	185	197
107987254	17	21	14	11	15	22
728806	314	311	249	275	249	262
51326	604	625	515	601	492	604
474170	347	378	269	352	282	312
644297	16	17	14	12	16	14
4905	2605	2611	2128	2600	2141	2372
7473	310	326	269	278	196	270
101929777	0	0	0	0	0	0
7484	2	1	0	1	2	0
105371798	0	0	0	0	0	0
112268191	0	0	0	0	0	0
9570	978	950	842	1185	998	1181
100847067	1	0	0	0	0	0
388394	23	14	28	15	8	14
101927060	356	330	235	347	287	317
996	4735	5030	4111	4804	4237	4611
4635	0	0	0	0	0	1
3690	13	17	20	32	20	31
107985029	0	1	0	1	0	0
102724508	1	2	0	1	0	2
124989	43	28	23	41	27	49
653479	111	114	100	124	101	133
9520	4157	4176	3286	4375	3665	4127
112268184	890	882	679	898	781	930
3837	20612	21539	18139	21563	18466	21600
9755	753	777	678	705	615	867
30009	2	1	0	0	1	1
114881	171	198	161	171	109	115
124995	1319	1248	1147	1210	980	1150
90506	28	19	21	18	18	19
90507	394	391	366	404	315	388
80320	19	16	11	19	24	21
102724532	45	35	18	22	19	16
6668	640	701	563	603	498	696
100506325	50	56	32	35	29	29
55163	1240	1259	907	1117	859	970
79170	3	4	4	7	6	13
80279	1980	2115	1766	2049	1320	1624
51226	18	32	15	26	20	27
113218499	0	1	0	0	0	0
406943	0	0	0	0	0	1
4779	5096	5023	4183	4335	3573	4319
10951	4398	4381	3628	4644	3747	4283
29916	602	547	506	599	484	680
8631	5	7	4	8	1	2
100302211	0	0	0	0	0	0
105371807	0	0	0	0	0	2
101927166	1	3	1	4	2	4
105371808	0	0	0	0	0	0
3211	0	0	0	0	0	0
3212	788	726	576	542	401	445
100874362	92	117	105	99	64	87
3213	993	1045	862	707	517	693
3214	348	391	326	201	152	187
406902	8	10	5	4	7	7
404266	601	611	532	440	301	419
3215	263	253	231	195	142	249
3216	723	707	605	417	337	421
3217	429	410	373	410	374	449
3218	239	255	224	155	140	202
3219	2627	2638	2370	2093	1671	2177
406972	5	5	9	4	5	6
101060400	325	392	283	210	187	238
105371809	26	36	30	23	19	21
360205	9	9	2	13	10	11
84366	1	0	1	0	4	3
100422978	2	0	1	1	1	2
10481	336	372	321	363	319	443
105371811	0	0	0	0	0	0
105371812	0	0	0	0	0	0
284076	6	9	6	4	5	4
105371813	0	0	0	0	0	0
10241	1775	1809	1541	2088	1695	2025
105371814	256	259	242	241	197	320
516	2275	2384	1946	2107	1657	2152
65264	2235	2216	1945	2195	1878	2362
11267	2006	2053	1717	2525	1953	2397
2695	5	0	1	3	0	1
10642	6454	6767	5270	6497	5477	6314
124872	2	0	0	0	0	1
7229	0	0	5	0	0	0
2793	1	0	0	0	1	0
51225	1	1	0	1	0	0
162466	4	9	4	6	5	16
105371816	2	1	1	4	2	3
124871	0	0	0	0	0	0
102465137	0	0	0	0	0	0
22834	809	842	769	1044	895	1003
102724596	5	1	6	5	4	8
5245	6389	6533	5609	7412	5797	6989
101927207	0	0	0	0	0	0
4804	28	26	18	27	28	40
100288866	2	4	1	2	1	5
102465141	0	0	0	0	0	0
11248	9	15	9	18	16	43
8405	1503	1555	1244	1622	1422	1608
107984999	2	2	2	1	0	0
10237	1159	1197	987	1395	1081	1413
81558	238	243	225	351	297	292
11143	2159	2128	1759	2203	1693	1954
255061	0	3	3	1	1	3
729220	4	7	7	7	5	12
1748	167	177	165	187	155	255
1747	6	18	4	5	1	4
284080	0	0	0	0	1	1
3675	172	125	129	227	166	186
5164	655	670	528	746	556	753
201191	207	203	149	210	144	193
84687	1903	1836	1481	2215	1859	2247
105371818	1	2	4	1	2	2
6442	0	0	0	0	0	0
373861	0	0	1	0	0	0
1277	139	133	128	231	183	279
101927230	0	0	0	0	0	0
105371819	0	0	0	0	0	0
105371822	0	0	1	0	0	0
162461	1	0	0	2	1	2
103752589	0	0	0	0	0	0
64132	702	771	551	844	567	764
51264	1172	1150	1085	1283	1097	1195
146956	1058	1123	911	1042	821	881
55379	6895	7043	5956	8582	7282	8701
80221	174	193	177	178	141	192
1101	8	4	3	12	14	11
55316	1254	1291	1152	1356	1004	1256
84073	1	1	1	2	0	8
55040	4	7	6	10	2	4
105371824	2	2	0	3	3	2
64847	516	506	433	447	328	404
253962	1	1	0	1	3	2
8913	31	32	26	49	25	60
101927253	0	1	0	1	0	1
8714	3	0	0	0	2	0
91369	1912	1913	1581	1815	1457	1966
51747	5521	5838	4680	5971	4749	5540
55018	0	0	0	0	0	0
102466918	0	0	0	0	0	0
124857	1	0	1	0	0	1
10140	771	747	581	768	640	898
400604	24	37	27	44	27	37
105371825	0	0	0	0	0	0
9043	4836	4973	4025	6019	4852	5605
654364	9864	9655	8515	10222	8231	10245
4830	4008	4145	3646	4295	3464	4562
4831	7326	7125	6345	7502	6155	7714
54799	1109	1106	953	1207	931	1079
51096	2636	2757	2210	2936	2483	2615
101927274	0	0	0	0	0	0
440446	0	0	0	0	0	0
105371828	1	0	0	4	1	1
56934	0	0	0	0	0	0
105371829	0	0	0	0	0	0
105371830	0	0	0	0	0	0
105371831	0	0	0	0	0	0
107984983	0	0	0	0	0	0
100506650	0	0	0	0	0	0
107984982	0	0	0	0	0	0
84643	0	0	0	0	0	0
107985001	0	0	0	0	0	0
10040	1279	1238	1036	1517	1165	1282
1353	2168	2168	1981	2623	2234	2500
252983	721	721	633	797	732	876
107985002	0	2	1	3	3	0
3131	80	67	48	71	39	48
23531	489	441	327	347	216	284
101927367	0	0	0	0	0	0
105371833	0	0	0	0	0	0
102724732	0	0	0	0	0	0
101927389	0	0	0	0	0	0
55273	90	98	97	46	47	52
58488	544	607	566	713	586	597
162282	1	0	1	1	1	1
112268194	0	0	0	0	0	0
9241	101	99	88	41	39	42
339210	44	49	34	64	46	42
8526	975	1100	811	978	763	826
246754	1	0	0	0	1	2
7706	3013	3095	2503	3264	2757	3309
100500827	77	70	51	73	62	73
8161	1903	1824	1509	1870	1593	1734
105371836	3	3	1	6	4	1
59342	777	720	657	925	718	885
376412	0	0	0	0	0	0
8165	2831	2946	2458	2990	2574	3105
101927510	10	9	8	9	10	13
124540	3049	3030	2451	3227	2652	3236
101927557	0	0	0	0	0	0
107984993	4	2	4	4	5	3
101927539	0	0	0	0	0	0
101927581	0	0	0	0	0	0
51649	1942	1978	1611	2106	1739	1924
404093	522	528	499	544	442	574
107985065	0	0	0	0	0	0
7716	1482	1445	1225	1503	1292	1593
101929185	379	371	334	277	182	225
6426	14011	14109	12085	15539	12563	14282
105371840	0	0	0	0	0	1
101927666	0	0	0	0	0	0
140735	2815	2707	2170	3053	2531	2941
26689	0	0	0	0	0	1
55545	3	7	9	7	4	6
124538	1	0	0	0	1	0
8288	13	11	2	9	4	6
54903	814	776	647	683	501	580
105371841	4	0	5	1	1	2
4025	2	1	1	0	0	0
4353	0	0	0	0	0	0
9256	0	3	1	1	2	0
100506779	393	398	306	432	355	414
406934	0	0	0	0	0	0
100616220	0	0	0	0	0	0
6827	1379	1358	1099	1375	1124	1489
54894	506	570	420	524	480	494
124535	2	0	0	0	0	0
9110	2191	2156	1761	2421	1888	2131
101927688	4	10	4	6	6	8
5414	27	44	20	32	23	32
56155	70	53	54	85	52	95
107985048	1	2	1	4	1	1
105371842	0	0	0	0	0	0
5889	1791	1771	1446	1771	1362	1572
105371843	7	10	11	16	7	12
22843	886	983	769	1086	871	982
4591	1749	1890	1634	2070	1825	2073
348235	2338	2337	2036	2447	2106	2330
768216	1	0	0	0	0	0
407027	0	0	0	0	0	0
55771	2161	2183	1732	2432	1996	2081
55181	1366	1332	1095	1434	1229	1499
284161	316	357	291	387	321	369
388403	465	476	342	496	348	421
100616204	0	0	0	0	0	0
101927728	0	0	0	0	0	0
105371845	0	0	0	0	1	0
105371847	0	0	0	1	0	0
79665	3236	3305	2706	3481	3003	3117
1213	13317	13864	11275	16134	13931	15953
51651	736	798	651	931	752	1012
81671	1505	1617	1291	1829	1618	1846
406991	0	0	0	0	0	0
51174	339	353	336	431	426	486
6198	2366	2312	1991	2570	2100	2286
51136	338	355	284	359	263	316
653645	288	323	278	325	279	316
101927755	91	88	83	114	93	83
105371848	2	0	1	0	0	1
63897	1209	1242	982	1085	924	1031
100616210	7	8	6	3	7	7
105371849	4	3	4	8	9	12
645638	6	3	2	10	7	12
653653	122	106	103	89	76	83
100996660	42	39	34	61	37	40
762	96	94	76	99	78	89
84669	1348	1345	1125	1444	1339	1444
677681	0	0	1	0	1	0
105371850	0	0	0	0	0	0
124773	0	0	0	0	1	0
10513	1863	1932	1502	1775	1561	1967
388406	0	0	0	0	1	2
8493	1156	1045	888	1127	904	981
54828	1018	988	923	912	688	931
107984992	1	2	1	1	2	1
101927855	0	0	0	0	0	0
103689912	102	119	95	88	72	107
6909	373	331	278	342	290	381
388407	2	3	2	4	1	1
9496	5	0	2	2	4	1
342538	16	19	23	9	12	20
83990	1796	1695	1465	1807	1485	1750
57508	1513	1516	1226	1564	1121	1258
9969	3517	3645	2905	4114	3608	4168
440452	1	0	0	1	1	3
105371853	1	0	0	0	0	0
105371936	0	0	0	0	0	0
146779	1	0	0	0	0	0
105371854	0	0	0	0	0	0
339175	1133	1187	950	1133	978	1299
112268200	1	1	1	1	0	1
112268201	2	4	2	5	0	1
11011	1807	1875	1498	1948	1643	1876
112268202	4	1	3	4	1	3
107985020	3	1	2	0	1	4
9902	104	97	84	38	31	47
162333	3	1	3	1	0	1
105371855	0	1	0	0	0	0
101927877	0	0	0	0	0	0
693218	0	0	0	0	0	0
26115	815	862	700	1047	835	1084
105371857	0	0	0	0	0	0
105371856	6	2	5	10	8	6
107983996	3	1	4	6	3	2
1534	184	190	144	140	131	171
1636	127	116	103	96	60	97
81033	3	1	0	0	0	3
10238	6006	5976	4858	6438	5267	5965
51204	1005	1023	897	1114	880	951
4215	1189	1186	1061	1423	1180	1423
107984984	1	3	1	1	2	4
101927898	4	4	3	2	2	5
80774	386	420	295	382	276	373
729683	20	19	15	30	17	17
92335	741	679	584	651	467	517
57003	3876	3906	3190	4567	3889	4192
11325	4225	4442	3571	4362	3248	3871
117246	3499	3629	3022	3921	3144	3877
5705	3856	4209	3720	4412	3723	4847
107984986	28	42	21	29	25	34
6603	2989	2951	2529	3149	2637	2917
146771	4	0	0	0	1	0
1443	0	0	0	0	1	0
2689	0	1	0	0	0	0
107987248	0	0	0	0	0	0
1442	0	0	0	0	0	0
1444	0	0	0	0	0	0
112268204	0	0	0	0	0	0
2688	0	1	0	0	0	0
974	0	0	0	0	0	0
6329	0	0	0	0	1	0
105371858	0	0	0	0	0	0
400612	0	1	0	0	1	0
92340	2	4	2	4	2	2
3384	2	4	6	2	0	2
2081	406	397	328	429	323	378
105376843	91	132	123	83	70	180
692227	36	22	25	46	24	51
677842	33	19	22	26	22	25
55852	1080	1129	906	1494	1315	1486
5175	0	1	0	0	1	2
284021	49	40	48	63	48	51
11232	265	266	232	332	280	318
1655	15606	16619	14028	19785	15376	17551
100616387	124	123	89	114	65	81
100616408	245	306	211	266	166	213
90799	816	838	733	1104	881	999
64750	1351	1312	1110	1483	1283	1501
109286553	318	324	295	398	347	420
101929240	34	43	34	69	45	61
146880	49	48	40	97	53	67
102464831	2	0	1	4	2	1
440456	126	131	111	194	153	176
100422961	4	4	3	4	4	5
105376844	18	16	9	9	13	9
105371860	0	1	1	0	1	0
374819	186	210	144	201	140	177
107985000	20	16	11	26	13	12
201283	244	261	191	225	148	141
10672	2380	2422	1937	2492	2033	2449
105371864	0	1	2	2	0	1
100507002	80	82	70	93	94	95
8787	8	15	9	18	5	17
105827617	0	0	0	0	0	0
8313	253	296	237	278	234	259
201134	380	404	279	379	298	262
105371867	0	1	0	1	0	0
350	0	0	0	0	0	0
5578	2064	1917	1569	2059	1622	1936
101928001	0	0	0	0	0	0
693219	0	0	0	0	0	0
27091	10	8	3	9	10	9
27092	12	8	6	5	6	7
786	0	0	0	0	0	0
9931	2282	2252	1927	2631	2228	2681
101928021	15	20	14	16	22	15
5718	3365	3444	2706	4042	3468	3430
26207	388	363	296	389	300	352
100500895	0	0	0	0	0	0
693131	0	0	0	0	0	0
101928045	40	38	33	38	27	31
25926	4208	4485	3653	4848	4284	4623
100124536	1	3	1	0	1	5
2186	4128	4205	3389	5231	4595	5357
284018	632	651	561	580	502	552
7233	0	0	0	0	1	1
3838	12460	12714	10936	15037	12925	14238
100499466	1771	1858	1427	1894	1629	1848
105371871	3	6	1	3	3	2
105371870	7	7	6	9	7	4
440461	4	6	4	9	1	4
51321	2320	2372	1800	2341	1742	2067
22901	262	242	197	249	158	191
9120	180	174	103	107	76	46
5573	3958	3857	3230	3981	3194	3659
55062	71	77	77	144	109	136
693220	2	3	3	1	3	0
54757	1657	1619	1329	1506	1251	1609
105371873	0	1	0	0	2	1
101928104	0	2	0	0	0	0
105371877	0	0	0	0	0	0
105371874	0	0	0	0	0	0
10351	5	9	4	6	6	9
10350	3	2	2	1	2	1
104355297	1	0	0	0	0	0
23460	2	2	2	1	1	0
100847008	0	0	0	0	0	0
100616316	0	0	0	0	0	0
10349	12	22	16	10	9	16
100133319	0	0	2	0	0	0
23461	550	537	450	542	420	416
105371878	0	0	0	0	0	0
105371879	0	0	0	0	0	0
5608	436	479	387	613	600	740
105371880	0	0	1	0	0	0
107985073	0	0	0	0	0	0
101928122	0	0	0	0	0	0
102723487	0	0	0	0	0	0
105371881	0	0	0	0	0	0
112267896	0	0	0	0	0	0
101928141	0	0	0	0	0	0
3773	1	0	1	0	0	0
105371882	0	0	0	0	0	0
400617	32	25	22	18	8	5
3759	56	47	48	10	20	14
105371884	0	0	0	0	0	0
101928165	0	0	0	0	0	0
107985015	0	0	0	0	0	0
102723505	0	0	0	1	0	0
102606463	20	10	10	5	1	2
102723517	0	1	0	0	0	0
400618	7	10	6	7	1	2
101928205	2	3	2	3	0	0
107987249	1	0	1	1	0	2
6662	415	429	282	254	203	241
146795	0	3	0	0	0	1
100499467	32	19	23	10	13	8
400619	0	0	1	3	0	2
107985006	0	0	0	2	0	0
107985005	1	0	0	0	0	0
105371887	70	70	51	69	46	50
201266	288	274	212	253	205	205
6752	21	17	21	18	37	37
9382	672	725	564	797	606	783
84923	742	796	582	824	614	785
55028	1155	1233	1013	1392	1178	1317
642843	43	60	43	57	59	63
23580	646	643	609	646	560	711
54549	307	340	236	274	164	177
101928251	0	0	0	0	0	0
107985091	0	0	0	0	0	0
100134391	0	1	0	0	0	0
283982	0	0	0	0	0	0
400620	0	1	0	1	0	0
107985081	0	0	0	0	0	0
105371888	0	0	0	0	0	0
102723567	0	0	0	0	0	0
6169	13352	13738	11789	12689	9446	14738
85001	16	16	13	14	12	22
94015	106	115	103	55	54	52
64446	0	0	0	0	0	1
105371891	0	0	0	0	0	0
124602	0	2	4	0	0	2
107985078	0	0	0	0	0	0
388419	0	0	0	0	0	1
350383	0	0	0	0	0	0
55890	89	124	98	122	80	118
11314	0	0	0	0	0	0
124599	0	0	2	0	0	1
107985074	0	0	0	0	0	0
10871	0	0	0	0	0	0
100130520	0	0	0	0	0	0
100131439	0	0	0	0	0	0
146723	0	0	0	0	0	0
101928343	0	0	0	0	0	0
342510	0	0	0	0	0	1
105371894	0	0	0	0	0	0
326624	1	0	0	1	0	1
146722	0	0	0	0	0	0
105371893	71	67	56	80	66	89
100500847	32	27	23	36	33	33
9368	1030	1028	839	1234	933	1295
26151	980	942	830	1033	812	915
54868	598	547	505	733	649	875
2905	51	47	21	50	12	29
2232	816	796	518	468	286	291
283985	1	0	0	0	1	0
124590	7	6	10	10	3	7
92736	0	4	1	0	0	1
347741	0	0	0	0	0	0
283987	266	313	226	333	268	327
102723641	0	0	0	0	0	0
30850	598	557	453	628	534	763
3396	776	793	680	850	646	800
23510	861	1004	809	974	802	1070
100189078	0	0	0	0	0	0
100189181	0	0	0	0	0	0
100189371	0	0	0	0	0	0
10476	2502	2486	2004	2394	1836	2096
9121	5	8	9	0	0	0
79637	415	416	368	492	444	554
30833	549	548	454	480	306	334
107985034	1012	1011	820	1109	879	1006
51155	3231	3446	2871	3541	3044	3967
6613	10519	10053	8568	10252	8386	9577
79902	2148	2100	1839	2018	1693	2120
23163	1403	1473	1282	1562	1216	1621
51081	2598	2678	2357	2840	2378	2830
57409	788	801	648	657	545	610
100287042	247	252	218	235	209	286
60386	627	672	607	657	565	757
2885	3518	3540	2986	3766	3069	3972
100500841	0	0	0	0	0	0
9772	1729	1775	1354	1664	1090	1561
102466911	2	1	2	3	2	5
57513	544	540	446	542	443	646
283989	805	794	736	816	702	819
107985023	125	128	107	127	118	112
3993	429	423	356	521	378	465
80022	144	131	103	98	61	72
9400	788	806	653	743	596	710
643008	14	12	10	10	6	16
100130933	1	3	0	3	2	1
107985013	43	46	36	40	30	39
29115	1508	1562	1186	1551	1225	1489
3691	22	15	11	11	15	15
2584	565	561	489	525	416	576
3021	11630	11967	9226	11380	9122	10632
100616282	0	0	0	0	0	0
85451	1774	1777	1564	1524	1272	1746
201294	16	20	11	8	6	9
23558	2042	2049	1619	2029	1399	2010
91107	50	66	70	52	52	69
201292	2440	2399	1968	1920	1578	1967
64978	1967	1877	1651	1726	1396	1889
85302	601	628	505	534	404	448
51	959	957	803	981	745	960
100529145	221	201	158	201	150	214
100134934	116	106	93	111	86	110
1018	95	91	62	83	61	94
2125	0	0	0	0	0	1
6730	3942	3966	3476	4012	3426	4141
8811	16	20	9	34	12	28
353174	491	487	398	589	478	564
23265	2933	3046	2526	3438	2774	3576
102466753	0	0	0	0	0	0
101928447	0	1	3	1	0	0
2302	0	2	0	0	1	2
100507218	62	79	53	47	52	43
114804	634	674	552	422	416	437
105371896	0	2	0	1	0	0
107985019	1	2	1	0	0	2
283991	461	455	341	480	321	475
84074	158	150	141	209	162	208
5635	1150	1177	970	1235	1097	1252
8877	148	177	131	131	118	179
63893	2808	2620	2232	2625	2124	2561
15	15	19	8	10	3	6
79651	317	338	285	248	212	229
114757	13	15	12	6	5	10
768206	24	13	6	11	11	15
100507246	3692	3667	2942	2829	2210	2736
677850	9	13	13	13	5	10
677849	2	6	0	1	2	2
677848	2	5	5	4	0	7
10610	35	18	16	23	18	29
55808	6	3	7	1	1	1
105274304	37	41	34	41	34	38
439921	2704	2851	2395	2166	1756	2065
23210	798	806	740	994	912	1113
124512	606	619	533	568	418	579
6427	8057	8192	6882	8437	6822	8584
693221	151	145	130	158	109	132
79157	1853	1759	1576	1774	1328	1829
101928514	1	0	0	0	0	0
107985089	0	0	0	0	0	0
283994	0	0	0	1	0	0
146664	36	37	20	33	24	35
105371899	0	0	0	1	0	0
654434	321	331	293	357	245	297
6397	1264	1216	1073	1374	1156	1547
677781	5	2	5	4	4	3
102466864	4	2	4	4	4	3
105371900	1	0	0	0	0	1
105371901	0	0	0	0	0	0
105371906	0	0	0	0	0	0
105371907	0	0	0	1	0	0
10801	1855	1972	1550	1726	1427	1613
100422851	0	0	0	0	0	0
112268199	0	0	0	2	0	0
105371903	1	0	0	0	0	0
400622	0	0	0	0	0	0
100507351	0	0	1	0	1	0
107985079	0	0	0	0	0	0
100132174	0	0	0	0	0	0
105371908	0	0	0	0	0	0
400624	0	0	0	0	0	0
107985087	0	0	0	0	0	0
105371909	1	0	0	0	1	1
57690	876	812	702	953	820	1089
107985010	18	19	11	11	22	10
100131096	20	19	15	21	16	24
11322	208	226	184	200	148	216
147138	1	0	1	3	0	1
100141515	0	0	0	0	0	1
9144	2074	2019	1626	2503	1943	2650
7083	1165	1238	1095	1420	1236	1725
107985050	100	99	97	137	101	109
125061	730	743	606	836	621	748
332	4717	4805	4011	4978	4234	4965
283999	0	0	0	0	0	0
105371910	0	1	3	1	0	0
100996291	0	0	0	0	0	0
105371912	1	2	3	2	0	0
9021	18	13	8	13	21	25
101928674	0	1	0	2	1	2
9489	782	784	678	894	657	979
8632	76	78	59	108	92	99
107985047	0	0	0	0	0	0
100996295	1	2	1	8	4	4
101928710	1	0	1	15	6	31
112268196	158	138	117	167	149	179
9267	625	589	484	691	642	695
57602	2036	2096	1626	2061	1637	2031
7077	506	562	415	495	413	470
100653515	0	0	1	0	1	0
3959	6611	6986	5878	7140	5760	7576
124583	1707	1599	1321	1617	1354	1678
100507410	0	1	0	0	0	0
114897	63	69	60	50	40	59
64772	874	802	660	1042	700	1008
146713	20	52	32	32	18	41
100616170	0	0	0	0	0	0
100652929	0	0	0	0	1	0
339221	0	0	1	0	0	0
84733	1911	1880	1525	1608	1448	1709
57332	335	314	278	378	318	395
102723961	20	20	24	19	20	18
105371919	5	9	7	7	5	8
8535	677	670	586	691	532	705
101928766	0	0	0	2	0	0
101928738	0	1	0	0	0	0
125058	2059	2054	1631	1766	1349	1595
55036	88	89	90	103	76	139
100616121	0	0	0	0	0	0
2548	1557	1619	1282	1329	990	1239
9775	4437	4638	3916	4658	3888	4824
79092	61	75	45	67	51	44
6448	772	790	664	802	559	663
284129	323	327	272	321	260	331
57674	1503	1465	1192	1562	1230	1421
100294362	42	30	22	31	31	36
284131	299	320	268	292	209	240
100616359	1	0	0	2	1	0
4884	2828	2715	2252	3220	2454	3064
57521	1421	1332	1130	1407	1140	1371
105371922	0	0	0	0	0	1
107985021	0	1	1	2	0	1
101928855	0	0	0	1	0	0
107985022	0	0	1	0	0	0
400627	29	35	30	17	15	20
79643	417	391	352	446	344	410
100129503	24	18	27	26	22	36
440465	218	235	152	300	214	283
10458	394	383	315	507	412	531
107987250	19	18	11	22	17	25
9625	46	54	40	42	20	36
724027	0	0	0	1	0	0
100422915	0	0	0	0	0	0
442906	0	0	0	0	0	0
100302229	0	0	0	0	0	0
388428	3	3	2	2	2	0
22994	637	609	488	641	470	511
146705	458	400	373	496	400	553
105371925	143	115	125	153	118	132
284184	853	1006	737	940	623	772
124565	1573	1576	1403	1686	1377	1744
284185	0	0	0	0	0	0
112268186	4	11	9	4	7	3
100130370	3	3	0	1	0	3
57597	1622	1617	1452	1359	1054	1268
100616294	3	7	3	4	0	0
100422944	2	1	4	2	0	1
105371926	6	3	1	5	2	11
112268189	90	109	81	90	54	66
105371927	2	1	2	4	3	1
71	62770	60014	50649	48672	36267	45220
25794	27	39	32	46	43	44
80233	1050	1046	827	834	634	833
55666	3428	3423	2940	3737	3018	3829
83882	56	48	38	54	46	74
5148	3	3	3	4	0	2
339229	468	509	410	472	316	406
339230	1292	1303	1122	1430	1096	1421
339231	884	861	788	839	745	1005
9146	2542	2568	2131	2451	1918	2649
102465471	0	0	1	1	0	0
6182	3948	3977	3505	3980	3131	3560
1468	1526	1546	1395	1292	1035	1427
105371929	2	0	0	0	0	0
105376789	0	0	0	0	0	0
2642	1	0	0	0	0	0
348262	1066	1106	958	1232	934	1183
116729	0	0	3	3	0	0
5034	11237	10919	9169	11101	8651	10381
396	9386	8966	7669	10630	8482	11353
10189	3311	3364	3008	3297	2827	3468
51529	2100	1997	1801	2104	1477	1801
5833	849	861	781	892	689	823
256933	26	25	19	22	18	19
51547	578	571	498	629	494	690
4097	730	755	581	908	722	800
92659	38	50	39	47	31	48
5831	1758	1664	1422	1607	1297	1590
255275	6	2	5	4	3	5
147111	8	6	7	5	8	6
