GeneID	control	control	control	perturbed	perturbed	perturbed
58472	418	340	354	665	639	634
105370802	0	0	0	0	0	0
107984794	2	1	0	0	2	2
105370803	0	0	0	0	0	0
107984733	0	0	0	0	0	0
80031	350	304	289	350	327	330
105370804	0	0	1	1	0	1
101928442	0	0	0	0	0	0
105370805	0	0	0	0	0	0
102724553	8	8	10	9	6	7
107984792	0	0	0	1	0	0
107984136	0	0	0	0	0	0
283652	4	6	6	5	7	6
50804	716	597	747	790	747	767
399697	1	1	1	1	0	1
105370807	0	0	0	0	0	1
6557	0	0	0	0	0	0
112267905	0	0	0	0	0	0
107984756	0	0	0	0	0	0
107984758	0	0	0	0	0	0
107984755	0	0	0	0	0	1
107984757	0	0	1	0	1	1
1854	2940	3037	2987	2582	2256	2356
2200	20	20	21	37	21	24
105370809	0	0	0	0	0	0
22995	94	95	104	109	99	92
101928472	0	0	0	0	0	0
399694	7	9	12	37	50	60
23741	9040	9556	8431	14645	13792	13933
9728	807	725	777	1545	1451	1516
9318	875	918	784	1019	982	996
2585	468	434	434	517	501	462
100306975	2	0	2	3	2	3
100616332	0	0	0	0	0	0
196951	122	127	97	142	132	145
2252	0	1	0	1	1	0
105370811	0	0	0	0	0	0
56986	645	602	615	689	657	723
79895	2	2	1	4	3	1
102724587	0	0	0	0	0	0
11001	445	445	455	472	397	390
3067	0	0	0	0	0	0
2553	413	370	372	401	383	404
55056	419	392	392	406	400	395
100129387	776	714	730	777	748	771
100616396	0	0	0	0	0	0
9101	498	538	491	619	580	552
107984741	0	0	0	0	0	0
373509	0	1	1	0	1	0
54822	883	899	800	1009	967	954
84888	923	885	973	1039	1007	1007
23431	229	202	202	204	170	202
100132724	1	0	0	0	0	3
109729174	0	0	1	1	3	1
388121	1	0	2	0	1	3
1588	0	0	0	0	0	0
100616369	0	0	0	0	0	0
102465855	0	0	0	0	0	0
102466250	0	0	0	0	0	0
112268146	0	0	0	0	0	0
342035	0	0	0	0	0	0
23312	218	208	175	218	209	238
105370816	0	0	0	0	0	0
29106	1	6	7	4	5	4
256586	443	442	549	589	551	565
29767	415	370	334	444	499	399
29766	1267	1350	1167	1406	1326	1473
100422556	2	3	8	1	1	0
112268148	53	75	60	17	15	23
123169	1685	1547	1582	1564	1528	1476
112268149	0	0	0	0	0	0
112543478	16	39	23	20	27	30
5597	1079	1118	974	909	797	858
112268150	0	2	2	3	0	2
10017	0	0	0	0	0	0
10681	355	366	384	403	379	363
100129973	11	17	11	10	11	24
55930	699	716	623	538	545	552
105370820	0	0	0	0	0	0
100302202	0	0	0	0	0	0
105370819	0	0	0	1	0	0
4644	232	174	153	222	203	179
10776	2560	2206	2035	2234	2149	2061
56204	619	752	699	723	699	721
105370821	7	5	9	5	6	15
3175	11	8	0	8	6	8
105370824	0	0	0	0	0	2
101928499	0	0	0	0	0	1
107983981	0	0	0	0	0	0
105370823	0	1	0	0	0	0
105370822	0	0	0	0	0	0
105370826	0	0	0	0	0	0
256764	0	0	1	3	2	1
440279	752	685	584	1593	1526	1435
105370827	0	0	0	0	1	0
105370829	0	0	0	0	0	0
51187	3563	3376	3255	5552	5277	5626
5873	1263	1182	1225	1379	1326	1334
101928527	206	228	209	231	211	200
9488	310	311	306	357	327	326
100533483	263	282	256	314	297	310
9236	1057	979	1011	1165	1074	1125
693213	0	0	0	0	0	0
145788	87	80	72	93	83	76
161582	103	113	104	139	117	119
107984745	20	31	17	38	31	50
26108	208	178	158	206	190	201
283659	48	41	45	55	49	50
4734	91	105	107	155	123	116
64864	206	283	210	320	254	268
374618	74	106	95	141	95	123
55329	91	105	100	124	103	85
105370831	0	0	0	0	0	0
105370832	0	0	0	0	0	0
54816	369	321	311	442	424	415
105370833	9	7	7	7	8	7
145783	55	60	53	68	80	66
6938	537	572	506	584	610	622
109616990	0	0	0	0	0	0
283663	1	0	2	0	1	2
101928611	0	0	0	0	0	0
84952	170	129	146	178	182	165
145781	75	69	79	102	109	103
100820829	38	32	46	65	78	72
81488	872	816	818	956	929	1011
105370834	0	0	0	0	0	0
107984724	0	0	0	0	0	0
8854	0	0	0	0	1	0
283665	0	0	0	0	1	0
366	0	0	0	0	0	0
3990	0	1	0	1	2	1
101928694	0	0	0	0	0	0
102	2207	2154	1913	2284	2310	2257
664618	0	0	0	1	4	2
101928725	51	59	38	65	60	65
54629	515	555	536	548	565	502
79811	1307	1420	1226	1279	1355	1323
54778	413	417	282	417	454	432
9133	945	1081	1014	804	727	765
4643	395	399	353	381	459	394
100313886	0	0	0	0	0	0
92483	0	0	0	0	0	0
145773	177	197	135	163	156	141
9245	8	5	3	19	17	18
2958	1344	1588	1405	1724	1565	1571
663	1593	1539	1671	1458	1408	1469
107984803	0	0	0	0	0	0
107984802	0	0	0	0	0	0
27023	1	0	0	1	0	1
105370838	0	0	0	0	0	0
105370839	0	0	0	0	0	0
105370840	0	0	0	0	0	0
302	3	2	1	1	1	1
79664	819	798	708	851	747	758
101928784	10	10	11	14	14	19
6095	96	72	60	67	94	65
105370846	0	0	0	0	0	0
100996876	0	0	0	0	0	0
105370844	0	0	0	0	0	0
102724802	0	0	0	0	0	0
105370842	0	0	0	0	0	0
107984805	1	2	1	3	1	0
105370841	2	0	0	0	1	0
105370847	0	0	0	0	0	0
107984782	0	1	0	0	0	0
101928850	0	0	0	0	0	0
107984783	0	0	0	0	0	0
100506530	0	0	0	0	0	0
54832	719	799	630	778	843	765
101928907	28	37	33	36	41	38
145741	0	0	0	0	0	0
388125	0	2	0	1	3	0
107984784	0	0	0	0	0	0
255180	0	0	0	0	0	0
105370849	0	0	1	0	0	0
105370852	0	0	0	0	0	2
105370851	0	0	0	0	0	0
102724938	0	0	0	0	0	0
105370850	0	0	0	0	0	0
102465869	0	0	0	0	0	0
102464834	0	0	0	0	0	0
83660	239	208	208	198	161	151
197003	0	0	0	1	0	1
105370855	1	0	0	0	0	0
406965	0	0	0	0	0	0
105370854	3	1	2	3	0	2
7168	1553	1660	1614	1152	1066	1109
111064646	1522	1600	1642	1194	1112	1154
107984798	5	5	5	5	3	5
114294	365	390	413	449	379	434
51065	11032	11187	10622	10900	10103	10544
101928972	1	0	0	1	1	0
51762	425	375	391	479	412	428
83464	202	172	188	291	286	306
771	491	447	464	492	586	457
102723344	1	0	0	3	2	2
9960	712	653	576	699	691	710
100130855	166	192	184	220	203	222
283807	452	469	453	632	549	605
8925	289	322	283	393	366	360
494334	0	0	0	0	0	0
23604	130	119	148	238	239	200
101928988	0	0	0	0	1	1
84191	1993	2012	2147	2145	1804	1941
6642	1030	1074	1099	1530	1391	1378
79856	170	176	183	208	182	200
5479	15871	17136	16363	18183	16369	16971
53944	226	235	191	245	235	231
9768	1445	1656	1435	1143	1041	1143
9325	273	265	311	378	310	299
105370861	82	123	86	205	124	117
23060	224	305	224	366	297	280
107984736	0	1	0	0	0	0
101930091	0	0	0	2	2	1
4947	1213	1176	1084	1508	1557	1534
107984737	0	0	0	0	2	0
348093	5	9	15	11	15	9
100302184	0	0	0	0	0	0
80119	47	70	60	55	38	44
80301	64	51	44	69	76	66
348094	59	50	38	50	61	65
107984754	16	30	20	41	35	41
51324	2812	2597	2688	2693	2595	2548
123263	365	429	392	470	409	420
123264	2	4	7	3	4	3
51285	0	1	0	3	1	0
390594	1	0	0	1	0	0
390595	3	5	9	11	6	8
10081	124	116	111	131	142	116
10845	973	798	797	1049	1040	932
8483	0	0	0	0	0	2
112268147	1	2	1	1	3	1
54956	133	136	155	133	114	143
109617003	0	0	0	0	0	0
26831	109	110	112	116	96	101
26832	97	124	127	128	102	106
9543	0	1	0	4	1	0
57722	2	4	0	2	1	3
54878	805	714	682	817	731	793
51495	2899	2625	2969	3333	3333	3311
81556	861	806	750	960	789	897
9187	155	127	109	135	209	159
102723464	0	0	0	0	0	0
10260	192	219	199	219	219	213
109617020	0	0	0	0	0	0
100616379	0	0	0	0	0	0
105370866	19	15	21	19	15	16
100189317	0	1	0	0	0	0
8766	3919	3775	3643	4484	4113	4172
84465	23	16	11	17	11	11
105370867	0	0	0	0	0	0
100422905	0	0	0	0	0	0
105370868	94	88	97	126	101	119
115752	531	488	507	604	557	559
54962	1085	993	979	924	920	986
692149	0	0	0	0	0	0
5604	460	432	426	368	354	382
10302	814	838	832	985	911	930
100616149	0	0	0	0	1	0
6124	16616	13210	11503	13045	12269	12067
595100	1	2	0	3	1	3
595099	0	0	0	1	0	1
595097	2	3	0	2	1	1
595098	2	0	0	3	2	0
55055	580	594	586	491	404	459
197021	3	2	3	4	3	1
102723165	51	75	46	135	135	128
4091	424	399	350	355	323	367
105370869	0	0	0	0	0	0
105376718	0	0	0	0	0	0
102723481	0	0	0	0	0	0
102723493	1	0	0	2	1	2
4088	128	134	116	224	230	207
79719	1153	1078	815	1211	1085	1128
64799	131	113	121	149	145	114
100506686	234	235	208	297	281	274
145853	1313	1309	1377	1247	1142	1159
5607	265	273	250	335	344	269
107984718	1	0	1	0	2	1
390598	0	0	0	0	0	0
105370870	0	0	0	0	0	0
101929076	0	0	0	2	0	2
26827	6	6	5	5	5	5
8554	457	437	384	575	555	551
105370871	0	0	0	0	2	0
91860	504	495	431	979	903	895
54982	809	893	888	833	794	901
10116	639	583	613	650	658	630
22801	6	6	13	4	9	4
105370873	0	0	0	0	0	0
10391	0	0	0	0	0	0
8125	3342	3440	3177	4215	3807	3919
100422971	0	0	0	0	0	0
80035	1	1	0	2	1	3
79400	90	86	78	90	82	87
246777	0	0	0	0	0	0
283673	0	0	0	1	1	1
26035	178	185	165	209	180	182
102723548	7	8	5	9	4	2
54852	45	43	34	34	40	36
145694	114	106	96	90	75	83
9493	125	118	108	91	78	76
6176	99697	106571	92233	108872	99244	101593
105370876	15	14	21	18	16	20
145837	15	14	4	31	37	28
104472713	9	7	2	16	6	13
107984788	0	0	0	0	0	0
414926	0	0	0	0	0	0
101929129	0	0	0	0	0	0
7090	842	783	576	1257	1247	1174
693214	0	0	0	0	0	0
105370877	7	6	4	6	7	8
107984734	0	0	0	0	0	0
105370878	0	0	0	0	1	0
105370880	0	0	0	0	0	0
107984781	1	2	1	0	1	3
101929151	0	0	0	0	0	0
104548972	0	0	0	0	0	0
104548973	0	0	0	0	0	0
107984791	0	1	0	0	1	0
55075	384	368	399	401	391	359
55323	127	144	119	167	150	164
54839	173	157	143	196	170	191
56906	139	131	135	189	181	149
105370886	0	0	0	0	0	0
196993	109	91	100	69	59	54
79875	35	33	16	15	16	15
101929196	0	0	0	0	0	1
105370884	2	1	0	1	0	1
107984716	0	0	1	0	0	0
101929173	0	0	0	0	0	0
10002	1	0	0	0	2	0
4649	245	242	189	244	266	271
107984713	1	2	2	1	0	2
107984714	0	0	1	0	0	1
123228	58	54	49	58	65	65
107984715	0	0	0	1	0	0
196996	1	2	0	2	3	3
5315	16369	15130	11477	16481	17721	17851
56965	0	0	0	1	0	0
105370887	0	0	0	1	0	0
60677	2	1	0	2	0	2
3073	880	822	701	898	938	880
80072	28	29	33	43	37	37
338949	0	0	0	0	0	0
105370888	23	25	22	25	20	35
107983949	0	1	3	1	1	0
25820	1562	1453	1560	1621	1535	1496
693215	0	0	0	0	0	0
102723640	7	5	3	9	7	13
112268145	13	10	7	9	9	11
55889	0	2	1	0	1	1
123346	158	148	127	155	150	123
585	266	260	229	256	244	222
83440	500	464	412	496	461	475
100287559	472	423	393	464	434	462
107984801	0	0	0	0	0	0
4756	125	112	106	203	213	196
113219462	0	0	0	0	0	0
10021	0	2	0	0	0	1
105370890	0	0	0	0	0	0
107984728	0	0	0	0	0	0
283677	0	0	0	0	0	0
27020	698	570	637	788	741	779
101241892	3	0	2	1	5	2
105370891	0	0	0	0	1	0
80381	1168	1210	1169	1512	1518	1389
388135	1	0	0	0	0	1
101929221	0	0	0	0	0	0
105370892	0	0	0	0	0	0
102723657	0	0	0	0	0	0
161514	0	0	0	0	0	0
100287616	64	57	41	68	79	81
4016	44	45	28	52	56	55
9399	123	132	129	169	170	166
5371	145	127	123	151	140	132
342096	1	1	0	0	1	1
107987224	0	0	0	0	0	0
732265	25	21	14	15	17	18
57611	7	6	4	9	6	11
283731	0	0	0	0	0	0
3671	0	0	0	1	1	0
64220	0	3	1	3	1	2
80125	1	0	0	0	0	0
105370893	0	0	0	0	0	1
1583	0	1	4	0	1	0
729739	0	0	0	0	0	0
105370894	0	1	0	0	1	0
8482	32	35	31	55	57	47
102465530	0	0	0	0	0	0
84993	834	766	742	825	848	905
440288	55	60	48	51	51	58
102723714	2	1	0	0	0	2
10620	58	55	38	60	69	57
102723750	19	14	14	20	14	14
1198	751	693	623	718	731	693
80153	517	514	443	625	548	605
1543	61	55	39	29	63	41
1544	15	29	24	12	29	22
1445	1491	1294	1321	1268	1201	1190
100616183	0	0	0	0	0	0
79748	3	8	2	3	5	6
594855	3	0	3	0	1	1
105370897	0	0	0	0	0	0
25989	413	445	487	525	430	501
102465531	0	0	0	0	0	0
10066	471	344	329	508	475	441
4351	1443	1583	1511	1756	1746	1830
57184	590	481	542	588	617	606
9377	10387	10802	11443	11731	10481	10410
54913	110	111	122	110	103	105
107984731	0	0	0	0	0	0
192683	163	144	124	205	170	172
60490	233	181	172	278	236	256
107987225	0	0	0	0	0	0
107984772	0	0	0	1	0	0
56905	583	562	538	518	539	551
105376731	0	0	0	0	0	0
653641	0	2	1	0	1	1
653643	0	2	1	0	1	1
54939	664	832	613	711	698	712
79661	208	226	195	253	248	272
693216	0	0	0	0	0	0
4123	741	736	707	840	838	848
25942	314	324	251	310	309	280
5780	93	74	71	111	115	99
105370902	0	0	1	0	0	2
10073	426	418	328	357	421	434
55272	1635	1748	1698	2010	2028	2048
257364	158	144	101	146	164	140
1464	1	0	1	0	0	0
161753	5	3	3	1	4	2
100128285	7	5	10	15	11	17
101929408	16	14	12	15	17	26
100423035	0	0	0	0	0	0
441728	0	0	1	0	0	1
92912	451	405	435	537	517	517
26263	1452	1377	1381	1495	1351	1499
145957	20	22	14	28	18	36
123591	13	11	10	24	29	14
101929439	0	0	0	0	0	0
2108	2841	3055	2900	3279	3031	3076
7302	1	0	0	0	0	0
64843	53	37	38	53	49	46
49855	226	176	192	279	273	266
100500855	0	0	0	0	0	0
5955	3696	3462	3859	4116	3742	3955
105370904	0	0	0	0	0	0
9051	0	0	0	0	0	0
10099	2024	2383	2109	3031	2986	3103
79834	32	24	19	34	42	35
81698	0	0	0	0	0	0
10363	221	157	168	252	235	290
101929457	0	0	0	0	0	0
105370906	0	0	0	0	0	0
84894	46	40	38	66	76	65
253044	0	0	0	0	0	0
101929478	0	0	0	0	0	0
645752	0	0	0	0	0	0
440292	1	0	1	2	2	1
91450	0	0	1	0	1	0
23102	174	229	149	259	198	178
646892	0	1	0	0	0	0
10518	226	229	302	219	222	227
3419	1570	1669	1412	1420	1282	1342
23205	44	35	37	39	44	26
105370911	0	0	0	0	0	0
55466	1	0	1	1	0	0
105370910	0	0	1	1	2	0
80349	2263	2060	1690	2197	1972	2101
1381	6	2	7	6	5	6
105370912	0	0	0	0	0	0
3658	267	279	227	299	318	322
123688	264	270	281	292	275	275
5685	3279	3090	2385	3292	3143	3093
1138	303	278	275	242	241	229
1136	12	11	12	17	4	13
1143	0	0	0	0	0	0
112268142	0	0	0	0	1	0
105370913	0	1	0	0	0	0
646938	0	0	0	0	0	0
112268143	0	0	0	0	1	0
11173	28	20	21	19	25	26
100189013	0	0	0	1	0	0
10933	9738	9448	9284	10563	9429	9648
1512	2156	2219	2463	3251	2858	3023
5923	27	23	24	30	45	44
100129540	0	0	1	0	1	0
105370917	0	0	0	1	0	0
107984750	0	0	0	0	0	0
729911	0	0	0	0	0	0
406960	0	0	0	0	0	0
390616	0	0	0	0	0	0
23423	5943	6106	5842	6171	5859	5829
23251	2	5	3	0	1	2
105370918	0	0	0	0	0	0
105370919	0	0	0	0	0	0
100189155	0	0	0	0	0	0
100528021	15	11	10	42	17	17
10588	1594	1570	1704	1693	1658	1664
400410	353	386	340	451	394	424
283687	434	480	445	598	510	534
597	0	0	0	0	0	0
54469	996	1071	1162	1351	1256	1295
2184	780	879	810	1123	989	992
100996492	0	1	0	1	0	1
283688	0	0	0	0	0	0
101929560	0	0	0	0	0	0
9915	171	119	154	159	161	182
101929586	0	1	0	0	0	0
100847042	0	0	0	0	0	0
58489	202	207	176	156	154	164
57214	1	2	3	3	2	2
693132	0	0	0	0	0	0
107984749	0	0	1	0	0	0
23184	1788	1688	1675	1836	1752	1807
100616181	0	0	0	0	0	0
59274	475	386	361	337	309	338
161502	0	0	0	1	0	0
3603	0	1	3	3	1	2
80765	56	46	73	62	60	56
101929655	116	92	95	122	104	109
342125	19	11	13	11	6	11
102723985	0	0	0	0	2	0
105370921	0	0	0	0	0	0
102724001	0	0	1	0	0	0
105370922	0	0	0	0	0	0
105370923	0	0	0	0	0	0
84206	179	199	181	158	148	172
101929690	1	0	0	0	0	0
105370924	0	0	0	0	0	0
79631	495	456	399	523	507	481
283726	44	42	51	47	47	40
390660	1	1	1	0	0	1
647042	13	12	12	11	8	9
100134869	798	722	762	453	465	484
440295	8	11	7	12	10	12
102724034	0	0	0	0	0	0
80154	961	931	887	517	510	521
105370926	1	0	0	0	0	1
642402	6	3	4	6	5	6
6218	40551	45191	36721	43424	41315	41830
64506	0	1	2	2	4	3
283692	1	4	1	1	2	2
8120	27	35	34	39	47	41
338963	0	0	0	0	0	0
283693	7	8	7	6	3	3
100505616	470	496	492	540	497	555
123722	5	8	6	5	9	6
677778	0	0	0	0	0	0
123720	353	331	336	326	294	301
9455	2035	1860	2115	909	821	840
105370928	22	15	25	9	9	10
83640	700	820	763	837	787	798
123207	594	641	566	758	685	727
53339	3330	2787	2880	3100	3096	3091
100616404	125	123	105	109	127	144
53346	7	4	2	2	5	2
50810	244	240	218	212	224	205
646	0	0	0	0	0	0
105370932	0	0	0	0	0	0
105370933	0	0	0	0	0	0
105370934	0	0	0	0	0	0
6457	8	13	15	19	18	13
57188	0	0	0	0	0	0
105370935	0	0	0	0	0	0
648809	1	1	1	1	0	2
440299	3	3	1	3	3	2
100505679	0	1	1	0	0	0
440300	24	23	20	13	12	10
388152	1038	996	947	540	515	535
105376724	1	1	0	0	0	1
643707	6	4	6	9	7	6
105370936	1	1	0	0	0	1
102724093	4	3	4	3	1	4
105376722	0	0	0	0	0	0
103171574	1	0	0	1	0	0
102724117	6	4	6	5	5	5
102724135	1106	1054	1035	577	555	569
105370946	0	1	0	0	0	1
112267869	5	4	5	5	6	6
374650	8	5	8	6	6	6
388165	15	18	22	25	27	28
100506874	11	11	7	8	16	9
54993	235	214	216	219	208	198
105370947	1	1	1	0	1	1
54581	52	47	47	53	58	79
84942	482	533	532	670	661	686
4828	264	226	185	265	304	282
23478	4435	4578	4317	5106	4723	4751
9640	216	187	156	260	248	205
57538	24	20	20	13	21	19
9154	0	0	0	0	0	1
5151	102	140	97	105	95	107
101929479	809	721	754	464	449	455
105370948	1	1	0	0	0	1
100133220	2	3	3	4	3	4
102724393	0	0	0	0	0	0
102465803	97	101	82	102	97	107
11214	192	210	177	208	182	195
101929679	0	0	0	0	1	0
64410	161	198	180	225	241	212
100302121	0	0	0	0	0	0
100847084	0	0	0	0	0	0
105370952	0	0	0	0	0	0
105370953	0	0	0	0	0	0
123624	0	0	0	0	0	0
101929701	0	0	0	0	0	0
727915	0	0	0	0	0	0
105370954	0	0	0	1	0	0
102724452	0	0	0	0	0	0
105370955	0	0	0	0	0	0
107984735	0	0	0	0	0	0
105370956	0	0	0	0	1	0
102724465	0	0	0	0	0	0
145978	0	1	0	1	0	1
4916	1	0	0	0	0	0
113218493	0	0	0	0	0	0
283738	0	0	0	0	0	0
105370957	0	0	0	0	0	0
105370958	0	0	0	0	0	0
105370959	0	0	0	0	0	0
26589	844	998	1037	1309	1086	1167
64963	1536	1627	1790	1921	1780	1782
55070	100	106	84	100	122	129
101929743	0	0	0	0	0	0
64782	571	615	508	522	551	525
100302235	0	0	0	0	0	0
407044	0	0	0	0	0	0
100616238	0	0	0	0	0	0
3669	559	546	469	486	532	557
105370960	0	0	0	0	0	0
176	1	0	0	0	2	1
145864	1	0	0	0	0	0
4240	216	237	188	199	221	230
102724566	9	6	8	3	5	3
11057	10715	9658	6658	6793	7068	6771
112268155	879	867	598	570	560	482
6017	0	0	0	0	0	0
55215	607	532	442	430	376	396
5428	817	731	703	751	692	720
102466983	0	1	0	0	0	0
100189264	13	15	12	14	12	18
254559	1	0	0	1	3	1
407051	0	0	0	0	0	0
107984777	0	0	0	1	2	1
105371031	0	0	0	0	0	0
105370964	59	52	64	61	62	76
112268153	0	0	1	1	0	2
51458	0	0	0	0	0	0
283761	0	0	0	0	0	0
90381	267	318	302	208	214	195
374654	1	2	6	3	4	2
5346	4	6	10	1	0	4
8800	324	323	291	407	339	357
56964	6	8	13	14	6	10
55897	1129	1230	1316	1274	1224	1324
145873	137	122	142	119	115	121
290	0	0	0	0	0	0
105370965	1	1	0	2	1	3
100526783	317	284	279	382	350	323
10239	1100	909	796	1337	1328	1295
100847059	1	0	0	0	0	0
100846993	0	0	0	0	0	0
348110	329	278	263	347	338	331
374655	182	192	140	214	186	138
100422841	0	0	0	0	0	0
109729181	2	2	2	3	6	6
3418	1833	1794	1557	2185	2052	2074
105370966	69	73	69	91	96	100
10509	556	495	542	479	552	495
10519	8020	7882	8626	9179	8693	8728
390637	270	289	238	398	370	360
440307	0	3	1	1	2	0
51335	1991	1715	1753	2491	2444	2529
23766	1	0	0	0	0	0
342132	31	45	42	72	51	67
8826	565	669	572	705	722	728
64784	230	197	213	204	200	225
112268163	2	0	2	1	2	2
101926895	71	74	79	61	69	80
101929765	0	0	0	0	3	0
641	62	103	91	75	57	74
105370969	133	163	160	142	132	189
5045	53	71	61	53	56	57
2242	1	0	2	0	1	1
4122	395	383	383	656	394	411
374659	662	717	773	718	711	831
55898	1773	1690	1912	2258	2045	2125
91433	215	206	213	219	173	158
9055	1525	1453	1369	1048	956	1024
100507118	7	6	3	5	5	3
26276	233	246	168	253	230	232
105370970	0	0	1	2	2	0
101926911	25	17	18	22	19	13
9899	0	0	0	1	0	0
105370972	0	0	0	0	0	0
107984778	0	0	0	0	0	0
101926928	0	0	0	0	0	0
105370973	0	0	0	0	0	0
105370974	0	0	0	0	0	0
28232	0	0	1	0	0	0
107984747	0	0	0	1	1	0
107987227	0	0	0	0	0	0
8128	281	259	229	116	173	148
104613533	0	0	0	0	0	0
145858	0	1	0	1	0	0
100144604	2	2	2	0	1	1
400451	2032	1844	1768	1028	1149	1016
105370975	5	7	3	3	4	3
101926994	0	0	1	2	0	0
728619	1	0	1	3	1	2
100507217	670	842	823	1503	1362	1401
1106	860	786	645	663	722	719
100422995	6	14	13	13	18	11
56963	29	18	21	22	16	20
101927025	0	0	2	0	0	0
105370980	0	0	0	0	0	0
105370981	0	0	0	0	0	0
105370982	0	0	0	0	0	0
107983974	0	0	0	0	0	0
101927153	0	0	0	0	0	0
283682	121	112	108	133	159	177
101927129	13	19	17	22	19	35
101927112	2	4	5	2	6	4
105369203	0	0	0	0	0	0
105370984	0	0	0	0	0	0
55784	83	91	89	87	101	76
105370985	0	0	0	0	0	0
105370986	0	0	0	1	0	1
105370988	0	0	0	0	0	0
440311	3	1	3	5	1	4
105370989	0	0	0	0	0	0
105370991	0	0	0	0	0	0
105370990	0	0	0	0	0	0
105370994	0	0	0	0	0	0
400456	0	0	0	0	0	0
145820	0	0	0	0	0	0
105370993	0	0	0	0	0	0
105370995	0	0	0	0	0	0
107984800	0	0	0	0	0	0
112268156	0	0	0	0	0	0
105370998	0	0	0	2	0	0
105369212	0	0	0	0	0	0
644192	0	0	0	1	1	1
105370997	0	0	0	0	0	0
7026	215	191	130	242	226	256
100302258	5	1	2	2	0	2
101927263	0	0	0	0	1	0
105371001	0	0	0	0	0	0
105371002	0	0	0	0	0	0
100652749	0	0	0	0	0	0
145946	0	0	0	0	0	0
105371004	0	0	0	0	0	0
105371005	0	0	0	0	0	0
107984764	0	0	0	0	0	0
105371006	0	0	0	0	0	0
101927286	0	0	0	0	0	0
101927310	0	0	0	0	0	0
105371007	0	0	0	0	0	0
91948	0	1	1	0	0	0
91947	306	256	267	338	359	356
105371009	0	0	0	0	0	0
105371008	0	0	0	0	0	0
101927332	0	0	0	0	0	0
105371010	0	0	0	0	0	0
105371011	0	0	0	0	0	0
283777	0	0	0	0	0	0
104472848	120	126	101	56	54	53
3480	158	170	134	77	71	64
100616432	0	0	0	0	0	0
145814	0	0	0	0	0	0
105371013	0	0	0	0	0	0
104564224	1	4	3	1	3	8
105371016	0	0	0	0	0	0
23336	99	100	96	131	121	109
64927	186	199	172	255	224	258
123355	116	132	121	127	138	121
7190	17	18	14	12	14	12
105371018	0	0	0	0	0	0
105371017	1	0	0	2	0	0
107984790	0	0	0	0	0	0
105371019	0	0	0	0	0	0
4205	458	489	432	533	512	537
145748	149	152	163	187	209	194
105371020	0	0	0	0	0	0
196968	0	0	0	0	0	0
400464	0	0	0	0	0	0
170691	51	60	43	89	73	68
105371022	0	0	0	0	1	0
107984740	0	0	0	0	1	0
388182	15	22	22	41	27	29
105371021	4	8	7	9	5	6
102723320	0	0	0	0	0	0
204219	0	0	0	0	0	0
441733	5	2	5	7	12	8
102723335	0	0	0	1	0	0
55180	313	312	323	426	381	424
140460	198	194	165	215	189	194
105371024	0	1	0	0	1	1
440313	0	0	0	0	0	0
105369201	0	0	0	0	0	0
220	993	1095	967	432	380	426
101927751	63	54	55	15	25	21
79705	7	10	9	11	8	6
105371026	6	3	3	1	3	0
22856	463	468	411	428	397	385
107984727	0	0	0	0	0	0
55829	2576	2774	2843	2691	2407	2470
6627	1451	1512	1403	1316	1223	1224
5046	375	390	353	444	430	402
100507472	0	1	1	0	0	1
105371027	6	6	6	11	3	9
107984751	14	13	14	20	18	17
107987228	5	4	3	6	10	8
105371028	0	0	1	3	0	2
101927505	67	53	63	37	56	51
80213	659	721	711	904	905	790
123283	207	230	259	264	214	230
100128108	0	0	0	0	0	0
105371030	0	0	0	0	0	0
390648	0	0	0	0	0	0
390649	0	0	0	0	0	0
390651	0	0	0	0	3	0
105376730	0	0	0	0	0	0
26682	0	0	0	0	0	0
100124412	0	0	0	0	0	0
100422834	0	0	0	0	0	0
374666	573	526	468	490	523	581
102465910	0	0	0	0	0	0
100288486	1	1	1	2	2	1
102723461	8	13	9	13	12	14
107987377	0	0	0	0	0	0
102723502	0	0	0	0	0	0
105369218	0	0	0	0	0	0
102723532	0	1	1	2	1	1
107987381	0	0	0	0	0	0
100287029	2	1	1	3	2	2
103504738	0	0	0	0	0	2
100132169	37	43	40	65	73	71
51728	1636	1782	1466	1757	1592	1636
79622	1546	1719	1879	2069	1798	1893
64285	80	109	88	99	85	128
4350	1249	1144	1162	1385	1350	1356
8131	67	62	59	58	63	62
3050	29	35	33	41	40	34
107983982	0	0	0	0	0	0
3042	0	0	0	0	0	0
3040	2	3	2	1	1	5
3039	2	3	4	4	2	6
3049	197	196	210	179	167	189
55692	308	287	312	336	353	354
83986	1145	1087	1031	1362	1170	1338
8786	6	4	6	5	4	10
398	61	52	51	60	52	61
64714	117	95	71	81	95	92
8312	381	394	326	408	312	331
10573	1387	1504	1364	1686	1565	1627
58986	217	271	243	323	264	246
100134368	19	25	24	25	22	23
105371036	108	85	80	80	80	72
4833	4	4	7	6	7	3
26063	459	418	402	401	414	429
9727	203	162	174	164	181	188
64493	117	114	94	116	123	144
6650	206	349	279	369	214	230
100847028	0	0	0	0	0	0
100423037	0	0	0	0	0	1
146325	3	0	0	1	0	1
107987233	17	23	19	36	33	37
283948	19	26	20	35	37	41
9091	179	210	205	278	298	270
57799	590	693	532	709	707	670
101929280	10	8	6	7	15	14
117166	0	2	1	1	1	3
84326	5708	6067	6437	5832	5420	5821
