GeneID	control	control	control	perturbed	perturbed	perturbed
114336	0	1	1	1	1	0
114335	0	1	1	0	1	0
100126780	0	0	0	0	0	0
93659	1	1	1	2	1	0
94115	1	2	2	2	1	1
94027	10	9	10	13	4	15
4909	13	3	12	11	6	7
3743	7	1	6	7	1	2
6625	5807	6207	4550	7239	3790	5566
64130	71	76	68	79	43	78
55150	14	9	21	22	2	19
8541	534	419	462	611	332	535
3270	0	0	0	8	6	11
54795	90	90	86	136	53	104
107985340	0	0	0	0	0	0
28968	49	41	56	48	35	37
100422979	1	0	2	2	0	0
951	22	27	23	25	27	28
8463	780	1203	820	1029	579	856
27120	18	17	13	6	6	10
101928295	1	1	1	3	3	1
147872	1	0	0	0	0	0
113091	0	0	0	0	0	0
100507003	0	0	0	0	0	0
57030	12	5	5	5	8	10
55011	1185	1262	1013	1304	665	1013
126133	847	962	725	1001	540	821
2323	29	11	12	26	12	33
23521	48099	43794	41976	52366	29878	49876
26819	28	7	23	21	19	17
26818	10	4	6	4	6	18
26817	13	15	20	25	6	22
26816	13	12	8	21	13	20
6205	28113	24554	23378	29541	17022	26502
84546	19	20	37	29	19	29
406942	0	0	0	0	0	0
2217	500	346	353	809	445	575
57333	25	11	31	20	18	27
51070	1082	1300	805	1376	684	1070
5639	2	0	1	11	2	2
57479	1260	1082	1115	1370	774	1202
6237	111	110	113	234	78	148
58506	2624	2234	2153	3616	1854	2834
3661	748	690	652	925	488	741
83596	606	642	581	743	399	648
3276	7923	8882	7013	10665	5934	8985
100847074	0	0	0	0	0	1
199800	156	99	92	116	73	157
126129	91	61	72	112	40	67
60385	0	0	0	0	0	0
105372434	0	0	0	0	0	0
160	2115	2305	1914	2312	1205	1878
102465479	0	0	0	0	0	0
80199	518	482	452	706	357	557
105372435	55	48	44	73	39	66
81857	2075	1504	1526	2605	1479	2153
102465480	20	21	19	41	12	24
100506033	245	162	183	356	197	288
53635	2946	2750	2442	3299	1686	2565
100616313	0	1	0	1	0	1
101928378	530	417	459	595	273	493
11284	826	920	797	931	540	826
84335	1247	1347	1060	1740	841	1423
79735	233	167	203	381	184	282
100616314	2	2	3	5	5	1
259307	178	156	191	110	50	77
23636	2763	3068	2125	3112	1582	2293
22809	4234	3332	4904	1267	661	1000
100616483	162	128	192	45	23	33
114132	4	3	2	1	1	0
400709	4	2	4	4	3	5
51231	706	899	597	1027	503	778
25888	747	887	729	748	478	732
400710	1	1	6	1	1	3
100169956	0	0	0	0	0	0
100191063	0	0	0	0	0	0
100169952	0	0	0	0	0	0
100169957	0	0	0	0	0	0
100169953	0	0	0	0	0	0
100169958	0	0	0	0	0	0
100169955	0	0	0	0	0	0
100170216	0	0	0	0	0	0
100169954	0	0	0	0	0	0
100170224	0	0	1	1	0	0
105372436	0	0	0	0	0	0
100170217	0	0	1	1	0	0
100170227	0	0	0	0	0	0
126123	0	0	1	0	0	0
79784	1322	1153	1331	2176	1198	1736
3748	192	143	154	153	93	163
105372437	2	0	2	0	1	2
256236	4	0	4	0	0	0
9476	1	0	1	0	0	3
7376	416	434	371	782	430	638
5424	2849	3263	2604	3008	1406	2376
6689	2	3	2	2	0	1
4606	77	31	57	129	107	166
112703	155	168	146	150	79	104
284361	1785	2426	1524	2737	1506	2140
126119	218	246	219	410	212	334
554235	10	2	6	11	7	14
94030	179	82	138	86	46	82
100126781	0	0	0	0	0	0
84258	49	32	29	31	15	35
342918	17	18	7	24	8	15
50944	38	29	37	21	24	23
6320	111	83	103	177	94	133
2854	0	0	0	0	0	0
105372440	3	3	2	5	1	2
105372439	3	0	2	1	1	0
93650	2	4	4	5	7	3
84798	2523	2576	2511	2848	1369	2190
692203	15	10	8	12	8	10
692202	6	0	2	2	0	0
692204	2	1	1	4	1	2
284365	9	4	6	3	2	5
3816	0	0	0	0	0	0
55554	1	0	0	0	0	0
105372441	0	0	0	0	0	0
354	0	0	0	0	0	0
3817	0	0	0	0	0	0
606293	0	0	0	0	0	0
9622	0	0	0	0	1	0
25818	0	0	0	0	0	0
5653	7	4	3	7	1	1
105372442	0	1	1	1	0	1
5650	0	0	0	0	0	0
11202	0	0	0	0	0	0
284366	0	0	0	0	0	0
5655	0	0	0	0	0	0
11012	0	0	0	0	0	0
43849	0	0	0	0	0	0
26085	20	26	19	67	36	48
107985341	0	0	0	0	0	1
43847	17	16	19	21	12	19
90353	208	179	125	211	106	198
27180	0	0	0	0	0	0
27036	0	0	0	0	0	1
101928517	0	0	0	0	0	0
284367	1	0	0	1	0	0
102465873	0	0	0	0	0	0
945	2	0	0	1	5	1
107985327	0	0	0	0	0	0
284369	0	0	0	0	0	0
105372444	0	0	0	0	0	0
107985326	0	0	0	0	0	0
402665	57	32	62	42	20	41
147645	57	60	36	47	21	39
2109	1351	1548	1250	1791	928	1382
125875	14	10	13	21	11	14
4818	5	3	9	2	0	2
3982	0	0	0	0	0	0
105372446	6	13	8	10	6	6
147646	0	0	0	0	0	0
89790	20	8	9	7	3	2
100129083	9	2	4	3	2	2
27181	0	0	0	0	0	0
729767	0	0	0	0	0	0
89858	0	0	0	0	0	0
946	0	0	0	0	1	0
7728	146	199	176	194	141	161
729975	6	4	5	7	5	4
8778	0	0	1	4	0	0
100049587	7	0	3	4	0	1
102238594	5	4	3	2	1	3
147650	195	108	137	132	70	115
407056	0	0	0	0	0	0
406887	0	0	0	0	0	0
406910	0	0	0	0	0	0
3036	6	2	0	2	0	3
2357	0	0	0	2	0	1
2358	0	0	0	0	0	0
105372448	0	0	0	0	0	0
2359	0	0	0	0	0	0
84765	305	165	227	178	126	165
101928571	18	27	13	15	10	18
65251	381	546	389	437	278	393
79898	115	138	110	131	84	101
101669766	3	4	8	3	3	1
59348	152	123	120	195	108	145
284370	209	290	249	296	149	225
80110	367	699	390	522	348	450
112268244	15	18	10	24	8	12
9668	290	241	254	276	180	227
284371	322	220	247	254	168	282
90317	275	291	247	333	199	235
162962	38	28	40	52	38	40
5518	7540	9652	7212	10037	5211	7820
102466984	1	0	0	0	0	1
105372449	4	3	3	2	4	9
90321	232	300	203	332	213	273
693228	0	0	0	0	0	0
147657	552	607	424	712	433	522
162963	101	108	85	130	88	109
400713	265	261	232	292	173	225
102724105	111	57	76	58	41	51
84436	499	458	403	555	351	518
147658	2	0	3	2	1	4
147660	100	92	95	92	70	92
388558	132	165	141	174	112	147
55762	145	204	136	218	133	208
7696	73	59	46	73	45	65
55769	271	241	236	330	209	268
81856	92	124	83	120	85	96
105372452	0	0	0	0	0	2
105372451	2	1	0	0	0	1
162966	110	117	75	190	116	152
7576	272	393	312	428	258	374
90333	414	627	392	684	334	480
162967	576	550	487	721	452	612
388559	155	197	114	218	134	172
100529240	27	15	15	30	17	22
399669	16	7	11	19	10	14
125893	177	194	127	237	143	205
79986	138	241	174	158	84	122
105372453	3	3	0	1	3	3
147664	0	0	0	0	0	1
100271846	0	0	0	0	0	0
90338	524	477	447	644	386	611
55786	202	203	164	269	152	173
84671	293	512	317	374	247	318
79788	98	79	77	96	61	64
390963	29	15	18	28	25	23
342926	129	139	110	110	86	116
317701	0	0	0	0	0	0
317703	0	0	0	0	0	0
646508	0	0	0	0	0	0
112401	0	0	0	0	0	0
107987270	0	0	0	0	0	0
91664	175	291	170	215	180	228
107987264	22	43	21	39	22	30
170958	183	236	136	238	137	173
91661	212	288	185	237	164	217
110116772	175	211	137	249	123	191
147804	118	142	97	141	82	108
388561	176	214	136	255	121	192
126017	168	211	127	248	154	171
55422	390	261	312	305	167	244
284379	0	0	0	0	0	0
503834	0	0	0	0	0	0
107985342	0	0	0	0	0	0
574458	0	0	0	0	0	0
574459	0	0	0	0	0	0
100302255	0	0	0	0	0	0
574460	0	0	0	0	0	0
574461	0	0	0	0	0	0
574462	0	0	0	0	0	0
574463	0	0	0	0	0	0
574464	0	0	0	0	0	0
574465	0	0	0	0	0	0
574466	0	0	0	0	0	0
100302265	0	0	0	0	0	0
574467	0	0	0	0	0	0
574468	0	0	0	0	0	0
574469	0	0	0	0	0	0
574470	0	0	0	0	0	0
574471	0	0	0	0	0	0
574472	0	0	0	0	0	0
107985346	0	0	0	0	0	0
574473	0	0	0	0	0	0
574474	0	0	0	0	0	0
574475	0	0	0	0	0	0
574476	0	0	0	0	0	0
574477	0	0	0	0	0	0
574478	0	0	0	0	0	0
574479	0	0	0	0	0	0
574480	0	0	0	0	0	0
574481	0	0	0	0	0	0
574482	0	0	0	0	0	0
574483	0	0	0	0	0	0
574484	0	0	0	0	0	0
574485	0	0	0	0	0	0
574486	0	0	0	0	0	0
574487	0	0	0	0	0	0
574488	0	0	0	0	0	0
574489	0	0	0	0	0	0
574490	0	0	0	0	0	0
574491	0	0	0	0	0	0
574492	0	0	0	0	0	0
574493	0	0	0	0	0	0
574494	0	0	0	0	0	0
574495	0	0	0	0	0	0
574496	0	0	0	0	0	0
574497	0	0	0	0	0	0
574498	0	0	0	0	0	0
100302205	0	0	0	0	0	0
574499	0	0	0	0	0	0
574500	0	0	0	0	0	0
442916	0	0	0	0	0	0
100616185	0	0	0	0	0	0
442917	0	0	0	0	0	0
442918	0	0	0	0	0	0
91662	2	0	2	2	1	1
105372457	15	4	13	17	11	11
91663	1944	1860	1631	1918	1162	1754
5582	10	6	11	5	3	7
59284	8	6	10	4	1	2
59283	4	3	6	2	2	0
100126325	0	0	0	0	0	0
59285	0	0	0	0	0	0
284415	0	0	0	0	0	0
441864	2	0	0	0	0	0
126014	3	1	4	5	0	1
4696	841	677	524	846	465	742
29844	223	217	165	232	128	196
26121	1908	2080	1691	2217	1179	1943
4849	2070	1829	1968	2539	1339	1967
102724273	1	2	4	3	4	3
79165	216	163	205	271	127	215
147798	11	4	8	9	7	4
112268246	302	277	223	566	226	342
79143	1506	1723	1254	2766	1266	1909
79042	1590	1646	1294	2259	1132	1731
6203	16487	15946	14158	19294	10465	16680
11025	34	18	18	7	3	7
107985279	5	0	1	0	5	1
79168	10	7	9	4	4	7
10990	0	0	1	0	1	0
10288	1	0	0	1	0	0
100616171	0	0	0	0	0	0
353514	0	0	0	0	0	0
23547	0	0	0	0	0	0
3903	0	0	0	11	4	2
57348	2	2	5	2	0	3
104355426	23	12	18	16	11	12
114823	3251	1595	2663	2579	1526	2636
94059	281	211	247	307	161	291
148170	6	2	5	8	7	13
3904	0	0	0	0	0	0
105372460	0	1	0	0	0	0
90011	0	0	0	0	0	0
107985347	0	0	0	1	0	0
105372461	0	0	0	0	0	0
11027	1	0	0	3	1	0
11024	0	0	0	0	0	0
10859	0	0	0	0	1	0
102466251	0	0	0	0	0	0
11006	0	0	0	2	4	0
102724290	0	0	0	0	0	0
79166	0	0	0	0	0	0
115653	0	0	0	0	0	0
3804	0	0	0	0	0	0
3802	0	0	0	0	0	0
101928804	0	0	0	0	0	0
3805	0	0	0	0	0	0
3811	0	0	0	0	0	0
3809	0	0	0	0	0	0
3812	0	0	0	0	0	0
2204	0	0	0	0	0	0
9437	0	0	0	0	0	0
199713	0	0	0	0	0	0
55655	0	0	0	0	0	0
107985325	13	5	13	8	7	11
51206	1	1	0	1	1	0
112724	288	318	261	315	171	257
54869	44	35	24	61	25	47
54776	1213	871	994	1526	709	1249
102466872	0	0	0	0	0	0
7138	945	698	667	2971	1639	2557
7137	0	1	4	1	3	1
352909	40	18	32	79	34	67
101930593	6	3	4	10	6	8
6861	3	2	0	5	2	1
5794	13	5	13	26	15	16
255043	76	31	39	57	42	40
22870	2766	2840	2867	4008	2188	3372
102465482	0	0	0	1	1	0
102465481	3	0	1	1	0	1
102466739	0	1	0	0	0	0
23640	1001	1204	880	1349	645	1096
84446	608	335	580	688	422	632
284417	6	1	10	7	4	10
84787	380	378	337	619	351	582
125965	6	3	8	6	8	8
284418	2	1	3	1	1	1
3589	217	267	327	450	241	505
147744	17	3	12	16	4	16
388564	32	29	12	39	14	26
6158	11635	9007	9349	13078	7486	11705
102465483	6	2	5	4	4	5
27338	4997	5489	3967	5327	2979	4801
109623451	1	0	4	0	2	2
105372462	3	3	3	6	2	2
729956	0	1	1	1	2	1
79763	728	710	553	866	457	682
89887	260	240	226	281	158	260
57106	1056	947	800	1100	552	849
284297	52	44	45	123	38	51
646643	37	15	14	26	7	10
100130827	2	1	5	10	3	10
163033	859	461	537	842	453	728
84922	580	449	398	708	351	599
147807	174	122	125	202	89	148
107985322	8	4	8	8	3	8
100507290	469	432	364	589	292	589
147808	150	121	126	211	95	159
107983998	35	15	16	36	23	31
51545	798	546	629	820	442	689
51157	536	388	378	609	302	476
29903	499	469	400	412	201	348
11338	5700	6435	4744	7492	3921	5569
29924	3408	3728	3014	4896	2541	3847
338321	1	2	2	1	1	1
105372465	0	0	0	0	0	0
342931	1	0	0	0	0	0
729974	0	0	0	0	0	0
204801	8	8	5	6	5	3
147945	0	0	0	0	0	0
126204	0	0	0	0	0	0
126205	0	0	0	0	0	0
126206	0	0	0	0	0	0
101928886	0	0	2	0	1	0
126208	1042	962	822	1080	629	977
55311	914	712	720	1078	545	818
85569	1	0	1	0	0	1
342933	1	2	1	4	1	1
649137	5	8	9	5	5	6
79149	142	150	131	196	89	105
100506374	0	2	1	3	0	3
105372470	9	3	5	2	2	5
112268243	4	4	4	6	3	2
105372468	1	0	2	3	0	1
147947	539	745	554	827	476	672
147948	62	80	61	95	51	75
386758	31	33	25	35	21	29
147949	129	140	127	134	82	120
63934	356	394	365	412	254	393
100128252	326	348	281	361	201	294
105372471	9	4	10	13	7	9
57573	146	149	121	114	96	103
101928982	2	3	4	2	3	3
140612	228	240	152	217	149	227
112268241	15	12	20	15	17	24
388566	179	213	191	197	127	175
58491	295	378	268	433	202	317
114818278	5	15	13	12	8	10
147670	1	2	1	3	1	1
90485	0	0	0	0	0	0
105372473	0	0	0	0	0	0
105372472	0	0	0	0	0	0
101929059	0	0	0	0	0	0
23619	0	0	0	0	0	0
5178	0	0	0	0	0	0
100169890	0	0	0	0	0	0
100073347	0	0	0	0	0	0
105372475	0	0	0	0	0	0
57663	0	0	0	0	0	0
114026	0	0	0	0	0	0
503835	0	0	0	0	0	0
9422	172	185	166	168	131	156
6795	1	2	1	2	0	8
390980	165	149	158	136	90	147
105372476	4	1	1	3	1	3
10794	33	46	30	24	11	22
125919	103	115	73	105	67	93
57343	216	261	184	213	176	223
284306	85	78	66	89	49	92
10597	115	111	101	150	78	122
147694	199	250	205	220	131	188
7565	101	168	119	135	80	109
388567	235	263	199	197	114	200
57191	9	8	7	8	6	2
400720	267	473	257	386	236	300
79744	157	179	239	196	108	159
374928	250	271	274	209	131	168
256051	203	244	171	234	129	197
162972	367	434	393	420	261	394
55659	179	210	172	208	123	216
284307	151	252	113	120	63	100
348327	148	224	126	165	77	106
7693	667	843	673	776	443	639
10520	410	448	404	446	259	373
201516	0	0	0	0	1	0
90233	439	744	411	396	279	359
7710	13	7	14	18	10	10
79891	156	138	140	207	100	155
284309	474	617	432	473	319	416
54807	296	286	288	325	158	254
79818	56	80	39	53	23	32
2282	59	90	80	136	70	89
100293516	211	177	216	254	126	209
84914	449	344	339	456	270	388
100874260	62	13	40	51	30	48
730051	287	245	276	322	181	256
147687	253	268	198	237	158	244
147686	8	40	45	2	5	3
10172	182	209	143	220	127	186
147685	17	10	6	13	9	12
80095	231	286	224	237	160	196
100128398	32	12	34	23	17	26
105372478	0	0	0	0	0	0
284312	40	33	45	61	21	49
7694	0	0	0	0	0	0
65982	1282	1072	965	1450	863	1360
79673	431	454	398	504	250	392
10782	910	947	855	1039	625	880
105372479	15	14	10	21	7	14
27300	1114	1106	948	1207	686	997
105372482	92	85	83	133	66	85
7554	312	213	288	324	181	247
108903150	484	537	457	639	317	482
105372481	401	463	369	543	265	404
105372480	79	73	71	87	44	81
342945	169	165	155	174	107	166
102465484	1	2	0	0	0	1
1	74	45	53	50	26	46
503538	62	53	90	55	31	49
162968	132	121	145	97	65	100
105372483	16	11	16	14	8	13
116412	102	80	69	113	74	74
105372484	1	2	2	0	1	2
100616168	0	0	1	0	0	1
6193	16336	17824	15857	18520	9819	16198
113218487	2434	2607	2380	2789	1463	2422
646862	0	1	0	1	0	1
110806301	0	0	2	0	1	0
201514	487	598	437	556	298	484
7691	101	127	111	107	78	112
388569	140	213	161	179	90	139
25799	564	564	511	507	301	456
55663	319	208	288	286	172	254
112268251	25	15	16	16	10	18
10998	138	139	86	137	62	109
105372485	11	3	6	6	3	6
84878	377	333	316	461	220	352
105372486	26	28	18	33	17	26
10155	13878	16596	12653	16578	8300	12867
102465976	3	6	3	6	3	2
27243	917	889	804	1190	630	894
9040	1451	1855	1276	1807	933	1545
100131691	51	30	49	50	30	52
7593	387	168	325	365	165	291
65996	909	1184	919	876	470	762
107987272	35	23	39	35	14	24
245938	0	0	0	0	0	0
81623	0	0	2	3	0	3
140850	0	0	0	0	0	0
245939	0	0	0	0	0	0
140881	0	0	0	0	0	0
400830	0	0	0	0	0	0
140680	79	66	38	62	28	42
85364	2700	2849	2129	2145	1238	1859
100507459	59	41	41	64	32	42
6666	2103	1717	1563	1934	1045	1606
101929937	105	154	96	139	77	97
80023	1771	2313	1644	2381	1191	1594
57761	3579	3155	3579	1060	558	833
10616	2646	2154	2411	2681	1413	2146
128637	1320	1284	1243	1276	743	1089
1457	4077	5672	4053	4692	2824	4117
6939	98	110	78	90	51	56
107985387	0	0	1	0	0	0
140809	779	1057	735	973	453	705
107985423	6	8	4	6	7	4
105372491	0	0	0	0	0	0
85508	0	0	0	4	1	3
113278	0	0	0	1	2	0
83541	81	90	66	117	34	67
51378	0	0	1	0	0	1
105372492	0	0	0	0	0	0
343637	0	0	0	0	0	0
105372494	0	0	0	0	0	0
9491	1787	2246	1618	2160	1273	1852
105372493	1	0	2	0	0	1
55321	18	5	9	3	3	6
105372496	2	1	0	3	3	3
400831	0	0	0	0	0	0
642636	0	0	0	0	0	0
9751	17	20	12	22	3	6
100528031	145	183	121	212	122	195
27111	12	14	11	16	9	13
100507495	130	68	92	123	70	73
2280	3289	4559	3144	5924	3237	4691
102465524	4	2	1	4	0	3
105372497	0	0	0	1	0	0
55968	1610	1895	1506	1857	898	1477
284759	0	0	0	5	0	0
105372499	0	0	0	0	1	0
105372498	0	0	0	0	0	0
128646	0	0	0	0	0	0
107985409	0	0	0	0	0	0
10326	12	17	19	23	20	18
55423	0	0	0	0	0	0
101929010	0	0	0	0	0	0
105369219	1	0	0	0	0	1
100289473	0	0	0	0	0	0
107984104	0	0	0	0	0	1
105372501	0	0	1	0	1	1
107984088	0	0	0	0	0	1
102724545	1	1	2	4	0	2
140885	204	269	246	388	205	288
727993	0	0	0	0	0	0
5173	0	0	0	0	0	0
140901	1276	1375	1148	1427	822	1284
105372502	0	0	0	1	0	1
388780	0	0	0	0	0	0
7053	0	0	0	0	0	0
105372503	0	0	0	0	0	0
343641	0	0	0	0	0	0
6628	7783	9544	6868	9907	5179	7986
100113378	4	4	1	4	3	3
79175	320	265	270	336	224	341
105372504	0	0	0	0	0	0
117532	7	1	3	2	0	1
105372505	0	0	1	0	1	0
10528	5428	5759	4873	6235	3217	4674
100302138	5	4	3	3	1	5
692213	19	19	9	8	9	10
677831	7	8	12	7	4	6
692201	51	42	49	64	30	39
26793	1	2	1	1	1	0
26792	23	13	24	10	10	14
3420	1820	2221	1641	2534	1219	1930
105372507	3	3	2	9	3	6
57593	904	819	799	1094	565	938
105372506	20	13	13	21	11	17
56265	2	1	2	2	2	1
128653	0	1	0	4	0	1
100288797	3	5	3	1	3	4
64773	424	203	335	528	213	417
64601	564	528	504	700	411	583
5786	1502	1790	1385	2086	1053	1672
2797	6	3	4	5	6	9
64949	1150	1192	991	1462	766	1216
101929098	0	0	0	0	0	0
5020	0	0	1	0	0	1
551	0	0	0	1	0	0
100134015	17	18	20	18	12	20
22888	254	267	249	273	158	250
60493	892	1144	814	1139	629	872
9762	634	556	678	555	334	530
107985414	2	2	14	10	5	8
65992	794	830	702	893	530	807
3704	1009	1255	916	1532	837	1277
83959	102	99	106	124	55	104
25943	558	618	553	554	350	548
105372508	0	0	0	0	0	0
105372509	0	0	0	0	0	0
8455	1164	1382	1236	1157	713	1079
64096	0	0	0	1	0	0
80332	0	0	0	1	0	0
6614	0	1	0	17	5	4
116835	13	15	8	17	6	8
54976	1701	2193	1496	2053	1093	1784
25876	8	11	12	4	1	4
1059	2162	2872	1853	2923	1507	2296
994	2671	3458	2404	2621	1357	2211
101929125	7	1	2	4	2	3
55317	183	248	191	263	142	199
57506	2943	2261	2453	3036	1618	2399
107985395	12	1	6	8	6	11
80025	800	904	720	989	565	715
406896	1	1	2	0	0	0
100302282	1	1	2	0	0	0
11237	418	436	370	479	315	379
54498	597	506	565	867	438	669
728228	4	1	0	2	1	2
146	1	2	1	2	1	0
105372510	0	0	0	0	0	0
5621	1856	2397	1873	2217	1341	1752
23627	0	0	1	1	1	0
149830	0	0	0	0	0	0
105372511	0	0	0	0	0	0
9770	151	176	90	240	110	131
107985392	0	0	0	0	0	0
9962	1234	2029	1279	1208	772	1145
29058	2040	2421	1715	2764	1640	2340
5111	2891	3900	2595	3233	1695	2138
100302739	359	493	320	381	190	259
8760	1602	2048	1537	2160	1328	1837
128674	0	0	0	0	0	0
100507629	0	0	1	0	0	0
107985411	0	0	0	0	0	0
643406	1	0	0	0	0	0
105372513	0	0	0	0	0	0
149837	2	1	0	0	0	0
101929207	0	0	0	0	0	0
56261	467	662	475	630	393	509
105372514	0	0	0	0	0	0
149840	37	50	41	53	20	42
1114	27	32	20	117	51	62
51605	497	628	452	694	394	472
84515	746	1135	733	998	524	768
101929225	6	4	5	9	4	9
54675	466	641	409	695	365	592
164312	17	21	8	32	11	15
55612	0	0	0	0	0	0
101929244	0	0	0	0	0	0
105372516	0	0	0	0	0	0
105372517	0	0	0	0	0	0
650	0	0	0	0	2	0
101929265	0	0	0	0	0	0
101929288	0	0	0	0	0	0
101929312	0	0	0	0	0	0
102465865	0	0	0	0	0	0
105372518	0	0	0	0	0	0
54363	0	0	0	0	0	0
56255	269	578	275	571	281	332
105372520	0	0	0	0	0	0
23236	75	177	111	133	95	106
100874337	0	0	0	0	0	0
105372521	0	0	0	0	0	0
26767	0	0	0	0	0	0
105372522	1	1	0	0	1	0
5332	29	28	27	77	31	54
101929329	4	0	1	0	0	0
24141	64	1	13	0	0	0
57144	11	1	1	0	2	2
105372523	0	0	0	0	1	0
101929348	0	0	0	0	0	0
101929371	0	0	0	0	0	0
100131208	3	2	1	0	3	2
63926	0	0	0	1	0	0
105372524	0	0	1	0	0	1
6616	31	80	26	195	118	138
112268268	0	0	0	0	0	0
8195	797	820	595	1133	585	772
128710	99	73	81	187	116	143
182	362	521	160	405	204	253
102465525	0	0	0	0	0	0
101929395	0	0	0	0	0	0
107985398	0	0	0	0	0	0
105372525	0	1	0	0	0	0
101929413	0	0	0	0	0	1
728434	0	0	0	0	0	0
105372527	0	0	0	0	0	0
105372528	0	0	0	0	0	0
339593	0	0	2	0	0	0
105372529	102	140	50	17	5	7
105372530	1	0	0	0	0	0
728450	0	0	0	0	0	0
22903	678	1309	781	1987	870	1239
105372531	0	0	0	0	0	0
107985406	1	0	0	0	0	0
107985407	0	1	0	0	0	0
105372532	0	0	0	0	0	0
101929486	0	0	0	0	0	0
102606466	0	0	0	0	0	0
105372535	0	0	0	0	0	0
100505515	0	0	0	0	0	0
55304	0	0	0	0	0	0
55617	150	134	130	186	114	146
140862	1	0	1	0	0	1
105372539	0	0	1	0	1	1
100505536	0	0	0	0	1	0
51575	711	743	705	877	522	766
79133	211	269	185	264	139	215
80343	0	0	0	0	0	0
140733	0	0	0	0	0	0
23767	0	0	1	1	0	0
140848	0	0	0	0	0	0
100379174	0	0	0	0	0	0
107985394	0	0	0	0	0	0
613266	0	0	0	0	0	0
55614	0	0	0	0	0	0
105372541	0	0	0	0	0	0
105372542	0	0	0	0	0	0
6629	1116	1358	1003	1556	911	1136
56914	0	0	0	0	0	0
105372544	0	0	0	0	0	0
105372545	0	0	0	0	0	0
5126	0	0	0	0	0	0
105372546	0	0	0	0	0	0
631	9	11	6	3	2	5
11034	2049	3120	1942	3164	1615	2177
6238	3851	2099	3349	5296	2650	3786
140836	0	0	0	0	0	0
105372547	0	0	0	0	0	0
107985440	0	0	0	0	0	0
105372548	0	0	0	0	0	0
105372549	5	13	11	12	8	6
27131	1865	2258	1757	2474	1327	1751
692086	3	18	7	10	8	12
92667	754	880	654	1188	658	888
58495	5	1	0	3	0	0
100303755	166	222	140	205	106	193
57325	597	792	546	783	413	644
105372551	0	0	0	0	0	0
7692	305	226	272	329	193	320
105372550	4	2	3	0	2	5
107985418	0	0	0	0	0	0
440757	0	0	0	0	0	0
55184	44	40	50	53	26	38
10621	314	401	301	353	211	305
100422875	0	1	0	0	0	0
10741	256	408	232	345	184	222
10483	934	1228	941	1255	630	951
388789	534	465	426	669	375	501
92675	790	892	710	1121	651	844
101929526	0	0	1	0	0	0
107985399	6	3	5	4	3	7
29075	4	0	1	15	5	6
100270804	12	6	12	19	15	12
100128496	0	0	0	0	0	0
140856	0	0	0	0	0	0
102724734	0	0	0	1	1	0
107985442	0	0	0	0	0	0
101929547	0	0	0	0	0	0
57419	0	0	0	1	0	0
100130264	0	0	0	0	0	0
107987276	3	1	4	4	0	2
54453	89	47	52	51	27	29
51126	1021	1202	890	1240	645	871
105372553	3	13	9	14	12	9
51340	622	954	702	906	525	671
26074	13	6	13	13	8	20
105372554	0	0	0	1	0	0
107985413	0	0	0	0	0	0
101929575	0	0	0	0	0	2
3642	0	0	0	0	0	0
57186	211	225	155	62	35	47
105372555	0	0	0	0	0	0
105372556	0	0	0	1	0	0
55857	321	211	249	467	258	312
101929591	4	2	3	3	1	5
22803	2688	4413	2816	4121	2274	3173
644524	0	0	0	2	0	2
105372558	0	0	0	1	1	0
112268271	0	0	0	0	0	0
4821	0	0	0	0	0	0
101929625	0	0	0	0	0	0
101929608	0	0	0	0	0	0
5075	0	0	0	0	0	0
100270679	0	0	0	0	0	0
105372560	0	0	0	0	0	0
105372561	0	0	0	0	0	0
101929663	0	0	0	0	0	0
284788	0	0	0	0	0	0
105372562	0	0	0	0	0	0
105372563	0	0	0	0	0	0
105372564	0	0	0	0	0	0
140828	0	0	0	0	0	0
3170	0	0	0	0	0	0
101929685	0	0	0	0	0	0
105372566	0	0	0	0	0	0
105372567	0	0	0	0	0	0
105372568	0	0	0	0	0	0
107985449	0	0	0	0	0	0
101929707	0	0	0	0	0	0
105372569	0	0	0	0	0	0
6754	0	0	0	0	0	0
7056	0	0	0	3	1	0
22918	0	0	0	2	0	1
200261	0	0	0	0	0	0
100505664	0	0	0	0	0	0
105372572	0	1	1	1	0	0
105372571	8	2	0	5	2	2
29107	494	547	362	575	254	455
100505683	8	6	5	10	6	8
64412	447	608	471	454	260	394
63908	108	119	114	157	107	138
128817	0	4	2	3	2	3
140880	0	1	0	1	0	0
10047	0	0	0	0	0	0
164380	0	0	0	0	0	0
128821	0	0	0	0	0	0
128822	0	0	0	0	0	0
1471	1328	1123	848	2059	965	1540
107985383	0	0	0	0	0	0
105372573	0	0	0	0	0	0
1472	0	0	0	0	0	0
105372574	0	0	0	0	0	0
1469	0	0	0	0	0	0
107985432	0	0	0	0	0	0
105372575	0	1	0	0	0	0
1470	0	0	0	0	0	0
1473	0	0	0	0	0	0
92086	14	6	6	8	8	4
107985438	3	3	3	5	3	5
105372576	0	0	0	0	0	0
400839	0	0	0	0	0	0
105372577	0	0	0	0	0	0
105372585	0	0	0	0	0	0
79953	0	0	0	0	0	0
107985402	0	0	1	0	0	1
105372578	0	0	0	0	0	0
8530	0	0	0	1	0	1
57136	1983	2331	1660	2286	1198	1650
84532	9	1	2	5	1	6
30813	0	0	0	0	0	0
284798	0	1	0	0	0	0
101926889	1	1	2	0	1	0
955	1594	1742	1473	2008	957	1458
