GeneID	control	control	control	perturbed	perturbed	perturbed
10238	4636	4483	4377	2477	2056	1723
51204	656	687	623	321	324	212
4215	990	1012	926	700	571	454
107984984	27	24	32	45	38	19
101927898	13	18	15	27	18	27
80774	117	121	116	101	99	86
729683	9	8	20	15	15	12
92335	213	202	237	220	182	186
57003	4671	4850	4571	3531	3059	2532
11325	3783	3557	3540	2580	2402	2019
117246	1362	1323	1263	855	731	549
5705	2014	2114	1897	1226	1058	833
107984986	58	66	41	75	57	58
6603	4430	4393	4075	2682	2475	2086
146771	2	1	3	5	6	5
1443	0	0	0	1	0	1
2689	10	7	8	4	9	6
107987248	0	1	0	1	0	0
1442	0	0	0	2	0	0
1444	0	0	0	0	0	0
112268204	1	0	0	0	0	0
2688	1	0	0	0	0	0
974	0	3	3	1	3	0
6329	4	5	3	5	5	6
105371858	0	0	1	2	0	0
400612	5	1	4	3	2	2
92340	13	19	14	20	19	25
3384	4	3	2	5	5	11
2081	1694	1588	1558	1458	1187	1188
105376843	152	170	125	129	100	105
692227	83	81	69	68	54	49
677842	147	150	164	85	110	72
55852	3454	3343	3162	1904	1670	1426
5175	1	2	3	2	0	4
284021	55	54	61	71	58	45
11232	381	370	362	370	293	262
1655	10065	10140	9566	7617	6600	5793
100616387	267	254	238	250	215	241
100616408	562	570	539	462	386	412
90799	936	974	902	1200	1069	1090
64750	1033	1083	1064	614	514	457
109286553	376	370	377	411	343	279
101929240	65	85	68	82	72	55
146880	194	191	165	238	206	183
102464831	5	9	5	9	6	7
440456	391	367	358	482	405	377
100422961	11	21	14	14	13	13
105376844	73	66	48	80	67	67
105371860	8	10	12	11	11	9
374819	332	318	278	354	334	289
107985000	61	77	83	116	122	97
201283	94	112	106	110	80	82
10672	1676	1683	1515	932	886	745
105371864	22	15	20	21	19	18
100507002	68	59	44	30	21	14
8787	3	5	2	1	6	1
105827617	0	0	0	0	0	0
8313	201	198	209	184	172	157
201134	125	124	138	139	97	114
105371867	9	15	9	13	17	12
350	0	1	0	0	1	0
5578	617	613	515	368	335	286
101928001	5	8	7	8	9	13
693219	0	1	0	0	2	0
27091	1	1	4	1	0	2
27092	173	132	127	74	63	61
786	2	0	1	0	2	1
9931	4095	3948	3761	2721	2310	2133
101928021	24	25	19	18	21	23
5718	2024	1993	1887	1291	1077	798
26207	367	389	304	217	197	184
100500895	0	0	0	1	1	0
693131	0	0	0	1	1	0
101928045	48	42	32	32	37	28
25926	1122	1170	1083	704	550	445
100124536	22	19	11	7	6	5
2186	3706	3688	3406	2845	2471	2221
284018	186	195	165	152	144	132
7233	2	3	0	1	0	0
3838	3864	3980	3901	2021	1829	1352
100499466	2298	2286	2173	1391	1246	1171
105371871	3	6	4	5	8	9
105371870	9	14	8	39	30	23
440461	32	26	25	19	21	19
51321	1365	1481	1325	955	906	724
22901	1154	1195	1090	1274	1169	1115
9120	262	276	227	307	259	255
5573	3610	3740	3385	1700	1463	1301
55062	637	663	549	602	502	512
693220	14	17	20	27	25	26
54757	1866	1808	1699	955	791	750
105371873	0	0	0	0	0	0
101928104	1	1	1	0	2	1
105371877	0	0	0	0	0	0
105371874	0	0	0	0	0	0
10351	0	2	0	2	2	2
10350	0	0	0	1	0	0
104355297	2	0	0	0	0	0
23460	0	1	0	0	0	0
100847008	0	0	0	0	1	0
100616316	0	0	0	0	1	0
10349	1	2	0	0	4	0
100133319	0	0	0	0	0	1
23461	170	159	185	287	215	236
105371878	0	0	0	0	0	0
105371879	0	0	0	0	0	1
5608	631	615	528	437	399	332
105371880	18	11	12	10	13	21
107985073	0	0	0	0	0	0
101928122	0	0	0	0	0	0
102723487	0	0	0	0	0	0
105371881	0	0	3	0	0	0
112267896	0	0	0	0	0	0
101928141	0	0	0	0	0	0
3773	0	1	0	0	1	0
105371882	0	0	0	0	0	0
400617	0	0	0	1	0	0
3759	1	0	2	1	0	0
105371884	0	0	0	0	0	0
101928165	0	0	0	0	0	0
107985015	0	0	0	0	0	0
102723505	0	0	0	0	0	0
102606463	0	0	0	0	1	0
102723517	0	0	0	0	0	0
400618	0	0	0	0	2	1
101928205	0	0	0	0	0	0
107987249	0	1	1	4	5	4
6662	383	410	394	217	193	182
146795	0	0	1	0	0	0
100499467	15	11	22	22	30	20
400619	6	6	6	17	12	16
107985006	0	1	1	2	2	5
107985005	5	1	1	6	6	11
105371887	80	68	65	74	56	47
201266	443	423	409	401	320	300
6752	144	144	124	65	96	94
9382	852	879	918	822	724	647
84923	899	918	855	647	538	488
55028	661	711	632	441	366	325
642843	49	41	31	29	21	18
23580	1377	1455	1320	729	664	554
54549	45	44	42	55	42	49
101928251	0	2	0	1	0	0
107985091	0	0	0	0	0	0
100134391	0	0	0	0	1	0
283982	0	0	0	0	0	0
400620	0	0	0	0	0	0
107985081	0	0	2	0	0	0
105371888	0	0	0	0	0	0
102723567	0	0	0	0	0	0
6169	5200	5273	4833	2771	2431	2048
85001	130	113	88	88	76	66
94015	487	481	419	399	349	291
64446	0	0	0	2	0	0
105371891	0	0	0	1	0	0
124602	11	4	7	7	16	5
107985078	1	3	1	2	0	4
388419	1	2	0	1	1	10
350383	1	1	1	0	4	0
55890	373	352	353	369	344	329
11314	0	0	0	4	1	0
124599	0	0	0	0	0	0
107985074	3	0	0	0	0	0
10871	2	0	0	0	0	0
100130520	0	0	0	0	0	0
100131439	0	0	0	0	0	0
146723	0	0	0	3	1	0
101928343	0	0	0	0	0	0
342510	1	0	1	0	0	0
105371894	0	1	0	0	3	1
326624	43	49	60	46	29	32
146722	0	0	0	0	0	2
105371893	310	317	281	125	111	106
100500847	97	106	95	39	39	32
9368	3478	3583	3314	1703	1593	1375
26151	1085	1117	1097	736	630	576
54868	639	607	542	500	378	362
2905	739	751	614	828	692	629
2232	665	743	746	533	479	396
283985	8	10	7	8	9	11
124590	21	16	14	24	16	18
92736	4	10	7	12	15	14
347741	0	0	2	2	4	0
283987	4391	4596	4246	2664	2346	2145
102723641	8	16	14	13	13	9
30850	2080	2087	1933	995	877	683
3396	1062	1066	981	546	515	397
23510	901	829	830	454	441	331
100189078	0	0	0	0	0	0
100189181	0	4	0	1	0	1
100189371	1	3	5	1	1	1
10476	2256	2332	2112	1346	1148	941
9121	1	4	1	1	3	3
79637	357	290	294	226	173	124
30833	362	385	338	244	242	191
107985034	1033	1006	916	531	489	391
51155	3346	3380	3098	1702	1562	1216
6613	3195	3231	2946	1413	1291	1085
79902	975	978	952	877	744	586
23163	1071	1137	1077	972	829	804
51081	1425	1402	1386	833	650	504
57409	433	450	415	344	301	237
100287042	159	158	158	103	79	61
60386	415	377	344	260	208	144
2885	2570	2557	2334	1197	1064	875
100500841	0	0	0	0	1	0
9772	1243	1145	1121	1188	1037	908
102466911	4	1	4	4	2	1
57513	642	626	571	448	406	367
283989	762	793	636	534	525	403
107985023	112	90	84	87	76	63
3993	1993	2127	1974	1775	1551	1427
80022	950	896	823	1144	992	1055
9400	730	714	675	795	700	640
643008	130	143	129	176	181	157
100130933	25	29	32	34	32	23
107985013	50	48	39	42	38	54
29115	754	741	737	543	473	358
3691	108	119	100	170	124	155
2584	541	548	490	421	329	306
3021	4726	5117	4741	3688	3569	2896
100616282	0	1	0	2	3	1
85451	651	699	646	617	568	544
201294	17	26	23	27	16	30
23558	1955	1967	1769	1058	943	777
91107	424	399	346	237	209	164
201292	1019	1096	995	783	686	500
64978	1894	2065	1854	988	879	695
85302	602	611	563	681	539	448
51	1818	1884	1744	1054	933	787
100529145	213	234	193	163	151	121
100134934	137	144	114	80	69	58
1018	70	82	73	77	73	59
2125	1517	1573	1380	1191	1089	950
6730	2247	2288	2018	1330	1125	896
8811	54	48	46	73	62	59
353174	492	522	509	342	269	242
23265	3434	3379	3186	2375	2137	1908
102466753	1	3	1	0	2	1
101928447	8	13	8	10	7	12
2302	1	2	4	3	10	2
100507218	104	101	106	86	78	81
114804	873	929	811	520	488	454
105371896	4	5	2	1	1	3
107985019	2	4	4	1	5	2
283991	775	789	758	492	415	362
84074	630	675	613	686	596	560
5635	882	967	860	625	560	512
8877	312	321	289	182	173	158
63893	2854	2679	2550	1731	1526	1232
15	14	26	13	26	23	14
79651	1146	1118	1060	760	726	571
114757	10	11	15	10	8	7
768206	62	56	38	75	52	63
100507246	7034	7504	6859	2833	2503	1992
677850	22	14	28	10	16	17
677849	11	11	6	7	3	6
677848	13	14	12	12	11	11
10610	56	52	46	36	25	16
55808	1838	1797	1826	1963	1698	1233
105274304	33	48	47	32	30	24
439921	187	180	162	152	132	128
23210	891	888	892	573	526	447
124512	802	878	810	653	565	416
6427	3287	3360	3087	2417	2202	1841
693221	68	72	63	51	45	33
79157	1115	1182	1054	929	754	620
101928514	2	1	1	1	1	2
107985089	0	1	0	0	0	1
283994	0	0	0	0	0	0
146664	9	7	6	6	7	9
105371899	0	0	0	0	0	0
654434	176	181	163	123	119	92
6397	1685	1694	1629	859	770	660
677781	67	85	69	55	39	45
102466864	53	75	68	43	34	39
105371900	7	2	8	4	8	5
105371901	5	7	5	3	6	2
105371906	0	0	0	2	0	0
105371907	5	5	8	9	15	1
10801	3096	3183	2941	1709	1590	1348
100422851	3	0	0	1	0	0
112268199	82	80	64	96	84	82
105371903	55	27	51	61	45	41
400622	2	0	0	0	1	0
100507351	0	1	0	1	1	0
107985079	0	0	0	0	0	0
100132174	2	1	0	0	1	1
105371908	0	0	0	0	0	0
400624	0	0	0	0	0	0
107985087	0	0	0	0	0	0
105371909	0	0	2	2	0	0
57690	390	416	358	418	312	311
107985010	6	11	13	14	8	3
100131096	283	271	264	207	183	178
11322	3006	3022	2798	2424	2064	1866
147138	58	50	41	59	66	42
100141515	13	17	14	9	11	6
9144	6233	6201	5834	4044	3489	2824
7083	3800	3848	3572	2238	1849	1430
107985050	272	294	282	194	181	156
125061	2265	2374	2204	1395	1211	1078
332	1932	1944	1914	1222	1002	723
283999	1	1	1	1	0	1
105371910	12	7	1	8	13	11
100996291	0	1	1	2	1	0
105371912	0	1	0	0	1	0
9021	8	4	13	4	5	9
101928674	3	1	2	1	1	1
9489	664	605	577	526	416	438
8632	58	58	40	63	47	43
107985047	0	0	0	1	1	2
100996295	1	0	0	3	2	1
101928710	2	2	0	3	1	0
112268196	182	180	197	139	120	81
9267	710	718	675	589	504	441
57602	1164	1096	899	1066	894	775
7077	1901	1832	1721	968	851	816
100653515	66	53	54	69	64	78
3959	313	355	374	269	265	227
124583	4033	4136	3780	2820	2432	2248
100507410	1	1	0	0	1	0
114897	13	13	10	10	9	11
64772	1196	1276	1126	1109	1113	1071
146713	8	15	24	25	11	32
100616170	0	0	0	0	0	0
100652929	1	2	0	4	1	2
339221	4	3	6	9	5	2
84733	2378	2415	2142	1308	1176	993
57332	1075	993	912	554	551	448
102723961	219	228	219	364	294	306
105371919	91	89	80	136	104	79
8535	4338	4739	4039	3032	2729	2632
101928766	23	22	26	43	41	44
101928738	15	18	8	19	21	24
125058	5122	5211	4725	3996	3526	3290
55036	180	180	158	243	211	171
100616121	0	1	0	0	0	0
2548	1641	1527	1550	1687	1428	1437
9775	1829	1789	1716	1065	892	684
79092	625	650	497	702	640	647
6448	1418	1484	1335	1651	1391	1382
284129	548	555	528	607	514	452
57674	8599	8454	7949	10115	8817	8435
100294362	286	284	229	447	358	412
284131	119	113	98	138	98	107
100616359	1	1	1	4	3	3
4884	78	82	67	42	31	27
57521	1961	2055	2048	1530	1348	1097
105371922	70	53	61	66	57	65
107985021	61	61	56	87	63	55
101928855	66	67	47	56	66	58
107985022	9	8	9	18	10	8
400627	43	41	55	56	35	47
79643	363	413	416	296	255	219
100129503	77	78	72	93	91	72
440465	756	719	653	388	346	344
10458	1593	1600	1374	1147	970	938
107987250	279	289	281	253	210	204
9625	262	260	220	194	184	156
724027	9	4	12	12	3	7
100422915	3	2	1	4	2	3
442906	3	2	1	3	2	3
100302229	0	0	0	1	0	0
388428	1	2	2	6	0	2
22994	805	815	734	531	589	510
146705	360	375	313	429	360	331
105371925	81	83	97	78	68	66
284184	702	772	631	375	307	269
124565	1791	1803	1657	1789	1636	1431
284185	50	60	56	57	43	61
112268186	46	23	22	24	32	25
100130370	22	12	12	29	29	39
57597	1529	1447	1238	1382	1236	1174
100616294	5	7	2	4	5	4
100422944	4	5	0	9	5	6
105371926	26	30	13	44	37	32
112268189	41	38	42	39	48	41
105371927	2	2	0	0	1	0
71	25584	25640	23718	12797	10972	9648
25794	344	352	285	428	367	326
80233	1073	1084	1037	835	773	616
55666	4280	4338	3869	2514	2314	2034
83882	33	51	38	20	36	24
5148	6	9	13	11	16	6
339229	1109	1249	1073	586	491	431
339230	684	725	619	448	382	349
339231	303	376	302	271	195	173
9146	1812	1798	1619	1307	1156	942
102465471	2	2	2	0	1	1
6182	2192	2301	2135	1047	925	661
1468	3295	3430	3031	1682	1548	1152
105371929	170	184	169	236	212	239
105376789	2	0	1	3	0	0
2642	6	3	2	9	1	13
348262	201	203	160	130	136	99
116729	40	46	30	20	28	20
5034	17278	17689	16058	14149	12415	10297
396	6069	5937	5471	2756	2448	1884
10189	1217	1354	1172	710	603	478
51529	1270	1327	1190	871	770	631
5833	1450	1361	1412	823	763	580
256933	63	46	51	23	26	16
51547	454	433	425	397	324	290
4097	1157	1271	1131	699	592	520
92659	213	238	229	160	137	113
5831	5733	5427	5125	3711	3202	2437
255275	26	23	11	39	26	17
147111	35	14	26	21	11	11
105371939	16	10	10	15	7	3
79058	563	624	525	437	396	308
201254	1532	1618	1512	746	676	575
201255	1180	1211	1142	1006	867	722
5881	600	625	574	468	420	379
51181	3427	3437	3320	1956	1707	1524
113523640	23	24	15	15	7	10
5986	727	751	749	577	525	495
2873	2938	3085	2825	1596	1535	1087
64118	3435	3507	3209	2009	1744	1543
2194	86588	86540	80091	53599	47526	46957
106633803	136	155	137	191	171	151
284001	2214	2119	1989	2525	2338	2195
9123	3917	3716	3577	4386	3752	3620
102465472	14	6	9	12	19	11
1453	4982	4918	4511	4068	3556	3266
101929511	46	30	36	55	49	45
107985059	0	0	0	0	0	0
924	10	10	3	26	11	15
6398	352	358	323	200	189	155
400629	113	103	96	97	75	78
2837	0	1	2	0	0	1
79701	661	675	663	470	445	392
284004	430	394	370	392	345	324
79415	945	909	855	778	690	625
105371941	23	21	39	35	30	20
26502	1227	1277	1202	795	714	667
100189255	3	5	4	0	2	0
3607	3795	3783	3569	1834	1735	1363
105371942	217	242	214	188	181	127
56270	2613	2554	2272	2037	1747	1689
10966	522	508	480	318	292	253
100616196	2	3	1	1	2	2
105376791	1	1	1	7	6	2
101929552	15	16	14	10	12	11
79672	428	446	368	286	256	231
64122	364	381	325	249	209	193
6904	3482	3370	3209	2950	2578	2267
79755	56	42	61	77	70	87
146712	318	293	254	267	271	214
284207	179	219	185	128	103	89
107987251	5	7	12	11	6	7
101930496	0	0	0	0	0	0
101929650	0	0	0	0	0	2
105371948	1	0	0	1	0	0
100505909	3	3	1	4	4	4
388574	23	24	19	13	16	17
403340	166	225	180	117	123	88
105379279	2	4	4	4	3	1
105379280	394	428	408	539	448	381
105379281	0	0	0	0	0	0
102724130	0	0	0	3	0	0
105371950	4	7	4	8	8	7
260334	80	69	67	72	58	44
727758	204	196	193	224	183	176
102466878	9	12	5	9	8	9
105371951	2	0	0	0	0	0
9097	3181	3180	3069	1803	1619	1255
9984	778	727	689	797	755	628
81035	1101	1148	999	604	639	499
107985155	28	32	28	37	41	36
105376854	0	0	0	0	0	0
1068	0	0	0	1	0	0
27098	73	80	71	54	45	67
105371952	1	1	2	4	3	3
494514	384	402	367	247	235	199
7298	1078	1083	1010	640	606	423
55556	1914	1869	1808	2099	1822	1657
7525	3320	3291	3123	1722	1566	1290
116	0	0	0	0	0	0
388456	0	0	0	0	0	0
107985165	1	2	3	0	0	1
105371953	6	1	3	3	7	8
56651	10	17	10	8	8	13
105371954	14	15	18	12	14	10
105371960	7	14	6	14	6	10
105371959	16	17	11	10	14	13
105371958	0	0	0	0	2	0
105371957	1	2	1	0	0	2
105371956	0	0	0	0	0	0
105371961	0	0	0	0	0	0
64863	318	301	338	272	239	154
10403	649	661	627	445	383	325
645158	23	28	20	17	15	12
23347	4639	4721	4548	3680	3267	2821
84034	27	26	27	43	38	25
9663	1427	1378	1343	1035	870	810
727896	228	218	242	108	113	79
105371963	15	17	18	26	15	16
8736	25	10	13	24	21	12
101927044	25	23	20	20	21	22
10627	1948	1961	1737	1160	1002	896
104968399	648	695	584	302	321	254
103910	3124	3196	2951	1512	1350	1035
105371964	0	0	0	0	0	0
7050	829	745	682	502	423	422
105371965	8	4	3	6	3	1
100505592	2	0	3	5	1	2
9229	0	4	1	2	1	1
649446	44	84	67	52	37	50
84777	11	19	15	32	13	25
105371967	0	0	0	1	0	0
107985137	0	0	1	0	0	0
201477	0	0	0	0	0	0
102465430	0	0	0	0	0	0
101410534	0	0	0	0	0	0
284215	0	0	0	0	0	1
105371968	0	0	0	0	0	0
105371969	0	0	0	0	0	0
642597	0	0	0	0	0	0
147525	26	30	27	31	23	13
339290	602	667	582	489	381	317
7541	378	367	318	265	204	183
107985144	0	0	0	2	0	0
105371970	0	0	0	1	0	0
23136	46	54	55	26	24	12
107985145	0	0	1	1	1	1
100286986	3	2	3	6	2	4
645355	0	0	0	0	0	0
100616244	0	0	0	0	0	0
645369	66	101	93	80	61	55
91133	69	75	60	105	79	81
101927150	6	5	3	10	5	8
100422840	0	0	0	0	0	0
100130480	0	0	1	1	0	0
105371972	2	0	0	1	0	1
107985176	1	0	0	2	0	0
101927168	31	41	26	29	18	18
79822	1442	1416	1344	1058	892	825
400643	1	1	3	5	4	0
284217	132	139	153	109	89	83
101927188	7	13	12	11	7	6
339291	0	1	0	0	0	0
105371973	0	0	0	0	0	0
105371974	0	0	0	0	0	0
105371975	0	0	0	0	0	0
112577592	0	0	0	0	0	0
105371976	0	1	0	0	0	0
5797	976	871	820	1201	1006	1013
107985119	16	10	13	34	34	18
100192426	5	6	10	6	10	9
201475	1212	1360	1139	892	772	752
100287082	4	4	2	4	3	5
23255	873	866	804	586	536	496
4729	3951	4191	3907	2140	1910	1583
101927275	81	61	53	90	54	51
23253	1511	1595	1522	1267	1171	1192
107985188	13	14	16	18	17	15
102724397	18	31	24	6	9	20
57045	1027	1070	967	513	467	415
105371980	1	0	0	1	0	0
10928	2381	2524	2427	1117	993	794
9989	1025	1057	1020	678	593	510
101927323	1	3	4	7	1	3
112268216	0	0	0	0	0	0
11031	532	506	481	321	274	270
105371981	33	14	21	23	26	21
84203	0	2	1	3	0	1
105371982	0	0	0	1	0	0
9218	3065	3136	2921	1864	1736	1389
105371983	1	0	0	0	0	0
105371984	0	0	0	0	0	0
105371985	0	0	0	0	0	0
105371986	0	0	0	0	0	0
105371989	0	0	0	0	0	0
105371988	0	0	0	0	0	0
101927350	0	0	0	0	0	0
147495	30	29	19	17	13	15
8774	1302	1291	1246	868	738	680
105371990	1	0	3	4	6	0
102724470	5	8	2	6	4	6
107987262	1	1	2	3	1	3
101927410	0	0	0	0	0	0
63895	1	0	3	0	1	0
102466735	0	0	0	0	0	0
105371992	0	0	0	0	0	0
105371993	0	1	0	0	0	0
105371995	0	0	0	0	0	0
107985173	0	0	0	0	0	0
105371994	0	0	0	0	0	0
101927433	0	0	0	0	0	0
646000	0	2	1	0	0	1
102465690	0	0	0	0	0	0
2774	626	666	609	338	282	267
57132	1290	1197	1216	397	407	349
65258	466	514	432	390	378	296
101927511	1	2	2	2	2	0
3613	1053	1066	974	645	564	465
342850	130	114	105	130	112	115
497259	10	13	15	28	17	19
1149	0	0	1	0	0	1
105371996	0	0	0	0	0	0
84617	1345	1462	1386	657	586	437
10939	2858	2866	2662	1603	1380	1108
107985154	183	192	162	138	118	79
10650	158	171	148	160	129	126
105371998	71	66	73	73	52	50
56907	1746	1701	1589	1004	905	779
56984	820	778	764	516	407	373
79959	365	458	345	233	154	138
100996324	1	0	0	0	0	0
5771	550	584	567	393	359	311
81929	2161	2080	2006	1308	1166	875
55125	1793	1716	1630	1615	1389	1249
753	21	42	32	23	22	18
147276	1	2	1	2	0	1
100288122	1	0	1	0	0	1
100847080	0	0	0	0	0	0
107985120	2	2	0	2	1	2
102724615	2	5	3	3	9	3
100616130	0	0	0	0	0	1
125228	492	463	446	353	262	260
8731	1201	1227	1134	966	908	851
4161	1	0	0	0	0	0
4158	0	0	0	0	0	0
162655	364	323	328	372	331	302
440482	5	3	5	5	9	9
284233	0	0	0	0	1	1
105372003	3	0	2	6	2	1
440224	3	3	1	2	1	2
388468	3	1	3	3	3	2
105372004	0	0	0	0	1	0
105372006	0	0	0	0	0	0
105372005	0	0	0	0	0	0
105372007	0	0	0	0	0	0
374860	1	0	1	4	0	1
105372008	0	0	0	0	0	0
100422907	0	0	0	0	0	0
105372009	1	1	3	4	4	1
105372010	0	0	0	0	0	1
400644	1	5	3	0	3	1
101927642	0	0	0	2	0	0
644669	0	0	0	0	0	0
6093	1815	1893	1763	1208	1072	1006
107985161	0	0	0	0	0	0
101927496	1	0	1	0	1	0
80000	414	393	358	358	358	295
101927521	9	14	7	5	9	8
114799	1382	1434	1360	867	816	690
6632	1138	1341	1081	727	572	446
171586	427	407	341	351	298	261
100302135	0	1	0	0	0	0
105376866	21	38	30	27	10	17
57534	2956	2929	2750	2156	1843	1744
102723167	56	45	55	91	91	83
406922	0	2	2	3	3	1
406905	1	2	2	2	3	1
105372016	0	0	0	0	0	0
102724208	0	0	0	0	0	0
100128893	1	2	1	3	1	2
2627	193	170	136	117	91	68
105372017	0	0	0	0	0	0
105372018	0	0	0	0	0	0
101927548	0	0	0	0	0	0
105372019	0	0	0	0	0	0
64693	5	8	1	9	1	1
101927571	0	0	1	1	0	0
5932	488	495	448	335	261	207
100616139	4	7	5	3	2	2
91768	551	625	583	357	323	253
85019	1687	1640	1521	941	813	720
8780	1343	1193	1198	1048	916	1009
29919	1049	1082	902	765	679	549
4864	4158	4252	4004	4332	3557	3523
147463	1032	959	951	971	824	731
3909	11769	11403	10729	11667	10446	9209
107985181	14	13	18	56	37	45
105372023	2	4	1	11	8	8
125488	662	694	678	482	430	372
102724246	6	16	10	5	14	5
112268213	26	36	31	18	16	13
26256	29	30	25	44	37	28
114876	638	643	574	426	416	371
100302195	1	3	1	1	4	2
55364	1352	1383	1297	778	696	573
59340	1	2	3	4	3	2
105372026	1	0	0	0	1	1
729950	1	0	1	1	0	0
105372027	0	1	0	1	1	0
105372028	0	0	0	0	0	0
105372029	0	0	0	0	0	0
105372030	0	0	0	0	0	0
107985141	0	0	0	0	0	0
25925	1	1	0	0	0	0
107987256	0	2	0	1	2	1
105372031	0	0	0	1	0	0
6760	1412	1475	1409	1011	847	758
143471	0	0	0	0	0	0
6875	620	641	614	419	323	311
105372034	0	2	2	1	2	0
107985142	0	0	1	1	0	0
100506787	1	0	1	0	0	0
284252	875	943	853	448	486	414
102466874	0	1	0	0	0	0
102725227	36	29	33	48	62	32
728606	16	15	12	12	12	13
105372035	3	4	6	6	5	7
361	16	15	20	23	22	22
147429	6	14	8	18	15	18
83539	11	5	6	7	18	16
105372036	5	0	0	1	6	8
107985143	0	0	1	0	0	0
105372037	0	0	0	0	0	0
105372038	0	0	0	0	0	0
105372040	0	0	0	0	0	0
105372041	0	0	0	0	0	0
107985126	0	0	0	0	0	0
105372042	0	0	1	0	0	0
1000	2	0	5	0	0	0
105372043	0	0	0	0	0	0
105372044	0	0	0	0	0	0
105372045	0	0	0	0	0	0
100302131	0	0	0	0	0	0
105372046	0	0	0	0	0	0
105372047	0	0	0	0	0	0
1825	58	45	56	33	30	25
1824	1546	1497	1400	869	761	672
101927698	13	15	10	8	10	7
1823	302	234	240	97	89	50
105372049	3	3	2	4	2	1
1828	127	108	119	71	55	54
101927718	74	54	60	24	26	18
147409	8	4	15	14	4	5
1830	6	2	1	1	3	1
1829	14574	14541	13594	10356	8844	7403
100652770	601	647	577	402	370	276
7276	48	42	46	16	14	6
9331	413	468	449	317	271	219
147407	17	11	23	12	7	10
22878	2130	2247	2148	1346	1182	1007
54941	410	411	334	217	189	173
51444	753	844	791	472	457	369
4225	1	1	2	4	2	4
64762	304	309	270	203	138	112
441818	5	6	5	5	6	2
57565	0	0	0	0	0	0
112268208	0	0	0	0	0	0
105372055	0	0	0	0	0	0
105372058	2	8	1	1	2	1
107985186	0	0	0	0	0	0
374864	0	0	0	0	0	0
105372059	0	0	0	0	0	0
80816	2	0	3	0	0	0
107985157	0	0	0	0	0	0
8715	1	0	0	0	0	0
1837	17	11	11	30	47	33
105372061	1	1	0	0	1	0
10982	234	223	201	94	96	63
84307	1152	1092	1021	898	785	772
100101467	112	87	98	118	92	74
10778	700	628	634	399	287	247
107985139	427	412	409	228	205	173
7572	4493	4385	4186	2500	2171	2011
252884	60	77	69	57	58	52
105372063	0	1	0	0	0	0
125476	157	180	142	130	110	89
100616257	1	4	2	9	6	8
2589	1409	1355	1344	787	632	588
105372065	18	23	14	21	19	18
105372064	72	75	69	54	38	43
406963	0	0	0	0	0	0
100500864	0	0	0	0	0	0
105372066	1	0	0	1	1	2
83608	280	316	235	153	151	125
55197	3070	3008	2912	1682	1459	1170
25800	5498	5497	5273	3687	3110	2632
55250	2429	2315	2227	1640	1424	1350
101927809	43	41	47	22	24	26
55034	1287	1267	1182	1098	921	764
80206	53	45	48	46	46	50
105372071	0	2	0	0	0	1
25941	1656	1604	1423	951	853	800
57536	359	332	323	346	290	284
105372069	8	10	19	28	16	23
56853	104	118	105	67	59	57
105372068	0	0	0	0	0	0
106635546	0	0	0	0	0	0
107985118	0	0	0	0	0	0
100422857	0	0	0	0	0	0
102724417	1	3	1	2	2	1
105372073	0	1	1	1	0	1
105372072	1	0	0	1	0	0
105372074	0	0	0	0	0	0
112268212	0	0	0	0	0	0
105372076	30	24	30	52	38	30
105372077	7	3	10	21	12	11
647946	43	45	31	39	39	34
112268214	19	24	21	37	36	32
101927879	7	7	8	14	9	24
100126323	1	0	2	2	0	4
101927857	76	72	65	103	88	82
100846997	1	0	1	0	0	0
100847025	1	0	1	0	0	0
105372079	1	2	5	1	4	1
105372080	0	0	1	1	1	0
105372081	0	0	0	0	0	0
101927900	0	0	0	0	0	0
105372082	0	0	0	0	0	0
107985132	0	0	0	0	0	0
105372084	0	0	0	0	0	0
107985168	0	0	0	0	0	0
641516	1	1	0	0	1	1
105372083	0	0	0	0	0	0
105372085	0	0	0	0	0	0
5289	835	789	813	617	578	564
284260	4	2	6	2	4	1
6014	0	1	2	4	3	1
6860	2622	2646	2514	2193	1935	1658
105372088	0	0	0	0	0	0
105372087	0	0	1	1	0	0
101927921	0	0	0	0	0	0
105667213	0	0	0	0	0	0
105372089	0	0	0	0	0	0
101927943	9	9	12	12	7	6
26040	1566	1523	1389	1593	1371	1245
100422829	3	4	5	6	4	5
105372091	0	0	0	0	0	0
101927961	0	0	0	2	0	0
8170	9	6	4	9	10	7
101927980	3	0	1	4	1	3
107985153	1	9	2	14	8	4
105372093	8	5	6	5	3	2
105372092	1	2	6	7	6	7
6563	7	2	9	19	8	7
57724	2005	2003	1889	1659	1313	1280
284266	15	16	15	12	21	10
9050	200	213	214	116	120	108
498	19760	19970	19275	10195	9152	7310
100188995	14	13	14	5	9	10
115106	391	360	371	240	220	154
147339	1809	1902	1762	1092	957	874
494470	82	78	73	145	124	140
105372095	4	1	0	6	5	6
125336	3	1	0	0	0	0
105372096	0	0	0	2	1	0
29906	8	14	11	21	17	13
105372097	21	35	21	61	57	41
9063	2761	2654	2501	3659	3138	3243
83473	99	100	93	154	121	121
100506888	4	4	3	11	8	8
107983955	5	2	2	6	5	5
728929	9	6	6	17	17	17
162699	7	6	5	13	14	12
51224	0	3	2	5	8	3
105372098	45	28	42	117	97	52
84064	795	756	773	570	481	455
51124	615	694	597	473	408	368
