GeneID	control	control	control	perturbed	perturbed	perturbed
6453	3507	3581	2867	3778	4287	3980
539	4095	4324	3167	2741	3098	2989
100506334	18	13	15	1	12	3
101928126	7	6	2	0	1	1
105372790	0	0	0	0	0	0
105372789	0	1	0	0	0	0
64968	581	564	416	413	422	427
6526	549	510	388	330	411	383
114036	1	0	0	0	0	0
105372791	3	4	1	1	1	2
9992	1	3	1	0	0	2
54065	83	87	81	98	121	87
101928147	6	8	4	4	6	5
105372793	4	4	1	4	5	6
388820	0	1	0	0	0	0
3753	0	0	0	0	1	0
1827	470	494	401	360	427	317
54102	0	0	0	0	0	0
54064	0	0	0	0	0	0
107985515	0	0	0	0	0	0
100506385	0	0	0	1	0	1
861	356	304	266	389	397	387
102724584	4	12	0	0	2	0
112267915	3	0	0	0	0	0
80215	0	0	0	0	0	0
100506403	1	0	0	0	0	0
768219	0	0	0	0	0	0
54036	0	0	0	0	0	0
101928269	0	0	0	0	0	0
100996609	0	0	0	0	0	0
54093	350	365	351	333	385	355
105369295	0	0	0	0	2	1
100133286	69	61	44	42	46	34
873	417	383	307	203	286	229
105369306	0	0	0	0	0	0
100506428	58	41	27	15	16	17
874	143	144	92	31	36	41
9980	850	933	705	553	631	612
23515	875	932	730	675	616	656
8208	275	313	210	168	162	159
105369301	994	1191	864	703	823	694
23562	111	87	87	100	119	90
105369308	5	4	4	0	2	3
6493	3	1	1	3	0	1
107985492	1	0	2	0	3	1
3141	387	416	320	505	552	460
105369305	0	0	0	0	0	0
53820	0	0	0	0	0	0
105372795	5	7	1	2	2	1
51227	159	173	131	122	154	139
7267	5901	5997	5209	6066	6391	5921
100874006	137	173	125	143	177	128
257203	10	3	1	3	4	3
10311	2040	2136	1734	1389	1562	1362
1859	2456	2587	2083	2694	2863	2654
105372797	4	2	3	3	4	3
105372798	36	41	23	17	28	16
3763	3	13	5	4	8	5
107985507	5	1	2	2	2	2
105372799	16	18	7	3	5	7
101928368	0	0	0	0	0	0
10281	0	0	0	0	0	0
84677	0	0	0	0	0	0
259234	0	0	0	0	0	0
3772	72	68	54	39	35	38
105372801	0	0	0	0	0	0
102724678	4	0	6	0	2	0
107985513	0	2	1	10	14	13
2078	8541	8940	7308	7478	8308	7518
105372802	139	155	95	26	36	30
400866	0	0	0	0	0	0
107985480	0	0	0	0	0	0
2114	2294	2411	1838	762	939	802
101928398	0	0	0	0	0	0
400867	0	0	0	0	0	0
101928435	0	0	0	0	0	0
102724740	7	13	11	3	0	1
105372803	0	0	0	0	0	0
107985484	0	0	0	0	0	0
8624	624	585	428	461	548	435
54014	2362	2461	2132	2206	2283	2183
103091865	1	6	4	7	8	4
100874093	1	0	0	0	0	0
3150	3728	4131	3157	3728	3865	3499
105372804	0	0	0	0	0	0
7485	592	634	513	566	605	468
106865373	260	284	226	238	258	223
150082	22	21	27	16	30	14
6450	15	16	7	16	14	14
102466972	0	0	0	0	0	0
114041	0	0	0	0	0	0
10317	2	2	0	18	2	9
150084	0	2	3	0	0	4
107985499	0	0	0	0	0	0
107985500	0	0	0	0	0	0
5121	0	0	0	0	0	0
1826	0	0	0	0	0	0
100616148	0	0	0	0	0	0
100506492	0	0	0	0	0	0
105369294	0	0	0	0	0	0
100874326	0	0	0	0	0	0
284835	31	17	15	17	22	23
107985495	30	30	44	26	35	28
100423023	0	2	2	0	1	2
25825	6713	6746	5700	2831	3057	3045
191585	57	30	28	41	26	34
54097	0	0	0	0	4	0
4600	41	22	36	0	1	1
4599	1629	1256	1178	154	190	202
7113	0	0	0	0	0	0
105372809	0	0	0	0	0	0
105372808	0	0	0	0	0	0
105372812	0	0	0	0	0	0
107985478	0	0	0	0	0	0
105372813	0	0	0	0	0	0
54090	0	0	0	0	0	0
150135	0	0	0	0	0	0
54089	0	0	0	0	0	0
54101	1	0	0	0	0	0
102465488	0	0	0	0	0	0
102724800	0	0	0	0	0	0
63977	473	389	370	356	430	399
25966	2518	2395	1902	1013	1062	931
106635524	0	3	2	0	0	0
49854	363	440	367	338	372	342
150142	3	1	1	5	4	5
107985502	0	0	0	0	0	0
89766	0	0	0	0	0	0
150147	0	0	0	0	0	0
9619	956	1100	840	1272	1418	1301
105372814	0	2	0	0	0	0
7033	7	16	9	12	12	14
7032	0	0	0	0	0	0
105372815	0	0	0	0	0	0
7031	0	0	0	0	0	0
64699	0	0	0	0	0	0
53347	0	0	0	0	0	0
89765	5	6	3	31	17	6
101930094	0	0	1	0	0	1
54020	539	470	458	716	767	675
107987299	43	48	46	67	54	48
101928212	80	77	80	142	127	136
101928233	0	0	0	0	0	0
101928255	0	0	0	0	0	0
5152	13	7	8	8	8	10
105372816	1	0	2	0	2	0
101928284	0	0	0	0	0	0
107985504	0	1	1	1	0	0
101928311	0	1	1	1	1	0
107985479	0	0	0	0	0	0
10785	380	309	291	425	480	491
105372817	17	10	16	7	10	3
4731	720	730	597	607	668	570
90625	0	0	0	2	2	3
100847013	0	0	0	0	0	0
5316	489	485	380	394	456	371
875	796	719	589	472	558	513
7307	1129	1145	909	628	674	676
101928369	17	11	13	10	10	8
106481742	0	0	0	0	1	0
107987300	0	1	1	0	0	1
1409	0	0	0	0	0	0
105372821	0	0	0	0	0	0
100126693	0	0	0	4	6	0
101928399	6	4	12	9	27	4
105377137	0	0	0	0	0	0
107987301	0	0	0	0	0	0
150094	153	179	142	472	456	398
107987302	0	4	1	1	0	0
284836	2	1	1	1	4	4
11077	18	23	13	34	26	25
114038	2	0	1	3	4	1
102723380	2	0	0	3	1	0
54145	7	3	4	7	8	14
102464825	0	0	0	0	0	0
23076	2150	2126	1583	806	886	812
8566	967	826	842	1093	1171	1049
105372824	6	0	4	3	4	9
1476	3794	3748	2969	3007	3272	2815
105372825	1	0	0	0	0	0
8568	892	842	712	768	955	883
284837	97	86	51	38	25	38
56894	3934	3864	3180	4046	4342	3944
105372826	0	0	0	0	0	0
105372829	0	0	0	0	0	0
7109	1653	1714	1375	1674	1931	1667
5822	528	526	412	451	503	425
8209	1036	901	812	667	731	663
105377138	2	1	1	0	3	1
105377139	0	0	3	1	0	2
107983952	0	3	2	0	2	2
102725065	1	0	1	0	2	0
23308	218	219	199	372	423	395
29947	0	0	0	0	2	0
105372833	0	0	0	0	1	0
326	0	3	2	1	8	4
5211	5764	5438	4540	4332	5178	4515
755	451	395	313	469	471	478
7226	1	0	0	5	0	0
101928607	0	0	0	0	0	0
100861510	1	0	0	0	0	0
81543	527	495	457	473	501	518
111216286	31	24	24	33	30	42
54084	9	5	7	11	5	4
54082	33	29	19	14	20	20
114043	7	6	6	1	5	9
386677	0	0	0	0	0	0
386679	0	0	0	0	0	0
386682	0	0	0	0	0	0
386672	0	0	0	0	0	0
386680	0	0	0	0	0	0
386674	0	0	0	0	0	0
386675	0	0	0	0	0	0
386681	0	0	0	0	0	0
386676	0	0	0	0	0	0
353333	0	0	0	0	0	0
386678	0	0	0	0	0	0
386684	0	0	0	0	0	0
386683	0	0	0	0	0	0
353323	0	0	0	0	0	0
353332	0	0	0	0	0	0
386685	0	0	0	0	0	0
7327	1840	2015	1659	1966	2073	1981
101928689	8	4	4	0	0	5
6612	2704	2707	2189	1869	2275	1998
754	14084	14442	11954	14406	15398	13779
3689	14	9	14	8	14	15
107987303	0	0	0	0	0	0
100505746	2	3	2	0	2	1
84536	38	44	34	28	59	39
112268278	2	11	1	0	0	4
85395	469	423	335	363	462	469
107985497	20	6	11	15	8	6
727699	0	1	0	2	0	1
378825	0	0	0	3	3	4
105372836	6	7	9	12	8	11
728039	60	56	48	32	44	34
104	1924	1984	1602	1490	1533	1440
105372835	1	2	3	5	0	7
114042	3	0	0	0	0	3
23275	2074	2096	1736	2610	2941	2646
642852	2124	2090	1543	1984	2273	2022
105372838	21	25	25	16	19	11
388830	2	0	1	0	0	0
105372839	0	0	0	3	0	0
101928745	197	195	170	159	192	162
80781	30302	28257	23167	25137	30499	27171
100874236	1	1	3	7	1	2
378832	11	5	4	12	13	11
102465489	0	0	0	0	0	0
6573	3483	3423	2889	2928	3521	3052
107987304	3	1	1	11	5	1
107985485	1	2	0	3	0	0
105372840	11	16	14	4	2	20
54039	5	13	6	4	8	10
100129027	0	2	0	0	0	0
101928796	2	0	2	1	0	0
105372841	0	0	0	0	0	0
1291	2438	2244	1995	1395	1652	1390
105372842	0	0	1	0	0	0
1292	412	337	269	113	116	92
10841	18	16	16	18	12	6
100861507	0	3	3	2	2	1
84221	538	505	408	362	438	389
4047	3266	3149	2826	2774	3174	2921
109623452	15	16	16	31	25	20
114044	310	347	252	304	280	306
8888	3636	3460	2967	3414	3779	3512
54059	374	382	281	405	368	404
54058	272	279	177	59	117	100
5116	1700	1641	1287	1009	1067	987
23181	2958	2883	2713	2689	3054	2923
100862692	3	1	3	0	2	0
6285	0	0	0	0	0	0
3275	5147	5064	4403	3985	4300	3921
105379418	0	0	0	0	0	0
102723780	29	38	27	31	31	28
107984037	0	0	0	1	0	0
102723769	0	0	0	0	0	0
107987323	0	0	0	0	0	0
105379516	0	0	0	0	0	0
105379428	1	0	1	0	1	0
81061	0	0	0	0	0	0
112268291	0	0	0	0	0	0
23784	0	0	0	0	0	0
100852406	0	0	0	0	0	0
106146148	1	0	0	0	0	0
107987324	0	0	0	0	0	0
503637	0	1	1	0	0	0
106480334	0	0	0	0	0	0
150160	0	0	0	0	0	0
387590	26	27	32	64	34	59
112268292	30	25	39	50	35	30
23783	2	1	0	3	2	0
101929350	0	0	0	0	0	0
150165	0	0	0	0	0	0
27437	0	0	0	0	0	0
128954	0	0	0	0	0	0
100130418	0	0	1	0	0	1
23765	1442	1359	997	1111	1316	1105
27439	62	29	23	21	32	36
100996342	3	0	0	4	0	0
27440	1039	916	795	819	904	831
100130717	4	2	5	2	1	2
51816	658	718	579	568	634	554
107985573	3	1	0	0	0	1
27442	0	0	0	0	0	0
27443	21	35	35	32	20	27
83733	143	151	122	135	151	114
105372850	0	0	0	0	0	0
101929372	0	2	0	1	0	0
529	2855	2964	2324	3049	3101	2949
23786	1925	2014	1534	1236	1352	1251
637	1206	1171	896	907	1028	918
100423025	0	0	0	0	0	0
200298	1	2	0	2	1	0
57553	2571	2603	2412	2214	2558	2306
693233	0	0	0	0	0	0
100192420	0	0	0	0	0	0
105372853	0	0	0	0	0	0
55670	1952	1996	1616	1429	1725	1501
51807	63	44	43	33	37	31
11274	369	316	262	219	212	255
100996415	0	0	0	0	0	0
105372858	0	0	0	0	0	0
105379518	0	0	0	0	0	0
105372942	23	22	21	23	31	19
729461	0	0	0	0	0	0
107987325	0	0	0	0	0	0
653203	0	0	0	0	0	0
728226	0	0	2	0	0	0
728229	8	5	3	4	7	5
728233	505	483	507	585	628	629
85376	1	1	2	2	3	0
105372871	0	0	0	0	0	0
642643	0	0	0	0	0	0
105377182	24	19	17	24	27	22
2679	5	0	4	1	1	3
101929738	0	0	0	0	0	0
102725072	22	20	17	14	9	15
100996432	0	0	0	0	0	0
8214	153	153	120	124	123	114
5625	1	3	1	0	0	2
26220	1	10	7	1	9	5
25787	0	4	0	3	1	0
26222	0	0	1	0	0	0
9993	3981	3711	3146	2293	2478	2430
25786	95	75	66	79	66	80
8220	759	707	546	475	567	469
23617	14	6	6	5	7	3
112268297	4	5	8	12	14	14
2928	0	0	0	0	0	0
100652736	46	27	23	23	17	12
6576	1634	1650	1419	1002	1201	1133
8218	274	268	214	231	271	260
112268289	16	11	15	10	17	15
105372859	35	33	19	22	16	24
7290	1817	1925	1427	1430	1468	1396
64976	493	490	411	349	408	337
128977	689	718	520	514	562	548
105372860	322	338	318	242	242	245
7353	2112	2159	1660	1990	2050	1976
8318	193	181	161	55	64	79
7122	7758	7390	6015	3844	4574	3867
150185	0	0	0	1	0	1
5413	725	628	532	656	683	632
100526833	895	752	651	812	888	813
2812	40	32	28	44	57	56
105372861	1	0	1	0	0	0
6899	1224	1209	1094	1186	1240	1335
54584	132	97	93	124	136	141
79680	2481	2410	2202	2574	2748	2490
10587	4597	4308	4222	4913	5579	5318
1312	4125	4159	3714	6414	7716	6577
100616414	259	256	210	435	486	416
421	4757	4543	3932	5526	5786	5596
128989	1094	1032	892	694	770	825
406961	0	0	0	0	0	0
54487	1595	1680	1240	1666	1778	1781
100500860	11	11	6	13	17	16
100302197	25	32	32	36	36	32
27037	931	860	765	537	634	532
102465490	1	0	1	0	1	1
5902	2176	2097	1667	1714	1909	1701
109617010	8	5	7	7	4	5
29801	3204	2805	2799	2864	3148	3006
388849	453	480	452	465	524	584
284865	1	0	0	3	2	4
105372862	0	5	1	2	2	4
150197	4	4	4	5	4	10
105372863	0	0	0	0	0	0
65078	103	82	69	70	74	77
105372864	2	0	0	4	0	0
100302118	0	0	0	0	0	0
85359	963	751	671	571	656	585
101927859	0	0	0	0	0	0
373856	65	58	56	39	45	51
7625	851	848	683	573	553	549
91179	631	572	580	414	496	435
107985588	3	4	3	5	2	7
84861	1019	993	818	763	895	840
101928824	11	13	17	4	10	6
51586	3529	3355	2875	2595	3164	2927
266697	0	0	0	0	0	0
107985584	30	28	14	12	12	9
84222	5	5	3	1	7	2
5297	2655	2418	2256	2244	2729	2318
3053	10	10	7	11	6	15
9342	1190	1361	981	800	875	743
1399	2803	3110	2389	2283	2434	2250
101928891	0	1	1	2	0	0
150209	2	2	5	6	3	1
8216	2769	2574	2420	2496	2751	2551
80764	306	288	195	248	267	232
439931	31	32	25	29	32	31
113691	8	8	9	6	8	6
9127	3	1	3	0	1	1
6545	0	0	0	0	0	0
693234	0	0	0	0	0	0
440799	0	0	0	0	0	0
400891	2	1	0	0	2	2
400892	59	50	44	27	27	24
112268299	0	0	0	0	0	1
642633	0	0	0	0	0	0
105372935	30	31	19	31	38	26
728441	4	1	5	1	2	5
29797	25	25	27	10	19	9
100996335	0	0	0	0	0	0
105377190	0	0	0	0	0	0
440804	1	1	2	1	1	1
23119	343	345	306	315	353	391
105377191	0	0	2	1	1	2
645426	8	9	3	3	8	5
375133	686	660	631	746	792	794
150221	1	1	1	1	1	1
7332	3359	3664	2962	3222	3644	3122
150223	365	312	261	338	338	289
164592	6	14	11	5	6	0
23753	375	333	264	289	365	279
100126318	0	0	0	0	0	0
406920	0	1	0	0	0	0
107985532	21	20	18	19	12	12
23759	1517	1546	1282	1229	1370	1300
29799	692	805	602	264	338	333
5594	4970	5383	4496	4516	4894	4513
9647	9977	9375	7958	4888	5588	5350
100286925	243	239	189	148	158	177
8940	1307	1314	1169	1113	1259	1040
649179	0	0	0	0	0	0
28763	0	0	0	0	0	0
28784	0	0	0	0	0	0
28764	0	0	0	0	0	0
28771	0	0	0	0	0	0
84097	0	0	0	0	0	0
28757	0	0	0	0	0	0
28759	0	0	0	0	0	0
28760	0	0	0	0	0	0
28765	0	0	0	0	0	0
28819	0	0	0	0	0	0
102724653	0	0	0	0	0	0
28774	0	0	0	0	0	0
28785	0	0	0	0	0	0
28761	0	0	0	0	0	0
28758	0	0	0	0	0	0
28778	0	0	0	0	0	0
28766	0	0	0	0	0	0
28770	0	0	0	0	0	0
28772	0	0	0	0	0	0
28762	0	0	0	0	0	0
7441	0	0	0	0	0	0
105372952	46	30	30	31	24	29
96610	463	536	415	540	633	545
28779	44	38	39	43	51	52
28820	1	7	7	3	2	3
28821	0	0	0	0	0	0
28773	0	0	0	0	0	0
28780	0	0	0	0	0	0
28822	0	0	0	0	0	0
28775	0	0	0	0	0	0
28781	0	0	0	0	0	0
28823	0	0	0	0	0	0
28776	0	0	0	0	0	0
28767	0	0	0	0	0	0
84089	0	0	0	0	0	0
101929255	6	5	14	7	6	5
28824	0	2	0	0	0	0
28825	0	0	0	0	0	0
28768	0	0	0	0	0	0
28783	0	0	0	0	0	0
28826	0	0	0	0	0	0
28777	0	0	0	0	0	0
140883	131	143	78	87	127	113
129025	7	3	2	5	2	3
23532	0	0	0	0	0	0
648691	0	0	0	0	0	0
28810	0	0	0	0	0	0
28811	0	0	0	0	0	0
28787	0	0	0	0	0	0
28788	0	0	0	0	0	0
28789	0	0	0	0	0	0
25812	62	73	48	38	39	35
91227	4	3	3	5	3	7
28790	0	0	0	0	0	0
28812	0	0	0	0	0	0
28791	0	0	0	0	0	0
28792	0	0	0	0	0	0
84090	0	0	0	0	0	0
28793	0	0	0	0	0	0
112267890	0	0	0	0	0	0
28794	0	0	0	0	0	0
105372949	0	0	0	0	0	0
28813	0	0	0	0	0	0
84091	0	0	0	0	0	0
28795	0	0	0	0	0	0
28796	0	0	0	0	0	0
28769	0	0	0	0	0	0
28797	0	0	0	0	0	0
28814	0	0	0	0	0	0
28798	0	0	0	0	0	0
28799	0	0	0	0	0	0
28800	0	0	0	0	0	0
107985542	0	0	0	0	0	0
28815	0	0	0	0	0	0
28801	0	0	0	0	0	0
28802	0	0	0	0	0	0
107985543	0	0	0	0	0	0
28816	0	0	0	0	0	0
28803	0	0	0	0	0	0
28804	0	0	0	0	0	0
105372948	0	0	0	0	0	0
723778	0	0	0	0	0	0
28817	0	0	0	0	0	0
28805	0	0	0	0	0	0
28806	0	0	0	0	0	0
28818	0	0	0	0	0	0
28807	0	0	0	0	0	0
28786	0	0	0	0	0	0
28808	0	0	0	0	0	0
102724638	0	0	0	0	0	0
28809	0	0	0	0	0	0
100847006	0	0	0	0	0	0
100423062	0	0	0	0	0	0
28833	0	0	0	0	0	0
3537	0	0	0	0	0	0
28832	0	0	0	0	0	0
3538	0	0	0	0	0	0
28831	0	0	0	0	0	0
3539	0	0	0	0	0	0
28830	0	0	0	0	0	0
3540	0	0	0	0	0	0
28829	0	0	0	0	0	0
3541	0	0	0	0	0	0
28828	0	0	0	0	0	0
3542	0	0	0	0	0	0
105372947	0	0	0	0	0	0
28827	0	0	0	0	0	0
28834	0	0	0	0	0	0
27156	4	0	0	0	0	1
2781	65	46	43	99	85	91
9609	98	107	73	404	448	352
613	8102	8046	6577	4911	5851	5147
26226	19	40	31	24	29	42
107985554	5	3	8	2	3	2
102724679	0	0	0	0	4	0
649264	0	0	0	0	0	0
150244	1	0	0	9	3	1
107985555	11	10	4	9	7	4
101929374	1	0	0	0	0	0
388882	0	0	0	0	1	0
105372955	0	0	0	0	0	0
107985580	0	0	0	0	0	0
101978785	0	0	0	0	0	0
105372957	0	0	0	0	0	0
3543	0	0	0	0	0	0
51233	6	9	3	5	4	1
91316	560	593	536	509	511	486
266747	465	453	405	399	354	368
7621	352	378	242	258	269	283
29802	2	0	0	2	0	1
150248	42	57	42	43	54	43
400916	399	364	325	259	320	286
107985577	0	0	0	0	0	0
4320	997	992	934	529	773	580
6598	2296	2330	1842	1943	2289	1921
91319	16	9	19	8	4	4
66035	211	214	157	156	169	159
284889	1883	1673	1459	2029	2542	2064
4282	1838	1645	1433	2015	2509	2049
107985558	67	65	59	54	45	23
100652871	1	0	0	1	0	0
653689	164	119	124	95	86	78
100037417	557	489	363	271	343	328
1652	481	394	306	205	266	257
2953	136	115	121	85	75	69
25774	3	0	0	1	0	0
105372959	1	0	0	1	1	0
23523	3484	3135	2747	1992	2329	2110
56241	9	6	8	20	17	34
2687	1177	1096	732	1114	1393	1008
29774	26	22	20	13	13	10
101730217	1381	1453	1181	926	1120	947
23384	2308	2280	1831	1660	1937	1681
105372960	0	0	3	0	4	2
135	313	349	303	131	166	137
646023	52	48	45	28	22	30
51733	15	14	5	0	0	1
83606	3704	3647	3131	1456	1645	1552
6634	2646	2800	2294	2445	2777	2529
2678	63	50	49	31	74	63
388886	464	422	343	162	221	172
644165	146	149	117	104	106	99
646074	141	147	109	88	98	94
105372962	0	0	0	0	0	0
440822	0	0	0	2	0	0
7152	14	21	14	23	20	17
129049	97	86	50	33	26	17
255349	0	3	0	0	0	0
85379	3554	3728	2771	3473	3805	3478
100128531	127	109	91	82	93	84
1417	978	1025	721	831	880	844
1415	20	19	13	13	24	16
105372969	0	0	0	0	0	0
91353	0	0	0	4	0	0
91355	230	263	170	242	240	225
1416	227	250	241	202	200	244
102466198	1	0	0	0	0	0
100996404	0	0	0	0	0	0
157	55	70	64	67	99	109
105372964	0	0	0	0	0	0
84700	0	2	1	4	1	5
105372963	0	0	0	0	0	0
102724801	0	0	0	0	0	0
105372972	0	0	0	0	0	0
105372971	0	0	0	0	0	0
23544	0	0	0	0	0	0
105372974	0	0	0	0	0	0
57168	575	573	459	394	493	403
89781	1807	1827	1594	1493	1709	1442
402055	771	885	670	745	757	674
24144	1485	1495	1290	1284	1563	1338
100507599	35	23	31	31	29	37
8459	2136	2172	1691	1048	1316	1084
100313914	0	0	0	0	0	0
1414	2	0	0	0	0	0
1413	2	1	0	1	0	0
440823	11	14	11	14	12	23
102724827	38	48	16	29	33	27
105372976	27	32	25	19	18	37
110091768	3	1	2	0	0	3
101929539	0	0	0	0	0	0
107985582	0	0	0	0	0	0
284898	0	0	0	0	0	0
107985534	0	0	0	1	0	0
105372977	0	0	0	0	0	0
105372978	5	11	5	2	6	4
100507657	4	0	0	0	0	1
105372979	1	0	0	0	0	0
102724900	0	0	0	0	0	0
105372980	0	0	0	0	0	0
105372981	2	0	0	0	0	3
4330	722	736	539	308	320	327
107985529	3	0	1	0	0	0
23760	2329	2519	2111	1536	1612	1494
284900	339	315	292	233	253	250
100423034	0	0	0	0	0	0
100422998	0	0	0	0	0	0
23331	4210	4195	3681	2529	3034	2699
102466081	0	0	0	0	0	0
101929594	1	0	1	1	0	0
11200	394	451	358	231	240	251
150274	312	277	261	163	219	236
150275	1003	1010	793	702	751	706
7494	1869	1839	1577	952	1141	957
84133	294	305	228	336	400	335
107985549	1	1	0	0	3	0
100874123	0	0	1	0	2	0
25770	0	0	0	0	0	0
83999	69	54	40	47	29	24
101929638	5	12	4	3	1	4
129080	28	29	17	6	11	5
105372985	0	2	0	0	0	0
25807	942	896	756	847	907	804
2130	7358	7459	6517	7089	7797	6995
10634	1588	1572	1269	977	1238	1031
10633	26	24	19	14	3	18
162	8099	7750	6418	3565	4315	3827
100113380	21	8	13	2	6	9
5988	7	6	3	3	4	2
102723305	9	1	7	1	0	0
10740	8	4	4	1	8	3
107985541	2	5	5	1	5	1
4744	136	124	113	30	56	52
8563	1571	1567	1130	1123	1178	1099
8508	2552	2693	2048	2476	2667	2506
4771	1528	1514	1358	3253	3609	3086
164633	164	136	106	75	104	120
55954	384	380	297	217	276	254
29796	1014	884	840	1152	1383	1167
84164	1445	1516	1142	911	964	930
8897	2678	2569	2114	2407	2745	2367
102466742	0	0	0	0	0	0
101929664	30	43	31	39	42	34
150280	0	0	0	0	0	0
105372988	0	0	1	0	0	0
110806283	0	0	0	0	0	1
3976	12	11	8	44	48	31
91370	0	0	0	0	5	0
5008	0	0	0	0	0	0
652968	507	489	389	318	431	319
83874	323	293	222	284	374	286
10291	3548	3663	2694	2340	2816	2477
550631	177	199	130	162	245	180
85371	120	117	83	117	140	138
200312	818	750	644	437	551	496
23541	697	761	511	379	430	427
105372989	21	26	15	9	16	10
51537	485	451	343	329	347	325
105372990	9	12	7	3	3	2
266629	0	0	0	0	0	0
105372991	0	0	0	0	0	0
376844	0	0	0	0	0	0
107985579	0	0	0	0	0	0
284904	0	0	0	0	0	0
730005	6	4	2	3	8	8
9514	0	0	0	0	0	0
23481	2429	2342	1903	2142	2462	2116
6948	5074	4464	2979	3458	3864	3232
339665	643	656	438	461	496	467
150290	615	646	532	634	682	679
23762	630	639	507	352	384	358
100422912	0	0	0	0	0	0
105372994	4	2	2	1	1	0
107985544	97	83	74	60	53	55
150291	47	60	46	34	57	53
22880	2192	2172	1848	1934	2065	1744
55000	8816	9043	7864	7133	7450	6884
6525	4425	3917	3550	2972	3166	2727
140606	581	593	480	956	1063	927
27124	40	40	23	50	62	77
105372995	2	2	3	1	2	10
50487	12	16	14	77	104	76
100500901	0	0	0	0	0	0
91445	1874	1741	1398	1151	1240	1116
3985	3636	3667	3234	1955	2247	2225
113791	1082	1203	777	793	892	787
105372997	2	5	0	1	0	0
23598	1315	1231	1000	779	954	879
101929760	1	5	4	5	12	1
54944	136	150	110	124	156	102
4733	1374	1378	1104	1386	1386	1278
56478	1287	1378	1032	1205	1238	1149
9814	660	661	634	734	798	723
23761	1405	1408	1248	1260	1518	1246
102465666	14	16	13	19	26	13
253143	2369	2492	1928	1789	2057	1605
9681	634	652	522	514	509	499
105372998	0	2	0	4	0	0
25775	9	2	4	3	2	12
7533	2163	2182	1725	1769	2058	1779
105372999	0	0	0	0	0	0
6523	0	0	0	1	0	0
105373000	0	0	0	0	0	0
23782	0	0	0	0	0	0
150297	1	1	0	0	0	0
10739	0	0	0	0	0	3
110806273	26	25	26	15	22	32
6527	55	58	50	24	29	29
107985561	7	15	6	12	11	10
10738	3	1	2	2	1	5
10737	4	1	3	3	7	3
339666	7	1	4	12	10	6
51493	3667	3837	2952	2243	2649	2308
254240	0	0	0	0	0	0
25793	3000	3275	2603	1208	1307	1232
8224	4	1	1	5	3	1
105373004	0	0	0	0	0	0
105373003	0	0	0	0	0	0
107985545	0	0	0	0	0	0
105373002	0	0	0	0	0	0
7078	449	438	303	41	77	47
105373006	0	0	0	0	0	0
9215	61	50	53	56	86	63
100616295	0	0	0	0	0	0
105373007	0	0	0	0	0	0
109616998	0	0	0	0	0	0
100506195	0	0	0	0	0	0
107985565	0	0	0	0	0	0
105373010	0	0	0	0	0	0
105373009	0	0	0	0	0	0
105373012	0	0	0	0	0	0
105373013	0	0	0	0	0	0
101926957	0	0	0	0	0	0
105373014	0	0	0	0	0	0
105373016	0	0	0	0	0	0
105373015	0	0	0	0	0	0
91464	0	0	0	0	0	0
104310353	0	0	0	0	0	0
105373017	4	1	1	10	4	7
10042	993	1077	822	1083	1118	1037
10043	1233	1255	963	1434	1576	1468
100500826	0	0	0	0	0	0
102464824	0	0	0	0	0	0
3162	3078	2626	1851	970	1200	1151
4174	1329	1275	1057	306	354	305
23551	2	4	4	3	2	1
107985590	0	0	0	0	0	0
4151	0	0	0	0	0	0
284912	0	0	0	0	0	0
80830	274	256	197	122	119	130
80831	1	0	0	0	2	0
23543	14637	14861	12250	8988	9836	8875
102723507	6	8	2	4	2	3
80833	1725	1643	1279	559	713	610
80832	158	195	134	26	20	29
23780	1308	1387	1033	673	730	601
8542	1506	1491	1058	817	813	770
112268296	124	118	87	62	74	67
4627	84024	81872	71258	77935	91016	82686
102465491	8	3	4	5	11	7
105377199	1	2	1	2	2	2
105373018	0	3	2	4	1	2
25828	2212	2201	1668	1741	1956	1794
80020	1101	1010	916	577	627	560
105373020	14	26	13	9	10	7
105373019	0	1	0	0	2	1
8664	9203	9255	6934	5792	6444	5640
10369	0	0	0	0	0	0
105373021	14	36	13	18	19	13
11020	526	587	504	499	548	526
5816	0	0	0	0	0	0
107985578	0	0	0	0	0	0
4689	0	0	2	0	0	6
105373022	0	0	0	0	0	0
1439	1596	1530	1305	1737	1964	1772
105373023	0	1	2	0	0	0
100506241	0	0	0	0	0	0
339669	0	0	0	0	0	0
7263	1237	979	898	607	851	714
4357	2513	2325	1967	1411	1752	1609
112268295	6	7	1	2	6	2
79734	1378	1376	1131	1279	1514	1361
164656	20	19	16	21	10	13
3560	11	2	2	2	3	1
114904	1414	1319	1100	764	902	801
6753	0	0	0	0	0	0
5880	1500	1325	1070	1414	1597	1462
107985576	0	0	0	1	0	0
27128	0	0	0	3	0	0
105373024	0	0	1	0	0	0
114794	63	66	43	47	59	55
100506271	0	0	0	0	0	0
4242	5421	4771	3715	1923	2224	1898
29775	3080	2697	2357	2229	2576	2394
11135	2915	2835	2551	1821	2440	2037
3957	10	4	3	5	0	0
26088	1872	1710	1644	1852	2047	1859
23616	53	63	39	59	60	69
101927051	21	16	16	11	9	18
57026	342	331	304	382	500	442
3956	22570	21556	18273	12292	14357	12695
79159	440	461	371	383	392	386
11078	3878	3798	3046	2738	3198	2849
102724378	28	13	13	6	7	11
