GeneID	control	control	control	perturbed	perturbed	perturbed
723778	0	0	0	0	0	0
28817	0	0	0	0	0	0
28805	0	0	0	0	0	0
28806	0	0	0	0	0	0
28818	0	0	0	0	0	0
28807	0	0	0	0	0	0
28786	0	0	0	0	0	0
28808	0	0	0	0	0	0
102724638	0	0	0	0	0	0
28809	0	0	0	0	0	0
100847006	0	0	0	0	0	0
100423062	0	0	0	0	0	0
28833	0	0	0	0	0	0
3537	0	0	0	0	0	0
28832	0	0	0	0	0	0
3538	0	0	0	0	0	0
28831	0	0	0	0	0	0
3539	0	0	0	0	0	0
28830	0	0	0	0	0	0
3540	0	0	0	0	0	0
28829	0	0	0	0	0	0
3541	0	0	0	0	0	0
28828	0	0	0	0	0	0
3542	0	0	0	0	0	0
105372947	0	0	0	0	0	0
28827	0	0	0	0	0	0
28834	0	0	0	0	0	0
27156	18	22	9	14	15	18
2781	48	42	46	55	59	71
9609	33	37	37	49	48	43
613	252	308	287	224	212	346
26226	2	2	3	1	0	0
107985554	0	0	1	0	0	0
102724679	0	0	0	0	0	0
649264	0	0	0	0	0	0
150244	31	29	14	27	38	23
107985555	0	0	0	0	0	0
101929374	4	7	5	3	5	2
388882	0	0	0	0	0	0
105372955	0	0	0	0	0	0
107985580	0	0	0	0	0	0
101978785	0	0	0	0	0	0
105372957	0	0	0	0	0	0
3543	0	0	0	0	0	0
51233	0	0	0	2	1	0
91316	134	117	126	182	180	137
266747	3	3	1	3	2	4
7621	175	158	152	196	191	186
29802	1	0	0	2	1	1
150248	7	9	5	8	4	6
400916	14659	15132	17004	18932	17351	15526
107985577	9	5	5	12	4	7
4320	68	63	39	50	63	60
6598	1888	2070	1990	2021	1888	1913
91319	91	96	82	75	72	61
66035	319	268	305	339	328	337
284889	58841	59401	59267	59380	57430	59384
4282	58695	59220	59109	59177	57211	59189
107985558	38	40	31	59	29	42
100652871	1	1	0	0	0	0
653689	48	38	28	46	41	46
100037417	7414	8675	8496	7654	7471	7201
1652	8036	9422	9241	8283	7796	7740
2953	48	37	28	45	40	45
25774	2	5	3	2	0	1
105372959	0	0	0	1	0	0
23523	554	511	486	652	521	568
56241	97	106	76	112	125	105
2687	0	0	0	0	0	0
29774	0	0	0	2	2	0
101730217	824	775	713	681	616	624
23384	875	819	724	710	636	626
105372960	3	2	2	4	0	2
135	12	10	20	21	12	17
646023	7	4	2	4	2	2
51733	26	35	20	27	31	37
83606	988	998	948	1001	856	856
6634	4130	4590	3972	5288	5320	4642
2678	98	83	98	102	73	88
388886	367	274	309	245	255	331
644165	0	0	0	0	1	3
646074	1	0	0	1	1	1
105372962	7	4	5	0	1	2
440822	0	0	0	0	0	0
7152	0	0	1	0	0	0
129049	77	62	62	90	58	56
255349	0	0	0	0	0	0
85379	532	502	466	634	445	465
100128531	14	17	16	24	20	18
1417	44	34	28	31	32	34
1415	0	0	0	1	0	0
105372969	0	0	0	0	0	0
91353	0	0	0	0	0	0
91355	97	106	93	113	102	106
1416	435	439	412	475	414	425
102466198	0	0	0	0	0	0
100996404	96	99	79	91	82	162
157	147	148	123	161	129	230
105372964	0	0	0	0	1	0
84700	0	0	0	0	0	0
105372963	0	0	0	0	0	0
102724801	0	0	0	0	0	0
105372972	0	0	0	0	0	0
105372971	0	0	0	0	0	0
23544	0	0	0	0	0	1
105372974	0	0	0	0	0	0
57168	14	17	26	17	16	22
89781	453	457	431	545	463	468
402055	493	431	522	493	473	550
24144	457	498	439	578	523	502
100507599	126	145	132	134	134	147
8459	124	142	108	179	121	119
100313914	0	0	0	0	0	0
1414	0	0	0	2	1	0
1413	0	0	0	0	0	0
440823	10	8	4	13	9	7
102724827	2	1	3	4	4	5
105372976	0	0	0	0	0	0
110091768	0	0	0	0	0	0
101929539	0	0	0	0	0	0
107985582	0	0	0	0	0	0
284898	0	0	0	0	0	0
107985534	0	0	0	0	0	0
105372977	0	0	0	0	0	0
105372978	0	0	0	0	0	1
100507657	0	0	0	0	0	0
105372979	0	0	0	0	0	0
102724900	0	0	0	0	0	0
105372980	0	0	0	0	0	0
105372981	0	0	0	0	0	0
4330	0	0	0	0	0	0
107985529	0	0	0	0	0	0
23760	1256	1247	1257	1472	1376	1370
284900	197	179	170	217	235	233
100423034	0	1	0	0	0	0
100422998	0	1	0	0	0	0
23331	53	52	56	61	53	61
102466081	0	0	0	0	0	0
101929594	0	0	0	0	1	1
11200	433	362	318	317	298	297
150274	426	401	332	554	514	527
150275	1882	1896	1992	2181	1855	2016
7494	12261	11745	12301	17130	15963	16212
84133	565	531	549	650	489	649
107985549	2	1	0	1	2	0
100874123	1	0	1	2	1	1
25770	0	0	1	0	0	0
83999	89	95	80	98	93	104
101929638	26	19	24	18	15	24
129080	30	36	24	19	39	38
105372985	0	0	0	0	0	0
25807	654	613	598	801	687	730
2130	4617	4471	4304	4098	3712	3961
10634	853	821	809	857	735	850
10633	1	0	1	2	1	1
162	746	865	754	869	752	909
100113380	0	0	0	0	1	0
5988	0	3	1	1	0	1
102723305	0	0	1	0	1	0
10740	1	2	0	2	0	1
107985541	23	38	29	30	26	20
4744	0	0	1	0	0	0
8563	676	673	584	767	744	663
8508	2560	2271	2145	2340	2153	2151
4771	1502	1373	1325	1564	1345	1244
164633	6	5	4	6	6	11
55954	389	429	368	546	534	463
29796	11655	13173	12754	15263	13636	15243
84164	488	498	420	516	523	519
8897	496	427	386	615	507	498
102466742	0	0	0	0	0	0
101929664	0	1	0	2	1	0
150280	0	0	0	0	0	0
105372988	0	0	0	0	0	0
110806283	0	0	0	0	0	2
3976	26	23	35	21	20	30
91370	149	144	108	140	135	167
5008	1	0	0	0	1	0
652968	270	292	267	343	332	315
83874	436	425	392	495	418	443
10291	1009	939	1020	1135	963	1065
550631	904	864	945	1041	912	950
85371	1	3	5	2	3	2
200312	156	179	144	166	205	250
23541	172	162	157	166	159	157
105372989	34	38	26	36	27	40
51537	598	600	584	488	490	431
105372990	0	3	0	3	0	0
266629	0	0	0	0	0	1
105372991	1	1	1	0	0	0
376844	0	0	0	0	0	0
107985579	0	0	0	0	0	0
284904	0	0	0	0	0	0
730005	0	0	0	0	0	0
9514	0	0	1	0	0	0
23481	1951	1844	1581	2023	1906	2024
6948	1	0	0	1	0	0
339665	221	264	201	229	217	227
150290	33	39	22	40	34	47
23762	130	112	83	157	154	155
100422912	0	0	0	0	0	0
105372994	1	0	1	0	0	2
107985544	1	2	1	7	2	3
150291	4	2	2	6	3	2
22880	141	135	143	165	119	130
55000	1190	1190	1024	1350	1057	1315
6525	293	301	235	244	254	197
140606	4886	4877	5171	6304	5579	6359
27124	503	457	385	550	487	547
105372995	22	25	22	28	37	16
50487	21	17	15	27	25	9
100500901	4	2	3	5	1	5
91445	674	562	476	657	695	697
3985	556	555	420	617	551	489
113791	726	686	506	928	821	966
105372997	2	0	2	4	1	2
23598	640	612	534	717	660	753
101929760	3	4	2	1	1	0
54944	191	193	194	309	262	292
4733	1336	1342	1011	1602	1434	1283
56478	391	360	363	366	399	388
9814	172	199	196	233	227	216
23761	271	237	171	319	336	292
102465666	0	0	1	0	1	0
253143	716	659	582	748	584	599
9681	167	190	195	199	204	236
105372998	0	0	0	2	0	0
25775	0	0	0	0	1	0
7533	975	988	1021	997	1009	986
105372999	0	0	0	0	1	0
6523	6	9	9	56	49	60
105373000	0	0	0	0	1	0
23782	0	0	0	0	0	0
150297	0	0	0	0	1	0
10739	17	21	33	35	14	16
110806273	223	218	196	292	235	243
6527	1	1	1	1	5	2
107985561	0	0	0	0	0	0
10738	0	1	0	0	0	1
10737	0	0	0	0	0	0
339666	0	0	0	0	0	0
51493	1578	1509	1049	1741	1606	1583
254240	0	0	0	0	0	0
25793	666	658	648	1000	841	759
8224	0	0	1	1	0	1
105373004	0	1	0	0	0	0
105373003	0	0	0	0	0	0
107985545	0	0	0	0	0	0
105373002	0	2	0	0	0	0
7078	1	3	1	4	4	7
105373006	0	0	0	0	0	0
9215	1	2	1	3	4	5
100616295	0	0	0	0	0	0
105373007	0	0	0	0	0	0
109616998	0	0	0	0	0	0
100506195	0	0	0	0	0	0
107985565	0	0	0	0	2	3
105373010	0	0	0	0	0	0
105373009	0	0	0	0	0	0
105373012	0	0	0	0	0	0
105373013	0	0	0	0	0	0
101926957	0	0	0	0	0	0
105373014	0	0	0	0	0	0
105373016	0	0	0	0	0	0
105373015	0	0	0	0	0	0
91464	18	15	10	9	10	9
104310353	2	1	1	1	3	1
105373017	7	10	6	4	4	4
10042	548	576	537	513	532	567
10043	533	528	517	720	656	581
100500826	0	0	0	0	0	0
102464824	0	0	0	0	0	0
3162	3313	3775	2078	1597	1293	1649
4174	703	651	523	553	482	468
23551	24	46	31	31	42	56
107985590	36	53	38	45	39	25
4151	3008	2443	2396	3310	3183	2964
284912	0	0	0	0	0	0
80830	16	9	21	43	29	38
80831	0	0	0	0	0	0
23543	1177	1142	1115	1041	1036	1337
102723507	0	0	0	0	0	0
80833	8	7	10	21	18	14
80832	12	15	10	43	59	41
23780	149	135	99	250	227	219
8542	3	4	0	6	5	1
112268296	0	0	0	0	0	0
4627	6624	6761	5425	7090	5149	5763
102465491	0	0	0	0	0	0
105377199	56	70	54	60	65	61
105373018	0	0	0	1	1	2
25828	1903	1705	1793	2141	1990	1926
80020	1343	1352	1239	1413	1216	1275
105373020	1	1	0	4	1	1
105373019	0	0	0	0	0	0
8664	5727	5269	5211	5858	5456	5769
10369	0	0	0	0	0	0
105373021	2	0	0	0	0	0
11020	894	888	994	1130	995	970
5816	0	0	0	0	1	2
107985578	0	0	1	0	0	0
4689	0	3	5	3	1	0
105373022	0	0	0	0	0	0
1439	10	4	5	9	4	7
105373023	0	0	0	0	0	0
100506241	0	0	0	0	0	0
339669	0	0	0	0	0	0
7263	520	467	469	589	513	522
4357	1545	1634	1719	1468	1482	1392
112268295	0	0	0	1	1	0
79734	364	387	352	368	452	590
164656	12	13	11	47	33	46
3560	0	1	1	1	3	1
114904	116	129	114	235	216	218
6753	0	0	0	0	0	0
5880	0	3	2	1	1	2
107985576	0	0	0	2	0	0
27128	0	0	0	0	0	0
105373024	0	0	0	0	0	0
114794	26	32	24	44	19	38
100506271	0	0	1	0	0	0
4242	1	0	0	0	1	0
29775	27	21	25	46	49	32
11135	254	223	250	383	276	295
3957	1	0	0	0	0	0
26088	1161	1092	945	1194	1064	1171
23616	132	154	160	156	139	164
101927051	13	16	10	16	18	21
57026	1001	1105	1139	918	899	948
3956	989	1126	817	854	1063	1012
79159	482	372	406	536	499	428
11078	481	565	435	442	446	623
102724378	21	19	34	30	27	24
3005	894	859	794	867	958	1059
23464	684	667	701	555	616	521
8484	0	0	0	2	0	0
129138	332	353	349	390	386	349
724028	96	101	101	109	121	79
724029	0	0	0	0	0	1
51386	7174	7136	6026	7846	7371	7365
85377	357	368	390	258	300	341
84645	65	70	77	63	74	72
5435	3976	4398	4379	4440	4402	4481
102465492	0	0	0	0	0	0
6663	0	2	0	0	2	0
100616146	0	0	0	0	0	0
9463	688	720	618	675	601	782
23539	1	1	1	0	2	1
105373027	0	3	2	3	2	1
80115	4	3	3	4	7	1
8398	367	304	289	338	319	289
23764	75	63	47	53	49	69
25829	647	583	601	864	742	755
106635525	0	0	0	1	2	0
102800317	238	206	184	194	171	186
1454	813	885	758	638	661	1241
400927	44	38	37	45	38	36
105373030	1	1	0	10	6	6
101927183	0	0	0	1	0	0
3761	1	0	2	8	3	5
105373029	0	0	0	0	0	0
11015	13	14	11	16	8	11
10521	6820	6283	5459	7389	6589	6780
11144	6	11	16	11	10	8
105373031	3	3	1	6	2	2
646851	66	66	50	72	55	50
25776	1636	1518	1468	1416	1326	1277
56993	4832	4897	4945	5351	5316	4998
9929	1648	1692	1832	1393	1357	1491
9567	1087	1002	1079	1117	919	1055
25777	1067	1001	1080	1052	882	901
10126	639	753	679	821	783	765
23467	243	190	190	221	207	202
23466	2652	2535	2325	3211	2683	2583
105373032	25	21	30	32	39	50
200315	2	1	1	0	1	2
105373033	0	0	0	0	0	1
107985562	0	0	0	0	0	0
9582	471	465	391	355	317	274
100874530	1	1	1	1	1	0
27350	11	11	6	14	17	13
200316	49	56	34	77	70	65
140564	46	39	30	29	28	28
107985563	0	0	0	0	0	0
60489	17	16	11	23	26	19
101927202	0	0	0	0	0	0
164668	45	32	30	23	40	29
23492	324	344	289	354	344	399
5155	183	163	151	207	186	228
6122	101223	90924	77872	96780	98002	88235
116938	1	1	0	0	0	1
116937	1	2	0	0	1	0
116936	1	3	2	5	4	1
26807	3	4	2	2	5	0
9145	170	171	199	216	219	197
10454	565	573	534	692	618	646
100506472	2	1	0	0	0	0
4248	20	19	19	35	29	31
104502417	0	0	0	0	0	0
54471	895	869	882	1168	1034	971
105373035	18	31	24	21	23	30
468	4079	4040	3479	4579	4459	3813
91582	2788	2687	3063	2875	2723	2947
8911	2	5	3	4	5	2
150350	0	0	0	0	0	0
9402	9	3	6	12	1	9
113828	497	473	505	411	392	530
114841040	29	35	19	41	27	38
23112	1742	1677	1434	1765	1425	1409
158	1094	1075	1204	1089	1041	1026
27352	952	855	762	992	895	926
107985538	0	3	4	7	3	4
57591	241	258	228	377	333	274
101927257	1	3	1	1	2	0
105373037	0	0	0	1	0	0
105373038	8	8	12	22	15	14
2847	0	0	0	0	0	0
10478	689	741	558	1017	948	960
100616283	0	0	0	0	0	0
6767	8451	9915	10007	11407	10916	11663
63929	1123	1209	1022	1266	1087	1062
150353	1	2	1	3	1	0
9978	7575	8580	8170	8220	8034	9090
106635682	0	0	0	1	0	0
100302237	4	5	6	7	4	7
2033	325	341	242	362	282	300
101927279	385	347	400	376	387	340
83746	438	439	426	564	544	507
100506544	79	75	78	86	91	95
150356	2	0	0	0	1	3
5905	2176	2100	2177	2154	1963	1903
102466758	0	0	0	0	0	0
23264	1182	1202	1197	1316	1238	1456
7008	395	422	450	431	372	379
100996598	1	0	0	0	0	0
105373042	1	1	0	0	0	1
10766	865	867	710	1087	895	1045
105373043	63	57	53	60	58	71
84844	843	985	895	1121	1170	1076
50	647	532	483	655	616	623
171568	537	505	392	692	647	632
105373044	1	1	0	0	2	1
27254	0	1	0	1	0	1
5372	412	397	377	443	371	364
27351	629	784	728	838	724	704
2547	5358	5028	4037	4701	4578	4589
4809	4940	5220	4434	4259	4058	4430
107985567	19	14	12	16	10	6
79640	332	380	263	361	270	351
150365	2	0	2	0	0	2
79879	246	253	202	237	231	245
112637020	1558	1483	1418	1572	1336	1338
6721	1706	1662	1529	1719	1438	1499
407039	0	1	0	1	0	0
440829	13	25	19	16	17	22
100616259	0	0	0	0	0	0
115650	0	2	1	4	0	4
79019	580	592	571	478	448	426
339674	3	2	1	11	3	4
55964	256	333	307	259	258	481
164684	55	59	41	46	40	57
4668	618	668	604	655	660	648
107985551	0	0	0	0	0	0
150368	3	4	5	4	4	10
91689	4195	4315	4205	5211	4639	4511
4700	4944	5245	5286	5791	5520	5768
100132273	100	128	116	209	205	176
105373047	0	0	0	0	1	0
1565	0	1	0	3	0	1
112268294	0	1	1	1	0	0
102723722	1	2	1	1	1	1
1564	0	2	2	0	2	1
105377203	0	1	0	2	1	0
6942	466	427	328	441	331	401
388906	78	72	84	118	81	78
102723775	193	160	144	203	204	221
150372	1	2	0	12	6	10
101927344	8	5	5	25	25	21
94009	0	2	1	4	1	4
101927372	2	0	1	2	1	2
27341	974	960	949	1188	1142	1035
253190	19	13	13	34	24	36
91695	246	200	145	241	214	218
84271	1228	1224	1165	1605	1575	1265
267010	347	446	371	467	445	523
1727	1438	1345	1405	1585	1356	1537
267020	0	1	0	0	1	0
53947	13	21	16	20	28	33
26286	1404	1340	1212	1667	1405	1556
11252	2127	2184	1960	2281	2179	2161
101927393	6	6	6	10	5	8
107985550	0	1	0	0	0	0
100506679	2	2	2	2	1	5
25809	553	550	576	674	610	608
638	819	763	719	944	964	979
27349	902	923	937	1052	985	906
706	6645	6963	6957	6745	6412	6391
23170	2995	2878	2946	2696	2438	2475
80274	17	12	12	9	6	9
105373051	0	0	0	0	0	0
101927447	0	0	0	1	0	0
105373053	0	0	0	0	0	0
105373054	0	0	0	0	0	0
758	0	0	0	0	0	0
100874197	0	0	0	0	0	0
64800	41	41	31	64	46	46
101927474	0	0	0	0	0	0
107985564	0	0	0	0	0	0
105373058	0	0	0	0	0	0
25830	0	1	0	0	0	0
105373057	0	0	0	0	0	0
150379	0	0	0	0	0	0
80339	84	86	79	93	86	70
25813	1670	1685	1615	2378	2156	1830
29780	779	738	677	763	626	682
107987326	76	89	90	110	84	100
64098	15	9	9	14	11	12
107985570	0	0	0	0	0	0
107985571	0	0	0	0	0	0
85352	0	0	0	0	0	0
101927499	0	0	0	0	0	0
101927526	0	0	0	0	0	0
84247	534	526	503	655	578	616
105373059	0	0	0	0	0	0
388910	0	0	0	0	0	0
414351	0	0	0	0	0	0
105373060	0	0	0	0	0	0
55615	170	174	183	171	146	187
553158	353	361	351	403	344	389
23779	237	244	202	280	235	254
105373062	0	0	0	1	0	0
112885	8	10	4	4	5	8
105373063	0	0	1	1	1	0
101927551	0	0	0	0	0	1
100506714	145	107	128	141	153	129
10762	1136	1070	1063	1012	940	1005
112267891	0	0	0	0	1	3
105373064	10	6	4	1	3	1
23313	128	164	99	163	112	146
100302149	0	0	0	0	0	0
7380	384	358	365	453	486	451
55007	502	539	619	732	642	688
27127	0	0	0	1	0	0
26150	0	0	0	0	0	0
107985537	0	0	0	0	0	0
105373066	0	0	0	0	0	0
2192	0	0	0	0	0	0
100506737	0	0	0	0	0	0
105373069	3	4	1	3	3	3
105373067	0	0	0	0	0	1
105373068	0	0	0	0	0	0
25814	2129	1993	2168	2249	2089	1988
100616253	0	0	0	0	0	0
107985535	117	86	128	135	130	163
105373071	0	0	0	0	0	0
7477	234	267	274	289	265	229
730668	22	28	17	31	34	31
100271722	114	138	108	181	163	143
150381	540	568	540	685	658	786
642648	34	32	40	23	36	45
400931	18	28	16	21	19	21
100500828	0	1	0	0	1	0
112268288	9	17	17	6	7	10
406883	0	0	0	0	1	0
100616143	0	0	0	0	0	0
406884	0	0	0	0	0	1
5465	172	178	168	122	115	168
105373074	8	0	3	1	1	1
150383	421	398	398	521	473	509
10343	3	2	0	0	2	0
55020	402	384	387	391	396	374
51512	294	394	283	235	242	223
150384	25	28	28	24	29	18
55687	700	807	735	962	927	877
9620	207	169	134	163	156	168
105373075	0	0	0	1	1	0
23151	344	337	312	278	279	425
64781	72	80	65	86	102	101
105373077	0	0	0	0	0	1
107985566	0	0	0	0	0	0
25771	412	433	466	527	473	425
642757	0	1	0	0	0	0
105369161	2	1	1	0	2	3
100128818	1	0	0	1	0	0
339685	0	0	0	0	0	0
101927722	0	0	1	0	1	0
400932	34	47	29	46	47	56
284930	85	110	108	176	123	135
107985536	0	0	0	0	0	0
107985581	0	0	0	0	0	0
100422916	0	0	0	0	0	0
105373080	0	0	0	0	0	0
105373081	0	0	0	0	0	0
25817	1	0	0	0	0	0
284933	0	0	0	0	0	0
105373083	0	0	0	0	0	0
100616415	0	0	0	0	0	0
100128946	0	1	0	0	0	0
105373085	4	3	6	5	3	4
105373086	0	0	0	0	0	0
348645	4	7	7	11	9	10
105373087	0	1	0	0	0	0
105373089	1	2	4	0	1	1
100500882	0	0	0	0	0	0
23774	383	416	387	319	303	456
105377205	56	39	51	65	50	54
105373091	0	0	0	0	0	0
9889	490	544	475	419	416	457
79087	564	491	504	636	545	486
79174	1303	1389	1530	1407	1271	1350
107985553	1	0	1	0	0	1
415116	1140	1085	960	1175	1089	1073
102465493	0	0	1	0	0	0
400935	1	5	1	9	9	13
164714	1	2	3	0	1	2
23209	1	0	0	0	0	0
54456	1	4	1	2	3	2
56666	25	13	16	27	26	22
80305	962	962	846	943	882	922
83642	307	353	298	377	312	292
105373095	10	12	13	11	7	8
85378	172	177	140	203	181	219
83933	424	373	380	582	441	511
6300	667	756	582	569	509	840
5600	170	171	168	138	167	170
23654	1312	1114	1047	1256	1016	1129
414918	71	74	84	96	114	79
105373096	1	0	0	1	0	0
9701	714	710	749	853	664	677
113218480	0	1	0	0	0	0
107985556	2	1	0	1	0	0
6305	413	471	530	408	445	423
79924	189	215	200	191	147	175
55586	10	12	7	5	4	7
91289	562	511	493	543	473	465
29781	363	463	393	424	414	392
9997	838	1085	1153	1247	1162	1094
1890	1130	1030	1078	1575	1396	1430
440836	497	464	388	611	591	630
102724608	0	0	0	0	0	0
105373098	0	0	0	0	0	0
113730	0	0	0	3	0	4
644186	892	879	838	752	800	866
107985568	23	15	14	41	36	42
386593	131	113	120	173	145	169
1375	5	1	4	5	1	3
1120	127	112	116	168	144	166
100144603	366	362	393	392	359	377
23542	364	339	336	305	321	277
410	146	151	146	187	160	164
85358	15	14	19	15	6	27
105373100	0	0	0	0	0	0
49	0	0	0	0	0	0
284942	669	744	750	793	788	757
11158	352	343	345	450	390	436
107987388	0	0	0	1	0	1
102724151	0	0	0	0	0	1
102724563	1	0	1	0	0	1
102724197	5	7	9	6	6	5
105379548	0	0	0	0	0	0
107987389	0	0	0	0	0	0
105369189	0	0	0	0	0	0
107987390	0	0	0	0	0	0
107987392	16	14	16	27	18	23
109864271	366670	410647	335389	384748	323313	457681
109864273	107012	108166	92275	107450	91935	120305
109864274	805	746	686	833	660	899
109864272	255236	297349	238920	272585	227577	331726
105379549	11	11	7	11	9	12
107987393	1	2	1	1	0	1
102724621	0	0	1	0	0	0
102724823	0	1	0	1	0	2
102724865	1	1	1	2	1	1
102724728	0	0	0	0	0	0
107984149	0	0	0	0	0	0
102724751	0	1	0	0	0	1
105379550	0	0	0	0	0	0
107987394	0	0	0	0	0	0
105379551	0	0	0	0	0	0
102724770	460	490	527	738	636	706
102724788	10	13	10	13	16	12
55344	118	132	114	140	102	132
8225	520	488	476	543	568	595
283981	20	27	22	29	31	34
28227	135	182	144	121	116	135
102724521	0	0	0	0	0	0
6473	0	0	0	0	0	0
64109	0	0	0	0	0	0
107985697	0	0	0	1	0	0
1438	0	0	0	0	0	0
112268304	0	0	0	0	0	0
100500894	0	0	0	0	0	0
3563	2	2	0	0	0	2
101928032	0	1	2	1	0	0
101928055	3	3	2	9	8	10
293	3948	3874	3619	4015	3775	3753
105373102	23	27	21	42	31	28
751580	0	0	0	0	0	0
80161	5	3	2	4	0	4
8623	466	486	485	576	483	516
286530	0	0	0	0	0	0
8227	246	197	186	228	207	230
438	5	2	3	4	5	7
107985706	0	0	0	0	0	1
107985637	0	0	0	0	0	0
105373105	0	0	1	0	0	0
105379414	0	0	0	0	0	0
105379413	0	0	0	0	0	0
107985677	0	0	0	0	0	0
207063	285	294	326	334	322	323
9189	308	316	334	366	332	346
101928092	3	6	7	6	4	4
102464837	1	1	1	1	1	1
401577	8	5	8	7	11	8
100359394	0	0	0	0	1	0
4267	1642	1574	1622	1869	1668	1850
7499	2	4	2	8	5	6
8908	66	58	61	76	45	73
414	192	180	155	178	165	204
100506356	4	0	3	6	2	4
415	0	0	0	0	0	0
347527	0	1	0	0	0	1
416	0	0	0	0	0	0
100129464	0	0	0	0	0	0
25878	0	0	0	0	0	0
109616969	0	0	0	0	0	0
5613	248	218	252	253	226	171
100873944	0	0	1	0	0	1
389906	149	126	133	148	135	145
100189132	0	0	0	0	0	0
101930105	169	145	145	170	144	169
100189050	0	0	0	0	0	0
729162	167	149	147	172	147	168
100189427	0	0	0	0	0	0
107987330	9	14	7	14	8	10
101928201	0	0	0	0	0	0
101928228	0	0	0	0	0	0
57502	34	19	12	49	47	40
105373156	9	6	7	19	17	17
100616373	0	0	0	0	0	0
51481	58	59	49	66	65	68
8226	73	66	56	76	94	84
107987331	0	0	0	0	0	0
412	48	49	48	57	61	60
100616467	15	12	13	15	12	16
26609	84	101	96	87	94	94
8228	1001	1152	1115	1348	1195	1296
107985675	0	1	1	1	0	1
723779	0	0	0	0	0	0
51480	58	52	43	61	55	64
107985676	0	0	0	0	0	0
425054	65	67	58	99	72	85
107985716	0	0	0	0	0	0
107985715	0	0	0	0	0	0
3730	1	0	0	0	0	0
171482	0	0	0	0	0	0
105373125	0	0	0	0	0	0
171483	0	0	0	0	0	0
107985634	0	0	0	0	0	0
6907	456	436	373	438	347	460
4935	37	34	25	47	34	36
105373126	0	0	0	0	0	0
357	317	306	311	253	201	215
107985658	12	10	9	7	12	11
100288814	0	0	0	0	0	0
55841	68	50	33	35	37	38
1183	54	70	37	65	56	58
4281	249	252	188	542	451	480
3052	352	352	363	516	506	453
395	1736	1765	1640	1560	1495	1626
107985627	2	1	4	1	4	3
265	0	1	2	4	0	4
100847063	0	0	0	0	0	0
105373131	0	0	0	0	0	0
10943	373	323	312	373	328	303
9758	0	0	0	0	0	0
5634	916	881	859	928	881	818
51284	0	0	0	0	0	0
349408	0	0	0	0	0	0
51311	0	0	0	0	0	0
7114	5452	5274	4376	9517	9811	10553
171484	0	0	0	0	0	0
105373133	0	0	0	0	0	0
105373134	0	0	0	0	0	0
109729169	0	1	0	0	0	0
107985701	0	0	0	0	0	0
100093698	0	0	0	0	0	0
92552	0	0	0	0	0	0
100133123	0	0	0	0	0	0
105373137	0	0	0	0	0	0
25975	0	0	0	0	0	0
102466519	0	0	0	0	0	0
107985657	44	43	41	61	41	53
170082	44	32	36	48	33	47
107985656	8	8	1	18	10	15
9367	481	496	464	705	591	627
6399	180	166	160	241	216	234
8481	88	69	66	129	100	89
2824	24	27	16	17	26	24
105373138	0	1	1	1	0	0
54960	270	260	269	313	276	254
286480	6	9	7	11	13	9
2742	0	0	0	0	0	0
107985686	0	0	1	0	0	0
2187	136	140	124	124	129	86
158747	217	200	176	246	238	193
102724092	0	0	0	0	0	0
140462	7	8	8	6	6	7
140456	17	6	7	6	1	0
5277	243	185	176	200	201	166
100532742	107	120	116	135	122	93
2277	1	2	0	0	0	0
8544	990	988	1000	993	919	910
59272	0	0	0	0	0	0
660	1	2	0	0	1	0
104798195	0	1	0	0	0	0
57393	64	74	65	76	66	64
340591	134	123	108	138	117	128
114004397	125	112	100	138	114	124
11238	44	38	25	40	34	42
8551	0	1	1	2	2	0
8233	224	261	240	354	275	283
8905	76	71	69	80	67	77
2925	5	1	1	0	0	0
645864	0	0	0	0	0	0
56474	663	730	581	655	621	605
100616428	0	0	0	0	0	0
795	0	0	0	0	0	0
94056	3060	3115	3272	3595	3158	3687
55787	268	281	281	326	316	353
5931	1982	2093	2184	2429	2176	2081
9185	251	205	199	165	159	275
4810	7	3	4	9	10	10
100616249	0	0	0	0	0	0
101928389	0	0	0	0	0	0
100873920	0	0	0	0	0	0
105373142	0	0	1	0	0	0
6322	489	492	535	507	467	525
10742	50	52	33	48	51	60
105373144	0	0	0	0	0	0
139105	0	0	0	0	0	0
10389	155	149	135	157	187	144
6792	67	107	78	147	112	120
6247	0	0	0	0	0	0
100189191	0	0	0	0	0	1
5475	0	1	1	0	0	0
100874004	0	0	0	0	0	0
100132163	1	0	0	1	1	2
5256	64	53	61	95	68	61
101928415	158	130	126	147	135	136
10149	2	0	0	0	0	1
5160	2119	2142	2172	2590	2439	2401
389840	3	2	3	2	1	2
30011	64	78	65	95	82	79
256643	55	69	51	55	42	93
729609	0	0	0	0	0	0
256714	10	6	3	7	1	3
100500809	0	0	0	0	0	0
1964	2186	2193	2087	2176	2064	1914
100158262	1	3	0	0	2	6
100874078	0	0	0	0	0	0
6197	214	321	281	127	138	194
105373146	2	4	3	2	2	1
22866	95	106	91	50	50	58
257240	1	0	0	0	0	0
23676	0	0	0	0	0	0
51360	632	648	512	660	548	583
404281	3	0	0	4	5	3
6611	2843	2825	3015	2734	2642	2692
5251	0	0	0	0	0	1
100873942	0	0	0	0	0	0
100873065	0	0	0	0	0	0
158506	0	0	0	0	0	0
168400	0	0	0	0	1	0
139411	1	0	0	0	0	0
10549	6086	6366	5679	5499	5089	5383
