GeneID	control	control	control	perturbed	perturbed	perturbed
148213	0	2	2	14	15	27
388524	305	235	231	219	232	233
730087	4	1	2	12	20	38
100505851	0	1	0	0	1	2
9534	34	46	35	50	55	46
100101266	1	0	0	1	2	2
105372345	0	1	0	1	3	0
148189	25	22	17	18	21	18
101927151	16	16	14	19	21	20
105372348	0	0	0	0	0	0
105372347	0	0	0	0	0	0
105372346	0	0	0	0	0	0
107985269	1	0	0	0	0	0
100420587	1	2	3	0	0	0
105372349	0	1	0	0	0	0
102724908	0	0	0	0	0	0
107985336	0	0	0	0	0	0
107985335	0	0	0	0	0	0
148145	0	0	0	0	0	0
102724958	0	0	0	0	0	0
100505835	0	0	0	0	0	0
7386	118	102	122	119	140	174
105372352	0	0	0	2	2	0
284395	0	0	0	0	0	0
342865	0	0	0	0	0	0
10775	54	43	57	55	57	68
105372353	0	0	0	0	0	0
79156	10	8	9	13	10	3
83636	62	42	48	51	54	59
107985345	0	0	0	0	0	0
898	10	4	3	20	17	21
8725	108	86	93	132	168	148
107985271	0	0	0	0	0	0
9745	0	0	0	0	0	0
105372354	0	0	0	0	0	0
107985280	0	0	0	0	0	0
105372355	0	0	0	0	0	0
105372358	0	0	0	0	0	0
105372356	0	0	0	0	0	0
57616	2	0	0	0	0	0
107985312	0	0	0	0	0	0
107985311	0	0	0	0	0	0
105372360	0	0	0	0	0	0
100507527	0	0	0	0	0	0
105372361	0	0	0	0	0	0
105372362	0	0	0	0	0	0
105372363	0	0	0	0	0	0
105372364	0	0	0	0	0	0
100996665	0	0	0	0	0	0
105376899	0	0	0	0	0	0
101927411	0	0	0	0	0	0
107985270	0	0	0	0	0	0
22847	71	53	52	91	77	79
400684	1	1	2	5	5	9
147991	36	29	38	56	69	73
9141	50	38	41	60	97	117
84079	51	35	48	65	63	84
109616972	0	0	0	0	0	0
388531	2	1	2	4	6	3
390916	20	15	14	28	27	33
105372368	2	0	1	1	1	0
91646	0	2	0	1	1	1
11136	0	1	1	2	4	1
84902	28	13	13	53	62	47
91442	10	5	7	14	23	31
85415	60	48	48	56	46	46
55094	36	32	37	38	40	36
126248	3	4	3	4	6	3
100189006	0	0	0	0	0	0
4037	26	19	22	12	10	6
56301	1	1	0	0	0	0
1050	3	5	7	2	4	2
80054	2	2	0	0	2	1
1054	270	245	261	224	284	166
5184	122	115	119	139	91	91
105372370	0	0	0	0	0	1
100996681	0	0	0	0	0	0
64377	0	0	0	0	0	0
79047	265	226	254	156	130	120
105372371	0	0	0	1	0	1
26065	107	97	119	192	198	174
9710	58	49	60	76	57	39
2821	528	446	481	733	598	690
84306	18	8	16	31	20	28
10054	163	140	160	212	225	209
126374	8	10	10	5	2	2
100129800	4	2	0	1	2	2
105372374	0	0	0	0	0	0
643719	12	13	10	4	6	4
284402	5	0	4	0	2	2
100130342	0	0	0	0	0	0
55900	94	71	70	66	71	71
339318	36	30	33	38	53	41
148103	0	0	0	0	0	0
400685	1	0	2	0	0	0
100652909	0	1	0	0	0	0
105372377	0	0	0	0	0	0
100652911	0	0	0	0	0	0
102723513	0	0	0	0	0	0
90075	15	15	15	17	14	28
126375	23	12	6	9	8	13
57655	78	69	85	136	97	44
6324	32	21	31	58	47	46
3249	0	0	0	0	0	0
100128675	1	0	0	0	0	0
5349	1	2	5	0	1	0
102466205	0	0	0	0	0	0
163175	0	1	0	2	2	1
5348	0	1	0	0	1	1
53822	0	1	0	2	0	1
53827	176	163	174	253	199	166
105372379	0	0	0	0	0	0
148109	0	0	0	0	0	0
51599	77	58	81	0	4	0
105372380	0	1	1	0	0	0
7392	148	142	173	140	106	99
57817	0	0	0	0	0	0
4099	0	0	0	0	0	0
933	3	0	2	2	1	0
100847070	0	0	1	0	0	0
2864	0	0	0	0	0	0
2865	0	0	0	0	0	0
2866	0	0	0	0	0	0
100128682	0	0	0	0	0	0
101927522	0	0	0	0	0	0
2867	0	0	0	0	0	0
388533	0	0	0	0	0	0
93099	118	124	115	57	56	60
374897	0	0	1	1	6	1
26330	5	8	6	4	6	9
100506469	27	22	33	27	27	26
10430	192	170	205	144	172	128
495	0	0	0	0	0	0
102723617	0	0	0	0	0	0
23354	19	21	25	18	17	27
79171	60	53	65	80	64	52
2116	2	2	2	2	1	2
1340	275	287	283	283	218	315
11045	0	0	0	0	1	0
100862728	0	0	0	0	1	0
27033	0	1	0	1	0	1
9757	84	63	70	98	74	77
79713	7	2	1	12	8	12
199746	10	22	11	18	19	8
55851	116	95	78	96	110	138
55957	12	18	15	26	15	27
126393	0	0	0	1	0	0
148137	22	13	11	38	26	39
115703	3	2	3	7	5	10
644050	0	0	0	0	0	0
58510	0	0	0	0	0	0
4868	0	0	0	0	0	0
84063	0	0	0	0	0	0
107985317	1	0	0	0	0	0
333	91	84	89	174	139	172
84807	4	4	6	4	7	5
10870	0	0	1	0	0	0
7305	0	0	0	0	0	0
79414	33	24	36	33	22	22
105372383	0	0	0	1	1	0
644096	20	21	15	16	15	19
163183	0	0	1	0	2	2
84964	20	13	12	27	24	27
101927572	1	1	1	2	1	3
25999	7	7	5	17	20	8
199745	13	10	12	16	14	17
284403	13	6	13	38	34	52
728361	1	0	1	1	1	1
5438	40	29	41	62	44	48
1155	131	107	121	153	128	152
105372385	1	0	0	0	0	0
826	626	538	661	640	587	708
1346	0	0	2	1	0	0
147929	12	8	8	12	18	21
7705	194	175	188	223	248	228
107985304	58	52	54	72	73	65
100134317	0	1	0	1	0	0
100506930	0	0	0	9	3	4
57677	20	23	9	33	17	19
284406	2	0	1	26	24	16
644189	0	0	0	0	0	0
84924	24	6	12	33	35	26
728752	3	4	3	5	2	8
339324	37	35	38	73	98	86
57711	26	23	22	82	73	61
101927599	2	6	5	12	14	8
84911	7	4	4	29	20	19
92283	13	16	9	17	16	18
163081	22	26	25	41	38	38
101927621	3	4	4	4	4	6
342892	6	5	10	21	7	20
728485	3	0	2	1	2	0
284408	1	0	0	3	2	5
388536	5	6	2	7	6	11
25850	2	6	2	12	8	11
374899	0	0	0	1	0	1
374900	1	0	0	3	2	5
147923	35	15	26	33	21	32
105372390	0	0	0	0	0	0
199704	4	4	1	7	6	10
92285	24	16	16	45	49	54
163087	18	11	16	21	21	24
101927667	0	1	0	2	0	0
284412	1	1	0	1	0	1
284459	54	57	61	115	109	92
84503	11	10	11	10	18	21
148266	4	8	4	14	17	9
148268	3	3	1	4	2	3
101927720	0	0	0	0	0	0
390927	0	0	0	0	0	0
100507433	1	0	1	1	3	2
163255	7	6	7	5	5	1
51276	7	7	13	3	8	10
22835	13	8	13	0	0	0
163115	0	0	0	1	0	0
84775	2	1	1	18	10	13
126231	0	0	0	0	0	0
105372394	0	0	0	0	0	0
644554	0	0	0	0	0	0
100631378	0	0	0	0	0	0
105372395	0	0	0	0	0	0
83889	0	0	0	0	1	0
107985301	0	0	0	0	0	0
23094	115	84	130	258	183	174
105372396	0	0	0	0	0	1
109623473	0	0	0	0	0	0
8193	3	2	5	9	5	12
94274	0	0	1	0	0	0
10653	1001	863	895	744	581	496
90522	195	156	198	219	160	182
64073	134	105	138	114	86	104
9424	22	13	18	111	102	88
57828	6	2	5	13	9	5
5714	281	260	234	449	436	520
199720	2	1	1	4	3	2
399473	47	56	60	73	77	61
147965	20	21	26	23	22	25
115727	1	2	1	2	0	1
6261	0	0	0	3	4	2
107985290	0	0	0	1	0	0
11184	7	1	2	2	1	4
105372397	0	0	1	0	0	0
27335	261	216	239	247	212	277
81	823	664	748	1090	839	959
107985291	1	0	0	0	0	1
147968	26	19	28	33	29	26
3963	0	0	0	0	0	0
653499	0	0	0	0	0	0
3960	0	0	0	1	0	0
1891	222	177	220	185	165	146
3191	483	401	402	543	516	555
126432	2	1	4	5	1	3
22933	145	132	170	159	138	126
4793	20	21	24	43	20	31
643669	4	4	5	9	4	5
54938	27	21	23	14	13	16
6183	71	42	58	79	68	68
115290	0	0	0	0	0	1
126433	85	68	77	68	49	47
390928	17	17	17	13	10	8
10298	47	31	49	67	46	45
342897	0	0	0	0	0	0
342898	0	0	0	0	0	0
282617	0	0	0	0	0	0
101180976	0	0	0	0	0	0
282616	0	0	0	0	0	0
282618	0	0	0	0	0	0
57622	8	4	8	8	9	12
9535	0	0	0	0	2	1
55095	183	148	157	193	149	174
54623	128	121	142	159	132	140
55588	127	114	127	206	188	171
7538	16	17	8	23	10	13
100616163	0	0	0	0	0	0
100189324	0	0	0	0	0	0
64857	42	27	42	79	59	58
6217	1345	1169	1298	1051	950	987
6829	255	218	241	338	308	248
109623469	0	0	1	0	1	0
92609	104	65	85	112	128	153
10683	10	7	14	6	5	5
348303	0	0	0	0	0	0
126272	4	7	2	8	12	10
163126	16	18	27	25	15	26
105372399	0	0	0	0	0	0
29124	0	0	0	0	0	0
100129935	0	0	0	0	0	0
148003	0	0	0	0	0	0
400696	0	0	0	0	0	0
56891	0	0	0	0	0	0
1178	0	0	0	0	0	0
342900	0	0	0	0	0	0
9149	12	12	13	8	5	4
102465974	0	0	0	0	0	0
2091	227	182	202	301	208	284
8857	34	40	30	11	12	7
107987267	1	0	0	1	0	1
5704	212	163	186	259	204	344
339327	15	10	12	16	8	14
163131	47	40	38	57	58	46
284323	39	32	33	35	61	34
4294	38	39	31	42	31	15
148014	0	0	2	0	2	0
79935	0	0	0	2	1	0
208	219	162	175	262	226	229
107985289	1	0	0	0	1	2
693226	1	0	0	2	2	1
126526	24	25	25	38	34	35
23646	312	268	332	502	388	332
102465477	0	0	0	0	0	1
147746	1	0	1	2	1	0
57716	41	24	35	60	41	23
29950	20	21	25	32	20	33
29946	37	39	45	47	44	41
105372489	2	1	1	3	2	4
645	88	72	65	117	80	120
57731	8	9	13	16	21	14
92799	82	80	75	92	62	70
8425	175	123	153	109	88	66
9253	35	26	30	38	35	45
79934	17	11	22	18	19	19
80271	33	41	47	46	45	33
284325	34	33	29	62	58	49
6626	48	36	45	74	73	104
8190	3	0	0	2	1	0
100529262	15	10	13	13	8	8
100529264	49	36	56	52	38	38
53916	13	10	13	13	7	8
112398	40	32	48	45	33	32
171523	0	1	1	3	2	2
1548	1	3	1	0	1	1
1549	1	0	1	0	1	0
22952	1	0	0	0	0	0
107985299	1	0	0	0	0	0
1556	0	0	2	0	1	1
1555	1	0	0	0	1	0
1553	0	0	0	0	0	0
1572	0	0	0	1	1	0
29785	22	15	14	19	24	28
558	250	161	214	747	676	628
11100	480	422	440	518	486	455
105372401	30	28	36	49	56	32
90324	68	70	72	81	59	65
7040	167	133	161	145	121	119
80776	5	4	2	10	6	11
641649	8	11	5	21	15	11
56915	41	19	34	45	20	46
593	40	41	49	58	57	68
374907	0	1	0	0	0	1
55101	67	60	52	89	84	82
100170765	0	0	0	0	0	0
107985329	0	0	0	0	0	0
100505495	0	0	0	2	0	0
101927931	0	0	0	0	0	0
90273	0	0	0	0	0	0
105372404	0	0	0	0	0	0
1089	0	0	0	0	0	0
105372405	0	0	0	0	0	0
1087	0	0	0	0	0	0
1048	16	12	16	0	0	0
4680	70	60	54	0	1	1
112268252	6	7	5	0	0	0
1084	1	0	1	0	0	0
147719	0	0	0	0	0	0
63946	0	0	0	0	0	0
6223	1668	1357	1589	1515	1241	1383
102465478	2	1	1	1	1	1
973	1	1	4	2	0	1
9138	191	127	180	162	119	128
390937	0	0	0	1	0	0
100505585	0	0	0	0	1	0
10567	123	85	127	79	67	74
478	70	53	100	91	50	59
2901	0	0	2	5	1	6
64763	37	40	31	44	29	33
5452	19	15	19	17	10	17
100505622	10	9	9	2	6	1
100422980	0	0	0	0	0	0
162989	53	45	62	60	52	48
116115	40	30	39	58	33	42
2931	146	101	150	202	196	165
2077	37	29	36	51	44	46
23152	25	18	42	34	20	25
5050	0	0	0	0	0	0
284338	0	0	0	0	0	0
284339	19	16	15	24	15	21
1954	129	98	132	153	133	100
102465875	0	0	0	0	0	0
84518	3	8	3	4	7	6
101930071	1	2	0	4	2	2
100996307	4	5	2	7	6	2
3991	1	6	2	7	4	6
284340	0	0	0	0	0	0
634	38	33	17	3	4	1
105372407	0	0	0	2	1	1
1088	0	1	0	0	0	0
5671	0	0	0	0	0	0
440533	0	0	0	0	0	0
100289650	0	0	0	1	0	3
653492	0	0	0	0	1	1
5669	1	0	0	0	2	0
5675	0	0	0	0	0	0
5676	0	0	0	0	0	0
5680	0	0	0	0	0	0
5670	0	0	0	0	0	0
107985349	0	0	0	3	3	8
5673	0	0	0	3	1	3
5672	0	0	0	0	1	1
284344	0	0	0	2	1	0
5678	4	4	5	6	6	2
23574	0	0	0	0	0	0
57126	2	4	4	4	4	2
83639	0	0	0	0	0	0
27076	9	10	8	5	5	7
653583	11	15	11	16	15	11
23474	59	72	59	38	35	31
284346	0	0	0	1	1	2
7515	50	42	57	119	67	78
390940	0	1	0	6	1	3
126298	85	60	65	89	116	83
79177	34	27	37	33	39	37
126299	28	20	23	31	19	26
100170229	18	13	15	20	15	18
105372411	1	1	2	2	3	4
199731	43	21	24	50	39	32
105372410	0	0	0	0	0	0
5329	121	106	118	145	142	197
105372412	3	5	2	2	1	2
56269	0	0	0	0	0	0
56006	121	96	104	167	125	125
3783	517	390	558	163	135	74
284348	12	7	6	5	6	4
284349	13	13	11	17	7	10
342908	0	0	1	0	0	2
100505715	0	1	0	0	0	1
7596	64	48	55	57	62	71
7638	13	4	6	7	12	12
7711	28	19	17	19	23	16
101928063	10	6	6	4	4	5
7773	14	12	17	22	24	16
105372414	0	0	0	0	0	1
7673	9	5	11	7	10	4
7766	0	1	0	0	0	1
342909	12	8	15	21	25	21
7767	45	41	34	52	66	31
100379224	23	24	19	22	37	19
7768	18	16	18	35	30	18
10780	27	16	16	38	45	35
7769	66	49	63	74	74	72
7770	62	53	38	56	60	58
353355	3	4	7	12	14	5
9310	9	7	8	10	9	12
7771	35	36	27	28	31	15
26974	1	1	1	0	0	0
7772	0	0	0	0	0	0
7733	11	22	13	37	45	31
125931	0	0	0	0	0	1
388550	1	0	0	0	0	0
147710	1	0	0	0	0	0
107985305	3	1	2	2	2	0
5817	230	225	264	262	238	227
100616355	0	0	0	0	0	0
56971	12	17	14	8	10	7
107985306	2	1	0	0	0	0
388551	0	0	0	0	0	0
602	43	29	33	29	19	14
102465879	0	0	1	0	0	0
23624	6	4	3	2	0	0
4059	160	110	176	200	157	101
5819	99	116	95	131	81	101
10452	75	75	79	144	117	152
348	2	2	7	1	0	0
341	3	2	1	1	3	2
342	0	0	0	0	0	0
346	0	0	0	0	0	0
100533990	0	0	0	0	0	0
344	0	0	0	0	0	0
1209	322	274	286	365	324	355
5971	15	13	11	28	25	17
11129	34	16	30	47	31	28
162979	4	0	2	0	1	1
79760	26	19	19	20	25	29
105372419	3	3	7	6	5	9
284352	47	27	55	64	40	60
284353	1	1	2	2	2	1
105372420	0	0	1	1	3	1
79090	35	27	22	23	9	10
388552	51	51	59	61	44	58
90332	0	0	0	2	2	0
57787	41	37	34	109	88	54
1158	0	0	0	0	0	0
147700	18	10	11	31	25	30
2068	95	60	70	286	190	191
10848	40	30	29	51	35	28
10849	45	44	53	69	51	63
2067	105	105	130	207	156	158
102464836	0	0	0	0	0	0
2354	2	3	1	6	10	5
6253	41	46	47	28	29	12
147699	4	5	9	17	9	6
107985314	1	0	0	0	0	0
7408	150	122	163	157	96	108
107985315	0	1	0	2	0	0
80207	143	115	132	114	113	107
2828	34	25	13	0	2	1
24139	105	78	95	82	90	43
442902	1	0	0	0	1	0
100287177	8	7	10	3	4	3
2696	10	14	5	4	6	3
693227	0	0	0	0	0	0
100500845	0	0	0	0	0	0
6633	257	229	227	340	300	439
54814	56	38	50	73	61	58
23403	22	10	12	28	29	27
388553	0	0	0	0	0	0
147912	26	18	19	31	19	20
109729182	2	1	3	5	4	4
1760	54	32	51	83	74	53
1762	57	42	46	69	58	50
81492	0	0	0	0	0	0
8189	128	86	111	148	95	132
3171	0	0	0	0	0	0
26145	30	22	41	32	28	20
339344	12	8	19	21	22	14
339345	0	0	0	0	0	0
4858	7	2	3	6	8	8
729440	11	4	5	15	8	12
768217	0	0	0	0	0	0
8993	0	0	0	0	0	0
105372421	2	0	0	0	0	1
444882	0	2	0	0	1	0
147920	1	1	1	0	0	1
388555	0	0	0	0	0	0
105376901	1	0	0	0	0	1
105372424	0	3	2	3	1	2
645553	1	1	1	0	0	0
93429	0	0	0	0	0	0
374918	0	0	0	0	0	0
64344	0	0	0	0	0	0
5536	97	71	101	132	112	139
105372426	2	2	5	3	11	10
83987	0	0	0	0	0	0
55228	0	0	0	0	0	0
100506012	0	0	1	0	4	2
57469	0	0	0	0	0	0
808	201	151	156	268	261	352
5739	27	20	19	31	37	38
94235	1	0	0	1	1	2
147906	3	5	0	6	14	10
100506068	0	0	1	0	1	0
25865	57	37	55	69	43	56
100422913	0	1	0	0	0	0
107987269	3	4	3	5	1	2
29888	135	111	141	214	159	116
79147	23	28	36	27	34	25
6510	718	715	770	806	806	563
107985273	0	0	0	1	0	0
100170220	0	0	0	0	0	0
1175	143	114	122	168	165	205
2909	459	449	455	586	542	377
4861	2	1	3	0	5	2
54958	9	2	11	7	4	5
23211	47	49	52	50	52	62
10055	238	185	198	310	274	314
27113	5	2	6	5	2	3
100422899	0	0	1	0	0	0
100422832	0	0	1	0	0	0
26093	37	29	30	54	46	37
255783	6	2	4	16	4	15
105372427	0	0	1	0	0	1
728	0	0	2	1	1	1
27202	2	4	3	2	0	1
9704	39	40	50	85	53	69
56917	1	1	5	12	9	11
6543	0	0	1	0	1	1
11133	19	14	20	24	10	24
100505681	16	13	12	18	15	21
8775	160	148	165	208	136	166
84215	0	0	0	0	2	0
29998	16	13	12	14	11	16
30846	8	5	7	5	6	3
29997	278	218	309	179	145	78
692091	0	1	0	0	2	0
106144593	5	5	4	4	3	5
6415	127	127	149	121	130	145
284355	0	0	0	0	0	0
1406	0	0	0	0	0	0
102725176	0	0	0	0	0	0
6822	0	0	0	0	0	0
100126800	0	0	0	0	0	0
100170223	0	0	0	0	0	0
100126798	0	0	0	0	0	0
100169951	0	0	0	0	0	0
100170218	0	0	0	0	0	0
100126799	0	0	0	0	0	0
100170219	0	0	0	0	0	0
100169959	0	0	0	0	0	0
100170226	0	0	0	0	0	0
100170225	0	0	0	0	0	0
100131137	0	0	0	0	0	0
64100	0	0	0	0	0	0
56344	1	1	0	1	2	0
8605	12	16	11	13	11	4
106144526	1	3	1	3	2	1
3978	25	38	46	64	64	71
107985293	0	0	0	0	0	0
374920	27	23	27	43	39	27
22900	43	28	47	51	59	38
100505812	16	9	7	5	8	8
105372429	0	0	0	0	0	0
163071	1	0	0	0	0	0
93233	0	0	1	3	2	2
2014	182	155	184	136	120	110
55260	6	6	4	7	7	12
23546	11	6	7	10	7	7
10945	404	303	323	474	510	436
107984140	0	1	1	2	1	1
2906	6	2	5	11	12	14
83743	76	68	84	106	60	106
3770	3	0	4	6	9	5
9266	273	207	231	226	194	167
114783	14	9	15	12	13	11
6820	0	1	0	2	0	0
54854	0	0	0	0	0	0
171169	0	0	0	0	0	0
6141	871	722	877	696	580	603
56848	22	20	15	32	22	29
1628	16	9	10	26	23	9
770	21	27	19	22	24	12
653677	2	1	2	3	5	3
126147	6	4	7	13	14	10
105372431	5	9	4	13	9	6
2524	3	2	1	5	7	4
105447645	1	2	1	3	2	0
284358	3	1	1	7	12	12
54922	1	0	0	1	1	0
284359	0	0	0	0	0	0
2523	1	4	3	6	5	7
26291	0	0	0	0	3	1
587	53	49	56	87	64	66
105372432	9	11	13	9	14	9
51171	102	88	86	72	55	39
57664	4	1	2	4	5	3
23645	392	391	348	565	431	256
7288	0	0	0	2	0	1
4924	403	308	374	359	304	287
100874085	36	40	44	52	40	30
27294	0	1	6	4	0	0
581	73	61	78	85	80	82
2512	2569	2383	2625	3513	3196	2610
2997	92	82	101	165	143	185
10856	54	72	90	152	104	144
102466738	0	0	0	0	0	0
3972	2	1	0	0	1	0
101059948	0	0	0	0	0	0
1082	0	0	0	0	0	1
100170228	0	0	0	0	0	0
114336	0	0	0	0	0	1
114335	0	0	0	0	0	0
100126780	0	0	0	0	0	0
93659	0	0	0	3	0	1
94115	0	0	0	2	1	2
94027	1	1	0	1	0	0
4909	1	0	1	2	2	1
3743	0	1	0	1	0	0
6625	192	162	176	215	218	204
64130	6	5	10	13	11	11
55150	0	1	1	4	3	3
8541	115	76	116	126	111	99
3270	0	0	0	0	1	0
54795	86	61	80	104	74	77
107985340	0	0	0	1	1	0
28968	16	15	13	23	29	20
100422979	0	1	1	1	1	1
951	16	11	17	16	20	9
8463	162	121	152	248	215	251
27120	2	5	3	7	8	6
101928295	0	1	0	1	0	0
147872	0	0	0	0	0	0
113091	0	0	0	0	0	0
100507003	0	0	0	0	0	0
57030	3	1	3	7	2	2
55011	157	111	137	222	199	185
126133	0	0	1	1	1	1
2323	2	2	5	12	4	6
23521	7516	6521	7321	6121	5146	4147
26819	3	4	2	3	1	0
26818	1	1	0	0	0	2
26817	1	0	1	2	2	1
26816	1	3	4	4	2	1
6205	4935	4222	4683	4983	4572	3965
84546	6	3	1	5	3	5
406942	0	0	0	0	0	0
2217	181	165	168	301	253	179
57333	79	75	96	176	108	137
51070	94	63	81	100	68	115
5639	3	4	3	1	3	0
57479	155	103	153	127	98	120
6237	178	127	178	164	121	107
58506	142	119	160	234	165	175
3661	190	160	176	143	111	141
83596	59	35	65	72	60	84
3276	536	401	496	638	549	558
100847074	0	0	0	1	0	1
199800	0	0	0	2	1	4
126129	70	58	60	114	100	88
60385	0	0	0	0	0	0
105372434	0	0	1	1	0	0
160	374	294	385	477	377	332
102465479	0	0	0	0	0	0
80199	15	17	16	28	29	23
105372435	2	1	1	2	2	1
81857	91	76	95	109	104	122
102465480	3	2	3	3	4	5
100506033	22	14	19	33	37	36
53635	248	190	246	334	227	180
100616313	0	0	0	0	0	0
101928378	76	61	67	97	68	65
11284	95	59	83	138	96	76
84335	235	185	206	279	214	255
79735	169	150	162	211	164	168
100616314	1	1	0	1	0	1
259307	19	16	17	23	21	18
23636	264	210	234	330	285	338
22809	119	88	111	190	179	170
100616483	9	3	6	14	9	9
114132	0	1	0	0	0	1
400709	1	0	3	0	1	0
51231	104	117	128	152	140	165
25888	97	89	78	173	148	139
400710	2	1	0	2	2	1
100169956	0	0	0	0	0	0
100191063	0	0	0	0	0	0
100169952	0	0	0	0	0	0
100169957	0	0	0	0	0	0
100169953	0	0	0	0	0	0
100169958	0	0	0	0	0	0
100169955	0	0	0	0	0	0
100170216	0	0	0	0	0	0
100169954	0	0	0	0	0	0
100170224	0	0	0	0	0	0
105372436	0	0	0	0	0	0
100170217	0	0	0	0	0	0
100170227	0	0	0	0	0	0
126123	0	0	0	0	0	0
79784	72	64	75	91	67	58
3748	127	90	108	69	79	64
105372437	0	3	2	3	1	2
256236	0	1	1	2	1	1
9476	3	5	3	6	6	7
7376	281	223	277	249	170	174
5424	48	36	48	74	57	59
6689	0	0	1	0	0	0
4606	0	1	0	0	0	0
112703	8	7	11	16	7	9
284361	600	457	557	414	364	401
126119	14	7	20	19	16	22
554235	3	1	2	0	1	5
94030	1	1	1	3	2	1
100126781	0	0	0	0	0	0
84258	3	1	1	2	0	1
342918	0	0	1	2	0	5
50944	17	13	16	49	34	38
6320	2	5	8	14	5	11
2854	0	0	0	0	0	0
105372440	0	0	0	4	3	4
105372439	0	0	0	1	3	2
93650	3	0	0	4	4	3
84798	221	161	231	219	145	242
692203	4	1	2	1	0	1
692202	0	0	0	0	0	0
692204	0	1	0	0	0	1
284365	0	0	0	0	0	1
3816	0	0	0	0	0	0
55554	1	0	0	0	0	0
105372441	0	0	0	0	0	0
354	0	0	0	0	0	0
3817	0	0	0	0	0	0
606293	0	0	1	0	1	0
9622	0	0	0	0	0	0
25818	0	0	0	1	6	16
5653	0	0	0	0	0	0
105372442	0	0	0	0	0	0
5650	0	0	0	0	0	0
11202	0	0	0	0	0	0
284366	0	0	0	0	0	0
5655	1	2	2	2	0	1
11012	0	0	1	1	1	0
43849	0	0	0	0	1	0
26085	0	1	0	0	0	0
107985341	0	0	0	0	0	0
43847	5	2	0	2	0	3
90353	9	7	4	7	14	6
27180	0	0	0	0	0	0
27036	0	0	0	0	0	0
101928517	0	0	0	0	0	0
284367	0	0	0	0	0	0
102465873	0	0	0	0	0	0
945	7	4	5	7	5	7
107985327	0	0	1	0	0	0
284369	0	0	0	0	0	0
105372444	0	0	0	0	0	0
107985326	0	0	0	0	0	0
402665	1	1	2	0	4	3
147645	24	15	28	40	40	40
2109	127	91	120	186	162	199
125875	5	3	5	3	0	5
4818	0	0	1	0	0	3
3982	0	0	0	0	0	0
105372446	0	0	0	0	1	2
147646	0	0	0	0	0	1
89790	1	0	0	1	2	3
100129083	1	0	0	1	1	1
27181	0	0	0	0	0	0
729767	0	0	0	0	0	0
89858	0	0	0	0	0	0
946	0	0	0	0	0	0
7728	65	61	77	104	113	91
729975	5	5	2	7	6	8
8778	0	0	0	0	0	0
100049587	0	0	0	0	0	0
102238594	2	4	1	1	4	1
147650	22	20	31	17	17	14
407056	0	0	0	0	0	0
406887	0	0	0	0	0	0
406910	0	0	0	0	0	0
3036	0	0	0	0	0	0
2357	1	0	0	0	0	0
2358	0	0	0	0	0	0
105372448	0	0	0	0	0	0
2359	0	0	0	0	1	1
84765	33	29	29	18	24	15
101928571	3	4	4	3	3	2
65251	26	19	24	23	13	15
79898	35	25	19	21	39	42
101669766	4	1	2	3	2	2
59348	37	26	47	54	41	46
284370	48	44	33	82	77	57
80110	57	43	36	43	68	50
112268244	3	2	3	2	3	3
9668	40	33	40	86	87	68
284371	92	88	76	168	159	129
90317	82	74	78	112	110	109
162962	37	26	37	32	46	36
5518	761	612	699	1005	820	918
102466984	0	0	0	0	0	0
105372449	0	0	0	0	1	2
90321	122	103	95	107	128	101
693228	1	0	0	0	0	0
147657	102	91	79	98	135	143
162963	25	18	19	15	21	11
400713	22	8	16	48	50	23
102724105	4	5	5	21	15	12
84436	39	37	25	100	97	87
147658	6	0	1	2	4	1
147660	0	2	0	1	2	1
388558	44	26	38	37	53	52
55762	30	37	36	36	38	41
7696	8	5	9	5	6	6
55769	558	520	464	327	423	303
81856	78	54	69	62	66	73
105372452	0	0	0	0	0	0
105372451	0	0	0	0	0	0
162966	87	90	77	69	93	70
7576	75	77	86	72	96	87
90333	121	95	102	102	120	87
162967	197	172	185	184	211	188
388559	41	43	52	54	66	69
100529240	11	10	15	14	22	17
399669	7	6	11	8	14	14
125893	45	40	41	51	65	56
79986	11	10	15	1	3	4
105372453	0	0	0	0	0	0
147664	0	0	0	0	0	0
100271846	0	0	0	0	0	0
90338	173	146	148	186	216	196
55786	38	27	27	9	6	4
84671	98	91	101	64	83	65
79788	17	20	20	5	4	1
390963	22	21	16	10	13	14
342926	51	54	61	14	14	8
317701	1	0	0	0	1	1
317703	0	1	0	0	0	0
646508	4	1	2	0	1	0
112401	0	0	0	0	0	0
107987270	6	1	4	0	0	0
91664	55	55	46	52	53	65
107987264	6	7	4	4	6	6
170958	106	101	82	59	69	50
91661	40	30	40	49	34	37
110116772	60	52	67	76	65	72
147804	34	35	43	75	71	74
388561	56	46	57	70	63	71
126017	37	35	44	31	57	42
55422	97	89	86	169	175	185
284379	0	0	0	0	0	0
503834	0	0	0	0	0	0
107985342	0	0	0	0	0	0
574458	0	0	0	0	0	0
574459	0	0	0	0	0	0
100302255	0	0	0	0	0	0
574460	0	0	0	0	0	0
574461	0	0	0	0	0	0
574462	0	0	0	0	0	0
574463	0	0	0	0	0	0
574464	0	0	0	0	0	0
574465	0	0	0	0	0	0
574466	0	0	0	0	0	0
100302265	0	0	0	0	0	0
574467	0	0	0	0	0	0
574468	0	0	0	0	0	0
574469	0	0	0	0	0	0
574470	0	0	0	0	0	0
574471	0	0	0	0	0	0
574472	0	0	0	0	0	0
