GeneID	control	control	control	perturbed	perturbed	perturbed
442902	0	0	0	0	0	0
100287177	3	4	2	3	3	5
2696	23	19	28	26	23	35
693227	0	0	0	0	0	0
100500845	0	0	0	0	0	0
6633	1059	888	1322	837	749	945
54814	193	219	248	228	211	277
23403	183	211	266	203	251	297
388553	2	2	3	0	1	0
147912	206	187	200	173	222	264
109729182	79	80	90	81	101	114
1760	554	548	656	644	738	877
1762	370	422	464	403	460	565
81492	0	0	1	4	0	2
8189	1006	1001	1116	981	1133	1346
3171	6	2	9	4	3	1
26145	382	345	446	342	356	464
339344	98	103	125	71	91	126
339345	0	0	0	0	0	0
4858	7	13	7	15	18	24
729440	46	42	28	46	55	59
768217	0	1	0	0	0	0
8993	3	0	6	4	1	3
105372421	8	3	8	9	11	16
444882	150	180	184	135	156	168
147920	743	772	969	493	578	700
388555	1	1	0	4	3	2
105376901	5	1	2	7	1	5
105372424	23	19	19	10	23	17
645553	599	562	815	342	406	468
93429	14	12	10	11	14	22
374918	2	3	5	0	2	1
64344	0	0	2	0	0	1
5536	1387	1370	1629	1381	1529	1776
105372426	54	51	77	53	55	66
83987	0	0	0	0	0	1
55228	0	0	0	0	0	1
100506012	4	9	9	7	11	11
57469	0	0	0	1	0	0
808	2697	2650	3183	2406	2833	3194
5739	465	432	542	377	457	550
94235	3	2	1	0	0	0
147906	7	19	12	12	9	9
100506068	0	0	0	0	1	0
25865	409	399	437	345	394	484
100422913	0	4	0	1	0	3
107987269	27	26	35	38	29	27
29888	1447	1270	1553	1272	1331	1536
79147	263	214	278	229	228	283
6510	4052	3973	4621	3368	3897	4443
107985273	0	0	0	0	0	0
100170220	0	0	1	0	0	0
1175	628	571	775	664	649	836
2909	2264	2350	2530	2058	2284	2783
4861	9	16	12	8	14	19
54958	135	116	148	97	97	107
23211	600	670	763	543	591	740
10055	2930	2788	3327	2509	2907	3372
27113	19	11	20	19	16	23
100422899	0	1	1	2	0	1
100422832	0	1	1	2	0	1
26093	173	213	243	256	258	334
255783	51	36	57	39	40	52
105372427	4	0	0	1	1	4
728	4	0	1	3	6	5
27202	0	0	0	0	0	0
9704	313	346	358	400	427	490
56917	45	34	42	48	48	60
6543	0	2	0	0	0	0
11133	62	52	78	64	73	61
100505681	136	121	128	126	112	171
8775	1012	1057	1200	889	1103	1209
84215	0	0	0	0	1	0
29998	131	121	172	144	173	183
30846	963	968	1075	1057	1244	1372
29997	1172	1079	1319	835	952	1077
692091	12	14	12	6	8	8
106144593	4	7	3	9	3	6
6415	463	437	658	459	456	560
284355	0	0	0	0	0	0
1406	0	0	0	0	0	0
102725176	0	0	0	0	0	0
6822	0	0	0	0	0	0
100126800	0	0	0	0	0	0
100170223	0	0	0	0	0	0
100126798	0	0	0	0	0	0
100169951	0	0	0	0	0	0
100170218	0	0	0	0	0	0
100126799	0	0	0	0	0	0
100170219	0	0	0	0	0	0
100169959	0	0	0	0	0	0
100170226	0	0	0	0	0	0
100170225	0	0	0	0	0	0
100131137	0	0	0	0	0	0
64100	0	0	0	0	0	0
56344	0	0	0	0	0	2
8605	4	3	10	24	17	29
106144526	0	0	0	3	1	4
3978	941	947	1057	743	790	1048
107985293	0	1	2	3	1	2
374920	108	84	130	100	120	161
22900	216	283	259	289	285	378
100505812	18	23	21	28	22	28
105372429	0	0	0	0	0	0
163071	0	0	1	0	0	3
93233	5	4	2	2	5	9
2014	898	782	1003	1079	1112	1194
55260	139	161	171	71	89	127
23546	2	4	3	0	1	2
10945	2445	2379	2915	2319	2486	3041
107984140	0	2	0	0	1	0
2906	3	3	2	4	3	4
83743	740	644	785	744	749	984
3770	25	27	26	34	20	41
9266	903	945	1085	1009	1167	1357
114783	4	3	6	2	3	8
6820	1	3	5	1	1	1
54854	11	20	15	7	6	6
171169	1	1	2	1	0	0
6141	5074	4503	5592	3758	3636	4352
56848	231	273	299	250	250	301
1628	123	125	153	108	127	133
770	50	32	49	33	32	36
653677	7	6	7	2	8	13
126147	14	18	20	5	8	16
105372431	10	8	13	1	4	4
2524	12	15	13	6	8	10
105447645	4	8	9	5	3	6
284358	83	78	75	56	69	72
54922	4	5	4	3	7	5
284359	2	0	2	0	1	1
2523	8	6	13	17	12	13
26291	0	0	1	2	1	0
587	393	323	407	350	404	466
105372432	64	59	61	58	70	74
51171	15	13	26	8	21	21
57664	54	52	74	95	109	101
23645	341	365	402	457	574	651
7288	1	0	0	2	0	1
4924	1370	1416	1570	1020	1140	1476
100874085	298	298	321	221	275	357
27294	1	1	0	0	0	2
581	408	388	433	421	498	565
2512	7232	7083	8790	10418	11096	12651
2997	904	836	925	713	795	889
10856	1864	1742	2041	1713	1789	2184
102466738	1	0	0	0	0	0
3972	1	6	3	3	2	4
101059948	1	2	0	2	1	7
1082	0	0	0	0	0	0
100170228	0	0	0	0	0	0
114336	0	0	0	0	0	0
114335	0	0	0	0	0	0
100126780	0	0	0	0	0	0
93659	2	0	1	0	0	1
94115	1	1	0	0	0	1
94027	2	0	2	2	0	0
4909	0	0	0	3	1	1
3743	1	0	0	1	0	4
6625	2247	2307	2687	2340	2590	3114
64130	24	28	29	29	27	33
55150	10	4	11	5	4	6
8541	138	108	124	73	60	80
3270	0	0	0	0	2	0
54795	61	49	90	56	70	62
107985340	0	0	0	0	0	0
28968	64	61	70	63	81	82
100422979	3	4	6	4	8	9
951	49	51	69	49	28	66
8463	395	421	471	360	374	406
27120	8	9	11	16	12	8
101928295	1	0	4	1	0	4
147872	0	0	0	2	0	0
113091	0	0	0	1	0	0
100507003	0	0	0	0	0	1
57030	2	5	11	2	4	8
55011	524	531	617	480	534	629
126133	646	658	734	475	539	669
2323	18	8	13	13	12	21
23521	17467	15928	20236	12598	13465	15453
26819	20	14	21	20	19	19
26818	8	7	8	6	6	7
26817	16	11	8	9	5	15
26816	9	12	10	6	7	7
6205	6249	5591	8021	5066	5234	6001
84546	17	15	23	20	23	26
406942	0	0	0	0	0	0
2217	93	77	95	52	82	72
57333	4	4	5	4	6	6
51070	353	348	470	382	406	449
5639	9	5	11	2	9	7
57479	529	534	544	532	557	779
6237	196	171	227	281	320	394
58506	826	784	972	808	906	1208
3661	353	310	399	342	390	491
83596	426	410	523	453	437	534
3276	1970	1883	2269	1825	1942	2155
100847074	0	0	0	0	0	1
199800	14	12	21	6	13	6
126129	96	98	79	61	49	60
60385	0	1	0	0	1	0
105372434	0	0	0	0	1	0
160	1185	1141	1395	1137	1285	1582
102465479	0	0	0	0	1	0
80199	45	36	43	23	26	39
105372435	7	3	5	1	3	4
81857	343	332	421	266	308	380
102465480	23	26	29	18	18	24
100506033	66	71	65	60	70	81
53635	529	559	649	465	527	634
100616313	0	1	2	1	0	0
101928378	243	270	297	198	247	305
11284	285	239	304	272	286	360
84335	884	847	997	705	772	759
79735	177	196	238	177	207	251
100616314	1	2	3	2	4	2
259307	94	84	94	104	119	152
23636	1289	1244	1499	1296	1444	1725
22809	175	199	197	252	302	321
100616483	26	19	20	24	32	33
114132	0	0	0	0	0	0
400709	1	0	0	3	0	2
51231	300	291	302	294	338	411
25888	362	314	352	322	453	462
400710	0	1	1	0	0	1
100169956	0	0	0	0	0	0
100191063	0	0	0	0	0	0
100169952	0	0	0	0	0	0
100169957	0	0	0	0	0	0
100169953	0	0	0	0	0	0
100169958	0	0	0	0	0	0
100169955	0	0	0	0	0	0
100170216	0	0	0	0	0	0
100169954	0	0	0	0	0	0
100170224	0	0	0	0	0	0
105372436	1	0	0	0	0	0
100170217	0	0	0	0	0	0
100170227	0	0	0	0	0	0
126123	0	0	0	0	0	0
79784	0	0	1	0	0	0
3748	0	0	0	0	0	0
105372437	0	0	0	0	0	0
256236	0	0	0	0	0	0
9476	4	3	3	4	0	2
7376	681	727	723	641	701	799
5424	1078	991	1110	804	814	1026
6689	0	3	1	3	0	4
4606	1	0	2	0	0	0
112703	50	55	72	62	53	66
284361	1051	1084	1178	871	880	1114
126119	92	89	112	80	84	106
554235	2	3	8	2	6	5
94030	1	0	2	5	1	0
100126781	0	0	0	0	0	0
84258	0	1	1	1	1	0
342918	0	0	0	0	0	0
50944	0	0	0	0	0	0
6320	16	12	15	10	8	12
2854	0	0	0	0	0	0
105372440	1	1	1	0	0	0
105372439	0	1	1	2	2	0
93650	1	1	3	2	2	3
84798	886	657	847	686	711	878
692203	20	12	18	14	16	18
692202	1	0	1	0	0	2
692204	10	4	8	5	7	10
284365	0	2	2	1	1	2
3816	0	2	3	2	5	1
55554	0	0	0	0	0	0
105372441	0	1	0	0	0	0
354	0	0	0	0	0	0
3817	1	0	1	0	2	0
606293	0	0	0	0	0	0
9622	0	0	0	0	0	0
25818	10	10	10	11	6	9
5653	24	8	13	9	13	20
105372442	4	1	2	1	5	5
5650	3	2	5	2	0	2
11202	2	0	0	0	0	0
284366	1	0	0	0	0	0
5655	4	14	12	1	3	2
11012	0	0	0	0	0	0
43849	0	0	0	0	0	0
26085	0	0	0	0	0	0
107985341	0	0	0	0	0	0
43847	3	2	0	4	1	3
90353	25	35	43	29	24	42
27180	0	0	0	0	0	0
27036	0	0	0	0	0	0
101928517	0	0	0	0	0	0
284367	0	0	0	0	0	0
102465873	0	0	0	0	0	0
945	7	6	7	4	5	8
107985327	0	0	0	0	0	0
284369	0	0	0	0	0	0
105372444	0	0	0	0	0	0
107985326	0	0	0	0	0	0
402665	9	4	5	1	7	2
147645	58	69	78	56	49	53
2109	571	581	706	631	668	760
125875	18	16	21	13	7	6
4818	1	3	3	1	4	0
3982	0	0	0	0	0	0
105372446	2	2	4	3	1	4
147646	0	0	0	0	0	0
89790	4	6	6	5	12	7
100129083	0	2	3	1	5	1
27181	0	0	0	0	0	0
729767	0	0	0	0	0	0
89858	0	0	0	0	0	0
946	0	0	0	0	0	0
7728	183	204	209	178	178	190
729975	5	5	6	5	4	3
8778	0	0	0	0	0	0
100049587	0	0	0	0	0	0
102238594	15	17	19	18	13	20
147650	150	171	161	178	167	230
407056	0	0	0	0	0	0
406887	0	0	0	0	0	0
406910	0	1	1	0	0	1
3036	2	0	3	0	1	0
2357	3	3	10	16	18	15
2358	0	0	0	0	1	1
105372448	0	0	0	0	0	1
2359	0	0	1	0	0	0
84765	176	168	183	181	226	267
101928571	18	19	22	22	23	31
65251	238	224	245	232	252	321
79898	83	76	99	99	99	120
101669766	3	3	4	3	2	0
59348	112	97	92	102	118	116
284370	210	216	229	203	232	253
80110	356	365	375	248	280	400
112268244	13	11	13	14	11	14
9668	170	195	181	174	213	246
284371	236	337	302	276	327	402
90317	218	226	222	232	221	316
162962	74	97	80	80	74	97
5518	3102	3055	3397	2812	3206	3662
102466984	0	0	0	0	0	0
105372449	3	2	0	3	0	0
90321	202	237	273	258	264	372
693228	0	0	1	1	1	1
147657	504	551	544	566	628	742
162963	21	22	14	41	49	50
400713	54	71	70	68	78	114
102724105	12	7	15	17	14	20
84436	120	142	150	192	243	295
147658	0	0	0	0	1	0
147660	0	1	0	0	0	0
388558	95	83	111	94	117	163
55762	186	206	231	203	226	286
7696	37	47	54	27	44	57
55769	533	596	650	723	789	970
81856	182	175	159	158	153	238
105372452	0	0	0	0	0	0
105372451	1	0	1	1	0	2
162966	113	131	149	124	126	174
7576	282	305	285	307	293	419
90333	262	276	308	285	345	404
162967	448	401	438	501	489	625
388559	312	379	386	387	410	548
100529240	29	38	46	38	30	52
399669	17	23	26	26	19	41
125893	160	172	170	155	176	195
79986	1	0	0	1	1	1
105372453	0	0	0	0	0	0
147664	1	0	0	0	0	0
100271846	1	0	0	0	0	0
90338	389	409	425	402	488	610
55786	92	80	135	126	100	159
84671	287	324	329	435	462	597
79788	4	4	0	5	8	4
390963	0	0	0	0	0	0
342926	14	25	25	33	35	37
317701	0	0	0	0	0	0
317703	0	0	0	0	0	0
646508	0	0	0	0	0	0
112401	0	0	0	0	0	0
107987270	0	0	0	0	0	0
91664	159	186	184	199	202	275
107987264	31	31	29	25	30	41
170958	188	176	196	194	154	243
91661	185	224	177	184	203	281
110116772	133	139	142	153	152	219
147804	104	102	135	116	140	155
388561	128	142	136	152	150	215
126017	127	128	156	133	179	184
55422	478	485	503	461	508	671
284379	0	0	0	0	0	0
503834	0	0	0	0	0	0
107985342	0	0	0	0	0	0
574458	0	0	0	0	0	0
574459	0	0	0	0	0	0
100302255	0	0	0	0	0	0
574460	0	0	0	0	0	0
574461	0	0	0	0	0	0
574462	0	0	0	0	0	0
574463	0	0	0	0	0	0
574464	0	0	0	0	0	0
574465	0	0	0	0	0	0
574466	0	0	0	0	0	0
100302265	0	0	0	0	0	0
574467	0	0	0	0	0	0
574468	0	0	0	0	0	0
574469	0	0	0	0	0	0
574470	0	0	0	0	0	0
574471	0	0	0	0	0	0
574472	0	0	0	0	0	0
107985346	0	0	0	0	0	0
574473	0	0	0	0	0	0
574474	0	0	0	0	0	0
574475	0	0	0	0	0	0
574476	0	0	0	0	0	0
574477	0	0	0	0	0	0
574478	0	0	0	0	0	0
574479	0	0	0	0	0	0
574480	0	0	0	0	0	0
574481	0	0	0	0	0	0
574482	0	0	0	0	0	0
574483	0	0	0	0	0	0
574484	0	0	0	0	0	0
574485	0	0	0	0	0	0
574486	0	0	0	0	0	0
574487	0	0	0	0	0	0
574488	0	0	0	0	0	0
574489	0	0	0	0	0	0
574490	0	0	0	0	0	0
574491	0	0	0	0	0	0
574492	0	0	0	0	0	0
574493	0	0	0	0	0	0
574494	0	0	0	0	0	0
574495	0	0	0	0	0	0
574496	0	0	0	0	0	0
574497	0	0	0	0	0	0
574498	0	0	0	0	0	0
100302205	0	0	0	0	0	0
574499	0	0	0	0	0	0
574500	0	0	0	0	0	0
442916	0	0	0	0	0	0
100616185	0	0	0	0	0	0
442917	0	0	0	0	0	0
442918	0	0	0	0	0	0
91662	0	0	0	0	0	0
105372457	2	3	3	5	1	3
91663	698	679	684	513	664	752
5582	0	1	1	0	0	0
59284	0	0	0	0	0	0
59283	0	3	3	1	5	0
100126325	0	0	0	0	0	0
59285	0	0	0	0	0	0
284415	0	0	0	0	0	3
441864	0	0	0	0	0	0
126014	0	3	3	3	4	1
4696	147	167	251	151	150	199
29844	86	98	113	124	100	132
26121	960	1013	1262	920	1103	1249
4849	738	703	844	784	818	938
102724273	5	8	3	3	5	7
79165	132	122	147	115	147	150
147798	13	7	11	12	12	17
112268246	94	79	110	79	85	110
79143	651	686	862	596	665	779
79042	664	630	774	600	679	803
6203	4453	3927	5930	3650	3710	4440
11025	0	0	1	0	0	0
107985279	0	0	0	0	0	0
79168	0	2	0	0	0	0
10990	0	0	0	0	0	0
10288	0	0	0	0	0	0
100616171	0	0	0	0	0	0
353514	0	0	0	0	0	0
23547	0	0	0	0	0	0
3903	0	0	3	0	0	6
57348	4	1	2	0	4	1
104355426	20	23	27	21	21	19
114823	1227	1273	1493	1355	1460	2047
94059	52	61	76	40	39	60
148170	0	0	0	0	0	1
3904	0	0	0	0	0	0
105372460	0	0	0	0	0	0
90011	0	0	0	0	0	0
107985347	0	0	0	0	0	0
105372461	0	0	0	0	0	0
11027	0	0	0	0	0	0
11024	0	0	0	0	0	0
10859	0	0	0	0	0	0
102466251	0	0	0	0	0	0
11006	0	0	0	0	0	0
102724290	0	0	0	0	0	0
79166	0	0	0	0	0	0
115653	0	0	0	0	0	0
3804	0	0	0	0	0	0
3802	0	0	0	0	0	0
101928804	0	0	0	0	0	0
3805	0	0	0	0	0	0
3811	0	0	0	0	0	0
3809	0	0	0	0	0	0
3812	0	0	0	0	0	0
2204	0	0	0	0	0	0
9437	0	0	1	0	0	0
199713	0	0	0	0	0	0
55655	1	0	0	1	1	0
107985325	20	14	12	13	12	18
51206	0	0	3	2	0	0
112724	171	163	200	178	179	200
54869	1	1	1	2	4	6
54776	459	485	512	538	585	648
102466872	0	0	0	0	0	0
7138	70	75	85	44	52	53
7137	0	0	0	0	0	0
352909	9	6	10	4	6	2
101930593	3	2	3	1	1	1
6861	2	0	0	0	0	0
5794	9	4	8	5	8	9
255043	19	27	30	38	24	34
22870	1449	1555	1695	1438	1673	1915
102465482	0	2	0	0	1	2
102465481	3	3	1	4	2	6
102466739	0	1	0	1	3	0
23640	343	304	387	322	339	351
84446	12	5	5	3	14	6
284417	0	2	0	0	0	0
84787	127	133	166	89	103	143
125965	1	3	0	0	2	0
284418	0	0	0	0	0	0
3589	0	5	1	1	2	7
147744	4	0	0	0	0	0
388564	26	28	40	9	12	11
6158	3395	3072	4094	2580	2626	3013
102465483	3	3	3	2	2	4
27338	2189	2088	2698	2175	2315	2770
109623451	4	8	6	7	3	7
105372462	2	5	1	5	3	5
729956	0	1	1	0	0	0
79763	323	280	442	258	283	318
89887	104	96	111	78	115	157
57106	171	166	227	123	130	166
284297	87	68	98	76	105	123
646643	0	0	0	1	1	0
100130827	2	2	2	4	1	0
163033	126	120	161	127	154	179
84922	150	144	144	142	171	195
147807	101	100	132	96	101	100
107985322	11	12	20	25	23	35
100507290	160	159	176	179	191	245
147808	55	47	60	51	59	60
107983998	16	10	10	10	9	16
51545	121	121	139	120	111	121
51157	259	237	323	176	259	265
29903	172	192	233	120	120	170
11338	3592	3586	4015	3469	3805	4280
29924	1554	1544	1816	1476	1753	1832
338321	2	0	0	8	1	4
105372465	0	0	0	0	0	0
342931	0	0	2	0	0	0
729974	0	0	0	0	0	0
204801	0	2	1	0	1	0
147945	0	0	0	0	0	0
126204	0	0	0	0	0	0
126205	0	0	0	0	0	0
126206	0	0	0	0	0	0
101928886	0	0	0	0	0	0
126208	251	261	298	261	302	380
55311	130	123	153	110	137	158
85569	0	0	0	0	0	0
342933	0	0	0	0	0	0
649137	0	1	3	0	0	0
79149	66	65	75	58	71	87
100506374	0	3	8	6	3	9
105372470	1	5	0	1	1	5
112268243	7	4	3	3	6	8
105372468	0	1	1	0	0	0
147947	144	157	167	189	208	264
147948	10	17	13	41	34	50
386758	7	4	7	10	3	9
147949	74	63	89	120	150	170
63934	84	90	91	85	113	101
100128252	85	110	113	135	135	138
105372471	1	8	1	7	11	5
57573	95	122	132	145	166	188
101928982	2	0	0	0	0	1
140612	223	218	264	221	272	347
112268241	9	2	4	8	7	7
388566	128	165	169	191	152	257
58491	76	78	88	100	93	121
114818278	9	11	9	7	10	20
147670	3	4	3	1	2	2
90485	0	0	0	0	0	0
105372473	0	0	0	0	0	0
105372472	0	0	0	0	0	0
101929059	0	0	0	0	0	0
23619	0	0	0	0	0	0
5178	0	0	0	0	0	0
100169890	0	0	0	0	0	0
100073347	0	0	0	0	0	0
105372475	0	0	0	0	0	0
57663	0	0	0	0	0	0
114026	0	2	0	0	0	0
503835	0	0	0	1	0	0
9422	517	489	511	484	537	728
6795	11	11	6	14	12	15
390980	211	213	227	247	228	325
105372476	5	3	8	5	5	3
10794	93	86	93	99	93	110
125919	113	115	139	115	124	146
57343	301	314	312	246	278	350
284306	78	80	95	85	87	115
10597	41	45	49	44	44	58
147694	245	249	286	273	265	354
7565	90	117	133	111	111	119
388567	158	156	223	147	182	219
57191	15	13	9	8	12	16
400720	497	611	624	468	589	669
79744	175	183	219	200	226	262
374928	194	190	193	272	309	332
256051	201	222	176	183	247	249
162972	261	244	271	263	258	304
55659	135	133	129	148	134	186
284307	434	443	507	370	429	522
348327	221	206	274	233	249	314
7693	453	417	475	533	560	639
10520	243	261	268	237	264	294
201516	0	0	0	0	0	1
90233	321	317	351	331	363	451
7710	9	15	15	19	20	22
79891	141	120	177	124	153	173
284309	469	427	469	443	464	615
54807	189	160	186	155	130	209
79818	112	128	129	101	102	129
2282	2	1	2	1	1	5
100293516	200	206	199	215	232	286
84914	531	573	579	500	584	744
100874260	37	26	38	33	46	48
730051	209	226	244	193	268	310
147687	320	283	357	284	367	448
147686	136	161	180	127	174	220
10172	137	121	154	125	141	192
147685	4	2	2	3	1	4
80095	176	144	186	161	179	236
100128398	16	23	25	16	16	27
105372478	0	0	0	0	0	0
284312	0	0	0	0	0	0
7694	0	0	0	0	0	0
65982	0	0	0	0	0	0
79673	0	0	0	0	0	0
10782	519	531	522	581	599	730
105372479	1	2	6	3	4	2
27300	431	525	622	562	625	829
105372482	58	57	56	61	64	87
7554	215	241	244	255	251	312
108903150	313	308	347	346	366	440
105372481	248	232	268	264	277	330
105372480	51	50	55	47	58	66
342945	110	127	114	111	136	144
102465484	0	0	0	0	0	1
1	1	0	1	0	2	1
503538	5	3	1	2	2	2
162968	9	10	12	14	11	13
105372483	4	4	3	7	3	8
116412	7	4	4	8	7	5
105372484	0	0	0	0	1	0
100616168	1	1	1	0	1	1
6193	4064	3642	4708	3123	3310	3795
113218487	1599	1457	1750	1190	1270	1440
646862	0	0	0	0	0	0
110806301	0	0	3	0	1	0
201514	318	278	348	263	298	359
7691	100	109	100	99	113	168
388569	67	60	68	57	46	57
25799	158	176	189	152	141	187
55663	92	70	78	64	72	91
112268251	14	11	11	8	16	11
10998	38	34	54	29	34	51
105372485	5	5	2	5	7	4
84878	111	82	91	105	121	107
105372486	15	8	12	12	20	18
10155	4275	4165	4621	3774	4041	4740
102465976	15	12	14	12	14	16
27243	1227	1150	1485	1063	1136	1293
9040	1037	1050	1128	1163	1198	1462
100131691	96	76	92	56	61	91
7593	179	173	196	124	160	212
65996	542	467	643	442	502	607
107987272	40	39	46	39	30	38
245938	0	0	0	0	0	0
81623	0	0	0	0	0	0
140850	0	0	0	0	0	0
245939	0	0	0	0	0	0
140881	0	0	0	0	0	0
400830	0	0	0	0	0	0
140680	82	98	95	82	73	97
85364	185	221	194	211	194	230
100507459	33	42	45	29	30	51
6666	376	320	434	310	330	417
101929937	105	119	131	112	128	121
80023	488	566	573	490	494	578
57761	559	511	614	620	599	717
10616	535	483	655	599	697	786
128637	660	707	751	632	694	816
1457	2716	2714	3091	2549	2915	3432
6939	0	0	0	0	0	0
107985387	0	0	0	0	0	0
140809	1059	1055	1147	1420	1577	1698
107985423	5	8	6	7	9	12
105372491	0	0	0	0	0	0
85508	0	0	0	0	0	0
113278	12	15	12	8	18	19
83541	62	60	66	60	55	74
51378	0	0	1	2	2	2
105372492	0	0	0	0	0	0
343637	0	0	0	0	0	0
105372494	0	0	0	1	1	0
9491	1560	1474	1697	1334	1605	1737
105372493	1	3	3	3	1	1
55321	3	2	1	2	2	2
105372496	3	2	3	2	6	2
400831	0	0	0	1	1	0
642636	0	0	0	0	0	1
9751	74	83	101	65	91	97
100528031	191	177	236	174	179	243
27111	4	5	4	2	6	5
100507495	20	26	36	42	37	65
2280	1563	1461	1889	1595	1755	2066
102465524	3	2	4	1	2	3
105372497	0	0	0	0	0	0
55968	1080	1010	1182	1086	1142	1433
284759	0	0	0	0	0	0
105372499	0	0	0	0	0	0
105372498	0	0	0	0	0	0
128646	0	0	0	0	0	0
107985409	0	0	0	0	0	0
10326	2	3	2	4	7	8
55423	0	0	1	0	0	0
101929010	0	0	0	0	0	0
105369219	0	1	0	0	0	1
100289473	0	0	0	0	0	0
107984104	0	0	0	1	0	0
105372501	1	0	0	0	0	0
107984088	0	0	0	0	0	0
102724545	0	1	1	0	0	1
140885	97	96	102	151	194	191
727993	0	0	0	0	0	0
5173	0	0	0	0	0	0
140901	615	543	629	573	639	743
105372502	0	0	0	1	0	0
388780	0	0	0	0	0	0
7053	0	0	0	1	2	0
105372503	0	0	0	0	0	0
343641	0	0	0	0	0	0
6628	1902	1675	2089	1609	1737	1974
100113378	4	1	1	0	2	0
79175	241	238	275	208	258	287
105372504	0	0	0	0	0	0
117532	0	2	0	2	0	0
105372505	0	0	0	0	0	0
10528	2659	2370	3019	2616	2522	3137
100302138	40	26	39	35	28	51
692213	22	16	15	12	25	17
677831	11	4	7	10	5	8
692201	179	170	169	157	152	181
26793	10	10	5	10	13	15
26792	18	25	17	18	18	25
3420	878	821	1056	696	745	855
105372507	2	1	3	5	2	3
57593	12	14	10	5	10	7
105372506	3	2	1	1	1	1
56265	1	0	0	0	0	0
128653	0	0	0	0	0	0
100288797	0	0	0	0	0	0
64773	127	126	151	83	90	134
64601	261	235	257	235	224	272
5786	1222	1156	1336	1073	1136	1494
2797	2	2	5	3	1	2
64949	273	253	330	248	230	275
101929098	0	1	0	0	0	0
5020	0	1	0	0	0	0
551	0	0	0	0	0	0
100134015	10	16	7	17	10	16
22888	115	140	142	97	123	130
60493	417	466	489	374	517	520
9762	57	72	73	65	61	77
107985414	6	4	6	5	5	14
65992	718	705	779	789	830	1079
3704	517	496	616	543	548	642
83959	1013	954	1049	560	638	831
25943	250	250	236	252	280	330
105372508	0	0	0	0	0	0
105372509	0	0	0	0	0	0
8455	2063	1998	2066	1846	2077	2395
64096	0	0	0	0	0	0
80332	0	0	0	0	0	0
6614	4	4	0	2	7	1
116835	13	3	5	8	9	3
54976	467	426	488	373	494	537
25876	4	4	1	4	7	0
1059	1226	1070	1407	1176	1308	1656
994	3514	3385	3786	3836	4364	5303
101929125	0	5	1	1	6	1
55317	245	224	203	262	292	328
57506	2003	2233	2294	1817	1976	2504
107985395	6	4	9	8	11	12
80025	950	936	1052	910	986	1279
406896	0	1	0	1	0	1
100302282	0	1	0	1	0	1
11237	573	591	575	462	526	657
54498	281	236	318	284	318	370
728228	1	0	0	0	2	2
146	1	1	5	5	5	5
105372510	0	0	0	0	0	0
5621	3759	3732	4107	4138	4412	5451
23627	0	0	0	0	0	0
149830	0	0	0	0	0	0
105372511	0	3	3	6	6	1
9770	1003	987	1176	960	974	1116
107985392	1	1	2	4	1	2
9962	1281	1327	1460	950	1068	1353
29058	1366	1477	1741	1276	1467	1859
5111	3032	2741	3327	2597	2607	3195
100302739	650	613	653	544	565	658
8760	849	869	1011	864	923	1136
128674	0	0	0	0	0	0
100507629	0	0	0	0	0	0
107985411	0	0	0	0	0	0
643406	0	0	0	0	0	0
105372513	1	0	0	0	0	0
149837	0	1	1	2	0	0
101929207	0	0	0	0	0	0
56261	652	684	702	651	705	931
105372514	0	0	0	0	0	0
149840	41	28	41	45	30	40
1114	93	80	99	174	164	189
51605	702	671	743	814	867	1011
84515	1607	1623	1684	1716	1968	2536
101929225	8	10	12	11	15	16
54675	448	471	467	454	469	557
164312	14	20	18	16	18	15
55612	978	1087	1168	881	925	1150
101929244	1	0	1	0	3	1
105372516	0	0	0	0	0	0
105372517	0	3	1	0	0	5
650	257	283	316	173	200	261
101929265	0	0	0	0	0	0
101929288	0	0	0	0	0	0
101929312	0	0	0	0	0	0
102465865	0	0	0	0	0	0
105372518	0	0	0	0	0	0
54363	3	3	2	6	5	9
56255	2048	2069	2311	1564	1705	2200
105372520	3	3	3	0	1	1
23236	444	499	493	521	476	595
100874337	0	0	0	0	0	0
105372521	5	4	1	5	0	2
26767	0	1	0	0	0	0
105372522	1	4	3	3	3	7
5332	122	128	146	95	77	136
101929329	0	1	0	0	2	0
24141	68	69	90	39	36	38
57144	2	2	1	0	1	0
105372523	0	0	0	0	0	0
101929348	0	0	0	0	0	0
101929371	0	0	0	0	0	0
100131208	0	0	1	0	0	0
63926	151	184	186	178	175	210
105372524	0	1	2	1	3	1
6616	2	2	2	6	6	7
112268268	0	0	0	0	0	0
8195	640	650	801	660	688	769
128710	100	117	95	91	97	119
182	2569	2436	2622	3155	3622	4323
102465525	0	1	0	0	1	0
101929395	1	0	0	0	0	1
107985398	0	0	0	0	0	0
105372525	1	0	0	0	0	0
101929413	0	0	0	0	0	0
728434	0	0	2	0	0	1
105372527	0	0	0	1	0	0
105372528	1	0	1	0	1	1
339593	0	0	0	1	0	0
105372529	3	1	3	4	5	12
105372530	0	1	0	1	2	1
728450	0	0	0	1	0	0
22903	2293	2226	2516	2297	2496	3065
105372531	0	0	0	0	0	0
107985406	0	0	0	0	0	0
107985407	1	0	0	3	0	0
105372532	0	0	0	0	0	0
101929486	1	0	0	0	0	1
102606466	0	0	0	0	0	0
105372535	0	0	0	0	1	2
100505515	0	0	0	0	0	0
