GeneID	control	control	control	perturbed	perturbed	perturbed
5655	0	0	0	0	0	0
11012	0	0	0	0	0	0
43849	0	0	0	0	0	0
26085	0	0	0	0	0	0
107985341	0	0	0	0	0	0
43847	2	0	2	0	0	0
90353	117	104	84	105	92	97
27180	0	0	0	0	0	0
27036	0	0	0	0	0	0
101928517	0	0	0	0	0	0
284367	0	0	0	0	0	0
102465873	0	0	0	0	0	0
945	2	3	7	2	4	3
107985327	0	0	0	0	0	0
284369	0	0	0	0	0	0
105372444	0	0	0	0	0	0
107985326	0	0	0	0	0	0
402665	1	0	0	3	2	0
147645	60	51	53	80	73	60
2109	807	727	728	873	833	688
125875	11	8	6	10	10	7
4818	0	0	0	0	0	0
3982	0	0	0	0	0	0
105372446	0	2	2	0	3	1
147646	0	0	0	0	0	0
89790	4	2	5	4	2	2
100129083	3	2	2	3	2	2
27181	0	0	0	0	0	0
729767	0	0	0	0	0	0
89858	0	0	0	0	0	0
946	0	0	0	0	0	0
7728	221	204	176	226	245	198
729975	8	9	6	9	5	2
8778	0	0	0	0	0	0
100049587	0	0	0	0	1	0
102238594	5	3	2	3	8	5
147650	90	49	52	74	98	63
407056	0	0	0	0	0	0
406887	0	0	0	0	0	0
406910	0	1	0	0	0	0
3036	1	1	0	0	0	1
2357	24	27	18	33	24	25
2358	0	0	1	0	0	0
105372448	0	0	0	0	0	0
2359	1	0	0	1	0	0
84765	106	71	68	99	118	100
101928571	10	12	15	9	17	10
65251	164	146	127	179	185	147
79898	88	73	70	108	96	77
101669766	1	0	1	3	2	1
59348	152	115	112	155	146	116
284370	250	220	195	293	252	213
80110	400	379	366	513	517	435
112268244	17	15	9	15	20	17
9668	219	136	110	229	245	168
284371	187	128	133	144	233	156
90317	268	207	212	312	280	252
162962	118	105	68	130	90	119
5518	7878	7140	6623	8056	7948	7006
102466984	0	0	0	0	0	0
105372449	2	1	1	5	5	5
90321	405	344	333	496	488	398
693228	0	0	0	0	1	0
147657	497	441	409	617	590	484
162963	39	45	25	43	56	40
400713	250	193	180	258	240	194
102724105	14	14	19	17	15	16
84436	129	131	91	157	203	180
147658	6	5	1	2	3	4
147660	70	40	43	58	65	56
388558	119	108	76	150	153	104
55762	161	133	102	160	162	133
7696	28	22	15	19	28	24
55769	405	311	286	404	466	327
81856	192	146	116	178	210	167
105372452	0	0	0	0	0	0
105372451	1	0	0	0	0	0
162966	48	48	36	50	57	48
7576	392	317	296	450	472	351
90333	293	258	248	336	335	304
162967	218	183	192	272	280	237
388559	51	43	32	49	63	42
100529240	21	9	12	19	18	23
399669	12	5	5	7	10	11
125893	140	112	107	125	120	127
79986	2	3	2	2	1	2
105372453	0	0	0	0	0	0
147664	0	0	0	0	0	0
100271846	0	0	0	0	0	0
90338	652	541	489	739	762	615
55786	51	37	45	43	44	35
84671	311	292	223	368	350	291
79788	4	1	4	2	2	4
390963	0	0	0	4	3	0
342926	31	19	26	33	29	25
317701	0	0	0	0	0	0
317703	0	0	0	0	0	0
646508	0	0	0	0	0	0
112401	0	0	0	0	0	0
107987270	0	0	0	0	0	0
91664	219	191	164	222	246	189
107987264	31	24	28	35	29	29
170958	66	52	37	76	63	48
91661	244	249	215	283	276	244
110116772	199	159	145	205	203	186
147804	80	61	65	102	93	77
388561	193	156	146	194	201	180
126017	196	155	158	201	220	195
55422	315	253	257	366	406	317
284379	0	0	0	0	0	0
503834	0	0	0	0	0	0
107985342	0	0	0	0	0	0
574458	0	0	0	0	0	0
574459	0	0	0	0	0	0
100302255	0	0	0	0	0	0
574460	0	0	0	0	0	0
574461	0	0	0	0	0	0
574462	0	0	0	0	0	0
574463	0	0	0	0	0	0
574464	0	0	0	0	0	0
574465	0	0	0	0	0	0
574466	0	0	0	0	0	0
100302265	0	0	0	0	0	0
574467	0	0	0	0	0	0
574468	0	0	0	0	0	0
574469	0	0	0	0	0	0
574470	0	0	0	0	0	0
574471	0	0	0	0	0	0
574472	0	0	0	0	0	0
107985346	0	0	0	0	0	0
574473	0	0	0	0	0	0
574474	0	0	0	0	0	0
574475	0	0	0	0	0	0
574476	0	0	0	0	0	0
574477	0	0	0	0	0	0
574478	0	0	0	0	0	0
574479	0	0	0	0	0	0
574480	0	0	0	0	0	0
574481	0	0	0	0	0	0
574482	0	0	0	0	0	0
574483	0	0	0	0	0	0
574484	0	0	0	0	0	0
574485	0	0	0	0	0	0
574486	0	0	0	0	0	0
574487	0	0	0	0	0	0
574488	0	0	0	0	0	0
574489	0	0	0	0	0	0
574490	0	0	0	0	0	0
574491	0	0	0	0	0	0
574492	0	0	0	0	0	0
574493	0	0	0	0	0	0
574494	0	0	0	0	0	0
574495	0	0	0	0	0	0
574496	0	0	0	0	0	0
574497	0	0	0	0	0	0
574498	0	0	0	0	0	0
100302205	0	0	0	0	0	0
574499	0	0	0	0	0	0
574500	0	0	0	0	0	0
442916	0	0	0	0	0	0
100616185	0	0	0	0	0	0
442917	0	0	0	0	0	0
442918	0	0	0	0	0	0
91662	0	0	0	0	0	0
105372457	8	5	5	8	3	6
91663	3128	2840	2690	3519	3484	2908
5582	0	0	1	3	1	0
59284	0	0	0	0	0	0
59283	34	15	13	27	39	24
100126325	1	1	1	1	0	1
59285	210	166	197	221	264	231
284415	0	0	0	0	0	0
441864	0	0	0	0	0	0
126014	2	2	2	5	3	3
4696	522	409	448	485	481	381
29844	195	158	172	215	216	190
26121	1483	1378	1284	1525	1437	1288
4849	1074	1005	984	1272	1202	1011
102724273	1	2	0	0	2	0
79165	190	177	174	188	183	186
147798	2	14	4	5	5	12
112268246	236	219	199	248	252	203
79143	1887	1722	1651	2012	2047	1679
79042	1199	1209	1017	1264	1224	1149
6203	10629	9848	9457	10905	10999	9842
11025	2	7	4	6	3	6
107985279	1	1	1	0	0	0
79168	1	1	3	1	1	1
10990	0	0	0	1	0	0
10288	0	0	0	0	0	0
100616171	0	0	0	0	0	0
353514	0	0	0	0	0	0
23547	0	0	0	0	0	0
3903	0	0	0	0	0	0
57348	3	1	0	1	3	1
104355426	9	4	6	13	15	4
114823	1480	895	838	1209	1589	1204
94059	133	74	85	130	137	116
148170	49	31	31	44	41	34
3904	0	0	0	0	0	0
105372460	0	0	0	0	0	0
90011	0	0	0	1	0	0
107985347	0	0	0	0	0	0
105372461	0	0	0	0	0	0
11027	0	0	0	0	0	0
11024	0	0	0	0	0	0
10859	0	0	0	0	0	0
102466251	0	0	0	0	0	0
11006	0	0	0	0	0	0
102724290	0	0	0	0	0	0
79166	0	0	0	0	0	0
115653	0	0	0	0	0	0
3804	0	0	0	0	0	0
3802	0	0	0	0	0	0
101928804	0	0	0	0	0	0
3805	0	0	0	0	0	0
3811	0	0	0	0	0	0
3809	0	0	0	0	0	0
3812	0	0	0	0	0	0
2204	0	0	0	0	0	1
9437	0	0	0	0	0	0
199713	0	0	0	0	0	0
55655	0	0	0	0	0	0
107985325	6	5	4	4	11	4
51206	0	0	2	0	0	0
112724	149	140	105	166	122	130
54869	112	95	100	96	118	97
54776	1195	885	826	1127	1094	1036
102466872	1	0	0	0	1	1
7138	4988	4064	4187	5458	5467	4934
7137	6	4	6	8	7	11
352909	44	42	44	41	43	46
101930593	6	9	8	8	12	18
6861	4	5	4	4	6	6
5794	39	27	24	30	31	27
255043	65	48	45	62	73	44
22870	3369	2949	2688	3353	3426	2912
102465482	1	0	0	0	0	0
102465481	3	1	2	1	1	1
102466739	0	0	0	0	0	0
23640	716	676	617	737	740	616
84446	118	114	100	130	133	119
284417	1	0	0	0	1	0
84787	201	152	140	195	197	189
125965	2	0	0	1	0	1
284418	0	0	0	0	0	0
3589	6	2	5	3	4	3
147744	0	0	0	0	1	0
388564	6	2	4	8	4	5
6158	9300	8738	8737	10202	9293	8162
102465483	7	2	2	7	1	5
27338	2761	2411	2424	2669	2489	2353
109623451	3	4	1	2	6	2
105372462	4	4	4	2	4	3
729956	0	0	2	1	3	0
79763	566	426	451	498	464	476
89887	289	267	256	296	291	262
57106	668	555	550	663	706	594
284297	240	215	235	300	265	219
646643	270	214	222	272	286	271
100130827	30	20	20	22	37	19
163033	650	562	524	656	644	565
84922	275	227	223	261	261	209
147807	280	235	218	252	259	217
107985322	16	11	8	14	8	8
100507290	612	475	460	548	570	504
147808	148	102	105	143	123	118
107983998	21	9	15	21	30	25
51545	338	338	315	409	380	301
51157	567	525	521	625	670	537
29903	408	357	356	405	412	383
11338	3121	2770	2546	3351	3287	2809
29924	3214	2858	2785	3240	3104	2975
338321	2	0	0	2	0	1
105372465	0	0	0	0	0	0
342931	0	1	1	2	0	0
729974	0	0	1	1	1	0
204801	2	1	0	1	4	1
147945	0	0	0	0	0	0
126204	0	0	0	0	0	0
126205	0	0	0	0	0	0
126206	0	0	0	0	0	0
101928886	0	0	1	0	0	0
126208	485	485	441	481	510	456
55311	493	400	457	496	525	449
85569	0	0	0	0	0	0
342933	0	1	1	0	2	1
649137	1	2	1	1	1	0
79149	51	36	46	48	68	45
100506374	3	3	2	1	2	3
105372470	2	2	2	0	1	1
112268243	7	6	7	3	8	2
105372468	0	0	0	0	0	0
147947	343	257	243	339	401	265
147948	65	51	48	60	73	54
386758	32	36	29	38	40	21
147949	166	148	170	200	199	157
63934	108	109	100	163	158	124
100128252	247	236	218	261	263	272
105372471	4	2	5	3	1	4
57573	197	151	127	171	227	177
101928982	5	4	3	3	2	3
140612	320	301	240	346	332	274
112268241	18	15	9	8	25	20
388566	271	198	192	314	296	253
58491	249	220	216	257	247	250
114818278	21	16	14	18	24	19
147670	5	2	2	5	8	5
90485	0	0	0	0	1	0
105372473	0	1	0	0	0	0
105372472	0	0	0	0	0	0
101929059	0	0	0	0	0	0
23619	0	0	0	0	0	0
5178	0	0	1	0	0	0
100169890	0	0	1	0	0	0
100073347	0	0	0	0	0	0
105372475	0	0	0	0	0	0
57663	0	0	0	0	0	0
114026	0	0	0	0	0	0
503835	0	0	0	0	0	0
9422	550	459	484	621	620	487
6795	6	13	8	14	8	6
390980	215	224	198	282	287	220
105372476	7	3	3	3	8	2
10794	70	78	59	53	72	47
125919	139	107	91	121	138	108
57343	519	408	420	491	536	422
284306	70	77	59	73	93	65
10597	89	92	88	96	96	90
147694	263	248	201	300	285	260
7565	171	128	120	191	169	165
388567	107	89	75	100	109	77
57191	8	4	6	7	10	9
400720	248	266	185	245	315	231
79744	265	178	178	225	258	213
374928	223	152	153	215	218	216
256051	233	221	190	282	292	237
162972	173	144	142	208	189	170
55659	154	154	157	190	204	155
284307	267	215	192	224	251	197
348327	115	101	74	86	106	103
7693	730	670	609	854	960	703
10520	361	289	283	430	424	337
201516	6	8	5	8	9	6
90233	220	217	155	232	244	209
7710	82	53	64	88	105	88
79891	226	169	186	218	249	177
284309	549	550	472	775	736	557
54807	143	121	122	176	170	124
79818	87	68	60	76	90	81
2282	4	4	3	2	2	4
100293516	49	37	44	60	55	50
84914	489	289	278	488	570	392
100874260	40	23	15	34	37	30
730051	173	108	98	188	213	147
147687	258	157	142	227	282	229
147686	19	9	7	18	24	19
10172	73	64	62	78	100	81
147685	3	5	6	6	8	6
80095	272	237	245	291	310	224
100128398	36	27	21	27	34	27
105372478	0	0	0	0	0	0
284312	0	0	0	0	1	0
7694	52	43	38	45	35	39
65982	1205	1021	865	1288	1321	1155
79673	351	260	263	347	430	335
10782	431	331	333	489	506	420
105372479	4	8	8	7	8	2
27300	632	511	478	638	672	555
105372482	84	68	74	74	85	80
7554	241	141	116	234	267	194
108903150	307	277	231	340	344	279
105372481	243	231	191	289	277	235
105372480	88	81	72	93	109	83
342945	122	87	92	128	125	89
102465484	0	0	0	0	1	0
1	170	159	157	161	201	188
503538	102	81	64	105	114	85
162968	132	105	91	134	140	121
105372483	5	2	4	4	5	2
116412	44	30	19	29	39	31
105372484	0	0	0	2	1	2
100616168	0	1	1	0	2	1
6193	6430	6080	5850	6482	6673	5873
113218487	1699	1748	1574	1811	1828	1563
646862	0	0	0	0	0	0
110806301	0	0	0	0	0	0
201514	398	340	301	405	412	307
7691	141	101	104	148	161	141
388569	73	91	77	92	92	83
25799	197	200	163	207	248	206
55663	170	154	112	173	151	172
112268251	10	14	13	13	18	19
10998	34	33	26	42	41	44
105372485	3	4	1	4	6	3
84878	302	294	290	369	350	329
105372486	23	21	24	30	35	24
10155	6592	6159	5777	6868	6510	5804
102465976	3	1	1	2	1	2
27243	1625	1447	1417	1753	1687	1486
9040	1274	1117	1118	1262	1235	1086
100131691	35	27	27	40	45	31
7593	199	148	141	198	230	184
65996	847	729	644	850	877	810
107987272	37	31	29	41	39	32
245938	0	0	0	0	0	0
81623	0	0	0	0	0	0
140850	0	0	0	0	0	0
245939	0	0	0	0	0	0
140881	0	0	0	0	0	0
400830	0	0	0	0	0	0
140680	216	172	161	243	228	202
85364	643	611	549	638	698	572
100507459	63	58	36	53	61	62
6666	881	759	656	859	926	766
101929937	110	90	89	110	120	101
80023	758	680	628	759	765	644
57761	95	98	102	112	110	87
10616	1987	1761	1633	2122	2029	1833
128637	1925	1718	1362	2028	2071	1701
1457	3409	3229	2933	3951	3913	3308
6939	0	0	0	0	0	0
107985387	0	0	0	0	0	0
140809	727	618	644	721	764	588
107985423	14	12	19	9	5	10
105372491	0	0	0	0	0	0
85508	0	0	0	0	0	0
113278	0	0	0	0	0	0
83541	69	65	59	70	61	78
51378	1	0	0	0	0	1
105372492	0	0	0	0	0	0
343637	0	0	0	1	1	0
105372494	0	0	0	0	0	0
9491	2234	2140	2107	2424	2408	2042
105372493	3	3	3	1	7	5
55321	2	1	0	3	1	1
105372496	1	1	2	0	0	0
400831	0	0	0	1	0	0
642636	8	7	5	15	13	4
9751	669	566	488	643	697	559
100528031	541	538	502	615	583	484
27111	26	22	23	23	27	21
100507495	42	37	28	44	44	32
2280	7219	6619	6210	8141	7884	6363
102465524	5	5	4	4	6	2
105372497	0	1	0	0	0	1
55968	1482	1309	1246	1556	1568	1334
284759	0	0	0	0	0	0
105372499	0	0	0	0	0	0
105372498	0	0	0	0	0	0
128646	0	0	0	0	0	0
107985409	0	0	0	0	0	0
10326	96	92	81	112	110	100
55423	0	1	0	0	0	0
101929010	0	0	0	0	0	0
105369219	3	0	0	0	2	0
100289473	6	5	7	4	6	3
107984104	13	8	8	10	4	10
105372501	4	3	2	6	4	4
107984088	2	0	1	3	3	0
102724545	11	7	8	6	12	13
140885	2442	2275	2057	2415	2496	2198
727993	0	0	0	0	0	0
5173	0	0	0	0	0	0
140901	528	457	411	555	554	473
105372502	0	0	0	1	0	0
388780	0	0	0	0	0	0
7053	0	0	0	0	0	0
105372503	0	0	0	0	0	0
343641	0	0	0	0	0	0
6628	3077	2818	2735	3206	3206	2804
100113378	2	1	0	0	0	1
79175	198	140	119	186	192	150
105372504	0	0	0	0	0	0
117532	0	0	1	0	0	2
105372505	0	0	2	1	1	0
10528	1545	1345	1194	1570	1863	1425
100302138	33	24	22	22	28	34
692213	5	5	3	5	6	5
677831	2	2	3	5	2	4
692201	19	21	13	27	33	23
26793	3	1	0	1	2	2
26792	1	4	3	3	3	3
3420	1237	1074	1009	1342	1236	1116
105372507	2	0	0	0	2	0
57593	4	5	5	8	5	3
105372506	0	0	1	1	0	0
56265	3	0	0	1	1	1
128653	0	0	0	0	0	0
100288797	0	0	0	0	0	0
64773	374	260	255	326	385	300
64601	663	548	473	677	628	536
5786	2285	1961	1735	2558	2539	2097
2797	8	3	1	4	6	5
64949	494	367	317	442	445	395
101929098	0	0	0	0	0	0
5020	0	0	0	0	0	0
551	0	0	0	0	0	0
100134015	34	33	30	30	50	34
22888	506	456	420	518	623	466
60493	933	833	806	1068	1086	860
9762	849	677	584	767	804	747
107985414	9	3	4	8	11	8
65992	748	625	685	768	763	658
3704	1103	913	915	1075	1178	933
83959	265	209	193	246	267	212
25943	695	538	524	765	778	625
105372508	0	0	0	0	0	0
105372509	0	0	0	0	0	0
8455	2909	2576	2329	3264	3250	2578
64096	0	0	0	0	0	0
80332	1	0	1	4	3	0
6614	15	13	14	14	25	15
116835	9	1	5	9	12	7
54976	641	601	660	654	662	579
25876	1	0	1	5	1	0
1059	3728	3241	3008	3430	3492	3167
994	6168	5474	5162	6381	6411	5410
101929125	21	8	6	12	14	12
55317	424	324	369	448	444	405
57506	3414	2528	2239	3680	4018	3273
107985395	17	7	11	17	9	9
80025	1916	1606	1480	2073	2105	1661
406896	4	1	1	2	2	3
100302282	4	1	1	1	1	1
11237	1719	1466	1362	1879	1890	1466
54498	225	193	153	229	251	208
728228	2	0	0	0	0	1
146	19	11	10	20	8	11
105372510	0	0	0	0	0	0
5621	4007	3479	3293	4217	4363	3567
23627	0	0	0	0	0	0
149830	0	0	0	0	0	0
105372511	0	0	0	0	0	0
9770	73	55	66	74	98	79
107985392	0	0	0	0	0	0
9962	1387	1264	1093	1506	1493	1303
29058	2596	2300	2148	2839	2791	2356
5111	2016	1772	1568	2144	2073	1635
100302739	387	366	331	405	392	309
8760	2081	1745	1748	2320	2369	1938
128674	0	0	0	0	0	0
100507629	0	0	0	0	0	0
107985411	0	0	0	0	0	0
643406	2	1	0	2	1	0
105372513	0	0	0	0	0	0
149837	40	43	31	59	44	33
101929207	0	0	0	0	0	0
56261	737	614	612	835	991	699
105372514	0	0	0	0	0	0
149840	40	66	49	55	59	57
1114	14	16	13	11	15	14
51605	554	484	414	590	630	478
84515	774	610	562	806	809	617
101929225	3	6	3	6	5	1
54675	642	552	583	764	832	654
164312	13	5	7	15	12	8
55612	74	71	70	86	94	69
101929244	0	0	0	0	0	0
105372516	0	0	0	0	0	0
105372517	0	0	1	0	1	0
650	40	21	19	23	47	18
101929265	0	0	0	0	0	0
101929288	0	0	0	0	0	0
101929312	0	0	0	0	0	0
102465865	0	0	0	0	0	0
105372518	0	0	0	0	0	0
54363	0	0	0	0	2	0
56255	1602	1547	1470	1811	1684	1523
105372520	1	0	0	0	1	1
23236	0	1	0	1	1	1
100874337	0	0	0	0	0	0
105372521	0	0	0	0	0	0
26767	0	0	0	0	0	0
105372522	0	0	0	0	0	0
5332	1137	920	900	1248	1295	1030
101929329	6	4	4	5	6	5
24141	64	46	59	96	81	78
57144	7	4	8	8	9	5
105372523	1	0	0	1	0	0
101929348	0	0	0	0	0	0
101929371	0	0	0	0	0	0
100131208	0	0	0	0	0	0
63926	1	1	0	2	0	0
105372524	0	0	0	0	0	0
6616	1	1	2	0	2	2
112268268	0	0	0	0	0	0
8195	762	592	619	797	842	722
128710	263	243	239	293	310	261
182	284	275	264	327	280	225
102465525	0	0	0	0	0	0
101929395	0	0	0	0	0	0
107985398	0	0	0	0	0	0
105372525	0	0	0	0	0	0
101929413	0	0	0	0	1	0
728434	0	0	0	0	0	0
105372527	0	0	0	0	0	0
105372528	0	0	0	0	0	0
339593	0	1	0	0	0	0
105372529	0	0	0	0	0	0
105372530	3	0	0	0	0	0
728450	0	0	0	0	0	0
22903	483	428	367	481	515	387
105372531	0	0	0	0	0	0
107985406	0	0	0	0	0	0
107985407	0	0	0	0	0	0
105372532	0	0	0	0	0	0
101929486	0	0	0	0	0	0
102606466	0	0	0	0	0	0
105372535	0	0	0	0	0	0
100505515	0	0	0	0	0	0
55304	383	374	315	435	390	341
55617	121	127	98	171	173	141
140862	8	14	1	4	5	4
105372539	0	2	0	1	0	0
100505536	0	0	0	1	0	0
51575	732	594	558	869	888	638
79133	158	157	189	224	218	169
80343	0	0	0	0	0	0
140733	1	3	3	2	4	6
23767	15	8	12	12	5	10
140848	0	0	0	0	0	0
100379174	0	0	0	0	0	0
107985394	0	0	0	0	0	0
613266	0	0	0	0	0	0
55614	321	325	249	380	384	301
105372541	0	0	0	0	0	0
105372542	0	0	0	0	0	0
6629	1358	1217	1148	1535	1507	1230
56914	0	0	0	0	0	0
105372544	0	0	0	0	0	0
105372545	0	0	0	0	0	0
5126	0	0	0	0	0	0
105372546	0	0	0	0	0	0
631	81	103	78	115	94	72
11034	9896	8867	8766	11445	11158	8990
6238	7576	6224	5881	7442	7195	6585
140836	0	0	0	0	0	0
105372547	0	0	0	0	0	0
107985440	6	6	5	7	3	4
105372548	0	0	0	0	0	0
105372549	2	2	1	3	1	0
27131	2078	1846	1652	2169	2258	1826
692086	18	19	14	16	19	10
92667	1065	943	839	1101	1069	934
58495	0	0	0	0	0	0
100303755	105	110	92	144	133	113
57325	486	457	464	596	593	472
105372551	0	0	0	0	0	0
7692	195	149	143	208	231	198
105372550	1	2	2	2	1	1
107985418	0	0	0	0	0	0
440757	2	1	0	2	0	2
55184	62	42	40	60	73	53
10621	293	233	200	311	343	229
100422875	0	0	0	0	0	1
10741	943	891	813	1029	1079	863
10483	1748	1724	1538	1965	1950	1584
388789	521	383	416	555	522	467
92675	1180	1159	1094	1297	1208	1173
101929526	0	0	0	0	0	0
107985399	1	1	4	2	1	0
29075	4	6	2	4	4	5
100270804	8	7	5	7	11	10
100128496	0	0	0	0	0	0
140856	0	0	0	0	0	0
102724734	0	0	0	0	0	0
107985442	0	0	0	0	0	0
101929547	0	0	0	0	0	0
57419	0	0	2	1	1	1
100130264	0	0	0	0	0	0
107987276	24	19	11	24	22	18
54453	1637	1500	1406	2003	1860	1546
51126	1136	1060	1019	1253	1296	1127
105372553	2	2	7	5	12	6
51340	1170	1064	1000	1278	1270	998
26074	2	4	1	2	5	2
105372554	0	0	0	0	0	0
107985413	0	0	0	0	0	0
101929575	0	0	0	0	0	0
3642	0	0	0	0	0	0
57186	694	591	605	716	702	583
105372555	0	0	0	0	0	0
105372556	0	0	0	0	0	0
55857	283	234	213	316	302	247
101929591	1	0	1	0	2	1
22803	3872	3504	3319	4318	4401	3655
644524	0	0	0	0	0	0
105372558	0	1	0	0	2	0
112268271	3	2	4	6	4	2
4821	0	0	0	0	0	0
101929625	0	0	0	0	0	0
101929608	0	0	0	0	0	0
5075	0	0	0	0	0	0
100270679	0	0	0	1	0	0
105372560	0	0	0	0	0	0
105372561	0	0	0	0	0	0
101929663	0	0	0	0	0	0
284788	0	0	0	0	0	0
105372562	0	0	0	0	0	0
105372563	0	0	0	0	0	0
105372564	0	0	0	0	0	0
140828	2	1	0	1	7	0
3170	61	53	46	49	56	46
101929685	0	0	0	0	0	0
105372566	0	0	0	0	0	0
105372567	0	0	0	0	0	0
105372568	0	0	0	0	0	0
107985449	0	0	0	0	1	1
101929707	0	0	0	0	3	1
105372569	0	0	0	0	0	0
6754	0	0	0	0	0	0
7056	334	318	304	374	370	337
22918	0	0	0	0	0	0
200261	0	0	0	0	0	0
100505664	5	1	4	7	4	5
105372572	1	1	2	0	4	0
105372571	2	1	0	1	0	1
29107	214	213	198	235	191	219
100505683	4	10	4	9	5	8
64412	612	550	499	685	630	502
63908	339	258	220	396	381	311
128817	0	0	0	0	0	0
140880	0	0	0	0	0	0
10047	0	0	0	0	0	0
164380	0	0	0	0	0	0
128821	0	0	0	0	0	0
128822	0	0	0	0	0	0
1471	5660	5198	4934	5965	5765	5136
107985383	0	0	0	0	0	0
105372573	0	0	0	0	0	0
1472	0	0	0	0	0	0
105372574	0	0	0	0	0	0
1469	1	0	0	1	0	1
107985432	0	0	0	0	0	0
105372575	0	0	0	0	0	0
1470	0	0	0	0	0	0
1473	0	0	0	0	0	0
92086	0	0	1	0	0	0
107985438	2	1	1	4	2	2
105372576	0	0	0	0	0	0
400839	0	0	0	0	0	0
105372577	0	0	0	0	0	0
105372585	0	0	0	0	0	0
79953	0	0	0	1	0	1
107985402	1	0	0	0	0	0
105372578	0	0	0	0	1	0
8530	0	0	2	2	1	1
57136	2909	2639	2370	3055	3109	2605
84532	46	30	30	45	43	35
30813	0	0	1	0	0	1
284798	0	1	0	1	0	0
101926889	1	0	0	0	0	0
955	975	772	708	827	971	766
105372579	4	1	2	1	4	4
5834	3190	3117	2739	3315	3353	2852
26090	1229	1004	961	1141	1139	963
105372581	0	0	0	0	1	0
9837	407	363	347	396	425	347
22981	255	153	157	285	294	235
140838	327	308	269	332	325	261
102724826	41	36	39	47	51	30
26152	293	202	193	309	300	230
107985400	6	14	10	26	11	7
105372582	3	3	4	3	3	7
728882	1	1	3	4	6	1
101926935	4	6	5	8	6	3
101926955	0	0	0	0	0	0
100134868	72	58	57	74	87	64
284800	1	1	2	4	4	1
149934	1	0	0	0	0	1
284801	0	0	0	0	0	0
724033	0	1	0	0	0	0
100289097	316	253	191	342	362	247
102723316	1	2	0	0	2	0
105379476	1	1	1	1	2	2
647476	0	0	0	0	0	0
105379477	6	7	5	6	5	12
102723390	5	7	3	5	10	7
105379478	0	0	0	0	0	0
400841	0	1	0	0	3	0
107985433	0	0	0	0	1	2
105372586	0	0	0	0	0	0
105372587	0	0	0	0	0	0
284802	198	161	148	213	188	168
140678	4	6	0	0	1	4
105379481	0	0	1	1	0	0
107987280	2	1	1	2	2	2
102723552	0	0	0	0	0	0
245929	0	0	0	0	0	0
245930	0	0	0	0	0	0
117285	0	0	0	0	0	0
245932	0	0	0	0	0	0
245934	0	0	0	0	0	0
245935	0	0	0	0	0	0
245936	0	0	0	0	0	0
245937	0	0	0	0	0	0
28954	0	0	0	0	0	2
140875	0	0	0	0	0	0
81502	3274	3113	2990	3507	3400	2944
100874042	8	7	5	12	12	10
107985416	2	3	4	2	4	7
105372588	0	0	0	1	0	0
3397	417	396	353	403	419	396
100422904	0	0	0	0	1	0
84701	0	1	0	0	0	0
598	7876	7072	6547	7851	7881	6935
105372589	3	0	3	1	0	1
103021294	2016	1845	1751	2077	2065	1789
22974	3793	3481	3215	4004	3745	3242
85366	48	20	22	28	34	34
2307	0	0	0	0	1	1
128853	2	2	0	0	0	2
164395	2	1	3	2	1	2
81572	385	311	310	415	386	342
343702	0	0	0	0	0	0
140706	0	0	0	0	0	0
3055	0	0	0	0	0	0
9777	1933	1804	1683	2242	2189	1841
107985403	140	134	115	153	166	123
128854	14	14	10	11	14	14
5326	433	386	330	451	422	381
23509	2184	2230	1902	2472	2514	2049
100302183	47	44	48	63	50	45
9371	2609	2275	2060	2802	2885	2321
171023	2644	2094	2026	2789	2716	2335
140688	87	72	72	87	96	83
101929698	0	1	0	0	0	0
105372592	0	0	0	0	0	0
149950	0	0	0	0	0	0
284805	0	0	0	0	0	0
149951	738	679	650	825	849	704
1789	117	92	78	105	96	94
22919	4451	4257	3822	4940	4931	4017
388795	69	71	91	104	89	76
140732	0	0	0	0	0	0
80341	0	0	0	0	0	0
128859	0	0	0	0	0	0
359710	0	0	0	0	0	0
149954	0	0	0	0	0	0
105372714	0	0	0	0	0	0
140683	0	0	0	0	0	0
317716	0	0	0	0	0	0
128861	0	0	0	0	0	0
51297	0	0	0	0	0	0
105372593	0	0	0	0	0	0
92747	0	0	0	0	0	0
105372594	0	0	0	0	0	0
51654	413	315	316	429	424	334
6640	999	906	809	1037	1130	966
9139	497	385	321	490	468	364
63941	470	366	327	433	497	422
128864	3	4	4	2	3	2
170487	23	15	17	14	21	21
1869	694	608	580	691	658	592
11264	170	138	125	196	211	149
84905	104	89	73	114	115	98
101929746	0	1	2	2	2	3
128866	2154	1922	1902	2352	2372	2017
101926888	14	10	8	19	19	17
22913	3179	2777	2693	3185	3230	2998
100616434	0	0	0	0	0	0
8894	2730	2379	2243	3005	3056	2516
434	2	0	3	0	2	1
191	3310	3084	2831	3329	3282	2957
107985381	22	12	8	10	18	15
83737	1819	1575	1449	2181	2067	1693
693229	0	0	0	0	0	0
83658	2037	1849	1815	2342	2168	1814
84557	628	517	511	647	633	609
128869	469	505	438	535	578	433
105372599	0	1	0	0	0	0
58476	3729	3270	3090	4112	4222	3444
23054	1429	1246	1186	1650	1623	1278
128872	0	0	1	0	0	0
2686	830	580	520	764	912	715
55902	1704	1385	1415	1673	1610	1341
2937	1006	971	830	1061	984	857
57644	32	9	18	24	25	18
107985393	1	1	2	0	1	1
574501	0	0	0	0	0	0
100616134	0	0	0	0	0	0
