GeneID	control	control	control	perturbed	perturbed	perturbed
642696	0	0	0	0	0	0
101927227	0	0	1	0	0	0
105371087	0	0	0	2	0	0
105371085	2	2	2	12	4	4
105371088	0	2	2	4	1	1
55313	1427	1415	1401	1262	1016	1265
100616195	0	0	0	0	0	0
105371090	0	0	0	0	0	0
105371089	0	0	0	0	0	0
729993	572	623	575	747	647	756
105371092	0	0	0	0	0	1
105371091	0	0	0	0	0	0
107984137	3	2	1	4	1	2
105371093	0	0	0	0	1	0
2072	352	328	334	450	415	464
101927311	0	0	0	0	0	0
101927348	0	0	0	0	0	0
57496	1150	1253	1206	1456	1123	1338
100189086	0	0	0	0	0	0
100129781	89	113	112	85	68	82
574455	0	0	0	0	1	0
100126355	0	0	1	0	0	0
105447648	0	1	0	0	0	0
5073	1575	1572	1494	1625	1359	1644
105371094	20	20	24	17	16	17
107984865	3	2	3	5	3	2
51283	3513	3518	3375	3650	3148	3588
8399	1	1	1	0	3	1
105371095	0	0	0	1	0	0
642778	215	193	246	245	191	268
100652777	3	1	3	6	2	4
105376747	0	0	0	1	0	0
642799	246	223	257	270	214	286
105376749	2	1	2	6	2	3
730013	39	28	34	59	45	53
23420	9723	9311	9334	9825	8489	9862
101927469	16	15	18	27	26	24
100422960	1	2	2	2	2	1
100500910	0	0	0	0	0	0
100422870	0	0	0	1	0	1
109951030	2290	2217	2459	2524	2017	2465
100288162	154	156	169	185	160	181
102466268	0	0	0	0	0	0
102465461	0	1	0	1	0	0
9284	202	182	193	209	163	217
23042	5950	5813	5816	7211	5833	6921
100302243	0	1	0	0	0	0
123803	919	946	904	840	687	834
54700	1058	1029	1020	1079	931	1103
100505915	61	55	64	52	50	54
105369154	628	567	673	601	463	606
102465985	0	0	0	0	0	0
100500852	0	0	0	0	0	0
105371096	0	0	0	0	0	0
105371097	0	0	0	0	0	0
107987241	0	0	0	0	0	0
105371103	0	1	1	2	1	1
100288332	345	371	407	369	287	391
255027	0	0	0	0	0	0
89927	114	90	98	129	88	112
105371102	0	0	0	2	0	0
9665	1651	1744	1766	2258	1740	2104
102465252	21	21	26	31	25	22
54820	1784	1599	1637	1641	1578	1593
619553	0	0	0	0	0	0
4629	76	80	73	80	71	71
123811	1384	1435	1296	1205	1136	1223
107984869	3	1	1	0	0	0
4363	5248	5069	5293	3339	2646	3264
368	326	314	334	364	288	400
105371100	3	3	4	7	5	6
408050	7176	6938	6907	7445	6283	7366
105371099	254	227	242	235	210	225
100422886	2	1	1	2	2	1
100846994	0	0	0	0	0	0
100422956	0	0	0	1	0	1
339044	2893	2784	3196	3221	2492	3171
102466812	0	0	1	0	0	0
102465908	0	1	0	0	0	0
102465683	0	0	0	1	1	0
101059938	432	433	456	434	336	443
105371098	1	0	2	2	2	1
105371105	0	0	0	0	0	0
64131	0	0	0	0	0	0
102723692	0	0	0	0	0	0
107987234	0	0	0	0	0	0
105371106	0	0	0	0	0	0
107984893	0	0	0	0	0	0
105371108	0	0	0	0	0	0
105376751	0	0	0	0	0	0
105376753	2	1	5	3	1	4
110006323	1767	1628	1886	1884	1484	1851
101059953	204	213	204	189	153	205
102465684	0	0	0	0	0	0
110006322	1805	1702	1934	1905	1480	1909
102466259	0	0	0	0	0	0
112268172	11	8	9	10	12	9
100422836	0	0	0	1	0	1
103504726	0	0	0	0	0	0
100423006	2	1	1	3	3	1
102723728	3041	2934	2893	2971	2501	2883
103504740	0	0	0	0	0	0
105379460	10	7	7	7	10	6
103504729	2	1	1	3	3	1
283820	9292	8931	8788	9327	7940	9069
653190	76	77	77	102	89	106
6210	12363	11608	10652	12164	11345	12358
23204	17882	16893	16206	17611	15530	17438
23049	3362	3601	3971	4804	3393	4172
107984844	13	8	18	15	13	15
79905	31	37	20	19	29	16
102723385	17	17	16	18	15	14
10229	734	707	687	883	731	852
162073	1263	1339	1356	1573	1258	1544
51760	1	0	0	0	0	0
105371114	0	0	0	0	0	0
728276	0	0	0	0	0	0
105371113	0	0	0	0	0	0
79838	0	5	0	3	3	4
51573	2902	2808	2705	3595	3217	3826
9738	938	912	910	892	741	912
57020	245	240	210	251	224	216
400506	1057	1067	1045	1440	1206	1358
124152	610	571	577	694	608	702
105371115	1	1	1	1	1	1
51704	2780	2802	2858	3063	2573	2988
105371116	0	0	0	0	0	0
105371117	0	0	0	0	0	0
124274	0	0	0	0	0	0
102723396	0	0	0	0	0	0
2813	0	0	1	0	0	0
7369	0	0	0	0	0	0
204474	0	0	0	0	0	0
54988	327	329	291	352	289	367
105371119	5	15	8	14	14	10
123876	875	832	812	1519	1183	1600
348158	395	340	282	664	560	670
105371120	5	5	2	3	4	6
107984831	0	0	0	0	0	0
116285	2	0	3	1	0	2
105379461	1	0	1	2	2	3
55623	1510	1573	1499	1966	1623	1907
6296	714	617	668	973	762	910
112479	441	435	435	580	465	576
81691	298	292	292	322	302	342
105371121	7	14	7	13	10	12
123879	663	647	674	690	594	683
57149	1759	1753	1694	2152	1938	2174
55567	2	1	3	3	3	2
107984888	0	0	0	0	0	0
57146	770	750	698	544	494	529
7783	0	0	0	0	0	0
105371123	1	0	0	0	0	0
257629	1	1	0	1	0	0
1428	32	29	26	27	37	31
105371125	3	13	7	2	1	1
400508	12	15	15	5	1	2
100652781	3	4	3	2	2	2
23117	314	315	381	420	299	420
100190986	32	31	47	79	52	73
100271836	526	499	602	716	545	689
100500917	0	0	0	0	0	0
387254	264	247	289	276	186	226
101927814	2	3	1	2	1	2
51108	4157	4020	3743	4676	3970	4642
10261	3	4	1	5	3	3
146183	1	1	0	1	1	0
105371126	0	0	0	0	0	0
730092	8	12	10	14	9	13
112268174	16	17	20	24	17	23
440345	257	266	291	352	271	347
7385	3697	3555	3587	4590	3821	4467
255762	213	221	201	225	215	241
730094	455	449	427	540	453	507
105371129	10	10	9	16	15	27
146177	2	0	0	0	0	0
100288072	1	0	0	0	0	0
100189032	1	0	0	0	0	0
29904	1298	1249	1203	1654	1498	1664
100189291	0	0	1	0	0	0
55718	1295	1208	1292	1561	1184	1555
1039	2072	2113	1997	2539	2070	2461
440346	2	4	1	0	0	1
105371130	3	6	3	3	0	2
100131998	189	169	162	153	131	161
641298	353	337	411	469	351	439
100132247	759	848	924	978	729	959
105371131	12	11	15	16	12	15
653786	2	0	0	2	1	0
112268175	0	0	0	0	0	0
107984851	0	0	0	0	0	0
9956	0	0	0	0	0	0
112268176	0	0	0	0	0	0
57478	887	834	903	798	631	721
6340	0	0	0	0	0	0
6338	0	0	0	0	0	0
91949	895	805	814	1033	855	1070
23062	3518	3413	3474	3360	2779	3545
124454	1810	1674	1728	2190	1850	2061
56061	3278	3079	3164	3835	3161	3841
4706	1406	1317	1242	1678	1424	1753
79728	675	670	679	918	675	807
84516	3822	3691	3690	4748	3958	4604
5347	4406	3997	4038	4776	4209	4541
10595	33	29	31	36	42	40
63928	0	0	0	0	0	0
5579	0	0	0	0	0	0
105371141	0	1	0	0	0	0
102466247	0	0	0	0	0	0
105371142	0	0	0	0	0	0
10368	0	0	0	0	0	0
105371143	0	0	0	0	0	0
5930	2282	2297	2323	2568	2078	2509
27327	3496	3594	3685	4068	3267	4026
400511	0	0	0	0	0	0
107984825	0	0	0	0	0	0
115584	0	0	0	0	0	0
107984826	13	18	15	12	13	10
55114	1290	1238	1284	1314	1141	1289
554206	11	11	9	12	18	17
283887	2	5	2	2	4	3
102723510	9	14	8	16	10	16
51451	877	758	789	938	820	912
100506655	2	0	0	5	2	1
343	0	0	0	0	0	0
342357	244	250	240	281	244	295
105371146	0	0	0	0	0	1
105371147	0	0	0	0	0	0
105369297	0	0	0	0	0	0
9951	0	0	0	0	0	0
100422923	0	0	0	0	0	0
105371149	0	0	0	0	0	0
105371150	0	0	0	0	0	0
102723536	0	0	0	0	0	0
105371152	0	0	0	0	0	0
105371153	0	0	0	0	0	0
105371154	0	0	0	0	0	0
162083	0	0	0	0	0	0
105371155	0	0	0	0	0	0
79831	100	97	119	149	126	158
197370	1108	1150	1176	1444	1265	1456
400512	6	4	6	2	5	3
3566	2025	1844	1942	1931	1654	1891
50615	194	186	191	215	146	189
283888	61	50	61	52	43	54
2975	5249	5182	5141	6285	5060	5938
23247	1008	995	1083	1202	941	1131
107984874	0	0	1	0	0	0
100128079	30	26	34	31	32	28
105371157	0	0	0	0	0	0
146395	0	0	0	0	0	0
23214	4588	4413	4451	4687	3961	4681
388228	32	28	35	50	39	38
105369182	0	0	0	0	0	0
728741	16	14	15	22	16	20
728689	6338	6307	6394	6794	5745	6679
102465520	0	0	0	0	0	1
112268171	11	8	12	9	10	11
1201	1764	1638	1665	1798	1589	1743
55911	1	4	3	5	2	5
246778	0	0	0	0	0	0
26471	1576	1834	1823	1088	877	880
112869	249	250	276	290	263	270
6799	7	9	8	10	4	7
6817	233	213	221	143	106	123
107984835	0	0	0	0	0	0
728734	20	22	22	28	28	33
8663	6573	6484	6578	7030	5961	6869
102465907	0	0	0	0	0	1
100507607	177	164	180	181	171	187
105379464	0	0	0	0	0	0
11273	6949	6482	7097	6264	5332	6143
7284	4630	4468	4431	5632	4666	5675
100616256	253	228	216	278	240	343
25970	1608	1565	1591	2001	1625	1949
487	71	62	85	85	64	101
100289092	33	25	29	30	25	30
79874	479	400	403	494	419	470
930	0	0	0	0	0	0
84901	1551	1523	1593	1659	1363	1717
100616487	8	5	3	4	6	9
83985	3491	3330	3287	4114	3505	3981
27040	81	73	97	91	86	93
653390	53	56	60	71	62	70
101928215	0	0	0	0	0	0
107984832	0	0	0	0	0	0
101928188	0	0	0	0	0	0
102723708	0	0	0	0	0	0
105371159	2	0	1	0	1	0
107984833	0	0	1	0	0	0
440352	1	3	1	0	0	1
728888	72	75	87	100	73	104
100422558	158	142	168	195	157	185
107282092	432	399	389	479	381	449
606724	2	1	1	4	3	2
552900	334	305	307	364	287	329
79008	217	204	205	266	217	254
100526831	223	216	210	265	222	271
445329	71	63	69	80	69	93
388242	0	2	1	2	1	2
101928556	8	6	8	12	6	9
440353	177	181	198	225	177	231
440354	372	376	351	475	360	463
105371168	32	26	28	41	39	46
100847041	0	0	0	0	0	0
6693	62	40	62	16	17	21
23475	6266	5528	5516	7676	6743	7992
283897	0	0	0	0	0	0
653808	0	0	0	0	0	0
105371167	0	0	0	1	0	0
3835	1940	1818	1805	2261	1907	2284
107984837	138	106	124	138	129	150
4150	7166	6837	7079	9327	7964	8673
112268170	1945	1795	1880	2466	2127	2424
112476	112	114	120	99	53	109
79447	1217	1212	1245	1650	1268	1553
9961	11396	10723	11355	10846	8685	10579
10423	3162	3062	3036	3035	2526	2883
440356	5	2	3	1	5	7
26470	2971	2939	3066	3119	2706	2946
253982	2522	2213	2424	2136	1829	2027
253980	619	638	678	555	492	561
107984836	37	44	32	40	52	46
124446	2482	2293	2415	2547	2329	2500
9344	3386	3222	3444	3856	3061	3726
8479	711	666	688	871	679	786
283899	1961	1945	2114	1939	1591	1946
8448	405	390	411	394	312	418
146378	11	11	7	8	11	9
83723	71	56	54	55	32	58
112694756	30538	27630	28736	28550	25773	28219
226	31683	28875	30046	29646	26635	29018
5531	3393	3160	3340	3498	3019	3344
6911	10	5	5	7	4	11
83719	203	175	193	227	200	210
101928595	4	5	10	8	8	6
79153	51	42	64	56	35	48
5595	2032	1862	1822	1949	1775	1961
107984834	1	1	1	1	0	1
11151	7	11	5	9	8	7
654483	437	410	403	454	366	425
548593	343	307	322	420	334	398
100526830	228	227	219	285	236	283
6818	70	65	68	84	72	94
613038	0	2	1	2	1	2
101929894	7	5	6	10	5	9
613037	116	116	137	160	121	160
595101	234	238	211	280	231	275
10421	2173	2116	2052	2285	1750	2277
101928707	37	31	40	47	42	47
26000	2014	1834	1870	2060	1730	2013
29895	5	5	4	3	0	4
1731	98	114	94	99	72	100
197407	358	357	336	467	402	440
51333	98	101	106	135	112	131
109616959	0	1	1	0	0	0
79077	1133	1106	1019	1095	932	1055
22928	1503	1370	1396	1707	1398	1655
3683	0	0	0	0	0	0
100616405	0	0	0	0	0	0
79724	1068	1043	1134	1280	1031	1173
65988	72	96	93	98	80	92
107984875	9	5	5	11	10	8
92595	281	284	276	386	341	372
146542	28	33	33	40	38	46
146540	6	3	3	8	6	9
115509	345	354	323	516	452	460
78994	945	840	907	899	812	970
64319	3123	2950	3239	3085	2517	2971
730183	50	49	50	65	64	65
10847	3690	3630	3935	5034	3857	4495
677813	0	1	0	0	1	1
100862671	94	116	113	76	50	69
5261	848	790	815	745	675	836
90835	125	113	137	111	84	118
9810	2890	2768	2767	3129	2697	3075
23361	1179	1098	1188	1537	1355	1526
9274	492	469	443	490	383	486
100616231	3	0	2	3	2	1
101928736	190	192	177	190	144	186
100313837	38	43	44	44	31	43
1489	0	0	0	2	1	1
283932	48	50	45	75	54	77
54620	1278	1283	1255	1811	1380	1623
93129	1463	1394	1369	1389	1209	1367
9739	1717	1612	1650	2023	1601	1910
80270	1147	1129	1114	787	704	795
112755	96	123	127	113	86	100
6810	1607	1685	1758	1410	1138	1436
101928762	84	69	75	76	68	71
79759	306	285	262	376	264	339
9726	788	875	826	851	706	876
339105	160	146	135	112	111	131
79001	3185	3143	3171	2998	2478	2925
10295	2781	2520	2699	2619	2427	2700
84148	709	713	707	874	777	837
5652	0	0	2	0	2	1
146547	5	10	20	12	15	6
2521	12249	11838	12069	15006	12017	14592
29108	23	20	15	12	10	10
100652740	6	2	4	3	3	2
493829	0	0	0	0	0	1
260434	0	0	0	0	0	0
3684	10	3	7	4	1	7
3687	5	6	8	1	4	4
3681	2	2	2	2	0	8
1339	0	0	0	0	0	0
283933	0	0	0	1	0	1
79798	251	250	236	312	237	300
7041	421	441	465	236	221	241
6524	455	431	416	456	416	454
64755	2586	2474	2485	2549	2223	2496
51327	0	0	0	0	0	0
105371173	0	0	0	0	0	0
102724018	0	0	0	0	1	0
440359	100	102	82	107	80	87
100132341	2	3	6	7	5	3
124411	155	149	147	201	158	184
107983990	4	7	11	15	7	13
317702	0	0	0	0	0	0
10308	490	514	524	376	334	377
105371174	0	0	0	0	0	0
102725101	0	0	0	0	0	0
100289574	0	0	1	0	1	0
105379466	0	0	0	0	0	0
729264	0	0	0	0	0	0
100507221	0	0	0	0	0	0
390705	0	0	0	0	0	0
105371191	0	1	0	1	1	2
102724062	0	0	0	0	0	0
107984013	0	0	0	0	0	0
24150	0	0	0	0	0	0
105371177	0	0	0	0	0	0
386757	13	10	19	21	15	10
388255	0	0	0	0	0	0
653550	0	0	0	0	0	0
102724101	0	0	0	0	0	0
105369266	0	0	0	0	0	0
729355	0	0	0	0	0	0
105379473	0	0	0	0	0	0
102724127	0	0	0	0	0	0
105379474	0	0	0	0	0	0
101929031	0	0	1	0	0	0
107984855	0	0	0	0	0	0
107984083	0	0	0	0	0	0
102724207	0	0	0	0	0	0
104644205	0	0	0	0	0	0
390714	0	0	0	0	0	0
105369183	0	0	0	0	0	0
113218496	0	0	0	0	0	0
102724485	0	0	0	0	0	0
105379475	0	0	0	0	0	0
107987236	0	0	0	0	0	0
107987235	0	0	0	0	0	0
102724523	0	0	0	0	0	0
100505948	0	0	0	0	0	0
162137	0	0	0	0	0	0
107984902	0	0	0	0	0	0
105371195	0	0	0	0	0	0
102724928	0	0	0	0	0	0
105371197	0	0	0	0	0	0
606551	63	57	55	65	46	68
112268173	0	0	0	0	0	0
105371200	0	0	0	0	0	0
105371199	0	0	0	0	0	0
105371198	0	0	0	0	0	0
283914	0	0	0	0	0	0
105371201	0	0	0	0	0	0
105371203	0	0	0	0	0	0
146481	0	0	0	0	0	0
100130700	0	0	0	0	0	0
105371204	0	0	0	0	0	0
400533	344	279	302	109	113	126
124149	0	0	1	0	0	0
79801	1851	1682	1683	1981	1600	1978
55737	6446	6397	5929	6018	5332	5858
23594	781	794	752	865	708	830
91807	1	1	2	2	3	2
388272	393	408	359	555	401	491
84706	3723	3754	3868	2977	2534	2823
109623466	0	0	0	0	0	0
10294	2137	2034	2018	2335	1928	2235
81831	7696	7458	7205	9060	7534	9287
101927102	242	245	245	219	211	280
81533	3310	3276	3056	3520	2907	3371
101927080	0	1	0	0	0	0
5257	3354	3341	3338	3403	2871	3307
105371236	0	0	0	0	0	0
100507534	0	0	0	0	0	0
101927132	0	1	0	0	0	0
105371237	0	0	0	0	0	0
105371238	0	0	0	0	0	0
94160	0	1	0	0	0	0
85320	87	82	80	99	85	94
83752	2643	2644	2532	3268	2705	3383
6477	601	611	613	778	681	830
112268166	137	142	146	128	114	131
9683	1026	1015	1002	999	896	996
105371240	8	5	4	8	9	9
105371241	0	0	0	0	0	0
102724847	0	0	0	0	0	0
869	0	0	0	0	0	0
102724859	0	0	0	0	0	0
105371243	0	0	0	0	0	0
123970	0	0	0	0	0	0
105371244	0	0	0	0	0	0
105371245	0	0	0	0	0	0
101927228	0	0	0	0	0	0
23090	0	0	0	0	1	0
1596	0	0	0	0	0	0
255919	531	604	514	675	532	691
55027	582	576	547	643	563	700
64282	716	763	750	952	721	881
113	1642	1615	1645	1833	1532	1783
102465462	0	0	0	0	0	0
29117	2901	2798	2777	3104	2659	3092
105371248	0	0	0	0	0	0
85407	0	2	0	0	0	0
124460	0	0	0	0	0	0
101927272	0	0	0	0	0	0
64127	2	1	0	1	0	0
102724907	13	15	20	13	10	11
1540	1417	1465	1411	1265	1010	1248
100422972	0	0	0	0	0	0
105371251	0	0	1	0	0	0
105371252	0	0	0	0	0	0
112267895	0	0	0	0	0	0
102724940	0	0	0	0	0	0
101927334	0	0	0	0	0	0
107984903	0	0	0	0	0	0
107984887	0	0	0	0	0	0
105371253	0	0	0	0	0	0
6299	1379	1328	1391	1678	1380	1667
107984886	11	7	7	10	10	8
105371256	4	6	3	4	2	3
102723323	2	2	2	2	2	1
107984892	0	1	0	1	0	0
105371257	0	0	1	1	0	0
101927364	5	1	0	0	0	3
105371259	0	0	0	0	0	0
388276	0	0	0	0	0	0
100505619	0	0	0	0	0	0
102467079	0	0	0	0	0	0
105371261	0	0	0	0	0	0
283854	0	0	0	0	0	0
107983961	0	0	0	0	0	0
107984901	0	0	0	0	0	0
105371262	0	0	0	0	0	0
27324	0	0	1	0	0	0
643714	1	0	0	0	0	0
105371265	0	0	0	0	0	0
105371264	0	0	1	1	0	0
105371267	53	54	36	50	53	44
80205	1598	1653	1659	2052	1677	2043
643802	0	0	0	0	0	1
102723373	0	0	0	0	0	0
5934	2984	2920	3044	3367	2887	3433
64400	901	902	871	886	698	863
105371268	0	0	0	0	0	0
105371269	0	0	0	0	0	0
23322	848	781	785	936	750	1028
79068	1556	1540	1494	1844	1566	1902
100505692	2	4	7	4	7	12
105371271	1	0	1	2	2	2
100996338	0	0	0	0	0	0
79191	678	621	599	716	541	682
100996345	0	1	0	0	1	1
105371272	1	3	1	0	2	4
105371273	0	0	0	0	0	0
105371274	0	0	0	0	0	0
101927480	0	0	0	0	0	0
105371275	3	2	1	7	1	2
105371276	0	0	0	0	0	0
643911	530	445	486	701	538	667
10265	503	503	482	696	561	713
105371277	5	3	2	9	0	5
105371278	0	0	0	0	0	0
79190	0	0	0	0	0	0
105371279	0	0	0	0	0	0
107984884	0	0	0	0	0	0
4313	5452	5643	5376	4992	4132	4707
54947	937	965	874	924	830	821
84290	1	0	1	0	0	0
6530	0	0	0	0	0	0
105371280	0	0	0	0	0	0
390732	0	0	0	0	0	0
51716	0	0	0	0	0	0
1066	0	0	0	0	0	0
221223	0	0	0	0	0	0
107984815	0	0	0	0	0	0
105371281	0	0	0	0	0	0
283856	0	0	0	0	0	0
102725116	0	0	0	0	0	0
2775	0	0	0	0	0	0
26077	0	0	0	0	0	0
100500891	0	0	0	0	0	0
267	4631	4473	4364	4775	4115	4839
11051	4133	4085	3831	4883	4149	4808
55239	1314	1249	1201	1459	1242	1364
583	945	993	941	913	704	871
105371283	0	0	0	0	0	0
84560	0	0	0	0	0	0
4504	0	0	0	0	0	0
4502	10983	10540	10448	6689	6147	6372
4500	183	154	134	147	157	169
4493	4466	4336	4218	3417	2919	3258
4499	18	18	10	0	4	7
4498	1	3	1	4	2	2
4489	0	0	132	205	64	0
326343	1	1	0	1	3	0
4490	0	0	0	0	0	0
4494	465	424	427	325	266	284
101927536	0	0	0	0	0	0
4495	4	4	6	3	5	0
4496	0	2	0	0	0	8
644314	0	0	0	0	0	0
4501	538	496	521	332	413	317
105371286	0	0	0	0	1	4
105371287	0	0	0	0	0	0
9688	2145	2033	2064	2305	1938	2315
406930	0	0	0	0	0	0
6559	2	8	3	3	2	8
102466752	0	0	0	0	0	0
9709	4507	4578	4365	3967	3506	3969
1071	3	9	8	7	6	7
84166	1083	936	948	1469	1184	1428
221184	1933	1803	1835	2151	1728	2010
105371289	2	2	1	2	0	1
80011	2234	2155	2113	2547	2121	2452
89970	1392	1353	1273	1596	1388	1612
23568	2327	2284	2126	2833	2553	2917
51090	36	33	38	56	65	63
100189130	0	0	0	0	0	0
100189089	0	0	0	0	0	0
6367	0	0	0	0	0	0
6376	515	487	499	667	545	640
6361	0	0	0	0	0	0
57019	1484	1558	1457	2006	1662	1949
57017	1581	1551	1508	2047	1792	2042
5432	1783	1767	1664	1924	1715	2141
55715	1868	1719	1818	2206	1686	2079
92922	279	297	270	284	208	256
221188	0	1	0	0	1	0
105371291	0	0	0	0	0	0
107984889	1	0	0	1	0	0
9289	10635	9617	10109	15436	13272	14787
222487	1526	1379	1444	2251	1905	2197
84229	2	2	3	1	0	2
107984852	7	7	3	5	3	8
10300	1065	1134	1089	1001	898	1014
3801	4092	3769	4023	4328	3520	4211
102465463	4	1	5	2	2	3
388282	61	50	37	65	73	72
1258	5	7	4	5	2	7
374739	0	0	0	0	0	0
57567	631	595	652	646	546	626
79650	2267	2174	2213	2189	1734	2104
4324	152	184	162	157	135	159
29105	953	992	1025	892	736	843
101927556	1329	1295	1266	1468	1130	1417
1459	1145	1095	1142	1184	979	1210
29070	298	311	283	315	279	306
105371293	0	0	0	0	0	0
221191	26	30	28	30	23	27
64785	394	385	340	348	312	332
105371295	2	0	3	3	3	1
65009	227	173	200	115	86	114
79918	1045	991	1000	1172	921	1090
23019	11799	11385	11296	12238	10013	11636
677827	2	2	2	2	0	2
677830	3	0	1	2	1	1
55238	2365	2162	2404	2514	2182	2399
2806	4236	3885	3979	4986	4534	5130
107984867	1	1	0	1	1	2
105371296	0	0	0	0	0	0
107984824	0	0	0	0	0	0
105371298	0	0	0	0	0	0
644649	2	4	2	6	7	4
101927580	0	0	0	0	0	0
105371300	0	0	0	0	0	0
105371299	0	0	0	0	0	0
729159	0	0	0	0	0	0
101927605	0	0	0	0	0	0
107984812	0	0	0	0	0	0
105371301	0	0	0	0	0	0
105371302	0	0	0	0	0	0
1006	0	0	1	1	0	1
105371306	0	0	0	0	0	0
102723560	0	0	0	0	0	0
105371307	31	25	28	32	26	28
105371308	32	26	33	35	34	43
101927629	0	0	1	0	0	1
105371309	0	0	0	0	0	0
105371310	0	0	0	0	0	0
105371311	0	1	0	0	0	1
107984894	0	0	0	0	0	0
107984822	0	0	0	0	0	0
105371313	0	0	0	0	0	0
1009	63	55	49	42	52	58
105371314	0	0	1	0	0	0
101927650	0	0	0	0	0	0
283867	0	0	1	0	0	0
107984823	0	0	0	0	0	0
105371316	0	0	0	0	0	0
105371317	0	0	0	0	0	0
105371318	0	0	0	0	0	0
1003	0	0	0	0	0	0
100505865	4	6	2	4	4	4
146227	1	0	0	0	2	0
101927726	0	0	0	0	0	0
7084	451	406	459	606	517	638
51192	475	531	493	530	468	520
100529251	426	459	428	458	398	461
113540	106	107	105	114	103	117
146225	1	1	1	2	0	0
146223	3934	3852	3970	5966	4795	5730
123920	1631	1572	1582	1372	1158	1344
112268168	0	0	0	0	0	0
1783	5017	5044	4953	5612	4530	5637
106699570	7	12	10	6	1	7
283847	2	2	1	1	0	1
8883	1660	1632	1653	1610	1355	1716
766	0	0	0	1	1	1
57546	649	629	568	858	790	952
107984821	0	0	0	0	0	0
1014	1029	969	969	1792	1580	1747
6236	3242	3142	3432	2817	2226	2617
51647	2390	2208	2271	2117	1808	2088
8824	3113	3135	3152	3388	2664	3044
107984881	1	0	0	0	0	1
23491	2	2	1	1	5	7
283848	1	2	5	5	3	4
865	1924	1887	1811	1411	1250	1434
80262	590	535	607	742	644	732
84752	236	219	253	200	176	196
8717	378	389	419	372	314	363
55336	200	197	208	199	150	249
3299	425	457	531	581	421	613
8996	797	798	839	904	646	866
653319	257	255	278	218	201	278
283849	21	22	19	23	23	17
1874	1888	1707	1902	1923	1749	2021
79767	64	83	93	85	72	86
442901	0	1	0	1	1	1
26231	59	63	74	45	47	46
29100	1150	1009	1089	1267	1029	1213
29109	913	866	822	1192	968	1176
6553	83	73	84	104	73	86
25894	857	872	876	1197	965	1252
146212	3	6	4	4	6	7
55282	0	0	3	0	1	1
51673	8	4	8	1	2	4
29800	387	359	419	346	287	337
3291	10	7	19	29	24	22
9114	3365	3063	3044	3936	3295	3719
101927837	24	14	30	35	24	34
181	0	1	0	2	0	2
100505942	32	20	17	29	21	22
79567	7659	7009	7663	6880	6384	6938
107984813	2	2	3	3	4	2
10664	1960	1926	1927	2539	2066	2447
146206	18	19	18	11	12	10
65057	791	781	840	663	590	698
50855	31	29	27	25	25	25
84080	599	645	614	719	523	683
388284	14	11	18	21	17	27
81577	536	438	485	618	475	591
57610	1049	972	1040	1241	1021	1288
55815	34	32	40	48	42	53
80152	994	925	1034	1139	956	1210
57215	784	739	727	1037	883	1018
10204	4400	4241	4233	4559	4016	4387
23644	3245	3116	3336	3637	2947	3616
123904	10	12	12	13	9	13
5681	991	853	939	1966	1642	1898
1506	35	41	52	72	47	67
5699	943	821	989	799	677	796
3931	269	245	268	218	186	249
6560	2396	2339	2399	2092	1722	1980
64180	0	0	0	0	0	0
64174	1	1	0	0	1	0
100131303	0	0	0	0	0	0
55794	384	385	343	450	384	430
54920	615	564	578	791	602	742
4775	835	811	803	1245	1008	1263
80004	253	245	238	346	280	348
102466194	0	0	0	0	0	0
23659	1240	1158	1246	1164	1068	1141
9057	1136	1042	1099	1570	1366	1651
84138	793	758	780	970	830	1029
54496	674	621	637	815	740	933
55512	6	12	9	11	11	13
105371321	0	0	0	0	0	0
146198	727	721	765	687	619	733
1001	0	0	0	1	0	0
999	98	83	73	206	157	191
79613	496	521	525	648	521	592
3038	664	565	563	1273	998	1337
113455421	1410	1331	1266	1434	1202	1415
54921	1410	1331	1266	1434	1202	1415
84916	2091	2061	1968	2281	2053	2248
6645	1092	1114	1196	1411	1222	1383
27183	2706	2559	2655	2981	2464	2932
64146	387	387	362	492	367	498
84342	681	687	643	813	706	792
51388	879	885	828	907	797	869
146456	13	12	18	7	9	10
7014	593	527	563	591	477	646
80777	3059	2879	2828	2858	2327	2650
105371325	0	0	0	0	0	0
100302119	1	1	0	0	0	1
10725	1198	1163	1377	1420	993	1216
109617018	0	1	0	0	0	0
1728	2061	2059	1863	2271	1878	2170
28987	1265	1200	1233	1472	1202	1388
11060	2074	1947	2003	2237	1901	2146
406932	0	0	0	0	1	0
348174	0	2	2	1	0	2
283970	704	656	748	923	688	958
100422922	0	0	0	0	0	0
55066	1971	1930	2010	2768	2253	2693
400541	50	44	61	73	62	64
283971	0	0	1	1	0	1
105371328	0	1	1	1	0	1
100506060	41	40	58	62	59	67
107984138	72	74	88	93	81	90
118460	734	697	671	590	510	624
16	14643	14544	14754	12428	10444	11699
11269	942	912	871	932	803	956
100506083	79	88	77	97	84	96
55308	1490	1477	1435	1674	1374	1630
6483	1957	1809	1914	1624	1341	1602
197258	563	514	560	811	644	771
25839	2519	2467	2373	3115	2690	3196
23450	5583	5220	5198	5336	4935	5525
100113402	0	0	0	0	0	0
692214	0	0	0	0	1	0
146433	6	5	6	13	6	8
92154	4989	4675	4962	5439	4542	5017
55697	2362	2250	2358	2729	2282	2732
