GeneID	control	control	control	perturbed	perturbed	perturbed
2256	130	133	121	197	212	179
1140	491	485	369	382	470	407
57659	3847	4499	3298	3760	3956	3195
643664	5	4	7	6	2	5
5430	8567	9955	7703	15830	16572	15008
407977	75	88	78	69	86	69
8742	0	1	2	3	1	1
8741	162	181	157	167	177	160
26168	1653	1876	1362	2360	2488	2270
100533955	23592	26948	19049	23949	25206	23084
1973	22079	25241	17800	21830	22957	21080
652965	21	18	19	23	17	18
652966	43	47	28	41	34	39
26781	106	104	82	103	114	95
968	1240	1494	1143	5146	5386	4776
100996842	1167	1189	906	1455	1494	1287
9526	1606	1942	1465	1671	1859	1715
6665	56	85	59	55	60	47
9513	2789	3181	2363	3638	4002	3640
6462	25	29	13	19	25	26
112483	1909	2013	1545	2630	2818	2682
482	0	1	1	1	0	0
7157	4044	4736	3342	3205	3420	3009
55135	615	640	456	679	753	681
1949	239	279	189	113	137	109
146754	238	288	212	228	255	191
118432	0	0	2	0	0	0
105371516	6	8	6	6	6	2
23135	1549	1753	1180	4543	4721	3902
107987244	79	92	65	220	233	202
92162	34	29	37	27	26	35
84316	702	813	569	736	689	681
124637	367	390	289	1498	1638	1471
1107	4509	4974	3844	3868	4142	3611
677763	2	0	0	1	0	0
284023	102	113	70	170	217	178
9196	131	141	97	103	140	138
58485	1545	1794	1337	3107	3340	2943
116840	1467	1575	1138	758	784	826
105371517	0	1	0	0	0	0
3000	2	5	3	10	18	8
247	2	8	6	2	1	0
242	1	0	0	1	0	0
107985075	1	0	0	1	0	0
100422983	0	0	0	0	0	0
59344	3	0	2	18	10	9
7206	0	0	0	0	0	0
7228	0	1	0	0	0	0
7208	0	0	0	0	0	0
84667	109	97	89	469	522	453
7230	1	1	0	2	2	1
7196	0	1	1	2	2	3
105376799	0	0	0	0	0	0
100189037	0	0	0	0	0	0
100189438	0	0	0	0	0	0
5187	458	475	415	1192	1297	1134
102465532	2	1	2	1	4	1
6844	1054	1243	851	589	626	549
84314	233	225	187	242	270	214
727676	6	10	9	4	12	7
105371520	2	12	8	12	14	7
100189112	0	0	0	0	0	0
100189331	0	0	0	0	0	0
100616406	0	0	0	0	0	0
100189187	0	0	0	0	0	0
100189387	1	0	0	0	0	0
54785	194	196	198	829	834	795
9212	1454	1577	1243	941	1130	1033
284029	5	12	10	13	8	16
100189123	2	1	1	3	0	2
100189206	0	0	0	0	0	0
100189383	1	2	1	0	1	0
100189124	0	0	0	0	1	0
80169	326	350	249	888	925	813
100189222	2	3	2	2	1	1
100189184	2	6	1	3	2	2
100189393	2	3	3	1	5	4
5198	2311	2507	1801	846	1017	858
399512	565	641	492	563	568	549
29098	358	407	285	354	349	341
22899	0	0	0	0	0	0
146852	0	0	0	0	0	0
100128288	0	0	0	0	1	0
124751	2	2	3	4	5	4
6154	9720	10608	7839	10245	11279	10123
643904	0	0	0	3	2	4
81565	775	852	647	2853	2927	2643
4628	2510	2609	2091	729	867	735
107987245	118	113	88	158	156	147
112268195	35	43	26	10	13	11
102724262	26	32	21	16	10	9
105371525	0	0	0	0	0	0
105371526	0	0	0	0	0	0
146849	1	0	0	0	0	0
105371529	0	0	0	0	0	2
388333	0	0	0	2	0	1
105371530	0	0	0	0	0	0
162387	0	0	0	0	1	1
146850	3	4	5	10	6	5
107985071	0	0	0	0	0	0
107985063	0	0	0	0	0	0
23533	1	0	1	17	27	24
101928235	0	0	0	0	0	0
9423	2	4	5	0	0	0
101928266	0	0	0	0	0	0
105371532	1	3	1	1	0	0
105371531	1	2	7	4	3	4
9482	287	371	245	204	226	197
146845	1	0	3	1	1	0
124739	1	0	3	3	2	2
107985011	0	1	1	0	0	0
201140	0	0	0	1	1	0
644070	0	0	0	0	0	0
9340	1	0	0	1	3	0
5957	1	1	0	0	0	0
8522	3912	4561	3439	4071	4477	3548
8735	195	200	179	376	386	330
107985004	249	263	208	368	410	363
100128560	130	156	117	121	123	101
4626	61	70	42	40	33	30
4622	29	29	22	5	10	7
4619	63	62	49	60	40	44
4620	21	19	17	10	12	17
4621	135	144	101	68	70	61
6341	1570	1712	1316	1210	1418	1186
56985	198	232	162	201	224	179
388335	36	34	24	28	24	26
100506898	7	2	1	3	4	1
101101775	2	3	3	0	3	3
100289255	0	0	0	1	0	1
644139	0	0	0	0	0	0
105371536	0	0	0	0	0	0
388336	0	0	0	0	0	0
1770	1	5	3	6	4	3
101928350	0	0	0	1	1	1
7566	217	192	145	197	174	173
6416	374	412	318	251	243	237
100126313	0	0	0	0	0	0
284034	0	0	0	0	0	0
105371540	0	0	0	0	0	0
93649	0	1	0	0	0	0
101928418	0	0	0	0	0	0
100128006	0	0	0	0	0	0
9912	43	41	45	35	43	35
100616494	0	0	0	0	0	0
60528	1873	2191	1560	2559	3021	2708
105371541	0	0	0	0	0	0
105371543	0	0	0	1	1	0
9955	25	21	16	29	31	43
100302287	0	0	0	0	0	0
105371544	0	0	0	0	0	0
107985014	1	1	1	0	1	0
100506974	0	0	0	0	0	0
94158	23	20	19	39	34	28
100874058	168	177	151	314	358	267
1352	638	691	555	505	500	434
146822	5	3	1	5	2	5
9953	2	1	1	1	3	2
84815	0	0	0	0	0	0
107985080	0	0	0	0	0	1
107984996	0	0	0	0	0	0
105371545	0	0	0	0	0	0
107984977	0	0	0	0	0	0
94150	0	0	0	0	0	0
101928475	0	0	0	0	0	0
94151	0	0	0	0	0	0
107984976	0	2	0	0	0	0
105371547	0	0	0	0	0	0
5376	1831	2071	1500	3164	3376	2935
100616125	0	0	0	0	0	0
64518	5	7	7	4	2	2
100533496	55	50	41	101	99	85
284040	14	15	12	13	22	16
94145	0	0	0	0	4	1
201158	119	108	81	213	267	220
374286	3	5	4	2	2	3
10626	306	350	242	272	278	234
57335	473	537	368	997	1088	893
353149	0	0	0	0	4	0
105371560	0	0	0	0	0	0
105371559	0	0	0	0	0	0
644694	0	0	0	0	0	0
4213	3	7	5	1	1	1
101928567	2	3	2	3	5	4
105371557	3	1	1	1	0	0
136	290	354	225	398	365	305
125150	317	343	223	191	192	210
54902	1793	2005	1553	2072	2369	2008
9611	2404	2719	2180	1627	1706	1439
109623477	0	0	0	0	0	0
9487	137	124	127	116	133	117
100302124	0	0	0	0	0	0
201161	2	4	3	2	0	0
7314	6734	7517	5570	5773	6148	5515
51393	5140	5880	4077	6432	7086	6021
125144	9197	10865	7176	9083	9599	8441
692087	328	403	274	440	462	361
26800	61	59	54	40	32	44
692106	36	33	19	13	21	10
388341	1800	2031	1418	1858	1993	1681
105371554	11	8	9	4	6	8
57336	3	2	3	1	2	1
57547	68	89	71	44	57	32
9720	57	57	51	34	24	29
162632	92	100	68	68	61	67
100129396	0	5	1	2	1	0
105371553	0	0	0	0	0	0
105371552	0	0	0	0	0	0
400578	0	0	0	0	0	0
105371551	0	0	0	0	0	0
147228	0	0	0	0	0	0
96597	0	0	0	2	0	0
23495	0	0	0	1	0	0
284191	0	0	0	0	0	0
105371562	0	0	0	0	0	0
23164	4965	5266	4032	5526	5781	4761
201164	318	277	238	624	644	617
201163	781	810	590	1005	1128	1037
8533	1454	1527	1154	1395	1491	1410
56953	260	320	246	177	194	186
55090	397	464	371	547	498	447
51655	4	2	0	2	6	6
10400	653	760	532	244	228	209
105371564	15	21	6	3	5	9
10743	3118	3486	2560	1797	1742	1518
100861516	0	2	2	0	1	0
140771	2	1	2	0	4	2
6720	6186	7054	5481	2423	2963	2683
102465466	7	3	5	1	4	4
693120	3	1	3	1	3	3
146691	1927	2113	1549	1715	1828	1598
83450	56	52	30	57	45	51
107984989	2	3	2	9	4	2
91647	329	357	248	244	259	223
79018	330	408	323	658	683	573
1819	911	996	718	842	939	836
105371566	69	75	46	70	64	56
51168	1	7	1	3	3	4
105371567	0	0	0	0	0	0
54890	1936	2097	1598	3599	3922	3226
3996	1061	1168	799	1053	1117	986
2314	3022	3387	2484	5081	5288	4866
125170	197	249	164	446	478	453
7156	1742	2008	1472	2332	2570	2261
140775	1990	2223	1684	3014	3046	2612
6470	1821	2010	1604	668	775	671
102466733	3	2	1	0	0	0
645027	0	0	0	0	0	0
400579	18	16	13	6	10	5
339240	0	0	0	0	0	0
339241	0	0	0	0	0	0
105371570	0	0	0	0	0	0
729252	0	0	0	0	0	0
105371569	0	0	0	0	0	0
654346	0	0	0	0	0	0
220594	16	12	5	6	8	7
80039	0	0	1	0	0	0
284047	15	17	13	15	19	15
107985051	0	1	0	0	0	0
254272	0	0	0	0	1	0
729288	105	109	88	240	226	228
2310	316	317	281	478	573	405
147166	480	496	357	299	324	262
10517	0	1	2	1	1	0
51030	353	380	304	937	1071	908
101929141	2	1	3	0	3	2
5636	458	487	358	650	671	651
125206	70	80	45	145	138	127
644815	497	573	368	1084	1255	1016
10750	1	2	1	2	1	1
112268188	0	0	0	0	0	0
26851	5	4	1	5	6	4
780852	6	6	2	9	9	12
102724624	0	0	0	0	0	0
780854	7	9	3	11	13	15
400581	0	4	0	0	0	1
79999	0	0	0	0	0	0
780851	16	12	14	25	18	13
780853	9	16	11	22	22	19
388436	1	0	0	0	0	0
22905	786	777	616	849	951	797
100874309	1	2	1	1	3	1
100874018	6	5	2	2	1	2
27077	629	730	515	521	607	520
100302256	0	3	1	3	0	2
105371573	7	14	7	5	7	3
5598	400	447	336	747	801	761
4239	6	9	4	18	20	14
7732	0	1	1	2	2	0
105371574	0	0	0	0	0	0
107984995	0	0	0	0	0	0
112268205	0	0	0	0	0	0
100189203	0	0	0	0	1	0
55244	18	18	6	4	1	3
677882	3	1	1	1	2	2
105371578	1	2	0	0	0	0
224	1709	1859	1466	1253	1385	1188
146802	6	4	5	3	1	1
218	0	0	0	0	0	0
9706	1	0	0	0	0	0
100189277	1	0	2	0	2	1
11216	519	563	423	631	630	574
92521	423	404	348	283	335	261
100131943	0	0	0	0	0	0
105371579	0	0	0	0	0	0
348254	2	1	1	1	8	4
347716	18	25	14	13	23	20
100996259	0	1	1	3	1	0
339256	0	0	0	0	0	0
284194	0	0	0	0	0	0
644945	0	0	0	0	0	0
100996294	11	6	13	0	3	2
105371580	0	0	0	0	0	0
256223	0	0	0	0	0	0
105371582	161	168	115	181	199	191
105371583	6	0	5	1	0	0
100287072	143	127	87	139	148	116
339184	25	18	10	13	13	11
440416	131	132	115	185	233	223
339260	2	13	8	2	5	3
23326	11483	13392	9769	7237	7710	6626
101060544	2	2	0	0	0	1
25979	318	341	250	216	225	227
8834	604	585	420	1042	1076	1027
107984969	23	14	20	39	54	45
256302	997	1097	835	954	957	868
5606	3374	4056	2747	6584	7185	6431
3768	2	6	1	3	3	6
105371589	0	0	0	0	0	1
339263	1883	2118	1379	2001	2142	1908
101930665	0	1	1	4	5	2
100134444	0	1	1	0	2	3
23666	52	81	51	96	96	65
105371595	0	0	0	0	0	0
105371597	0	1	0	0	0	0
284123	0	0	0	0	0	0
105377824	0	0	0	0	0	0
107987246	1	0	0	0	0	0
105377822	0	0	0	0	0	0
284124	2	1	0	9	3	6
100462977	1	1	1	1	0	1
105371703	41	34	24	11	9	14
105371704	0	0	0	0	0	0
100616277	0	0	0	0	0	1
26118	2357	2296	1893	1881	2003	1875
105371705	0	2	0	0	0	0
440419	0	2	0	0	0	1
8844	336	380	238	441	430	391
3965	5	8	5	12	19	13
4843	1	3	0	2	0	1
201229	73	86	63	30	45	32
105371708	22	20	14	14	10	12
105371709	124	116	84	153	196	158
51701	591	672	464	1054	1054	935
102724517	29	44	26	4	4	8
105371711	8	4	5	8	5	8
105371710	0	0	1	0	0	1
23615	2	3	1	1	3	3
105371712	0	0	0	0	0	0
23614	0	0	0	0	0	0
101926984	0	1	1	0	3	2
284085	0	0	0	0	0	0
27346	1063	1181	866	1383	1545	1308
90410	358	326	261	1063	1193	1072
7126	1157	1403	1031	1316	1424	1216
26073	3697	4262	2953	2650	2873	2583
147007	812	895	609	1204	1266	1181
100616388	0	0	0	2	1	0
645832	0	0	1	0	0	0
7448	5	11	11	10	19	15
23098	866	1000	719	1250	1404	1235
113235	506	571	444	683	752	679
9058	0	0	0	1	0	0
8456	0	0	0	0	0	1
9094	499	540	380	772	783	760
94005	1293	1358	1096	1734	1823	1587
230	11	6	3	7	13	13
10615	1454	1550	1239	801	907	919
100506436	322	407	294	529	535	478
124923	169	197	132	171	182	175
9703	4522	5191	4059	6792	7099	6057
6388	568	656	521	932	976	912
6830	4716	5339	3842	4375	4566	4099
147011	26	46	32	11	17	13
83871	2069	2215	1687	2457	2810	2417
6147	6019	6635	4971	6774	6999	6332
26808	3	6	5	6	9	8
26773	14	10	8	10	11	17
26809	2	6	12	9	9	10
26772	2	4	5	5	6	5
116238	113	150	95	297	317	309
284086	116	135	95	123	152	147
9618	1619	1930	1368	2481	2741	2359
55731	913	1023	791	2865	3000	2488
26284	1016	1065	779	860	947	886
574411	0	0	0	0	0	0
100616273	0	0	0	0	0	0
406936	0	0	0	0	0	0
100616385	0	0	0	0	0	0
2319	2208	2415	1765	2027	2249	2037
147015	526	586	425	480	515	449
57649	842	876	728	1073	1230	1052
101927018	2	2	4	3	4	1
105371716	8	4	8	5	9	12
124925	5	11	5	8	7	20
51268	6	6	9	3	2	1
399687	1742	1886	1545	2100	2305	1979
9220	264	262	214	277	323	299
1411	1	2	1	0	0	0
57532	2536	2674	2144	2495	2619	2113
100616122	16	21	10	22	18	19
57551	2613	2672	2098	2645	2965	2321
116236	312	349	277	255	280	236
90313	806	910	616	823	904	817
28964	1748	2088	1528	4210	4543	3882
124930	441	485	350	948	1091	994
84940	30	36	36	69	74	77
85464	865	945	793	577	719	556
107984990	3	0	0	2	1	3
374786	66	66	56	49	43	44
84081	645	731	536	768	833	798
494335	0	1	1	1	2	1
100423003	0	1	1	1	1	0
6532	1	2	3	2	5	2
105371720	0	0	0	0	0	0
642	837	886	676	240	274	225
105371721	0	0	0	0	0	0
388364	0	0	0	0	0	0
1362	2504	2789	2165	3205	3229	2580
9527	1009	1149	791	1731	1832	1598
26083	0	0	1	0	0	0
101927093	1	0	0	2	1	1
107133515	403	433	318	363	398	355
6459	2	1	6	3	9	5
105371723	7	5	3	1	2	2
440423	282	278	276	264	293	299
51379	443	483	336	703	726	684
79915	349	365	294	172	173	166
79736	285	249	170	242	239	239
55803	0	1	0	0	0	0
84282	228	242	170	203	219	189
503645	3	2	0	2	2	0
107984974	1294	1433	956	884	936	774
646030	0	1	0	0	0	1
105371722	7	3	4	9	7	5
100616266	0	0	0	0	0	0
4763	2170	2363	1944	1353	1419	1229
101927057	0	0	2	0	1	2
4974	0	2	3	3	3	8
2124	27	19	16	132	181	159
2123	218	211	190	648	670	617
84440	43	32	37	45	40	35
105371725	0	0	0	0	0	0
100616248	0	1	0	0	0	0
100189245	0	0	0	0	0	0
406968	3	4	5	15	6	12
100616449	0	0	0	0	0	0
100126356	0	0	0	0	0	1
55352	704	796	586	511	527	461
55813	1347	1518	1095	2620	2812	2467
23512	1239	1331	1057	702	808	660
114659	215	245	177	180	226	176
6458	18	28	16	30	19	21
107985082	14	18	14	19	19	15
102724625	1	1	0	0	0	1
105371730	25	34	22	44	55	45
55288	747	807	620	838	951	698
503640	1	5	6	4	3	4
105371731	0	0	0	0	0	0
162494	0	0	0	0	0	0
105371732	0	0	0	0	0	0
64149	634	694	501	263	309	250
693217	97	91	87	132	115	133
7756	3389	3811	2835	4801	5119	4560
5717	1579	1846	1411	2703	3123	2646
8851	269	328	272	319	323	252
4642	3329	3731	2823	2619	2937	2234
105371734	1	3	0	0	1	1
107985012	1	0	4	2	1	1
102724715	3	3	1	4	0	0
26022	674	792	585	257	325	238
102724731	1	0	2	0	0	0
124912	3	4	2	1	1	0
40	0	0	1	0	0	0
105371737	0	0	0	0	0	0
100506677	0	0	0	0	0	0
112268206	0	0	0	0	0	0
147004	0	0	0	0	0	0
107985038	0	0	0	0	0	0
107987247	0	0	0	4	4	2
107985035	0	1	0	2	1	3
107985036	0	0	0	0	0	0
107985039	0	0	0	0	0	0
105371735	0	0	0	0	0	0
101927239	0	0	0	0	0	0
6347	0	0	0	10	9	8
6354	0	0	0	0	0	0
6356	0	0	0	0	0	0
6355	0	0	0	0	0	0
6357	0	0	0	0	0	0
6346	0	0	0	0	0	0
105371738	0	0	0	0	0	0
105371739	0	0	0	0	0	0
400591	1	2	0	0	0	1
124842	1	2	1	0	0	0
105371740	0	0	0	0	0	0
105371742	1	0	0	5	3	6
105371741	0	0	1	1	1	0
10693	39	62	34	25	26	15
91603	287	313	282	451	458	426
3980	1119	1155	877	886	938	786
117584	330	356	252	416	439	381
100529207	254	278	204	268	300	273
5892	617	725	524	211	277	247
54752	28	33	28	26	34	29
54475	876	976	739	845	899	837
146862	0	0	0	0	0	0
146861	0	0	0	0	0	0
105371932	78	75	48	36	41	47
162394	2495	2694	2100	1169	1330	1054
91607	250	291	217	166	192	152
105371933	4	4	3	1	2	3
55106	257	247	198	397	411	373
146857	21	18	11	14	11	11
100506736	1	1	1	1	1	2
107985032	0	0	0	0	0	0
342618	0	0	0	0	2	1
107985033	0	0	0	0	2	0
105371743	233	249	194	386	402	384
692076	3	4	0	1	1	2
5193	380	443	292	238	261	239
163	8585	9440	7248	9839	11055	9068
91608	3	0	0	1	0	1
246176	0	0	0	1	1	2
79148	0	0	0	0	0	0
107985067	0	1	0	0	0	0
146853	0	1	0	0	1	0
8148	2066	2280	1692	1721	1807	1609
256957	0	1	0	0	0	1
105371744	0	0	0	0	0	2
6352	2	3	1	129	136	106
105371745	0	0	0	1	1	1
100533789	1	2	1	1	1	0
201299	27	61	40	9	4	11
57151	0	0	0	0	0	0
6360	0	0	0	0	0	0
6358	0	0	0	0	0	0
348249	0	1	0	0	0	0
6359	0	1	0	0	0	0
107985068	0	0	0	0	0	0
6368	0	0	0	0	0	0
105371746	0	0	0	0	0	1
6362	0	0	0	1	0	0
102724850	0	0	0	0	0	0
6348	7	13	12	88	95	154
101927369	0	0	0	0	1	0
6351	0	0	0	0	0	0
107985055	0	0	0	0	1	0
107985056	0	0	0	0	0	0
414059	35	38	28	35	32	30
414062	0	0	0	1	1	1
9560	0	0	0	0	0	0
105371747	0	1	1	0	2	1
102724862	84	92	66	68	72	83
102724956	2	3	1	2	4	2
101060321	36	35	28	34	37	29
102723414	0	0	0	1	1	0
729877	47	49	36	34	43	47
84218	36	38	33	36	27	35
100510707	9	9	6	8	6	6
105371749	4	4	3	8	6	9
9326	617	653	507	560	584	534
80179	1840	2028	1675	1427	1483	1416
284098	833	938	683	287	338	305
79893	1169	1241	1016	1590	1796	1641
79154	609	664	545	265	272	270
107985031	28	23	32	14	14	19
79922	440	522	326	455	447	417
105371750	5	3	3	0	1	0
105371751	3	0	0	0	0	0
102723471	32	30	33	38	32	39
3975	23	13	18	46	36	44
26574	2010	2317	1642	2226	2304	2123
100422969	0	3	0	1	1	0
105371753	1	4	2	5	3	1
31	2343	2619	1961	2740	2998	2373
106635523	0	0	0	0	0	0
284099	3	1	0	1	0	2
6871	350	401	314	166	238	211
11072	774	890	639	1129	1206	1034
11276	1099	1271	934	783	781	651
11056	578	674	492	1017	1019	895
102465136	1	4	1	1	0	1
105371755	1	4	0	4	5	2
105371756	10	22	10	20	19	16
6928	0	0	0	1	0	1
107985009	0	0	0	0	0	0
105371754	0	0	0	0	0	0
105371757	0	0	0	0	0	0
284100	0	0	0	0	0	0
101060351	52	51	45	48	49	37
102723608	1	0	0	0	1	0
101060376	62	67	61	63	75	72
101060389	49	57	47	53	58	44
102723819	1	0	0	0	1	0
414060	35	38	35	33	42	39
101929950	53	41	36	51	59	61
102723859	122	135	115	144	148	142
102723933	0	0	0	0	0	0
729873	26	32	26	25	33	30
440434	223	245	204	325	327	297
105371760	0	0	0	0	0	0
84311	957	1042	746	883	989	881
440435	7	2	5	7	11	11
30837	906	1037	765	1784	2015	1597
57636	1	3	0	1	4	1
101929494	0	0	0	0	0	0
80725	557	567	424	483	550	478
105371761	28	27	19	51	48	35
100170841	208	281	177	284	323	290
105371764	40	38	41	11	22	11
105371763	118	139	112	170	209	202
100616203	0	0	0	0	2	1
4302	4529	4977	3825	5009	5207	4543
105371762	21	34	10	16	6	18
100616153	0	1	0	0	0	1
284106	1048	1244	909	924	1045	939
7703	1218	1396	974	1184	1219	1104
100287808	109	110	79	125	120	99
100189176	0	3	0	0	0	0
5691	1641	1952	1398	2299	2393	2175
8396	1797	2068	1457	2371	2561	2117
54883	400	376	338	564	577	519
100616416	0	0	0	0	0	0
388381	0	0	0	1	0	0
9349	9208	10763	7808	9095	9868	8503
109617002	4	2	4	5	8	7
619505	6	5	8	7	8	10
100189435	0	0	0	0	0	0
100189052	0	0	0	0	0	0
100189090	0	1	0	0	0	2
3927	3295	3516	2752	5501	5823	5018
102465467	0	0	0	0	0	1
100505576	3	2	2	0	2	1
494188	0	0	0	0	0	0
105371767	0	0	0	0	0	0
105371766	0	0	0	0	0	0
342666	0	0	0	0	0	0
100131347	2	4	0	0	0	0
57125	4	2	4	1	1	1
100189105	0	0	0	0	0	0
100189414	0	0	0	0	0	0
390790	0	0	0	0	0	0
105371768	6	9	6	12	11	12
782	208	208	185	341	416	432
6143	18562	21566	15018	17042	18329	16377
342667	0	1	0	1	1	0
101929578	1	0	0	0	0	0
84961	517	507	449	589	562	469
113839521	1	1	0	2	1	3
5469	1873	2111	1662	1538	1689	1360
51755	2041	2182	1688	2839	3091	2564
105371770	5	2	3	2	9	5
105371771	0	1	0	0	0	0
4761	1	4	0	0	1	0
84152	2	1	4	3	2	0
10948	1051	1217	882	1801	1868	1668
8557	10	16	4	3	11	6
5409	0	0	0	0	0	1
93210	368	387	314	175	220	162
2064	665	677	526	553	565	504
100616132	1	1	2	0	0	1
84299	893	963	641	1009	1168	979
2886	1	3	0	95	112	129
22806	1	0	0	1	0	0
124626	0	0	0	0	0	0
55876	40	20	10	40	40	29
94103	648	679	506	1639	1796	1628
100505591	4	4	7	3	5	7
112268187	1	1	2	1	2	1
284110	0	0	0	11	5	3
5709	2032	2229	1696	4142	4482	3889
1440	0	0	0	0	1	2
9862	1136	1249	954	1368	1462	1344
102466757	1	1	0	4	2	1
101340251	1	2	3	1	3	1
7067	1940	2202	1625	2717	2921	2378
9572	712	729	573	1150	1229	1232
339287	1717	1798	1285	2576	2898	2408
22794	2588	2748	2078	2720	2883	2495
102466986	0	0	0	0	1	0
51195	157	177	140	172	196	203
102465523	2	0	0	1	0	0
147179	1076	1305	1032	1655	1801	1599
990	663	720	576	361	394	337
5914	706	783	596	801	811	707
105371934	30	26	35	36	42	24
101929693	82	79	60	103	86	89
125111	3	0	2	8	8	2
7153	5388	5639	4865	3495	3959	3686
3487	0	0	0	2	3	1
107985064	0	0	0	0	0	0
84951	0	0	0	0	1	1
105371773	0	0	0	2	0	0
101059954	0	0	0	2	1	0
107985090	0	0	0	0	1	0
1236	0	0	0	0	0	0
6605	1273	1391	1065	949	1034	876
125113	1	1	0	0	0	0
105371775	0	2	0	0	0	0
192666	0	0	0	0	0	0
147183	0	0	0	0	0	0
353288	0	0	0	0	0	0
342574	1	3	0	0	0	0
162605	0	0	0	0	0	0
105371776	0	0	0	0	0	0
3858	672	817	548	746	831	694
147184	258	265	189	375	415	359
105371777	0	0	1	1	1	0
3859	7	9	6	2	1	3
54474	0	0	0	0	0	0
25984	0	0	1	1	1	0
107985072	0	0	0	0	0	0
390792	0	0	0	0	0	0
125115	0	0	0	0	0	0
85293	0	0	0	0	0	0
83897	0	0	0	1	0	1
83896	0	0	0	0	0	0
83895	0	0	0	1	0	1
728255	0	0	0	0	0	0
81850	0	0	0	0	0	1
81851	0	0	0	2	0	0
81872	0	0	0	0	0	0
728279	0	0	0	0	0	0
730755	0	2	1	6	11	5
85294	0	0	0	1	1	2
100132476	0	0	0	0	0	0
728224	0	0	0	0	0	0
100132386	0	0	0	0	0	0
653240	0	0	0	0	0	0
83755	0	0	0	0	0	0
81871	0	0	0	0	0	0
85289	0	0	0	0	0	0
84616	0	0	0	0	0	0
85290	0	0	0	0	0	0
85291	0	0	0	0	0	0
85285	0	0	0	0	0	0
728318	0	0	0	0	0	0
83899	0	0	0	0	0	0
83900	0	0	0	0	0	0
83901	0	0	0	0	0	0
85280	0	0	0	0	0	0
81870	0	0	0	0	0	0
100507608	0	0	0	0	0	0
100505724	0	0	0	0	0	0
100533177	0	0	0	0	0	0
100505753	0	0	0	0	0	0
83902	0	0	0	0	0	0
3883	0	0	0	0	0	0
105371778	0	0	0	0	0	0
3884	0	0	0	0	1	0
3885	2	5	0	4	7	12
3881	0	0	0	0	0	1
100505782	0	0	0	0	0	0
8688	0	0	0	0	1	0
8687	0	0	0	0	0	0
3882	0	0	0	0	0	0
3886	0	0	0	0	0	0
8689	0	1	0	0	0	0
3860	0	0	0	1	0	0
3866	4	6	4	134	146	122
102466658	0	0	1	6	9	8
3880	0	0	0	0	0	0
147093	0	0	0	0	0	0
3857	0	0	0	0	1	0
3861	0	1	0	2	2	0
3868	0	0	0	0	1	0
3872	3	1	1	1	1	0
284116	0	0	0	1	2	0
10209	13074	14621	10468	11493	12156	10684
2520	0	0	0	0	1	1
9001	0	0	0	7	7	6
3728	1	2	0	69	79	70
10609	1017	1247	950	2506	2787	2313
60681	11645	12962	9450	17885	18999	16798
115024	1430	1759	1126	1433	1542	1492
317719	5	4	8	2	4	2
55175	333	351	287	366	420	333
47	5458	6032	4744	8279	9047	7572
83538	70	59	47	61	71	65
1267	5867	6512	4922	2719	3046	2681
7266	1549	1756	1289	2242	2347	2064
28511	1053	1209	807	3029	3116	2856
201181	13	12	11	33	27	30
110806298	44	35	22	17	12	12
79132	277	338	223	275	286	237
2648	1932	1926	1550	2446	2607	2484
94086	7	5	4	3	5	8
5878	3636	4261	3103	6449	6746	5650
105371781	11	12	2	15	18	15
23415	42	42	35	33	54	52
3060	0	0	0	0	0	0
84514	1213	1509	1021	808	983	779
6777	1326	1449	1166	974	1081	910
6776	2732	3267	2210	1926	2082	1893
6774	2967	3081	2472	6460	7031	6155
284119	2410	2759	2007	5455	5836	5022
102725238	60	68	46	127	134	108
535	1970	2359	1676	1586	1633	1514
100847030	0	0	0	0	1	1
100847046	39	48	47	33	32	33
4669	2295	2683	1942	1228	1336	1116
108783654	420	484	305	533	599	497
3292	263	302	186	337	371	320
80347	3137	3494	2633	3833	4196	3770
6945	1619	1838	1325	1821	1872	1651
29893	419	456	369	497	571	541
162427	952	970	881	1625	1746	1443
7283	1227	1458	1127	1864	2167	1915
27175	882	1070	755	1153	1233	1127
79990	421	562	414	623	678	609
2826	1	1	1	1	4	4
8506	14	17	5	22	24	6
2145	757	830	654	725	729	741
102466195	0	0	1	0	0	1
100190938	10	21	14	16	13	9
10266	12	14	14	5	7	6
84313	1143	1223	1024	1541	1703	1452
65266	122	142	136	58	64	64
28958	808	888	663	903	1005	855
124817	440	476	385	428	482	434
8678	1776	2032	1538	1758	1949	1607
102465468	4	3	9	11	8	14
107985007	13	19	15	6	7	10
10197	4351	4961	3491	2710	2905	2571
314	151	168	140	193	233	170
8639	84	84	74	86	87	77
90586	4	0	2	3	4	2
388387	0	0	0	0	0	0
2538	0	0	0	0	0	0
100885850	222	237	177	309	328	339
80755	216	231	172	301	310	321
100885848	14	13	9	18	32	27
146923	439	496	382	1249	1402	1193
6155	8340	9919	7012	7687	8076	6868
3430	1055	1306	860	763	828	761
10493	27390	31957	22291	18000	19091	16052
8153	2	3	2	1	7	1
672	1510	1666	1257	620	736	617
10230	264	317	226	265	246	267
101929767	54	43	45	67	90	72
4077	3792	4186	3275	4800	5026	4494
113277	158	174	143	356	414	331
100874261	14	21	11	19	30	24
6066	0	0	0	0	0	0
105371785	10	4	2	10	5	5
100130581	69	63	55	49	61	46
379	75	79	50	104	112	119
106660605	0	0	0	0	0	0
100313779	0	0	0	0	0	0
1659	1679	1818	1398	2764	2845	2491
