GeneID	control	control	control	perturbed	perturbed	perturbed
90187	166	157	121	156	196	155
84181	7030	7233	5280	7600	8097	6350
101927182	1	1	0	1	2	1
105372622	0	0	0	0	0	0
11122	28	18	16	38	39	33
105372624	0	0	0	0	0	0
101927159	0	0	0	0	0	0
105372623	0	0	0	0	0	0
101927138	0	0	0	0	0	0
6431	6816	6091	5119	7579	7762	6471
26013	89	61	50	58	86	74
10110	3	5	3	2	5	5
51098	1043	1058	931	1244	1014	965
4605	11199	10813	9709	10358	8870	8777
149699	0	0	0	0	0	0
101927200	0	0	1	0	0	0
107985441	0	0	0	0	0	0
105372625	1	0	1	0	1	1
105372626	0	0	0	0	0	0
84969	224	229	193	213	187	187
57158	8	9	4	14	16	12
51526	1783	1710	1455	2065	1966	1737
100505783	182	173	145	157	170	146
78997	0	0	1	0	0	0
128486	1245	1324	1094	1084	1010	959
140902	0	1	0	0	0	0
105372629	0	1	0	1	0	0
3172	8	5	2	1	1	1
101927219	0	0	0	0	0	0
100500813	0	0	0	0	0	0
101927242	0	0	0	0	0	0
140834	0	0	0	0	0	0
79183	1619	1668	1233	1567	1419	1294
10955	7963	8017	6467	9409	8774	7513
11142	493	489	380	564	466	471
100	421	421	415	253	205	204
79015	28	13	25	26	21	26
106144538	291	321	248	215	194	196
8839	6257	6419	5760	2277	1969	1977
60598	1174	1164	1015	674	621	683
140730	1223	1301	1096	871	814	845
7529	16418	16825	13793	19764	17597	16318
80336	1462	1106	823	922	1416	1177
10953	1944	1955	1843	1933	1645	1559
100505826	34	33	25	28	11	15
6789	2310	2470	2027	2830	2832	2475
3787	1	0	1	0	0	0
149708	0	1	0	0	1	1
128488	0	0	1	0	1	2
101929863	3	1	0	1	0	1
5266	5	0	4	3	1	2
101929866	0	0	0	0	0	0
6406	0	0	0	0	0	0
6407	0	0	0	0	0	1
105372630	0	0	0	0	0	0
6590	81	78	70	98	99	98
8785	2	1	5	4	5	2
11317	1	2	0	4	2	0
6385	7668	7698	6438	12628	11088	9685
90196	1646	1811	1596	2134	1905	1857
767557	1090	1197	1005	1153	1051	1040
27296	20	23	18	26	18	25
107985404	32	25	23	28	25	15
55861	935	1002	874	936	856	827
107985405	635	670	582	653	585	524
51604	7128	7146	6628	6445	5817	5897
102465487	1	1	0	3	2	2
105372631	13	20	12	35	39	27
10406	89	90	89	84	95	113
107987282	0	0	0	0	0	0
10816	0	0	0	0	0	0
140870	0	0	0	0	0	0
100526773	0	0	0	0	0	0
57119	0	0	0	0	0	0
90199	0	0	0	0	0	0
259240	0	0	0	0	0	0
140832	5	0	1	1	4	0
259239	1	0	0	0	0	1
280664	5	1	2	4	4	4
164237	6	4	7	17	7	12
100500897	0	0	0	0	0	0
140686	4	5	6	3	5	7
391253	0	0	0	0	0	0
116092	1451	1366	1247	1707	1414	1378
11065	5115	4684	4588	4918	4436	3945
7125	3	4	2	3	2	5
90203	1156	1117	915	1467	1296	1335
10005	890	995	848	1377	1138	1159
140831	418	416	380	427	391	371
90204	796	853	710	943	894	842
128497	39	38	30	63	69	67
140825	32	24	21	46	37	47
5476	9223	9517	8466	13212	11526	11929
5360	557	614	596	776	686	739
107985388	109	110	89	120	112	96
63935	2410	2326	2047	2582	2351	2321
63925	1675	1577	1454	1804	1932	1843
4318	52	73	39	114	93	105
109729184	95	110	62	165	135	116
57468	322	338	260	476	458	468
105372632	91	97	88	110	91	92
57727	1789	1797	1515	2175	2137	2134
958	0	1	0	4	1	0
64405	1	1	0	2	0	3
51006	3356	3192	2709	3757	3568	3259
63916	2286	2215	1921	2847	2592	2224
105372633	1	0	2	0	1	2
100130934	0	0	0	0	0	0
55713	6	5	7	1	5	1
7686	0	0	0	0	0	0
128506	0	0	0	0	0	0
64849	134	146	110	148	117	131
112858	1180	1228	1029	1414	1283	1076
81031	2197	2166	1852	3577	3457	3014
2139	446	503	354	441	407	401
101927355	1	0	0	1	0	1
100500814	0	0	0	0	0	0
23613	8601	8714	7062	12768	13414	12228
100131496	20	20	19	40	51	37
101927377	17	12	3	21	21	14
102723442	31	52	41	70	52	48
8202	48374	50400	39018	67198	69433	56103
55959	61654	62151	50750	67695	66620	61299
107985401	125	134	111	65	60	63
105372636	2	2	7	3	3	2
105376980	5	12	1	5	3	10
105372637	192	155	149	196	271	218
112268266	1158	1218	959	361	343	288
101927457	469	461	402	167	131	121
101060004	1	3	3	4	3	2
107985436	324	309	240	649	662	562
107985437	5	4	2	7	3	13
105372639	11	16	14	12	5	3
105372640	72	61	50	21	27	30
105372641	81	94	88	14	22	16
284749	100	104	77	93	69	87
105372643	1	0	1	0	0	1
105372645	3	1	1	0	2	1
107985439	3	0	0	0	2	1
105372647	0	0	0	0	0	1
105372646	2	0	2	1	1	1
57580	31347	32622	26530	42431	40630	36592
105372648	4	0	3	1	2	1
10564	7105	7402	5841	8122	7814	6251
102723483	4	11	2	2	0	3
1434	15924	16039	13194	13975	12379	10678
6780	11658	11876	9632	11291	10465	9668
55661	6496	6616	5385	7426	7052	6745
57169	5606	5689	4493	7272	7125	5996
441951	12063	12089	12133	15825	13779	12633
26765	2	2	1	3	9	3
100113393	7	8	11	8	8	11
692057	13	8	10	23	19	11
105372649	1	1	3	3	2	3
3745	11	8	18	32	23	19
5740	0	1	1	4	7	5
101927486	0	0	0	0	0	0
105372651	0	0	0	5	0	1
9334	3956	4251	3523	4746	4237	3919
105372652	4	4	7	13	9	6
23315	1322	1273	1028	1357	1385	1216
113219455	5	1	0	4	0	6
9825	2698	2736	2418	2437	2402	2238
105372653	8	10	12	13	3	6
55905	9581	9672	8586	9655	8499	7820
6615	77	89	69	40	35	41
105372654	0	0	0	0	0	0
100887755	0	0	0	0	0	0
105372655	0	0	0	0	0	0
387522	8778	9113	7760	11013	10160	9458
7335	7650	7830	6638	9869	9302	8483
387521	4656	5031	4435	4645	4098	4273
101927512	5	0	0	0	1	1
101927541	0	0	0	0	0	0
101927559	947	952	844	714	659	790
1051	2329	2401	2129	1845	1678	1888
107985386	0	0	0	0	0	0
105372656	0	1	0	0	0	0
100506115	0	1	0	0	0	0
284751	80	78	78	72	60	61
101927586	39	50	29	30	36	26
105372657	0	0	0	1	0	0
5770	8531	8524	7446	9806	9338	8138
693230	0	0	0	0	0	0
140876	310	306	220	517	479	424
100302146	0	0	0	0	3	3
100506175	0	0	5	10	6	8
105372659	3	1	0	5	3	0
84612	6508	6055	4897	10438	9676	6913
55653	3633	3644	3023	4806	4069	4069
23394	12514	12474	9476	14750	14704	12292
101927631	76	90	66	92	90	88
8813	4493	4158	3249	4696	4201	3796
27304	1328	1378	1183	1500	1392	1327
3755	301	331	288	372	336	394
105372662	0	0	0	0	0	0
105372661	0	0	1	1	1	5
105372663	0	0	2	0	0	1
4773	1096	1086	781	1106	1204	976
100422889	0	0	0	0	0	0
10079	15720	16691	13119	25264	25015	21506
57167	362	399	302	1292	1269	1149
101927678	0	0	2	0	1	5
105372664	6	3	2	2	5	1
55734	1447	1360	1285	1293	1279	1300
105372666	13	7	6	6	5	8
107985427	0	0	0	0	0	0
105372667	1	0	2	1	0	0
105372665	0	1	3	0	5	5
101927700	1	3	0	0	0	0
105376985	0	0	0	0	0	0
105372668	0	0	0	0	0	0
128553	4	9	7	4	11	5
105372669	91	77	97	141	140	116
105372671	5	1	5	2	1	2
101927770	149	61	73	119	165	148
7764	37306	36439	29841	52909	51741	42671
105372672	17	11	10	20	13	22
391257	1	0	0	0	0	0
8537	4271	4521	3633	14628	14075	12778
100616225	0	0	2	0	0	1
1591	525	504	462	327	354	278
105372675	8	2	6	3	3	3
5203	13114	11517	9926	11603	10894	9030
107985385	1	1	0	1	1	0
55816	0	0	0	1	0	2
101927796	155	102	98	281	261	241
102723578	1	0	0	2	1	0
105372676	0	0	0	0	0	0
107984001	0	0	0	0	0	0
105372677	0	0	0	0	0	0
105372678	0	0	0	0	0	0
140689	5	16	11	8	7	4
105372679	0	0	0	0	0	0
105376989	0	0	0	0	0	0
105372680	0	0	0	0	0	0
4159	0	0	0	1	0	0
116151	2816	2831	2333	3579	3071	2757
6790	8886	8759	7413	8126	7126	6741
1477	3701	3758	3261	4641	4154	3713
57091	56	51	35	51	31	41
51507	9525	9650	8249	10678	9137	8765
140687	6	4	7	5	11	5
105372681	1	0	1	2	0	0
200232	6	4	2	2	8	9
388799	13	8	5	4	2	7
105372682	1	0	0	0	1	0
7022	5424	5552	4774	4543	3872	3693
105372683	38	53	42	25	19	20
105372685	18	17	10	13	16	5
105372686	2	5	1	1	3	0
655	10310	10440	9141	15517	13638	13594
102723590	0	0	0	0	0	1
112268270	416	400	330	472	432	490
105372687	9	2	6	11	7	5
100422883	0	0	0	0	0	0
23626	0	0	0	0	0	0
8480	8274	8453	7560	10919	9387	8604
100462983	0	1	0	0	2	0
100291105	384	421	343	418	367	423
55544	3669	3666	3133	3887	3483	3627
105372688	0	0	0	0	0	2
140690	1	0	0	1	0	0
5105	1	4	2	1	1	0
105372690	0	0	0	0	0	0
81030	2	1	2	1	1	2
56937	5849	5934	5005	9171	8849	8080
105416157	690	663	583	598	568	482
105372692	17	13	7	19	23	17
105372693	34	51	29	38	22	21
105376992	0	1	0	1	0	0
107987284	0	1	0	0	0	1
107985434	0	0	0	0	0	0
128602	0	0	0	0	0	0
105372694	1	4	0	0	0	0
140731	0	0	0	0	0	0
55370	572	528	409	601	583	550
57403	5740	6066	4821	5018	4730	4058
9217	10789	10739	9230	13663	12309	10868
164284	3	0	0	0	0	1
149773	6	6	2	4	6	9
79160	3	0	1	6	6	3
107985410	2	1	0	1	4	7
100534593	6364	5995	5211	6777	6678	5956
8675	9809	9281	7772	11592	12070	9486
79716	3896	3606	3151	3984	3778	3576
105372695	0	0	0	0	0	0
407022	0	3	0	0	0	2
100126296	0	0	1	2	1	3
149775	103	117	70	127	120	103
2778	112843	112592	101036	124874	114203	113599
101927932	5	7	8	11	2	4
107985382	1	16	4	2	3	2
51497	10996	11191	9691	13997	12816	12133
1522	286	346	254	458	401	373
81027	19	21	11	28	29	12
514	10830	10989	10130	10423	9368	8744
100533975	14670	14883	13546	14506	12899	11817
51012	10018	9485	7973	10668	9523	6694
128611	1	0	0	1	0	0
107985389	0	0	0	0	0	0
1908	0	0	0	0	0	0
105372696	0	0	0	0	0	0
116154	5	1	6	12	8	4
107985430	0	0	0	0	0	0
100506384	0	0	0	0	0	0
10388	1431	1099	869	1798	1883	1412
63939	2391	2315	2025	2092	2023	1630
5509	1878	1865	1400	2029	1900	1619
60437	290	288	242	46	65	47
284756	4	4	4	2	0	0
107985429	1	2	0	0	0	0
729296	11	15	11	2	0	2
284757	2	3	7	3	1	0
105372698	1	1	0	0	0	0
693231	0	0	0	0	0	0
105372697	0	0	1	0	0	0
101928048	0	0	0	0	0	0
100616362	0	0	0	0	0	0
100616440	0	0	0	0	0	0
105372699	1	2	1	0	0	0
105372700	0	0	0	0	0	0
100506470	0	0	0	0	0	0
105372701	0	0	0	0	0	0
1002	44	45	21	46	40	35
105372703	0	0	1	0	0	0
100128310	0	0	0	0	0	0
100302168	2	1	2	0	0	0
6874	2917	2872	2218	2738	2915	2615
105372704	46	23	18	17	40	26
100422838	1	1	0	1	1	1
105372705	71	63	48	79	56	59
105372706	20	15	11	14	21	13
149986	8188	8024	6848	8703	8412	7608
5688	18608	19216	16660	20592	17074	17314
26039	2560	2317	1997	2471	2742	2186
26164	2230	2246	1882	2511	2329	2263
11255	16	10	6	23	17	28
105369209	46	52	29	87	79	83
9885	5298	5446	4538	6069	6017	5661
11047	9643	9753	8204	10646	9487	9622
105372707	887	914	788	1108	988	977
3911	14129	13383	10719	14070	17139	15861
100616340	57	71	51	74	104	72
101928158	149	125	98	143	184	162
105372708	15	13	4	7	22	12
6227	32111	31662	30344	31521	27384	27124
81928	3144	3041	2486	3430	3410	3161
105372709	84	59	60	114	156	98
140893	1005	1006	829	1881	1793	1798
105372710	23	12	19	22	46	33
140628	9	9	11	16	19	28
105372711	20	11	11	12	17	11
105376995	0	1	0	0	0	0
253868	0	2	0	0	0	0
128826	0	0	0	0	0	0
406904	0	0	0	0	0	0
406923	0	0	0	0	0	0
105372712	12	9	3	0	2	0
28231	1961	1978	1741	1788	1755	1793
101928465	68	56	39	64	66	82
100127888	211	234	197	248	208	221
4923	197	217	157	175	165	174
107987285	3	11	7	9	8	6
100652730	135	120	111	104	101	86
105372716	10	8	14	10	4	7
55257	4397	4316	3732	4279	3994	3697
101409261	23	28	27	40	35	35
11054	6162	6027	4881	7462	6862	7129
1299	350	403	339	324	297	271
10732	2931	2963	2386	3413	3128	2819
100132911	268	280	243	269	277	239
105372717	74	67	48	89	75	54
11083	7046	7168	5651	7363	7679	6919
109623463	0	1	0	0	0	0
54994	10233	10348	8763	12852	11360	10807
63910	101	101	112	60	53	41
128408	0	0	0	0	0	0
63930	5	0	2	6	0	4
105372718	8	2	6	3	7	12
100144596	0	0	1	0	0	0
100144597	0	0	0	0	1	0
768097	39	50	38	85	49	53
768096	23	30	21	29	37	41
105372719	0	0	1	1	2	3
105376996	0	0	1	0	0	0
406909	0	0	0	0	0	0
54915	7822	7694	6488	9164	8626	7815
79444	31	19	18	26	15	29
100423014	0	0	0	0	0	0
128414	5	7	1	5	5	9
100192386	1	1	2	2	1	3
55738	7080	6467	5611	7270	6942	6555
100422945	5	1	1	3	6	2
57642	8	9	12	8	12	10
1137	0	1	0	1	2	1
100130587	0	0	0	0	0	0
3785	72	59	41	74	44	35
105372724	4	0	0	0	0	0
105372721	0	0	0	0	0	0
105372720	0	0	1	0	0	1
1917	77861	78219	65613	90608	80896	82253
105372725	7	14	9	16	15	16
102723814	209	179	157	195	263	204
79144	28782	27222	23446	24830	23283	26430
5753	687	681	548	1028	984	949
6725	138	99	127	313	292	277
79025	9	7	3	5	6	3
85441	5245	5159	4152	7408	7442	6942
26205	2346	2376	2165	2665	2602	2569
100505771	329	311	281	323	351	325
50861	2284	2159	2077	2023	1757	1798
105372726	12	10	15	10	12	5
100533107	1298	1198	1050	1357	1473	1349
51750	1323	1217	1053	1347	1474	1339
8771	72	69	60	69	95	93
10139	2245	2090	1764	2825	2647	2529
84619	1935	1889	1537	2043	2147	1891
54923	810	694	603	845	833	853
56731	8493	8726	7760	8282	7526	8107
140685	1260	1220	1018	1805	1734	1689
101928604	0	0	0	0	0	0
100128998	0	0	0	0	0	0
140701	482	446	429	389	371	413
112268269	324	319	320	339	353	290
7165	16624	16668	14761	22348	19434	18095
80331	9595	10222	8590	7511	7225	6654
100126329	0	0	0	0	0	0
100126339	1	0	0	0	0	0
100126352	1	0	0	0	0	0
100126330	1	0	0	0	0	1
103504732	0	0	0	0	0	0
54963	2846	2722	2321	3240	3309	3247
100302137	15	13	7	12	28	21
693232	28	14	12	13	44	34
100113386	278	298	227	344	395	358
57473	8842	8802	7297	10785	10821	10134
140700	745	603	563	1096	1251	1148
24148	14137	14495	11687	18745	16908	16420
284739	62	35	32	58	77	63
6919	2588	2610	2396	3467	3217	3196
54345	17	24	23	44	31	52
10287	1563	1715	1560	1619	1555	1564
102466741	3	2	2	0	3	0
4987	186	214	163	158	178	149
198437	14	11	16	7	8	15
2832	0	0	0	0	0	0
105372727	0	0	0	0	0	0
4661	68	59	57	44	59	41
55251	3399	3074	2560	4638	4479	3394
140849	15	22	12	16	23	20
105379484	7	12	12	4	5	4
102723996	759	694	627	770	743	647
105372832	51	50	46	46	33	30
105372831	4	1	1	5	1	0
107987292	2	1	0	3	4	2
101928576	1	2	3	1	3	2
102724023	3980	4143	3655	4777	4309	4182
102724159	1293	1226	1013	1334	1210	1121
102724200	803	871	666	1131	1044	888
105379487	14	14	13	12	12	11
105379488	0	0	0	0	0	0
105379489	0	0	0	0	0	0
102724219	45	46	29	43	37	33
107987309	4	2	3	2	2	3
102724334	41	43	46	47	47	58
105379490	16	13	5	14	8	12
102724354	2	2	2	4	1	0
102724370	0	0	0	1	0	0
102724398	8	9	5	8	7	7
107985506	4	7	4	8	10	7
102724428	1463	1428	1201	3234	3130	3141
107987288	2	1	0	2	1	3
107987289	3	2	1	8	8	7
102724701	75	70	52	68	71	59
105379491	0	0	0	0	0	0
102724843	92	88	56	72	76	74
105379493	20	17	7	12	20	10
107987290	1	0	0	0	0	0
102724560	3337	3180	2798	3995	3815	3843
102724594	3242	3113	2667	3546	3262	3022
106780825	0	0	0	0	0	0
102724652	0	0	1	1	0	0
105379497	0	0	0	1	0	0
110091777	15	12	9	28	20	17
102466252	2	0	2	1	2	1
105379499	57	59	44	52	66	60
105379501	0	0	0	1	0	0
105379502	0	0	0	0	0	0
105379503	0	0	0	0	0	0
102724951	45	42	26	42	32	31
107987308	6	5	5	3	4	4
102723360	34	32	27	33	36	28
102723553	291	286	241	295	254	238
102723451	9	7	2	9	7	14
105379504	1	1	2	6	3	6
102723475	1	3	1	1	2	1
105379505	0	0	0	2	0	1
102465433	1	1	0	0	0	0
109864279	59756	69184	64652	80808	78496	63004
100500862	3	3	2	2	2	4
109864280	1053	879	678	912	1740	1505
109864281	81	80	61	74	97	100
109864282	58113	67724	63485	79458	76223	60829
105379506	39	34	24	19	25	27
107987293	35	39	27	16	21	15
102723570	8	12	9	7	10	11
103504727	0	0	0	0	0	0
103504739	0	0	0	0	0	0
109910379	54115	63118	59855	75017	76268	58406
109910380	2109	1940	1388	1877	3660	2956
109910381	255	279	195	240	311	312
109910382	50991	60149	57649	72368	71641	54286
112268284	11876	14086	12308	14767	14241	12018
105379508	74	88	52	41	56	52
102723584	15	20	15	12	18	18
103504733	6	7	3	2	5	4
106631777	14094	14968	14042	18587	22426	18322
113218488	0	0	0	0	0	0
106631781	5666	5131	3536	4818	9436	7938
106632260	21	19	13	20	20	18
106632264	8138	9569	10277	13584	12778	10090
105379507	102	107	71	59	66	71
107987294	48	39	24	16	21	19
102723603	23	29	25	21	31	27
105372730	3	2	1	3	2	2
103504731	4	4	3	2	4	4
113218501	0	0	0	0	0	0
101927615	1	0	0	0	1	1
100132288	116	123	86	159	130	163
101930100	29	24	29	31	22	28
101927345	8	2	2	6	8	5
105379511	1	1	1	6	1	1
105379514	0	1	0	0	2	1
105379513	0	0	0	0	0	0
441058	0	0	0	0	0	0
105372734	0	0	0	0	0	0
105372733	8	15	10	13	9	9
85319	155	138	117	179	170	123
105378260	91	106	90	123	126	91
7179	242	227	168	273	243	199
149992	0	0	0	0	0	0
100423018	0	0	0	0	0	0
102724188	0	0	0	0	0	0
317754	0	0	0	0	1	0
100423008	0	0	0	0	0	0
107985482	0	0	0	0	0	0
112268283	3	5	1	8	1	4
103504736	2	1	1	0	0	1
54055	26	43	29	52	25	35
110091776	38	32	25	29	22	12
391267	16	9	8	19	13	6
105377134	2	3	5	4	1	2
149998	0	0	0	0	0	0
54033	50	44	35	31	36	28
150000	2	5	1	0	4	3
6782	1571	1540	1126	1318	1170	936
105369304	2	1	2	0	1	1
64092	0	0	0	0	0	1
100874190	1	0	0	0	0	0
388813	1	0	0	1	0	0
105372738	0	3	0	0	0	3
107987295	196	238	163	320	280	248
8204	7753	7791	5771	4916	4798	3618
107985483	2	7	1	2	0	1
105369292	0	0	0	1	1	0
101927745	2	2	2	0	0	0
105369302	0	0	0	0	0	0
29761	1356	1314	1064	1775	1691	1426
112268281	0	0	0	0	0	0
388815	20	25	27	45	42	39
109617014	0	0	0	0	0	0
112268282	0	0	0	0	0	0
407055	0	0	0	0	0	0
406885	0	0	0	0	0	0
406912	0	0	0	0	0	0
105372740	0	1	4	0	0	0
107985511	0	0	0	0	0	0
100505929	0	0	0	0	0	0
100189284	0	3	0	2	2	0
1525	135	109	92	141	124	99
10950	165	172	164	109	94	75
110806272	15	19	20	7	5	9
105372741	0	0	0	0	0	0
246312	7	7	5	12	14	9
54149	543	507	355	712	635	498
140578	12	5	8	13	7	9
54075	0	0	0	0	0	0
107987296	0	0	0	0	0	0
5651	0	0	0	0	0	0
101927797	0	1	0	0	3	2
100422920	0	0	0	0	0	0
107985490	0	0	0	0	0	0
105372746	0	0	0	0	0	0
105372745	0	0	0	0	0	0
111216285	0	0	0	0	0	0
387486	0	0	0	0	0	0
4685	1495	1415	1152	1757	1683	1401
378828	0	0	0	0	0	0
101927821	9	8	7	12	7	9
101927843	0	0	1	0	0	0
54143	0	0	0	1	0	0
107985508	0	0	0	0	0	0
107985509	0	0	0	0	0	0
107985494	0	0	0	0	0	1
102466967	0	0	0	0	0	0
266917	0	0	0	0	0	0
105372747	0	0	0	0	0	0
107985512	0	0	0	0	0	0
105372749	0	0	0	0	0	0
105372750	0	0	0	0	0	0
101927869	0	0	0	0	0	0
105372751	0	0	0	0	0	1
339622	0	0	0	0	0	0
107985516	0	0	0	0	0	0
54072	0	0	0	0	0	0
105372753	0	0	1	0	0	0
114614	0	0	0	0	1	1
406947	0	0	0	0	1	1
282566	1	1	1	0	0	1
54148	1295	1244	1126	1435	1273	1120
58494	7	16	3	15	16	12
522	2433	2467	2021	2609	2209	2305
2551	1465	1320	1050	1597	1485	1112
105372757	0	0	0	0	0	0
105372756	0	0	0	0	0	0
351	21165	21474	17770	25131	23441	20469
100996571	0	0	0	0	0	0
105372758	0	0	0	0	0	0
107985474	0	0	0	0	0	1
116159	0	0	0	1	0	3
9510	8	8	3	8	8	3
105372760	0	0	0	0	0	0
11096	0	0	0	0	0	0
100616243	0	0	0	0	0	0
112268279	0	0	0	0	0	0
112268280	0	0	0	0	0	0
102724355	0	0	0	0	0	0
105372759	0	0	0	0	0	0
105372762	0	0	0	0	0	0
105372763	0	0	0	0	0	0
54088	0	0	0	1	0	0
246705	0	0	0	0	0	0
284825	0	0	0	0	0	0
101927973	0	1	0	0	0	0
102724420	0	0	0	0	0	0
105372764	0	0	0	0	0	0
29104	418	346	289	454	364	299
118421	0	0	0	0	0	0
26046	1695	1755	1392	2358	2220	1664
105372766	1	2	1	0	1	0
10069	1431	1414	1238	1682	1401	1292
10600	1962	1838	1402	2321	2140	1814
10694	9120	9015	7514	9971	8597	7745
56911	3	0	1	0	0	1
105372767	0	0	0	0	0	0
193629	0	2	2	4	1	5
105369299	2	5	4	7	6	7
571	967	984	723	1005	998	756
100874322	0	0	0	1	0	0
107985486	1	0	0	4	8	4
105372770	0	0	0	0	0	0
54147	0	0	0	0	0	0
2897	0	0	0	2	0	6
105372768	0	0	0	0	0	1
100379661	0	1	1	3	2	1
642976	0	0	0	0	0	0
26285	0	0	0	0	0	0
266919	0	0	0	0	0	0
9073	0	0	0	0	0	0
643803	0	0	0	0	0	0
100131902	0	0	0	0	0	0
388818	0	0	0	0	0	0
643812	0	0	0	0	0	0
337963	0	0	0	0	0	0
337959	0	0	0	0	0	0
100422891	0	0	0	0	0	0
105372772	0	0	0	0	0	0
140258	0	0	0	0	0	0
337960	0	0	0	0	0	0
284827	0	0	0	0	0	0
254950	0	0	0	0	0	0
337882	0	0	0	0	0	0
337969	0	0	0	0	0	0
337970	0	0	0	0	0	0
337971	0	0	0	0	0	0
337972	0	0	0	0	0	0
337973	0	0	0	0	0	0
337974	0	0	0	0	0	0
100288287	0	0	0	0	0	0
337968	0	0	0	0	0	0
337967	0	0	0	0	0	0
337979	0	0	0	0	0	0
337966	0	0	0	0	0	0
337975	0	0	0	0	0	0
100151643	0	0	0	0	0	0
337976	0	0	0	0	0	0
337985	0	0	0	0	0	0
105372773	0	0	0	0	0	0
100288323	0	0	0	0	0	0
337978	0	0	0	0	0	0
337977	0	0	0	0	0	0
337879	0	0	0	0	0	0
337878	0	0	0	0	0	0
337880	0	0	0	0	0	0
105372776	0	0	0	0	0	0
105372775	0	0	0	0	0	0
105372774	0	0	0	0	0	0
728299	0	0	0	0	0	0
7074	2102	2244	1741	1267	1248	1103
107985487	49	53	40	25	33	27
105372777	0	0	0	0	0	0
150051	84	75	63	59	65	55
107985488	0	0	0	0	0	0
102724449	3	3	2	1	3	1
6647	8501	8305	7217	7627	6968	6470
57466	1896	2019	1646	2080	2069	1904
30811	248	256	212	500	462	386
100551499	0	0	0	0	1	0
54069	1139	1057	856	1142	959	908
56246	82	78	46	68	76	51
105372779	2	0	0	0	0	2
9875	2151	2244	1939	2268	2250	1840
677846	0	0	1	0	0	0
84996	293	276	260	269	240	283
59271	36	36	42	50	41	39
110091775	1013	993	815	948	864	790
140290	3	3	4	6	6	3
105372782	0	0	1	1	2	2
56683	1531	1499	1296	1486	1338	1247
8867	525	571	465	872	943	718
100506215	55	52	31	58	71	41
94104	1335	1201	988	1343	1322	1058
54067	12	15	7	12	12	7
56245	0	2	2	3	1	0
105377136	0	2	0	0	1	1
102724502	0	0	0	0	0	0
10215	0	0	0	1	0	0
107985505	0	0	0	0	0	0
105372785	0	0	0	0	0	0
101930746	0	0	0	0	0	0
116448	0	0	0	0	0	0
101928107	0	0	0	0	0	0
728409	0	0	0	0	0	0
105372787	0	0	0	0	0	0
3455	619	711	555	555	541	490
100288432	9	13	9	7	10	5
3588	1101	1149	951	1289	1086	1054
3454	2451	2294	1936	1992	1968	1526
3460	763	840	782	1172	978	899
757	1349	1316	1136	1962	1568	1312
54943	48	64	40	58	52	53
2618	4009	4072	3580	3828	3355	2952
6651	11585	12168	9189	12606	13040	10174
102465248	157	193	138	196	195	156
107985481	259	270	184	280	275	220
29980	830	797	653	805	807	647
9946	483	394	363	461	487	466
6453	1099	1034	870	1138	1153	1055
539	4697	4548	4215	5019	4103	3850
100506334	8	7	13	9	7	4
101928126	5	0	0	1	0	3
105372790	0	0	0	0	0	0
105372789	0	0	0	0	0	0
64968	849	869	780	810	613	673
6526	778	874	601	1019	929	763
114036	1	1	5	1	3	1
105372791	24	17	15	22	18	23
9992	13	11	10	8	12	14
54065	246	248	214	238	209	199
101928147	10	7	3	10	8	14
105372793	1	2	2	6	3	6
388820	0	0	0	0	0	0
3753	2	1	1	1	5	3
1827	425	433	367	880	778	690
54102	54	71	51	39	47	28
54064	19	22	14	3	4	3
107985515	18	26	21	5	0	0
100506385	13	12	10	2	2	1
861	2111	2202	1639	1072	1272	969
102724584	1	0	0	0	0	2
112267915	0	0	0	0	2	0
80215	0	0	0	0	0	0
100506403	0	0	0	0	0	0
768219	0	0	0	0	0	0
54036	0	0	0	0	0	0
101928269	0	0	0	0	0	0
100996609	0	0	0	0	0	0
54093	668	608	567	658	650	577
105369295	2	2	1	3	1	2
100133286	451	422	322	422	311	397
873	1667	1782	1587	1882	1594	1680
105369306	0	0	0	0	0	0
100506428	289	279	269	418	345	322
874	395	308	304	389	356	326
9980	4729	5208	4111	5887	5655	5233
23515	1388	1317	1098	1928	1932	1427
8208	1216	1256	997	1201	1075	1030
105369301	24	33	27	41	44	57
23562	3	3	3	8	3	10
105369308	27	24	16	48	35	35
6493	275	274	252	529	440	482
107985492	4	3	4	5	8	9
3141	1350	1381	1164	1536	1412	1144
105369305	0	0	0	0	0	0
53820	427	421	376	398	310	253
105372795	2	4	2	3	9	8
51227	583	578	538	648	606	491
7267	10037	10930	7954	12725	12724	10596
100874006	276	295	214	334	294	266
257203	34	20	19	20	27	14
10311	1820	1791	1485	1817	1631	1406
1859	2347	2307	1792	2447	2358	1892
105372797	4	0	0	0	2	4
105372798	106	104	96	49	43	46
3763	0	0	0	1	0	0
107985507	0	0	0	0	0	0
105372799	0	0	0	0	0	0
101928368	0	0	0	0	0	0
10281	0	0	0	0	0	0
84677	33	25	22	20	16	22
259234	0	0	0	0	0	0
3772	1	1	6	0	0	3
105372801	0	0	0	1	0	0
102724678	0	0	0	0	0	0
107985513	1	0	0	0	1	0
2078	55	63	45	73	78	69
105372802	0	0	0	0	0	0
400866	0	0	0	0	0	0
107985480	1	3	0	0	3	0
2114	1829	1720	1518	1910	1936	1806
101928398	0	0	0	0	0	0
400867	2	1	0	1	0	0
101928435	0	0	0	0	0	1
102724740	6	0	3	3	1	4
105372803	0	0	0	0	0	0
