GeneID	control	control	control	perturbed	perturbed	perturbed
671	0	0	1	0	0	0
3929	0	0	0	0	0	0
388796	205	192	220	180	158	187
26776	14	7	14	3	4	9
26777	2	3	3	11	6	8
677839	8	9	4	6	7	5
677840	1	0	1	0	2	0
128439	74	49	58	37	47	41
677821	3	7	5	3	2	0
677837	0	4	4	4	3	10
57148	1315	1251	1496	1176	1308	1295
100616190	0	0	0	0	0	0
149685	0	0	0	0	0	0
343578	57	51	63	63	56	49
140679	0	0	0	1	1	0
79913	130	124	128	135	173	149
26051	0	0	1	0	0	0
81610	12	12	19	32	20	36
60625	168	127	190	181	172	157
107985448	0	0	0	0	0	0
339568	0	0	0	0	0	0
102724950	0	0	0	0	0	0
105372614	0	1	0	0	1	0
105372613	1	0	0	0	0	1
100505663	0	0	0	0	0	0
105372616	0	0	0	0	0	0
105372617	0	0	0	0	0	0
105372618	0	0	0	0	1	0
107985446	0	0	0	0	0	0
102724968	0	0	0	0	0	2
107985435	0	0	0	0	0	0
105372620	0	0	0	1	0	0
9935	45	72	46	96	86	106
101927098	22	18	13	25	21	20
109623474	0	0	0	0	0	0
100128988	1	0	2	0	1	2
105372621	74	76	86	39	67	34
7150	5276	5347	6311	4885	5215	5066
101927117	641	669	749	563	644	627
5335	2209	2149	2588	2380	2588	2530
102466912	0	1	1	0	1	1
23051	854	802	984	613	684	704
64900	115	118	101	100	90	106
90187	8	6	11	10	9	7
84181	649	564	714	492	569	586
101927182	0	0	0	0	0	0
105372622	0	0	0	0	0	0
11122	0	0	0	1	0	0
105372624	0	0	0	0	0	0
101927159	0	0	0	0	0	0
105372623	0	0	0	0	0	0
101927138	0	0	0	0	0	0
6431	3070	3117	3359	2608	2955	2856
26013	54	32	38	36	37	33
10110	2	3	4	2	4	3
51098	300	327	411	249	248	275
4605	0	1	5	8	3	9
149699	0	0	0	0	0	1
101927200	0	1	0	0	0	1
107985441	0	0	0	0	1	1
105372625	0	0	0	2	0	1
105372626	0	0	1	2	0	0
84969	572	524	586	332	448	429
57158	31	15	29	30	31	31
51526	492	418	538	567	597	558
100505783	17	23	22	7	10	11
78997	0	0	2	0	0	0
128486	352	374	399	328	346	368
140902	0	0	0	0	0	0
105372629	0	0	0	0	0	0
3172	0	0	1	0	1	0
101927219	0	0	0	0	0	0
100500813	0	0	0	0	0	0
101927242	0	0	0	0	0	0
140834	0	0	0	0	0	0
79183	1103	1093	1237	820	942	922
10955	5214	4926	5789	5530	5980	5940
11142	507	441	608	649	663	669
100	156	140	156	98	128	134
79015	0	0	0	0	2	0
106144538	3	0	0	1	0	1
8839	1	0	0	6	2	1
60598	0	0	0	1	0	1
140730	0	0	0	1	0	0
7529	7434	7104	8298	7246	7824	8049
80336	771	827	869	576	736	760
10953	3623	3346	3816	4122	4689	4835
100505826	4	1	2	3	4	2
6789	1672	1693	1902	2186	2457	2440
3787	3	12	6	7	7	11
149708	0	0	0	1	2	0
128488	0	0	0	0	0	0
101929863	0	0	1	0	0	0
5266	227	203	219	1004	1127	1115
101929866	0	1	0	15	12	13
6406	0	0	0	0	0	0
6407	0	0	0	0	0	0
105372630	0	0	0	0	2	0
6590	0	0	0	0	0	0
8785	3	2	2	5	2	0
11317	2	0	0	0	6	3
6385	4142	3903	4699	2655	2887	3043
90196	475	457	523	503	470	509
767557	113	100	131	129	155	150
27296	18	21	23	16	12	20
107985404	6	6	2	5	6	15
55861	41	28	38	59	74	79
107985405	207	208	250	186	216	200
51604	1683	1610	1830	1504	1758	1729
102465487	1	0	1	2	3	0
105372631	0	1	0	0	1	0
10406	0	0	1	0	0	0
107987282	0	0	0	0	0	0
10816	0	0	0	0	0	0
140870	0	0	0	0	0	0
100526773	0	0	0	0	0	0
57119	0	0	0	0	0	0
90199	0	0	0	0	0	0
259240	0	0	0	0	0	0
140832	0	0	0	0	0	0
259239	0	0	0	0	0	2
280664	2	4	6	4	1	2
164237	2	0	2	1	1	1
100500897	0	0	0	0	1	0
140686	22	12	26	38	29	32
391253	0	0	0	0	0	0
116092	496	480	566	565	567	663
11065	19	16	12	19	10	22
7125	4	1	3	3	0	0
90203	373	338	340	393	464	406
10005	348	386	388	306	362	348
140831	110	81	84	57	68	65
90204	152	135	173	114	131	141
128497	51	46	35	17	18	15
140825	31	38	38	21	21	14
5476	4953	4624	5577	4109	4316	4308
5360	1148	1117	1283	556	643	613
107985388	41	49	50	28	43	30
63935	211	171	188	133	151	151
63925	692	700	770	792	890	885
4318	207	231	237	3001	3097	3225
109729184	35	62	43	547	591	678
57468	4	4	4	5	8	4
105372632	2	3	5	1	9	5
57727	436	406	488	488	567	555
958	60	88	85	70	51	73
64405	0	0	1	0	0	0
51006	1161	1061	1266	817	962	891
63916	654	608	804	810	884	866
105372633	0	0	0	0	0	0
100130934	0	0	0	0	0	0
55713	26	27	25	24	23	21
7686	1	0	0	1	0	2
128506	1	0	1	2	0	7
64849	61	68	57	59	62	64
112858	858	798	862	689	760	790
81031	1197	1221	1386	713	839	828
2139	13	12	17	7	15	10
101927355	0	0	0	0	0	0
100500814	0	0	0	0	0	0
23613	1081	1029	1264	828	950	993
100131496	18	10	12	4	11	10
101927377	6	6	11	2	7	9
102723442	0	1	0	0	0	0
8202	1237	1266	1377	1031	1036	1082
55959	233	216	271	216	224	265
107985401	0	0	0	0	0	0
105372636	0	0	0	0	0	0
105376980	0	0	0	0	0	0
105372637	0	0	0	0	0	0
112268266	0	0	0	0	3	0
101927457	0	0	0	0	0	0
101060004	0	0	0	0	0	0
107985436	0	0	0	0	0	0
107985437	0	0	0	0	0	0
105372639	0	0	0	0	0	0
105372640	0	0	0	1	0	0
105372641	0	0	0	0	0	0
284749	0	0	0	0	0	0
105372643	0	0	0	0	0	0
105372645	0	0	0	2	0	0
107985439	0	0	0	2	0	0
105372647	0	0	0	0	0	0
105372646	0	0	0	0	0	0
57580	1075	1145	1292	1905	1849	2019
105372648	0	0	0	0	0	0
10564	1417	1347	1579	941	1095	1168
102723483	0	0	0	0	1	1
1434	1335	1294	1532	1362	1556	1563
6780	3108	3063	3643	3280	3450	3528
55661	1193	1120	1189	1437	1534	1619
57169	2075	2037	2263	1847	2111	1980
441951	819	689	923	698	843	824
26765	5	7	14	4	3	7
100113393	10	11	10	7	5	9
692057	6	10	16	7	15	10
105372649	0	0	0	0	0	0
3745	0	1	0	0	0	0
5740	2	0	0	0	0	0
101927486	0	0	0	0	0	0
105372651	0	0	0	0	0	0
9334	1562	1386	1734	1999	2196	2246
105372652	0	0	0	0	0	0
23315	326	330	307	294	325	287
113219455	2	0	4	1	1	2
9825	302	303	397	405	384	443
105372653	0	2	0	1	0	1
55905	1587	1509	1773	1252	1417	1542
6615	165	147	165	155	177	220
105372654	0	0	0	0	0	0
100887755	0	0	0	0	0	0
105372655	0	0	0	0	0	0
387522	2535	2375	2785	2727	3109	3199
7335	2246	2112	2473	2374	2715	2808
387521	949	857	980	1173	1426	1382
101927512	0	4	0	0	0	0
101927541	3	0	1	1	2	0
101927559	2225	2121	2330	2383	2404	2665
1051	4581	4411	5015	5274	5637	6017
107985386	0	0	0	0	0	0
105372656	0	0	2	0	1	1
100506115	0	0	0	0	1	0
284751	8	14	13	15	9	17
101927586	3	9	8	10	10	22
105372657	0	0	0	0	0	0
5770	2853	2783	3276	2239	2639	2697
693230	0	0	3	0	3	0
140876	490	430	556	299	266	330
100302146	2	0	0	2	0	1
100506175	92	76	100	51	41	55
105372659	0	1	5	15	4	4
84612	51	43	52	83	109	122
55653	335	363	365	294	307	325
23394	1301	1193	1618	1323	1450	1394
101927631	49	35	61	43	25	40
8813	791	736	874	707	728	763
27304	284	284	303	302	294	313
3755	6626	6419	7493	6898	7419	7557
105372662	0	0	0	1	2	0
105372661	2	2	0	2	0	2
105372663	69	69	71	65	67	62
4773	81	69	84	75	86	75
100422889	0	0	0	0	0	0
10079	662	719	870	213	212	213
57167	9	8	9	1	8	4
101927678	0	0	0	0	0	0
105372664	3	1	3	0	3	7
55734	303	300	376	278	293	289
105372666	0	1	4	4	2	3
107985427	0	0	0	0	0	0
105372667	0	0	0	0	0	0
105372665	1	0	0	0	0	0
101927700	0	0	0	0	0	0
105376985	0	0	0	0	0	0
105372668	0	0	0	0	0	0
128553	0	0	0	0	0	0
105372669	0	0	0	0	1	0
105372671	0	0	0	0	0	0
101927770	10	15	12	13	17	7
7764	1697	1715	1821	1385	1596	1503
105372672	0	1	0	0	1	1
391257	0	0	0	0	0	0
8537	10	5	4	7	13	6
100616225	0	0	0	0	0	0
1591	0	2	0	0	1	0
105372675	0	0	0	0	0	0
5203	391	436	469	235	324	329
107985385	1	0	0	0	1	0
55816	18	18	19	9	7	18
101927796	0	0	0	0	0	0
102723578	0	0	0	0	0	0
105372676	0	0	0	0	0	0
107984001	0	0	0	0	0	0
105372677	0	0	0	0	0	0
105372678	0	0	0	0	0	0
140689	0	0	0	0	0	0
105372679	0	0	0	0	0	0
105376989	0	0	0	0	0	0
105372680	0	0	0	0	0	0
4159	0	0	0	0	0	0
116151	1872	1885	2181	1132	1243	1295
6790	263	271	276	362	390	348
1477	441	387	478	323	373	407
57091	32	36	39	17	36	19
51507	1581	1480	1610	1606	1808	1776
140687	3	0	1	3	8	4
105372681	0	0	0	0	1	1
200232	3	1	1	0	1	0
388799	2	0	1	0	0	2
105372682	0	0	0	0	0	0
7022	1	1	0	0	0	0
105372683	0	0	0	0	0	0
105372685	0	0	0	0	0	0
105372686	0	0	0	0	0	0
655	1	3	4	3	3	3
102723590	0	0	0	0	0	0
112268270	0	0	0	1	0	0
105372687	0	0	0	0	0	0
100422883	0	0	0	0	0	0
23626	0	0	0	0	0	0
8480	499	495	534	485	568	543
100462983	0	0	3	0	0	0
100291105	31	22	34	70	74	66
55544	310	268	368	660	762	757
105372688	0	0	0	0	0	0
140690	0	0	0	0	0	0
5105	0	0	0	0	0	0
105372690	0	0	0	0	0	0
81030	2	0	0	0	0	0
56937	972	1040	1134	1099	1139	1130
105416157	29	28	42	26	20	25
105372692	0	0	0	0	0	0
105372693	0	0	0	0	0	0
105376992	0	0	0	0	0	0
107987284	0	0	0	0	0	0
107985434	0	0	0	0	0	0
128602	0	0	0	0	2	0
105372694	0	0	0	0	0	0
140731	0	0	0	0	0	0
55370	132	114	111	115	157	117
57403	1475	1507	1692	1191	1299	1468
9217	1175	1121	1306	1302	1589	1593
164284	1781	1800	2095	4098	4241	4319
149773	62	47	47	67	76	83
79160	20	26	28	29	30	39
107985410	3	5	7	31	40	45
100534593	724	692	891	654	723	678
8675	1724	1615	1998	1532	1622	1609
79716	261	247	292	274	293	279
105372695	0	0	0	0	0	0
407022	0	0	0	0	0	1
100126296	1	0	0	0	0	2
149775	10	8	7	14	22	11
2778	12958	12600	14514	13339	14042	14768
101927932	0	0	0	0	0	1
107985382	0	0	0	0	0	0
51497	1108	1086	1321	1210	1350	1357
1522	2763	2726	2986	2795	2933	3130
81027	2	3	11	2	6	4
514	1094	1045	1253	1140	1323	1396
100533975	1383	1318	1524	1364	1569	1666
51012	811	780	840	591	667	722
128611	0	0	0	0	0	0
107985389	0	0	0	0	0	0
1908	0	0	0	0	0	0
105372696	0	0	0	0	0	0
116154	0	0	0	1	3	3
107985430	0	0	0	0	0	0
100506384	0	0	0	0	0	0
10388	13	15	12	13	35	27
63939	320	313	346	481	533	575
5509	89	93	121	119	117	127
60437	10	17	8	5	6	14
284756	0	0	0	0	0	0
107985429	0	0	0	0	0	0
729296	0	0	0	0	0	0
284757	10	8	15	17	16	26
105372698	5	0	0	2	5	3
693231	0	0	0	0	0	0
105372697	4	0	0	5	2	1
101928048	0	0	0	0	0	0
100616362	0	0	0	0	0	0
100616440	0	0	0	0	0	0
105372699	0	0	0	0	0	0
105372700	0	0	0	0	0	0
100506470	0	0	0	0	0	0
105372701	0	0	0	0	0	0
1002	154	128	183	199	217	230
105372703	2	7	9	4	4	4
100128310	2	1	0	2	0	0
100302168	0	0	0	0	0	0
6874	321	310	341	284	311	314
105372704	5	1	8	4	4	8
100422838	3	2	4	2	0	0
105372705	8	9	9	5	5	4
105372706	1	0	1	2	1	0
149986	859	826	955	677	675	731
5688	3959	3902	4485	4190	4485	4644
26039	509	540	601	567	659	623
26164	558	492	610	639	657	559
11255	0	0	0	0	0	0
105369209	0	0	3	0	0	0
9885	653	658	780	512	525	577
11047	1890	1996	2300	2326	2623	2681
105372707	329	292	339	345	403	418
3911	288	267	254	254	246	219
100616340	2	2	1	2	3	1
101928158	1	1	5	6	2	2
105372708	11	4	6	1	7	15
6227	2869	2632	3277	3001	3455	3523
81928	158	154	191	119	125	166
105372709	14	7	16	5	0	2
140893	0	0	0	0	0	0
105372710	0	0	0	0	0	0
140628	0	0	0	0	0	1
105372711	0	0	0	0	0	0
105376995	0	0	0	0	0	0
253868	6	2	3	0	2	3
128826	0	2	0	0	0	2
406904	0	0	0	0	0	0
406923	0	0	0	0	0	0
105372712	9	9	9	14	10	9
28231	215	169	221	234	261	282
101928465	12	8	8	19	12	17
100127888	22	23	24	36	33	29
4923	1073	995	1236	1803	1854	2045
107987285	56	34	43	42	49	41
100652730	11	6	15	26	30	32
105372716	9	6	5	5	7	8
55257	607	569	708	732	851	789
101409261	26	13	23	12	24	15
11054	1556	1478	1708	1787	1934	2092
1299	14	4	9	8	10	11
10732	341	289	393	268	291	332
100132911	36	18	24	15	19	16
105372717	42	45	59	35	33	39
11083	1108	1024	1348	869	888	1069
109623463	1	0	0	0	0	0
54994	960	979	1144	950	1032	1153
63910	734	742	868	482	623	654
128408	0	0	0	0	0	0
63930	0	0	0	0	0	1
105372718	0	0	1	0	0	0
100144596	0	0	3	0	0	0
100144597	0	0	0	0	0	0
768097	6	4	3	1	3	2
768096	13	19	21	2	11	11
105372719	0	0	0	0	0	0
105376996	0	0	0	0	0	0
406909	0	0	0	0	0	0
54915	1196	1301	1480	1391	1547	1536
79444	0	0	0	0	0	0
100423014	0	0	0	0	0	0
128414	0	0	0	0	0	0
100192386	0	0	0	0	0	0
55738	5338	5145	5755	2881	3121	3241
100422945	1	0	1	2	3	1
57642	0	0	0	0	0	0
1137	0	0	0	1	0	0
100130587	0	0	0	0	0	0
3785	0	0	0	0	0	0
105372724	0	0	0	0	0	0
105372721	0	0	0	0	0	0
105372720	0	0	0	0	0	0
1917	255	273	292	370	374	395
105372725	0	0	0	0	0	1
102723814	13	9	13	10	9	15
79144	3715	3664	4355	3653	4046	4321
5753	2	4	7	23	12	4
6725	1	0	0	0	1	0
79025	36	10	18	27	19	25
85441	1231	1229	1394	1072	1167	1159
26205	615	557	704	575	621	552
100505771	94	83	111	61	69	70
50861	305	306	393	133	175	202
105372726	2	1	1	5	0	0
100533107	617	591	693	412	405	482
51750	582	552	636	331	312	392
8771	80	64	94	112	108	111
10139	1057	978	1124	853	863	934
84619	694	681	794	893	874	1029
54923	232	200	278	239	273	281
56731	1137	1160	1329	1391	1372	1536
140685	207	211	271	180	231	237
101928604	0	0	0	0	0	0
100128998	0	0	0	0	0	0
140701	292	365	344	212	227	259
112268269	150	155	151	82	89	83
7165	6234	5878	6854	5683	6229	6254
80331	4840	4988	5524	5508	5961	5976
100126329	0	0	0	1	0	0
100126339	0	0	0	1	0	0
100126352	0	0	0	0	1	0
100126330	0	0	0	0	0	0
103504732	0	0	0	0	0	0
54963	619	604	670	427	494	464
100302137	7	7	9	4	5	2
693232	8	8	8	2	5	4
100113386	105	84	148	68	106	101
57473	963	884	1067	874	1041	1009
140700	52	67	58	94	87	74
24148	1749	1746	2024	1816	2010	1966
284739	1	1	1	1	2	2
6919	440	418	395	331	386	398
54345	5	0	0	3	1	0
10287	425	418	417	415	467	514
102466741	0	0	1	2	1	1
4987	26	41	32	22	32	33
198437	0	4	0	0	0	3
2832	0	0	0	0	0	0
105372727	0	0	0	0	0	0
4661	0	0	3	1	1	0
55251	529	529	677	327	405	357
140849	3	0	3	1	1	0
105379484	0	0	0	0	1	0
102723996	46	36	32	23	31	21
105372832	1	1	3	0	2	1
105372831	0	0	0	0	2	1
107987292	0	0	0	0	0	0
101928576	0	1	1	1	2	1
102724023	536	558	655	423	452	450
102724159	462	468	551	410	466	467
102724200	203	225	277	247	285	287
105379487	2	1	2	1	3	0
105379488	0	0	0	0	0	0
105379489	0	0	0	0	0	0
102724219	115	115	111	111	115	127
107987309	5	6	7	8	3	8
102724334	0	2	1	1	3	1
105379490	5	5	6	5	7	3
102724354	2	1	2	1	1	1
102724370	0	0	0	0	0	0
102724398	0	2	1	2	7	3
107985506	0	0	0	0	0	1
102724428	301	251	318	354	385	413
107987288	0	0	0	0	0	0
107987289	0	1	3	0	0	0
102724701	192	213	196	165	185	200
105379491	0	0	0	0	0	0
102724843	189	188	196	179	200	199
105379493	6	9	6	2	4	10
107987290	10	5	13	6	11	12
102724560	657	600	696	304	319	362
102724594	415	397	490	396	379	405
106780825	0	0	0	0	0	0
102724652	0	0	0	0	0	0
105379497	0	0	0	0	0	0
110091777	1	0	0	0	0	1
102466252	1	0	0	0	0	2
105379499	13	16	11	6	7	8
105379501	0	0	0	0	0	0
105379502	0	0	0	0	0	0
105379503	0	0	0	0	0	0
102724951	163	152	166	161	159	177
107987308	9	7	7	4	5	4
102723360	107	106	113	107	113	121
102723553	110	109	111	62	52	65
102723451	5	4	4	7	3	7
105379504	6	2	2	0	1	3
102723475	1	2	3	1	0	0
105379505	0	0	0	0	0	0
102465433	0	0	0	1	0	1
109864279	72062	18100	78220	24399	32054	31951
100500862	103	48	135	28	29	36
109864280	20103	3334	22420	5893	8672	8152
109864281	151	42	167	67	77	70
109864282	50568	14189	54258	17985	22777	23169
105379506	11	11	10	14	15	20
107987293	4	1	5	11	7	6
102723570	2	2	3	0	2	3
103504727	0	0	0	0	0	1
103504739	0	0	0	1	0	1
109910379	70773	16815	75587	23251	31454	30860
109910380	21644	3425	22390	6072	8930	8618
109910381	182	55	203	78	88	83
109910382	47701	12825	51624	16626	21901	21594
112268284	8547	2223	9323	2781	3528	3621
105379508	11	13	12	21	16	24
102723584	2	2	3	1	2	3
103504733	0	0	1	1	0	0
106631777	78142	19118	83753	25554	33624	33833
113218488	26	11	29	5	7	8
106631781	20817	3294	21556	5822	8534	8244
106632260	147	39	160	59	71	70
106632264	56100	15308	60855	19219	24520	24987
105379507	11	9	9	14	18	22
107987294	5	4	5	11	9	7
102723603	3	3	4	1	2	4
105372730	1	0	0	0	0	0
103504731	134	60	161	31	29	43
113218501	0	1	0	0	0	0
101927615	0	0	0	0	0	0
100132288	10	9	15	14	7	8
101930100	4	6	6	4	7	4
101927345	3	1	1	2	1	1
105379511	0	0	0	0	0	0
105379514	0	0	0	0	0	0
105379513	0	0	0	0	0	0
441058	0	0	0	0	0	0
105372734	0	0	0	0	0	0
105372733	9	8	7	6	9	8
85319	0	0	0	0	0	0
105378260	0	0	0	0	0	0
7179	0	1	0	0	0	0
149992	0	0	0	0	0	0
100423018	0	0	0	0	0	0
102724188	0	0	0	0	0	0
317754	0	0	0	0	0	0
100423008	0	0	0	0	0	0
107985482	0	0	0	0	0	0
112268283	0	0	0	0	0	0
103504736	0	0	0	0	0	0
54055	4	3	2	4	1	0
110091776	1	3	0	3	3	2
391267	0	0	4	1	0	0
105377134	1	0	0	1	0	0
149998	0	0	0	0	0	0
54033	0	0	0	1	1	0
150000	0	0	0	0	0	0
6782	2415	2330	2687	1429	1585	1557
105369304	8	0	3	3	3	2
64092	0	0	3	0	0	1
100874190	0	0	0	0	0	0
388813	1	0	0	0	1	1
105372738	2	0	0	0	2	0
107987295	184	147	193	403	430	418
8204	1423	1517	1673	1566	1659	1616
107985483	0	0	0	0	0	0
105369292	0	0	0	0	0	0
101927745	0	0	0	0	0	0
105369302	0	0	0	0	0	0
29761	1129	1124	1273	1185	1368	1295
112268281	0	0	0	0	0	1
388815	0	4	3	2	3	3
109617014	0	0	0	0	0	0
112268282	0	0	0	0	0	0
407055	0	0	0	0	0	0
406885	0	0	0	0	0	0
406912	0	1	0	0	0	0
105372740	0	0	0	0	0	0
107985511	0	0	0	0	0	0
100505929	0	0	0	0	1	0
100189284	0	0	1	0	4	3
1525	398	384	437	385	407	475
10950	482	497	577	504	592	593
110806272	113	99	145	93	148	125
105372741	0	0	0	0	1	0
246312	23	16	22	14	21	18
54149	1034	1054	1087	847	1016	938
140578	31	33	32	23	28	25
54075	0	0	0	0	0	0
107987296	0	0	0	0	0	0
5651	0	0	0	0	0	0
101927797	0	0	0	0	1	0
100422920	0	0	0	0	0	0
107985490	0	0	0	0	0	0
105372746	0	0	0	0	0	0
105372745	0	0	0	0	0	0
111216285	0	0	0	0	0	0
387486	0	0	0	0	0	0
4685	75	70	73	38	42	48
378828	0	0	0	0	0	0
101927821	0	0	0	0	0	0
101927843	0	0	0	0	0	0
54143	0	0	0	0	0	0
107985508	0	0	0	0	0	0
107985509	0	0	0	0	0	0
107985494	0	0	0	0	0	0
102466967	0	0	0	0	0	0
266917	0	0	0	0	0	0
105372747	0	0	0	0	0	0
107985512	0	0	0	0	0	0
105372749	0	0	0	0	0	0
105372750	0	0	0	0	0	0
101927869	0	0	0	0	0	0
105372751	0	1	1	0	0	4
339622	0	0	0	0	0	0
107985516	0	0	0	0	0	0
54072	0	0	0	0	1	0
105372753	0	1	0	0	1	0
114614	32	32	27	27	30	35
406947	1	1	4	1	2	2
282566	0	0	0	2	3	0
54148	324	306	334	375	341	313
58494	199	203	226	141	169	190
522	870	837	1067	749	827	891
2551	990	994	1167	1150	1187	1258
105372757	0	0	0	0	0	0
105372756	0	0	0	0	0	0
351	21325	20713	24025	18876	20694	20889
100996571	0	0	0	0	1	3
105372758	0	0	0	0	0	0
107985474	0	0	0	0	2	0
116159	0	1	0	0	0	0
9510	1370	1275	1477	2590	2819	2891
105372760	0	0	0	0	0	0
11096	104	96	149	43	41	42
100616243	0	0	0	0	0	0
112268279	4	5	4	0	0	2
112268280	0	0	0	0	0	0
102724355	0	0	0	0	0	0
105372759	0	0	0	0	0	0
105372762	0	0	0	0	0	2
105372763	2	0	0	0	1	0
54088	0	0	0	0	0	0
246705	0	0	1	0	0	0
284825	0	0	0	1	0	0
101927973	0	0	0	0	0	0
102724420	0	0	0	0	0	0
105372764	0	0	0	0	0	0
29104	258	206	269	219	225	205
118421	0	2	6	1	2	1
26046	869	892	1166	842	918	894
105372766	0	0	0	0	0	0
10069	465	478	568	376	375	433
10600	914	837	940	1045	1063	999
10694	4818	4743	5519	5358	5877	5993
56911	148	135	159	113	124	128
105372767	0	1	2	1	2	2
193629	2	2	2	9	2	8
105369299	4	3	9	4	1	1
571	1680	1735	1953	2007	2130	2197
100874322	0	0	0	0	0	0
107985486	1	0	0	0	0	0
105372770	0	0	0	1	0	0
54147	0	0	0	0	0	0
2897	1	0	6	4	6	1
105372768	2	1	1	4	6	1
100379661	3	3	2	2	6	3
642976	1	0	0	0	0	0
26285	0	0	0	0	0	0
266919	0	0	0	0	0	0
9073	0	0	0	0	0	0
643803	0	0	0	0	0	0
100131902	0	0	0	0	0	0
388818	0	0	0	0	0	0
643812	0	0	0	0	0	0
337963	0	0	0	0	0	0
337959	0	0	0	0	0	0
100422891	0	0	0	0	0	0
105372772	0	0	0	0	0	0
140258	0	0	0	0	0	0
337960	0	0	0	0	0	0
284827	0	0	0	0	0	0
254950	0	0	0	0	0	0
337882	0	0	0	0	0	0
337969	0	0	0	0	0	0
337970	0	0	0	0	0	0
337971	0	0	0	0	0	0
337972	0	0	0	0	0	0
337973	0	0	0	0	0	0
337974	0	0	0	0	0	0
100288287	0	0	0	0	0	0
337968	0	0	0	0	0	0
337967	0	0	0	0	0	0
337979	0	0	0	0	0	0
337966	0	0	0	0	0	0
337975	0	0	0	0	0	0
100151643	0	0	0	0	0	0
337976	2	0	3	1	0	1
337985	0	0	0	0	0	0
105372773	0	2	0	0	0	0
100288323	0	0	0	0	0	0
337978	0	2	0	0	0	0
337977	0	0	0	0	0	0
337879	0	0	0	0	0	0
337878	0	0	0	0	0	0
337880	0	0	0	0	0	0
105372776	0	0	0	0	0	0
105372775	0	0	0	0	0	0
105372774	0	0	0	0	0	0
728299	0	0	0	0	0	0
7074	150	136	127	112	98	127
107985487	2	6	5	2	1	3
105372777	0	0	0	0	0	0
150051	0	0	0	0	0	0
107985488	0	0	0	0	0	0
102724449	0	0	0	0	1	1
6647	2026	1808	2049	2285	2632	2638
57466	882	786	909	1042	1102	1047
30811	1	7	2	2	2	4
100551499	0	0	0	0	1	0
54069	124	130	151	134	140	133
56246	63	67	82	47	70	59
105372779	1	0	1	1	2	0
9875	1616	1630	1776	1442	1406	1502
677846	0	0	1	0	3	1
84996	42	57	46	14	25	19
59271	9	9	6	6	10	7
110091775	359	315	377	288	308	350
140290	0	0	1	1	0	1
105372782	1	0	1	0	0	0
56683	451	415	530	404	451	459
8867	438	393	437	432	574	561
100506215	26	26	35	34	32	31
94104	419	410	482	418	443	444
54067	1	2	0	0	4	0
56245	4	0	1	4	1	2
105377136	0	0	0	0	0	0
102724502	0	0	0	0	0	0
10215	3	2	0	2	0	2
107985505	0	0	0	0	0	0
105372785	0	0	0	0	0	0
101930746	0	0	0	0	0	0
116448	0	0	0	0	0	0
101928107	0	0	0	0	0	0
728409	0	0	0	0	0	0
105372787	1	0	1	0	0	0
3455	432	480	471	474	535	533
100288432	4	5	11	8	11	9
3588	480	431	609	595	615	644
3454	1840	1832	2079	2117	2398	2429
3460	1499	1440	1749	1198	1461	1441
757	972	987	1076	664	856	780
54943	39	16	32	11	20	8
2618	1634	1681	1857	1574	1748	1872
6651	4169	4191	4901	4395	5035	4994
102465248	54	51	61	44	67	57
107985481	110	124	124	144	154	156
29980	251	232	185	198	231	249
9946	221	198	238	189	181	162
6453	1270	1290	1323	852	949	934
539	1714	1664	1897	1142	1294	1412
100506334	0	2	1	0	0	0
101928126	1	5	0	2	1	1
105372790	0	0	0	0	0	0
105372789	0	0	0	0	0	0
64968	498	480	532	532	556	629
6526	1315	1204	1418	777	892	864
114036	5	2	1	2	1	0
105372791	10	8	9	4	5	6
9992	1	1	0	0	2	1
54065	90	89	90	43	39	53
101928147	5	4	5	7	4	10
105372793	6	2	1	0	1	1
388820	1	2	0	0	0	0
3753	1	2	4	1	0	0
1827	1729	1677	1863	434	524	515
54102	6	2	8	5	8	3
54064	0	1	0	0	2	0
107985515	0	0	0	0	0	0
100506385	16	21	22	24	16	23
861	1891	1888	2209	1668	2003	1948
102724584	7	5	3	0	5	6
112267915	9	11	6	8	1	9
80215	0	0	0	0	1	0
100506403	0	0	0	0	4	1
768219	0	0	0	0	0	0
54036	0	0	0	0	0	0
101928269	0	0	0	0	0	0
100996609	3	1	0	1	0	1
54093	294	301	307	260	282	310
105369295	4	2	1	0	1	1
100133286	456	406	518	447	474	468
873	1140	1140	1309	1339	1356	1409
105369306	0	0	0	0	0	0
100506428	17	24	21	24	23	27
874	37	38	32	30	19	23
9980	310	251	350	301	371	332
23515	1070	1115	1283	1265	1524	1503
8208	30	28	35	24	30	29
105369301	15	8	15	7	2	3
23562	10	12	21	19	22	19
105369308	5	3	1	0	0	2
6493	180	138	206	180	188	198
107985492	5	7	7	7	7	13
3141	783	809	911	535	613	625
105369305	0	0	0	0	0	0
53820	1	0	0	0	0	0
105372795	6	3	5	0	2	3
51227	61	70	90	56	66	60
7267	6244	6335	7220	4079	4631	4684
100874006	198	220	228	149	163	159
257203	2	5	0	3	1	1
10311	1442	1460	1563	699	734	804
1859	898	874	982	901	997	939
105372797	4	0	5	2	3	0
105372798	21	23	10	7	13	16
3763	0	0	0	0	0	2
107985507	0	0	0	0	0	0
105372799	0	0	0	0	0	0
101928368	0	0	0	0	0	0
10281	0	0	0	0	0	0
84677	0	0	0	0	0	0
259234	0	0	0	0	0	0
3772	137	103	169	169	192	234
