GeneID	control	control	control	perturbed	perturbed	perturbed
100529144	918	2187	1859	1907	1983	1831
51283	5436	5199	6598	8744	9526	10723
6299	0	0	0	0	0	0
27324	0	0	0	0	0	0
653390	25	7	28	20	28	30
5934	3765	2024	4585	10382	10452	12736
23475	0	0	7	13	15	14
64131	0	0	0	0	0	0
29108	262	591	405	467	467	425
23322	900	630	1227	1788	1701	2060
4150	11795	18708	16015	10207	11239	11779
6810	3099	5540	4406	3357	3254	3866
10423	2977	4964	4236	3906	4154	4336
10295	3699	6326	5457	4153	4238	4392
84148	1440	1974	1925	1500	1621	1977
23420	7147	6766	8613	11462	12436	14196
50615	1	0	0	3	3	9
51760	185	195	259	28	19	28
79838	808	775	1091	13	26	26
9738	2261	1166	2805	2890	2933	3649
57020	2246	2130	2844	288	309	330
6530	0	0	0	0	0	0
9810	3620	4929	5588	6256	6639	7401
400506	1596	1851	2295	2232	2320	2704
366	0	0	0	0	1	0
79719	2390	2896	3231	4408	4691	5496
64799	135	72	150	324	326	405
114294	3682	4156	4541	2768	2790	3090
10391	477	498	665	2142	2312	2615
1445	2332	4101	3913	4009	4228	4543
8925	2713	1411	3122	4544	4643	5245
9325	1397	1844	1883	2242	2313	2645
123263	507	679	709	945	948	962
51285	0	1	0	0	0	0
8120	2	0	1	2	1	1
23205	3	0	7	5	3	6
57722	1245	808	1801	1632	1500	2231
8766	10344	11321	12869	11449	11772	13333
1512	3019	4858	4093	1787	1843	1867
64927	715	870	1039	1647	1722	2032
80381	5053	7216	7413	8561	8901	9671
2184	3816	6094	5086	4278	4549	5408
57214	20573	14486	27365	13	16	6
26015	1995	2321	3274	3580	3969	4631
9455	687	689	979	1244	1241	1529
30844	5033	6287	7160	4937	5460	5987
25963	2379	2307	3132	5461	5603	6512
64397	5108	2754	6196	8722	9443	10167
22995	1349	837	1868	1480	1426	1996
79895	0	1	7	0	0	2
4948	0	1	0	0	0	1
56986	926	1072	1221	1302	1334	1759
9333	34	41	39	18	7	18
23359	0	2	0	2	2	0
2553	2156	1957	2534	3219	3292	3643
7082	5836	3260	7401	6958	7223	8731
90427	587	524	815	5197	5512	6756
23312	2705	1076	3591	4465	4365	5283
29106	0	0	0	0	0	0
55192	576	1107	860	903	839	1101
8669	3536	3905	4624	6696	6951	7892
80208	4402	2707	5758	5382	5568	6654
171177	92	147	97	46	38	45
57617	1246	1754	1804	2370	2613	2931
11339	660	1012	880	570	547	589
7782	308	262	387	91	103	105
26258	3163	2236	3865	5484	5787	6429
50804	2243	1415	2651	1392	1410	1830
23678	685	386	957	369	377	461
5157	81	85	109	73	72	72
79848	1064	672	1410	1236	1163	1480
51201	4623	3051	5405	3097	3036	3516
55290	481	703	553	506	524	565
23087	921	911	1204	583	648	730
79752	3387	3200	4110	4657	4494	5316
6101	3	0	2	6	10	4
760	53	56	67	1041	1031	1274
7976	478	368	632	568	546	749
55756	814	848	1080	674	784	904
8767	1414	1591	1826	1609	1543	1767
2138	8	1	6	37	62	55
4683	3182	1886	4164	3534	3546	4312
8989	0	0	1	0	0	3
10404	382	300	450	981	960	1127
1666	2390	3449	3026	3128	3187	3625
793	1	0	0	1	1	0
54928	11014	7236	13626	19330	20467	22811
6422	9	2	8	0	0	0
55353	13382	15319	16001	12707	13796	15107
55284	1964	1366	2487	2619	2621	3179
10940	1112	1018	1429	1471	1564	1886
79815	761	606	936	1356	1427	1741
3551	3036	3156	4258	2858	2749	3753
5327	7221	8104	9743	4530	4716	4866
56704	134	87	151	38	46	66
27121	0	0	0	0	0	0
6788	2319	1892	2962	1318	1323	1519
54332	123	86	140	675	567	729
5862	6846	6235	8065	7793	8000	9165
3646	29113	35363	36821	33591	33503	38263
9694	3994	3986	4851	3624	3711	4117
54845	0	3	6	18	22	24
8840	1	1	0	0	5	5
10397	112432	121176	152185	76692	82365	91301
51101	629	273	683	1302	1387	1620
3574	19	2	10	133	145	164
11075	0	0	0	0	0	0
55156	3509	2916	4464	3173	3388	3913
7227	486	262	725	3700	3760	4541
6674	2510	1721	3164	1257	1302	1448
54108	4795	4198	5715	3421	3691	4135
83988	0	0	0	1	2	1
64089	1180	589	1412	1366	1196	1347
2765	0	0	0	1	0	0
51366	8218	4259	10413	14262	14470	17214
79792	1035	2462	1949	1516	1520	1590
7264	3462	6132	4893	2880	3086	3268
65263	578	1301	931	932	905	940
1936	13112	33613	22507	17982	18365	18641
312	1	1	1	0	0	5
6713	985	999	1249	1267	1414	1532
63898	2931	2973	3791	1162	1197	1435
55174	2600	3109	3237	2315	2420	2687
90459	2978	2406	3990	1480	1592	1835
23516	6177	4648	8241	11856	12297	14192
66036	829	577	1078	776	848	996
23484	3389	3154	4017	3167	3150	3687
10671	2514	2265	2738	1556	1568	1662
203069	958	1713	1297	924	982	965
2936	4474	4090	5267	2233	2448	2834
8797	1499	1327	1947	1269	1312	1530
7993	555	657	757	366	418	525
5516	5353	5313	6497	3757	3920	4241
157697	602	837	918	494	542	625
4741	0	0	0	0	0	0
7991	6340	6422	7921	6068	6036	6752
9639	3740	2789	5012	2742	2846	3260
54758	877	1200	1371	1075	1138	1510
4173	11922	10416	15738	8275	9479	10708
2515	2	1	0	0	0	0
54793	4738	3184	5883	3165	3303	3904
2267	0	0	0	0	1	0
427	4925	4236	5768	5213	5356	5812
665	14021	12007	17780	10833	11358	13202
4125	4652	6464	6977	7562	7943	8654
3783	2013	4101	3290	3276	3487	3574
7288	2	3	7	0	2	2
4924	8678	16088	14265	11888	12424	12806
27294	22	56	41	10	16	12
2997	5871	6754	8362	6751	7390	8588
11184	8	17	13	11	14	27
114336	0	0	1	30	18	34
1891	4006	8228	6264	4734	5100	5275
3191	16382	19703	20989	18170	19282	22404
4793	692	1432	1075	912	1054	1018
3972	10	25	6	30	43	65
1082	6	5	3	21	58	49
10382	7	15	15	10	6	13
54938	1024	1841	1689	1002	1066	1212
3743	0	0	0	0	0	0
6625	7737	14367	11917	8850	8292	10288
1209	7948	9824	11369	7877	8598	9605
5971	1175	2472	1954	919	1011	989
11129	1591	2587	2728	1946	1757	2649
64130	142	307	284	214	185	234
284352	1248	2427	2245	1669	1613	1763
2217	1531	3170	2337	1549	1619	1540
55011	5947	11620	8710	5186	5437	6151
1158	0	1	0	1	2	0
23370	3250	4008	5149	3714	3766	4045
10848	2311	4277	4076	2376	2634	2654
92960	34	75	73	53	63	73
2068	5511	8678	8491	3265	3260	4018
84444	2510	2989	4583	3624	3700	4430
55111	2241	5121	3467	1417	1474	1528
57030	10	12	10	19	23	32
10535	4777	8771	6407	2257	2644	2958
147700	249	736	480	8	11	14
951	0	0	0	0	1	0
8175	2165	4485	4558	2816	2792	2998
268	142	313	326	181	176	273
27120	14	14	11	21	18	16
4066	41	144	107	118	125	97
4946	23505	47970	35803	31074	33397	32763
55621	1595	3223	2949	2781	2598	3423
8677	2959	5835	4392	3360	3450	3864
56729	0	0	0	0	1	0
2208	0	0	0	0	0	1
1760	1043	1824	1795	1431	1334	1928
10332	0	4	0	0	0	0
81492	0	1	0	3	0	1
79735	2005	3372	3225	1956	1990	2540
259307	405	329	614	365	421	438
79816	58	89	95	20	26	35
81576	1013	1727	1698	1215	1084	1430
53635	4908	10799	8483	6017	6253	6816
166	13688	22270	19243	15339	16364	16348
4858	2	0	0	7	2	1
6449	3775	7324	5742	4985	5234	5220
90011	0	0	0	0	0	0
10859	0	0	0	0	0	0
81857	2254	3295	3728	2075	2151	2223
11024	0	0	2	0	0	0
6618	1004	2281	1736	1209	1277	1192
28974	4281	8299	6076	4384	4834	4669
10469	1846	3317	2910	2042	2087	2240
729440	309	713	559	347	364	446
9466	797	1063	1048	1686	1797	2047
55723	6391	9122	8288	3481	4030	4293
7138	5017	10504	7197	4803	4749	4953
51231	2180	3182	2833	2112	1983	2499
26017	5881	8431	7382	5861	6529	7105
22870	5213	7759	9006	8659	9183	9201
84167	447	477	551	639	702	786
9441	671	849	943	818	878	887
93145	8	13	15	236	212	227
64926	1	2	3	2	3	3
10270	1667	2075	2467	1823	1759	2323
79852	15	24	6	3	1	16
10994	2361	5364	4153	2065	2147	2268
79744	658	760	974	646	626	842
85360	2483	3771	4027	3346	3790	3681
23581	2	1	2	0	0	0
6511	0	0	0	0	0	0
6795	56	98	92	36	36	61
10775	2028	3234	2660	1637	1729	1856
898	1044	1473	1485	891	994	1019
8725	5375	5446	6688	4877	4970	5926
9141	6109	9675	7451	4776	5151	5428
84079	4887	3928	6467	4324	4723	5291
6217	45126	89102	63964	45550	50180	48900
92609	4057	6358	5367	3688	3903	4351
29124	0	0	0	0	0	0
2091	14075	23815	16875	9573	10360	10956
9149	627	894	1064	1084	1161	1162
1178	0	0	0	0	0	0
79935	10	7	13	28	34	38
2821	38717	51929	54455	35907	39595	46485
208	7628	8757	11568	7655	7990	9797
23646	9599	15922	14783	13918	14242	14329
57716	328	589	526	500	521	532
51588	1031	1510	1572	1311	1449	1313
9253	1367	2122	2267	1878	1849	1946
10148	120	289	212	188	182	170
55702	611	1246	951	705	663	632
56961	0	3	1	0	1	1
1155	4890	8544	6636	3300	3774	3816
79187	0	0	0	0	0	0
5438	1525	3217	2233	1259	1367	1324
728361	1	3	1	1	1	2
25999	164	187	270	81	70	150
23217	0	0	0	0	2	1
6510	9318	14766	12939	8874	9801	11537
25865	1445	2705	2533	2158	2267	2609
27134	64	112	136	2	0	2
333	279	401	400	506	484	492
58509	692	1560	1554	1102	1155	1112
26093	839	1619	1373	1107	1115	1134
11100	26653	24388	36534	21774	23871	26562
51343	3022	5271	5424	3973	3988	4040
27113	267	639	479	364	387	343
7040	3939	6660	6314	12162	12760	13348
22898	2037	2202	3282	1690	1623	1941
55101	3841	4819	5397	3099	3195	3403
1089	0	0	0	0	0	0
10226	10614	17755	16388	12890	13544	13744
79784	12	24	18	0	0	0
51073	1652	4004	3082	1850	2022	1968
27181	0	0	0	0	0	0
973	10	20	20	6	3	6
3982	0	0	0	0	0	0
3386	146	224	175	416	389	378
6223	42711	101109	65544	33788	37753	37169
29997	2083	5259	3753	4324	4395	3917
4818	0	0	0	18	34	23
7087	181	379	514	1090	1065	988
2109	1478	4049	2565	2454	2530	2308
945	6	4	5	1	0	0
1048	0	0	1	0	0	0
1406	0	0	0	0	0	0
29086	6176	11532	9073	8163	8820	9820
7297	4116	6381	7544	5074	5205	5990
6822	0	0	0	0	0	0
11140	11103	20532	17289	14649	14982	16329
8775	3760	5926	5500	4546	5306	5391
10567	2228	6239	3987	3164	3334	3006
478	143	210	235	219	251	297
56917	74	92	79	144	144	156
5802	2339	2932	3831	8440	8821	9676
84518	36	134	72	66	52	37
148066	0	0	0	0	0	0
1954	2653	3197	4124	4522	4704	4697
10945	18139	24760	24001	15847	17461	19173
9266	4055	5681	6012	3809	3599	5035
83743	1983	3242	3025	2498	2650	2787
2906	61	66	78	245	241	218
23546	3	7	14	0	2	1
6320	0	0	0	0	0	0
93233	143	247	278	151	122	251
22900	1788	1481	2425	2434	2243	3178
3978	3920	5827	6021	2410	2223	2935
946	0	0	1	0	0	0
7728	3356	2201	4215	3200	3185	4132
8605	289	456	396	175	180	238
56344	0	0	0	0	0	1
3036	1	1	3	4	1	1
9545	2355	3452	3427	2819	2980	3381
1628	404	687	582	112	119	132
374882	2980	5473	4230	3590	3624	3864
828	126	212	206	267	196	462
64748	2066	3542	3211	5452	6175	6266
54854	4	2	3	0	0	0
54922	15	44	36	4	6	20
51298	0	1	0	0	0	0
26291	0	0	1	0	0	0
587	2298	4551	3673	1309	1318	1367
54531	1351	2130	2253	2075	2089	2273
57664	703	1310	1142	685	712	744
5518	22085	34637	30700	20668	22928	24707
30000	9289	8834	13044	7811	8053	10101
51398	6031	11351	8100	5951	6369	7165
59284	14	26	22	1108	1117	1138
2639	611	1230	916	782	821	864
10990	0	0	0	0	0	0
10661	0	0	2	0	2	0
1777	3682	5967	5092	6020	6236	6391
22983	441	664	774	496	504	556
79165	277	623	464	286	335	292
26121	3181	6332	5381	3894	4001	4348
29844	718	1703	1196	1141	1196	1121
3718	111	130	131	16	41	28
6142	19987	51928	34817	25917	28449	26060
6528	0	0	0	0	0	4
3780	1	0	2	0	1	2
27106	1095	1795	1676	2374	2326	2720
5296	4986	6463	6957	7809	8313	8479
5864	188	276	357	170	195	195
5143	25	37	40	38	25	48
51477	199	532	372	466	477	561
8178	741	1043	1387	1923	2113	2104
23373	521	720	968	1431	1481	1775
1311	0	0	0	0	0	0
11045	0	2	2	3	9	8
11316	4378	10632	7887	5975	6644	5828
54555	1280	2677	1931	1329	1460	1402
2116	10	37	25	17	21	17
495	0	0	0	0	0	0
93436	2241	4407	3796	1434	1580	1628
10430	5974	10776	7949	3728	4077	4151
26330	0	0	2	0	0	0
4099	0	0	0	0	0	0
25789	4	13	5	28	31	34
57817	1	0	5	1	0	0
7392	4721	8521	6856	3524	3795	3881
51599	1755	3209	2876	23	15	27
79036	5322	7950	7312	5711	5783	6435
23770	9144	22947	17240	15894	16878	15217
57794	1499	2683	2264	2043	2019	2385
3249	13	28	24	10	5	7
7561	447	361	502	454	487	613
6324	375	638	516	166	191	189
80714	350	670	711	160	180	277
2077	1589	2396	2772	3062	3095	2916
2931	6516	8306	8847	5805	6345	7322
57130	2529	4245	4791	3382	3510	4003
64763	852	1301	1524	1235	1200	1231
2901	0	4	4	3	2	3
23094	3131	2728	5242	3803	4196	4344
7639	736	611	825	309	340	392
23474	865	1693	1293	1380	1409	1499
199731	303	522	451	218	208	253
56006	3309	4721	4546	3199	3338	3859
23080	3807	2430	4953	4780	4860	5970
154661	4	7	8	33	36	37
79846	133	100	159	227	230	301
85865	1780	1638	2166	1926	2116	2295
101927446	1780	1638	2166	1926	2116	2295
10156	118	146	191	75	86	106
1021	6697	4291	8423	9688	10110	12108
9512	6171	7009	7704	5893	6043	6826
27000	1323	1537	1813	1474	1449	1896
7980	6316	6512	8036	62607	61081	64727
10282	2967	2506	3655	4412	4719	5148
10135	60402	43055	74248	138404	134061	153969
221830	2512	1947	3218	2600	2684	3208
5294	3	3	0	636	616	759
5446	224	237	287	479	435	506
5445	1839	1947	2394	410	378	639
3696	59	29	43	441	450	532
26959	5279	4337	6610	7782	7884	9134
11062	805	819	967	779	789	943
6671	526	163	615	904	964	1131
29062	728	766	1009	1181	1142	1456
8701	1531	1085	2053	1539	1532	2183
79872	2856	1730	3471	2682	2981	3477
1749	0	0	0	0	0	0
136319	29638	18773	36766	29106	30169	34969
256227	17	38	32	71	86	72
401312	17	38	32	71	86	72
5764	148	147	214	222	215	266
51678	1799	1450	2206	2228	2470	2890
1687	4347	4429	5345	5614	5729	7020
50617	1275	1317	1619	216	235	273
56829	3881	2581	5139	5537	5693	6589
79989	1719	1145	2165	2093	2251	2510
4967	9374	9787	13467	6563	6888	7862
64111	0	0	0	0	0	0
11033	97	227	167	132	172	206
22797	1	0	1	32	25	27
94239	18609	20816	23471	10364	11504	12957
858	18444	14785	22674	6975	7188	7655
857	73404	64992	89041	14504	15220	17314
4233	20661	12514	26716	12514	13463	15151
140545	254	255	320	170	187	225
64327	5389	3744	6902	5108	5111	5931
7472	1	0	0	0	3	3
3198	0	0	0	0	0	0
10049	12961	14328	16356	8832	9124	10383
3199	0	0	0	0	0	0
3200	0	0	0	0	0	0
3955	849	1437	1355	3906	4125	3947
3202	0	0	0	0	0	0
3203	0	0	0	0	0	0
221927	1098	2505	2278	1807	1827	1946
23288	2316	2532	3193	2867	3073	3446
56311	34	34	46	0	0	0
7434	0	0	0	0	1	1
23554	114	95	181	346	366	407
6742	9222	13455	11521	6780	7145	7783
3209	267	204	337	328	366	375
79974	155	90	239	815	740	897
2128	0	0	0	0	0	1
11112	8301	8678	10484	10931	10973	12023
8887	17862	14288	22613	14730	14996	17372
54504	331	416	434	7098	6953	7965
1124	25	14	25	729	762	898
2887	7463	7874	9670	9417	9584	10948
83451	1259	2352	1811	521	595	685
23242	299	332	462	1	1	0
55033	2133	1468	2834	6033	6477	7420
84725	2617	1734	3488	2503	2587	3187
6804	1181	1820	2037	4730	4835	6099
10392	530	630	841	367	317	417
2617	17548	21061	22059	15644	16352	19913
1395	1	1	0	0	0	0
2051	6	33	22	9	14	6
84182	397	392	465	306	331	414
2692	0	1	0	1	0	4
260294	461	988	829	439	426	806
835	3025	2389	4335	1519	1706	2240
51142	14253	25091	18675	12999	14326	13682
6369	2	2	2	15	31	41
3315	5830	19215	12734	5730	6555	5877
4885	0	0	0	0	0	0
11333	12357	19352	16103	9462	10045	10955
8896	3647	6623	4872	2772	2995	3120
26024	2179	3639	3297	2184	2287	2373
1577	0	0	0	10	10	29
7586	4462	2425	5688	7431	7716	8735
8662	22730	34973	30845	17607	18834	21793
29886	2909	5042	4899	2044	2170	2162
4521	960	2381	1436	700	798	758
5803	1	0	4	21	14	25
6878	4232	5708	6870	5800	6349	7042
8976	5416	3581	6996	6353	6518	7552
23553	12	22	26	1	2	0
6677	0	0	0	0	0	0
7965	2430	3693	3104	1540	1774	1942
7036	69	126	122	26	29	26
29999	1241	3185	1934	1309	1262	1368
64598	894	1728	1508	1008	1111	1046
5078	0	0	0	0	0	0
5118	194	357	295	265	232	265
26261	24	15	24	12	13	15
10842	0	0	0	0	0	0
55131	2436	2646	3265	2223	2238	2927
84132	1030	788	1378	1306	1273	1557
3614	5102	8978	8417	5046	5400	5645
3268	1154	1667	1697	616	673	709
23658	3827	5458	4759	2043	2174	2361
5054	55383	62116	74126	684432	717034	781649
1174	8069	12485	10463	7906	8581	8925
346606	0	0	0	1	2	0
56913	6286	4250	7996	3694	3574	4110
8985	6385	10600	10208	9153	9737	10305
6119	2916	4330	3447	2255	2351	2560
10467	2407	5041	3330	3390	3495	3593
24146	306	457	478	495	479	825
135935	0	0	0	0	0	0
113263	862	519	1084	471	460	590
93408	1	2	0	50	37	45
9678	1606	1435	2078	2420	2489	2845
4899	1428	1723	1996	1731	1837	2038
54664	3503	1894	4063	4848	4940	5609
2146	6265	6746	7871	2466	2500	3203
95681	2872	2502	3644	1970	1939	2342
643641	1722	1648	2409	1253	1232	1787
6424	1	0	1	28	17	26
4232	2878	2474	3386	1190	1182	1350
4223	0	0	0	1	0	0
57037	1994	1939	2418	1815	1767	2165
653857	241	137	298	197	182	208
11281	0	0	0	0	0	0
27075	123	135	152	965	984	1021
5919	2506	5588	3739	1	1	1
10551	8	8	14	2	5	7
196	13885	6477	17190	6924	6856	8097
54927	8860	10842	11295	7114	7654	7955
26157	35	32	57	37	70	68
28959	0	0	0	0	0	0
2737	817	521	1175	2801	3216	3580
5683	12965	18413	15753	10915	11633	12513
64983	1944	2426	2309	2495	2545	2822
55744	4026	4734	5128	4683	4967	5784
644	3185	5326	4036	1855	1922	2218
55665	3075	4141	4639	2036	2194	2518
55069	11079	11301	14045	12381	13157	14818
64940	890	1223	1181	628	598	743
101929736	890	1223	1181	628	598	743
6009	20949	28147	26494	8123	8482	9321
51422	6646	6379	8470	1274	1386	1532
165	1	3	4	18	9	10
5425	9884	16393	13982	10747	12173	12466
58498	0	2	0	0	0	0
2645	0	0	0	0	0	0
9275	2737	4111	3749	3429	3777	3926
10652	8961	12017	11024	9959	10268	11660
26608	3587	4650	4803	3684	3739	4401
168391	0	0	0	0	0	0
7461	2999	4276	5198	3720	3901	3859
7458	27703	32612	37107	26127	27156	31102
3984	6480	8274	10676	16619	17538	18085
55064	5	5	12	23	20	45
6505	129	125	188	213	180	194
9355	0	0	0	0	0	0
2218	3332	1685	4455	4419	4580	5715
83856	800	358	963	853	841	1290
79937	79	37	78	121	149	169
10927	7954	4840	10031	7025	7249	8719
54981	328	467	414	1116	1035	1435
23731	15036	9429	19386	15908	16678	19681
158471	33	16	33	14	19	13
1955	4351	2566	5455	3067	3174	3713
9830	2397	1966	3019	3138	3331	3894
7464	3051	3074	3908	2598	2765	3147
7046	10125	7245	12728	139593	141523	160612
10952	3948	7894	5860	7464	7906	7770
727	626	478	859	339	338	449
4969	0	0	0	1	0	0
54829	0	0	0	2	0	1
1842	4	7	5	0	0	0
7091	5	11	5	4	1	4
26468	328	346	368	163	142	172
22949	7754	9701	9732	3778	3737	4512
64420	2573	2055	3304	2530	2688	3000
259	0	1	0	0	0	1
80709	923	918	1544	2513	2486	2861
944	2	0	0	6	4	7
1759	2125	2497	3430	3918	4029	5036
2022	1	4	3	10590	11466	12087
203	4579	9069	6590	5033	5435	5690
55664	302	316	401	500	462	551
6019	23	23	23	39	44	26
6013	8	6	8	11	5	7
55848	559	728	685	888	931	1045
54662	4983	5943	6645	5597	6040	7057
57589	1421	615	1783	1642	1730	2151
23081	713	515	942	1128	1171	1398
81704	0	0	1	25	21	18
23189	1588	1216	1984	1121	1167	1355
1993	0	0	0	0	0	0
23413	5140	6499	7512	6125	6702	7083
7016	1526	2313	2225	1751	2020	2140
57582	0	0	0	0	0	1
768	4757	8779	6958	305	345	353
8939	7214	4418	9173	8979	9066	10304
7306	0	2	2	6	8	8
10488	3296	4878	4212	2482	2633	2774
9827	5203	4018	6939	5316	5412	6450
8777	2779	1192	3518	3331	3281	4147
8022	6	12	5	7	1	6
23586	2500	2020	3279	2461	2316	2928
8721	11140	26239	16901	10317	11179	11195
8395	2	2	3	0	3	2
169792	791	450	1008	2751	2916	3030
573	4599	6607	5703	2715	2760	3221
2889	9821	9241	14491	6330	7021	7443
56654	545	1717	1238	361	297	353
320	9	15	24	462	475	544
23064	6022	3810	7796	8585	8916	10125
6456	0	0	0	0	0	0
5730	3	0	0	3	9	8
20	5406	6669	10468	7331	7136	8226
6461	2537	3961	3341	4005	4430	4760
54926	8390	9620	10465	7695	8018	9269
51104	1311	958	1498	1878	1887	2108
51010	2082	2648	2668	1739	1824	2019
7763	14206	11104	17195	22978	22669	26813
1855	3780	9174	8023	8701	8712	7814
9124	8483	12713	10599	4354	4727	5146
54619	953	640	1276	1280	1382	1605
1791	0	0	0	0	0	0
2625	653	862	1017	252	291	319
26033	537	479	658	336	369	413
3257	4055	5471	5955	3667	3799	4592
5264	1979	2786	2514	2112	2098	2569
83937	3293	4158	4695	2817	2879	3327
23268	7429	5438	9924	11550	12149	13606
22841	2041	903	2391	2605	2801	3283
6387	1	0	0	0	0	0
10613	12317	10377	15276	9194	10162	11137
8661	30390	19768	39629	38188	38119	44946
9033	2	1	2	3	0	5
8029	137	72	184	329	343	415
1787	1072	841	1326	1126	1096	1341
79009	4781	5479	6086	5390	5615	6428
5599	3135	2368	3887	3830	4013	4740
11196	3888	2555	5068	7632	7921	9362
11101	2636	1467	3308	3928	4073	4793
54780	1631	2237	2044	1532	1505	1822
59338	2877	1415	3629	4452	4345	5405
27143	3	6	5	2	0	0
219699	9	9	19	100	119	126
64072	10	1	10	0	0	1
64115	1141	1931	1796	581	644	718
9806	32	40	42	43	41	72
10367	6773	6648	7895	5838	6259	6881
5532	6745	6411	8469	6899	7180	8484
54462	4762	2690	5735	3971	4264	4944
657	3415	2244	4220	4151	4528	5012
9562	2576	2541	3197	4072	4152	4834
59	343	439	416	307	293	378
3988	7867	6241	9724	7596	8000	8824
3195	0	2	0	0	0	0
56652	1514	1611	1886	2316	2451	3042
84445	3492	6422	5977	5709	5847	6100
81855	10307	10711	13750	10752	10923	13790
81621	281	493	400	312	310	310
6468	2632	4147	3265	2721	2937	3164
2253	1	1	3	1	0	7
10360	1532	2783	2042	1852	2293	2380
80351	6380	2954	8212	9207	9685	11567
5309	5	25	9	13	7	7
8729	9033	7116	12710	15525	16347	19309
57584	14263	7449	17789	10758	11246	13087
22849	145	49	131	184	191	225
79176	106	323	235	262	265	197
79004	3494	6608	4674	4749	4986	5368
51684	2439	2307	3334	4255	4674	5250
22852	1002	590	1295	1115	1186	1491
91452	4647	3153	5988	3069	3158	3519
64077	552	974	812	398	505	515
23185	7149	5799	9595	4633	5007	6026
23560	6419	7347	8457	7168	7530	9108
26098	1744	1337	2344	2096	2182	2697
56647	5738	7387	6941	7896	8170	9353
55149	2109	1989	2737	1442	1545	1783
9148	142	227	214	5	1	1
9644	5331	4441	7160	8802	9132	10626
