GeneID	control	control	control	perturbed	perturbed	perturbed
105372496	0	0	0	0	0	0
400831	0	0	0	0	0	0
642636	0	0	1	0	0	0
9751	7	7	2	1	1	10
100528031	14	12	10	12	12	11
27111	14	12	10	12	12	10
100507495	7	4	2	5	8	7
2280	5226	5443	5094	5721	6187	5291
102465524	0	0	0	0	0	0
105372497	0	0	0	0	0	0
55968	1874	1537	1417	1779	1610	1654
284759	0	0	0	0	0	0
105372499	0	0	0	0	0	0
105372498	0	0	0	0	0	0
128646	0	0	2	0	0	0
107985409	0	0	0	0	0	0
10326	0	0	0	0	0	0
55423	0	0	0	0	0	0
101929010	0	0	0	0	0	0
105369219	0	0	0	0	0	0
100289473	0	0	0	0	0	0
107984104	0	0	0	0	0	0
105372501	0	0	0	0	0	0
107984088	0	0	0	0	0	0
102724545	0	0	0	0	0	0
140885	0	0	1	0	2	1
727993	0	0	0	0	0	0
5173	0	0	0	0	0	0
140901	239	250	186	247	233	203
105372502	0	0	0	0	0	0
388780	0	0	0	0	0	0
7053	0	0	0	0	0	1
105372503	0	0	0	0	0	0
343641	0	0	0	0	0	0
6628	4370	4576	3877	4322	4319	4470
100113378	0	0	0	0	0	0
79175	74	70	64	55	62	65
105372504	0	0	0	0	0	0
117532	0	0	0	0	0	0
105372505	0	0	0	0	0	0
10528	2395	3198	2052	2638	2686	2024
100302138	0	0	0	0	0	0
692213	0	0	0	0	0	0
677831	0	0	0	0	0	0
692201	0	0	0	0	0	0
26793	0	0	0	0	0	0
26792	0	0	0	0	0	0
3420	656	678	682	716	656	661
105372507	0	0	0	0	0	0
57593	0	2	1	0	0	1
105372506	0	0	0	0	0	0
56265	0	2	1	1	0	1
128653	0	0	0	0	0	0
100288797	0	0	0	0	0	0
64773	85	195	134	93	135	98
64601	205	196	201	194	204	204
5786	1540	1817	1698	1715	1854	1633
2797	2	1	1	3	4	10
64949	1187	1189	1150	945	1041	914
101929098	0	0	0	0	0	0
5020	0	0	0	0	0	0
551	0	0	0	0	0	0
100134015	13	19	16	8	7	9
22888	91	162	105	97	107	84
60493	78	143	90	90	104	75
9762	38	82	65	41	65	45
107985414	0	0	0	0	0	0
65992	2036	1579	1417	1640	1316	1587
3704	556	537	606	621	629	663
83959	176	241	179	284	239	209
25943	114	135	134	97	121	133
105372508	0	0	0	0	0	0
105372509	0	0	0	0	0	0
8455	479	451	407	450	469	369
64096	0	0	0	0	0	0
80332	0	0	0	0	0	0
6614	0	0	0	0	0	0
116835	0	0	0	0	0	0
54976	18	12	8	0	10	5
25876	1	1	1	1	6	0
1059	801	804	586	704	719	735
994	2210	2601	1936	2538	2444	2232
101929125	0	0	0	0	0	0
55317	680	566	553	621	605	491
57506	374	521	389	405	347	248
107985395	0	1	0	0	0	0
80025	297	254	267	266	227	239
406896	0	0	0	0	0	0
100302282	0	0	0	0	0	0
11237	159	213	172	118	134	176
54498	15	31	18	23	16	13
728228	0	0	1	0	0	0
146	0	0	0	0	0	0
105372510	0	0	0	0	0	0
5621	7	17	9	7	8	4
23627	0	0	0	0	0	0
149830	0	0	0	0	0	0
105372511	0	0	0	0	0	0
9770	22	35	37	49	37	40
107985392	0	0	0	0	0	0
9962	333	293	293	225	256	213
29058	103	134	109	98	109	113
5111	2133	1922	1623	2383	2199	2043
100302739	1	0	0	0	0	0
8760	1073	977	1055	991	1012	823
128674	0	0	0	0	0	0
100507629	0	0	0	0	0	0
107985411	0	0	0	0	0	0
643406	1	5	4	3	4	6
105372513	0	0	0	0	0	0
149837	0	1	0	0	0	1
101929207	0	0	0	0	0	0
56261	193	226	174	210	228	202
105372514	0	0	0	0	0	0
149840	6	3	5	7	12	11
1114	0	0	0	0	0	0
51605	610	640	537	662	587	626
84515	1896	1635	1655	1859	2100	2202
101929225	0	0	0	0	0	0
54675	368	379	306	387	349	355
164312	0	0	0	0	0	0
55612	3	3	1	3	0	1
101929244	0	0	0	0	0	0
105372516	0	0	0	0	0	0
105372517	0	0	0	0	0	0
650	1	0	0	0	1	0
101929265	0	0	0	0	0	0
101929288	0	0	0	0	0	0
101929312	0	0	0	0	0	0
102465865	0	0	0	0	0	0
105372518	0	0	0	0	0	0
54363	0	0	0	0	0	0
56255	92	64	49	78	83	62
105372520	0	0	0	0	0	0
23236	83	110	92	66	110	97
100874337	0	0	0	0	0	0
105372521	0	0	0	0	0	0
26767	0	0	0	0	0	0
105372522	0	0	0	0	0	0
5332	588	563	467	659	580	640
101929329	0	0	0	0	0	0
24141	0	0	0	0	0	0
57144	0	0	0	0	0	0
105372523	0	0	0	0	0	0
101929348	0	0	0	0	0	0
101929371	0	0	0	0	0	0
100131208	0	0	0	0	0	0
63926	73	67	60	58	59	65
105372524	0	0	0	0	0	0
6616	0	0	0	0	1	0
112268268	0	0	0	0	0	0
8195	237	220	231	230	212	295
128710	463	477	529	397	569	517
182	29	27	26	33	49	53
102465525	0	0	0	0	0	0
101929395	0	0	0	0	0	0
107985398	0	0	0	0	0	0
105372525	0	0	0	0	0	0
101929413	0	0	0	0	0	0
728434	0	0	0	0	0	0
105372527	0	0	0	0	0	0
105372528	0	0	0	0	0	0
339593	0	0	0	0	0	0
105372529	0	0	0	0	0	0
105372530	0	0	0	0	0	0
728450	0	0	0	0	0	0
22903	532	583	535	511	565	626
105372531	0	0	0	0	0	0
107985406	0	0	0	0	0	0
107985407	0	0	0	0	0	0
105372532	0	0	0	0	0	0
101929486	0	0	0	0	0	0
102606466	0	0	0	0	0	0
105372535	0	0	0	0	0	0
100505515	0	0	0	0	0	0
55304	1	1	0	0	0	0
55617	56	54	65	56	48	50
140862	0	0	0	0	0	0
105372539	0	0	0	0	0	0
100505536	0	0	0	0	0	0
51575	428	471	402	458	423	402
79133	21	30	22	29	29	33
80343	0	0	0	0	0	0
140733	7	7	6	9	6	6
23767	0	0	0	0	0	0
140848	0	0	0	0	0	0
100379174	0	0	0	0	0	0
107985394	0	0	0	0	0	0
613266	0	0	0	0	0	0
55614	426	503	446	464	573	546
105372541	0	0	0	0	0	0
105372542	0	0	0	0	0	0
6629	401	425	396	594	506	501
56914	78	96	70	81	97	86
105372544	0	0	0	0	0	0
105372545	0	0	0	0	0	0
5126	0	0	0	0	0	0
105372546	0	0	0	0	0	0
631	56	69	57	58	52	56
11034	8085	7548	6484	7101	7189	6139
6238	4622	4469	4471	4698	4536	4304
140836	0	0	0	0	0	0
105372547	0	0	0	0	0	0
107985440	0	0	0	0	0	0
105372548	0	0	0	0	0	0
105372549	0	0	0	0	0	0
27131	1964	2194	2064	2026	2369	2511
692086	302	339	324	366	376	413
92667	628	564	639	662	533	645
58495	262	285	341	244	284	316
100303755	155	167	147	163	164	148
57325	155	169	147	164	165	148
105372551	0	0	0	0	0	0
7692	26	40	31	24	31	31
105372550	0	0	0	0	0	0
107985418	0	0	0	0	0	0
440757	0	0	0	0	0	0
55184	10	20	6	22	13	3
10621	70	85	84	94	64	72
100422875	0	0	0	0	0	0
10741	410	451	372	507	385	356
10483	3229	3005	3186	2711	2894	3286
388789	490	555	562	534	570	643
92675	234	333	211	336	278	270
101929526	0	0	0	0	0	0
107985399	0	0	0	0	0	0
29075	4	4	7	3	4	4
100270804	4	4	7	3	4	4
100128496	0	0	0	0	0	0
140856	0	0	0	0	0	0
102724734	0	0	0	0	0	0
107985442	0	0	0	0	0	0
101929547	0	0	0	0	0	0
57419	442	453	414	321	322	384
100130264	0	0	0	0	0	0
107987276	0	0	0	0	0	0
54453	457	577	597	343	555	553
51126	1169	1052	1043	741	628	1612
105372553	0	0	0	0	0	0
51340	426	295	335	376	426	405
26074	0	0	0	0	0	1
105372554	0	0	0	0	0	0
107985413	0	0	0	0	0	0
101929575	0	0	0	0	0	0
3642	0	0	0	0	0	0
57186	120	150	123	57	76	78
105372555	0	0	0	0	0	0
105372556	0	0	0	0	0	0
55857	76	96	105	58	89	99
101929591	0	0	0	0	0	0
22803	559	648	476	628	614	523
644524	0	0	0	0	0	0
105372558	0	0	0	0	0	0
112268271	0	0	0	0	0	0
4821	0	0	0	0	0	0
101929625	0	0	0	0	0	0
101929608	0	0	0	0	0	0
5075	0	0	0	0	0	0
100270679	0	0	0	0	0	0
105372560	0	0	0	0	0	0
105372561	0	0	0	0	0	0
101929663	0	0	0	0	0	0
284788	0	0	0	0	0	0
105372562	0	0	0	0	0	0
105372563	0	0	0	0	0	0
105372564	0	0	0	0	0	0
140828	0	0	0	0	0	0
3170	0	0	0	0	0	0
101929685	0	0	0	0	0	0
105372566	0	0	0	0	0	0
105372567	0	0	0	0	0	0
105372568	0	0	0	0	0	0
107985449	0	0	0	0	0	0
101929707	0	0	0	0	0	0
105372569	0	0	0	0	0	0
6754	0	0	0	0	0	0
7056	2	3	10	1	1	4
22918	0	0	0	0	0	0
200261	0	0	0	0	0	0
100505664	0	0	0	0	0	0
105372572	0	0	0	0	0	0
105372571	0	0	0	0	0	0
29107	3	6	2	1	3	2
100505683	0	0	0	0	0	0
64412	234	290	210	181	264	208
63908	29	33	20	23	20	20
128817	0	0	0	0	0	0
140880	0	0	0	0	0	0
10047	0	0	0	0	0	0
164380	0	0	0	0	0	0
128821	0	0	0	0	0	0
128822	0	0	0	0	0	0
1471	544	516	520	466	489	406
107985383	0	0	0	0	0	0
105372573	0	0	0	0	0	0
1472	1	0	3	0	0	0
105372574	0	0	0	0	0	0
1469	0	0	1	0	0	0
107985432	0	0	0	0	0	0
105372575	0	0	0	0	0	0
1470	0	1	0	0	1	0
1473	0	0	0	0	0	0
92086	2	2	2	2	0	0
107985438	0	0	0	0	0	0
105372576	0	0	0	0	0	0
400839	0	0	0	0	0	0
105372577	0	0	0	0	0	0
105372585	0	0	0	0	0	0
79953	0	0	0	0	0	0
107985402	0	0	0	0	0	0
105372578	0	0	0	0	0	0
8530	0	4	0	0	0	0
57136	685	786	567	653	649	607
84532	40	31	38	16	19	17
30813	0	0	0	0	0	0
284798	0	0	0	0	0	0
101926889	0	0	0	0	0	0
955	225	366	234	310	300	248
105372579	0	0	0	0	0	0
5834	1185	1096	1059	1199	983	955
26090	1516	1464	1174	1216	1201	1204
105372581	0	0	0	0	0	0
9837	690	619	512	576	579	569
22981	24	27	18	21	31	17
140838	189	293	241	131	213	161
102724826	1	0	0	0	0	0
26152	59	80	57	66	71	66
107985400	0	0	0	0	0	0
105372582	0	0	0	0	0	0
728882	2	3	3	1	4	4
101926935	0	1	0	0	0	1
101926955	0	0	0	0	0	0
100134868	37	65	47	28	39	39
284800	0	0	0	0	0	0
149934	0	0	1	0	0	0
284801	0	0	0	0	0	0
724033	0	0	0	0	0	0
100289097	33	47	36	25	38	30
102723316	1	1	1	5	4	10
105379476	0	0	0	0	0	0
647476	0	0	0	0	0	0
105379477	0	0	0	0	0	0
102723390	0	0	0	2	0	0
105379478	0	0	0	0	0	0
400841	0	0	0	0	0	0
107985433	0	0	0	0	0	0
105372586	0	0	0	0	0	0
105372587	0	0	0	0	0	0
284802	84	131	84	102	108	98
140678	0	0	0	0	0	0
105379481	0	0	0	0	0	0
107987280	0	0	0	0	0	0
102723552	0	0	0	0	0	0
245929	0	0	0	0	0	0
245930	0	0	0	0	0	0
117285	0	0	0	0	0	0
245932	0	0	0	0	0	0
245934	0	0	0	0	0	0
245935	0	0	0	0	0	0
245936	0	0	0	0	0	0
245937	0	0	0	0	0	0
28954	0	0	0	0	0	0
140875	0	0	0	0	0	0
81502	22	22	21	14	21	21
100874042	0	0	0	0	0	0
107985416	0	0	0	0	0	0
105372588	0	0	0	0	0	0
3397	220	100	81	134	74	47
100422904	0	0	0	0	0	0
84701	0	0	0	0	0	0
598	1014	1065	880	791	814	704
105372589	0	0	0	0	0	0
103021294	1010	1063	875	789	813	703
22974	1078	870	904	1226	959	965
85366	0	3	0	2	1	0
2307	0	0	0	0	0	0
128853	0	1	0	0	0	0
164395	0	0	0	0	0	0
81572	84	100	99	87	107	100
343702	0	0	0	0	0	0
140706	1	1	0	3	0	0
3055	0	0	0	0	0	0
9777	548	528	564	579	590	522
107985403	0	1	0	0	0	0
128854	7	0	3	2	4	4
5326	122	102	73	64	58	38
23509	117	119	142	154	125	139
100302183	0	0	0	0	0	0
9371	545	441	458	478	511	579
171023	106	105	76	108	74	94
140688	12	15	28	27	25	24
101929698	0	0	0	0	0	0
105372592	0	0	0	0	0	0
149950	0	0	0	0	0	0
284805	0	0	2	0	2	0
149951	26	16	19	17	20	14
1789	24	17	15	19	14	17
22919	990	889	921	1208	851	980
388795	5	8	3	7	2	5
140732	0	0	0	0	0	0
80341	2	4	5	2	3	3
128859	0	0	0	0	0	0
359710	0	0	0	0	0	0
149954	0	0	0	0	0	0
105372714	0	0	0	0	0	0
140683	0	0	1	2	0	2
317716	2	6	3	5	3	4
128861	0	0	0	0	0	0
51297	0	0	0	0	0	0
105372593	0	0	0	0	0	0
92747	29	24	30	33	12	17
105372594	0	0	0	0	0	0
51654	21	28	22	10	9	14
6640	138	138	109	113	168	114
9139	236	249	281	236	267	282
63941	574	816	696	646	681	549
128864	0	0	0	0	0	0
170487	0	0	0	0	0	0
1869	1183	941	807	1226	1129	1106
11264	808	996	913	607	802	727
84905	55	70	49	56	60	38
101929746	0	0	0	0	0	0
128866	981	1070	1020	1260	1095	1372
101926888	1	0	0	0	0	0
22913	798	653	600	818	657	625
100616434	0	0	0	0	0	0
8894	494	514	402	543	542	576
434	2	0	1	0	1	0
191	909	889	920	1159	1014	916
107985381	0	0	0	0	0	0
83737	349	385	343	263	309	286
693229	0	0	0	0	0	0
83658	1345	1814	1380	1826	1363	1584
84557	746	682	776	682	947	894
128869	383	335	292	356	341	306
105372599	0	0	0	0	0	0
58476	187	195	130	220	139	97
23054	2110	1696	1991	1535	1498	1343
128872	0	0	0	0	0	0
2686	15	27	16	17	25	19
55902	3	3	2	1	6	3
2937	491	650	496	505	477	486
57644	2	2	0	1	0	0
107985393	0	0	0	0	0	0
574501	0	0	0	0	0	0
100616134	0	0	0	0	0	0
26133	873	1131	916	722	870	694
111089941	261	285	288	228	299	241
55741	261	285	288	228	299	241
10544	82	98	111	93	141	131
10893	0	0	0	0	0	1
101410538	0	1	0	0	0	1
3692	3542	3295	3046	3537	3093	3784
140846	0	0	0	0	0	0
128876	0	0	0	0	0	0
55245	1137	1485	1255	1178	1345	1388
554250	0	0	0	0	0	0
8200	0	0	0	0	0	0
100302125	0	0	0	0	0	0
11190	95	97	88	81	76	82
102725201	89	92	82	79	73	77
140873	0	0	0	0	0	0
51614	1201	1054	1106	1050	1165	1172
80307	9	22	7	8	11	1
6676	1	6	9	0	4	3
8904	5	13	12	16	10	12
10137	5	13	12	15	11	10
9054	787	915	932	779	790	803
140823	1867	1765	1770	1612	2016	2323
9584	2630	2049	1834	2218	1994	2376
51230	357	340	391	327	329	306
51282	1	0	0	0	0	0
140894	0	2	0	0	2	0
647979	13	31	20	29	9	10
2036	2882	2514	2858	3312	2824	3929
100130373	0	0	0	0	0	0
105372602	0	0	0	0	0	0
25980	1316	1545	1175	1483	1412	1045
22839	10	20	8	25	23	15
101926987	0	0	0	0	0	0
10398	64	100	76	73	103	52
60436	29	53	62	38	55	47
100527943	49	66	74	58	65	62
107985397	0	0	0	0	0	0
55969	20	18	14	20	11	18
84174	1	0	0	1	0	0
57446	1264	1249	1124	1128	1124	1261
79980	702	649	713	618	605	743
140710	245	294	244	259	255	203
140711	29	34	37	26	28	34
25939	90	116	102	94	94	99
5933	799	799	725	563	558	554
140699	0	0	0	0	0	0
6185	4716	4689	3845	3959	3957	3290
2691	0	0	0	0	0	0
63905	336	490	390	422	373	393
105372606	0	0	0	0	0	0
6714	51	86	57	56	63	48
10904	7	4	4	8	6	2
4826	2	3	2	7	6	1
105372608	0	0	0	0	0	0
100861522	0	0	0	0	0	0
100287792	0	0	0	0	0	0
105372609	0	0	0	0	0	0
56259	541	612	480	590	586	705
128434	60	86	59	74	70	43
9675	354	456	450	385	434	293
58490	1041	885	854	725	841	828
7052	1	3	1	6	1	1
107987281	0	0	0	0	0	0
85449	0	0	0	0	0	0
149684	0	0	0	0	0	0
671	0	0	0	0	0	1
3929	0	1	2	1	0	3
388796	1195	1448	1147	1230	1741	1124
26776	408	605	672	435	591	490
26777	731	1109	817	769	825	2022
677839	3609	3415	4194	2601	3959	6834
677840	1843	2466	2594	1659	2146	4736
128439	269	289	220	310	266	273
677821	10	9	9	9	7	8
677837	0	0	0	0	0	0
57148	1834	1608	1812	1561	1552	1433
100616190	0	0	0	0	0	0
149685	0	0	0	0	0	0
343578	14	19	20	15	17	14
140679	0	0	0	0	0	0
79913	260	318	230	336	283	298
26051	0	0	0	0	1	1
81610	1920	1489	1466	2045	1433	1672
60625	83	99	92	90	101	87
107985448	0	0	0	0	0	0
339568	0	0	0	0	0	0
102724950	0	0	0	0	0	0
105372614	0	0	0	0	0	0
105372613	0	0	0	0	0	0
100505663	0	0	0	0	0	0
105372616	0	0	0	0	0	0
105372617	0	0	0	0	0	0
105372618	0	0	0	0	0	0
107985446	0	0	0	0	0	0
102724968	0	0	0	0	0	0
107985435	0	0	0	0	0	0
105372620	0	0	0	0	0	0
9935	54	53	34	54	46	38
101927098	0	0	0	0	0	0
109623474	0	0	0	0	0	0
100128988	0	0	0	0	0	0
105372621	0	0	0	0	0	0
7150	1082	1323	1130	826	945	803
101927117	2	0	1	0	1	1
5335	564	549	447	509	492	496
102466912	0	0	0	0	0	0
23051	1	0	0	0	1	0
64900	42	64	55	57	69	39
90187	0	0	0	0	0	0
84181	90	108	99	64	83	72
101927182	0	0	0	0	0	0
105372622	0	0	0	0	0	0
11122	0	0	0	0	0	0
105372624	0	0	0	0	0	0
101927159	0	0	0	0	0	0
105372623	0	0	0	0	0	0
101927138	0	0	0	0	0	0
6431	4945	6622	4068	5104	6581	4121
26013	18	17	15	17	15	8
10110	20	18	20	23	17	18
51098	377	383	375	428	423	406
4605	3041	2780	2522	3454	2686	2424
149699	0	0	0	0	0	0
101927200	0	0	0	0	0	0
107985441	0	0	0	0	0	0
105372625	0	0	0	0	0	0
105372626	0	0	0	0	0	0
84969	0	0	0	0	0	0
57158	36	76	50	41	75	69
51526	517	472	456	534	531	602
100505783	0	0	2	0	1	1
78997	0	0	0	0	0	0
128486	243	257	227	223	290	210
140902	0	0	1	0	0	0
105372629	0	0	0	0	0	0
3172	0	0	0	0	0	0
101927219	0	0	0	0	0	0
100500813	0	0	0	0	0	0
101927242	0	0	0	0	0	0
140834	0	0	0	0	0	0
79183	212	255	215	249	188	203
10955	2396	2612	2377	1879	2055	2468
11142	25	31	33	28	25	22
100	11	14	32	21	28	27
79015	0	0	0	0	0	1
106144538	1	0	0	0	1	1
8839	0	0	2	0	0	0
60598	1	0	0	0	1	1
140730	0	0	0	0	0	0
7529	1820	2146	1854	1556	1576	1313
80336	43	94	61	64	68	53
10953	1014	975	905	976	997	1056
100505826	1	2	3	1	1	3
6789	489	482	491	398	546	511
3787	0	0	0	0	0	0
149708	0	0	0	0	0	0
128488	0	0	0	0	0	0
101929863	0	0	0	0	0	0
5266	14	3	5	9	8	8
101929866	0	0	0	0	0	0
6406	0	0	0	0	0	0
6407	0	0	0	0	0	0
105372630	0	0	0	0	0	0
6590	493	554	518	630	531	542
8785	0	0	0	0	0	0
11317	0	1	0	0	0	0
6385	1129	1118	824	975	1004	752
90196	162	155	149	178	167	157
767557	244	243	247	257	262	245
27296	1	1	1	4	1	0
107985404	0	0	1	3	2	0
55861	84	94	102	84	102	98
107985405	3291	2792	3576	2813	2768	2919
51604	3292	2794	3577	2813	2768	2920
102465487	0	0	0	0	0	0
105372631	0	0	0	0	0	0
10406	2	0	0	0	0	0
107987282	0	0	0	0	0	0
10816	0	0	0	0	0	0
140870	0	0	0	0	0	0
100526773	0	0	0	0	0	0
57119	0	0	0	0	0	0
90199	0	0	0	0	0	0
259240	0	0	0	0	0	0
140832	0	0	0	0	0	0
259239	0	0	1	0	0	0
280664	0	0	0	0	0	0
164237	0	0	0	0	0	0
100500897	0	0	0	0	0	0
140686	1	3	2	0	4	7
391253	0	0	0	0	0	0
116092	329	238	317	293	331	361
11065	4754	3769	4001	4603	3944	4396
7125	0	3	3	0	3	2
90203	261	352	309	268	315	303
10005	368	380	448	324	343	480
140831	40	21	27	52	19	41
90204	25	29	38	41	46	29
128497	8	11	8	6	5	7
140825	3	5	4	4	4	5
5476	2165	1885	1494	1884	1764	1446
5360	248	346	256	274	354	257
107985388	0	0	0	0	0	0
63935	289	372	308	321	276	204
63925	259	308	259	257	296	211
4318	1	8	5	11	14	9
109729184	0	0	0	0	0	0
57468	3	3	2	1	3	1
105372632	0	0	0	0	0	0
57727	916	898	707	1017	998	772
958	20	31	27	15	27	26
64405	0	0	0	0	0	0
51006	2347	2260	1862	2092	2172	2397
63916	258	275	226	260	223	228
105372633	0	0	0	0	0	0
100130934	0	0	0	0	0	0
55713	0	3	1	0	2	3
7686	0	0	0	0	0	0
128506	0	0	0	0	0	0
64849	1	4	3	3	3	11
112858	179	216	166	208	183	167
81031	54	100	161	62	122	143
2139	116	167	135	122	163	130
101927355	0	0	0	0	0	0
100500814	0	0	0	0	0	0
23613	198	243	177	216	202	168
100131496	38	33	28	16	35	27
101927377	0	0	0	0	0	0
102723442	0	0	0	0	0	0
8202	1643	1756	1752	731	1054	888
55959	0	0	0	0	0	2
107985401	0	0	0	0	0	0
105372636	0	0	0	0	0	0
105376980	0	0	0	0	0	0
105372637	0	0	0	0	0	0
112268266	0	0	0	0	0	0
101927457	0	0	0	0	0	0
101060004	0	0	0	0	0	0
107985436	0	0	0	0	0	0
107985437	0	0	0	0	0	0
105372639	0	0	0	0	0	0
105372640	0	0	0	0	0	0
105372641	0	0	0	0	0	0
284749	0	0	0	0	0	0
105372643	0	0	0	0	0	0
105372645	0	0	0	0	0	0
107985439	0	0	0	0	0	0
105372647	0	0	0	0	0	0
105372646	0	0	0	0	0	0
57580	1579	1334	1225	1310	1207	1201
105372648	0	0	0	0	0	0
10564	2028	2557	2112	2081	1749	1738
102723483	0	0	0	0	0	0
1434	2407	2297	2360	2431	1961	3046
6780	660	620	610	548	591	503
55661	857	921	571	862	967	564
57169	1103	1258	1071	568	800	564
441951	0	0	0	0	0	0
26765	0	0	0	0	0	0
100113393	0	0	0	0	0	0
692057	0	0	0	0	0	1
105372649	0	0	0	0	0	0
3745	0	0	0	0	0	1
5740	0	0	0	0	0	0
101927486	0	0	0	0	0	0
105372651	0	0	0	0	0	0
9334	953	1093	946	1290	1227	1078
105372652	0	0	2	0	1	0
23315	2037	2015	1778	2093	2034	1746
113219455	0	0	0	0	0	0
9825	516	558	480	572	547	371
105372653	0	0	0	0	0	0
55905	2080	2438	1893	1635	1971	1865
6615	25	26	24	25	45	24
105372654	0	0	0	0	0	0
100887755	0	0	0	0	0	0
105372655	0	0	0	0	0	0
387522	1571	1361	1408	1602	1659	1559
7335	42	44	39	29	38	34
387521	1580	1515	1553	1624	1671	1564
101927512	0	0	0	0	0	0
101927541	0	0	0	0	0	0
101927559	0	0	0	0	0	0
1051	167	295	279	174	220	276
107985386	0	0	0	0	0	0
105372656	0	0	0	0	0	0
100506115	0	0	0	0	0	0
284751	11	7	13	11	9	16
101927586	0	0	0	0	0	0
105372657	0	1	0	0	0	0
5770	777	904	598	842	785	585
693230	0	0	0	0	0	0
140876	99	216	95	78	158	93
100302146	0	0	0	0	0	0
100506175	0	0	0	0	0	0
105372659	0	0	0	0	0	0
84612	396	438	336	502	432	399
55653	71	105	67	81	91	77
23394	992	1075	834	750	949	700
101927631	0	0	0	0	0	0
8813	1965	2214	1569	2193	2082	1940
27304	783	830	772	901	895	768
3755	211	280	232	282	268	152
105372662	0	0	0	0	0	0
105372661	0	0	0	0	0	0
105372663	0	0	0	0	0	0
4773	38	36	51	38	50	41
100422889	0	0	0	0	0	0
10079	409	460	394	335	346	305
57167	1	0	0	0	0	2
101927678	0	0	0	0	0	0
105372664	0	0	0	0	0	0
55734	547	593	424	532	399	530
105372666	0	0	0	0	0	0
107985427	0	0	0	0	0	0
105372667	0	0	0	0	0	0
105372665	0	0	0	0	0	0
101927700	0	0	0	0	0	0
105376985	0	0	0	0	0	0
105372668	0	0	0	0	0	0
128553	5	6	3	3	3	4
105372669	4	9	2	3	1	2
105372671	0	0	0	0	0	0
101927770	0	0	0	0	1	0
7764	744	741	779	663	738	723
105372672	0	0	0	0	0	0
391257	0	0	0	0	0	0
8537	4387	6049	4501	4298	4792	4424
100616225	0	0	0	0	0	0
1591	2	8	3	3	4	10
105372675	0	0	0	0	0	0
5203	761	887	857	800	1007	948
107985385	0	0	0	0	0	0
55816	0	0	0	0	0	0
101927796	0	0	0	0	0	0
102723578	0	0	0	0	0	0
105372676	0	0	0	0	0	0
107984001	0	0	0	0	0	0
105372677	0	0	0	0	0	0
105372678	0	0	0	0	0	0
140689	0	0	0	0	0	0
105372679	0	0	0	0	0	0
105376989	0	0	0	0	0	0
105372680	0	0	0	0	0	0
4159	0	0	0	0	0	0
116151	1175	1326	1401	1089	1231	1355
6790	803	550	513	768	574	616
1477	1237	1480	1206	1284	1311	1075
57091	0	0	0	0	0	0
51507	1877	1615	1711	1747	1600	1871
140687	4	8	1	0	2	3
105372681	0	0	0	0	0	0
200232	2	2	7	4	2	3
388799	2	1	7	4	2	3
105372682	0	0	0	0	0	0
7022	5812	5464	5546	5640	5905	5129
105372683	0	0	0	0	0	0
105372685	0	0	0	0	0	0
105372686	0	0	0	0	0	0
655	1768	1845	1717	2138	1538	1689
102723590	0	0	0	0	0	0
112268270	0	0	0	0	0	0
105372687	0	0	1	0	0	0
100422883	0	0	0	0	0	0
23626	0	0	0	0	0	0
8480	770	982	850	940	859	816
100462983	19	16	6	15	13	9
100291105	71	94	65	88	108	66
55544	75	105	73	96	114	73
105372688	0	0	0	0	0	0
140690	0	0	0	0	0	0
5105	0	0	0	0	0	2
105372690	0	0	0	0	0	0
81030	0	0	0	0	1	1
56937	591	854	584	697	747	436
105416157	1	0	1	0	0	0
105372692	0	0	0	0	0	0
105372693	0	0	0	0	0	0
105376992	0	0	0	0	0	0
107987284	0	0	0	0	0	0
107985434	0	0	0	0	0	0
128602	0	1	0	0	0	0
105372694	0	0	0	0	0	0
140731	0	0	0	0	0	0
55370	141	123	129	133	135	118
57403	3356	3447	2853	3856	3111	2920
9217	2571	2200	2164	2193	2346	1945
164284	0	0	0	0	0	0
149773	0	1	0	1	0	1
79160	0	0	0	0	0	0
107985410	0	0	0	0	0	0
100534593	225	314	193	189	208	204
8675	189	277	168	166	175	180
79716	38	39	26	24	35	26
105372695	0	0	0	0	0	0
407022	0	0	0	0	0	0
100126296	0	0	0	0	0	0
149775	0	0	0	0	0	0
2778	23	37	53	21	25	64
101927932	0	0	0	0	0	0
107985382	0	0	0	0	0	0
51497	1638	1698	1627	1720	1641	1321
1522	2044	2944	2465	2356	2461	2214
81027	1	2	1	0	0	0
514	760	747	748	733	770	1170
100533975	2182	2314	2370	1979	2226	2516
51012	1423	1568	1622	1246	1456	1346
128611	0	0	0	0	0	0
107985389	0	0	0	0	0	0
1908	0	0	0	0	0	0
105372696	0	0	0	0	0	0
116154	0	0	0	0	0	0
107985430	0	0	0	0	0	0
100506384	0	0	0	0	0	0
10388	111	114	89	96	102	92
63939	591	567	639	541	593	668
5509	415	453	409	483	384	440
60437	4	0	6	0	3	0
284756	0	0	0	0	0	0
107985429	0	0	0	0	0	0
729296	0	0	0	0	0	0
284757	0	0	0	0	0	0
105372698	0	0	0	0	0	0
693231	0	0	0	0	0	0
105372697	0	0	0	0	0	0
101928048	0	0	0	0	0	0
100616362	0	0	0	0	0	0
100616440	0	0	0	0	0	0
105372699	0	0	0	0	0	0
105372700	0	0	0	0	0	0
100506470	0	0	0	0	0	0
105372701	0	0	0	0	0	0
1002	0	0	0	0	0	0
