GeneID	control	control	control	perturbed	perturbed	perturbed
101927606	0	0	0	0	0	1
125704	0	0	0	0	0	2
55748	7102	4559	6655	6013	5482	6674
84735	0	0	1	1	1	1
55628	404	226	288	321	222	346
400657	71	37	61	53	39	60
107985130	3	0	0	1	1	1
105376874	2	0	0	0	1	0
284273	413	314	405	419	392	475
10194	204	139	210	171	157	157
105372200	0	0	0	0	1	5
284274	0	0	1	2	0	2
107985177	0	0	0	3	0	0
105372201	0	0	0	1	0	1
105372202	0	0	0	0	0	0
100505853	0	0	0	0	0	2
105372203	0	0	0	0	0	1
105372204	0	0	2	2	0	0
339298	0	0	0	2	0	0
105372206	0	0	0	0	0	0
105372207	0	0	0	0	0	0
105372208	0	0	0	0	0	0
105372210	0	0	0	0	0	0
105372209	1	0	0	0	1	0
105372211	1	1	0	1	0	0
9658	1586	1060	1630	1680	1389	1932
101927989	2	1	4	4	4	1
400658	1	1	0	0	0	0
284276	0	0	0	0	0	1
400660	0	0	0	0	0	0
101927651	0	1	0	0	0	0
107985151	0	1	0	0	0	0
105372212	0	1	0	5	0	4
400661	1	0	0	2	0	0
105372213	0	0	0	0	0	0
100131655	4	6	10	8	6	12
7776	110	68	146	99	113	130
105372214	5	4	8	4	1	4
4155	68	35	71	64	55	75
105372217	2	0	0	1	1	0
107987261	0	0	2	0	0	2
2587	2	0	0	6	1	6
107985171	0	0	1	0	0	0
107985172	0	0	0	2	0	1
107985129	0	0	0	0	0	0
101927715	0	0	0	0	0	2
105372218	0	1	0	0	0	2
105372219	0	0	0	0	0	0
105372220	0	0	0	0	0	0
105372221	0	0	0	0	0	0
105372224	0	0	0	1	0	0
645321	0	0	0	1	0	2
27164	0	0	0	0	0	2
105372225	0	0	0	0	0	1
374868	325	186	293	361	341	448
105372226	0	0	3	1	1	5
107985149	4	1	5	8	2	9
4772	107	65	197	95	96	125
107985163	6	2	6	2	3	3
101927897	7	2	18	11	7	5
107985162	0	1	0	3	0	0
102723506	1	0	2	0	1	0
284240	0	0	0	0	1	0
105372228	0	0	0	3	0	1
284241	1	0	0	2	0	1
9150	41	19	30	31	29	35
105376875	0	0	1	0	0	1
26251	44	26	28	50	36	47
80148	57	35	42	58	46	69
440498	18	4	14	11	10	16
10907	427	304	390	332	289	397
79863	424	267	415	356	289	346
100506070	0	0	2	0	2	2
22850	407	293	398	338	359	430
100130522	9	8	7	7	2	4
84552	55	61	112	51	40	57
375690	8	7	12	8	14	11
105376912	0	0	0	0	0	0
100422919	0	0	0	0	0	0
641702	0	0	0	0	0	0
81099	0	0	0	0	0	0
399844	3	1	2	2	1	1
101928344	12	8	12	14	6	12
107985295	1	0	0	0	1	2
8612	215	169	367	353	267	325
54531	151	46	85	140	34	173
51298	3	0	0	1	0	2
126567	1	1	1	0	0	0
25759	12	26	27	15	24	36
284451	3	1	3	1	2	4
8174	1	0	0	1	0	0
105372232	3	1	1	2	0	1
91978	5	3	3	3	4	2
997	112	51	113	92	105	139
3004	0	0	0	0	0	0
105372233	8	13	20	11	12	18
682	5669	3267	4405	5718	5015	6367
610	1	1	1	0	2	2
107987266	1	0	1	0	1	1
5442	61	54	65	57	68	84
105372234	16	9	18	15	5	9
27006	1	0	0	0	0	1
55658	42	29	37	40	20	45
10272	66	29	36	34	48	62
400668	1	0	0	0	0	0
5064	42	17	41	27	46	48
126353	0	0	0	1	0	0
101928450	18	19	28	22	18	21
107985343	35	32	46	42	29	44
5725	242	140	262	219	174	223
100616459	0	0	0	0	0	0
79948	123	91	134	111	102	123
100422854	0	0	0	0	0	0
566	0	0	0	1	0	0
5657	0	0	0	0	0	0
1991	0	0	0	1	0	0
1675	16	9	4	5	5	8
10025	194	94	165	208	96	216
101954271	0	0	0	0	0	0
91300	155	99	152	144	124	158
84634	0	0	0	0	0	0
1820	158	120	149	336	227	252
57418	433	263	425	467	367	479
116444	11	6	15	9	10	10
105372235	0	0	0	0	0	0
91304	53	45	63	50	38	69
103625684	0	0	0	0	0	1
1265	2646	1559	2278	3710	3009	4105
10347	13	10	15	9	5	21
23526	111	39	113	92	76	98
5434	4038	2035	2746	3518	3360	4168
2879	13189	7778	10006	11187	10814	13208
22904	29	14	17	27	15	35
102723798	0	0	0	0	0	0
102725180	16	8	9	8	7	6
6794	38	32	37	27	26	37
255057	8	5	8	8	5	9
513	68	39	67	45	43	80
102723811	0	1	0	0	0	0
90007	154	79	134	210	136	178
107985303	0	0	0	0	2	2
105372236	0	0	0	0	0	0
148046	9	2	8	3	7	13
1153	931	672	1330	1233	1010	1401
55009	101	46	99	87	94	103
1943	17	8	22	32	20	51
84939	273	197	358	244	229	313
100189306	0	0	0	0	0	0
100189195	0	0	0	0	0	1
374291	1409	966	1322	1275	1325	1505
2593	112	52	52	50	56	62
26528	60	43	64	43	57	67
6209	6069	3650	4684	4307	4347	5011
10297	12	4	15	5	8	16
148223	71	38	81	99	60	74
54760	0	0	3	0	0	1
92840	11	5	13	3	5	16
339366	1	2	2	2	0	1
107985337	0	1	0	0	0	0
126520	1	2	0	2	1	6
399664	67	27	54	29	37	40
53615	140	99	109	129	116	173
10975	4726	2926	3912	3472	3760	4035
6929	151	102	132	151	129	172
390874	0	0	0	0	2	0
101928543	0	1	0	2	2	0
148229	10	5	3	11	16	13
57455	21	9	18	17	18	27
100302210	0	1	1	0	1	1
100288123	1	0	0	0	0	0
83855	20	3	13	20	6	11
81926	47	12	22	26	21	40
113178	412	199	399	422	393	476
113179	6	1	7	4	4	9
105372238	2	1	0	1	0	1
1455	83	64	75	111	83	110
255193	0	0	0	0	0	0
55643	94	28	66	66	47	57
107985278	0	0	0	0	1	2
2872	291	205	270	229	204	265
126308	1020	710	961	1114	936	1232
113177	5	3	8	3	3	8
8943	531	341	524	522	516	610
84444	10	9	16	23	11	22
55111	236	171	299	359	279	363
100302283	1	1	1	1	1	1
102466736	14	9	18	20	13	20
8175	36	22	34	24	33	38
268	0	0	0	0	0	0
100423031	0	0	0	0	0	0
126306	1	0	0	0	0	0
105372240	0	0	0	0	0	0
4946	11383	7862	12719	10372	10327	12077
374872	14	8	25	14	8	17
645191	0	0	0	0	0	0
101928572	0	0	0	0	0	0
51690	1159	630	795	869	793	1018
56928	210	110	206	208	168	214
360200	13	6	16	11	12	11
26517	2214	1304	1984	2314	2254	2591
84823	66	42	56	44	48	65
102466806	0	0	0	0	0	0
101928602	0	0	2	0	0	2
4616	1925	1358	2577	2267	1658	2550
2788	119	88	143	180	126	169
102465838	0	0	0	2	0	0
148252	1	3	2	3	5	2
29985	82	42	85	65	58	96
6449	820	456	665	833	681	1044
7064	84	42	55	72	69	76
115196	43	39	47	67	54	51
148254	196	172	250	201	202	243
80032	0	0	0	4	0	0
126295	65	65	79	84	71	88
101928631	8	6	8	9	8	11
58492	146	117	184	184	170	163
79816	12	16	31	8	10	14
7089	43	32	74	47	70	78
166	444	275	422	477	447	559
105372242	0	0	0	1	0	0
2767	209	94	191	175	158	207
2769	1	0	4	3	2	1
100996351	13	7	14	14	12	12
8698	0	0	0	1	0	0
56926	104	49	66	93	88	101
60680	0	0	0	0	1	0
105372244	0	0	0	0	0	0
4782	1621	939	1496	1668	1391	1814
284422	0	0	0	0	0	0
105372246	3	0	0	1	0	3
83475	9	7	5	8	7	7
105372245	1	4	1	3	1	0
51343	45	24	59	48	58	73
126321	79	49	61	72	63	105
100128569	4	1	5	4	1	12
10362	34	33	36	50	32	48
126326	7	9	13	13	7	20
6915	66	36	24	52	61	85
404665	3	1	5	5	4	5
58509	16	4	14	11	22	18
23396	236	142	274	262	210	298
27134	3	0	1	3	0	1
9546	67	48	91	87	72	83
105372248	2	0	0	0	0	0
116541	550	297	399	446	385	521
84839	0	0	0	0	0	0
4145	0	1	0	1	0	1
23217	1	0	2	3	4	0
85300	0	0	0	3	0	1
27231	0	0	0	1	0	0
1613	355	183	211	371	145	456
693222	2	1	1	9	1	4
1938	7257	4999	7713	8335	6974	9143
26812	0	0	0	0	0	0
51588	254	138	187	238	93	263
51341	123	67	111	81	94	119
5605	213	133	205	212	216	234
84699	0	0	0	1	0	0
51548	76	26	40	57	59	77
170961	1	0	1	3	0	4
10148	27	13	23	49	40	52
55702	62	38	45	63	51	49
56961	0	0	0	0	0	1
126259	0	0	0	1	0	1
79187	5	1	1	6	5	11
55620	646	492	723	859	817	961
84954	28	16	35	29	20	26
6455	560	356	541	659	617	816
10036	38	36	55	61	51	93
107985297	7	1	8	0	2	4
80700	112	74	99	71	102	122
100616371	0	0	0	0	0	0
84717	82	54	95	93	87	127
729359	4	2	20	11	7	5
440503	1	2	6	4	2	5
116844	80	60	90	106	138	121
10501	128	73	123	121	118	130
105372249	7	12	15	8	9	6
126282	882	713	1123	1177	898	1438
56005	2333	1276	1797	1989	894	2322
91039	452	226	303	364	328	443
100131094	27	14	17	26	18	32
105372250	1	1	0	2	3	2
7197	0	0	0	0	0	0
100189416	0	0	0	1	3	1
284424	0	0	0	1	0	0
407045	0	0	0	0	0	0
55527	720	422	624	654	541	739
148022	56	40	53	30	26	35
10226	1601	895	1380	1937	1773	2415
645432	27	9	16	25	21	40
29128	22	21	38	29	25	36
100616337	0	0	0	2	0	0
23030	52	27	53	66	44	68
5802	2577	1527	2373	3032	1925	3921
105372253	0	0	0	0	0	0
105372252	0	0	1	0	0	0
148066	0	0	0	0	0	3
257000	2	1	1	0	4	4
9667	279	184	325	251	225	311
6294	114	79	135	93	110	134
107985320	2	4	4	6	1	0
125988	633	395	563	494	514	581
374875	10	8	22	15	13	14
25873	13357	8509	9979	9078	9281	10650
9361	336	200	260	249	212	345
257062	1	1	2	4	1	7
163154	1	0	0	0	0	1
56931	45	22	22	33	21	49
4902	0	0	0	0	0	1
2528	5	0	0	0	8	3
2525	0	0	0	0	0	0
101928844	0	0	0	0	0	0
2527	14	12	12	9	13	15
126328	6257	3749	4781	4489	4533	5450
400673	2	1	6	4	2	6
828	78	63	112	129	81	126
8498	344	209	303	319	276	394
100128568	2	1	2	1	4	0
5990	38	28	41	35	39	40
105372255	2	2	0	3	1	8
81616	0	2	8	10	2	6
4298	79	44	74	75	61	66
125981	0	5	1	0	0	4
8192	451	288	417	464	425	541
84266	110	82	131	116	107	121
5623	0	2	1	0	0	0
2962	474	278	461	463	434	561
102465533	0	0	0	1	1	1
102465473	0	0	1	1	1	1
390877	2	3	7	6	4	1
8570	508	282	393	379	334	459
100500888	1	0	1	0	1	2
284427	2	0	3	1	2	1
79085	187	125	243	208	188	220
92359	1	0	2	0	0	1
79958	0	1	0	2	2	0
10382	0	0	0	1	0	0
8744	4	3	1	5	2	2
970	12	3	4	1	2	6
8740	0	0	0	2	0	2
718	23	13	12	35	24	41
56927	883	559	802	775	822	992
102465474	1	0	1	1	1	2
9322	500	266	371	523	481	580
107985302	0	0	1	1	0	0
10045	1	3	6	6	5	2
7409	1	0	0	5	4	6
2015	0	0	1	5	0	3
105372256	0	0	0	1	0	2
326342	0	2	0	4	0	3
497049	0	0	0	0	0	0
112268245	0	0	0	0	0	0
729458	0	0	0	1	1	2
284428	0	0	0	0	0	0
653656	0	0	0	0	0	0
125997	0	0	0	1	1	1
653657	0	0	0	0	0	0
79230	532	401	528	472	355	550
3643	3094	2380	3828	2400	1981	3014
23370	60	26	47	68	69	71
107985284	1	1	1	0	0	1
92960	11	15	23	9	21	18
374877	1	0	0	0	0	2
105372261	4	4	7	2	2	5
140467	33	26	33	43	22	46
57192	306	171	237	259	201	251
10908	177	95	151	177	126	193
57662	0	0	1	1	0	1
102465475	0	0	0	0	0	1
56949	151	125	180	124	146	190
100131801	818	654	735	649	665	863
126006	38	29	43	40	28	43
6813	515	303	571	648	575	730
56729	0	0	0	0	0	0
199675	0	0	0	0	0	0
126003	289	131	151	146	162	218
2208	0	0	0	2	0	3
105372262	0	0	0	1	0	2
339390	0	0	0	0	0	0
30835	0	0	0	0	0	5
10332	1	1	3	2	0	3
105372263	0	0	0	3	1	1
440508	0	0	0	3	0	0
115704	14	7	9	8	13	15
80164	0	0	0	1	0	0
388499	5	0	1	3	3	2
80131	6	9	13	24	6	11
5609	79	52	51	53	36	64
100507588	1	0	1	1	1	4
6618	33	11	10	22	28	33
404217	4	3	4	3	4	4
10469	338	207	239	294	256	342
1994	255	180	267	222	222	302
105372266	0	4	7	4	2	8
6370	0	0	0	0	0	0
84467	2	1	0	17	8	8
79603	21	18	24	19	27	18
107985282	1	0	0	0	1	0
51293	757	399	670	574	624	691
4701	1404	894	1151	1141	1142	1252
6234	12213	7732	9896	9286	9094	10840
256949	341	257	466	386	312	484
51129	501	232	320	265	281	398
100507567	122	93	154	95	93	141
100847049	1	1	0	0	2	0
9230	1291	912	1599	1345	1246	1476
51257	751	424	636	634	502	786
4670	709	400	600	659	604	744
84106	0	0	0	0	0	0
84330	12	7	14	4	5	13
4542	8	6	14	16	17	20
81794	3	3	8	3	8	6
105372267	0	1	0	0	0	1
107983991	1	0	0	2	1	0
284382	0	0	0	0	0	1
284383	0	0	0	1	0	0
148156	24	10	18	20	7	24
85509	0	0	0	0	0	1
94025	7	2	1	5	1	6
125963	0	0	1	0	0	0
390882	0	0	0	0	3	0
125962	0	0	0	0	0	0
390883	0	0	0	0	0	0
57693	1798	1085	1570	1570	1406	1703
162998	1	1	3	5	1	5
125958	0	0	0	0	0	0
26648	0	1	0	0	1	0
374879	33	20	35	34	21	45
84527	524	385	545	435	423	540
100529215	88	70	103	99	86	128
7730	49	50	61	55	46	75
112268250	7	3	3	4	2	4
10781	159	160	201	175	153	235
105372269	5	2	3	1	0	6
147741	11	6	18	14	16	31
105372268	2	2	3	4	3	4
79088	1733	1663	1778	2081	1604	2170
101928238	7	6	8	12	13	9
7675	2124	1713	1770	2139	1599	2315
105376914	1	0	0	0	0	1
93134	1403	940	1238	1406	1258	1623
284385	46	30	56	29	22	39
54811	4131	2880	3627	3718	3054	4569
729648	322	165	139	223	239	322
105372270	0	0	0	0	1	0
162993	151	106	100	115	110	137
100505555	10	5	6	7	16	12
54850	401	300	447	503	438	588
59286	3363	2140	2563	2562	2512	3078
100996288	0	0	0	2	0	0
5300	817	428	654	773	740	818
93145	4	0	2	1	4	3
50509	3	1	1	0	1	6
50700	0	0	0	0	0	0
100847093	0	0	0	0	0	0
388503	0	0	0	2	1	2
55337	222	145	185	270	181	238
83854	47	33	42	60	41	51
56342	55	39	47	52	47	60
692312	136	90	114	113	107	133
692229	0	0	0	0	0	0
100113382	0	0	0	0	0	0
5032	86	57	70	68	66	80
8666	1497	789	1185	1137	1140	1425
1786	442	273	333	383	351	391
9294	279	183	218	464	438	519
100422925	0	0	0	0	0	0
51073	191	63	119	196	152	198
105372272	5	0	3	9	5	4
3383	2386	1282	1080	2530	2438	3054
3386	1	0	1	0	0	2
7087	0	0	0	0	0	0
100125288	4	4	4	2	4	0
112812	144	55	123	102	109	145
125950	133	75	118	120	62	135
3385	305	172	248	270	248	346
7297	244	144	226	249	178	272
11140	1763	1031	1490	1523	1508	1800
100302213	73	38	61	55	58	64
5141	135	60	148	133	126	160
9817	1106	573	1093	985	869	1248
53637	0	0	0	1	0	0
84971	28	18	14	18	17	28
100302226	0	0	0	0	0	0
65095	362	213	271	294	262	384
1032	15	12	11	13	15	21
10053	0	1	1	0	3	2
57153	4468	3622	7009	5653	4785	6408
147727	380	203	217	154	131	182
3609	1389	839	1318	1057	1095	1236
81890	609	375	479	452	451	533
1785	150	83	144	138	141	188
693223	0	0	0	0	0	0
100616425	4	2	2	5	2	7
406976	0	0	0	0	0	0
102466737	0	0	0	0	0	0
11018	752	511	747	719	693	827
255809	0	0	2	0	4	5
10498	119	75	126	118	90	153
78992	295	211	357	346	268	392
90580	20	21	18	30	31	24
6597	610	322	538	573	504	632
115271120	60	29	70	82	63	80
3949	3777	2896	4928	5461	4946	6954
102465534	1	1	2	4	2	2
147841	148	100	194	368	260	385
25959	658	492	841	687	610	772
57572	921	523	974	944	865	1253
105372273	5	2	7	8	6	6
55908	0	0	0	1	0	1
26526	1	2	2	5	1	5
105372274	0	1	0	0	0	0
9545	2706	1847	2649	3151	2895	3381
374882	693	494	861	753	663	880
126075	158	92	153	167	117	174
64748	116	57	99	86	73	100
126074	95	69	122	113	86	139
2057	84	57	89	84	66	93
57139	15	14	14	8	10	5
115948	20	13	13	14	12	13
5589	714	466	674	746	601	742
1995	0	1	0	0	0	2
115950	1	2	1	0	0	4
102465856	0	0	0	0	0	0
51295	116	56	74	102	81	107
1264	0	1	0	4	0	0
84337	879	524	858	970	841	1075
54	1	2	4	3	1	3
199692	372	296	521	426	436	487
664709	351	231	272	343	310	393
401898	10	9	12	12	10	7
55552	173	128	173	177	180	252
126068	325	234	305	254	299	331
126069	51	39	70	70	39	69
126070	264	183	285	292	269	294
90594	11	11	15	18	22	28
7620	364	281	454	479	434	645
90592	186	144	204	178	156	240
284390	38	23	46	36	36	56
101928464	185	106	132	144	113	171
163059	139	106	136	175	122	189
729747	4	7	5	6	2	4
284391	92	73	111	119	66	116
388507	62	51	91	72	63	109
105372275	15	5	11	15	14	17
100529855	185	121	223	224	182	255
7568	36	31	49	51	49	73
90589	67	34	62	65	50	62
7695	251	159	246	225	190	282
100289333	0	1	1	2	1	1
107984139	1	2	2	2	3	3
51710	344	232	354	353	281	490
147837	115	84	99	99	106	106
79973	174	115	166	136	127	160
90576	80	92	162	129	77	121
10224	102	68	97	111	84	117
163051	126	96	154	126	125	175
163050	117	98	154	131	132	157
105372278	1	1	4	0	0	1
57474	824	658	981	919	695	1046
163049	982	723	1087	996	825	1209
105372279	36	21	35	39	33	45
4125	464	273	443	448	286	518
84292	1469	936	1261	1208	1296	1467
51398	3381	2244	2966	2954	3119	3608
1725	897	556	766	719	709	918
105372280	0	0	0	1	0	0
84261	130	101	158	203	162	234
30000	715	466	706	683	516	820
106633804	0	0	1	0	0	0
26810	1	0	0	1	0	0
79002	463	286	378	398	311	448
439	3400	2040	2535	2913	2904	3672
54831	3	0	0	2	0	0
29911	65	43	81	54	42	66
100847071	0	0	0	0	0	0
3726	70	44	68	65	44	57
7001	9439	6676	9572	10209	10400	12247
10535	219	159	211	220	244	277
83546	0	0	0	0	1	0
105372281	0	0	0	0	0	0
22983	3	5	1	7	4	3
102466196	1	0	0	0	0	0
1777	1160	951	1502	1302	1287	1369
10661	0	0	0	0	0	1
2639	481	310	438	498	363	514
256126	11	10	11	10	2	7
100847016	1	0	0	0	0	0
2193	805	442	614	593	556	767
106144598	46	20	25	32	37	44
811	21229	10932	15288	16501	12354	19992
102466659	3	2	7	1	1	2
5886	4790	2669	4180	3844	3619	4416
90480	454	242	349	314	297	384
199699	7	6	5	8	4	10
4784	48	16	47	34	38	34
107985286	0	0	0	0	0	0
4066	15	12	16	18	15	11
105372282	94	45	74	65	63	76
55621	832	444	570	585	593	650
112939	21	19	29	29	22	46
8677	279	165	246	263	235	323
9592	205	123	194	243	214	264
107985288	2	0	0	0	0	1
773	12	8	7	10	3	20
105372283	0	1	0	1	2	2
107985287	0	0	0	1	0	0
105372284	0	0	0	1	0	2
81576	243	170	228	239	183	237
84245	836	607	704	700	511	805
28974	4106	2328	2800	2733	2846	3439
65249	40	29	44	39	42	53
107985334	17	7	16	18	10	21
284454	5985	4408	8323	6545	5130	8092
407013	60	37	75	44	43	80
407018	2	1	1	1	0	1
407010	0	0	0	0	1	1
342977	24	12	20	16	22	14
406957	0	0	0	0	0	0
574457	0	0	0	0	0	0
79173	1	0	0	1	0	4
54862	35	17	41	39	37	38
79883	2	4	2	3	3	5
90379	17	14	18	13	9	12
5989	13	9	18	14	7	12
107985309	4	2	8	2	1	1
117579	0	0	0	0	0	0
9466	88	40	72	130	102	151
342979	0	1	0	0	0	0
113230	7	4	6	6	1	6
102466515	0	0	0	0	0	0
646457	1	0	0	8	2	4
90378	125	56	117	70	86	115
5566	169	138	178	184	146	178
55723	9	9	28	46	27	33
100507373	37	28	49	38	31	48
22859	64	77	140	106	85	79
105372288	4	3	10	7	5	2
101928845	0	1	0	0	1	2
976	279	150	286	244	220	335
10212	3274	2039	2567	2403	2473	2967
5585	473	267	500	480	512	556
5731	0	0	0	0	0	0
10755	220	158	263	290	238	339
3337	1337	795	1213	1237	1345	1390
9524	2487	1527	2528	2394	2007	2759
693224	50	31	47	37	39	50
112268253	2	1	1	3	0	4
4713	902	558	814	723	775	842
388512	1	1	1	8	3	3
84658	0	1	1	6	2	5
106635534	1401	968	1142	1363	1350	1888
107985308	1	0	0	2	0	0
84449	260	200	228	221	206	243
30817	7	3	4	9	7	10
26664	0	0	0	0	0	1
26659	0	1	0	0	0	2
390892	0	0	0	0	0	1
26333	0	0	0	2	0	0
26658	0	0	0	0	0	1
6511	0	0	0	1	4	2
126402	0	0	0	0	0	0
23581	1	0	0	5	0	0
126370	0	0	0	1	0	0
85360	37	25	19	42	35	49
10994	397	238	433	349	286	357
4854	2	2	1	6	3	2
102465476	0	0	0	0	0	0
79852	4	1	0	4	5	0
23476	558	345	592	586	521	645
10270	414	257	330	343	272	398
26993	174	125	135	171	145	222
58525	42	25	37	43	31	43
100302127	0	0	0	0	0	0
64926	24	15	23	22	21	36
114770	0	1	0	1	1	2
126410	0	0	1	0	4	5
11283	0	0	0	2	0	0
4051	1	3	1	2	1	0
66002	0	0	0	0	0	0
26538	0	0	1	0	0	1
26532	1	0	0	2	0	0
388514	0	0	0	0	0	1
284433	0	0	0	0	0	1
26539	0	0	0	1	0	5
105372290	0	1	0	0	0	0
652995	3	2	0	2	2	1
102724279	0	0	0	0	0	4
105369202	0	0	0	0	0	1
8529	0	1	0	1	1	2
57834	0	0	0	0	0	0
126541	0	0	0	0	1	5
105372291	0	0	0	0	0	0
126536	2	0	0	2	2	0
148231	0	0	0	2	0	0
105372292	0	0	0	0	0	0
7171	11222	6313	7454	7063	5751	8346
4218	2123	1304	1718	1799	1729	2062
84941	31	18	26	30	23	27
117286	0	0	0	0	0	1
26017	3397	2302	3112	3082	2740	3456
8907	1459	737	1153	1509	1227	1697
10365	26	4	16	14	20	24
58513	950	616	903	802	727	930
125972	2	1	0	1	1	2
84167	74	48	98	59	52	90
10523	67	32	57	47	33	65
79939	1328	969	1329	1109	949	1346
105372295	32	30	38	37	29	37
9441	31	21	30	25	32	28
105372296	3	1	1	0	2	4
79086	2725	1836	2569	2186	1928	2547
79041	26	13	33	18	17	21
284434	2	1	0	4	0	4
23309	73	37	52	59	35	70
9002	111	105	229	51	32	74
27151	36	29	39	19	10	31
93323	161	87	162	175	163	189
4650	197	144	199	222	202	258
109623483	28	26	32	46	22	40
55850	580	363	547	570	481	625
79629	36	31	36	54	23	51
2063	62	47	62	77	61	63
83878	89	80	133	99	73	108
29086	1012	623	860	898	969	1090
126549	7	11	8	9	5	11
79575	25	8	17	24	23	19
64981	493	273	490	362	368	433
79016	620	354	463	636	589	706
57719	3	1	4	2	2	9
84705	41	25	43	43	37	50
83483	49	18	20	29	24	23
105372298	0	0	0	0	0	0
110806280	0	0	0	0	0	0
684	0	2	5	5	3	3
105221694	4	5	7	8	5	11
93343	158	104	178	148	184	168
100130519	7	6	8	3	5	5
115861	0	0	0	0	0	0
376497	43	31	63	61	70	89
100507551	39	24	32	34	25	29
25796	137	61	136	134	130	163
199786	13	14	11	25	20	27
79709	11027	6198	6514	24002	20636	26775
23025	2	1	0	5	4	1
55201	91	48	90	117	114	130
23149	4	2	6	6	6	9
10331	0	0	0	2	0	2
3640	1	0	0	5	3	1
3718	448	285	275	1396	1214	1674
6142	25471	17246	24323	21640	21117	25473
26780	3	6	3	5	5	6
6528	0	0	1	6	0	1
115098	475	284	336	446	397	498
3780	0	0	0	0	0	1
27106	183	163	247	160	149	171
3594	2	2	0	7	3	10
23031	545	398	677	678	635	810
5296	48	27	39	28	32	41
10437	252	214	290	344	297	347
84769	232	125	196	242	248	282
5864	20	12	19	25	21	34
102725254	1	3	0	2	2	3
5143	10	5	8	6	4	12
729966	0	0	0	0	0	0
80726	7	2	19	19	7	18
3727	622	373	523	403	374	537
100422833	0	0	1	0	0	0
25804	387	237	307	369	328	411
105372300	5	4	5	6	2	3
54858	1178	760	1076	1182	1241	1521
9518	4193	1049	1377	1925	671	2320
100422943	2	3	0	2	4	3
126364	0	0	2	0	1	3
170463	34	20	33	32	22	23
51477	404	235	427	325	316	371
8178	74	41	41	65	72	72
23770	189	119	200	169	183	196
79036	2746	1875	2765	2701	2633	3237
7311	10076	6421	7514	7821	7513	9342
55049	137	38	41	94	46	104
9244	4	2	4	4	5	6
25789	1	0	0	1	1	1
55295	11	3	1	6	9	6
23373	30	26	24	29	25	32
1311	0	0	0	0	0	0
107985321	0	0	0	0	0	0
5976	125	88	133	118	98	135
10715	14	6	7	13	13	17
2657	11	5	6	5	6	5
11316	1571	1007	1493	1535	1504	1786
54555	326	150	245	318	307	376
9454	127	83	143	136	115	164
102724360	11	12	11	13	9	20
107985268	13	12	13	7	12	17
10147	332	180	308	248	214	339
93436	342	187	297	297	226	324
284439	31	19	28	11	29	22
54929	225	127	222	204	190	252
4207	110	63	98	94	90	105
100271849	7	2	6	5	2	4
729991	283	172	228	285	279	310
8625	1317	1010	1430	1391	1327	1602
126382	458	334	490	394	394	487
1463	1	0	0	0	2	0
404037	0	0	0	0	0	0
53345	0	1	0	0	2	0
57794	245	124	211	245	207	263
23383	519	336	518	491	371	651
54815	640	440	528	559	446	543
693225	0	0	0	0	0	1
83983	3	4	1	4	0	2
51079	7406	4877	6555	5937	6203	7327
374887	61	20	33	26	16	27
148113	0	0	0	0	0	0
80714	0	0	0	0	0	0
9170	9	8	9	12	23	10
51291	29	8	16	32	15	20
57130	125	53	76	105	100	90
94039	196	164	167	196	132	189
7561	280	219	316	288	261	310
101060187	0	0	2	0	0	0
284440	28	21	23	27	25	14
112267872	101	77	124	107	75	107
7608	22	15	18	18	15	17
440515	210	217	260	241	218	310
56242	137	127	189	207	161	224
81931	108	79	99	148	105	141
91120	90	65	61	71	75	95
105372308	13	8	8	4	7	7
105372309	0	1	0	1	3	2
7643	38	22	28	43	14	37
105372310	142	114	177	221	166	270
90649	66	87	112	104	93	76
105372311	0	2	5	1	1	7
102724427	0	0	0	1	0	1
105372314	0	0	0	0	0	0
664701	11	5	2	10	16	13
100302179	0	1	0	0	0	1
105372317	0	0	0	0	0	0
105372316	0	1	0	3	0	0
100129842	158	136	185	182	132	204
105372318	0	0	0	0	1	0
199777	294	262	337	380	335	475
105372319	0	0	0	0	0	1
7617	49	38	70	77	46	84
7639	116	117	191	193	141	245
112268247	0	0	0	1	0	0
80264	232	161	247	237	239	297
148206	93	66	90	142	122	122
170959	192	159	233	224	177	286
7562	149	129	202	233	174	249
148203	179	163	240	207	186	286
284443	132	97	128	128	117	146
105372321	2	4	11	7	5	8
400680	1	0	1	6	2	11
353088	295	214	339	338	328	442
101929007	14	15	27	18	10	11
105372323	0	0	0	0	0	0
400682	0	0	0	4	0	0
163227	155	115	209	200	176	231
641367	3	1	2	2	0	3
7594	653	583	895	821	637	902
105372324	0	0	0	0	0	0
105372326	3	0	2	1	0	1
112268249	0	0	0	0	0	0
105372325	2	0	0	9	0	7
7757	14	12	13	20	19	22
112268248	1	1	1	3	0	10
113835	15	17	22	31	24	39
163223	3	1	1	1	1	5
105372328	0	1	0	1	6	3
107985324	0	0	0	0	0	1
100287226	0	0	0	1	0	3
105372330	0	2	0	0	0	0
148198	1	0	0	1	1	5
105376917	0	0	0	1	0	3
101929124	1	0	0	1	0	2
100128139	0	0	0	0	0	0
105372331	2	0	0	0	0	0
440518	0	0	0	0	0	0
100996349	0	0	0	0	0	0
374890	1	0	0	0	0	0
57615	2	5	1	5	0	11
7652	1	1	0	3	3	1
646864	1	0	0	1	0	0
105372332	0	0	0	0	0	1
388523	4	3	0	2	1	6
101929164	0	0	0	0	0	7
101929144	0	0	0	2	0	4
