GeneID	control	control	control	perturbed	perturbed	perturbed
105372725	2	3	5	5	1	6
102723814	12	5	8	10	10	8
79144	6246	5445	5417	5400	5732	6756
5753	2294	2012	1845	2297	2335	2678
6725	42	41	41	71	79	66
79025	6	8	5	16	16	14
85441	1249	1207	1096	3142	3307	3043
26205	683	613	635	447	456	521
100505771	73	72	66	35	42	62
50861	33	21	34	27	25	23
105372726	0	0	1	0	0	1
100533107	190	173	165	232	271	258
51750	152	153	133	159	184	177
8771	53	36	44	86	99	88
10139	624	620	603	554	629	648
84619	515	519	478	376	414	460
54923	208	222	192	167	164	189
56731	1052	949	873	740	906	922
140685	51	39	39	41	42	43
101928604	0	0	0	0	0	1
100128998	1	0	0	0	0	0
140701	261	302	229	200	233	201
112268269	150	152	129	103	126	110
7165	5001	4841	4246	4501	4824	4926
80331	4952	5226	4526	4197	4529	4419
100126329	0	0	0	0	0	1
100126339	0	0	0	0	0	0
100126352	0	0	1	0	0	0
100126330	0	0	0	0	0	0
103504732	0	0	0	0	0	0
54963	582	547	539	597	640	617
100302137	6	7	7	3	9	7
693232	10	13	6	8	13	11
100113386	104	115	84	84	87	98
57473	1816	1899	1590	726	881	725
140700	191	211	180	61	58	51
24148	1714	1719	1598	1354	1501	1437
284739	33	30	21	1	13	11
6919	190	175	183	233	231	232
54345	2	0	0	1	3	1
10287	139	126	140	189	247	265
102466741	2	0	0	1	1	0
4987	2	3	4	4	4	5
198437	0	0	0	1	0	0
2832	0	0	0	0	0	0
105372727	0	0	0	0	0	0
4661	0	0	0	0	0	1
55251	509	559	445	354	420	376
140849	3	3	2	3	5	3
105379484	0	0	0	1	1	0
102723996	155	144	151	133	142	123
105372832	1	0	0	0	1	0
105372831	1	0	0	0	1	0
107987292	0	1	0	0	0	0
101928576	2	3	2	3	1	2
102724023	597	553	545	457	516	482
102724159	604	611	526	516	601	541
102724200	285	300	227	226	248	220
105379487	1	1	1	4	4	4
105379488	0	0	0	0	0	0
105379489	0	0	0	0	0	0
102724219	16	15	12	27	29	28
107987309	3	1	1	1	1	1
102724334	179	132	172	216	214	268
105379490	77	56	70	128	130	136
102724354	9	8	7	14	14	12
102724370	4	2	5	3	5	9
102724398	162	140	140	185	201	204
107985506	12	8	7	14	13	16
102724428	1249	898	1118	1660	1650	1582
107987288	1	1	2	0	0	2
107987289	3	2	3	3	2	3
102724701	22	19	18	39	48	41
105379491	0	0	0	0	0	0
102724843	31	29	27	67	63	59
105379493	5	3	4	7	11	6
107987290	2	1	0	3	3	2
102724560	138	120	141	180	208	173
102724594	396	445	379	253	290	248
106780825	0	0	1	0	0	0
102724652	0	0	0	0	0	1
105379497	0	0	0	0	0	0
110091777	22	17	21	17	18	22
102466252	0	0	0	0	0	0
105379499	5	4	4	11	15	10
105379501	0	0	0	0	0	0
105379502	0	0	0	0	0	0
105379503	0	0	0	0	0	0
102724951	14	14	13	26	30	29
107987308	2	2	1	1	1	1
102723360	16	14	13	26	29	27
102723553	79	73	71	56	60	62
102723451	6	3	3	6	3	6
105379504	9	5	5	4	5	7
102723475	1	1	1	0	0	0
105379505	0	0	0	0	0	0
102465433	0	0	0	0	0	0
109864279	6	5	4	6	6	6
100500862	0	0	0	0	0	0
109864280	1	1	1	0	0	0
109864281	0	0	0	0	0	0
109864282	5	3	3	6	5	5
105379506	13	13	12	11	14	12
107987293	14	10	11	8	11	15
102723570	2	2	1	1	1	1
103504727	0	0	0	0	0	0
103504739	0	0	0	0	0	0
109910379	5	3	3	4	3	5
109910380	1	0	1	0	0	1
109910381	0	0	0	0	0	0
109910382	3	1	3	3	2	4
112268284	3	2	4	3	2	4
105379508	13	13	12	12	14	12
102723584	2	1	1	1	1	1
103504733	0	0	0	0	0	0
106631777	5	2	3	5	5	5
113218488	0	0	0	0	0	0
106631781	1	0	1	0	0	0
106632260	0	0	0	0	0	0
106632264	4	2	2	5	5	5
105379507	13	13	12	11	14	12
107987294	14	9	12	7	10	13
102723603	11	5	9	7	7	12
105372730	1	1	3	1	2	2
103504731	0	0	0	0	0	0
113218501	0	0	0	0	0	0
101927615	4	3	2	3	3	2
100132288	217	201	185	162	191	183
101930100	7	10	5	6	7	4
101927345	6	6	6	3	2	4
105379511	1	3	1	1	0	1
105379514	0	0	0	0	0	0
105379513	0	0	0	0	0	0
441058	0	0	0	0	0	0
105372734	0	0	0	0	0	0
105372733	6	6	5	5	6	6
85319	10	10	6	7	7	3
105378260	7	10	5	6	7	5
7179	1	1	4	2	2	1
149992	0	0	1	1	1	0
100423018	0	0	0	0	0	0
102724188	0	0	0	0	0	0
317754	0	0	0	0	0	0
100423008	0	0	0	0	0	0
107985482	0	0	0	0	0	0
112268283	0	0	1	0	0	0
103504736	0	0	0	0	0	0
54055	0	0	1	1	0	0
110091776	0	0	1	0	0	2
391267	2	1	0	0	0	0
105377134	5	7	3	1	7	3
149998	2	0	0	0	2	0
54033	4	10	4	3	6	4
150000	0	0	2	0	0	0
6782	455	431	402	299	296	292
105369304	0	0	0	0	1	1
64092	0	0	0	2	0	1
100874190	0	0	0	0	0	0
388813	0	0	0	0	0	0
105372738	0	0	0	0	0	0
107987295	57	57	51	93	81	84
8204	2581	2682	2433	2077	2038	2147
107985483	0	0	0	0	0	0
105369292	0	0	0	0	0	0
101927745	2	1	1	0	0	1
105369302	0	0	0	0	0	1
29761	783	716	672	855	945	942
112268281	1	0	0	0	0	0
388815	7	3	6	2	8	11
109617014	0	0	0	0	0	0
112268282	0	0	0	0	0	0
407055	0	0	0	0	0	0
406885	0	0	0	0	0	0
406912	0	0	1	0	0	0
105372740	0	0	0	0	3	4
107985511	0	0	0	0	0	0
100505929	0	1	0	0	0	2
100189284	0	0	0	0	0	0
1525	1660	1633	1526	1546	1493	1506
10950	379	386	340	316	375	332
110806272	42	57	39	46	36	41
105372741	1	0	0	2	2	3
246312	3	6	4	2	4	4
54149	487	575	449	380	453	451
140578	17	13	14	32	22	32
54075	1	0	1	0	0	0
107987296	0	0	0	0	0	0
5651	0	0	0	0	1	0
101927797	0	0	0	0	0	0
100422920	0	0	0	0	0	0
107985490	0	0	0	0	0	0
105372746	0	0	0	0	0	0
105372745	0	0	0	0	0	0
111216285	0	0	0	0	0	0
387486	0	0	0	0	0	0
4685	1	3	1	3	2	2
378828	0	0	0	0	0	0
101927821	0	0	0	0	0	0
101927843	0	0	0	0	0	0
54143	0	0	0	0	0	0
107985508	0	0	0	0	0	0
107985509	0	0	0	0	0	0
107985494	0	0	0	0	0	0
102466967	0	0	0	0	0	0
266917	0	0	0	0	0	0
105372747	0	0	0	0	0	0
107985512	0	0	0	0	0	0
105372749	0	0	0	0	0	0
105372750	0	0	0	0	0	0
101927869	0	0	0	0	0	0
105372751	0	0	1	0	0	1
339622	0	0	0	0	0	0
107985516	0	0	0	0	0	0
54072	3	1	1	0	3	1
105372753	8	6	3	4	6	7
114614	4	3	6	3	3	6
406947	0	0	0	0	1	0
282566	1	0	2	3	1	0
54148	518	485	414	352	353	368
58494	15	20	13	4	3	6
522	1229	1018	1106	1024	1140	1113
2551	820	859	707	572	626	607
105372757	0	0	0	0	1	0
105372756	0	0	1	1	1	1
351	33038	27223	29968	55232	59342	59646
100996571	4	0	2	5	4	3
105372758	0	0	0	0	0	0
107985474	6	3	3	4	5	10
116159	58	49	69	162	164	135
9510	2874	1844	2700	9811	10681	9365
105372760	0	0	0	0	0	0
11096	10	2	5	49	35	40
100616243	0	0	0	0	0	0
112268279	0	0	0	0	1	1
112268280	0	0	0	2	0	0
102724355	0	0	0	0	0	0
105372759	0	0	0	0	0	0
105372762	0	0	0	0	0	2
105372763	0	1	1	1	0	2
54088	7	2	1	0	3	2
246705	0	0	0	0	0	0
284825	0	0	0	0	0	0
101927973	0	0	1	1	1	1
102724420	7	2	2	3	2	7
105372764	2	0	0	0	3	0
29104	261	296	228	218	220	207
118421	3	2	2	0	2	1
26046	1420	1387	1339	1112	1214	1139
105372766	0	0	0	0	0	1
10069	484	449	452	396	398	429
10600	899	947	849	767	828	836
10694	3699	3459	3122	3224	3621	3351
56911	75	89	71	98	77	129
105372767	4	3	2	0	3	2
193629	3	1	4	2	8	1
105369299	0	0	0	3	2	2
571	1916	1901	1655	1598	1654	1714
100874322	1	0	0	0	0	1
107985486	1	1	1	0	1	1
105372770	0	0	0	0	1	0
54147	0	0	0	0	0	0
2897	4	7	3	6	4	10
105372768	3	2	3	4	4	2
100379661	2	4	4	5	4	6
642976	0	0	0	0	0	0
26285	2	0	1	10	3	22
266919	0	0	0	0	0	0
9073	3	6	1	0	0	2
643803	0	0	0	0	0	0
100131902	0	0	0	0	0	0
388818	0	0	0	0	0	0
643812	0	0	0	0	0	0
337963	0	0	0	0	0	0
337959	0	0	0	0	0	0
100422891	0	0	0	0	0	0
105372772	1	0	0	0	0	0
140258	0	0	0	0	0	0
337960	0	0	0	0	0	0
284827	0	0	0	0	0	0
254950	0	0	0	0	0	0
337882	7	5	9	0	5	4
337969	0	0	0	0	0	0
337970	0	1	0	0	0	0
337971	0	0	0	0	0	0
337972	0	0	0	0	0	0
337973	0	0	0	0	0	0
337974	0	0	0	0	0	1
100288287	0	0	0	0	0	0
337968	0	0	0	0	0	0
337967	0	0	0	0	0	0
337979	0	0	0	0	0	0
337966	0	0	0	0	0	0
337975	0	0	0	0	0	0
100151643	0	0	0	0	0	0
337976	0	0	0	0	0	0
337985	0	0	0	0	0	0
105372773	14	8	1	9	9	6
100288323	0	0	0	0	0	0
337978	0	1	0	0	0	0
337977	0	0	0	0	0	0
337879	0	0	0	0	0	0
337878	0	0	0	0	0	2
337880	0	0	0	0	0	0
105372776	0	0	0	0	0	0
105372775	0	0	0	0	1	0
105372774	0	0	0	0	0	0
728299	0	0	0	0	0	0
7074	903	1018	798	537	524	673
107985487	11	8	12	9	9	3
105372777	0	3	0	0	0	1
150051	1	3	2	0	4	2
107985488	0	0	0	0	0	0
102724449	0	1	0	0	1	0
6647	1065	859	933	1204	1268	1238
57466	1266	1225	1221	958	1095	1052
30811	9	6	5	30	40	20
100551499	0	0	0	0	0	0
54069	164	180	168	143	190	143
56246	58	49	52	44	55	50
105372779	9	1	1	1	1	5
9875	2415	2313	2178	2059	2212	1941
677846	0	3	0	0	1	0
84996	49	44	37	18	24	32
59271	22	25	14	11	16	20
110091775	403	389	357	252	297	295
140290	11	10	10	2	3	4
105372782	5	6	3	1	0	5
56683	715	698	645	455	538	536
8867	451	507	424	299	327	324
100506215	41	41	29	24	24	25
94104	716	812	713	470	504	445
54067	5	7	2	4	1	1
56245	0	1	1	2	1	2
105377136	0	0	0	0	0	0
102724502	1	0	0	0	0	0
10215	0	0	0	0	1	0
107985505	0	0	0	0	0	0
105372785	0	0	0	1	0	0
101930746	0	0	0	0	0	0
116448	0	0	0	0	0	0
101928107	1	0	0	0	0	0
728409	0	0	0	0	0	0
105372787	0	1	0	1	0	0
3455	183	156	130	275	310	323
100288432	3	5	0	7	4	6
3588	208	244	191	275	337	331
3454	787	806	680	1092	1179	1158
3460	1055	973	912	1352	1489	1524
757	702	706	594	682	748	778
54943	21	32	23	21	14	21
2618	1975	1863	1768	2004	2220	1878
6651	7114	7300	6677	6478	6981	6535
102465248	32	29	27	25	22	25
107985481	92	121	94	82	79	103
29980	146	136	120	124	118	157
9946	229	197	221	207	206	197
6453	591	530	493	935	983	918
539	1598	1429	1454	1237	1433	1417
100506334	13	12	8	11	6	14
101928126	11	10	12	5	11	2
105372790	0	0	0	0	0	0
105372789	0	0	1	0	0	0
64968	482	422	388	399	463	438
6526	1485	1623	1378	602	680	448
114036	1	1	3	1	2	0
105372791	5	7	7	4	1	2
9992	2	6	5	4	1	2
54065	64	57	61	49	50	52
101928147	6	3	3	6	3	6
105372793	10	6	5	6	6	10
388820	1	1	1	2	2	2
3753	2	1	1	2	0	0
1827	1486	1387	1196	619	614	595
54102	4	3	2	4	4	5
54064	3	6	5	1	0	3
107985515	1	0	0	0	0	1
100506385	4	0	0	3	5	3
861	2337	2016	2069	3700	4031	3690
102724584	14	5	10	37	28	41
112267915	3	2	9	8	8	5
80215	1	0	2	5	0	3
100506403	0	0	0	0	0	0
768219	0	0	0	0	0	0
54036	4	4	6	3	3	1
101928269	0	0	0	0	0	0
100996609	1	2	1	1	0	0
54093	362	383	338	335	320	377
105369295	8	4	4	4	4	2
100133286	789	748	690	498	516	481
873	2866	2783	2501	1688	1919	1793
105369306	23	31	25	20	14	19
100506428	88	81	87	61	66	60
874	23	26	15	11	13	11
9980	539	542	483	330	351	370
23515	1064	1038	1056	1093	1156	1185
8208	36	49	32	36	41	32
105369301	33	37	23	30	32	25
23562	0	2	8	7	1	4
105369308	0	0	0	0	1	0
6493	5	6	8	8	11	7
107985492	1	1	0	1	2	2
3141	454	405	419	508	576	554
105369305	0	1	1	0	0	0
53820	0	1	0	0	0	1
105372795	9	8	4	4	6	4
51227	156	121	132	139	132	162
7267	3223	3353	2804	3339	3743	3338
100874006	17	16	10	20	20	15
257203	4	8	3	5	4	4
10311	614	626	562	786	803	868
1859	975	1012	943	921	846	1084
105372797	0	0	3	0	1	1
105372798	6	3	7	6	5	5
3763	5	0	2	1	0	4
107985507	0	0	0	0	1	0
105372799	0	3	1	4	4	3
101928368	0	0	1	0	0	0
10281	0	0	0	0	0	0
84677	0	0	0	0	0	0
259234	0	0	0	0	0	0
3772	1119	997	1058	1108	1253	1182
105372801	14	16	15	12	8	16
102724678	0	0	0	1	0	0
107985513	0	1	0	0	2	0
2078	3	9	5	6	4	6
105372802	1	0	1	0	0	0
400866	0	0	0	0	0	0
107985480	0	0	0	0	0	0
2114	2178	2065	1936	2037	2068	2031
101928398	0	0	0	0	0	0
400867	4	3	2	1	1	1
101928435	0	0	0	0	0	0
102724740	27	28	27	23	24	26
105372803	2	1	2	3	2	2
107985484	4	7	4	2	1	3
8624	500	498	407	385	473	418
54014	1428	1512	1367	1335	1361	1442
103091865	1	1	3	4	1	3
100874093	1	0	0	0	0	0
3150	1827	1778	1622	1956	2065	1995
105372804	1	0	0	0	0	0
7485	254	258	205	161	195	172
106865373	61	57	57	42	48	41
150082	21	32	26	10	9	15
6450	28	24	24	14	18	24
102466972	0	0	0	0	0	0
114041	0	0	0	0	0	0
10317	3	1	1	1	0	3
150084	0	0	0	0	0	0
107985499	0	0	0	0	0	0
107985500	0	0	0	0	0	0
5121	0	0	0	0	0	0
1826	71	54	51	72	55	81
100616148	0	0	0	0	0	0
100506492	0	1	0	1	2	0
105369294	0	0	0	0	1	0
100874326	0	0	0	0	0	0
284835	2	0	0	0	0	0
107985495	2	1	1	3	3	2
100423023	1	0	0	0	0	0
25825	2029	1754	1839	2155	2439	2342
191585	4	5	4	6	6	9
54097	2	0	0	0	0	0
4600	14	4	10	260	280	246
4599	925	620	746	3490	4162	3489
7113	0	0	0	0	0	2
105372809	0	0	0	0	0	1
105372808	0	0	0	0	0	0
105372812	0	1	0	0	1	0
107985478	26	23	30	36	25	29
105372813	12	8	11	11	15	13
54090	0	0	0	0	0	0
150135	6	5	4	9	0	10
54089	0	0	0	0	1	0
54101	2000	1699	1731	1964	2041	2114
102465488	1	3	1	1	1	2
102724800	10	6	15	12	13	19
63977	665	709	635	393	439	383
25966	933	863	806	828	894	806
106635524	0	0	1	0	0	0
49854	920	888	808	646	765	663
150142	18	13	8	5	8	15
107985502	0	1	0	1	0	0
89766	1	0	0	1	1	0
150147	1	1	0	0	0	0
9619	208	275	225	492	518	671
105372814	0	0	0	0	2	5
7033	0	0	1	0	1	2
7032	0	0	0	0	0	0
105372815	0	0	0	0	0	0
7031	0	0	0	0	0	0
64699	0	0	0	0	0	0
53347	1	0	0	0	0	0
89765	17	23	24	25	24	21
101930094	0	0	1	1	1	2
54020	118	101	91	172	199	173
107987299	12	4	6	9	18	10
101928212	26	20	33	40	39	31
101928233	3	4	6	3	2	0
101928255	0	0	0	0	0	0
5152	16	10	9	6	3	5
105372816	1	1	1	2	1	0
101928284	0	1	1	0	0	0
107985504	0	0	1	1	0	0
101928311	0	0	0	0	0	0
107985479	0	0	0	0	0	0
10785	309	293	253	215	221	172
105372817	7	10	3	5	4	1
4731	1419	1474	1341	1023	1178	1096
90625	4	5	2	0	2	6
100847013	1	0	0	0	0	0
5316	489	482	445	564	563	603
875	141	124	148	187	213	178
7307	392	442	376	248	287	244
101928369	6	13	2	2	2	2
106481742	0	0	1	0	0	0
107987300	4	3	2	5	4	4
1409	0	0	0	0	0	1
105372821	0	0	0	1	2	1
100126693	0	1	0	0	0	0
101928399	50	50	44	39	24	35
105377137	5	8	5	4	3	2
107987301	1	2	1	0	2	2
150094	1126	810	999	1481	1520	1428
107987302	11	8	7	15	12	16
284836	55	56	44	50	46	46
11077	197	172	177	280	293	307
114038	8	8	8	13	14	8
102723380	4	2	5	3	5	9
54145	182	131	175	218	216	272
102464825	0	0	0	0	0	0
23076	2953	2885	2590	1824	2178	1731
8566	3187	3239	2887	2469	2502	2717
105372824	24	14	19	17	13	16
1476	8182	7936	7039	3990	4325	5107
105372825	1	0	1	0	0	0
8568	1105	1089	1039	594	719	635
284837	155	175	160	76	65	83
56894	2514	2418	2225	1120	1300	1105
105372826	1	0	1	0	0	0
105372829	0	0	0	0	0	0
7109	1087	1097	983	895	973	966
5822	610	620	541	526	607	540
8209	603	571	583	474	549	508
105377138	1	2	1	2	0	2
105377139	1	0	0	0	0	0
107983952	0	0	0	0	1	0
102725065	0	0	1	0	0	0
23308	250	232	241	204	220	203
29947	0	0	0	0	0	0
105372833	0	0	0	1	0	0
326	0	0	0	0	0	0
5211	2408	2230	2088	2946	3169	3192
755	306	311	300	307	363	296
7226	80	76	80	50	53	60
101928607	5	5	5	2	2	2
100861510	1	0	1	2	0	0
81543	127	92	117	164	156	164
111216286	6	11	4	9	4	5
54084	2	2	4	4	1	7
54082	7	5	6	8	5	8
114043	6	3	3	5	2	1
386677	0	0	0	0	0	0
386679	0	0	0	0	0	0
386682	0	0	0	0	0	0
386672	0	0	0	0	0	0
386680	0	0	0	0	0	0
386674	0	0	0	0	0	0
386675	0	0	0	0	0	0
386681	0	0	0	0	0	0
386676	0	0	0	0	0	0
353333	0	0	0	0	0	0
386678	0	0	0	0	0	0
386684	0	0	0	0	0	0
386683	0	0	0	0	0	0
353323	0	0	0	0	0	0
353332	0	0	0	0	0	0
386685	0	0	0	0	0	0
7327	2237	2123	1929	2029	2118	1952
101928689	9	5	3	5	3	4
6612	1640	1366	1406	1588	1791	1742
754	3755	3327	3357	4137	4188	4694
3689	18	15	18	23	30	27
107987303	0	0	0	0	0	0
100505746	1	0	3	25	21	29
84536	55	48	61	31	30	52
112268278	1	0	2	3	2	1
85395	537	507	498	401	414	397
107985497	9	23	10	16	21	13
727699	5	3	2	2	7	1
378825	20	20	15	7	4	7
105372836	8	5	4	4	4	2
728039	38	32	33	14	22	19
104	1384	1344	1160	1171	1181	1204
105372835	9	9	5	9	3	5
114042	0	4	2	1	0	1
23275	556	497	456	644	728	736
642852	422	425	415	565	596	606
105372838	0	1	0	4	0	2
388830	0	0	0	0	0	0
105372839	0	0	0	0	0	0
101928745	23	12	11	64	61	63
80781	961	742	849	3434	3576	4059
100874236	1	0	0	1	0	0
378832	1	0	0	4	5	2
102465489	1	0	0	0	0	0
6573	297	245	230	465	459	470
107987304	0	0	0	2	2	0
107985485	0	0	0	0	0	1
105372840	3	0	0	1	0	0
54039	17	20	11	23	28	24
100129027	1	0	0	0	0	0
101928796	0	0	0	0	0	0
105372841	0	0	0	0	0	0
1291	631	499	648	997	1008	961
105372842	0	0	0	0	0	0
1292	31	17	21	41	53	40
10841	26	29	18	13	19	17
100861507	4	4	2	1	0	3
84221	181	176	201	141	178	171
4047	2769	2335	2365	4078	4140	4714
109623452	16	11	19	12	13	14
114044	163	162	136	139	151	126
8888	1588	1605	1411	1362	1445	1367
54059	548	497	502	418	435	459
54058	49	55	35	58	56	50
5116	525	511	475	497	585	556
23181	1340	1273	1183	1234	1318	1299
100862692	3	1	4	2	0	1
6285	0	0	0	0	0	0
3275	1490	1398	1297	1316	1405	1362
105379418	0	0	1	1	1	0
102723780	25	26	24	19	22	20
107984037	0	0	1	0	0	0
102723769	1	1	0	0	0	1
107987323	3	3	2	1	2	1
105379516	1	1	2	1	0	0
105379428	4	5	4	4	3	3
81061	0	0	0	0	0	0
112268291	0	0	0	0	0	0
23784	0	0	0	0	0	0
100852406	0	0	0	0	0	0
106146148	0	0	0	0	0	0
107987324	0	0	0	0	0	0
503637	2	3	3	1	2	2
106480334	0	1	1	0	0	0
150160	0	0	0	0	0	0
387590	212	181	198	160	153	170
112268292	89	95	73	60	63	71
23783	5	3	3	5	6	8
101929350	0	0	0	0	0	0
150165	0	0	0	0	2	0
27437	0	0	0	0	0	0
128954	0	0	1	0	0	0
100130418	63	81	60	57	59	45
23765	1159	1172	1089	887	939	1008
27439	4	10	4	4	3	8
100996342	0	0	0	0	0	1
27440	476	404	399	283	327	276
100130717	0	1	4	1	1	1
51816	1	0	0	3	1	1
107985573	0	0	0	0	0	0
27442	0	0	0	0	0	0
27443	0	4	1	6	2	1
83733	109	116	94	96	107	133
105372850	0	0	0	1	0	0
101929372	3	5	5	5	6	7
529	2558	2242	2166	2287	2475	2658
23786	1843	1687	1685	1687	1803	1829
637	480	444	488	525	575	613
100423025	0	0	0	0	0	0
200298	0	2	2	0	1	1
57553	2799	2528	2588	3183	3258	3285
693233	0	0	0	0	0	0
100192420	2	6	6	3	3	1
105372853	2	0	3	3	0	1
55670	1365	1200	1104	1359	1321	1399
51807	17	18	20	9	4	7
11274	45	49	38	74	93	94
100996415	0	0	0	0	0	0
105372858	0	0	0	0	0	0
105379518	0	0	0	0	0	0
105372942	2	2	1	2	7	3
729461	0	0	0	0	0	0
107987325	0	0	0	0	0	0
653203	0	0	0	0	0	0
728226	5	5	8	4	5	4
728229	27	28	25	24	19	25
728233	247	211	189	171	199	199
85376	2	0	1	0	0	1
105372871	1	0	0	0	0	2
642643	0	0	0	0	0	0
105377182	2	2	1	3	7	5
2679	21	16	20	17	18	17
101929738	0	0	0	0	0	0
102725072	21	18	22	21	21	18
100996432	0	0	0	0	0	0
8214	88	95	88	56	69	80
5625	180	174	168	72	88	97
26220	45	31	41	72	106	81
25787	20	20	16	18	19	34
26222	1	4	1	2	6	0
9993	3611	3464	3078	2719	3100	3121
25786	67	69	51	52	56	61
8220	634	602	565	417	436	477
23617	35	31	36	17	17	17
112268297	6	5	1	3	4	1
2928	3	0	0	0	0	1
100652736	12	13	8	11	12	11
6576	1951	1723	1786	1893	2044	2259
8218	291	251	237	485	452	485
112268289	12	14	12	26	25	25
105372859	37	32	22	19	23	22
7290	1205	1229	1048	838	941	824
64976	505	492	460	310	402	358
128977	187	187	173	164	147	141
105372860	347	306	290	205	243	259
7353	1158	1057	1016	1072	1221	1266
8318	8	7	15	16	23	19
7122	2	0	0	0	0	0
150185	0	0	0	0	0	0
5413	52	51	46	54	42	68
100526833	65	65	57	72	60	90
2812	9	7	6	9	13	10
105372861	2	1	0	1	3	4
6899	38	47	40	60	43	60
54584	134	136	132	87	84	94
79680	1527	1739	1430	1380	1456	1491
10587	408	329	352	305	329	357
1312	2531	2226	2249	2303	2390	2612
100616414	50	50	55	47	54	62
421	170	145	142	201	264	217
128989	470	410	437	416	384	387
406961	0	0	0	0	0	0
54487	1125	1220	1034	815	988	797
100500860	17	16	11	13	12	8
100302197	21	15	11	15	10	13
27037	949	902	839	588	686	685
102465490	1	1	0	0	0	1
5902	1696	1634	1506	1269	1648	1438
109617010	5	2	2	4	1	1
29801	1038	935	995	1335	1436	1431
388849	6	10	9	16	19	20
284865	0	1	1	0	1	0
105372862	4	6	2	1	1	1
150197	4	7	8	4	6	4
105372863	0	0	0	0	0	0
65078	130	116	126	136	158	154
105372864	6	1	4	3	4	6
100302118	0	0	0	0	0	0
85359	241	264	237	190	211	228
101927859	0	0	0	0	0	0
373856	6	11	9	19	31	24
7625	465	488	459	203	234	192
91179	12	10	6	7	7	7
107985588	0	0	0	1	2	0
84861	205	240	210	154	174	181
101928824	6	5	7	7	4	7
51586	3042	2758	2769	3292	3374	3846
266697	0	0	0	0	0	0
107985584	7	9	5	6	8	7
84222	47	39	50	39	37	41
5297	901	977	784	916	898	942
3053	1	1	0	0	0	3
9342	897	1012	769	611	695	712
1399	2422	2426	2403	2191	2331	2144
101928891	18	21	11	19	16	14
150209	65	44	48	47	35	41
8216	1754	1606	1545	1465	1614	1606
80764	347	287	317	174	188	187
439931	71	73	73	34	47	70
113691	5	11	7	6	5	7
9127	24	25	29	17	22	8
6545	140	74	116	59	79	63
693234	0	0	1	0	0	0
440799	1	1	2	0	0	0
400891	1	5	1	2	4	0
400892	30	29	28	27	37	26
112268299	0	0	1	1	0	0
642633	0	0	0	0	0	0
105372935	3	3	2	2	6	4
728441	51	39	43	55	54	55
29797	23	19	17	17	18	17
100996335	0	0	0	0	0	0
105377190	1	0	0	0	0	2
440804	1	0	1	0	0	0
23119	194	186	164	148	152	171
105377191	1	0	0	0	0	0
645426	17	19	17	18	12	18
375133	311	262	220	221	255	242
150221	1	1	1	0	0	0
7332	3140	2857	2729	2476	2918	2800
150223	1146	1044	1067	957	1157	1077
164592	4	3	2	2	1	3
23753	233	216	203	291	307	345
100126318	0	0	0	0	0	0
406920	0	0	0	0	0	0
107985532	3	3	3	1	4	4
23759	992	923	863	780	796	885
29799	46	45	40	38	37	35
5594	3406	3284	3135	3320	3458	3531
9647	2151	2315	1954	991	1230	1182
100286925	46	55	49	28	41	42
8940	825	825	691	520	557	565
649179	0	0	0	0	0	0
28763	0	0	0	0	0	0
28784	0	0	0	0	0	0
28764	0	0	0	0	0	0
28771	0	0	0	0	0	0
84097	0	0	0	0	0	0
28757	0	0	0	0	0	0
28759	0	0	0	0	0	0
28760	0	0	0	0	0	0
28765	0	0	0	0	0	0
28819	0	0	0	0	0	0
102724653	0	0	0	0	0	0
28774	0	0	0	0	0	0
28785	0	0	0	0	0	0
28761	0	0	0	0	0	0
28758	0	0	0	0	0	0
28778	0	0	0	0	0	0
28766	0	0	0	0	0	0
28770	0	0	0	0	0	0
28772	0	0	0	0	0	0
28762	0	0	0	0	0	0
7441	0	0	0	0	0	0
105372952	7	8	7	3	1	3
96610	295	282	239	266	269	268
28779	24	29	25	25	29	29
28820	9	10	6	9	4	6
28821	4	3	3	3	4	1
28773	0	0	1	0	0	0
28780	0	0	0	0	0	0
28822	0	0	0	0	0	0
28775	0	0	0	0	0	0
28781	0	0	0	0	0	0
28823	0	0	0	0	0	0
28776	0	0	0	0	0	0
28767	0	0	0	0	0	0
84089	0	0	0	0	0	0
101929255	11	6	5	3	6	9
28824	1	0	2	1	0	1
28825	1	1	1	1	1	0
28768	0	0	0	0	0	0
28783	0	0	0	0	0	0
28826	0	0	0	0	0	0
28777	0	0	0	0	0	0
140883	2	1	3	1	1	1
129025	0	0	0	0	0	0
23532	0	1	0	0	0	0
648691	0	0	0	0	0	0
28810	0	0	0	0	0	0
28811	0	0	0	0	0	0
28787	0	0	0	0	0	0
28788	0	0	0	0	0	0
28789	0	0	0	0	0	0
25812	29	30	23	28	28	29
91227	29	25	28	21	23	15
28790	0	0	0	0	0	0
28812	0	0	0	0	0	0
28791	0	0	0	0	0	0
28792	0	0	0	0	0	0
84090	0	0	0	0	0	0
28793	0	0	0	0	0	0
112267890	0	0	0	0	0	0
28794	0	0	0	0	0	0
105372949	0	0	0	0	0	0
28813	0	0	0	0	0	0
84091	0	0	0	0	0	0
28795	0	0	0	0	0	0
28796	0	0	0	0	0	0
28769	0	0	0	0	0	0
28797	0	0	0	0	0	0
28814	0	0	0	0	0	0
28798	0	0	0	0	0	0
28799	0	0	0	0	0	0
28800	0	0	0	0	0	0
107985542	0	0	0	0	0	0
