GeneID	control	control	control	perturbed	perturbed	perturbed
79968	925	649	643	870	690	670
84978	0	0	0	0	1	0
728758	2	1	6	4	1	6
113201	1279	1633	1602	1262	1514	1540
51496	346	334	298	478	328	345
645212	137	139	162	126	126	111
8669	580	721	582	642	711	551
80208	205	300	271	252	276	310
197135	5	11	5	8	10	3
567	4355	5355	4798	10928	6378	8237
113218500	0	0	0	0	0	0
100419583	0	0	0	1	0	0
140691	0	0	0	0	1	0
653381	16	8	12	7	10	7
105370798	0	0	0	0	0	0
145645	0	0	0	0	0	0
6652	460	485	444	418	488	527
50506	0	0	0	1	1	0
405753	0	0	0	0	0	0
90527	0	0	0	0	0	0
53905	0	0	0	0	0	0
90525	0	3	3	2	0	2
100188986	0	0	0	0	0	0
100188988	0	0	0	0	0	0
100189065	0	0	0	0	0	0
101928414	0	0	0	0	0	0
9153	0	0	0	0	0	0
2628	3	8	4	3	3	5
79029	168	167	169	210	181	156
84419	11	20	14	25	25	16
100126311	0	0	0	0	0	0
107987223	0	0	0	0	0	0
105376714	0	0	0	0	0	0
7782	29	27	36	45	28	48
283651	1	0	0	2	0	2
109617005	0	0	0	0	0	0
26258	194	190	207	149	205	185
58472	142	107	114	157	148	161
105370802	0	0	0	0	0	0
107984794	0	0	0	0	0	0
105370803	0	0	0	0	0	0
107984733	0	0	0	0	0	0
80031	1	0	0	0	0	0
105370804	0	0	0	0	0	0
101928442	0	0	0	0	0	0
105370805	0	0	0	0	0	0
102724553	0	0	0	0	0	0
107984792	0	0	0	0	0	0
107984136	0	0	0	0	0	0
283652	0	0	0	0	0	0
50804	191	288	249	188	218	254
399697	0	0	1	1	0	1
105370807	0	0	1	1	0	1
6557	0	0	0	0	0	0
112267905	0	0	0	0	0	0
107984756	0	0	0	0	0	0
107984758	0	0	0	0	0	0
107984755	0	0	0	0	0	0
107984757	0	0	0	0	0	0
1854	922	863	858	828	778	806
2200	35	44	47	35	49	47
105370809	0	0	0	0	0	0
22995	161	135	140	159	144	149
101928472	0	0	0	0	0	0
399694	1	2	1	0	1	2
23741	439	505	405	434	525	449
9728	488	596	639	528	572	596
9318	1339	1548	1215	1163	1152	1308
2585	421	548	535	370	446	466
100306975	3	2	1	5	2	3
100616332	0	0	0	0	0	0
196951	27	37	47	26	47	41
2252	0	0	0	0	0	0
105370811	0	0	0	0	0	0
56986	110	160	151	158	143	113
79895	0	0	0	1	0	0
102724587	0	0	0	0	0	0
11001	29	28	32	45	35	27
3067	0	1	0	0	0	0
2553	149	160	152	234	162	175
55056	43	60	39	55	60	53
100129387	3	3	5	5	4	1
100616396	0	0	0	0	0	0
9101	510	480	448	440	434	461
107984741	0	0	0	0	1	0
373509	0	0	0	0	0	0
54822	565	579	490	472	559	580
84888	917	836	764	773	715	813
23431	249	222	270	321	291	282
100132724	8	10	7	13	11	9
109729174	40	46	33	47	46	35
388121	0	0	0	1	0	0
1588	1	3	0	4	8	0
100616369	0	0	0	0	0	0
102465855	0	0	0	0	0	0
102466250	0	0	0	0	0	0
112268146	0	0	0	0	0	0
342035	18	14	19	12	11	15
23312	156	196	143	179	192	175
105370816	0	0	0	0	0	0
29106	0	0	0	0	0	0
256586	0	1	0	6	0	2
29767	0	1	0	0	0	0
29766	1476	1549	1561	1135	1151	1119
100422556	0	0	0	0	0	0
112268148	0	0	0	0	0	0
123169	1872	1644	1746	1813	1808	1783
112268149	0	0	0	0	0	0
112543478	0	0	0	0	0	0
5597	1217	1062	1093	1124	1163	1289
112268150	0	0	0	0	0	0
10017	0	0	0	0	0	0
10681	76	54	63	35	56	46
100129973	0	0	1	0	0	0
55930	769	669	754	732	722	800
105370820	0	0	0	0	0	0
100302202	0	0	0	0	0	0
105370819	0	0	0	0	0	0
4644	864	673	646	685	573	595
10776	1890	1959	1779	1551	1483	1424
56204	358	373	313	270	298	294
105370821	0	0	0	0	0	0
3175	0	0	0	0	0	0
105370824	0	0	0	0	0	0
101928499	0	0	0	0	0	0
107983981	0	0	0	0	0	0
105370823	0	0	0	0	0	0
105370822	0	0	0	0	0	0
105370826	0	0	0	0	0	0
256764	0	0	0	0	0	0
440279	0	0	0	0	0	0
105370827	0	0	0	0	0	0
105370829	0	0	0	0	0	0
51187	2303	2900	2905	2310	2432	2825
5873	314	362	331	358	304	320
101928527	59	50	60	72	54	63
9488	79	111	78	78	90	168
100533483	14	22	10	29	28	22
9236	11	20	8	18	21	18
693213	0	0	0	0	0	0
145788	33	41	34	36	30	32
161582	3	4	2	12	9	6
107984745	0	0	0	0	0	0
26108	0	0	0	1	0	0
283659	79	101	83	75	92	94
4734	710	623	756	785	823	837
64864	231	295	205	231	227	258
374618	97	85	73	73	110	67
55329	51	15	17	30	17	19
105370831	0	0	0	0	0	0
105370832	0	0	0	0	0	0
54816	64	107	95	108	97	118
105370833	0	0	0	0	0	0
145783	0	11	3	3	5	8
6938	271	334	339	328	346	373
109616990	0	0	0	0	0	0
283663	2	2	3	3	4	3
101928611	0	0	0	0	0	0
84952	158	210	198	149	199	187
145781	179	193	182	158	153	176
100820829	7	14	10	7	9	15
81488	172	179	172	152	145	161
105370834	0	0	0	0	0	0
107984724	0	0	0	0	0	0
8854	0	0	1	0	0	0
283665	0	0	0	0	0	0
366	0	0	0	0	0	0
3990	3	2	4	6	6	2
101928694	0	0	0	0	0	0
102	653	611	620	726	631	638
664618	2	1	2	2	1	0
101928725	0	0	0	0	0	0
54629	157	138	167	56	91	61
79811	1300	1396	1273	1390	1266	1360
54778	294	263	255	327	251	258
9133	1841	1575	1955	1639	1446	1750
4643	437	423	409	470	436	489
100313886	0	0	0	0	0	0
92483	4	8	16	9	7	8
145773	2	2	1	0	1	0
9245	0	1	0	3	2	0
2958	793	833	620	816	774	746
663	727	722	789	640	557	713
107984803	0	0	0	0	0	0
107984802	0	0	0	0	0	0
27023	0	0	0	0	0	0
105370838	0	0	0	0	0	0
105370839	0	0	0	0	0	0
105370840	0	0	0	0	0	0
302	2190	2221	2745	2684	2458	3067
79664	205	189	201	234	174	201
101928784	1	0	0	0	0	0
6095	0	0	0	0	0	0
105370846	0	0	0	0	0	0
100996876	0	0	0	0	0	0
105370844	0	0	0	0	0	0
102724802	0	0	0	0	0	0
105370842	0	0	0	0	0	0
107984805	0	0	0	0	0	0
105370841	0	2	1	1	1	3
105370847	0	0	0	0	0	0
107984782	0	0	0	0	0	0
101928850	0	0	0	0	0	0
107984783	0	0	0	0	0	0
100506530	0	0	0	0	0	0
54832	530	722	584	503	672	610
101928907	0	0	0	0	0	0
145741	6	9	16	10	10	10
388125	0	0	0	1	0	0
107984784	0	0	0	0	0	0
255180	0	0	0	0	0	0
105370849	0	0	0	0	0	0
105370852	0	0	0	0	0	0
105370851	0	0	0	0	0	0
102724938	0	0	0	0	0	0
105370850	0	0	0	0	0	0
102465869	0	0	0	0	0	0
102464834	0	0	0	0	0	0
83660	5	4	8	3	3	12
197003	0	0	0	0	0	0
105370855	0	0	0	0	0	0
406965	0	0	0	0	0	0
105370854	0	0	0	0	0	0
7168	1853	2523	1889	2051	2257	1909
111064646	0	1	0	0	0	0
107984798	0	0	0	0	0	0
114294	53	38	50	47	65	54
51065	22	7	12	10	7	1
101928972	0	0	0	0	0	0
51762	101	142	121	109	157	147
83464	23	20	22	24	29	41
771	1089	1138	1032	947	1071	1057
102723344	0	0	0	0	0	0
9960	552	547	501	568	558	525
100130855	11	7	5	11	5	6
283807	1	0	0	0	1	1
8925	65	138	85	105	100	111
494334	0	0	0	0	0	0
23604	12	5	5	19	12	7
101928988	0	0	0	0	0	0
84191	426	638	505	545	525	557
6642	253	282	275	296	318	268
79856	27	52	37	22	43	50
5479	8918	8858	8968	9155	9346	9126
53944	153	163	168	180	154	153
9768	953	793	763	921	757	816
9325	111	103	110	109	100	116
105370861	0	0	0	0	0	0
23060	518	511	412	547	506	469
107984736	0	0	0	0	0	0
101930091	0	0	0	0	0	0
4947	19	21	27	13	26	27
107984737	0	0	0	0	0	0
348093	3	0	3	0	2	2
100302184	0	0	0	0	0	0
80119	30	27	25	20	31	21
80301	18	38	31	33	33	24
348094	1	1	2	5	2	7
107984754	52	60	28	42	40	55
51324	1308	1133	1275	1268	1216	1369
123263	221	301	303	265	298	269
123264	0	0	0	0	0	0
51285	0	0	0	0	0	0
390594	0	0	0	1	0	0
390595	1	0	0	0	0	0
10081	108	112	106	139	93	98
10845	416	577	388	349	351	386
8483	1	0	0	0	0	0
112268147	0	0	0	0	0	0
54956	53	56	38	74	62	52
109617003	21	40	50	28	26	39
26831	0	0	0	0	0	0
26832	0	0	0	0	0	0
9543	0	0	0	0	0	0
57722	0	0	0	0	0	0
54878	235	215	226	216	255	235
51495	839	759	677	942	770	757
81556	23	24	31	29	20	19
9187	23	28	28	19	27	26
102723464	0	0	0	0	0	0
10260	254	315	332	344	307	363
109617020	0	0	0	0	0	0
100616379	0	0	0	0	0	0
105370866	1	1	1	1	1	0
100189317	0	0	0	0	0	0
8766	1318	1612	1423	1496	1528	1436
84465	0	0	0	0	0	1
105370867	0	0	0	0	0	0
100422905	0	0	0	0	0	0
105370868	0	0	0	0	0	0
115752	670	606	618	675	687	657
54962	287	221	185	263	219	187
692149	6	2	2	5	7	4
5604	334	355	353	329	355	301
10302	35	32	34	30	41	24
100616149	0	0	0	0	0	0
6124	60873	78072	71971	59553	68205	70623
595100	0	0	0	0	0	0
595099	0	0	0	0	0	0
595097	1	0	0	0	0	0
595098	10	9	8	14	9	7
55055	1142	1191	976	1322	1068	1148
197021	3	2	3	10	6	6
102723165	0	0	0	0	0	0
4091	169	173	126	181	160	125
105370869	0	0	0	0	0	0
105376718	0	0	0	0	0	0
102723481	0	0	0	0	0	0
102723493	0	0	0	0	0	0
4088	167	246	214	236	272	256
79719	873	815	800	819	817	789
64799	1	1	1	1	0	0
100506686	48	42	60	58	44	48
145853	47	42	59	59	43	52
5607	162	162	145	149	135	165
107984718	0	0	0	0	0	0
390598	0	0	0	0	0	0
105370870	0	0	0	0	0	0
101929076	0	0	0	0	0	0
26827	0	0	0	0	0	0
8554	752	769	802	724	630	802
105370871	0	0	0	0	0	0
91860	27	21	12	23	18	16
54982	1989	1174	1191	1248	1238	1273
10116	1425	1269	1130	1312	1190	1244
22801	0	0	0	0	0	0
105370873	0	0	0	0	0	0
10391	1	0	0	0	0	1
8125	948	1265	1143	1165	1170	1270
100422971	0	0	0	0	0	0
80035	0	0	1	0	0	0
79400	0	0	0	1	1	0
246777	0	0	0	0	0	0
283673	1	0	0	0	0	0
26035	167	151	178	182	163	170
102723548	0	0	0	0	0	0
54852	83	99	100	72	82	130
145694	74	83	77	55	77	113
9493	184	200	164	175	164	154
6176	1096	1048	887	994	1033	948
105370876	0	0	0	0	0	0
145837	4	2	3	0	1	4
104472713	0	0	0	0	0	0
107984788	0	0	0	0	0	0
414926	0	0	0	0	0	0
101929129	0	0	0	0	0	0
7090	836	889	765	800	795	743
693214	0	0	0	0	0	0
105370877	0	0	0	0	0	0
107984734	0	0	0	0	0	0
105370878	0	0	0	0	0	0
105370880	0	0	0	0	0	0
107984781	0	0	0	0	0	0
101929151	0	0	0	0	0	0
104548972	0	0	0	0	0	0
104548973	0	0	0	0	0	0
107984791	0	0	0	0	0	0
55075	265	286	305	212	295	344
55323	8	5	8	4	5	4
54839	43	47	41	55	54	46
56906	65	59	72	77	68	74
105370886	0	0	0	0	0	0
196993	0	1	0	1	0	0
79875	177	157	186	168	176	172
101929196	0	0	0	0	0	0
105370884	0	0	0	0	0	0
107984716	0	0	0	0	0	0
101929173	0	0	0	0	0	0
10002	0	1	0	0	0	0
4649	428	406	382	421	415	418
107984713	0	0	0	0	0	0
107984714	0	0	0	0	0	0
123228	0	0	0	0	0	0
107984715	0	0	0	0	0	0
196996	536	706	453	476	625	427
5315	24	34	13	25	24	19
56965	242	304	256	300	296	279
105370887	0	0	0	0	0	0
60677	0	0	0	0	0	1
3073	162	116	154	121	163	178
80072	1	3	0	3	0	0
338949	0	0	0	0	0	0
105370888	0	0	0	0	0	0
107983949	0	0	0	0	0	0
25820	617	603	532	653	493	582
693215	0	0	0	0	0	0
102723640	0	0	0	0	0	0
112268145	0	0	0	0	0	0
55889	0	1	0	1	0	1
123346	0	0	1	1	0	0
585	144	160	157	153	189	158
83440	29	46	33	22	40	30
100287559	0	0	0	0	0	0
107984801	0	0	0	0	0	0
4756	541	471	434	500	472	505
113219462	0	0	0	0	0	0
10021	0	0	0	0	0	0
105370890	0	0	0	0	0	0
107984728	0	0	0	0	0	0
283677	0	0	0	0	0	0
27020	2	2	3	1	5	8
101241892	0	0	0	0	0	0
105370891	0	0	0	0	0	0
80381	16	42	35	43	40	33
388135	67	83	55	39	47	53
101929221	0	0	0	0	0	0
105370892	0	0	0	0	0	0
102723657	0	0	0	0	0	0
161514	0	0	0	0	0	0
100287616	2	1	6	4	6	5
4016	3	5	5	11	5	2
9399	50	41	40	49	43	37
5371	24	36	29	329	80	124
342096	1	1	0	1	0	2
107987224	0	0	0	0	0	0
732265	0	0	0	0	0	0
57611	0	0	0	0	0	0
283731	0	0	0	0	0	0
3671	0	0	0	0	0	0
64220	0	0	1	0	0	1
80125	0	0	0	1	0	0
105370893	0	0	0	0	0	0
1583	2	0	1	0	0	0
729739	0	0	0	0	0	0
105370894	0	0	0	0	0	0
8482	404	582	397	480	610	452
102465530	0	0	0	0	0	0
84993	39	22	38	24	39	33
440288	15	11	4	11	4	15
102723714	0	0	0	0	0	0
10620	91	68	64	83	56	80
102723750	0	0	0	0	0	0
1198	451	358	517	429	370	561
80153	213	264	252	257	225	292
1543	65	34	43	59	38	48
1544	0	1	0	0	0	1
1445	1323	1485	1211	1180	1460	1349
100616183	0	0	0	0	0	0
79748	0	0	0	0	0	0
594855	0	2	1	1	2	1
105370897	0	0	0	0	0	0
25989	336	356	298	276	294	353
102465531	0	0	0	0	0	0
10066	944	933	839	922	857	919
4351	569	632	750	630	745	823
57184	83	112	62	75	89	69
9377	1781	2149	1818	2170	2075	1955
54913	0	0	0	0	0	0
107984731	0	0	0	0	0	0
192683	545	524	430	483	426	341
60490	67	34	51	64	48	54
107987225	0	1	0	0	0	0
107984772	0	0	0	0	0	0
56905	182	300	171	231	235	214
105376731	0	0	0	0	0	0
653641	0	1	0	1	0	1
653643	0	0	0	0	0	0
54939	608	437	467	567	415	446
79661	0	3	3	1	6	6
693216	0	0	0	0	0	0
4123	34	73	36	47	47	47
25942	687	645	605	722	567	640
5780	403	352	363	382	407	337
105370902	0	0	0	0	0	0
10073	278	275	277	286	263	287
55272	25	20	14	31	21	15
257364	97	126	110	103	121	106
1464	0	0	0	1	0	1
161753	0	0	0	0	0	0
100128285	0	0	0	0	0	0
101929408	0	0	0	0	0	0
100423035	0	0	0	0	0	0
441728	0	0	0	1	0	1
92912	176	183	143	190	200	197
26263	567	593	698	532	564	734
145957	0	0	0	0	0	0
123591	0	1	0	0	0	0
101929439	0	0	0	0	0	0
2108	602	831	660	746	934	759
7302	9	8	11	9	10	5
64843	0	0	0	0	0	0
49855	21	18	30	26	19	14
100500855	0	0	0	0	0	0
5955	1537	1455	1389	786	943	983
105370904	0	0	0	0	0	0
9051	0	0	0	0	1	0
10099	616	570	492	739	621	568
79834	160	179	173	127	130	170
81698	0	3	1	0	0	0
10363	506	458	543	484	437	545
101929457	0	0	0	0	0	0
105370906	0	0	0	0	0	0
84894	0	0	0	0	0	0
253044	0	0	0	0	0	0
101929478	0	0	0	0	0	0
645752	1	0	0	0	0	2
440292	0	0	0	0	0	0
91450	1	4	2	2	2	3
23102	56	123	78	74	83	110
646892	0	0	0	0	0	0
10518	10	19	23	14	20	19
3419	569	502	532	642	502	517
23205	560	499	527	628	497	513
105370911	0	0	0	0	0	0
55466	2	2	3	0	4	2
105370910	0	0	0	0	0	0
80349	178	246	191	262	205	255
1381	0	3	5	0	1	2
105370912	0	1	2	0	1	1
3658	1848	1561	1671	1714	1472	1626
123688	76	75	77	84	79	81
5685	3058	3149	3216	3552	3444	3595
1138	416	321	328	400	346	337
1136	98	80	83	95	87	74
1143	1	2	1	2	5	6
112268142	0	0	0	0	0	0
105370913	0	0	0	0	0	0
646938	0	0	0	0	0	0
112268143	0	0	0	0	0	0
11173	2	11	5	4	11	7
100189013	0	0	0	0	0	0
10933	98	97	81	102	84	71
1512	316	383	415	300	385	390
5923	1	3	1	1	1	0
100129540	0	0	0	0	0	0
105370917	0	0	0	0	0	0
107984750	0	0	0	0	0	0
729911	0	0	0	0	0	0
406960	0	0	0	0	0	0
390616	0	0	0	0	0	0
23423	1209	1160	1023	1188	1112	1222
23251	23	39	32	38	49	54
105370918	0	0	0	0	0	0
105370919	0	0	0	0	0	0
100189155	0	0	0	0	0	0
100528021	72	69	49	89	72	65
10588	72	65	47	87	72	62
400410	0	5	2	2	1	3
283687	23	33	32	23	36	29
597	0	0	1	1	0	0
54469	296	375	329	266	310	311
2184	176	160	177	187	194	192
100996492	0	0	0	0	0	0
283688	0	0	0	0	0	0
101929560	0	0	0	0	0	0
9915	0	0	1	0	0	0
101929586	0	0	0	0	0	0
100847042	0	0	0	0	0	0
58489	90	106	74	85	109	84
57214	0	0	0	0	0	0
693132	0	0	0	0	0	0
107984749	0	0	0	0	0	0
23184	542	521	591	312	344	257
100616181	0	0	0	0	0	0
59274	41	51	44	53	53	43
161502	0	1	0	2	0	0
3603	19	32	27	35	25	36
80765	19	34	27	34	26	36
101929655	0	0	0	0	0	0
342125	0	0	0	0	0	0
102723985	0	0	0	0	0	0
105370921	0	0	0	0	0	0
102724001	0	0	0	0	0	0
105370922	0	0	0	0	0	0
105370923	0	0	0	0	0	0
84206	6	8	6	5	1	10
101929690	0	0	0	0	0	0
105370924	0	0	0	0	0	0
79631	999	1039	993	1153	1101	1097
283726	1	0	0	0	0	0
390660	0	0	0	0	0	0
647042	2	6	3	1	4	3
100134869	29	39	26	19	24	16
440295	70	93	60	85	94	55
102724034	0	0	0	0	0	0
80154	71	75	48	45	72	62
105370926	0	0	0	0	0	0
642402	4	10	9	7	9	6
6218	0	0	1	0	2	1
64506	0	0	0	0	0	0
283692	0	1	0	0	0	0
8120	0	4	1	0	4	0
338963	0	0	0	0	0	0
283693	0	0	0	3	2	1
100505616	0	0	0	0	0	0
123722	4	11	5	9	5	11
677778	4	11	5	9	5	11
123720	231	269	229	401	269	304
9455	158	139	205	156	131	230
105370928	0	0	0	0	0	0
83640	94	102	59	140	103	99
123207	165	201	167	145	145	159
53339	2407	3077	2474	2513	2958	2706
100616404	0	0	0	0	0	0
53346	0	0	0	0	0	0
50810	1288	1134	1176	1117	1111	1167
646	0	0	0	0	0	0
105370932	0	0	0	0	0	0
105370933	0	0	0	0	0	0
105370934	0	0	0	0	0	0
6457	3	0	0	5	1	3
57188	36	29	54	25	31	35
105370935	0	0	0	0	0	0
648809	11	6	6	17	12	14
440299	0	0	0	0	0	0
100505679	0	0	0	0	0	0
440300	20	27	22	26	22	27
388152	20	28	23	26	22	26
105376724	0	0	0	0	0	0
643707	3	10	9	6	9	5
105370936	0	0	0	0	0	0
102724093	1	3	3	0	1	1
105376722	0	0	0	0	0	0
103171574	0	0	0	0	0	0
102724117	7	15	13	12	13	10
102724135	35	44	33	44	40	36
105370946	0	0	0	0	0	0
112267869	0	0	0	0	0	0
374650	6	12	12	9	12	8
388165	35	43	41	45	38	65
100506874	3	0	0	1	0	1
54993	24	11	23	17	21	15
105370947	1	0	0	1	1	1
54581	2	5	3	7	4	3
84942	92	105	55	93	106	75
4828	4	2	2	3	6	10
23478	285	225	290	280	261	307
9640	181	210	185	249	196	213
57538	9	10	13	15	4	8
9154	12	32	27	13	13	12
5151	1114	1075	1004	944	1031	863
101929479	24	33	23	29	29	31
105370948	0	0	0	0	0	0
100133220	4	11	9	8	9	5
102724393	0	0	0	0	0	0
102465803	0	0	0	0	0	0
11214	135	121	92	105	102	136
101929679	0	0	0	0	0	0
64410	66	49	80	75	56	72
100302121	0	0	0	0	0	0
100847084	0	0	0	0	0	0
105370952	0	0	0	0	0	0
105370953	0	0	0	0	0	0
123624	0	0	0	0	0	0
101929701	0	0	0	0	0	0
727915	0	0	0	0	0	0
105370954	0	0	0	0	0	0
102724452	0	0	0	0	0	0
105370955	0	0	0	0	0	0
107984735	0	0	0	0	0	0
105370956	0	0	0	0	0	0
102724465	0	0	0	0	0	0
145978	9	11	12	5	7	10
4916	2	2	0	1	0	1
113218493	0	0	0	0	0	0
283738	0	0	0	0	0	0
105370957	0	0	0	0	0	0
105370958	0	0	0	0	0	0
105370959	0	0	0	0	0	0
26589	1857	1502	1715	1805	1783	1917
64963	841	1081	908	1096	971	918
55070	15	15	27	17	25	31
101929743	0	0	0	0	0	0
64782	211	414	214	247	284	206
100302235	0	0	0	0	0	0
407044	0	0	0	0	0	0
100616238	0	0	0	0	0	0
3669	151	168	143	340	157	222
105370960	0	0	0	0	0	0
176	0	0	0	0	0	0
145864	10	13	8	5	7	5
4240	30	31	32	13	25	41
102724566	0	0	0	0	0	0
11057	595	434	424	427	455	385
112268155	1	1	1	1	0	0
6017	0	2	0	0	0	0
55215	288	276	243	299	245	263
5428	292	408	389	364	274	350
102466983	0	0	0	0	0	0
100189264	0	0	0	0	0	0
254559	0	1	1	1	2	1
407051	0	0	0	0	0	0
107984777	0	1	1	1	2	1
105371031	0	0	0	0	0	0
105370964	0	0	0	1	0	0
112268153	0	0	0	0	0	0
51458	0	2	0	0	1	0
283761	0	0	0	0	0	0
90381	246	147	157	229	148	197
374654	4	1	1	2	1	2
5346	3	4	1	2	4	1
8800	598	717	727	635	618	736
56964	0	1	0	2	1	0
55897	0	0	0	0	0	0
145873	0	0	0	3	2	1
290	8	14	18	8	12	12
105370965	0	0	0	0	0	0
100526783	605	634	669	600	637	688
10239	442	427	484	460	461	470
100847059	0	0	0	0	0	0
100846993	0	0	0	0	0	0
348110	186	233	214	162	200	238
374655	431	558	450	427	519	473
100422841	0	0	0	0	0	0
109729181	0	0	0	1	0	0
3418	2191	2896	2818	2140	2772	2929
105370966	0	0	0	0	0	0
10509	629	733	771	494	452	644
10519	612	740	717	606	710	800
390637	56	90	74	76	93	75
440307	1	1	0	0	1	0
51335	1174	1015	915	973	857	1050
23766	0	1	1	0	0	1
342132	18	28	34	35	22	15
8826	2759	2490	2362	2582	2566	2448
64784	254	264	250	258	250	294
112268163	0	0	0	0	0	0
101926895	252	260	249	256	243	291
101929765	0	0	0	0	0	0
641	189	168	163	145	154	136
105370969	0	0	0	0	0	0
5045	182	226	164	280	213	186
2242	0	0	0	0	0	0
4122	158	170	132	176	140	131
374659	23	19	21	28	23	16
55898	454	402	452	451	519	420
91433	40	32	25	30	41	32
9055	244	220	213	236	211	216
100507118	242	217	210	230	206	212
26276	204	154	212	180	193	199
105370970	0	0	0	0	0	0
101926911	0	0	0	0	0	0
9899	0	0	0	0	0	0
105370972	0	0	2	0	1	0
107984778	0	0	0	0	0	0
101926928	0	0	0	0	0	0
105370973	0	0	0	0	0	0
105370974	0	0	0	0	0	0
28232	162	129	147	176	126	178
107984747	0	0	0	0	0	0
107987227	0	0	0	0	0	0
8128	0	0	0	0	0	0
104613533	0	0	0	0	0	0
145858	0	0	0	0	0	0
100144604	0	0	0	0	0	0
400451	976	951	912	844	919	924
105370975	0	0	0	0	0	0
101926994	0	0	0	0	0	0
728619	14	6	3	0	4	3
100507217	618	698	587	703	654	572
1106	183	215	201	227	200	234
100422995	0	0	0	0	0	0
56963	5	0	1	4	2	1
101927025	0	0	0	0	0	0
105370980	0	0	0	0	0	0
105370981	0	0	0	0	0	0
105370982	0	0	0	0	0	0
107983974	0	0	0	0	0	0
101927153	0	0	0	0	0	0
283682	0	0	0	0	0	0
101927129	0	0	0	0	0	0
101927112	0	0	0	0	0	0
105369203	0	0	0	0	0	0
105370984	0	0	0	0	0	0
55784	0	0	0	0	0	0
105370985	0	0	0	0	0	0
105370986	0	0	0	0	0	0
105370988	0	0	0	0	0	0
440311	2	3	4	3	4	2
105370989	0	0	0	0	0	0
105370991	0	0	0	0	0	0
105370990	0	0	0	0	0	0
105370994	0	0	0	0	0	0
400456	0	0	0	0	0	0
145820	0	0	0	0	0	0
105370993	0	0	0	0	0	0
105370995	0	0	0	0	0	0
107984800	0	0	0	0	0	0
112268156	0	0	0	0	0	0
105370998	0	0	0	0	0	0
105369212	0	0	0	0	0	0
644192	0	0	0	0	0	0
105370997	0	0	0	0	0	0
7026	3	3	1	4	3	1
100302258	0	0	0	0	0	0
101927263	0	0	0	0	0	0
105371001	0	0	0	0	0	0
105371002	0	0	0	0	0	0
100652749	0	0	0	0	0	0
145946	0	0	0	0	0	0
105371004	0	0	0	0	0	0
105371005	0	0	0	0	0	0
107984764	0	0	0	0	0	0
105371006	0	0	0	0	0	0
101927286	0	0	0	0	0	0
101927310	0	0	0	0	0	0
105371007	0	0	0	0	0	0
91948	0	0	0	0	0	0
91947	39	49	44	44	33	42
105371009	0	0	0	0	0	0
105371008	0	0	0	0	0	0
101927332	0	0	0	0	0	0
105371010	0	0	0	0	0	0
105371011	0	0	0	0	0	0
283777	0	0	0	0	0	0
104472848	0	0	0	0	0	0
3480	515	424	388	368	437	411
100616432	0	0	0	0	0	0
145814	0	0	0	0	0	0
105371013	0	0	0	0	0	0
104564224	0	0	0	0	0	0
105371016	0	0	0	0	0	0
23336	125	85	91	95	64	76
64927	78	60	104	82	95	93
123355	70	67	50	53	61	68
7190	2	5	5	1	6	8
105371018	0	0	0	0	0	0
105371017	0	0	0	0	0	0
107984790	0	0	0	0	0	0
105371019	0	0	0	0	0	0
4205	131	123	109	134	101	119
145748	7	14	5	3	8	6
105371020	0	0	0	0	0	0
196968	0	0	0	0	0	0
400464	0	0	0	0	0	0
170691	63	104	67	69	73	86
105371022	0	0	0	0	0	0
107984740	0	0	0	0	0	0
388182	1	0	0	2	0	0
105371021	0	0	0	0	0	0
102723320	0	0	0	0	0	0
204219	0	0	3	2	0	4
441733	0	0	0	0	0	0
102723335	0	0	0	0	0	0
55180	9	9	8	15	13	8
140460	59	51	57	63	54	56
105371024	0	0	0	0	0	0
440313	0	0	0	0	0	0
105369201	0	0	1	0	0	0
220	38	48	37	44	43	34
101927751	38	50	40	45	44	36
79705	26	42	38	27	27	36
105371026	0	0	0	0	0	0
22856	298	373	288	326	324	249
107984727	0	0	0	0	0	0
55829	19	42	35	23	33	25
6627	798	753	798	645	634	755
5046	2	1	1	3	2	3
100507472	2	1	1	3	2	3
105371027	0	0	0	0	0	0
107984751	0	0	0	0	0	0
107987228	0	0	0	0	0	0
105371028	0	0	0	0	0	0
101927505	0	0	0	0	0	0
80213	10	13	7	23	19	12
123283	134	114	133	130	115	121
100128108	0	0	0	0	0	1
105371030	0	0	0	0	0	0
390648	0	0	0	0	0	0
390649	0	0	0	0	0	0
390651	0	0	0	0	0	0
105376730	0	0	0	0	0	0
26682	0	0	0	0	0	0
100124412	0	0	0	0	0	0
100422834	0	0	0	0	0	0
374666	118	151	128	151	143	164
102465910	0	1	1	0	0	1
100288486	0	0	0	0	0	0
102723461	0	0	0	0	0	0
107987377	0	0	0	0	0	0
102723502	0	0	0	0	0	0
105369218	0	0	0	0	0	0
102723532	1	0	0	2	1	1
107987381	0	0	0	0	0	0
100287029	2	2	4	3	0	0
103504738	2	1	1	4	0	2
100132169	0	0	0	0	0	0
51728	398	485	335	444	421	389
79622	59	82	82	96	94	84
64285	258	376	328	241	398	388
4350	156	197	187	150	158	159
8131	465	447	478	398	441	452
3050	0	0	0	0	0	0
107983982	0	0	0	0	0	0
3042	0	0	0	0	0	0
3040	1	3	1	1	1	2
3039	1	3	1	1	1	2
3049	0	0	0	0	0	0
55692	224	176	195	177	196	179
83986	292	320	347	287	345	353
8786	0	0	1	0	0	0
398	1	1	1	3	0	3
