GeneID	control	control	control	perturbed	perturbed	perturbed
79629	43	49	14	43	55	14
2063	306	326	156	158	238	89
83878	0	0	0	0	1	0
29086	1063	1091	520	894	1035	321
126549	56	43	25	22	18	10
79575	103	87	61	89	124	35
64981	205	227	82	109	179	60
79016	503	547	311	558	646	222
57719	53	48	37	84	68	31
84705	189	197	114	129	140	50
83483	0	0	0	0	0	0
105372298	0	0	0	0	0	0
110806280	0	0	0	0	0	0
684	8	4	4	11	4	2
105221694	1	1	0	1	1	0
93343	200	197	114	154	156	40
100130519	0	1	2	3	2	1
115861	0	0	0	0	0	0
376497	89	127	59	78	93	25
100507551	9	25	8	16	19	8
25796	382	381	191	328	429	157
199786	14	22	12	15	11	4
79709	1961	1937	1155	1811	1891	679
23025	0	1	1	1	0	0
55201	135	181	72	104	120	31
23149	66	75	67	38	40	24
10331	178	222	124	256	295	119
3640	0	1	0	1	0	1
3718	9	11	9	23	15	6
6142	8042	8199	4134	6052	6726	2415
26780	6	1	4	4	2	1
6528	0	0	0	0	0	0
115098	599	654	257	352	463	167
3780	0	1	3	0	2	4
27106	78	91	37	86	87	22
3594	0	0	3	5	3	1
23031	26	26	23	35	35	16
5296	569	599	386	677	504	167
10437	155	136	94	314	281	92
84769	256	312	176	237	271	82
5864	4	6	2	3	6	5
102725254	0	0	0	0	0	1
5143	0	0	0	2	4	0
729966	1	0	0	0	2	0
80726	0	0	0	0	0	0
3727	165	209	89	197	321	103
100422833	0	0	0	0	0	0
25804	1452	1635	700	860	1137	378
105372300	0	3	0	0	0	0
54858	79	79	56	109	129	38
9518	11	8	8	29	23	10
100422943	0	0	0	1	0	0
126364	0	0	0	0	0	0
170463	147	189	82	116	138	48
51477	87	88	53	64	57	25
8178	319	300	158	241	317	93
23770	2297	2512	1226	1677	2080	698
79036	1014	1017	627	879	999	326
7311	4319	4345	2471	3964	4075	1482
55049	84	129	29	64	103	34
9244	0	4	0	5	7	2
25789	0	0	0	0	0	0
55295	27	34	29	35	24	13
23373	79	58	39	99	97	27
1311	0	0	0	0	0	0
107985321	0	0	0	0	0	0
5976	1871	1825	1106	1478	1594	516
10715	1	2	1	1	1	0
2657	0	1	1	1	1	0
11316	1582	1535	742	1176	1524	503
54555	558	557	272	378	407	132
9454	1077	1077	477	643	1025	318
102724360	12	17	13	13	20	2
107985268	4	3	7	8	3	2
10147	1160	1026	766	727	803	269
93436	825	760	420	540	619	231
284439	24	21	26	46	28	12
54929	248	249	151	178	189	48
4207	63	66	39	52	65	24
100271849	10	13	4	5	7	3
729991	134	121	77	146	144	59
8625	522	489	312	378	470	185
126382	390	370	212	242	249	94
1463	0	1	0	0	0	0
404037	0	0	0	0	0	0
53345	0	7	1	1	0	0
57794	358	287	195	234	307	122
23383	396	335	272	383	369	130
54815	1322	1385	803	882	1062	347
693225	0	0	0	0	0	0
83983	1	5	1	7	12	4
51079	1215	1228	591	911	1158	378
374887	15	14	14	11	11	4
148113	2	3	2	1	3	0
80714	12	10	6	9	25	6
9170	145	171	83	195	213	65
51291	194	185	132	186	189	76
57130	603	530	393	487	458	145
94039	156	113	74	83	102	43
7561	60	45	23	20	39	11
101060187	1	0	0	0	0	1
284440	4	5	0	3	0	1
112267872	13	11	11	5	9	2
7608	1	3	2	3	1	0
440515	90	98	74	96	90	35
56242	51	58	32	49	67	19
81931	96	86	41	66	89	27
91120	39	49	17	28	27	13
105372308	2	1	1	3	0	1
105372309	0	0	0	0	0	1
7643	82	68	55	40	43	14
105372310	51	31	32	20	32	11
90649	132	127	102	82	83	33
105372311	1	0	0	0	0	0
102724427	0	0	0	0	0	0
105372314	0	0	0	0	0	0
664701	43	45	24	18	24	4
100302179	1	0	0	0	0	0
105372317	0	0	0	0	0	0
105372316	0	0	0	0	0	2
100129842	39	40	26	40	39	8
105372318	0	0	0	0	0	0
199777	52	50	46	60	65	26
105372319	0	0	0	0	0	0
7617	16	19	17	8	17	5
7639	87	68	41	37	38	19
112268247	0	0	0	0	0	0
80264	155	164	98	134	129	50
148206	168	158	138	115	159	44
170959	196	179	133	184	168	59
7562	57	59	37	54	58	17
148203	84	95	44	48	50	25
284443	21	15	12	18	30	10
105372321	3	8	1	2	1	1
400680	0	1	0	1	0	2
353088	48	50	27	36	61	20
101929007	0	1	1	0	1	1
105372323	0	0	0	0	0	0
400682	0	0	0	0	0	0
163227	84	74	56	52	54	24
641367	3	2	2	0	1	0
7594	89	121	81	85	81	42
105372324	0	0	0	0	0	0
105372326	0	1	0	0	0	0
112268249	0	0	0	0	0	0
105372325	0	0	0	0	0	0
7757	10	7	12	14	13	3
112268248	0	0	0	0	0	0
113835	35	25	20	15	27	6
163223	0	2	1	0	4	0
105372328	0	0	0	0	0	0
107985324	0	0	0	0	0	0
100287226	0	0	0	0	0	0
105372330	0	0	0	0	0	0
148198	3	1	1	3	3	0
105376917	0	0	0	0	0	0
101929124	0	0	0	0	0	0
100128139	0	0	0	0	0	0
105372331	0	0	0	0	0	0
440518	0	0	0	0	0	0
100996349	0	0	0	0	0	0
374890	0	0	0	0	0	0
57615	22	13	13	17	12	0
7652	0	0	0	0	0	0
646864	0	0	0	0	0	0
105372332	0	0	0	0	0	0
388523	0	0	0	0	0	0
101929164	0	0	0	0	0	0
101929144	0	0	0	0	0	0
100129543	48	40	21	21	14	5
440519	42	73	27	15	34	9
100132815	54	57	45	49	54	16
7644	180	175	111	124	173	54
107985285	1	0	0	0	0	0
104472717	17	2	4	2	2	0
105372335	0	0	0	0	0	0
105372334	0	0	0	0	0	0
105372337	5	3	4	9	4	0
105372338	7	3	7	3	9	5
105372339	0	0	0	0	0	0
171392	135	108	57	116	96	48
148213	87	82	48	48	53	23
388524	1068	1153	706	1119	963	352
730087	15	17	10	8	8	3
100505851	1	0	1	1	0	0
9534	117	126	90	155	139	68
100101266	0	0	1	1	0	1
105372345	0	0	0	0	0	0
148189	43	40	26	53	43	19
101927151	71	81	45	77	73	24
105372348	0	0	0	0	0	0
105372347	0	0	0	0	0	0
105372346	0	0	0	0	0	0
107985269	0	0	0	0	0	0
100420587	4	10	1	8	4	1
105372349	0	0	0	0	0	0
102724908	1	0	1	0	0	0
107985336	0	0	1	0	0	0
107985335	0	0	0	0	0	0
148145	0	0	0	0	0	0
102724958	0	0	0	0	0	0
100505835	0	0	0	0	0	0
7386	1204	1325	709	857	838	310
105372352	0	0	1	1	2	0
284395	0	0	0	0	0	0
342865	0	0	0	0	0	0
10775	405	406	205	285	380	119
105372353	14	7	9	18	23	4
79156	146	145	70	164	231	66
83636	198	195	112	187	202	87
107985345	0	0	0	0	0	0
898	133	159	82	151	212	82
8725	1248	1287	704	588	801	296
107985271	0	0	0	0	0	0
9745	0	0	0	0	0	0
105372354	0	0	0	0	0	0
107985280	0	0	0	0	0	0
105372355	0	0	0	0	0	0
105372358	1	0	0	0	0	0
105372356	0	0	0	0	0	0
57616	178	198	121	231	215	72
107985312	0	0	0	0	0	0
107985311	0	0	0	0	0	0
105372360	0	0	0	0	0	0
100507527	0	0	0	0	0	0
105372361	0	0	0	0	0	0
105372362	0	0	0	0	0	0
105372363	0	0	0	0	0	0
105372364	0	0	0	0	0	0
100996665	0	0	0	0	0	0
105376899	0	0	0	0	0	0
101927411	0	0	0	0	0	0
107985270	0	0	0	0	0	0
22847	289	289	239	208	199	66
400684	5	2	1	5	2	1
147991	270	191	141	168	160	70
9141	1048	1080	547	639	854	320
84079	738	773	464	697	707	243
109616972	0	0	1	2	1	0
388531	0	1	1	0	0	0
390916	259	240	150	182	199	65
105372368	1	3	0	1	1	0
91646	6	8	2	2	0	0
11136	0	0	0	0	0	0
84902	282	351	211	283	301	82
91442	86	86	29	35	62	13
85415	100	93	82	102	123	41
55094	154	120	84	98	117	37
126248	6	7	3	8	4	1
100189006	0	0	0	0	0	0
4037	82	84	58	69	60	17
56301	1	0	1	0	0	0
1050	127	110	53	117	97	39
80054	7	8	4	12	21	1
1054	1088	1188	645	985	1058	398
5184	366	345	207	328	362	133
105372370	0	0	0	0	0	0
100996681	0	0	0	0	0	0
64377	2	0	0	0	1	0
79047	541	496	322	551	530	145
105372371	0	0	0	0	0	0
26065	1646	1840	1015	1300	1442	524
9710	215	236	188	236	173	67
2821	3099	3083	1941	2201	2239	796
84306	126	120	68	53	70	31
10054	1898	2113	1117	1084	1196	411
126374	183	161	96	122	128	47
100129800	2	0	0	3	1	0
105372374	0	0	0	0	0	0
643719	6	9	10	15	12	1
284402	2	1	1	3	4	0
100130342	0	0	0	0	0	0
55900	158	121	94	112	152	52
339318	64	76	38	43	69	19
148103	13	23	17	16	8	5
400685	0	0	1	3	1	0
100652909	0	0	0	0	0	0
105372377	0	0	0	0	0	0
100652911	0	0	0	0	0	0
102723513	0	2	0	1	0	0
90075	70	72	29	32	42	12
126375	27	22	15	18	22	7
57655	268	293	206	208	244	69
6324	5	1	0	3	6	0
3249	0	0	0	0	1	0
100128675	0	0	0	0	0	0
5349	1305	1195	860	2229	2044	761
102466205	7	7	3	8	12	6
163175	0	0	3	0	2	0
5348	0	2	0	0	0	0
53822	0	0	0	0	1	0
53827	1718	1781	1072	1738	1596	534
105372379	0	0	0	0	0	0
148109	0	0	0	0	0	0
51599	996	1104	567	886	980	282
105372380	5	3	2	8	5	3
7392	513	587	294	466	535	159
57817	0	0	0	0	0	0
4099	0	0	0	0	0	0
933	0	0	0	1	1	4
100847070	0	0	0	0	0	0
2864	0	0	0	0	0	0
2865	0	0	0	0	0	0
2866	0	0	0	0	0	0
100128682	0	0	0	0	0	0
101927522	0	0	1	0	0	0
2867	0	0	0	0	0	0
388533	852	627	421	891	687	319
93099	2195	1757	1247	1635	1390	516
374897	2209	1746	1249	2259	1640	721
26330	45	23	38	27	28	9
100506469	161	161	116	126	120	43
10430	622	678	368	445	470	158
495	0	0	1	0	0	0
102723617	0	0	0	0	0	0
23354	257	291	161	159	161	45
79171	621	660	306	423	519	191
2116	9	4	5	6	9	2
1340	1502	1452	766	1185	1348	471
11045	8	6	4	8	3	3
100862728	1	0	1	0	1	1
27033	0	1	0	2	2	0
9757	502	533	406	424	409	120
79713	14	18	17	9	10	2
199746	61	50	50	52	53	9
55851	396	326	267	387	398	122
55957	102	95	66	111	105	50
126393	1	0	2	0	2	0
148137	240	252	171	146	186	50
115703	50	33	31	26	23	10
644050	0	0	0	0	0	0
58510	0	0	0	0	0	0
4868	0	0	0	0	0	0
84063	0	1	0	0	0	0
107985317	0	0	0	0	0	0
333	6	1	1	9	16	4
84807	53	44	44	45	54	15
10870	0	0	1	0	1	2
7305	0	0	0	0	0	0
79414	116	118	75	105	102	28
105372383	0	0	0	5	0	0
644096	66	67	34	60	56	26
163183	9	10	3	12	12	4
84964	116	109	58	85	123	49
101927572	9	12	5	6	8	1
25999	10	20	6	17	15	6
199745	23	15	10	25	32	21
284403	337	351	203	182	147	49
728361	1	0	0	1	1	0
5438	230	238	124	173	160	53
1155	602	733	298	384	544	153
105372385	1	1	0	2	0	0
826	4315	4496	2343	4070	4493	1585
1346	7	13	7	4	1	6
147929	30	37	23	24	26	11
7705	1277	1252	719	850	929	338
107985304	302	309	229	263	250	95
100134317	1	2	0	1	0	0
100506930	134	149	96	127	114	39
57677	35	23	16	20	20	13
284406	70	70	45	45	28	11
644189	0	0	0	0	1	0
84924	60	50	35	40	35	15
728752	9	7	4	14	5	3
339324	193	222	130	203	209	93
57711	123	107	83	81	64	46
101927599	17	7	21	22	13	5
84911	33	52	22	13	27	13
92283	43	38	22	30	49	19
163081	86	101	52	62	68	17
101927621	2	2	1	3	3	1
342892	28	26	10	3	11	3
728485	1	0	0	0	4	0
284408	18	28	11	17	14	7
388536	70	87	51	88	95	31
25850	19	21	18	12	9	4
374899	62	70	43	50	49	13
374900	63	67	30	43	58	17
147923	55	57	32	44	38	19
105372390	0	0	0	0	0	0
199704	94	99	68	72	93	23
92285	119	144	92	127	127	51
163087	89	79	50	83	80	30
101927667	7	4	7	5	2	1
284412	1	1	1	1	0	0
284459	193	223	134	138	203	67
84503	53	43	32	31	23	10
148266	60	52	50	57	59	25
148268	46	63	23	37	60	19
101927720	22	11	5	23	15	10
390927	74	72	40	57	81	40
100507433	30	20	9	12	31	2
163255	6	10	6	1	14	3
51276	15	11	11	16	18	6
22835	109	113	69	83	103	46
163115	2	0	3	0	1	0
84775	127	119	50	84	102	46
126231	25	27	12	16	8	6
105372394	0	0	0	0	0	0
644554	1	0	0	1	3	0
100631378	0	0	0	1	2	0
105372395	0	0	0	0	0	0
83889	0	0	0	0	0	1
107985301	0	0	0	0	0	0
23094	327	321	215	368	401	130
105372396	0	0	0	0	0	0
109623473	0	0	0	0	0	0
8193	41	36	10	37	38	9
94274	16	24	8	16	32	10
10653	4467	4580	2345	3780	4338	1634
90522	1591	1586	745	1365	1684	519
64073	1237	1223	552	1026	1333	419
9424	1312	1488	755	1863	2282	713
57828	3	3	1	4	4	4
5714	2169	2175	1250	1857	1948	672
199720	2	5	0	5	5	0
399473	54	54	41	63	59	28
147965	80	66	51	54	82	32
115727	1	4	1	1	3	3
6261	21	13	8	34	36	19
107985290	0	0	0	0	0	0
11184	1	3	0	2	2	0
105372397	1	0	0	0	0	0
27335	1950	2037	1097	1615	1813	664
81	9351	9461	5563	11419	11992	4007
107985291	1	1	3	4	2	0
147968	243	269	123	268	349	128
3963	286	313	147	780	759	248
653499	491	529	274	1529	1189	465
3960	1	0	1	1	0	3
1891	768	771	415	734	777	300
3191	3713	3640	2206	2480	2603	948
126432	78	85	41	68	62	18
22933	504	468	290	538	571	186
4793	297	307	124	219	373	82
643669	57	50	28	40	71	15
54938	336	350	201	262	293	79
6183	623	678	275	322	446	154
115290	140	136	78	101	120	36
126433	130	100	84	141	138	65
390928	36	59	36	61	59	33
10298	336	367	188	310	330	98
342897	148	116	73	155	146	68
342898	0	0	0	0	0	0
282617	0	0	0	0	0	0
101180976	0	0	0	0	0	0
282616	0	0	0	0	0	0
282618	0	0	0	1	1	0
57622	0	6	2	0	3	0
9535	0	0	0	0	1	0
55095	782	784	532	886	833	271
54623	941	1039	582	782	1000	304
55588	477	462	280	407	450	157
7538	370	341	274	435	441	114
100616163	0	0	0	0	0	0
100189324	0	0	0	0	0	0
64857	223	203	181	220	206	60
6217	7231	7435	3856	5399	5529	2038
6829	1642	1444	945	1373	1460	525
109623469	1	0	4	2	2	0
92609	834	795	459	458	441	180
10683	11	14	5	8	9	10
348303	0	0	0	1	0	0
126272	15	13	8	11	9	3
163126	184	185	89	155	168	69
105372399	0	0	0	0	0	0
29124	0	0	0	0	0	0
100129935	0	0	0	0	0	0
148003	0	0	0	0	0	0
400696	0	0	0	0	0	0
56891	0	0	0	0	0	0
1178	1	0	0	0	0	0
342900	0	0	0	0	0	0
9149	80	90	48	105	103	37
102465974	1	0	0	1	0	0
2091	2632	2810	1374	1419	1577	557
8857	2	1	0	1	0	0
107987267	0	1	0	0	0	0
5704	1362	1284	791	1009	1054	360
339327	17	10	14	17	4	4
163131	110	86	71	75	94	44
284323	178	177	107	173	185	74
4294	135	131	49	184	226	74
148014	0	0	0	0	4	0
79935	2	5	1	4	4	2
208	1723	1690	1041	1276	1469	431
107985289	2	7	3	1	0	0
693226	0	1	0	0	1	0
126526	295	263	151	253	261	99
23646	865	899	555	918	911	278
102465477	0	0	0	0	0	1
147746	0	0	1	1	3	0
57716	31	41	25	20	20	10
29950	182	194	90	187	306	99
29946	221	210	133	284	345	120
105372489	13	16	6	17	24	13
645	380	381	187	457	578	195
57731	3	3	0	1	1	0
92799	589	567	356	473	444	149
8425	513	465	327	534	534	168
9253	132	153	69	125	154	52
79934	242	230	169	161	191	69
80271	704	697	376	718	827	292
284325	189	183	123	142	134	48
6626	818	787	536	469	494	171
8190	11	9	3	2	11	3
100529262	60	56	26	44	56	19
100529264	433	476	236	405	500	156
53916	49	47	24	42	45	17
112398	401	439	220	375	463	142
171523	2	2	2	2	3	1
1548	0	0	0	0	0	0
1549	0	0	0	0	0	0
22952	0	0	0	0	1	0
107985299	0	0	0	0	0	0
1556	0	0	1	0	0	0
1555	0	0	0	0	0	0
1553	0	0	0	0	0	0
1572	0	0	0	0	0	0
29785	101	144	87	165	146	56
558	1920	2242	1208	1196	1526	468
11100	2990	3118	1931	2043	2075	661
105372401	226	198	105	127	132	39
90324	284	303	187	334	297	119
7040	530	481	269	538	631	200
80776	26	32	17	21	33	9
641649	27	33	18	11	21	6
56915	214	227	112	122	124	51
593	225	243	128	160	170	52
374907	36	45	24	64	70	28
55101	766	847	425	702	690	231
100170765	0	0	0	0	0	0
107985329	0	0	0	0	0	0
100505495	0	0	0	0	0	0
101927931	0	0	0	0	0	0
90273	0	0	0	0	0	0
105372404	0	0	0	1	0	0
1089	0	0	0	0	0	0
105372405	1	0	2	0	3	0
1087	0	0	0	0	0	0
1048	0	0	0	0	0	0
4680	5	5	5	24	13	4
112268252	2	1	0	1	1	1
1084	0	0	0	0	0	0
147719	0	0	0	0	1	0
63946	0	0	0	0	0	0
6223	9285	8866	4242	6852	8793	2950
102465478	2	1	0	3	1	1
973	0	1	1	2	0	0
9138	1539	1449	966	1406	1509	460
390937	2	0	0	0	1	1
100505585	0	0	0	0	0	0
10567	548	643	300	454	618	214
478	7	6	3	5	8	3
2901	4	6	1	3	4	0
64763	245	240	150	201	148	60
5452	557	724	503	621	671	227
100505622	7	7	1	11	3	2
100422980	0	0	0	0	0	0
162989	319	328	197	276	278	115
116115	280	288	175	251	205	109
2931	894	875	571	794	837	294
2077	1226	1158	530	818	1118	410
23152	883	990	635	837	1006	339
5050	285	270	165	210	246	77
284338	72	83	41	68	76	23
284339	0	2	1	0	0	0
1954	380	483	240	317	383	116
102465875	0	0	0	0	0	0
84518	208	191	167	294	198	74
101930071	22	14	9	12	14	8
100996307	6	8	4	8	6	4
3991	223	240	154	111	160	42
284340	0	0	0	4	0	0
634	50	51	35	71	66	41
105372407	1	0	0	0	1	0
1088	0	0	0	0	0	0
5671	2	0	0	0	0	0
440533	0	0	0	0	1	0
100289650	0	0	0	0	0	0
653492	0	0	0	0	0	0
5669	3	2	0	3	0	0
5675	2	2	0	0	0	0
5676	1	0	0	0	1	0
5680	0	0	0	0	0	0
5670	0	1	0	1	0	0
107985349	3	3	1	1	7	2
5673	10	9	5	16	11	3
5672	47	59	34	87	75	23
284344	0	0	0	0	0	0
5678	0	2	4	3	0	2
23574	0	0	0	0	1	0
57126	11	8	14	33	22	19
83639	0	1	0	0	0	0
27076	1482	1095	859	3672	3244	1156
653583	182	128	94	129	173	66
23474	975	913	564	923	1017	320
284346	6	16	3	7	4	0
7515	492	496	311	365	308	103
390940	66	73	47	87	66	37
126298	367	371	226	353	460	159
79177	151	140	71	113	134	56
126299	93	98	39	42	99	23
100170229	53	53	28	34	46	14
105372411	13	16	5	6	9	4
199731	168	142	72	141	125	49
105372410	0	0	0	0	0	0
5329	274	321	172	670	712	267
105372412	0	0	0	0	0	0
56269	0	0	0	0	0	0
56006	410	483	289	441	435	160
3783	3	9	2	8	12	6
284348	228	190	130	290	315	110
284349	125	138	81	67	106	27
342908	25	12	10	16	14	4
100505715	12	13	3	6	16	1
7596	193	191	113	144	138	45
7638	8	18	12	11	7	4
7711	65	72	35	52	59	17
101928063	24	26	14	12	22	8
7773	56	56	27	35	37	13
105372414	0	0	0	0	0	0
7673	20	29	15	24	26	9
7766	48	49	28	53	49	17
342909	42	47	24	51	45	24
7767	87	90	64	84	79	29
100379224	55	53	38	54	44	20
7768	40	62	33	47	43	14
10780	103	75	64	72	96	38
7769	127	124	63	99	111	48
7770	140	118	84	107	112	41
353355	3	4	2	1	0	3
9310	40	31	21	29	62	15
7771	79	88	57	56	87	22
26974	33	32	12	22	29	4
7772	186	184	127	211	178	58
7733	117	114	71	100	92	32
125931	0	0	0	0	1	0
388550	0	0	0	0	0	0
147710	1	0	0	0	0	0
107985305	0	0	0	0	2	0
5817	1437	1574	956	1268	1491	496
100616355	0	0	0	0	0	0
56971	74	59	30	74	77	39
107985306	0	0	0	1	0	0
388551	0	0	0	0	0	0
602	63	42	43	77	48	10
102465879	1	2	1	0	0	0
23624	381	419	259	371	365	96
4059	636	637	370	588	584	195
5819	652	606	352	627	637	228
10452	1984	1969	1068	1251	1386	417
348	98	101	42	175	205	52
341	33	44	15	31	33	15
342	0	0	0	0	1	0
346	0	0	0	0	0	0
100533990	0	0	0	0	0	0
344	0	0	0	0	0	0
1209	833	872	493	728	765	288
5971	203	231	120	190	230	43
11129	357	314	175	232	264	87
162979	19	22	7	18	28	4
79760	171	175	102	140	185	67
105372419	73	71	39	69	78	27
284352	321	311	141	205	273	96
284353	11	6	11	12	5	1
105372420	0	1	0	0	1	0
79090	46	38	17	30	48	7
388552	119	147	90	140	124	41
90332	8	9	5	8	12	4
57787	388	450	258	369	361	100
1158	0	0	0	0	0	0
147700	409	474	248	374	428	162
2068	801	873	530	586	630	214
10848	925	843	474	679	737	240
10849	621	576	378	393	404	136
2067	2180	2181	1339	1503	1483	528
102464836	0	0	0	0	0	0
2354	9	25	10	10	12	2
6253	95	102	52	137	173	41
147699	13	16	6	8	15	2
107985314	0	2	1	0	3	0
7408	2017	1940	1100	1822	2138	725
107985315	0	1	2	2	2	0
80207	506	550	336	592	505	183
2828	0	0	0	0	0	0
24139	943	982	583	750	772	259
442902	1	0	0	0	0	1
100287177	14	11	8	17	22	11
2696	12	6	11	12	8	7
693227	0	0	0	0	0	0
100500845	0	0	0	0	0	0
6633	2439	2525	1143	1470	1714	597
54814	230	202	132	138	129	52
23403	77	89	49	101	120	52
388553	0	0	0	0	0	0
147912	68	86	57	98	128	31
109729182	18	13	5	14	24	9
1760	170	127	85	158	209	65
1762	231	246	156	179	219	62
81492	0	0	0	0	0	0
8189	1272	1332	751	875	989	296
3171	0	0	0	2	0	0
26145	79	104	36	68	74	25
339344	36	31	33	50	39	12
339345	0	0	0	0	0	0
4858	0	0	0	0	0	0
729440	139	111	44	56	69	29
768217	0	0	0	0	0	0
8993	3	1	0	1	0	0
105372421	0	0	1	0	0	0
444882	0	0	0	1	3	2
147920	115	87	65	132	137	62
388555	253	255	182	405	391	128
105376901	5	0	0	6	5	3
105372424	30	24	19	97	51	28
645553	20	17	13	24	47	18
93429	4	3	2	4	12	5
374918	397	303	254	852	455	247
64344	1	2	4	3	0	0
5536	1148	1094	649	745	800	312
105372426	52	57	29	28	44	16
83987	558	564	339	591	695	233
55228	92	97	90	132	107	39
100506012	1	4	1	4	2	1
57469	3	5	5	5	8	1
808	2354	2439	1449	1510	1505	539
5739	272	305	169	176	170	52
94235	0	0	0	0	0	0
147906	0	0	0	0	0	0
100506068	0	0	0	0	0	0
25865	467	463	265	386	446	154
100422913	0	0	1	0	0	0
107987269	19	18	18	15	18	5
29888	1098	1160	717	800	841	297
79147	208	217	119	121	151	56
6510	3124	3317	1993	2132	2176	680
107985273	0	0	0	0	0	0
100170220	0	0	0	0	0	0
1175	1481	1595	773	993	1184	410
2909	1310	1614	936	1145	1179	430
4861	0	1	4	3	3	0
54958	29	50	15	15	29	8
23211	381	394	255	296	320	139
10055	2329	2306	1383	1224	1230	436
27113	41	55	24	61	114	48
100422899	1	0	1	1	1	1
100422832	1	0	1	1	1	1
26093	227	207	105	165	213	80
255783	24	29	14	23	29	6
105372427	0	0	1	4	1	0
728	0	0	1	2	0	0
27202	1	1	0	0	0	0
9704	390	325	243	206	218	87
56917	7	17	13	9	11	3
6543	2	0	2	1	1	1
11133	149	113	65	59	68	34
100505681	93	113	68	110	101	34
8775	828	814	469	806	765	264
84215	0	0	0	0	0	0
29998	62	58	27	38	60	16
30846	1617	1823	1072	968	994	314
29997	822	965	390	733	970	341
692091	8	9	3	5	9	2
106144593	7	8	3	8	10	1
6415	2259	2364	1094	1991	2684	978
284355	0	1	0	0	0	0
1406	0	0	0	0	0	0
102725176	0	0	0	0	0	0
6822	0	0	0	0	0	0
100126800	0	0	0	0	0	0
100170223	0	0	0	0	0	0
100126798	0	0	0	0	0	0
100169951	0	0	0	0	0	0
100170218	0	0	0	0	0	0
100126799	0	0	0	0	0	0
100170219	0	0	0	0	0	0
100169959	0	0	0	0	0	0
100170226	0	0	0	0	0	0
100170225	0	0	0	0	0	0
100131137	0	0	0	0	0	0
64100	0	0	0	0	0	0
56344	2	2	0	2	1	1
8605	16	24	10	31	31	15
106144526	3	3	0	3	3	2
3978	983	861	573	458	554	172
107985293	0	2	0	0	0	0
374920	70	91	52	81	78	29
22900	90	88	56	81	74	27
100505812	23	25	12	12	30	10
105372429	0	0	0	0	0	0
163071	11	16	18	21	15	2
93233	0	1	0	6	5	2
2014	869	941	683	835	814	238
55260	43	46	20	34	28	7
23546	0	0	0	1	0	0
10945	1736	1725	1007	1320	1388	432
107984140	3	0	1	3	2	1
2906	7	10	7	6	15	1
83743	1074	1126	576	553	684	247
3770	21	11	4	7	13	6
9266	687	603	403	560	702	201
114783	65	61	34	64	80	31
6820	282	216	158	312	212	102
54854	6	7	1	5	5	2
171169	3	1	1	1	0	0
6141	6075	6377	3033	4519	5375	1923
56848	122	119	40	67	87	21
1628	13	22	11	16	13	1
770	9	22	18	12	12	6
653677	1	1	1	1	3	1
126147	0	0	0	0	1	0
105372431	0	0	0	1	0	3
2524	40	26	18	42	54	18
105447645	7	8	2	15	14	8
284358	12	15	9	12	10	4
54922	184	216	116	93	121	30
284359	8	11	5	8	3	0
2523	121	139	80	102	105	49
26291	2	0	1	0	1	0
587	362	321	197	233	250	97
105372432	47	40	20	24	29	11
51171	29	30	17	27	39	12
57664	49	77	28	56	51	8
23645	654	668	378	827	1001	333
7288	0	0	0	1	1	0
4924	1709	1715	952	901	949	341
100874085	272	287	134	141	155	50
27294	11	3	1	6	13	2
581	1253	1294	618	1015	1359	488
2512	9710	8103	5155	12671	13921	4815
2997	1030	1041	738	1123	1010	339
10856	1710	1886	924	974	1178	380
102466738	0	0	0	0	1	0
3972	2	5	2	0	2	1
101059948	0	2	1	2	2	1
1082	1	0	1	1	2	0
100170228	0	0	0	0	0	0
114336	0	0	0	1	0	0
114335	1	0	0	1	0	0
100126780	0	0	0	0	0	0
93659	1	0	0	4	1	0
94115	2	0	1	2	6	0
94027	18	15	14	27	34	11
4909	118	83	59	53	69	24
3743	1	1	0	2	2	3
6625	1719	1686	823	894	1170	378
64130	21	11	7	12	14	2
55150	8	5	2	4	5	0
8541	87	130	77	107	142	44
3270	1	0	0	1	2	0
54795	370	321	246	417	530	141
107985340	0	0	0	1	1	0
28968	3	1	2	2	5	0
100422979	0	0	0	0	0	0
951	6	1	2	0	2	0
8463	243	256	161	343	340	123
27120	0	1	2	3	1	1
101928295	0	0	0	1	0	0
147872	0	0	0	0	0	0
113091	0	0	0	0	0	0
100507003	1	0	0	0	0	0
57030	0	0	0	0	0	0
55011	587	562	326	324	390	135
126133	330	264	125	125	189	55
2323	16	10	10	15	15	6
23521	21729	23194	11466	19132	20907	7904
26819	6	14	10	12	10	3
26818	9	5	6	2	4	0
26817	7	4	4	6	2	1
26816	9	8	8	6	3	1
6205	11594	12024	5049	7866	10522	3823
84546	19	12	10	10	20	3
406942	0	0	0	0	0	0
2217	133	79	59	68	73	29
57333	9	16	0	2	7	0
51070	391	344	181	272	342	114
5639	58	80	49	109	107	32
57479	245	303	148	147	210	51
6237	636	718	332	924	1080	347
58506	755	855	344	553	740	224
3661	932	808	476	571	681	235
83596	422	484	242	231	267	96
3276	3453	3433	1901	1950	2044	696
100847074	1	1	0	0	0	0
199800	38	27	14	7	2	0
126129	10	12	0	5	11	3
60385	8	13	8	10	15	7
105372434	2	4	2	2	2	0
160	1101	1117	719	1161	1118	384
102465479	1	0	0	0	0	0
80199	75	80	60	88	68	28
105372435	9	3	2	3	9	2
81857	344	383	186	230	294	85
102465480	25	26	14	13	20	10
