GeneID	control	control	control	perturbed	perturbed	perturbed
283870	87	97	89	59	107	106
283871	1479	1278	1501	830	1798	1874
1877	999	1136	909	607	1311	1214
1775	56	40	31	29	93	67
1632	1260	1208	1324	605	1172	1455
107984839	29	43	22	11	59	39
10921	4407	4460	4590	2600	5724	5832
106660606	12	4	5	8	6	16
100500812	0	1	0	0	0	2
100126328	1	0	2	1	1	2
100616241	0	0	0	0	0	0
21	268	257	292	120	274	282
650655	0	0	0	2	7	1
899	270	319	289	193	441	425
102465459	0	0	0	0	0	0
105371050	8	19	18	12	23	23
80178	110	97	88	77	166	149
102465460	0	0	0	0	0	0
729652	0	0	0	4	6	3
4917	23	28	17	8	22	18
57465	1321	1375	1327	720	1570	1639
527	13025	12096	13130	6531	12710	13982
51005	723	667	593	396	935	847
752014	125	112	135	65	139	108
100422974	0	0	0	0	2	0
5170	4446	4832	4287	2661	5710	5948
652276	278	285	288	195	377	371
645644	317	373	330	246	582	505
100507321	118	102	88	43	126	116
54442	3238	3249	3466	1882	3714	4071
83886	11	4	19	1	17	8
100128788	19	20	24	7	30	23
23524	10493	11409	9836	7682	17397	16026
6923	10920	10120	10704	5106	10207	11714
260429	1	2	0	0	6	0
360226	0	2	0	0	2	6
109616997	0	0	0	0	0	0
10942	0	2	1	2	2	3
124220	0	0	0	0	1	2
124221	2	0	0	0	3	3
64063	0	0	5	4	6	5
101929566	5	6	4	4	10	6
114984	1339	1277	1170	713	1470	1559
84256	4691	4752	4733	2742	5753	5959
105371055	1	4	6	2	10	12
79412	18	21	13	9	13	20
124222	322	251	259	148	325	365
9088	150	101	108	58	129	163
283875	0	0	0	0	4	1
101929613	0	1	0	2	8	0
107984895	1	3	3	1	2	4
105371056	1	2	1	1	2	2
9080	4	7	4	0	6	5
9074	14	15	18	0	18	10
51330	10807	10633	11401	6864	13707	14696
54985	1817	1501	1625	810	1541	1669
79228	329	321	307	186	413	365
146439	8	14	13	8	19	10
100128770	2	7	0	0	1	0
64386	28	31	32	32	38	31
100507419	33	29	38	25	26	25
9235	420	415	359	243	468	530
105371058	0	2	3	0	0	0
84891	2	6	1	1	5	3
81854	71	61	66	30	57	90
7755	413	437	391	269	514	573
100507458	167	135	174	79	149	194
7760	911	873	916	502	1103	1129
197350	0	1	0	0	5	1
100189173	0	0	0	0	0	0
100189168	0	3	0	0	0	0
100189119	2	5	2	0	5	7
100189335	0	0	0	0	0	0
100189221	0	0	0	0	0	0
100189282	0	0	0	0	0	0
100189209	0	0	0	0	0	0
100189136	0	0	0	0	0	0
100189388	0	0	0	0	0	0
100189281	0	0	0	0	0	0
4992	15	4	18	3	16	20
100189296	0	0	0	0	0	0
100189062	0	0	1	0	2	0
100189020	2	1	0	1	0	0
100189270	0	0	0	0	0	0
26184	0	0	1	1	2	1
7752	361	289	398	192	468	404
4210	9	1	12	2	11	7
283876	13	14	19	5	14	16
10127	1337	1266	1329	780	1689	1651
91151	164	174	203	110	203	242
7627	643	643	552	434	844	758
4993	0	10	0	3	5	2
105371059	98	117	125	50	112	128
100463285	0	0	0	0	0	0
54925	751	764	901	449	930	1023
7727	470	445	416	219	536	515
146434	181	213	202	146	317	287
79903	2236	2366	2437	1355	2873	2841
102465134	68	61	76	43	76	118
646174	3	0	0	0	5	2
23059	772	881	904	474	841	960
197358	36	29	19	28	39	27
101929732	0	0	0	1	0	1
105371060	8	4	9	3	9	13
84464	567	606	545	379	848	762
1773	765	760	790	457	963	824
10131	3113	3062	3194	1460	3075	3352
1387	2092	2412	2005	1479	3245	3211
102724927	49	46	19	13	27	38
115	3107	3182	3185	1687	3824	3463
105371062	24	16	6	4	14	19
6345	20	12	45	14	28	29
100507501	28	26	29	16	50	33
105371063	0	0	0	0	0	0
7023	115	119	95	65	115	115
84662	1013	1162	1099	633	1433	1420
101926896	4	4	3	7	1	2
100529144	587	616	620	319	651	769
51025	401	416	448	217	431	515
79585	235	236	229	120	283	286
114990	8437	8508	8584	4887	10147	10812
9093	2982	2969	2900	1743	3355	3337
57407	1298	1219	1423	647	1459	1562
3163	3435	3385	4210	1907	4124	4163
29965	2789	2667	2786	1395	2866	2996
342346	85	56	90	35	77	87
124402	1288	1303	1265	721	1359	1546
23295	4344	4339	4277	2356	4705	5002
102466731	1	0	0	0	0	0
84309	3230	3071	3227	1558	3450	3640
124401	503	567	538	339	757	646
146562	91	70	72	33	68	70
26048	461	515	432	259	562	540
124404	1	0	2	1	0	0
440335	1	0	0	1	4	5
79641	906	853	884	523	1082	1014
84656	5580	5946	5799	3192	6581	6618
29855	2610	2572	2681	1819	4095	4088
5493	85	56	46	44	98	83
105371064	6	3	2	2	4	5
9717	11	16	10	2	24	13
51172	829	753	891	430	933	964
100507589	30	27	28	24	25	29
146556	43	22	25	30	32	24
56052	2913	2701	2799	1398	2912	3039
196483	1127	1080	1137	550	1237	1258
107984828	0	0	0	0	0	0
105371067	0	0	0	1	0	0
105371066	0	0	2	0	0	0
54715	15	34	10	5	28	28
101926950	0	0	0	0	0	0
102465867	0	0	0	0	0	0
105371068	1	7	0	0	0	0
105371069	0	0	2	0	0	0
105371070	2	0	0	0	0	1
105371071	0	0	0	0	0	0
105371072	0	0	0	0	0	0
283953	1	3	2	0	0	2
79091	1032	986	980	511	984	1069
18	335	378	334	156	364	345
107984840	0	0	1	0	0	0
25880	378	355	348	181	440	461
5373	2902	3083	3272	1730	3488	3864
100130283	377	367	400	233	404	494
23589	2215	2005	2080	1083	2185	2455
101929989	2	0	0	2	0	3
7874	4870	5267	5100	3280	7007	7382
105371074	0	6	3	1	2	5
29035	4904	5278	4861	3380	6805	7281
101927026	1	0	0	0	2	2
105371075	0	0	0	0	0	0
101927009	2	1	6	0	1	2
104355218	0	0	0	0	0	1
104266959	0	0	0	0	0	0
2903	28	23	28	32	55	57
105371077	0	0	0	0	0	0
105371076	0	0	0	0	0	0
107984900	0	1	0	1	9	1
105371078	0	0	0	0	0	1
80063	25	16	20	3	14	8
107984877	0	0	0	1	0	0
106144584	0	0	0	0	1	0
2013	630	649	632	373	713	766
146279	0	0	0	0	5	6
105371079	0	0	0	0	0	0
4682	604	536	596	319	621	647
780776	214	198	230	122	250	245
105371080	1	0	0	2	2	1
4261	901	858	867	466	900	981
112267907	0	0	0	0	0	1
28955	1917	1807	1869	994	1900	2156
23274	1468	1380	1469	742	1639	1807
105371081	4	4	6	1	2	4
107984859	2	1	1	2	4	0
105371082	25	14	9	16	19	14
8651	132	175	171	52	183	167
7142	0	3	0	1	1	4
58531	0	0	0	0	0	0
5620	0	0	3	0	2	0
5619	0	0	0	0	0	0
100313773	0	0	0	0	0	0
105371083	0	0	0	0	4	0
116028	126	159	143	98	135	155
400499	23	35	24	27	49	43
101927131	2	0	1	2	1	3
9516	6730	6576	6822	3180	6491	7063
107984880	0	0	0	0	3	0
8303	1764	1863	1795	1039	2255	2232
51061	2690	2769	2753	1538	3357	3434
29066	3075	3466	3221	2169	4416	4480
400500	3	0	5	1	2	5
26156	6591	7449	7414	4535	9219	9558
105371084	796	843	906	464	989	1015
2935	8697	9056	9031	5376	10855	11316
112268177	16	15	11	4	20	16
729978	13	16	21	10	24	26
608	9	3	13	2	2	4
92017	2350	2282	2199	1181	2555	2639
642696	0	0	0	0	1	0
101927227	0	0	0	0	0	0
105371087	3	0	0	1	0	0
105371085	2	0	3	1	10	2
105371088	0	0	4	0	0	2
55313	1396	1413	1457	960	1934	1933
100616195	0	0	0	0	0	0
105371090	0	2	3	0	0	2
105371089	0	1	0	0	0	0
729993	10	15	3	12	20	17
105371092	0	0	0	0	0	1
105371091	0	0	0	0	0	0
107984137	0	0	0	0	1	0
105371093	0	0	0	0	2	0
2072	662	720	719	399	836	864
101927311	0	0	0	0	0	0
101927348	0	0	0	0	0	0
57496	412	413	450	233	515	603
100189086	0	0	0	0	0	0
100129781	19	29	32	18	34	40
574455	0	0	0	0	0	0
100126355	2	0	0	0	0	0
105447648	0	0	0	1	0	1
5073	1554	1665	1688	872	1874	2029
105371094	6	4	1	2	7	2
107984865	2	7	3	2	9	4
51283	4542	4842	4902	2551	5281	5549
8399	7	1	3	1	2	5
105371095	0	3	0	0	1	0
642778	68	90	73	54	103	82
100652777	1	2	1	0	2	2
105376747	0	2	0	0	1	0
642799	75	97	71	60	118	90
105376749	1	1	1	0	0	1
730013	29	17	16	11	16	18
23420	17815	20347	18333	11664	25181	24784
101927469	10	15	9	8	16	11
100422960	10	13	6	3	14	13
100500910	0	0	0	0	0	0
100422870	1	0	2	0	0	0
109951030	628	711	607	433	952	766
100288162	36	49	34	28	69	49
102466268	0	0	0	0	0	0
102465461	1	0	0	0	0	2
9284	97	106	99	69	138	111
23042	7430	7700	7893	4539	9833	9749
100302243	0	0	0	0	0	0
123803	2884	2796	2894	1580	3295	3570
54700	2113	2239	2377	1417	3102	3173
100505915	34	45	19	18	48	43
105369154	298	300	232	213	511	374
102465985	4	0	0	0	0	0
100500852	0	0	0	0	3	0
105371096	0	0	0	0	0	0
105371097	0	1	0	0	0	1
107987241	0	0	0	0	0	0
105371103	2	0	1	1	1	1
100288332	160	202	147	106	200	215
255027	56	32	44	18	37	57
89927	2077	2193	2095	1208	2349	2672
105371102	9	1	8	8	2	6
9665	2011	2166	1991	1387	3009	2971
102465252	32	30	27	23	42	43
54820	1135	1153	1184	638	1320	1470
619553	0	0	0	0	1	0
4629	112	172	152	109	260	215
123811	1577	1696	1536	934	1808	2019
107984869	0	0	0	1	0	0
4363	9568	10063	9548	5161	11325	11831
368	124	108	183	53	154	133
105371100	3	1	1	0	1	1
408050	12716	14330	13476	8077	17154	17282
105371099	364	408	397	246	541	534
100422886	10	9	6	5	17	15
100846994	0	0	0	0	0	0
100422956	1	0	2	0	0	0
339044	824	921	792	556	1230	1011
102466812	0	0	0	0	0	0
102465908	1	0	0	0	1	0
102465683	0	0	0	0	0	0
101059938	203	224	191	120	292	238
105371098	0	1	0	0	0	1
105371105	0	0	0	1	0	1
64131	4639	5123	4827	3369	7157	7311
102723692	175	122	147	108	252	200
107987234	1	2	4	11	8	11
105371106	14	3	3	4	8	9
107984893	0	1	2	0	0	0
105371108	0	0	0	0	0	0
105376751	0	0	0	0	0	0
105376753	0	0	0	0	1	1
110006323	588	758	650	452	962	816
101059953	121	148	119	97	200	170
102465684	0	0	0	0	0	0
110006322	630	755	624	420	970	824
102466259	1	0	0	0	0	0
112268172	21	17	10	9	25	16
100422836	1	0	2	0	0	0
103504726	0	0	0	0	0	0
100423006	17	15	10	7	27	21
102723728	5201	5880	5494	3424	7192	7364
103504740	0	0	0	0	0	0
105379460	24	15	14	9	27	16
103504729	14	13	10	7	25	23
283820	16731	18687	17340	10503	22763	22936
653190	23	12	19	12	12	17
6210	20090	18390	22162	10661	21593	23899
23204	3818	3746	4055	2830	5386	6337
23049	1664	2014	1645	1703	3944	3643
107984844	9	14	15	4	20	13
79905	117	181	143	161	321	319
102723385	16	9	20	12	17	18
10229	382	402	432	219	478	499
162073	5886	6237	6065	3407	7060	7073
51760	22	30	27	4	22	13
105371114	2	0	0	0	0	0
728276	1	1	0	0	0	5
105371113	0	0	0	0	3	0
79838	26	17	39	10	48	26
51573	9771	10044	10112	5123	10621	11491
9738	349	518	470	325	655	611
57020	3077	3339	3537	1780	4068	4003
400506	786	858	817	600	1253	1196
124152	315	298	332	198	329	310
105371115	2	0	12	4	7	1
51704	992	999	910	493	1000	1056
105371116	0	0	0	0	0	0
105371117	0	0	0	0	0	0
124274	0	0	0	0	4	0
102723396	0	0	0	3	0	0
2813	0	3	0	3	4	1
7369	0	0	0	0	1	0
204474	1	0	0	1	6	4
54988	2	0	1	0	2	1
105371119	0	0	0	1	0	0
123876	0	4	0	0	1	6
348158	0	2	0	0	2	0
105371120	0	0	0	1	1	0
107984831	0	0	0	2	0	0
116285	1	2	4	2	8	0
105379461	0	0	0	0	0	0
55623	1339	1469	1349	864	2122	2193
6296	35	42	36	25	70	59
112479	198	186	181	122	283	239
81691	134	153	129	57	157	177
105371121	2	9	3	4	9	7
123879	1585	1429	1588	823	1801	1721
57149	839	825	933	489	1031	1206
55567	32	37	8	15	39	32
107984888	2	0	3	0	2	0
57146	2359	2101	2511	1178	2227	2562
7783	2	5	0	3	7	6
105371123	0	3	1	0	0	1
257629	9	5	0	2	2	4
1428	13	13	40	7	13	21
105371125	2	2	2	0	0	3
400508	5	0	3	5	13	11
100652781	4	0	9	1	5	5
23117	213	248	215	171	344	285
100190986	4	5	3	3	8	6
100271836	245	317	226	205	451	439
100500917	0	0	0	0	0	0
387254	65	77	95	41	75	71
101927814	0	4	2	2	0	0
51108	7461	7381	7250	4543	9076	9600
10261	3	0	4	5	6	4
146183	12	21	24	10	24	21
105371126	2	2	3	1	5	3
730092	34	64	54	23	82	76
112268174	7	10	6	7	16	13
440345	165	194	160	119	252	202
7385	7624	7932	8432	4113	8251	8745
255762	421	408	435	226	479	468
730094	873	960	1034	619	1199	1402
105371129	73	72	87	41	62	79
146177	4	13	4	5	1	5
100288072	0	0	0	0	0	4
100189032	0	0	0	0	0	0
29904	1327	1525	1228	799	1587	1706
100189291	0	0	0	0	0	0
55718	1496	1517	1477	835	1997	1912
1039	2645	2744	2631	1419	3012	3085
440346	0	1	0	0	0	0
105371130	1	0	0	0	0	0
100131998	113	147	115	87	187	140
641298	164	214	151	126	298	276
100132247	561	648	610	430	942	687
105371131	3	5	4	6	16	7
653786	5	17	17	11	20	16
112268175	1	4	3	1	4	3
107984851	1	0	2	0	1	3
9956	3	3	0	4	10	15
112268176	0	0	0	0	0	0
57478	359	329	320	193	412	449
6340	7	7	5	0	7	13
6338	9	21	18	10	13	19
91949	1165	1069	1124	645	1378	1300
23062	1871	2078	2104	1049	2359	2387
124454	1744	1847	1983	988	2060	1990
56061	11558	12020	12438	5923	12565	13282
4706	3688	3624	4038	2278	4353	4637
79728	312	467	385	265	597	568
84516	9245	9315	9526	5082	10689	11457
5347	154	184	214	82	177	226
10595	9	27	12	2	12	16
63928	0	2	6	1	4	3
5579	27	43	26	25	56	68
105371141	0	1	4	0	0	0
102466247	0	0	0	0	0	0
105371142	0	0	0	0	0	0
10368	1	5	3	4	0	8
105371143	5	1	0	0	7	10
5930	1247	1545	1204	1036	2441	2182
27327	2877	3037	2830	2142	4651	4582
400511	0	2	2	0	0	0
107984825	0	0	0	0	2	0
115584	11	9	8	9	3	13
107984826	48	52	56	42	59	88
55114	4165	4630	4431	2586	5564	5459
554206	8	24	15	1	10	12
283887	9	10	5	7	8	17
102723510	22	37	32	3	16	24
51451	1534	1625	1750	770	1753	1754
100506655	4	1	1	1	0	4
343	6	0	5	2	9	4
342357	514	559	629	341	725	680
105371146	0	3	0	0	0	0
105371147	0	0	0	0	1	5
105369297	0	0	0	0	0	2
9951	2	8	9	6	11	11
100422923	0	0	0	0	0	0
105371149	0	0	0	0	0	0
105371150	0	0	0	0	0	0
102723536	0	0	0	0	6	0
105371152	0	0	0	1	0	0
105371153	0	0	0	0	0	0
105371154	0	2	0	0	0	0
162083	1	0	0	0	5	1
105371155	1	0	0	0	2	3
79831	112	172	81	69	172	193
197370	2265	2097	2245	1168	2335	2497
400512	9	4	7	6	9	6
3566	2855	2674	2749	1950	4353	4093
50615	400	419	419	321	674	763
283888	112	94	107	87	159	232
2975	7626	7792	7570	4732	10622	10522
23247	1076	1123	1041	616	1353	1295
107984874	0	1	0	0	1	0
100128079	28	46	32	23	39	32
105371157	0	0	0	0	0	0
146395	8	5	7	7	7	12
23214	9127	9327	9592	4874	10058	10382
388228	3	13	22	8	32	20
105369182	0	0	0	0	0	0
728741	14	12	26	11	24	22
728689	11039	10983	11429	5868	12114	12850
102465520	1	0	0	0	0	0
112268171	2	4	0	1	5	1
1201	1391	1175	1412	756	1387	1400
55911	0	0	2	4	7	13
246778	0	15	0	0	0	4
26471	4123	4258	4269	1872	3794	3849
112869	153	187	192	91	191	210
6799	6	3	4	1	1	6
6817	92	71	90	30	74	77
107984835	0	0	0	1	0	0
728734	23	22	16	14	25	26
8663	11363	11397	11766	6021	12472	13166
102465907	1	0	0	0	0	0
100507607	294	245	266	143	314	354
105379464	0	0	0	0	0	0
11273	5634	5821	5407	3122	6419	6568
7284	11099	10434	11678	5813	11539	11988
100616256	709	534	633	305	713	696
25970	1535	1519	1427	887	1725	1727
487	48	41	47	26	52	65
100289092	20	24	33	16	16	15
79874	1164	1228	1145	723	1584	1550
930	0	5	0	0	0	0
84901	1352	1389	1210	870	1823	1713
100616487	4	5	1	0	3	4
83985	3868	3947	4097	2173	4559	4940
27040	49	51	36	27	64	42
653390	109	134	109	70	180	178
101928215	0	0	2	0	6	3
107984832	269	336	242	124	249	228
101928188	186	224	194	111	207	200
102723708	5	1	1	1	5	1
105371159	12	18	7	12	6	16
107984833	1	2	0	0	3	0
440352	13	8	7	10	23	7
728888	86	98	84	55	131	97
100422558	230	245	226	146	274	317
107282092	801	754	846	424	846	923
606724	2	2	1	3	5	1
552900	660	584	689	317	633	706
79008	293	242	258	137	288	306
100526831	285	276	254	139	312	288
445329	71	98	79	45	102	70
388242	53	36	42	15	40	40
101928556	2	4	3	3	5	4
440353	160	157	143	103	251	184
440354	323	376	336	212	427	461
105371168	44	33	46	23	26	29
100847041	0	0	0	0	1	0
6693	8	0	7	4	4	4
23475	3578	3535	3481	1516	3197	3165
283897	4	0	0	0	2	5
653808	1	0	0	2	5	2
105371167	0	2	0	0	0	3
3835	602	505	502	332	705	707
107984837	22	31	23	11	29	24
4150	3552	3506	3714	2260	4216	4720
112268170	1050	1111	1104	679	1298	1419
112476	114	93	81	32	64	58
79447	1601	1512	1626	992	1953	2070
9961	26208	25474	26710	13855	29088	31119
10423	7410	6865	7728	3462	7086	7796
440356	4	5	3	6	3	8
26470	1421	1689	1493	922	1835	2053
253982	474	497	506	242	523	557
253980	612	630	522	335	678	666
107984836	11	37	20	7	25	29
124446	4467	4114	4613	2186	4314	4697
9344	5857	6250	6494	3861	8142	8306
8479	296	288	267	188	367	378
283899	1407	1372	1426	795	1640	1619
8448	251	245	231	157	304	262
146378	1	3	1	1	2	2
83723	8	5	9	9	11	15
112694756	38179	34567	38625	17165	34955	37846
226	38900	35379	39419	17493	35617	38544
5531	6242	5928	6465	3428	7016	7354
6911	22	4	5	1	14	8
83719	599	696	664	311	710	801
101928595	30	17	16	13	27	22
79153	19	14	30	12	24	35
5595	6885	6398	6888	3103	6189	6697
107984834	10	2	5	4	2	7
11151	60	56	92	62	84	85
654483	905	842	1020	456	918	967
548593	448	381	391	215	443	480
100526830	293	284	266	146	332	302
6818	69	100	83	45	105	67
613038	58	38	41	18	49	45
101929894	1	3	3	5	5	3
613037	90	115	88	73	142	112
595101	253	260	286	166	339	343
10421	5669	5371	5985	2844	5984	6443
101928707	47	60	71	41	92	70
26000	4127	4043	4289	2237	4649	5074
29895	19	7	16	10	17	15
1731	33	44	36	18	46	29
197407	408	487	460	268	615	585
51333	608	547	581	320	615	640
109616959	0	0	0	0	0	0
79077	1048	983	1102	535	1073	1218
22928	3883	3573	4032	2097	4267	4399
3683	23	21	23	32	45	50
100616405	0	0	0	0	0	0
79724	1146	1165	1028	660	1481	1445
65988	349	407	444	235	389	405
107984875	12	20	6	4	11	17
92595	245	282	325	183	345	351
146542	207	222	249	96	212	291
146540	205	252	216	145	347	253
115509	518	656	517	304	585	682
78994	910	873	988	567	1076	1183
64319	4406	4725	4372	2615	5683	5680
730183	47	26	32	29	59	55
10847	3842	4131	3953	2590	5673	5853
677813	0	0	0	0	1	2
100862671	76	73	57	48	116	105
5261	1112	1114	1162	561	1216	1273
90835	156	104	126	63	149	161
9810	5982	6403	6454	3725	8247	7954
23361	1799	2108	1910	1288	2579	2725
9274	1856	1568	1920	1001	2121	2285
100616231	11	5	5	3	6	9
101928736	613	517	622	321	701	741
100313837	190	136	169	113	203	243
1489	618	735	653	309	716	733
283932	206	243	251	94	296	235
54620	1352	1439	1228	986	2017	2049
93129	1943	1842	1846	1127	2246	2391
9739	1084	1204	1117	808	1562	1651
80270	782	771	752	443	944	930
112755	259	292	245	123	225	269
6810	2455	2304	2498	1335	2969	3115
101928762	59	76	39	40	81	81
79759	1271	1150	1182	708	1363	1441
9726	1054	1248	1155	714	1645	1552
339105	107	92	147	81	148	141
79001	8538	8221	9128	4506	8892	10052
10295	2952	2980	3144	1562	3031	3635
84148	407	506	442	278	578	594
5652	0	4	0	5	1	4
146547	35	18	10	11	18	19
2521	6407	6198	6537	3318	6846	7048
29108	251	221	269	135	271	274
100652740	68	51	72	34	77	77
493829	2	2	2	0	3	4
260434	0	1	0	0	0	0
3684	3	16	2	1	6	7
3687	9	11	15	10	16	16
3681	0	0	0	1	0	3
1339	4	0	0	0	0	0
283933	23	20	24	10	19	19
79798	766	865	798	460	938	901
7041	3848	3646	3797	1876	3894	4147
6524	587	574	593	291	665	683
64755	3233	3234	3247	1548	3482	3685
51327	0	1	6	0	0	1
105371173	0	0	0	0	0	0
102724018	2	0	0	2	0	2
440359	74	69	72	29	52	84
100132341	18	20	24	20	36	21
124411	355	427	409	229	482	478
107983990	37	43	36	23	59	63
317702	0	0	0	0	0	0
10308	185	196	213	191	384	357
105371174	0	0	0	0	0	0
102725101	2	0	0	0	1	0
100289574	0	0	0	0	0	0
105379466	0	0	0	0	0	0
729264	0	0	0	0	0	0
100507221	0	0	0	1	0	0
390705	0	0	0	0	0	0
105371191	0	0	0	0	0	0
102724062	0	0	0	0	0	0
107984013	0	0	0	0	0	0
24150	0	0	0	0	0	0
105371177	0	0	0	0	0	0
386757	4	3	1	1	1	4
388255	0	0	0	0	0	0
653550	0	0	0	0	0	0
102724101	0	0	0	0	0	0
105369266	0	0	0	1	0	0
729355	0	0	0	0	0	0
105379473	0	0	0	0	2	0
102724127	0	0	0	0	0	0
105379474	0	0	0	0	1	0
101929031	0	0	4	1	0	0
107984855	0	0	0	0	0	0
107984083	0	0	0	1	0	1
102724207	0	0	0	0	0	1
104644205	0	0	0	0	0	0
390714	0	0	0	0	0	0
105369183	0	0	3	0	0	0
113218496	0	0	0	0	0	0
102724485	1	0	2	0	2	0
105379475	0	0	0	0	0	0
107987236	0	0	0	0	0	0
107987235	0	0	0	0	0	0
102724523	0	0	0	0	0	0
100505948	0	0	0	0	0	0
162137	0	0	0	0	0	0
107984902	0	0	0	0	0	0
105371195	0	0	0	0	0	0
102724928	1	0	1	0	2	0
105371197	0	0	0	0	0	0
606551	184	153	163	86	161	209
112268173	0	0	0	0	0	0
105371200	0	0	0	0	0	0
105371199	0	0	0	0	0	0
105371198	0	0	0	0	0	0
283914	2	0	0	0	0	0
105371201	0	0	0	0	0	0
105371203	0	0	0	0	0	0
146481	0	0	0	0	0	0
100130700	0	0	0	0	0	0
105371204	0	4	2	0	0	0
400533	4	0	0	0	2	0
124149	4	6	7	1	7	7
79801	318	302	263	124	342	345
55737	7738	8216	7981	4736	9712	10023
23594	230	237	219	124	327	272
91807	16	21	11	13	28	39
388272	872	1049	974	538	1211	1137
84706	1591	1468	1636	856	1537	1715
109623466	0	0	0	0	0	0
10294	4413	4865	4922	2542	5554	5561
81831	1021	1079	1218	819	1723	1764
101927102	395	373	442	224	477	454
81533	4614	5239	4911	3093	6456	6546
101927080	0	0	0	0	2	0
5257	4028	4300	4128	2286	4521	4844
105371236	0	2	0	1	0	1
100507534	11	6	9	3	7	3
101927132	7	1	2	1	2	0
105371237	0	0	4	1	0	1
105371238	1	2	2	1	6	2
94160	2	1	5	0	6	4
85320	160	174	143	62	176	188
83752	5220	5356	5385	2793	5840	5907
6477	541	512	564	356	676	726
112268166	140	161	158	89	203	202
9683	1983	2172	2275	1317	2841	2755
105371240	25	17	21	10	21	15
105371241	2	2	0	5	8	7
102724847	0	0	0	0	0	0
869	3	0	3	1	4	1
102724859	0	1	4	0	6	0
105371243	6	0	0	0	0	0
123970	3	0	0	1	4	9
105371244	0	0	0	0	0	2
105371245	0	0	5	1	0	0
101927228	0	0	0	0	0	0
23090	40	28	25	24	58	58
1596	0	0	0	0	0	0
255919	764	854	878	563	1137	1277
55027	845	902	918	653	1315	1396
64282	850	860	826	484	878	957
113	1687	1786	1809	1165	2397	2523
102465462	0	0	1	0	0	1
29117	2236	2386	2425	1394	2978	2977
105371248	0	0	0	0	0	0
85407	3	7	4	10	14	38
124460	6	0	0	1	1	0
101927272	2	0	0	0	1	2
64127	0	0	0	2	5	8
102724907	92	77	65	25	75	79
1540	3362	3299	3552	1944	4373	4729
100422972	3	1	3	0	7	2
105371251	4	5	3	4	3	6
105371252	0	0	0	0	0	1
112267895	0	0	0	0	0	0
102724940	2	3	3	2	0	2
101927334	0	1	1	0	0	0
107984903	1	0	4	0	0	0
107984887	0	0	1	0	1	0
105371253	4	0	0	1	1	0
6299	997	990	913	605	1330	1275
107984886	11	2	5	2	1	8
105371256	4	6	4	1	1	0
102723323	2	9	7	7	3	11
107984892	0	0	4	0	0	2
105371257	0	0	0	0	0	0
101927364	1	3	0	2	0	1
105371259	0	0	1	0	0	0
388276	0	0	0	0	0	0
100505619	4	5	0	4	2	0
102467079	0	0	0	0	0	0
105371261	0	0	0	0	0	0
283854	0	0	0	0	0	0
107983961	0	0	0	0	0	0
107984901	0	5	0	0	0	1
105371262	0	0	0	0	0	0
27324	4	0	0	0	4	3
643714	0	2	0	1	0	5
105371265	0	0	0	0	0	0
105371264	0	0	0	0	0	0
105371267	86	109	138	74	143	131
80205	1523	1796	1447	1251	2641	2582
643802	0	2	0	0	0	1
102723373	0	0	0	0	0	0
5934	1296	1482	1482	883	1848	1867
64400	570	630	659	389	764	755
105371268	0	0	0	0	0	1
105371269	0	0	0	0	0	0
23322	652	790	687	470	918	951
79068	3047	2998	3034	1609	3185	3354
100505692	2	4	4	9	14	14
105371271	0	0	0	0	0	0
100996338	2	0	0	0	0	0
79191	0	1	3	5	6	7
100996345	2	1	3	0	5	2
105371272	2	0	5	0	1	0
105371273	0	0	0	0	0	1
105371274	0	0	0	0	0	1
101927480	0	0	0	0	0	0
105371275	0	0	0	5	3	4
105371276	0	0	0	0	0	1
643911	3	6	0	4	2	13
10265	1	2	1	1	1	3
105371277	3	2	0	0	0	0
105371278	0	0	0	0	0	0
79190	7	3	0	1	0	2
105371279	0	0	0	0	1	0
107984884	0	0	0	0	0	0
4313	80615	92580	84868	57874	124963	127710
54947	1625	1793	1800	1281	2607	2718
84290	5	1	6	6	7	6
6530	9	7	7	2	3	5
105371280	0	2	6	0	1	1
390732	1	1	0	3	8	0
51716	5	3	1	3	5	5
1066	46	44	32	23	60	43
221223	0	5	1	1	9	2
107984815	0	0	2	0	0	0
105371281	1	0	0	0	1	0
283856	0	0	0	0	3	2
102725116	0	0	0	0	0	0
2775	35	19	45	19	48	33
26077	0	0	0	0	0	0
100500891	0	0	0	0	0	0
267	9722	8916	9662	4777	9879	10692
11051	2900	3171	2997	1875	3940	4083
55239	5012	5270	5341	2732	5619	5847
583	1707	1900	1962	990	2043	2110
105371283	0	3	0	0	0	0
84560	0	0	0	3	3	1
4504	0	6	3	6	4	4
4502	45369	42242	48957	28872	57533	63791
4500	2218	2198	2366	1473	3018	3284
4493	2549	2431	2801	1894	3640	4037
4499	1	3	3	1	26	10
4498	0	0	5	1	3	6
4489	1319	1269	1562	929	1250	1692
326343	4	0	0	0	2	0
4490	0	0	0	0	0	0
4494	1	0	0	7	0	2
101927536	0	0	0	0	0	2
4495	8	6	10	6	9	6
4496	0	3	799	0	384	2
644314	0	0	0	0	0	0
4501	2491	2419	1913	851	2884	3744
105371286	0	1	8	1	0	0
105371287	0	0	0	1	0	0
9688	2608	2475	2589	1353	2997	2976
406930	0	0	0	0	0	0
6559	2	18	7	7	7	7
102466752	0	0	0	0	0	0
9709	4417	4809	4654	2791	5518	6013
1071	25	6	14	10	10	21
