GeneID	control	control	control	perturbed	perturbed	perturbed
9274	735	819	667	1047	998	1001
100616231	6	2	2	12	3	3
101928736	224	247	234	354	306	285
100313837	155	154	138	228	231	208
1489	90	85	56	123	90	112
283932	63	121	83	148	162	148
54620	1121	1179	983	1351	1254	1142
93129	600	688	503	582	429	444
9739	997	1008	920	1428	1234	1237
80270	349	298	267	234	215	190
112755	6	12	21	12	16	2
6810	1077	1175	991	1158	1014	985
101928762	25	15	16	36	34	38
79759	324	366	294	470	395	433
9726	1142	1216	996	1416	1268	1251
339105	80	81	71	133	137	141
79001	1137	1357	1124	1490	1263	1290
10295	2260	2764	2279	2383	2071	1979
84148	1175	1307	1018	1280	1102	1122
5652	3315	3752	3158	2058	1706	1599
146547	56	78	41	45	41	39
2521	9011	9768	7908	13105	11735	10992
29108	2	1	1	1	1	2
100652740	3	1	0	4	1	1
493829	5	3	2	1	8	0
260434	4	1	2	0	0	1
3684	10	15	13	2	7	4
3687	184	234	207	190	175	116
3681	12	12	15	18	11	15
1339	0	1	0	0	0	0
283933	53	72	47	85	84	75
79798	668	703	576	844	743	671
7041	153	164	117	123	105	109
6524	554	595	485	726	625	596
64755	2482	2730	2167	3109	2778	2502
51327	2	3	1	0	0	0
105371173	0	0	0	0	0	0
102724018	1	0	0	3	0	0
440359	26	33	32	34	36	27
100132341	66	100	76	115	114	91
124411	283	288	221	314	261	254
107983990	7	4	7	15	5	3
317702	0	0	0	0	0	0
10308	384	411	348	469	429	368
105371174	0	0	0	0	0	0
102725101	0	0	0	0	0	0
100289574	51	43	43	65	84	88
105379466	0	0	0	0	0	0
729264	37	25	19	15	22	21
100507221	0	0	0	0	0	0
390705	0	0	0	0	0	0
105371191	0	0	0	1	0	0
102724062	0	0	0	0	0	0
107984013	0	0	0	0	0	0
24150	18	16	15	10	13	8
105371177	0	0	0	0	0	0
386757	626	591	497	364	433	398
388255	0	0	0	0	0	0
653550	19	17	15	21	19	17
102724101	22	19	16	19	19	18
105369266	0	0	0	0	0	0
729355	14	14	13	12	11	15
105379473	0	0	0	0	0	0
102724127	24	20	20	21	20	20
105379474	0	0	0	0	0	0
101929031	0	0	1	0	0	0
107984855	0	0	0	0	0	0
107984083	0	0	1	0	0	0
102724207	0	0	1	0	0	0
104644205	0	2	1	1	1	0
390714	0	0	0	0	0	0
105369183	24	23	20	14	10	19
113218496	0	0	0	0	0	0
102724485	0	0	0	0	0	0
105379475	0	0	0	0	0	0
107987236	0	1	0	1	2	0
107987235	1	0	1	1	0	1
102724523	0	2	1	1	0	1
100505948	0	2	1	1	0	1
162137	1	1	1	1	0	1
107984902	0	0	0	1	2	0
105371195	0	0	0	0	0	0
102724928	0	0	0	0	0	0
105371197	0	0	0	0	0	0
606551	30	31	29	33	31	31
112268173	0	0	0	0	0	0
105371200	13	14	11	15	12	14
105371199	0	0	0	0	0	0
105371198	0	0	0	0	0	0
283914	0	0	0	0	0	0
105371201	0	0	0	0	0	0
105371203	0	0	0	0	0	0
146481	0	0	0	0	0	0
100130700	0	0	0	0	1	0
105371204	1	0	0	1	1	0
400533	0	0	0	0	0	0
124149	0	1	0	4	1	0
79801	783	852	732	1181	1239	1042
55737	4288	4768	3969	7000	6183	5832
23594	664	715	581	1196	1081	1056
91807	25	27	24	58	38	43
388272	447	487	429	515	466	438
84706	4599	5022	4783	1742	1589	1482
109623466	0	0	1	0	1	0
10294	3256	3656	3170	3818	3328	3333
81831	1100	1254	1067	1344	1165	1168
101927102	121	127	106	141	106	96
81533	1299	1526	1337	1536	1336	1249
101927080	3	4	2	1	1	1
5257	1330	1467	1225	1923	1698	1622
105371236	0	0	0	0	0	0
100507534	0	0	0	0	0	0
101927132	0	0	0	1	0	2
105371237	0	0	0	0	0	0
105371238	0	0	0	0	0	0
94160	0	0	0	0	2	1
85320	130	115	101	151	119	108
83752	2758	3203	2667	3367	2879	2882
6477	688	843	742	981	795	862
112268166	142	155	141	158	154	142
9683	1474	1742	1343	1733	1515	1594
105371240	82	78	59	50	38	58
105371241	0	0	0	0	0	0
102724847	0	0	0	0	0	0
869	0	0	0	0	0	0
102724859	0	0	0	0	0	0
105371243	0	0	0	0	0	0
123970	0	0	0	0	0	0
105371244	0	0	0	0	0	0
105371245	0	0	0	0	0	0
101927228	0	0	0	0	0	0
23090	0	2	2	8	8	7
1596	0	0	0	0	0	0
255919	408	458	413	548	452	493
55027	581	613	538	587	508	490
64282	777	885	767	1183	1041	1012
113	502	620	510	628	582	561
102465462	0	0	0	0	0	0
29117	2312	2665	2160	3670	3181	3144
105371248	0	0	1	3	2	6
85407	87	106	75	995	814	900
124460	0	0	0	4	8	2
101927272	0	0	0	4	1	1
64127	95	131	93	156	134	141
102724907	13	15	13	11	19	17
1540	726	880	763	1047	895	905
100422972	1	0	0	0	1	1
105371251	0	0	0	3	0	0
105371252	0	0	0	0	0	0
112267895	1	2	0	1	0	5
102724940	0	0	0	0	0	0
101927334	0	0	0	0	0	0
107984903	0	0	0	0	0	0
107984887	0	0	0	0	0	0
105371253	0	0	0	0	0	0
6299	4	3	3	24	10	25
107984886	0	0	0	0	0	0
105371256	0	0	0	0	0	0
102723323	0	0	0	0	0	0
107984892	0	0	0	0	0	0
105371257	0	0	0	0	0	1
101927364	0	0	0	0	0	0
105371259	0	1	0	0	0	0
388276	0	0	0	0	0	0
100505619	0	0	0	0	0	0
102467079	0	0	0	0	0	0
105371261	0	0	0	0	0	0
283854	0	0	0	0	0	0
107983961	0	0	0	0	0	0
107984901	0	0	0	0	0	0
105371262	0	0	0	0	0	0
27324	1	1	3	0	0	0
643714	0	0	0	0	0	0
105371265	0	0	0	0	0	0
105371264	0	0	0	0	0	0
105371267	11	19	5	14	15	17
80205	824	1014	871	1276	1105	1088
643802	0	0	0	0	0	0
102723373	26	17	19	29	15	19
5934	3412	3943	3290	4764	4249	3926
64400	596	589	480	622	515	493
105371268	0	0	0	0	0	0
105371269	0	0	0	0	1	0
23322	514	541	443	719	618	582
79068	2377	2790	2352	2789	2391	2449
100505692	3	10	7	2	8	5
105371271	1	1	1	2	0	3
100996338	0	0	0	0	1	0
79191	4519	4664	3773	1848	1541	1424
100996345	0	0	0	0	0	0
105371272	0	0	0	0	0	0
105371273	2	3	2	0	1	1
105371274	0	0	1	0	0	0
101927480	0	0	0	0	0	0
105371275	7	5	5	8	7	4
105371276	1	1	0	0	0	0
643911	1614	1708	1479	967	910	817
10265	2304	2378	1829	1012	875	799
105371277	14	14	5	9	5	3
105371278	0	0	0	0	0	0
79190	51	50	60	24	30	18
105371279	0	0	0	0	3	0
107984884	0	0	0	0	1	0
4313	10	8	5	28	20	17
54947	608	743	631	922	805	807
84290	7	9	11	25	18	20
6530	1	0	2	2	1	0
105371280	0	0	0	0	0	0
390732	3	0	0	2	2	2
51716	1	3	4	6	11	9
1066	0	3	2	8	7	7
221223	0	0	0	0	0	0
107984815	0	0	0	0	0	0
105371281	0	0	0	0	0	0
283856	0	1	2	0	0	0
102725116	0	0	0	0	0	0
2775	201	221	248	213	137	197
26077	0	0	0	0	0	0
100500891	0	0	0	0	0	0
267	4004	4782	3978	5311	4532	4254
11051	5003	5627	4833	8091	6842	6514
55239	1321	1527	1234	1651	1569	1359
583	3218	3575	3011	5759	5221	4901
105371283	0	0	0	1	0	0
84560	0	0	0	5	0	3
4504	6	4	1	6	9	6
4502	1513	1981	1442	3516	3075	3038
4500	198	200	121	137	126	123
4493	0	0	0	1	0	0
4499	0	0	0	0	0	0
4498	0	0	0	0	0	0
4489	0	6	0	1	7	0
326343	0	1	1	5	1	3
4490	0	0	0	0	0	0
4494	35	46	22	42	33	21
101927536	0	0	0	0	0	0
4495	43	86	60	45	58	41
4496	0	0	0	0	0	0
644314	0	0	0	0	0	0
4501	1332	1464	1072	1189	950	974
105371286	1	2	1	2	0	0
105371287	0	1	0	0	0	0
9688	1711	1857	1501	2453	2224	2077
406930	0	0	0	0	0	0
6559	48	53	35	48	30	31
102466752	0	1	0	0	0	1
9709	4371	4858	4654	3944	3427	3324
1071	2	0	0	2	0	0
84166	139	179	166	58	50	45
221184	1619	1811	1563	2132	1965	1840
105371289	1	4	3	2	3	5
80011	2562	3016	2395	3186	2770	2680
89970	1429	1708	1369	1821	1498	1425
23568	1611	1891	1495	1924	1614	1639
51090	257	331	293	130	75	91
100189130	0	0	0	0	0	0
100189089	0	0	0	0	0	0
6367	75	108	51	88	61	76
6376	13919	15876	13003	15955	13715	12956
6361	4	3	1	1	1	2
57019	1791	2066	1816	2304	2027	1836
57017	1908	2064	1752	1951	1600	1522
5432	2450	2900	2325	2991	2579	2498
55715	2346	2644	2147	3017	2409	2375
92922	368	416	286	530	458	529
221188	2	3	1	1	0	0
105371291	0	0	0	0	0	0
107984889	0	1	0	2	0	2
9289	1292	1560	1239	1430	1136	1270
222487	234	247	200	247	201	212
84229	18	24	18	7	5	11
107984852	4	2	1	6	13	15
10300	898	1010	838	1448	1271	1145
3801	1525	1707	1405	1076	920	857
102465463	2	4	2	1	1	1
388282	2	2	1	2	0	1
1258	27	27	29	34	11	21
374739	19	21	17	42	46	51
57567	318	321	266	528	473	438
79650	1874	2113	1617	1988	1738	1786
4324	2550	2713	2315	1894	1748	1696
29105	983	1184	987	1606	1279	1334
101927556	1869	2104	1882	2276	1920	1780
1459	1781	2079	1648	2105	1890	1678
29070	1084	1243	926	1024	960	914
105371293	0	0	0	0	0	0
221191	113	122	92	99	97	99
64785	462	516	471	753	606	593
105371295	6	2	21	1	3	3
65009	1893	2250	1802	1762	1550	1418
79918	856	962	830	1149	940	940
23019	9231	10354	9346	10256	8985	9095
677827	0	0	1	3	1	1
677830	2	7	4	6	4	2
55238	578	648	517	738	622	599
2806	4698	5305	4459	4578	4251	4016
107984867	1	2	4	1	1	3
105371296	0	0	0	0	0	0
107984824	0	0	0	0	0	0
105371298	0	0	0	0	0	0
644649	0	0	0	2	0	1
101927580	0	0	0	0	1	0
105371300	0	0	0	0	0	0
105371299	0	0	0	0	0	0
729159	21	32	29	70	30	41
101927605	7	7	8	20	17	13
107984812	0	0	0	0	0	0
105371301	0	0	0	0	0	0
105371302	4	0	0	0	0	0
1006	40	42	26	84	76	72
105371306	0	0	0	0	0	0
102723560	0	0	0	0	0	0
105371307	22	20	24	16	8	15
105371308	23	30	25	19	21	29
101927629	0	0	0	0	0	0
105371309	0	0	0	0	0	0
105371310	0	0	0	0	0	1
105371311	2	0	0	0	0	0
107984894	0	0	0	0	0	0
107984822	0	0	0	0	0	0
105371313	0	0	0	0	0	0
1009	3	0	0	1	2	1
105371314	0	0	0	0	0	0
101927650	0	0	0	0	0	0
283867	3	3	4	5	3	3
107984823	0	0	0	0	0	0
105371316	0	0	0	0	0	0
105371317	0	0	0	0	0	0
105371318	4	0	3	2	0	0
1003	0	0	0	0	1	0
100505865	19	20	14	41	42	47
146227	330	300	235	418	335	364
101927726	17	24	25	36	29	32
7084	1089	1189	963	933	799	820
51192	290	360	282	487	485	440
100529251	258	321	245	420	410	365
113540	61	87	53	126	102	107
146225	4	6	7	10	5	8
146223	3956	4550	3915	4147	3748	3648
123920	213	211	164	197	171	143
112268168	0	0	0	1	0	0
1783	4578	4779	4104	5523	4969	4855
106699570	5	2	2	5	4	5
283847	0	1	0	1	1	1
8883	1656	2030	1552	2542	2340	2076
766	0	2	0	13	1	3
57546	1217	1378	1064	1300	1150	1126
107984821	0	0	0	0	1	0
1014	1	0	2	7	3	3
6236	9	2	3	12	8	4
51647	1729	1910	1503	1717	1543	1568
8824	2348	2756	2315	3068	2479	2567
107984881	7	8	6	10	8	6
23491	160	150	166	223	195	176
283848	28	39	29	29	30	16
865	1656	1861	1602	2484	2237	2112
80262	512	565	475	559	446	469
84752	167	171	168	158	166	139
8717	430	490	388	613	500	484
55336	243	289	234	381	330	363
3299	483	574	420	608	584	523
8996	824	907	785	812	723	652
653319	767	865	710	884	831	718
283849	106	121	100	64	66	76
1874	1227	1456	1264	1433	1320	1273
79767	2928	3252	2626	3260	2902	2758
442901	1	1	1	0	1	1
26231	145	135	120	117	95	100
29100	765	885	703	768	757	652
29109	519	568	479	410	319	279
6553	172	163	152	83	92	65
25894	1514	1728	1388	2256	2045	1890
146212	24	21	17	25	12	20
55282	3	3	4	0	0	1
51673	770	935	780	486	479	495
29800	389	425	328	274	244	241
3291	978	1173	878	469	360	345
9114	2224	2733	2150	2421	2069	1982
101927837	52	57	53	66	54	66
181	5	8	9	2	1	8
100505942	12	12	11	5	6	7
79567	1842	1969	1728	2178	1969	1937
107984813	1	8	2	10	4	7
10664	3290	3686	2964	4819	4306	4081
146206	1433	1635	1358	1574	1397	1195
65057	2736	3109	2500	3181	2812	2675
50855	968	1043	835	338	294	236
84080	944	1030	867	1273	1087	1045
388284	228	249	196	150	140	139
81577	723	723	651	942	919	864
57610	820	905	779	1170	991	993
55815	25	47	16	47	34	33
80152	838	944	711	1381	1263	1137
57215	1293	1310	1138	1590	1398	1329
10204	2976	3320	2550	4114	3792	3512
23644	2127	2398	1966	2832	2408	2359
123904	7	10	2	1	3	4
5681	1088	1257	960	1383	1177	1122
1506	38	40	41	47	48	45
5699	365	377	293	383	382	347
3931	83	78	67	98	115	116
6560	1570	1743	1497	1741	1533	1467
64180	1	2	1	0	0	1
64174	7	1	2	4	3	4
100131303	0	0	0	0	0	0
55794	394	499	381	514	426	367
54920	633	654	596	549	521	462
4775	1235	1399	1219	1708	1384	1449
80004	1871	2092	1745	1937	1674	1667
102466194	3	4	0	2	4	1
23659	385	462	396	374	337	308
9057	805	878	766	761	654	663
84138	885	1015	867	845	768	734
54496	992	1178	1029	1443	1335	1243
55512	776	861	732	797	694	675
105371321	0	0	0	0	0	0
146198	924	1062	865	1384	1197	1236
1001	2264	2722	2207	1144	983	934
999	9133	10230	8835	7685	6334	6035
79613	411	466	394	617	492	445
3038	437	491	414	574	515	469
113455421	1679	1915	1587	2615	2279	2187
54921	1679	1915	1587	2615	2279	2187
84916	1214	1283	1092	1808	1573	1531
6645	2454	2606	2244	2584	2220	2115
27183	3420	3825	3104	4343	3849	3710
64146	439	487	435	635	573	518
84342	572	632	560	795	701	664
51388	961	1063	879	1270	1118	1136
146456	16	5	13	16	11	8
7014	1097	1190	988	1459	1330	1214
80777	3459	4027	3227	4423	3798	3635
105371325	0	0	0	0	1	0
100302119	0	0	1	0	0	0
10725	1708	2051	1505	2407	2146	2059
109617018	0	0	0	0	0	0
1728	1925	2286	1882	1564	1282	1223
28987	3240	3867	3115	3977	3220	3120
11060	1685	2042	1534	2332	1928	1929
406932	0	0	0	0	0	0
348174	2	5	5	5	3	9
283970	418	515	430	551	471	446
100422922	0	1	0	0	0	0
55066	2035	2344	1996	2599	2373	2262
400541	87	104	83	111	122	88
283971	4	4	1	5	1	5
105371328	1	2	0	1	0	1
100506060	66	72	46	60	57	42
107984138	74	95	65	81	68	68
118460	1191	1247	930	1628	1422	1393
16	5352	6301	5670	5849	5218	4742
11269	739	849	676	761	669	689
100506083	116	123	98	119	112	113
55308	1261	1345	1113	1432	1290	1241
6483	871	975	754	988	965	931
197258	864	996	837	912	826	775
25839	2979	3418	2815	3555	3224	3081
23450	7154	8374	7172	11162	9791	9563
100113402	0	0	0	0	2	0
692214	1	0	0	0	0	0
146433	338	425	331	44	46	31
92154	6781	7725	6369	7083	6049	5797
55697	1203	1233	1101	1409	1252	1131
100130894	44	77	65	71	54	49
7198	0	1	0	0	0	1
100188985	1	0	2	0	1	0
100189220	0	0	0	0	0	1
100189163	0	0	0	0	0	0
54768	113	123	108	138	163	149
55783	760	802	678	1007	950	884
102723786	31	28	22	35	44	25
102725168	0	0	0	0	0	0
794	10	8	9	4	1	3
105371332	1	0	0	0	0	0
105371333	0	0	0	0	1	0
100189135	0	0	0	0	0	0
102723796	0	0	0	0	0	0
7571	302	319	293	370	306	274
7567	40	50	65	99	109	94
105371335	0	0	0	0	0	0
10164	0	0	1	1	1	0
100132529	0	1	4	2	2	1
6898	0	1	1	3	2	2
105371334	0	0	0	0	0	0
91862	652	794	623	885	831	685
23035	474	566	472	612	465	471
100379141	0	0	0	0	0	0
164	4862	5683	4685	6077	5336	5174
692111	1	1	5	0	0	0
342371	1476	1722	1492	2081	1690	1792
55565	507	552	517	664	614	565
9798	4341	5057	4240	5982	5095	4943
342372	55	65	54	73	52	66
1723	354	366	343	411	382	335
54957	330	436	359	582	475	485
3240	0	0	0	0	0	0
3250	0	0	1	0	0	0
9785	2450	2743	2231	2865	2558	2416
83449	33	56	37	52	40	45
105371341	0	0	2	1	2	0
101927957	24	37	24	29	49	44
107984814	18	25	20	48	41	50
101927978	25	32	23	44	35	38
463	973	1210	1032	2208	1976	2135
283902	1	0	0	1	1	0
100506172	0	0	0	0	0	0
100189125	0	0	0	0	0	0
102723876	0	0	0	0	0	0
105371342	0	0	0	0	0	0
107984856	0	0	0	0	0	0
101928035	0	0	0	0	0	2
5713	3145	3573	2850	3388	3110	2813
283922	159	147	134	165	164	137
440348	34	43	34	44	42	31
105376772	0	1	1	1	0	1
497190	4	4	9	6	4	5
107984827	0	2	0	1	1	3
2734	8432	9536	7738	9271	8327	8253
55159	1941	2164	1802	2765	2519	2490
197259	87	103	77	111	97	99
79152	21	27	30	16	7	9
105371343	0	0	0	2	3	0
79726	1604	1918	1563	1779	1618	1530
84937	755	863	678	974	935	868
197257	587	679	536	517	463	432
162239	654	679	604	1055	926	894
440387	1	2	1	0	2	0
1504	1	1	2	0	3	1
100506281	11	3	0	4	4	6
9564	2449	2833	2054	2904	2438	2380
105371344	2	2	2	8	1	3
105371345	2	1	1	2	1	0
10428	1657	1993	1455	1926	1617	1587
124491	848	987	817	934	889	907
4166	972	1100	985	534	477	509
23563	43	66	38	46	31	40
79583	1095	1279	1046	1061	898	817
11345	2470	2854	2292	3144	2807	2726
23536	898	1009	855	1311	1119	1131
3735	4816	5310	4340	6056	5058	5034
54386	2612	2829	2276	3327	3053	2795
100033411	2	2	1	1	0	2
105371346	2	1	0	0	0	0
105371348	14	9	12	19	20	10
105371347	0	0	0	0	1	0
105371349	0	0	0	0	0	0
85445	0	1	0	0	0	0
101928203	0	0	0	0	0	0
105376774	0	0	0	0	0	0
100616172	0	0	0	0	0	0
22879	2072	2206	1840	2361	2008	2099
100130958	167	199	155	208	188	213
170692	0	2	1	3	3	1
105376775	0	0	0	0	0	0
105371350	0	0	0	0	0	0
283927	139	170	141	171	180	176
107984878	0	0	0	1	1	0
57687	1	1	0	0	1	0
105371351	0	0	0	0	0	0
10143	0	0	0	0	0	0
107984897	0	0	0	0	0	0
51741	199	225	197	308	321	275
102724047	0	1	0	0	1	0
105371354	1	0	0	0	0	0
112268165	0	1	0	0	0	0
107984806	0	0	0	0	0	0
4094	14381	15338	12321	18307	15882	15385
101928230	260	249	232	216	209	201
105371356	18	38	24	18	16	18
102467146	43	52	43	22	22	20
101928248	11	17	10	7	8	8
105371357	0	0	0	0	1	0
105371358	0	0	0	4	0	0
102724084	0	2	6	0	2	0
83657	4	12	9	12	13	19
105371360	0	1	0	0	0	0
101928276	0	0	0	0	0	0
124359	1832	2132	1955	1435	1283	1200
100996425	3	4	4	7	7	3
56942	703	821	673	829	703	732
55839	1467	1636	1218	2000	1711	1742
107984858	72	92	69	130	104	95
23300	980	1079	925	1407	1109	1135
123775	95	71	73	89	68	78
105371361	2	0	0	0	1	0
2653	1052	1321	1032	1418	1186	1120
114780	6	8	11	2	0	4
53630	0	1	4	5	1	9
8139	355	440	377	381	389	345
100616150	17	29	14	34	22	19
80790	2045	2295	1921	2657	2190	2085
102465840	0	0	0	0	0	0
102465251	0	0	0	0	0	0
105371362	1	1	0	0	1	2
100129617	0	7	0	1	3	0
5336	69	74	69	98	73	80
93517	243	284	236	356	306	278
112268169	18	16	14	19	19	14
3294	1	0	0	0	1	3
105371363	0	0	0	0	0	0
10200	467	448	392	534	493	498
101928392	0	0	0	0	0	0
1012	0	0	1	0	0	0
102465863	0	0	0	0	0	0
101928446	0	0	0	0	0	0
101928417	0	0	0	0	0	0
105371368	0	0	0	0	0	0
100422853	0	0	0	0	0	0
105371366	0	0	0	0	0	0
102724163	0	0	0	0	0	0
3281	4001	4676	3648	5087	4559	4365
23417	428	529	472	469	480	489
105371372	1	1	6	2	4	2
105371371	7	2	1	1	1	3
29948	297	343	309	236	235	218
54550	233	281	222	179	158	160
146167	5	11	10	10	0	3
8720	3760	4028	3546	5551	4715	4569
83693	1571	1563	1328	1548	1420	1309
123872	108	98	93	126	132	118
9013	822	868	664	1108	979	952
161931	6	4	1	2	0	1
654780	3	6	0	2	4	0
93107	0	0	0	0	0	0
58189	8	4	9	1	1	1
9914	213	169	170	87	91	102
105371374	30	25	27	23	23	24
57707	779	980	733	943	884	762
23406	1052	1222	1016	958	792	830
105371376	7	7	3	2	4	2
79786	1382	1567	1351	1047	932	952
9100	4227	4840	3821	5410	4668	4339
105371378	0	0	0	0	0	0
83716	162	189	141	178	150	154
101928474	2	3	2	1	0	1
105371379	0	0	0	0	0	0
55625	2258	2527	2041	2157	1877	1806
9764	977	1190	1006	765	713	715
105371380	14	17	8	9	4	5
339145	4	1	1	6	4	6
105371381	0	0	0	0	0	0
400548	1	1	0	2	4	2
105371382	3	5	7	19	16	16
23199	4813	5600	4628	8449	7188	7147
113219463	0	0	0	0	0	0
197196	0	0	0	3	4	0
107984830	60	56	54	64	51	44
100847022	0	0	0	0	0	0
101928502	2	2	3	6	1	3
51659	596	641	582	1741	1451	1393
404550	155	166	146	400	358	331
100302261	0	3	1	2	0	2
10328	896	1014	840	1058	860	847
101928557	0	0	0	2	0	0
1327	10543	11914	9445	11182	9918	9605
3394	0	0	0	1	0	0
102466732	0	0	0	0	0	0
107984811	0	0	0	0	0	0
105371388	0	0	0	0	0	0
105371389	0	0	0	0	0	0
105376778	0	0	0	0	0	0
100506542	0	0	0	0	0	0
101928582	0	0	0	0	0	0
101154687	0	0	0	0	0	0
146513	0	0	0	0	0	0
732275	1	1	0	0	0	0
400550	2	0	0	0	3	0
2294	2	3	4	11	2	4
64779	449	501	423	515	473	442
146512	1	0	0	2	1	3
103752587	1	0	1	1	0	0
2303	3	0	3	4	0	2
2300	0	0	0	1	1	2
101928614	0	0	0	0	0	0
102724344	0	0	0	0	0	0
105371392	0	0	0	0	0	0
107984819	0	0	0	0	0	0
105371393	0	0	0	0	0	0
440390	0	0	0	0	0	0
105371394	0	0	0	0	0	0
101928708	0	0	0	0	0	0
101928682	0	0	0	1	0	0
100506581	32	36	23	50	38	41
101928659	16	7	8	13	13	11
79791	892	932	780	1050	936	848
100189226	2	4	2	1	5	2
81631	3089	3636	2973	3782	3270	3125
23174	1624	1777	1467	2402	2072	2048
101928737	2	6	7	4	5	6
57338	9	10	13	14	17	15
54758	562	590	578	751	659	602
100129215	2	4	4	6	8	4
105371399	5	5	3	1	5	2
102724467	3	10	5	9	4	1
8140	9068	9878	9581	6759	6012	5872
102465464	1	0	1	1	1	1
113218509	0	0	0	0	0	0
107987237	0	1	3	1	2	0
763	0	0	0	0	0	0
54971	350	344	282	410	391	392
105369246	0	0	0	0	0	0
400553	0	0	0	0	0	0
105371401	0	0	0	0	0	0
101928880	0	0	0	0	0	0
107984862	2	5	7	0	3	1
84627	71	71	78	31	25	33
112268182	1	2	1	0	1	0
161882	377	402	310	448	405	335
100847057	0	0	1	0	2	0
107984890	4	9	4	4	3	5
100128882	9	15	5	1	12	6
107984905	0	0	0	0	0	0
400555	4	7	3	4	4	6
124245	2567	2862	2256	3229	2660	2677
27189	0	0	0	0	0	0
1535	1	6	2	4	3	0
4597	1491	1786	1414	1589	1382	1384
197187	55	66	49	65	63	63
333929	63	69	52	49	42	51
115992	376	362	313	508	425	406
348180	648	821	643	814	698	695
9780	9396	10591	8900	9333	8461	8406
100616167	1	2	3	7	3	5
100289580	441	495	436	469	414	428
339059	29	42	20	39	29	34
107984842	0	0	1	0	0	2
81620	1764	1786	1482	3383	2970	2775
353	4084	4708	3930	4438	3848	3536
2588	679	724	566	806	773	693
107987238	25	34	26	35	23	26
107983950	10	7	4	10	13	10
51693	679	772	623	814	707	709
390748	5	8	5	5	4	5
863	131	131	116	68	60	65
101927793	82	95	67	48	34	31
102724632	19	17	10	7	5	5
105371409	0	2	0	0	0	0
107984871	4	2	9	1	2	5
100129697	1	0	1	0	0	0
105371411	0	0	0	0	0	0
105371412	0	0	0	0	0	0
197322	529	616	468	603	536	592
283860	3	0	1	0	1	1
400558	0	1	0	0	0	0
1013	60	65	56	25	16	21
146429	176	198	174	53	48	52
197320	477	547	455	571	536	559
105371413	1	7	7	3	3	4
29123	5556	6390	5442	7766	6996	6826
105371414	33	43	14	33	30	20
100287036	1	1	2	1	0	0
101927817	6	5	2	8	4	5
101930112	15	31	13	46	22	29
101927863	3	3	10	6	6	2
6687	1939	2215	1856	2021	2046	1767
6137	43082	47439	38440	51657	45750	42073
606500	23	32	27	39	23	32
27132	1267	1434	1254	1222	1118	1127
1800	8	6	2	6	4	3
5119	3169	3834	3130	4250	3676	3605
124045	294	281	282	419	389	351
105371416	28	33	14	25	17	24
8558	1179	1393	1091	1462	1345	1259
124044	683	837	707	866	809	806
9605	650	768	534	683	610	556
100128881	492	536	463	592	494	437
92822	648	662	529	927	916	849
2175	967	1000	790	1677	1511	1401
84501	396	469	357	385	376	366
107984817	13	15	9	7	3	3
105371419	2	6	7	5	4	3
112268179	29	29	30	36	30	21
22980	3932	4432	3397	5370	4395	4316
4157	484	520	445	464	485	405
10381	2093	2377	1824	3240	2965	2844
54849	1400	1522	1252	1483	1337	1339
109623464	2	1	0	4	2	5
92806	573	624	544	738	706	673
172	339	444	325	541	480	440
79007	528	615	433	464	417	423
2622	943	1128	820	933	809	725
750	15	14	6	9	17	13
100130015	316	429	312	338	298	294
11105	2	1	5	2	3	1
105376786	0	0	0	0	0	0
100996541	9	7	10	6	10	10
105376781	62	79	59	100	89	93
101927999	78	100	77	90	95	101
105371423	3	5	8	10	9	11
107987240	1	0	0	0	0	2
102723655	8	7	9	8	6	7
102723930	0	0	0	0	0	0
105379545	0	0	0	0	0	0
107987382	0	0	0	0	0	0
105379535	0	0	0	0	0	0
105379533	0	0	0	0	0	0
102723713	11	10	10	6	11	4
105379537	0	0	0	0	0	0
112268315	0	0	0	0	1	0
102723753	46	44	35	59	70	74
107987384	1	1	0	1	1	4
653562	117	126	98	95	81	76
105379539	1	4	0	2	1	3
105379540	0	0	0	0	0	0
112268316	0	0	0	0	0	0
102724014	0	0	0	0	0	0
102723841	0	0	1	0	0	0
105379544	0	0	0	0	0	0
102723869	0	0	0	0	0	0
102724052	0	0	0	0	0	0
105379547	0	0	0	0	0	0
107987386	0	0	0	0	0	0
102723890	0	0	1	0	0	0
105377826	23	29	26	34	30	31
101929823	28	28	31	35	33	40
101929828	1	1	1	2	1	1
653486	0	0	0	0	0	0
8447	380	476	350	927	705	660
100506371	0	0	0	0	0	0
9501	420	373	370	552	556	488
100506388	0	1	0	1	1	2
105371425	2	0	1	0	0	0
105371430	37	42	22	51	44	49
400566	77	89	59	108	94	104
359845	894	1117	843	1507	1323	1323
55275	1733	2136	1636	2093	1833	1857
79850	1096	1347	1133	1563	1329	1262
50628	1362	1615	1365	2162	1950	1863
100131454	32	33	35	47	31	44
51031	1825	2065	1757	2821	2344	2337
55178	623	695	587	716	654	562
64359	2073	2324	1969	2507	2136	2060
101927727	3	2	5	2	0	4
29928	820	805	752	855	829	790
29	3415	4174	3382	4692	4175	3984
112268190	115	131	112	160	132	141
105371481	137	163	129	161	150	129
100422835	0	0	0	0	0	2
105379599	5	4	5	8	2	7
105371480	344	349	313	426	410	334
105371479	0	0	0	0	1	0
107984980	0	0	0	0	0	0
727857	0	0	0	0	0	0
286753	5	9	2	4	3	10
7531	28968	33809	26561	36174	31483	30311
