GeneID	control	control	control	perturbed	perturbed	perturbed
102465865	0	0	0	0	0	0
105372518	0	0	1	0	2	3
54363	1	0	1	3	1	2
56255	1489	825	966	1200	1157	1096
105372520	4	2	1	2	1	3
23236	5	1	2	6	6	5
100874337	0	0	0	0	0	0
105372521	0	0	0	0	0	0
26767	0	0	0	0	0	0
105372522	0	0	0	0	0	0
5332	2	2	4	8	12	6
101929329	0	0	0	0	0	0
24141	0	0	0	1	0	0
57144	0	0	2	0	0	1
105372523	0	0	0	0	0	0
101929348	0	0	0	0	0	0
101929371	0	0	0	0	0	0
100131208	5	1	1	0	0	1
63926	1004	522	643	897	837	842
105372524	0	0	0	0	0	0
6616	5	4	3	74	52	40
112268268	3	2	0	1	0	1
8195	1525	904	1123	1994	1790	1765
128710	780	451	477	637	572	540
182	5918	5614	5025	5375	5044	4713
102465525	1	1	0	2	2	2
101929395	0	0	0	3	2	2
107985398	5	0	2	0	0	0
105372525	1	0	2	2	1	0
101929413	5	4	2	0	0	0
728434	0	0	0	0	0	0
105372527	0	0	0	0	0	0
105372528	0	0	0	0	0	0
339593	0	1	0	0	0	0
105372529	7	0	2	17	17	14
105372530	0	0	0	0	0	0
728450	0	0	0	0	0	0
22903	1053	702	735	816	698	682
105372531	0	0	0	0	0	0
107985406	0	0	0	0	0	0
107985407	0	0	0	0	0	0
105372532	0	0	0	0	0	0
101929486	1	0	0	0	0	0
102606466	0	0	0	0	0	0
105372535	1	1	0	0	0	1
100505515	0	0	0	0	0	0
55304	2321	1136	1477	1191	1080	1009
55617	256	202	202	391	379	343
140862	8	11	7	24	30	29
105372539	4	4	3	3	4	1
100505536	1	2	2	2	1	0
51575	494	253	298	804	782	721
79133	281	166	189	455	442	418
80343	2	2	0	0	0	0
140733	38	35	30	22	21	17
23767	2	2	0	56	65	43
140848	0	0	0	0	0	0
100379174	1	0	0	0	0	0
107985394	0	0	0	0	0	0
613266	0	0	0	0	0	0
55614	951	629	654	791	664	655
105372541	0	0	0	0	0	0
105372542	0	0	0	0	0	0
6629	864	390	513	1161	1117	1007
56914	0	0	0	1	0	0
105372544	0	0	0	0	0	0
105372545	0	0	0	0	0	0
5126	0	1	0	0	1	0
105372546	0	0	0	0	0	0
631	587	399	447	146	143	136
11034	5767	3254	3698	7264	7273	6704
6238	11261	7016	8498	11945	10980	10074
140836	0	0	0	0	0	0
105372547	0	0	0	0	0	0
107985440	4	3	5	2	2	2
105372548	3	1	1	0	0	0
105372549	1	0	0	0	0	0
27131	1952	1260	1389	3041	2969	2773
692086	16	11	9	49	46	29
92667	637	488	481	1126	1098	1025
58495	7	8	5	15	18	14
100303755	204	226	180	338	318	266
57325	665	524	478	761	706	637
105372551	0	0	0	0	0	0
7692	758	635	618	603	627	549
105372550	13	4	8	15	11	7
107985418	0	0	0	0	0	0
440757	0	0	0	0	0	0
55184	222	165	158	123	143	109
10621	285	144	192	376	401	394
100422875	2	0	1	3	1	3
10741	1137	784	809	1076	1031	1022
10483	2286	2032	1847	2974	2807	2541
388789	1052	1188	993	888	787	696
92675	868	956	855	1490	1389	1272
101929526	0	0	0	0	0	0
107985399	2	0	0	2	3	3
29075	15	7	6	8	7	9
100270804	60	30	34	26	37	31
100128496	0	0	0	0	0	0
140856	0	0	0	0	0	0
102724734	1	0	0	0	0	0
107985442	0	0	0	0	0	0
101929547	0	0	0	0	0	0
57419	6	3	5	11	10	10
100130264	0	0	0	0	0	0
107987276	42	23	28	14	10	18
54453	1459	1065	1121	1233	1110	1100
51126	1167	795	870	1647	1622	1429
105372553	28	24	22	39	42	30
51340	974	548	675	1062	1061	1026
26074	3	11	4	5	5	6
105372554	0	0	0	0	0	0
107985413	0	0	0	0	0	0
101929575	0	0	0	0	0	0
3642	0	0	0	0	0	0
57186	704	514	537	563	504	476
105372555	0	0	0	0	0	0
105372556	0	0	0	0	0	0
55857	716	477	502	382	310	317
101929591	17	5	9	6	4	9
22803	3821	2602	2676	4235	3880	3705
644524	0	0	0	0	0	0
105372558	0	0	0	0	0	0
112268271	0	1	0	13	11	8
4821	0	0	0	0	0	0
101929625	0	0	0	0	0	0
101929608	0	0	0	0	0	0
5075	0	0	0	0	0	0
100270679	0	0	0	0	0	0
105372560	0	0	0	0	0	0
105372561	0	0	0	0	0	0
101929663	0	0	0	0	0	0
284788	0	0	0	0	0	0
105372562	0	0	0	0	0	0
105372563	0	0	0	0	0	0
105372564	0	0	0	0	0	0
140828	26	18	17	5	8	7
3170	111	104	117	219	187	182
101929685	0	0	0	0	0	0
105372566	1	0	1	0	0	0
105372567	0	0	0	0	0	0
105372568	0	0	0	0	0	0
107985449	24	20	23	0	1	0
101929707	1	1	0	0	0	0
105372569	0	0	0	0	0	0
6754	0	0	0	0	0	0
7056	36	17	27	27	18	21
22918	0	1	0	0	0	0
200261	1	1	0	0	0	0
100505664	2	4	2	0	1	1
105372572	7	14	9	6	10	7
105372571	16	8	7	15	6	9
29107	251	205	215	581	567	478
100505683	15	11	10	8	6	7
64412	597	508	488	769	729	660
63908	559	357	401	447	468	441
128817	1	1	1	0	1	0
140880	0	0	0	0	0	0
10047	0	0	0	0	0	0
164380	0	0	0	0	0	0
128821	0	0	0	0	0	1
128822	0	0	0	0	0	0
1471	9404	13422	10993	5210	4611	4150
107985383	0	0	0	0	0	0
105372573	0	0	0	0	0	0
1472	0	0	0	0	0	0
105372574	0	0	0	0	0	0
1469	0	0	0	1	0	0
107985432	0	0	2	0	0	0
105372575	1	0	1	1	1	0
1470	4	6	6	0	2	0
1473	0	1	2	0	0	0
92086	0	0	2	2	0	2
107985438	1	1	0	1	0	1
105372576	0	0	0	0	1	1
400839	0	0	0	0	0	2
105372577	0	0	0	0	0	0
105372585	0	0	0	0	0	0
79953	0	0	1	0	1	2
107985402	2	7	2	3	3	1
105372578	33	32	26	45	58	29
8530	11	6	10	11	9	9
57136	6762	5620	5742	5315	5175	4636
84532	2641	2796	2546	844	805	738
30813	350	252	283	95	83	83
284798	34	23	15	10	16	11
101926889	24	17	20	6	7	5
955	3311	3622	3288	3632	3616	3365
105372579	135	96	104	59	45	59
5834	18059	18988	16954	14310	13705	12711
26090	1997	2010	1877	1868	1769	1552
105372581	3	1	0	3	1	0
9837	164	101	150	764	672	612
22981	862	710	778	549	514	482
140838	332	167	219	449	387	436
102724826	294	210	232	223	204	192
26152	1304	966	967	1099	981	954
107985400	47	39	44	32	22	21
105372582	46	30	43	28	27	24
728882	331	266	263	139	150	138
101926935	140	110	100	91	70	69
101926955	20	10	9	12	10	9
100134868	37	18	25	19	20	13
284800	68	60	73	35	31	27
149934	0	0	0	0	0	0
284801	0	0	0	0	0	0
724033	0	0	0	0	0	0
100289097	355	167	200	252	236	262
102723316	1	0	0	1	0	1
105379476	0	0	0	0	0	0
647476	0	0	0	1	0	0
105379477	8	10	9	10	5	10
102723390	6	2	0	3	4	1
105379478	0	0	0	0	0	0
400841	0	0	0	0	0	0
107985433	0	0	0	0	0	0
105372586	0	0	0	0	0	0
105372587	0	0	0	0	1	0
284802	347	186	231	304	287	256
140678	2	0	0	4	1	7
105379481	0	0	0	0	0	0
107987280	0	0	0	0	0	0
102723552	0	2	0	3	1	0
245929	0	0	0	0	0	0
245930	0	0	0	0	0	0
117285	0	0	0	0	0	0
245932	0	0	0	0	0	0
245934	0	0	0	0	0	0
245935	0	0	0	0	0	0
245936	0	0	0	0	0	0
245937	1	0	0	0	0	0
28954	0	0	0	0	0	0
140875	0	0	0	0	0	0
81502	3601	3720	3395	4705	4419	4011
100874042	20	11	18	13	25	23
107985416	10	6	6	9	2	5
105372588	2	1	0	3	4	1
3397	675	817	734	4050	4119	3493
100422904	0	0	0	0	0	0
84701	0	1	0	0	0	0
598	1041	986	912	1749	1646	1573
105372589	6	5	7	9	6	3
103021294	345	266	285	559	485	503
22974	1349	823	924	7061	6859	6277
85366	23	22	17	114	116	76
2307	1	4	2	4	0	1
128853	8	17	9	8	3	3
164395	45	34	23	9	12	10
81572	319	335	309	552	503	437
343702	0	0	1	0	0	0
140706	0	0	0	1	2	0
3055	0	0	0	0	0	0
9777	4051	3694	3540	4320	3973	3713
107985403	266	206	220	310	258	279
128854	8	8	3	11	3	2
5326	582	438	469	802	738	685
23509	2229	1643	1579	3644	3417	3172
100302183	43	27	20	64	73	64
9371	2677	1945	1920	2639	2515	2386
171023	3034	2593	2612	3493	3218	3061
140688	307	245	289	230	186	167
101929698	7	3	6	2	3	2
105372592	2	0	1	0	0	0
149950	1	0	0	0	0	0
284805	3	1	2	0	2	0
149951	535	434	418	543	600	500
1789	106	98	94	324	308	320
22919	1704	1014	1110	3807	3927	3594
388795	36	30	32	54	55	49
140732	0	0	0	0	0	0
80341	0	0	0	0	0	0
128859	0	0	0	0	0	0
359710	0	1	0	0	0	0
149954	44	56	45	6	2	3
105372714	0	0	0	0	0	0
140683	1	0	0	0	1	0
317716	0	0	0	0	0	0
128861	0	0	0	0	0	0
51297	0	0	0	0	0	0
105372593	0	0	0	0	0	0
92747	2	3	2	1	2	1
105372594	0	1	0	1	0	0
51654	674	482	515	1114	1056	1029
6640	647	740	648	862	771	711
9139	936	755	742	780	695	602
63941	1347	1202	1303	1197	1077	984
128864	11	8	8	16	11	12
170487	64	71	59	97	82	66
1869	104	148	130	1274	1228	1070
11264	594	505	473	635	602	526
84905	254	258	222	206	192	164
101929746	12	2	10	3	10	3
128866	2831	2125	2436	2692	2446	2101
101926888	58	52	55	61	71	56
22913	3687	4309	3749	4914	4300	3900
100616434	0	0	0	0	0	0
8894	2331	1605	1786	3821	3660	3368
434	11	5	5	6	4	6
191	5598	7046	5925	8484	8205	7589
107985381	48	29	31	38	33	34
83737	1861	1041	1156	1996	1875	1729
693229	1	0	0	0	1	0
83658	3431	3849	3428	3623	3458	3025
84557	115	90	122	81	64	52
128869	371	257	268	634	624	546
105372599	1	0	0	0	0	0
58476	733	653	708	711	639	578
23054	1653	1313	1350	1683	1479	1408
128872	0	0	1	0	0	0
2686	1618	1572	1557	962	936	861
55902	2408	2612	2304	1295	1249	1128
2937	2649	2662	2464	2683	2617	2416
57644	122	111	131	85	63	59
107985393	20	14	9	15	11	11
574501	1	1	0	1	2	0
100616134	1	0	0	1	0	0
26133	3898	3463	3291	3591	3325	3202
111089941	921	837	806	804	737	684
55741	792	792	697	717	691	596
10544	1260	1376	1192	1907	1827	1744
10893	1622	1572	1443	1435	1239	1259
101410538	628	606	603	691	601	570
3692	4039	4650	3759	6173	5899	5225
140846	2	3	2	0	3	3
128876	0	1	2	1	1	0
55245	1258	1070	1033	1577	1616	1462
554250	6	4	5	8	4	10
8200	19	12	17	30	18	22
100302125	1	0	0	3	0	1
11190	2689	2103	2242	4291	4230	3871
102725201	127	78	102	191	179	167
140873	1	0	1	2	1	1
51614	7837	10229	8528	5720	5634	4919
80307	481	388	467	1262	1243	1101
6676	252	160	225	461	374	353
8904	4810	5517	4928	4603	4578	4039
10137	1273	1015	957	2111	1954	1769
9054	1684	1624	1512	1782	1735	1549
140823	2273	2689	2403	3404	2893	2747
9584	7663	4468	5038	5572	5469	5068
51230	1066	643	739	1179	1085	1036
51282	1263	1217	1221	1136	1008	998
140894	13	17	14	10	13	7
647979	11148	6164	7015	7366	6762	6415
2036	3588	2789	2989	1361	1221	1182
100130373	8	10	7	3	0	1
105372602	177	152	141	61	65	58
25980	1062	913	912	1164	1114	1017
22839	2179	1623	1752	2127	1986	1730
101926987	5	2	1	5	0	2
10398	1110	1020	1029	4543	4305	3956
60436	416	312	335	286	291	253
100527943	555	497	529	848	790	736
107985397	6	2	0	2	0	0
55969	860	952	952	1457	1110	1008
84174	26	18	24	52	58	52
57446	1421	1299	1282	1097	1077	1023
79980	346	219	298	1084	1002	932
140710	2478	1836	1749	3636	3276	3101
140711	50	27	34	58	40	45
25939	843	613	634	894	805	759
5933	338	176	175	842	732	729
140699	663	447	468	729	590	496
6185	7718	7445	6784	9897	9589	8779
2691	0	0	0	0	0	0
63905	1350	1318	1191	2032	1794	1581
105372606	1	1	0	1	2	1
6714	677	701	641	872	829	778
10904	1277	1055	1049	1591	1492	1409
4826	40	27	37	35	22	24
105372608	0	0	0	0	0	0
100861522	0	0	0	0	0	0
100287792	0	0	0	0	0	0
105372609	0	0	0	0	0	0
56259	1027	788	813	1808	1840	1636
128434	1609	2006	1832	1362	1182	1082
9675	858	758	696	1502	1346	1301
58490	790	494	573	1029	1008	916
7052	2743	2885	2369	4342	4011	3643
107987281	0	0	0	1	2	0
85449	10	8	15	38	36	45
149684	0	0	0	0	0	0
671	0	0	0	0	0	0
3929	10	7	13	2	1	0
388796	553	626	591	1076	1046	1082
26776	12	7	7	21	16	11
26777	8	6	4	16	13	14
677839	8	5	6	24	27	13
677840	2	2	1	2	2	2
128439	170	141	139	95	102	112
677821	12	6	9	4	2	1
677837	9	7	13	5	4	2
57148	2267	1305	1401	2310	2008	1950
100616190	0	0	0	0	0	0
149685	0	0	0	0	0	0
343578	542	419	489	218	195	180
140679	0	0	0	0	0	0
79913	269	230	221	375	395	315
26051	0	1	0	0	0	1
81610	479	457	388	2581	2402	2202
60625	342	296	285	468	443	397
107985448	1	1	0	1	0	0
339568	0	0	0	0	0	0
102724950	0	0	0	0	0	0
105372614	0	0	0	1	0	0
105372613	0	0	1	2	0	0
100505663	0	0	0	0	0	0
105372616	0	0	0	0	0	0
105372617	0	2	1	1	0	0
105372618	0	0	0	0	0	0
107985446	0	0	1	0	0	0
102724968	0	0	1	3	0	1
107985435	5	1	0	0	0	2
105372620	0	0	0	0	0	0
9935	0	2	0	1	0	0
101927098	5	5	3	1	1	1
109623474	0	0	0	0	0	0
100128988	3	1	2	0	0	2
105372621	22	11	16	8	4	2
7150	1831	1033	1131	3131	2950	2663
101927117	223	122	130	376	350	322
5335	1579	1465	1532	1768	1711	1575
102466912	1	1	1	1	1	1
23051	1291	983	995	1236	1171	1139
64900	1298	1067	1190	861	771	718
90187	53	30	41	43	38	42
84181	2365	1418	1520	1519	1439	1398
101927182	0	1	0	0	0	0
105372622	0	0	0	0	0	0
11122	2	2	3	2	0	2
105372624	0	0	0	0	0	0
101927159	0	0	0	0	0	0
105372623	0	0	0	0	0	0
101927138	0	0	0	0	0	0
6431	7560	5536	5891	5976	5635	5174
26013	215	189	172	164	136	157
10110	28	12	23	12	8	10
51098	514	428	406	491	484	413
4605	597	664	578	5685	5204	4817
149699	0	0	0	0	0	0
101927200	1	2	2	0	1	0
107985441	1	0	0	0	0	0
105372625	1	1	1	0	0	0
105372626	1	0	0	0	0	1
84969	645	598	537	446	345	325
57158	257	253	225	345	334	282
51526	1707	1178	1292	1052	960	875
100505783	193	148	163	86	102	57
78997	5	3	9	7	5	6
128486	857	720	752	1018	863	830
140902	0	0	0	1	0	0
105372629	0	0	0	0	0	0
3172	1	0	2	1	1	0
101927219	1	0	0	0	0	0
100500813	0	0	0	0	0	0
101927242	0	0	0	0	0	0
140834	0	0	0	0	0	0
79183	832	483	529	1390	1357	1263
10955	5892	4351	4231	3248	2994	2923
11142	1164	905	979	284	290	273
100	743	742	651	436	422	356
79015	20	18	21	13	6	4
106144538	40	28	19	14	6	11
8839	4025	5129	4001	1099	1072	944
60598	61	51	53	6	8	2
140730	5	1	6	0	1	0
7529	3959	2228	2543	6095	5965	5265
80336	1603	1292	1509	1338	1284	1175
10953	1050	878	817	1751	1678	1563
100505826	8	6	2	3	4	1
6789	1148	609	675	1142	1040	1087
3787	46	43	31	27	27	23
149708	0	0	0	0	0	0
128488	0	0	0	0	0	0
101929863	0	1	0	1	0	0
5266	3	0	0	0	0	0
101929866	0	1	0	0	0	0
6406	1	0	0	0	1	1
6407	0	0	0	0	0	0
105372630	10	2	1	2	1	0
6590	1910	1428	1535	734	686	687
8785	5	11	3	7	13	6
11317	0	2	0	4	1	2
6385	3478	2649	2748	3877	3724	3375
90196	667	610	533	774	743	730
767557	238	217	207	202	197	207
27296	31	27	23	24	27	45
107985404	8	7	9	8	9	5
55861	109	96	115	90	76	82
107985405	580	433	486	350	309	273
51604	4788	5253	4724	3003	2941	2632
102465487	5	5	2	7	5	5
105372631	13	9	5	19	10	13
10406	1	4	1	6	9	8
107987282	1	0	0	0	0	0
10816	0	0	0	0	0	0
140870	1	1	0	0	0	0
100526773	1	0	0	0	0	0
57119	0	0	0	0	0	0
90199	0	1	1	0	0	0
259240	0	0	0	0	0	0
140832	0	0	0	0	0	0
259239	0	0	1	0	0	0
280664	92	71	72	27	39	28
164237	79	57	49	29	21	21
100500897	2	3	1	0	1	1
140686	435	339	375	156	146	132
391253	1	0	1	6	1	1
116092	1425	1533	1306	1557	1450	1343
11065	670	547	538	3793	3522	3248
7125	13	15	11	9	8	5
90203	820	664	692	699	683	662
10005	789	993	855	716	709	653
140831	244	251	204	234	222	189
90204	504	471	441	519	496	427
128497	64	66	50	44	25	26
140825	59	58	47	35	29	30
5476	15428	15915	14766	10513	9730	8743
5360	5228	5176	4765	5989	5656	5092
107985388	176	143	142	97	96	81
63935	721	701	730	662	597	560
63925	1010	1082	936	1306	1312	1144
4318	39	30	26	24	22	17
109729184	43	36	52	52	29	28
57468	89	102	86	84	73	69
105372632	38	55	31	27	21	15
57727	852	712	732	1291	1218	1148
958	623	571	498	479	464	441
64405	1	0	0	0	0	1
51006	1743	1460	1599	1470	1322	1279
63916	940	734	715	1056	1001	909
105372633	0	0	1	3	1	1
100130934	1	0	2	4	1	3
55713	61	40	39	88	97	79
7686	0	0	0	1	2	2
128506	0	1	0	0	0	1
64849	1365	1217	1152	908	865	804
112858	455	338	320	679	642	585
81031	0	0	0	1	0	1
2139	0	0	0	1	2	2
101927355	0	0	0	0	0	0
100500814	0	0	0	0	0	0
23613	2061	1582	1626	1946	1823	1718
100131496	7	3	3	11	2	9
101927377	25	4	5	10	9	14
102723442	0	1	0	0	2	0
8202	2828	1800	1891	2001	1875	1903
55959	272	107	161	161	163	158
107985401	266	199	201	65	49	28
105372636	6	5	8	0	0	0
105376980	0	2	3	0	0	1
105372637	2	3	1	0	0	0
112268266	40	35	34	30	31	22
101927457	5	1	1	1	1	4
101060004	1	0	0	1	0	0
107985436	19	22	22	11	11	13
107985437	1	0	1	3	1	0
105372639	159	88	101	120	97	81
105372640	1	2	3	0	1	1
105372641	0	0	0	0	0	0
284749	5	2	1	1	1	0
105372643	0	0	0	1	0	0
105372645	0	0	0	2	0	0
107985439	0	0	0	1	0	0
105372647	0	0	0	0	0	0
105372646	1	0	0	1	2	2
57580	505	524	408	297	291	242
105372648	2	2	2	0	0	0
10564	2530	1784	1743	2283	2129	2028
102723483	3	3	1	1	5	1
1434	2293	1227	1532	6752	6477	5892
6780	3519	2149	2626	3838	3576	3252
55661	1509	1253	1193	2367	2381	2184
57169	2973	2329	2291	3246	3069	2841
441951	2344	1967	1812	2636	2832	2672
26765	2	0	1	4	4	2
100113393	8	8	5	18	15	12
692057	11	2	5	18	15	14
105372649	1	1	0	0	0	0
3745	1798	1243	1233	333	271	254
5740	91	80	67	2	9	10
101927486	0	0	1	1	0	0
105372651	10	4	16	1	1	1
9334	3570	2603	2699	3273	2912	2606
105372652	5	2	1	1	2	2
23315	517	386	444	462	459	373
113219455	2	1	1	0	0	1
9825	269	261	241	461	451	380
105372653	2	1	3	7	2	2
55905	1409	1053	1131	1548	1424	1357
6615	376	386	369	956	868	814
105372654	0	0	1	0	0	0
100887755	0	0	0	2	1	2
105372655	0	0	0	1	0	0
387522	1397	1065	1111	1941	1698	1581
7335	1219	807	887	1688	1493	1402
387521	454	525	484	685	574	538
101927512	40	31	39	30	26	23
101927541	56	41	51	23	27	31
101927559	213	276	278	412	262	229
1051	506	587	593	935	658	588
107985386	0	1	0	0	0	0
105372656	0	0	0	1	1	1
100506115	5	6	10	10	7	6
284751	81	59	65	105	96	102
101927586	68	51	47	76	78	73
105372657	0	1	2	2	0	0
5770	2064	1619	1623	3171	2877	2782
693230	1	0	1	1	0	0
140876	73	61	44	10	9	7
100302146	0	0	0	0	0	0
100506175	0	0	1	0	0	0
105372659	3	1	3	1	3	0
84612	366	141	218	127	114	94
55653	220	239	203	385	352	355
23394	2667	1721	1987	3103	2788	2566
101927631	48	32	30	54	39	16
8813	562	253	292	780	720	764
27304	399	425	356	425	420	410
3755	0	1	4	7	7	6
105372662	0	0	0	0	0	0
105372661	0	0	1	0	0	0
105372663	1	5	2	7	10	8
4773	155	133	139	131	141	125
100422889	1	0	0	0	0	0
10079	5009	4276	3738	2062	1906	1822
57167	62	47	46	47	31	44
101927678	0	0	0	0	1	0
105372664	1	2	1	0	1	0
55734	771	802	685	990	878	825
105372666	5	4	5	1	1	2
107985427	0	0	0	0	0	0
105372667	0	2	0	0	0	0
105372665	1	2	1	1	0	0
101927700	1	0	1	0	1	0
105376985	0	0	0	0	0	0
105372668	0	0	0	0	0	0
128553	844	534	517	227	220	189
105372669	1	0	0	0	1	0
105372671	1	1	0	0	0	0
101927770	25	8	12	27	33	36
7764	1901	1011	1074	2199	2105	1939
105372672	6	5	5	2	4	7
391257	0	0	0	0	0	0
8537	1	0	1	0	1	1
100616225	0	0	0	0	0	0
1591	11	30	17	1194	1178	1041
105372675	1	1	1	31	22	20
5203	420	141	195	475	528	455
107985385	0	0	0	0	0	0
55816	6	2	3	0	1	0
101927796	0	0	0	1	0	0
102723578	0	0	0	0	0	0
105372676	0	0	0	0	0	0
107984001	0	0	0	0	0	0
105372677	0	0	0	0	0	0
105372678	0	0	0	0	0	0
140689	0	0	0	0	0	0
105372679	0	0	0	0	0	0
105376989	0	0	0	0	0	0
105372680	0	0	0	0	0	0
4159	1	1	0	0	0	0
116151	1407	993	1040	674	561	475
6790	484	365	381	2647	2522	2330
1477	996	930	863	1341	1211	1208
57091	28	26	19	22	27	27
51507	2420	1584	1856	2787	2619	2493
140687	20	16	10	13	9	6
105372681	2	1	0	0	1	2
200232	3	3	3	11	5	3
388799	5	1	1	5	6	3
105372682	0	0	0	0	0	0
7022	636	447	499	582	543	532
105372683	0	1	2	0	2	2
105372685	2	0	0	0	0	0
105372686	0	0	0	0	0	0
655	11	9	8	19	25	22
102723590	0	0	0	0	0	0
112268270	0	0	1	0	0	0
105372687	3	0	1	0	0	0
100422883	0	0	1	0	0	0
23626	0	0	0	0	0	0
8480	765	602	576	1363	1256	1141
100462983	0	0	0	0	0	0
100291105	52	51	53	59	58	49
55544	380	450	443	515	445	460
105372688	5	1	1	1	3	0
140690	2	2	1	0	0	0
5105	0	1	0	0	0	0
105372690	0	0	0	0	0	0
81030	0	0	0	0	0	0
56937	247	238	240	1126	1048	958
105416157	11	14	10	58	40	43
105372692	38	18	27	51	44	49
105372693	0	0	0	1	1	2
105376992	0	0	0	0	1	0
107987284	0	0	0	0	0	0
107985434	0	0	0	0	0	0
128602	0	0	0	0	0	0
105372694	0	0	0	1	0	0
140731	0	0	0	0	0	0
55370	209	183	164	186	150	144
57403	787	433	501	869	792	673
9217	1211	822	803	1508	1514	1356
164284	250	232	251	485	431	405
149773	306	201	214	495	414	391
79160	37	36	25	54	53	51
107985410	35	25	20	33	24	51
100534593	1565	1433	1512	1401	1232	1191
8675	2486	1479	1710	2571	2444	2210
79716	795	868	866	605	588	504
105372695	0	0	0	0	0	0
407022	0	0	0	0	0	0
100126296	1	0	0	0	0	0
149775	0	0	0	0	0	1
2778	17913	20253	17585	21592	21656	19182
101927932	3	2	1	6	2	6
107985382	0	0	0	0	0	0
51497	2145	1817	1801	2632	2505	2352
1522	4332	5399	4732	5451	5153	4642
81027	10	4	1	9	9	3
514	1371	1336	1395	2185	2021	1843
100533975	1851	1699	1790	2844	2628	2425
51012	1090	572	695	1500	1499	1426
128611	0	0	0	0	0	0
107985389	0	0	0	0	0	0
1908	0	0	0	0	0	0
105372696	0	0	0	0	0	0
116154	6	2	3	3	6	8
107985430	0	0	0	0	0	0
100506384	0	0	0	0	0	0
10388	262	76	119	196	204	176
63939	292	137	165	308	307	299
5509	232	142	189	167	170	161
60437	140	86	87	92	80	87
284756	1	1	2	0	0	0
107985429	0	0	0	0	0	0
729296	0	0	0	0	0	0
284757	2	1	3	0	0	0
105372698	9	2	5	0	1	0
693231	0	1	0	0	0	0
105372697	0	0	0	0	0	0
101928048	0	0	0	0	0	0
100616362	0	0	0	0	0	0
100616440	0	0	0	0	0	0
105372699	0	0	0	0	0	0
105372700	0	0	0	0	0	0
100506470	0	0	0	0	0	0
105372701	0	0	0	0	0	0
1002	6	10	7	12	9	6
105372703	1	0	0	0	0	0
100128310	0	0	0	0	0	0
100302168	0	0	1	0	0	0
6874	339	303	329	617	568	481
105372704	26	29	25	25	22	17
100422838	0	0	0	0	0	0
105372705	14	16	12	19	20	17
105372706	5	3	5	5	3	1
149986	1071	826	883	1511	1466	1361
5688	3393	4067	3691	6618	6011	5379
26039	948	873	774	805	721	656
26164	1308	1238	1203	1868	1682	1639
11255	1	0	0	0	2	0
105369209	2	1	3	1	5	0
9885	982	828	813	906	852	793
11047	1756	1970	1758	3408	3109	2816
105372707	174	231	201	314	307	273
3911	11500	12161	11473	4934	4279	4106
100616340	45	43	44	25	19	22
101928158	179	185	156	63	61	62
105372708	35	14	23	19	16	18
6227	14838	25510	19595	15231	15477	13803
81928	335	348	369	648	646	571
105372709	23	28	33	37	33	30
140893	1	4	1	11	15	7
105372710	4	3	1	4	0	0
140628	0	0	0	0	0	0
105372711	1	0	0	0	0	0
105376995	0	0	0	0	1	0
253868	0	0	0	0	0	0
128826	0	0	0	1	0	0
406904	0	0	0	0	0	0
406923	0	0	0	0	0	0
105372712	34	22	34	14	19	14
28231	531	471	555	1148	1041	947
101928465	239	245	201	133	100	110
100127888	48	38	44	91	91	96
4923	38	38	42	10	11	7
107987285	0	1	0	0	0	0
100652730	47	42	49	16	13	13
105372716	1	2	1	0	2	1
55257	560	517	551	1075	1072	1009
101409261	7	8	10	6	7	6
11054	1871	1738	1844	2197	1901	1736
1299	83	46	64	57	56	49
10732	437	330	366	606	542	545
100132911	47	12	19	46	47	38
105372717	86	60	62	63	63	69
11083	2392	1649	1838	2634	2420	2320
109623463	0	0	0	0	1	1
54994	1266	973	1019	1243	1305	1236
63910	131	111	114	336	290	265
128408	0	0	0	0	0	0
63930	0	0	0	0	0	0
105372718	3	2	3	0	0	0
100144596	6	4	3	0	0	0
100144597	1	0	0	0	0	0
768097	8	2	8	4	6	4
768096	12	7	11	10	18	11
105372719	0	0	0	0	0	3
105376996	0	0	0	2	1	0
406909	0	0	0	0	0	0
54915	1435	1138	1276	1982	1887	1670
79444	62	40	60	24	26	15
100423014	0	0	0	0	0	0
128414	28	27	44	12	16	8
100192386	5	6	8	1	1	0
55738	3321	3425	3264	3722	3519	3324
100422945	2	0	1	1	2	2
57642	8	14	14	31	16	17
1137	0	0	0	0	0	0
100130587	0	0	0	0	0	0
3785	78	93	75	213	183	209
105372724	0	0	0	2	0	0
105372721	0	1	0	1	1	3
105372720	0	2	1	3	2	2
1917	5343	6946	5897	19354	18694	16452
105372725	14	11	11	13	13	4
102723814	52	43	50	25	10	14
79144	1770	1735	1716	2662	2357	2047
5753	587	636	564	421	365	326
6725	20	30	25	28	20	10
79025	76	103	112	39	36	19
85441	2175	2502	2178	1797	1651	1637
26205	609	504	497	714	718	668
100505771	165	150	163	133	127	133
50861	3535	2937	2914	2757	2604	2366
105372726	18	17	17	8	8	7
100533107	1005	1158	1033	1163	1077	1048
51750	524	494	503	807	730	712
8771	513	692	564	398	377	368
10139	932	1073	970	1044	1078	946
84619	821	878	802	920	857	823
54923	187	165	193	205	218	176
56731	1097	1257	1158	1666	1481	1375
140685	238	197	206	126	101	101
101928604	0	1	0	1	0	0
100128998	1	0	0	0	0	0
140701	191	296	213	240	245	224
112268269	108	75	86	80	105	87
7165	3420	3060	2875	4758	4684	4281
