GeneID	control	control	control	perturbed	perturbed	perturbed
124056	115	103	118	30	86	98
2671	661	684	809	304	920	1020
9143	27	30	45	6	15	16
90850	3015	3185	3537	1189	3529	4148
283869	9	4	4	0	4	0
9351	79	91	77	27	46	64
4913	333	333	402	133	664	749
7249	1907	1927	2179	618	1697	2203
5310	1739	1760	2257	329	1967	2287
100188847	1	1	0	0	1	1
105371049	28	41	40	11	42	38
102465429	5	13	11	1	10	9
100616258	1	2	1	0	2	1
100500916	0	0	0	0	0	0
25837	25	22	16	6	15	15
100507303	230	256	270	60	258	217
26788	44	55	49	15	59	74
84231	3102	3373	3605	1041	3471	4153
57524	356	323	381	189	354	477
64223	1276	1234	1483	898	1711	2342
283870	57	81	91	27	112	117
283871	994	931	1106	536	1362	1588
1877	817	938	1000	224	893	1027
1775	45	46	46	14	53	43
1632	684	650	714	276	708	853
107984839	40	43	62	51	45	47
10921	6913	6673	7728	3188	6877	8745
106660606	17	15	29	3	17	15
100500812	0	1	3	0	1	0
100126328	2	2	4	0	3	3
100616241	0	0	0	0	0	0
21	2269	2406	2677	1075	2944	3707
650655	108	94	119	12	45	65
899	1545	1595	1834	1408	3064	3677
102465459	0	0	1	0	0	1
105371050	83	112	105	59	174	241
80178	176	195	246	75	376	447
102465460	2	1	1	0	4	1
729652	17	24	26	9	15	16
4917	16	11	18	3	8	15
57465	1739	1723	2043	487	1338	1650
527	5030	4791	5412	4148	4288	5554
51005	216	251	275	77	359	453
752014	45	49	66	11	70	75
100422974	0	0	0	0	0	0
5170	2303	2414	2647	1022	2323	2813
652276	340	302	291	283	282	374
645644	527	539	558	273	472	639
100507321	505	537	642	223	385	464
54442	1795	2044	2196	744	1592	2057
83886	11	10	6	1	4	3
100128788	16	20	20	1	20	27
23524	44509	43638	49938	28188	39017	52287
6923	1140	1128	1214	802	1603	1887
260429	0	1	0	0	0	1
360226	0	0	0	0	0	0
109616997	0	0	0	0	0	0
10942	546	506	628	590	1216	1498
124220	14	11	14	2	4	6
124221	0	0	0	0	0	0
64063	0	0	0	0	0	0
101929566	2	4	6	0	4	3
114984	525	562	693	111	477	520
84256	691	736	828	170	725	874
105371055	7	8	7	5	7	14
79412	14	12	21	3	23	29
124222	475	519	568	469	1078	1276
9088	1124	1261	1451	594	2196	2476
283875	7	4	2	0	5	1
101929613	0	0	0	0	0	2
107984895	21	23	24	4	17	29
105371056	43	49	51	8	27	39
9080	39	26	28	3	15	15
9074	3	0	1	0	0	1
51330	320	358	409	92	353	394
54985	503	610	685	212	585	731
79228	1307	1312	1503	375	1423	1627
146439	35	38	30	24	30	40
100128770	17	23	19	3	20	25
64386	1801	1855	2145	383	1204	1379
100507419	1067	1124	1254	731	825	1010
9235	83	83	87	8	20	23
105371058	146	188	186	47	124	140
84891	1	1	3	0	2	4
81854	6	8	11	2	5	11
7755	11	11	16	3	11	6
100507458	79	77	83	14	69	72
7760	560	589	719	306	416	456
197350	1	3	3	0	2	4
100189173	0	0	0	0	0	1
100189168	7	4	2	0	2	4
100189119	5	3	6	4	7	9
100189335	0	0	0	0	0	0
100189221	0	0	0	0	0	0
100189282	0	0	0	0	0	0
100189209	0	0	0	0	0	0
100189136	0	0	0	0	0	0
100189388	0	0	0	0	0	0
100189281	0	0	1	0	0	1
4992	26	19	30	28	44	68
100189296	0	0	0	0	0	1
100189062	0	0	0	1	1	1
100189020	0	0	0	1	0	0
100189270	1	0	0	1	0	0
26184	0	5	3	3	5	5
7752	976	1033	1164	375	957	1329
4210	266	311	396	27	64	78
283876	150	203	191	51	78	121
10127	1999	2045	2207	498	1615	1996
91151	43	36	56	45	42	56
7627	251	242	269	75	117	132
4993	0	1	2	0	0	0
105371059	82	97	108	21	69	103
100463285	3	4	7	3	7	12
54925	841	908	1053	388	720	1025
7727	422	422	496	253	417	516
146434	142	183	210	108	116	149
79903	1983	2054	2215	1773	1812	2419
102465134	74	82	94	13	81	90
646174	1	0	1	0	0	1
23059	493	537	646	282	504	637
197358	1235	1339	1538	456	777	957
101929732	34	51	54	11	29	40
105371060	24	25	27	22	25	25
84464	1298	1360	1518	587	1411	1687
1773	635	664	732	434	803	1022
10131	1928	1947	2255	1147	3056	3806
1387	3687	3486	4100	2574	3369	4442
102724927	4	6	3	11	6	7
115	853	936	1056	477	1113	1375
105371062	3	0	1	0	0	1
6345	1	0	2	2	1	0
100507501	42	44	56	18	53	39
105371063	2	3	2	2	1	2
7023	1630	1639	1882	638	1386	1726
84662	121	134	129	15	85	91
101926896	2	0	3	0	3	2
100529144	1460	1583	1803	395	1692	1930
51025	210	255	284	86	286	302
79585	1721	1898	2142	455	1977	2270
114990	12	17	15	19	31	31
9093	2986	3302	3694	1123	3453	4406
57407	669	760	876	275	885	1230
3163	1559	1584	1761	631	1490	1913
29965	1809	1672	2033	509	1496	1730
342346	16	11	24	3	19	16
124402	750	747	788	456	650	831
23295	1968	1928	2298	1031	1730	2046
102466731	1	1	0	0	1	1
84309	1471	1569	1806	655	1530	1683
124401	213	234	275	31	146	188
146562	19	22	17	1	8	9
26048	309	301	346	93	289	402
124404	0	1	0	0	0	0
440335	1	1	0	0	0	0
79641	19	35	28	11	21	26
84656	6484	6436	7517	2953	5808	7229
29855	4405	4562	5262	1627	3444	4511
5493	6	11	5	2	2	5
105371064	0	1	1	1	0	0
9717	0	0	0	0	0	0
51172	589	577	638	260	642	808
100507589	22	25	27	2	34	24
146556	3	2	7	0	1	5
56052	1022	1040	1198	341	1150	1401
196483	568	579	619	245	672	798
107984828	0	0	0	0	0	1
105371067	0	0	0	0	1	0
105371066	0	0	0	0	0	0
54715	0	0	2	0	0	1
101926950	0	0	0	0	0	0
102465867	0	0	0	0	0	0
105371068	0	0	0	0	0	0
105371069	0	0	0	0	0	0
105371070	0	0	0	0	0	0
105371071	0	0	0	0	0	0
105371072	0	0	0	0	0	0
283953	0	0	0	0	0	0
79091	473	545	557	243	459	584
18	196	209	227	71	188	202
107984840	2	0	0	0	1	0
25880	332	388	434	144	329	418
5373	2479	2508	2797	654	1532	1968
100130283	74	79	100	41	144	173
23589	266	296	303	170	598	665
101929989	0	0	0	0	0	0
7874	7453	7507	8464	4956	7450	10029
105371074	0	3	1	0	0	0
29035	2130	2207	2835	1132	2030	2660
101927026	0	0	1	0	0	0
105371075	0	0	0	0	0	0
101927009	0	0	0	0	0	0
104355218	0	0	0	0	0	0
104266959	0	0	0	0	0	0
2903	0	0	0	0	0	0
105371077	0	0	0	1	0	0
105371076	0	0	0	0	0	0
107984900	0	0	0	0	0	0
105371078	0	0	0	0	0	0
80063	131	142	171	80	161	204
107984877	2	0	0	0	1	0
106144584	0	0	0	0	0	0
2013	2	2	3	1	0	0
146279	0	3	2	0	1	1
105371079	0	0	0	0	0	0
4682	711	707	829	305	610	759
780776	294	289	309	141	253	308
105371080	4	4	7	0	6	5
4261	2385	2607	3124	405	1085	1316
112267907	6	4	8	2	2	7
28955	384	435	493	113	426	497
23274	1560	1645	1891	833	1407	1691
105371081	1	4	2	1	2	2
107984859	4	12	12	1	3	1
105371082	5	3	1	2	2	2
8651	236	186	246	47	158	225
7142	0	0	0	0	0	0
58531	0	0	0	0	0	0
5620	0	0	0	0	0	0
5619	0	0	0	0	0	0
100313773	0	0	0	0	0	0
105371083	1	0	0	0	0	0
116028	278	239	291	380	490	672
400499	5	7	7	0	1	1
101927131	0	0	1	0	0	1
9516	994	971	1198	449	677	936
107984880	0	0	0	0	0	0
8303	117	119	141	47	135	179
51061	850	828	989	546	955	1204
29066	2408	2317	2721	1374	2240	2841
400500	0	1	0	0	0	0
26156	12190	12206	13992	6763	10299	13900
105371084	755	759	873	431	707	970
2935	10754	10344	12246	7114	9132	12034
112268177	41	39	60	16	37	33
729978	76	87	74	66	58	77
608	1	4	1	0	0	1
92017	573	604	720	138	371	465
642696	1	0	0	0	0	0
101927227	1	0	0	1	0	0
105371087	0	0	0	0	0	1
105371085	5	8	2	0	3	1
105371088	0	1	2	0	1	1
55313	1611	1578	1922	730	1113	1448
100616195	0	0	0	0	0	0
105371090	0	0	0	0	2	1
105371089	0	0	0	0	0	0
729993	0	0	0	0	0	0
105371092	0	0	0	0	0	0
105371091	0	0	0	0	0	0
107984137	0	0	0	0	0	0
105371093	0	0	0	0	0	0
2072	957	1038	1271	568	837	1127
101927311	0	0	0	0	0	0
101927348	0	0	0	0	0	0
57496	790	807	976	743	914	1210
100189086	0	0	0	0	0	0
100129781	0	0	0	0	0	0
574455	0	0	0	0	0	0
100126355	0	0	0	0	0	0
105447648	0	0	0	0	0	0
5073	2148	2197	2551	1259	1758	2290
105371094	0	0	0	0	2	0
107984865	0	2	1	0	1	0
51283	1769	1657	1993	907	1901	2292
8399	7	6	12	0	4	7
105371095	1	0	0	0	0	0
642778	235	213	221	153	199	281
100652777	3	3	3	1	3	2
105376747	1	0	0	0	0	0
642799	247	230	226	161	211	297
105376749	3	4	3	0	2	3
730013	1	2	1	0	0	1
23420	3923	3730	4305	2236	4162	5212
101927469	8	5	5	7	4	6
100422960	1	0	0	0	0	1
100500910	0	1	0	0	0	0
100422870	0	0	0	0	0	0
109951030	1400	1420	1620	471	1453	1684
100288162	82	95	108	11	88	88
102466268	0	0	0	0	0	0
102465461	0	0	0	0	0	0
9284	222	185	204	212	199	253
23042	4543	4836	5312	1851	4070	5402
100302243	0	0	0	0	0	0
123803	440	486	559	302	499	692
54700	3227	3287	4045	1267	2666	3514
100505915	39	42	43	36	37	61
105369154	403	428	488	182	478	604
102465985	0	0	0	0	0	0
100500852	0	0	0	0	0	0
105371096	0	0	0	0	0	0
105371097	0	0	0	0	0	0
107987241	0	0	0	0	0	0
105371103	3	2	2	0	1	1
100288332	276	246	279	159	251	345
255027	43	47	80	33	18	40
89927	2	1	5	1	5	7
105371102	0	0	0	0	0	0
9665	2741	2920	3241	1241	2057	2737
102465252	23	26	23	11	18	20
54820	1468	1613	1770	716	1461	1859
619553	0	0	0	0	0	0
4629	67	99	93	23	80	84
123811	1988	2036	2226	1311	1697	2177
107984869	0	0	0	0	0	0
4363	7886	8106	9387	2574	6076	7411
368	17	19	28	7	2	8
105371100	2	0	4	0	0	0
408050	2602	2456	2889	1153	2644	3214
105371099	94	95	97	79	92	117
100422886	1	0	0	0	0	1
100846994	0	1	0	0	0	0
100422956	0	0	0	0	0	0
339044	1437	1460	1624	619	1491	1747
102466812	0	0	0	0	0	0
102465908	0	0	0	0	0	0
102465683	0	0	0	0	0	0
101059938	344	298	338	369	314	467
105371098	1	1	1	0	2	1
105371105	0	0	0	0	0	0
64131	5989	5987	7183	1637	3789	4834
102723692	167	150	201	35	101	104
107987234	54	79	85	34	30	40
105371106	19	14	27	4	9	8
107984893	0	0	0	0	0	0
105371108	0	0	0	0	0	0
105376751	0	0	0	0	0	0
105376753	0	1	1	0	0	1
110006323	1099	1130	1249	312	1132	1310
101059953	155	157	156	160	154	186
102465684	0	0	0	0	0	0
110006322	1504	1571	1782	614	1592	1868
102466259	0	0	0	0	0	0
112268172	4	4	6	1	4	6
100422836	0	0	0	0	0	0
103504726	0	1	0	0	0	0
100423006	1	0	0	0	0	1
102723728	862	831	937	515	852	1111
103504740	0	1	0	0	0	0
105379460	3	1	4	0	3	3
103504729	1	0	0	0	0	1
283820	3034	2925	3465	1377	3203	3917
653190	1	2	1	0	0	1
6210	17232	20672	21546	8153	18573	23804
23204	8681	9672	11102	3488	7481	9312
23049	6571	6668	7949	3103	5401	6735
107984844	16	15	20	11	18	10
79905	1	1	0	0	1	1
102723385	12	9	14	3	9	10
10229	770	778	922	335	639	771
162073	1002	1061	1432	371	635	881
51760	0	2	1	0	0	0
105371114	0	0	0	0	0	0
728276	3	0	0	0	1	0
105371113	0	0	0	0	0	0
79838	3	4	2	6	8	9
51573	1725	1759	1978	1225	1889	2420
9738	1387	1421	1662	1576	2367	3026
57020	1157	1114	1309	517	1279	1571
400506	1986	2037	2400	941	1709	2331
124152	80	93	80	38	40	61
105371115	1	0	0	0	1	0
51704	18	28	28	18	14	20
105371116	0	0	0	0	0	0
105371117	0	0	0	0	0	0
124274	0	0	0	0	0	0
102723396	0	0	0	0	0	0
2813	0	0	0	0	0	0
7369	0	0	0	0	0	0
204474	0	0	0	0	0	0
54988	0	0	0	0	0	0
105371119	0	0	0	0	0	0
123876	0	0	0	0	0	0
348158	0	0	0	0	0	0
105371120	0	0	0	0	0	0
107984831	0	0	0	0	0	0
116285	290	304	319	70	106	129
105379461	305	325	342	40	131	141
55623	2067	2309	2604	1546	2198	2875
6296	503	534	622	175	319	378
112479	854	900	1084	408	725	994
81691	313	340	382	182	461	588
105371121	7	6	8	7	13	10
123879	549	574	663	211	424	545
57149	888	895	1075	732	922	1329
55567	2	5	6	2	3	2
107984888	3	6	4	1	0	3
57146	162	221	228	35	153	182
7783	0	0	0	0	0	0
105371123	0	0	0	0	0	0
257629	0	0	0	0	0	0
1428	4	3	4	1	5	4
105371125	0	0	0	0	0	0
400508	33	30	32	5	16	28
100652781	14	11	10	3	9	10
23117	929	970	1036	1170	768	1065
100190986	194	242	242	119	162	221
100271836	979	1079	1297	431	787	959
100500917	0	0	0	0	0	1
387254	270	265	310	115	259	293
101927814	0	0	0	0	0	0
51108	272	269	339	127	279	379
10261	26	31	35	7	10	6
146183	1	1	2	0	1	1
105371126	0	0	3	0	0	0
730092	323	403	418	136	214	300
112268174	24	21	34	11	21	23
440345	813	805	881	828	654	923
7385	5067	5452	6068	3044	6205	7673
255762	237	250	293	124	307	374
730094	474	470	586	151	331	473
105371129	45	40	51	28	30	38
146177	3	4	8	0	1	2
100288072	0	0	1	0	0	0
100189032	0	0	0	0	0	0
29904	1304	1432	1634	984	1604	2048
100189291	0	0	0	0	0	0
55718	2925	2810	3194	1103	2365	3174
1039	1194	1129	1400	535	1029	1211
440346	0	0	1	0	0	3
105371130	1	3	3	9	1	1
100131998	221	214	237	84	184	216
641298	1381	1327	1568	506	1006	1153
100132247	3980	4302	4440	3991	3284	4852
105371131	24	24	30	9	23	24
653786	2	5	3	0	1	1
112268175	0	0	2	0	0	0
107984851	0	0	0	0	0	0
9956	0	0	0	0	0	0
112268176	0	0	0	0	0	0
57478	974	976	1103	477	858	1067
6340	0	2	0	1	1	3
6338	0	0	0	0	0	0
91949	698	704	826	242	482	710
23062	4752	4784	5496	2008	4509	5480
124454	1345	1443	1592	469	1176	1492
56061	1452	1451	1692	823	1922	2440
4706	1282	1420	1689	1044	2230	2600
79728	1187	1278	1474	773	981	1298
84516	5454	5696	6590	1809	3847	4786
5347	4108	4240	4779	2905	5804	7066
10595	36	26	37	88	49	39
63928	0	0	0	0	0	0
5579	5382	5204	5939	3945	6454	8145
105371141	0	0	0	0	0	1
102466247	1	1	0	0	0	0
105371142	0	0	0	0	0	0
10368	0	0	0	0	0	0
105371143	0	0	0	0	0	0
5930	4553	4439	5182	4350	3745	5122
27327	2926	2808	3324	1973	2913	3579
400511	0	0	0	0	0	0
107984825	0	0	0	0	0	1
115584	4	2	1	1	2	0
107984826	60	70	78	200	92	124
55114	3776	3869	4314	4267	5192	6835
554206	14	22	20	10	18	18
283887	13	13	11	0	15	17
102723510	9	10	17	40	22	23
51451	414	403	472	182	442	553
100506655	2	1	2	1	1	1
343	0	0	3	0	1	0
342357	448	530	540	186	340	479
105371146	0	0	0	0	0	0
105371147	0	0	0	0	0	0
105369297	0	0	0	0	0	0
9951	0	0	0	0	0	0
100422923	0	0	0	0	0	0
105371149	0	0	0	0	0	0
105371150	0	0	0	0	0	0
102723536	0	0	0	0	0	0
105371152	0	0	0	0	0	0
105371153	0	0	0	0	0	0
105371154	0	0	0	0	0	0
162083	0	0	0	2	0	0
105371155	0	0	0	0	0	0
79831	156	150	157	49	163	197
197370	750	762	847	350	737	839
400512	4	5	3	3	3	7
3566	1652	1740	2057	715	1729	2155
50615	213	213	256	54	171	242
283888	46	41	35	8	38	42
2975	2924	3024	3431	1375	3482	4475
23247	653	692	765	232	541	656
107984874	0	0	0	0	0	0
100128079	21	17	19	3	10	14
105371157	0	1	0	0	0	0
146395	0	0	0	0	0	0
23214	4836	4853	5558	2856	5994	7458
388228	1	2	4	3	6	6
105369182	2	2	2	1	2	3
728741	36	31	38	11	17	26
728689	10991	11585	12882	9002	16398	21268
102465520	1	1	0	0	1	1
112268171	1	1	0	0	0	0
1201	1969	2133	2379	391	1382	1744
55911	4900	5615	6316	822	1876	2450
246778	3	5	3	0	1	1
26471	1	1	1	0	0	4
112869	975	1046	1094	310	559	790
6799	41	60	57	5	63	75
6817	318	279	366	185	401	491
107984835	15	13	18	2	7	7
728734	48	41	53	13	29	35
8663	12293	12674	14051	9887	17832	23280
102465907	1	1	0	0	1	1
100507607	267	224	249	292	291	346
105379464	2	2	3	1	2	3
11273	6160	5960	6820	4742	7283	9323
7284	6409	7340	7826	4660	12224	16189
100616256	110	101	95	13	137	140
25970	1300	1250	1386	350	1320	1472
487	47	51	58	31	36	45
100289092	16	15	19	14	22	39
79874	544	712	798	100	481	546
930	4	4	6	2	5	4
84901	2045	2174	2569	956	2476	3035
100616487	17	25	29	2	23	22
83985	1187	1227	1386	371	1434	1603
27040	83	100	88	25	69	82
653390	538	449	591	161	347	460
101928215	5	6	10	3	1	7
107984832	8	10	10	3	0	2
101928188	15	16	19	4	3	9
102723708	2	2	6	0	0	3
105371159	15	20	17	4	8	14
107984833	0	0	0	0	0	0
440352	42	52	45	9	16	29
728888	389	359	406	331	270	309
100422558	253	264	322	95	212	249
107282092	634	729	770	372	697	841
606724	1289	1284	1469	646	1014	1203
552900	420	523	558	547	645	775
79008	305	341	410	89	387	457
100526831	350	375	450	97	399	466
445329	136	137	154	41	120	138
388242	8	7	8	0	6	6
101928556	11	11	18	3	8	9
440353	560	575	609	560	427	571
440354	835	863	998	297	591	725
105371168	6	7	5	0	6	3
100847041	0	0	0	0	0	1
6693	13782	13636	16255	7948	13597	17633
23475	319	344	471	483	278	362
283897	41	45	55	4	12	11
653808	0	0	0	0	0	0
105371167	0	0	0	0	0	0
3835	2654	2919	3156	1305	3906	4674
107984837	100	136	120	53	177	221
4150	11221	10387	11920	4134	12097	14421
112268170	3147	2935	3402	1222	3356	4014
112476	1	2	1	4	4	4
79447	2226	2415	2656	946	2546	3157
9961	270	331	371	18	67	89
10423	1272	1388	1520	318	1216	1269
440356	0	8	1	0	0	1
26470	0	0	2	0	0	0
253982	34	36	47	12	26	27
253980	499	503	583	283	388	526
107984836	17	17	27	16	26	30
124446	1235	1370	1505	340	917	1072
9344	2420	2494	2776	1022	2418	2943
8479	1633	1691	1740	1595	2060	2742
283899	1505	1497	1665	534	1592	1944
8448	155	164	206	64	181	226
146378	1	1	1	1	1	2
83723	4	8	6	5	4	16
112694756	25650	27837	30024	9741	24515	30070
226	26763	29018	31039	10389	25155	30853
5531	3707	4099	4478	1170	3481	4181
6911	24	37	33	15	20	37
83719	4	5	4	5	7	12
101928595	8	4	5	1	2	6
79153	8	5	5	7	4	3
5595	903	833	976	278	529	693
107984834	1183	1167	1361	174	904	1064
11151	21146	22271	25399	3710	17783	20250
654483	478	637	656	621	794	967
548593	489	540	634	131	614	703
100526830	370	398	469	102	421	487
6818	138	139	154	43	120	140
613038	8	7	8	0	6	6
101929894	13	13	18	3	8	10
613037	474	499	518	517	381	450
595101	664	674	746	261	476	575
10421	2352	2659	2894	708	2357	3049
101928707	39	48	50	26	37	32
26000	2171	2279	2683	1511	2974	3656
29895	0	1	1	0	0	0
1731	23	17	15	1	9	9
197407	524	508	553	216	546	687
51333	99	86	95	54	109	118
109616959	0	0	1	1	0	1
79077	1580	1584	1923	911	1734	1960
22928	5606	5654	6765	1972	4777	5807
3683	19508	20445	22493	9281	15939	20147
100616405	0	0	0	0	0	2
79724	894	893	1055	456	1076	1337
65988	420	421	483	167	465	578
107984875	58	67	73	35	58	92
92595	346	330	388	115	388	473
146542	101	125	124	52	125	137
146540	85	95	92	26	61	96
115509	963	950	1111	390	937	1234
78994	1171	1179	1350	1119	1538	2014
64319	3148	3228	3861	1153	2973	3620
730183	122	200	182	35	131	142
10847	11371	11597	13337	6888	8836	11684
677813	1	0	2	0	2	1
100862671	84	96	139	20	77	83
5261	808	802	927	335	969	1230
90835	276	316	347	166	340	445
9810	4520	4824	5392	1741	4381	5546
23361	735	805	908	410	1076	1394
9274	611	511	612	197	411	450
100616231	0	0	2	0	1	1
101928736	172	177	220	51	162	205
100313837	47	17	29	5	17	21
1489	7	12	15	9	8	10
283932	340	357	396	111	357	392
54620	1478	1453	1698	387	1605	1898
93129	444	498	603	111	455	562
9739	3037	2905	3245	1813	2947	3768
80270	36	31	34	4	24	32
112755	53	44	70	5	20	37
6810	1183	1245	1308	255	646	796
101928762	39	45	46	11	28	32
79759	524	529	633	190	612	711
9726	1935	1901	2249	708	1734	2174
339105	61	83	85	38	56	79
79001	1145	1221	1367	613	1180	1350
10295	1231	1228	1361	518	1475	1713
84148	1132	1100	1255	366	862	1035
5652	0	0	1	0	0	0
146547	5	6	9	2	6	6
2521	15296	15649	17953	13693	18979	23744
29108	398	362	519	210	614	745
100652740	63	87	102	37	138	169
493829	1	1	4	0	0	0
260434	0	0	0	0	0	0
3684	1069	1135	1176	312	765	961
3687	1284	1375	1541	185	479	604
3681	0	1	0	0	0	0
1339	0	0	0	0	0	0
283933	8	0	7	0	5	0
79798	1419	1620	1747	217	830	951
7041	8	5	6	1	0	1
6524	158	170	176	23	143	186
64755	900	1004	1067	457	818	1041
51327	0	0	0	0	0	0
105371173	0	0	0	0	0	0
102724018	0	1	1	0	0	0
440359	98	137	112	292	135	218
100132341	14	8	16	1	14	22
124411	254	275	298	123	228	265
107983990	4	5	6	2	5	8
317702	0	0	0	0	0	0
10308	922	1053	1062	733	939	1200
105371174	0	0	0	0	0	0
102725101	0	0	0	0	0	0
100289574	4	7	9	3	11	10
105379466	0	0	0	0	0	0
729264	3	8	4	3	4	6
100507221	0	0	0	0	0	0
390705	0	0	0	0	0	0
105371191	1	1	1	3	2	3
102724062	0	0	0	0	0	0
107984013	0	0	0	0	0	0
24150	0	0	1	1	0	1
105371177	0	0	0	0	0	0
386757	0	0	0	0	0	0
388255	0	0	0	0	0	0
653550	1	0	1	0	0	1
102724101	1	0	0	0	0	1
105369266	0	0	0	0	0	0
729355	1	0	1	1	0	0
105379473	0	0	0	0	0	0
102724127	1	0	0	0	0	1
105379474	0	0	0	0	0	0
101929031	0	1	0	0	0	0
107984855	0	0	0	0	0	0
107984083	0	0	0	0	0	0
102724207	0	0	0	0	0	1
104644205	0	0	0	0	0	0
390714	0	0	0	0	0	0
105369183	0	0	0	0	0	0
113218496	0	0	0	0	0	0
102724485	0	0	0	0	0	0
105379475	0	0	0	0	0	0
107987236	0	0	0	0	0	0
107987235	0	0	0	0	0	0
102724523	0	0	0	0	0	0
100505948	0	0	0	0	0	0
162137	0	0	0	0	0	0
107984902	0	0	0	0	0	0
105371195	0	0	0	0	0	0
102724928	0	0	0	0	0	0
105371197	0	0	0	0	0	0
606551	89	88	95	63	118	152
112268173	0	0	0	0	0	0
105371200	0	0	0	0	0	0
105371199	0	0	0	0	0	0
105371198	0	0	0	0	0	0
283914	0	0	0	0	0	0
105371201	0	0	0	0	0	0
105371203	0	0	0	0	0	0
146481	0	0	0	0	0	0
100130700	0	0	0	0	0	0
105371204	0	0	0	0	0	0
400533	0	0	0	0	0	0
124149	1	2	2	1	1	0
79801	1742	1903	2215	1241	2847	3400
55737	4932	5035	5880	3489	5611	7250
23594	1271	1289	1306	966	1852	2424
91807	3	2	5	4	8	4
388272	331	395	439	424	461	646
84706	357	312	353	212	686	820
109623466	0	0	0	0	0	0
10294	3740	3672	4246	2459	3513	4580
81831	4944	4648	5420	2576	4050	5064
101927102	56	57	73	41	54	59
81533	1193	1199	1442	723	979	1280
101927080	2	12	7	10	9	14
5257	1814	1755	2060	1015	2120	2702
105371236	0	0	0	0	0	0
100507534	0	0	0	2	0	0
101927132	0	0	1	0	0	0
105371237	0	0	0	0	0	0
105371238	0	0	0	0	0	0
94160	0	0	1	0	0	0
85320	50	46	75	9	66	64
83752	2880	2861	3296	1320	2493	3225
6477	581	586	736	422	518	669
112268166	66	68	81	48	60	84
9683	1021	967	1170	675	979	1301
105371240	9	6	6	13	8	15
105371241	0	0	0	0	0	0
102724847	0	0	0	0	0	0
869	0	0	0	0	0	0
102724859	0	0	0	0	0	0
105371243	0	0	0	0	0	0
123970	0	0	0	0	0	0
105371244	0	0	0	0	0	0
105371245	0	0	0	0	0	0
101927228	0	0	0	0	0	0
23090	0	0	0	0	0	0
1596	0	0	0	0	0	0
255919	437	521	540	320	520	604
55027	2063	2224	2637	1027	1650	2174
64282	1833	2053	2374	1335	1796	2413
113	4018	4457	4840	877	2923	3542
102465462	0	0	1	0	0	0
29117	4271	4384	4819	3686	3909	5597
105371248	0	0	0	0	0	0
85407	80	62	72	40	87	81
124460	1662	1766	1926	348	572	794
101927272	16	19	14	12	12	11
64127	217	238	260	41	88	89
102724907	10	13	15	2	6	7
1540	1283	1503	1546	406	806	1080
100422972	0	0	0	0	0	0
105371251	0	1	0	0	0	0
105371252	0	0	0	0	0	0
112267895	0	0	0	0	0	0
102724940	0	0	0	0	0	0
101927334	0	0	0	0	0	0
107984903	0	0	0	0	0	0
107984887	0	0	0	0	0	0
105371253	0	0	0	0	0	0
6299	0	0	0	0	0	0
107984886	0	0	0	0	0	0
105371256	0	0	0	0	0	0
102723323	0	0	0	0	0	0
107984892	0	0	0	0	0	0
105371257	0	0	0	0	0	0
101927364	0	0	0	0	0	0
105371259	0	0	0	0	0	0
388276	0	0	0	0	0	0
100505619	0	0	0	0	0	0
102467079	0	0	0	0	0	0
105371261	0	0	0	0	0	0
283854	0	0	0	0	0	0
107983961	0	0	0	0	0	0
107984901	0	0	0	0	0	0
105371262	0	0	0	0	0	0
27324	0	0	0	0	0	0
643714	0	0	0	0	0	0
105371265	0	0	0	0	0	0
105371264	0	0	0	0	0	0
105371267	32	37	46	8	12	9
80205	3251	3523	4404	2487	3165	4239
643802	37	29	26	11	4	18
102723373	0	0	0	0	0	0
5934	3251	3230	3848	1741	3067	4007
64400	270	332	409	281	338	433
105371268	0	0	0	0	0	0
105371269	0	0	0	0	0	0
23322	391	461	489	312	359	452
79068	1450	1393	1553	933	1525	2035
100505692	4	8	1	1	8	13
105371271	3	3	4	1	8	5
100996338	1	0	1	0	0	0
79191	606	598	711	523	729	923
100996345	0	0	1	0	0	1
105371272	0	0	1	0	0	0
105371273	0	0	0	0	0	0
105371274	0	0	0	0	0	0
101927480	0	0	0	0	0	0
105371275	9	8	12	4	19	14
105371276	0	0	1	0	1	1
643911	566	552	621	365	649	787
10265	253	221	273	223	358	453
105371277	0	0	0	1	0	0
105371278	0	0	0	0	0	0
79190	0	1	1	0	0	0
105371279	2	0	1	0	0	0
107984884	14	13	8	1	2	8
4313	41	50	42	9	15	22
54947	11367	11522	13733	4285	6042	7637
84290	39	43	42	5	14	14
6530	0	0	0	0	0	0
105371280	0	0	0	0	0	0
390732	0	0	0	0	0	0
51716	0	0	0	0	0	0
1066	2	1	1	1	2	4
221223	0	0	0	0	0	0
107984815	0	0	0	0	0	0
105371281	0	0	0	0	0	0
283856	0	0	0	0	0	0
102725116	0	0	0	0	0	0
2775	0	0	0	0	0	0
26077	0	0	0	0	0	0
100500891	0	0	0	0	0	0
267	1357	1461	1620	543	1655	2068
11051	5271	5638	6408	5032	6817	9004
55239	2275	2139	2585	2246	2236	2666
583	666	737	909	214	571	735
105371283	0	0	0	0	0	0
84560	0	0	0	0	0	0
4504	0	0	0	0	0	0
4502	2508	3095	3757	795	1149	1308
4500	1	0	0	0	0	1
4493	329	389	433	728	708	868
4499	0	0	0	0	0	0
4498	0	0	0	0	0	0
4489	2	0	12	0	6	0
