GeneID	control	control	control	perturbed	perturbed	perturbed
101927168	0	0	0	0	0	0
79822	0	0	1	1	0	0
400643	0	0	0	0	0	0
284217	0	0	0	0	0	0
101927188	0	0	0	0	0	0
339291	0	0	0	0	0	0
105371973	0	0	0	0	0	0
105371974	0	0	0	0	0	0
105371975	0	0	0	0	0	0
112577592	0	0	0	0	0	0
105371976	0	0	0	0	0	0
5797	3	5	2	0	3	2
107985119	0	0	0	0	0	0
100192426	0	0	0	0	0	0
201475	1439	1602	1904	1449	1667	2852
100287082	2	1	1	1	0	3
23255	382	417	505	314	344	665
4729	1653	1895	2081	1564	1856	3203
101927275	14	16	20	18	15	30
23253	1926	1899	2233	1676	2129	3697
107985188	5	4	5	3	4	8
102724397	46	53	55	46	52	84
57045	1500	1653	1814	1187	1465	2505
105371980	1	0	0	0	0	0
10928	2913	2960	3653	2640	3051	5509
9989	1597	1638	2025	1573	1750	3145
101927323	4	8	4	6	9	16
112268216	0	0	0	0	0	0
11031	2658	2795	3165	2191	2432	4208
105371981	4	2	3	4	4	1
84203	2	1	2	1	2	2
105371982	0	2	1	1	0	1
9218	3430	3602	4212	3364	3791	6528
105371983	0	0	0	0	0	0
105371984	0	0	0	0	0	0
105371985	0	0	0	0	0	0
105371986	0	0	0	0	0	0
105371989	0	0	0	0	0	0
105371988	0	0	0	0	0	0
101927350	1	0	0	0	0	0
147495	149	159	171	88	163	230
8774	1338	1364	1684	1255	1441	2586
105371990	1	0	0	0	0	0
102724470	1	1	3	2	2	1
107987262	0	0	0	1	0	0
101927410	0	0	0	0	0	0
63895	0	3	1	0	1	0
102466735	0	0	0	0	0	0
105371992	0	0	0	0	0	0
105371993	0	0	0	0	0	0
105371995	0	0	0	0	0	0
107985173	0	0	0	0	0	0
105371994	0	0	0	0	0	0
101927433	0	0	0	0	0	0
646000	0	0	0	0	0	2
102465690	0	0	0	0	0	0
2774	107	80	113	92	93	202
57132	1729	1826	2068	1556	1803	3167
65258	372	364	455	378	377	712
101927511	0	0	1	0	0	1
3613	693	789	937	681	818	1417
342850	4	1	8	2	3	5
497259	9	11	10	6	13	17
1149	0	0	0	0	0	0
105371996	0	0	0	0	0	0
84617	1509	1552	1840	1374	1623	2765
10939	1909	2110	2456	1988	2215	3908
107985154	88	93	110	78	98	167
10650	159	154	167	150	147	285
105371998	56	52	63	62	57	91
56907	1732	1773	2165	1648	1894	3180
56984	1083	1128	1347	1106	1237	2183
79959	355	397	488	341	431	696
100996324	0	0	0	0	0	1
5771	861	878	1051	795	950	1593
81929	1612	1653	2115	1649	1826	3187
55125	1268	1254	1469	1171	1469	2513
753	759	797	958	503	578	1055
147276	0	1	0	0	1	1
100288122	0	1	0	2	0	1
100847080	0	0	0	0	0	2
107985120	16	17	12	15	17	43
102724615	64	68	68	62	83	122
100616130	0	0	1	0	0	1
125228	557	525	661	510	584	970
8731	1357	1353	1613	1227	1453	2578
4161	3	3	3	4	4	1
4158	0	0	0	0	0	0
162655	229	248	305	217	219	429
440482	85	85	126	76	72	168
284233	15	21	23	12	11	12
105372003	12	12	9	5	6	7
440224	0	0	1	0	0	1
388468	2	0	0	1	1	1
105372004	0	0	0	0	0	0
105372006	0	0	0	0	0	0
105372005	0	0	0	0	0	0
105372007	0	0	0	0	0	0
374860	11	24	25	3	7	15
105372008	0	0	0	0	0	0
100422907	0	0	0	0	0	0
105372009	3	0	6	1	0	4
105372010	0	0	0	0	0	0
400644	2	0	0	0	0	0
101927642	0	1	0	0	0	0
644669	0	0	0	0	0	0
6093	4980	5027	6096	4812	5586	9883
107985161	0	1	1	0	0	0
101927496	0	2	5	3	3	4
80000	618	570	734	632	708	1295
101927521	7	6	13	6	11	16
114799	1040	1108	1275	987	1095	2045
6632	1958	2010	2550	1897	2171	3777
171586	313	385	394	304	381	649
100302135	0	0	0	0	0	0
105376866	5	2	2	4	2	3
57534	3129	3350	4136	3074	3583	6616
102723167	1	3	0	2	0	8
406922	0	1	0	0	0	0
406905	0	0	0	0	0	1
105372016	0	0	0	0	0	0
102724208	0	0	0	0	0	0
100128893	2	1	3	6	8	9
2627	328	349	447	343	391	640
105372017	0	0	0	0	0	1
105372018	0	0	0	0	0	0
101927548	0	0	0	0	0	0
105372019	0	0	2	0	0	1
64693	2	7	3	4	7	5
101927571	6	8	6	6	8	8
5932	1916	2030	2449	2005	2392	3917
100616139	9	10	17	10	9	24
91768	1296	1374	1632	1436	1623	2891
85019	765	839	922	856	1055	1783
8780	1134	1253	1521	1204	1434	2530
29919	483	477	602	453	563	960
4864	1732	1805	2164	1652	1875	3429
147463	12	11	14	11	7	26
3909	494	464	575	579	669	1372
107985181	0	0	0	0	0	0
105372023	0	0	0	0	0	0
125488	645	641	742	602	652	1152
102724246	4	5	2	3	4	9
112268213	31	26	24	22	25	37
26256	186	164	198	148	168	272
114876	551	617	667	629	754	1246
100302195	0	0	0	0	0	0
55364	1033	1124	1331	1138	1275	2162
59340	1	1	0	0	0	0
105372026	0	0	0	0	0	0
729950	0	0	0	0	0	0
105372027	0	0	0	0	0	0
105372028	0	0	0	0	0	0
105372029	0	0	0	0	0	0
105372030	0	0	0	0	0	0
107985141	0	0	0	0	0	0
25925	2	2	3	2	3	7
107987256	1	0	0	0	0	0
105372031	0	0	0	0	0	0
6760	2906	3037	3463	2756	3121	5441
143471	0	0	0	0	0	0
6875	262	263	296	312	333	622
105372034	0	0	0	0	1	0
107985142	0	0	0	0	0	0
100506787	0	1	0	1	0	0
284252	756	816	954	1063	1316	2049
102466874	0	0	0	0	0	0
102725227	2	2	3	0	4	5
728606	0	0	0	1	0	0
105372035	0	0	0	0	0	1
361	0	0	0	0	0	0
147429	0	1	0	0	0	1
83539	0	1	0	0	0	0
105372036	0	0	0	0	0	0
107985143	0	0	0	0	0	0
105372037	0	0	0	0	0	0
105372038	0	0	1	0	0	0
105372040	0	0	0	0	0	0
105372041	0	0	0	0	0	0
107985126	0	0	0	0	0	0
105372042	0	0	0	0	0	0
1000	4	1	0	6	3	4
105372043	0	0	0	0	0	0
105372044	0	0	1	1	0	0
105372045	0	1	0	0	0	0
100302131	0	0	0	0	0	0
105372046	0	0	0	0	0	0
105372047	0	0	0	0	0	0
1825	0	0	1	0	1	0
1824	155	145	144	139	146	244
101927698	0	0	0	1	0	0
1823	0	1	0	2	1	1
105372049	0	0	0	0	0	0
1828	1	5	0	1	5	4
101927718	1	4	1	5	0	3
147409	0	0	0	0	1	0
1830	0	0	1	0	0	1
1829	2564	2611	3085	2831	3248	5712
100652770	85	88	99	83	101	158
7276	0	1	0	0	1	1
9331	187	174	211	135	154	292
147407	26	24	31	23	27	50
22878	1471	1408	1732	1399	1667	2921
54941	106	120	119	85	96	180
51444	742	895	1004	756	917	1539
4225	1	1	1	1	3	5
64762	610	627	717	542	633	1133
441818	25	30	34	30	29	60
57565	1	1	3	0	2	3
112268208	0	0	0	0	0	1
105372055	1	0	4	0	2	1
105372058	2	1	6	0	4	6
107985186	0	0	0	0	0	0
374864	0	0	0	0	1	0
105372059	0	0	0	0	0	0
80816	0	0	0	0	1	1
107985157	0	0	0	0	0	0
8715	1	1	1	1	1	2
1837	2001	2061	2406	1835	2120	3896
105372061	52	58	68	63	67	133
10982	117	110	133	128	166	251
84307	831	853	1108	780	915	1637
100101467	33	45	46	45	41	76
10778	603	578	699	592	640	1072
107985139	328	356	426	306	331	639
7572	4026	4327	4977	3594	4110	7370
252884	97	96	94	73	110	178
105372063	0	0	0	1	1	0
125476	317	319	451	372	380	731
100616257	0	0	0	0	0	0
2589	2433	2542	3056	2479	2776	4780
105372065	4	1	2	3	0	1
105372064	29	31	53	40	46	80
406963	0	0	0	0	0	0
100500864	0	0	0	0	0	0
105372066	1	0	2	0	0	1
83608	296	267	343	265	306	519
55197	2675	2819	3288	2357	2807	4747
25800	23806	25342	28905	13733	16320	27649
55250	3669	4028	4572	2760	3116	5360
101927809	31	46	54	30	32	54
55034	426	410	494	332	414	697
80206	78	88	101	36	43	68
105372071	0	0	0	0	0	0
25941	1662	1764	2078	1745	1994	3399
57536	102	113	139	100	121	231
105372069	0	0	0	0	1	0
56853	10	5	6	4	6	11
105372068	0	0	0	0	0	0
106635546	0	0	0	0	0	0
107985118	0	0	0	0	0	0
100422857	0	0	0	0	0	0
102724417	0	0	0	0	0	0
105372073	0	0	0	0	0	0
105372072	0	0	0	0	0	0
105372074	0	0	0	0	0	0
112268212	0	0	0	0	0	0
105372076	0	0	0	0	0	0
105372077	0	0	0	0	0	0
647946	54	65	71	67	90	143
112268214	1	1	1	1	1	4
101927879	2	0	2	1	1	4
100126323	0	0	0	0	0	1
101927857	1	2	1	1	1	5
100846997	0	0	0	0	0	0
100847025	0	0	0	0	0	0
105372079	0	0	0	0	0	0
105372080	1	0	1	0	2	0
105372081	0	0	0	0	0	0
101927900	0	0	0	0	0	0
105372082	0	0	0	0	0	0
107985132	0	0	0	0	0	0
105372084	0	0	0	0	0	0
107985168	0	0	0	0	0	0
641516	0	0	0	0	0	0
105372083	0	0	0	0	0	0
105372085	0	0	0	0	0	0
5289	343	327	396	343	368	647
284260	0	0	0	0	0	0
6014	0	0	0	0	0	0
6860	0	0	0	0	0	0
105372088	0	0	0	0	0	0
105372087	0	0	0	0	0	0
101927921	0	0	0	0	0	0
105667213	0	0	0	0	0	0
105372089	0	0	0	0	0	0
101927943	25	15	28	18	12	18
26040	501	475	541	367	403	722
100422829	0	0	0	0	0	0
105372091	0	0	0	0	0	0
101927961	0	0	0	0	0	0
8170	0	0	3	0	4	4
101927980	0	0	0	0	0	1
107985153	12	5	6	5	6	7
105372093	11	9	5	13	11	12
105372092	0	1	0	0	0	0
6563	40	53	50	39	33	67
57724	1066	1093	1329	1154	1211	2474
284266	655	693	713	733	973	1580
9050	261	277	292	260	269	450
498	7221	8011	9420	7249	8647	14680
100188995	0	0	2	0	0	1
115106	509	546	653	575	694	1135
147339	996	1069	1247	988	1073	2013
494470	30	32	26	21	27	47
105372095	0	0	0	0	0	0
125336	0	0	0	0	0	0
105372096	0	0	0	0	0	0
29906	1	1	1	0	2	0
105372097	0	0	0	2	1	2
9063	661	709	845	626	710	1246
83473	85	68	102	85	84	175
100506888	0	1	0	0	0	1
107983955	0	0	0	0	0	0
728929	0	1	0	0	0	0
162699	0	1	0	0	0	1
51224	0	2	0	0	0	0
105372098	11	9	13	7	11	14
84064	550	583	697	532	727	1088
51124	683	753	914	731	772	1403
652991	0	0	0	0	0	0
110175910	0	0	0	0	0	0
100616264	0	0	0	0	0	0
105372100	0	0	0	0	0	0
4087	2125	2061	2563	1983	2247	3968
105372101	0	0	0	0	0	0
201501	21	19	31	15	11	18
105372104	1	0	1	0	2	0
84322	0	0	0	0	0	0
9811	412	428	506	407	497	861
107987258	4	8	9	5	4	11
100616366	0	0	0	0	0	0
105372107	1	4	2	2	3	4
107985147	0	1	1	1	1	3
105372106	0	0	0	0	1	2
105372105	1	0	0	3	0	2
4092	333	335	413	331	354	659
105372108	3	0	5	6	2	4
100129878	3	4	5	4	6	8
54808	904	950	1138	864	1084	1801
100616420	0	0	0	0	0	1
497661	271	288	354	266	310	556
100526842	2761	2970	3473	2733	3177	5573
100302257	0	0	0	0	0	0
6139	2790	3044	3564	2813	3214	5719
100124516	7	8	14	13	5	22
26791	11	6	10	7	8	9
26790	148	201	222	180	191	368
101928144	0	0	0	0	0	1
9388	8	15	13	6	8	18
105372112	0	0	0	0	0	0
112268210	0	0	1	0	0	0
107984031	0	0	0	0	0	0
10449	760	831	941	898	1077	1778
103091864	51	47	63	51	54	85
677769	30	36	40	35	27	80
4645	2592	2714	3019	2604	2975	5314
100422865	0	0	0	0	0	0
220136	20	26	27	23	23	39
4152	1029	1032	1262	1019	1103	2017
30827	756	785	854	727	851	1478
105372114	0	0	1	0	0	0
220134	470	482	603	446	565	957
105372115	4	4	7	2	4	6
5596	3	3	2	2	2	7
105372116	0	0	0	0	0	0
83876	0	0	0	0	1	1
4200	302	323	356	400	454	745
55520	31	26	21	23	37	74
107985152	4	2	7	7	9	17
105372117	56	54	58	46	81	109
4089	1018	1084	1270	1050	1191	2179
51320	1258	1331	1573	1310	1446	2532
105372118	2	1	0	1	2	7
100287225	0	0	0	0	0	1
105372120	0	0	0	0	0	0
105372121	0	0	0	0	0	0
1630	0	0	0	0	0	1
100616232	0	0	0	0	0	0
102724651	0	0	0	0	0	0
101928167	0	0	0	0	0	0
8932	1549	1426	1718	1392	1693	2895
677819	0	0	1	1	0	3
11201	639	647	765	652	737	1307
147323	0	0	0	1	2	2
162681	373	393	487	381	446	820
284254	3	1	2	0	5	4
5874	1344	1384	1588	1311	1590	2749
80323	84	94	82	89	85	142
107985125	0	0	0	0	0	0
105372125	0	0	0	0	0	0
101927229	0	0	0	0	0	0
6925	0	0	0	0	1	1
105372127	0	0	0	0	0	0
100616290	0	0	0	0	0	0
105372126	0	0	0	0	0	0
105372130	0	0	0	0	0	0
100132501	0	0	1	0	0	1
107985183	0	0	0	0	0	0
105372131	0	0	0	0	0	0
101927273	0	0	0	0	0	0
107985164	0	0	0	0	0	0
642484	0	0	0	0	0	1
102724698	0	0	0	0	0	0
100505474	0	0	0	0	0	0
105372132	0	0	0	0	0	0
105372135	0	0	0	0	0	1
9352	1359	1392	1633	1189	1455	2348
23335	450	456	525	455	480	923
107985140	2	0	0	1	0	1
105372136	0	0	0	0	0	0
100885779	1	0	0	0	0	0
284257	0	0	1	0	0	0
105372138	0	0	0	0	0	0
51046	0	0	0	0	0	0
9480	463	403	532	502	572	1100
112267870	0	1	0	1	2	3
2235	913	932	1136	965	1098	1872
4677	2807	3027	3623	2805	3223	5488
100505549	83	82	72	92	89	185
5205	2317	2410	2868	2906	3411	5990
105372141	13	9	18	15	24	35
105372140	0	0	0	0	0	0
23327	1256	1283	1533	1214	1385	2502
105372143	2	0	1	2	3	4
107985182	0	0	0	0	0	0
406906	0	0	0	0	0	0
100616357	0	0	0	0	0	0
115701	0	2	0	0	0	0
105372145	0	0	0	0	0	0
106635543	0	0	0	0	0	0
102724745	0	0	0	1	0	0
101927322	11	7	11	7	12	13
10892	405	422	499	411	436	777
105372146	2	2	4	1	2	2
105372147	0	0	0	0	0	0
55205	240	206	251	179	217	397
112268211	0	0	0	0	0	0
390858	0	0	0	1	0	0
107987259	0	0	0	0	0	0
90701	285	293	325	266	337	576
2922	0	0	0	0	0	0
30062	0	0	0	0	0	0
339302	0	0	0	0	0	0
3998	2464	2638	2950	2215	2789	4668
107985156	0	0	0	0	0	0
147372	0	2	1	1	2	1
5366	193	228	264	190	235	406
105372151	0	0	0	0	0	0
105372152	0	0	0	0	0	0
105372155	0	0	0	0	0	0
4160	0	0	0	0	0	0
105372156	0	0	0	0	0	0
28316	0	0	0	1	0	0
105372157	2	2	1	2	1	5
100996669	0	0	0	0	0	0
220441	444	404	469	419	495	889
105372159	0	0	0	0	0	0
112268209	0	0	0	0	0	1
105372158	0	0	0	0	0	0
23556	384	463	548	476	530	947
57614	823	797	955	845	880	1644
8792	144	143	178	182	185	306
54877	914	923	1081	897	985	1738
23239	666	606	737	596	671	1236
105372160	2	0	3	0	3	4
105372161	0	0	0	0	0	0
596	696	719	822	359	473	757
2531	553	552	636	521	537	1021
9525	1198	1342	1544	1280	1502	2600
5268	15	8	12	6	5	8
89777	0	0	0	0	0	0
5275	0	0	0	0	0	0
6318	0	0	0	0	1	0
6317	0	0	0	0	1	0
89778	0	0	0	0	0	0
8710	0	0	0	0	1	2
5055	0	0	0	0	0	0
5273	0	0	0	0	0	0
284293	3	1	2	0	3	1
105372165	9	3	6	4	7	10
5271	54	58	67	57	77	124
221241	0	0	0	0	0	0
284294	0	0	0	0	0	0
400654	0	0	0	0	0	0
105372166	0	0	0	0	0	0
105372167	0	0	0	0	0	0
107985178	0	0	0	0	0	0
101927404	0	0	0	0	0	0
105372168	0	0	0	0	0	0
107985128	0	0	0	0	0	0
105372169	0	0	0	0	0	0
1005	1	0	0	0	0	1
105372170	0	0	0	0	0	0
28513	0	0	0	0	0	0
100847002	0	0	0	0	0	0
92126	13	23	19	18	20	30
643542	0	1	2	0	0	1
105372174	0	0	0	0	0	0
105372173	0	0	0	0	1	0
105372172	1	0	0	0	0	0
101927430	0	0	0	0	0	0
105372175	0	0	0	0	0	0
54495	651	739	918	729	850	1493
79839	1	1	2	0	1	4
107985134	0	0	0	0	0	0
107985135	0	0	0	0	0	0
107985136	0	0	0	0	0	0
220164	0	0	2	0	3	0
105372179	0	0	0	1	0	0
105372178	0	0	0	0	0	0
107985138	0	0	0	0	0	0
10666	0	1	1	0	1	0
25914	266	299	352	298	356	610
105372180	2	1	2	1	2	6
107985158	0	1	0	0	0	0
9306	697	746	863	594	679	1267
101927481	2	1	4	1	3	3
102724895	2	0	1	0	1	1
101060542	1	1	2	0	3	3
112268215	0	0	0	0	0	0
105376872	0	0	0	0	0	0
220158	0	0	0	0	0	0
107985166	0	0	0	0	0	0
105372185	0	0	0	0	0	0
105372188	0	0	0	0	0	0
105372187	0	0	0	0	0	0
107985179	0	0	0	0	0	0
100505776	0	0	0	0	0	0
105372186	0	0	0	0	0	0
102724913	0	0	0	0	0	0
105376873	0	0	0	0	0	0
102725148	0	0	0	0	0	0
105372189	0	0	0	0	0	0
147381	2	2	1	3	0	4
81832	0	0	0	0	0	1
100847083	0	0	0	0	0	0
100505797	0	0	0	0	0	0
400655	0	1	0	0	0	0
100505817	0	0	0	0	0	1
105372190	0	0	0	0	0	0
105372191	0	0	0	0	0	0
201456	22	30	44	35	32	80
29090	313	325	412	329	357	627
1528	714	789	869	695	797	1416
644041	0	0	0	0	0	0
101927606	0	0	0	0	0	0
125704	4	5	6	4	6	4
55748	2131	2277	2537	2431	2767	4703
84735	2	0	0	0	0	0
55628	656	608	740	602	722	1268
400657	62	79	92	68	78	128
107985130	1	1	0	0	0	1
105376874	0	1	0	0	0	0
284273	1047	1107	1278	994	1131	2074
10194	531	567	604	528	619	1109
105372200	0	0	0	0	0	0
284274	0	0	0	0	0	0
107985177	0	0	0	0	0	0
105372201	0	0	0	0	0	0
105372202	0	0	0	0	0	0
100505853	0	0	0	0	0	0
105372203	0	0	0	0	0	0
105372204	0	0	0	0	0	0
339298	0	0	0	0	0	0
105372206	0	0	0	0	0	0
105372207	0	0	0	0	0	0
105372208	0	0	0	0	0	0
105372210	1	0	0	0	0	0
105372209	1	0	0	0	0	0
105372211	2	0	1	0	0	0
9658	1518	1537	1776	1108	1223	2213
101927989	23	35	31	22	24	57
400658	20	26	30	18	28	43
284276	6	8	10	2	4	5
400660	25	37	42	24	30	41
101927651	7	6	9	5	7	9
107985151	1	0	0	1	0	0
105372212	55	52	51	28	39	42
400661	4	0	0	0	3	4
105372213	0	0	0	0	0	0
100131655	30	33	54	31	36	53
7776	640	586	743	506	574	1120
105372214	0	1	0	0	0	2
4155	442	456	499	378	453	755
105372217	2	1	1	0	3	3
107987261	1	4	2	6	1	5
2587	0	0	0	0	0	0
107985171	0	0	0	0	0	0
107985172	0	0	0	0	0	0
107985129	0	0	0	0	0	0
101927715	0	0	0	0	0	0
105372218	0	0	0	0	0	0
105372219	0	0	0	0	0	0
105372220	0	0	0	0	0	0
105372221	0	0	0	0	0	0
105372224	0	0	0	0	0	0
645321	0	0	0	0	0	0
27164	3	4	2	3	3	7
105372225	0	0	0	0	0	0
374868	294	343	379	298	323	634
105372226	1	0	1	0	0	6
107985149	2	0	0	0	0	2
4772	652	667	764	540	626	1039
107985163	9	15	25	18	10	21
101927897	10	22	15	14	15	29
107985162	1	1	3	2	2	2
102723506	0	1	1	0	3	3
284240	0	0	2	0	1	1
105372228	0	0	0	0	0	0
284241	1	1	0	0	2	1
9150	632	610	742	584	674	1184
105376875	5	4	4	3	5	7
26251	152	172	181	118	136	248
80148	422	449	521	333	379	649
440498	191	170	213	142	140	282
10907	999	1103	1198	903	1117	1933
79863	425	455	459	440	459	861
100506070	1	1	6	3	5	7
22850	1763	1826	2037	1591	1767	3174
100130522	2	0	3	3	4	6
84552	331	355	406	254	255	508
375690	79	86	93	78	78	151
105376912	0	1	0	0	1	2
100422919	0	0	0	0	0	1
641702	0	0	0	0	0	0
81099	0	0	0	0	0	0
399844	197	175	241	216	219	393
101928344	101	91	126	106	118	225
107985295	12	8	14	10	13	23
8612	1024	1126	1336	810	1006	1671
54531	792	753	884	634	631	1179
51298	153	149	154	30	42	58
126567	264	316	389	174	179	336
25759	133	131	136	59	68	126
284451	3	5	11	3	7	5
8174	3	1	4	10	2	6
105372232	1	2	3	1	3	5
91978	201	267	310	205	259	401
997	1488	1547	1786	1303	1508	2535
3004	1	4	2	3	2	2
105372233	78	85	82	71	67	107
682	11783	12763	13940	11524	13596	22453
610	1209	1363	1599	1355	1620	2560
107987266	122	119	149	115	145	233
5442	1113	1107	1356	1140	1282	2176
105372234	20	16	7	15	15	27
27006	8	14	9	12	21	15
55658	990	1079	1245	1051	1098	1901
10272	446	525	562	381	412	707
400668	4	3	3	0	3	2
5064	1550	1740	1764	854	961	1621
126353	2270	2354	2655	2190	2568	4387
101928450	5	3	8	1	5	4
107985343	14	17	22	11	16	19
5725	11016	11502	13539	11070	12606	21446
100616459	2	1	3	1	1	1
79948	2481	2792	3166	2567	2908	4871
100422854	5	5	5	3	2	4
566	5	4	4	2	4	5
5657	0	1	0	2	0	3
1991	0	0	0	0	0	0
1675	106	145	138	101	113	208
10025	1179	1263	1447	1193	1268	2136
101954271	4	1	2	1	3	10
91300	1064	1096	1326	1043	1119	1961
84634	3	9	5	4	5	7
1820	1436	1543	1753	1143	1361	2368
57418	748	773	879	708	735	1243
116444	169	168	222	122	155	256
105372235	19	14	25	16	19	27
91304	2290	2262	2786	2155	2350	4011
103625684	12	2	6	5	8	13
1265	3624	3838	4231	2050	2334	3901
10347	620	569	720	469	538	947
23526	658	761	815	574	619	1067
5434	2435	2648	2914	2152	2379	4105
2879	5908	6316	6957	4780	5520	9439
22904	3016	3001	3797	3055	3411	5664
102723798	643	566	722	1258	1421	2595
102725180	526	563	634	1156	1207	2296
6794	3094	3392	4050	3402	3927	6857
255057	604	599	764	345	393	685
513	1860	1982	2416	1914	2369	3795
102723811	8	3	10	14	6	26
90007	6039	6164	7416	5279	5938	10400
107985303	22	19	29	16	19	38
105372236	12	7	8	6	6	11
148046	70	55	80	46	64	99
1153	4524	4702	5573	4403	4828	8499
55009	398	426	494	363	412	700
1943	147	163	184	84	101	145
84939	1176	1179	1396	1026	1126	1925
100189306	0	0	0	0	0	0
100189195	1	0	0	0	0	3
374291	575	561	644	495	547	1020
2593	228	241	250	119	158	199
26528	5133	5335	6187	4795	5357	9366
6209	5340	5950	6988	5390	6322	10696
10297	229	252	266	185	215	356
148223	316	384	471	300	343	629
54760	96	86	134	75	87	165
92840	794	848	886	698	803	1349
339366	272	297	275	264	292	491
107985337	1	4	2	2	1	3
126520	5	6	6	6	2	6
399664	2508	2735	3451	2549	3012	5143
53615	2306	2385	2903	2212	2445	4110
10975	866	908	1126	863	960	1640
6929	6143	6539	7644	5558	6262	10828
390874	0	0	0	0	0	0
101928543	1	0	0	1	0	0
148229	19	19	22	17	16	37
57455	1242	1205	1470	1214	1371	2270
100302210	11	15	15	15	17	29
100288123	43	33	55	38	39	86
83855	1137	1253	1447	1083	1214	2069
81926	858	893	1148	847	940	1611
113178	1642	1708	1967	1474	1656	2810
113179	169	171	191	162	197	316
105372238	3	3	2	1	5	5
1455	2498	2636	3159	2299	2621	4570
255193	7	1	6	6	4	12
55643	3457	3699	4320	3110	3585	5920
107985278	0	1	1	2	1	2
2872	2594	2749	3051	2511	2878	5073
126308	772	775	859	683	754	1339
113177	22	28	35	21	18	52
8943	5892	6205	7077	5386	6399	10884
84444	2435	2428	2886	2386	2732	4697
55111	937	1054	1286	1015	1118	2050
100302283	1	2	4	2	1	3
102466736	18	17	26	15	19	41
8175	2263	2244	2426	2019	2426	3732
268	470	502	630	500	521	827
100423031	13	26	28	25	22	43
126306	5	2	6	1	6	12
105372240	6	6	4	4	1	4
4946	10828	11704	13332	10625	12626	21084
374872	6	7	11	8	10	7
645191	62	65	85	47	48	87
101928572	5	4	7	3	6	4
51690	704	728	850	680	800	1330
56928	1602	1513	2037	1445	1554	2624
360200	46	50	67	38	50	70
26517	375	383	444	366	413	625
84823	7066	7514	8825	7300	8295	14413
102466806	1	0	1	0	1	1
101928602	4	0	2	3	3	11
4616	817	835	955	874	1070	1670
2788	162	193	201	103	132	202
102465838	0	0	0	0	0	0
148252	234	258	256	137	165	264
29985	355	393	445	361	448	697
6449	1637	1695	1830	1455	1710	2836
7064	1402	1430	1648	1298	1411	2459
115196	139	122	149	129	129	183
148254	73	64	66	56	59	121
80032	0	0	1	0	0	1
126295	178	152	172	128	163	257
101928631	11	13	9	16	10	17
58492	146	141	165	120	135	237
79816	50	41	70	33	32	61
7089	882	869	1086	644	678	1216
166	5288	5535	6265	4435	5123	8568
105372242	1	0	1	0	0	0
2767	2924	3103	3582	2588	3094	5108
2769	40	33	34	22	26	44
100996351	3	4	2	2	2	5
8698	0	0	0	0	0	1
56926	1752	1884	2226	1678	1986	3312
60680	67	73	72	52	69	113
105372244	2	4	3	2	4	5
4782	8098	7900	8802	6676	7539	13508
284422	1	2	4	1	1	2
105372246	0	2	4	0	2	2
83475	283	327	369	281	315	500
105372245	14	12	20	12	18	33
51343	1506	1594	1899	1349	1496	2524
126321	986	1011	1190	834	995	1639
100128569	126	125	169	132	137	255
10362	4147	4233	5001	3971	4544	7606
126326	0	0	1	0	1	0
6915	13	9	13	8	13	14
404665	132	143	177	132	143	236
58509	637	588	748	614	702	1133
23396	1666	1816	2029	1439	1703	2801
27134	3375	3480	3820	2740	3216	5433
9546	256	233	274	237	255	431
105372248	0	0	0	0	0	0
116541	317	367	463	354	426	723
84839	1	0	0	0	1	1
4145	389	465	486	314	350	632
23217	0	0	1	0	1	0
85300	1	0	0	1	1	1
27231	2	1	1	0	1	4
1613	1091	1164	1375	965	1118	1976
693222	3	6	11	6	7	5
1938	83650	89011	98458	86621	100732	169062
26812	2	2	1	4	1	5
51588	1194	1226	1419	1111	1347	2280
51341	5424	5684	6505	5406	6258	10630
5605	3577	3852	4488	3397	3975	6738
84699	2	0	0	1	1	1
51548	444	459	545	397	516	833
170961	56	57	65	44	53	91
10148	5	7	6	6	7	13
55702	522	547	595	505	598	959
56961	1	4	0	0	1	2
126259	0	0	0	0	0	1
79187	336	318	371	229	259	442
55620	928	969	1187	897	1035	1881
84954	608	623	737	615	657	1151
6455	2606	2777	3190	2650	3024	5208
10036	1462	1569	1803	1455	1614	2728
107985297	28	25	23	31	31	46
80700	1414	1572	1698	1219	1470	2548
100616371	1	2	3	1	2	4
84717	2248	2436	2698	1985	2279	3989
729359	129	128	166	113	101	245
440503	111	116	138	118	115	181
116844	54	86	102	38	60	78
10501	1642	1836	2015	810	948	1596
105372249	28	31	35	16	12	18
126282	480	514	592	401	435	713
56005	764	880	1109	769	930	1497
91039	1783	1931	2254	1558	1775	3183
100131094	136	136	160	100	116	221
105372250	1	1	2	6	2	6
7197	1	1	0	0	0	0
100189416	0	0	1	1	1	0
284424	0	0	0	0	0	0
407045	0	0	0	0	0	0
55527	1662	1640	1965	1524	1742	3038
148022	366	361	475	320	398	599
10226	1935	2092	2215	1820	2180	3627
645432	4	4	7	8	6	11
29128	4590	5100	5608	4480	5020	8605
100616337	0	0	0	0	0	0
23030	1237	1188	1414	1293	1451	2456
5802	8459	8362	9689	6619	7608	13890
105372253	8	3	6	6	10	19
105372252	7	5	11	7	7	14
148066	0	0	0	0	0	0
257000	880	1022	1160	803	981	1562
9667	2515	2505	2861	2279	2541	4612
6294	3631	3774	4594	3307	3922	6822
107985320	13	10	18	12	15	22
125988	258	255	318	285	300	507
374875	47	43	64	34	43	56
