GeneID	control	control	control	perturbed	perturbed	perturbed
105372678	0	0	0	0	0	0
140689	0	0	0	0	0	0
105372679	0	0	0	0	0	0
105376989	0	0	0	0	0	0
105372680	0	0	0	0	0	0
4159	0	0	0	0	0	0
116151	3435	4077	2944	1372	1908	3295
6790	194	208	143	349	439	673
1477	680	750	638	362	424	834
57091	161	206	123	32	26	78
51507	2986	3288	2687	1090	1343	2278
140687	3	5	2	0	8	2
105372681	0	0	0	0	0	3
200232	2	0	1	0	2	1
388799	3	3	3	0	0	5
105372682	0	0	0	0	0	0
7022	782	944	669	1222	1494	2330
105372683	2	0	0	3	3	5
105372685	0	0	0	0	0	0
105372686	0	0	0	0	0	0
655	0	0	0	0	0	0
102723590	0	0	0	0	0	0
112268270	0	0	0	0	0	0
105372687	0	0	0	0	0	0
100422883	0	0	0	0	0	0
23626	0	0	0	0	0	0
8480	807	1105	710	453	529	958
100462983	0	0	0	0	0	0
100291105	14	18	9	4	7	4
55544	144	199	111	36	35	79
105372688	0	0	0	0	0	0
140690	0	0	0	0	0	0
5105	0	0	0	0	0	0
105372690	0	0	0	0	0	0
81030	0	0	0	0	0	0
56937	99	111	138	200	305	425
105416157	7	4	6	2	19	36
105372692	1	0	0	0	0	0
105372693	0	0	0	0	0	0
105376992	0	0	0	0	0	0
107987284	1	0	0	0	0	0
107985434	0	0	0	0	0	0
128602	0	0	0	0	0	0
105372694	0	0	0	0	0	0
140731	0	0	0	0	0	0
55370	79	156	113	69	66	122
57403	1556	1764	1303	968	1320	2071
9217	1341	1477	1403	521	714	1391
164284	1817	2202	1639	1145	1461	2719
149773	62	80	68	44	43	86
79160	9	20	1	1	4	2
107985410	4	9	6	0	0	1
100534593	983	1099	872	382	513	998
8675	2794	3321	2688	1265	1506	2527
79716	429	543	406	194	305	613
105372695	0	0	0	0	0	0
407022	5	0	0	0	0	0
100126296	5	0	2	0	0	0
149775	6	25	11	0	0	12
2778	31074	38253	29189	19311	23284	40249
101927932	2	1	6	2	1	4
107985382	0	0	1	0	0	5
51497	1450	1736	1360	670	833	1515
1522	4781	5617	4115	2397	3197	4817
81027	35	41	30	1	10	37
514	2091	2353	1739	963	1182	2120
100533975	2048	2335	1716	980	1206	2185
51012	745	836	763	226	315	599
128611	0	0	0	0	0	0
107985389	0	0	0	0	0	0
1908	2	1	0	0	0	0
105372696	0	0	0	0	0	0
116154	8	7	0	0	5	1
107985430	0	0	0	0	0	0
100506384	0	0	0	0	0	0
10388	67	72	82	45	55	49
63939	327	399	247	148	275	420
5509	114	174	146	107	94	194
60437	5	7	9	0	4	6
284756	0	0	0	0	0	0
107985429	0	0	0	0	0	0
729296	0	0	0	0	0	0
284757	4	3	0	1	1	0
105372698	0	2	0	0	3	0
693231	0	0	0	0	0	0
105372697	0	0	0	0	0	0
101928048	0	0	0	0	0	0
100616362	0	0	0	0	0	0
100616440	0	0	0	0	0	0
105372699	0	0	0	0	0	0
105372700	0	0	0	0	0	0
100506470	0	0	0	0	0	0
105372701	0	0	0	0	0	0
1002	75	148	72	71	99	148
105372703	9	4	5	3	6	1
100128310	0	0	0	0	0	0
100302168	0	0	0	0	0	0
6874	295	308	249	99	185	303
105372704	3	2	1	2	2	2
100422838	0	0	0	0	0	0
105372705	3	1	8	3	0	3
105372706	0	0	1	6	0	0
149986	1229	1522	1082	652	718	1461
5688	3402	4022	3026	2005	2609	5008
26039	327	461	324	248	332	451
26164	628	790	622	415	465	841
11255	0	0	0	0	0	0
105369209	2	0	0	0	0	0
9885	1034	1233	1043	557	679	1203
11047	1781	2383	1808	1789	2199	3468
105372707	130	186	121	116	156	350
3911	530	623	465	168	207	339
100616340	2	2	3	0	1	0
101928158	1	2	0	0	5	0
105372708	4	11	18	0	0	5
6227	4344	4955	3978	2322	2936	5542
81928	218	252	209	179	170	352
105372709	5	0	0	1	14	11
140893	0	0	0	0	0	0
105372710	0	0	0	0	0	0
140628	0	0	0	0	0	0
105372711	0	0	0	0	0	0
105376995	0	0	0	0	0	0
253868	0	0	0	0	0	0
128826	0	0	0	0	0	0
406904	0	0	0	0	0	0
406923	0	0	0	0	0	0
105372712	0	1	0	6	20	6
28231	110	130	163	760	987	1810
101928465	34	29	11	14	17	49
100127888	12	12	11	89	140	164
4923	22	12	11	64	59	159
107987285	0	8	0	2	0	5
100652730	0	0	0	0	2	0
105372716	2	0	5	0	0	0
55257	718	956	721	558	683	1344
101409261	11	15	16	11	6	10
11054	1175	1400	1135	703	874	1614
1299	28	34	24	16	33	18
10732	381	424	368	177	285	496
100132911	29	38	29	48	46	84
105372717	40	32	17	16	13	47
11083	1219	1456	1191	563	818	1331
109623463	0	0	0	0	0	0
54994	1082	1191	908	676	942	1488
63910	281	335	191	289	196	392
128408	0	0	0	0	0	0
63930	0	0	0	0	0	0
105372718	0	0	0	0	0	0
100144596	0	0	0	0	0	0
100144597	0	0	0	0	0	0
768097	2	3	4	0	11	1
768096	7	10	3	4	0	1
105372719	0	0	0	0	0	0
105376996	0	0	0	0	0	0
406909	0	0	0	0	0	0
54915	1339	1485	1103	867	1118	2084
79444	0	3	0	0	0	0
100423014	0	0	0	0	0	0
128414	0	0	0	0	0	0
100192386	0	0	0	0	0	0
55738	2478	3088	2281	1697	1947	3379
100422945	1	0	3	0	3	1
57642	0	0	0	0	0	0
1137	0	0	0	0	0	0
100130587	0	0	0	0	0	0
3785	0	0	0	0	0	0
105372724	0	0	0	0	0	0
105372721	0	0	0	0	0	0
105372720	0	0	0	0	0	0
1917	76	141	105	152	254	339
105372725	1	0	0	0	0	0
102723814	9	9	8	0	0	0
79144	1765	2320	1792	876	990	1733
5753	2	2	0	0	0	8
6725	1	0	0	0	0	0
79025	11	9	2	19	29	26
85441	1347	1586	1223	320	367	828
26205	425	586	454	277	269	632
100505771	37	44	34	1	20	31
50861	507	604	489	445	661	1230
105372726	1	0	4	2	1	7
100533107	327	445	382	237	287	456
51750	241	337	283	162	188	311
8771	104	130	120	107	125	181
10139	794	836	724	677	814	1488
84619	428	610	524	326	473	785
54923	182	212	147	72	82	193
56731	1234	1348	1121	628	805	1513
140685	85	105	108	100	82	180
101928604	0	0	0	0	0	0
100128998	0	0	0	0	0	0
140701	51	46	49	17	24	56
112268269	61	29	7	27	35	46
7165	4599	5462	4382	3554	4450	7866
80331	1826	1977	1526	515	674	1249
100126329	0	0	0	0	1	0
100126339	0	0	0	0	1	0
100126352	0	0	0	0	0	0
100126330	0	0	0	0	0	0
103504732	0	0	0	0	0	0
54963	538	882	589	414	610	910
100302137	13	14	5	2	6	13
693232	12	10	10	2	1	9
100113386	44	67	43	25	24	50
57473	1421	1534	1382	610	725	1128
140700	73	107	69	55	96	127
24148	2015	2538	1896	1135	1624	2889
284739	3	1	9	2	0	8
6919	561	776	588	405	474	754
54345	0	0	0	0	0	0
10287	223	311	245	111	123	203
102466741	1	1	3	0	0	0
4987	74	78	52	6	20	35
198437	0	0	0	0	0	0
2832	0	0	0	0	0	0
105372727	0	0	0	0	0	0
4661	0	0	0	0	0	0
55251	1516	1538	1230	622	718	1545
140849	3	5	1	3	3	4
105379484	1	0	0	0	0	0
102723996	17	21	40	127	135	283
105372832	1	0	0	0	6	8
105372831	11	10	0	2	14	31
107987292	1	0	2	0	0	0
101928576	1	0	0	0	0	1
102724023	660	823	573	397	452	714
102724159	265	275	214	151	218	389
102724200	284	321	298	205	244	416
105379487	0	0	1	0	0	0
105379488	0	0	0	0	0	0
105379489	0	0	0	0	0	0
102724219	162	177	136	77	119	182
107987309	4	2	3	0	3	1
102724334	2	2	3	2	1	4
105379490	5	12	2	6	5	15
102724354	3	0	0	0	0	0
102724370	1	0	0	0	0	0
102724398	8	5	4	2	0	2
107985506	0	0	3	0	1	0
102724428	159	166	164	62	45	113
107987288	0	0	0	0	0	0
107987289	0	0	0	0	0	0
102724701	117	162	123	64	80	138
105379491	0	0	0	0	0	0
102724843	282	322	233	134	185	343
105379493	3	3	10	2	1	5
107987290	19	21	11	10	5	12
102724560	1401	1784	1516	275	363	776
102724594	851	936	739	493	655	1103
106780825	0	0	0	0	0	0
102724652	0	0	0	0	0	0
105379497	0	0	0	0	0	0
110091777	0	0	0	0	0	0
102466252	0	0	0	0	0	0
105379499	6	4	12	3	0	13
105379501	0	0	0	0	0	0
105379502	0	0	0	0	0	0
105379503	0	0	0	0	0	0
102724951	182	197	155	84	127	219
107987308	2	1	5	0	1	2
102723360	146	140	126	60	79	157
102723553	207	248	192	100	156	281
102723451	16	22	14	6	1	12
105379504	2	2	9	0	1	2
102723475	7	6	5	12	8	9
105379505	0	0	0	0	0	0
102465433	0	0	0	0	0	0
109864279	51798	67715	53273	26326	32811	59169
100500862	0	0	0	0	0	0
109864280	889	846	711	697	881	1172
109864281	3	5	5	1	4	5
109864282	50897	66856	52552	25620	31921	57980
105379506	10	20	15	3	3	3
107987293	2	3	6	3	0	1
102723570	0	1	0	0	0	0
103504727	0	0	0	0	0	0
103504739	0	0	0	0	0	0
109910379	48794	63418	49665	24868	30711	57482
109910380	1457	1748	1401	1436	1924	2439
109910381	11	16	18	4	14	17
109910382	47312	61640	48264	23418	28773	55021
112268284	10694	14282	11431	5129	6487	11800
105379508	22	35	30	7	6	9
102723584	1	3	0	0	0	0
103504733	0	0	0	0	0	0
106631777	15876	21715	16006	9662	12454	20511
113218488	0	0	0	0	0	0
106631781	3546	4089	3365	3369	4588	5900
106632260	0	2	1	0	1	1
106632264	12333	17644	12651	6305	7868	14614
105379507	33	63	44	12	7	13
107987294	3	3	3	3	0	1
102723603	1	4	1	0	0	0
105372730	0	0	0	0	0	0
103504731	0	0	0	0	0	0
113218501	0	0	0	0	0	0
101927615	0	0	0	0	0	0
100132288	24	57	46	34	32	43
101930100	1	0	3	1	0	2
101927345	2	1	7	1	1	2
105379511	0	0	0	0	0	0
105379514	0	0	0	0	0	0
105379513	0	0	0	0	0	0
441058	0	0	0	0	0	0
105372734	0	0	0	0	0	0
105372733	3	5	12	7	7	4
85319	0	0	0	0	0	0
105378260	0	0	1	0	0	4
7179	0	0	0	0	0	0
149992	0	0	0	0	0	0
100423018	0	0	0	0	0	0
102724188	0	0	0	0	0	0
317754	0	0	0	0	0	0
100423008	0	0	0	0	0	0
107985482	0	0	0	0	0	0
112268283	0	0	0	0	0	0
103504736	0	0	0	0	0	0
54055	0	0	0	0	0	0
110091776	0	0	0	0	0	0
391267	0	0	0	0	0	0
105377134	0	26	2	8	0	2
149998	9	0	0	0	0	1
54033	1	1	0	0	0	0
150000	0	0	0	0	0	0
6782	1284	1463	1196	618	889	1445
105369304	2	1	0	0	0	0
64092	0	0	0	0	0	0
100874190	0	0	0	0	0	0
388813	0	0	0	0	0	2
105372738	0	0	0	0	0	0
107987295	172	189	178	42	36	53
8204	908	922	818	341	579	978
107985483	0	0	0	0	0	0
105369292	0	0	0	0	0	0
101927745	0	1	0	0	0	0
105369302	0	0	0	0	0	0
29761	1381	1499	1124	377	524	861
112268281	0	0	0	0	0	0
388815	119	154	99	3	5	12
109617014	0	0	0	0	0	0
112268282	0	0	0	0	0	0
407055	0	0	0	0	0	0
406885	0	0	0	0	0	0
406912	0	0	0	0	0	0
105372740	0	0	0	0	0	0
107985511	0	0	0	0	0	0
100505929	0	0	0	0	0	0
100189284	0	0	0	0	1	0
1525	388	465	358	124	155	315
10950	653	774	577	231	252	507
110806272	37	48	38	12	28	37
105372741	0	0	0	0	0	0
246312	4	6	1	2	0	1
54149	385	494	389	127	204	364
140578	31	40	24	9	38	45
54075	0	0	0	0	0	0
107987296	0	0	0	0	0	0
5651	2	0	0	0	0	0
101927797	0	0	0	0	0	0
100422920	0	0	0	0	0	0
107985490	0	0	0	0	0	0
105372746	0	0	0	0	0	0
105372745	0	0	0	0	0	0
111216285	0	0	0	0	0	0
387486	0	0	0	0	0	0
4685	167	122	107	46	88	153
378828	0	0	0	0	0	0
101927821	0	0	0	0	0	0
101927843	0	0	0	0	0	0
54143	0	0	0	0	0	0
107985508	0	0	0	0	0	0
107985509	0	0	0	0	0	0
107985494	0	0	0	0	0	0
102466967	0	0	0	0	0	0
266917	0	0	0	0	0	0
105372747	0	0	0	0	0	0
107985512	0	0	0	0	0	0
105372749	0	0	0	0	0	0
105372750	0	0	0	0	0	0
101927869	0	0	0	0	0	0
105372751	1	0	0	0	0	0
339622	0	0	0	0	0	0
107985516	0	0	0	0	0	0
54072	7	3	0	3	5	1
105372753	0	0	0	0	0	0
114614	64	82	64	48	59	104
406947	11	7	7	10	10	22
282566	1	0	0	0	0	1
54148	431	498	407	304	527	948
58494	292	306	160	117	209	316
522	1557	1676	1298	962	1216	2072
2551	1099	1142	954	533	751	1042
105372757	0	0	0	0	0	0
105372756	0	0	0	0	0	0
351	25593	30187	23395	21311	26480	45732
100996571	4	3	11	0	14	6
105372758	0	0	0	0	0	0
107985474	10	0	0	17	25	44
116159	20	21	10	11	24	40
9510	3102	3472	2619	1305	1750	2897
105372760	0	0	0	0	0	0
11096	1298	1414	1317	183	245	382
100616243	0	0	0	0	0	0
112268279	6	10	11	0	4	8
112268280	4	16	7	1	5	1
102724355	0	0	0	0	0	0
105372759	1	0	1	0	0	1
105372762	0	0	0	0	0	0
105372763	0	0	0	0	0	0
54088	0	0	0	0	0	0
246705	0	0	0	0	0	0
284825	0	0	0	0	0	0
101927973	0	0	2	0	0	0
102724420	0	0	0	0	0	0
105372764	0	0	0	0	4	0
29104	306	312	259	103	86	258
118421	0	0	0	0	0	0
26046	756	732	564	413	630	1152
105372766	0	0	0	0	0	0
10069	764	880	751	414	531	778
10600	1164	1355	1094	655	869	1549
10694	3460	3779	2981	2484	2935	5088
56911	896	1088	695	206	256	354
105372767	3	6	0	10	3	2
193629	0	0	0	0	2	2
105369299	3	0	11	10	7	22
571	1507	1821	1327	635	946	1549
100874322	0	0	0	0	0	7
107985486	0	7	2	0	0	1
105372770	0	0	0	0	0	0
54147	0	0	0	0	0	0
2897	15	15	10	2	7	9
105372768	2	12	6	2	0	0
100379661	10	3	4	5	6	22
642976	0	0	8	0	0	0
26285	0	0	0	0	0	0
266919	0	0	0	0	0	0
9073	0	0	0	0	0	0
643803	0	0	0	0	0	0
100131902	0	0	0	0	0	0
388818	0	0	0	0	0	0
643812	0	0	0	0	0	0
337963	0	0	0	0	0	0
337959	0	0	0	0	0	0
100422891	0	0	0	0	0	0
105372772	0	0	0	0	0	0
140258	0	0	0	0	0	0
337960	0	0	0	0	0	0
284827	0	0	0	0	0	0
254950	0	0	0	0	0	0
337882	0	0	0	0	0	0
337969	0	0	0	0	0	0
337970	0	0	0	0	0	0
337971	0	0	0	0	0	0
337972	0	0	0	0	0	0
337973	0	0	0	0	0	0
337974	0	0	0	0	0	0
100288287	0	0	0	0	0	0
337968	0	0	0	0	0	0
337967	0	0	0	0	0	0
337979	0	0	0	0	0	0
337966	0	0	0	0	0	0
337975	0	0	0	0	0	0
100151643	0	0	0	0	0	0
337976	0	0	0	0	0	0
337985	0	0	0	0	0	0
105372773	0	0	0	0	0	0
100288323	0	0	0	0	0	0
337978	0	0	0	0	0	0
337977	0	0	0	0	0	0
337879	0	0	0	0	0	0
337878	0	0	0	0	0	0
337880	0	0	0	0	0	0
105372776	0	0	0	0	0	0
105372775	0	0	0	0	0	0
105372774	0	0	0	0	0	0
728299	0	0	0	0	0	0
7074	31	18	12	88	105	189
107985487	0	1	1	3	3	3
105372777	0	0	0	0	0	0
150051	0	0	0	0	0	0
107985488	0	0	0	0	0	0
102724449	3	0	0	0	1	0
6647	3479	4186	3060	1735	2139	3777
57466	1001	1152	906	509	729	969
30811	36	45	28	3	7	12
100551499	0	0	0	0	0	0
54069	112	112	69	114	125	190
56246	31	43	43	45	49	83
105372779	0	1	0	0	0	0
9875	644	881	674	653	735	1306
677846	0	0	0	0	0	0
84996	44	30	55	52	66	70
59271	12	26	29	28	25	51
110091775	234	301	197	192	198	408
140290	10	2	1	6	2	8
105372782	1	1	1	5	0	0
56683	465	511	359	315	402	790
8867	289	383	316	320	401	709
100506215	21	36	25	19	32	57
94104	520	596	553	291	416	749
54067	1	1	9	12	1	2
56245	0	0	0	0	0	2
105377136	0	0	0	0	0	0
102724502	0	0	0	0	0	0
10215	0	0	0	0	0	0
107985505	0	0	0	0	0	0
105372785	0	0	0	0	0	0
101930746	0	0	0	0	0	0
116448	0	0	0	0	0	0
101928107	0	0	0	0	0	0
728409	0	0	0	0	0	0
105372787	0	0	0	0	0	0
3455	777	774	673	555	714	1468
100288432	18	36	31	32	18	51
3588	1297	1575	1330	681	848	1213
3454	1864	2186	1757	1243	1539	2704
3460	2623	2930	2315	1937	2188	4134
757	1294	1527	1343	754	1007	1769
54943	37	27	15	12	29	33
2618	1677	2007	1355	939	971	1837
6651	4513	5357	3965	2212	2863	4756
102465248	24	37	16	5	15	42
107985481	220	238	208	97	150	262
29980	356	381	343	163	218	366
9946	341	419	353	162	216	557
6453	1658	2002	1580	579	855	1524
539	2382	2487	1909	992	1552	2794
100506334	25	23	14	16	8	39
101928126	26	29	17	25	12	30
105372790	1	0	0	0	0	0
105372789	0	0	0	0	0	0
64968	2114	2329	1986	2169	2974	5058
6526	2299	2374	1870	3698	4622	8512
114036	8	3	10	0	11	5
105372791	7	13	11	2	6	23
9992	3	11	8	0	4	8
54065	150	194	131	84	125	215
101928147	16	23	14	6	1	11
105372793	3	5	10	0	1	7
388820	0	0	0	0	0	1
3753	2	16	5	4	6	1
1827	2063	2227	1877	949	1123	2054
54102	3	0	0	0	0	0
54064	0	0	0	0	0	0
107985515	0	0	0	0	0	0
100506385	49	72	29	26	22	82
861	1317	1404	1237	640	828	1492
102724584	2	2	0	8	11	22
112267915	2	11	0	0	9	2
80215	0	0	0	0	0	0
100506403	0	0	0	0	0	0
768219	0	0	0	0	0	0
54036	0	0	0	0	0	0
101928269	0	0	0	0	0	0
100996609	0	0	0	0	0	0
54093	450	438	313	113	157	365
105369295	1	0	7	0	8	4
100133286	137	153	118	74	83	148
873	1032	1212	946	497	713	1158
105369306	0	0	0	0	0	0
100506428	165	106	147	74	96	173
874	322	314	287	128	224	403
9980	255	309	237	240	235	417
23515	917	1082	829	560	746	1410
8208	109	109	96	54	142	183
105369301	2	9	12	13	40	28
23562	5	3	10	31	28	23
105369308	55	75	32	5	26	21
6493	1162	1498	1065	497	644	1053
107985492	48	109	40	69	85	154
3141	1632	1895	1540	693	919	1499
105369305	0	0	0	0	0	0
53820	7	1	3	0	0	0
105372795	17	15	5	0	14	6
51227	345	380	331	147	281	426
7267	6842	7943	6515	3743	4732	8433
100874006	154	162	127	76	72	172
257203	3	1	2	2	0	9
10311	1456	1589	1300	643	838	1578
1859	1130	1305	1105	812	1135	1816
105372797	0	0	0	0	0	6
105372798	5	22	6	2	17	22
3763	22	26	20	36	45	78
107985507	0	0	1	1	2	4
105372799	0	0	0	0	0	0
101928368	0	0	0	0	0	0
10281	0	0	0	0	0	0
84677	0	0	0	0	0	0
259234	0	0	0	0	0	0
3772	18	1	11	26	37	64
105372801	0	0	7	0	0	0
102724678	0	0	0	0	0	0
107985513	0	0	0	5	4	4
2078	0	0	0	0	0	0
105372802	0	0	0	0	0	0
400866	1	0	0	0	0	0
107985480	0	0	0	0	0	3
2114	1258	1417	1036	1300	1631	3028
101928398	0	0	0	0	0	0
400867	0	0	0	0	0	0
101928435	0	0	0	0	0	0
102724740	3	13	1	0	0	0
105372803	0	1	0	0	0	0
107985484	0	0	0	0	2	0
8624	528	637	623	331	421	726
54014	1113	1128	935	431	504	992
103091865	8	1	12	0	10	9
100874093	0	0	0	0	0	0
3150	3869	4287	3388	2200	2513	4602
105372804	0	0	0	0	0	0
7485	552	507	393	238	298	547
106865373	185	201	148	99	111	272
150082	17	12	16	16	10	39
6450	34	30	23	14	8	30
102466972	0	1	0	0	0	0
114041	0	2	10	1	0	2
10317	8	29	11	2	16	8
150084	4	5	1	0	4	0
107985499	0	0	0	0	0	0
107985500	0	6	0	0	0	0
5121	0	0	0	0	0	0
1826	1	7	2	0	0	14
100616148	0	0	0	0	0	0
100506492	0	0	0	0	0	0
105369294	0	0	0	0	0	0
100874326	0	0	0	0	0	0
284835	5	0	7	0	0	0
107985495	0	0	0	3	0	1
100423023	0	4	0	0	0	0
25825	582	632	464	256	339	703
191585	0	0	0	0	1	0
54097	0	0	1	0	0	1
4600	1907	2319	1434	141	152	305
4599	5444	6378	5278	508	584	1142
7113	0	0	0	8	1	6
105372809	0	0	0	0	0	1
105372808	0	0	0	0	0	0
105372812	0	0	0	0	0	0
107985478	0	0	0	0	0	0
105372813	0	0	0	1	0	1
54090	0	0	0	0	0	0
150135	0	0	0	0	0	0
54089	0	0	0	0	0	0
54101	6	12	1	12	38	80
102465488	0	0	0	0	0	0
102724800	0	6	5	0	3	0
63977	181	230	174	94	109	185
25966	657	900	665	1184	1483	2314
106635524	0	0	0	0	0	0
49854	543	584	411	328	518	856
150142	0	3	1	15	3	12
107985502	12	17	7	9	23	14
89766	7	4	1	3	1	2
150147	0	0	0	0	0	0
9619	32	29	62	431	493	1131
105372814	0	0	0	5	0	0
7033	0	0	0	0	0	1
7032	0	0	0	0	0	0
105372815	0	0	0	0	0	0
7031	0	0	0	0	0	0
64699	0	0	0	0	0	0
53347	0	0	0	0	0	0
89765	0	0	0	0	0	12
101930094	0	0	0	0	0	0
54020	68	62	65	25	46	62
107987299	2	7	5	1	2	6
101928212	9	21	1	6	5	9
101928233	0	0	0	0	0	0
101928255	2	0	2	0	0	0
5152	186	149	143	101	107	156
105372816	0	0	0	0	0	0
101928284	0	0	0	0	0	0
107985504	3	4	0	1	4	6
101928311	0	0	0	0	0	0
107985479	0	0	0	0	0	0
10785	144	203	105	139	156	275
105372817	3	1	11	5	9	7
4731	689	743	507	323	501	822
90625	0	0	0	0	1	0
100847013	0	0	0	0	0	0
5316	624	848	597	359	407	679
875	1307	1595	1367	277	328	641
7307	838	908	728	479	632	1092
101928369	9	7	6	1	1	10
106481742	0	0	0	0	0	0
107987300	0	0	0	3	0	1
1409	0	0	0	0	0	0
105372821	0	0	0	0	0	0
100126693	0	0	0	0	0	0
101928399	4	1	15	15	15	4
105377137	0	0	0	0	0	0
107987301	0	0	0	0	0	0
150094	124	119	116	45	33	116
107987302	0	0	3	0	1	0
284836	1	2	0	0	0	0
11077	23	36	9	12	5	35
114038	6	0	2	0	0	0
102723380	1	0	0	0	0	0
54145	1	1	6	3	3	4
102464825	0	0	0	0	0	0
23076	922	934	857	624	709	1192
8566	2402	3010	2277	1273	1582	2788
105372824	5	4	2	9	3	17
1476	3063	3728	2620	1584	1874	3143
105372825	0	0	0	0	0	0
8568	459	636	564	406	481	721
284837	0	10	0	4	5	0
56894	1838	2352	1827	843	888	1619
105372826	0	0	0	0	0	0
105372829	0	0	0	0	0	0
7109	864	950	661	518	658	1132
5822	292	302	241	217	276	466
8209	664	806	633	395	439	750
105377138	1	0	0	0	0	0
105377139	3	3	0	2	7	31
107983952	0	0	0	0	2	0
102725065	0	0	0	2	5	5
23308	36	36	53	172	198	327
29947	0	0	0	0	0	0
105372833	1	0	0	0	0	0
326	3	2	0	0	3	10
5211	2154	2695	2277	1845	2297	3870
755	311	388	238	218	212	440
7226	0	0	0	0	0	0
101928607	0	0	0	0	0	0
100861510	0	0	0	0	0	0
81543	55	68	51	21	71	99
111216286	0	0	0	0	0	0
54084	1	0	0	0	2	0
54082	0	0	1	0	0	0
114043	1	0	0	0	0	0
386677	0	0	0	0	0	0
386679	0	0	0	0	0	0
386682	0	0	0	0	0	0
386672	0	0	0	0	0	0
386680	0	0	0	0	0	0
386674	0	0	0	0	0	0
386675	0	0	0	0	0	0
386681	0	0	0	0	0	0
386676	0	0	0	0	0	0
353333	0	0	0	0	0	0
386678	0	0	0	0	0	0
386684	0	0	0	0	0	0
386683	0	0	0	0	0	0
353323	0	0	0	0	0	0
353332	0	0	0	0	0	0
386685	0	0	0	0	0	0
7327	2256	2422	1962	835	958	1684
101928689	0	6	2	0	0	1
6612	2552	2844	2179	1305	1909	3233
754	9648	11431	8851	6445	8500	14790
3689	32	13	34	14	18	51
107987303	0	0	0	0	0	0
100505746	16	16	6	12	17	20
84536	44	53	26	20	29	26
112268278	5	3	4	18	11	3
85395	203	296	252	147	222	412
107985497	0	0	0	0	0	0
727699	0	0	0	0	0	0
378825	0	0	0	0	0	0
105372836	8	12	4	2	9	11
728039	56	61	17	13	12	35
104	1019	1120	966	473	534	1080
105372835	0	0	0	0	0	0
114042	5	5	0	0	0	3
23275	2636	3053	2336	2608	3200	5770
642852	785	923	773	304	437	719
105372838	9	3	14	0	7	4
388830	0	0	0	0	0	0
105372839	0	0	0	0	0	0
101928745	17	20	14	13	32	41
80781	1496	1800	1451	2945	3690	5973
100874236	0	0	0	0	0	0
378832	0	0	0	0	1	0
102465489	0	0	0	3	0	3
6573	520	551	490	723	960	1685
107987304	0	3	0	0	1	0
107985485	2	0	0	0	0	0
105372840	0	1	1	0	0	0
54039	206	260	235	99	119	229
100129027	5	3	2	0	11	8
101928796	14	14	2	11	15	18
105372841	5	5	0	6	3	10
1291	106474	139431	106082	73598	90443	146884
105372842	30	38	51	1	11	12
1292	76644	96156	74993	57005	70097	115329
10841	16	38	10	1	1	27
100861507	0	0	0	0	0	0
84221	207	278	241	123	149	193
4047	11321	14432	10406	2058	2584	5073
109623452	28	40	46	19	1	27
114044	275	342	250	163	228	410
8888	1696	1942	1440	865	1294	2069
54059	346	387	252	271	241	578
54058	68	63	59	31	55	137
5116	735	852	683	388	486	941
23181	990	1144	817	460	684	1166
100862692	3	0	0	3	0	0
6285	0	0	0	0	0	0
3275	3237	3851	2880	1769	1878	3548
105379418	0	0	0	0	0	0
102723780	0	0	1	0	1	0
107984037	0	0	0	0	0	0
102723769	0	0	0	0	0	0
107987323	3	0	0	0	2	2
105379516	0	0	0	0	0	0
105379428	0	0	0	0	0	0
81061	0	0	0	0	0	0
112268291	0	0	0	0	0	0
23784	0	0	0	0	0	0
100852406	0	0	0	0	0	0
106146148	0	0	0	0	0	0
107987324	0	0	0	0	0	0
503637	0	0	0	0	0	0
106480334	0	0	0	0	0	0
150160	0	0	0	0	0	0
387590	0	1	0	0	8	4
112268292	0	0	2	0	0	17
23783	0	0	0	0	0	0
101929350	0	0	0	0	0	0
150165	0	0	0	0	0	0
27437	0	0	0	0	0	0
128954	0	0	0	0	0	0
100130418	28	33	15	8	17	21
23765	748	996	697	300	302	550
27439	19	6	17	6	22	36
100996342	0	1	0	0	0	0
27440	419	546	443	296	376	722
100130717	0	2	0	0	0	5
51816	129	233	150	95	104	267
107985573	0	0	0	0	0	0
27442	0	0	0	0	0	0
27443	3	1	0	0	0	0
83733	109	134	106	106	102	190
105372850	0	0	0	0	0	0
101929372	0	0	0	1	4	3
529	2337	2598	2157	1636	1786	3144
23786	1833	2229	1628	900	1034	1942
637	1554	1680	1284	1241	1550	2749
100423025	0	0	0	0	0	0
200298	0	0	0	0	2	0
57553	984	1182	957	530	714	1129
693233	0	0	0	0	0	0
100192420	0	0	0	0	0	0
105372853	0	0	0	0	0	0
55670	905	1040	798	328	361	556
51807	35	32	29	19	15	27
11274	634	807	506	136	145	249
100996415	0	0	0	0	0	0
105372858	0	0	0	0	0	0
105379518	0	0	0	0	0	0
105372942	25	34	31	6	6	18
729461	0	0	0	0	0	0
107987325	0	0	0	0	0	0
653203	0	0	0	0	0	0
728226	0	0	0	2	1	0
728229	2	8	15	8	9	2
728233	339	403	398	150	202	364
85376	19	21	8	13	48	18
105372871	0	0	0	0	0	0
642643	0	0	0	0	0	0
105377182	40	39	24	7	6	10
2679	0	0	0	2	0	0
101929738	0	0	0	1	0	0
102725072	2	7	8	1	2	5
100996432	0	0	0	0	0	0
8214	48	58	60	28	37	61
5625	0	2	0	1	0	3
