GeneID	control	control	control	perturbed	perturbed	perturbed
6458	39	44	30	35	3	36
107985082	10	10	10	7	3	11
102724625	0	2	2	1	0	0
105371730	61	74	61	49	17	58
55288	940	946	871	862	652	745
503640	22	14	25	18	3	12
105371731	0	0	0	0	0	0
162494	0	0	0	0	0	0
105371732	0	0	0	0	0	0
64149	305	277	271	281	394	240
693217	93	93	109	58	11	91
7756	4634	4559	4352	4564	4209	4277
5717	1187	1139	1124	1330	827	1239
8851	131	113	123	118	46	136
4642	2	2	1	3	0	1
105371734	0	0	0	0	0	0
107985012	0	0	0	0	0	0
102724715	0	0	0	0	0	0
26022	0	0	0	0	0	0
102724731	0	0	0	0	0	0
124912	0	0	0	0	0	0
40	0	0	0	0	0	0
105371737	0	0	0	0	0	0
100506677	0	0	0	0	0	0
112268206	0	0	0	0	0	0
147004	0	0	0	0	0	0
107985038	0	0	0	0	0	0
107987247	0	0	0	0	0	0
107985035	0	0	0	0	0	0
107985036	0	0	0	0	0	0
107985039	0	0	0	0	0	0
105371735	0	0	0	0	0	0
101927239	0	0	0	0	0	0
6347	88	78	79	483	202	449
6354	0	0	0	0	0	0
6356	0	0	0	0	0	0
6355	0	0	0	0	0	0
6357	0	0	0	0	0	0
6346	0	0	0	0	0	0
105371738	0	0	0	0	0	0
105371739	0	0	0	0	0	0
400591	0	0	0	0	0	0
124842	0	0	0	0	0	0
105371740	0	0	0	0	0	0
105371742	0	0	0	0	0	0
105371741	0	0	1	1	0	0
10693	43	28	22	27	22	15
91603	313	386	313	313	498	338
3980	903	921	946	725	353	629
117584	371	378	399	320	138	317
100529207	293	273	291	258	136	263
5892	779	866	811	762	441	771
54752	58	56	55	45	18	43
54475	923	907	846	663	705	636
146862	0	0	0	8	0	3
146861	0	0	0	0	0	0
105371932	19	13	19	19	7	22
162394	44	84	51	136	40	127
91607	2103	2293	2091	2155	1269	2043
105371933	31	44	30	25	2	19
55106	136	134	121	158	57	169
146857	675	655	659	906	209	831
100506736	46	34	40	29	6	27
107985032	2	0	0	0	0	2
342618	6	3	5	3	0	1
107985033	0	0	0	1	0	0
105371743	104	110	115	169	161	125
692076	5	2	4	4	2	4
5193	104	116	114	116	127	103
163	2710	2587	2354	2578	1566	2456
91608	0	0	0	0	0	0
246176	4	0	2	0	0	0
79148	0	1	2	1	0	1
107985067	0	0	0	1	0	2
146853	0	2	0	3	0	2
8148	4511	4496	4562	5330	6973	5491
256957	17	13	11	23	6	8
105371744	2	3	4	3	3	4
6352	5608	5391	5291	5284	3585	5166
105371745	1	1	2	2	2	1
100533789	104	90	115	113	21	106
201299	53	40	43	61	23	53
57151	0	0	0	0	0	0
6360	0	0	0	0	0	0
6358	0	0	0	0	0	0
348249	0	0	0	0	0	0
6359	0	0	0	0	0	0
107985068	0	0	0	0	0	1
6368	95	60	91	46	38	50
105371746	0	0	0	0	0	0
6362	0	5	0	0	0	0
102724850	1	3	3	3	1	0
6348	67	58	57	44	87	52
101927369	0	0	0	0	0	0
6351	11	12	6	4	10	6
107985055	0	0	0	0	0	0
107985056	0	0	0	0	0	0
414059	29	25	25	25	11	29
414062	43	39	38	41	58	34
9560	14	16	18	22	26	17
105371747	0	0	0	0	0	0
102724862	68	62	63	65	36	63
102724956	2	2	2	1	0	2
101060321	37	43	41	30	17	42
102723414	0	0	0	0	0	0
729877	59	59	60	52	30	58
84218	40	44	46	40	22	38
100510707	4	5	4	5	2	4
105371749	4	2	3	2	1	1
9326	495	480	472	557	637	470
80179	992	946	931	1054	376	976
284098	297	297	272	282	337	279
79893	1632	1586	1445	1639	1559	1532
79154	85	61	67	73	94	71
107985031	9	11	4	7	1	6
79922	467	464	474	462	385	410
105371750	3	3	2	1	0	2
105371751	4	3	4	5	0	0
102723471	0	0	0	0	0	0
3975	0	0	0	0	3	0
26574	1759	1582	1708	1472	2159	1403
100422969	0	0	0	0	0	1
105371753	4	7	11	1	1	0
31	1284	1348	1263	1213	444	1178
106635523	0	0	0	0	0	0
284099	4	12	6	6	3	2
6871	601	533	606	723	898	720
11072	267	270	261	302	235	291
11276	687	776	690	821	520	685
11056	499	529	491	549	473	485
102465136	1	5	9	2	0	1
105371755	8	1	4	6	3	9
105371756	27	30	16	14	4	24
6928	0	0	0	0	0	0
107985009	0	0	0	0	0	0
105371754	0	0	0	0	0	0
105371757	0	0	1	0	1	0
284100	0	0	0	0	0	0
101060351	62	56	54	60	23	47
102723608	0	0	0	0	0	0
101060376	172	154	151	159	113	153
101060389	62	71	69	67	33	64
102723819	0	0	0	0	0	0
414060	54	58	53	53	30	49
101929950	43	44	45	41	21	29
102723859	149	121	146	127	74	106
102723933	0	0	0	0	0	0
729873	40	50	39	31	20	42
440434	249	225	224	156	75	181
105371760	0	0	0	0	0	0
84311	1085	1065	1002	1041	1679	1001
440435	18	32	48	34	10	39
30837	1296	1335	1323	1160	327	1182
57636	658	631	651	507	117	465
101929494	0	3	1	0	2	0
80725	58	34	36	62	15	34
105371761	2	2	0	1	1	3
100170841	22	40	46	26	73	28
105371764	0	11	3	7	2	7
105371763	78	70	56	54	80	60
100616203	0	1	0	0	0	0
4302	5514	5476	5269	4612	1323	4621
105371762	61	24	29	26	4	24
100616153	1	1	2	1	0	0
284106	396	363	398	440	805	355
7703	19	18	21	44	29	42
100287808	3	1	0	3	0	1
100189176	0	0	0	1	0	0
5691	1445	1448	1320	1394	3191	1380
8396	1454	1417	1412	1536	546	1273
54883	833	696	828	730	530	682
100616416	0	0	0	0	0	0
388381	0	0	0	0	0	0
9349	20003	18871	18835	18635	42360	17373
109617002	6	11	9	7	6	9
619505	4	10	9	8	14	5
100189435	0	0	0	0	0	0
100189052	0	0	0	0	0	0
100189090	0	1	1	0	0	0
3927	3478	3419	3360	3604	1763	3688
102465467	1	1	2	1	0	2
100505576	2	4	3	0	3	5
494188	0	0	0	0	0	1
105371767	2	0	0	0	0	0
105371766	0	0	0	0	0	0
342666	0	0	0	0	0	0
100131347	1	2	1	2	1	0
57125	4	4	4	6	4	5
100189105	0	0	0	0	0	0
100189414	0	0	0	0	0	0
390790	5	5	3	5	1	1
105371768	17	16	16	17	8	6
782	358	313	332	263	100	230
6143	37107	35127	33693	30804	48295	29495
342667	0	1	0	0	0	0
101929578	0	0	0	0	0	1
84961	688	657	619	583	269	604
113839521	0	0	2	0	0	0
5469	2425	2669	2391	2338	723	2252
51755	1870	1987	1876	1678	634	1620
105371770	5	8	7	13	11	7
105371771	0	0	1	0	0	0
4761	0	1	0	0	0	0
84152	11	7	7	0	3	2
10948	1115	1044	943	965	694	937
8557	4	7	5	4	7	2
5409	0	0	1	0	1	0
93210	421	363	388	410	295	293
2064	139	101	127	106	39	99
100616132	1	0	0	1	0	1
84299	313	297	366	328	616	312
2886	0	0	0	0	0	0
22806	2	3	1	0	9	0
124626	0	0	0	0	0	0
55876	38	51	43	34	18	51
94103	450	439	473	361	501	349
100505591	2	0	1	1	1	1
112268187	1	0	0	1	0	0
284110	0	0	0	0	0	0
5709	1750	1650	1607	1666	1039	1557
1440	0	0	0	1	0	1
9862	1213	1188	1191	1259	661	1235
102466757	3	3	1	2	0	4
101340251	9	8	9	2	0	5
7067	1113	1076	1158	1008	414	890
9572	208	208	236	263	128	215
339287	3014	2967	2939	2894	1778	2737
22794	2014	1969	1937	1717	826	1719
102466986	0	0	0	0	0	0
51195	126	127	125	184	64	187
102465523	1	1	0	0	0	0
147179	627	654	614	521	186	564
990	724	709	601	871	628	807
5914	1549	1513	1504	1737	445	1683
105371934	115	104	108	103	10	100
101929693	7	14	17	10	6	4
125111	237	282	254	266	141	231
7153	6843	7060	6709	6190	3244	5864
3487	178	198	187	364	436	327
107985064	0	0	0	2	0	0
84951	0	0	0	0	0	0
105371773	0	1	1	1	1	0
101059954	2	2	0	0	1	0
107985090	0	0	0	0	0	0
1236	0	1	0	0	0	0
6605	2085	2095	1967	2314	2291	2142
125113	1	0	0	0	0	0
105371775	0	0	0	0	0	0
192666	0	0	0	0	0	0
147183	0	0	0	0	0	0
353288	0	0	0	0	0	0
342574	0	0	0	0	0	0
162605	0	0	0	0	0	0
105371776	0	0	0	0	0	0
3858	635	599	727	722	535	718
147184	67	59	66	71	46	66
105371777	0	0	0	0	0	0
3859	0	0	0	1	0	0
54474	0	0	0	0	0	0
25984	14	8	15	8	7	0
107985072	0	1	1	0	3	0
390792	0	0	0	0	0	0
125115	0	0	0	0	0	0
85293	0	0	0	0	0	0
83897	0	0	0	0	0	0
83896	0	0	0	0	0	0
83895	0	0	0	0	0	0
728255	0	0	0	0	0	0
81850	0	0	0	0	0	0
81851	0	0	0	0	0	0
81872	0	0	0	0	0	0
728279	0	0	0	0	0	0
730755	0	0	0	0	0	0
85294	0	0	0	0	0	0
100132476	0	0	0	0	0	0
728224	0	0	0	0	0	0
100132386	0	0	0	0	0	0
653240	0	0	0	0	0	0
83755	0	0	0	0	0	0
81871	0	0	0	0	0	0
85289	0	0	0	0	0	0
84616	0	0	0	0	0	0
85290	0	0	0	0	0	0
85291	0	0	0	0	0	0
85285	0	0	0	0	0	0
728318	0	0	0	0	0	0
83899	0	0	0	0	0	0
83900	0	0	0	0	0	0
83901	0	0	0	0	0	0
85280	0	0	0	0	0	0
81870	0	0	0	0	0	0
100507608	0	0	0	0	0	0
100505724	0	0	0	0	0	0
100533177	0	0	0	0	0	0
100505753	0	0	0	0	0	0
83902	0	0	0	0	0	0
3883	0	0	0	0	0	0
105371778	0	0	0	0	0	0
3884	0	0	0	0	0	0
3885	0	0	0	0	0	0
3881	0	0	0	0	0	0
100505782	0	0	0	0	0	0
8688	0	0	0	0	0	0
8687	0	0	0	0	0	0
3882	0	0	0	0	0	0
3886	0	0	0	0	0	0
8689	0	0	0	0	0	0
3860	0	0	0	0	0	0
3866	0	0	0	0	0	0
102466658	0	0	0	0	0	0
3880	0	0	0	0	0	0
147093	0	0	0	0	0	0
3857	0	0	0	0	0	0
3861	0	0	0	0	0	0
3868	0	0	0	0	0	0
3872	2	0	1	0	0	0
284116	0	0	0	0	0	0
10209	15327	14367	14044	16102	18696	15670
2520	0	0	0	0	0	0
9001	0	0	0	0	0	0
3728	95	96	79	70	80	64
10609	70	68	71	88	47	62
60681	0	1	1	2	0	0
115024	529	520	555	599	799	568
317719	4	2	3	6	2	5
55175	221	263	224	177	204	155
47	3828	3795	3596	3398	1945	3069
83538	16	19	18	26	13	19
1267	1344	1344	1356	1355	1406	1301
7266	1702	1620	1460	1590	2767	1621
28511	850	927	823	1014	374	931
201181	13	13	22	19	16	21
110806298	31	8	12	15	7	7
79132	113	128	122	129	64	163
2648	1847	1621	1808	1624	890	1452
94086	4	3	3	1	1	6
5878	2571	2460	2543	2803	1615	2723
105371781	9	1	14	8	5	5
23415	5	4	10	5	3	8
3060	0	1	0	0	0	0
84514	1616	1508	1539	1286	1044	1283
6777	2137	2071	2002	2046	1068	1749
6776	1273	1140	1188	914	1236	945
6774	1973	2075	2013	1739	989	1550
284119	2	0	0	0	1	0
102725238	0	0	0	0	0	0
535	958	966	962	1028	528	987
100847030	4	1	2	0	0	1
100847046	28	31	33	34	8	35
4669	459	517	439	530	311	448
108783654	227	231	230	254	112	204
3292	156	141	144	152	78	140
80347	1436	1473	1419	1471	1050	1343
6945	969	806	864	1001	576	877
29893	490	423	437	523	484	571
162427	550	509	441	503	512	439
7283	848	885	805	979	610	878
27175	154	143	161	153	50	149
79990	285	266	246	286	193	323
2826	3	8	3	5	5	5
8506	140	118	144	179	42	141
2145	709	720	667	638	346	683
102466195	0	0	1	0	0	0
100190938	0	0	0	3	0	0
10266	0	0	0	0	0	0
84313	1012	1050	1041	1103	748	904
65266	71	83	74	90	35	72
28958	211	194	188	225	331	202
124817	217	230	217	271	506	262
8678	1023	1029	957	1122	1012	1094
102465468	0	1	2	0	0	1
107985007	4	12	6	4	0	9
10197	2148	2011	1981	2456	1251	2276
314	6	13	10	12	7	25
8639	5	5	4	5	6	20
90586	0	0	0	0	0	0
388387	0	0	0	0	0	1
2538	0	0	0	0	0	0
100885850	456	440	443	366	657	372
80755	363	354	355	305	590	311
100885848	248	242	208	154	238	142
146923	469	428	486	440	164	390
6155	21179	19359	20158	17280	30309	17826
3430	350	344	342	468	413	452
10493	9787	9336	9100	9425	5072	9091
8153	10	3	5	0	0	1
672	1846	1957	1868	2368	1303	2269
10230	404	381	432	504	154	470
101929767	75	66	82	71	40	84
4077	1205	1218	1151	1141	1019	1058
113277	205	213	193	170	103	192
100874261	15	17	11	10	4	13
6066	2	2	2	3	0	3
105371785	6	7	13	20	3	11
100130581	85	78	64	53	27	61
379	87	75	77	63	132	84
106660605	0	0	0	0	0	0
100313779	0	0	0	0	0	0
1659	1421	1480	1320	1495	519	1357
2118	462	462	462	403	236	411
4222	0	0	0	0	0	0
105371786	0	0	0	0	0	0
107985085	0	0	0	0	0	0
50964	0	0	0	0	0	0
1845	2253	2377	2183	1640	1019	1503
284067	2	8	5	7	10	14
4356	123	142	113	88	53	88
107984979	0	0	0	0	0	0
146894	0	0	0	0	0	0
107985077	0	0	0	0	0	0
4355	3	1	0	0	1	0
105371787	0	1	1	0	1	0
23591	2	2	1	0	0	0
107985086	1	1	0	0	0	1
102724183	0	0	0	0	0	0
107546764	0	0	0	0	0	0
5539	0	0	0	0	0	0
5697	0	0	0	0	0	1
162417	6	8	4	0	4	5
84336	634	598	549	602	969	542
124801	871	776	728	879	672	781
92579	954	850	973	947	902	946
10014	2230	1947	1967	1729	1560	1797
105371789	1	0	1	0	0	3
78995	220	240	234	222	109	185
92591	202	209	198	237	24	227
339201	328	292	302	304	109	308
79089	812	794	822	764	233	781
56970	2335	2083	2093	2193	1079	2130
101926967	146	143	142	128	55	118
7343	4090	3997	3905	3822	2449	3607
102465469	1	2	0	0	1	0
6521	0	0	0	0	3	0
105371790	0	0	0	0	0	0
101926996	2	1	2	14	0	3
10900	4	4	1	1	0	1
51629	1303	1290	1248	1136	1278	1257
2896	7412	7056	7388	9265	3928	8982
284069	78	64	94	91	55	102
3674	43	54	52	10	37	29
23131	1109	1142	1170	1116	301	1034
105371791	0	1	2	2	0	0
2535	593	608	526	409	260	343
101927017	0	0	0	0	0	0
284071	5	7	17	11	11	6
124808	377	400	367	415	481	365
105371792	48	42	39	30	24	28
80174	552	529	511	518	134	486
107985044	32	27	23	26	2	31
4185	113	94	98	106	18	105
10052	2	4	7	12	11	12
51751	16	15	15	22	18	13
9343	2884	2784	2735	2611	1699	2475
388389	9	7	6	17	4	19
2670	1	2	4	8	4	4
100528020	1	0	1	4	0	1
105371793	5	8	3	6	15	4
146909	753	697	725	807	263	783
102466734	3	3	2	4	1	3
10882	0	0	0	0	0	0
107987243	0	0	0	2	0	0
79877	245	196	217	235	119	264
4836	2468	2271	2438	2354	1060	2139
113026	112	145	110	194	74	149
102465470	1	1	1	1	0	1
79777	108	77	121	114	45	103
10614	1223	1182	1229	1082	1058	1109
124790	40	41	46	27	20	50
112268203	14	16	12	8	5	17
105371795	9	9	3	7	6	7
339192	80	74	75	82	36	92
752	5276	5028	5177	5467	2917	5104
107985040	783	830	820	880	272	794
100133991	27	25	19	19	4	20
124783	11	12	14	8	2	7
9020	178	130	140	121	39	127
105371796	0	0	0	0	0	0
201176	1154	1065	1143	1367	388	1325
9842	495	446	458	480	153	479
100423004	9	13	17	11	0	9
105369225	93	76	60	85	21	76
55073	1959	2037	1905	1674	308	1768
105376839	17	18	17	14	27	14
644172	0	0	0	0	0	0
147081	28	45	27	33	31	39
104909134	4	5	6	4	1	6
105371802	0	0	0	0	0	0
107985028	0	0	0	0	0	0
1394	0	0	0	0	0	0
100128977	0	0	0	0	0	0
162540	0	0	0	0	0	0
4137	10	10	16	14	6	12
100130148	0	0	0	0	0	0
105371800	0	0	1	0	0	0
246744	0	0	0	0	0	0
284058	1205	1230	1190	1049	335	1054
107985027	1	3	7	9	0	1
644246	33	44	30	13	24	19
100506084	150	162	155	140	63	140
9884	301	336	311	256	93	263
107987254	41	39	32	35	10	38
728806	65	62	57	57	10	50
51326	952	947	937	900	447	821
474170	643	679	634	553	210	550
644297	33	34	28	32	9	34
4905	584	564	567	581	443	515
7473	0	4	2	7	8	6
101929777	0	0	0	0	0	0
7484	0	0	0	0	0	0
105371798	0	0	0	0	1	0
112268191	0	0	0	0	0	0
9570	943	925	900	870	459	913
100847067	0	0	0	0	0	0
388394	0	0	0	2	0	0
101927060	428	448	419	399	154	399
996	1343	1284	1198	1216	899	1077
4635	0	0	0	0	0	0
3690	6	12	5	7	2	10
107985029	0	0	0	0	0	0
102724508	8	2	3	3	7	8
124989	190	170	131	146	92	139
653479	104	121	103	118	107	79
9520	1225	1245	1222	1227	608	1223
112268184	369	382	327	343	285	365
3837	8528	8681	8165	8696	4641	8127
9755	818	856	752	779	292	798
30009	0	0	0	0	0	0
114881	354	355	372	301	133	308
124995	917	889	893	791	781	762
90506	17	13	15	24	16	10
90507	201	175	197	175	164	193
80320	0	1	0	0	0	0
102724532	24	18	36	16	14	21
6668	826	782	809	840	262	787
100506325	24	25	39	21	15	17
55163	418	462	433	386	329	370
79170	1	1	3	0	0	3
80279	2930	2610	2636	2701	3528	2482
51226	45	43	25	49	52	55
113218499	0	0	0	0	0	0
406943	0	0	0	0	0	0
4779	7178	7370	7161	8503	2824	8427
10951	2160	1907	1941	2114	1330	2127
29916	608	518	522	564	675	500
8631	9	0	0	3	0	0
100302211	0	0	0	0	0	0
105371807	0	0	0	0	0	0
101927166	0	0	0	0	0	0
105371808	0	0	0	0	0	0
3211	0	0	0	0	0	0
3212	0	0	0	0	0	0
100874362	0	0	0	0	0	0
3213	0	0	0	0	0	0
3214	0	0	0	0	0	0
406902	0	0	0	0	0	0
404266	0	0	0	0	0	0
3215	0	0	0	0	0	0
3216	0	0	0	0	0	0
3217	0	0	0	0	0	0
3218	0	0	0	0	0	0
3219	0	0	0	0	0	0
406972	0	0	0	0	0	0
101060400	0	0	0	0	0	0
105371809	0	0	0	0	0	1
360205	5	6	5	5	4	4
84366	1	0	1	1	0	0
100422978	3	4	5	3	4	2
10481	0	0	0	0	0	0
105371811	0	0	0	0	0	0
105371812	0	0	0	0	0	0
284076	0	0	0	0	0	0
105371813	0	0	0	0	0	0
10241	1927	1941	1831	1710	2076	1558
105371814	15	16	20	16	24	7
516	805	779	701	858	1342	797
65264	1874	1845	1754	2247	1883	2026
11267	1007	899	833	941	1791	979
2695	0	0	0	0	0	0
10642	1	0	0	0	0	1
124872	0	0	0	0	0	0
7229	4	0	0	0	2	0
2793	11	23	29	31	20	21
51225	43	61	46	90	30	110
162466	11	6	5	14	3	12
105371816	6	1	8	10	0	3
124871	0	2	0	0	0	0
102465137	0	0	0	0	0	0
22834	465	428	413	377	249	347
102724596	7	10	10	6	5	3
5245	1426	1438	1468	1342	2887	1270
101927207	0	0	0	0	0	0
4804	17	14	9	5	9	7
100288866	1	1	0	0	0	0
102465141	0	0	0	0	0	0
11248	1	0	0	0	0	0
8405	965	900	883	1103	1085	1022
107984999	1	3	4	4	0	2
10237	387	390	364	394	480	400
81558	263	247	267	168	138	131
11143	1363	1289	1341	1068	543	986
255061	21	16	9	17	0	14
729220	17	9	15	26	26	21
1748	73	76	53	64	30	64
1747	0	0	0	0	0	0
284080	0	0	0	0	0	0
3675	0	2	0	0	0	0
5164	218	181	209	205	105	191
201191	71	56	65	62	56	66
84687	4725	4450	4467	4024	1553	3791
105371818	2	1	0	3	1	0
6442	5	6	4	3	10	2
373861	2	0	0	0	1	3
1277	1	1	0	1	0	1
101927230	0	0	0	0	0	0
105371819	0	0	0	0	0	0
105371822	1	0	0	2	0	4
162461	6	10	10	14	0	34
103752589	18	26	25	36	10	49
64132	840	858	865	808	353	705
51264	499	482	461	502	930	458
146956	414	408	352	444	313	393
55379	1594	1562	1564	1510	1310	1405
80221	111	121	101	123	237	129
1101	19	13	6	6	2	9
55316	826	771	721	744	940	739
84073	133	128	120	115	30	112
55040	1	0	0	2	0	1
105371824	0	0	0	0	0	0
64847	285	270	273	295	246	270
253962	0	0	0	0	0	0
8913	3	0	0	1	0	1
101927253	0	0	0	0	0	0
8714	0	0	0	0	0	2
91369	742	717	631	665	357	639
51747	3666	3481	3319	3713	4986	3369
55018	0	0	0	0	0	0
102466918	0	0	0	0	0	0
124857	0	0	0	0	0	0
10140	496	462	538	403	382	444
400604	12	11	12	13	14	15
105371825	0	0	0	0	0	0
9043	1254	1363	1317	1054	544	1069
654364	5228	4843	4841	4451	9542	4651
4830	1278	1123	1121	1183	3551	1169
4831	4312	4018	4088	3597	7290	3804
54799	1123	1144	987	1005	553	821
51096	1353	1232	1324	1282	2374	1199
101927274	0	0	0	0	0	1
440446	0	0	0	0	0	0
105371828	0	0	0	0	0	0
56934	0	0	0	0	0	0
105371829	0	0	0	0	0	0
105371830	0	0	0	0	0	0
105371831	0	0	0	0	0	0
107984983	0	0	0	0	0	0
100506650	0	0	0	0	0	0
107984982	0	0	0	0	0	0
84643	0	0	0	0	0	0
107985001	0	0	0	0	0	0
10040	19	30	24	21	38	23
1353	615	623	638	646	469	557
252983	97	113	62	100	42	88
107985002	3	3	2	0	1	1
3131	2	0	0	0	1	0
23531	166	172	155	185	155	138
101927367	0	0	0	0	0	0
105371833	0	0	0	0	0	0
102724732	0	0	0	0	0	0
101927389	0	0	0	1	0	0
55273	2	0	0	0	0	0
58488	407	391	393	526	491	449
162282	23	29	29	101	13	61
112268194	0	0	0	0	0	0
9241	421	444	410	256	269	240
339210	121	132	123	104	58	120
8526	736	791	665	785	353	692
246754	3	2	2	6	1	8
7706	3894	3779	3686	3910	1978	3670
100500827	63	61	57	53	8	61
8161	630	624	575	535	465	460
105371836	0	0	0	0	0	1
59342	1863	1824	1734	1604	2498	1460
376412	37	49	40	41	27	34
8165	1949	2061	1993	1567	1023	1527
101927510	0	0	0	0	0	0
124540	37	31	33	36	56	30
101927557	0	0	0	0	0	0
107984993	2	1	2	1	0	0
101927539	0	0	0	0	0	0
101927581	17	11	13	4	4	3
51649	655	684	683	714	1480	599
404093	109	90	101	183	67	184
107985065	0	0	0	0	0	0
7716	1168	1191	1055	1211	746	1112
101929185	584	493	476	804	278	722
6426	6079	5913	5698	6325	6658	5766
105371840	0	0	0	0	0	0
101927666	0	0	0	1	0	0
140735	1183	1197	1301	1369	1079	1314
26689	0	0	0	0	0	0
55545	0	0	0	0	0	0
124538	0	0	0	0	0	0
8288	13	13	9	15	25	5
54903	267	321	271	257	208	220
105371841	1	6	4	5	1	6
4025	418	485	485	667	183	600
4353	1270	1278	1146	1120	2114	1137
9256	1465	1473	1438	1012	186	976
100506779	781	763	751	673	558	671
406934	261	253	277	248	693	250
100616220	0	1	0	0	0	0
6827	748	835	753	738	735	758
54894	217	184	189	181	136	150
124535	0	0	0	0	0	1
9110	1148	1267	1156	751	463	693
101927688	1	0	0	2	3	3
5414	1	2	1	9	4	11
56155	2	1	1	7	11	8
107985048	0	0	0	0	0	1
105371842	0	0	0	0	0	0
5889	480	470	459	539	695	502
105371843	2	4	2	6	4	8
22843	26	22	20	16	8	17
4591	314	324	277	321	233	252
348235	560	515	476	722	618	539
768216	2	0	0	0	1	0
407027	0	0	0	0	0	0
55771	2132	1997	1848	1680	1245	1733
55181	411	395	407	423	299	331
284161	30	35	27	36	38	26
388403	610	596	576	420	249	366
100616204	0	0	0	0	0	0
101927728	0	0	0	0	0	0
105371845	0	0	0	0	0	0
105371847	0	0	0	0	0	0
79665	485	524	478	389	358	369
1213	4782	4619	4506	4631	2756	4201
51651	495	487	454	505	769	472
81671	1507	1474	1451	1057	1700	879
406991	1	0	1	0	0	0
51174	73	88	89	101	88	109
6198	639	624	610	587	542	486
51136	399	362	354	342	639	352
653645	137	134	113	112	60	121
101927755	9	7	6	7	6	11
105371848	0	0	0	0	0	0
63897	715	802	708	716	393	708
100616210	10	19	13	16	8	7
105371849	2	6	6	11	8	8
645638	2	1	2	2	0	3
653653	59	55	71	72	36	62
100996660	16	26	30	28	8	14
762	145	153	139	146	173	123
84669	1410	1550	1467	1188	503	1149
677681	0	2	0	0	0	0
105371850	20	20	19	11	17	25
124773	52	48	47	21	45	27
10513	437	467	427	474	353	401
388406	0	0	0	0	0	0
8493	388	351	372	361	175	309
54828	133	127	118	104	32	97
107984992	1	1	3	1	0	1
101927855	0	0	0	2	0	0
103689912	0	1	0	0	0	0
6909	0	0	1	2	0	0
388407	3	4	3	3	1	2
9496	0	0	0	0	0	0
342538	1	1	1	0	1	0
83990	348	346	359	443	248	409
57508	522	668	595	619	377	575
9969	1576	1749	1653	1450	633	1401
440452	0	0	0	0	0	0
105371853	0	0	0	0	0	0
105371936	0	0	0	0	0	0
146779	0	0	0	0	0	0
105371854	0	0	0	0	0	0
339175	394	316	303	285	341	317
112268200	2	1	1	1	0	0
112268201	30	27	21	20	4	24
11011	1034	996	951	948	773	988
112268202	26	25	28	22	36	19
107985020	253	246	283	201	58	210
9902	4740	4524	4621	5097	1930	5151
162333	1	1	2	0	0	0
105371855	0	0	0	0	0	0
101927877	0	0	0	0	0	0
693218	0	0	0	0	0	0
26115	660	651	635	645	108	620
105371857	0	1	2	2	0	0
105371856	6	11	7	3	0	2
107983996	2	5	4	3	0	2
1534	183	153	203	155	136	156
1636	13	21	18	22	5	10
81033	0	3	0	0	0	0
10238	4010	4292	3977	3605	1979	3682
51204	379	385	382	358	615	322
4215	614	647	597	671	210	605
107984984	14	4	12	9	0	3
101927898	10	8	3	1	11	10
80774	5264	4792	4866	5392	4333	5312
729683	362	304	338	291	246	302
92335	676	695	687	825	389	757
57003	1505	1496	1409	1653	2301	1486
11325	2968	3054	2869	2690	2414	2815
117246	924	864	938	923	930	820
5705	1822	1700	1801	2060	3301	1881
107984986	30	18	20	21	9	22
6603	2267	2335	2175	2277	1351	2107
146771	0	0	1	0	0	0
1443	0	0	0	0	0	0
2689	0	0	0	0	1	0
107987248	0	0	0	0	0	0
1442	0	0	0	0	0	0
1444	0	0	0	0	0	0
112268204	0	0	0	0	0	0
2688	0	0	0	0	0	0
974	38	25	22	20	33	27
6329	16	15	5	28	7	10
105371858	0	0	0	0	0	0
400612	0	0	0	2	0	0
92340	145	110	103	79	60	72
3384	214	197	184	155	72	110
2081	1405	1531	1408	1121	400	1030
105376843	105	89	115	86	191	84
692227	124	107	132	107	226	94
677842	7	10	9	9	25	7
55852	826	882	858	774	330	706
5175	2269	2238	2050	3023	1068	2576
284021	775	826	784	1010	680	871
11232	416	462	425	411	515	331
1655	6924	6737	6587	8113	6489	6926
100616387	116	105	124	109	87	105
100616408	253	254	262	219	144	202
90799	869	840	826	728	679	663
64750	488	492	408	419	234	317
109286553	374	312	307	369	203	372
101929240	105	65	69	92	52	95
146880	274	263	245	337	238	282
102464831	15	13	16	16	3	11
440456	356	379	374	327	23	303
100422961	15	19	13	11	0	8
105376844	7	9	14	12	4	11
105371860	0	0	0	0	1	1
374819	266	284	258	276	69	242
107985000	89	88	83	53	15	50
201283	177	143	158	171	234	138
10672	1578	1698	1489	1395	1163	1199
105371864	3	1	0	0	0	0
100507002	5	3	2	5	2	5
8787	0	1	0	0	0	0
105827617	0	0	0	0	0	0
8313	0	0	0	0	0	0
201134	2	3	0	0	0	2
105371867	0	0	0	0	0	0
350	0	0	0	0	0	0
5578	754	809	739	1123	251	1148
101928001	0	3	0	0	0	0
693219	0	0	0	0	0	0
27091	0	0	0	0	0	0
27092	0	0	0	0	0	0
786	0	0	1	0	0	0
9931	1565	1709	1547	1354	463	1257
101928021	9	11	16	6	1	3
5718	1038	956	970	1208	1107	1019
26207	1763	1730	1728	1525	1961	1360
100500895	1	0	0	0	3	0
693131	1	0	0	0	3	0
101928045	181	189	191	151	365	149
25926	803	790	752	943	1237	838
100124536	0	4	0	3	2	0
2186	1514	1758	1608	1485	573	1303
