GeneID	control	control	control	perturbed	perturbed	perturbed
9236	2267	2011	2139	1868	2287	2065
693213	0	0	1	0	1	2
145788	33	34	50	37	38	49
161582	135	119	146	126	144	131
107984745	17	8	8	9	11	7
26108	542	398	439	421	423	430
283659	120	122	146	148	166	172
4734	4886	4234	4886	4200	5082	4596
64864	1131	959	1026	1011	1092	1134
374618	73	62	62	82	81	80
55329	96	84	101	131	111	137
105370831	0	1	0	0	0	0
105370832	0	0	0	0	0	0
54816	665	544	594	591	662	595
105370833	2	5	3	5	3	2
145783	65	39	46	54	46	62
6938	3470	3095	3309	3063	3617	3312
109616990	0	0	0	0	0	0
283663	14	35	14	27	12	25
101928611	0	0	0	0	0	0
84952	939	881	928	866	948	921
145781	732	601	679	644	762	724
100820829	73	59	82	55	53	59
81488	708	586	673	638	749	722
105370834	2	3	3	0	3	0
107984724	0	0	0	0	0	0
8854	3	7	6	1	7	4
283665	0	0	0	0	0	0
366	160	135	156	104	103	96
3990	621	525	594	610	751	694
101928694	1	1	2	2	1	2
102	8668	7805	8732	6133	7366	6978
664618	2	3	1	2	1	3
101928725	16	18	11	9	10	10
54629	1007	880	995	541	646	665
79811	3314	3053	3185	2671	2650	2898
54778	1634	1355	1584	1465	1697	1629
9133	1525	1424	1435	1434	1690	1543
4643	6010	5538	5887	4657	5219	5203
100313886	0	0	1	0	3	1
92483	6	2	3	2	3	1
145773	478	407	448	426	489	475
9245	1734	1405	1595	1428	1792	1686
2958	1514	1341	1375	1337	1560	1366
663	2164	1887	2016	1785	2148	2022
107984803	0	0	0	0	0	0
107984802	1	1	0	0	0	0
27023	0	0	1	2	0	0
105370838	0	0	0	0	0	0
105370839	0	0	0	0	0	0
105370840	0	0	0	0	0	0
302	42532	37241	40356	32473	39878	35661
79664	1615	1421	1571	1643	1871	1747
101928784	21	18	27	31	29	25
6095	33	36	42	41	43	34
105370846	1	1	0	2	3	3
100996876	0	0	1	0	0	0
105370844	0	0	0	0	0	0
102724802	0	0	0	0	0	0
105370842	0	0	0	0	0	0
107984805	0	2	3	2	5	4
105370841	17	12	7	23	15	18
105370847	0	0	0	0	0	0
107984782	0	0	0	0	0	0
101928850	0	0	0	0	0	0
107984783	0	0	0	0	0	0
100506530	0	0	0	0	0	0
54832	1483	1328	1299	1278	1443	1472
101928907	2	4	1	2	1	2
145741	0	0	0	0	0	0
388125	0	0	0	0	0	0
107984784	0	0	0	0	0	0
255180	11	18	2	16	10	13
105370849	5	9	3	16	6	5
105370852	2	2	0	2	1	1
105370851	0	0	0	0	0	0
102724938	0	1	1	1	0	1
105370850	0	1	2	4	2	2
102465869	0	0	0	0	0	0
102464834	0	0	0	0	0	0
83660	324	295	286	377	440	435
197003	0	0	0	0	0	0
105370855	0	0	0	0	0	1
406965	0	0	0	0	0	0
105370854	35	34	35	45	48	55
7168	13967	12361	13129	16249	17760	17080
111064646	115	118	135	109	97	129
107984798	0	0	1	0	1	1
114294	402	360	408	277	328	280
51065	4403	4087	3968	4322	4417	4106
101928972	0	0	0	0	0	0
51762	1000	838	960	1091	1286	1216
83464	748	758	746	578	578	554
771	55682	49009	54322	42622	47095	46474
102723344	4	8	7	7	8	3
9960	944	803	874	1069	1144	1114
100130855	112	101	94	127	132	141
283807	16	14	19	25	15	30
8925	1311	1225	1322	1290	1286	1507
494334	0	0	0	0	0	0
23604	667	622	603	647	621	630
101928988	30	24	24	31	25	24
84191	2000	1978	1861	1951	2149	1971
6642	4047	3535	3689	3468	3863	3665
79856	5099	4423	4790	4122	4894	4528
5479	7815	6979	7695	6532	7732	7273
53944	1592	1518	1471	1542	1909	1751
9768	1465	1342	1401	1504	1743	1503
9325	835	673	763	720	786	725
105370861	1	1	0	2	1	2
23060	3484	3049	3318	3035	3437	3356
107984736	0	0	0	0	0	0
101930091	0	0	0	0	0	0
4947	2751	2397	2688	2515	2881	2824
107984737	6	2	1	11	2	5
348093	445	439	416	407	444	425
100302184	0	0	0	0	0	0
80119	461	425	351	552	437	477
80301	557	522	523	474	537	552
348094	71	73	56	65	50	70
107984754	111	111	79	124	71	116
51324	2470	2226	2456	2257	2576	2390
123263	361	336	362	355	379	335
123264	32	34	19	28	35	32
51285	13	14	9	5	15	8
390594	0	0	0	0	0	0
390595	30	39	28	34	32	37
10081	512	487	558	485	554	493
10845	1110	1062	1133	1039	1127	1116
8483	5	3	4	5	6	7
112268147	86	80	83	101	92	95
54956	462	442	451	451	441	458
109617003	0	0	0	0	0	0
26831	1	3	3	4	3	4
26832	0	0	0	1	0	0
9543	0	0	0	0	0	0
57722	38	26	24	25	30	25
54878	1616	1389	1615	1298	1517	1453
51495	8230	6946	7614	6271	7588	6765
81556	1496	1219	1354	1147	1279	1245
9187	522	457	466	543	546	560
102723464	0	0	0	1	0	0
10260	530	481	555	537	535	548
109617020	0	0	0	0	0	0
100616379	0	0	0	0	0	0
105370866	4	4	0	1	2	1
100189317	0	0	0	0	0	0
8766	4007	3507	3828	3561	4072	3841
84465	131	82	101	84	98	98
105370867	2	1	0	2	0	0
100422905	0	0	0	0	0	0
105370868	0	1	3	1	2	1
115752	947	901	930	783	812	859
54962	412	358	419	388	372	378
692149	0	0	0	0	0	0
5604	1553	1348	1541	1277	1361	1352
10302	791	712	770	748	829	802
100616149	0	1	1	4	1	2
6124	35944	31668	34913	35521	41300	38395
595100	6	7	4	8	10	12
595099	3	2	1	7	2	3
595097	9	9	6	11	13	5
595098	2	0	2	2	4	2
55055	994	996	1060	934	1123	971
197021	102	101	113	91	111	112
102723165	0	0	0	0	1	0
4091	1272	1185	1151	1390	1366	1380
105370869	0	1	1	1	2	1
105376718	0	1	0	1	0	1
102723481	0	0	0	0	0	0
102723493	19	13	14	9	16	15
4088	6835	5971	6281	6562	6968	6922
79719	1651	1485	1750	1243	1354	1370
64799	149	110	114	117	135	119
100506686	149	112	114	134	139	130
145853	93	70	71	92	87	72
5607	607	497	526	531	624	545
107984718	0	0	0	1	0	1
390598	8	2	8	5	2	5
105370870	1	0	1	1	0	0
101929076	1	0	1	0	0	1
26827	13	5	11	10	8	9
8554	1689	1370	1477	1388	1509	1378
105370871	4	8	1	7	1	3
91860	868	857	820	767	771	763
54982	2767	2547	2637	2793	2846	2999
10116	1246	1133	1262	1131	1349	1326
22801	206	207	181	164	163	193
105370873	0	0	0	0	0	0
10391	10	9	9	11	8	8
8125	4375	3956	4637	4071	4509	4474
100422971	0	0	0	0	0	0
80035	5	5	1	7	3	5
79400	26	27	27	28	24	24
246777	0	1	0	0	0	0
283673	3	4	2	2	2	4
26035	793	673	672	667	734	711
102723548	0	0	0	0	2	0
54852	221	173	193	253	230	240
145694	124	112	129	122	114	125
9493	3252	2789	2937	2327	2854	2726
6176	26989	24515	26086	29035	32321	30742
105370876	20	16	20	19	33	14
145837	12	14	7	22	14	13
104472713	1	0	0	0	0	0
107984788	0	0	0	0	0	0
414926	0	0	2	0	0	0
101929129	0	0	1	0	0	0
7090	3664	3163	3530	3711	3981	4025
693214	0	0	0	0	0	0
105370877	9	9	12	19	8	11
107984734	1	2	1	1	0	0
105370878	0	0	0	0	0	0
105370880	0	0	0	0	0	0
107984781	0	1	0	0	0	1
101929151	0	8	1	3	0	0
104548972	0	0	0	0	0	0
104548973	0	0	0	0	0	0
107984791	0	3	1	1	0	0
55075	1394	1239	1265	1454	1513	1611
55323	668	572	640	557	619	549
54839	152	135	140	117	143	146
56906	238	216	214	169	217	210
105370886	0	0	0	0	0	0
196993	0	0	0	0	0	0
79875	114	109	98	75	128	88
101929196	0	0	0	0	0	0
105370884	0	0	0	0	0	0
107984716	1	0	0	0	0	0
101929173	3	5	4	1	7	8
10002	2	2	1	4	1	5
4649	884	836	880	836	959	967
107984713	0	0	0	0	1	1
107984714	0	0	0	0	0	0
123228	56	68	76	77	88	80
107984715	5	5	5	11	6	4
196996	66	54	43	74	84	73
5315	120494	105542	115517	106287	121242	113665
56965	1475	1365	1117	1513	1342	1515
105370887	1	1	2	2	0	0
60677	15	22	16	11	11	21
3073	2440	2074	2298	1816	2120	2125
80072	13	13	7	20	18	12
338949	0	0	1	0	0	0
105370888	16	24	9	20	12	14
107983949	13	10	9	16	16	6
25820	2479	2252	2529	2022	2380	2319
693215	2	1	1	2	1	2
102723640	4	1	1	0	3	5
112268145	5	1	1	3	2	4
55889	2	3	1	7	4	6
123346	0	2	3	2	7	6
585	788	663	722	757	929	841
83440	3375	2976	3099	2591	2661	2619
100287559	100	88	116	81	72	71
107984801	0	0	0	0	0	0
4756	1393	1256	1310	1261	1439	1437
113219462	0	0	0	0	0	0
10021	35	33	37	37	38	44
105370890	2	0	1	0	0	3
107984728	0	0	0	1	0	1
283677	1	0	0	0	0	1
27020	3456	3007	3274	3241	3641	3441
101241892	44	44	28	51	26	50
105370891	0	0	0	0	2	0
80381	8615	7339	7971	8096	8864	8510
388135	0	0	0	0	0	0
101929221	0	0	0	0	0	0
105370892	0	0	0	0	0	0
102723657	0	0	0	0	0	0
161514	1	0	1	3	2	2
100287616	202	169	187	120	135	130
4016	55	47	53	33	33	34
9399	520	512	546	566	584	620
5371	6537	5753	5935	5730	5737	5872
342096	1	3	4	12	3	10
107987224	1	0	0	1	1	2
732265	3	1	0	1	1	3
57611	7	4	3	2	2	4
283731	0	0	0	0	0	0
3671	17	18	22	51	58	61
64220	48	45	49	88	113	106
80125	1	4	2	3	8	11
105370893	2	4	1	6	1	3
1583	0	0	0	0	1	0
729739	1	1	0	0	0	1
105370894	0	0	0	0	0	0
8482	250	227	247	277	290	326
102465530	0	0	0	0	0	0
84993	1165	1115	1141	1320	1510	1451
440288	49	50	60	42	65	59
102723714	7	4	12	3	6	8
10620	154	155	96	188	181	215
102723750	56	56	66	77	85	80
1198	1826	1683	1791	1565	1612	1655
80153	1892	1740	1832	2013	2236	2115
1543	4	2	1	1	0	1
1544	0	0	0	0	0	0
1445	1884	1728	1821	1803	1931	2011
100616183	0	0	0	0	0	0
79748	3	5	1	1	2	1
594855	3	1	1	2	3	3
105370897	0	0	0	0	0	1
25989	1134	1017	903	1056	921	979
102465531	0	0	1	1	0	0
10066	3497	3027	3215	2962	3169	2966
4351	1307	1123	1181	1316	1348	1425
57184	741	626	600	709	703	765
9377	2315	2106	2399	2236	2477	2321
54913	545	550	593	463	493	579
107984731	0	0	0	0	1	0
192683	666	581	596	603	658	695
60490	161	161	165	191	183	199
107987225	0	0	0	0	0	0
107984772	2	1	0	1	0	1
56905	2244	1961	2000	2421	2575	2510
105376731	2	1	1	1	0	0
653641	3	7	4	9	3	7
653643	1	2	2	4	3	2
54939	3590	3101	3304	3187	3497	3390
79661	401	420	321	502	385	453
693216	4	7	4	4	5	5
4123	1921	1712	1537	2223	1846	2036
25942	3001	2765	2809	2244	2408	2409
5780	1553	1318	1530	1422	1698	1588
105370902	57	47	44	44	70	67
10073	852	738	798	686	902	854
55272	1505	1319	1337	1297	1270	1268
257364	3138	2751	2969	2751	2814	2905
1464	108	86	60	92	66	85
161753	16	21	13	11	14	11
100128285	24	29	26	30	32	37
101929408	3	0	2	1	3	2
100423035	0	0	0	0	1	0
441728	0	0	0	0	1	1
92912	865	766	812	682	807	733
26263	2146	1872	1920	1918	2173	1958
145957	565	519	512	660	648	592
123591	60	74	84	72	69	102
101929439	5	7	2	7	5	4
2108	3746	3283	3485	2971	3374	2963
7302	0	0	0	0	0	0
64843	0	0	0	0	0	0
49855	272	241	267	222	276	255
100500855	0	0	0	0	0	0
5955	1375	1204	1226	1102	1267	1196
105370904	0	0	0	0	0	0
9051	3	0	2	1	0	0
10099	4043	3585	4048	3144	3483	3319
79834	534	456	497	455	552	552
81698	0	0	0	0	0	0
10363	1637	1370	1505	1424	1611	1532
101929457	0	1	1	1	1	1
105370906	0	2	0	0	0	1
84894	2	2	1	3	2	1
253044	0	0	0	0	0	0
101929478	0	0	0	0	0	0
645752	0	0	0	0	0	0
440292	19	19	16	15	9	16
91450	0	0	2	0	0	0
23102	932	835	876	997	1088	1162
646892	0	3	2	2	3	1
10518	35	37	30	43	47	39
3419	1113	953	1068	754	904	843
23205	419	360	390	297	347	336
105370911	0	0	0	0	0	0
55466	8	7	5	7	5	8
105370910	42	30	34	27	28	34
80349	1828	1666	1532	1760	2022	1757
1381	0	0	0	0	0	0
105370912	1	1	0	1	0	0
3658	4000	3466	3731	2970	3664	3216
123688	105	107	99	96	127	81
5685	4105	3609	3690	3306	3822	3594
1138	256	251	267	208	277	248
1136	24	29	26	20	34	39
1143	8	9	12	15	16	11
112268142	1	3	0	2	2	3
105370913	4	5	1	3	7	10
646938	0	1	0	1	0	0
112268143	9	8	6	9	6	7
11173	2380	2177	2264	2670	2435	2723
100189013	0	0	0	0	0	0
10933	8420	7321	8199	7115	8614	7511
1512	4251	3561	3839	4117	4684	4417
5923	4	4	5	7	4	3
100129540	2	0	1	0	0	0
105370917	1	0	1	1	1	0
107984750	0	0	0	0	0	0
729911	0	0	0	0	0	0
406960	0	0	0	0	0	0
390616	0	0	0	0	1	1
23423	3359	3086	3333	3027	3423	3318
23251	215	201	211	139	148	180
105370918	12	17	6	9	4	9
105370919	0	0	0	0	0	0
100189155	0	0	0	0	0	0
100528021	302	260	274	247	249	255
10588	286	241	278	229	240	238
400410	122	117	116	116	102	110
283687	145	143	159	144	134	119
597	0	0	4	1	0	1
54469	2271	2059	1954	2235	2523	2241
2184	3606	3182	3322	4026	4411	4352
100996492	14	13	6	17	11	30
283688	0	0	0	0	0	0
101929560	4	3	4	2	6	2
9915	1313	1124	1246	1071	1246	1126
101929586	25	12	20	17	19	25
100847042	27	17	16	17	22	17
58489	361	326	370	306	372	387
57214	56	42	39	36	44	51
693132	0	0	0	0	0	0
107984749	3	4	0	3	1	1
23184	2000	1812	1955	1106	1225	1227
100616181	0	0	0	0	1	0
59274	466	494	572	321	291	262
161502	1	2	0	0	0	1
3603	82	68	55	49	63	55
80765	164	111	110	103	121	128
101929655	33	34	19	32	32	35
342125	23	26	26	27	29	23
102723985	0	0	0	0	0	0
105370921	0	1	0	0	0	0
102724001	0	0	0	0	0	0
105370922	0	0	0	0	0	0
105370923	0	0	0	0	0	0
84206	163	146	171	140	141	134
101929690	0	0	0	0	0	0
105370924	0	0	0	0	0	0
79631	176	158	172	161	172	149
283726	24	20	24	33	17	23
390660	9	10	8	4	9	4
647042	106	95	77	124	89	109
100134869	68	89	64	79	61	67
440295	266	285	188	324	267	277
102724034	1	8	3	7	6	3
80154	1558	1379	1293	1650	1426	1684
105370926	1	0	1	0	0	0
642402	38	36	21	45	33	34
6218	16449	16085	16488	14425	16007	15633
64506	360	354	327	306	350	320
283692	8	10	13	7	10	14
8120	63	55	52	46	41	48
338963	0	0	1	1	1	0
283693	31	17	18	26	23	19
100505616	67	68	69	79	60	80
123722	50	47	36	65	41	55
677778	3	2	2	3	2	4
123720	629	630	579	592	605	590
9455	648	633	596	559	557	616
105370928	20	22	19	12	16	17
83640	437	435	459	445	501	424
123207	790	758	745	867	872	840
53339	2185	1853	1972	1873	1979	1938
100616404	0	0	0	1	0	0
53346	73	67	71	59	74	60
50810	1269	1122	1254	1087	1284	1179
646	0	0	0	0	0	0
105370932	0	0	1	0	0	0
105370933	0	0	1	0	0	0
105370934	0	0	0	0	1	0
6457	81	55	53	41	59	46
57188	32	31	23	25	49	35
105370935	1	0	0	1	0	0
648809	4	6	2	4	7	3
440299	37	37	40	49	51	46
100505679	15	11	7	12	19	14
440300	345	291	264	358	301	355
388152	605	552	522	671	579	635
105376724	0	1	1	0	0	0
643707	71	66	46	75	67	61
105370936	0	1	1	0	0	0
102724093	62	61	41	64	58	60
105376722	50	56	39	62	46	67
103171574	35	23	27	25	22	29
102724117	89	87	53	116	73	94
102724135	548	540	536	644	581	671
105370946	2	1	1	0	0	0
112267869	10	5	14	12	6	9
374650	106	98	80	127	92	107
388165	42	36	27	43	32	38
100506874	8	13	14	23	17	14
54993	282	254	259	253	311	279
105370947	25	25	17	21	29	25
54581	325	351	329	368	326	317
84942	1183	1130	1042	1085	972	1034
4828	63	73	63	65	78	72
23478	4276	3773	4006	4086	4642	4349
9640	2389	2150	2186	2447	2355	2517
57538	80	73	74	85	75	66
9154	11	11	6	11	6	9
5151	1053	917	1044	807	914	839
101929479	604	508	498	641	567	648
105370948	0	1	0	0	0	0
100133220	11	16	9	13	10	10
102724393	0	0	1	0	0	0
102465803	3	5	4	4	4	2
11214	2714	2482	2571	2412	2721	2768
101929679	1	2	4	3	0	3
64410	578	499	532	501	534	492
100302121	0	0	0	0	0	1
100847084	0	0	0	0	0	0
105370952	0	0	0	0	0	0
105370953	0	0	0	0	0	0
123624	0	0	0	1	0	0
101929701	0	0	0	0	0	0
727915	0	0	0	0	0	0
105370954	0	0	0	0	0	0
102724452	0	0	0	0	0	0
105370955	0	0	0	0	0	0
107984735	0	0	0	0	0	0
105370956	1	0	0	0	0	0
102724465	1	0	0	0	0	1
145978	0	2	4	1	1	0
4916	1	0	0	1	2	1
113218493	0	0	0	0	0	0
283738	0	0	0	0	0	0
105370957	0	0	0	0	0	0
105370958	0	0	0	0	0	0
105370959	0	0	0	0	0	0
26589	560	541	574	622	693	666
64963	1538	1313	1474	1474	1716	1475
55070	130	90	113	112	137	116
101929743	0	0	0	0	0	0
64782	3528	3110	3398	3633	4076	3994
100302235	0	0	0	0	0	0
407044	0	0	0	0	0	0
100616238	0	0	0	0	0	0
3669	112	99	98	93	82	85
105370960	0	1	0	1	0	0
176	0	0	1	0	0	1
145864	64	62	55	93	75	89
4240	3102	2684	2893	3333	3587	3451
102724566	14	13	12	11	19	3
11057	4085	3535	3857	3727	4299	4314
112268155	2296	1965	2142	2092	2362	2412
6017	0	2	0	0	0	0
55215	4045	3580	3844	3260	3676	3457
5428	2804	2591	2493	2685	2521	2811
102466983	1	2	0	1	1	2
100189264	0	0	1	1	2	1
254559	5	10	9	14	7	14
407051	0	0	0	0	0	0
107984777	1	0	0	0	0	1
105371031	0	0	0	0	0	0
105370964	2	1	1	2	0	3
112268153	0	1	0	0	0	1
51458	0	0	0	0	0	0
283761	0	0	0	0	0	0
90381	1022	968	949	1002	965	1038
374654	262	231	198	264	245	277
5346	23	23	13	31	20	29
8800	414	396	414	468	502	481
56964	27	28	20	31	34	29
55897	33	37	43	39	34	46
145873	1	2	0	0	3	0
290	16150	14312	14550	13508	14205	13946
105370965	10	6	7	1	4	4
100526783	1464	1274	1418	1270	1443	1310
10239	1471	1281	1425	1279	1452	1320
100847059	0	0	0	0	0	0
100846993	0	0	0	0	0	0
348110	0	0	0	1	1	0
374655	1048	917	972	1144	1133	1111
100422841	0	0	0	1	0	0
109729181	142	117	125	151	159	166
3418	12696	11420	12492	12471	14009	13817
105370966	447	477	504	488	386	502
10509	30597	26845	28916	22430	23934	23443
10519	7993	7015	7255	7032	7461	7397
390637	158	145	136	135	182	160
440307	20	11	7	11	13	16
51335	3202	2887	3284	2987	3275	3132
23766	2	3	5	3	5	3
342132	83	78	57	78	88	84
8826	10218	8957	9835	8430	10002	9772
64784	1301	1208	1346	1203	1336	1298
112268163	9	15	11	16	11	7
101926895	36	26	52	34	38	46
101929765	0	0	1	2	0	0
641	332	309	369	316	358	348
105370969	0	0	0	0	0	0
5045	1845	1676	1785	2274	2460	2384
2242	2	6	2	2	2	4
4122	1655	1460	1464	1416	1327	1425
374659	220	224	234	305	333	329
55898	4152	3463	3881	3635	3811	3816
91433	1244	1152	1194	1283	1273	1349
9055	5651	5056	5342	4308	4773	4767
100507118	803	672	672	608	648	645
26276	549	524	505	544	620	615
105370970	2	1	1	2	1	1
101926911	12	13	13	13	10	18
9899	0	0	0	0	0	0
105370972	0	0	0	0	0	0
107984778	0	0	0	0	0	0
101926928	0	5	0	2	2	3
105370973	0	0	0	0	0	0
105370974	23	26	28	33	25	34
28232	1706	1403	1587	1399	1563	1551
107984747	0	0	0	0	0	0
107987227	0	0	0	0	0	0
8128	4	7	1	4	10	3
104613533	0	0	0	0	0	0
145858	0	0	0	0	0	0
100144604	0	1	0	0	0	0
400451	77	78	87	100	98	83
105370975	0	1	0	0	0	1
101926994	6	5	4	7	7	9
728619	2	1	3	2	2	1
100507217	668	625	634	576	603	557
1106	2311	2069	1944	2296	2219	2334
100422995	0	0	0	0	0	0
56963	0	0	3	1	0	1
101927025	0	0	0	0	0	0
105370980	0	0	0	0	0	0
105370981	0	0	0	0	0	0
105370982	0	0	0	0	0	0
107983974	0	0	0	0	0	0
101927153	0	0	0	0	0	0
283682	0	0	0	0	0	0
101927129	0	0	0	0	0	0
101927112	0	0	0	0	0	0
105369203	0	1	0	0	2	0
105370984	0	0	0	0	0	0
55784	512	452	443	493	558	506
105370985	0	0	0	0	0	0
105370986	0	0	0	0	0	0
105370988	0	0	0	0	0	0
440311	34	40	38	33	36	28
105370989	0	0	0	0	0	0
105370991	0	0	0	0	0	0
105370990	0	0	0	0	0	0
105370994	0	0	0	0	0	0
400456	0	0	0	0	0	0
145820	0	0	0	0	0	0
105370993	0	0	0	0	0	0
105370995	0	0	0	0	1	0
107984800	0	0	0	0	0	0
112268156	0	0	0	0	0	0
105370998	0	0	0	0	1	0
105369212	9	14	13	11	14	12
644192	78	70	68	86	67	81
105370997	8	5	4	2	7	7
7026	4960	4391	4713	4835	4963	4877
100302258	4	2	7	4	5	2
101927263	26	13	13	16	12	10
105371001	0	0	0	1	0	0
105371002	0	0	0	0	0	0
100652749	0	0	0	0	0	0
145946	0	0	0	0	0	0
105371004	0	0	0	0	0	0
105371005	0	0	0	0	0	0
107984764	1	0	1	0	1	0
105371006	0	0	0	0	0	0
101927286	0	0	0	0	0	0
101927310	0	0	0	0	0	0
105371007	0	0	0	0	0	0
91948	0	1	0	0	0	0
91947	691	592	660	626	681	658
105371009	0	0	0	0	0	0
105371008	0	0	0	0	0	0
101927332	0	0	0	0	0	0
105371010	0	0	0	0	0	0
105371011	0	0	0	0	0	0
283777	0	0	0	0	0	0
104472848	8	7	7	4	9	5
3480	616	557	594	401	466	491
100616432	0	0	0	0	0	0
145814	0	0	1	1	0	0
105371013	0	0	0	0	0	0
104564224	1	0	0	2	0	0
105371016	0	0	2	0	1	0
23336	1672	1592	1494	1421	1315	1447
64927	591	537	573	575	597	581
123355	288	240	300	273	302	296
7190	65	46	80	46	52	46
105371018	6	3	1	6	2	5
105371017	4	13	7	11	6	7
107984790	0	0	0	0	0	0
105371019	0	0	0	0	0	0
4205	1057	848	946	806	889	825
145748	486	399	353	426	459	482
105371020	0	0	0	0	0	0
196968	16	24	22	26	27	22
400464	15	18	10	20	10	15
170691	1	0	1	1	0	0
105371022	0	0	0	0	0	0
107984740	0	0	0	0	0	0
388182	0	1	1	1	2	2
105371021	0	0	0	0	1	0
102723320	0	0	0	0	0	0
204219	0	0	0	0	0	0
441733	10	13	16	17	10	14
102723335	0	0	1	2	0	0
55180	370	318	350	349	352	384
140460	705	650	654	634	696	643
105371024	3	0	1	1	2	3
440313	0	0	0	0	0	0
105369201	67	71	49	60	77	74
220	426	385	434	407	398	418
101927751	309	230	278	271	291	261
79705	1236	1169	1116	1103	1145	1141
105371026	30	36	31	34	24	30
22856	764	676	809	707	807	754
107984727	0	0	0	0	0	0
55829	1122	983	1081	876	939	919
6627	1482	1366	1440	1257	1385	1353
5046	4275	3556	4059	3330	3689	3328
100507472	175	147	154	142	140	132
105371027	1	2	0	1	2	1
107984751	29	24	17	21	11	14
107987228	268	234	274	286	306	260
105371028	2	3	3	7	1	4
101927505	27	30	25	32	26	27
80213	825	697	807	628	738	668
123283	477	438	487	445	485	502
100128108	55	58	35	55	52	57
105371030	35	31	33	49	33	41
390648	0	0	0	0	0	0
390649	0	0	1	0	1	1
390651	1	2	2	4	5	3
105376730	0	0	0	1	1	0
26682	0	0	0	0	0	0
100124412	0	0	0	0	0	0
100422834	0	0	0	0	1	0
374666	371	347	305	403	339	393
102465910	17	18	11	29	15	21
100288486	3	3	4	6	6	2
102723461	14	17	12	16	19	15
107987377	16	15	21	27	25	25
102723502	0	0	0	0	0	0
105369218	0	0	0	0	0	0
102723532	0	0	0	0	0	0
107987381	0	1	0	0	0	0
100287029	4	3	4	4	5	2
103504738	11	6	11	10	9	14
100132169	3	4	5	1	5	9
51728	721	677	686	613	762	678
79622	1098	937	1081	1104	1242	1162
64285	2070	1930	1886	1777	1598	1744
4350	2009	1833	1869	1722	1889	1820
8131	2352	2030	2107	2045	2191	2172
3050	0	0	4	0	0	0
107983982	0	0	0	0	0	0
3042	0	0	0	0	0	0
3040	0	0	0	0	0	0
3039	0	0	0	0	0	0
3049	0	3	0	0	0	0
55692	862	795	679	864	766	803
83986	4650	4040	4344	5066	5628	5374
8786	5	2	1	4	3	6
398	1	0	1	2	1	0
64714	4	0	1	0	0	2
8312	1792	1695	1828	1700	1682	1884
10573	4186	3738	4122	4033	4308	4359
58986	3579	3098	3269	3772	3908	3822
100134368	12	14	12	12	15	20
105371036	15	16	9	12	20	17
4833	5136	4496	4781	5115	5374	5396
26063	1890	1673	1659	1788	1687	1837
9727	1860	1638	1749	1644	1739	1812
64493	10	14	14	20	14	19
6650	4316	4093	3882	4436	3929	4675
100847028	18	15	19	17	14	14
100423037	40	33	41	42	35	48
146325	0	0	0	0	0	0
107987233	2	2	4	2	1	0
283948	2	3	2	2	3	0
9091	3538	2995	3035	3590	3251	3557
57799	1496	1336	1404	1484	1468	1508
101929280	10	11	6	1	6	8
117166	22	30	25	40	35	26
84326	2314	2265	2228	2194	2139	2127
64717	5	6	4	3	4	2
100287175	12	19	22	24	24	24
84331	902	829	833	777	749	804
105371038	41	41	41	44	50	48
197335	2610	2500	2019	2789	2086	2402
107984861	58	67	43	73	48	52
89941	5238	4693	4377	4865	4503	5123
9028	301	258	166	329	221	302
105371184	5	5	6	6	5	5
10273	4976	4332	4676	4246	4484	4432
339123	4825	4154	4376	4340	4746	4595
84219	1217	1110	1178	1272	1237	1404
146330	1411	1202	1221	1234	1262	1396
79006	9726	9395	10121	8465	8162	8983
65990	833	898	961	784	732	882
124093	694	693	501	654	534	658
84264	703	766	644	618	537	647
64428	1468	1363	1261	1489	1506	1539
10232	14	11	16	14	12	25
724032	0	0	0	0	0	0
113000	2223	1987	2101	1879	1752	2076
63922	2390	2387	1899	2581	2011	2499
51764	67	68	42	70	41	62
388199	13	6	6	14	2	9
64788	768	685	722	774	829	780
107984876	0	0	1	0	0	3
101929387	26	26	23	26	27	30
30812	0	0	0	0	0	1
107984898	0	1	0	0	0	0
146336	58	69	47	64	59	71
6755	99	104	111	120	108	110
390664	8	7	7	5	1	6
107984906	7	3	2	2	6	4
105371042	0	0	0	0	0	0
8912	4027	3703	3782	3947	3792	4054
25823	55	51	60	77	64	79
64499	0	0	1	1	1	2
7177	1	0	0	1	1	1
23430	1	1	3	2	0	0
7329	4180	3818	4199	3448	3795	3742
8938	297	268	267	231	263	268
115939	1760	1533	1766	1665	1680	1743
84572	2613	2233	2316	2490	2689	2641
64718	1998	1833	1663	1775	1442	1734
101929440	5	7	1	1	1	3
283951	681	583	645	587	674	644
105371044	4	4	6	16	4	7
105371045	6	4	4	12	5	3
645811	93	83	75	103	88	112
1186	8789	7935	7969	7109	6938	7274
390667	30	30	16	30	18	21
9894	3538	3307	3178	3033	2804	3178
9742	1439	1265	1339	1483	1397	1498
79652	5	1	5	5	6	2
105371046	3	3	6	9	5	7
57585	1790	1534	1436	1714	1575	1740
90861	12988	11451	12594	12266	14449	12952
23162	4958	4739	3244	5680	3853	4905
101929480	1	4	0	1	0	1
100423012	0	0	0	1	0	1
4832	1138	1033	1088	1034	877	966
65993	3354	3370	3452	3239	3285	3806
197342	560	562	375	554	365	481
90864	1577	1492	1260	1676	1335	1550
10101	3290	2945	3074	3256	3449	3358
3483	3	7	4	8	11	7
3029	954	905	1035	818	877	886
