GeneID	control	control	control	perturbed	perturbed	perturbed
107984737	0	0	0	0	0	0
348093	15	11	5	4	6	1
100302184	0	0	0	0	0	0
80119	53	65	8	85	40	4
80301	13613	14423	13241	12257	13129	16734
348094	128	166	129	169	198	141
107984754	271	283	255	298	316	226
51324	4893	5693	4975	5444	4669	4413
123263	663	801	602	928	785	625
123264	0	0	0	0	1	0
51285	8	5	0	0	1	0
390594	0	0	0	0	1	0
390595	45	66	43	43	33	39
10081	743	900	918	926	679	903
10845	2040	2325	2253	2455	1853	1969
8483	0	2	1	0	1	0
112268147	53	49	53	53	27	41
54956	174	176	198	146	106	149
109617003	1	1	0	0	0	0
26831	1	0	0	0	0	0
26832	0	0	0	0	0	0
9543	0	0	0	0	0	0
57722	19	51	28	35	92	92
54878	1976	2050	1890	2442	1893	2325
51495	4945	4820	4797	5718	3831	5011
81556	1300	1510	1394	1555	1208	1477
9187	403	443	442	369	269	332
102723464	3	2	0	1	0	3
10260	1368	1544	1306	1996	1412	1240
109617020	0	0	0	0	0	0
100616379	0	0	0	0	0	0
105370866	0	2	3	6	2	1
100189317	0	0	0	0	0	0
8766	4733	5573	4995	8184	5525	5615
84465	114	139	144	215	168	201
105370867	0	0	0	0	0	0
100422905	0	0	0	0	0	0
105370868	0	0	2	1	0	0
115752	760	747	689	1031	710	882
54962	379	369	177	428	228	173
692149	3	0	0	0	0	0
5604	2046	2235	1790	3202	2263	2060
10302	838	990	958	1021	832	967
100616149	0	5	4	3	0	4
6124	32928	33676	26944	39118	35040	32994
595100	23	28	17	21	14	21
595099	5	6	2	2	3	1
595097	3	13	11	10	9	9
595098	1	1	1	2	2	1
55055	863	677	417	1113	439	371
197021	110	81	62	135	47	42
102723165	3	10	14	14	17	5
4091	50	51	32	45	29	18
105370869	0	0	0	0	0	0
105376718	0	0	0	1	0	1
102723481	0	0	0	4	25	6
102723493	1	2	1	0	0	3
4088	1441	1687	1815	1706	2151	2612
79719	1493	1518	1606	1728	1282	1544
64799	5	9	12	7	3	9
100506686	105	129	179	82	89	181
145853	60	64	57	51	49	57
5607	372	455	471	478	340	352
107984718	0	1	0	0	0	0
390598	7	3	9	6	3	4
105370870	0	1	1	1	1	0
101929076	0	1	1	0	0	1
26827	3	4	8	3	4	4
8554	2583	2775	2708	2956	2414	3271
105370871	5	6	9	9	5	5
91860	508	522	481	954	703	719
54982	2992	3082	2897	4343	3410	4273
10116	4810	4955	5358	5280	4088	5623
22801	43	42	45	40	23	43
105370873	0	0	0	0	0	0
10391	1	0	1	2	0	1
8125	5353	5621	5009	5893	3979	3931
100422971	0	0	0	0	0	0
80035	3	3	3	3	2	4
79400	0	0	0	0	0	0
246777	0	0	0	0	0	1
283673	0	0	0	0	0	0
26035	1205	1182	872	2120	1409	1629
102723548	1	0	1	0	1	0
54852	1099	692	252	1064	716	500
145694	178	118	37	169	103	67
9493	461	450	59	936	270	10
6176	25426	25184	17715	26167	27169	27367
105370876	2	1	1	2	5	1
145837	1	0	1	0	0	2
104472713	0	0	0	0	0	0
107984788	0	0	0	0	0	0
414926	0	0	0	0	0	0
101929129	0	0	0	0	0	0
7090	1702	2071	1989	2545	2757	3469
693214	0	0	0	0	0	0
105370877	6	5	1	3	14	14
107984734	0	0	1	1	0	0
105370878	0	0	1	0	0	0
105370880	0	0	0	0	0	0
107984781	1	0	0	0	0	0
101929151	0	0	0	0	0	0
104548972	0	0	0	0	0	0
104548973	1	0	0	1	0	0
107984791	0	1	1	3	1	0
55075	1350	1464	1095	1686	1234	788
55323	0	2	1	2	3	1
54839	3	3	2	3	2	2
56906	32	19	5	39	14	9
105370886	0	0	0	0	0	0
196993	0	0	0	0	0	0
79875	1	2	0	1	0	1
101929196	0	0	0	0	0	0
105370884	0	0	0	0	0	0
107984716	0	0	0	0	0	0
101929173	0	0	0	0	0	0
10002	1	0	2	0	0	0
4649	778	808	606	679	602	848
107984713	2	0	0	0	0	0
107984714	0	0	0	0	0	0
123228	101	97	82	95	74	52
107984715	0	0	0	0	0	0
196996	1	0	2	0	3	0
5315	52832	51923	34232	67733	42587	36160
56965	1469	1435	1660	1617	1477	1968
105370887	4	1	10	0	0	4
60677	300	408	861	205	249	817
3073	7399	9471	9709	8556	8790	10433
80072	77	120	212	104	142	379
338949	0	0	0	0	0	0
105370888	10	15	18	9	10	16
107983949	10	8	11	7	4	13
25820	2683	3259	3549	3099	2639	3893
693215	1	1	1	2	0	2
102723640	1	1	0	0	0	1
112268145	1	1	0	0	0	0
55889	0	0	1	0	0	1
123346	1	4	1	1	1	2
585	467	579	680	543	418	611
83440	5378	5585	5862	5796	3989	4696
100287559	85	95	81	45	50	42
107984801	0	0	0	0	0	0
4756	335	346	379	115	193	210
113219462	0	0	0	0	0	0
10021	0	0	0	0	0	0
105370890	0	0	0	0	0	0
107984728	0	0	0	0	0	0
283677	4	1	1	1	1	2
27020	5240	5981	5265	7164	5572	5438
101241892	34	40	41	38	38	46
105370891	0	0	0	1	1	0
80381	10602	11417	7787	10225	10072	10867
388135	0	0	2	0	0	0
101929221	0	0	0	0	0	0
105370892	0	0	0	0	0	0
102723657	0	0	0	0	0	0
161514	0	0	0	0	0	0
100287616	23	15	5	31	25	16
4016	22	21	4	57	26	4
9399	334	384	280	332	252	231
5371	1849	2384	1526	2712	2248	2321
342096	0	0	0	0	0	0
107987224	0	0	0	0	0	0
732265	1	1	0	0	0	0
57611	0	1	0	0	0	0
283731	0	0	0	0	0	0
3671	0	0	1	3	4	0
64220	1	0	0	9	3	1
80125	0	0	0	0	0	0
105370893	0	0	0	0	0	0
1583	0	0	0	0	0	0
729739	0	0	0	1	0	0
105370894	0	0	0	0	0	0
8482	4164	4134	3047	1273	1072	995
102465530	5	5	3	1	0	2
84993	1173	1075	989	1454	1091	1057
440288	65	36	31	62	31	20
102723714	5	2	7	11	4	1
10620	237	214	267	381	199	398
102723750	2	3	3	3	7	3
1198	1012	1157	1024	1182	921	1145
80153	1056	1143	1059	1229	1017	1117
1543	0	2	4	7	2	2
1544	0	0	0	0	0	0
1445	5210	5489	3980	6437	5526	4991
100616183	0	1	1	1	0	0
79748	0	0	0	0	1	3
594855	0	2	0	0	0	0
105370897	0	0	0	1	0	0
25989	2001	2041	1597	2617	2114	2033
102465531	0	0	0	1	1	0
10066	8042	9013	7745	13202	10069	10480
4351	1882	2080	1505	3092	2106	1728
57184	786	921	813	1246	1077	1166
9377	3235	3288	2713	4141	3224	2986
54913	1326	1326	1084	2645	2276	2204
107984731	3	1	0	0	0	0
192683	882	1279	1194	3280	2121	2052
60490	310	376	288	510	412	368
107987225	1	1	0	1	0	0
107984772	0	0	1	0	0	1
56905	1676	1801	999	3219	2741	3202
105376731	0	0	0	0	0	0
653641	2	0	1	0	0	0
653643	1	0	0	0	0	0
54939	1723	1897	1432	2320	1694	1717
79661	522	577	472	714	599	510
693216	3	5	4	5	6	3
4123	2455	2573	2314	2573	2236	2245
25942	1996	2148	1711	2133	1460	1330
5780	2787	3040	2873	3791	2823	3761
105370902	111	126	133	167	101	147
10073	804	988	662	1087	986	890
55272	1114	1214	1028	1271	1141	1130
257364	888	1063	981	1013	895	978
1464	340	397	155	26	46	13
161753	0	1	0	0	0	0
100128285	0	0	0	0	0	1
101929408	1	0	1	1	2	0
100423035	0	0	0	0	0	0
441728	0	0	0	0	0	0
92912	719	928	972	850	932	888
26263	597	734	773	746	572	624
145957	155	145	173	172	122	148
123591	17	30	41	5	11	5
101929439	3	4	5	1	1	0
2108	2552	2882	3019	3486	2634	3676
7302	0	1	1	0	0	0
64843	0	0	1	0	0	0
49855	335	334	399	483	339	396
100500855	0	0	0	0	0	0
5955	1055	1075	1151	1341	778	937
105370904	3	2	2	2	2	0
9051	561	510	257	987	596	156
10099	7327	7469	9251	6820	5149	6530
79834	2668	3228	2228	2874	3244	3487
81698	0	4	2	1	0	1
10363	1099	1196	1113	1540	1056	1334
101929457	0	1	0	0	0	0
105370906	0	0	0	0	0	1
84894	40	67	131	2	8	6
253044	0	0	0	0	0	0
101929478	0	0	0	0	0	0
645752	0	0	0	0	0	0
440292	14	19	7	30	15	16
91450	1	1	0	2	0	0
23102	3873	4293	3583	3722	3172	3267
646892	0	1	1	0	0	0
10518	17	12	16	16	23	14
3419	1391	1423	1157	1409	1087	1384
23205	591	604	503	603	443	574
105370911	0	0	0	0	0	0
55466	30	50	40	152	129	240
105370910	26	18	39	45	24	46
80349	993	1038	916	1187	839	916
1381	0	0	0	0	0	0
105370912	0	1	0	1	0	0
3658	4697	4785	4429	5937	4253	4998
123688	0	2	3	1	1	1
5685	3954	3986	3383	4752	3215	3477
1138	9	6	2	4	0	1
1136	0	6	1	5	1	0
1143	0	0	0	1	0	0
112268142	0	0	0	0	0	0
105370913	0	0	0	0	0	0
646938	0	0	0	0	0	0
112268143	108	119	76	102	87	86
11173	3	3	0	6	0	2
100189013	0	0	0	0	0	0
10933	7486	8384	7534	10178	8699	9163
1512	13084	14253	12433	16723	13088	19233
5923	666	628	937	492	489	1455
100129540	90	80	88	71	63	151
105370917	51	32	68	31	26	92
107984750	0	0	0	0	0	0
729911	0	0	0	0	0	0
406960	0	0	0	0	0	0
390616	0	0	0	0	0	0
23423	1444	1600	1477	1744	1295	1017
23251	20	20	23	25	9	20
105370918	0	2	1	1	0	0
105370919	0	0	0	0	0	0
100189155	0	0	0	0	0	0
100528021	300	357	387	263	191	240
10588	274	343	376	243	178	228
400410	109	119	125	78	76	52
283687	183	227	204	119	131	119
597	6092	6021	5889	3977	3510	3362
54469	2205	2276	1991	2758	2157	2321
2184	989	960	899	920	703	987
100996492	0	0	3	0	0	3
283688	0	0	0	0	0	0
101929560	0	0	0	0	0	0
9915	1	0	3	0	0	0
101929586	0	0	0	0	0	0
100847042	0	0	0	0	0	0
58489	8	3	4	8	3	5
57214	31	29	38	51	28	23
693132	0	0	0	0	0	0
107984749	7	6	7	7	3	6
23184	3576	3498	3319	2985	2214	3159
100616181	0	0	0	0	0	0
59274	1307	1464	1164	1115	1262	1321
161502	20	26	7	18	11	15
3603	884	718	538	1658	1137	1258
80765	157	147	102	182	172	153
101929655	0	1	3	1	0	1
342125	1	1	1	1	0	0
102723985	0	0	0	0	0	0
105370921	0	0	0	0	0	0
102724001	0	0	0	0	0	0
105370922	0	0	0	0	0	0
105370923	0	0	0	0	1	0
84206	53	44	49	52	39	34
101929690	0	0	0	0	0	0
105370924	0	0	0	0	0	0
79631	953	996	872	1205	851	1029
283726	0	0	4	0	0	1
390660	0	0	0	0	0	0
647042	16	22	15	15	14	20
100134869	0	1	0	0	0	0
440295	6	7	11	15	10	14
102724034	0	0	0	0	0	0
80154	9	3	16	7	7	7
105370926	0	0	0	0	0	0
642402	4	6	4	4	2	5
6218	10545	11245	8105	12257	12072	10719
64506	25	36	32	29	31	28
283692	0	3	2	3	2	3
8120	7	12	15	2	4	7
338963	0	0	0	0	0	0
283693	3	1	4	3	3	2
100505616	28	33	28	35	31	36
123722	37	58	61	49	50	58
677778	2	6	6	3	5	5
123720	952	1131	1272	1140	929	1209
9455	18	26	11	12	11	9
105370928	1	0	2	0	0	0
83640	687	757	785	802	664	830
123207	737	741	836	784	671	806
53339	4179	4312	4674	4563	3504	4918
100616404	0	0	0	0	0	0
53346	1230	1265	1703	1066	1031	1798
50810	869	924	1129	904	740	1111
646	2	1	3	16	6	2
105370932	0	0	0	0	1	0
105370933	0	0	0	0	0	0
105370934	0	0	0	0	0	0
6457	0	0	1	0	0	0
57188	0	0	0	2	0	0
105370935	0	0	0	0	0	0
648809	10	8	10	11	10	10
440299	0	0	0	0	1	0
100505679	0	0	0	1	0	2
440300	3	1	3	2	3	1
388152	3	3	5	4	2	2
105376724	0	0	0	0	0	0
643707	15	19	23	17	20	27
105370936	0	0	0	0	0	0
102724093	16	24	27	24	28	27
105376722	0	0	0	0	0	0
103171574	0	0	0	0	0	0
102724117	29	34	35	39	36	32
102724135	4	3	4	4	3	2
105370946	0	0	0	0	0	0
112267869	0	1	0	0	0	1
374650	25	36	26	33	31	29
388165	18	22	18	24	34	30
100506874	2	3	7	4	4	3
54993	118	138	117	143	128	157
105370947	14	17	12	22	12	12
54581	257	255	314	260	258	277
84942	580	644	621	667	547	606
4828	66	60	91	56	41	34
23478	4288	4724	4447	5036	4702	6001
9640	2201	2432	2084	3037	2375	3366
57538	535	904	866	266	160	220
9154	192	270	331	209	373	772
5151	2221	2328	3111	1649	1600	3130
101929479	5	2	3	3	1	2
105370948	0	0	0	0	0	0
100133220	5	2	2	3	3	2
102724393	0	0	0	0	0	0
102465803	1	0	0	0	0	0
11214	3446	3672	3680	4822	3402	4574
101929679	0	0	0	1	0	0
64410	85	78	87	75	49	50
100302121	0	0	0	0	0	0
100847084	0	0	0	0	0	0
105370952	0	0	0	0	0	0
105370953	1	0	0	0	0	0
123624	3	3	18	1	0	0
101929701	0	0	0	0	0	0
727915	0	0	0	0	0	0
105370954	0	0	0	0	0	0
102724452	0	0	0	0	0	0
105370955	0	0	0	0	0	0
107984735	0	0	0	0	0	0
105370956	0	0	0	0	0	0
102724465	0	0	0	0	0	0
145978	0	0	0	0	0	0
4916	3	11	9	10	3	10
113218493	0	0	0	0	0	0
283738	0	0	0	0	0	0
105370957	0	0	0	0	0	0
105370958	0	0	0	0	0	0
105370959	0	0	0	0	0	0
26589	421	465	408	520	377	394
64963	760	856	655	850	604	582
55070	99	127	107	149	84	111
101929743	0	0	0	0	1	0
64782	762	982	942	825	653	1010
100302235	0	0	0	0	0	0
407044	0	0	0	0	0	0
100616238	0	0	0	0	0	0
3669	26	47	29	90	74	120
105370960	0	0	0	0	0	0
176	0	0	0	0	0	0
145864	27	16	6	32	16	11
4240	1180	1525	1063	850	687	653
102724566	2	0	0	1	0	0
11057	2920	2805	2634	3675	2297	2805
112268155	1899	1714	1736	2360	1451	1762
6017	0	1	0	1	1	1
55215	978	861	358	1789	590	347
5428	2178	2370	2111	2258	1893	2225
102466983	1	0	1	1	1	0
100189264	1	1	0	0	0	0
254559	0	0	0	0	0	0
407051	0	0	0	0	0	0
107984777	0	0	0	0	0	0
105371031	0	0	0	0	0	0
105370964	0	0	3	0	0	5
112268153	0	0	0	0	0	0
51458	0	1	2	0	2	10
283761	0	0	0	0	0	0
90381	241	198	21	433	109	0
374654	15	17	3	18	8	3
5346	0	1	1	6	4	1
8800	57	42	54	146	87	95
56964	1	0	2	2	2	1
55897	3	2	1	11	4	1
145873	3	1	1	7	3	1
290	1743	2043	1059	2272	2388	862
105370965	0	1	1	2	0	0
100526783	710	881	889	884	765	754
10239	622	788	787	753	637	619
100847059	0	0	0	0	0	0
100846993	0	0	0	0	0	0
348110	1072	1201	1470	1816	1383	1999
374655	2422	2663	1978	2768	2602	2420
100422841	0	1	1	0	1	0
109729181	411	413	329	519	448	431
3418	5357	5062	3515	6024	3922	3147
105370966	51	51	31	41	30	19
10509	377	433	277	821	495	304
10519	1843	2023	1781	1934	1545	1597
390637	205	218	188	251	167	196
440307	8	14	12	8	8	2
51335	1990	2210	2458	2278	1980	2615
23766	1	0	1	1	1	0
342132	17	25	29	27	25	27
8826	21995	23645	20290	34677	27284	32066
64784	1367	1658	1552	1827	1698	2088
112268163	19	20	18	28	25	24
101926895	44	48	49	42	43	48
101929765	2	2	0	7	0	5
641	418	303	101	750	148	39
105370969	2	5	2	6	6	8
5045	5600	6136	4466	7034	5342	4307
2242	570	681	452	1662	934	749
4122	2509	3110	3190	3196	2489	3302
374659	286	344	345	342	213	289
55898	1634	1994	1838	2321	1979	2198
91433	206	245	144	414	208	128
9055	1033	1034	144	1962	646	50
100507118	185	162	32	366	100	11
26276	550	645	536	844	509	631
105370970	5	3	3	1	0	1
101926911	1	3	2	1	2	3
9899	7	2	4	4	3	1
105370972	0	0	0	0	1	0
107984778	0	0	0	0	0	0
101926928	0	0	1	0	0	0
105370973	0	0	0	0	0	0
105370974	1	1	0	1	1	1
28232	58	93	49	278	305	222
107984747	0	0	0	0	0	0
107987227	0	0	0	0	0	0
8128	0	0	0	0	0	0
104613533	0	0	0	0	0	0
145858	0	0	0	0	0	0
100144604	0	0	1	0	0	1
400451	254	200	215	298	275	434
105370975	0	0	0	0	0	0
101926994	3	1	2	8	0	5
728619	0	0	0	0	0	0
100507217	1100	1274	1165	1128	984	964
1106	2452	3011	2562	2539	2514	3182
100422995	0	0	0	0	0	0
56963	0	0	0	2	0	0
101927025	0	0	0	0	0	0
105370980	0	0	0	0	0	0
105370981	0	0	0	0	0	0
105370982	0	1	0	0	0	0
107983974	0	0	0	0	0	0
101927153	0	0	0	0	0	0
283682	0	0	0	0	0	0
101927129	0	0	0	0	0	0
101927112	0	0	0	0	0	0
105369203	0	0	0	0	0	0
105370984	0	0	0	0	0	0
55784	12	15	3	15	16	5
105370985	0	0	0	0	0	0
105370986	0	0	0	0	0	0
105370988	0	0	0	0	0	0
440311	4	4	8	11	12	16
105370989	0	0	0	0	0	0
105370991	0	0	0	0	0	0
105370990	0	0	0	0	0	0
105370994	0	0	0	0	0	0
400456	0	0	0	0	0	0
145820	0	0	0	0	0	0
105370993	0	0	0	0	0	0
105370995	0	0	0	0	0	0
107984800	0	0	0	0	0	0
112268156	0	0	0	0	0	0
105370998	0	0	0	2	1	1
105369212	0	0	0	0	0	0
644192	0	0	0	0	0	0
105370997	0	0	0	0	0	0
7026	0	1	0	4	5	0
100302258	0	0	0	0	0	0
101927263	0	0	0	0	0	0
105371001	0	0	0	0	0	0
105371002	1	1	1	1	1	7
100652749	0	0	0	0	0	0
145946	3	3	0	7	8	7
105371004	0	0	0	0	0	0
105371005	0	0	0	0	0	0
107984764	0	0	0	0	0	0
105371006	0	0	0	0	0	0
101927286	0	0	0	0	0	0
101927310	0	0	0	0	0	1
105371007	0	0	0	0	0	1
91948	0	0	0	0	0	0
91947	1954	2630	2350	3019	2971	1351
105371009	1	0	0	0	0	0
105371008	0	0	0	0	0	0
101927332	0	0	0	0	0	0
105371010	0	0	0	0	0	0
105371011	0	0	0	0	0	0
283777	0	0	0	0	0	0
104472848	1	1	3	2	0	0
3480	103	172	226	108	132	179
100616432	0	0	0	0	0	0
145814	0	0	0	0	0	0
105371013	0	0	0	0	0	0
104564224	0	0	0	0	0	0
105371016	0	0	0	0	0	0
23336	68	66	44	37	41	36
64927	555	636	565	762	546	635
123355	881	747	780	689	577	627
7190	49	65	51	76	43	50
105371018	1019	719	1302	50	77	110
105371017	51	51	109	3	10	21
107984790	1	4	1	3	0	3
105371019	16	13	5	32	10	3
4205	3856	4132	3116	4715	3506	3283
145748	962	1036	846	1225	867	852
105371020	0	0	0	0	0	0
196968	21	18	26	19	14	25
400464	41	39	35	37	40	44
170691	1	6	2	9	8	5
105371022	0	0	1	1	0	1
107984740	1	2	0	0	0	1
388182	6	5	6	4	4	12
105371021	1	1	1	0	0	0
102723320	0	0	0	0	0	0
204219	0	3	1	1	1	3
441733	252	347	383	272	271	417
102723335	5	2	2	6	1	1
55180	447	515	593	503	429	635
140460	553	601	545	640	523	497
105371024	0	0	0	0	0	0
440313	0	0	0	0	0	0
105369201	0	0	0	0	0	0
220	3	9	7	10	9	6
101927751	8	18	27	16	8	24
79705	869	949	843	1251	921	1066
105371026	26	34	20	26	24	20
22856	1781	1894	1560	2865	2139	3048
107984727	0	0	0	0	0	0
55829	1534	1748	1602	1597	1554	1710
6627	1005	1191	805	1167	854	790
5046	206	226	210	692	422	362
100507472	7	8	9	19	14	15
105371027	0	0	1	0	0	0
107984751	4	0	0	2	6	4
107987228	5	2	1	11	8	11
105371028	0	0	0	0	0	0
101927505	0	0	0	1	0	0
80213	1028	1121	1165	1212	1114	1288
123283	286	431	504	241	348	577
100128108	24	32	35	38	43	38
105371030	10	1	7	2	1	4
390648	0	0	0	0	0	0
390649	0	0	0	0	0	0
390651	0	0	0	0	0	0
105376730	0	0	0	0	0	0
26682	0	0	0	0	0	0
100124412	0	0	0	0	0	0
100422834	0	0	0	0	0	1
374666	236	224	188	250	227	229
102465910	5	6	4	6	5	4
100288486	3	3	2	6	5	4
102723461	7	4	8	7	9	8
107987377	3	2	1	0	1	1
102723502	0	0	0	0	0	0
105369218	0	0	0	0	0	0
102723532	0	0	0	0	0	0
107987381	0	0	0	0	0	0
100287029	3	5	2	3	5	7
103504738	8	8	1	7	5	10
100132169	0	0	0	0	0	0
51728	481	387	269	641	311	279
79622	723	624	341	923	532	434
64285	168	173	88	194	227	256
4350	551	592	456	719	712	775
8131	1326	1573	1246	1613	1405	1405
3050	0	0	0	0	0	0
107983982	0	0	0	0	0	0
3042	0	0	0	0	0	0
3040	1	1	0	0	0	0
3039	1	1	0	0	0	0
3049	0	2	1	0	0	0
55692	1075	1105	858	1014	913	1089
83986	2519	2729	2339	2462	1846	2021
8786	1	1	0	1	0	1
398	0	1	0	0	0	0
64714	0	1	0	1	0	0
8312	827	1027	884	895	1004	995
10573	1020	1292	1063	1156	1043	988
58986	4232	5098	4918	3998	4099	4203
100134368	6	10	11	12	6	10
105371036	18	25	14	27	22	25
4833	1698	1982	1225	2332	1708	1379
26063	288	309	272	296	238	218
9727	482	650	585	397	467	570
64493	3	2	1	0	2	2
6650	979	1258	801	788	1009	616
100847028	0	1	1	0	0	0
100423037	3	4	1	0	2	0
146325	0	0	0	0	0	0
107987233	1	1	1	2	3	4
283948	12	6	5	25	16	13
9091	863	1047	884	1067	957	771
57799	450	544	398	385	446	371
101929280	1	4	3	3	2	4
117166	3	1	2	1	0	0
84326	423	472	350	476	393	328
64717	1	0	0	1	0	0
100287175	3	2	2	1	2	2
84331	895	1078	1287	486	648	741
105371038	31	25	26	14	17	21
197335	259	233	107	288	124	125
107984861	5	4	4	4	3	4
89941	1863	2140	1650	1577	1554	1460
9028	4	17	21	3	5	1
105371184	1	1	2	1	5	1
10273	1264	1429	1233	1381	1225	1179
339123	1279	1323	1105	1398	1138	1162
84219	462	509	434	464	449	388
146330	2	1	2	0	6	2
79006	28	20	20	23	17	19
65990	170	161	129	108	161	97
124093	72	84	91	47	78	81
84264	295	352	347	273	281	328
64428	733	862	681	808	651	681
10232	0	0	0	0	0	0
724032	0	0	0	0	0	0
113000	423	464	331	539	483	375
63922	460	354	104	380	185	50
51764	5	1	0	5	1	1
388199	1	2	0	2	0	1
64788	390	424	366	355	418	374
107984876	0	0	0	0	0	0
101929387	16	16	32	21	12	39
30812	26	30	21	15	38	32
107984898	0	0	0	0	0	0
146336	0	0	0	0	0	0
6755	0	0	0	0	0	0
390664	0	0	0	0	0	0
107984906	0	0	0	0	0	0
105371042	0	0	0	0	0	0
8912	0	0	0	0	1	0
25823	0	1	0	0	0	0
64499	1	0	0	1	1	1
7177	1	0	0	1	0	1
23430	0	0	0	0	0	0
7329	4129	4354	3607	4350	3712	3609
8938	130	161	147	127	140	132
115939	866	1031	865	851	803	838
84572	2379	2905	2675	2226	2517	2891
64718	419	470	426	342	337	334
101929440	0	0	0	0	0	0
283951	190	238	178	186	209	131
105371044	0	2	0	0	4	2
105371045	1	2	2	0	4	1
645811	21	42	37	26	23	23
1186	5149	6753	6234	5884	5908	7035
390667	0	0	0	0	0	0
9894	650	659	387	572	405	319
9742	271	244	204	249	192	172
79652	1	1	1	0	0	0
105371046	1	0	0	0	0	0
57585	1105	1145	1060	880	864	826
90861	3195	3194	2403	3370	2805	3037
23162	943	1360	1196	919	1028	936
101929480	1	0	0	0	0	0
100423012	0	0	0	0	0	0
4832	227	291	180	239	309	183
65993	1207	1271	1035	1354	995	902
197342	91	110	68	101	87	71
90864	518	615	516	549	560	429
10101	739	860	704	746	597	481
3483	2	3	0	1	2	0
3029	1182	1356	1213	1420	1216	1201
81889	1256	1309	1211	1283	1252	1331
254528	14	9	14	15	13	13
64735	0	0	0	0	0	0
105371048	0	0	0	0	0	0
64711	0	0	0	0	0	0
51734	570	573	461	589	408	349
6123	0	1	1	0	0	1
4716	1451	1665	1471	1761	1499	1548
6187	18236	19174	13799	21579	20842	20207
574042	20	27	11	21	19	18
26784	22	22	12	18	24	19
735301	14	12	12	5	12	8
677844	2	2	1	0	1	0
146310	2	1	4	1	2	2
10607	864	988	803	719	691	694
124056	16	22	29	21	15	22
2671	418	493	472	440	410	399
9143	64	63	40	24	49	13
90850	1199	1381	1001	936	1055	843
283869	2	0	2	0	1	2
9351	5	9	2	6	10	10
4913	63	69	49	72	38	26
7249	1271	1470	1444	1453	1289	1360
5310	587	781	561	376	513	427
100188847	0	1	1	0	0	0
105371049	12	19	12	14	19	10
102465429	1	1	1	1	2	1
100616258	0	1	0	0	1	0
100500916	0	0	0	0	0	0
25837	3	2	4	2	2	2
100507303	56	59	55	51	56	64
26788	12	7	6	10	12	11
84231	2397	2664	1996	2766	2405	2199
57524	118	155	124	108	116	135
64223	1063	1238	920	1113	1013	1036
283870	92	124	93	101	84	84
283871	923	792	656	954	648	630
1877	486	632	557	460	529	443
1775	16	22	11	13	16	13
1632	604	738	643	536	532	518
107984839	54	58	44	70	51	63
10921	3256	3540	2651	3491	3042	3201
106660606	10	10	10	11	16	16
100500812	5	2	0	2	3	2
100126328	3	2	0	1	2	3
100616241	0	0	0	0	0	0
21	668	681	763	850	706	890
650655	0	1	0	0	0	1
899	582	533	83	992	359	83
102465459	0	1	0	0	0	0
105371050	23	32	4	40	14	4
80178	70	52	8	75	9	5
102465460	1	0	0	1	0	0
729652	9	11	6	11	7	7
4917	1	2	0	1	0	1
57465	375	352	283	435	336	315
527	11329	14345	12444	10900	13201	11187
51005	1171	1494	1453	1214	1403	1672
752014	302	360	388	354	372	495
100422974	0	0	0	0	0	0
5170	2119	2292	2316	2243	1798	2205
652276	89	118	110	82	96	131
645644	75	92	112	59	71	76
100507321	271	282	226	302	277	382
54442	1266	1419	1277	1651	1168	1367
83886	4	7	8	2	9	4
100128788	17	5	14	16	9	10
23524	13261	15944	13246	14004	13483	14607
6923	1681	2076	1945	2008	1742	1651
260429	0	0	0	0	0	0
360226	0	0	0	0	0	0
109616997	0	0	0	0	0	0
10942	0	0	0	0	0	0
124220	9	10	2	16	12	5
124221	0	0	0	0	0	0
64063	0	5	28	0	2	7
101929566	1	2	4	0	2	1
114984	169	240	192	183	169	161
84256	514	717	674	554	493	481
105371055	3	6	0	6	5	3
79412	49	37	43	35	20	27
124222	730	596	293	992	469	248
9088	533	417	88	695	221	61
283875	6	12	12	13	16	41
101929613	3	1	1	0	1	0
107984895	73	57	64	89	78	154
105371056	55	45	52	82	72	134
9080	3	1	16	3	7	2
9074	1	1	1	4	2	4
51330	438	386	379	307	282	518
54985	993	985	947	735	598	666
79228	951	927	741	900	858	1025
146439	18	15	11	9	13	11
100128770	3	2	1	1	4	0
64386	318	241	102	84	368	92
100507419	48	55	28	46	75	47
9235	591	502	285	182	511	348
105371058	14	18	16	50	34	20
84891	0	0	0	0	0	0
81854	26	28	22	38	26	22
7755	115	155	85	137	174	113
100507458	36	45	30	65	38	48
7760	541	671	619	612	605	549
197350	2	7	2	2	2	2
100189173	0	0	0	0	0	0
100189168	0	0	0	0	0	3
100189119	1	0	1	0	0	1
100189335	0	0	0	0	0	0
100189221	0	0	0	0	0	0
100189282	0	0	0	0	0	0
100189209	0	0	0	0	0	0
100189136	0	0	0	0	0	0
100189388	0	0	0	0	0	0
100189281	0	0	0	0	0	0
4992	0	0	0	0	0	0
100189296	0	0	0	0	0	0
100189062	0	0	0	0	0	0
100189020	0	0	0	0	0	0
100189270	0	0	0	0	0	0
26184	0	0	0	1	0	0
7752	758	797	635	824	613	723
4210	208	219	82	121	82	66
283876	37	42	59	12	22	58
10127	1091	1264	1254	1069	1045	1172
91151	85	87	90	79	71	64
7627	244	288	227	403	273	335
4993	2	0	1	7	2	1
105371059	39	43	45	51	47	49
100463285	1	0	0	0	1	0
54925	494	539	537	608	470	531
7727	222	252	192	270	220	264
