GeneID	control	control	control	perturbed	perturbed	perturbed
284403	2437	1982	2630	974	596	766
728361	17	21	24	8	13	11
5438	742	587	811	584	328	443
1155	1535	1304	1682	1716	870	1168
105372385	5	6	4	0	5	7
826	5571	4922	6762	6563	3460	4631
1346	10	2	8	2	10	6
147929	119	83	109	122	72	76
7705	3417	2970	3418	3859	2131	2970
107985304	761	702	822	898	513	736
100134317	7	6	6	5	10	8
100506930	398	329	401	523	338	414
57677	308	220	349	346	208	313
284406	384	359	472	432	232	305
644189	2	4	8	12	0	4
84924	565	482	602	438	256	291
728752	41	45	53	70	75	67
339324	1340	1271	1371	1269	682	912
57711	862	798	974	979	487	724
101927599	90	60	105	98	81	88
84911	334	297	346	298	174	290
92283	198	195	240	296	138	157
163081	470	445	532	440	276	349
101927621	62	57	67	54	38	55
342892	375	320	397	235	147	194
728485	4	5	8	4	0	6
284408	37	44	31	63	32	43
388536	253	245	285	285	180	261
25850	76	73	80	60	48	60
374899	374	399	432	394	233	292
374900	467	421	443	380	223	312
147923	660	656	740	620	333	470
105372390	6	4	5	4	0	6
199704	358	335	407	465	224	392
92285	392	272	405	533	329	416
163087	278	289	315	414	233	292
101927667	74	79	77	79	58	72
284412	39	32	43	23	31	33
284459	1968	1684	2285	2371	1300	1723
84503	219	212	178	216	100	144
148266	530	524	546	604	342	456
148268	476	452	502	592	320	442
101927720	90	65	85	39	40	36
390927	346	323	414	523	272	444
100507433	35	33	40	22	21	24
163255	26	27	38	22	14	10
51276	195	178	196	190	93	142
22835	582	476	618	682	386	538
163115	34	37	53	70	36	54
84775	824	713	957	935	537	746
126231	156	132	156	216	132	206
105372394	0	0	2	2	1	0
644554	2	2	8	3	0	0
100631378	28	26	28	23	12	20
105372395	0	0	0	0	0	0
83889	2	4	0	0	0	2
107985301	0	0	0	0	0	0
23094	2230	2110	2664	2098	1374	1576
105372396	0	0	0	0	0	2
109623473	0	0	0	0	0	0
8193	64	78	76	44	24	22
94274	0	0	0	0	0	0
10653	10727	9937	12279	11863	5988	8103
90522	1499	1345	1747	1369	774	942
64073	293	229	347	374	208	224
9424	3580	3240	3767	3689	1845	2551
57828	66	48	70	66	46	98
5714	4898	4047	5608	4546	2340	3147
199720	50	28	44	34	34	40
399473	62	54	92	68	58	86
147965	249	231	252	242	114	128
115727	21	11	22	16	10	18
6261	38	30	56	106	40	94
107985290	0	0	0	0	0	2
11184	24	21	33	26	5	19
105372397	6	5	7	2	3	3
27335	7250	6451	8344	7570	3815	5052
81	11091	9556	11976	8838	4616	6173
107985291	10	8	6	10	6	4
147968	533	454	506	355	204	277
3963	0	0	0	0	0	0
653499	0	0	0	0	0	0
3960	0	2	14	4	0	6
1891	2539	2394	3158	2814	1664	1820
3191	11755	11235	13424	10445	5450	7540
126432	24	14	36	64	36	80
22933	894	847	1006	979	553	796
4793	382	308	385	301	175	221
643669	85	63	90	54	22	57
54938	1048	920	1265	1057	645	790
6183	1117	912	1337	1111	554	823
115290	703	741	892	954	442	632
126433	342	308	523	435	330	264
390928	2	2	0	0	2	2
10298	2512	2251	2812	2134	1194	1398
342897	0	0	6	2	2	2
342898	0	0	0	0	0	0
282617	0	0	2	0	0	2
101180976	0	0	0	0	0	0
282616	0	0	0	0	0	0
282618	0	0	0	2	6	0
57622	52	48	64	42	32	36
9535	0	0	2	0	0	4
55095	1167	995	1215	884	557	647
54623	4105	3604	4506	3423	1887	2326
55588	1471	1318	1792	1548	827	1106
7538	466	430	478	520	376	480
100616163	0	0	0	0	0	0
100189324	0	0	0	0	0	0
64857	327	272	422	569	412	522
6217	6254	7265	6780	7473	5519	5291
6829	2892	2480	3386	3257	1938	2382
109623469	12	14	10	8	8	2
92609	1622	1645	2055	1761	881	1295
10683	2	0	0	0	0	0
348303	10	8	8	8	0	8
126272	36	22	52	52	20	42
163126	400	432	486	482	238	302
105372399	0	0	0	0	0	0
29124	0	0	0	0	0	0
100129935	0	0	0	0	0	0
148003	0	0	0	0	0	0
400696	0	2	6	0	0	0
56891	0	0	0	0	0	0
1178	0	0	0	0	0	0
342900	0	0	2	0	2	0
9149	302	254	366	744	376	522
102465974	0	0	0	0	0	0
2091	2276	2088	2750	2044	1495	1365
8857	26	12	24	24	6	12
107987267	0	2	0	2	2	0
5704	4086	3419	4356	4651	2448	3193
339327	54	38	58	62	72	78
163131	281	309	430	715	424	626
284323	871	844	1029	1606	878	1247
4294	360	318	376	348	252	278
148014	10	4	2	8	4	6
79935	12	14	18	42	16	28
208	4546	3804	5083	4686	2659	3302
107985289	42	10	18	12	8	16
693226	0	1	4	6	5	2
126526	721	659	799	533	350	428
23646	2910	2465	3468	3632	1804	2396
102465477	0	0	1	0	0	0
147746	4	1	7	2	4	2
57716	330	300	376	374	146	272
29950	472	468	652	722	424	516
29946	1224	1084	1317	1171	629	843
105372489	46	38	77	55	35	35
645	3911	3685	4943	4014	1992	2707
57731	88	92	154	116	92	98
92799	1322	1202	1510	1303	718	884
8425	734	562	824	549	378	453
9253	578	498	744	656	394	466
79934	910	860	1203	1202	640	930
80271	1020	998	1304	1756	926	1126
284325	450	395	497	381	295	317
6626	2755	2457	2913	2472	1235	1855
8190	6	1	0	1	2	1
100529262	100	92	85	122	63	78
100529264	1786	1613	2102	1469	837	1118
53916	100	93	86	121	63	78
112398	1742	1571	2066	1407	801	1066
171523	6152	5347	7024	6697	4704	6062
1548	1	4	1	2	1	2
1549	2	3	1	0	5	2
22952	0	2	2	2	2	0
107985299	0	0	0	0	0	2
1556	28	43	34	46	28	38
1555	0	1	2	6	6	2
1553	8	6	15	4	4	3
1572	7	0	11	14	7	4
29785	180	214	180	218	158	162
558	44	54	58	48	26	40
11100	6411	6140	7243	6269	3452	4468
105372401	487	473	517	476	246	356
90324	531	469	569	613	380	462
7040	156	151	200	220	186	206
80776	106	87	68	117	50	81
641649	48	41	60	63	43	57
56915	642	506	779	488	300	412
593	1519	1314	1898	1661	830	1119
374907	34	24	62	88	52	66
55101	1504	1330	1739	1722	890	1066
100170765	2	0	0	0	0	0
107985329	0	0	0	0	0	0
100505495	2	2	0	0	0	0
101927931	0	2	2	6	0	6
90273	0	2	0	0	1	2
105372404	0	0	0	0	0	0
1089	0	0	0	0	0	0
105372405	0	0	0	0	0	0
1087	0	2	0	0	0	0
1048	2	0	2	2	4	1
4680	4	6	4	4	0	2
112268252	2	2	2	0	0	0
1084	0	0	0	0	0	0
147719	2	1	2	7	1	1
63946	0	4	0	3	0	2
6223	23607	22056	28215	26331	13647	18282
102465478	12	24	33	24	18	17
973	2	0	0	0	0	0
9138	690	594	808	928	496	670
390937	17	18	12	6	10	12
100505585	0	0	0	0	0	2
10567	1026	940	1246	1380	724	920
478	124	140	178	198	132	140
2901	6	4	6	8	6	8
64763	699	612	826	698	356	460
5452	4	12	12	2	2	12
100505622	0	0	0	0	0	0
100422980	0	0	0	0	0	0
162989	394	342	490	450	246	332
116115	468	382	544	388	216	270
2931	925	736	1054	896	652	632
2077	981	801	1160	1071	650	870
23152	1151	990	1354	1448	872	1131
5050	1594	1308	1740	1456	739	1020
284338	180	169	194	170	103	125
284339	2	4	0	0	4	2
1954	1160	1078	1348	1907	974	1278
102465875	0	0	0	0	0	0
84518	48	28	70	84	40	42
101930071	6	8	11	16	6	4
100996307	52	67	70	104	60	70
3991	24	13	25	8	14	26
284340	0	2	2	6	0	0
634	16	20	16	23	8	8
105372407	6	4	4	6	2	2
1088	0	0	0	1	0	0
5671	0	2	0	0	0	0
440533	0	1	0	0	0	0
100289650	0	0	0	0	0	0
653492	0	0	0	0	0	0
5669	0	0	0	0	0	0
5675	0	0	1	0	0	4
5676	0	0	0	0	0	0
5680	0	1	0	0	0	0
5670	0	1	0	0	0	0
107985349	0	0	0	0	0	0
5673	0	0	0	0	0	0
5672	0	0	0	1	0	0
284344	0	0	0	2	0	0
5678	20	32	29	51	28	47
23574	0	0	0	0	0	0
57126	0	0	0	2	2	1
83639	0	0	0	0	0	0
27076	522	534	664	462	282	340
653583	304	218	296	282	154	208
23474	334	318	398	410	256	288
284346	8	4	8	6	10	8
7515	1009	944	1086	826	538	644
390940	2	0	0	0	2	2
126298	1777	1662	2085	1863	1100	1396
79177	288	214	318	272	150	168
126299	144	87	175	256	116	170
100170229	36	37	51	49	39	39
105372411	29	24	46	19	20	27
199731	285	263	354	406	186	218
105372410	4	0	6	2	2	2
5329	20	42	36	36	26	20
105372412	0	0	0	4	0	0
56269	2	0	0	0	0	0
56006	566	470	670	618	334	487
3783	0	4	4	4	0	4
284348	12	12	26	14	18	14
284349	714	548	666	750	400	594
342908	74	42	70	52	54	48
100505715	38	38	54	36	26	32
7596	914	756	1050	900	534	718
7638	244	224	291	240	102	138
7711	297	246	372	349	185	321
101928063	52	63	82	85	51	58
7773	172	164	170	180	75	116
105372414	6	0	0	2	0	0
7673	63	64	94	120	68	114
7766	178	102	194	216	124	188
342909	248	268	328	444	281	312
7767	302	248	337	311	195	275
100379224	128	98	139	153	91	109
7768	152	142	184	174	106	167
10780	338	334	400	495	362	430
7769	548	467	576	694	336	644
7770	720	561	837	902	501	741
353355	308	238	330	442	268	338
9310	138	139	167	200	93	174
7771	264	224	265	282	234	277
26974	275	235	305	403	180	298
7772	254	230	316	497	282	412
7733	256	240	300	306	218	278
125931	26	26	16	31	33	24
388550	26	22	44	23	27	24
147710	28	18	30	16	22	22
107985305	54	44	57	65	45	60
5817	1817	1506	1940	1227	721	861
100616355	0	0	0	0	0	0
56971	26	19	46	28	14	18
107985306	10	6	8	6	10	10
388551	32	18	18	2	29	15
602	166	141	174	220	148	151
102465879	0	1	0	2	0	1
23624	682	686	777	823	415	594
4059	3943	3811	4910	4928	2818	3506
5819	4007	3521	4425	4330	2416	2943
10452	2810	2398	3128	1589	779	1107
348	4816	4520	5706	8303	4166	5514
341	0	0	10	10	9	3
342	0	0	0	0	1	1
346	0	0	0	0	0	0
100533990	1	1	1	0	3	1
344	1	1	1	0	1	1
1209	2496	2242	2728	2888	1612	2038
5971	196	200	244	216	81	135
11129	972	752	1119	896	604	688
162979	86	59	73	56	56	52
79760	657	581	784	741	409	499
105372419	162	156	185	157	101	143
284352	2134	2069	2408	1142	688	842
284353	144	95	174	215	107	137
105372420	6	5	10	3	11	9
79090	638	525	755	668	336	399
388552	330	245	289	264	160	185
90332	0	2	2	0	0	0
57787	424	332	442	402	258	354
1158	8	2	0	8	2	4
147700	374	321	436	429	252	265
2068	1511	1395	1724	1497	845	1065
10848	1038	830	1268	978	732	866
10849	834	786	922	790	467	601
2067	1963	1642	2241	2267	1333	1670
102464836	0	0	0	0	0	0
2354	12	16	12	4	2	6
6253	628	600	756	670	327	528
147699	44	66	80	112	58	66
107985314	14	4	6	18	2	8
7408	2849	2755	3278	2745	1435	1993
107985315	16	8	8	10	4	6
80207	939	783	966	848	497	608
2828	0	0	4	0	0	2
24139	2241	2022	2755	950	478	696
442902	2	2	0	6	0	2
100287177	18	11	25	12	4	6
2696	235	142	249	198	137	169
693227	1	1	1	0	1	1
100500845	1	1	1	0	1	0
6633	5772	5593	6942	6096	3170	4158
54814	414	352	436	378	166	222
23403	906	842	1070	764	408	610
388553	8	2	8	2	0	2
147912	677	543	733	977	620	775
109729182	343	314	373	275	174	194
1760	4467	3860	5093	3778	2007	2682
1762	676	594	742	750	411	628
81492	2	6	6	4	0	4
8189	2270	2053	2731	2730	2058	2018
3171	2	2	0	2	2	0
26145	1858	1664	2192	2012	1066	1438
339344	146	118	160	120	80	96
339345	0	0	2	0	4	0
4858	0	0	0	0	2	0
729440	318	266	335	184	152	152
768217	2	0	4	2	0	2
8993	8	2	6	8	4	4
105372421	18	4	2	4	4	2
444882	0	0	2	0	0	0
147920	0	0	0	4	0	2
388555	0	0	0	0	0	0
105376901	0	0	0	0	0	0
105372424	0	0	0	0	0	0
645553	0	0	0	0	0	0
93429	0	0	0	0	0	0
374918	2	0	0	0	2	0
64344	0	6	0	0	0	4
5536	2115	1952	2428	1718	1091	1455
105372426	105	94	157	128	45	80
83987	10	0	6	8	2	6
55228	0	0	2	0	0	0
100506012	9	10	7	9	8	5
57469	0	0	2	0	0	2
808	11209	9705	12552	7932	4237	5347
5739	1618	1382	1885	1143	621	762
94235	0	0	0	0	0	0
147906	6	18	18	10	0	0
100506068	4	0	0	0	0	4
25865	679	500	759	713	522	555
100422913	2	0	4	2	2	0
107987269	55	44	65	41	42	49
29888	2346	2038	2629	2554	1465	1804
79147	212	206	276	262	186	194
6510	6915	6137	7719	10399	5857	7504
107985273	4	2	4	0	0	0
100170220	0	0	0	0	0	0
1175	5530	4947	6350	5250	2637	3493
2909	10472	9778	12072	13373	7129	9314
4861	116	118	156	130	67	64
54958	282	280	309	274	122	142
23211	1154	1094	1458	1718	1058	1268
10055	6862	6083	7768	6317	3056	4081
27113	188	204	222	438	226	318
100422899	5	2	2	3	1	1
100422832	5	0	2	3	1	1
26093	420	430	505	444	290	350
255783	186	148	222	178	112	108
105372427	10	16	12	10	12	0
728	36	48	20	30	8	34
27202	1083	918	1234	1401	817	1094
9704	1237	1018	1459	1245	808	1098
56917	40	30	48	18	18	46
6543	28	18	58	88	36	54
11133	311	322	375	363	254	246
100505681	120	128	162	143	81	91
8775	2028	1904	2506	2022	1055	1487
84215	2	2	2	2	0	0
29998	56	30	46	54	54	44
30846	296	326	326	670	422	416
29997	3186	3234	3933	3728	2225	2575
692091	27	18	28	5	8	10
106144593	51	77	87	54	46	48
6415	2195	2010	2595	2804	1567	2049
284355	0	0	0	0	0	0
1406	0	0	0	0	0	0
102725176	0	0	0	0	0	0
6822	0	0	0	0	0	0
100126800	16	20	29	12	13	9
100170223	0	0	0	0	0	0
100126798	18	20	31	14	11	10
100169951	16	18	28	13	9	9
100170218	0	0	0	0	0	0
100126799	19	23	36	18	15	12
100170219	11	5	9	6	11	8
100169959	17	15	30	12	12	9
100170226	11	5	9	6	11	8
100170225	0	0	0	0	0	0
100131137	0	0	0	0	0	0
64100	0	0	0	0	0	0
56344	4	5	4	6	1	1
8605	18	16	29	16	13	25
106144526	4	1	3	2	0	4
3978	2383	1999	2802	1358	788	919
107985293	14	10	17	4	4	14
374920	60	82	116	84	86	56
22900	850	689	948	911	515	731
100505812	16	4	11	33	23	33
105372429	2	0	0	0	1	3
163071	30	18	20	34	13	21
93233	154	124	195	125	70	115
2014	188	124	153	189	118	137
55260	236	204	248	224	114	150
23546	6	6	8	10	0	2
10945	1988	1860	2259	2256	1287	1634
107984140	2	0	2	4	2	2
2906	6	16	8	8	16	12
83743	675	570	772	1185	667	909
3770	35	42	48	69	55	37
9266	3142	2593	3749	2968	2214	2815
114783	996	908	1130	870	560	690
6820	670	547	770	559	312	384
54854	308	240	354	480	274	346
171169	14	12	8	2	0	8
6141	15981	14498	19022	18532	9443	12503
56848	369	280	383	295	175	270
1628	1261	1086	1463	989	450	676
770	114	117	132	159	84	96
653677	41	34	55	47	22	28
126147	1	2	2	4	9	0
105372431	10	16	18	0	8	6
2524	17	11	23	13	19	14
105447645	9	4	21	7	5	6
284358	32	9	16	18	10	28
54922	16	18	18	18	12	8
284359	0	6	8	4	14	12
2523	372	276	422	527	256	365
26291	4	8	6	12	12	26
587	2329	1957	2750	2387	1316	1721
105372432	145	118	174	120	76	118
51171	24	4	12	24	26	17
57664	176	159	172	188	110	153
23645	610	524	652	578	324	418
7288	4	4	2	0	2	2
4924	3115	2784	3604	3420	1872	2442
100874085	197	182	228	196	120	157
27294	18	24	26	14	12	12
581	506	424	506	578	350	418
2512	8587	7854	10070	12047	6325	8021
2997	1360	1186	1595	1580	964	1190
10856	9752	8350	10945	8021	4273	5324
102466738	0	1	0	0	1	0
3972	33	30	41	47	29	44
101059948	38	33	39	38	42	35
1082	8	3	24	6	17	10
100170228	2	0	0	0	0	2
114336	5	6	7	5	4	8
114335	1	2	1	2	1	2
100126780	0	0	6	2	2	0
93659	4	6	8	4	1	4
94115	2	3	3	2	1	3
94027	22	18	18	16	10	16
4909	80	78	127	104	64	86
3743	6	6	4	8	4	12
6625	4806	4266	5275	3654	2055	2775
64130	269	255	289	262	135	182
55150	101	60	61	46	33	40
8541	3117	2753	3788	3006	1565	2158
3270	10	20	36	14	12	4
54795	2068	1765	2449	2414	1184	1731
107985340	0	2	4	0	0	0
28968	95	64	66	109	81	75
100422979	0	2	0	0	0	2
951	38	46	69	51	47	53
8463	1351	1352	1761	1342	790	971
27120	12	6	25	12	9	17
101928295	2	2	10	12	6	8
147872	0	2	0	0	2	0
113091	8	6	4	4	2	0
100507003	2	2	6	0	2	0
57030	0	4	2	2	6	4
55011	1666	1635	2217	2530	1302	1748
126133	759	809	1023	1010	576	755
2323	48	48	52	56	42	64
23521	43910	40270	52199	52138	27290	35053
26819	105	78	140	84	84	90
26818	71	53	60	70	56	42
26817	38	21	35	17	24	33
26816	100	75	100	90	58	66
6205	25249	21286	28559	27081	14397	18131
84546	38	54	52	22	30	22
406942	0	0	0	0	0	2
2217	700	754	989	1174	578	716
57333	24	4	18	32	14	28
51070	2286	1987	2570	2353	1213	1567
5639	294	264	361	380	258	278
57479	354	292	368	378	346	294
6237	700	598	814	813	554	618
58506	1134	938	1270	1627	950	1202
3661	1358	1091	1466	1337	787	1079
83596	1076	912	1214	558	295	391
3276	3791	3389	4420	3882	2122	2636
100847074	0	2	2	0	1	2
199800	254	178	309	128	114	137
126129	154	136	159	170	88	121
60385	35	17	28	35	7	39
105372434	11	8	12	3	7	5
160	3064	2747	3664	3188	1861	2345
102465479	0	0	2	0	0	0
80199	343	338	412	387	194	297
105372435	27	32	24	22	15	28
81857	1091	999	1260	910	559	712
102465480	22	17	22	15	9	11
100506033	117	119	180	101	67	88
53635	2491	2130	3069	3068	1860	2228
100616313	0	0	0	0	0	1
101928378	574	422	626	518	343	475
11284	850	738	941	742	560	634
84335	934	847	1036	1067	701	781
79735	739	636	757	767	553	667
100616314	5	3	1	4	3	2
259307	105	90	123	106	48	76
23636	2992	2618	3336	2300	1240	1710
22809	388	388	514	531	315	371
100616483	11	4	13	14	4	6
114132	0	0	1	0	0	0
400709	8	4	6	2	6	4
51231	1284	1199	1437	694	390	520
25888	878	794	960	798	430	549
400710	1	6	2	0	0	2
100169956	19	20	27	14	10	10
100191063	15	19	27	10	11	9
100169952	20	20	28	11	11	9
100169957	14	17	30	13	10	8
100169953	16	20	29	13	13	9
100169958	16	19	29	15	9	10
100169955	19	22	33	12	9	10
100170216	17	16	29	12	12	9
100169954	16	18	35	11	12	10
100170224	225	106	222	125	140	63
105372436	0	0	0	0	0	0
100170217	223	106	222	125	138	61
100170227	0	0	0	0	0	0
126123	0	2	0	0	0	0
79784	4135	3795	4915	4804	2844	3425
3748	138	74	148	176	246	162
105372437	42	12	36	18	20	26
256236	18	10	33	14	13	18
9476	30	18	41	16	15	14
7376	2152	1734	2436	2422	1159	1598
5424	2108	1856	2460	1328	656	896
6689	4	6	0	2	0	0
4606	2	4	2	0	0	0
112703	120	141	193	193	109	165
284361	2131	1881	2557	2589	1311	1922
126119	320	317	416	468	282	362
554235	12	10	18	16	12	4
94030	12	10	14	4	2	2
100126781	8	0	2	0	6	4
84258	12	9	16	8	4	2
342918	37	30	57	30	21	28
50944	7	21	21	14	9	4
6320	72	84	130	70	52	68
2854	0	0	0	0	0	0
105372440	2	0	2	0	0	2
105372439	4	2	0	3	0	0
93650	16	12	22	6	4	4
84798	2051	1631	2271	1535	936	1107
692203	20	10	22	12	8	2
692202	14	8	14	8	6	10
692204	29	21	31	12	4	29
284365	0	2	2	4	2	0
3816	0	6	8	0	0	0
55554	2	0	0	0	0	0
105372441	0	0	0	0	0	0
354	0	0	0	0	0	0
3817	4	6	2	8	4	6
606293	0	0	0	0	0	0
9622	0	0	0	0	0	2
25818	0	2	4	0	0	0
5653	2	0	0	0	0	0
105372442	0	0	0	0	0	0
5650	0	0	0	0	2	0
11202	32	40	38	42	10	28
284366	8	0	0	0	2	4
5655	2	2	6	10	12	2
11012	0	0	0	4	0	2
43849	0	0	0	0	0	0
26085	0	0	0	0	0	0
107985341	0	0	0	0	0	0
43847	2	0	4	0	2	0
90353	176	166	151	254	122	118
27180	0	0	2	0	0	0
27036	0	0	0	0	0	0
101928517	0	0	0	0	0	0
284367	0	0	0	0	0	0
102465873	0	0	0	0	0	0
945	2	2	2	10	6	0
107985327	0	0	0	0	0	0
284369	0	0	0	0	0	0
105372444	0	0	0	0	0	0
107985326	0	0	0	0	0	0
402665	6	5	2	4	11	0
147645	158	172	212	180	150	148
2109	1756	1458	1981	1628	884	1080
125875	12	10	27	16	6	8
4818	0	0	0	0	0	0
3982	0	0	0	0	0	0
105372446	4	8	14	14	10	7
147646	0	0	0	0	0	0
89790	3	4	5	6	6	2
100129083	1	0	1	0	2	0
27181	0	0	0	0	0	0
729767	0	0	0	0	0	0
89858	0	0	0	0	0	0
946	3	2	4	4	2	2
7728	119	135	164	233	124	208
729975	7	9	22	11	12	8
8778	0	2	0	0	0	2
100049587	0	0	0	0	0	0
102238594	24	24	29	17	15	19
147650	319	221	383	252	237	371
407056	3	3	0	0	1	0
406887	1	0	0	0	1	1
406910	1	0	2	0	0	1
3036	3	0	0	0	2	0
2357	0	2	0	0	0	0
2358	0	0	0	4	0	0
105372448	0	0	0	0	0	0
2359	2	2	0	4	0	0
84765	196	160	233	159	68	138
101928571	23	14	28	20	9	18
65251	223	177	257	186	104	140
79898	254	207	278	334	170	262
101669766	18	16	6	8	4	10
59348	286	312	362	450	248	296
284370	548	487	640	525	286	376
80110	557	493	541	617	337	509
112268244	77	45	55	61	55	76
9668	347	353	442	516	306	409
284371	376	355	458	430	230	335
90317	465	403	471	584	304	451
162962	222	191	222	370	198	262
5518	7339	6470	8295	6921	3792	4858
102466984	2	1	6	1	0	7
105372449	8	14	12	4	8	2
90321	906	816	978	1061	610	842
693228	0	0	0	0	2	2
147657	683	548	756	818	434	590
162963	194	198	216	250	136	176
400713	62	34	72	65	54	87
102724105	77	54	74	102	99	91
84436	542	471	632	732	372	582
147658	0	4	2	2	3	4
147660	213	176	232	149	83	126
388558	817	680	872	786	463	592
55762	563	560	678	539	334	420
7696	55	64	70	57	31	49
55769	1536	1219	1711	1270	939	1245
81856	419	377	489	480	235	327
105372452	0	0	0	0	0	0
105372451	0	6	4	0	2	0
162966	389	303	395	289	146	219
7576	1672	1528	1976	1698	838	1124
90333	1289	1091	1416	943	472	643
162967	1013	955	1126	1321	665	940
388559	1202	1084	1299	995	656	800
100529240	165	137	159	106	94	136
399669	135	116	136	85	76	106
125893	404	365	411	474	228	403
79986	395	436	458	402	227	319
105372453	4	0	2	6	4	6
147664	36	31	45	54	15	22
100271846	131	149	185	198	99	105
90338	857	700	963	1155	596	825
55786	464	387	515	499	236	363
84671	476	396	483	462	222	346
79788	186	167	217	138	68	120
390963	284	206	308	416	179	278
342926	2	6	20	12	20	10
317701	0	0	0	0	0	0
317703	0	0	0	0	0	0
646508	0	0	0	0	0	0
112401	0	0	0	0	0	0
107987270	0	0	0	0	0	0
91664	696	587	678	529	261	490
107987264	72	76	80	66	34	61
170958	774	669	891	633	340	429
91661	637	622	725	575	247	360
110116772	321	315	355	290	169	227
147804	262	237	292	146	101	167
388561	319	304	339	288	160	228
126017	428	294	434	357	181	219
55422	349	297	397	124	95	79
284379	0	0	0	2	0	2
503834	0	0	0	0	0	0
107985342	0	0	0	0	0	0
574458	0	0	0	0	0	0
574459	0	0	0	0	0	0
100302255	0	0	0	0	0	0
574460	0	0	0	0	0	0
574461	0	0	0	0	0	0
574462	0	0	0	0	0	0
574463	0	0	0	0	0	0
574464	0	0	0	0	0	0
574465	0	0	0	0	0	0
574466	0	0	0	0	0	0
100302265	0	0	0	0	0	0
574467	0	0	0	0	0	0
574468	0	0	0	0	0	0
574469	0	0	0	0	0	0
574470	0	0	0	0	0	0
574471	0	0	0	0	0	0
574472	0	0	0	0	0	0
107985346	0	0	0	0	0	0
574473	0	0	0	0	0	0
574474	0	0	0	0	0	0
574475	0	0	0	0	0	0
574476	0	0	0	0	0	0
574477	0	0	0	0	0	0
574478	0	0	0	0	0	0
574479	0	0	0	0	0	0
574480	0	0	0	0	0	0
574481	0	0	0	0	0	0
574482	0	0	0	0	0	0
574483	0	0	0	0	0	0
574484	0	0	0	0	0	0
574485	0	0	0	0	0	0
574486	0	0	0	0	0	0
574487	0	0	0	0	0	0
574488	0	0	0	0	0	0
574489	0	0	0	0	0	0
574490	0	0	0	0	0	0
574491	0	0	0	0	0	0
574492	0	0	0	0	0	0
574493	0	0	0	0	0	0
574494	0	0	0	0	0	0
574495	0	0	0	0	0	0
574496	0	0	0	0	0	0
574497	0	0	0	0	0	0
574498	0	0	0	0	0	0
100302205	0	0	0	0	0	0
574499	0	0	0	0	0	0
574500	0	0	0	0	0	0
442916	0	0	0	0	0	0
100616185	0	0	0	0	0	0
442917	0	0	0	0	0	0
442918	0	0	0	0	0	0
91662	4	0	0	0	2	0
105372457	3	2	15	10	0	7
91663	2187	2116	2273	1467	1036	1075
5582	4	8	12	6	6	10
59284	0	2	0	2	0	0
59283	12	6	7	1	8	6
100126325	0	0	1	0	0	0
59285	2	0	6	12	2	8
284415	0	0	0	0	0	0
441864	0	0	0	0	0	0
126014	14	15	10	20	6	16
4696	941	683	1087	901	501	686
29844	347	317	425	471	220	324
26121	1660	1537	2058	1802	933	1406
4849	694	643	864	641	476	515
102724273	35	20	38	29	20	24
79165	368	389	470	365	257	291
147798	990	784	1192	1772	1010	1328
112268246	230	227	286	248	147	172
79143	1364	1261	1683	1471	751	1025
79042	2398	2300	3056	2014	1008	1428
6203	13032	11807	15848	14745	7751	10056
11025	4	7	22	2	0	4
107985279	0	0	0	0	0	2
79168	0	0	0	2	0	2
10990	4	0	0	2	2	0
10288	0	0	0	0	0	0
100616171	0	0	0	0	0	0
353514	0	0	0	0	0	0
23547	0	0	0	0	0	0
3903	0	0	0	0	0	0
57348	134	118	156	168	88	132
104355426	56	47	42	47	33	62
114823	1437	1221	1647	1148	1100	1236
94059	217	192	311	450	255	328
148170	22	16	38	50	4	22
3904	0	0	0	0	0	0
105372460	0	0	0	2	0	0
90011	0	0	0	2	0	0
107985347	0	0	0	0	0	0
105372461	0	0	0	0	0	0
11027	2	1	0	0	0	0
11024	0	0	0	0	0	0
10859	0	0	0	0	0	0
102466251	0	0	0	0	0	0
11006	0	2	0	0	0	0
102724290	0	0	0	0	0	0
79166	0	0	0	0	0	0
115653	0	0	0	0	0	0
3804	0	0	0	0	0	0
3802	0	0	0	0	0	0
101928804	0	0	0	0	0	0
3805	0	0	0	0	0	0
3811	0	0	0	0	0	0
3809	0	0	0	0	0	0
3812	0	0	0	0	0	0
2204	0	0	1	0	0	0
9437	0	1	0	0	0	0
199713	101	102	113	122	46	104
55655	5712	5250	6623	5777	3039	4010
107985325	34	20	44	48	32	46
51206	14	4	18	10	16	12
112724	1118	820	1092	1048	687	816
54869	2158	1909	2788	4217	2431	3238
54776	792	770	1010	502	290	470
102466872	0	0	0	0	0	0
7138	986	858	1201	2196	1085	1416
7137	290	310	356	508	260	382
352909	277	210	316	214	105	139
101930593	21	18	28	16	9	13
6861	4	4	6	6	11	6
5794	16	16	14	28	4	6
255043	78	62	78	58	28	40
22870	2986	2614	3472	1370	970	1082
102465482	1	0	4	2	0	0
102465481	1	1	2	0	0	0
102466739	1	1	0	0	0	0
23640	1376	1234	1670	1318	712	936
84446	86	88	117	152	104	142
284417	6	0	3	10	0	6
84787	906	714	1052	710	460	592
125965	8	12	14	6	12	12
284418	0	2	0	0	0	0
3589	8	6	8	18	2	14
147744	20	10	38	18	16	22
388564	106	94	144	116	66	70
6158	9253	8221	10504	10390	7044	7631
102465483	3	5	9	3	3	2
27338	5279	4758	6067	3927	1939	2540
109623451	22	22	28	14	8	10
