GeneID	control	control	control	perturbed	perturbed	perturbed
83889	4	2	2	4	0	0
107985301	0	0	0	0	0	0
23094	1588	1399	1505	1575	1259	1300
105372396	0	0	0	0	0	0
109623473	0	0	0	0	0	0
8193	206	153	183	187	148	198
94274	0	0	0	0	0	0
10653	7820	6828	7227	7325	6025	6642
90522	2411	2121	2251	2063	1736	1774
64073	1248	1099	1190	1055	895	892
9424	922	748	803	1076	884	1000
57828	32	23	22	54	27	54
5714	4247	3622	3859	3935	3440	3643
199720	16	14	14	12	13	18
399473	175	160	155	208	146	165
147965	427	341	364	390	273	333
115727	9	9	11	9	7	8
6261	4	1	1	5	4	1
107985290	0	0	0	0	0	0
11184	67	57	67	71	51	56
105372397	6	6	8	6	4	7
27335	5596	4687	4813	5835	4918	5456
81	12285	10190	10904	8339	6664	6960
107985291	1	1	3	1	2	1
147968	568	487	503	494	394	399
3963	0	0	1	1	2	2
653499	0	1	4	3	5	6
3960	1	1	1	1	0	2
1891	785	614	644	609	471	555
3191	8795	7412	7585	6747	5740	6012
126432	340	318	300	190	163	167
22933	686	530	599	699	608	716
4793	688	633	667	899	748	859
643669	103	87	108	159	150	142
54938	642	569	578	429	311	361
6183	1191	976	1070	1118	953	1033
115290	5	5	7	9	1	5
126433	19	14	26	66	61	52
390928	9	5	2	10	7	4
10298	1809	1576	1677	1359	1066	1171
342897	0	0	0	2	1	0
342898	0	0	0	0	0	0
282617	1	0	2	0	0	3
101180976	0	0	0	0	0	0
282616	0	0	0	0	0	1
282618	6	4	3	3	4	2
57622	284	289	319	400	351	455
9535	0	0	0	1	2	1
55095	4663	4023	4123	4061	3201	3505
54623	1726	1486	1489	1776	1561	1680
55588	1290	1066	1138	1272	986	1163
7538	2096	1689	1954	2714	2268	2440
100616163	0	0	0	1	2	0
100189324	0	0	0	0	0	0
64857	1016	862	965	1189	1073	1123
6217	26783	22645	23701	30132	24544	26485
6829	2487	1956	1971	3143	2525	2816
109623469	0	0	0	0	1	0
92609	2203	1895	1949	2010	1618	1826
10683	3	2	0	1	2	0
348303	0	0	0	0	0	0
126272	56	40	48	84	80	89
163126	254	226	248	287	275	292
105372399	0	0	0	0	0	0
29124	0	0	0	0	0	0
100129935	0	0	0	0	0	0
148003	0	0	0	0	0	0
400696	0	0	0	0	0	0
56891	0	0	0	0	0	0
1178	1	1	2	0	1	0
342900	0	0	0	0	0	0
9149	365	306	344	331	253	302
102465974	0	1	0	1	0	0
2091	8299	6970	7342	7796	6609	6942
8857	197	164	194	103	87	82
107987267	1	4	1	1	3	1
5704	2773	2327	2463	2995	2579	2659
339327	52	40	52	61	46	47
163131	488	403	411	599	567	605
284323	466	354	408	496	376	433
4294	487	446	504	498	411	443
148014	13	18	17	28	17	30
79935	52	33	43	60	53	51
208	2409	1948	2206	2417	2017	2096
107985289	0	3	1	1	3	3
693226	5	3	6	4	7	5
126526	647	544	581	710	531	585
23646	2760	2339	2456	2771	2326	2583
102465477	0	0	0	0	0	0
147746	17	18	11	26	18	20
57716	541	392	429	460	418	389
29950	921	787	833	868	697	764
29946	467	369	373	389	361	338
105372489	30	31	21	24	21	28
645	1589	1354	1430	2038	1563	1738
57731	24	22	33	40	33	45
92799	1687	1515	1594	1575	1282	1432
8425	2935	2372	2625	2304	1908	2109
9253	867	758	800	875	737	767
79934	286	204	254	281	198	237
80271	981	814	824	901	750	763
284325	859	679	701	751	635	655
6626	2331	1971	2010	1614	1450	1508
8190	1	2	1	9	12	5
100529262	104	98	89	60	56	61
100529264	787	686	733	852	735	765
53916	104	97	91	55	46	58
112398	712	625	664	813	701	721
171523	4	6	2	5	8	6
1548	0	0	0	1	0	0
1549	5	2	1	1	2	3
22952	1	0	1	2	1	0
107985299	2	0	1	3	1	0
1556	5	0	2	1	0	3
1555	0	0	2	0	0	1
1553	0	0	0	0	0	0
1572	0	0	1	0	0	0
29785	760	553	669	667	538	586
558	10757	8968	9273	13096	10900	11822
11100	11143	9164	9785	8705	7425	8162
105372401	594	449	493	500	397	470
90324	732	632	635	705	651	689
7040	3032	2636	2930	3249	2773	3075
80776	54	41	39	33	34	22
641649	22	21	33	21	27	27
56915	1046	847	889	1129	917	915
593	1525	1266	1339	1239	1026	1079
374907	2	3	3	10	4	10
55101	1492	1223	1267	1352	1052	1280
100170765	0	0	0	0	0	0
107985329	0	0	0	0	0	0
100505495	0	0	1	0	1	0
101927931	1	0	0	1	0	0
90273	0	0	0	0	0	0
105372404	0	0	0	0	0	0
1089	0	0	0	0	0	0
105372405	0	0	0	0	0	0
1087	0	1	0	0	0	1
1048	294	225	252	2	1	0
4680	3533	2783	2964	12	23	13
112268252	312	232	238	3	2	3
1084	0	0	1	0	0	0
147719	1	0	1	1	0	0
63946	0	0	0	0	0	0
6223	36388	31191	32589	41282	33115	33959
102465478	25	18	26	24	27	28
973	95	78	83	50	44	42
9138	2573	2166	2497	2514	1861	2024
390937	15	13	13	23	15	10
100505585	1	3	3	5	1	0
10567	1164	1054	1190	1165	919	1116
478	0	0	0	1	0	0
2901	19	10	21	10	10	11
64763	714	606	667	754	636	653
5452	48	50	51	203	165	204
100505622	0	0	0	3	2	3
100422980	0	0	0	0	0	0
162989	799	673	777	1001	847	853
116115	473	418	445	528	480	516
2931	2828	2336	2452	2720	2283	2487
2077	2145	1867	2023	2772	2251	2544
23152	2037	1797	1898	2661	2190	2415
5050	856	816	792	914	745	753
284338	191	197	170	230	188	188
284339	34	29	31	95	67	94
1954	2974	2508	2614	2568	2149	2319
102465875	0	0	0	0	0	0
84518	13	25	6	24	23	31
101930071	25	21	25	21	15	21
100996307	50	40	56	23	26	32
3991	211	181	187	185	160	139
284340	0	0	2	0	0	0
634	187	168	171	43	26	27
105372407	6	7	6	0	3	1
1088	0	0	0	0	0	0
5671	1	1	1	15	19	20
440533	1	0	0	33	22	31
100289650	0	0	0	0	0	0
653492	0	0	0	7	4	1
5669	0	4	0	93	87	91
5675	0	0	0	49	47	40
5676	0	0	0	16	8	8
5680	1	3	0	6	6	12
5670	0	0	0	2	3	3
107985349	2	2	2	18	20	21
5673	18	8	12	220	188	204
5672	3	5	7	83	95	86
284344	0	0	0	1	3	5
5678	2	2	2	16	17	18
23574	1	0	0	0	0	1
57126	101	107	122	91	78	97
83639	3	3	3	2	2	0
27076	219	241	232	433	398	411
653583	209	158	183	275	227	264
23474	887	743	790	807	700	737
284346	12	11	11	18	5	11
7515	847	727	782	736	671	669
390940	6	1	0	0	3	1
126298	1102	973	924	1131	942	1094
79177	264	203	254	222	198	175
126299	452	430	419	432	414	440
100170229	174	143	148	174	157	168
105372411	47	47	47	49	38	48
199731	1119	888	969	1001	850	965
105372410	0	0	0	1	0	0
5329	1043	876	1017	971	785	838
105372412	0	1	1	1	0	0
56269	1	0	0	0	1	0
56006	810	716	756	762	681	662
3783	199	188	174	106	92	98
284348	33	29	26	72	66	53
284349	471	354	387	548	432	490
342908	1	1	1	0	2	5
100505715	0	1	0	3	0	0
7596	687	587	570	720	648	708
7638	80	68	53	72	62	84
7711	123	93	94	118	104	110
101928063	42	30	25	33	25	33
7773	124	92	140	170	125	136
105372414	0	0	0	0	0	0
7673	63	61	40	51	70	54
7766	0	0	0	1	3	0
342909	125	84	117	122	122	124
7767	294	253	243	352	289	335
100379224	155	132	128	163	138	175
7768	171	148	128	205	153	183
10780	371	283	329	456	373	396
7769	476	344	370	505	421	442
7770	638	536	558	692	579	606
353355	45	58	42	104	97	101
9310	83	72	70	138	104	108
7771	97	70	86	80	90	101
26974	0	1	1	1	0	4
7772	0	0	0	0	0	0
7733	511	369	391	395	329	362
125931	0	0	0	1	2	1
388550	0	1	2	2	2	0
147710	1	2	0	0	1	1
107985305	2	3	1	2	3	3
5817	2554	2155	2242	2651	2337	2482
100616355	0	1	1	0	1	0
56971	59	46	58	196	193	189
107985306	3	0	2	0	0	0
388551	0	0	0	0	0	0
602	522	428	456	199	198	195
102465879	1	1	1	0	0	1
23624	874	736	814	662	575	604
4059	1009	912	1015	948	794	952
5819	2322	1961	2044	2029	1664	1750
10452	4752	3949	4122	4011	3271	3514
348	339	257	295	668	586	580
341	52	49	64	51	37	52
342	0	0	0	0	1	0
346	0	0	0	0	0	0
100533990	0	0	0	0	0	0
344	0	0	0	0	0	0
1209	2761	2398	2635	2960	2512	2662
5971	850	792	795	1120	934	999
11129	894	791	818	791	535	698
162979	141	128	155	164	150	183
79760	373	360	359	487	378	405
105372419	125	117	121	160	135	148
284352	578	550	543	665	576	677
284353	3	10	6	7	2	3
105372420	1	0	0	0	0	0
79090	312	253	272	206	168	188
388552	337	269	289	467	369	412
90332	0	5	0	1	0	1
57787	1847	1570	1699	1787	1454	1520
1158	3	3	2	3	1	4
147700	620	537	582	769	667	727
2068	1518	1316	1433	1295	1102	1215
10848	851	794	840	949	803	948
10849	1007	882	934	981	819	828
2067	3292	2701	2909	2677	2285	2348
102464836	0	0	0	0	0	0
2354	252	217	206	424	387	401
6253	442	356	384	563	472	468
147699	90	71	84	110	114	121
107985314	5	0	3	0	0	3
7408	1804	1539	1726	1603	1339	1431
107985315	0	2	4	1	1	3
80207	813	755	735	822	739	753
2828	0	0	0	2	1	1
24139	938	818	831	795	669	715
442902	0	0	0	0	2	1
100287177	23	23	17	45	34	41
2696	122	81	94	121	97	97
693227	0	0	0	0	0	0
100500845	0	0	0	0	0	0
6633	3383	2782	2906	2789	2336	2534
54814	413	367	342	400	333	406
23403	622	555	602	572	488	556
388553	5	1	3	3	0	2
147912	298	287	298	377	313	308
109729182	64	47	62	99	68	77
1760	513	461	503	695	514	595
1762	787	689	778	857	782	813
81492	0	0	1	1	3	1
8189	3871	3284	3570	3409	2773	3052
3171	306	250	273	361	312	319
26145	981	875	909	1019	844	915
339344	231	213	235	196	147	184
339345	0	0	0	0	0	0
4858	1	0	0	0	0	0
729440	153	146	138	159	126	112
768217	0	1	0	0	0	0
8993	0	1	2	1	5	1
105372421	0	4	7	6	7	4
444882	305	271	272	253	248	265
147920	148	137	149	29	28	32
388555	0	3	2	3	2	2
105376901	2	0	4	1	1	1
105372424	48	38	38	1	4	5
645553	6	6	18	6	11	10
93429	1	1	2	0	0	1
374918	11	4	7	1	2	3
64344	4	9	7	12	7	10
5536	3283	2750	2997	2982	2446	2770
105372426	155	127	149	157	135	166
83987	0	0	1	0	2	0
55228	0	0	0	0	0	0
100506012	4	4	1	7	5	1
57469	0	0	0	0	0	0
808	6010	4929	5180	4676	3805	4211
5739	868	731	782	692	554	635
94235	4	2	1	17	7	14
147906	91	79	81	212	176	199
100506068	2	1	2	0	3	1
25865	2028	1668	1802	1791	1407	1592
100422913	0	1	0	0	0	0
107987269	111	96	112	84	73	76
29888	3838	3195	3413	3261	2662	2833
79147	460	374	379	486	411	413
6510	8369	7018	7381	10030	8534	9018
107985273	0	0	0	0	0	0
100170220	0	0	0	0	0	0
1175	1342	1090	1121	1336	1041	1094
2909	3859	3339	3449	3573	2883	3361
4861	37	44	39	61	57	54
54958	199	171	205	185	187	226
23211	1456	1259	1358	1441	1269	1269
10055	6006	4944	5405	5943	5000	5395
27113	1544	1329	1471	2431	1985	2086
100422899	6	5	6	13	7	14
100422832	6	5	6	13	7	14
26093	484	437	468	410	346	342
255783	97	83	89	79	89	80
105372427	8	3	5	8	2	4
728	4	2	1	14	7	10
27202	2	1	2	4	0	0
9704	730	612	692	1029	857	907
56917	574	518	533	479	415	449
6543	0	0	0	2	0	5
11133	184	181	156	211	166	174
100505681	187	147	153	171	152	139
8775	1558	1378	1403	1487	1269	1326
84215	0	0	0	0	0	0
29998	259	247	274	318	269	287
30846	1895	1690	1755	1515	1290	1436
29997	10474	9209	9944	11636	10036	10756
692091	26	14	14	15	10	9
106144593	42	44	39	61	59	53
6415	1726	1382	1495	1551	1137	1344
284355	0	0	0	0	0	0
1406	0	0	1	0	1	0
102725176	0	0	0	0	0	0
6822	0	0	0	1	0	0
100126800	0	0	0	0	1	0
100170223	0	0	0	0	0	0
100126798	0	0	0	0	0	0
100169951	0	0	0	0	0	0
100170218	0	0	0	0	0	0
100126799	0	0	0	0	0	0
100170219	0	1	0	0	0	0
100169959	0	0	0	0	1	0
100170226	0	1	0	0	0	0
100170225	0	0	0	0	0	0
100131137	0	0	0	0	0	0
64100	0	0	0	0	0	0
56344	2	1	1	7	4	3
8605	25	33	27	111	78	86
106144526	5	3	5	6	12	8
3978	2544	2131	2238	1833	1525	1586
107985293	1	2	1	1	0	0
374920	669	546	582	716	610	619
22900	421	350	355	435	361	389
100505812	28	17	17	29	23	23
105372429	1	1	1	2	2	1
163071	5	4	6	8	12	12
93233	29	33	36	29	17	37
2014	148	127	123	133	105	126
55260	91	79	97	72	49	54
23546	1	1	1	0	1	1
10945	5533	4534	4628	4884	4087	4439
107984140	22	16	15	35	32	34
2906	1350	1184	1339	1371	1175	1216
83743	1872	1548	1596	1833	1343	1615
3770	136	107	131	233	199	194
9266	1827	1580	1607	1490	1239	1349
114783	678	636	702	623	503	571
6820	11	8	6	8	5	4
54854	7	12	4	6	9	16
171169	0	0	0	0	4	4
6141	23439	20065	21087	23626	19495	20127
56848	310	328	295	481	393	445
1628	146	124	123	190	150	169
770	354	314	315	339	292	317
653677	18	11	20	21	13	18
126147	20	13	18	7	4	9
105372431	20	18	11	15	9	7
2524	192	143	148	191	178	184
105447645	66	48	55	63	54	75
284358	25	19	31	45	29	51
54922	15	21	24	23	16	18
284359	14	6	3	11	8	10
2523	467	390	432	419	341	366
26291	5	6	5	6	1	7
587	569	485	544	599	550	631
105372432	49	38	29	50	39	36
51171	102	83	111	139	111	139
57664	122	81	100	221	160	193
23645	4235	3749	3830	7385	6220	6590
7288	1	1	0	4	1	3
4924	3102	2484	2830	2519	2029	2085
100874085	374	306	334	307	260	271
27294	428	361	386	420	288	297
581	1630	1327	1375	2372	1981	2116
2512	48101	40604	42234	44010	35257	37593
2997	1631	1348	1417	1605	1152	1407
10856	6332	5259	5526	5405	4393	4740
102466738	1	2	2	1	1	1
3972	17	23	14	83	76	75
101059948	9	9	9	26	13	14
1082	376	312	317	2462	2068	2193
100170228	0	0	0	0	0	1
114336	69	66	60	309	273	305
114335	127	111	113	653	554	590
100126780	1	1	1	0	0	1
93659	1221	1070	1104	6001	4748	5112
94115	391	359	345	2266	1890	2007
94027	238	196	222	1264	1017	1032
4909	40	34	38	53	51	59
3743	18	11	16	30	25	22
6625	4061	3517	3818	3347	2926	3135
64130	96	65	59	88	56	83
55150	15	11	11	16	13	19
8541	952	825	842	886	671	766
3270	0	1	1	2	2	2
54795	509	447	487	342	275	320
107985340	0	1	0	3	0	3
28968	83	61	56	93	76	76
100422979	3	1	7	2	2	5
951	46	42	37	56	50	76
8463	711	562	574	831	687	714
27120	14	9	14	22	17	14
101928295	1	1	1	1	3	1
147872	0	0	0	1	0	0
113091	0	0	0	1	1	0
100507003	66	60	49	133	121	137
57030	41	41	34	94	70	77
55011	2077	1748	1859	1860	1660	1720
126133	890	815	882	849	751	848
2323	177	138	122	216	173	165
23521	101626	84534	87731	110776	92686	99086
26819	38	22	23	37	38	29
26818	8	7	9	10	10	6
26817	14	10	14	17	8	17
26816	18	15	15	37	18	17
6205	39710	33282	34926	40494	33698	35445
84546	37	30	36	28	30	28
406942	0	0	0	1	0	0
2217	744	700	703	562	451	495
57333	7	14	25	26	36	26
51070	1081	1010	1076	1048	875	878
5639	327	259	287	331	230	270
57479	1002	904	935	971	804	845
6237	543	446	470	833	635	667
58506	2723	2433	2587	2761	2333	2523
3661	1907	1521	1668	1987	1581	1541
83596	689	649	672	705	568	607
3276	10213	8414	8838	7000	5791	6183
100847074	4	4	7	4	3	2
199800	80	72	62	117	107	93
126129	61	47	41	59	53	53
60385	6	14	6	14	7	9
105372434	2	2	0	0	0	0
160	2969	2562	2723	3196	2536	2968
102465479	0	0	1	0	0	0
80199	77	70	66	72	77	79
105372435	1	0	0	1	1	1
81857	1522	1288	1374	1280	959	1137
102465480	51	41	55	49	25	34
100506033	201	162	168	155	119	130
53635	2999	2461	2695	2065	1804	1874
100616313	5	2	3	4	1	3
101928378	863	648	777	669	522	584
11284	958	797	918	721	571	608
84335	1915	1689	1749	2168	1836	1980
79735	693	557	616	763	625	704
100616314	5	2	4	5	5	5
259307	277	230	267	304	247	298
23636	3525	2919	3119	3642	3055	3271
22809	1356	1139	1205	835	800	818
100616483	85	68	72	53	40	46
114132	1	1	2	1	0	0
400709	7	3	6	12	8	8
51231	883	746	769	810	631	725
25888	1033	871	917	1038	916	1035
400710	1	6	1	3	2	6
100169956	0	0	0	0	0	0
100191063	0	0	0	0	0	0
100169952	0	0	0	0	0	0
100169957	0	0	0	0	0	0
100169953	0	0	0	0	0	0
100169958	0	0	0	0	0	0
100169955	0	0	0	0	0	0
100170216	0	0	0	0	0	0
100169954	0	0	0	0	0	0
100170224	3	5	4	3	2	2
105372436	1	1	1	1	2	0
100170217	3	5	4	3	2	2
100170227	0	0	0	0	0	0
126123	0	0	0	0	0	0
79784	4042	3423	3682	3712	3096	3221
3748	52	40	34	136	88	89
105372437	1	2	1	4	8	0
256236	0	1	0	0	1	2
9476	28	13	24	14	15	19
7376	1167	994	1050	1117	891	960
5424	2303	2104	2165	1682	1354	1532
6689	8	2	5	20	14	14
4606	7	9	7	12	9	10
112703	228	222	248	163	144	176
284361	3235	2831	2899	3252	2684	2851
126119	165	142	157	210	179	188
554235	29	25	23	26	20	21
94030	29	23	23	35	26	21
100126781	0	0	0	0	0	0
84258	1	3	0	1	2	0
342918	6	3	3	12	3	4
50944	105	100	104	256	213	257
6320	0	0	0	1	0	0
2854	2	0	1	0	0	0
105372440	11	8	8	8	8	8
105372439	6	4	4	7	3	2
93650	13	11	6	8	5	6
84798	3397	2743	3011	4074	3387	3559
692203	25	26	21	25	41	15
692202	2	2	1	1	0	2
692204	6	3	1	2	2	1
284365	0	0	2	1	1	1
3816	5	3	2	6	1	2
55554	0	0	0	1	0	2
105372441	0	0	0	0	0	0
354	0	0	0	0	0	0
3817	2	0	0	0	0	0
606293	0	0	1	0	0	0
9622	8	7	0	8	11	2
25818	0	3	2	0	0	0
5653	0	2	2	1	1	0
105372442	0	0	1	0	0	0
5650	9	10	2	6	0	0
11202	2	4	1	0	1	0
284366	2	3	1	1	0	0
5655	999	765	913	664	514	598
11012	17	24	22	11	13	10
43849	0	0	0	0	0	0
26085	0	2	3	0	1	0
107985341	0	0	0	0	0	0
43847	4	5	10	8	3	11
90353	105	82	93	114	96	114
27180	0	0	0	0	0	0
27036	0	0	0	0	0	0
101928517	0	0	0	0	0	0
284367	1	0	0	0	0	0
102465873	0	0	0	0	0	0
945	6	2	1	2	2	1
107985327	0	0	0	0	0	0
284369	0	0	0	0	0	0
105372444	0	0	0	0	0	0
107985326	0	0	0	0	0	0
402665	7	5	16	10	7	4
147645	169	133	113	196	159	135
2109	1179	1044	1100	905	718	784
125875	7	5	9	9	4	4
4818	1	0	0	1	0	2
3982	0	0	0	0	0	0
105372446	5	1	1	1	1	1
147646	0	0	1	0	0	1
89790	6	8	2	2	2	3
100129083	3	4	2	2	1	3
27181	0	0	0	0	1	0
729767	0	0	0	0	0	0
89858	0	0	0	0	0	0
946	0	0	0	0	0	0
7728	203	170	186	282	223	244
729975	6	7	7	7	10	7
8778	0	0	0	0	0	0
100049587	0	0	1	0	0	1
102238594	1	1	3	2	1	2
147650	15	15	14	21	8	18
407056	0	0	0	0	0	0
406887	0	0	0	0	0	0
406910	0	0	0	0	0	0
3036	0	1	0	0	0	0
2357	0	0	0	0	0	0
2358	0	0	0	0	0	0
105372448	0	0	0	0	0	0
2359	0	1	0	0	0	0
84765	114	109	114	159	123	131
101928571	25	15	19	25	21	23
65251	165	122	149	155	140	133
79898	235	194	238	292	221	267
101669766	9	10	5	9	7	7
59348	134	84	113	150	112	158
284370	0	1	0	1	1	1
80110	5	4	3	10	7	11
112268244	1	0	1	1	0	0
9668	469	358	411	556	464	521
284371	387	298	332	825	693	750
90317	427	321	369	681	526	661
162962	268	193	197	386	310	367
5518	8181	6675	7103	7901	6478	6916
102466984	0	0	0	0	1	0
105372449	7	7	3	6	5	3
90321	710	515	598	678	590	612
693228	0	0	0	1	0	0
147657	838	671	663	877	786	814
162963	3	4	3	3	1	1
400713	0	1	1	1	2	2
102724105	0	0	0	0	0	0
84436	0	1	1	0	1	0
147658	2	1	0	1	0	0
147660	150	122	130	170	156	182
388558	322	288	293	330	298	307
55762	18	17	31	39	44	35
7696	5	5	13	8	14	11
55769	203	174	210	238	196	233
81856	157	136	141	164	121	153
105372452	0	0	0	0	0	0
105372451	1	0	4	6	6	9
162966	673	542	514	759	681	697
7576	42	41	37	44	27	39
90333	1172	936	990	1170	1015	1071
162967	1216	963	984	1315	1174	1326
388559	368	297	335	405	403	391
100529240	52	34	42	72	56	67
399669	30	22	25	44	33	41
125893	241	208	208	286	231	251
79986	270	197	215	454	404	420
105372453	3	0	1	2	2	5
147664	2	3	7	8	8	12
100271846	40	29	40	72	48	60
90338	649	586	618	744	588	756
55786	1	0	1	1	0	0
84671	38	28	29	57	35	48
79788	71	57	58	72	69	59
390963	144	131	141	213	195	201
342926	0	0	0	0	0	0
317701	0	0	0	0	0	0
317703	0	0	0	0	0	0
646508	0	0	0	0	0	0
112401	0	0	0	0	0	0
107987270	0	0	0	0	1	0
91664	222	194	201	266	246	265
107987264	30	20	20	35	24	36
170958	426	327	347	459	383	450
91661	503	446	475	656	549	628
110116772	324	257	253	392	334	357
147804	151	135	138	195	156	184
388561	316	259	246	380	335	354
126017	18	12	10	16	11	9
55422	2	2	2	5	11	4
284379	0	0	0	0	0	0
503834	0	0	0	0	0	0
107985342	0	0	0	0	0	0
574458	0	0	0	0	0	0
574459	0	0	0	0	0	0
100302255	0	0	0	0	0	0
574460	0	0	0	0	0	0
574461	0	0	0	0	0	0
574462	0	0	0	0	0	0
574463	0	0	0	0	0	0
574464	0	0	0	0	0	0
574465	0	0	0	0	0	0
574466	0	0	0	0	0	0
100302265	0	0	0	0	0	0
574467	0	0	0	0	0	0
574468	0	0	0	0	0	0
574469	0	0	0	0	0	0
574470	0	0	0	0	0	0
574471	0	0	0	0	0	0
574472	0	0	0	0	0	0
107985346	0	0	0	0	0	0
574473	0	0	0	0	0	0
574474	0	0	0	0	0	0
574475	0	0	0	0	0	0
574476	0	0	0	0	0	0
574477	0	0	0	0	0	0
574478	0	0	0	0	0	0
574479	0	0	0	0	0	0
574480	0	0	0	0	0	0
574481	0	0	0	0	0	0
574482	0	0	0	0	0	0
574483	0	0	0	0	0	0
574484	0	0	0	0	0	0
574485	0	0	0	0	0	0
574486	0	0	0	0	0	0
574487	0	0	0	0	0	0
574488	0	0	0	0	0	0
574489	0	0	0	0	0	0
574490	0	0	0	0	0	0
574491	0	0	0	0	0	0
574492	0	0	0	0	0	0
574493	0	0	0	0	0	0
574494	0	0	0	0	0	0
574495	0	0	0	0	0	0
574496	0	0	0	0	0	0
574497	0	0	0	0	0	0
574498	0	0	0	0	0	0
100302205	0	0	0	0	0	0
574499	0	0	0	0	0	0
574500	0	0	0	0	0	0
442916	0	0	0	0	0	0
100616185	0	0	0	0	0	0
442917	0	0	0	0	0	0
442918	0	0	0	0	0	0
91662	0	3	0	0	0	1
105372457	7	11	9	6	7	3
91663	5255	4545	4723	4611	3743	4081
5582	397	347	375	357	279	281
59284	20	9	15	67	50	48
59283	1001	852	903	741	675	762
100126325	2	2	6	3	3	3
59285	1941	1616	1670	657	491	548
284415	0	0	0	2	0	2
441864	0	0	0	1	0	0
126014	132	110	133	102	94	91
4696	768	596	633	471	453	438
29844	239	178	205	204	187	187
26121	2263	1859	1907	1951	1650	1793
4849	1900	1589	1699	1684	1413	1536
102724273	5	2	2	3	2	1
79165	234	189	243	215	181	186
147798	650	553	628	587	513	512
112268246	433	348	361	373	277	330
79143	2294	2038	2171	2022	1592	1795
79042	1577	1443	1507	1415	1174	1279
6203	29103	24660	25801	29994	24332	24867
11025	17	10	11	12	8	16
107985279	6	2	1	5	6	3
79168	7	6	5	7	8	8
10990	1	0	0	0	1	0
10288	0	0	0	0	0	1
100616171	0	0	0	0	0	0
353514	0	0	0	0	0	0
23547	0	0	0	0	0	0
3903	0	0	0	0	0	0
57348	3	2	4	6	12	8
104355426	32	18	17	35	29	35
114823	1847	1593	1732	2028	1715	1821
94059	346	304	322	403	347	324
148170	195	162	213	107	103	120
3904	0	0	0	0	0	0
105372460	0	0	0	0	0	0
90011	0	0	0	0	0	0
107985347	0	0	0	0	0	0
105372461	0	0	0	0	0	0
11027	0	0	0	0	0	0
11024	0	0	0	0	0	0
10859	0	0	0	0	0	0
102466251	0	0	0	0	0	0
11006	0	0	0	0	0	0
102724290	0	0	0	0	0	0
79166	0	0	0	0	0	0
115653	0	0	0	0	0	0
3804	0	0	0	0	0	0
3802	0	0	0	0	0	0
101928804	0	0	0	0	0	0
3805	0	0	0	0	0	0
3811	0	0	1	0	1	0
3809	0	0	0	0	0	0
3812	0	0	0	0	0	0
2204	0	0	0	0	0	0
9437	0	0	0	0	0	0
199713	1	1	0	0	0	1
55655	1	0	0	4	2	7
107985325	53	49	60	52	50	57
51206	1	4	9	9	2	5
112724	846	737	720	941	741	781
54869	267	225	208	273	246	263
54776	1355	1209	1364	1293	972	1110
102466872	0	0	0	0	0	0
7138	2087	1757	1898	2107	1712	1769
7137	208	160	182	123	105	107
352909	184	144	163	291	233	248
101930593	31	31	27	52	42	44
6861	7	4	7	1	1	0
5794	809	703	731	368	328	371
255043	134	106	128	190	141	155
22870	4280	3638	3923	3758	3083	3252
102465482	1	1	0	1	1	0
102465481	2	5	1	4	5	7
102466739	1	0	0	0	1	1
23640	1070	870	1010	990	921	942
84446	1058	808	905	650	552	515
284417	6	3	2	1	6	5
84787	167	127	156	175	143	142
125965	207	159	184	168	142	180
284418	1	0	1	1	1	2
3589	36	36	35	77	57	64
147744	1	6	4	6	8	4
388564	90	88	93	52	60	61
6158	14996	12726	13751	18519	15101	15466
102465483	5	7	13	12	7	7
27338	4480	3882	4224	2371	2025	2202
109623451	2	3	3	1	0	4
105372462	7	5	5	3	6	1
729956	3	2	3	1	0	1
79763	1216	1100	1183	1090	817	941
89887	198	177	185	176	154	165
57106	248	218	275	229	161	155
284297	9	5	3	19	12	21
646643	1	2	0	5	0	1
100130827	1	1	0	0	1	1
163033	258	275	251	320	306	345
84922	275	232	249	327	281	320
147807	118	106	117	107	89	112
107985322	13	9	8	8	6	8
100507290	531	502	507	478	443	482
147808	114	104	114	79	78	84
107983998	19	19	27	35	38	35
51545	1512	1274	1394	1887	1679	1691
51157	362	319	361	288	247	280
29903	42	26	37	57	60	54
11338	6872	5580	5983	6064	4932	5262
29924	3455	2996	3223	3758	3104	3523
338321	1	1	2	4	2	2
105372465	0	0	0	0	0	0
342931	5	5	1	5	4	3
729974	3	0	2	5	3	2
204801	20	21	18	28	33	36
147945	0	0	0	0	2	1
126204	0	0	0	0	0	0
126205	0	0	0	0	0	0
126206	0	1	0	0	1	0
101928886	0	0	0	1	0	0
126208	669	649	689	578	509	547
55311	595	566	555	609	496	605
85569	0	1	0	0	0	1
342933	0	1	1	1	2	1
649137	4	2	8	4	2	4
79149	146	152	140	141	120	132
100506374	0	4	3	3	4	1
105372470	8	3	4	5	5	6
112268243	7	7	15	11	8	9
105372468	0	5	0	3	0	0
147947	0	0	0	0	0	0
147948	3	1	3	2	1	1
386758	2	2	2	4	3	1
147949	67	61	59	102	76	88
63934	0	0	0	0	1	0
100128252	0	0	0	0	0	0
105372471	0	0	0	0	0	0
57573	0	0	0	1	0	0
101928982	0	0	0	0	0	0
140612	0	0	0	1	1	0
112268241	0	0	0	0	0	0
388566	0	0	0	0	0	0
58491	194	132	151	191	131	162
114818278	10	8	15	11	10	8
147670	1	2	3	3	1	3
