GeneID	control	control	control	perturbed	perturbed	perturbed
26538	0	0	0	0	0	0
26532	0	0	0	0	0	0
388514	4	1	2	0	1	1
284433	0	0	0	0	0	0
26539	0	0	0	0	0	0
105372290	1	1	0	1	1	1
652995	17	13	14	21	35	30
102724279	0	1	1	2	0	3
105369202	0	0	0	1	0	4
8529	11	14	14	7	3	5
57834	18	20	24	26	22	22
126541	0	0	0	0	0	0
105372291	0	0	0	0	0	0
126536	0	0	0	0	0	1
148231	0	0	0	0	0	0
105372292	0	0	0	0	0	0
7171	8519	8198	7776	10347	9624	9930
4218	1723	1655	1523	1996	1771	1933
84941	4	4	6	5	7	5
117286	0	0	0	0	0	0
26017	1282	1286	1171	1422	1350	1528
8907	1064	1020	949	1176	1232	1194
10365	6	6	5	46	17	22
58513	1481	1424	1390	1357	1175	1343
125972	2	3	5	9	15	20
84167	548	579	514	692	556	696
10523	2019	1933	1840	2261	1924	2479
79939	2682	2630	2534	2839	2420	2772
105372295	31	42	25	67	39	74
9441	328	354	312	468	368	539
105372296	0	1	2	2	2	7
79086	626	577	562	676	682	605
79041	183	170	155	258	209	290
284434	51	56	37	64	59	62
23309	2573	2416	2297	2406	2195	2310
9002	0	1	0	0	0	0
27151	22	16	23	11	25	46
93323	27	28	19	31	38	34
4650	1943	1881	1776	2103	1812	2032
109623483	0	0	0	0	0	0
55850	177	166	147	219	232	270
79629	115	94	89	130	144	179
2063	1766	1764	1514	1809	1358	1900
83878	1	1	0	0	0	0
29086	939	881	865	1077	1065	1043
126549	26	33	21	32	37	34
79575	369	335	315	645	603	741
64981	644	580	576	871	784	923
79016	1311	1135	1153	1563	1711	1563
57719	208	216	189	221	190	298
84705	259	238	257	327	269	416
83483	0	0	0	0	0	1
105372298	0	0	0	0	0	0
110806280	0	0	0	0	0	0
684	9	7	7	13	9	13
105221694	1	2	1	2	1	1
93343	390	395	357	394	392	396
100130519	9	9	10	8	7	13
115861	0	0	1	1	0	0
376497	204	161	174	260	305	304
100507551	234	204	202	207	166	229
25796	1409	1253	1166	1064	966	1233
199786	114	118	104	159	146	173
79709	3053	2631	2788	3918	3907	3903
23025	5	2	5	5	4	4
55201	390	346	355	807	780	851
23149	72	65	83	52	58	57
10331	205	212	170	261	207	294
3640	15	13	15	31	26	27
3718	20	21	25	49	44	47
6142	7434	5967	6414	6783	6802	6866
26780	13	21	11	14	10	17
6528	1	1	1	2	1	4
115098	1146	1049	1032	1348	1304	1404
3780	3	0	0	1	3	7
27106	195	194	144	223	214	243
3594	1	3	0	1	1	0
23031	193	205	181	195	183	232
5296	2312	2165	2080	2379	2477	2502
10437	448	386	402	793	815	799
84769	534	440	465	658	721	703
5864	32	40	37	17	18	24
102725254	0	0	2	1	1	0
5143	1	8	6	5	4	12
729966	1	1	0	0	1	3
80726	3	4	2	4	3	5
3727	1408	1230	1137	1199	1339	1461
100422833	0	0	0	0	0	0
25804	1583	1412	1401	1781	1724	1845
105372300	1	1	2	1	2	0
54858	71	65	77	101	102	115
9518	72	47	66	95	82	103
100422943	0	0	0	0	0	0
126364	0	0	0	1	1	0
170463	499	407	428	467	512	598
51477	406	284	402	737	635	748
8178	492	478	441	530	565	560
23770	5825	5328	5246	5058	5159	6085
79036	1480	1539	1370	1559	1447	1567
7311	7522	6440	6343	7630	7068	7239
55049	326	278	291	376	356	456
9244	23	20	23	29	30	35
25789	2	12	6	13	15	16
55295	247	231	215	233	159	321
23373	570	544	527	602	596	675
1311	3	7	3	8	17	20
107985321	0	0	0	0	1	0
5976	5231	5300	4693	5839	5009	6187
10715	5	5	9	25	21	25
2657	4	3	6	17	15	16
11316	1441	1346	1268	1611	1603	1738
54555	1039	955	858	1047	973	1045
9454	2748	2692	2447	2779	2686	3057
102724360	34	15	21	25	27	28
107985268	4	5	1	5	2	5
10147	2443	2330	2163	2341	2575	2141
93436	853	841	827	1012	1058	950
284439	43	44	49	88	80	87
54929	745	643	669	693	683	758
4207	115	124	97	121	119	148
100271849	60	73	49	64	55	83
729991	165	136	152	167	197	196
8625	529	528	467	599	576	723
126382	251	222	202	384	300	390
1463	1	2	1	3	0	2
404037	0	1	0	1	2	0
53345	0	2	1	0	0	1
57794	876	887	808	999	810	1120
23383	1102	1059	970	931	869	1021
54815	2722	2793	2555	2823	2308	3134
693225	0	0	0	0	0	0
83983	27	23	20	33	22	39
51079	1000	931	931	983	858	968
374887	237	220	179	234	176	233
148113	37	20	43	33	27	53
80714	10	5	7	14	7	13
9170	299	258	265	341	309	390
51291	655	598	569	815	626	920
57130	2247	2168	1996	2025	1959	2010
94039	159	171	173	253	183	296
7561	81	94	71	90	75	93
101060187	2	4	1	7	3	3
284440	35	36	25	38	40	38
112267872	21	21	14	33	20	19
7608	5	7	3	7	9	10
440515	267	267	241	353	256	297
56242	122	153	119	186	102	178
81931	69	83	52	133	92	126
91120	111	131	119	175	97	174
105372308	12	6	12	11	10	12
105372309	7	6	0	3	3	1
7643	596	467	476	573	535	618
105372310	10	8	11	17	14	27
90649	108	128	87	178	154	175
105372311	0	0	2	0	0	0
102724427	0	1	0	1	1	0
105372314	0	0	0	0	0	0
664701	20	8	10	25	20	18
100302179	0	0	0	0	1	1
105372317	1	1	0	0	1	0
105372316	0	0	0	1	1	0
100129842	228	235	190	240	129	211
105372318	1	0	0	1	1	0
199777	333	302	285	388	275	377
105372319	2	1	1	4	4	4
7617	51	56	43	62	42	63
7639	102	99	96	150	135	129
112268247	0	0	0	0	0	0
80264	235	246	175	316	263	301
148206	239	217	175	317	222	346
170959	729	801	665	765	650	719
7562	148	173	155	219	165	202
148203	187	209	160	311	224	325
284443	191	235	179	283	163	249
105372321	6	3	5	9	3	12
400680	0	0	1	2	1	1
353088	250	238	220	245	197	231
101929007	4	5	7	6	3	4
105372323	1	2	0	1	0	0
400682	4	5	1	2	2	5
163227	56	66	50	87	65	107
641367	19	28	21	24	31	23
7594	182	214	186	281	223	241
105372324	0	0	1	0	0	0
105372326	0	4	0	2	4	0
112268249	1	2	1	3	2	1
105372325	0	1	1	0	0	0
7757	146	174	137	162	116	126
112268248	0	1	0	0	0	0
113835	43	43	32	83	67	61
163223	30	28	23	24	29	26
105372328	0	0	0	0	0	0
107985324	0	0	0	0	0	0
100287226	4	2	1	3	3	1
105372330	0	0	0	0	0	0
148198	6	7	5	12	3	9
105376917	0	0	0	0	0	0
101929124	1	0	1	0	2	0
100128139	0	0	0	0	0	0
105372331	0	0	0	0	0	0
440518	0	0	0	0	0	0
100996349	0	0	0	0	0	0
374890	0	0	0	0	0	0
57615	6	9	8	21	12	12
7652	3	1	2	1	3	2
646864	5	4	6	5	2	6
105372332	0	0	0	0	0	0
388523	3	3	2	4	3	8
101929164	0	0	0	0	0	0
101929144	0	1	0	0	1	0
100129543	2	5	5	8	5	8
440519	18	21	13	34	25	31
100132815	48	59	46	64	60	64
7644	646	703	545	800	544	756
107985285	25	30	23	14	24	19
104472717	1	1	1	0	0	0
105372335	0	0	0	0	0	0
105372334	0	0	0	0	0	0
105372337	6	12	3	10	10	9
105372338	6	1	6	5	8	8
105372339	0	0	0	0	0	0
171392	177	218	176	268	225	239
148213	101	118	99	181	127	151
388524	1603	1389	1422	1224	1204	1152
730087	20	22	10	19	13	22
100505851	0	0	1	1	0	0
9534	248	256	222	349	228	321
100101266	4	4	0	7	5	8
105372345	0	0	0	0	0	1
148189	91	100	85	125	113	131
101927151	155	158	139	209	212	205
105372348	0	0	0	0	0	0
105372347	0	0	1	1	0	0
105372346	0	0	0	0	0	0
107985269	0	0	0	0	0	0
100420587	1	0	0	1	0	3
105372349	0	0	1	0	0	0
102724908	4	2	2	1	2	2
107985336	0	0	0	0	0	0
107985335	0	0	0	0	0	0
148145	0	0	0	0	0	0
102724958	0	0	0	0	0	0
100505835	0	0	0	0	0	0
7386	1472	1436	1360	1435	1232	1425
105372352	3	6	3	2	3	6
284395	1	0	0	0	0	0
342865	0	0	0	0	0	0
10775	775	743	671	864	763	829
105372353	8	4	9	10	13	14
79156	268	221	259	394	387	398
83636	376	336	366	430	418	443
107985345	0	0	0	0	0	0
898	190	180	156	286	243	290
8725	1874	1696	1556	1984	1773	1867
107985271	0	0	0	0	0	0
9745	2	0	0	2	0	1
105372354	0	0	0	0	0	0
107985280	0	0	0	0	0	0
105372355	0	0	0	0	0	0
105372358	1	1	0	0	0	0
105372356	0	0	0	0	0	0
57616	193	182	187	322	359	302
107985312	0	0	0	0	0	0
107985311	2	2	0	5	2	7
105372360	0	1	0	0	0	0
100507527	0	0	0	0	0	0
105372361	0	0	0	0	0	0
105372362	0	0	0	0	0	0
105372363	0	0	0	0	0	0
105372364	0	0	0	0	0	0
100996665	0	0	0	0	0	0
105376899	0	0	0	0	0	0
101927411	0	0	0	0	0	0
107985270	0	0	0	0	0	0
22847	325	311	295	363	257	300
400684	5	2	5	12	4	18
147991	262	279	237	314	302	256
9141	691	638	605	612	692	567
84079	943	877	809	1075	977	1019
109616972	1	1	1	3	1	0
388531	4	3	3	3	2	8
390916	1124	982	959	1176	877	1236
105372368	0	1	1	1	0	3
91646	6	4	2	4	2	2
11136	8	9	8	14	10	13
84902	233	244	195	267	248	257
91442	72	83	64	155	91	178
85415	99	75	80	108	95	114
55094	202	232	205	334	227	348
126248	16	14	14	16	12	12
100189006	0	0	0	0	0	0
4037	697	611	566	667	703	805
56301	3	4	6	1	2	4
1050	1186	1515	1062	471	319	618
80054	50	58	47	54	30	44
1054	914	922	784	836	753	757
5184	895	797	747	804	867	765
105372370	0	0	0	0	0	0
100996681	0	0	0	0	0	0
64377	3	4	3	1	0	5
79047	1148	1186	1042	944	801	919
105372371	0	0	0	0	0	0
26065	1649	1746	1528	1715	1753	1802
9710	353	354	327	336	323	312
2821	5147	5042	4730	5077	4621	5301
84306	274	253	227	296	207	292
10054	1243	1341	1143	1631	1412	1439
126374	172	197	148	381	333	450
100129800	24	32	27	42	27	36
105372374	0	0	0	0	0	0
643719	25	31	19	35	44	31
284402	9	7	3	7	10	13
100130342	0	1	0	0	0	1
55900	410	442	367	600	400	589
339318	122	146	114	183	136	172
148103	25	25	20	46	29	51
400685	1	1	2	0	4	0
100652909	0	0	1	0	0	0
105372377	0	0	0	0	0	1
100652911	0	0	0	0	0	0
102723513	0	1	0	1	0	1
90075	126	118	116	185	122	209
126375	28	24	34	61	50	54
57655	279	217	261	387	436	415
6324	5	6	7	12	10	15
3249	0	0	0	2	0	0
100128675	1	3	1	0	2	2
5349	11130	10215	9687	8049	6456	7186
102466205	24	22	16	18	12	13
163175	24	33	32	34	30	56
5348	8	13	13	14	15	19
53822	0	0	0	1	1	1
53827	1174	1010	1113	1780	1884	1866
105372379	0	1	0	0	0	0
148109	0	0	0	0	0	0
51599	2969	2702	2588	3198	3059	3416
105372380	7	11	5	7	10	4
7392	1909	1699	1584	1966	1860	2263
57817	0	0	0	0	0	0
4099	0	1	0	0	0	0
933	1	0	1	2	2	2
100847070	0	0	1	0	0	0
2864	0	0	0	0	0	0
2865	0	0	0	2	0	0
2866	0	0	0	1	0	0
100128682	1	0	0	2	0	0
101927522	0	0	0	1	0	0
2867	1	2	0	8	1	2
388533	727	892	630	136	199	171
93099	6398	8654	5731	2711	2276	2859
374897	3113	4948	2902	1319	1022	1396
26330	90	103	78	130	100	185
100506469	198	229	199	370	232	406
10430	1307	1300	1215	1403	1213	1434
495	2	4	0	0	1	1
102723617	0	1	1	0	0	0
23354	210	175	135	254	189	264
79171	1345	1252	1186	1472	1442	1663
2116	17	6	9	18	7	16
1340	1578	1396	1368	1455	1418	1531
11045	6	8	8	11	8	9
100862728	0	2	1	1	1	4
27033	2	3	5	14	3	14
9757	1807	1668	1566	1740	1581	1796
79713	13	11	13	15	9	14
199746	89	72	66	73	99	86
55851	559	461	465	789	744	753
55957	158	137	139	199	209	226
126393	10	8	4	10	12	21
148137	377	347	313	474	463	481
115703	9	6	6	15	4	10
644050	0	0	0	0	0	0
58510	0	0	0	0	0	0
4868	0	0	2	5	1	3
84063	1	0	3	3	1	3
107985317	0	0	2	0	2	1
333	9	3	2	5	16	13
84807	176	152	153	235	255	259
10870	6	6	6	5	3	7
7305	0	0	0	7	0	0
79414	606	604	535	655	625	733
105372383	2	2	2	4	3	7
644096	171	165	185	317	236	379
163183	50	54	43	40	39	63
84964	289	290	281	390	338	415
101927572	2	7	5	7	3	4
25999	18	20	14	46	50	57
199745	80	87	103	90	90	109
284403	83	99	62	61	50	96
728361	6	6	2	6	5	8
5438	195	217	189	286	240	300
1155	967	827	903	1129	1109	1234
105372385	0	1	0	0	1	0
826	4280	3580	3733	4948	5417	4781
1346	23	17	28	20	24	27
147929	67	77	57	100	59	86
7705	1855	1777	1642	2520	2109	2243
107985304	433	395	388	572	470	516
100134317	14	10	8	7	5	9
100506930	628	585	565	702	534	722
57677	51	78	71	88	68	90
284406	81	92	77	122	113	140
644189	0	1	1	0	0	1
84924	83	125	97	115	83	107
728752	25	22	22	27	23	29
339324	673	719	523	864	635	734
57711	374	371	358	451	411	423
101927599	43	31	42	68	59	66
84911	37	45	33	33	47	51
92283	127	128	119	164	142	150
163081	142	139	133	169	171	201
101927621	8	19	16	32	10	16
342892	41	36	35	61	40	58
728485	36	28	18	37	39	52
284408	45	44	30	88	43	62
388536	135	134	121	103	131	106
25850	39	39	26	54	52	79
374899	105	119	99	165	132	161
374900	111	119	112	170	141	173
147923	221	222	200	309	216	326
105372390	1	0	0	1	0	0
199704	264	276	275	434	321	397
92285	260	261	233	307	262	300
163087	226	252	206	234	209	262
101927667	53	55	58	56	61	88
284412	16	14	14	16	13	18
284459	572	597	529	795	623	784
84503	75	85	67	81	75	112
148266	122	118	108	166	162	149
148268	172	173	131	220	143	208
101927720	9	8	15	25	15	17
390927	302	310	265	381	271	401
100507433	59	65	59	76	48	89
163255	28	43	35	43	20	41
51276	50	49	42	72	42	71
22835	215	211	216	256	222	243
163115	6	5	8	20	15	20
84775	205	217	185	260	225	219
126231	33	29	20	23	22	24
105372394	3	2	1	4	0	3
644554	6	9	7	8	14	20
100631378	6	3	1	3	3	6
105372395	0	1	0	3	0	1
83889	3	6	4	13	4	7
107985301	0	1	0	0	0	0
23094	1821	1683	1644	1973	1734	2194
105372396	0	0	0	0	0	0
109623473	0	0	1	0	0	0
8193	30	17	12	18	23	29
94274	50	36	40	95	104	101
10653	9478	8243	8291	9853	8915	9917
90522	1280	1166	1192	1423	1481	1461
64073	878	791	819	942	1032	921
9424	2917	2942	2493	3040	2374	3049
57828	20	21	19	49	23	62
5714	3798	3502	3362	4143	3948	4007
199720	10	22	18	23	17	16
399473	104	81	87	135	141	137
147965	122	122	119	145	112	142
115727	1	1	0	9	0	1
6261	101	92	107	147	104	115
107985290	0	0	0	0	1	0
11184	5	12	11	10	6	9
105372397	1	2	0	2	1	2
27335	1985	1786	1904	1713	1890	1774
81	16159	14499	14845	18581	17176	18617
107985291	5	4	3	8	4	10
147968	962	845	886	1262	1056	1396
3963	11409	10579	9522	7651	6170	7724
653499	11751	10945	9794	7620	6118	7739
3960	12	12	11	4	5	18
1891	1610	1520	1322	1110	1030	1173
3191	2583	2145	2107	2327	2775	2214
126432	59	71	54	60	68	83
22933	948	912	759	908	828	894
4793	416	398	360	488	453	573
643669	52	58	50	68	65	85
54938	370	331	315	413	369	413
6183	1148	1153	1004	1387	1052	1370
115290	120	105	117	221	261	214
126433	221	209	229	158	163	175
390928	63	68	42	20	16	29
10298	1124	1036	946	1204	1087	1425
342897	1182	1308	1074	501	370	482
342898	0	1	2	0	0	0
282617	2	0	0	0	0	0
101180976	0	1	0	1	1	0
282616	0	0	0	0	0	0
282618	0	0	0	0	0	0
57622	64	82	66	39	19	28
9535	2	1	3	3	0	1
55095	2527	2286	2311	2617	2591	2863
54623	1236	1262	1158	1534	1339	1472
55588	859	853	733	1250	964	1437
7538	1524	1358	1371	1447	1335	1479
100616163	0	0	0	0	0	0
100189324	0	1	0	0	0	0
64857	240	234	247	510	448	493
6217	6172	5318	5075	5603	5661	6044
6829	3195	3265	2898	3737	3171	4034
109623469	5	7	1	1	4	5
92609	1296	1222	1219	1457	1361	1421
10683	43	39	35	41	31	44
348303	0	0	0	0	0	0
126272	16	16	13	22	16	16
163126	146	246	170	349	312	436
105372399	0	0	0	0	0	0
29124	0	0	0	0	0	0
100129935	0	0	0	0	0	0
148003	1	0	0	0	0	0
400696	0	0	0	0	0	0
56891	0	0	0	0	0	0
1178	0	0	0	0	0	0
342900	0	0	0	0	0	0
9149	367	339	279	318	431	371
102465974	1	0	0	0	0	0
2091	1192	1105	1109	1405	1288	1324
8857	96	90	71	85	46	87
107987267	9	6	4	4	4	7
5704	1907	1765	1746	2167	1911	2147
339327	44	47	36	62	34	59
163131	203	211	179	212	182	201
284323	290	325	279	363	276	364
4294	601	499	481	512	552	607
148014	1	2	4	7	1	4
79935	25	21	14	19	17	27
208	2613	2432	2329	2363	2316	2570
107985289	6	4	9	3	7	6
693226	2	1	1	1	1	1
126526	412	434	384	484	439	512
23646	4906	4386	4182	4301	4106	4513
102465477	0	0	0	0	0	0
147746	18	15	14	14	10	19
57716	19	26	22	36	26	34
29950	394	410	352	617	399	670
29946	242	225	225	287	325	297
105372489	8	7	7	4	8	10
645	699	672	630	836	713	978
57731	5	3	3	5	4	9
92799	999	936	880	967	876	1020
8425	1337	1133	1207	1106	1311	1305
9253	271	208	208	324	337	384
79934	236	247	236	222	186	226
80271	1216	1094	1090	1273	1241	1255
284325	301	263	241	347	328	337
6626	725	582	598	736	749	834
8190	5	2	2	7	7	7
100529262	86	60	72	89	94	103
100529264	391	320	328	440	507	467
53916	86	61	74	84	90	100
112398	338	280	284	380	453	412
171523	8	4	6	5	7	14
1548	0	0	0	0	0	1
1549	0	0	1	1	0	1
22952	0	0	1	0	1	3
107985299	0	1	0	0	0	2
1556	2	0	0	2	1	1
1555	2	0	0	0	0	0
1553	0	0	0	0	0	0
1572	1	2	0	0	1	0
29785	370	269	316	661	704	681
558	542	428	467	1855	2120	1831
11100	3639	3182	3204	3575	3669	3935
105372401	237	222	210	272	220	253
90324	1225	1299	1165	1593	1162	1731
7040	2509	2141	2269	3826	3877	4231
80776	19	23	25	23	29	35
641649	135	143	92	107	74	118
56915	256	255	229	309	285	302
593	511	532	475	438	384	493
374907	141	113	111	136	123	172
55101	910	741	711	833	766	747
100170765	0	0	0	0	0	1
107985329	0	1	0	0	0	0
100505495	0	0	0	2	1	0
101927931	0	0	0	0	0	0
90273	0	0	0	0	0	0
105372404	1	0	0	0	0	1
1089	0	0	0	1	0	0
105372405	1	1	3	0	2	0
1087	0	0	0	0	0	0
1048	4	1	1	0	0	0
4680	24	22	20	6	16	21
112268252	0	2	1	1	1	1
1084	2	0	1	4	0	1
147719	1	0	2	1	1	0
63946	0	0	0	0	0	0
6223	8979	7935	7462	6235	6420	6347
102465478	2	2	1	3	2	3
973	7	4	3	4	11	5
9138	2172	2149	1888	2656	2320	2765
390937	23	23	22	55	25	64
100505585	3	4	1	4	0	2
10567	1579	1338	1351	1675	1589	1892
478	9	11	6	18	19	21
2901	18	19	19	26	21	19
64763	756	670	706	940	825	1093
5452	67	53	61	218	386	224
100505622	3	0	4	3	12	8
100422980	0	0	0	0	2	0
162989	665	693	597	703	714	850
116115	405	402	432	504	459	527
2931	2606	2446	2271	3237	2827	3290
2077	1507	1174	1339	1846	2043	1987
23152	2423	2289	2158	2744	3115	3043
5050	166	135	152	244	216	200
284338	47	40	45	70	80	79
284339	4	3	2	0	2	3
1954	1396	1280	1230	1310	1633	1407
102465875	0	0	0	0	0	0
84518	169	203	166	127	98	123
101930071	8	9	4	9	4	3
100996307	28	34	25	32	35	36
3991	149	92	125	146	133	137
284340	0	1	1	4	0	2
634	42	23	29	33	26	23
105372407	0	0	1	0	0	3
1088	0	0	1	1	1	1
5671	3	1	4	3	5	3
440533	6	3	4	6	8	5
100289650	0	0	0	1	2	1
653492	3	2	5	7	6	3
5669	12	8	15	9	13	12
5675	22	18	27	34	41	23
5676	9	6	9	9	11	6
5680	1	0	0	1	1	0
5670	1	0	2	0	1	0
107985349	1	1	3	2	8	6
5673	17	11	12	20	25	21
5672	416	348	372	519	544	416
284344	10	5	8	7	7	5
5678	8	10	12	18	20	13
23574	3	2	2	1	4	3
57126	11	7	9	26	11	18
83639	5	10	6	5	9	4
27076	9795	10943	8505	2735	2374	2846
653583	482	514	422	415	377	471
23474	767	643	559	817	811	725
284346	20	19	18	11	14	8
7515	273	306	259	369	350	398
390940	41	32	26	40	25	35
126298	465	481	518	724	520	758
79177	271	249	258	326	281	427
126299	96	94	89	140	116	123
100170229	57	56	50	69	65	74
105372411	13	15	12	11	8	10
199731	235	282	216	188	125	187
105372410	0	0	0	0	0	0
5329	389	316	335	528	507	495
105372412	1	1	2	6	4	9
56269	1	0	0	0	0	1
56006	599	533	507	648	635	686
3783	41	56	48	37	28	57
284348	344	458	331	266	212	298
284349	337	398	309	414	285	387
342908	78	86	76	104	61	91
100505715	30	45	35	53	34	55
7596	335	369	309	562	351	517
7638	59	44	35	56	34	59
7711	80	97	79	104	95	96
101928063	25	19	20	32	30	40
7773	65	75	65	75	65	70
105372414	0	0	0	1	0	1
7673	42	47	46	64	57	80
7766	135	194	155	192	145	176
342909	114	114	100	134	116	160
7767	388	366	310	360	324	336
100379224	171	158	148	202	141	161
7768	122	114	88	170	113	139
10780	266	321	236	314	252	322
7769	255	267	225	321	265	317
7770	178	207	179	304	243	234
353355	17	12	14	15	10	17
9310	71	94	65	133	65	89
7771	121	125	101	133	116	122
26974	60	55	41	69	71	62
7772	432	500	418	672	516	652
7733	128	140	121	139	145	168
125931	1	0	1	3	1	0
388550	1	1	1	2	2	0
147710	6	10	4	3	6	4
107985305	2	2	0	1	1	2
5817	2406	2081	2258	3187	3139	2948
100616355	1	0	0	0	0	0
56971	435	406	410	272	278	311
107985306	0	4	2	3	3	5
388551	1	1	0	0	0	3
602	240	202	185	186	209	167
102465879	0	0	0	0	1	0
23624	954	941	859	714	726	795
4059	2078	1743	1773	2867	2754	3061
5819	1176	1078	1020	1583	1411	1585
10452	2426	2280	2179	2369	2286	2714
348	4738	3755	4021	9220	9152	10368
341	12	7	11	14	12	21
342	1	1	1	1	1	2
346	0	0	0	0	0	0
100533990	0	0	0	1	1	0
344	0	0	0	1	1	0
1209	3893	3809	3511	4069	3717	4056
5971	135	123	123	138	181	170
11129	698	619	544	721	634	758
162979	105	81	90	108	83	128
79760	223	196	196	273	235	310
105372419	78	68	72	96	83	109
284352	925	942	815	1118	858	1299
284353	75	79	63	33	19	42
105372420	4	5	3	3	3	1
79090	36	31	49	37	40	41
388552	349	285	308	417	401	418
90332	14	14	14	19	12	21
57787	1786	1702	1568	1836	2002	2030
1158	4	4	2	6	2	8
147700	899	891	761	922	664	883
2068	818	689	660	809	787	836
10848	4712	4385	4207	4683	4277	5514
10849	711	583	676	903	803	966
2067	2161	1812	1871	2703	3056	2695
102464836	0	0	0	0	0	0
2354	42	28	22	90	54	59
6253	226	176	189	313	272	310
147699	36	35	35	36	33	25
107985314	2	0	0	3	2	2
7408	2298	2132	2036	2879	2737	3029
107985315	3	1	2	2	0	2
80207	912	795	753	831	878	898
2828	5	8	9	14	7	6
24139	1044	1071	945	989	1002	1091
442902	3	0	1	1	5	0
100287177	27	18	21	28	35	30
2696	110	114	101	100	83	117
693227	0	0	0	0	1	0
100500845	0	0	0	0	1	0
6633	894	803	794	938	947	939
54814	284	243	254	431	457	437
23403	411	389	386	310	276	409
388553	0	0	2	0	0	0
147912	199	156	161	287	288	319
109729182	61	41	45	72	53	67
1760	867	761	713	944	797	1009
1762	945	813	796	1053	973	1165
81492	3	2	2	4	1	7
8189	2440	2442	2237	2329	2198	2450
3171	0	1	3	1	0	2
26145	402	416	357	497	504	540
339344	287	282	264	377	332	435
339345	0	1	1	0	0	0
4858	10	12	6	8	9	14
729440	201	177	183	159	164	189
768217	0	0	0	0	0	0
8993	2	6	2	4	0	1
105372421	7	5	11	19	9	8
444882	22	30	27	24	22	25
147920	802	939	705	634	595	675
388555	2514	1809	2266	2154	2078	1967
105376901	28	41	29	13	22	7
105372424	137	120	138	73	117	66
645553	180	157	156	250	213	255
93429	70	66	70	75	62	83
374918	5048	3849	4086	2176	2496	2110
64344	2	3	4	3	1	2
5536	1075	1017	978	1136	1206	1155
105372426	49	69	55	125	80	125
83987	149	216	145	252	207	248
55228	34	33	29	29	46	27
100506012	20	19	18	26	27	31
57469	11	22	14	33	19	37
808	2330	2250	2142	2684	2733	2841
5739	553	469	484	553	602	642
94235	1	0	0	0	1	0
147906	2	3	2	3	6	3
100506068	2	2	2	2	3	0
25865	1910	1985	1708	2105	1855	2303
100422913	2	4	0	0	2	2
107987269	148	133	126	126	118	154
29888	2351	2199	2031	2466	2295	2611
79147	514	419	418	560	594	659
6510	3263	3062	2933	4410	3671	4534
107985273	0	0	0	0	0	0
100170220	0	0	0	0	0	0
1175	2125	1891	1915	1923	1869	2035
2909	1863	1820	1548	2146	2383	2064
4861	29	31	19	32	22	41
54958	129	102	117	114	138	148
23211	931	920	846	989	821	1067
10055	836	860	745	1006	969	917
27113	69	53	58	66	68	72
100422899	0	0	0	0	0	1
100422832	0	0	0	0	0	1
26093	194	199	209	239	243	234
255783	85	74	77	121	101	131
105372427	0	1	0	3	3	9
728	41	35	24	86	27	39
27202	2	2	0	1	1	2
9704	1138	1145	1044	1344	1202	1353
56917	79	103	110	102	101	128
6543	32	24	25	32	23	32
11133	207	152	156	189	177	199
100505681	81	77	59	71	64	70
8775	2576	2397	2234	2017	1947	2019
84215	10	13	8	4	3	6
29998	399	289	313	319	321	382
30846	5798	4916	5293	7639	8429	8241
29997	1333	1223	1167	1197	1223	1317
692091	7	4	4	7	5	8
106144593	16	10	8	11	9	12
6415	3036	2454	2451	3228	3255	3179
284355	0	0	0	0	0	1
1406	0	0	0	0	1	1
102725176	0	0	0	0	0	0
6822	1	1	0	0	0	0
100126800	0	0	0	0	0	0
100170223	0	0	0	0	0	0
100126798	0	0	0	0	0	0
100169951	0	0	0	0	0	0
100170218	0	0	0	0	0	0
100126799	0	0	0	0	0	0
100170219	0	0	0	0	0	0
100169959	0	0	0	0	0	0
100170226	0	0	0	0	0	0
100170225	0	0	0	0	0	0
100131137	0	0	0	0	0	0
64100	0	0	0	0	0	0
56344	2	2	1	1	2	1
8605	47	55	30	24	38	27
106144526	4	5	2	3	2	4
3978	114	106	79	139	144	141
107985293	0	0	0	0	0	0
374920	211	207	158	282	178	305
22900	188	173	141	211	186	236
100505812	31	25	22	30	26	39
105372429	1	1	2	1	1	1
163071	4	2	3	9	10	10
93233	4	13	4	10	9	9
2014	168	106	150	466	583	468
55260	104	107	86	121	97	107
23546	0	0	0	0	1	2
10945	4319	4119	3925	5166	4516	5487
107984140	24	18	19	18	11	28
2906	51	43	53	38	38	60
83743	1738	1622	1561	1837	1456	2019
3770	61	80	61	106	52	124
9266	883	809	762	956	913	953
114783	150	182	149	167	179	218
6820	1517	1922	1424	782	520	884
54854	147	145	129	135	71	160
171169	10	11	4	3	2	3
6141	9226	8283	8061	8553	8644	8607
56848	425	351	356	289	280	352
1628	72	82	83	93	77	108
770	207	188	172	195	146	173
653677	9	10	8	10	6	9
126147	10	10	18	21	14	25
105372431	6	1	7	5	9	11
2524	51	54	33	30	30	39
105447645	10	13	9	8	11	12
284358	7	10	7	13	11	15
54922	474	383	432	706	609	769
284359	7	7	6	8	8	23
2523	45	44	41	91	71	69
26291	0	0	0	0	0	0
587	378	351	354	354	417	416
105372432	24	24	21	19	30	29
51171	68	58	42	96	81	70
57664	34	25	27	79	78	70
23645	629	491	459	1236	1432	1309
7288	0	0	1	1	0	2
4924	1499	1359	1261	2005	2078	2083
100874085	83	67	70	110	110	99
