GeneID	control	control	control	perturbed	perturbed	perturbed
105372345	0	0	2	0	0	0
148189	107	121	158	90	150	139
101927151	127	133	129	80	110	107
105372348	0	1	0	1	0	1
105372347	0	0	0	0	0	0
105372346	0	0	0	0	0	0
107985269	0	0	0	0	0	0
100420587	0	0	0	0	0	0
105372349	0	0	0	0	0	0
102724908	0	0	0	0	1	0
107985336	0	0	0	1	0	0
107985335	0	0	0	0	1	0
148145	0	0	0	0	0	0
102724958	0	0	0	0	0	0
100505835	0	0	0	0	0	0
7386	777	930	769	851	1246	1189
105372352	4	4	4	4	3	3
284395	0	0	0	0	0	0
342865	0	0	0	0	0	0
10775	435	527	527	469	778	698
105372353	1	0	1	4	0	2
79156	186	343	274	193	416	253
83636	672	950	888	672	1027	862
107985345	0	0	0	0	0	0
898	70	98	95	73	166	120
8725	1352	1648	1581	640	956	805
107985271	0	0	0	0	1	0
9745	20	4	0	33	53	4
105372354	0	0	0	0	0	0
107985280	0	0	0	0	0	0
105372355	0	0	0	0	0	0
105372358	1	8	3	3	9	2
105372356	2	4	1	0	3	2
57616	1198	2513	1930	1615	3401	2010
107985312	0	1	1	0	1	0
107985311	33	44	14	24	22	10
105372360	0	0	0	0	0	0
100507527	0	0	0	0	0	0
105372361	0	0	0	0	0	0
105372362	0	0	0	0	0	0
105372363	0	0	0	0	1	0
105372364	0	0	0	0	0	0
100996665	0	0	0	0	0	0
105376899	0	0	0	0	0	0
101927411	0	0	0	0	0	0
107985270	0	0	0	0	0	0
22847	711	1106	962	598	1002	794
400684	18	14	14	7	8	9
147991	1904	2532	2199	1877	3195	2786
9141	808	971	743	815	1206	1214
84079	785	826	824	597	828	691
109616972	0	0	3	2	2	1
388531	4	0	2	7	3	8
390916	204	341	311	301	430	402
105372368	1	3	0	0	0	0
91646	19	11	25	24	14	26
11136	4	5	6	3	11	4
84902	332	488	404	343	587	346
91442	33	34	66	19	49	42
85415	54	47	82	74	65	89
55094	137	264	198	141	247	167
126248	24	10	16	15	29	22
100189006	0	0	0	0	0	0
4037	682	1116	737	1376	1696	1375
56301	14	11	12	28	27	26
1050	22	57	15	9	41	12
80054	2	2	3	2	3	2
1054	665	1079	865	941	1410	1169
5184	818	1255	1012	1248	2100	1403
105372370	2	0	0	0	0	2
100996681	0	0	0	0	0	0
64377	1	2	1	1	1	1
79047	882	768	1395	655	543	924
105372371	0	0	0	0	0	2
26065	2365	3553	3498	2680	4613	4002
9710	647	1201	1201	990	1923	1485
2821	2264	2787	2910	3505	5131	4184
84306	54	62	48	48	59	60
10054	1309	1590	1638	1458	2239	1977
126374	277	592	322	428	818	412
100129800	4	6	5	3	5	7
105372374	0	0	0	1	0	0
643719	13	19	29	24	26	20
284402	3	10	6	2	8	6
100130342	0	0	0	0	0	0
55900	684	884	717	693	1154	841
339318	257	379	332	242	369	308
148103	56	94	91	55	84	68
400685	0	0	0	0	0	0
100652909	0	0	0	0	0	0
105372377	0	0	0	0	0	0
100652911	0	0	0	0	0	0
102723513	0	0	4	0	0	0
90075	73	90	74	62	98	77
126375	79	93	88	78	99	95
57655	1021	1853	1627	1336	2311	1507
6324	211	217	163	433	508	462
3249	2	0	1	1	3	2
100128675	0	0	0	0	0	0
5349	0	0	0	0	0	1
102466205	0	0	0	0	0	0
163175	8	23	8	13	21	8
5348	65	133	55	86	87	45
53822	5	19	4	6	12	16
53827	3522	4756	4271	4836	7018	6016
105372379	0	0	0	0	0	0
148109	0	0	1	0	1	0
51599	70	84	31	66	117	84
105372380	0	1	2	0	6	2
7392	1049	1621	1322	1186	1686	1271
57817	0	0	1	0	0	0
4099	1	0	0	0	0	0
933	4	2	6	22	8	25
100847070	1	0	0	1	0	1
2864	0	0	0	0	0	0
2865	1	0	3	0	3	0
2866	0	0	1	0	1	0
100128682	0	0	0	0	0	1
101927522	0	0	0	0	0	0
2867	0	0	0	0	0	0
388533	0	0	1	0	0	0
93099	202	315	125	298	235	191
374897	19	37	12	26	27	26
26330	44	75	64	48	64	43
100506469	135	206	148	150	222	168
10430	898	1172	876	1372	1571	1610
495	0	1	2	1	0	0
102723617	0	0	0	0	0	0
23354	156	238	183	131	223	141
79171	590	913	783	762	1048	1036
2116	37	38	31	15	25	26
1340	1797	2231	1598	2438	3589	2943
11045	18	6	27	23	11	45
100862728	3	3	9	7	6	15
27033	3	10	6	4	6	6
9757	999	1656	1389	1157	1948	1391
79713	47	70	29	37	70	53
199746	138	301	76	109	271	89
55851	403	457	372	404	582	544
55957	178	217	204	189	251	233
126393	13516	32495	18656	20908	37891	20914
148137	556	728	549	676	1004	599
115703	137	220	123	102	228	99
644050	0	0	0	0	1	0
58510	0	0	1	0	0	0
4868	0	0	3	0	0	0
84063	2	0	2	3	6	2
107985317	1	0	0	0	0	1
333	199	237	196	520	826	683
84807	62	78	55	62	92	55
10870	5	2	9	3	3	10
7305	0	0	0	0	0	0
79414	403	720	529	462	850	629
105372383	3	8	0	4	3	1
644096	134	114	124	116	131	133
163183	2	12	0	2	7	2
84964	108	168	96	77	122	94
101927572	160	316	314	215	315	254
25999	3540	6640	6268	4354	7110	6057
199745	134	299	215	195	308	225
284403	32	37	45	21	54	49
728361	17	22	9	29	24	20
5438	186	312	248	270	328	307
1155	536	724	475	698	1056	788
105372385	2	2	2	4	5	0
826	6199	7616	6524	7289	10602	9163
1346	411	381	204	647	628	442
147929	60	72	64	77	122	83
7705	1672	2173	2397	1484	2278	2197
107985304	465	643	689	395	631	589
100134317	3	3	8	7	3	8
100506930	37	83	93	47	72	80
57677	203	252	290	206	315	309
284406	205	317	356	170	338	332
644189	1	1	1	0	0	0
84924	127	204	253	161	242	239
728752	35	26	28	36	35	29
339324	1039	1686	1836	1247	2148	1925
57711	456	515	592	628	1033	671
101927599	46	81	41	50	88	56
84911	120	171	214	131	238	197
92283	175	203	243	181	275	264
163081	154	214	217	137	262	218
101927621	20	15	23	14	28	18
342892	51	88	103	59	124	82
728485	2	3	5	0	0	4
284408	25	53	43	39	55	52
388536	109	140	144	128	198	146
25850	64	83	61	69	86	45
374899	151	203	261	172	274	233
374900	155	224	220	168	223	200
147923	129	174	233	159	220	195
105372390	1	1	1	0	4	0
199704	387	583	589	413	780	713
92285	589	908	868	720	1191	983
163087	182	255	272	177	271	239
101927667	6	24	4	7	33	4
284412	5	12	11	11	10	11
284459	500	655	556	470	718	503
84503	129	148	156	84	107	94
148266	171	201	265	190	282	230
148268	206	340	398	300	483	434
101927720	4	12	9	4	8	6
390927	91	114	137	87	146	191
100507433	43	60	60	58	118	96
163255	30	35	31	35	57	38
51276	53	51	54	46	65	52
22835	277	310	337	274	420	393
163115	23	37	35	31	20	39
84775	87	112	141	83	138	130
126231	61	117	77	66	119	72
105372394	0	0	0	0	0	0
644554	2	1	2	5	8	9
100631378	0	1	4	2	5	6
105372395	0	0	0	0	0	0
83889	3	0	3	0	1	2
107985301	0	0	0	0	0	0
23094	536	733	729	665	1288	1062
105372396	0	0	0	0	1	0
109623473	0	1	0	0	0	0
8193	17	15	13	23	25	31
94274	6	27	11	17	63	35
10653	0	6	2	3	31	6
90522	342	557	396	295	736	474
64073	1	2	1	0	1	1
9424	252	690	303	245	1153	423
57828	5	2	6	9	7	5
5714	2211	2798	2661	2515	3471	3289
199720	33	42	45	49	52	43
399473	78	97	108	214	458	342
147965	101	107	87	122	138	117
115727	25	20	22	47	38	27
6261	8	4	11	8	22	12
107985290	0	0	0	0	0	0
11184	5	3	9	4	5	7
105372397	0	1	2	0	1	1
27335	984	1318	996	1255	1672	1465
81	10138	16576	15942	16089	32226	28382
107985291	6	6	8	11	23	8
147968	1029	1412	1294	1815	3178	3203
3963	0	0	1	0	0	1
653499	0	0	2	0	0	1
3960	2	5	0	5	4	5
1891	1231	1422	1463	1166	1037	1264
3191	3514	4893	4718	3576	5293	5028
126432	10	8	20	11	11	14
22933	993	1290	1133	1158	1604	1522
4793	142	237	215	196	262	262
643669	33	45	37	62	60	60
54938	224	348	289	217	283	239
6183	306	386	335	288	396	417
115290	400	597	631	394	597	598
126433	76	35	36	26	19	18
390928	0	0	0	0	0	0
10298	443	667	571	484	705	591
342897	0	0	2	2	2	1
342898	0	0	0	0	0	0
282617	0	0	1	0	1	0
101180976	0	0	0	0	0	0
282616	0	0	1	0	0	0
282618	0	0	1	0	0	0
57622	29	13	14	27	25	15
9535	1	2	1	0	1	3
55095	2971	5324	4508	4452	8041	6230
54623	1037	1335	1358	1054	1545	1426
55588	1116	1715	1647	1340	2130	2058
7538	784	2149	1191	941	2404	1618
100616163	2	4	2	0	4	2
100189324	1	0	0	1	0	0
64857	2022	3374	2863	3026	5008	3362
6217	10102	10731	9312	9407	9413	10141
6829	1892	2589	2315	2357	3089	2925
109623469	1	0	0	0	3	2
92609	459	568	419	465	734	616
10683	29	21	20	26	19	14
348303	1	0	2	0	0	0
126272	27	42	23	36	39	41
163126	196	218	175	231	323	252
105372399	0	0	0	0	0	0
29124	1	0	0	0	0	0
100129935	0	0	0	0	0	0
148003	0	0	0	0	0	0
400696	1	0	0	0	0	0
56891	0	0	0	0	0	0
1178	0	0	0	0	0	0
342900	0	2	0	0	0	0
9149	271	649	594	272	445	330
102465974	0	1	1	0	0	1
2091	1062	1344	1172	1024	1446	1248
8857	25	17	18	25	9	13
107987267	1	1	0	2	0	0
5704	833	1156	997	873	1320	1209
339327	120	169	210	143	206	149
163131	496	653	525	526	870	637
284323	344	552	503	383	577	457
4294	132	255	142	184	282	198
148014	0	3	0	3	3	1
79935	20	26	9	13	27	9
208	2302	3316	2855	2648	3892	3475
107985289	13	22	9	23	25	8
693226	1	4	2	1	4	2
126526	280	396	367	288	419	343
23646	6688	8935	7989	6027	8604	7418
102465477	1	0	0	2	1	1
147746	18	19	26	19	34	26
57716	146	189	281	108	108	125
29950	129	156	147	160	208	226
29946	267	436	362	315	509	475
105372489	23	26	21	20	20	23
645	296	369	305	393	401	420
57731	59	66	42	43	52	36
92799	568	1037	849	692	1264	947
8425	5625	4206	2883	4162	3179	1715
9253	1297	1798	1673	1224	1737	1559
79934	193	333	262	159	273	173
80271	413	493	449	334	413	359
284325	482	825	816	376	679	572
6626	496	718	740	541	805	687
8190	1	0	0	0	0	0
100529262	119	174	101	43	106	59
100529264	519	782	749	513	758	561
53916	119	174	101	43	106	59
112398	477	724	717	500	725	547
171523	31	34	41	23	32	22
1548	12	42	42	10	23	24
1549	17	13	10	31	34	13
22952	9	13	9	25	33	10
107985299	4	8	5	12	9	5
1556	23	39	26	49	83	62
1555	0	0	1	0	0	0
1553	0	0	0	0	0	0
1572	7	4	3	11	2	3
29785	218	271	253	178	252	288
558	7837	12592	12568	11058	19372	20929
11100	4719	6762	7077	4555	6740	5831
105372401	619	818	703	693	868	766
90324	708	1070	914	680	1179	863
7040	2712	4319	4113	2939	4016	4075
80776	46	65	53	39	54	45
641649	82	167	68	51	91	30
56915	57	72	83	87	81	87
593	220	416	325	203	324	279
374907	23	60	25	13	51	27
55101	731	982	710	740	1010	796
100170765	0	0	0	0	0	0
107985329	0	0	0	0	0	0
100505495	0	0	0	0	0	0
101927931	1	0	1	0	0	1
90273	0	0	0	0	0	0
105372404	0	0	0	0	0	0
1089	0	0	0	0	0	0
105372405	0	0	0	0	0	0
1087	0	0	0	0	0	0
1048	0	0	2	0	0	0
4680	0	1	0	0	0	0
112268252	0	0	0	0	0	0
1084	0	0	0	0	1	0
147719	0	0	1	0	0	0
63946	0	0	0	0	0	0
6223	8160	9851	7658	10974	10938	12107
102465478	12	15	7	18	13	18
973	4	10	8	13	21	11
9138	842	1127	968	1012	1495	1169
390937	9	8	12	14	18	21
100505585	3	0	0	1	1	0
10567	1771	2433	1799	2527	2974	3289
478	12	5	25	26	25	21
2901	4	12	11	14	32	13
64763	344	434	489	376	521	523
5452	67	56	108	309	439	616
100505622	0	2	1	4	0	1
100422980	0	0	0	0	0	0
162989	265	311	308	310	388	395
116115	350	487	465	409	551	581
2931	1101	1607	1520	1261	2050	1879
2077	955	1761	1535	1190	2513	2280
23152	1878	3306	2783	3213	5086	4569
5050	89	125	140	169	182	151
284338	36	66	53	35	65	52
284339	5	6	4	11	17	8
1954	3135	5006	4414	2878	4625	3917
102465875	0	0	0	0	0	0
84518	21	23	20	28	17	27
101930071	12	14	14	12	21	12
100996307	15	18	21	17	21	22
3991	88	164	102	76	170	91
284340	0	0	0	2	2	0
634	12	57	7	23	135	52
105372407	0	3	1	1	2	0
1088	0	2	1	0	1	1
5671	333	508	54	209	713	51
440533	14	89	55	3	71	38
100289650	1	3	0	1	1	4
653492	1	8	10	3	13	10
5669	122	1233	758	46	976	511
5675	27	66	48	9	60	38
5676	15	71	22	8	93	15
5680	4	32	17	0	17	4
5670	59	251	153	11	222	76
107985349	82	54	136	46	57	107
5673	1131	664	1820	758	653	1633
5672	4955	30	47	3072	33	28
284344	11	2	12	17	17	18
5678	33	37	46	18	79	64
23574	0	0	0	0	0	1
57126	2	5	5	1	8	9
83639	0	0	1	0	0	2
27076	6	9	11	1	8	15
653583	85	152	119	126	244	182
23474	427	531	626	453	597	754
284346	68	64	56	89	69	65
7515	558	589	744	612	633	633
390940	11	31	29	28	53	41
126298	775	1432	1371	1119	2134	1862
79177	153	241	244	204	300	262
126299	304	392	404	290	417	448
100170229	106	148	143	101	151	138
105372411	32	61	50	37	66	55
199731	113	542	344	138	751	524
105372410	1	1	1	4	0	0
5329	674	1324	775	1000	3433	1803
105372412	11	22	7	6	20	0
56269	1	1	0	1	0	0
56006	630	743	831	595	842	805
3783	4	7	1	0	1	0
284348	6	19	31	15	37	58
284349	335	494	479	302	550	441
342908	117	120	90	104	174	93
100505715	63	116	93	66	113	66
7596	299	382	361	287	487	349
7638	166	226	236	160	213	254
7711	194	181	225	192	248	252
101928063	64	67	65	55	75	71
7773	97	102	157	101	146	121
105372414	1	0	0	0	0	0
7673	71	81	71	54	97	68
7766	179	212	210	171	239	206
342909	158	183	185	174	235	155
7767	324	371	320	271	485	298
100379224	155	179	208	133	210	145
7768	160	192	247	195	262	217
10780	249	346	290	278	438	334
7769	376	444	413	393	585	446
7770	320	403	451	295	479	401
353355	55	67	78	57	75	82
9310	95	128	116	81	131	95
7771	229	315	285	188	337	283
26974	84	146	85	82	135	114
7772	229	286	319	276	431	314
7733	158	225	245	139	275	221
125931	3	1	2	0	2	0
388550	0	1	0	0	2	0
147710	3	3	5	1	14	5
107985305	3	7	9	5	14	3
5817	1315	2253	1942	1376	4592	3261
100616355	1	0	0	1	3	0
56971	165	270	145	188	454	206
107985306	1	0	0	0	0	1
388551	0	0	0	0	0	0
602	237	526	278	297	770	447
102465879	1	1	1	0	2	1
23624	0	0	1	0	1	0
4059	833	1089	1139	738	1019	1075
5819	2188	4164	3095	2202	5969	3891
10452	317	529	382	474	723	671
348	306	521	329	385	419	386
341	24	59	36	43	53	74
342	2	1	1	1	0	4
346	0	0	1	0	0	0
100533990	1	0	1	0	0	0
344	1	0	0	0	0	0
1209	3211	4494	4230	4083	5938	5744
5971	127	343	210	248	415	329
11129	346	590	351	368	489	307
162979	10	21	17	10	17	13
79760	91	121	107	95	155	159
105372419	31	57	44	31	62	65
284352	535	725	752	796	896	873
284353	7	10	10	9	28	9
105372420	1	0	3	0	1	0
79090	112	159	139	168	197	197
388552	344	460	502	452	561	635
90332	3	1	2	5	3	1
57787	887	1381	1359	1263	1995	1873
1158	0	6	4	3	8	4
147700	29	54	37	31	67	52
2068	472	671	593	489	938	755
10848	120	263	188	200	548	321
10849	219	278	228	263	361	289
2067	849	1232	1111	989	1601	1253
102464836	0	0	0	0	0	0
2354	42	80	66	56	100	124
6253	327	393	445	245	386	431
147699	43	45	20	29	46	22
107985314	7	13	15	14	12	17
7408	1483	2105	1870	1892	2947	2992
107985315	2	1	3	3	9	4
80207	762	1015	1045	763	1244	1213
2828	1	4	2	3	5	7
24139	253	261	230	219	338	283
442902	1	3	0	2	1	2
100287177	7	6	6	10	7	18
2696	31	18	15	31	45	27
693227	0	0	1	0	0	0
100500845	0	0	0	0	0	0
6633	1708	1838	1462	2226	2089	2345
54814	181	146	198	132	204	242
23403	251	496	341	173	286	235
388553	0	0	0	0	0	0
147912	664	1006	810	712	851	762
109729182	54	79	68	59	86	54
1760	629	802	503	620	1130	472
1762	721	1237	844	801	1685	969
81492	1	2	2	1	0	2
8189	1503	2360	1897	1517	2414	1946
3171	1	2	1	0	1	0
26145	259	499	342	321	464	367
339344	140	311	206	209	353	255
339345	0	0	1	0	0	0
4858	1	9	3	17	49	28
729440	71	85	72	60	82	57
768217	0	0	0	0	0	0
8993	0	3	2	3	5	0
105372421	12	12	4	8	8	5
444882	8	3	1	4	4	3
147920	2	2	6	3	5	0
388555	0	0	0	2	1	1
105376901	0	1	0	0	0	0
105372424	0	0	1	2	0	0
645553	0	0	0	1	0	0
93429	1	1	2	2	2	0
374918	0	1	0	0	0	0
64344	37	67	14	52	155	37
5536	537	706	659	636	935	777
105372426	81	81	91	104	110	108
83987	448	610	578	480	690	586
55228	175	166	157	225	267	208
100506012	28	21	29	22	20	20
57469	27	34	41	48	53	77
808	4051	4661	4670	4610	7254	6556
5739	944	1216	1016	1276	2168	1797
94235	7	10	7	10	34	11
147906	228	601	431	482	1402	978
100506068	4	3	5	7	9	5
25865	297	599	546	413	848	580
100422913	0	0	0	0	1	1
107987269	38	99	93	72	138	99
29888	1579	2301	1991	1835	2883	2266
79147	380	494	416	281	486	407
6510	8004	13111	10595	9569	14956	13849
107985273	0	1	1	2	1	3
100170220	2	0	0	1	1	0
1175	527	966	775	823	1255	1221
2909	3477	4967	5487	3912	6399	5651
4861	7	8	13	9	12	9
54958	21	31	24	28	71	51
23211	841	1398	1259	1113	1544	1289
10055	1897	2359	2444	2060	3393	3284
27113	118	218	155	456	638	443
100422899	1	0	0	1	5	2
100422832	1	0	0	1	5	2
26093	277	434	326	378	604	444
255783	189	492	210	370	516	328
105372427	11	20	17	9	8	10
728	37	91	71	69	142	75
27202	6	4	8	5	14	7
9704	275	526	342	360	749	397
56917	589	1147	671	690	1493	746
6543	0	6	1	2	11	1
11133	88	101	68	43	76	69
100505681	61	98	87	68	135	92
8775	1604	2679	2141	2254	3974	2959
84215	2	3	9	6	4	3
29998	407	770	586	457	739	555
30846	14974	18022	20363	17576	21383	21790
29997	1889	2856	2358	1859	2276	1664
692091	2	4	0	2	5	2
106144593	160	190	115	262	188	146
6415	599	786	780	907	1046	1077
284355	0	0	1	0	0	0
1406	0	0	0	0	15	0
102725176	0	0	0	0	0	0
6822	0	0	0	0	0	0
100126800	0	0	0	0	0	0
100170223	0	0	0	0	0	0
100126798	0	0	0	0	0	0
100169951	0	0	0	0	0	0
100170218	0	0	0	0	0	0
100126799	0	0	0	0	0	0
100170219	0	0	0	0	0	0
100169959	0	0	0	0	0	0
100170226	0	0	0	0	0	0
100170225	0	0	0	0	0	0
100131137	0	0	0	0	0	0
64100	8	0	3	4	0	0
56344	13	10	24	43	20	33
8605	143	80	208	250	202	311
106144526	24	8	24	35	23	39
3978	101	133	145	132	231	169
107985293	1	0	1	2	4	3
374920	66	166	138	110	169	158
22900	506	655	496	414	650	374
100505812	17	43	35	13	55	20
105372429	0	0	1	0	1	1
163071	2	6	6	3	6	12
93233	9	10	7	6	7	5
2014	2604	2431	2669	2455	2652	2843
55260	152	157	169	108	119	103
23546	0	0	0	0	0	0
10945	8524	11437	10661	5692	9059	8709
107984140	8	24	14	45	59	26
2906	33	130	53	60	198	99
83743	364	642	556	451	736	531
3770	9	22	18	17	18	19
9266	954	1373	1126	984	1521	1150
114783	46	20	52	73	67	145
6820	3	2	6	9	2	1
54854	2	2	1	3	0	1
171169	0	1	0	0	0	0
6141	6461	8334	6654	6575	7641	7445
56848	219	398	276	217	476	335
1628	110	138	159	89	92	100
770	279	290	361	242	263	347
653677	59	67	57	61	53	80
126147	37	46	42	33	53	57
105372431	32	40	51	29	47	41
2524	13	12	12	11	19	15
105447645	4	3	3	5	8	3
284358	69	83	76	57	89	51
54922	30	97	25	45	166	47
284359	4	0	0	0	0	1
2523	11	8	11	19	17	19
26291	0	0	0	0	2	0
587	356	386	345	336	340	346
105372432	86	104	92	83	114	70
51171	239	391	144	522	676	370
57664	548	762	857	494	741	669
23645	678	1401	1204	1518	2451	2204
7288	2	8	13	6	6	3
4924	3178	4877	4266	3403	5491	4343
100874085	467	637	672	440	707	610
27294	2	2	2	7	2	0
581	418	618	489	686	1067	770
2512	138669	140822	154349	171840	217449	244693
2997	795	1250	978	846	1961	1467
10856	454	668	518	554	755	609
102466738	0	0	0	0	0	0
3972	0	2	1	1	7	1
101059948	3	2	0	0	5	2
1082	2	0	0	1	1	0
100170228	0	0	0	0	0	1
114336	1	1	1	1	1	0
114335	0	0	0	0	0	0
100126780	0	0	0	0	0	0
93659	1	1	0	1	1	1
94115	2	0	0	2	1	0
94027	14	21	16	26	35	12
4909	8	16	11	18	25	19
3743	11	14	7	17	25	18
6625	2864	3567	2127	2593	3529	2321
64130	30	53	27	36	41	37
55150	20	12	12	22	14	17
8541	43	34	67	56	62	88
3270	2	2	4	1	1	3
54795	428	523	574	544	898	646
107985340	0	0	0	2	0	2
28968	130	170	200	143	160	153
100422979	15	13	9	9	6	13
951	164	266	181	135	235	158
8463	1215	1794	1699	872	1671	1272
27120	45	92	55	61	104	42
101928295	3	2	2	0	2	2
147872	0	0	2	0	0	1
113091	0	0	0	0	0	0
100507003	0	0	0	0	0	0
57030	3	2	4	5	11	13
55011	394	490	447	373	644	455
126133	154	271	295	133	224	234
2323	145	252	199	174	180	175
23521	28939	35226	34065	24336	28840	28542
26819	9	9	2	5	11	8
26818	2	2	1	2	4	2
26817	2	1	2	3	7	1
26816	8	8	3	6	11	2
6205	15616	17665	17147	16062	16895	17767
84546	12	10	20	7	13	7
406942	0	0	0	0	0	0
2217	1448	1787	1383	1604	1942	1547
57333	4479	5713	3796	5403	7302	4797
51070	348	456	384	382	501	433
5639	7	21	8	6	22	14
57479	973	1827	1626	1036	1557	1347
6237	1161	1250	1271	1282	1618	1742
58506	979	1616	1462	1157	1710	1478
3661	342	356	370	323	410	311
83596	134	215	161	130	226	169
3276	1090	1435	1298	1042	1365	1310
100847074	0	0	1	0	0	0
199800	7	6	10	8	10	5
126129	630	841	857	760	1053	879
60385	0	2	2	0	5	4
105372434	0	1	0	1	2	0
160	1932	3264	3130	2765	4750	3810
102465479	0	0	1	0	1	1
80199	143	235	197	169	253	225
105372435	16	23	27	18	17	19
81857	670	1462	938	719	1267	828
102465480	24	45	39	28	38	30
100506033	97	101	89	50	93	51
53635	960	1370	1000	1117	1408	1174
100616313	2	1	0	0	0	0
101928378	278	430	315	276	402	276
11284	242	344	250	325	468	328
84335	1591	2547	2121	1625	2787	2578
79735	947	1263	1307	953	1525	1276
100616314	6	12	6	8	14	7
259307	117	181	181	116	197	187
23636	844	1318	1315	1158	1753	1488
22809	532	722	876	478	708	760
100616483	39	40	70	26	39	47
114132	1	1	1	0	0	0
400709	3	1	3	0	2	1
51231	401	612	386	441	894	546
25888	169	216	230	161	244	268
400710	2	2	5	8	11	10
100169956	0	0	0	0	0	0
100191063	0	0	0	0	0	0
100169952	0	0	0	0	0	0
100169957	0	0	0	0	0	0
100169953	0	0	0	0	0	0
100169958	0	0	0	0	0	0
100169955	0	0	0	0	0	0
100170216	0	0	0	0	0	0
100169954	0	0	0	0	0	0
100170224	0	0	0	0	1	0
105372436	0	0	13	0	0	7
100170217	0	0	0	0	1	0
100170227	0	0	0	0	0	0
126123	0	0	0	0	1	2
79784	0	3	4	0	8	9
3748	6	39	40	45	137	155
105372437	0	0	0	0	3	2
256236	0	0	0	0	0	1
9476	7	13	9	7	18	8
7376	906	1271	1155	1281	1699	1537
5424	104	135	126	80	110	99
6689	0	0	0	0	0	0
4606	5	0	2	1	0	0
112703	91	111	113	74	58	45
284361	2684	4509	3306	1595	2396	2020
126119	126	245	160	167	218	162
554235	3	5	7	9	4	3
94030	4	10	6	55	54	29
100126781	0	0	0	0	0	0
84258	12	4	15	11	12	16
342918	3	4	4	9	9	12
50944	162	241	248	341	625	464
6320	704	768	608	913	992	923
2854	0	0	1	0	0	0
105372440	2	0	2	0	3	1
105372439	1	0	1	1	1	0
93650	3	2	2	4	5	3
84798	438	589	603	296	306	356
692203	4	6	5	1	5	1
692202	0	1	0	2	0	0
692204	1	2	0	2	3	1
284365	2	0	2	1	1	0
3816	1	3	3	2	4	0
55554	0	0	0	0	2	0
105372441	0	0	0	0	0	0
354	0	1	2	0	0	0
3817	0	0	0	0	0	0
606293	1	0	0	1	2	1
9622	0	0	0	0	0	0
25818	0	0	1	0	0	0
5653	0	1	1	1	42	15
105372442	0	1	1	0	4	2
5650	0	0	0	0	0	1
11202	0	0	0	0	0	0
284366	0	0	0	0	0	0
5655	0	5	0	0	4	1
11012	0	0	0	0	1	0
43849	0	0	0	0	0	0
26085	1	1	0	0	1	1
107985341	0	0	0	0	0	0
43847	0	10	1	5	16	7
90353	34	63	41	59	80	51
27180	7	36	7	5	64	27
27036	0	0	0	0	2	1
101928517	0	0	0	0	0	0
284367	1	1	4	7	10	9
102465873	0	0	0	0	0	0
945	1	0	0	0	0	0
107985327	0	0	0	0	0	0
284369	0	0	0	0	0	0
105372444	0	0	0	0	0	0
107985326	0	0	0	0	0	0
402665	3	2	2	8	16	6
147645	203	144	133	157	134	139
2109	378	386	429	393	354	400
125875	48	20	28	28	18	27
4818	0	0	0	1	0	0
3982	0	0	0	0	0	0
105372446	1	0	0	1	0	0
147646	3	0	0	0	2	0
89790	2	1	1	1	0	0
100129083	1	0	1	0	0	0
27181	0	0	2	0	0	0
729767	0	0	0	0	0	0
89858	0	0	0	0	0	0
946	0	0	1	0	0	0
7728	310	379	392	288	506	391
729975	10	6	13	9	10	11
8778	1	0	3	3	0	2
100049587	1	0	2	2	0	1
102238594	11	19	13	13	20	13
147650	75	140	58	76	140	79
407056	1	0	1	0	1	0
406887	0	0	1	1	0	0
406910	0	0	0	0	1	0
3036	3	18	2	1	11	2
2357	3	0	0	0	2	2
2358	0	0	1	0	0	0
105372448	0	0	0	0	0	0
2359	0	1	2	0	0	0
84765	283	382	225	256	335	182
101928571	14	20	20	14	16	17
65251	135	191	188	160	200	177
79898	88	93	107	102	147	119
101669766	3	4	4	0	3	9
59348	170	235	225	175	276	226
284370	249	316	342	229	425	354
80110	235	414	404	296	440	453
112268244	21	21	22	14	28	20
9668	222	302	259	211	408	309
284371	810	928	709	779	1350	896
90317	381	493	537	334	543	517
162962	154	339	233	169	324	240
5518	2822	4468	3830	4825	7824	5972
102466984	1	0	1	0	4	0
105372449	1	13	4	4	7	2
90321	423	542	738	395	659	691
693228	0	2	0	1	3	3
147657	632	1080	937	682	1342	1125
162963	37	123	153	64	154	162
400713	169	285	193	241	352	199
102724105	24	88	89	21	120	78
84436	217	675	476	263	931	571
147658	1	2	5	0	1	2
147660	71	198	171	120	290	244
388558	137	249	183	202	390	253
55762	177	273	223	149	330	209
7696	30	33	44	23	34	24
55769	718	1573	754	882	1895	882
81856	175	320	296	227	558	362
105372452	0	2	0	0	1	0
105372451	0	1	1	0	0	6
162966	74	150	112	70	239	145
7576	224	557	443	266	641	486
90333	224	402	387	318	707	501
162967	517	745	630	629	919	784
388559	82	184	205	96	222	185
100529240	22	34	25	16	44	26
399669	15	25	18	11	29	18
125893	77	129	140	73	134	112
79986	16	30	74	48	109	141
105372453	1	2	2	2	7	3
147664	0	0	0	0	1	0
100271846	0	2	0	1	1	0
90338	723	956	876	1008	1461	1127
55786	174	168	228	161	255	297
84671	315	479	500	314	574	477
79788	36	67	68	47	96	63
390963	41	74	59	41	80	51
342926	74	99	77	99	114	97
317701	0	0	0	0	1	0
317703	0	0	1	0	0	0
646508	0	0	0	0	0	0
