GeneID	control	control	control	perturbed	perturbed	perturbed
105372354	0	0	0	0	0	0
107985280	0	0	0	0	0	0
105372355	0	0	0	0	0	0
105372358	0	0	0	0	0	0
105372356	0	0	0	0	0	0
57616	3	0	2	2	1	6
107985312	0	0	0	0	0	0
107985311	0	0	0	0	0	0
105372360	0	0	0	0	0	0
100507527	0	0	0	0	0	0
105372361	0	0	0	0	0	0
105372362	0	0	0	0	0	0
105372363	0	0	0	0	0	0
105372364	0	0	0	0	0	0
100996665	0	0	0	0	0	0
105376899	0	0	0	0	0	0
101927411	0	0	0	0	0	0
107985270	0	0	0	0	0	0
22847	453	426	461	425	442	530
400684	5	2	6	0	5	1
147991	1171	1231	1190	1147	1137	1226
9141	699	692	684	563	521	570
84079	774	729	775	798	766	772
109616972	1	2	3	2	2	0
388531	5	6	17	12	5	9
390916	227	230	241	267	186	174
105372368	2	3	4	0	2	1
91646	9	4	5	14	5	10
11136	66	99	79	74	45	55
84902	195	148	134	154	139	157
91442	58	42	43	54	34	56
85415	692	750	673	920	700	846
55094	379	375	376	315	318	293
126248	27	24	29	16	30	18
100189006	0	0	0	0	0	0
4037	350	395	356	326	278	312
56301	41	64	45	54	28	56
1050	2545	2485	2639	2214	1826	1703
80054	120	110	109	77	83	72
1054	2018	2078	1929	1962	1734	1762
5184	1891	1726	1848	1823	1468	1549
105372370	0	0	0	0	0	0
100996681	0	0	0	0	0	0
64377	0	0	0	2	2	0
79047	463	387	442	345	306	351
105372371	0	0	0	0	0	0
26065	2535	2431	2402	2569	2238	2397
9710	536	502	545	559	564	671
2821	3901	3679	3518	3564	2988	3115
84306	99	110	110	113	103	121
10054	1425	1409	1541	1637	1419	1576
126374	311	312	276	282	245	240
100129800	31	34	33	30	21	25
105372374	0	0	0	0	0	0
643719	40	44	39	30	30	24
284402	10	19	11	8	15	13
100130342	0	0	0	1	0	0
55900	780	767	744	617	543	581
339318	489	467	422	406	374	370
148103	49	62	49	32	44	30
400685	0	2	4	1	1	2
100652909	0	0	0	0	0	0
105372377	0	0	0	0	0	0
100652911	1	0	0	0	0	0
102723513	1	0	2	0	0	0
90075	240	203	249	164	191	166
126375	142	148	147	183	134	155
57655	1386	1220	1358	1190	1101	1326
6324	49	63	51	62	59	68
3249	5638	6074	5711	4551	4063	4169
100128675	268	330	311	266	232	252
5349	306	392	352	420	246	230
102466205	2	4	4	3	1	1
163175	5531	5885	4984	3030	2637	2127
5348	172	144	126	49	48	37
53822	1	0	3	1	0	0
53827	121	138	165	169	128	131
105372379	0	0	0	0	0	0
148109	1	0	1	0	0	0
51599	3827	4031	4134	4457	3775	4384
105372380	39	41	46	38	52	34
7392	1285	1320	1296	1226	1097	1232
57817	41	47	54	124	68	124
4099	0	0	0	0	0	0
933	7	5	7	3	5	5
100847070	1	0	1	1	0	0
2864	0	0	0	0	0	0
2865	1	4	2	2	0	1
2866	0	0	1	0	0	1
100128682	2	0	0	0	0	1
101927522	1	1	4	1	1	1
2867	1	3	0	0	0	2
388533	22	38	39	18	12	10
93099	1214	1173	1221	1117	993	1079
374897	10	20	17	15	9	12
26330	78	67	73	60	60	69
100506469	203	236	241	216	172	225
10430	784	695	740	794	680	751
495	16	18	20	1	0	3
102723617	0	0	0	0	0	0
23354	857	887	832	672	638	705
79171	1123	957	1066	1041	872	1001
2116	3	6	11	7	7	3
1340	2681	2583	2590	2337	1927	2143
11045	22	21	18	17	11	16
100862728	4	7	2	3	4	1
27033	9	11	14	16	8	12
9757	2363	2253	2308	1952	2012	2347
79713	112	153	105	113	80	99
199746	274	308	288	263	234	241
55851	468	444	439	437	415	446
55957	456	415	400	355	271	340
126393	0	3	2	0	1	1
148137	160	155	149	137	137	148
115703	1150	1353	1176	768	611	694
644050	21	17	14	1	7	8
58510	196	178	188	42	35	44
4868	2	3	1	0	1	0
84063	2	1	2	1	1	0
107985317	0	0	0	1	0	0
333	98	105	105	128	113	135
84807	96	108	111	110	91	99
10870	4	5	5	5	3	2
7305	8	9	10	4	2	0
79414	110	108	123	105	108	115
105372383	5	5	5	2	5	1
644096	265	277	270	232	215	274
163183	324	224	248	271	217	267
84964	434	430	418	353	299	350
101927572	10	12	11	10	12	9
25999	162	168	118	145	106	146
199745	102	100	94	106	100	122
284403	177	208	210	177	195	183
728361	5	8	2	4	1	3
5438	185	176	193	161	129	178
1155	585	562	605	657	477	570
105372385	2	1	4	4	3	1
826	3813	3826	3963	4574	3577	4120
1346	1	1	0	1	1	0
147929	125	132	117	107	77	117
7705	1459	1402	1374	1523	1420	1560
107985304	267	258	236	269	285	346
100134317	70	61	56	45	24	33
100506930	124	163	162	142	119	171
57677	249	264	247	191	179	218
284406	161	158	174	190	176	175
644189	3	5	2	1	2	3
84924	169	158	166	178	149	168
728752	10	14	9	10	8	16
339324	413	337	359	403	352	404
57711	732	726	627	715	612	688
101927599	92	58	57	67	66	90
84911	204	217	205	203	157	207
92283	246	249	204	231	222	179
163081	200	244	239	257	216	262
101927621	23	22	26	15	17	15
342892	49	44	52	56	41	58
728485	5	1	3	9	2	6
284408	13	17	14	14	11	20
388536	123	109	103	107	114	107
25850	115	139	92	103	103	103
374899	37	33	28	46	43	50
374900	97	119	112	112	91	102
147923	138	143	151	133	114	149
105372390	1	0	0	1	0	0
199704	150	171	157	229	164	198
92285	264	259	243	274	265	337
163087	181	167	144	164	173	168
101927667	6	11	19	8	12	7
284412	76	95	59	63	42	50
284459	1371	1313	1266	1151	966	1150
84503	153	133	170	161	172	164
148266	136	111	124	117	128	161
148268	138	145	128	146	160	154
101927720	40	27	37	34	27	25
390927	215	232	202	171	208	184
100507433	24	24	23	25	14	21
163255	86	76	74	50	51	56
51276	88	82	68	83	53	66
22835	299	296	277	320	243	317
163115	48	49	56	37	26	41
84775	343	359	309	347	241	297
126231	24	11	19	19	18	19
105372394	1	0	3	0	0	0
644554	7	3	6	4	9	5
100631378	4	4	10	8	5	6
105372395	0	0	0	0	0	0
83889	0	1	3	5	1	0
107985301	0	0	0	0	0	0
23094	847	941	987	918	869	952
105372396	0	1	0	0	0	0
109623473	2	0	0	0	0	0
8193	18	17	15	12	11	11
94274	454	472	501	457	386	453
10653	7386	7820	7979	8652	7081	7921
90522	669	715	678	706	563	750
64073	36	46	35	40	30	32
9424	553	629	658	792	634	755
57828	662	625	618	860	709	889
5714	2304	2118	2315	2575	2241	2376
199720	13	18	9	17	12	13
399473	131	122	121	116	119	120
147965	133	133	127	130	108	141
115727	6	5	3	3	5	4
6261	13	22	21	14	17	30
107985290	0	1	1	1	3	2
11184	30	28	27	18	23	32
105372397	4	4	1	1	2	2
27335	1444	1444	1477	1571	1358	1587
81	9107	9547	9229	9403	7828	8572
107985291	29	32	25	22	16	38
147968	4961	5594	4938	4383	3549	3542
3963	1	2	2	2	0	0
653499	2	1	2	2	0	0
3960	42	51	38	43	28	31
1891	2567	2565	2626	2626	2177	2169
3191	3800	3856	3894	3828	3255	3757
126432	134	128	151	134	131	121
22933	1210	1262	1192	1196	983	1010
4793	625	637	699	623	606	610
643669	221	192	188	166	129	156
54938	521	528	476	397	382	436
6183	480	445	482	454	425	436
115290	1656	1708	1414	1059	839	803
126433	121	135	125	136	120	111
390928	3	5	0	1	6	3
10298	734	735	727	714	645	631
342897	0	2	6	1	1	3
342898	0	0	0	0	0	0
282617	1	0	0	0	0	0
101180976	0	0	0	1	0	0
282616	0	0	0	0	0	0
282618	0	0	0	0	0	0
57622	65	72	65	73	45	60
9535	4	5	2	2	3	0
55095	1645	1619	1656	1729	1548	1772
54623	1162	1208	1201	1173	1029	1138
55588	759	791	738	823	723	798
7538	1091	1201	1125	1094	961	1096
100616163	0	0	1	1	0	0
100189324	0	2	0	0	0	0
64857	1535	1461	1487	1635	1413	1619
6217	5969	5691	5926	5485	4486	4713
6829	5566	5433	5606	4504	4150	4693
109623469	20	14	11	16	22	14
92609	922	777	832	908	805	880
10683	4	6	2	4	1	8
348303	7	2	5	11	5	4
126272	24	26	36	19	22	25
163126	361	358	309	377	306	391
105372399	0	0	0	0	0	0
29124	0	0	0	1	0	0
100129935	0	0	0	0	0	0
148003	0	0	0	0	0	0
400696	0	0	0	0	0	0
56891	0	0	0	0	0	0
1178	0	0	0	0	0	0
342900	0	0	0	0	0	0
9149	214	196	219	138	132	165
102465974	0	1	1	2	3	0
2091	819	723	779	776	669	700
8857	328	318	297	233	253	263
107987267	4	4	4	2	3	4
5704	1589	1450	1599	1679	1338	1609
339327	203	191	168	125	117	115
163131	333	341	327	250	235	295
284323	440	428	458	438	381	437
4294	256	249	252	191	184	203
148014	8	7	6	2	0	8
79935	32	20	23	9	5	9
208	2403	2492	2478	2245	2073	2173
107985289	5	3	3	5	2	2
693226	3	1	1	2	1	2
126526	243	188	226	277	194	282
23646	6178	6655	7182	6578	6072	6585
102465477	1	1	0	1	0	0
147746	5	8	1	6	3	3
57716	68	78	81	52	74	66
29950	191	180	212	221	169	226
29946	524	548	582	586	508	528
105372489	24	31	26	31	31	31
645	699	655	701	642	627	665
57731	2	10	5	2	5	6
92799	600	645	684	564	570	634
8425	45	41	43	39	53	40
9253	249	215	220	190	154	175
79934	470	474	502	407	383	490
80271	1027	919	1010	1092	1046	1118
284325	1025	1049	1009	962	779	809
6626	689	676	698	509	370	469
8190	46	58	47	24	17	19
100529262	247	281	255	205	149	174
100529264	914	878	881	869	714	866
53916	207	236	215	188	140	161
112398	789	727	746	742	621	758
171523	7	13	13	23	10	7
1548	0	2	3	2	0	3
1549	1	1	2	0	0	1
22952	2	2	2	2	0	2
107985299	1	3	0	3	0	0
1556	46	35	30	50	51	49
1555	6	2	2	7	5	2
1553	1	0	0	0	0	0
1572	0	1	1	1	0	1
29785	86	94	99	118	83	127
558	128	92	124	113	111	112
11100	2360	2414	2371	2514	2236	2504
105372401	324	317	279	239	206	231
90324	478	459	438	533	448	460
7040	570	553	626	753	601	765
80776	24	22	31	18	27	14
641649	255	290	233	146	151	155
56915	150	138	137	138	144	127
593	617	670	608	650	567	575
374907	46	58	53	80	74	85
55101	919	805	908	1025	799	869
100170765	1	1	0	2	0	0
107985329	0	0	0	0	0	0
100505495	0	0	0	0	0	0
101927931	0	0	1	0	0	0
90273	0	0	0	0	0	1
105372404	0	0	0	0	0	0
1089	0	0	0	0	0	0
105372405	0	0	0	0	0	0
1087	0	0	0	0	0	0
1048	3	1	1	3	0	2
4680	54	67	53	50	58	28
112268252	2	3	2	1	3	1
1084	0	0	0	1	0	2
147719	1	1	0	0	0	0
63946	0	0	0	0	0	0
6223	9993	9503	9870	9933	8147	8975
102465478	11	9	7	11	4	4
973	11	9	10	7	11	7
9138	2049	1967	1989	1594	1392	1684
390937	46	39	51	46	49	42
100505585	3	3	4	1	1	2
10567	1013	970	1000	964	888	1034
478	0	0	0	2	0	0
2901	61	58	77	67	57	57
64763	269	243	250	272	267	264
5452	23	20	21	16	14	23
100505622	0	0	1	0	0	0
100422980	0	0	0	0	0	0
162989	712	662	648	662	513	583
116115	231	225	256	289	271	296
2931	1163	1106	1083	1199	1032	1210
2077	1137	1166	1133	1087	981	1105
23152	1475	1507	1477	1398	1259	1628
5050	195	189	217	235	201	247
284338	37	44	59	57	50	68
284339	6	6	4	5	3	1
1954	2794	2856	2877	2256	2367	2603
102465875	0	0	0	0	0	0
84518	18	14	16	13	11	14
101930071	8	10	9	10	7	9
100996307	52	55	36	42	39	36
3991	48	59	57	77	57	56
284340	1685	2017	1821	1851	1568	1666
634	271	330	291	355	277	384
105372407	2	0	0	2	0	4
1088	2	1	0	1	2	1
5671	0	0	1	1	0	0
440533	0	0	0	0	0	0
100289650	0	0	0	0	0	0
653492	0	0	1	0	0	0
5669	0	1	1	0	0	0
5675	0	0	0	0	0	0
5676	0	0	0	0	0	0
5680	0	0	0	0	0	0
5670	0	0	0	0	0	0
107985349	0	1	0	1	0	0
5673	0	1	7	3	0	0
5672	0	0	1	3	0	0
284344	0	0	0	0	0	0
5678	1	0	0	0	0	1
23574	0	0	0	0	0	0
57126	0	2	0	0	0	0
83639	0	0	0	0	3	0
27076	6	9	5	6	8	4
653583	748	749	760	628	546	560
23474	327	352	373	308	275	275
284346	6	8	12	7	3	6
7515	383	371	392	336	323	374
390940	15	14	16	15	20	14
126298	929	886	863	1067	833	898
79177	219	194	214	222	180	209
126299	238	227	222	179	159	206
100170229	150	135	174	144	107	152
105372411	29	25	19	22	26	21
199731	597	622	574	521	460	572
105372410	0	1	1	1	0	2
5329	19	33	23	30	30	31
105372412	0	2	5	0	1	3
56269	1	0	0	0	0	1
56006	606	619	576	622	501	567
3783	0	2	1	4	6	2
284348	0	0	0	2	0	0
284349	292	322	343	171	237	209
342908	232	206	195	204	193	176
100505715	36	42	37	45	52	56
7596	357	319	329	321	295	342
7638	53	67	71	65	76	68
7711	450	369	423	342	307	394
101928063	135	123	140	106	100	113
7773	186	231	224	197	184	200
105372414	0	0	0	0	1	0
7673	265	306	303	309	266	251
7766	1067	1249	1164	1020	915	937
342909	238	242	235	203	196	238
7767	1169	1178	1154	896	827	980
100379224	499	475	479	435	362	398
7768	294	342	324	304	298	274
10780	318	284	342	267	290	276
7769	658	719	647	584	511	587
7770	367	339	376	327	292	325
353355	44	55	39	41	36	43
9310	133	126	122	113	100	126
7771	143	131	119	150	111	125
26974	125	112	100	94	93	111
7772	211	203	207	227	203	214
7733	223	254	210	238	193	187
125931	126	144	109	82	75	79
388550	114	116	108	65	54	53
147710	227	266	208	199	137	136
107985305	46	49	38	25	16	23
5817	7152	7265	7053	7523	6846	7615
100616355	0	0	1	0	0	1
56971	1733	1949	1833	1516	1171	1393
107985306	6	10	8	5	6	5
388551	5	5	8	8	8	10
602	357	440	403	378	280	321
102465879	7	8	7	8	2	6
23624	244	276	277	251	233	222
4059	8013	9557	8937	6745	6047	5763
5819	5960	6409	6378	6783	5718	6553
10452	1464	1364	1424	1448	1249	1483
348	74075	77688	79187	60241	56186	63893
341	13362	13479	13335	8874	7884	8020
342	1044	1224	1037	827	681	626
346	188	204	171	83	88	67
100533990	2578	2811	2617	1309	1110	949
344	2288	2438	2327	1179	983	850
1209	3290	3505	3712	3834	3248	3703
5971	84	80	76	81	47	72
11129	1651	1615	1626	1127	999	1194
162979	20	27	18	23	22	27
79760	406	370	387	376	303	342
105372419	86	76	90	95	76	90
284352	659	686	690	584	519	612
284353	72	54	54	44	56	54
105372420	3	3	5	3	3	1
79090	357	346	324	309	258	283
388552	354	350	360	343	325	358
90332	4	4	4	2	1	2
57787	781	775	883	789	722	760
1158	3	2	1	6	0	2
147700	140	143	127	128	111	122
2068	755	665	704	686	620	667
10848	548	585	527	404	408	469
10849	116	108	114	117	103	118
2067	402	402	439	367	319	356
102464836	0	0	0	0	0	0
2354	11	6	8	9	6	17
6253	77	72	61	71	60	74
147699	11	12	8	17	11	9
107985314	2	4	3	2	4	1
7408	1842	1766	1749	2000	1515	1899
107985315	13	19	17	13	19	25
80207	560	540	538	573	474	504
2828	3	1	1	1	0	2
24139	693	693	698	747	610	731
442902	0	0	0	0	0	0
100287177	8	5	9	6	6	14
2696	315	397	360	231	232	290
693227	3	4	1	0	1	3
100500845	1	1	1	0	1	1
6633	1274	1258	1337	1392	1128	1296
54814	406	381	346	307	307	351
23403	318	338	307	315	225	277
388553	1	0	1	1	0	0
147912	754	815	813	669	579	641
109729182	107	96	111	63	57	71
1760	964	941	984	664	605	725
1762	231	227	235	251	268	302
81492	0	0	0	0	3	1
8189	1370	1446	1410	1286	1253	1482
3171	1504	1498	1491	1251	1099	1136
26145	309	284	296	250	225	243
339344	245	218	218	180	170	167
339345	3	0	0	1	0	0
4858	0	1	1	0	0	0
729440	186	178	157	124	126	137
768217	0	0	0	0	0	0
8993	0	1	0	2	6	4
105372421	8	10	14	11	7	15
444882	14	7	17	8	8	13
147920	14	10	10	25	11	17
388555	3	2	3	6	5	6
105376901	0	0	1	0	0	0
105372424	5	1	2	7	3	3
645553	0	0	2	1	0	0
93429	1	1	1	1	1	2
374918	0	0	0	0	0	0
64344	3713	4325	3747	2745	2277	2279
5536	1453	1669	1439	1072	954	1088
105372426	160	180	151	141	95	116
83987	580	596	625	555	478	543
55228	225	242	230	272	209	269
100506012	22	12	14	31	19	18
57469	1	7	2	7	6	5
808	5121	5531	5361	6636	5681	5806
5739	1142	1230	1189	1299	1067	1080
94235	1	0	0	0	0	0
147906	13	6	4	10	10	4
100506068	2	6	3	2	2	3
25865	976	1004	912	858	776	902
100422913	2	8	5	3	3	7
107987269	34	50	44	30	41	63
29888	1345	1273	1371	1307	1156	1307
79147	424	393	400	420	360	416
6510	562	599	598	679	601	600
107985273	0	0	1	0	0	0
100170220	0	0	0	0	0	0
1175	985	978	1008	1127	899	1006
2909	2316	2281	2274	2459	2429	2416
4861	43	50	51	56	46	40
54958	130	162	181	152	155	147
23211	830	777	793	815	742	933
10055	1239	1119	1380	1545	1342	1588
27113	344	345	355	281	285	297
100422899	6	12	6	8	3	6
100422832	5	11	5	7	3	5
26093	423	467	401	397	416	453
255783	161	156	141	137	93	145
105372427	4	5	1	3	2	2
728	67	47	49	38	29	43
27202	0	0	1	0	3	2
9704	961	957	897	777	758	865
56917	13	11	21	15	10	10
6543	7	11	13	12	6	7
11133	368	320	340	294	245	290
100505681	113	111	119	149	141	167
8775	2094	1922	2140	2451	1953	2172
84215	0	0	1	0	0	3
29998	621	599	580	532	455	573
30846	199	229	229	359	282	315
29997	1478	1585	1531	1159	1013	1097
692091	28	19	20	14	18	30
106144593	15	12	14	15	10	7
6415	1816	1786	1826	1829	1455	1661
284355	5	5	3	3	5	1
1406	5	4	3	1	9	2
102725176	41	58	50	50	16	43
6822	1288	1170	1214	1182	972	1105
100126800	0	0	0	0	0	0
100170223	0	0	0	0	0	0
100126798	0	0	0	0	0	0
100169951	0	0	0	0	0	0
100170218	0	0	0	0	0	0
100126799	0	0	0	0	0	0
100170219	0	0	0	0	0	0
100169959	0	0	0	0	0	0
100170226	0	0	0	0	0	0
100170225	0	0	0	0	0	0
100131137	0	0	0	0	0	0
64100	0	0	0	0	0	0
56344	14	13	14	13	8	9
8605	67	64	50	61	52	42
106144526	16	13	9	9	9	9
3978	612	630	577	574	552	595
107985293	1	1	1	0	2	0
374920	265	283	241	205	203	222
22900	692	712	660	659	515	633
100505812	11	10	9	16	10	9
105372429	6	2	2	7	3	2
163071	49	38	32	50	45	61
93233	35	32	28	22	26	32
2014	83	62	71	75	56	38
55260	167	140	116	159	87	96
23546	1	1	0	1	0	0
10945	4758	4908	4920	4949	4347	4828
107984140	20	27	17	20	26	30
2906	32	25	25	20	20	27
83743	397	395	404	419	442	471
3770	107	105	83	93	80	81
9266	2765	2816	2675	2147	1936	2353
114783	512	478	511	350	349	409
6820	5	14	4	12	6	4
54854	23	30	28	23	29	31
171169	2	4	5	3	2	5
6141	5504	5458	5740	5182	4302	4690
56848	848	908	933	967	814	990
1628	219	235	216	180	153	146
770	268	301	272	254	235	291
653677	23	26	24	26	12	17
126147	63	74	54	42	56	52
105372431	6	5	10	5	10	16
2524	66	80	74	67	69	71
105447645	16	24	14	19	16	21
284358	13	20	18	16	7	16
54922	13	14	15	16	9	9
284359	1	3	5	6	2	6
2523	15	26	14	22	15	20
26291	0	0	0	3	0	0
587	2110	2041	1989	1305	1107	1245
105372432	358	370	327	304	278	296
51171	979	862	954	759	718	845
57664	231	200	196	151	117	183
23645	1604	1498	1626	1699	1559	1823
7288	11	12	12	14	9	21
4924	11997	12544	12975	13375	12390	13612
100874085	811	930	947	1146	1090	1178
27294	104	80	91	80	45	55
581	2797	2550	2583	2788	2255	2581
2512	130103	103648	120776	141714	121765	141428
2997	897	888	850	825	663	775
10856	976	906	898	747	656	759
102466738	0	0	1	0	0	0
3972	1	5	1	3	2	2
101059948	0	0	2	0	0	1
1082	1	4	2	2	3	2
100170228	0	0	0	0	0	0
114336	3	2	2	2	2	2
114335	0	1	0	0	0	0
100126780	0	0	0	0	0	0
93659	3	1	4	3	3	1
94115	3	3	6	2	6	2
94027	15	32	26	27	24	18
4909	28	40	26	53	33	26
3743	0	0	0	1	1	0
6625	7083	7355	7014	4737	4409	5228
64130	38	58	39	41	22	37
55150	4	11	8	9	7	5
8541	43	37	44	33	25	33
3270	2	4	0	3	0	2
54795	82	133	115	123	98	114
107985340	0	2	0	0	0	1
28968	121	119	103	90	81	93
100422979	3	2	2	5	3	6
951	7	21	17	21	23	35
8463	499	412	480	397	326	456
27120	18	16	15	14	11	15
101928295	1	1	3	2	0	4
147872	0	0	0	0	0	0
113091	0	0	0	0	0	0
100507003	0	1	0	1	0	0
57030	1	6	5	0	2	2
55011	703	625	614	609	520	524
126133	337	315	337	277	282	333
2323	16	35	12	21	13	19
23521	11548	11213	11280	10821	9378	9926
26819	26	32	23	26	24	17
26818	15	13	15	11	8	8
26817	20	18	27	19	10	16
26816	59	43	39	40	25	27
6205	7649	7496	7760	7060	5800	6358
84546	75	81	73	46	46	47
406942	0	0	0	0	0	0
2217	2241	2277	2221	2225	1760	1954
57333	455	485	420	222	205	235
51070	468	418	374	384	347	414
5639	181	236	201	240	215	232
57479	758	776	773	655	636	722
6237	168	202	186	221	147	172
58506	1416	1401	1341	1330	1244	1435
3661	1371	1390	1309	1186	996	1170
83596	467	489	485	469	380	439
3276	1415	1348	1499	1310	1226	1509
100847074	0	1	0	0	0	0
199800	88	62	68	57	46	68
126129	45	60	47	25	25	37
60385	0	4	0	0	0	1
105372434	0	0	0	0	0	0
160	1595	1557	1714	1765	1570	1828
102465479	0	0	1	0	0	0
80199	224	204	197	191	156	163
105372435	13	15	15	8	8	12
81857	767	770	763	680	585	667
102465480	18	13	13	10	8	11
100506033	164	148	139	126	117	126
53635	3238	3142	3136	2638	2145	2385
100616313	0	0	3	1	1	0
101928378	1203	1153	1089	960	777	847
11284	491	503	548	454	469	453
84335	1393	1280	1252	1175	1030	1085
79735	1579	1496	1481	1043	912	961
100616314	17	20	16	11	6	12
259307	175	150	134	81	73	67
23636	1115	1179	1109	969	885	983
22809	4825	4635	4030	1843	1376	1300
100616483	234	217	182	91	66	60
114132	3	0	2	0	2	1
400709	11	8	12	2	7	6
51231	591	566	513	553	413	486
25888	278	257	273	238	261	296
400710	2	6	7	6	5	1
100169956	0	0	0	0	0	0
100191063	0	0	0	0	0	0
100169952	0	0	0	0	0	0
100169957	0	0	0	0	0	0
100169953	0	0	0	0	0	0
100169958	0	0	0	0	0	0
100169955	0	0	0	0	0	0
100170216	0	0	0	0	0	0
100169954	0	0	0	0	0	0
100170224	0	0	0	0	0	0
105372436	0	0	1	0	0	0
100170217	0	0	0	0	0	0
100170227	0	0	0	0	0	0
126123	0	0	0	0	0	1
79784	1225	1112	1164	1083	1012	1140
3748	169	240	194	137	124	140
105372437	4	7	7	6	3	1
256236	11	17	3	12	10	9
9476	48	50	40	60	39	46
7376	867	870	878	812	722	797
5424	555	670	555	495	451	498
6689	0	1	5	3	4	3
4606	2	0	3	0	2	2
112703	107	117	128	110	92	100
284361	2716	3061	3045	2952	2497	2928
126119	50	34	68	58	61	59
554235	71	71	82	35	51	61
94030	17	27	31	21	17	13
100126781	0	0	0	0	0	0
84258	15	11	22	16	11	14
342918	14	16	17	6	15	6
50944	1	8	2	2	4	4
6320	20	33	40	22	28	33
2854	0	0	0	0	0	0
105372440	1	2	2	0	2	0
105372439	2	2	3	1	1	0
93650	2	1	0	0	0	0
84798	492	411	479	450	389	426
692203	6	7	9	8	10	7
692202	1	0	6	2	4	4
692204	5	3	4	3	5	5
284365	31	21	24	20	22	17
3816	6	2	1	1	1	0
55554	0	0	0	0	0	0
105372441	0	0	0	0	0	0
354	0	0	0	0	0	0
3817	0	3	0	0	0	0
606293	0	0	0	0	0	0
9622	2	0	0	0	0	0
25818	0	0	0	0	0	0
5653	46	39	47	42	42	52
105372442	7	3	5	2	3	4
5650	13	11	13	11	6	7
11202	26	40	28	25	16	20
284366	0	0	0	0	0	0
5655	14	26	22	24	16	23
11012	3	6	7	11	6	2
43849	0	0	0	0	1	0
26085	32	54	49	47	37	31
107985341	0	0	0	1	0	0
43847	49	35	37	26	28	23
90353	53	59	54	45	43	36
27180	4	1	0	0	1	0
27036	0	0	1	0	0	0
101928517	0	0	1	0	0	0
284367	2	9	5	6	5	4
102465873	0	0	0	0	0	0
945	0	0	0	0	0	0
107985327	0	0	0	0	0	0
284369	0	0	0	0	0	0
105372444	0	0	0	0	0	0
107985326	0	0	0	0	0	0
402665	64	86	59	41	43	35
147645	231	255	258	225	180	210
2109	1448	1376	1428	1091	930	1139
125875	29	36	41	17	11	16
4818	2	5	1	10	0	3
3982	0	0	3	0	1	0
105372446	2	0	1	0	1	1
147646	30	19	20	17	17	13
89790	0	1	3	3	0	2
100129083	0	1	2	2	0	0
27181	0	0	0	0	0	0
729767	0	0	0	0	0	0
89858	0	0	0	0	0	0
946	0	0	0	1	0	0
7728	207	224	190	184	190	189
729975	10	8	5	11	8	13
8778	1	1	0	0	0	0
100049587	0	0	0	0	0	0
102238594	4	7	5	4	4	4
147650	116	140	123	97	79	96
407056	0	0	0	0	0	0
406887	0	0	0	0	0	0
406910	0	0	0	0	0	1
3036	1	4	2	4	1	2
2357	0	0	0	0	0	0
2358	0	0	0	0	0	0
105372448	0	0	0	0	0	0
2359	0	0	0	0	0	1
84765	484	485	460	404	345	399
101928571	23	22	18	22	32	23
65251	313	309	272	311	358	333
79898	477	486	495	481	436	472
101669766	8	9	7	14	7	9
59348	291	328	280	286	268	266
284370	574	622	576	587	519	568
80110	986	1193	1063	1026	985	1054
112268244	246	283	271	245	239	243
9668	885	923	909	677	637	779
284371	891	957	864	750	762	845
90317	352	383	343	339	339	329
162962	131	103	89	120	85	96
5518	3779	3657	3718	4023	3472	3811
102466984	2	3	1	1	5	1
105372449	3	2	0	0	3	0
90321	318	339	332	289	281	314
693228	1	0	0	3	0	0
147657	459	403	478	437	360	425
162963	137	142	125	120	91	100
400713	222	236	202	187	163	179
102724105	41	33	40	45	28	34
84436	271	293	294	278	289	333
147658	4	1	2	5	7	6
147660	71	66	82	87	77	61
388558	245	227	195	179	170	216
55762	477	465	443	431	411	423
7696	152	159	153	134	118	119
55769	2193	2338	2150	1895	1596	1768
81856	590	638	658	655	678	738
105372452	1	0	0	0	1	0
105372451	5	3	3	3	1	4
162966	864	823	794	787	644	756
7576	478	565	482	598	565	561
90333	582	600	586	753	629	684
162967	1389	1391	1303	1211	1082	1257
388559	612	692	581	605	574	666
100529240	62	66	75	64	64	72
399669	49	56	58	50	49	53
125893	394	387	368	399	328	446
79986	338	360	381	471	418	443
105372453	5	2	1	2	3	4
147664	5	7	8	4	5	3
100271846	5	10	7	12	13	7
90338	2708	2948	2532	2053	1890	2092
55786	558	600	509	437	425	407
84671	412	420	390	338	344	382
79788	75	73	73	75	65	94
390963	115	114	99	144	83	106
342926	24	18	23	29	25	26
317701	0	0	0	0	0	0
317703	0	0	0	0	0	0
646508	0	0	1	0	0	0
112401	0	0	0	0	0	0
107987270	0	0	0	0	0	0
91664	187	195	187	226	218	223
107987264	46	35	49	45	46	39
170958	417	462	504	392	404	415
91661	441	444	472	401	409	469
110116772	1695	1785	1657	1367	1321	1410
147804	520	508	468	453	463	499
388561	1663	1750	1611	1346	1283	1388
126017	340	396	328	367	376	388
55422	1231	1260	1181	905	909	870
284379	1	1	3	1	1	2
503834	6	9	8	3	3	2
107985342	0	0	0	0	0	0
574458	0	0	0	0	0	0
574459	0	0	0	0	0	0
100302255	0	0	0	0	0	0
574460	0	0	0	0	0	0
574461	0	0	0	0	0	0
574462	0	0	0	0	0	0
574463	0	0	0	0	0	0
574464	0	0	0	0	0	0
574465	0	0	0	0	0	0
574466	0	0	0	0	0	0
100302265	0	0	0	0	0	0
574467	0	0	0	0	0	0
574468	0	0	0	0	0	0
