GeneID	control	control	control	perturbed	perturbed	perturbed
107985395	13	18	23	20	17	16
80025	1434	1421	1852	1643	1465	1408
406896	2	2	7	1	4	1
100302282	2	2	7	1	4	1
11237	1549	1498	1965	1617	1603	1365
54498	1035	1110	1313	1178	1178	1105
728228	16	7	16	64	90	81
146	5	1	2	8	12	4
105372510	0	0	0	0	0	0
5621	1735	1536	2113	1514	1257	1241
23627	0	0	0	0	0	0
149830	0	0	0	0	0	0
105372511	0	0	0	0	0	0
9770	72	132	164	230	250	191
107985392	0	0	0	0	0	0
9962	1144	1174	1380	1337	1398	1224
29058	984	975	1256	1631	1562	1538
5111	2623	2370	2994	3130	2785	2684
100302739	1668	1467	1747	1573	1515	1426
8760	856	947	1098	1375	1189	1088
128674	0	0	0	0	0	0
100507629	0	0	0	0	0	0
107985411	0	0	0	0	0	0
643406	0	0	0	0	0	0
105372513	0	0	0	0	0	0
149837	0	0	0	0	1	0
101929207	0	0	0	0	0	0
56261	356	262	391	346	280	313
105372514	0	0	0	0	0	0
149840	36	46	57	40	50	38
1114	1	2	6	15	7	8
51605	939	733	1031	880	688	816
84515	1111	934	1471	1283	1086	1177
101929225	10	5	9	9	7	5
54675	321	301	383	340	271	263
164312	19	9	12	11	7	3
55612	1148	1096	1507	1580	1455	1366
101929244	0	0	0	0	0	0
105372516	0	1	0	0	0	0
105372517	3	3	1	8	3	8
650	1775	1708	2154	6593	6068	5890
101929265	0	0	0	0	0	0
101929288	0	0	0	0	0	0
101929312	0	0	0	0	0	0
102465865	0	0	0	0	0	0
105372518	0	0	0	0	0	0
54363	0	0	0	0	0	0
56255	492	467	709	557	495	461
105372520	0	1	0	0	0	0
23236	18	27	35	51	56	43
100874337	0	0	0	0	0	0
105372521	1	0	0	0	0	0
26767	0	0	0	0	0	0
105372522	0	0	0	0	0	0
5332	680	521	705	901	621	736
101929329	0	0	0	0	0	0
24141	0	0	0	0	0	0
57144	0	0	0	0	0	0
105372523	0	0	0	0	0	0
101929348	0	0	0	0	0	0
101929371	0	0	0	0	0	0
100131208	1	0	2	0	5	0
63926	492	403	534	550	544	544
105372524	4	0	5	5	8	5
6616	80	64	54	139	123	113
112268268	0	0	0	0	0	0
8195	801	793	1010	734	618	683
128710	127	90	157	145	111	149
182	41	43	45	29	37	29
102465525	0	0	0	0	0	0
101929395	0	0	0	0	0	0
107985398	0	0	0	0	0	0
105372525	0	0	0	0	0	0
101929413	0	0	0	0	0	0
728434	0	0	0	0	0	0
105372527	0	0	0	0	0	0
105372528	0	0	0	0	0	0
339593	0	0	0	0	0	0
105372529	0	0	0	0	0	0
105372530	0	0	0	0	0	0
728450	2	0	2	0	0	0
22903	3084	3092	4261	5197	4545	4737
105372531	0	0	0	0	0	0
107985406	0	0	0	0	0	0
107985407	0	0	0	0	0	0
105372532	0	0	0	0	0	0
101929486	0	0	2	0	0	0
102606466	0	0	0	0	0	0
105372535	0	0	0	0	0	0
100505515	0	0	1	0	0	0
55304	845	729	1195	791	680	608
55617	217	222	283	266	236	257
140862	26	18	17	12	10	5
105372539	4	1	2	1	3	1
100505536	1	0	1	1	0	1
51575	257	112	245	333	270	255
79133	270	272	382	198	194	201
80343	0	0	0	0	0	0
140733	3	5	13	14	23	16
23767	12	2	3	1	8	3
140848	0	0	0	0	0	0
100379174	0	0	0	0	0	0
107985394	0	0	0	0	0	0
613266	0	0	0	0	0	0
55614	323	250	412	481	423	421
105372541	0	0	0	0	0	0
105372542	0	0	0	0	0	0
6629	786	776	1007	781	674	755
56914	0	0	0	0	0	0
105372544	0	0	0	0	0	0
105372545	0	0	0	0	0	0
5126	0	0	0	0	0	0
105372546	0	0	0	0	0	0
631	96	64	126	139	148	150
11034	3570	3361	4382	4024	3796	3763
6238	5298	4641	5995	5253	4945	4721
140836	0	0	0	0	0	0
105372547	0	0	0	0	0	0
107985440	0	0	0	1	0	0
105372548	1	0	0	0	0	0
105372549	0	0	0	0	0	0
27131	1736	1466	1931	1636	1304	1351
692086	112	62	107	80	56	73
92667	1223	1055	1465	1265	1076	1098
58495	0	1	0	4	0	5
100303755	185	237	245	319	239	295
57325	454	459	548	714	568	647
105372551	0	0	0	0	0	0
7692	646	536	836	922	812	810
105372550	7	1	3	8	5	9
107985418	0	0	0	0	0	0
440757	0	0	0	0	0	0
55184	69	62	73	82	64	58
10621	484	338	522	402	357	302
100422875	0	6	6	4	2	0
10741	621	533	723	596	571	535
10483	4630	4456	5540	4815	4012	4172
388789	610	670	778	880	895	687
92675	1146	1173	1381	1225	1185	1114
101929526	2	0	0	0	0	0
107985399	2	0	2	0	0	0
29075	6	9	8	10	7	6
100270804	14	20	18	51	44	23
100128496	0	0	0	0	0	0
140856	0	0	0	0	0	0
102724734	0	0	0	0	0	0
107985442	0	0	0	0	0	0
101929547	0	0	0	0	0	0
57419	0	0	0	0	0	0
100130264	0	0	0	0	0	0
107987276	2	1	0	0	1	1
54453	714	606	714	690	556	537
51126	1604	1559	2034	1440	1309	1412
105372553	38	36	28	36	30	29
51340	705	548	812	680	604	666
26074	3	9	3	5	0	2
105372554	0	0	0	0	0	0
107985413	0	0	0	0	0	0
101929575	0	0	0	0	0	0
3642	0	0	0	0	0	0
57186	657	676	871	694	695	676
105372555	0	0	0	0	0	0
105372556	0	0	0	0	0	0
55857	238	313	363	417	344	328
101929591	14	6	13	15	2	5
22803	3395	3092	4263	3416	3050	2899
644524	0	0	0	0	0	0
105372558	0	0	0	1	0	0
112268271	0	0	0	0	0	0
4821	0	0	0	0	0	0
101929625	0	0	0	0	0	0
101929608	0	0	0	0	0	0
5075	0	0	0	0	0	0
100270679	0	0	0	0	0	0
105372560	0	0	0	0	0	0
105372561	0	0	0	0	0	0
101929663	0	0	0	0	0	0
284788	0	3	0	0	0	0
105372562	0	0	0	0	0	0
105372563	0	0	0	0	0	0
105372564	0	0	0	0	0	0
140828	0	0	0	0	0	0
3170	0	0	0	0	0	0
101929685	0	0	0	0	0	0
105372566	2	0	0	0	0	0
105372567	0	0	0	0	0	0
105372568	0	0	0	0	0	0
107985449	0	0	0	0	0	0
101929707	0	0	0	0	0	1
105372569	0	0	0	0	0	0
6754	0	0	0	0	0	0
7056	12	8	10	4	8	1
22918	0	0	0	0	0	0
200261	0	0	0	0	0	0
100505664	0	2	5	8	13	2
105372572	1	10	8	6	9	4
105372571	2	2	0	3	0	1
29107	817	793	868	544	620	523
100505683	8	8	12	13	10	16
64412	536	388	634	516	520	462
63908	166	214	297	184	168	163
128817	0	0	0	0	0	0
140880	0	0	0	0	0	0
10047	0	0	0	0	0	0
164380	0	0	0	0	0	0
128821	0	0	0	0	0	0
128822	0	0	0	0	0	0
1471	1292	1417	1553	1602	1631	1376
107985383	0	0	0	0	0	0
105372573	0	0	0	0	0	0
1472	4	0	0	0	0	0
105372574	0	0	0	0	0	0
1469	0	0	0	0	0	0
107985432	0	0	0	0	0	0
105372575	0	0	0	0	0	0
1470	0	0	0	0	0	0
1473	0	0	0	0	0	0
92086	0	0	0	1	0	0
107985438	0	0	0	0	0	0
105372576	0	0	0	0	0	0
400839	0	0	0	0	0	0
105372577	0	0	0	0	0	0
105372585	0	0	0	0	0	0
79953	0	0	0	0	0	0
107985402	0	0	0	0	0	0
105372578	0	0	0	0	0	0
8530	1	1	1	3	7	0
57136	2933	2829	3337	2175	2073	2051
84532	0	0	0	3	0	4
30813	0	0	0	0	0	0
284798	1	0	0	0	0	0
101926889	2	0	0	2	2	1
955	1311	1285	1503	1142	1031	1045
105372579	7	7	11	13	6	8
5834	1985	1786	2397	1551	1439	1434
26090	1633	1563	1883	1610	1665	1421
105372581	4	1	0	7	3	2
9837	1229	1365	1592	1138	1065	906
22981	237	195	269	226	234	221
140838	224	189	298	325	242	210
102724826	127	120	149	267	254	244
26152	419	484	577	780	619	622
107985400	2	0	2	12	9	7
105372582	13	4	8	16	18	23
728882	16	40	18	19	17	10
101926935	1	22	19	13	8	17
101926955	0	0	0	0	0	0
100134868	40	36	22	28	42	36
284800	1	2	2	2	2	1
149934	0	0	0	0	0	0
284801	0	0	0	0	0	0
724033	0	0	0	0	0	0
100289097	36	19	20	29	27	15
102723316	0	0	0	0	1	0
105379476	0	0	1	0	0	0
647476	0	0	0	0	0	0
105379477	0	0	0	0	0	0
102723390	0	0	0	0	0	0
105379478	0	0	0	0	0	0
400841	0	0	0	0	0	0
107985433	0	0	0	0	0	0
105372586	0	0	0	0	0	0
105372587	0	0	0	0	0	0
284802	51	50	49	47	63	54
140678	0	0	0	1	0	2
105379481	0	0	0	0	0	0
107987280	11	1	8	11	3	6
102723552	0	0	0	0	1	0
245929	0	0	0	0	0	0
245930	0	0	0	0	0	0
117285	0	0	0	0	0	0
245932	0	0	0	0	0	0
245934	0	0	0	0	0	0
245935	0	0	0	0	0	0
245936	0	1	0	0	0	0
245937	0	0	0	0	0	0
28954	0	0	0	0	0	0
140875	0	0	0	0	0	0
81502	2736	2520	3168	2394	2347	2052
100874042	12	10	15	27	17	17
107985416	11	3	0	5	6	8
105372588	9	13	17	6	5	19
3397	4017	3897	4943	4183	4839	4144
100422904	0	0	0	0	0	0
84701	0	0	0	1	0	0
598	1583	1339	1658	1048	957	1049
105372589	1	2	0	0	1	0
103021294	531	449	556	326	326	347
22974	5049	4491	6109	4268	3827	3759
85366	5	12	3	0	1	1
2307	0	0	0	0	0	0
128853	1	0	0	0	0	0
164395	3	3	5	2	4	1
81572	764	691	869	593	567	646
343702	0	1	0	1	0	0
140706	0	1	0	0	0	0
3055	0	0	0	0	0	0
9777	2627	2321	2967	2500	2319	2240
107985403	180	150	223	168	164	128
128854	4	0	3	0	1	0
5326	806	845	969	907	835	839
23509	3403	3015	3903	3420	3081	3126
100302183	120	90	123	108	109	106
9371	1991	1738	2272	1608	1415	1521
171023	4313	4313	5213	4445	4031	3751
140688	536	610	604	742	598	604
101929698	2	3	8	12	23	7
105372592	0	0	0	0	0	0
149950	0	0	0	0	0	0
284805	0	0	0	0	0	0
149951	466	448	558	575	513	438
1789	299	297	297	209	176	214
22919	2691	2240	3018	2462	2131	2240
388795	23	33	25	18	7	11
140732	0	0	0	0	0	0
80341	0	0	0	0	0	0
128859	0	0	0	0	0	0
359710	0	0	0	0	0	0
149954	0	0	0	0	1	1
105372714	0	0	0	0	0	0
140683	0	0	0	0	0	1
317716	0	0	0	0	0	0
128861	0	0	0	0	0	0
51297	0	0	0	0	0	0
105372593	0	0	0	0	0	0
92747	0	0	0	0	0	0
105372594	0	0	0	0	0	0
51654	774	775	903	812	733	775
6640	202	227	269	246	213	229
9139	406	348	414	467	472	486
63941	382	365	437	738	654	657
128864	1	1	1	5	0	3
170487	0	5	0	1	1	2
1869	800	802	943	960	887	784
11264	0	0	1	0	4	2
84905	161	170	187	150	150	113
101929746	16	13	18	12	6	8
128866	2310	2172	2453	1809	1776	1684
101926888	24	17	18	29	33	29
22913	2698	2464	2943	2464	2341	2124
100616434	0	0	0	0	0	2
8894	4744	3847	5751	4096	3928	3788
434	4	11	11	14	1	5
191	5701	5286	6302	5269	4745	4458
107985381	75	46	72	56	62	42
83737	873	702	1071	1076	898	906
693229	0	0	0	0	0	0
83658	1860	1777	2176	1926	1997	1738
84557	0	2	2	1	2	1
128869	621	578	647	585	446	487
105372599	0	0	0	0	0	0
58476	71	93	123	155	152	131
23054	1672	1503	1827	1815	1558	1475
128872	0	0	0	0	0	0
2686	273	261	364	336	403	339
55902	1393	1088	1393	1407	1208	1228
2937	2465	2389	2661	2236	2254	2021
57644	16	15	8	21	20	27
107985393	0	1	2	5	1	1
574501	0	0	0	1	0	0
100616134	0	0	0	1	0	0
26133	2225	2470	2677	2669	2523	2250
111089941	342	325	408	422	366	321
55741	311	285	379	391	321	294
10544	239	264	343	323	290	288
10893	380	371	403	737	625	617
101410538	391	417	502	402	439	372
3692	5222	5128	5811	4077	4122	3871
140846	0	3	4	3	2	1
128876	0	0	0	0	0	2
55245	972	959	1153	859	808	738
554250	0	0	0	0	0	0
8200	5	4	4	3	8	1
100302125	1	0	1	3	1	0
11190	2649	2531	3257	2960	2810	2740
102725201	136	146	156	151	137	138
140873	0	0	0	0	0	0
51614	4180	4160	5486	4728	4710	4362
80307	4	34	30	7	6	6
6676	82	215	188	75	83	67
8904	2446	2128	2852	2074	1868	1864
10137	2071	1811	2479	2737	2505	2401
9054	1659	1682	2050	1526	1181	1283
140823	629	1069	950	680	795	723
9584	3614	3110	4403	4908	3878	4173
51230	2151	2009	2658	2245	2102	1933
51282	475	639	523	561	578	489
140894	11	13	23	14	17	13
647979	4157	3401	4972	6787	5869	5724
2036	835	740	1020	1229	1194	1100
100130373	0	1	0	0	6	0
105372602	61	47	75	86	83	67
25980	1464	1425	1651	1418	1204	1196
22839	723	664	791	613	575	543
101926987	2	3	0	0	0	0
10398	1469	1283	1414	1226	1284	1093
60436	592	593	657	519	465	492
100527943	1263	1280	1502	1339	1167	1137
107985397	0	0	3	0	2	1
55969	1438	1546	1716	1489	1315	1279
84174	121	123	157	140	118	116
57446	974	979	1180	1303	1154	1143
79980	858	807	958	1236	1048	1036
140710	2005	1894	2384	2211	2109	1906
140711	21	20	25	28	22	23
25939	487	341	467	480	444	377
5933	423	350	500	620	518	540
140699	609	631	694	565	588	508
6185	9509	9606	12113	10552	9793	9788
2691	0	0	0	0	0	0
63905	1514	1334	1633	1123	1175	1103
105372606	0	0	0	0	0	0
6714	103	76	104	130	138	110
10904	1674	1706	1892	1437	1282	1169
4826	42	55	49	33	40	35
105372608	0	0	0	0	0	0
100861522	0	0	0	0	0	0
100287792	0	0	0	0	0	0
105372609	0	0	0	0	0	0
56259	1425	1334	1815	1311	1261	1134
128434	0	0	0	0	0	0
9675	1304	1327	1602	1501	1441	1396
58490	1151	989	1213	990	811	763
7052	838	769	1013	394	437	431
107987281	0	0	1	0	0	0
85449	2	1	1	1	0	1
149684	0	0	0	0	0	0
671	0	0	0	0	0	0
3929	1	0	2	2	1	0
388796	750	757	873	606	556	496
26776	7	15	12	26	17	14
26777	21	9	23	21	24	14
677839	33	28	28	22	25	17
677840	3	3	7	0	1	0
128439	172	167	176	212	163	152
677821	3	4	2	7	7	4
677837	5	3	4	11	11	6
57148	1274	1142	1518	1479	1160	1183
100616190	0	0	0	0	0	0
149685	0	0	0	0	0	0
343578	0	3	0	1	2	0
140679	0	0	0	0	0	0
79913	454	446	458	309	309	323
26051	0	0	0	0	0	0
81610	2371	2160	2846	1664	1353	1294
60625	536	515	674	569	497	507
107985448	0	0	0	0	0	0
339568	0	0	0	0	0	0
102724950	0	0	0	0	0	0
105372614	0	0	0	0	0	0
105372613	0	0	0	0	0	0
100505663	0	0	0	0	0	0
105372616	0	0	0	0	0	0
105372617	0	0	0	0	0	0
105372618	0	0	0	0	0	0
107985446	0	0	0	0	0	0
102724968	0	0	0	0	0	0
107985435	0	1	0	0	0	0
105372620	0	0	0	0	0	0
9935	87	121	166	70	82	46
101927098	0	0	0	0	0	0
109623474	0	0	0	0	0	0
100128988	0	0	0	0	0	1
105372621	4	4	4	3	7	2
7150	2154	1799	2668	2006	1723	1606
101927117	441	295	486	337	321	280
5335	2121	2003	2521	2379	2198	2053
102466912	1	1	2	1	0	2
23051	899	812	1184	794	742	764
64900	314	369	419	405	409	350
90187	17	28	26	37	24	19
84181	1250	1197	1582	2022	1819	1655
101927182	0	0	0	0	0	0
105372622	0	0	0	0	0	0
11122	0	0	0	0	0	0
105372624	0	0	0	0	0	0
101927159	0	0	0	0	0	0
105372623	0	0	0	0	0	0
101927138	0	0	0	0	0	0
6431	4318	4170	4989	4715	3931	4114
26013	124	119	91	173	168	141
10110	3	8	3	5	4	3
51098	289	252	340	399	308	343
4605	5630	4847	6289	3771	3550	3267
149699	0	0	0	0	0	0
101927200	0	0	0	0	0	0
107985441	0	0	0	0	0	0
105372625	0	0	0	0	0	0
105372626	0	0	0	0	0	0
84969	171	188	189	149	128	141
57158	439	423	541	446	478	424
51526	749	777	890	1049	894	924
100505783	19	24	25	62	47	59
78997	0	0	0	0	0	0
128486	322	316	355	520	385	438
140902	0	0	0	1	0	0
105372629	0	0	0	1	0	0
3172	49	59	47	33	42	27
101927219	0	0	0	0	0	0
100500813	0	0	0	0	1	0
101927242	0	0	0	0	0	0
140834	0	0	0	0	0	0
79183	730	603	820	764	687	631
10955	2193	1935	2586	2618	2335	2306
11142	130	133	202	149	152	113
100	761	907	1009	834	872	709
79015	21	54	30	61	45	35
106144538	70	97	70	127	119	104
8839	5486	6955	7455	8732	9299	7858
60598	219	284	294	441	464	369
140730	184	190	237	380	331	293
7529	4171	3639	4561	4708	3800	3916
80336	960	1031	1168	1468	1343	1154
10953	2794	2808	3525	2044	2045	1875
100505826	6	4	4	1	9	9
6789	1173	1117	1571	1235	1110	1048
3787	1	3	1	1	0	0
149708	0	0	2	0	0	0
128488	0	0	0	0	0	0
101929863	0	2	0	0	0	0
5266	180	202	200	131	113	126
101929866	0	0	0	0	0	0
6406	0	0	0	0	0	0
6407	0	0	0	0	0	0
105372630	1	0	1	0	1	0
6590	1595	2081	2291	1928	1780	1735
8785	2	9	6	6	7	1
11317	0	1	0	1	0	2
6385	1652	1842	2097	995	931	783
90196	453	410	543	470	348	384
767557	416	368	461	458	451	381
27296	62	43	55	31	19	28
107985404	20	14	22	14	26	20
55861	354	324	419	419	426	351
107985405	286	298	330	308	315	251
51604	2708	2654	3401	2967	2917	2731
102465487	5	3	4	3	3	2
105372631	2	0	8	3	1	0
10406	0	0	0	0	0	0
107987282	0	0	0	0	0	0
10816	0	0	0	0	0	0
140870	0	0	0	0	0	0
100526773	0	0	0	0	0	0
57119	0	0	0	0	0	0
90199	0	0	0	0	0	0
259240	0	0	0	0	0	0
140832	0	0	0	0	0	0
259239	0	0	0	0	0	0
280664	0	4	0	0	0	0
164237	0	0	0	0	0	0
100500897	0	0	0	0	0	0
140686	21	48	68	3	13	11
391253	0	0	0	0	0	0
116092	974	951	1247	783	690	619
11065	2161	2489	2620	1901	1680	1561
7125	3	1	1	0	3	0
90203	132	159	125	126	108	104
10005	311	327	326	301	291	293
140831	75	90	90	99	89	80
90204	234	334	367	366	358	325
128497	17	12	32	43	36	27
140825	9	7	11	17	16	15
5476	4041	3697	4714	3988	4057	3907
5360	209	221	228	223	257	234
107985388	46	55	69	69	74	46
63935	1094	947	1124	1192	1234	1057
63925	1268	1152	1409	1080	1102	1010
4318	3	5	7	11	9	7
109729184	7	11	7	15	19	12
57468	10	20	6	6	10	8
105372632	8	8	4	6	8	8
57727	1691	1501	1788	1569	1406	1424
958	0	0	0	0	0	0
64405	0	0	0	0	0	0
51006	1556	1374	1697	1327	1245	1247
63916	762	764	1035	924	829	828
105372633	0	0	0	0	0	0
100130934	0	0	0	0	0	0
55713	0	0	0	0	0	0
7686	0	0	0	0	0	0
128506	0	0	0	0	0	0
64849	5	3	7	8	4	4
112858	339	293	347	249	243	188
81031	0	0	0	0	0	0
2139	0	0	0	0	0	0
101927355	0	0	0	0	0	0
100500814	0	0	0	0	0	0
23613	1169	1090	1693	1209	1185	1114
100131496	10	6	10	7	5	4
101927377	1	0	2	3	1	0
102723442	0	1	1	0	0	1
8202	1144	991	1314	1198	984	968
55959	129	75	122	127	100	104
107985401	0	0	0	0	0	0
105372636	0	0	0	0	0	0
105376980	0	0	0	0	0	0
105372637	0	0	0	0	0	0
112268266	0	0	0	0	0	0
101927457	0	0	0	0	0	0
101060004	0	0	0	0	0	0
107985436	0	0	0	0	0	0
107985437	0	0	0	0	0	0
105372639	0	0	0	0	0	0
105372640	0	0	0	0	0	2
105372641	0	0	0	0	0	0
284749	1	0	0	0	0	0
105372643	0	0	0	0	0	0
105372645	0	0	0	0	0	0
107985439	0	0	0	0	0	0
105372647	0	0	0	0	0	0
105372646	0	0	0	0	0	1
57580	752	645	863	707	718	625
105372648	0	0	0	0	0	3
10564	2005	1863	2555	2435	2070	2217
102723483	2	2	3	1	1	4
1434	3474	3034	4455	3658	3095	3064
6780	3888	3438	4690	3339	2859	2895
55661	3674	2824	3911	3087	2770	2754
57169	2277	2288	2786	2695	2636	2534
441951	1240	1696	1830	2396	1914	2130
26765	17	8	10	7	3	3
100113393	10	27	15	19	11	10
692057	19	24	23	26	14	11
105372649	0	0	0	0	0	0
3745	0	0	0	0	0	0
5740	0	1	1	0	2	0
101927486	0	0	0	0	0	0
105372651	0	0	0	0	0	0
9334	2811	2547	3308	2619	2453	2306
105372652	6	5	9	3	5	2
23315	570	568	764	673	677	587
113219455	3	4	8	6	1	7
9825	489	430	521	389	359	370
105372653	1	0	4	8	1	6
55905	1609	1471	1798	1969	1698	1687
6615	66	50	84	66	57	39
105372654	0	0	0	0	0	0
100887755	0	0	0	0	1	0
105372655	0	0	0	0	0	0
387522	1293	1198	1564	1367	1145	1059
7335	1116	974	1343	1190	952	933
387521	844	891	1031	971	842	787
101927512	7	7	5	10	11	16
101927541	25	21	41	45	56	53
101927559	496	486	552	355	290	301
1051	1254	1467	1749	813	838	878
107985386	0	0	0	0	0	0
105372656	0	0	0	1	5	1
100506115	8	10	4	3	7	3
284751	148	146	178	319	266	288
101927586	124	144	170	262	218	226
105372657	0	0	0	0	0	0
5770	2578	2647	3184	1911	1702	1715
693230	0	0	0	0	0	0
140876	13	18	13	5	4	8
100302146	0	0	0	0	0	0
100506175	7	1	2	0	5	1
105372659	5	1	0	2	1	0
84612	95	73	83	83	63	61
55653	32	38	52	53	67	61
23394	1764	1776	2148	2735	2099	2228
101927631	23	21	20	25	16	18
8813	988	859	1337	1032	999	864
27304	265	258	345	312	267	261
3755	0	0	0	0	0	0
105372662	0	0	0	0	0	0
105372661	0	0	0	0	0	0
105372663	1	3	2	5	2	4
4773	43	33	53	54	37	30
100422889	0	0	0	0	0	0
10079	2820	2728	3613	6356	5882	6013
57167	45	42	40	81	76	39
101927678	21	39	23	64	51	36
105372664	1	0	2	11	3	3
55734	965	717	953	941	907	839
105372666	0	0	0	0	0	0
107985427	0	0	0	0	0	0
105372667	0	0	0	0	0	0
105372665	0	0	0	0	0	0
101927700	0	0	0	0	0	0
105376985	0	0	0	0	0	0
105372668	0	0	0	0	0	0
128553	53	52	39	49	64	49
105372669	0	0	0	0	0	0
105372671	0	0	0	0	0	0
101927770	13	12	23	17	11	17
7764	1467	1276	1865	1311	1256	1127
105372672	3	5	8	7	7	6
391257	0	0	0	0	0	0
8537	1	0	0	0	0	0
100616225	0	0	0	0	0	0
1591	0	0	0	14	5	4
105372675	0	0	0	0	0	0
5203	190	128	192	185	178	167
107985385	0	0	3	0	0	0
55816	0	0	0	0	0	0
101927796	0	0	0	0	0	0
102723578	0	0	0	0	0	0
105372676	0	0	0	0	0	0
107984001	0	0	0	0	0	0
105372677	0	0	0	0	0	0
105372678	0	0	0	0	0	0
140689	0	0	0	0	0	0
105372679	0	0	0	0	0	0
105376989	0	0	0	0	0	0
105372680	0	0	0	0	0	0
4159	0	0	0	0	0	0
116151	483	449	586	778	761	768
6790	4135	3837	5119	3127	2603	2736
1477	1107	1084	1494	1281	1157	1133
57091	1	3	0	4	1	1
51507	3491	3106	4011	3361	2947	2941
140687	17	11	11	9	14	14
105372681	2	2	0	2	4	0
200232	2	4	4	2	5	1
388799	2	1	2	2	1	1
105372682	0	0	2	0	0	0
7022	9	2	16	4	2	5
105372683	0	0	0	0	0	3
105372685	0	0	0	0	0	0
105372686	0	0	0	0	0	0
655	0	0	0	0	0	0
102723590	0	0	0	0	0	0
112268270	0	0	0	0	0	0
105372687	0	0	0	0	0	0
100422883	0	0	0	0	0	0
23626	0	0	0	0	0	0
8480	1240	1277	1504	1362	1130	1105
100462983	0	0	0	0	0	0
100291105	63	62	70	47	30	35
55544	639	645	803	444	398	432
105372688	0	0	0	0	0	0
140690	0	0	0	0	0	0
5105	0	0	0	0	0	0
105372690	0	0	0	0	0	0
81030	0	0	0	0	0	0
56937	729	569	770	409	357	387
105416157	21	29	17	29	23	25
105372692	9	10	12	19	19	15
105372693	0	0	0	0	0	0
105376992	0	0	0	0	0	1
107987284	0	0	0	0	0	0
107985434	0	0	0	0	0	0
128602	0	0	0	0	0	0
105372694	0	0	0	0	0	0
140731	0	0	0	0	0	0
55370	99	101	121	121	117	108
57403	749	582	902	710	655	671
9217	1742	1758	2290	2230	1856	1936
164284	0	0	0	0	1	4
149773	0	1	0	0	0	0
79160	0	0	0	0	0	0
107985410	0	0	0	0	0	0
100534593	1152	1187	1405	1511	1453	1292
8675	1956	1892	2515	2798	2680	2425
79716	557	557	610	603	624	563
105372695	0	0	0	0	0	0
407022	6	4	1	2	3	3
100126296	0	1	0	2	4	0
149775	50	73	76	81	58	68
2778	17716	18219	21646	16903	16904	15774
101927932	13	9	13	17	26	18
107985382	0	0	0	0	0	0
51497	4476	4439	5294	4204	3802	3738
1522	4258	4024	5180	3995	3705	3433
81027	29	30	36	38	22	26
514	1854	2505	2763	2021	2390	2165
100533975	2256	2895	3292	2514	2917	2598
51012	1372	1064	1639	1583	1413	1418
128611	0	0	0	0	1	0
107985389	0	0	0	0	0	0
1908	0	0	0	0	0	0
105372696	0	0	0	0	0	0
116154	2	1	0	1	3	0
107985430	0	0	0	0	0	0
100506384	0	0	0	0	0	0
10388	5	12	12	34	22	28
63939	390	308	450	477	426	428
5509	97	99	126	130	124	124
60437	3	4	17	10	3	2
284756	0	0	0	0	0	0
107985429	0	0	0	0	0	0
729296	0	0	0	0	0	0
284757	25	34	35	36	33	35
105372698	4	7	6	3	9	8
693231	0	1	0	1	0	0
105372697	4	4	2	5	2	6
101928048	0	0	0	0	0	0
100616362	0	0	0	0	0	0
100616440	0	0	0	0	0	0
105372699	0	0	0	0	0	0
105372700	0	0	0	0	0	0
100506470	0	0	0	0	0	0
105372701	0	0	0	0	0	0
1002	21	10	47	7	21	18
105372703	0	0	0	0	0	0
100128310	0	0	0	0	0	0
100302168	1	1	1	1	0	0
6874	684	565	720	569	594	480
105372704	13	7	21	9	11	3
100422838	0	0	0	0	0	0
105372705	11	12	11	20	16	17
105372706	1	0	7	2	0	6
149986	1745	1719	2006	1667	1701	1548
5688	7458	7840	8886	6122	6573	5965
26039	598	640	733	630	630	579
26164	2325	2050	2661	1978	1982	1774
11255	2	0	0	0	1	0
105369209	0	0	0	2	3	2
9885	1078	970	1333	1092	1081	974
11047	3803	3521	4083	2617	2615	2398
105372707	371	289	351	249	214	236
3911	11106	10918	11596	10121	9684	8438
100616340	75	61	74	61	78	69
101928158	197	195	184	215	189	145
105372708	28	16	20	41	28	44
6227	6117	8621	8294	9804	11041	9749
81928	220	200	278	218	173	145
105372709	37	59	40	56	60	62
140893	1	0	0	0	7	0
105372710	2	0	0	2	0	0
140628	13	17	28	58	41	52
105372711	0	0	0	2	0	0
105376995	0	0	0	0	0	0
253868	0	0	0	0	0	0
128826	0	0	0	0	0	0
406904	0	0	0	0	0	0
406923	0	0	0	0	0	0
105372712	52	37	58	62	72	61
28231	1789	1799	2025	850	720	822
101928465	64	58	48	50	57	72
100127888	273	237	253	101	105	105
4923	401	416	496	378	366	251
107987285	29	38	31	27	20	37
100652730	8	9	9	39	38	29
105372716	1	0	0	1	6	1
55257	1203	1157	1450	863	773	827
101409261	4	7	4	4	2	6
11054	1416	1420	1630	1263	1350	1184
1299	26	42	53	109	132	86
10732	721	638	905	985	910	856
100132911	38	43	47	51	48	46
105372717	14	17	19	22	20	16
11083	3615	3333	4107	3950	3724	3543
109623463	0	5	0	0	0	3
54994	1793	1683	2119	1287	1254	1260
63910	0	0	0	0	0	0
128408	0	0	0	0	0	0
63930	0	0	0	0	0	0
105372718	0	0	0	0	0	0
100144596	0	0	0	0	0	0
100144597	0	0	0	0	0	0
768097	0	0	0	0	0	0
768096	0	0	0	0	0	0
105372719	0	0	0	0	0	0
105376996	0	2	0	0	0	0
