GeneID	control	control	control	perturbed	perturbed	perturbed
5579	1	1	2	2	1	0
105371141	2	2	0	1	0	3
102466247	0	0	0	0	0	0
105371142	0	0	0	0	0	0
10368	0	0	0	1	1	2
105371143	1	0	0	0	1	1
5930	6727	6921	13008	7688	5608	8091
27327	7174	7448	14149	12042	8334	11787
400511	0	0	0	0	0	0
107984825	0	0	1	3	0	1
115584	8	5	17	9	2	6
107984826	22	22	42	21	20	25
55114	3086	2991	5812	2941	2271	3394
554206	195	214	365	150	127	201
283887	56	67	154	77	64	85
102723510	13	17	38	5	6	15
51451	3909	3934	7584	3198	2874	4070
100506655	2	10	6	12	5	7
343	1	4	3	4	1	3
342357	824	820	1572	1195	1048	1362
105371146	0	0	0	0	0	0
105371147	0	0	0	0	0	0
105369297	0	0	0	0	0	0
9951	0	0	0	1	0	1
100422923	0	0	0	0	0	0
105371149	0	0	0	0	0	0
105371150	0	1	0	0	0	0
102723536	0	0	1	0	0	0
105371152	0	0	0	0	0	0
105371153	0	0	0	0	0	0
105371154	0	0	0	0	0	0
162083	0	0	0	0	0	0
105371155	0	0	0	0	0	0
79831	372	335	615	505	340	560
197370	2762	2639	5090	2455	2075	3012
400512	29	29	56	38	27	42
3566	2661	2553	4663	4052	2760	4094
50615	15	11	25	18	15	27
283888	9	7	15	11	8	12
2975	21876	21413	41890	26049	20958	30092
23247	3044	3001	5964	4270	3057	4528
107984874	0	1	0	1	1	0
100128079	83	101	215	122	83	142
105371157	0	0	1	1	0	0
146395	14	25	43	29	30	46
23214	8941	9292	18835	8785	7232	10340
388228	2388	2481	5275	3724	3251	4900
105369182	1	3	2	4	1	3
728741	71	52	131	116	56	78
728689	32865	32973	63955	33162	26618	39379
102465520	1	1	1	1	0	2
112268171	11	10	29	23	9	18
1201	5540	5334	10812	5146	4036	5980
55911	87	128	183	73	44	67
246778	0	2	4	0	0	1
26471	82	56	133	174	152	195
112869	1386	1472	3080	1508	1300	2014
6799	141	130	229	133	69	116
6817	1035	829	1647	908	519	887
107984835	8	10	11	12	4	9
728734	76	62	121	128	49	85
8663	34537	34858	66764	35130	28035	41598
102465907	2	1	1	2	0	2
100507607	730	718	1445	817	583	891
105379464	2	5	3	5	2	4
11273	11831	12704	25805	14316	11734	17386
7284	16810	15821	31579	16981	14899	22781
100616256	926	885	1830	980	827	1266
25970	2305	2327	4752	3074	2020	3268
487	130	118	252	122	83	128
100289092	30	24	56	22	15	35
79874	3460	3280	7229	3304	2495	4079
930	0	0	0	0	1	0
84901	4814	5073	9787	5424	4347	6524
100616487	32	49	90	62	31	49
83985	3619	3693	7759	4867	4503	6621
27040	52	49	117	133	54	95
653390	254	276	511	416	369	460
101928215	72	48	75	113	59	72
107984832	2	1	1	1	1	0
101928188	3	0	2	5	1	0
102723708	1	0	1	2	0	0
105371159	10	10	27	42	45	75
107984833	3	0	7	9	15	17
440352	9	8	22	18	10	10
728888	286	334	640	509	225	363
100422558	627	664	1269	673	437	574
107282092	1906	1849	3688	1451	1227	1730
606724	32	33	62	39	26	44
552900	1274	1214	2508	953	808	1207
79008	676	610	1239	601	516	806
100526831	1013	949	1906	867	629	1020
445329	573	536	1099	480	281	469
388242	62	46	89	57	30	61
101928556	22	18	40	48	12	21
440353	684	709	1356	1064	525	808
440354	1143	1205	2401	1079	832	1120
105371168	56	72	142	75	64	107
100847041	1	1	2	2	0	0
6693	3	4	5	3	2	2
23475	12020	11339	23663	7430	5301	7916
283897	5	2	3	3	4	1
653808	84	82	158	67	55	90
105371167	0	2	1	0	0	0
3835	7562	8994	18212	6243	6057	9241
107984837	587	709	1350	543	469	704
4150	21854	25205	49222	20410	18857	28248
112268170	8038	8850	16865	7528	6997	10262
112476	344	527	1038	399	364	555
79447	5648	6437	12750	3620	3229	5046
9961	5643	4832	9673	6689	5535	7834
10423	9182	8335	17842	8839	7499	11310
440356	4	1	9	2	3	3
26470	7541	7754	16220	7676	6620	9966
253982	217	210	450	230	175	239
253980	1577	1521	3250	1559	1060	1620
107984836	245	279	494	200	152	227
124446	4088	3826	7744	3682	3276	5042
9344	11581	11579	23360	12834	10418	15520
8479	1594	1907	3678	1287	1097	1744
283899	2441	2602	5332	2551	2003	3153
8448	584	589	1256	532	401	672
146378	2	7	11	2	1	4
83723	28	48	79	14	21	22
112694756	55029	53832	111525	47325	40080	60472
226	55614	54444	113253	47960	40671	61360
5531	14382	13624	27799	13661	12014	18123
6911	169	148	292	155	108	155
83719	3605	3230	6645	5280	4016	6444
101928595	441	460	844	417	382	569
79153	1600	1554	3093	1527	1324	1947
5595	10701	10748	21983	11808	10046	15164
107984834	70	99	149	90	62	86
11151	883	878	1723	902	761	1117
654483	1749	1676	3492	1296	1073	1616
548593	1125	1030	2125	999	844	1317
100526830	1054	998	1998	918	667	1085
6818	572	542	1098	482	283	472
613038	75	55	103	70	39	74
101929894	22	17	32	44	11	22
613037	380	396	756	652	296	502
595101	989	996	1847	947	725	932
10421	8479	8831	17410	9740	8203	12621
101928707	573	565	1106	604	617	925
26000	7034	7629	15747	7053	6237	9440
29895	11	7	14	9	4	9
1731	112	106	235	85	111	167
197407	1723	1899	3846	1913	1675	2555
51333	213	228	417	197	192	315
109616959	0	0	1	0	1	0
79077	6481	6184	13123	5450	4887	7391
22928	17455	17965	33923	15939	15054	21493
3683	59	48	73	35	29	35
100616405	0	0	0	0	0	0
79724	5924	6156	12574	5372	4653	6953
65988	418	449	873	441	453	638
107984875	187	228	427	176	156	289
92595	1031	1121	2186	956	982	1359
146542	841	913	1900	782	752	1101
146540	1169	1176	2316	1491	1170	1652
115509	1757	1932	3739	1672	1571	2333
78994	3132	3307	6899	2869	2456	3707
64319	8324	8628	17929	9586	8275	12108
730183	173	194	397	215	188	231
10847	16810	18093	36509	20776	14218	20298
677813	1	4	4	3	1	2
100862671	1120	946	2000	858	639	941
5261	3294	3160	6579	3397	2610	4075
90835	282	295	600	290	237	356
9810	11838	12792	25568	13102	11154	17135
23361	5010	5113	10067	5960	4839	6999
9274	1261	1524	3077	1119	1133	1814
100616231	2	4	7	2	4	1
101928736	507	577	1183	472	470	742
100313837	73	85	168	64	57	108
1489	43	52	89	57	49	78
283932	718	738	1464	1112	682	981
54620	4394	4563	9534	5274	4606	6747
93129	2240	2238	4196	3045	2720	4011
9739	4348	4685	9524	5264	4338	6615
80270	2277	2351	4770	2109	1857	2981
112755	93	93	164	102	44	77
6810	3814	3772	7170	4109	3304	5122
101928762	129	120	222	210	126	162
79759	989	956	1945	960	847	1230
9726	3272	3569	7164	3645	3079	4599
339105	111	115	200	83	47	87
79001	3766	4111	8002	2557	2495	3669
10295	3993	3885	8057	4034	3916	5794
84148	1988	1819	3750	1873	1440	2157
5652	14643	14390	30096	16691	15193	22664
146547	95	95	194	79	72	97
2521	28042	31266	60483	26350	20461	32511
29108	1140	1242	2503	1379	1276	1979
100652740	379	388	749	442	451	673
493829	4	4	4	7	1	6
260434	0	0	2	5	4	6
3684	26	21	29	104	64	91
3687	1	2	2	4	2	5
3681	0	0	2	0	0	0
1339	0	0	0	0	0	0
283933	16	13	23	12	13	10
79798	1469	1500	3041	1641	1511	2348
7041	28	36	47	88	70	104
6524	739	660	1347	857	723	1109
64755	4194	3834	7800	5054	4100	6376
51327	0	0	0	0	0	1
105371173	0	0	0	1	0	0
102724018	2	0	1	2	1	0
440359	48	40	66	55	46	56
100132341	301	369	623	413	266	409
124411	1540	1535	2661	1573	1181	1798
107983990	61	53	92	59	54	71
317702	0	0	0	0	0	0
10308	2073	2238	4065	1593	1395	1920
105371174	0	0	0	0	0	0
102725101	0	0	0	0	0	0
100289574	0	0	1	1	0	1
105379466	0	0	0	0	0	0
729264	0	0	0	0	0	0
100507221	0	0	0	0	0	0
390705	0	0	0	0	0	0
105371191	1	0	2	1	0	2
102724062	0	0	0	0	0	0
107984013	0	0	0	0	0	0
24150	0	0	0	0	0	0
105371177	0	0	0	0	0	0
386757	3	2	3	4	5	8
388255	0	0	0	0	0	0
653550	0	0	0	0	0	0
102724101	1	0	0	0	0	0
105369266	1	0	0	0	0	0
729355	0	0	0	0	0	0
105379473	0	0	0	0	0	0
102724127	0	0	0	0	0	1
105379474	0	0	0	0	0	0
101929031	0	0	1	1	2	1
107984855	1	0	0	0	0	0
107984083	0	0	0	0	0	0
102724207	0	0	0	0	0	0
104644205	0	0	0	0	0	0
390714	0	0	0	0	0	0
105369183	0	0	0	0	0	0
113218496	0	0	0	0	0	0
102724485	0	0	0	0	0	0
105379475	0	0	0	0	0	0
107987236	0	0	0	0	0	0
107987235	0	0	0	0	0	0
102724523	0	0	1	0	0	0
100505948	0	0	1	0	0	0
162137	0	0	0	0	0	0
107984902	0	0	0	0	0	0
105371195	0	0	0	0	0	0
102724928	0	0	0	0	0	0
105371197	0	0	0	0	0	0
606551	168	162	386	142	129	224
112268173	0	0	0	0	0	0
105371200	0	0	0	0	0	0
105371199	0	0	0	0	0	0
105371198	0	0	0	0	0	0
283914	0	0	0	0	0	0
105371201	0	0	0	0	0	0
105371203	0	0	0	0	0	0
146481	0	0	0	0	0	0
100130700	0	0	0	0	0	0
105371204	4	3	4	0	1	1
400533	0	0	0	0	0	0
124149	2	1	2	1	2	5
79801	2171	2926	5651	1256	1299	1753
55737	8518	9498	17160	10579	9703	13401
23594	841	1081	2117	490	458	612
91807	22	12	29	15	5	11
388272	616	699	1120	808	633	866
84706	1761	1796	3548	2526	1970	2917
109623466	0	0	0	1	0	0
10294	5407	5657	10677	5057	4274	6005
81831	2042	2074	3995	2814	2549	3457
101927102	281	266	481	331	284	396
81533	3790	3583	6729	4631	3881	5364
101927080	1	3	1	5	0	0
5257	3627	3822	7320	3246	2514	3412
105371236	0	0	0	0	1	0
100507534	0	0	0	0	0	0
101927132	1	0	2	2	0	1
105371237	1	0	0	0	0	0
105371238	0	0	0	1	0	0
94160	0	0	3	0	0	1
85320	137	139	293	133	112	152
83752	5492	5889	11000	5657	4663	6500
6477	956	1079	1847	1085	931	1276
112268166	167	188	397	220	172	275
9683	2755	2925	5631	2945	2634	3498
105371240	10	15	27	24	12	19
105371241	0	1	0	0	0	2
102724847	0	0	0	0	0	0
869	0	0	1	0	0	0
102724859	0	0	1	0	0	0
105371243	0	0	0	0	0	0
123970	0	0	0	0	0	0
105371244	0	0	1	0	0	0
105371245	0	0	0	0	0	0
101927228	0	0	0	0	0	0
23090	144	134	251	229	146	211
1596	0	0	0	0	0	0
255919	811	820	1493	1019	780	1105
55027	1106	1160	2079	1238	959	1232
64282	1344	1472	2565	1942	1731	2293
113	136	131	305	342	273	365
102465462	0	0	0	0	0	0
29117	4128	4274	7867	4410	3670	5064
105371248	0	0	0	0	0	0
85407	19	27	71	38	28	38
124460	6	2	9	11	12	8
101927272	1	0	0	0	1	0
64127	27	21	45	12	13	28
102724907	10	13	24	6	10	7
1540	951	930	1654	978	721	1029
100422972	0	0	0	0	0	0
105371251	0	0	0	0	0	1
105371252	0	0	0	0	0	0
112267895	0	0	0	0	0	0
102724940	0	0	0	0	1	0
101927334	0	0	0	0	0	0
107984903	0	0	0	0	0	0
107984887	0	0	0	0	0	0
105371253	0	0	0	0	0	0
6299	0	0	0	0	0	0
107984886	0	0	0	0	0	0
105371256	0	0	0	0	0	0
102723323	0	0	0	0	0	0
107984892	0	0	0	0	0	0
105371257	0	0	0	0	0	0
101927364	0	0	0	0	0	0
105371259	0	0	0	1	0	0
388276	0	0	0	0	0	0
100505619	0	0	0	0	0	0
102467079	0	0	0	0	0	0
105371261	0	0	0	0	0	0
283854	0	0	0	0	0	0
107983961	0	0	0	0	0	0
107984901	0	0	0	0	0	0
105371262	0	0	0	0	0	0
27324	6	10	22	8	6	8
643714	0	0	0	1	1	1
105371265	1	0	0	0	0	0
105371264	1	0	0	0	0	0
105371267	93	80	198	85	46	66
80205	3371	3816	6877	4667	3129	4017
643802	7	5	19	3	5	5
102723373	66	84	125	60	36	38
5934	7821	7472	13704	8108	5420	7901
64400	3053	2916	5460	2947	2327	3460
105371268	0	0	0	0	0	0
105371269	0	0	0	0	0	0
23322	308	278	537	439	444	537
79068	1698	1938	3536	1629	1564	2245
100505692	12	9	12	9	8	8
105371271	4	0	2	6	0	0
100996338	3	0	0	1	0	1
79191	1044	1731	3309	861	1154	1723
100996345	1	0	0	1	1	0
105371272	5	1	2	0	1	1
105371273	1	0	0	0	0	1
105371274	2	1	1	1	0	0
101927480	1	1	0	1	0	0
105371275	89	106	199	103	82	145
105371276	9	5	17	7	11	9
643911	1871	1972	3922	1724	1657	2196
10265	2007	2560	4945	1644	1905	2860
105371277	49	43	123	44	42	80
105371278	0	0	0	0	0	0
79190	0	6	25	1	1	5
105371279	2	0	4	4	0	3
107984884	0	0	0	0	0	0
4313	0	1	1	1	2	1
54947	755	939	1637	988	1055	1365
84290	3	4	6	6	1	6
6530	0	0	0	0	0	0
105371280	0	0	0	0	0	0
390732	0	0	1	0	0	0
51716	1	0	0	0	0	0
1066	0	0	0	0	2	0
221223	0	0	0	0	1	0
107984815	0	0	0	0	0	0
105371281	0	0	0	0	0	0
283856	0	0	0	0	0	0
102725116	0	0	0	0	0	0
2775	36	34	70	23	22	44
26077	0	0	0	0	0	0
100500891	0	0	0	0	0	0
267	6626	6223	12022	7107	6009	8727
11051	8288	9623	17542	8199	7521	10601
55239	2190	2337	4421	1971	1639	2409
583	1937	2046	3737	1973	1470	2004
105371283	0	0	0	0	1	0
84560	0	0	0	0	0	0
4504	0	0	0	1	1	0
4502	2999	3111	7465	702	546	703
4500	0	0	0	0	0	0
4493	1	0	1	0	0	0
4499	0	1	1	0	0	0
4498	0	0	0	0	0	0
4489	1	1	1	0	0	0
326343	3	1	8	0	2	1
4490	0	1	0	0	0	0
4494	169	194	469	68	54	113
101927536	0	0	1	0	0	0
4495	12	12	19	4	4	2
4496	0	0	0	0	0	0
644314	0	0	0	0	0	0
4501	560	753	1304	127	119	210
105371286	2	2	3	0	0	0
105371287	0	0	0	0	0	0
9688	2668	3049	5996	2535	2244	3342
406930	0	0	0	0	0	0
6559	2	2	2	0	0	1
102466752	0	0	0	0	0	0
9709	2734	2670	4739	2739	2222	3230
1071	3	0	0	3	1	0
84166	52	90	179	166	154	171
221184	1441	1830	3811	1592	1514	2232
105371289	3	0	2	1	1	2
80011	3659	4189	7850	3891	3328	4939
89970	2329	2527	4561	2954	2699	3787
23568	3287	3351	6448	3407	3176	4388
51090	1063	990	2072	961	778	1095
100189130	0	0	0	0	0	0
100189089	0	0	1	0	0	0
6367	88	55	141	445	373	495
6376	5	4	9	33	14	19
6361	4	8	4	6	2	9
57019	3496	3519	6955	3508	3122	4569
57017	1808	1888	3764	1603	1286	2021
5432	4071	4198	8419	4242	3926	5740
55715	1536	1514	2938	1435	1230	1832
92922	236	236	490	252	214	344
221188	38	58	145	40	40	55
105371291	2	5	8	1	2	2
107984889	1	1	2	1	1	0
9289	9863	10483	21558	11687	9836	14473
222487	1532	1486	3066	1762	1473	2214
84229	1	1	1	3	0	3
107984852	10	17	22	13	11	20
10300	901	871	1904	963	768	1216
3801	1386	1287	2585	1323	862	1389
102465463	3	1	4	6	1	3
388282	15	7	20	9	5	9
1258	14	18	28	7	11	9
374739	0	0	0	0	0	0
57567	425	403	848	706	529	853
79650	2133	2068	4101	2174	1688	2488
4324	2166	2260	4410	4144	3940	5811
29105	1509	1621	3081	1330	1188	1730
101927556	1292	1411	2466	1834	1447	1980
1459	1214	1299	2418	1750	1343	1999
29070	173	149	337	215	234	310
105371293	0	0	0	0	0	0
221191	17	17	43	21	23	32
64785	1084	1221	2469	676	625	934
105371295	3	7	11	2	2	8
65009	417	396	837	752	598	960
79918	1543	1625	3065	1837	1508	2180
23019	16575	19545	36266	21191	16926	23388
677827	1	2	10	4	3	1
677830	2	5	23	17	5	16
55238	884	856	1753	1565	1209	1751
2806	7192	7399	14286	7143	6250	9047
107984867	5	8	8	5	2	9
105371296	0	1	1	0	0	1
107984824	0	0	0	0	0	0
105371298	0	0	0	0	0	1
644649	1	2	12	1	1	1
101927580	3	1	6	9	6	3
105371300	0	0	1	0	0	0
105371299	0	0	0	0	0	0
729159	0	0	0	0	1	0
101927605	0	0	1	0	0	0
107984812	0	0	2	0	0	1
105371301	0	0	0	0	0	0
105371302	0	0	0	0	0	0
1006	1	2	2	0	1	1
105371306	0	0	0	0	0	0
102723560	0	0	0	0	0	0
105371307	6	12	22	18	22	17
105371308	10	23	26	24	12	24
101927629	0	1	1	0	0	2
105371309	0	0	0	0	0	0
105371310	0	0	2	1	0	0
105371311	5	5	6	4	6	8
107984894	0	0	0	0	1	0
107984822	0	0	0	0	0	0
105371313	0	0	0	0	0	0
1009	204	310	481	646	693	954
105371314	2	0	2	2	3	1
101927650	0	0	0	0	0	1
283867	1	0	0	0	0	1
107984823	0	0	1	0	0	1
105371316	0	0	0	0	0	0
105371317	0	0	1	0	0	0
105371318	1	0	0	0	1	0
1003	48	19	40	57	30	43
100505865	1	1	3	1	1	3
146227	14	16	33	30	20	47
101927726	1	3	2	4	1	2
7084	212	244	399	544	427	645
51192	370	430	881	245	233	385
100529251	325	382	784	223	209	342
113540	41	55	117	37	28	55
146225	3	1	2	6	6	1
146223	8048	8335	15421	12846	11011	14785
123920	151	182	331	210	202	295
112268168	0	0	0	0	0	1
1783	8160	8826	16039	11363	8857	12243
106699570	7	10	18	19	18	24
283847	2	0	3	5	4	2
8883	2442	2374	4388	2563	2240	3037
766	1	1	0	0	0	2
57546	1027	999	1907	1022	733	1082
107984821	0	1	1	0	0	0
1014	0	0	1	0	0	4
6236	5	4	3	4	4	5
51647	2319	2364	4999	2091	1848	2900
8824	2209	2229	4482	2442	2038	3132
107984881	1	0	0	0	0	0
23491	8	5	17	6	1	6
283848	326	298	616	349	255	391
865	2822	3294	6077	3387	3132	4241
80262	1236	1329	2417	1462	1151	1679
84752	429	460	918	587	488	748
8717	1399	1391	2535	1358	1181	1872
55336	361	301	684	308	205	349
3299	390	366	689	476	210	373
8996	1790	1833	3638	1576	1425	2157
653319	1018	1129	2158	1441	983	1516
283849	127	132	245	129	103	165
1874	4810	4429	9440	4223	3095	4898
79767	1379	1353	2855	1602	1323	1970
442901	3	1	6	4	3	3
26231	80	74	175	89	60	108
29100	2483	2314	4709	3024	2766	4184
29109	1559	1757	3616	1311	1059	1637
6553	75	64	125	69	47	83
25894	187	187	392	298	280	359
146212	3	2	2	3	1	2
55282	2	0	0	2	0	1
51673	68	61	107	49	37	67
29800	49	46	101	68	58	73
3291	157	171	371	220	179	306
9114	13677	14111	28188	11417	9697	14630
101927837	65	87	140	64	45	69
181	1	0	3	1	0	0
100505942	36	24	49	24	11	15
79567	4129	4315	8910	4261	3710	5583
107984813	5	6	20	6	7	9
10664	9925	11090	21094	11278	9670	13730
146206	74	69	138	106	115	171
65057	1389	1481	3174	1344	1153	1790
50855	463	529	1123	264	299	480
84080	187	219	395	229	176	288
388284	30	21	56	46	13	36
81577	3080	3083	6054	3788	3234	4457
57610	2813	2961	5700	3894	3023	4551
55815	25	22	42	49	28	37
80152	1811	1816	3623	2084	1351	2159
57215	2524	2703	5401	2626	2399	3503
10204	9023	8888	17553	9814	8885	13347
23644	7596	8013	16467	8402	6332	9474
123904	15	16	29	12	5	10
5681	4264	4333	8934	4151	3589	5243
1506	96	90	170	101	93	116
5699	1826	1624	3508	2219	1802	2734
3931	89	99	207	246	139	231
6560	1765	1542	3202	3942	2900	4328
64180	0	0	0	0	0	0
64174	2	2	3	1	3	2
100131303	0	0	0	0	5	2
55794	1078	1018	2167	992	873	1337
54920	978	1015	2076	745	558	890
4775	4152	4733	9038	4456	3766	5242
80004	14004	14014	28168	11508	8259	12615
102466194	32	42	61	50	24	31
23659	2120	2026	4323	2299	1924	2878
9057	3453	3368	6440	2430	1591	2257
84138	1959	2025	3848	1750	1239	1833
54496	1506	1568	3278	1194	1043	1554
55512	111	137	272	82	48	100
105371321	0	0	0	0	0	0
146198	3304	3677	6683	4489	3803	5231
1001	13384	12984	25330	17026	13943	20344
999	84369	84712	158994	95259	79697	111465
79613	442	600	1063	609	533	772
3038	814	892	1736	838	767	1121
113455421	4316	4541	9166	4472	4163	5982
54921	4316	4541	9166	4472	4163	5982
84916	4667	4796	9445	4067	3542	5193
6645	4697	4610	8651	6976	5164	6956
27183	10237	10690	21371	9326	7648	11667
64146	1639	1643	3153	1591	1372	1900
84342	2586	2544	5031	2570	2191	3195
51388	2815	2867	5419	2471	2163	3114
146456	29	22	38	27	21	24
7014	1769	1902	3885	1871	1603	2243
80777	10207	11226	21464	8745	8314	11531
105371325	0	0	0	0	0	0
100302119	0	0	0	0	0	0
10725	5973	5848	10441	11780	6238	8107
109617018	2	3	4	12	2	4
1728	116152	87513	173489	119512	88170	126608
28987	5043	4602	8918	4596	3652	5359
11060	7426	7323	14786	8240	6729	9940
406932	0	0	3	3	0	0
348174	16	15	37	37	10	26
283970	1445	1361	2577	1835	922	1436
100422922	0	0	1	1	0	0
55066	4302	4519	8479	7083	5129	7368
400541	102	117	222	204	107	179
283971	11	10	18	17	6	13
105371328	1	0	0	2	1	1
100506060	118	118	254	152	74	136
107984138	243	263	471	338	206	275
118460	3724	3954	7253	4135	3823	5368
16	20872	23689	46595	22210	20094	29841
11269	3055	3133	6273	3119	2711	3889
100506083	320	343	688	353	272	420
55308	4709	4744	9426	4786	4140	6089
6483	239	210	433	396	358	494
197258	1391	1316	2746	1617	1165	1824
25839	7007	7650	15167	6106	5137	7713
23450	28845	33516	65201	29039	28007	41016
100113402	0	0	0	0	0	0
692214	0	2	2	0	0	1
146433	3	2	3	2	2	5
92154	11513	12213	25701	14760	12238	18068
55697	3505	3605	7390	3802	2893	4421
100130894	113	136	234	128	98	148
7198	0	0	0	0	0	0
100188985	1	2	3	1	1	5
100189220	0	0	1	0	0	1
100189163	0	0	0	0	0	0
54768	5	4	5	10	5	14
55783	3008	3166	5988	4006	3771	4925
102723786	47	71	135	76	68	106
102725168	0	0	0	0	0	0
794	6	10	8	14	8	6
105371332	0	0	0	0	0	0
105371333	0	0	0	0	0	0
100189135	0	0	0	0	0	0
102723796	0	0	0	0	0	0
7571	726	747	1409	860	684	995
7567	268	257	476	287	218	325
105371335	0	0	0	0	0	1
10164	2	0	1	4	1	3
100132529	7	11	17	9	5	5
6898	10	12	20	18	9	6
105371334	0	0	1	0	0	1
91862	3128	2822	5442	2941	2266	3353
23035	4150	4353	8459	5911	4264	5867
100379141	0	0	2	1	0	0
164	23116	24966	47014	29656	26179	35594
692111	1	3	5	2	4	4
342371	7642	8205	16036	8432	6770	9457
55565	843	744	1608	1093	837	1350
9798	15215	15485	29768	18802	15473	22803
342372	20	23	44	43	34	40
1723	644	722	1370	595	473	709
54957	1776	1911	3555	1719	1576	2150
3240	0	0	2	2	1	1
3250	0	0	1	1	0	0
9785	6171	6977	13625	7558	5914	9197
83449	3	2	3	1	1	7
105371341	0	0	0	1	0	0
101927957	170	177	295	111	78	136
107984814	70	94	206	52	54	66
101927978	32	49	97	43	23	43
463	6085	6055	11201	17330	10007	13093
283902	2	2	3	5	0	8
100506172	0	0	0	0	1	1
100189125	0	0	0	0	0	0
102723876	0	0	0	0	0	0
105371342	0	0	0	0	0	0
107984856	0	0	0	0	0	0
101928035	0	0	2	1	0	0
5713	15819	15777	29325	15903	13893	20132
283922	425	399	836	649	439	614
440348	109	95	195	185	72	111
105376772	1	1	0	2	0	0
497190	25	11	19	26	11	21
107984827	1	0	0	3	0	5
2734	18020	21916	41553	24680	23688	33615
55159	8117	9376	17866	7595	6842	9836
197259	158	228	407	171	171	211
79152	618	684	1386	674	537	821
105371343	0	1	0	0	0	0
79726	3918	3805	7398	4853	3262	5144
84937	7799	7095	14010	5687	4781	7282
197257	579	589	1172	375	385	556
162239	2201	2477	4330	2525	2497	3140
440387	29	30	52	45	35	46
1504	24	28	45	51	32	39
100506281	31	35	78	78	56	54
9564	11112	10526	22320	10901	8570	13020
105371344	15	11	9	41	13	12
105371345	10	3	5	2	3	4
10428	5386	6007	11267	5217	4353	6409
124491	2609	2763	5183	2829	2486	3539
4166	7	14	7	9	2	5
23563	10	7	12	21	6	17
79583	913	862	1687	1031	981	1443
11345	8790	7796	14381	10696	8930	12903
23536	6716	6810	13390	7028	5768	7842
3735	11672	12539	23873	10142	8674	12567
54386	8212	7860	14862	7673	6509	9466
100033411	0	1	2	3	0	0
105371346	1	1	0	1	0	0
105371348	17	19	40	23	13	22
105371347	0	0	0	0	0	0
105371349	0	0	0	0	0	0
85445	0	1	0	0	1	0
101928203	0	0	0	0	0	2
105376774	0	0	0	0	0	0
100616172	0	0	0	0	0	0
22879	5973	6288	12859	4584	3740	5683
100130958	168	180	324	145	147	161
170692	21	8	18	29	12	12
105376775	4	2	2	8	2	3
105371350	3	1	1	6	1	4
283927	798	695	1267	978	844	1196
107984878	7	4	12	11	6	4
57687	952	662	1321	1337	966	1495
105371351	46	20	33	64	22	42
10143	123	125	183	203	128	200
107984897	10598	5077	9426	10222	4537	6477
51741	4154	3938	8068	4260	3623	5510
102724047	7	3	9	9	5	7
105371354	44	45	80	42	21	30
112268165	0	0	1	1	3	1
107984806	7	1	2	2	0	1
4094	1233	1197	2314	1566	1317	1927
101928230	2	2	6	4	5	4
105371356	2	1	1	1	0	0
102467146	2	4	8	7	2	2
101928248	3	1	2	2	1	2
105371357	0	1	0	0	0	0
105371358	1	1	1	2	0	0
102724084	5	2	1	5	5	4
83657	47	48	61	41	50	64
105371360	0	1	1	0	1	2
101928276	0	0	2	2	1	5
124359	5116	5471	9608	7847	5998	8002
100996425	30	32	58	23	31	30
56942	3328	3452	6811	1810	1621	2153
55839	5600	6946	13548	3876	3671	5234
107984858	357	474	846	313	285	387
23300	14074	14737	27678	15417	13453	18391
123775	396	375	687	428	384	536
105371361	2	2	3	17	3	1
2653	3890	3633	6579	3501	3143	4432
114780	191	160	317	286	169	219
53630	106	90	140	99	58	83
8139	2334	2249	4031	3242	2393	3223
100616150	49	49	94	82	49	82
80790	4287	4413	8968	5018	4009	5708
102465840	0	0	0	0	0	0
102465251	0	0	0	0	0	0
105371362	0	0	1	2	1	2
100129617	5	7	10	15	8	7
5336	593	738	1598	908	803	1280
93517	1989	2090	3976	2404	2029	2840
112268169	49	60	131	68	51	74
3294	3	1	5	3	3	1
105371363	115	100	199	106	102	125
10200	2244	2446	4442	2260	1990	2907
101928392	0	0	0	0	1	0
1012	295	240	475	159	123	129
102465863	0	0	0	0	0	0
101928446	0	0	0	0	0	0
101928417	0	0	0	0	0	0
105371368	0	0	0	0	0	0
100422853	0	0	0	0	0	0
105371366	0	0	0	1	1	0
102724163	178	142	291	87	56	84
3281	17564	17760	34208	17128	15387	21835
23417	2258	2275	4540	2598	1941	2893
105371372	16	15	17	25	9	15
105371371	11	12	13	7	4	7
29948	1444	1417	3257	1573	1311	2127
54550	45	44	80	58	56	70
146167	0	3	3	1	0	2
8720	18404	18944	36969	22718	19010	27715
83693	3952	4589	8582	5371	4475	6388
123872	409	419	814	552	357	574
9013	2912	2818	6045	3691	2337	3637
161931	5	3	7	3	0	2
654780	5	1	5	4	1	1
93107	0	0	1	0	1	1
58189	0	0	0	0	0	2
9914	2144	2434	4612	2486	1821	2695
105371374	262	268	584	365	221	347
57707	3290	3155	6328	3812	3009	4517
23406	3722	3775	7633	3842	3398	4964
105371376	5	10	17	11	6	13
79786	8292	8706	16866	12196	9918	13935
9100	11698	12897	24764	11353	10146	14195
105371378	2	1	4	3	1	2
83716	1262	854	1674	2436	1421	1966
101928474	4	2	5	4	3	1
105371379	0	0	0	0	0	0
55625	10504	9492	18008	25761	18556	27392
9764	9122	7762	15635	17147	11199	16124
105371380	123	113	230	150	107	171
339145	0	2	1	0	0	0
105371381	0	0	0	0	0	0
400548	2	0	1	0	0	1
