GeneID	control	control	control	perturbed	perturbed	perturbed
2013	9308	9037	6331	7522	4599	6695
146279	9	16	7	3	3	1
105371079	0	3	0	0	0	0
4682	558	625	422	481	315	517
780776	192	217	139	164	113	203
105371080	0	0	0	0	0	0
4261	239	226	111	263	205	205
112267907	0	0	0	0	0	0
28955	561	673	345	630	416	544
23274	1475	1431	779	1199	899	956
105371081	7	1	1	3	5	1
107984859	0	3	0	0	0	1
105371082	12	6	1	5	2	5
8651	83	40	22	36	38	6
7142	0	0	0	0	0	0
58531	0	0	0	0	0	0
5620	0	0	0	0	0	0
5619	0	0	0	0	0	0
100313773	0	0	0	0	0	0
105371083	0	1	0	2	0	3
116028	337	324	271	376	178	383
400499	25	7	9	15	3	8
101927131	0	0	0	1	1	1
9516	1401	1358	442	1151	989	673
107984880	0	0	0	0	0	0
8303	974	1048	611	900	644	900
51061	563	693	312	559	427	393
29066	949	887	526	995	671	610
400500	0	0	0	0	0	0
26156	3321	2392	1841	2843	1907	2031
105371084	387	400	196	333	230	306
2935	3876	4106	2352	3623	2399	2959
112268177	23	18	7	20	12	10
729978	39	19	17	19	11	16
608	2	0	0	0	0	0
92017	652	533	300	587	475	325
642696	0	0	0	1	0	0
101927227	0	1	0	0	0	0
105371087	1	0	1	2	1	0
105371085	20	3	23	16	7	15
105371088	0	0	0	0	0	0
55313	422	644	324	405	325	155
100616195	0	0	0	0	0	0
105371090	0	0	0	0	1	0
105371089	3	1	1	0	0	0
729993	2	29	6	20	9	1
105371092	0	0	0	0	0	0
105371091	0	0	0	0	0	0
107984137	1	0	0	0	0	0
105371093	0	0	0	0	0	0
2072	743	583	399	696	410	523
101927311	3	0	0	0	0	0
101927348	0	0	0	0	0	0
57496	1186	961	712	977	638	847
100189086	0	0	0	0	0	1
100129781	28	26	24	21	18	3
574455	0	0	0	1	0	0
100126355	0	0	1	0	0	0
105447648	0	0	0	0	0	0
5073	1039	1003	574	794	546	661
105371094	0	1	0	0	0	0
107984865	5	1	5	4	0	3
51283	1450	1387	938	1432	988	1012
8399	13	0	0	1	1	2
105371095	1	1	0	1	2	0
642778	44	38	23	42	26	30
100652777	1	2	2	3	1	0
105376747	1	1	0	1	2	0
642799	44	34	23	49	30	29
105376749	1	2	3	2	1	0
730013	5	22	10	8	3	1
23420	3949	4905	3233	4064	2768	4162
101927469	11	3	6	9	2	6
100422960	0	0	0	0	1	0
100500910	0	0	0	0	0	0
100422870	0	1	0	0	0	1
109951030	1540	1452	831	1767	1126	1340
100288162	161	130	74	176	116	139
102466268	0	0	0	0	0	0
102465461	0	1	0	0	2	0
9284	112	76	38	123	64	92
23042	2839	3016	1454	2325	1734	1962
100302243	1	0	0	0	0	0
123803	453	557	254	446	251	336
54700	1006	1081	481	915	529	720
100505915	21	17	12	25	17	21
105369154	458	375	252	391	294	304
102465985	0	0	1	0	0	0
100500852	0	2	0	0	0	0
105371096	0	0	1	0	0	0
105371097	0	0	0	0	0	0
107987241	0	0	1	0	0	0
105371103	0	1	0	1	1	0
100288332	131	132	64	151	108	124
255027	26	49	19	25	4	28
89927	647	891	373	918	498	743
105371102	0	2	0	0	0	1
9665	1731	1109	841	1598	1106	1001
102465252	39	16	9	36	16	23
54820	787	1177	400	2245	1792	1747
619553	0	0	0	0	0	0
4629	1007	4983	250	23202	19935	19862
123811	365	342	193	424	286	310
107984869	0	0	0	0	0	0
4363	1777	2309	880	2233	1417	1220
368	169	118	184	55	32	31
105371100	4	0	4	0	1	0
408050	2514	3478	2091	2552	1739	2499
105371099	71	104	60	85	50	75
100422886	1	0	0	2	0	1
100846994	0	0	0	0	0	0
100422956	0	1	0	0	0	1
339044	1757	1585	887	1733	1133	1424
102466812	0	0	0	0	0	0
102465908	0	0	0	0	0	0
102465683	0	0	0	0	0	0
101059938	147	139	74	177	105	131
105371098	0	1	3	3	1	0
105371105	0	0	0	0	0	0
64131	862	1070	84	948	800	129
102723692	40	42	3	41	40	5
107987234	3	14	1	4	5	2
105371106	2	0	0	0	0	0
107984893	0	0	0	0	0	0
105371108	0	0	1	0	0	0
105376751	0	0	0	0	0	0
105376753	0	1	3	4	1	0
110006323	1284	1073	652	1355	827	1035
101059953	80	81	37	104	52	83
102465684	0	0	0	0	0	0
110006322	1295	1177	620	1331	870	1026
102466259	0	0	0	0	0	0
112268172	7	5	4	10	3	5
100422836	0	1	0	0	0	1
103504726	0	0	0	0	0	0
100423006	1	0	0	2	0	1
102723728	813	1131	658	893	571	842
103504740	0	0	0	0	0	0
105379460	3	3	4	10	2	2
103504729	1	0	1	3	0	2
283820	3513	4925	2824	3640	2490	3322
653190	21	31	20	11	7	3
6210	6895	6573	4022	8012	5687	7188
23204	2317	3659	1026	3262	2247	1592
23049	4412	2543	2295	2240	1833	1637
107984844	50	29	38	23	20	16
79905	76	136	45	26	24	14
102723385	32	45	22	26	14	34
10229	531	457	306	511	324	555
162073	1070	993	298	1549	844	295
51760	18	29	1	19	24	3
105371114	1	0	0	1	0	0
728276	0	1	0	0	0	0
105371113	0	0	0	0	0	0
79838	5	0	2	8	0	1
51573	2593	2670	1571	2165	1301	2277
9738	636	587	306	564	370	517
57020	1649	1535	900	1477	1112	1195
400506	575	717	232	686	511	492
124152	295	289	85	322	194	364
105371115	1	1	1	2	0	6
51704	1510	2102	548	1697	978	2171
105371116	0	0	0	0	0	0
105371117	0	0	0	0	0	0
124274	0	0	0	0	3	0
102723396	0	0	0	0	0	0
2813	0	0	0	0	0	0
7369	0	0	0	0	0	0
204474	0	0	0	0	0	0
54988	2	18	6	9	2	4
105371119	0	0	0	0	0	0
123876	1	0	0	0	0	0
348158	0	0	0	0	0	0
105371120	1	0	0	0	0	0
107984831	0	0	0	0	0	0
116285	3	11	1	29	14	0
105379461	4	13	0	53	14	0
55623	1034	1027	520	1269	883	725
6296	59	37	24	88	60	45
112479	206	179	115	250	152	204
81691	440	214	267	251	163	496
105371121	20	11	23	13	5	24
123879	649	463	365	598	439	466
57149	680	521	523	526	315	553
55567	16	1	7	2	4	8
107984888	1	0	0	1	0	1
57146	955	487	446	1086	769	1699
7783	0	0	0	0	0	0
105371123	0	0	0	0	0	0
257629	2	0	0	0	0	1
1428	29	17	2	21	33	46
105371125	0	0	0	0	0	0
400508	0	1	0	0	3	0
100652781	1	3	0	0	0	1
23117	254	191	115	213	161	151
100190986	132	69	70	108	57	69
100271836	369	234	209	318	167	181
100500917	0	0	2	2	2	1
387254	97	76	100	133	86	105
101927814	0	0	0	0	0	0
51108	3443	2950	2034	3826	2177	2955
10261	25	2	9	15	11	7
146183	2	1	1	1	0	0
105371126	1	0	0	1	0	0
730092	16	36	17	59	19	28
112268174	19	8	8	12	8	10
440345	213	169	114	178	161	121
7385	4628	4040	3578	4341	2467	8339
255762	534	305	274	452	209	744
730094	288	186	149	244	171	244
105371129	8	8	8	8	4	6
146177	0	1	0	1	0	1
100288072	8	0	3	10	0	14
100189032	0	0	0	0	0	0
29904	1504	841	644	1157	863	775
100189291	0	0	0	0	0	0
55718	861	773	475	821	558	756
1039	564	929	112	983	596	155
440346	2	1	1	1	3	1
105371130	9	0	7	3	0	9
100131998	140	152	89	113	85	70
641298	315	211	159	242	169	144
100132247	420	317	216	444	270	287
105371131	16	4	5	11	5	5
653786	2	5	1	2	0	1
112268175	1	0	0	1	0	0
107984851	0	0	0	0	0	0
9956	2	0	0	0	0	0
112268176	0	0	0	0	0	0
57478	835	632	477	464	265	351
6340	1	4	0	2	16	0
6338	0	0	0	0	0	0
91949	405	374	187	395	260	402
23062	4912	4366	3420	2520	1621	3358
124454	636	823	393	697	511	584
56061	5305	5160	2568	4694	3543	2491
4706	1176	1261	817	1014	683	1800
79728	252	242	128	221	152	184
84516	3542	3666	1859	3335	2552	2065
5347	733	1234	492	650	485	460
10595	14	14	6	7	7	13
63928	0	0	0	0	0	0
5579	138	119	73	154	65	3
105371141	0	0	0	0	0	0
102466247	0	0	0	0	0	0
105371142	0	0	0	0	0	0
10368	1	1	0	2	1	1
105371143	0	0	0	0	0	0
5930	2359	1790	1169	2001	1391	2384
27327	2824	2242	1720	2490	1621	1982
400511	0	0	0	0	0	1
107984825	4	0	2	0	1	0
115584	7	1	3	0	1	0
107984826	16	9	11	7	4	12
55114	1036	973	591	769	530	625
554206	11	3	12	14	16	12
283887	73	28	61	27	2	33
102723510	16	25	23	11	1	13
51451	644	658	454	616	394	690
100506655	19	2	13	3	2	3
343	0	4	24	0	0	0
342357	717	497	442	580	354	578
105371146	0	0	0	0	0	0
105371147	0	0	0	0	0	0
105369297	0	0	0	0	0	0
9951	41	97	28	115	62	68
100422923	0	0	0	0	0	0
105371149	0	0	0	0	0	0
105371150	0	0	0	0	0	0
102723536	0	0	0	1	0	0
105371152	0	0	0	0	0	0
105371153	0	0	0	0	0	0
105371154	0	0	0	0	0	0
162083	0	0	0	0	0	0
105371155	0	0	0	0	0	0
79831	99	92	42	93	78	77
197370	391	535	234	569	319	384
400512	4	2	2	4	0	5
3566	226	777	124	190	132	34
50615	20	5	0	8	7	2
283888	6	4	0	1	3	1
2975	6282	5662	3287	5307	3422	5160
23247	1001	724	503	919	494	653
107984874	4	0	0	0	0	1
100128079	36	25	13	30	13	23
105371157	0	0	0	0	0	0
146395	1	3	0	6	7	2
23214	1840	2316	943	2109	1538	1069
388228	785	1332	356	1158	581	1018
105369182	2	3	1	3	1	1
728741	52	21	45	23	19	28
728689	5114	4899	3166	5102	3224	4435
102465520	1	1	2	1	1	2
112268171	3	14	8	6	4	12
1201	488	511	334	521	390	541
55911	2	3	10	7	2	5
246778	0	0	0	0	0	0
26471	142	96	5	1022	838	25
112869	326	239	174	331	228	279
6799	14	13	13	18	8	24
6817	65	99	67	144	91	152
107984835	1	1	0	0	0	2
728734	17	12	6	9	5	9
8663	5410	5245	3381	5399	3455	4611
102465907	1	1	2	1	1	2
100507607	173	142	110	140	91	164
105379464	1	3	1	3	1	3
11273	2506	2897	1278	3057	2116	2065
7284	3692	4143	2705	3165	2143	5017
100616256	330	285	201	320	153	419
25970	1272	1386	977	1305	763	1659
487	76	70	37	39	25	70
100289092	13	32	6	13	6	29
79874	439	533	236	501	339	489
930	1	0	0	2	6	1
84901	1130	901	693	830	495	1012
100616487	18	9	7	8	4	7
83985	1536	1713	962	1873	1200	1586
27040	7	13	2	16	6	11
653390	7	24	3	14	8	5
101928215	0	0	0	0	0	0
107984832	25	20	2	0	1	0
101928188	10	6	0	1	0	0
102723708	0	0	0	5	0	0
105371159	12	30	15	1	5	3
107984833	4	2	2	2	5	0
440352	6	10	1	0	3	2
728888	58	47	27	49	45	50
100422558	113	117	70	93	75	81
107282092	233	361	163	240	177	251
606724	2	2	4	2	2	1
552900	155	260	118	164	122	186
79008	97	136	64	118	78	86
100526831	94	141	61	121	72	86
445329	27	36	15	37	18	23
388242	1	2	0	1	0	0
101928556	8	3	5	9	4	4
440353	105	94	52	114	94	89
440354	202	228	105	226	114	174
105371168	4	3	9	8	5	2
100847041	1	0	0	0	0	1
6693	9	44	25	48	23	27
23475	5525	4244	4278	6477	4419	7386
283897	4	7	0	2	2	0
653808	0	0	0	0	0	0
105371167	1	0	0	0	0	0
3835	797	883	485	723	517	744
107984837	64	54	26	50	35	48
4150	6371	6872	4003	6916	4441	6310
112268170	1587	1263	754	1574	910	1339
112476	138	112	74	178	137	148
79447	1006	1194	586	995	588	1179
9961	957	987	409	621	458	301
10423	2277	2358	1557	2314	1531	2907
440356	0	0	0	0	0	0
26470	1373	1754	256	3005	2397	211
253982	150	276	29	242	242	18
253980	201	242	144	278	152	141
107984836	80	49	31	70	38	53
124446	653	886	429	911	668	733
9344	3326	3259	1820	3074	2022	2582
8479	637	691	363	593	349	717
283899	891	1085	498	1056	654	904
8448	73	106	50	104	61	137
146378	6	6	1	1	2	2
83723	19	17	6	10	13	4
112694756	12779	14057	9186	11081	6775	18898
226	12770	14078	9241	11092	6769	18919
5531	2858	3233	1562	3265	1975	2146
6911	3	5	3	1	2	3
83719	357	269	256	314	218	520
101928595	10	22	14	56	44	44
79153	13	13	6	17	18	10
5595	766	779	460	733	497	827
107984834	15	24	1	6	11	2
11151	53	86	10	34	54	1
654483	112	273	99	128	110	192
548593	185	261	122	243	154	170
100526830	132	195	88	186	105	121
6818	26	38	14	35	21	23
613038	1	2	0	2	0	0
101929894	7	4	2	7	1	2
613037	77	60	36	80	62	50
595101	191	211	100	181	100	153
10421	2106	2297	1196	1934	1263	1587
101928707	67	47	28	40	28	32
26000	1842	1879	823	1872	1213	1589
29895	2	17	1	9	19	2
1731	27	52	43	65	30	76
197407	729	1062	391	827	429	633
51333	284	324	109	413	191	317
109616959	0	0	0	2	1	2
79077	669	945	454	899	510	778
22928	1153	1280	649	1517	909	1126
3683	0	1	0	4	5	0
100616405	0	0	0	0	0	0
79724	1520	1453	1138	2094	1132	2666
65988	432	340	236	453	299	388
107984875	5	16	6	22	15	18
92595	463	345	258	387	229	288
146542	123	182	104	192	113	195
146540	482	472	254	625	381	406
115509	388	304	203	355	219	318
78994	400	523	225	537	324	475
64319	2881	2964	1374	2816	1874	2190
730183	163	124	104	115	75	67
10847	5699	4747	3139	5117	3268	3754
677813	1	1	0	0	0	2
100862671	82	84	29	90	66	53
5261	347	427	192	417	245	510
90835	68	93	34	74	52	59
9810	2853	2937	1316	2816	1866	1927
23361	2305	2067	1400	2443	1620	2534
9274	853	1032	457	1105	689	649
100616231	0	2	6	4	1	1
101928736	245	274	127	368	205	176
100313837	251	280	131	292	183	151
1489	396	232	278	345	187	254
283932	250	280	119	173	126	68
54620	1298	1789	839	1408	835	1154
93129	615	537	369	689	441	667
9739	1254	1003	661	1235	933	1080
80270	38	82	29	72	41	40
112755	76	200	79	92	59	52
6810	563	613	320	593	400	612
101928762	38	15	16	31	15	42
79759	371	385	135	354	310	182
9726	929	814	469	862	483	525
339105	36	58	13	42	32	9
79001	1043	1416	409	1253	1011	816
10295	1114	1270	709	1097	581	1143
84148	693	519	461	780	443	980
5652	35	49	70	83	30	403
146547	3	5	6	14	12	12
2521	5794	8605	3843	8485	5726	7638
29108	11	19	1	29	12	9
100652740	8	14	0	18	9	3
493829	3	5	1	0	1	3
260434	0	0	0	0	0	0
3684	0	0	0	0	0	2
3687	0	2	0	0	0	0
3681	8	1	6	1	0	2
1339	79	21	70	33	27	550
283933	33	39	13	62	35	59
79798	380	348	172	726	407	642
7041	1086	1591	527	2761	1615	1583
6524	175	115	69	285	169	259
64755	776	706	379	1608	1035	1411
51327	0	0	0	0	0	0
105371173	0	0	0	0	0	0
102724018	1	3	0	1	1	2
440359	10	4	5	7	7	8
100132341	72	53	23	68	42	24
124411	97	127	72	115	80	79
107983990	13	22	17	27	16	28
317702	0	0	2	0	0	0
10308	152	154	58	195	145	182
105371174	0	0	0	0	0	0
102725101	0	0	0	0	0	0
100289574	0	0	0	0	0	0
105379466	0	0	0	0	0	0
729264	0	0	0	0	0	0
100507221	0	0	0	0	0	0
390705	0	0	0	0	0	0
105371191	0	0	0	0	0	0
102724062	0	0	0	0	0	0
107984013	0	0	0	0	0	0
24150	0	0	0	0	0	0
105371177	0	0	0	0	0	0
386757	0	0	0	0	0	0
388255	0	0	0	0	0	0
653550	1	0	0	0	0	0
102724101	0	0	0	0	0	0
105369266	0	0	0	0	0	0
729355	0	0	0	0	0	0
105379473	0	0	0	0	0	0
102724127	1	0	0	0	0	0
105379474	0	0	0	0	0	0
101929031	0	0	0	0	0	0
107984855	0	0	0	0	0	0
107984083	0	0	0	0	0	0
102724207	1	0	0	0	0	0
104644205	1	0	0	0	0	0
390714	0	0	0	0	0	0
105369183	0	0	0	0	0	0
113218496	0	0	0	0	0	0
102724485	0	1	0	0	0	0
105379475	0	0	0	0	0	0
107987236	0	0	0	0	0	0
107987235	0	0	0	0	0	0
102724523	0	0	0	0	0	0
100505948	0	0	0	0	0	0
162137	0	0	0	0	0	0
107984902	0	0	0	0	0	0
105371195	0	0	0	0	0	0
102724928	0	1	0	0	0	0
105371197	0	0	0	0	0	0
606551	17	19	16	13	15	16
112268173	0	0	0	0	0	0
105371200	0	0	0	0	0	0
105371199	0	0	0	0	0	0
105371198	0	0	0	0	0	0
283914	0	0	0	0	0	0
105371201	0	0	0	0	0	0
105371203	0	0	0	0	0	0
146481	0	0	0	0	0	0
100130700	0	0	0	0	0	0
105371204	0	0	0	0	0	0
400533	0	0	0	0	0	0
124149	0	4	1	0	0	4
79801	605	1142	438	541	434	399
55737	4633	4291	2787	5969	3421	5169
23594	451	637	263	795	433	821
91807	14342	11041	12920	4609	2374	7789
388272	1405	1023	799	1088	579	1254
84706	1362	1524	609	2572	1474	1194
109623466	1	0	0	2	2	0
10294	2389	2326	1411	2070	1296	2322
81831	760	610	219	741	668	510
101927102	124	109	75	103	47	93
81533	1616	1738	1145	1663	1096	1554
101927080	0	0	3	0	1	1
5257	3362	2515	2544	2976	1879	2741
105371236	0	0	0	2	0	0
100507534	14	3	0	2	4	0
101927132	0	0	0	3	0	1
105371237	0	0	0	0	0	0
105371238	0	0	0	0	0	0
94160	0	0	0	0	0	0
85320	191	178	131	209	124	167
83752	3142	2602	1972	3026	1993	2972
6477	713	491	376	718	500	676
112268166	115	69	41	124	73	91
9683	1441	1111	687	1334	952	946
105371240	9	11	7	21	7	10
105371241	1	0	0	0	0	0
102724847	0	0	0	0	0	0
869	56	483	18	3	1	10
102724859	3	4	3	0	0	4
105371243	1	0	0	0	0	0
123970	0	0	0	0	0	0
105371244	0	0	0	0	0	0
105371245	0	0	0	0	0	0
101927228	0	0	0	0	0	0
23090	402	349	46	728	457	271
1596	0	0	0	1	3	0
255919	267	372	184	320	180	223
55027	639	628	338	581	283	412
64282	398	451	313	360	220	381
113	416	591	136	440	375	270
102465462	0	0	0	0	0	0
29117	1559	1517	822	1428	1024	1368
105371248	0	0	0	0	0	0
85407	177	702	19	250	199	80
124460	0	0	0	0	0	0
101927272	0	0	0	1	0	0
64127	3	0	0	6	1	0
102724907	31	38	15	23	13	20
1540	1012	688	543	661	512	705
100422972	3	1	2	3	1	2
105371251	0	1	0	0	0	1
105371252	0	0	0	0	0	0
112267895	0	0	0	0	0	0
102724940	0	0	0	0	0	0
101927334	0	0	0	0	0	0
107984903	0	0	0	0	0	0
107984887	0	0	0	0	0	0
105371253	0	0	0	0	0	0
6299	337	329	215	215	160	379
107984886	1	0	0	0	0	0
105371256	0	0	0	0	0	1
102723323	0	0	0	0	0	0
107984892	0	0	0	0	0	0
105371257	0	0	0	0	0	0
101927364	0	0	0	0	0	0
105371259	0	0	0	0	0	0
388276	0	0	0	0	0	0
100505619	0	0	0	0	0	0
102467079	0	0	0	0	0	0
105371261	0	0	0	0	0	0
283854	0	0	0	0	0	0
107983961	0	0	0	0	0	0
107984901	0	0	0	0	0	0
105371262	0	0	0	0	0	0
27324	17	3	0	7	6	6
643714	0	2	0	0	0	0
105371265	0	0	0	0	0	0
105371264	1	0	0	0	0	0
105371267	13	26	0	10	11	2
80205	2426	1285	951	1957	1449	1081
643802	0	0	0	0	0	0
102723373	0	0	0	1	2	0
5934	1757	1432	926	1694	1100	1288
64400	642	711	397	539	390	555
105371268	0	0	0	0	0	0
105371269	0	0	0	0	0	0
23322	518	383	175	468	372	206
79068	1506	1390	867	1495	934	1289
100505692	7	7	3	7	3	6
105371271	5	0	0	0	3	2
100996338	2	0	0	0	0	0
79191	827	689	693	364	237	612
100996345	0	0	0	0	0	0
105371272	0	0	0	0	0	0
105371273	0	0	0	0	0	0
105371274	0	0	0	0	0	0
101927480	0	0	0	2	0	0
105371275	10	14	5	4	3	3
105371276	0	1	2	0	0	0
643911	439	388	327	322	230	288
10265	303	311	215	215	90	211
105371277	2	2	0	0	3	2
105371278	0	0	0	0	0	0
79190	9	19	10	53	38	22
105371279	0	0	0	0	0	1
107984884	0	0	0	0	0	0
4313	8861	13408	856	16080	13537	838
54947	500	803	197	428	414	135
84290	2	5	0	0	1	0
6530	32	102	23	13	4	1
105371280	0	0	0	0	0	0
390732	2	0	0	0	0	0
51716	0	0	0	0	0	0
1066	1	1	1	1	5	0
221223	0	0	0	0	0	0
107984815	0	0	0	0	0	0
105371281	0	0	0	0	1	0
283856	5	1	1	14	4	14
102725116	0	0	0	1	2	0
2775	49	84	56	982	482	1694
26077	0	0	0	2	1	2
100500891	0	0	0	0	0	0
267	2585	2135	1503	2732	1867	2636
11051	2993	2671	1512	3228	1974	3103
55239	994	1322	413	1045	786	579
583	684	495	331	772	461	767
105371283	0	0	0	0	0	0
84560	0	0	0	0	0	0
4504	7	2	9	16	15	147
4502	242	68	6	155	208	26
4500	0	0	0	1	0	0
4493	80	58	48	17	9	36
4499	0	0	0	0	0	0
4498	2	1	0	0	0	0
4489	0	0	0	0	0	0
326343	0	0	0	0	0	0
4490	0	0	0	0	0	0
4494	1	5	5	4	8	10
101927536	0	0	0	0	0	0
4495	0	0	0	0	0	0
4496	0	0	0	0	1	0
644314	0	0	0	0	0	0
4501	32	68	16	42	57	47
105371286	0	0	0	2	1	1
105371287	0	0	1	0	1	0
9688	1734	1747	1054	1381	853	1183
406930	0	0	0	0	0	0
6559	1	0	0	0	0	0
102466752	0	0	0	0	0	0
9709	1166	1160	298	1597	1313	676
1071	3	0	3	0	1	0
84166	27	25	11	45	22	4
221184	301	471	135	595	647	88
105371289	8	2	0	8	7	1
80011	1473	1441	953	1611	1076	1641
89970	1121	1156	613	1205	925	682
23568	1241	1554	696	1520	1184	987
51090	19	23	12	25	95	12
100189130	0	0	0	0	0	2
100189089	0	0	0	0	0	0
6367	0	0	0	0	0	0
6376	163	199	177	14	23	23
6361	0	0	0	0	0	0
57019	1261	1610	1027	1131	673	1638
57017	1005	1235	810	1063	625	1739
5432	1287	1608	797	1193	786	1382
55715	5369	6586	4106	4502	2489	6103
92922	989	784	574	1049	682	688
221188	10	0	5	2	4	0
105371291	8	0	3	0	0	0
107984889	0	1	0	0	0	0
9289	69	362	15	88	80	27
222487	10	51	2	19	17	5
84229	8	7	6	8	0	9
107984852	1	4	4	3	3	3
10300	607	693	353	550	335	442
3801	1228	1723	836	2169	1270	1519
102465463	5	4	9	14	5	5
388282	2	4	3	5	6	0
1258	3	0	0	0	0	0
374739	2	3	4	2	6	5
57567	612	520	270	611	368	469
79650	1381	2126	840	1509	1100	1234
4324	34056	35435	25247	23718	10769	14434
29105	871	1018	722	1002	547	972
101927556	887	659	406	701	551	520
1459	1059	803	566	834	559	595
29070	200	158	95	215	143	232
105371293	0	0	0	0	0	0
221191	14	20	9	22	15	14
64785	205	175	92	175	95	201
105371295	0	0	0	4	2	2
65009	1601	1334	1237	2169	1033	3631
79918	468	343	234	381	246	363
23019	5232	4153	2655	4315	3047	2963
677827	0	0	0	1	1	3
677830	1	3	0	0	3	1
55238	815	838	442	957	698	544
2806	3751	4241	2878	3245	1945	6405
107984867	26	10	16	2	4	10
105371296	6	0	4	0	1	0
107984824	0	0	0	0	0	0
105371298	0	0	0	0	0	0
644649	2	1	0	0	0	0
101927580	0	0	2	0	0	0
105371300	0	0	0	0	0	0
105371299	0	0	0	0	0	0
729159	0	0	0	0	0	0
101927605	0	0	0	0	0	0
107984812	0	0	0	0	0	0
105371301	0	0	0	0	0	0
105371302	0	0	0	0	0	0
1006	304	221	160	127	117	103
105371306	1	0	0	0	0	0
102723560	0	0	0	0	0	0
105371307	36	8	25	16	7	26
105371308	38	10	31	15	9	36
101927629	0	0	0	0	0	0
105371309	0	0	0	0	0	0
105371310	0	0	0	0	0	0
105371311	0	0	0	0	0	0
107984894	10	0	3	0	0	0
107984822	0	1	4	0	0	1
105371313	0	0	0	1	0	0
1009	9074	16723	1385	13960	11206	1877
105371314	12	21	0	9	4	2
101927650	0	1	0	1	0	0
283867	1	25	1	16	3	2
107984823	0	0	0	0	0	0
105371316	1	0	0	0	1	0
105371317	0	0	0	0	0	0
105371318	2	0	0	0	0	0
1003	19	5	13	9	4	1
100505865	14	10	2	29	5	3
146227	65	32	39	250	129	130
101927726	3	3	6	26	12	14
7084	373	307	150	526	321	489
51192	97	119	57	170	111	121
100529251	68	93	55	141	89	105
113540	90	60	40	128	71	87
146225	4	0	0	0	4	0
146223	2412	2016	1212	1847	1265	1869
123920	938	1226	530	1736	988	872
112268168	0	0	0	0	2	0
1783	3764	4719	1973	4592	3202	2360
106699570	4	15	5	13	8	5
283847	2	2	0	4	1	0
8883	749	922	399	752	495	645
766	1	2	0	2	1	1
57546	380	357	201	444	283	457
107984821	48	13	28	35	10	51
1014	0	0	1	0	3	10
6236	1269	721	1385	2703	903	2991
51647	1020	1685	979	1546	848	1672
8824	2010	1643	1453	2882	1810	4183
107984881	0	0	0	1	0	5
23491	23	13	14	47	25	52
283848	100	74	80	77	60	165
865	1858	2226	921	1965	1147	1237
80262	348	330	191	368	250	260
84752	667	624	287	906	491	442
8717	197	227	128	237	168	103
55336	53	35	22	46	46	23
3299	7	16	11	19	24	16
8996	164	191	114	279	157	368
653319	592	614	399	739	430	608
283849	55	37	13	54	25	41
1874	782	762	475	796	577	679
79767	23	34	20	25	21	23
442901	0	0	0	0	0	0
26231	37	26	23	44	21	23
29100	211	435	168	343	254	260
29109	321	481	84	302	264	95
6553	49	30	20	26	5	10
25894	28	77	7	40	23	11
146212	11	4	0	1	0	1
55282	0	0	1	0	0	0
51673	21	47	6	28	17	16
29800	274	185	135	257	150	197
3291	4	5	2	2	2	5
9114	2718	2708	1918	2302	1488	2125
101927837	43	22	27	38	11	72
181	0	0	2	0	2	4
100505942	21	16	6	9	8	35
79567	1926	1915	1281	2037	1126	2385
107984813	6	4	10	8	8	10
10664	1719	1429	904	1739	1105	1254
146206	37	45	11	37	21	20
65057	280	341	109	261	183	234
50855	16	40	12	34	21	29
84080	249	204	121	205	118	266
388284	26	17	13	31	15	58
81577	737	709	338	608	380	545
57610	784	637	467	773	500	820
55815	37	33	23	23	25	26
80152	839	851	445	660	457	497
57215	910	793	530	1013	598	929
10204	3126	3768	1748	2815	1851	1734
23644	2594	2825	1591	2375	1359	2033
123904	3	8	2	7	3	3
5681	1971	1774	1157	2042	1235	1995
1506	62	56	42	40	36	66
5699	280	310	191	275	222	365
3931	136	195	94	180	151	106
6560	3448	3854	2046	2811	2124	1917
64180	1	2	0	0	0	0
64174	1	1	0	3	0	0
100131303	1	0	0	0	0	0
55794	212	209	123	143	113	207
54920	203	257	134	223	139	191
4775	1217	989	676	1041	762	920
80004	349	308	205	322	258	291
102466194	1	0	0	1	0	1
23659	805	605	397	618	443	803
9057	1467	1761	801	1497	929	1071
84138	769	743	427	850	492	698
54496	703	672	529	815	479	1005
55512	30	18	7	22	90	23
105371321	0	0	0	0	0	0
146198	623	631	388	846	492	465
1001	4889	2848	3253	1632	1761	606
999	157	215	35	56	197	0
79613	284	349	127	265	199	161
3038	190	220	84	203	128	165
113455421	1162	1147	611	1084	765	767
54921	1162	1147	611	1084	765	767
84916	1027	1128	602	960	581	782
6645	1102	1135	499	1041	901	484
27183	3016	3096	1583	2619	1921	2440
64146	643	599	320	610	335	444
84342	777	795	466	756	482	692
51388	423	443	235	511	366	294
146456	14	7	4	21	7	4
7014	726	732	353	660	450	558
80777	2270	2739	1439	2454	1659	2112
105371325	0	1	0	0	0	0
100302119	0	1	0	0	0	0
10725	3189	1303	1517	1634	1542	1232
109617018	1	0	0	0	0	0
1728	111	221	23	166	166	45
28987	756	565	424	668	483	456
11060	1039	933	645	673	564	706
406932	0	0	0	0	0	0
348174	7	49	6	9	5	2
283970	224	181	97	214	173	122
100422922	0	2	0	0	0	2
55066	2451	1843	1289	2240	1667	1872
400541	132	81	52	107	89	83
283971	6	37	2	2	1	2
105371328	4	0	3	1	0	0
100506060	45	30	7	42	35	10
107984138	32	25	14	51	31	17
118460	1586	1275	737	1478	942	1042
