GeneID	control	control	control	perturbed	perturbed	perturbed
105370715	0	0	0	0	0	0
105370714	1	0	0	0	0	0
646214	473	453	458	397	424	504
112268154	0	0	0	0	0	0
646243	6	8	5	8	7	12
100422844	0	0	0	0	0	0
102724631	3	1	2	0	1	0
100847005	0	0	0	0	0	0
727924	0	0	0	0	0	0
105369274	0	0	0	0	0	0
107987218	0	0	0	0	0	0
102724760	0	0	0	0	0	0
107987219	0	0	0	0	0	0
646370	0	0	0	0	0	0
102724971	0	0	0	0	0	0
105379208	0	0	0	0	0	0
105379207	0	0	0	1	0	0
100422935	0	0	0	0	0	0
100996331	1	1	1	0	1	1
440225	0	0	0	0	0	1
103504741	0	0	0	0	0	0
101927079	0	0	0	0	0	0
390538	0	0	0	0	0	0
283694	0	0	0	0	0	0
390539	0	0	0	0	0	0
107984743	0	0	0	0	0	0
388077	0	0	0	0	0	0
107984785	0	0	0	0	0	0
642131	0	0	0	0	0	0
107983983	0	0	0	0	0	0
101928039	10	8	20	15	21	16
100302233	1	0	0	0	0	0
646396	132	105	118	96	114	129
105370721	24	20	11	11	17	13
390535	2	2	3	1	3	2
440243	0	0	0	0	0	0
100132101	16	12	11	9	11	13
400322	1289	1417	1472	1100	1517	1675
101927846	1	1	0	0	1	1
283796	2	2	1	0	2	2
339005	75	78	69	54	70	65
283683	193	184	253	198	185	254
123606	3121	2993	3043	2361	3035	3223
81614	3353	2976	3522	2743	3029	4011
23191	5705	4725	5569	4878	5049	5823
114791	581	503	666	451	575	774
283767	0	1	0	0	1	0
100132979	4	3	8	2	4	5
100616223	0	0	0	0	0	0
102723534	30	20	23	17	24	21
102723564	88	77	95	78	93	99
102723623	0	0	0	0	0	0
105376698	0	0	0	0	0	0
653061	8	9	12	7	8	8
105370726	0	0	0	0	0	0
105370728	0	0	0	0	0	0
283685	1	0	1	1	0	0
105370729	0	0	0	0	0	0
105370730	0	0	0	0	0	0
107984793	0	0	0	0	0	0
100616275	0	0	0	0	0	0
7681	208	225	234	195	247	256
54551	0	0	0	0	0	0
4692	0	0	0	0	0	0
107984787	0	0	0	0	0	0
105370731	0	0	1	0	0	0
105370734	0	0	0	0	0	0
105370733	0	0	0	0	0	0
105370732	0	0	0	0	0	0
791115	0	0	0	0	0	0
102723749	0	0	0	0	0	0
102725165	0	0	0	0	0	0
101928840	0	0	0	0	0	0
791114	0	0	0	0	0	0
23742	0	0	0	0	0	0
104472715	1	1	1	2	1	2
6638	1	0	0	0	0	0
8926	0	0	0	0	0	0
347746	0	0	1	0	0	0
91380	0	0	0	0	0	0
8123	0	0	0	0	0	0
347686	0	0	0	0	0	0
338427	0	0	0	0	0	0
100506965	0	0	0	0	0	0
338428	0	0	0	0	0	0
100033413	0	0	0	0	0	0
100033414	0	0	0	0	0	0
100033415	0	0	0	0	0	0
100033416	0	0	0	0	0	0
100033417	0	0	0	0	0	0
100033418	0	0	0	0	0	0
100033419	0	0	0	0	0	0
100033420	0	0	0	0	0	0
100033421	0	0	0	0	0	0
100033422	0	0	0	0	0	0
100033423	0	0	0	0	0	0
100033424	0	0	0	0	0	0
100033425	0	0	0	0	0	0
100033426	0	0	0	0	0	0
100033427	0	0	0	0	0	0
100033428	0	0	0	0	0	0
100033429	0	0	0	0	0	0
100033430	0	0	0	0	0	0
727708	0	0	0	0	0	0
100033431	0	0	0	0	0	0
100033432	0	0	0	0	0	0
100033433	0	0	0	0	0	0
100033434	0	0	0	0	0	0
100033435	0	0	0	0	0	0
100033436	0	0	0	0	0	0
100033438	0	0	0	0	0	0
100033439	0	0	0	0	0	0
100033820	0	0	0	0	0	0
100033821	0	0	0	0	0	0
100873856	0	0	0	0	0	0
3653	0	0	0	0	0	0
145624	0	0	0	0	0	0
338433	0	0	0	0	0	0
100033437	0	0	0	0	0	0
100033440	0	0	0	0	0	0
100033441	0	0	0	0	0	0
100033442	0	0	0	0	0	0
100033443	0	0	0	0	0	0
100033444	0	0	0	0	0	0
100033445	0	0	0	0	0	0
100033446	0	0	0	0	0	0
100033447	0	0	0	0	0	0
100033448	0	0	0	0	0	0
100033449	0	0	0	0	0	0
100033450	0	0	0	0	0	0
100033451	0	0	0	0	0	0
100033453	0	0	0	0	0	0
100033454	0	0	0	0	0	0
100033455	0	0	0	0	0	0
100033456	0	0	0	0	0	0
100033458	0	0	0	0	0	0
100033460	0	0	0	0	0	0
100033603	0	0	0	0	0	0
100033799	0	0	0	0	0	0
347745	0	0	0	0	0	0
100033800	0	0	0	0	0	0
100036563	0	0	0	0	0	0
100033801	0	0	0	0	0	0
100033802	0	0	0	0	0	0
100036564	0	0	0	0	0	0
100036565	0	0	0	0	0	0
100033803	0	0	0	0	0	0
100033804	0	0	0	0	0	0
100033805	0	0	0	0	0	0
100033806	0	0	0	0	0	0
100033807	0	0	0	0	0	0
100033808	0	0	0	0	0	0
100033809	0	0	0	0	0	0
100033810	0	0	0	0	0	0
100033811	0	0	0	0	0	0
100033812	0	0	0	0	0	0
100033813	0	0	0	0	0	0
100033814	0	0	0	0	0	0
100033815	0	0	0	0	0	0
100033816	0	0	0	0	0	0
100033817	0	0	0	0	0	0
100033818	0	0	0	0	0	0
100036566	0	0	0	0	0	0
100873857	0	0	0	0	0	0
100036567	0	0	0	0	0	0
100033822	0	0	0	0	0	0
338429	0	0	0	0	0	0
7337	4308	4148	4608	3247	3963	4580
105370737	1	0	0	0	0	0
107984789	0	0	0	0	0	0
57194	0	0	0	0	0	0
107984770	0	0	0	0	0	0
100616474	0	0	0	0	0	0
105370738	0	0	0	0	0	0
100128714	0	0	0	0	0	0
100189063	0	0	0	0	0	0
105370739	0	0	0	0	0	0
503519	0	0	0	0	0	0
107984780	0	0	0	0	0	0
105370740	0	0	0	0	0	0
2562	116	114	116	75	95	147
112268151	0	0	0	0	0	0
2558	0	0	0	0	0	0
2567	1	1	0	0	0	1
107984766	0	0	0	0	0	0
101928869	0	0	0	0	0	0
105370741	0	0	0	0	0	0
4948	4	7	6	3	8	4
8924	5015	4591	4812	4163	4988	5387
645202	0	1	0	0	0	0
100132565	3	3	4	2	4	3
100616228	0	0	0	0	0	0
100616382	0	0	0	0	0	0
283768	1	2	3	1	2	3
100132202	0	0	0	0	0	0
100996738	28	21	22	20	27	29
440248	559	573	601	460	595	713
653720	10	9	13	7	10	15
107984746	0	1	0	0	0	0
440253	46	53	45	33	48	51
100289656	19	14	19	16	22	17
646278	363	331	422	359	358	459
728310	12	16	16	12	20	13
321	1168	949	1012	1123	1077	1066
23359	8	6	15	12	8	16
56160	430	361	432	429	412	466
100130111	122	95	98	149	133	151
105370743	0	0	0	0	0	2
7082	3827	3732	3954	2949	3562	4212
653073	11	7	11	8	12	15
89837	13	15	18	13	15	16
653075	20	22	23	16	25	26
105370747	0	0	0	0	0	0
26082	1	1	0	1	0	0
102724055	2	1	1	1	2	2
89832	8	5	9	5	15	11
105370751	0	0	1	1	0	1
101059918	5	5	7	2	5	8
101927788	0	1	1	0	1	1
105376704	0	0	0	0	0	0
100288203	100	111	109	90	100	117
100996413	0	0	0	0	0	0
727909	5	3	5	3	6	7
101927579	1	1	1	0	1	1
100288380	13	12	16	10	17	17
102725021	23	16	19	17	17	24
728498	24	21	24	19	26	26
89839	601	605	661	416	602	707
100288637	701	640	812	498	659	887
107984025	5	9	9	7	10	6
101930434	3	1	1	3	4	7
390561	25	22	32	23	22	35
22909	1368	1302	1570	1141	1344	1654
54893	682	638	698	560	662	762
4308	0	1	1	0	0	0
105370752	0	0	0	0	0	0
406993	0	0	0	0	0	0
102725022	0	0	0	0	0	0
283710	0	0	0	0	0	0
51621	267	250	286	276	318	332
105376707	0	0	0	1	0	0
105370939	0	0	1	0	0	0
107987220	0	0	0	0	0	0
161725	28	29	39	22	26	30
105370753	3	4	4	2	0	0
105370940	0	0	0	0	0	0
1139	5	2	6	2	8	6
105370754	0	0	1	0	0	0
102724078	1	0	0	0	0	0
105376709	0	0	0	0	0	0
112268159	0	0	0	0	0	0
653125	10	7	10	6	6	12
107987221	2	1	0	0	0	0
89838	14	10	11	10	13	15
728047	9	9	9	5	7	10
105376710	0	0	0	0	0	1
101060588	0	0	0	0	0	0
100653133	0	0	0	0	0	0
107987222	44	43	57	27	31	44
100288615	83	87	93	64	87	86
100996255	0	1	3	2	2	2
101928042	4	4	5	6	6	8
643699	7	9	9	4	8	8
9824	4212	4298	5000	2973	4110	5232
114118903	1047	1005	1196	742	1001	1241
6447	5	6	7	5	3	11
105370757	1	0	0	3	0	3
105370756	0	1	0	0	0	1
26585	1	0	1	0	0	1
100131315	0	0	0	0	0	0
342184	38	46	41	28	24	43
107984089	0	2	0	0	0	0
105370759	0	0	0	0	0	0
100652857	0	0	0	0	0	0
101928134	0	0	0	0	0	0
6263	64	68	66	49	56	75
57099	783	717	870	658	687	850
1133	3	4	3	5	3	3
107984748	0	0	0	1	0	0
56851	1672	1420	1783	1405	1404	1790
161779	178	162	183	144	156	169
79768	723	664	769	463	673	728
51234	1648	1452	1985	1470	1531	1926
9990	2113	1998	2144	1760	2065	2167
55505	2771	2134	2999	2336	2417	2931
256646	1	1	0	0	2	2
254531	1199	1009	1262	1134	1150	1371
23015	1879	1962	2215	1255	1828	2187
100302160	0	0	1	0	0	0
440270	1604	1701	1931	1077	1569	1889
100422845	0	1	1	0	0	0
105370762	0	0	0	0	0	0
57369	0	0	0	0	1	0
101928174	1	1	1	0	1	0
70	27	39	35	32	33	33
107984776	0	2	0	2	0	0
9716	3145	3037	3623	2393	3002	3683
54989	2082	2018	2328	1550	1958	2422
105370764	0	1	1	1	2	5
105370763	0	0	0	0	0	0
105370765	0	0	0	0	0	1
388112	0	0	0	0	0	0
89978	129	137	130	96	99	136
723972	149	156	160	111	133	169
100500904	1	0	0	0	0	1
100507466	9	2	4	3	6	10
105370766	0	0	0	0	0	0
100616293	0	0	0	0	0	0
100507480	0	0	0	0	0	0
102724214	0	0	0	0	0	0
105370767	0	0	0	0	0	0
105370769	0	0	0	0	0	0
105370768	0	0	0	0	0	0
105370770	0	0	0	0	0	0
84529	455	417	479	383	420	492
161635	32	40	50	41	40	35
145845	0	0	1	0	0	0
4212	704	708	760	588	686	786
102466875	0	0	0	0	0	0
105370772	0	0	0	0	0	0
105370773	0	0	0	0	0	0
145942	0	0	0	0	0	0
107984774	0	0	0	0	0	0
101928227	0	0	0	0	0	0
107984773	1	2	0	2	4	2
107984760	2	0	0	0	1	0
161742	1784	1613	1811	1442	1776	2107
283742	1878	1708	2075	1404	1685	2101
10125	4	8	14	5	11	10
105370774	2	3	3	3	2	1
107984739	0	0	0	0	0	0
107984725	0	0	0	0	0	0
105370775	0	0	0	0	0	0
400359	0	0	0	0	0	0
105370776	0	0	0	0	0	0
102724253	0	0	0	0	0	0
105370777	0	0	1	1	0	0
105370781	0	0	0	0	0	0
105370780	0	0	1	0	2	0
400360	0	0	0	0	0	2
105370783	0	0	0	1	0	0
105370784	0	1	0	0	0	0
7057	169	272	262	91	110	167
161835	36	33	38	33	32	25
105370785	0	0	0	0	0	0
105370941	36	31	37	18	30	38
11245	3631	3093	4093	2652	2702	3764
105370786	2	0	1	0	1	0
100505534	7	3	8	4	6	6
440275	5446	4982	5511	4404	5258	5903
6727	5043	4334	5622	4106	4362	5328
100131089	100	76	104	73	79	88
105370787	0	0	0	1	1	0
90427	34	30	27	31	33	25
701	4152	3802	4536	3093	3678	4631
107984763	6	8	4	4	9	5
106821730	223	196	233	166	178	237
56924	5	3	3	2	4	4
644809	1	0	0	0	1	2
100131244	13	10	10	19	16	10
5330	0	0	0	0	0	0
112268152	0	0	0	0	0	0
100505573	1102	1030	1198	1067	1159	1246
388115	2432	2406	3001	2564	2846	3729
644844	1	1	0	1	1	0
85455	615	580	650	643	662	724
90417	3490	3157	4032	2684	3263	4117
3712	2408	1991	2465	2263	2104	2514
22893	1856	1650	1831	1858	1747	1946
113189	809	763	797	794	834	863
90416	403	297	341	356	326	389
359821	5	4	3	4	6	7
27079	467	337	431	466	443	519
100189229	0	0	0	0	0	0
57082	2883	2968	3383	1985	2749	3423
100505648	27	29	31	21	24	34
5888	1167	969	1208	992	960	1205
55177	1495	1288	1469	1277	1347	1592
2644	142	98	119	127	121	120
55192	460	389	503	472	435	539
643338	68	58	58	61	66	69
84936	630	548	657	645	579	727
54866	0	0	0	0	0	0
102724362	0	0	0	0	0	0
6692	0	0	0	0	0	0
171177	24	20	26	33	27	23
57617	1218	992	1135	1181	1182	1306
105370943	1	0	0	1	2	1
54567	1	2	1	3	2	1
79094	98	74	96	126	126	102
105370789	1	1	2	1	3	0
112268144	64	57	86	64	64	68
54617	1925	1809	2084	1562	1908	2186
105376713	0	0	2	0	0	1
161829	8	5	4	8	6	14
11261	3967	3322	3829	3582	3608	4288
729082	5227	4910	5258	4169	4805	5615
11339	1063	927	1093	964	1040	1221
51203	4493	4242	5260	3349	4393	5234
51103	214	194	242	179	198	257
23168	2889	2785	3159	2354	2698	3190
105370790	1	2	0	4	3	2
3706	182	160	144	216	178	153
4058	0	1	3	0	0	0
26015	1601	1304	1426	1467	1396	1555
7301	1346	1080	1065	1267	1196	1264
105370791	3	6	3	4	4	4
23269	4117	3985	4159	2924	4082	4482
693211	0	0	0	0	0	0
23005	1769	1651	1809	1671	1702	1943
8681	132	116	133	107	126	116
100137047	128	133	161	132	116	134
100137049	80	66	73	62	79	67
51332	24	20	22	18	31	30
100423013	0	0	0	0	0	0
105370792	163	148	168	142	136	175
30844	3818	3433	4065	3682	3665	4330
101928363	2	3	4	2	2	7
101928388	2	1	2	0	1	0
123745	1	0	0	0	0	0
105370793	0	0	0	0	0	0
283748	0	0	1	1	0	0
255189	0	0	0	0	0	0
23339	1847	1630	1856	1644	1690	1938
693212	0	0	0	0	0	0
105370795	6	15	7	3	10	9
25963	1420	1330	1666	1075	1249	1574
2595	401	366	448	339	382	446
825	19	13	17	15	18	18
105370794	0	0	1	0	0	0
64397	4783	4393	4473	4345	5064	5823
8773	2148	1950	2035	1857	1974	2096
255252	878	754	832	732	750	896
55142	1644	1508	1722	1316	1472	1754
57519	827	745	808	576	639	822
146059	774	618	750	771	745	853
146057	1065	1002	1148	809	1071	1189
197131	1645	1674	1783	1319	1687	2002
80021	377	295	381	302	322	408
23582	695	609	806	655	634	830
2038	0	0	0	0	0	0
9333	0	3	5	2	0	0
116179	0	0	0	0	0	0
9836	300	313	370	307	333	397
161823	466	455	579	360	436	601
146050	1283	1258	1368	1036	1254	1497
27229	1482	1313	1585	1185	1374	1566
7158	3404	3080	3297	2703	3076	3655
4130	37	26	38	36	28	36
9677	676	578	764	526	607	760
1159	20	16	5	17	15	9
161497	0	2	1	1	2	3
117155	36	32	37	26	24	40
110006325	322	285	363	253	288	334
548596	19	19	7	17	16	9
554225	1	2	2	2	1	3
440278	60	53	52	43	50	48
2923	9072	7895	9227	7621	8330	9829
80237	85	73	108	82	78	96
10169	3727	2946	3799	3560	3260	3859
100529067	1945	1681	2105	1811	1715	2066
100302254	1004	794	983	916	854	982
619189	138	106	139	142	134	156
25764	632	586	768	532	585	715
4236	1587	1478	1646	1203	1463	1642
79968	1219	1101	1346	938	1119	1333
84978	547	530	555	434	499	594
728758	103	95	128	78	105	119
113201	2056	1913	2175	1726	2027	2346
51496	2048	1971	2196	1527	1887	2200
645212	285	262	303	273	324	352
8669	4682	4303	5064	3711	4230	5204
80208	1296	1218	1396	1113	1323	1519
197135	3	3	7	6	4	5
567	4795	4092	5319	4149	4388	5364
113218500	474	399	540	428	483	525
100419583	373	388	474	378	450	488
140691	2	2	1	1	2	3
653381	1003	833	995	991	974	1128
105370798	2	1	1	2	1	1
145645	0	0	0	0	0	0
6652	1988	1639	1904	1863	1915	2145
50506	1	0	0	1	1	0
405753	0	0	0	0	0	0
90527	0	0	0	0	0	0
53905	19	20	18	21	21	15
90525	29	35	27	37	31	29
100188986	0	0	0	0	0	0
100188988	0	1	2	0	2	2
100189065	0	0	0	0	0	0
101928414	0	0	1	0	0	0
9153	2	0	0	0	1	0
2628	11	8	14	9	10	7
79029	769	649	742	715	654	791
84419	18	22	26	19	14	21
100126311	4	5	7	8	1	7
107987223	0	0	0	0	0	0
105376714	7	8	9	9	4	2
7782	89	90	93	90	65	128
283651	115	105	124	112	112	117
109617005	0	0	0	0	0	0
26258	1576	1539	1732	1170	1511	1800
58472	4	7	5	9	6	9
105370802	0	0	0	0	0	0
107984794	0	0	0	0	0	0
105370803	0	0	0	0	0	0
107984733	0	0	0	0	0	0
80031	19	19	26	15	19	30
105370804	4	1	4	3	4	2
101928442	0	0	0	0	0	0
105370805	0	0	0	0	1	0
102724553	0	0	0	0	0	0
107984792	0	0	0	0	0	0
107984136	0	0	0	0	0	0
283652	476	486	542	326	406	540
50804	3745	3659	4325	2645	3361	4002
399697	1	0	2	1	1	0
105370807	0	0	0	0	0	0
6557	0	0	0	0	0	0
112267905	0	0	0	0	0	0
107984756	0	0	0	0	0	0
107984758	0	0	0	0	0	0
107984755	0	0	0	0	0	0
107984757	4	8	13	7	6	14
1854	5475	4484	5660	4657	4713	5732
2200	320	274	386	262	338	472
105370809	6	9	9	5	7	8
22995	1240	1445	1644	899	1383	1671
101928472	0	1	1	0	0	0
399694	7	5	7	6	4	10
23741	6420	5827	7482	5308	6287	7559
9728	2463	2463	2588	1681	2273	2660
9318	4359	4289	5226	3472	4353	5289
2585	852	721	873	712	753	869
100306975	2	3	2	1	7	1
100616332	0	0	0	0	0	0
196951	203	201	220	161	177	210
2252	5	6	4	5	6	6
105370811	0	0	0	0	0	0
56986	730	769	942	523	674	848
79895	0	1	0	0	0	1
102724587	0	0	0	0	0	0
11001	9	14	13	4	9	9
3067	0	0	1	0	0	0
2553	1257	1218	1453	943	1204	1554
55056	129	119	154	127	156	183
100129387	265	233	287	213	280	298
100616396	11	8	16	6	23	10
9101	1803	1718	2151	1402	1788	2232
107984741	9	9	10	12	7	12
373509	18	16	29	20	21	26
54822	2274	2342	2781	1684	2201	2675
84888	1947	1713	2080	1329	1542	2079
23431	1353	1267	1338	1050	1299	1566
100132724	76	72	99	63	75	93
109729174	0	0	0	0	0	1
388121	0	0	1	0	1	0
1588	0	0	0	1	0	0
100616369	0	0	0	0	0	0
102465855	0	0	0	0	0	0
102466250	0	0	0	0	0	0
112268146	0	0	0	0	0	0
342035	0	0	0	0	0	0
23312	1428	1438	1559	1006	1414	1709
105370816	1	0	0	0	0	1
29106	0	0	0	0	0	0
256586	274	213	262	262	297	308
29767	53	71	90	46	58	95
29766	4646	4285	5195	3748	4389	5659
100422556	10	1	4	3	7	10
112268148	38	32	53	18	41	54
123169	1156	1125	1428	951	1236	1380
112268149	4	2	1	1	1	1
112543478	11	6	9	4	6	17
5597	4759	4629	5214	3214	4317	5041
112268150	29	25	36	23	41	48
10017	0	0	0	0	0	0
10681	907	696	921	808	793	883
100129973	3	0	1	0	4	2
55930	9	12	14	6	15	15
105370820	0	0	0	0	0	0
100302202	0	0	0	0	0	0
105370819	0	0	0	0	0	1
4644	1781	1789	2079	1393	1990	2493
10776	5260	4748	5800	4193	4846	6004
56204	293	273	303	239	240	325
105370821	0	0	0	0	0	0
3175	2	3	2	10	8	7
105370824	0	0	0	0	0	0
101928499	0	0	0	0	0	1
107983981	0	0	0	0	0	0
105370823	0	0	0	0	0	0
105370822	0	0	0	0	0	0
105370826	0	0	0	0	0	0
256764	23	24	24	13	18	18
440279	1	0	0	1	0	0
105370827	0	0	0	0	0	0
105370829	0	0	0	0	0	0
51187	2984	2740	3303	2456	2878	3283
5873	311	292	385	267	291	390
101928527	204	175	223	157	161	220
9488	281	227	302	230	262	316
100533483	294	292	342	245	321	376
9236	382	383	448	305	416	483
693213	0	0	0	0	1	1
145788	14	10	16	14	10	15
161582	26	31	27	22	28	29
107984745	2	3	2	2	1	3
26108	786	803	850	582	727	893
283659	562	529	555	424	507	573
4734	2554	2613	3136	1988	2575	3006
64864	2129	2042	2266	1831	2269	2674
374618	234	234	312	178	214	291
55329	177	174	218	133	144	193
105370831	0	0	0	0	1	1
105370832	0	0	0	0	1	1
54816	452	461	650	332	432	529
105370833	7	4	8	7	5	8
145783	62	59	88	62	85	101
6938	4191	4102	4637	3032	3993	4687
109616990	0	0	1	0	0	0
283663	14	12	17	8	8	5
101928611	0	0	0	0	0	0
84952	5	8	11	7	4	9
145781	792	719	810	639	766	891
100820829	2	3	4	2	2	3
81488	843	765	859	703	827	949
105370834	0	3	2	1	0	1
107984724	0	0	0	0	0	0
8854	1	0	0	0	0	0
283665	0	0	0	0	0	0
366	0	0	0	0	0	0
3990	6	7	7	3	4	6
101928694	0	0	0	0	0	0
102	3259	3361	3708	2384	3176	3702
664618	302	281	302	255	264	325
101928725	3	4	0	3	3	2
54629	665	614	648	564	691	819
79811	3021	3062	3623	2152	2821	3438
54778	1327	1181	1372	1089	1290	1472
9133	3863	3371	4156	3177	3499	4009
4643	1145	1078	1255	1002	1010	1369
100313886	4	1	0	0	0	1
92483	1	1	2	2	0	1
145773	610	588	657	508	600	673
9245	0	2	1	0	1	1
2958	2102	1771	2117	1602	1748	2061
663	2965	2876	3252	2154	2846	3462
107984803	0	0	0	0	0	0
107984802	0	0	0	0	0	0
27023	0	0	0	0	0	0
105370838	0	0	0	0	0	0
105370839	0	0	0	0	0	0
105370840	0	0	0	0	0	1
302	11669	10342	13436	11050	11175	14315
79664	2011	1987	2338	1494	1866	2226
101928784	39	30	29	22	32	32
6095	13	13	12	8	15	15
105370846	4	2	3	6	6	2
100996876	0	0	0	0	0	0
105370844	0	0	1	0	0	0
102724802	0	0	0	0	0	0
105370842	0	0	0	0	0	0
107984805	2	0	1	0	0	1
105370841	0	5	3	2	1	6
105370847	0	0	0	0	0	0
107984782	0	0	0	0	0	0
101928850	0	1	0	0	0	0
107984783	0	0	0	0	0	0
100506530	0	0	0	0	0	0
54832	1452	1429	1531	932	1448	1657
101928907	3	0	3	2	2	4
145741	2	7	0	2	3	8
388125	0	0	0	0	0	0
107984784	0	0	0	1	0	0
255180	1	2	0	1	0	2
105370849	0	1	1	0	1	1
105370852	0	0	1	0	0	0
105370851	0	0	0	0	0	0
102724938	0	0	0	0	0	0
105370850	0	1	0	0	0	1
102465869	0	0	0	0	0	0
102464834	0	0	0	0	0	0
83660	225	208	322	212	216	397
197003	1	0	0	0	0	0
105370855	4	9	13	7	15	14
406965	0	0	0	0	0	0
105370854	10	12	22	7	13	27
7168	3638	3305	4262	2597	2888	4206
111064646	138	185	200	131	119	178
107984798	0	0	0	0	1	0
114294	369	317	412	287	367	417
51065	386	338	482	383	427	532
101928972	0	0	0	0	0	0
51762	691	690	782	595	731	870
83464	232	213	332	221	233	308
771	0	0	0	0	0	0
102723344	0	0	0	0	0	0
9960	1129	1051	1185	963	1064	1300
100130855	138	108	126	101	111	146
283807	26	26	25	23	29	37
8925	1923	1672	1768	1334	1848	2182
494334	0	0	0	0	0	0
23604	3	1	0	2	4	1
101928988	0	0	0	0	0	0
84191	1839	1685	1942	1595	1719	1919
6642	2842	2537	2970	2618	2668	3243
79856	2927	2375	2915	2707	2521	2910
5479	5467	4409	5342	4924	4811	5351
53944	1941	1743	1856	1419	1643	1874
9768	5004	4371	5813	3571	4195	5365
9325	773	724	841	630	718	885
105370861	2	2	1	1	5	1
23060	3585	3199	3220	2812	3253	3663
107984736	0	0	0	0	0	1
101930091	0	0	1	1	0	0
4947	2781	2304	2730	2592	2466	2885
107984737	2	0	3	3	6	1
348093	436	367	353	439	434	392
100302184	0	0	0	0	0	0
80119	341	322	366	312	314	420
80301	816	681	828	866	751	910
348094	30	18	29	18	23	25
107984754	75	102	103	89	95	115
51324	2969	2385	2781	2781	2695	3003
123263	400	345	425	355	375	403
123264	0	0	0	1	0	3
51285	0	0	0	0	0	1
390594	0	0	0	0	0	0
390595	22	16	11	17	27	19
10081	811	682	723	806	879	843
10845	1782	1747	1911	1425	1726	2044
8483	0	1	0	0	0	1
112268147	49	48	47	57	51	60
54956	233	198	222	246	220	241
109617003	0	1	1	1	0	1
26831	3	3	3	2	2	2
26832	0	0	1	1	0	2
9543	0	0	0	1	3	0
57722	85	81	57	57	73	68
54878	2062	2017	2339	1619	2174	2475
51495	7091	6077	7056	5743	6568	7636
81556	1460	1307	1495	1236	1369	1584
9187	294	272	306	252	315	322
102723464	0	0	0	0	1	0
10260	1504	1453	1704	1104	1498	1817
109617020	0	0	0	0	0	0
100616379	0	0	0	0	0	0
105370866	2	2	2	2	4	3
100189317	0	0	0	0	1	0
8766	3938	3489	4374	3311	3858	4361
84465	102	103	116	77	125	132
105370867	0	0	2	0	0	0
100422905	0	0	0	0	0	0
105370868	2	4	2	1	3	2
115752	1157	1088	1303	974	1148	1435
54962	1145	1016	1224	851	947	1155
692149	0	0	0	0	0	0
5604	2419	2086	2552	2277	2234	2727
10302	1221	1140	1425	1058	1198	1395
100616149	0	1	1	0	2	1
6124	49059	40722	50116	43160	42283	50948
595100	20	15	21	14	21	18
595099	8	11	4	3	6	9
595097	34	36	47	28	40	42
595098	4	5	6	5	3	4
55055	2724	2524	3020	1926	2491	3105
197021	276	265	333	198	235	311
102723165	0	0	0	1	1	0
4091	8	7	6	7	14	3
105370869	0	1	2	0	0	0
105376718	2	3	4	0	3	7
102723481	0	0	0	0	1	2
102723493	3	6	7	4	6	4
4088	3383	3042	3811	2643	3013	3776
79719	2997	2582	3061	2313	2614	3213
64799	88	58	66	58	91	77
100506686	191	154	216	147	193	206
145853	186	155	153	164	178	177
5607	694	548	634	580	599	671
107984718	0	0	0	2	1	0
390598	13	14	13	20	18	25
105370870	1	1	1	1	1	2
101929076	0	1	0	0	1	2
26827	1	2	1	1	1	2
8554	1043	994	1185	789	1049	1339
105370871	1	6	5	2	5	4
91860	335	280	363	249	277	349
54982	1849	1527	1799	1539	1568	1809
10116	1528	1367	1513	1156	1383	1462
22801	5	4	3	5	4	4
105370873	0	0	0	0	0	0
10391	576	477	612	384	364	417
8125	6622	5882	6688	5037	5866	6705
100422971	1	0	3	1	1	1
80035	27	26	17	20	29	35
79400	80	74	86	71	78	71
246777	472	481	555	369	469	493
283673	0	0	0	1	0	0
26035	588	500	620	461	599	768
102723548	0	0	1	1	0	0
54852	542	478	577	569	622	755
145694	222	204	267	196	229	274
9493	4740	4496	5812	3562	4465	5810
6176	28836	23559	29771	27935	26036	29398
105370876	16	8	8	14	7	12
145837	3	0	0	0	2	1
104472713	0	0	0	0	0	0
107984788	0	0	0	0	0	0
414926	0	0	0	0	0	0
101929129	0	0	0	0	0	0
7090	1019	851	918	941	989	1034
693214	0	0	0	0	0	0
105370877	17	11	20	22	23	31
107984734	0	0	0	0	0	0
105370878	0	0	0	0	0	0
105370880	0	0	0	0	0	0
107984781	1	0	1	0	0	0
101929151	2	3	1	1	0	2
104548972	1	0	0	0	0	0
104548973	0	1	1	0	0	1
107984791	2	1	2	0	4	0
55075	2891	3191	3560	2202	2861	3321
55323	549	424	558	600	550	653
54839	150	150	232	128	178	197
56906	122	106	118	97	136	155
105370886	0	0	0	0	0	1
196993	0	1	0	4	2	0
79875	130	104	119	139	141	162
101929196	0	0	0	0	0	0
105370884	1	0	0	0	0	0
107984716	0	0	0	0	0	0
101929173	0	0	0	0	0	0
10002	2	3	1	1	1	2
4649	1109	1103	1155	829	1091	1266
107984713	0	0	1	1	0	0
107984714	0	1	1	0	0	0
123228	42	30	45	34	25	45
107984715	3	3	4	3	3	3
196996	38	34	27	36	32	30
5315	64193	53155	71367	63467	59225	76152
56965	908	809	987	792	831	1138
105370887	0	0	0	0	1	0
60677	1	1	1	0	2	3
3073	1398	1169	1461	1446	1408	1757
80072	3	3	4	3	3	5
338949	0	0	0	0	0	0
105370888	8	4	6	3	13	12
107983949	4	2	2	2	2	9
25820	2108	1965	2162	1600	2043	2257
