GeneID	control	control	control	perturbed	perturbed	perturbed
8479	407	382	366	238	340	343
283899	1397	1352	1357	1112	1239	1505
8448	198	178	187	136	177	219
146378	1	0	0	0	1	2
83723	2	3	5	2	6	6
112694756	14169	13761	14593	8936	10481	10908
226	14325	13914	14751	9058	10582	11051
5531	4293	4071	4249	3249	3742	4294
6911	15	9	6	3	4	9
83719	1215	1092	1061	696	962	1032
101928595	26	18	26	23	13	18
79153	70	46	44	49	41	47
5595	5468	5203	5458	3703	4588	5259
107984834	4	2	7	2	2	4
11151	44	40	63	22	35	39
654483	317	333	345	274	324	342
548593	467	448	489	337	403	424
100526830	394	346	364	246	306	348
6818	129	116	122	86	106	122
613038	62	51	63	42	51	64
101929894	13	9	11	8	8	10
613037	172	163	183	122	148	140
595101	366	412	348	254	362	404
10421	3243	3276	3246	2369	2862	3270
101928707	57	41	38	38	46	46
26000	2442	2260	2431	1807	2046	2375
29895	1	3	2	3	5	4
1731	41	35	44	16	23	36
197407	623	645	588	455	591	586
51333	204	158	178	149	175	182
109616959	1	0	0	1	0	0
79077	929	989	1014	780	889	888
22928	2572	2529	2626	1962	2576	2610
3683	14	13	9	11	6	6
100616405	0	0	0	0	0	0
79724	1445	1322	1403	1057	1270	1312
65988	464	479	468	324	373	383
107984875	20	18	16	13	24	26
92595	335	320	365	255	273	368
146542	300	234	260	192	263	270
146540	590	602	635	491	609	514
115509	395	385	359	330	395	422
78994	1266	1130	1182	800	997	1167
64319	3927	3736	3799	2817	3132	3417
730183	65	76	88	62	56	71
10847	6780	6429	6936	4844	5742	6059
677813	1	2	0	0	0	1
100862671	101	104	118	92	132	127
5261	483	483	488	358	424	404
90835	52	47	46	37	49	52
9810	4299	4116	4384	3035	3715	4074
23361	1660	1626	1665	1195	1480	1633
9274	1346	1274	1237	949	1213	1238
100616231	2	4	3	6	2	2
101928736	552	519	490	346	459	566
100313837	124	112	119	106	170	102
1489	49	73	46	43	63	56
283932	222	227	240	179	268	238
54620	1845	1587	1653	1204	1429	1711
93129	1209	1203	1279	985	1309	1378
9739	1400	1232	1338	965	1060	1253
80270	306	329	350	224	302	344
112755	8	10	7	4	6	2
6810	1542	1530	1499	1250	1417	1485
101928762	76	72	56	66	72	66
79759	434	441	476	340	416	475
9726	1293	1159	1284	899	1111	1197
339105	47	49	73	33	40	43
79001	2395	2270	2361	1466	1887	2158
10295	2327	2218	2276	1487	1641	1817
84148	627	631	552	502	582	558
5652	0	0	1	0	1	0
146547	7	8	5	9	9	13
2521	6553	6300	6639	4103	5346	5312
29108	398	414	443	253	259	325
100652740	149	147	169	97	96	114
493829	1	0	0	0	0	0
260434	0	0	0	0	0	0
3684	0	1	2	1	3	1
3687	11	3	1	4	3	6
3681	0	0	0	1	0	1
1339	0	0	0	0	0	0
283933	27	16	24	15	18	13
79798	1199	1187	1218	777	847	1060
7041	3130	3019	2967	2042	2349	2767
6524	404	413	457	283	316	369
64755	2053	1907	2039	1335	1520	1736
51327	0	0	0	0	0	0
105371173	0	0	0	0	0	0
102724018	0	0	0	0	2	3
440359	75	64	55	47	41	22
100132341	47	62	48	35	52	47
124411	310	308	299	268	372	309
107983990	64	52	73	45	75	76
317702	0	0	0	0	0	0
10308	830	957	892	848	1680	1200
105371174	0	0	0	0	0	0
102725101	0	0	0	0	0	0
100289574	11	10	9	4	3	11
105379466	0	0	0	0	0	0
729264	1	6	1	5	2	4
100507221	0	0	0	0	0	0
390705	0	0	0	0	0	0
105371191	0	0	0	0	0	0
102724062	0	0	0	0	0	0
107984013	0	0	0	0	0	0
24150	0	0	0	0	0	0
105371177	0	0	0	0	0	0
386757	0	0	1	0	1	0
388255	0	0	0	0	0	0
653550	0	0	0	0	0	0
102724101	0	1	1	0	0	0
105369266	0	0	0	0	0	0
729355	0	0	0	0	0	0
105379473	0	0	0	0	0	0
102724127	0	0	0	0	0	0
105379474	0	0	0	0	0	0
101929031	0	0	0	0	0	0
107984855	0	0	0	0	0	0
107984083	0	0	0	0	0	0
102724207	0	0	0	0	0	0
104644205	0	0	0	0	0	0
390714	0	0	0	0	0	0
105369183	0	0	0	0	0	0
113218496	0	0	0	0	0	0
102724485	0	0	0	0	0	0
105379475	0	0	0	0	0	0
107987236	0	0	0	0	0	0
107987235	0	0	0	0	0	0
102724523	0	0	0	0	0	0
100505948	0	0	0	0	0	0
162137	0	0	0	0	0	0
107984902	0	0	0	0	0	0
105371195	0	0	0	0	0	0
102724928	0	0	0	0	0	0
105371197	0	0	0	0	0	0
606551	34	41	45	32	29	38
112268173	0	0	0	0	0	0
105371200	0	0	0	0	0	0
105371199	0	0	0	0	0	0
105371198	0	0	0	0	0	0
283914	0	0	0	0	0	0
105371201	0	0	0	0	0	0
105371203	0	0	0	0	0	0
146481	0	0	0	0	0	0
100130700	0	0	0	0	0	0
105371204	0	0	0	0	0	0
400533	0	0	0	0	0	0
124149	2	4	0	5	6	2
79801	657	710	670	654	853	795
55737	5458	5758	5417	4365	6563	6289
23594	223	240	227	216	281	282
91807	2	0	2	2	3	4
388272	256	289	256	219	280	298
84706	991	1008	992	753	873	947
109623466	0	0	2	0	0	0
10294	2703	2894	2838	2299	2904	2809
81831	1305	1376	1294	1069	1533	1469
101927102	255	256	239	180	260	261
81533	2670	2691	2551	2253	3097	3116
101927080	0	1	1	2	0	0
5257	3030	3287	3120	2249	3257	3212
105371236	0	0	2	1	2	1
100507534	3	0	3	2	1	1
101927132	5	1	1	2	1	1
105371237	0	0	0	0	0	0
105371238	0	0	0	0	0	0
94160	0	0	0	0	0	0
85320	69	72	92	57	67	57
83752	3037	2883	2982	2147	2896	2716
6477	616	663	648	417	604	624
112268166	208	178	217	150	182	212
9683	1772	1797	1752	1355	1865	1811
105371240	7	12	20	14	19	11
105371241	0	0	0	0	0	0
102724847	0	0	0	0	0	0
869	0	0	0	0	1	1
102724859	0	0	0	0	0	0
105371243	0	0	0	0	0	0
123970	0	0	0	0	0	0
105371244	0	0	1	0	0	0
105371245	0	0	0	0	0	0
101927228	0	0	2	0	0	0
23090	477	450	413	321	432	495
1596	1	0	0	0	1	1
255919	534	608	502	415	631	609
55027	814	788	830	606	885	892
64282	648	766	646	635	761	882
113	1721	1723	1736	1079	1384	1326
102465462	0	0	0	0	0	0
29117	2786	2824	2728	2229	3178	2764
105371248	0	0	0	0	0	0
85407	1	3	1	3	1	0
124460	0	1	1	1	0	1
101927272	0	0	0	0	0	1
64127	2	3	5	4	3	0
102724907	21	30	28	26	32	36
1540	1714	1756	1777	1533	2170	1965
100422972	0	1	0	0	0	1
105371251	0	1	3	2	1	2
105371252	0	0	0	0	0	1
112267895	0	0	0	0	0	0
102724940	0	0	0	0	0	0
101927334	0	0	0	0	0	0
107984903	0	0	0	0	0	0
107984887	0	0	0	0	0	0
105371253	3	0	2	0	0	0
6299	416	371	387	279	323	361
107984886	0	1	0	0	0	0
105371256	0	0	0	0	0	0
102723323	0	0	0	0	0	0
107984892	0	0	0	0	0	0
105371257	0	0	0	0	0	0
101927364	0	0	0	0	0	0
105371259	0	0	0	0	0	0
388276	0	0	0	0	0	0
100505619	0	0	0	0	0	0
102467079	0	0	0	0	0	0
105371261	0	0	0	0	0	0
283854	0	0	0	0	0	0
107983961	0	0	0	0	0	0
107984901	0	0	0	0	0	0
105371262	0	0	0	0	0	0
27324	0	0	0	0	0	0
643714	0	0	0	0	0	0
105371265	0	0	0	0	0	0
105371264	0	0	0	0	0	0
105371267	63	72	58	56	75	82
80205	3358	3620	3698	2774	4209	3462
643802	0	0	0	0	0	0
102723373	0	0	0	0	0	0
5934	2736	2902	2838	2230	3079	2977
64400	908	970	881	696	1054	1055
105371268	0	1	0	0	0	0
105371269	0	0	0	0	0	0
23322	526	485	473	356	527	508
79068	2159	2162	2133	1560	2110	2038
100505692	5	6	6	7	2	4
105371271	2	2	6	3	1	2
100996338	0	0	0	0	0	0
79191	278	237	208	197	204	240
100996345	0	0	0	0	0	0
105371272	0	0	0	1	0	0
105371273	0	0	0	0	0	0
105371274	0	3	0	0	0	0
101927480	0	0	0	0	0	0
105371275	0	1	1	0	0	1
105371276	0	0	0	0	0	0
643911	243	294	234	259	351	305
10265	71	76	65	61	83	56
105371277	1	0	0	1	0	0
105371278	0	0	0	0	0	0
79190	0	0	0	0	0	0
105371279	0	0	0	0	0	0
107984884	0	0	0	0	0	0
4313	26542	25594	25899	10801	14001	14872
54947	2656	3082	2927	2041	2761	2935
84290	5	4	8	4	2	9
6530	0	0	0	0	1	0
105371280	0	0	0	0	0	0
390732	0	0	0	0	0	0
51716	0	0	0	0	0	0
1066	1	0	0	1	1	0
221223	0	0	0	0	0	0
107984815	0	0	0	0	0	0
105371281	0	0	0	0	0	0
283856	0	0	0	0	0	0
102725116	0	0	0	0	0	0
2775	3	0	0	0	4	1
26077	0	0	0	0	0	0
100500891	0	0	0	0	0	0
267	2683	2745	2751	2177	2869	2699
11051	3595	4124	3626	3119	4848	4157
55239	2054	2183	2106	1569	2215	2182
583	1378	1313	1378	1167	1474	1489
105371283	0	0	0	0	0	0
84560	0	1	0	0	0	0
4504	0	0	0	0	0	0
4502	1947	1838	1897	1444	1662	2087
4500	23	18	25	14	26	29
4493	248	256	254	172	226	269
4499	4	6	4	3	6	6
4498	0	0	1	0	1	0
4489	5	4	50	4	6	6
326343	0	0	0	0	0	0
4490	0	0	0	0	0	0
4494	7	7	14	4	3	5
101927536	0	0	0	0	0	0
4495	0	0	0	0	2	0
4496	0	0	0	0	0	0
644314	0	0	0	0	0	0
4501	63	55	34	35	50	48
105371286	3	0	3	1	1	3
105371287	0	0	0	0	0	1
9688	1916	1810	1983	1429	1814	1753
406930	0	0	0	0	0	0
6559	1	0	0	0	0	0
102466752	0	0	0	0	0	0
9709	3702	3611	3623	2634	3499	3431
1071	253	267	284	178	193	201
84166	2755	2773	3155	1591	1998	2096
221184	5005	4666	4949	3158	4250	4516
105371289	4	5	16	5	6	4
80011	2747	2640	2692	2052	2946	3010
89970	2730	3047	2952	2308	3468	3329
23568	3953	4217	4094	3107	4089	4210
51090	256	287	314	215	326	317
100189130	0	0	0	1	0	0
100189089	0	0	0	0	0	0
6367	0	0	0	0	0	0
6376	53	51	57	35	30	40
6361	0	0	0	0	0	0
57019	1977	1968	1996	1510	1987	2008
57017	1256	1117	1211	884	1258	1229
5432	2223	2181	2322	1515	2025	2010
55715	1873	1696	1745	1113	1410	1469
92922	373	323	356	224	285	340
221188	1	0	0	0	0	0
105371291	0	0	0	0	0	0
107984889	1	0	0	0	1	1
9289	793	749	808	1011	1176	1291
222487	128	125	128	156	190	237
84229	1	0	3	4	3	2
107984852	9	7	4	11	19	10
10300	877	849	887	645	654	868
3801	1570	1495	1671	1233	1440	1627
102465463	1	0	2	2	2	2
388282	0	0	0	0	0	0
1258	0	1	0	1	0	1
374739	15	14	2	3	4	6
57567	578	493	553	356	494	524
79650	2527	2421	2580	1355	1745	1955
4324	1525	1363	1495	1235	1532	1708
29105	893	937	910	645	858	967
101927556	2507	2513	2554	1803	2600	2414
1459	2885	2751	2744	1984	2844	2577
29070	283	247	239	163	271	219
105371293	0	0	0	0	0	0
221191	29	25	28	11	23	20
64785	370	363	377	323	442	453
105371295	3	0	3	0	1	4
65009	1970	1957	2064	2032	2496	2741
79918	589	609	566	431	620	603
23019	7521	7723	8129	5498	7576	7117
677827	2	0	0	5	1	1
677830	2	1	4	0	2	1
55238	2076	2036	2057	1586	2006	2059
2806	4137	4036	4050	3031	3919	3743
107984867	5	6	5	4	5	6
105371296	0	0	0	1	0	0
107984824	0	0	0	0	0	0
105371298	0	0	0	0	0	0
644649	2	0	1	0	1	0
101927580	0	0	0	0	0	0
105371300	0	0	0	0	0	0
105371299	0	0	0	0	0	0
729159	0	0	0	0	0	0
101927605	0	0	0	0	0	0
107984812	0	0	0	0	0	0
105371301	0	0	0	0	0	0
105371302	0	0	0	0	0	0
1006	18	16	14	5	9	11
105371306	0	0	0	0	0	0
102723560	0	0	0	0	0	0
105371307	1	1	1	2	4	4
105371308	1	1	0	0	6	0
101927629	0	0	0	0	0	0
105371309	0	0	0	0	0	0
105371310	0	0	0	0	0	0
105371311	0	0	0	0	0	0
107984894	0	0	0	0	0	0
107984822	0	0	0	0	0	0
105371313	0	0	0	0	0	0
1009	6020	5791	5935	4115	5910	5818
105371314	3	1	3	0	0	6
101927650	0	0	0	0	0	0
283867	1	1	0	0	0	1
107984823	0	0	0	0	0	0
105371316	0	0	0	0	0	0
105371317	0	0	0	0	0	0
105371318	29	24	24	26	23	19
1003	56807	56089	58355	44095	56953	57969
100505865	76	67	47	44	55	56
146227	8	6	6	1	7	5
101927726	1	2	2	0	1	1
7084	2158	2144	2094	1849	2259	2221
51192	338	326	309	250	322	401
100529251	291	280	271	217	290	342
113540	92	66	91	52	61	77
146225	3	2	3	0	0	4
146223	742	741	706	553	757	686
123920	3462	3537	3477	2349	3225	3231
112268168	0	0	0	1	0	0
1783	8198	8951	8371	7802	11032	10433
106699570	11	6	5	14	16	12
283847	2	1	1	2	5	2
8883	1517	1573	1477	1356	2231	1959
766	0	0	1	0	0	0
57546	726	757	749	582	843	777
107984821	0	0	0	0	0	0
1014	0	0	0	0	0	0
6236	46	21	16	31	51	34
51647	1056	940	971	609	785	958
8824	2005	1983	1970	1647	2180	2270
107984881	0	0	0	0	0	0
23491	1	0	1	3	0	4
283848	36	35	23	30	48	43
865	1999	2475	2164	1894	2736	2468
80262	749	718	732	516	706	740
84752	809	780	827	477	581	654
8717	611	592	643	455	574	624
55336	88	102	96	76	94	110
3299	39	47	52	43	41	50
8996	381	367	360	273	321	347
653319	492	467	511	352	453	516
283849	199	204	166	121	130	129
1874	2226	2090	2203	1583	1784	2060
79767	43	40	67	31	33	44
442901	0	0	1	0	1	0
26231	91	88	65	46	82	82
29100	650	729	727	523	616	667
29109	2629	2407	2596	1793	2240	2396
6553	135	134	145	104	111	108
25894	271	236	275	185	206	238
146212	2	5	2	3	7	3
55282	1	0	0	2	2	0
51673	20	11	11	24	47	44
29800	527	523	533	358	447	527
3291	1	1	1	0	0	3
9114	3708	3709	3728	3022	3738	3880
101927837	50	63	52	43	61	43
181	0	0	0	1	0	0
100505942	8	18	10	11	14	22
79567	6588	6295	6616	4586	5216	6257
107984813	2	5	3	5	3	3
10664	2155	2249	2112	1602	2199	2102
146206	35	41	38	22	29	30
65057	543	543	519	344	386	512
50855	74	74	60	59	56	90
84080	394	383	415	274	364	393
388284	65	60	73	55	50	74
81577	2113	2263	2359	1678	2122	2213
57610	1685	1634	1807	1173	1585	1771
55815	24	25	31	22	29	33
80152	965	934	916	684	901	1064
57215	791	719	789	525	646	702
10204	3720	3553	3675	2741	3668	4015
23644	2641	2487	2824	1772	2155	2402
123904	4	3	4	1	0	2
5681	2485	2279	2422	1615	2033	2218
1506	42	47	46	41	41	28
5699	642	629	702	391	554	586
3931	166	139	146	102	117	122
6560	3295	3084	3435	2184	2570	2754
64180	0	0	0	0	0	0
64174	13	10	20	11	26	18
100131303	0	0	0	0	0	0
55794	377	304	348	228	301	335
54920	428	381	381	349	465	477
4775	1430	1389	1425	941	1313	1307
80004	398	348	360	261	346	355
102466194	0	0	0	0	0	0
23659	1401	1311	1401	1160	1445	1595
9057	2196	2232	2350	1505	1956	1934
84138	1284	1283	1377	902	1269	1203
54496	592	517	615	437	523	481
55512	12	11	13	13	10	13
105371321	0	0	0	0	0	0
146198	1193	1303	1259	904	1327	1237
1001	0	0	1	0	2	0
999	1	0	0	0	2	1
79613	559	545	564	443	572	556
3038	387	407	430	284	384	413
113455421	2358	2386	2362	1747	2212	2180
54921	2358	2386	2362	1747	2212	2180
84916	1412	1343	1462	1058	1401	1377
6645	3205	3642	3567	3689	4413	4014
27183	5362	5346	5326	3742	4790	5012
64146	495	484	531	394	511	532
84342	1150	1078	1087	784	974	1124
51388	1074	1156	1071	752	1112	956
146456	15	23	24	15	21	25
7014	1030	1047	1024	876	1174	1164
80777	6362	7058	6311	6487	8137	8915
105371325	0	0	0	0	0	0
100302119	1	0	1	1	1	1
10725	5193	5954	6088	5367	7629	6668
109617018	1	3	0	1	0	0
1728	6218	6137	6141	4087	5219	5143
28987	1814	1903	1884	1312	1694	1723
11060	1793	1834	1797	1358	1655	1663
406932	0	0	0	0	0	0
348174	29	38	36	15	27	24
283970	499	413	496	303	428	453
100422922	0	0	0	0	0	0
55066	2671	2760	2690	1735	2294	2201
400541	92	98	83	71	62	74
283971	13	13	15	5	5	11
105371328	2	3	2	9	10	5
100506060	107	112	94	78	92	87
107984138	110	146	132	87	151	112
118460	1526	1691	1555	1246	1553	1630
16	6108	6057	6065	4312	5779	5656
11269	1206	1249	1230	849	1232	1160
100506083	137	136	147	95	132	124
55308	1913	1971	2085	1571	2084	2017
6483	3297	3169	3379	2475	3140	3189
197258	477	533	562	374	451	524
25839	2255	2203	2342	1692	2108	2167
23450	7471	7557	7715	4055	5398	5045
100113402	0	0	0	0	1	0
692214	0	1	1	0	0	0
146433	38	38	32	43	48	45
92154	2306	2192	2364	1364	1495	1811
55697	2032	2038	2184	1665	2171	2166
100130894	86	87	91	58	83	79
7198	0	0	0	0	0	0
100188985	0	0	0	0	0	1
100189220	0	0	1	1	0	0
100189163	0	0	0	0	0	0
54768	1	3	4	1	2	4
55783	843	1034	905	698	1050	1061
102723786	28	26	39	21	25	34
102725168	0	0	0	0	0	0
794	0	0	1	0	0	0
105371332	0	0	0	0	0	0
105371333	0	0	0	0	0	0
100189135	0	0	0	0	0	0
102723796	0	1	0	0	0	0
7571	385	331	324	283	410	399
7567	64	79	75	55	63	72
105371335	0	0	0	0	0	0
10164	1	1	0	0	1	0
100132529	0	0	0	0	2	1
6898	0	0	0	0	2	1
105371334	0	0	0	0	0	0
91862	11	10	13	9	20	9
23035	746	849	822	649	836	755
100379141	0	0	1	0	0	0
164	5176	5411	5179	3908	5552	5230
692111	1	0	0	1	0	0
342371	3479	3495	3512	2693	3639	3580
55565	247	190	181	159	240	191
9798	3991	3952	4050	2816	3978	3722
342372	13	16	15	12	14	11
1723	225	223	235	186	180	188
54957	595	571	563	451	575	574
3240	0	0	2	1	0	1
3250	1	0	4	4	4	1
9785	3201	2929	3108	2285	2901	2920
83449	3	3	5	5	8	5
105371341	1	0	0	0	2	0
101927957	16	24	11	12	12	14
107984814	6	3	9	4	5	2
101927978	2	4	6	5	2	4
463	1906	1972	2080	1633	2236	2085
283902	0	2	1	0	1	0
100506172	0	0	0	0	0	0
100189125	0	0	0	0	0	0
102723876	0	0	0	0	0	0
105371342	0	0	0	0	0	0
107984856	0	0	0	0	0	0
101928035	0	0	0	0	0	0
5713	4196	4061	3994	2696	3560	3767
283922	205	207	244	142	197	181
440348	5	6	7	4	10	6
105376772	1	3	2	6	11	4
497190	11	10	11	8	5	18
107984827	0	0	0	0	1	0
2734	15960	15763	15936	11826	15240	14816
55159	1515	1555	1546	1205	1727	1679
197259	620	614	640	490	614	620
79152	0	0	0	0	0	0
105371343	0	0	0	0	0	0
79726	1264	1177	1299	975	1134	1166
84937	1265	1288	1231	1058	1302	1410
197257	66	33	51	34	57	48
162239	445	501	438	326	633	548
440387	1	1	2	1	1	0
1504	3	1	0	0	1	0
100506281	2	1	2	2	1	7
9564	6788	6121	6916	4271	5318	6601
105371344	8	20	22	7	11	5
105371345	0	1	0	1	0	0
10428	1117	1120	1039	863	1187	1131
124491	657	759	624	490	744	783
4166	30	37	15	31	32	38
23563	3	4	3	2	7	5
79583	516	539	490	410	570	594
11345	2106	2161	2097	1824	2393	2179
23536	1365	1358	1431	1211	1663	1529
3735	5832	5738	5874	4359	5736	5761
54386	2853	2842	2721	2458	3090	3067
100033411	2	1	0	1	2	2
105371346	0	0	0	0	0	0
105371348	9	9	9	3	6	4
105371347	0	0	0	0	0	0
105371349	0	0	0	0	0	0
85445	3	4	2	2	2	4
101928203	0	1	1	0	0	2
105376774	0	0	0	0	0	0
100616172	0	0	0	0	0	0
22879	2777	2843	2999	2231	2904	3075
100130958	155	129	154	136	150	192
170692	224	260	274	421	699	669
105376775	0	0	0	0	0	0
105371350	0	0	0	0	0	0
283927	104	134	112	116	160	131
107984878	3	5	2	5	6	7
57687	75	66	71	52	69	63
105371351	0	0	0	0	0	0
10143	0	0	0	0	0	0
107984897	0	0	0	0	0	0
51741	149	154	142	97	165	148
102724047	0	0	0	0	1	0
105371354	1	0	1	1	0	0
112268165	0	0	2	0	0	0
107984806	0	0	0	0	0	0
4094	203	199	199	192	228	219
101928230	6	2	1	7	4	0
105371356	0	0	0	0	0	1
102467146	2	0	0	0	0	0
101928248	1	0	0	0	0	0
105371357	0	0	0	0	0	0
105371358	0	0	0	0	0	0
102724084	3	4	3	0	1	7
83657	3	6	2	3	3	10
105371360	2	0	0	0	0	0
101928276	0	0	0	0	0	0
124359	2312	2467	2578	1890	2634	2450
100996425	3	4	5	3	10	4
56942	651	622	620	481	717	727
55839	1100	1142	1147	896	1276	1321
107984858	64	71	86	56	78	73
23300	2581	2758	2635	1999	2709	2583
123775	40	44	45	31	44	41
105371361	1	0	2	1	1	0
2653	462	461	423	367	595	561
114780	1	0	0	1	0	0
53630	8	7	7	5	8	4
8139	222	272	275	245	292	226
100616150	9	14	15	11	17	12
80790	6029	6344	6385	5000	5841	6421
102465840	0	0	0	0	0	0
102465251	0	0	0	2	0	0
105371362	0	0	2	1	1	2
100129617	23	27	25	23	17	24
5336	616	529	647	550	724	668
93517	106	120	112	69	104	99
112268169	10	3	5	6	8	6
3294	7	6	7	16	11	8
105371363	1	0	0	0	0	0
10200	445	515	408	508	591	607
101928392	0	0	0	0	0	0
1012	16977	17183	17022	13833	18226	17624
102465863	1	0	0	0	0	0
101928446	1	2	1	5	1	1
101928417	0	0	0	0	0	0
105371368	5	0	6	5	2	5
100422853	0	0	0	0	0	0
105371366	22	28	24	13	21	17
102724163	6	6	3	2	3	2
3281	5055	5434	5011	4229	5976	5923
23417	434	447	510	345	447	477
105371372	1	2	3	2	4	0
105371371	0	1	1	1	1	1
29948	285	269	288	240	269	324
54550	12	10	3	8	11	11
146167	0	1	0	0	0	0
8720	8397	8145	8386	6208	8370	8349
83693	1061	1246	1224	1073	1414	1359
123872	126	137	143	87	132	134
9013	1230	1175	1254	837	1026	1217
161931	1	5	3	6	1	3
654780	1	5	1	2	1	3
93107	0	0	0	0	0	0
58189	6	5	5	4	1	3
9914	13	13	16	11	14	17
105371374	16	14	7	7	12	10
57707	957	949	954	797	1060	1054
23406	5291	5373	5075	4225	4919	5094
105371376	2	6	2	4	1	3
79786	2238	2277	2218	1593	2279	2092
9100	2331	2384	2290	1703	2486	2378
105371378	2	2	2	0	1	0
83716	19	16	22	8	21	7
101928474	0	0	0	0	0	0
105371379	0	0	0	0	0	0
55625	2888	2782	2835	2359	2897	2777
9764	666	593	645	626	797	857
105371380	16	15	17	12	22	27
339145	2	0	1	0	1	1
105371381	0	1	2	0	3	0
400548	0	0	1	0	1	0
105371382	1	1	2	1	4	0
23199	1736	1680	1743	1248	1479	1615
113219463	0	0	1	0	0	0
197196	5	4	5	2	2	2
107984830	27	16	25	18	23	31
100847022	0	0	0	0	0	0
101928502	2	0	0	1	0	1
51659	176	190	196	161	216	195
404550	297	285	270	309	391	395
100302261	0	0	0	0	0	0
10328	1314	1287	1276	1080	1335	1348
101928557	1	1	1	0	2	2
1327	8158	7657	7986	5939	7445	7647
3394	1	5	3	1	0	1
102466732	0	0	0	0	0	0
107984811	0	0	0	0	0	0
105371388	0	0	0	0	0	0
105371389	0	0	0	0	0	0
105376778	0	0	0	0	0	0
100506542	0	0	0	0	0	0
101928582	0	0	0	0	0	0
101154687	0	0	0	0	0	0
146513	0	0	0	0	0	0
732275	0	0	0	0	0	0
400550	0	0	0	0	0	0
2294	3	4	3	2	4	3
64779	564	575	574	396	527	505
146512	0	3	0	1	2	2
103752587	116	117	140	90	96	115
2303	1113	1069	961	741	883	1031
2300	399	428	374	322	333	352
101928614	0	0	0	0	0	0
102724344	0	2	5	4	4	8
105371392	4	0	0	0	0	0
107984819	1	1	4	0	0	0
105371393	21	24	23	14	9	17
440390	1	0	1	0	0	3
105371394	0	0	0	0	0	0
101928708	0	0	0	0	0	0
101928682	0	0	0	0	1	0
100506581	75	71	55	41	52	66
101928659	6	6	5	2	12	7
79791	1976	1764	1871	1316	1806	1865
100189226	6	5	3	7	3	7
81631	8370	8720	8088	6613	9096	8839
23174	1927	2012	1923	1396	1898	1864
101928737	0	1	1	0	0	0
57338	13	6	7	10	8	4
54758	674	626	694	511	700	627
100129215	3	8	4	3	8	7
105371399	1	2	3	2	4	1
102724467	0	2	1	5	8	7
8140	9016	8413	8561	5026	5876	6221
102465464	0	2	1	1	2	0
113218509	0	0	0	0	0	0
107987237	0	1	4	1	0	0
763	0	0	0	0	0	0
54971	529	551	551	320	439	472
105369246	20	6	15	10	11	14
400553	0	0	0	0	0	0
105371401	234	223	217	191	249	244
101928880	2	1	0	0	1	0
107984862	26	25	34	29	28	25
84627	5046	4601	4889	3274	3848	4049
112268182	84	85	88	68	64	65
161882	510	447	474	318	464	477
100847057	0	0	0	0	0	0
107984890	12	7	13	7	7	8
100128882	5	14	10	3	7	4
107984905	0	0	0	0	0	0
400555	14	4	6	7	6	7
124245	2378	2164	2230	1660	1859	2089
27189	1	0	1	1	2	4
1535	2216	2066	2013	1527	1705	2060
4597	1720	1529	1758	1119	1292	1342
197187	99	91	97	71	81	81
333929	25	21	19	14	24	16
115992	636	641	628	400	472	561
348180	559	546	598	375	400	540
9780	14105	13115	14591	10154	11807	13070
100616167	5	2	4	2	2	2
100289580	561	542	620	435	442	531
339059	1	2	2	1	0	0
107984842	0	1	3	0	1	1
81620	232	284	286	140	271	248
353	3301	3368	3373	2712	3140	3455
2588	1420	1359	1439	1132	1503	1617
107987238	52	56	49	43	48	52
107983950	9	12	14	12	9	10
51693	1251	1104	1326	948	1254	1349
390748	3	4	4	3	3	4
863	2	4	1	3	2	4
101927793	0	0	0	0	0	0
102724632	0	0	1	0	0	0
105371409	0	0	0	1	0	0
107984871	0	0	0	0	0	0
100129697	0	0	0	0	0	0
105371411	0	0	0	0	0	0
105371412	0	0	0	0	0	0
197322	988	916	926	704	816	902
283860	18	13	18	12	8	16
400558	0	0	0	0	0	0
1013	8	7	14	6	12	14
146429	0	0	0	0	0	1
197320	723	631	636	442	556	537
105371413	3	5	6	2	5	3
29123	7769	7481	7666	5933	7682	7102
105371414	77	85	116	85	90	77
100287036	9	13	10	13	16	18
101927817	5	6	3	3	1	2
101930112	33	34	36	26	38	49
101927863	7	7	17	0	9	15
6687	2633	2484	2700	1878	2421	2538
6137	43552	40499	41599	30844	35820	36859
606500	20	14	15	11	12	14
27132	108	107	126	120	182	171
1800	1	3	4	1	2	4
5119	2996	2969	3234	2138	2532	2783
124045	169	171	168	144	168	177
105371416	14	12	15	8	11	15
8558	1156	967	1129	737	846	976
124044	500	453	513	279	340	403
9605	833	777	814	623	623	818
100128881	321	285	294	196	231	281
92822	1028	966	1030	668	859	906
2175	571	555	614	455	573	613
84501	74	58	55	67	65	66
107984817	1	3	3	2	2	7
105371419	0	2	1	2	0	0
112268179	20	22	22	19	24	19
22980	4584	4416	4452	3096	3850	3936
4157	126	129	122	82	81	118
10381	2782	2779	2827	2179	2766	2781
54849	2410	2246	2500	1557	2063	2232
109623464	3	3	5	3	2	1
92806	520	507	464	399	469	482
172	434	406	417	324	350	388
79007	1408	1302	1500	1000	1200	1391
2622	545	488	498	401	468	506
750	2	9	19	4	7	10
100130015	183	166	164	124	142	168
11105	0	0	0	0	0	0
105376786	0	0	0	0	0	0
100996541	0	1	0	0	0	1
105376781	31	30	39	24	30	33
101927999	154	116	143	72	108	132
105371423	13	12	16	11	14	15
107987240	0	0	0	0	0	0
