GeneID	control	control	control	perturbed	perturbed	perturbed
101927599	42	25	32	43	23	56
84911	14	18	12	4	6	9
92283	82	62	81	64	58	71
163081	158	127	121	160	124	172
101927621	8	7	11	8	9	12
342892	182	123	139	61	50	56
728485	3	8	9	0	2	0
284408	1	1	3	0	1	0
388536	4	3	5	2	6	3
25850	0	0	0	0	1	0
374899	1	2	5	0	0	0
374900	0	1	1	0	0	0
147923	183	166	186	102	90	116
105372390	0	1	0	0	0	0
199704	151	130	143	45	29	32
92285	4	1	4	1	1	1
163087	131	127	107	88	87	85
101927667	0	1	0	1	0	0
284412	2	1	0	2	1	2
284459	202	196	239	196	206	237
84503	79	73	76	37	34	50
148266	127	118	140	80	49	92
148268	56	44	53	9	3	10
101927720	0	0	0	0	0	0
390927	2	0	1	0	1	1
100507433	12	6	11	3	3	1
163255	7	5	7	1	2	0
51276	37	40	19	7	6	6
22835	58	46	69	58	59	39
163115	6	5	8	7	6	4
84775	318	274	280	240	242	283
126231	27	27	38	29	38	13
105372394	0	0	0	0	0	0
644554	0	1	0	0	0	0
100631378	0	1	0	0	0	0
105372395	0	0	0	0	0	0
83889	3	0	0	0	0	0
107985301	0	0	0	0	0	0
23094	2467	1977	1752	1647	1521	1765
105372396	0	0	1	2	1	1
109623473	0	1	0	0	0	3
8193	84	91	91	71	70	85
94274	457	398	382	419	560	551
10653	15	8	11	9	12	8
90522	2251	2002	1638	1261	1504	1318
64073	5	3	4	1	1	3
9424	22	16	11	4	2	0
57828	151	99	101	15	21	26
5714	2811	2473	2420	3520	3857	3525
199720	117	60	60	37	36	46
399473	208	172	133	49	57	61
147965	191	144	189	172	173	169
115727	44	23	17	3	1	8
6261	171	136	122	17	15	29
107985290	6	2	8	1	1	2
11184	9	15	15	5	1	0
105372397	2	3	4	1	1	0
27335	3178	2712	2382	2620	2846	2872
81	24899	20890	18889	17307	18028	18477
107985291	25	22	30	16	14	11
147968	515	432	495	582	585	616
3963	0	0	2	0	0	0
653499	0	0	2	0	0	0
3960	7	11	1	16	5	14
1891	3949	3237	3058	3547	4210	3892
3191	5690	4531	4390	10267	11208	10530
126432	15	12	11	1	3	1
22933	1088	856	853	663	634	631
4793	827	583	622	633	809	801
643669	91	104	82	98	89	97
54938	542	405	347	598	592	577
6183	1104	859	729	725	837	726
115290	602	544	488	746	700	671
126433	127	114	124	53	51	55
390928	0	0	0	0	0	0
10298	2722	2314	2063	1697	1856	1775
342897	6	5	2	3	0	3
342898	0	0	0	0	0	0
282617	1	0	0	0	0	0
101180976	1	3	1	0	0	0
282616	3	0	0	0	0	1
282618	2	2	0	0	0	3
57622	310	260	218	209	225	185
9535	15	1	10	4	2	1
55095	2879	2567	2247	2197	2019	2193
54623	1840	1650	1379	1969	2099	2150
55588	1187	912	928	1016	1008	1119
7538	518	442	382	383	443	445
100616163	0	0	0	0	0	0
100189324	0	0	0	0	0	0
64857	895	782	650	618	593	621
6217	26520	21056	20259	17959	20447	19739
6829	6012	4909	4715	4811	4985	5201
109623469	42	21	42	22	18	16
92609	1462	1271	1290	1716	1768	1646
10683	95	68	75	28	11	31
348303	2	0	0	0	1	0
126272	74	70	52	100	68	76
163126	442	350	364	401	437	409
105372399	0	0	0	0	0	0
29124	0	0	0	0	0	0
100129935	0	0	0	0	0	0
148003	0	0	0	0	0	0
400696	0	0	0	1	0	0
56891	5	1	1	27	25	20
1178	0	0	0	0	0	0
342900	0	0	0	0	0	0
9149	170	169	135	181	175	210
102465974	0	0	0	2	1	0
2091	7040	5380	5479	6484	7240	6986
8857	202	170	142	170	146	191
107987267	13	6	13	5	4	3
5704	3055	2740	2532	2891	3006	2988
339327	173	129	142	135	131	149
163131	369	328	386	313	273	279
284323	463	355	407	425	361	423
4294	968	808	764	382	429	428
148014	21	30	32	3	5	1
79935	66	48	36	47	41	40
208	4082	3299	3072	2993	3096	3199
107985289	12	6	7	1	2	7
693226	6	10	4	8	2	3
126526	759	683	643	419	562	519
23646	4389	3826	3370	3198	3507	3271
102465477	3	1	0	3	2	1
147746	8	4	7	0	6	1
57716	178	150	136	72	99	77
29950	116	103	124	69	99	58
29946	417	309	361	299	303	309
105372489	66	42	48	34	47	40
645	2162	1866	1689	1877	2243	2076
57731	70	57	48	22	28	14
92799	1783	1528	1426	1005	1147	1065
8425	1079	926	749	77	89	107
9253	410	315	284	206	207	193
79934	718	519	509	313	341	329
80271	541	477	399	336	354	347
284325	577	515	439	429	441	459
6626	1320	1238	1034	1824	1781	1836
8190	10	5	3	3	2	5
100529262	159	138	131	60	78	64
100529264	776	620	574	737	819	781
53916	153	138	136	62	79	62
112398	644	503	463	682	756	734
171523	35	26	25	28	18	17
1548	172	136	118	57	55	93
1549	59	45	47	25	39	50
22952	5	1	6	3	8	7
107985299	0	2	2	1	1	3
1556	32	24	28	25	18	15
1555	1504	1346	1305	951	966	846
1553	1	1	0	0	0	0
1572	11	9	8	5	5	4
29785	23	18	14	3	1	3
558	7	6	9	1	1	0
11100	4656	3947	3688	4932	5043	5354
105372401	250	243	228	198	197	228
90324	639	509	461	539	564	576
7040	973	929	725	1055	1119	1131
80776	71	50	49	48	58	69
641649	121	107	105	141	142	179
56915	216	152	182	414	441	326
593	1454	1266	1056	1447	1563	1487
374907	19	26	16	30	30	20
55101	1102	977	885	939	964	919
100170765	1	2	1	10	13	12
107985329	2	0	0	0	0	0
100505495	0	0	0	0	0	0
101927931	3	0	0	0	0	0
90273	3	0	4	0	0	0
105372404	0	0	0	0	0	0
1089	0	0	0	0	0	0
105372405	0	0	0	0	0	0
1087	14	7	4	20	16	9
1048	5	2	1	0	2	2
4680	0	0	0	0	0	0
112268252	0	0	0	0	0	0
1084	0	0	0	0	0	0
147719	1	0	1	0	0	0
63946	1	0	1	0	0	4
6223	18631	14888	15331	13814	15627	14155
102465478	9	5	2	2	5	2
973	7	10	15	1	2	4
9138	1305	1151	1027	1129	1103	1102
390937	68	82	94	14	30	14
100505585	4	0	6	1	2	3
10567	1778	1536	1389	1466	1661	1624
478	2	0	2	0	0	0
2901	16	2	10	6	3	5
64763	644	583	515	372	433	442
5452	102	104	85	44	54	44
100505622	0	1	3	0	0	1
100422980	0	0	0	0	0	0
162989	1082	990	798	552	579	589
116115	1155	990	865	665	689	760
2931	1340	1091	975	1681	1922	1730
2077	2867	2326	2290	1956	2218	2225
23152	2969	2847	2317	1935	1780	1943
5050	1173	957	829	776	898	847
284338	404	348	341	304	318	304
284339	55	39	17	26	22	25
1954	1936	1577	1447	2219	2492	2431
102465875	0	0	0	0	0	0
84518	34	11	22	10	16	14
101930071	13	13	17	4	5	7
100996307	39	44	57	37	38	35
3991	52	39	42	15	23	16
284340	6	3	9	5	0	2
634	537	409	386	405	351	387
105372407	4	2	7	4	2	3
1088	8	6	7	4	4	3
5671	0	1	3	0	0	0
440533	4	3	0	0	0	1
100289650	1	0	1	0	0	0
653492	0	0	0	0	0	0
5669	0	0	0	0	0	0
5675	0	0	0	0	0	0
5676	0	0	0	0	0	0
5680	0	0	0	0	0	0
5670	0	0	0	0	0	0
107985349	0	0	0	0	0	0
5673	0	0	0	0	0	0
5672	0	0	0	0	0	0
284344	0	0	0	0	0	0
5678	0	0	0	0	0	0
23574	0	0	0	0	0	0
57126	0	0	0	0	0	0
83639	0	0	3	0	3	0
27076	71	77	53	11	8	8
653583	630	579	574	373	447	452
23474	643	492	451	557	593	630
284346	1	8	6	6	3	5
7515	1047	900	810	925	982	915
390940	6	3	0	1	1	5
126298	1541	1320	1221	930	951	1006
79177	378	293	322	274	243	289
126299	109	78	88	96	98	83
100170229	52	50	48	44	41	39
105372411	45	28	34	24	23	26
199731	570	455	389	181	212	215
105372410	0	0	2	0	0	0
5329	131	123	159	38	42	35
105372412	0	2	0	2	0	1
56269	2	2	1	0	0	0
56006	518	536	451	368	327	381
3783	19	9	6	3	4	4
284348	2	3	2	0	1	0
284349	243	193	210	191	157	200
342908	66	59	68	15	25	17
100505715	65	51	42	23	19	33
7596	210	205	158	205	200	221
7638	107	74	66	74	87	87
7711	168	126	163	137	141	146
101928063	53	45	52	42	48	46
7773	159	134	114	175	146	155
105372414	0	0	0	0	0	1
7673	136	125	136	100	102	92
7766	125	108	99	58	81	87
342909	213	152	159	136	132	110
7767	281	286	245	321	312	410
100379224	136	115	115	144	141	203
7768	129	137	173	151	152	182
10780	143	145	149	191	187	173
7769	472	394	416	339	330	319
7770	274	260	249	259	264	310
353355	55	33	50	37	28	28
9310	69	51	52	40	51	70
7771	66	38	46	46	54	60
26974	108	124	131	72	58	43
7772	65	59	51	22	27	33
7733	122	112	117	154	142	160
125931	37	24	20	27	25	30
388550	53	46	33	55	56	81
147710	65	51	63	41	65	54
107985305	222	190	197	243	215	235
5817	1925	1659	1643	1913	1932	1889
100616355	1	0	1	0	1	0
56971	220	201	149	97	104	91
107985306	13	16	18	10	13	5
388551	34	33	23	12	22	24
602	872	711	657	1043	1048	939
102465879	8	9	13	10	7	6
23624	2	5	3	3	5	1
4059	15370	12934	11787	11317	12086	12261
5819	6895	6301	5345	6500	6925	6543
10452	2622	2313	2028	4314	4497	4286
348	12236	9454	9300	16789	19688	18914
341	2416	1816	2150	5314	5889	5143
342	13	4	4	30	35	44
346	14	13	8	41	31	25
100533990	2619	2155	2089	4081	4331	3951
344	2616	2155	2088	4076	4329	3949
1209	4149	3531	3065	3860	3922	3989
5971	120	113	102	72	90	65
11129	1597	1161	1130	1071	1187	1183
162979	86	64	42	50	62	61
79760	350	308	304	297	321	340
105372419	215	172	150	185	196	182
284352	804	695	593	634	613	617
284353	137	126	105	27	29	32
105372420	17	10	14	2	0	3
79090	714	544	594	389	468	490
388552	622	556	454	287	291	269
90332	1	1	2	1	0	1
57787	1695	1458	1366	806	904	889
1158	34	27	16	1	1	7
147700	409	358	343	324	367	310
2068	1957	1672	1366	1784	1788	1842
10848	654	669	550	422	447	471
10849	293	301	256	252	281	306
2067	764	661	631	757	808	796
102464836	0	0	0	0	0	0
2354	89	105	72	42	24	27
6253	728	619	562	599	622	571
147699	63	38	68	29	29	23
107985314	9	11	13	6	6	8
7408	1745	1411	1423	2168	2113	2165
107985315	8	18	14	4	4	18
80207	1001	947	879	433	391	461
2828	52	57	32	0	0	1
24139	1602	1377	1356	889	939	981
442902	4	1	1	2	0	0
100287177	77	59	52	24	38	43
2696	255	202	220	137	150	175
693227	1	1	0	0	1	1
100500845	1	1	0	0	1	0
6633	4738	3973	3904	4431	5124	4939
54814	1243	920	881	1054	1064	1124
23403	814	744	652	523	548	583
388553	0	1	1	0	1	0
147912	446	364	295	365	347	349
109729182	153	141	123	94	98	99
1760	1391	1230	1042	676	721	761
1762	1314	993	992	663	673	667
81492	0	0	0	2	1	1
8189	3541	2950	2654	3905	3879	4135
3171	924	892	776	874	845	865
26145	829	697	617	644	727	668
339344	511	458	467	434	459	462
339345	0	3	0	0	0	0
4858	33	64	51	0	0	2
729440	233	173	171	182	180	178
768217	7	1	1	0	0	0
8993	21	8	24	12	12	8
105372421	26	32	18	12	9	9
444882	22	29	32	5	3	3
147920	4	4	5	2	0	0
388555	3	0	0	0	0	0
105376901	0	0	0	0	0	0
105372424	0	0	1	0	0	0
645553	1	0	2	0	0	0
93429	0	1	0	0	0	0
374918	0	0	0	0	0	0
64344	1	4	4	0	0	0
5536	1362	1224	1065	1762	1724	1848
105372426	138	92	117	103	136	110
83987	24	13	24	9	8	6
55228	1	0	2	0	0	0
100506012	36	14	15	11	18	13
57469	1	0	0	0	0	0
808	13141	11215	10661	13653	14528	14694
5739	1640	1478	1411	2058	2091	1952
94235	43	26	18	4	0	3
147906	255	211	185	13	5	16
100506068	1	6	3	2	1	2
25865	2175	1914	1633	1258	1330	1379
100422913	2	5	1	2	4	5
107987269	112	89	104	57	58	56
29888	3167	2738	2529	2890	2899	2881
79147	91	66	64	186	176	176
6510	6212	5528	4920	7008	7324	7041
107985273	2	1	0	0	0	4
100170220	0	1	0	0	0	0
1175	1963	1756	1659	1980	2330	2185
2909	8153	7112	6666	5926	5596	6044
4861	274	214	203	72	85	86
54958	1083	816	746	1043	1151	1074
23211	1470	1235	1186	737	676	736
10055	4120	3654	3617	4622	4707	4686
27113	350	282	265	231	280	226
100422899	8	7	4	4	2	3
100422832	8	7	4	4	2	3
26093	1463	1150	1244	894	870	891
255783	190	152	141	160	127	154
105372427	7	17	9	8	16	9
728	40	48	56	23	22	40
27202	2	2	0	0	0	1
9704	953	780	689	645	618	688
56917	815	590	604	367	502	430
6543	21	19	7	6	9	1
11133	162	134	138	228	270	210
100505681	257	245	210	166	198	182
8775	2044	1704	1565	1140	1211	1210
84215	0	0	3	0	0	0
29998	346	344	271	493	442	482
30846	261	233	210	57	59	47
29997	4902	4065	3924	2705	2878	2801
692091	83	68	100	64	67	59
106144593	33	25	28	26	25	16
6415	1097	955	868	927	969	919
284355	0	0	0	0	0	0
1406	0	0	1	0	0	0
102725176	3	1	1	0	0	0
6822	96	65	81	140	159	147
100126800	0	0	0	0	0	0
100170223	0	0	0	0	0	0
100126798	0	0	0	0	0	0
100169951	0	0	0	0	0	0
100170218	0	0	0	0	0	0
100126799	0	0	0	0	0	0
100170219	0	0	0	0	0	0
100169959	0	0	0	0	0	0
100170226	0	0	0	0	0	0
100170225	0	0	0	0	0	0
100131137	0	0	0	0	0	0
64100	0	0	0	0	0	0
56344	0	2	0	0	0	0
8605	17	27	19	10	8	9
106144526	3	1	1	2	0	1
3978	974	861	736	1438	1517	1544
107985293	26	13	9	10	8	15
374920	258	243	201	402	472	449
22900	380	355	378	340	295	371
100505812	38	30	30	20	20	34
105372429	5	0	4	0	0	1
163071	19	12	21	0	0	1
93233	44	45	52	10	17	11
2014	150	111	95	23	17	23
55260	295	314	247	322	301	300
23546	4	0	1	2	3	1
10945	5239	4856	4512	5043	5145	4876
107984140	33	20	15	3	6	2
2906	173	142	135	24	25	38
83743	1024	936	832	1093	1132	1074
3770	219	194	174	126	95	108
9266	1651	1542	1281	1478	1581	1520
114783	154	138	124	29	11	12
6820	23	11	12	1	0	3
54854	17	11	12	8	2	9
171169	2	1	6	2	1	4
6141	14515	11644	11970	9917	11236	10444
56848	294	240	173	161	166	167
1628	445	378	298	242	249	262
770	174	115	159	84	102	88
653677	23	23	20	10	12	7
126147	46	49	42	12	10	5
105372431	23	24	14	8	2	6
2524	37	30	28	11	23	31
105447645	16	12	17	6	7	11
284358	222	214	203	249	235	250
54922	22	22	28	17	26	22
284359	7	11	17	0	4	0
2523	16	20	26	7	10	6
26291	6	6	11	0	2	0
587	1274	1067	929	665	714	696
105372432	296	217	234	169	150	161
51171	224	173	181	202	167	153
57664	278	282	289	299	325	348
23645	2186	1888	1873	933	846	951
7288	13	11	5	3	2	5
4924	5790	4868	4743	6253	6459	6208
100874085	1213	1055	1050	1371	1416	1451
27294	55	36	27	17	14	8
581	1295	1076	1125	1178	1369	1277
2512	54919	48579	45748	64312	68791	66395
2997	1218	1176	1000	2787	2573	2816
10856	4431	3843	3427	5864	6500	6452
102466738	2	1	1	1	2	2
3972	23	11	8	6	14	14
101059948	7	13	9	4	5	5
1082	3	2	0	0	0	1
100170228	0	0	0	0	0	0
114336	1	0	0	0	1	0
114335	0	0	0	0	0	0
100126780	0	0	0	0	0	0
93659	1	1	0	0	0	0
94115	3	0	0	1	0	0
94027	16	14	15	1	0	0
4909	23	13	21	0	2	0
3743	14	18	19	0	1	4
6625	6587	5501	5264	6590	7176	7055
64130	199	182	176	96	113	112
55150	50	40	40	20	27	21
8541	1106	941	878	648	654	719
3270	61	44	47	19	35	27
54795	394	369	322	349	343	380
107985340	1	0	2	0	0	0
28968	453	373	312	321	266	313
100422979	16	6	17	18	12	8
951	470	354	340	266	274	315
8463	535	431	405	498	575	547
27120	56	29	37	17	24	38
101928295	17	18	15	3	1	11
147872	6	8	2	1	4	0
113091	3	16	5	0	0	0
100507003	15	27	12	2	0	0
57030	191	193	181	10	10	12
55011	1531	1276	1263	2102	2232	2242
126133	266	191	212	670	718	707
2323	87	70	58	36	47	27
23521	63450	53315	51694	39650	44989	41906
26819	51	44	39	54	52	32
26818	15	20	7	24	11	16
26817	8	7	9	6	6	8
26816	28	17	18	13	10	17
6205	37015	30113	31721	27339	31102	29009
84546	32	22	14	43	37	36
406942	0	0	0	0	0	1
2217	1213	1017	912	1503	1617	1487
57333	56	47	40	113	110	113
51070	1315	1080	903	1189	1513	1344
5639	10	16	10	25	15	7
57479	514	424	389	716	751	779
6237	525	462	470	192	224	255
58506	2027	1727	1517	1832	1816	2002
3661	1728	1448	1404	1570	1791	1753
83596	2071	1659	1624	1719	1838	1746
3276	5076	4288	3724	7066	7678	7430
100847074	5	0	1	1	2	2
199800	95	67	41	80	83	63
126129	29	14	32	2	9	6
60385	34	37	30	6	14	5
105372434	2	0	1	0	0	0
160	4514	3996	3485	5249	5214	5343
102465479	2	0	0	0	1	1
80199	119	83	100	92	109	105
105372435	3	1	2	1	3	3
81857	896	753	668	723	751	728
102465480	52	48	39	37	31	37
100506033	118	97	86	105	95	87
53635	1570	1279	1045	1337	1325	1328
100616313	2	1	1	2	4	3
101928378	798	641	520	614	662	654
11284	1254	1056	890	820	864	832
84335	1127	993	864	1480	1459	1458
79735	1589	1342	1136	1001	1094	984
100616314	17	27	13	11	12	15
259307	140	95	126	124	146	148
23636	1740	1596	1425	1851	1780	1816
22809	170	127	141	207	227	241
100616483	3	3	5	11	9	13
114132	2	4	0	0	0	2
400709	12	12	18	2	5	6
51231	806	731	690	619	650	693
25888	619	558	524	362	380	381
400710	37	27	19	26	16	16
100169956	0	0	0	0	0	0
100191063	0	0	0	0	0	0
100169952	0	0	0	0	0	0
100169957	0	0	0	0	0	0
100169953	0	0	0	0	0	0
100169958	0	0	0	0	0	0
100169955	0	0	0	0	0	0
100170216	0	0	0	0	0	0
100169954	0	0	0	0	0	0
100170224	0	0	0	0	0	0
105372436	0	0	0	0	0	0
100170217	0	0	0	0	0	0
100170227	0	0	0	0	0	0
126123	0	0	0	0	0	0
79784	1446	1157	1159	842	1002	1029
3748	714	599	583	582	482	557
105372437	35	16	19	11	14	12
256236	10	12	6	1	3	11
9476	36	35	30	9	18	17
7376	765	617	604	803	929	850
5424	2526	2233	1713	2161	2282	2330
6689	1	0	0	0	4	1
4606	8	6	1	0	0	1
112703	16	16	16	9	12	9
284361	97	86	96	73	88	98
126119	225	214	177	160	199	153
554235	8	7	2	11	9	7
94030	11	5	13	3	3	3
100126781	0	0	0	0	0	0
84258	1	1	0	0	0	0
342918	1	2	2	0	0	0
50944	1	0	1	0	0	0
6320	5	8	5	0	1	8
2854	0	1	4	5	4	0
105372440	16	7	4	3	6	3
105372439	27	22	23	2	7	5
93650	52	49	50	21	13	15
84798	1422	1160	1006	1851	2122	1890
692203	18	9	9	24	32	29
692202	6	7	9	9	7	1
692204	19	13	7	17	6	16
284365	3	1	1	1	2	0
3816	2	1	1	0	0	0
55554	0	0	0	0	0	0
105372441	0	0	0	0	0	0
354	0	0	0	0	0	0
3817	4	2	1	0	0	0
606293	0	0	0	0	0	0
9622	0	0	1	0	0	0
25818	0	0	0	0	0	0
5653	0	0	0	0	0	0
105372442	0	0	0	0	0	0
5650	7	4	2	0	0	0
11202	8	6	12	0	0	2
284366	0	0	0	0	0	0
5655	4	1	1	0	0	0
11012	0	0	0	0	0	0
43849	0	3	0	0	0	0
26085	0	0	0	0	0	0
107985341	0	0	0	0	0	0
43847	43	45	34	25	34	35
90353	157	133	116	83	100	113
27180	0	0	0	1	0	0
27036	0	0	0	0	0	0
101928517	0	0	0	0	0	0
284367	0	0	0	0	0	0
102465873	0	0	0	0	0	0
945	0	0	0	0	0	0
107985327	0	0	0	0	0	0
284369	1	0	0	0	0	0
105372444	0	1	0	0	0	0
107985326	0	0	0	0	0	4
402665	14	21	10	2	8	11
147645	71	53	46	78	55	60
2109	2397	1873	1695	2766	3237	3304
125875	24	14	26	35	18	29
4818	8	1	1	6	4	1
3982	0	0	0	1	1	1
105372446	10	14	12	30	17	34
147646	13	8	13	9	12	16
89790	36	18	17	55	59	71
100129083	11	8	10	16	31	17
27181	0	0	0	0	0	0
729767	7	0	8	0	1	2
89858	4	1	3	2	2	0
946	0	0	0	0	0	0
7728	43	38	54	12	12	15
729975	5	7	8	4	1	3
8778	1	0	0	0	0	0
100049587	0	0	0	0	0	0
102238594	3	4	3	2	2	3
147650	60	26	43	52	67	57
407056	0	0	2	0	0	0
406887	0	0	0	0	0	0
406910	0	0	0	0	0	0
3036	0	0	0	0	0	0
2357	0	0	0	0	0	1
2358	0	0	0	0	0	0
105372448	0	0	0	0	0	0
2359	1	2	0	0	0	0
84765	43	47	45	15	12	19
101928571	5	2	4	3	2	0
65251	17	15	24	10	13	14
79898	46	36	32	27	13	27
101669766	0	4	0	0	1	0
59348	22	12	7	3	7	1
284370	70	67	47	41	32	26
80110	95	75	76	109	95	104
112268244	10	14	8	8	10	21
9668	162	179	142	161	140	151
284371	352	311	329	329	288	312
90317	76	59	69	188	138	186
162962	0	2	1	0	0	0
5518	1840	1543	1403	2694	2694	2669
102466984	0	0	0	0	0	0
105372449	0	4	2	1	2	0
90321	366	311	298	342	325	348
693228	1	3	1	1	2	0
147657	259	289	296	327	333	369
162963	7	13	9	11	6	10
400713	83	76	84	48	52	50
102724105	2	2	7	2	2	0
84436	20	17	19	8	9	19
147658	0	0	0	0	0	0
147660	1	0	0	1	1	1
388558	155	157	161	130	154	190
55762	35	20	30	31	47	50
7696	4	4	12	2	4	7
55769	105	86	104	81	70	72
81856	107	109	72	127	100	130
105372452	0	0	0	0	0	0
105372451	0	0	0	1	0	0
162966	133	119	77	92	90	93
7576	311	297	241	240	247	297
90333	386	307	301	421	362	471
162967	252	217	223	258	187	278
388559	39	44	41	41	43	66
100529240	26	17	29	20	21	24
399669	18	7	18	15	14	15
125893	66	58	50	71	61	61
79986	0	0	0	0	0	0
105372453	0	0	0	0	0	0
147664	0	0	0	0	0	0
100271846	0	0	0	0	0	0
90338	290	330	245	454	440	511
55786	1	2	2	1	0	0
84671	0	0	1	1	0	0
79788	0	0	0	0	0	0
390963	2	0	0	0	0	0
342926	0	0	0	0	0	0
317701	0	0	0	0	0	0
317703	0	0	0	0	0	0
646508	0	0	0	0	0	0
112401	0	0	0	0	0	0
107987270	0	0	0	0	0	0
91664	158	120	155	185	134	178
107987264	13	17	14	20	21	25
170958	43	44	40	28	19	35
91661	128	125	135	145	154	153
110116772	161	150	160	190	164	170
147804	114	83	93	115	111	130
388561	125	114	126	148	124	133
126017	5	3	2	9	8	4
55422	13	15	16	12	9	9
284379	0	0	0	0	0	0
503834	0	0	0	0	0	0
107985342	0	0	0	0	0	0
574458	0	0	0	0	0	0
574459	0	0	0	0	0	0
100302255	0	0	0	0	0	0
574460	0	0	0	0	0	0
574461	0	0	0	0	0	0
574462	0	0	0	0	0	0
574463	0	0	0	0	0	0
574464	0	0	0	0	0	0
574465	0	0	0	0	0	0
574466	0	0	0	0	0	0
100302265	0	0	0	0	0	0
574467	0	0	0	0	0	0
574468	0	0	0	0	0	0
574469	0	0	0	0	0	0
574470	0	0	0	0	0	0
574471	0	0	0	0	0	0
574472	0	0	0	0	0	0
107985346	0	0	0	0	0	0
574473	0	0	0	0	0	0
574474	0	0	0	0	0	0
574475	0	0	0	0	0	0
574476	0	0	0	0	0	0
574477	0	0	0	0	0	0
574478	0	0	0	0	0	0
574479	0	0	0	0	0	0
574480	0	0	0	0	0	0
574481	0	0	0	0	0	0
574482	0	0	0	0	0	0
574483	0	0	0	0	0	0
574484	0	0	0	0	0	0
574485	0	0	0	0	0	0
574486	0	0	0	0	0	0
574487	0	0	0	0	0	0
574488	0	0	0	0	0	0
574489	0	0	0	0	0	0
574490	0	0	0	0	0	0
574491	0	0	0	0	0	0
574492	0	0	0	0	0	0
574493	0	0	0	0	0	0
574494	0	0	0	0	0	0
574495	0	0	0	0	0	0
574496	0	0	0	0	0	0
574497	0	0	0	0	0	0
574498	0	0	0	0	0	0
100302205	0	0	0	0	0	0
574499	0	0	0	0	0	0
574500	0	0	0	0	0	0
442916	0	0	0	0	0	0
100616185	0	0	0	0	0	0
442917	0	0	0	0	0	0
442918	0	0	0	0	0	0
91662	1	0	0	0	0	0
105372457	10	15	5	1	5	10
91663	1572	1483	1241	1344	1343	1333
5582	26	24	18	6	4	1
59284	1	0	1	0	0	0
59283	10	12	4	0	0	0
100126325	0	0	0	0	0	0
59285	0	0	1	0	0	0
284415	0	0	0	0	0	0
441864	0	0	0	0	0	0
126014	2	4	2	3	0	2
4696	640	493	508	682	844	744
29844	285	203	188	268	330	342
26121	1527	1273	1175	2057	2339	2221
4849	2248	2092	1791	1427	1421	1485
102724273	35	19	16	21	19	13
79165	359	384	309	233	254	261
147798	83	57	61	49	45	75
112268246	136	122	95	124	120	122
79143	1533	1316	1133	1347	1274	1281
79042	1503	1367	1171	1337	1335	1366
6203	17872	14602	15326	13964	16058	15212
11025	8	10	11	4	4	2
107985279	0	7	6	1	1	2
79168	11	3	4	1	0	2
10990	0	2	3	1	0	2
10288	0	0	0	0	0	0
100616171	0	0	0	0	0	0
353514	0	0	0	0	0	0
23547	0	0	0	0	0	0
3903	0	0	0	0	0	0
57348	25	33	27	10	23	15
104355426	28	36	45	43	42	40
114823	5712	5061	4428	5126	4909	5216
94059	118	110	121	125	101	123
148170	414	311	352	93	98	98
3904	0	0	0	0	0	0
105372460	0	1	0	0	0	0
90011	0	0	0	0	0	0
107985347	0	0	0	0	0	0
105372461	0	0	0	0	0	0
11027	0	0	0	0	0	0
11024	0	0	0	0	0	0
10859	0	0	0	0	0	0
102466251	0	0	0	0	0	0
11006	4	4	0	2	0	1
102724290	0	0	0	0	0	0
79166	0	0	0	0	0	0
115653	0	0	0	0	0	0
3804	0	0	0	0	0	0
3802	0	0	0	2	0	0
101928804	0	0	0	0	0	0
3805	0	0	0	0	0	0
3811	0	0	0	0	0	0
3809	0	0	0	0	0	0
3812	0	0	0	0	0	0
2204	0	0	0	0	0	0
9437	0	0	0	0	0	0
199713	0	0	2	0	0	0
55655	3	2	0	0	0	0
107985325	79	37	56	27	13	33
51206	1	3	14	3	3	5
112724	583	603	501	268	292	266
54869	83	68	64	21	24	23
54776	1828	1641	1480	1150	1303	1236
102466872	0	0	0	0	0	0
7138	570	537	453	171	225	168
7137	13	7	19	0	0	0
352909	148	131	127	12	12	10
101930593	51	46	32	5	5	3
6861	7	7	7	3	0	3
5794	620	529	542	393	385	394
255043	208	156	139	169	217	200
22870	3375	2983	2601	3149	3258	3286
102465482	5	1	4	2	2	3
102465481	7	4	6	9	7	6
102466739	4	2	3	1	0	1
23640	476	374	430	992	1087	929
84446	649	530	541	157	117	99
284417	107	101	103	140	118	128
84787	1053	954	857	636	671	760
125965	59	55	38	4	4	5
284418	1	0	0	0	0	0
3589	59	35	28	9	6	7
147744	6	0	2	0	1	2
388564	9	5	8	13	13	12
6158	28327	22728	21834	15042	17055	17007
102465483	18	53	22	25	23	26
27338	7813	6722	6563	5887	6608	6317
109623451	14	13	19	33	14	12
105372462	9	8	7	3	1	4
729956	28	14	22	1	9	8
79763	1264	1040	997	1250	1499	1276
89887	263	233	190	100	123	100
57106	550	481	487	364	450	348
284297	8	9	9	0	2	1
646643	17	7	3	0	0	0
100130827	2	0	0	0	0	0
163033	419	363	319	351	444	415
84922	168	125	128	121	114	141
147807	141	102	102	113	90	76
107985322	30	21	23	32	19	21
100507290	776	690	654	450	551	498
147808	79	35	60	72	67	51
107983998	130	87	74	53	60	70
51545	850	809	701	545	572	523
51157	324	291	220	280	365	299
29903	523	424	386	407	477	441
11338	2541	2110	2167	3955	3863	3934
29924	3672	3145	2742	3562	3767	3929
338321	6	7	4	0	0	1
105372465	0	0	0	0	0	0
342931	9	10	14	0	0	1
