GeneID	control	control	control	perturbed	perturbed	perturbed
100616135	0	0	0	0	0	0
100616276	0	0	0	0	0	0
100616422	0	0	0	0	0	0
28475	0	0	0	0	0	0
28478	0	0	0	0	0	0
28476	0	0	0	0	0	0
28477	0	0	0	0	0	0
28479	0	0	0	0	0	0
28480	0	0	0	0	0	0
28481	0	0	0	0	0	0
28483	0	0	0	0	0	0
28484	0	0	0	0	0	0
28482	0	0	0	0	0	0
28506	0	0	0	0	0	0
28485	0	0	0	0	0	0
28489	0	0	0	0	0	0
28493	0	0	0	0	0	0
28497	0	0	0	0	0	0
28502	0	0	0	0	0	0
28507	0	0	0	0	0	0
28486	0	0	0	0	0	0
28490	0	0	0	0	0	0
28494	0	0	0	0	0	0
28498	0	0	0	0	0	0
28503	0	0	0	0	0	0
28508	0	0	0	0	0	0
28487	0	0	0	0	0	0
28491	0	0	0	0	0	0
28495	0	0	0	0	0	0
28499	0	0	0	0	0	0
28500	0	0	0	0	0	0
28504	0	0	0	0	0	0
28509	0	0	0	0	0	0
28488	0	0	0	0	0	0
28492	0	0	0	0	0	0
28496	0	0	0	0	0	0
28501	0	0	0	0	0	0
28505	0	0	0	0	0	0
9834	2	0	0	0	0	0
28510	0	0	0	0	0	0
28385	0	0	0	0	0	0
28377	0	0	0	0	0	0
8755	0	0	0	0	0	0
28474	0	0	0	0	0	0
28355	0	0	0	0	0	0
28473	0	0	1	0	0	0
107984634	0	0	0	0	0	0
28401	0	0	0	0	0	0
57289	0	0	0	0	0	0
28457	0	0	0	0	0	0
28354	0	0	0	0	0	0
28353	0	0	0	0	0	0
28453	0	0	0	0	0	0
28452	0	0	0	0	0	0
102723170	0	0	0	0	0	0
28386	0	0	0	0	0	0
28450	0	0	0	0	0	0
28352	0	0	0	0	0	0
28471	0	0	0	0	0	0
28449	0	0	0	0	0	0
28351	0	0	0	0	0	0
28470	0	0	0	0	0	0
28448	0	0	0	0	0	0
28376	0	0	0	0	0	0
28447	0	0	0	0	0	0
28350	0	0	0	0	0	0
28469	0	0	0	0	0	0
28468	0	0	0	0	0	0
28446	0	0	0	0	0	0
105370700	0	0	0	0	0	0
28445	0	0	0	0	0	0
28375	0	0	0	0	0	0
28444	0	0	0	0	0	0
28443	0	0	0	0	0	0
28374	0	0	0	0	0	0
28349	0	0	0	0	0	0
28442	0	0	0	0	0	0
28467	0	0	0	0	0	0
338004	0	0	0	0	0	0
28441	0	0	0	0	0	0
28348	0	0	0	0	0	0
28455	0	0	0	0	0	0
28347	0	0	0	0	0	0
28373	0	0	0	0	0	0
28383	0	0	0	0	0	0
28400	0	0	0	0	0	0
28372	0	0	0	0	0	0
28440	0	0	0	0	0	0
28439	0	0	0	0	0	0
28371	0	0	0	0	0	0
28438	0	0	0	0	0	0
28398	0	0	0	0	0	0
107548099	0	0	0	0	0	0
28435	0	0	0	0	0	0
28434	0	0	0	0	0	0
28369	0	0	0	0	0	0
28433	0	0	0	0	0	0
28395	0	0	0	0	0	0
28382	0	0	0	0	0	0
28432	0	0	0	0	0	0
28431	0	0	0	0	0	0
28430	0	0	0	0	0	0
28429	0	0	0	0	0	0
28346	0	0	0	0	0	0
28394	0	0	0	0	0	0
28381	0	0	0	0	0	0
28368	0	0	0	0	0	0
28428	0	0	0	0	0	0
28427	0	0	0	0	0	0
28426	0	0	0	0	0	0
28367	0	0	0	0	0	0
28345	0	0	0	0	0	0
338005	0	0	0	0	0	0
28337	0	0	0	0	0	0
28366	0	0	0	0	0	0
112268139	0	0	0	0	0	0
28466	0	0	0	0	0	0
28465	0	0	0	0	0	0
28365	0	0	0	0	0	0
28425	0	0	0	0	0	0
28344	0	0	0	0	0	0
28424	0	0	0	0	0	0
28423	0	0	0	0	0	0
28364	0	0	0	0	0	0
28422	0	0	0	0	0	0
28388	0	0	0	0	0	0
28343	0	0	0	0	0	0
28363	0	0	0	0	0	0
28421	0	0	0	0	0	0
28420	0	0	0	0	0	0
28362	0	0	0	0	0	0
28419	0	0	0	0	0	0
28393	0	0	0	0	0	0
28380	0	0	0	0	0	0
28418	0	0	0	0	0	0
28464	0	0	0	0	0	0
28392	0	0	0	0	0	0
28417	0	0	0	0	0	0
28361	0	0	0	0	0	0
28391	0	0	0	0	0	0
28416	0	0	0	0	0	0
28360	0	0	0	0	0	0
28415	0	0	0	0	0	0
28414	0	0	0	0	0	0
102724977	0	0	0	0	0	0
28413	0	0	0	0	0	0
28359	0	0	0	0	0	0
28412	0	0	0	0	0	0
28463	0	0	0	0	0	0
28358	0	0	0	0	0	0
28342	0	0	0	0	0	0
28341	0	0	0	0	0	0
28340	0	0	0	0	0	0
28462	0	0	0	0	0	0
28461	0	0	0	0	0	0
102723168	0	0	0	0	0	0
28402	0	0	0	0	0	0
28458	0	0	0	0	0	0
102723169	0	0	0	0	0	0
28454	0	0	0	0	0	0
28411	0	0	0	0	0	0
28410	0	0	0	0	0	0
28409	0	0	0	0	0	0
28408	0	0	0	0	0	0
28357	0	0	0	0	0	0
28407	0	0	0	0	0	0
28406	0	0	0	0	0	0
28339	0	0	0	0	0	0
100847062	0	0	0	0	0	0
28387	0	0	0	0	0	0
28356	0	0	0	0	0	0
28405	0	0	0	0	0	0
28390	0	0	0	0	0	0
28378	0	0	0	0	0	0
28338	0	0	0	0	0	0
105379271	0	0	0	2	3	2
105379272	0	1	0	4	4	3
105379274	1	0	1	2	2	1
727764	32	41	57	66	43	67
112268314	0	0	0	0	0	0
105379527	0	0	0	0	0	0
28451	0	0	0	0	0	0
102723407	0	0	0	0	0	0
105379202	0	0	0	0	0	0
105379203	0	0	0	0	0	0
646096	0	0	0	0	0	0
283755	236	205	215	233	217	220
100996379	0	1	1	2	5	1
727832	0	0	0	0	0	0
729786	5	3	3	4	1	2
606	16	9	8	19	22	19
100422949	0	0	0	0	0	0
100287399	0	0	0	0	0	0
100847060	0	0	0	0	0	0
348120	0	0	0	0	0	0
654499	0	0	0	0	0	0
105379205	0	0	0	0	0	0
105370715	0	0	0	0	0	0
105370714	0	0	0	0	0	0
646214	1	1	1	2	3	1
112268154	0	0	0	0	0	0
646243	0	0	0	0	0	0
100422844	0	0	0	0	0	0
102724631	0	0	0	0	0	0
100847005	0	0	0	0	0	0
727924	0	0	0	0	0	0
105369274	0	0	0	0	0	0
107987218	0	0	0	0	0	0
102724760	0	0	0	0	0	0
107987219	0	0	0	0	0	0
646370	0	0	0	0	0	0
102724971	0	0	0	0	0	0
105379208	0	0	0	0	0	0
105379207	0	0	0	0	0	0
100422935	0	0	0	0	0	0
100996331	0	0	0	0	0	0
440225	0	0	0	0	0	0
103504741	0	0	0	0	0	0
101927079	0	0	0	0	0	0
390538	0	0	0	0	0	0
283694	0	0	0	0	0	0
390539	0	0	0	0	0	0
107984743	0	0	0	0	0	0
388077	0	0	0	0	0	0
107984785	0	0	0	0	0	0
642131	0	0	0	0	0	0
107983983	0	0	0	0	0	0
101928039	0	0	0	0	0	0
100302233	0	0	0	0	0	0
646396	0	0	0	0	0	0
105370721	0	0	0	0	0	0
390535	3	4	1	2	3	2
440243	0	0	0	0	0	0
100132101	12	6	8	14	20	14
400322	1853	1735	2058	2586	2540	2512
101927846	0	0	0	0	0	0
283796	0	0	0	0	1	0
339005	24	31	44	52	45	45
283683	0	0	0	0	0	1
123606	534	563	638	454	445	437
81614	1598	1582	1851	1828	1736	1712
23191	3674	3627	4325	3408	3511	3268
114791	572	509	640	409	465	490
283767	1	0	0	0	0	1
100132979	10	6	4	5	2	1
100616223	0	0	0	0	0	0
102723534	45	40	42	74	75	66
102723564	149	144	160	233	217	220
102723623	1	0	0	0	0	1
105376698	0	0	0	0	0	0
653061	4	2	2	1	2	2
105370726	0	0	1	0	0	0
105370728	0	0	0	0	0	0
283685	0	0	0	0	3	0
105370729	0	0	0	0	0	0
105370730	0	0	0	0	0	0
107984793	0	0	0	0	0	0
100616275	0	0	0	0	0	0
7681	2	1	0	0	7	1
54551	9	9	9	4	3	11
4692	469	457	574	1116	995	940
107984787	0	0	0	0	0	0
105370731	0	0	0	0	0	0
105370734	0	0	0	0	0	0
105370733	0	0	0	0	0	0
105370732	0	0	0	0	0	0
791115	0	0	0	0	0	0
102723749	0	0	0	0	0	0
102725165	0	0	0	0	0	0
101928840	0	0	0	0	0	0
791114	0	0	0	0	0	0
23742	0	0	0	0	0	0
104472715	1124	1117	1261	1764	1773	1718
6638	542	497	549	589	599	647
8926	532	485	538	560	575	607
347746	8	7	15	26	34	28
91380	1	1	2	6	2	2
8123	59	71	81	158	177	146
347686	3	3	4	4	8	6
338427	7	5	6	12	12	11
100506965	42	28	41	64	60	47
338428	3	3	7	4	6	3
100033413	3	2	0	3	6	7
100033414	2	0	1	3	10	0
100033415	0	0	0	0	0	0
100033416	7	7	8	16	12	14
100033417	0	0	0	0	0	0
100033418	0	1	2	7	4	1
100033419	2	1	4	1	1	4
100033420	1	0	0	0	0	0
100033421	0	1	0	1	0	0
100033422	0	0	0	0	0	0
100033423	0	0	0	0	0	0
100033424	1	1	2	0	0	3
100033425	0	0	0	0	4	0
100033426	0	1	0	0	0	3
100033427	0	0	1	1	0	1
100033428	0	1	0	1	3	0
100033429	0	0	1	0	0	0
100033430	0	0	0	0	1	1
727708	2	3	1	8	3	1
100033431	2	1	7	3	9	13
100033432	8	8	11	23	26	27
100033433	5	1	4	2	5	1
100033434	0	0	1	1	0	0
100033435	4	8	6	7	3	6
100033436	0	2	0	0	0	0
100033438	0	0	0	0	0	0
100033439	3	1	0	2	0	4
100033820	3	1	5	6	0	1
100033821	0	0	0	0	0	0
100873856	0	0	2	0	0	0
3653	194	202	225	417	427	447
145624	1	0	1	0	0	0
338433	0	0	0	0	0	0
100033437	0	0	0	0	0	0
100033440	0	0	0	0	0	0
100033441	0	0	0	0	0	0
100033442	0	0	0	0	0	0
100033443	0	0	0	0	0	0
100033444	0	0	0	0	0	0
100033445	0	0	0	0	0	0
100033446	0	0	0	0	0	0
100033447	0	0	0	0	0	0
100033448	0	0	0	0	0	0
100033449	0	0	0	0	0	0
100033450	0	0	0	0	0	0
100033451	0	0	0	0	0	0
100033453	0	0	0	0	0	0
100033454	0	0	0	0	0	0
100033455	0	0	0	0	0	0
100033456	0	0	0	0	0	0
100033458	0	0	0	0	0	0
100033460	0	0	0	0	0	0
100033603	0	0	0	0	0	1
100033799	0	0	0	0	0	0
347745	0	0	0	0	0	0
100033800	0	0	0	0	0	0
100036563	0	0	0	0	0	0
100033801	0	0	0	0	0	0
100033802	0	0	0	0	0	0
100036564	0	0	0	0	0	0
100036565	0	0	0	0	0	0
100033803	0	0	0	0	0	0
100033804	0	0	0	0	0	0
100033805	0	0	0	0	0	0
100033806	0	0	0	0	0	0
100033807	0	0	0	0	0	0
100033808	0	0	0	0	0	0
100033809	0	0	0	0	0	0
100033810	0	0	0	0	0	0
100033811	0	0	0	0	0	0
100033812	0	0	0	0	0	0
100033813	0	0	0	0	0	0
100033814	0	0	0	0	0	0
100033815	0	0	0	0	0	0
100033816	0	0	0	0	0	0
100033817	0	0	0	0	0	0
100033818	0	0	0	0	0	0
100036566	0	0	0	1	2	0
100873857	1	1	0	0	1	2
100036567	0	0	0	0	0	0
100033822	0	0	0	0	0	0
338429	0	0	0	0	0	0
7337	1588	1740	1791	1728	1786	1589
105370737	0	0	0	0	0	0
107984789	1	0	1	1	6	2
57194	69	58	73	22	31	23
107984770	0	0	0	0	0	1
100616474	0	0	0	0	0	0
105370738	0	0	0	0	0	0
100128714	0	0	0	0	0	0
100189063	0	0	0	0	0	0
105370739	0	0	0	0	0	0
503519	0	0	0	0	0	0
107984780	0	0	0	0	0	0
105370740	0	0	0	0	0	0
2562	9	7	13	7	5	4
112268151	0	0	0	0	0	0
2558	3	2	0	5	9	7
2567	0	0	1	0	0	0
107984766	0	0	0	0	0	0
101928869	0	0	0	0	0	0
105370741	0	0	0	0	0	0
4948	1	0	0	0	0	0
8924	1279	1231	1397	1125	1168	978
645202	0	0	0	0	0	0
100132565	5	3	2	4	7	5
100616228	0	0	0	0	0	0
100616382	0	0	0	0	0	0
283768	3	4	1	7	8	7
100132202	0	0	0	0	0	0
100996738	3	5	6	8	6	3
440248	284	239	314	419	434	443
653720	2	4	5	8	11	10
107984746	1	0	0	1	0	0
440253	23	13	17	29	54	36
100289656	0	0	0	1	0	2
646278	10	8	5	7	11	7
728310	0	0	0	0	0	0
321	881	862	1027	320	299	333
23359	6	4	13	34	47	34
56160	362	364	423	797	796	768
100130111	35	39	46	45	52	35
105370743	1	0	0	1	2	0
7082	1719	1740	2035	2115	2046	1978
653073	1	2	2	5	4	3
89837	0	0	0	1	0	0
653075	10	15	8	12	14	9
105370747	0	0	0	0	0	0
26082	0	0	0	0	0	0
102724055	0	0	0	0	0	0
89832	1	0	0	0	0	0
105370751	0	0	0	0	0	0
101059918	15	9	18	28	18	22
101927788	3	4	5	3	4	5
105376704	2	2	2	5	8	4
100288203	87	79	104	189	187	196
100996413	0	0	0	0	0	0
727909	6	9	6	9	8	17
101927579	0	0	0	0	0	0
100288380	0	0	0	0	0	0
102725021	9	3	9	4	4	1
728498	1	5	8	13	15	10
89839	18	9	18	20	32	13
100288637	6	15	30	18	16	29
107984025	0	0	0	0	0	0
101930434	0	0	0	0	0	0
390561	1	0	1	0	0	0
22909	472	418	523	563	540	471
54893	288	252	328	487	496	430
4308	0	0	0	2	3	1
105370752	0	0	0	0	1	0
406993	0	0	0	0	0	0
102725022	1	1	5	1	3	8
283710	0	0	0	0	0	0
51621	941	922	1032	1383	1376	1356
105376707	0	0	0	0	0	0
105370939	0	2	5	4	0	2
107987220	0	0	0	0	0	0
161725	2	0	0	2	3	5
105370753	0	0	0	0	0	1
105370940	0	0	0	0	0	0
1139	2	0	1	2	1	0
105370754	0	0	0	0	1	0
102724078	0	0	0	0	0	0
105376709	0	0	0	0	0	0
112268159	0	0	0	0	0	0
653125	5	2	6	4	3	5
107987221	0	0	0	0	0	0
89838	0	0	0	0	0	0
728047	24	17	20	37	27	27
105376710	1	1	2	4	9	3
101060588	0	0	0	0	0	0
100653133	1	1	0	2	4	1
107987222	12	21	21	26	29	32
100288615	35	22	33	40	35	42
100996255	14	17	14	29	27	27
101928042	7	1	4	3	9	9
643699	25	10	18	39	42	50
9824	101	75	140	81	81	61
114118903	1822	1748	1948	1146	1196	1095
6447	1781	1728	1906	1116	1174	1067
105370757	0	0	0	0	0	0
105370756	119	94	138	41	22	25
26585	26532	26674	30179	16443	16611	15694
100131315	1420	1268	1629	793	757	772
342184	425	450	480	404	378	364
107984089	8	5	5	5	4	2
105370759	0	0	0	2	0	0
100652857	0	0	0	0	0	0
101928134	0	0	0	0	0	0
6263	37	27	48	26	38	19
57099	844	814	908	908	831	812
1133	2	3	1	4	5	7
107984748	0	0	1	1	0	3
56851	1826	1634	1859	2655	2437	2610
161779	110	116	144	173	167	147
79768	458	388	455	689	692	731
51234	1219	1094	1265	1426	1496	1597
9990	951	953	1114	833	917	845
55505	2110	2102	2328	472	421	452
256646	1	0	2	0	2	1
254531	657	712	742	875	962	869
23015	1317	1269	1366	1226	1279	1158
100302160	0	0	0	0	0	0
440270	808	801	907	781	809	680
100422845	0	0	0	0	0	0
105370762	0	0	0	0	0	0
57369	0	0	0	0	0	0
101928174	2	0	0	0	1	0
70	1	3	5	0	0	5
107984776	0	0	0	0	0	0
9716	810	805	828	938	1014	889
54989	1309	1221	1510	695	785	625
105370764	4	3	1	0	0	0
105370763	0	0	0	0	0	0
105370765	0	0	1	5	0	2
388112	0	0	1	0	0	3
89978	40	55	69	53	47	39
723972	0	0	5	2	1	0
100500904	0	0	0	0	0	0
100507466	3	4	5	19	6	9
105370766	0	0	0	0	0	0
100616293	0	0	0	0	0	0
100507480	0	0	0	0	0	3
102724214	0	0	0	0	0	0
105370767	6	1	7	8	13	14
105370769	0	0	0	0	0	0
105370768	0	0	0	0	0	0
105370770	0	0	0	0	0	0
84529	186	161	208	410	367	362
161635	3	1	5	11	9	18
145845	0	0	0	0	0	0
4212	407	360	421	797	873	803
102466875	0	0	0	0	0	0
105370772	0	0	0	1	0	0
105370773	0	0	0	0	0	0
145942	0	2	4	0	0	0
107984774	0	0	1	0	1	2
101928227	0	0	1	0	1	1
107984773	20	27	29	22	22	31
107984760	1	0	4	1	0	2
161742	1830	1837	2186	2334	2293	2287
283742	571	556	718	721	770	663
10125	2	1	2	8	7	11
105370774	2	1	0	0	0	2
107984739	0	0	0	0	0	0
107984725	0	0	0	0	0	0
105370775	0	0	0	0	0	0
400359	0	0	0	0	0	0
105370776	0	0	0	0	0	0
102724253	0	0	0	0	0	0
105370777	3	2	1	5	6	1
105370781	0	0	0	0	0	0
105370780	0	1	0	0	0	0
400360	2	3	4	4	2	5
105370783	0	0	0	0	0	0
105370784	0	0	0	0	0	0
7057	2781	2739	3080	7531	7561	7125
161835	35	49	66	84	70	81
105370785	0	0	0	0	0	0
105370941	10	7	9	15	10	18
11245	2488	2486	3044	1534	1646	1433
105370786	0	0	0	0	0	0
100505534	1	0	0	1	0	2
440275	1829	1664	2008	2610	2661	2453
6727	4169	4102	4817	2360	2603	2554
100131089	29	31	32	28	26	48
105370787	0	0	0	0	0	0
90427	128	123	128	91	105	64
701	19	13	11	14	23	7
107984763	0	0	0	0	0	0
106821730	2	3	3	2	2	5
56924	2	2	3	2	1	1
644809	1	0	0	0	0	0
100131244	3	0	0	0	0	0
5330	15	15	18	11	12	6
112268152	0	0	0	0	0	0
100505573	501	526	607	796	760	752
388115	2706	2562	3082	2047	2112	1982
644844	0	0	0	0	0	0
85455	84	88	111	62	76	55
90417	261	289	355	263	236	297
3712	1386	1285	1440	1300	1300	1246
22893	642	597	601	661	658	731
113189	553	574	670	344	380	380
90416	418	398	475	797	743	714
359821	4	10	7	11	19	10
27079	180	230	262	286	290	242
100189229	0	0	0	0	0	0
57082	16	16	18	24	29	17
100505648	18	20	21	24	33	33
5888	26	18	39	8	10	9
55177	1006	942	1177	1330	1305	1335
2644	11	4	17	21	15	17
55192	247	259	308	240	229	200
643338	45	23	36	45	41	49
84936	434	390	452	412	419	365
54866	0	1	2	1	0	0
102724362	30	26	24	25	28	36
6692	263	304	288	350	384	386
171177	1	2	4	11	5	5
57617	1774	1742	1863	2562	2450	2293
105370943	2	3	0	2	4	1
54567	109	108	136	13	5	4
79094	1059	1098	1274	491	548	452
105370789	1	0	0	2	0	0
112268144	21	16	23	29	19	21
54617	442	473	599	581	577	529
105376713	4	0	2	2	2	0
161829	0	2	4	5	5	4
11261	2034	2136	2185	2090	2091	2063
729082	997	1028	1203	1134	992	941
11339	12	3	9	4	5	4
51203	17	9	15	20	12	22
51103	591	535	623	417	487	476
23168	1429	1325	1595	1917	2059	1944
105370790	0	0	0	0	2	1
3706	350	342	397	29	41	24
4058	23	26	40	24	21	22
26015	718	760	850	1300	1145	1155
7301	355	349	434	261	314	219
105370791	1	1	0	1	0	0
23269	452	500	487	376	432	414
693211	0	0	0	0	0	0
23005	1422	1238	1505	1286	1276	1178
8681	89	82	88	104	96	94
100137047	77	58	84	75	74	54
100137049	56	50	50	75	75	76
51332	41	25	46	46	55	44
100423013	0	0	0	0	0	0
105370792	65	65	80	50	50	55
30844	1594	1565	1786	1335	1288	1199
101928363	2	0	0	0	0	0
101928388	0	0	0	0	0	1
123745	0	0	0	0	0	0
105370793	0	0	0	0	0	0
283748	2	2	2	0	0	0
255189	0	0	0	0	0	0
23339	1746	1753	1931	1755	1739	1644
693212	0	0	1	0	0	0
105370795	51	38	50	52	48	46
25963	959	867	1041	982	1069	932
2595	130	157	164	171	162	160
825	13	22	36	42	30	44
105370794	0	0	0	2	0	0
64397	2171	2273	2603	2419	2454	2182
8773	1685	1796	1874	866	923	894
255252	579	540	705	852	816	770
55142	350	376	379	433	347	350
57519	136	115	143	95	170	129
146059	484	519	522	481	413	466
146057	223	270	306	237	201	224
197131	1136	1152	1237	932	976	902
80021	125	143	170	105	102	130
23582	693	706	814	914	864	948
2038	0	0	0	0	0	0
9333	0	0	0	0	0	0
116179	0	0	0	0	0	0
9836	231	220	245	139	149	171
161823	126	117	142	114	134	105
146050	335	317	352	382	416	354
27229	371	390	415	308	311	287
7158	1910	1886	2249	1955	2077	1972
4130	6512	6462	7477	3419	3658	3140
9677	269	280	327	299	317	324
1159	0	0	0	0	0	0
161497	2	0	1	7	11	10
117155	7	6	4	7	10	2
110006325	112	109	123	110	133	114
548596	0	0	0	0	1	0
554225	1	1	1	2	9	7
440278	7	8	9	7	1	3
2923	15648	15139	17333	15522	15696	15126
80237	46	40	43	43	46	47
10169	3027	2765	3314	3081	3114	3263
100529067	2270	2111	2482	2352	2276	2517
100302254	2184	2055	2403	2313	2333	2425
619189	262	276	307	280	246	278
25764	367	341	414	352	365	404
4236	807	732	873	1305	1336	1352
79968	9	6	10	9	4	8
84978	233	204	287	221	209	228
728758	4	3	6	2	7	1
113201	3004	2993	3473	3179	3127	2961
51496	278	251	310	183	223	145
645212	68	40	55	109	116	118
8669	1726	1841	2049	3073	3309	2907
80208	732	694	861	689	724	694
197135	5	2	5	7	11	13
567	13536	13130	14737	17509	17971	17213
113218500	1865	1858	2101	2561	2757	2664
100419583	128	119	139	211	238	204
140691	3	4	5	24	28	27
653381	215	199	251	95	98	97
105370798	0	0	0	0	0	0
145645	0	0	0	0	0	0
6652	606	601	690	252	242	230
50506	1	1	0	7	7	3
405753	0	0	0	2	1	0
90527	0	1	0	2	1	0
53905	11	15	5	22	17	13
90525	40	41	60	50	44	44
100188986	0	0	0	0	0	0
100188988	0	0	0	0	0	0
100189065	0	0	0	0	0	0
101928414	1	4	3	10	18	10
9153	2	6	2	5	5	3
2628	1	2	4	7	5	3
79029	378	365	405	453	460	431
84419	511	616	626	270	300	314
100126311	175	195	194	89	92	93
107987223	9	11	12	1	2	1
105376714	8	18	15	14	11	8
7782	168	180	205	271	319	305
283651	18	14	25	27	30	17
109617005	0	0	0	0	0	0
26258	1281	1307	1504	2689	2929	2668
58472	873	902	999	577	577	653
105370802	0	1	0	0	0	0
107984794	0	0	0	0	0	0
105370803	0	0	1	2	2	2
107984733	0	0	0	0	0	0
80031	506	544	594	290	310	242
105370804	0	0	0	0	0	0
101928442	0	0	0	0	0	0
105370805	0	0	0	0	0	0
102724553	0	0	0	0	0	0
107984792	0	0	0	0	0	0
107984136	0	0	0	0	0	0
283652	36	26	33	41	57	36
50804	245	244	230	307	306	318
399697	0	0	0	0	0	0
105370807	0	0	0	0	0	0
6557	2	0	0	1	0	0
112267905	0	0	0	0	0	0
107984756	0	0	0	0	0	0
107984758	0	0	0	0	0	0
107984755	0	0	0	1	2	1
107984757	0	0	3	1	3	1
1854	453	365	480	289	312	346
2200	6439	6335	7582	10064	10044	9642
105370809	15	16	6	1	1	10
22995	70	48	51	100	108	90
101928472	0	0	0	0	0	0
399694	134	158	163	271	301	261
23741	5332	5252	5931	6895	7146	6432
9728	1276	1372	1460	1747	1799	1462
9318	1503	1510	1690	2718	2889	2622
2585	250	237	254	325	304	309
100306975	3	0	0	0	1	0
100616332	0	0	0	0	0	0
196951	71	62	75	106	142	113
2252	844	869	947	357	394	400
105370811	5	2	6	1	0	1
56986	627	543	736	454	481	445
79895	8	11	23	3	9	15
102724587	0	0	0	0	0	0
11001	2	2	4	0	0	0
3067	0	0	1	0	0	0
2553	405	438	430	516	526	478
55056	84	74	94	70	67	98
100129387	118	127	123	119	124	144
100616396	1	5	2	13	6	5
9101	1037	1148	1236	1548	1606	1365
107984741	5	10	3	2	14	13
373509	17	14	9	22	23	28
54822	1176	1206	1435	1789	1879	1804
84888	1157	1141	1296	1500	1484	1395
23431	424	450	488	381	364	385
100132724	1	1	1	0	8	0
109729174	0	0	0	0	0	0
388121	79	89	106	102	82	95
1588	56	28	49	13	26	9
100616369	0	0	0	0	0	0
102465855	0	0	0	0	0	0
102466250	0	0	0	0	0	0
112268146	0	0	0	0	0	0
342035	1	8	1	1	1	2
23312	619	592	689	751	845	860
105370816	0	0	0	0	1	0
29106	0	0	0	0	1	0
256586	119	84	121	115	106	104
29767	78	76	93	360	364	333
29766	1834	1879	2127	1426	1547	1335
100422556	1	0	2	2	3	0
112268148	35	33	34	45	41	45
123169	579	546	688	713	782	763
112268149	0	0	2	3	0	5
112543478	0	8	0	2	1	3
5597	2087	2066	2331	888	963	900
112268150	12	10	7	5	5	3
10017	0	2	1	7	2	0
10681	496	449	488	537	524	549
100129973	1	2	6	6	7	9
55930	0	2	3	3	5	3
105370820	0	0	0	0	0	0
100302202	0	0	0	0	0	0
105370819	0	0	0	0	0	0
4644	1875	1949	2150	2777	2993	2563
10776	2200	2174	2420	3135	3141	2863
56204	274	263	359	591	658	565
105370821	0	1	0	0	0	0
3175	0	0	0	0	0	0
105370824	0	0	0	0	0	0
101928499	0	0	0	0	0	0
107983981	0	0	0	0	0	0
105370823	0	0	0	0	0	0
105370822	0	0	0	0	0	0
105370826	0	0	0	0	0	0
256764	0	0	0	0	0	1
440279	1	0	0	1	0	0
105370827	0	0	0	0	0	0
105370829	0	0	0	0	0	0
51187	1682	1618	1810	1442	1469	1386
5873	439	424	517	295	335	328
101928527	78	42	88	100	72	75
9488	179	179	221	182	164	166
100533483	504	500	584	602	693	611
9236	724	706	812	828	914	811
693213	0	0	0	0	0	0
145788	11	11	25	9	25	18
161582	17	18	9	12	6	9
107984745	1	1	0	3	4	3
26108	208	252	287	186	181	149
283659	39	28	51	21	26	27
4734	629	662	774	2871	2823	2675
64864	276	344	403	539	505	501
374618	13	13	34	23	29	21
55329	1	6	9	4	4	3
105370831	0	0	0	0	0	1
105370832	0	0	0	1	0	1
54816	285	246	315	242	215	197
105370833	2	1	4	4	2	1
145783	15	10	36	18	31	30
6938	1313	1174	1336	520	494	482
109616990	0	0	0	0	0	0
283663	22	12	13	14	14	11
101928611	0	0	0	0	0	0
84952	11	10	16	2	13	10
145781	365	352	388	247	236	253
100820829	2	1	1	2	2	4
81488	383	376	429	253	248	259
105370834	3	0	0	1	2	0
107984724	0	0	0	0	0	0
8854	1	0	0	0	1	0
283665	0	0	0	0	0	0
366	0	0	0	0	0	0
3990	2	0	2	7	2	5
101928694	0	0	0	0	0	0
102	3729	3861	4183	5427	5649	5262
664618	0	0	0	0	0	0
101928725	4	7	7	10	3	6
54629	644	767	881	852	792	744
79811	1222	1248	1395	1183	1135	1154
54778	745	719	831	930	1041	975
9133	16	15	17	18	13	16
4643	1344	1343	1462	1660	1824	1618
100313886	0	0	1	0	0	0
92483	0	0	2	1	0	0
145773	2	0	5	2	6	10
9245	0	0	0	6	6	1
2958	1137	1119	1264	1131	1165	1284
663	1708	1690	1914	1809	1968	1813
107984803	0	0	0	0	0	0
107984802	0	0	0	0	0	0
27023	0	0	0	0	0	0
105370838	0	0	0	0	0	0
105370839	0	0	0	0	0	0
105370840	0	0	0	0	0	0
302	56445	55751	63423	107975	111361	106287
79664	388	364	364	495	529	542
101928784	5	4	3	4	1	2
6095	257	216	283	132	131	97
105370846	0	0	0	0	0	0
100996876	0	0	0	0	0	0
105370844	0	0	0	0	0	0
102724802	0	0	0	0	0	0
105370842	0	0	0	0	0	0
107984805	5	1	1	6	1	2
105370841	4	0	1	5	0	2
105370847	0	0	0	0	0	0
107984782	0	0	0	0	0	0
101928850	0	0	0	0	0	0
107984783	0	0	0	0	0	0
100506530	0	0	0	0	0	0
54832	695	657	836	418	477	414
101928907	0	0	0	0	0	0
145741	0	1	1	0	0	0
388125	0	0	0	0	0	0
107984784	0	0	0	0	0	0
255180	0	0	2	3	1	1
105370849	3	2	3	0	0	0
105370852	0	0	0	0	0	0
105370851	0	0	0	0	0	0
102724938	0	0	0	1	0	0
105370850	0	0	0	1	0	0
102465869	0	0	0	0	0	0
102464834	0	0	0	0	0	0
83660	469	454	527	302	357	339
