GeneID	control	control	control	perturbed	perturbed	perturbed
23384	749	643	876	279	361	713
105372960	0	0	0	0	0	0
135	43	37	43	10	9	29
646023	6	3	5	2	1	5
51733	0	1	3	1	0	1
83606	936	723	1011	346	477	844
6634	3551	2975	3101	1125	1750	2585
2678	397	335	471	114	226	333
388886	364	271	276	84	163	196
644165	24	22	27	8	9	16
646074	24	27	28	8	13	17
105372962	1	0	0	0	0	1
440822	0	0	0	0	0	0
7152	20	21	22	7	8	17
129049	222	220	239	64	76	128
255349	5	5	3	1	0	0
85379	399	358	477	178	210	372
100128531	0	0	0	0	0	0
1417	296	228	252	91	125	205
1415	9	8	17	1	4	9
105372969	54	47	56	13	34	37
91353	7	8	7	2	5	6
91355	71	55	109	31	30	44
1416	46	64	69	22	28	58
102466198	0	0	0	0	0	0
100996404	1	0	1	1	0	0
157	213	123	248	61	57	200
105372964	0	0	0	0	0	0
84700	0	0	0	0	0	0
105372963	0	0	0	0	0	0
102724801	0	0	0	0	0	0
105372972	0	1	0	0	0	0
105372971	0	0	0	0	0	0
23544	0	0	0	0	0	0
105372974	0	0	0	0	0	0
57168	29	17	27	8	3	12
89781	517	441	581	227	255	531
402055	526	465	495	168	195	358
24144	516	455	460	168	217	337
100507599	124	123	92	37	36	69
8459	178	158	157	65	86	95
100313914	0	0	0	0	0	0
1414	1	0	0	0	0	0
1413	1	0	0	0	0	0
440823	5	5	3	5	8	8
102724827	17	28	18	6	16	22
105372976	26	13	47	10	4	26
110091768	0	0	1	1	0	0
101929539	2	0	0	0	0	0
107985582	0	0	0	0	0	0
284898	0	0	0	0	0	0
107985534	0	0	0	0	0	0
105372977	0	0	0	0	0	0
105372978	0	0	0	0	3	0
100507657	0	0	0	0	0	0
105372979	0	0	0	0	0	0
102724900	0	0	0	0	0	0
105372980	0	0	0	0	0	0
105372981	0	0	0	0	0	0
4330	1	1	0	0	0	2
107985529	0	0	0	2	0	1
23760	1180	947	1227	358	451	1051
284900	156	138	122	62	97	95
100423034	0	0	0	0	0	0
100422998	0	0	0	0	0	0
23331	150	139	172	52	61	133
102466081	0	0	0	0	0	0
101929594	2	1	2	0	1	0
11200	299	294	305	91	105	293
150274	356	316	266	117	185	197
150275	588	485	699	216	302	677
7494	4091	3453	3896	1247	1768	2628
84133	171	164	225	68	76	192
107985549	7	3	0	0	3	0
100874123	0	0	0	1	0	1
25770	0	0	0	0	0	0
83999	100	111	158	51	74	171
101929638	40	45	34	25	27	44
129080	339	276	379	107	123	227
105372985	0	0	0	0	0	1
25807	839	623	994	283	507	569
2130	5958	4922	6921	1965	2711	4957
10634	587	455	663	225	275	420
10633	21	18	21	8	4	10
162	2115	1683	2170	669	877	1679
100113380	1	1	4	0	6	1
5988	11	3	8	4	3	5
102723305	0	1	0	0	0	1
10740	20	20	28	5	2	9
107985541	37	24	24	2	11	19
4744	66	61	70	11	15	48
8563	1444	1152	1262	361	475	868
8508	5181	4222	4652	1392	1848	3074
4771	1536	1166	1431	438	612	1000
164633	68	67	80	21	62	73
55954	241	220	215	73	134	176
29796	2578	2186	1709	722	1510	1611
84164	1032	786	992	296	393	699
8897	817	735	1053	352	403	839
102466742	0	0	0	0	0	0
101929664	2	2	4	1	1	6
150280	0	0	0	0	0	0
105372988	0	0	0	0	0	0
110806283	1	0	2	0	0	1
3976	126	108	155	41	58	109
91370	6	7	10	1	0	1
5008	4	2	1	1	0	0
652968	161	137	110	36	72	96
83874	287	204	252	85	150	170
10291	1384	1122	1315	433	580	1063
550631	136	125	165	53	82	85
85371	76	59	85	30	38	71
200312	500	402	538	148	273	320
23541	218	173	190	41	87	145
105372989	16	10	6	4	4	12
51537	651	571	617	177	307	401
105372990	1	2	0	0	1	0
266629	0	0	0	0	0	0
105372991	0	0	0	0	0	0
376844	0	0	0	0	0	0
107985579	2	0	1	0	0	0
284904	179	120	227	55	107	126
730005	1	2	5	1	0	1
9514	150	130	206	72	111	163
23481	1957	1539	1969	564	781	1245
6948	122	75	125	29	71	134
339665	62	48	77	27	31	45
150290	93	66	85	43	35	77
23762	162	124	219	68	75	175
100422912	0	0	0	0	0	0
105372994	6	12	7	1	3	5
107985544	162	132	138	60	59	139
150291	206	144	161	65	89	137
22880	2317	1872	2356	678	893	1566
55000	3838	3097	4373	1202	1324	3431
6525	916	759	914	281	416	680
140606	1236	977	890	324	585	605
27124	532	398	489	167	208	273
105372995	1	0	3	0	0	1
50487	208	188	254	53	76	181
100500901	0	0	0	0	0	0
91445	681	585	574	214	244	458
3985	925	715	916	239	384	602
113791	217	150	229	61	74	130
105372997	1	0	0	1	0	0
23598	1238	1054	1235	410	537	965
101929760	1	1	1	0	1	3
54944	277	204	248	79	95	217
4733	1494	1297	1076	431	665	897
56478	600	568	600	210	298	486
9814	397	282	396	134	165	303
23761	638	589	663	224	240	459
102465666	7	4	6	2	4	5
253143	1225	954	1626	349	343	996
9681	198	164	252	63	94	180
105372998	0	0	1	0	0	0
25775	0	1	0	0	0	1
7533	1109	950	1111	327	500	825
105372999	0	0	0	0	0	0
6523	2	5	7	1	0	5
105373000	0	0	0	0	0	0
23782	0	0	3	2	0	2
150297	0	0	1	0	0	0
10739	64	54	85	14	23	42
110806273	129	91	219	47	41	139
6527	0	2	4	1	3	8
107985561	7	4	10	1	3	6
10738	10	5	10	1	2	8
10737	14	13	15	1	4	6
339666	2	8	6	3	4	1
51493	1725	1485	1624	542	793	1256
254240	1	0	0	0	0	0
25793	2102	1692	1977	667	965	1478
8224	2	1	6	2	1	1
105373004	0	1	0	0	0	0
105373003	0	0	0	0	0	0
107985545	0	0	0	0	0	0
105373002	0	0	0	0	0	0
7078	13	10	11	5	1	1
105373006	0	0	0	0	0	0
9215	61	54	34	13	13	31
100616295	0	0	0	0	0	0
105373007	0	0	0	0	0	0
109616998	0	0	0	0	0	0
100506195	0	0	0	0	0	0
107985565	1	0	0	0	0	0
105373010	0	0	0	0	0	0
105373009	0	0	0	0	0	0
105373012	0	0	0	0	0	0
105373013	0	0	0	0	0	0
101926957	4	8	2	1	1	13
105373014	0	0	0	0	0	0
105373016	1	0	0	0	0	0
105373015	0	0	0	0	0	0
91464	5	5	2	2	2	3
104310353	18	24	21	3	16	20
105373017	1	1	3	1	2	6
10042	660	623	842	262	310	708
10043	469	316	348	156	242	273
100500826	0	0	0	0	0	0
102464824	0	0	0	0	0	0
3162	171	180	254	92	111	157
4174	1004	851	1000	216	267	755
23551	20	21	19	11	12	26
107985590	5	0	1	0	0	2
4151	1421	1140	1328	498	737	1051
284912	0	0	0	0	0	0
80830	6	2	4	0	1	0
80831	0	0	1	0	1	0
23543	13829	11801	9620	4439	9188	8190
102723507	0	0	0	0	0	0
80833	6	1	4	0	0	3
80832	1	2	0	0	1	1
23780	416	318	319	94	132	195
8542	1	1	2	2	0	0
112268296	0	0	0	0	0	0
4627	6948	5435	7829	2026	2427	4636
102465491	0	0	2	0	0	0
105377199	0	0	2	0	0	0
105373018	3	8	6	1	2	3
25828	2235	1836	1993	716	1238	1638
80020	1257	1148	1153	356	516	886
105373020	5	6	7	1	4	6
105373019	3	3	3	2	2	2
8664	4095	3421	3599	1462	2333	3278
10369	0	0	0	0	0	0
105373021	0	1	4	3	0	4
11020	470	388	383	161	210	297
5816	1	1	0	0	0	0
107985578	0	0	0	0	0	0
4689	2	1	0	1	0	0
105373022	0	0	0	0	0	2
1439	0	2	0	0	0	0
105373023	0	0	0	0	0	0
100506241	0	1	0	0	0	1
339669	0	0	0	0	0	0
7263	1081	825	838	241	413	451
4357	1537	1208	1285	377	641	680
112268295	45	32	42	15	35	23
79734	716	586	637	178	332	378
164656	25	25	38	11	7	8
3560	11	5	6	4	0	3
114904	149	120	170	43	48	69
6753	0	0	1	0	0	0
5880	390	342	348	102	155	239
107985576	0	0	1	0	0	0
27128	0	0	1	0	0	0
105373024	1	0	2	0	0	0
114794	62	53	46	9	9	25
100506271	0	0	0	0	0	0
4242	67	84	68	29	33	27
29775	413	347	537	122	191	353
11135	2502	1907	2657	685	1009	1340
3957	4	1	2	0	1	2
26088	1332	935	1331	410	597	887
23616	813	576	650	226	290	405
101927051	157	115	124	40	52	82
57026	777	652	800	258	371	504
3956	5877	4835	4664	2325	4941	4554
79159	796	723	847	222	354	592
11078	1094	828	1257	397	529	828
102724378	19	13	14	11	12	16
3005	9795	8227	11726	4072	5467	10030
23464	641	472	623	165	302	415
8484	6	2	5	0	2	0
129138	887	739	792	310	491	638
724028	1	1	3	0	3	2
724029	9	6	1	2	0	7
51386	9111	7718	6949	2890	4058	6126
85377	1085	889	1301	327	506	697
84645	384	258	448	124	170	198
5435	1174	952	996	323	557	687
102465492	7	3	1	1	1	1
6663	1	0	2	2	1	1
100616146	0	0	0	0	3	1
9463	602	457	635	181	220	350
23539	142	99	194	58	104	118
105373027	18	17	46	14	19	21
80115	994	775	1023	343	478	633
8398	573	522	665	238	327	468
23764	319	249	371	92	123	143
25829	1205	978	1309	434	578	832
106635525	2	1	4	1	1	4
102800317	1008	861	1300	374	513	811
1454	1000	858	1300	371	510	803
400927	8	5	5	3	3	8
105373030	1	0	0	0	0	0
101927183	0	0	0	0	0	0
3761	5	7	3	2	0	2
105373029	0	0	0	0	0	0
11015	410	398	281	104	154	211
10521	9689	8456	9354	3311	3953	6168
11144	21	39	37	4	13	31
105373031	7	1	1	0	0	0
646851	350	299	370	147	125	294
25776	1236	1010	1015	374	580	757
56993	1501	1319	1535	541	769	1230
9929	2051	1712	1806	633	855	1312
9567	1320	1021	1578	395	539	885
25777	1204	966	1795	479	609	1199
10126	884	751	944	347	554	670
23467	772	553	691	190	207	393
23466	2880	2350	3775	965	1532	2388
105373032	3	3	4	0	1	2
200315	8	4	7	4	2	9
105373033	0	0	0	1	0	0
107985562	0	0	0	0	0	0
9582	60	36	65	15	25	73
100874530	9	3	9	2	9	12
27350	1	3	3	1	12	2
200316	234	194	185	77	127	139
140564	31	35	36	11	26	35
107985563	1	0	1	0	0	0
60489	6	6	6	2	5	5
101927202	0	0	0	0	1	0
164668	15	18	6	2	2	13
23492	785	627	961	373	458	874
5155	361	240	341	120	188	299
6122	56727	47082	49198	18011	28074	37311
116938	27	38	15	13	22	7
116937	22	5	10	3	9	2
116936	34	21	17	9	12	11
26807	1	0	1	0	0	1
9145	605	442	702	215	267	454
10454	592	494	613	208	283	438
100506472	50	31	62	14	20	37
4248	333	322	458	134	133	220
104502417	3	2	0	1	1	2
54471	754	606	790	230	298	498
105373035	0	1	1	1	0	1
468	19753	16538	16846	6312	8986	11100
91582	2186	2053	2094	653	1118	1180
8911	28	14	23	4	1	11
150350	0	0	0	0	0	0
9402	0	0	0	0	0	0
113828	953	807	921	323	483	659
114841040	21	26	9	9	13	9
23112	549	430	751	203	290	695
158	2367	2075	2141	823	1276	1876
27352	1045	791	1159	365	494	977
107985538	0	1	1	0	0	1
57591	163	161	232	77	119	161
101927257	0	0	1	2	6	1
105373037	0	0	0	0	0	0
105373038	12	7	9	1	4	9
2847	0	0	0	0	0	1
10478	571	543	599	211	297	497
100616283	0	0	0	0	0	0
6767	2982	2642	3059	1003	1281	2748
63929	423	339	430	152	198	295
150353	12	12	5	4	1	8
9978	879	798	678	272	576	600
106635682	775	630	327	183	329	180
100302237	0	0	0	0	0	1
2033	911	789	1397	420	444	1167
101927279	32	29	22	5	20	32
83746	693	557	630	224	258	433
100506544	35	48	50	16	18	38
150356	77	53	69	29	48	64
5905	3793	3001	3903	1008	1523	2160
102466758	0	0	0	0	0	1
23264	975	798	1421	350	454	901
7008	155	117	197	68	82	111
100996598	0	0	0	1	0	2
105373042	0	0	0	0	2	0
10766	2051	1723	2349	881	1006	1804
105373043	0	1	2	3	2	1
84844	573	567	665	199	288	427
50	2424	1943	2420	754	1057	1942
171568	1854	1561	1828	597	824	1398
105373044	0	1	0	0	0	0
27254	2	1	0	2	7	2
5372	2340	1969	1919	660	1176	1223
27351	3187	2583	3056	984	1406	2048
2547	13519	11739	11661	3767	4969	8435
4809	5419	4372	4295	1511	2501	3110
107985567	153	126	105	51	61	86
79640	539	459	550	228	275	460
150365	0	2	4	0	2	8
79879	321	257	382	106	122	329
112637020	130	108	118	49	56	88
6721	4222	3352	5717	1826	2345	4771
407039	0	1	0	0	0	0
440829	1446	1134	1355	581	737	1055
100616259	2	2	4	0	2	2
115650	13	5	25	3	12	15
79019	367	279	377	91	179	456
339674	7	3	12	1	1	7
55964	363	292	393	67	131	214
164684	393	320	361	88	133	215
4668	416	292	368	109	153	289
107985551	0	0	1	0	0	0
150368	354	281	350	112	151	220
91689	1605	1252	1181	526	940	856
4700	2346	2099	1733	692	1223	1335
100132273	65	39	82	26	48	57
105373047	1	1	2	2	0	2
1565	146	123	160	38	67	91
112268294	6	4	8	2	4	6
102723722	38	24	47	17	22	40
1564	214	157	211	70	104	131
105377203	3	5	3	0	0	0
6942	1018	799	1177	390	351	831
388906	1	5	4	0	0	3
102723775	38	26	34	7	16	26
150372	3	3	5	3	2	2
101927344	5	4	5	3	3	3
94009	112	80	113	37	54	68
101927372	89	76	76	29	56	42
27341	1378	1098	1363	425	657	913
253190	138	105	154	47	100	92
91695	324	214	358	104	153	214
84271	1604	1255	1909	622	760	1576
267010	1	6	2	0	3	1
1727	1456	1126	1534	497	784	1181
267020	235	189	216	67	124	172
53947	36	41	52	16	22	29
26286	696	629	765	243	303	609
11252	1932	1507	2180	576	797	1381
101927393	70	45	125	19	25	72
107985550	0	0	0	0	0	1
100506679	25	19	23	12	19	21
25809	147	135	157	82	84	136
638	118	94	93	23	44	57
27349	511	481	495	166	311	420
706	2100	1641	2277	639	1254	1614
23170	1109	906	1303	356	514	881
80274	3	10	8	2	3	3
105373051	0	0	0	0	0	0
101927447	0	0	0	0	0	0
105373053	0	0	0	0	0	1
105373054	0	0	0	0	0	0
758	3	2	0	0	0	0
100874197	10	6	1	3	0	3
64800	41	43	45	22	6	57
101927474	0	0	2	0	0	3
107985564	5	0	5	1	0	7
105373058	2	1	1	0	0	2
25830	0	0	2	2	0	2
105373057	0	0	0	0	0	0
150379	0	4	0	0	0	1
80339	15	10	25	13	6	13
25813	1069	936	853	281	480	681
29780	785	676	705	290	390	645
107987326	80	77	96	26	45	73
64098	122	95	128	42	52	79
107985570	0	0	0	0	0	0
107985571	0	0	0	0	0	0
85352	24	43	62	7	16	18
101927499	0	0	0	0	0	0
101927526	0	0	0	0	0	0
84247	1098	935	1252	345	508	877
105373059	0	0	0	0	0	0
388910	0	0	0	0	0	0
414351	0	0	0	0	0	0
105373060	0	0	0	0	0	0
55615	251	214	231	74	141	173
553158	280	243	246	77	107	146
23779	265	232	223	75	98	136
105373062	26	22	22	9	9	13
112885	23	29	57	17	17	22
105373063	36	44	49	12	9	34
101927551	1	1	12	0	2	6
100506714	167	159	223	62	59	132
10762	1139	1035	1458	301	409	1018
112267891	5	9	12	0	0	2
105373064	15	17	16	4	2	4
23313	1683	1310	1563	520	678	1086
100302149	0	0	1	0	0	0
7380	49	30	29	17	24	40
55007	1695	1386	1562	595	736	1052
27127	75	91	114	25	32	117
26150	104	88	67	21	17	89
107985537	0	0	0	0	0	0
105373066	0	0	0	0	0	0
2192	570	576	601	158	261	392
100506737	1	0	0	1	0	0
105373069	0	0	3	0	1	3
105373067	0	0	2	0	0	1
105373068	0	0	0	0	0	2
25814	3408	2962	3271	1031	1470	2698
100616253	0	0	0	0	0	0
107985535	0	2	10	0	0	3
105373071	38	34	43	13	18	25
7477	232	192	187	53	85	87
730668	0	0	6	1	1	3
100271722	93	88	134	39	52	148
150381	220	156	153	100	217	172
642648	15	8	26	8	9	17
400931	321	240	490	123	152	358
100500828	0	0	0	0	0	1
112268288	14	17	48	17	24	35
406883	2	2	4	1	5	3
100616143	21	14	31	7	12	13
406884	12	10	24	5	6	10
5465	243	157	265	69	128	174
105373074	0	1	1	0	0	1
150383	289	290	257	96	130	239
10343	15	8	14	7	16	29
55020	471	409	440	187	281	342
51512	351	324	578	213	234	614
150384	18	12	13	9	7	10
55687	1117	933	1012	303	371	691
9620	463	404	631	186	270	506
105373075	0	0	2	0	0	1
23151	468	340	693	193	253	402
64781	171	131	131	49	73	81
105373077	0	1	0	0	0	2
107985566	0	0	0	0	0	0
25771	377	315	354	109	168	284
642757	2	0	0	0	2	0
105369161	4	6	7	0	3	6
100128818	1	1	3	1	1	0
339685	0	0	0	0	0	0
101927722	0	0	0	0	0	0
400932	10	1	7	5	11	10
284930	11	6	10	3	3	11
107985536	0	0	0	0	0	0
107985581	0	0	0	0	0	0
100422916	0	0	0	0	0	0
105373080	0	0	0	0	0	0
105373081	0	0	0	0	0	0
25817	6	1	2	1	0	0
284933	0	0	0	0	0	0
105373083	0	0	0	0	0	0
100616415	0	0	0	0	0	0
100128946	0	0	0	0	0	0
105373085	0	2	7	2	0	1
105373086	0	0	0	0	0	0
348645	253	225	371	110	202	301
105373087	0	3	5	1	0	3
105373089	7	8	22	2	7	4
100500882	0	0	3	2	0	1
23774	540	407	1031	259	390	721
105377205	5	8	4	6	7	9
105373091	0	0	0	0	0	0
9889	642	534	724	217	346	601
79087	403	337	415	145	277	368
79174	1141	920	1271	310	460	952
107985553	35	17	33	9	7	21
415116	1546	1245	1996	537	856	1009
102465493	0	1	3	1	1	0
400935	12	11	18	6	9	18
164714	1	2	5	1	0	0
23209	1	0	1	0	0	0
54456	191	137	173	61	96	139
56666	817	671	961	175	277	308
80305	1951	1571	2149	647	932	1206
83642	733	547	698	258	340	434
105373095	400	339	470	136	202	310
85378	608	499	719	257	355	484
83933	1237	1045	1136	392	647	711
6300	2017	1714	1940	596	1026	1214
5600	1778	1239	1566	474	697	870
23654	4272	3186	4745	1274	1822	2966
414918	272	218	268	80	128	210
105373096	1	6	8	1	0	5
9701	1762	1304	1687	606	868	1174
113218480	0	0	1	0	0	0
107985556	15	1	23	5	9	24
6305	2028	1647	3063	830	1114	1824
79924	2978	2531	2912	888	1150	1693
55586	2086	1792	1583	595	781	967
91289	1004	812	1050	345	556	782
29781	1265	1092	1215	384	633	1015
9997	718	552	751	225	361	472
1890	818	704	951	258	411	369
440836	36	32	44	14	25	14
102724608	18	12	11	4	2	1
105373098	35	19	24	9	7	2
113730	236	215	286	60	54	57
644186	152	136	82	34	87	78
107985568	51	40	30	16	30	18
386593	668	504	600	256	333	413
1375	473	347	398	170	220	232
1120	223	173	220	100	121	195
100144603	61	32	38	16	31	28
23542	1809	1455	1836	541	729	1031
410	1140	848	1116	353	503	606
85358	272	234	382	103	152	189
105373100	0	0	2	0	0	0
49	13	10	5	2	2	0
284942	134	93	99	41	67	76
11158	609	449	510	191	230	278
107987388	21	25	19	11	10	13
102724151	7	5	7	2	7	2
102724563	32	29	44	14	10	36
102724197	36	33	35	11	16	26
105379548	19	17	20	6	8	18
107987389	1	0	1	0	0	0
105369189	0	1	0	0	0	1
107987390	0	0	0	0	0	0
107987392	21	16	19	3	7	17
109864271	74615	64497	94527	100389	129488	63611
109864273	24091	20559	25090	31774	42298	18867
109864274	204	173	144	290	482	118
109864272	49838	43372	67708	67518	85641	44100
105379549	37	27	37	6	14	23
107987393	4	1	3	0	1	1
102724621	3	1	3	0	1	1
102724823	21	17	23	9	7	15
102724865	32	25	38	13	11	29
102724728	0	0	2	0	1	0
107984149	6	5	7	2	3	4
102724751	26	15	12	3	9	8
105379550	0	0	0	0	0	0
107987394	0	0	0	0	1	2
105379551	0	0	0	0	0	1
102724770	186	154	187	57	115	143
102724788	21	17	19	12	8	24
55344	783	760	805	246	418	684
8225	1468	953	1785	496	758	1225
283981	217	178	301	97	156	217
28227	199	146	277	83	116	208
102724521	0	0	0	0	0	4
6473	1	0	1	0	0	1
64109	0	0	0	0	0	0
107985697	0	0	0	0	0	0
1438	18	8	6	1	8	3
112268304	1	0	0	0	0	0
100500894	0	0	0	0	0	0
3563	62	60	34	16	29	35
101928032	12	12	18	4	3	2
101928055	60	52	47	15	14	17
293	18525	14725	18604	6705	11328	13481
105373102	14	14	26	7	24	28
751580	1	5	16	6	8	9
80161	141	132	204	62	113	139
8623	774	596	868	199	311	450
286530	1	0	0	0	0	0
8227	928	748	1067	282	433	635
438	32	22	26	10	8	13
107985706	0	0	0	0	0	0
107985637	0	0	0	0	0	0
105373105	1	1	1	1	0	1
105379414	0	0	0	0	0	0
105379413	0	0	0	0	0	0
107985677	0	0	0	0	0	0
207063	295	287	270	106	124	183
9189	1035	842	1061	353	545	814
101928092	23	20	31	14	26	20
102464837	0	0	0	0	0	0
401577	35	43	28	15	16	15
100359394	0	0	0	0	0	0
4267	1061	859	777	339	611	618
7499	0	0	2	0	0	1
8908	97	69	82	34	35	42
414	611	514	610	212	270	516
100506356	60	51	79	26	26	56
415	21	19	20	5	11	18
347527	0	0	0	0	0	0
416	0	0	1	0	0	0
100129464	0	0	0	0	0	0
25878	0	0	0	0	0	0
109616969	0	0	0	0	0	0
5613	486	389	489	172	205	377
100873944	0	0	0	1	0	0
389906	157	141	147	46	83	115
100189132	0	0	0	0	0	0
101930105	105	90	112	39	55	70
100189050	0	0	0	0	0	0
729162	123	94	127	46	62	88
100189427	0	0	0	0	0	0
107987330	41	29	36	14	20	31
101928201	0	0	0	0	0	0
101928228	0	0	0	0	0	0
57502	3	2	6	3	4	8
105373156	0	0	0	0	0	0
100616373	0	0	0	0	0	0
51481	404	318	331	103	181	178
8226	256	236	307	77	106	244
107987331	0	0	0	0	0	0
412	43	57	74	18	35	55
100616467	0	0	0	0	0	0
26609	208	147	156	49	83	87
8228	366	289	367	144	237	287
107985675	8	3	10	4	5	4
723779	0	0	0	0	0	0
51480	99	64	65	25	48	43
107985676	0	0	1	0	0	0
425054	251	199	222	70	122	121
107985716	0	0	0	0	0	0
107985715	0	0	0	0	0	0
3730	21	23	25	5	0	12
171482	0	0	0	0	0	0
105373125	0	0	0	0	0	0
171483	1	0	0	0	0	0
107985634	0	0	0	0	2	0
6907	1395	1137	1419	376	510	901
4935	41	50	44	24	35	39
105373126	1	1	0	0	0	0
357	204	184	212	75	72	156
107985658	1	0	1	0	3	1
100288814	0	0	0	0	0	0
55841	367	351	373	113	152	182
1183	110	88	146	34	56	109
4281	40	31	58	19	18	76
3052	398	311	395	123	178	312
395	207	158	349	78	88	250
107985627	2	0	0	0	0	0
265	0	0	1	0	0	0
100847063	0	0	0	0	0	0
105373131	0	0	0	0	0	0
10943	513	448	554	150	195	413
9758	0	0	0	0	0	0
5634	689	529	724	164	262	702
51284	0	1	0	0	0	0
349408	1	0	0	0	0	2
51311	0	0	0	0	0	0
7114	103	97	99	35	55	70
171484	0	0	0	0	0	0
105373133	0	0	0	0	0	0
105373134	0	0	0	0	0	0
109729169	0	0	0	0	0	0
107985701	0	0	0	0	0	0
100093698	0	0	0	0	0	0
92552	0	0	0	0	0	0
100133123	0	0	0	0	0	0
105373137	0	0	1	0	0	0
25975	0	0	0	0	0	0
102466519	0	0	0	0	0	0
107985657	0	0	0	0	0	2
170082	66	47	73	23	41	69
107985656	4	5	5	1	7	3
9367	241	242	319	86	154	226
6399	324	293	268	92	127	212
8481	458	350	496	127	168	397
2824	32	25	54	10	17	44
105373138	7	1	5	2	2	5
54960	580	434	469	162	189	327
286480	441	386	544	188	244	517
2742	6	15	15	0	2	3
107985686	0	0	1	0	2	1
2187	116	115	125	30	55	125
158747	119	137	262	36	42	189
102724092	42	23	30	15	25	37
140462	2147	1753	2135	934	1391	2303
140456	27	21	64	21	7	60
5277	923	801	1651	373	474	1653
100532742	354	283	348	136	192	320
2277	18	9	20	11	13	31
8544	892	707	646	288	406	594
59272	0	0	2	1	0	2
660	30	25	44	24	29	142
104798195	0	0	0	0	0	0
57393	38	35	49	7	23	60
340591	186	153	178	34	72	126
114004397	45	38	62	16	33	49
11238	34	28	49	11	25	39
8551	13	12	12	4	14	11
8233	179	128	143	51	54	111
8905	65	39	86	13	33	81
2925	0	0	1	0	5	0
645864	0	0	0	0	0	0
56474	428	397	424	159	226	383
100616428	0	0	0	0	0	0
795	0	0	1	0	0	2
94056	799	701	866	327	410	721
55787	625	586	995	227	224	715
5931	1683	1370	1612	581	701	1582
9185	61	57	72	8	33	44
4810	40	28	72	16	16	52
100616249	0	0	0	0	0	0
101928389	0	0	0	0	0	0
100873920	0	0	0	0	0	0
105373142	0	0	3	1	0	2
6322	212	189	469	74	119	400
10742	12	23	17	0	0	7
105373144	0	0	0	0	0	0
139105	2	0	0	0	0	1
10389	188	196	321	83	99	265
6792	50	46	72	7	14	66
6247	2	0	1	0	0	0
100189191	1	0	0	1	0	0
5475	8	1	10	7	0	9
100874004	0	0	0	0	0	0
100132163	23	25	21	8	14	19
5256	200	164	221	94	79	178
101928415	5	2	12	2	4	5
10149	6	3	5	2	0	4
5160	2051	1689	1786	647	998	1597
389840	100	80	84	43	57	95
30011	837	658	651	243	244	399
256643	198	169	301	67	70	255
729609	1	0	0	0	0	1
256714	31	26	27	4	19	11
100500809	0	0	0	0	0	0
1964	1205	989	1909	296	477	1199
100158262	0	0	0	0	1	2
100874078	0	0	0	2	0	2
6197	634	572	1501	193	189	874
105373146	0	0	0	0	0	0
22866	29	25	50	8	15	53
257240	0	0	2	0	0	0
23676	0	0	0	0	0	0
51360	336	288	706	162	212	629
404281	46	29	83	13	9	79
6611	1516	1286	1275	558	883	1439
5251	220	174	391	82	101	538
100873942	15	13	11	3	9	12
100873065	13	14	21	8	11	28
158506	0	0	0	0	0	0
168400	1	2	1	0	0	1
139411	257	212	342	97	153	313
10549	2968	2722	2337	915	1631	2035
23597	64	58	57	20	33	45
105373148	23	25	44	9	17	22
6303	504	453	385	128	167	237
79135	404	431	318	145	236	326
254158	1	1	1	0	0	2
80311	84	71	180	28	46	117
1968	3745	3140	3886	1258	1659	3236
100873922	1	0	0	0	0	0
7543	300	259	599	125	119	607
170067	0	0	0	0	0	0
100130302	0	0	0	0	0	1
5165	179	184	252	73	95	231
9468	1	3	7	0	1	1
100874088	0	0	0	0	0	0
5422	201	153	280	80	61	350
677773	0	0	0	0	0	0
170302	41	25	33	11	9	12
107985652	0	0	0	0	0	0
107985707	0	0	0	0	0	0
286514	0	1	0	0	0	2
158809	0	0	0	0	0	0
347541	0	0	0	0	0	0
139538	0	0	0	0	0	0
105373150	42	29	35	14	6	15
139420	0	0	0	0	0	0
347442	0	0	0	0	0	0
139422	0	0	0	0	0	0
139425	1	0	0	0	0	0
105373151	0	0	0	0	1	0
105373152	0	0	0	0	0	0
102465140	0	0	0	0	0	0
11141	0	0	0	0	0	2
100847047	0	0	0	0	0	0
107985632	0	0	0	0	0	0
4113	0	0	0	0	0	0
4114	0	0	0	0	0	0
4115	0	0	0	0	0	0
4112	0	0	0	0	0	0
190	0	0	0	0	0	0
80231	0	0	0	0	0	0
2710	46	48	77	24	23	99
257397	217	222	380	76	85	288
727682	0	1	0	1	1	3
53940	0	0	0	0	0	0
1756	7	8	7	0	2	2
100500915	0	0	0	0	0	0
100302239	0	0	0	0	0	0
105373153	0	0	0	0	0	0
158724	2	0	0	1	0	0
107985674	0	0	0	0	0	0
83604	49	28	92	10	20	78
170062	1	1	0	1	0	0
139604	0	0	0	0	0	0
286464	7	6	13	1	7	10
101928627	0	0	1	0	0	1
105373155	6	4	8	1	5	8
105373154	11	6	19	7	6	22
442444	8	13	4	1	3	4
441490	1	0	0	0	0	0
5638	88	68	135	30	37	127
347404	32	30	44	8	10	37
7504	46	46	68	20	23	89
1536	5	11	10	1	0	3
6990	469	365	650	66	125	386
94122	233	276	416	67	59	340
25763	1	5	3	0	0	0
100616252	0	0	0	0	0	0
8406	69	70	67	29	20	69
6103	120	123	156	35	36	113
5009	0	0	0	0	0	0
7102	62	39	71	15	19	61
105373174	6	4	4	5	2	6
100874211	39	13	59	17	27	49
58526	3969	3361	4301	1407	2122	3119
105373175	0	0	0	0	0	0
