GeneID	control	control	control	perturbed	perturbed	perturbed
51241	338	276	289	332	192	289
55333	497	363	356	869	730	999
8747	17	32	11	22	9	10
317760	13	8	8	12	6	9
8748	16	4	3	12	9	6
105370556	3	2	2	1	0	0
10001	623	604	489	691	642	848
101928075	4	3	2	2	2	2
23508	120	131	123	205	126	133
103695436	2	2	4	0	4	1
4293	826	595	563	808	600	843
100506411	45	40	35	41	28	45
22990	3970	3104	2917	3585	3103	4052
105370557	3	1	1	0	0	0
107984695	0	0	0	0	0	0
105370706	0	0	0	0	0	0
107984654	7	3	3	6	6	7
102724015	51	15	30	71	49	69
26037	1392	827	809	2520	1985	2334
319139	0	0	0	0	0	0
145474	2	0	1	0	0	0
9628	1	3	0	0	0	1
105370559	0	0	0	0	0	0
102465832	0	0	0	0	0	0
8110	130	109	93	97	82	103
107984711	0	0	0	0	0	0
26094	189	165	181	258	251	280
100189359	0	2	0	2	1	0
53349	1651	1513	1495	1881	1311	1637
105370560	130	80	109	98	79	101
58517	3385	2420	2288	2861	3072	3023
5663	2822	2481	2101	2866	2677	3263
89932	312	286	344	243	193	277
101928123	35	56	47	56	56	67
8650	2511	1904	1735	1177	1133	1199
101928143	9	8	6	0	5	5
399671	20	20	18	32	22	33
79697	424	244	284	527	351	578
641371	359	196	190	444	155	247
10965	1084	784	846	1550	778	1264
122970	93	30	52	21	26	31
641372	3	2	1	5	1	6
83544	528	364	406	286	292	418
9240	2518	2210	2087	3315	3319	3813
91748	1610	1511	1631	1356	1556	1786
100616158	1	5	5	1	0	1
100506476	12	1	5	7	4	9
100506498	0	0	0	0	4	1
145482	365	449	336	335	474	624
57862	1168	1293	1155	1133	963	1516
145483	267	209	218	210	165	229
51004	349	298	301	418	237	380
957	817	734	634	764	662	772
80127	284	221	176	227	178	203
4329	878	529	528	569	311	461
91750	421	346	309	295	290	349
105370563	0	0	1	2	1	0
105370564	1	1	0	0	0	0
338917	0	0	0	0	0	0
5826	1069	808	765	719	499	653
55237	0	0	0	0	0	0
646658	5	17	11	7	5	6
10577	4289	3465	3393	5357	3231	5417
100616211	663	639	599	878	454	913
122961	541	420	413	609	403	532
4053	14366	8391	8301	17751	9090	10846
101928352	31	32	29	22	44	45
105370567	31	30	17	29	22	30
9870	3149	2250	2084	3066	2158	2955
51077	1293	1052	878	1404	1179	1909
56252	2346	1693	1489	2722	2360	2515
105370569	9	4	16	9	11	5
283571	87	62	48	45	29	22
1743	4481	4165	3763	4633	3559	4661
83694	245	190	170	141	84	142
5228	87	78	93	8	34	40
107984689	5	3	9	0	2	1
107984690	23	49	39	3	17	14
8892	974	689	721	1371	1040	1365
27030	698	653	554	502	536	656
97	66	65	75	44	39	58
79696	63	48	62	65	62	86
91754	2995	2542	2368	2451	1492	2374
10972	9769	8187	7130	8341	7389	11060
2353	2028	3717	3252	1665	1133	1381
731223	5	3	5	0	3	0
101928377	21	24	12	18	23	14
122953	510	396	458	819	857	1042
105370572	0	0	0	0	0	0
10538	1	0	0	0	0	0
107984652	0	0	0	0	0	0
107984653	0	0	0	0	0	0
102724153	43	40	43	61	71	90
55640	184	191	196	285	346	445
11161	1128	701	673	888	603	709
23093	916	787	680	802	1076	1132
7043	28	22	15	138	44	76
112752	391	408	314	457	357	494
105370573	48	20	22	40	23	49
55668	2788	2191	2325	1337	1518	1716
105370575	0	1	0	0	0	0
2103	0	1	0	1	1	0
105370576	0	2	0	0	0	0
105370577	0	0	0	0	0	0
22846	222	164	180	233	192	207
100506603	77	57	47	87	56	84
23357	712	483	441	1413	781	1051
145497	0	0	0	0	0	0
105370578	1	1	2	5	3	11
64207	1629	926	1032	2334	1508	2047
107984638	223	113	153	274	135	222
105370579	31	13	14	24	26	14
283575	5	11	5	3	5	5
102724190	0	2	2	3	1	0
85457	590	495	459	563	475	672
283576	0	0	2	2	9	4
57156	41	42	57	43	25	48
58157	0	0	0	0	0	0
100302236	0	0	0	0	0	0
29954	1449	1063	1069	2159	1564	2067
2954	495	551	595	917	579	964
283578	997	794	681	562	582	738
161394	38	52	24	30	28	35
122945	46	28	29	40	20	27
63894	590	522	499	1010	875	990
10598	2116	2391	2242	2620	3087	3590
145501	6	15	9	1	7	1
9517	1373	1229	982	1539	1413	2122
8846	304	270	256	231	174	258
81892	417	249	377	373	388	494
22938	1672	1577	1355	1430	1570	1979
283579	89	72	62	71	70	115
57143	157	156	128	210	171	222
105370581	0	0	0	0	0	0
9369	41	33	36	64	56	107
105370589	0	0	1	0	0	0
107984629	0	0	0	0	1	0
105370588	0	0	0	0	0	0
105370586	0	0	0	0	0	0
112268125	0	0	0	0	2	1
105370583	1	0	0	1	1	2
105370582	0	0	0	0	0	0
107984630	0	0	0	0	0	0
112267892	0	0	0	0	0	0
105370590	0	0	0	0	0	0
105370591	0	0	0	0	0	0
105370593	1	0	0	0	4	0
1734	922	306	252	1825	367	511
100628307	20	7	5	45	7	17
145508	41	43	50	77	148	190
7253	0	2	1	0	1	3
105370596	0	0	0	0	0	0
101928462	3	11	3	5	7	7
105370594	3	8	3	5	6	5
2957	1426	1389	1364	961	1082	1406
677845	0	0	0	0	0	0
101928504	26	32	24	12	31	28
85439	250	415	524	56	159	159
100506700	0	0	0	0	0	2
6400	18974	19170	17744	5582	9515	13169
101928559	0	1	0	0	0	0
102724294	0	0	0	0	0	0
107984704	0	0	0	0	0	0
105370598	0	0	0	0	0	0
105370599	0	0	0	0	0	0
101928599	0	0	1	0	0	0
105370600	0	0	0	0	0	0
107984645	1	0	2	0	1	0
105370601	2	3	0	0	0	0
102724338	0	0	0	0	0	0
105370603	0	0	0	0	0	0
105370604	0	0	0	0	0	0
26843	0	0	0	0	0	0
105370605	0	0	0	0	0	0
100996280	0	0	0	0	0	0
100506731	132	165	180	150	188	259
23768	4664	5380	5158	4964	5429	6624
101928767	0	0	0	0	0	0
102724380	0	0	0	0	0	0
105370607	0	0	0	0	0	0
283585	0	0	0	0	0	0
105370608	0	0	0	0	0	0
105370610	0	0	0	0	0	0
107984691	1	0	0	0	0	0
105370611	0	0	0	0	0	1
2581	2050	1580	1385	1550	1135	1490
8477	1	4	2	0	0	2
107984669	0	0	0	0	0	0
101928791	0	0	0	0	0	0
283587	0	0	0	0	0	0
107984699	0	0	0	0	0	0
105370613	0	0	0	0	0	0
105370612	0	0	0	0	0	0
54207	0	0	1	0	0	2
55812	272	260	223	371	336	411
11099	869	660	655	1799	1527	1802
105370614	7	1	0	10	5	4
79882	1839	1426	1216	1554	1746	1936
161436	295	235	233	229	283	354
123016	1180	964	829	883	830	975
105370615	0	0	2	0	0	3
1112	950	770	702	1633	1044	1424
101928817	0	1	2	0	4	3
400236	31	22	19	65	39	64
107984635	0	0	0	0	0	0
29018	0	0	0	0	0	0
105370617	0	0	0	1	0	0
105370616	0	0	0	1	0	0
90141	142	95	98	123	93	111
55775	616	521	458	1039	733	1057
56659	4	1	4	1	2	5
5700	2135	2069	1877	1579	1361	2017
55051	1568	1598	1310	1069	919	1356
105370618	0	0	0	0	0	0
801	4228	4327	4052	2597	3086	3638
101930294	0	0	0	0	0	0
400238	0	0	0	0	0	0
105370619	0	0	0	0	0	0
145567	689	693	661	524	604	638
101928909	50	41	42	28	39	40
105370622	0	0	1	0	1	0
105370623	1	0	4	0	0	0
9252	114	159	133	59	73	80
80017	515	461	540	825	729	1107
100124539	0	0	0	0	0	0
8111	123	93	89	47	40	46
440193	128	116	105	260	291	337
107984673	0	0	0	0	0	0
105370624	9	10	1	7	3	7
105370625	3	0	2	4	1	2
55671	2092	1799	1702	2035	1823	2618
101928957	3	4	5	0	2	5
79820	1	1	3	0	0	0
123036	2	13	9	6	11	14
10516	159	48	69	611	184	193
9321	1235	723	845	773	956	602
4287	419	414	311	310	377	511
4707	161	139	174	164	91	123
53981	1921	1767	1509	1614	1666	2366
105370627	0	0	0	0	0	0
123041	0	1	2	4	1	2
105370707	26	21	17	19	13	20
79890	657	464	533	1158	926	1056
5641	1821	1617	1689	1566	1557	1769
9950	2249	2116	1714	1648	1977	2536
105370629	0	1	0	0	0	0
101929002	0	0	0	0	0	0
1113	9	8	7	2	2	3
3705	1207	1151	1288	1357	1169	1523
319085	0	6	0	0	2	0
64112	2035	2079	1993	2097	1616	2090
26175	384	591	515	324	379	512
84520	138	126	103	83	52	81
55148	559	521	447	503	389	520
55727	2231	1931	1723	934	1024	1233
57578	75	88	81	35	40	42
341947	3	3	0	1	0	1
145270	0	0	2	0	0	0
105370631	0	0	0	0	0	0
283592	0	1	0	0	0	0
90050	0	0	0	0	0	0
51676	36	36	39	31	25	28
100616140	0	0	0	0	0	0
107984663	1	4	1	0	0	0
256369	0	0	1	1	0	0
78990	130	109	101	155	134	134
57062	3556	2638	2408	4721	3563	4106
122509	247	152	181	199	145	202
3429	31	15	12	11	7	14
83982	611	413	489	592	277	499
105370634	0	0	0	0	0	0
57718	87	73	96	106	155	169
51156	15	16	12	7	19	15
866	0	2	0	0	0	0
390502	0	0	0	0	0	0
5265	111	289	264	80	214	215
256394	0	0	0	0	0	0
105370635	0	0	0	0	0	1
327657	13	23	18	35	35	20
145264	2	0	4	0	0	0
5267	0	0	0	0	0	0
5104	0	4	3	4	0	8
112268127	0	0	1	1	0	0
12	133	230	317	43	147	196
388007	0	0	0	0	0	0
145258	0	0	0	0	1	4
108868751	0	0	0	0	0	0
107984693	0	0	0	0	0	0
107984639	0	0	0	0	0	0
107984637	0	0	0	0	0	0
107984646	0	0	1	0	0	0
23405	4025	2881	2888	895	767	846
100422981	0	1	0	0	1	2
400242	16	14	11	33	8	19
79789	154	159	152	88	159	207
105370637	0	0	0	0	0	0
101929080	0	0	0	0	1	0
107984710	0	0	0	0	0	0
105370638	0	0	1	0	0	0
105370639	0	0	0	0	0	0
105370640	0	0	0	0	0	0
161176	78	72	57	98	81	104
101929107	0	1	0	2	0	2
112268122	20	5	7	5	6	8
283596	108	48	71	113	47	73
677768	10	5	6	7	2	5
51218	1007	818	808	1333	935	1404
100506999	0	0	0	0	0	0
105370643	0	0	0	0	0	0
27004	2	0	0	2	2	1
9623	0	0	0	0	0	0
8115	0	0	0	0	0	0
107984703	0	0	0	0	0	0
105370644	0	0	0	0	0	0
100507043	0	14	18	0	29	54
56967	776	920	881	1480	1112	1563
624	10	57	46	11	26	30
623	9	9	12	14	13	8
55102	1875	1312	1364	1492	1255	1553
51527	900	872	766	554	627	788
122481	68	46	24	66	52	92
112268137	0	0	0	0	0	0
730202	12	15	19	7	4	14
10914	6334	6003	5506	3835	4649	5505
105370645	0	0	0	1	0	0
105370646	0	0	0	0	0	0
7443	171	202	144	176	173	256
145249	0	0	0	1	0	1
105370647	0	0	0	0	0	0
105370648	0	0	0	0	0	0
101929241	0	0	0	0	0	0
100129345	0	0	0	0	0	0
105370650	0	0	0	0	0	0
105370651	0	0	0	0	0	0
100132612	0	0	0	0	0	0
388011	0	0	0	0	0	0
107984706	0	0	0	0	0	0
105370655	0	0	0	0	0	0
105370654	0	0	0	0	0	0
105370653	0	0	0	0	0	0
105370652	0	0	0	0	0	0
107987207	0	0	0	0	0	0
105370656	0	0	0	0	0	0
105370657	0	0	0	0	0	0
283598	0	0	0	0	0	0
105370658	0	0	1	0	0	0
107984696	0	0	0	0	0	0
105370659	0	0	0	0	0	0
64919	7	18	18	8	21	16
105370660	0	0	0	0	0	0
84193	2000	1716	1557	1716	1623	2198
8812	898	881	827	994	1065	1239
317762	2100	1513	1528	1928	1269	1534
105370661	9	3	2	4	4	1
84439	511	388	359	775	433	613
10858	19	13	17	18	7	5
2009	935	735	705	815	638	843
102724682	38	43	37	37	24	45
51466	305	213	233	458	397	392
100616247	0	0	0	0	0	0
442909	0	0	0	0	0	0
123099	21	13	15	30	31	41
7528	3405	2805	2543	3706	3313	4068
102466730	3	1	0	1	1	5
123096	2069	1480	1549	2445	1590	2373
442910	0	0	0	0	1	0
283600	2	0	3	1	0	2
7453	15691	14827	15222	5292	9137	10445
79446	335	302	334	428	319	536
105370664	1	0	2	1	1	5
57596	53	64	83	63	133	112
283601	0	0	0	0	0	0
105370667	0	0	0	0	0	0
105370668	1	0	0	0	0	0
105370669	0	0	0	0	0	0
8788	0	1	0	0	0	0
100616495	0	0	0	0	0	0
55384	72	55	63	103	202	161
768222	0	0	0	0	0	0
574450	0	0	0	0	0	0
442905	0	0	0	0	0	0
100126315	0	0	0	0	0	0
388015	0	0	0	0	0	0
574038	0	0	0	0	0	0
574034	0	0	0	0	0	0
406914	0	0	0	0	0	0
574451	0	0	0	0	0	0
406927	0	0	0	0	0	0
79104	1	6	2	4	11	8
107987208	0	0	0	0	0	0
692215	0	0	0	0	0	0
442915	0	0	0	0	0	0
767561	0	0	0	0	0	0
767562	0	0	0	0	0	0
767563	0	0	1	0	0	0
767564	1	0	0	0	0	0
767565	0	0	0	0	0	0
767566	0	0	0	0	0	0
767567	0	0	0	0	0	0
767568	0	0	0	0	0	0
767569	0	0	0	0	0	0
767577	0	0	0	0	0	0
767578	0	0	0	0	0	0
767579	0	0	0	0	0	0
767580	0	0	0	0	0	0
767581	0	0	0	0	0	0
767582	0	0	0	0	0	0
767583	0	0	0	0	0	0
767584	0	0	0	0	0	0
767585	0	0	0	0	0	0
767588	0	0	0	0	0	0
767589	0	0	0	0	0	0
767590	0	0	0	0	0	0
767591	0	0	0	0	0	0
767592	0	0	0	0	0	0
767593	0	0	0	0	0	0
767594	0	0	0	0	0	0
767595	0	0	0	0	0	0
767596	0	0	0	0	0	0
767597	0	0	0	0	0	0
767598	0	0	0	0	0	1
767599	0	0	0	0	0	0
767600	0	0	0	0	0	0
767603	0	0	0	0	0	0
767604	0	0	0	0	0	0
767605	0	0	0	0	0	0
767606	0	0	0	0	0	0
767608	0	0	0	0	0	0
767609	0	0	0	0	0	0
767610	0	0	0	0	0	0
767611	0	0	0	0	0	0
767612	0	0	0	0	0	0
494328	0	0	0	0	0	0
693121	0	0	0	0	0	0
407023	0	0	0	0	0	0
494329	0	0	0	0	0	0
100302250	0	0	0	0	0	0
442897	0	0	0	0	0	0
768212	0	0	0	0	0	0
574408	0	0	0	0	0	0
574409	0	0	0	0	0	0
574452	0	0	0	0	0	0
100422837	0	0	0	0	0	0
100126335	0	0	0	0	0	0
574453	0	0	0	0	0	0
442913	0	0	0	0	0	0
664615	0	0	0	0	0	0
724024	0	0	0	0	0	0
574435	0	0	0	0	0	0
494325	0	0	0	0	0	0
100126297	0	0	0	0	0	0
100302157	0	0	0	0	0	0
100302209	0	0	0	0	0	0
378881	0	0	0	0	0	0
494330	0	0	0	0	0	0
664616	0	0	0	0	0	0
664612	0	0	0	0	0	0
100126345	0	0	0	0	0	0
664613	0	0	0	0	0	0
724025	0	0	0	0	0	0
619555	0	0	0	0	0	0
494331	0	0	0	0	0	0
406924	0	0	0	0	0	0
768214	0	0	0	0	0	0
574436	0	0	0	0	0	0
574410	0	0	0	0	0	0
406946	0	0	0	0	0	0
574454	0	0	0	0	0	0
494326	3	0	0	0	0	0
100126308	0	1	0	0	0	0
574413	0	0	0	0	0	0
574433	0	0	0	0	0	0
442914	0	0	0	0	0	0
574434	0	0	0	0	0	0
724026	0	0	0	0	0	0
100507257	1	1	0	0	4	0
105370670	0	0	0	0	0	0
101929422	0	0	0	0	0	0
107984697	0	0	0	0	0	0
105370671	0	0	0	0	0	0
338002	0	0	0	0	0	0
100507277	0	0	0	0	0	0
105370672	32	19	33	31	19	34
105370673	0	0	0	0	0	0
105370674	0	0	0	0	0	0
64150	37	19	34	47	31	29
100302145	4	5	4	5	2	2
1735	21	9	6	20	10	11
105370675	0	0	0	0	0	0
107984698	0	0	0	0	0	0
105370676	0	0	0	0	0	0
145200	0	0	2	0	0	0
5527	1683	1495	1289	1364	1115	1457
107984658	135	134	126	186	122	138
107984659	25	27	22	25	17	17
1778	31513	24305	23789	26006	20746	26370
107984661	1114	875	927	909	827	904
3320	36956	52396	44956	16181	28505	37316
91833	662	488	438	672	539	661
105370677	10	5	3	4	3	8
5891	717	588	597	765	650	792
100189275	0	0	0	0	0	0
55778	547	429	426	395	345	414
51550	495	491	471	602	581	708
9895	1295	1040	925	1978	1247	1648
122416	912	608	662	840	443	578
105370679	0	0	0	0	0	0
105370680	3	2	0	0	2	0
100422954	0	0	0	0	0	0
105370681	14	12	22	4	13	13
23186	1919	1530	1475	889	880	1057
7187	1328	1117	1023	2337	1704	2419
81693	283	208	199	253	202	216
9578	4543	3058	3196	3531	2720	3241
107984640	0	1	0	0	0	0
91828	2	1	2	4	3	3
105370683	0	0	0	0	0	0
7127	2853	2401	3159	3856	2251	3473
105370685	1	0	0	0	0	0
100131366	0	0	1	0	2	0
105370686	0	0	0	0	0	2
105378183	0	0	0	0	0	0
105370687	817	746	717	472	538	769
1983	10062	10881	9199	6012	7818	9843
677811	3	15	13	2	10	9
4140	3425	3470	3143	2178	2513	3354
112268130	15	3	10	5	3	4
1152	883	865	969	638	720	866
115708	712	654	637	1110	748	1178
9529	1547	1163	1014	503	418	656
84334	492	569	528	679	688	799
105370688	0	3	1	0	1	1
3831	4023	3490	3288	4405	4412	5209
7517	361	363	350	376	382	443
112268131	71	91	83	57	79	118
79038	540	360	340	1146	823	960
23368	585	657	598	614	745	722
145216	0	0	3	0	1	0
105370690	0	0	0	0	0	0
105370689	0	0	0	0	0	0
9556	1042	827	958	1119	822	1086
122402	153	147	126	109	120	166
647286	0	0	0	0	0	0
105370691	3	2	3	4	0	2
374569	0	1	2	1	4	1
406986	0	0	0	0	0	3
100616173	0	0	0	0	0	0
105370708	1	0	0	0	0	0
26153	12	5	11	4	5	8
145195	0	0	1	0	0	0
105370694	0	0	0	0	0	0
400258	0	0	0	0	0	0
388021	5	8	11	4	3	3
101929634	4	4	1	1	1	2
100616300	0	0	2	0	0	0
64423	3929	2855	3010	5670	3739	4679
122622	66	71	56	126	38	69
107984670	10	9	11	15	13	14
107987209	241	176	164	397	209	392
10572	325	205	253	539	310	480
102723342	311	216	230	757	425	685
207	1612	1342	1261	3924	2660	3563
100128927	128	63	75	220	97	147
196872	26	20	21	37	20	41
283638	3239	2116	2329	4421	3073	3643
113219454	15	11	8	26	18	20
122618	72	46	38	75	45	56
113146	4234	2159	2122	3714	2775	3344
122616	709	496	465	553	305	604
55038	479	371	368	474	331	498
29933	3	1	3	6	3	13
102723354	13	5	6	15	2	6
3714	227	161	161	192	167	178
102465458	0	3	3	0	1	1
256281	573	354	418	589	357	427
2972	880	644	678	1033	613	818
90135	888	756	685	1225	649	896
23241	1935	1244	1225	2715	1943	2143
647310	37	21	19	31	21	25
100507437	37	40	34	48	61	66
9112	1615	1040	1040	3958	3314	3972
1397	196	207	230	247	238	234
1396	54	33	40	61	59	64
283643	102	99	127	171	110	186
80757	42	31	49	24	16	31
105370697	0	1	1	0	0	3
105370698	0	0	0	0	0	0
3494	0	4	3	0	2	1
3497	0	1	0	0	0	0
102465871	0	0	0	0	0	0
3503	0	0	0	0	0	0
102466889	0	0	0	0	0	0
3501	0	0	0	0	0	0
112268138	0	0	0	0	0	0
105378187	0	0	0	0	0	0
3505	0	0	0	0	0	0
2003	0	0	0	0	0	0
3493	1	3	7	0	0	0
3498	0	0	0	0	0	0
107987211	0	0	0	0	0	0
3500	0	0	0	0	0	0
105378184	0	0	0	0	0	0
3502	0	0	0	0	0	0
3495	0	0	0	0	0	0
3507	0	0	0	0	0	0
100616374	0	0	0	0	0	0
100616135	0	0	0	0	0	0
100616276	0	0	0	0	0	0
100616422	0	0	0	0	0	0
28475	0	0	0	0	0	0
28478	0	0	0	0	0	0
28476	0	0	0	0	0	0
28477	0	0	0	0	0	0
28479	0	0	0	0	0	0
28480	0	0	0	0	0	0
28481	0	0	0	0	0	0
28483	0	0	0	0	0	0
28484	0	0	0	0	0	0
28482	0	0	0	0	0	0
28506	0	0	0	0	0	0
28485	0	0	0	0	0	0
28489	0	0	0	0	0	0
28493	0	0	0	0	0	0
28497	0	0	0	0	0	0
28502	0	0	0	0	0	0
28507	0	0	0	0	0	0
28486	0	0	0	0	0	0
28490	0	0	0	0	0	0
28494	0	0	0	0	0	0
28498	0	0	0	0	0	0
28503	0	0	0	0	0	0
28508	0	0	0	0	0	0
28487	0	0	0	0	0	0
28491	0	0	0	0	0	0
28495	0	0	0	0	0	0
28499	0	0	0	0	0	0
28500	0	0	0	0	0	0
28504	0	0	0	0	0	0
28509	0	0	0	0	0	0
28488	0	0	0	0	0	0
28492	0	0	0	0	0	0
28496	0	0	0	0	0	0
28501	0	0	0	0	0	0
28505	0	0	0	0	0	0
9834	0	0	0	0	0	0
28510	0	0	0	0	0	0
28385	0	0	0	0	0	0
28377	0	0	0	0	0	0
8755	0	0	0	0	0	0
28474	0	0	0	0	0	0
28355	0	0	0	0	0	0
28473	0	0	0	0	0	0
107984634	0	0	0	0	0	0
28401	0	0	0	0	0	0
57289	0	0	0	0	0	0
28457	0	0	0	0	0	0
28354	0	0	0	0	0	0
28353	0	0	0	0	0	0
28453	0	0	0	0	0	0
28452	0	0	0	0	0	0
102723170	0	0	0	0	0	0
28386	0	0	0	0	0	0
28450	0	0	0	0	0	0
28352	0	0	0	0	0	0
28471	0	0	0	0	0	0
28449	0	0	0	0	0	0
28351	0	0	0	0	0	0
28470	0	0	0	0	0	0
28448	0	0	0	0	0	0
28376	0	0	0	0	0	0
28447	0	0	0	0	0	0
28350	0	0	0	0	0	0
28469	0	0	0	0	0	0
28468	0	0	0	0	0	0
28446	0	0	0	0	0	0
105370700	0	0	0	0	0	0
28445	0	0	0	0	0	0
28375	0	0	0	0	0	0
28444	0	0	0	0	0	0
28443	0	0	0	0	0	0
28374	0	0	0	0	0	0
28349	0	0	0	0	0	0
28442	0	0	0	0	0	0
28467	0	0	0	0	0	0
338004	0	0	0	0	0	0
28441	0	0	0	0	0	0
28348	0	0	0	0	0	0
28455	0	0	0	0	0	0
28347	0	0	0	0	0	0
28373	0	0	0	0	0	0
28383	0	0	0	0	0	0
28400	0	0	0	0	0	0
28372	0	0	0	0	0	0
28440	0	0	0	0	0	0
28439	0	0	0	0	0	0
28371	0	0	0	0	0	0
28438	0	0	0	0	0	0
28398	0	0	0	0	0	0
107548099	0	0	0	0	0	0
28435	0	0	0	0	0	0
28434	0	0	0	0	0	0
28369	0	0	0	0	0	0
28433	0	0	0	0	0	0
28395	0	0	0	0	0	0
28382	0	0	0	0	0	0
28432	0	0	0	0	0	0
28431	0	0	0	0	0	0
28430	0	0	0	0	0	0
28429	0	0	0	0	0	0
28346	0	0	0	0	0	0
28394	0	0	0	0	0	0
28381	0	0	0	0	0	0
28368	0	0	0	0	0	0
28428	0	0	0	0	0	0
28427	0	0	0	0	0	0
28426	0	0	0	0	0	0
28367	0	0	0	0	0	0
28345	0	0	0	0	0	0
338005	0	0	0	0	0	0
28337	0	0	0	0	0	0
28366	0	0	0	0	0	0
112268139	0	0	0	0	0	0
28466	0	0	0	0	0	0
28465	0	0	0	0	0	0
28365	0	0	0	0	0	0
28425	0	0	0	0	0	0
28344	0	0	0	0	0	0
28424	0	0	0	0	0	0
28423	0	0	0	0	0	0
28364	0	0	0	0	0	0
28422	0	0	0	0	0	0
28388	0	0	0	0	0	0
28343	0	0	0	0	0	0
28363	0	0	0	0	0	0
28421	0	0	0	0	0	0
28420	0	0	0	0	0	0
28362	0	0	0	0	0	0
28419	0	0	0	0	0	0
28393	0	0	0	0	0	0
28380	0	0	0	0	0	0
28418	0	0	0	0	0	0
28464	0	0	0	0	0	0
28392	0	0	0	0	0	0
28417	0	0	0	0	0	0
28361	0	0	0	0	0	0
28391	0	0	0	0	0	0
28416	0	0	0	0	0	0
28360	0	0	0	0	0	0
28415	0	0	0	0	0	0
28414	0	0	0	0	0	0
102724977	0	0	0	0	0	0
28413	0	0	0	0	0	0
28359	0	0	0	0	0	0
28412	0	0	0	0	0	0
28463	0	0	0	0	0	0
28358	0	0	0	0	0	0
28342	0	0	0	0	0	0
28341	0	0	0	0	0	0
28340	0	0	0	0	0	0
28462	0	0	0	0	0	0
28461	0	0	0	0	0	0
102723168	0	0	0	0	0	0
28402	0	0	0	0	0	0
28458	0	0	0	0	0	0
102723169	0	0	0	0	0	0
28454	0	0	0	0	0	0
28411	0	0	0	0	0	0
28410	0	0	0	0	0	0
28409	0	0	0	0	0	0
28408	0	0	0	0	0	0
28357	0	0	0	0	0	0
28407	0	0	0	0	0	0
28406	0	0	0	0	0	0
28339	0	0	0	0	0	0
100847062	0	0	0	0	0	0
28387	0	0	0	0	0	0
28356	0	0	0	0	0	0
28405	0	0	0	0	0	0
28390	0	0	0	0	0	0
28378	0	0	0	0	0	0
28338	0	0	0	0	0	0
105379271	1	1	1	3	2	2
105379272	0	0	1	1	0	0
105379274	5	2	4	5	4	2
727764	320	285	310	335	268	342
112268314	0	0	0	0	0	0
105379527	0	0	0	0	0	0
28451	0	0	0	0	0	0
102723407	0	0	0	0	0	0
105379202	0	0	0	0	0	0
105379203	0	0	0	0	0	0
646096	0	0	0	0	0	0
283755	580	335	365	361	292	353
100996379	3	4	3	2	1	3
727832	0	0	0	0	0	0
729786	6	4	4	4	9	7
606	8	9	5	14	21	5
100422949	0	0	0	0	0	0
100287399	0	0	0	0	0	0
100847060	0	0	0	0	0	0
348120	0	0	0	0	0	0
654499	0	0	0	0	0	2
105379205	0	0	0	0	0	0
105370715	0	1	0	0	0	0
105370714	1	2	1	2	2	2
646214	17	10	3	10	8	8
112268154	0	0	0	0	0	0
646243	0	0	0	0	0	0
100422844	0	0	0	0	0	0
102724631	0	0	0	0	0	0
100847005	0	0	0	0	0	0
727924	0	0	0	0	0	0
105369274	0	0	0	0	0	0
107987218	0	0	0	0	0	0
102724760	0	0	0	0	0	0
107987219	0	0	0	0	0	0
646370	0	0	0	0	0	0
102724971	0	0	0	0	0	0
105379208	0	0	0	0	0	0
105379207	0	0	0	0	0	1
100422935	0	0	0	0	0	0
100996331	0	0	0	1	0	0
440225	0	0	0	0	0	0
103504741	0	0	0	0	0	0
101927079	0	0	0	0	0	0
390538	0	0	0	0	0	0
283694	0	0	0	0	0	0
390539	0	0	0	0	0	0
107984743	0	0	0	0	0	0
388077	0	0	0	0	0	0
107984785	0	0	0	0	0	0
642131	0	0	0	0	0	0
107983983	0	0	0	0	0	0
101928039	0	1	0	0	0	0
100302233	0	0	0	0	0	0
646396	2	0	0	0	1	0
105370721	0	0	0	0	0	0
390535	10	6	1	5	8	12
440243	0	0	1	0	0	0
100132101	19	8	9	16	12	15
400322	4141	2516	2513	2264	1885	2380
101927846	0	0	0	0	1	2
283796	0	0	1	1	0	2
339005	40	68	50	21	40	53
283683	1	1	6	1	1	6
123606	1525	1534	1365	851	1033	1300
81614	2636	2616	2256	2083	2363	3082
23191	4081	3356	3177	4049	3262	4247
114791	420	316	288	348	259	419
283767	0	0	0	0	0	0
100132979	6	7	1	7	16	12
100616223	0	0	0	0	0	0
102723534	42	35	28	38	45	36
102723564	174	90	79	148	137	127
102723623	0	0	0	0	0	0
105376698	0	0	0	0	0	0
653061	3	3	4	11	19	11
105370726	0	0	1	0	3	2
105370728	0	0	0	0	0	0
283685	0	3	0	0	0	0
105370729	0	0	0	0	0	0
105370730	0	0	0	0	0	0
107984793	0	0	0	0	0	0
100616275	0	0	0	0	0	0
7681	42	28	19	47	18	35
54551	0	1	2	0	2	2
4692	190	389	405	243	249	407
107984787	0	0	0	0	0	0
105370731	0	0	0	0	0	0
105370734	0	0	0	0	0	0
105370733	0	1	0	0	0	0
105370732	0	0	0	0	0	0
791115	0	0	0	0	0	0
102723749	0	0	0	0	0	0
102725165	0	0	0	0	0	0
101928840	0	0	0	0	0	0
791114	0	0	0	0	0	0
23742	0	0	0	0	0	0
104472715	2204	1681	1584	2241	1705	2090
6638	838	705	654	1230	797	1030
8926	835	695	642	1215	791	1023
