GeneID	control	control	control	perturbed	perturbed	perturbed
7533	17985	20437	17556	14743	14097	13895
105372999	0	0	0	0	0	0
6523	0	0	0	0	0	0
105373000	0	0	0	0	0	0
23782	0	0	0	0	0	0
150297	2	1	0	1	2	0
10739	2	2	0	4	0	0
110806273	0	0	0	0	2	0
6527	2	2	4	8	0	10
107985561	7	1	5	6	1	3
10738	0	0	2	0	1	4
10737	2	2	2	0	1	4
339666	8	8	4	2	2	2
51493	6922	7839	6739	10400	10549	10033
254240	2	0	0	0	0	4
25793	7728	8272	7665	8701	9188	8986
8224	5	4	7	0	2	2
105373004	0	0	0	0	0	0
105373003	0	0	0	0	0	0
107985545	0	0	2	0	4	0
105373002	0	6	4	0	0	4
7078	31968	36504	30751	16170	18230	16828
105373006	0	0	0	0	0	0
9215	4	2	2	8	4	10
100616295	0	0	0	0	0	0
105373007	0	0	0	0	0	0
109616998	0	2	0	0	0	0
100506195	0	0	0	0	0	0
107985565	0	0	0	0	0	0
105373010	0	0	0	0	0	0
105373009	0	0	0	0	0	0
105373012	0	0	0	0	0	0
105373013	0	0	0	0	0	0
101926957	0	0	0	2	0	0
105373014	0	0	0	0	0	0
105373016	0	0	0	2	0	0
105373015	0	0	0	0	0	0
91464	0	0	4	0	0	0
104310353	5	12	4	8	16	14
105373017	16	23	51	32	28	41
10042	3087	3370	3028	3379	3609	3277
10043	1514	1463	1448	1895	2393	1954
100500826	0	0	2	0	0	0
102464824	2	2	0	0	0	2
3162	1767	1974	1943	4725	7698	4766
4174	10688	11868	10450	11288	10780	11141
23551	475	537	441	627	754	636
107985590	222	243	215	206	194	209
4151	198	191	156	202	270	220
284912	14	10	6	12	16	2
80830	6232	6532	6117	5050	6602	5197
80831	2	0	0	0	2	2
23543	31607	34539	30482	42933	45787	42451
102723507	0	0	2	0	1	2
80833	775	794	824	348	470	354
80832	17	20	31	4	14	4
23780	2493	2888	2531	2123	2316	2270
8542	936	1211	997	689	1048	797
112268296	107	129	87	74	113	72
4627	209357	246140	211715	229363	242368	228137
102465491	14	8	9	13	18	10
105377199	32	34	30	22	47	28
105373018	12	8	16	14	7	8
25828	2966	3155	2855	3655	3869	3644
80020	1460	1512	1317	1176	990	1232
105373020	32	36	26	27	22	21
105373019	12	8	10	4	6	9
8664	29034	32663	29322	31194	31921	30782
10369	0	0	0	0	0	0
105373021	0	8	0	8	8	10
11020	384	499	377	479	476	429
5816	0	0	0	0	0	0
107985578	0	0	0	0	0	0
4689	8	8	2	10	4	2
105373022	0	0	0	0	0	0
1439	4	6	12	10	8	10
105373023	8	2	8	26	6	18
100506241	0	0	0	0	0	0
339669	0	0	0	0	0	0
7263	1759	1938	1676	2042	2080	2115
4357	4600	5073	4533	5137	5621	5177
112268295	4	2	4	4	2	4
79734	829	894	772	1054	972	947
164656	2	2	4	4	10	8
3560	8	8	0	4	4	4
114904	372	274	305	377	507	408
6753	2	2	0	0	0	4
5880	8780	9049	8390	6887	7885	7361
107985576	10	0	0	0	12	2
27128	547	549	415	364	495	383
105373024	9	17	7	8	13	14
114794	2750	2995	2476	3464	3628	3461
100506271	4	0	0	0	6	0
4242	167	171	115	150	200	156
29775	8008	8615	7580	7874	8373	7873
11135	4574	4867	4203	4513	4448	4604
3957	12	12	18	22	24	28
26088	3463	3978	3210	3791	3945	3691
23616	456	418	458	453	469	469
101927051	116	142	126	133	131	105
57026	2249	2516	2214	1972	2037	2026
3956	76435	85494	75255	87291	97027	88396
79159	952	1189	1004	1083	919	985
11078	6800	7117	6336	8884	10142	8989
102724378	70	86	58	96	64	74
3005	12344	13842	11824	14896	16074	14726
23464	1254	1306	1165	1112	1040	1121
8484	2	7	2	4	0	2
129138	1399	1772	1389	1479	1360	1592
724028	8	14	7	9	6	10
724029	4	4	2	0	0	4
51386	24208	26737	23595	26143	27129	26047
85377	4444	4831	4429	5489	5680	5683
84645	698	700	702	864	1052	892
5435	2974	3335	2803	3704	3725	3830
102465492	4	10	7	3	5	4
6663	10	8	8	19	12	6
100616146	0	0	0	2	0	0
9463	1167	1248	1017	1474	1648	1546
23539	4	3	7	12	22	11
105373027	14	19	23	6	22	7
80115	21	22	24	46	50	36
8398	210	152	154	220	324	202
23764	3981	4483	4231	3663	4189	3742
25829	10265	11507	10211	12192	12958	12111
106635525	40	46	34	54	34	48
102800317	5052	5702	5179	5489	5987	5442
1454	5015	5691	5165	5443	5945	5401
400927	37	28	24	50	47	37
105373030	0	0	0	0	0	0
101927183	0	0	0	0	0	0
3761	2	14	2	4	8	2
105373029	0	0	0	2	0	0
11015	2732	2854	2527	3774	4677	3732
10521	30312	36040	29548	34253	34316	34267
11144	4	12	6	16	14	12
105373031	4	10	0	3	6	4
646851	40	50	44	58	34	66
25776	1440	1606	1404	1643	1719	1511
56993	5263	5838	4972	5611	5189	5404
9929	12874	14534	12873	17137	17951	17148
9567	6182	6607	6249	6986	7416	6835
25777	8377	9029	8053	14325	16480	14676
10126	690	690	646	813	892	721
23467	398	442	392	750	808	742
23466	11953	13457	11669	8142	8076	8237
105373032	2	10	2	8	0	8
200315	143	192	165	146	112	111
105373033	0	0	0	0	0	0
107985562	0	0	0	2	0	0
9582	1665	1892	1639	1483	1379	1499
100874530	220	207	184	168	142	157
27350	1499	1427	1389	1266	1464	1294
200316	709	730	666	694	790	729
140564	459	542	423	430	452	409
107985563	0	2	0	0	2	0
60489	152	133	127	144	126	127
101927202	2	4	2	2	0	0
164668	0	0	0	2	2	0
23492	774	830	698	550	672	606
5155	64	40	37	48	64	56
6122	85501	95852	84149	88549	93784	87609
116938	78	82	80	72	68	74
116937	42	65	34	39	62	57
116936	47	49	57	45	56	60
26807	58	52	40	42	38	34
9145	192	144	124	254	254	220
10454	1657	1825	1616	2042	2068	2064
100506472	29	43	20	36	36	30
4248	0	0	0	2	0	0
104502417	0	0	0	0	0	0
54471	2186	2480	2276	3908	4068	4033
105373035	2	0	0	0	2	0
468	17248	17850	16678	20761	22046	19777
91582	4385	5056	4177	5255	5179	5230
8911	10	4	0	2	0	6
150350	2	0	0	0	0	0
9402	22	24	18	10	24	16
113828	3	3	0	3	7	3
114841040	5	7	18	9	8	17
23112	7413	8592	7913	8040	8802	8749
158	15448	17626	15027	16975	16332	17121
27352	4149	4492	3935	5288	5879	5137
107985538	10	18	18	24	22	16
57591	2013	2304	1924	2292	2328	2375
101927257	30	22	24	18	32	18
105373037	4	4	4	2	2	0
105373038	8	28	16	24	18	22
2847	0	2	2	0	0	0
10478	1790	1949	1780	2413	2188	2346
100616283	0	0	4	2	4	4
6767	16337	18473	16797	19041	20196	19143
63929	2206	2393	2184	2088	2134	2049
150353	33	37	30	49	38	39
9978	5798	6321	5464	7169	7142	7302
106635682	2626	2805	2572	2887	3016	2805
100302237	7	12	12	13	14	15
2033	2594	3099	2744	3292	3074	3216
101927279	102	78	78	96	106	72
83746	2565	2974	2622	2123	1977	2070
100506544	274	348	270	259	227	266
150356	106	128	93	93	77	78
5905	23484	27485	22912	24667	22924	24427
102466758	0	3	1	7	0	1
23264	9310	10532	9543	10578	10596	10365
7008	814	820	900	1286	1436	1164
100996598	0	0	0	0	0	0
105373042	0	0	4	2	4	2
10766	3681	4003	3451	2938	3171	2907
105373043	14	16	14	15	11	10
84844	3927	4476	3788	3067	3092	3322
50	7383	8222	7108	9231	9892	9264
171568	4303	4826	4141	5023	4905	5021
105373044	0	0	0	0	0	0
27254	30	14	12	16	10	26
5372	2087	2280	2008	2742	3271	2679
27351	4918	5458	4781	6181	6016	5987
2547	50497	55963	49670	55812	56786	55494
4809	12166	13635	11532	14864	15282	14873
107985567	423	453	359	437	494	477
79640	940	1150	912	1528	1663	1388
150365	24	37	36	36	90	44
79879	1906	2265	1919	2053	1968	2041
112637020	250	264	231	252	242	238
6721	7014	7221	6794	7945	9402	7646
407039	0	0	0	0	0	0
440829	666	719	651	741	859	705
100616259	0	2	2	2	0	0
115650	10	10	2	0	2	8
79019	2507	2914	2242	2825	2722	2860
339674	4	2	0	4	12	8
55964	11	7	3	29	9	14
164684	278	317	315	382	479	400
4668	1916	2162	1890	2509	2843	2622
107985551	4	0	7	9	2	4
150368	542	588	530	726	792	742
91689	740	905	784	1034	1079	940
4700	5635	6518	5434	5594	6020	5901
100132273	61	68	58	85	82	82
105373047	0	3	1	0	4	0
1565	18	24	17	39	31	25
112268294	3	3	1	7	5	7
102723722	22	26	15	31	31	31
1564	22	30	18	49	41	35
105377203	6	10	12	6	18	16
6942	7724	8685	7748	9181	9581	9288
388906	42	56	26	78	44	66
102723775	4	4	0	4	8	14
150372	10	8	4	4	16	8
101927344	4	6	3	2	8	2
94009	588	699	602	725	662	702
101927372	29	34	41	46	60	42
27341	9057	10056	8572	10322	9910	10359
253190	281	343	273	399	384	418
91695	1528	1741	1506	1816	1726	1772
84271	8431	9240	8232	7304	7300	7532
267010	260	301	240	338	348	294
1727	7208	7614	6879	9988	10217	10028
267020	12	19	13	31	10	8
53947	1491	1824	1562	1668	1738	1738
26286	6269	6689	6266	5549	6275	5392
11252	11219	12279	10546	11742	11933	11678
101927393	535	608	518	590	565	563
107985550	42	66	48	58	44	60
100506679	23	27	23	44	28	40
25809	183	180	205	253	272	230
638	124	166	154	95	92	146
27349	1238	1394	1300	1237	1287	1269
706	8833	9507	8898	10529	11419	10492
23170	6522	7476	6475	7189	6593	7036
80274	8	8	4	16	12	9
105373051	0	0	0	0	0	0
101927447	0	0	0	0	0	0
105373053	0	0	0	0	0	0
105373054	0	0	0	0	2	0
758	0	0	0	0	0	0
100874197	0	0	0	0	0	0
64800	35	38	14	36	23	26
101927474	0	2	0	2	0	0
107985564	5	8	4	4	1	0
105373058	4	2	0	2	0	5
25830	0	2	0	0	0	0
105373057	0	0	0	0	0	0
150379	0	0	0	0	0	0
80339	578	629	504	599	749	550
25813	4235	4917	4148	4742	4604	4798
29780	7	14	10	8	17	12
107987326	0	2	0	0	0	0
64098	0	2	0	12	2	4
107985570	0	0	0	0	0	0
107985571	0	0	0	0	0	0
85352	4	8	6	10	28	10
101927499	0	0	0	2	0	0
101927526	0	0	0	0	0	0
84247	4580	5144	4440	6022	6348	6114
105373059	2	4	4	4	2	4
388910	0	0	0	0	2	0
414351	2	0	0	0	0	0
105373060	0	0	0	0	0	0
55615	12	20	17	20	22	15
553158	4	2	3	5	3	4
23779	3	0	0	3	1	1
105373062	0	0	0	0	0	0
112885	0	2	0	0	0	0
105373063	0	0	0	0	0	0
101927551	0	0	0	0	0	0
100506714	603	620	556	780	923	874
10762	10635	12268	10488	14738	14102	15250
112267891	28	30	18	18	30	22
105373064	20	40	44	38	38	60
23313	4832	5514	4822	5500	5660	5634
100302149	2	4	2	4	4	4
7380	2	2	0	4	4	6
55007	1253	1439	1150	1485	1485	1347
27127	18	20	6	20	6	14
26150	292	244	220	182	162	182
107985537	0	0	0	0	0	0
105373066	0	0	0	0	0	0
2192	495	478	365	445	572	480
100506737	62	42	42	54	68	82
105373069	4	2	0	0	2	2
105373067	2	2	0	2	8	8
105373068	0	0	2	2	0	0
25814	7770	8622	7664	10684	10968	10856
100616253	2	2	0	2	4	0
107985535	6	2	6	6	4	2
105373071	6	6	2	6	8	8
7477	696	900	701	997	1030	1048
730668	14	18	22	18	24	28
100271722	168	216	180	260	314	266
150381	577	657	583	506	591	578
642648	162	202	140	156	148	130
400931	496	582	467	732	853	666
100500828	10	10	8	10	30	22
112268288	297	311	214	325	397	298
406883	2	2	0	1	1	0
100616143	11	17	11	12	15	18
406884	3	4	2	6	5	3
5465	3688	4285	3766	4822	5917	4934
105373074	24	16	15	28	30	34
150383	342	292	330	456	540	514
10343	30	24	40	50	36	56
55020	6647	7732	6835	7654	8181	7717
51512	7435	8478	7258	9277	8979	9165
150384	21	18	9	23	17	27
55687	2044	2360	2176	2325	2384	2201
9620	1556	1729	1387	2188	2346	2157
105373075	0	2	0	8	0	0
23151	1691	1894	1717	1830	2180	1827
64781	7400	8599	7212	9588	9303	9294
105373077	96	104	81	141	127	167
107985566	0	0	4	6	2	2
25771	1904	2130	1821	2207	2297	2272
642757	24	30	14	24	12	12
105369161	90	104	120	66	106	100
100128818	6	10	10	14	14	8
339685	2	4	0	2	2	0
101927722	0	0	0	0	0	0
400932	2	0	0	4	0	0
284930	0	0	0	0	0	0
107985536	0	0	0	0	0	0
107985581	0	0	0	0	0	0
100422916	0	0	0	0	0	0
105373080	0	0	0	0	0	0
105373081	0	0	0	0	0	0
25817	0	0	0	0	0	0
284933	0	0	0	0	0	0
105373083	0	0	0	0	0	0
100616415	0	0	0	0	0	0
100128946	0	0	0	0	0	0
105373085	0	0	0	0	0	0
105373086	0	0	0	0	0	0
348645	12	6	10	8	2	2
105373087	0	0	0	0	0	0
105373089	0	0	0	0	0	0
100500882	0	0	0	0	0	0
23774	3166	3575	3112	4007	4340	4061
105377205	16	33	24	16	24	16
105373091	2	3	0	0	4	0
9889	3008	3430	3022	5878	5993	6148
79087	1899	2186	1882	1949	2247	1958
79174	1044	1129	1005	1406	1399	1415
107985553	51	57	46	73	75	61
415116	4776	4890	4569	5049	5309	4804
102465493	5	14	9	13	12	17
400935	2	0	6	4	4	4
164714	2	0	2	4	2	4
23209	0	0	0	4	0	0
54456	0	0	4	2	0	2
56666	120	150	140	228	280	210
80305	3311	3686	2933	4158	4156	3868
83642	1374	1507	1423	1768	1926	1822
105373095	741	895	732	863	978	955
85378	3091	3541	2824	4042	4767	3821
83933	899	961	828	1089	1375	1194
6300	1577	1766	1448	2917	2972	2775
5600	206	276	190	494	524	503
23654	17816	20185	17611	23585	24840	23623
414918	102	97	93	140	171	163
105373096	4	7	2	2	9	5
9701	4000	4280	3911	5201	5465	5460
113218480	2	2	2	10	6	2
107985556	7	18	10	18	21	23
6305	15543	17704	15077	21284	23141	21415
79924	99	87	87	182	247	196
55586	41	33	35	84	119	78
91289	6149	6812	5807	7476	7504	7468
29781	6451	7494	6267	6900	6518	6707
9997	969	1069	914	1118	1218	1159
1890	630	645	679	824	1196	752
440836	140	138	146	110	238	156
102724608	2	3	1	1	5	1
105373098	0	5	2	2	1	3
113730	0	2	6	4	10	0
644186	0	2	0	0	0	0
107985568	29	25	25	36	51	25
386593	879	998	760	1184	1443	1069
1375	437	474	359	543	687	450
1120	475	575	437	684	819	664
100144603	36	37	34	70	42	44
23542	18	22	8	30	24	34
410	512	580	488	670	739	690
85358	668	747	594	952	936	885
105373100	2	0	0	0	0	0
49	1	0	0	0	1	0
284942	743	887	732	870	906	894
11158	311	323	302	323	346	371
107987388	34	47	30	44	49	50
102724151	11	10	14	13	12	10
102724563	177	216	172	211	212	221
102724197	22	29	24	26	38	39
105379548	11	16	11	11	7	11
107987389	0	0	0	0	0	0
105369189	0	0	0	0	1	0
107987390	0	0	0	0	0	0
107987392	1	3	2	1	2	1
109864271	234478	273412	224245	225023	248182	224706
109864273	1860	2242	1359	1743	2022	1508
109864274	5060	10196	4757	7433	9139	6768
109864272	73007	96173	68754	82015	98472	80200
105379549	7	6	9	6	8	6
107987393	5	2	2	0	2	2
102724621	20	22	17	11	17	21
102724823	15	20	15	14	19	21
102724865	187	226	183	213	207	210
102724728	0	0	0	1	0	0
107984149	13	13	11	17	14	17
102724751	38	34	37	47	42	41
105379550	0	0	0	2	0	0
107987394	0	0	0	0	1	0
105379551	0	0	0	0	0	0
102724770	213	246	209	246	267	268
102724788	2	3	10	12	10	8
55344	861	878	762	705	712	690
8225	5860	6658	5811	7704	7606	7818
283981	98	78	62	110	124	100
28227	2307	2650	2190	2739	2808	2629
102724521	0	2	0	0	4	6
6473	0	0	0	0	0	2
64109	506	463	448	322	352	312
107985697	36	23	22	38	38	23
1438	3901	4417	3675	4911	5369	5136
112268304	10	4	6	6	0	6
100500894	0	0	0	0	0	2
3563	10	30	13	46	24	27
101928032	4	0	0	2	2	2
101928055	6	6	0	12	14	15
293	26589	28830	26291	31882	33113	32350
105373102	34	45	22	34	26	32
751580	10	13	18	20	10	18
80161	220	204	214	271	246	246
8623	2023	2237	2051	2406	2721	2302
286530	2	0	2	2	4	4
8227	4675	5222	4486	5232	5603	5348
438	207	232	208	220	218	235
107985706	0	2	0	0	0	2
107985637	2	2	4	10	4	2
105373105	14	34	30	18	14	6
105379414	4	10	8	2	4	6
105379413	7	14	6	16	8	6
107985677	0	0	0	0	6	4
207063	2484	2808	2437	2964	3068	2933
9189	2640	3014	2668	3939	3968	3885
101928092	2	10	6	4	6	6
102464837	0	0	0	0	0	0
401577	86	100	68	84	113	92
100359394	2	4	2	2	2	0
4267	13937	15126	13256	15859	17383	16214
7499	0	0	1	0	1	0
8908	370	325	324	650	633	639
414	765	865	769	1217	1566	1319
100506356	66	82	58	119	162	131
415	510	523	420	375	498	472
347527	0	0	0	0	0	2
416	0	0	0	2	0	2
100129464	61	42	34	48	55	36
25878	0	0	4	0	2	2
109616969	0	0	0	0	2	0
5613	3070	3355	2855	3803	4014	3816
100873944	0	1	0	0	2	0
389906	1149	1323	1090	1423	1444	1338
100189132	0	0	0	0	0	0
101930105	636	666	560	667	659	686
100189050	1	0	0	1	0	0
729162	526	560	471	562	546	534
100189427	1	0	0	1	0	0
107987330	117	129	114	99	108	112
101928201	0	0	0	0	0	0
101928228	0	0	0	0	0	0
57502	0	2	0	2	2	0
105373156	0	0	0	0	0	2
100616373	0	0	0	0	0	0
51481	0	0	1	0	4	0
8226	5241	5628	4979	5965	5925	6025
107987331	8	2	4	2	4	2
412	2983	3374	2875	3373	3623	3409
100616467	1	4	7	5	8	1
26609	0	0	1	2	1	2
8228	1121	1227	1176	1400	1441	1409
107985675	210	165	158	159	144	169
723779	0	0	0	0	0	2
51480	0	0	1	0	1	0
107985676	2	3	0	0	2	2
425054	0	2	1	0	0	2
107985716	10	2	6	4	3	0
107985715	0	0	4	2	7	2
3730	5187	6133	5265	5172	5531	5138
171482	2	0	0	0	1	1
105373125	0	0	0	0	0	0
171483	74	92	71	100	101	67
107985634	3	6	1	1	3	0
6907	5278	5820	5122	6092	6556	6195
4935	8	20	10	14	18	12
105373126	0	7	9	7	6	5
357	1102	1045	994	904	1109	979
107985658	16	17	4	2	8	14
100288814	0	0	0	0	0	0
55841	9453	10521	9164	10443	10459	10233
1183	10263	12126	10277	7648	6979	7594
4281	9035	10047	8774	11236	11610	11590
3052	5584	6486	5681	5823	5684	5900
395	0	0	4	0	0	0
107985627	0	4	0	0	0	2
265	0	0	0	0	4	2
100847063	0	0	0	0	0	0
105373131	0	0	0	0	0	0
10943	2983	3124	2751	2099	2197	2029
9758	24	34	18	110	78	96
5634	14682	16340	14484	16799	16204	16802
51284	63	88	40	95	76	53
349408	209	227	205	220	278	210
51311	24	34	48	20	26	26
7114	148115	161180	142470	161137	188410	166992
171484	0	4	0	0	8	0
105373133	0	0	0	4	4	0
105373134	0	0	0	6	0	0
109729169	16	35	20	32	30	24
107985701	8	2	4	4	2	4
100093698	0	1	0	0	2	1
92552	0	1	0	0	0	1
100133123	4	7	8	27	18	15
105373137	69	60	48	157	179	152
25975	0	2	0	0	0	2
102466519	0	0	0	0	0	0
107985657	28	19	27	21	35	35
170082	94	103	85	104	208	156
107985656	2	16	14	12	10	2
9367	3726	4013	3475	5428	5867	5290
6399	1396	1414	1304	2621	2986	2701
8481	3161	3434	2894	3644	4032	3539
2824	27	66	29	34	57	39
105373138	0	0	0	2	0	4
54960	887	941	910	878	1037	931
286480	907	914	906	838	848	829
2742	10	0	4	4	5	7
107985686	18	12	10	13	26	11
2187	2007	2267	2038	1576	1573	1629
158747	3747	4103	3462	3636	4408	3833
102724092	0	2	0	0	5	2
140462	271	309	295	241	294	361
140456	0	0	0	0	0	0
5277	4249	4423	4131	2859	2795	2599
100532742	324	352	334	269	308	269
2277	1	3	4	8	12	8
8544	635	674	624	460	585	515
59272	20	19	10	11	15	16
660	2	2	0	0	4	0
104798195	0	0	0	2	0	0
57393	282	301	261	325	317	296
340591	1275	1450	1207	1323	1153	1351
114004397	900	922	827	1089	1158	1075
11238	625	627	578	753	833	712
8551	84	75	59	71	79	75
8233	3017	3403	2897	3476	3677	3440
8905	10279	11279	9972	11012	11768	10652
2925	56	60	59	74	74	82
645864	0	2	3	6	8	6
56474	4335	4745	4176	4632	5466	4578
100616428	0	0	0	2	0	0
795	19	26	37	18	25	25
94056	16532	17911	15999	16921	17813	17182
55787	6561	7394	6384	7661	7719	7563
5931	37279	41487	36664	43185	44635	43210
9185	3091	3611	3234	2638	3223	2762
4810	2897	3355	3014	2739	2980	2876
100616249	2	6	2	2	0	6
101928389	14	16	14	8	18	14
100873920	10	26	8	4	14	4
105373142	18	32	14	17	24	14
6322	6929	7603	6551	4132	4615	4128
10742	0	0	0	0	0	0
105373144	0	0	0	0	0	0
139105	0	2	0	0	2	0
10389	3491	4215	3616	2216	1996	2176
6792	777	794	688	684	741	676
6247	2	0	0	1	1	1
100189191	0	4	1	2	0	2
5475	6	4	0	6	2	2
100874004	0	0	0	0	0	0
100132163	134	177	127	157	174	162
5256	2404	2705	2316	2780	3278	2840
101928415	66	60	76	100	117	93
10149	59	66	60	82	85	79
5160	12290	13801	11918	13576	13649	13558
389840	1025	1097	905	1324	1483	1304
30011	9195	10104	8902	9752	10173	9641
256643	1316	1425	1212	1397	1697	1385
729609	8	6	2	6	10	8
256714	16	20	14	10	17	20
100500809	0	0	0	0	0	0
1964	18459	20481	17910	19873	18345	18585
100158262	707	713	615	814	841	660
100874078	14	18	30	24	8	16
6197	15093	17316	15251	13551	15445	14136
105373146	0	0	0	0	0	0
22866	70	64	56	70	74	54
257240	0	2	0	0	4	0
23676	8	6	10	0	2	2
51360	1942	2069	1927	2027	2000	2001
404281	159	136	115	170	194	218
6611	33428	35844	31722	51340	49940	48529
5251	49	59	70	47	59	34
100873942	0	0	0	2	0	2
100873065	3	9	0	1	1	2
158506	0	0	0	0	0	0
168400	4	8	10	16	14	10
139411	0	2	0	2	0	0
10549	12955	14635	12692	12973	13293	12564
23597	12304	14167	12359	14172	14408	14577
105373148	28	19	20	17	16	16
6303	6593	7064	6808	6411	9434	6229
79135	2027	2116	1856	1877	1916	1859
254158	5	4	7	4	0	8
80311	5921	6698	6094	2204	2248	2252
1968	34920	39460	35140	36098	36082	35795
100873922	12	6	9	14	23	12
7543	9272	10564	9292	11430	11605	11747
170067	0	1	0	0	0	2
100130302	0	1	0	0	0	0
5165	3302	3412	3298	2648	2746	2615
9468	0	0	0	0	0	2
100874088	0	0	0	0	0	0
5422	7531	8787	7481	7557	6709	7129
677773	8	20	4	10	18	14
170302	4	2	2	4	6	4
107985652	0	0	0	0	0	0
107985707	0	0	0	0	0	0
286514	0	0	0	0	0	0
158809	0	0	1	0	0	0
347541	0	0	0	0	0	0
139538	0	0	0	2	2	0
105373150	0	12	0	6	8	2
139420	0	0	0	0	2	0
347442	0	2	6	4	2	2
139422	0	0	0	0	0	0
139425	0	0	0	0	0	2
105373151	0	0	0	0	0	0
105373152	0	0	0	2	0	0
102465140	0	0	0	0	0	0
11141	2234	2509	2028	2518	2794	2668
100847047	0	4	0	0	0	2
107985632	0	0	0	0	0	0
4113	4	4	0	0	2	2
4114	0	0	0	0	0	0
4115	0	0	0	0	0	0
4112	2	0	2	0	0	0
190	0	0	0	0	0	0
80231	2	0	2	0	0	0
2710	769	821	731	542	468	537
257397	2747	2820	2698	4498	4671	4492
727682	13	8	5	9	10	5
53940	0	0	0	0	0	0
1756	65	80	58	66	112	98
100500915	0	0	0	0	0	0
100302239	0	0	0	0	0	0
105373153	0	0	0	0	0	0
158724	0	0	0	0	0	0
107985674	0	0	0	0	2	0
83604	0	0	0	0	4	2
170062	0	0	0	0	0	0
139604	0	0	0	0	0	2
286464	2	0	0	0	0	4
101928627	0	0	0	0	0	0
105373155	5	7	10	11	6	2
105373154	0	0	0	0	0	0
442444	0	2	0	0	0	0
441490	0	0	0	0	0	0
5638	2238	2522	2226	2362	2739	2540
347404	109	104	90	91	93	105
7504	1044	1118	989	968	921	1045
1536	71	102	103	120	123	85
6990	3598	3741	3332	6442	8004	6771
94122	16	10	28	6	16	10
25763	0	2	0	0	0	0
100616252	0	0	0	0	0	0
8406	5713	6579	5524	5240	6011	5423
6103	1350	1493	1496	647	626	603
5009	0	0	0	0	0	0
7102	0	0	0	0	0	0
105373174	2	4	0	0	4	2
100874211	38	63	41	50	67	55
58526	6650	6733	6359	6430	7493	6140
105373175	0	0	0	0	0	0
286442	0	0	0	2	0	0
101927449	0	0	0	0	0	0
105373176	0	0	0	0	0	0
107985711	0	0	0	0	0	0
100500822	0	0	0	0	0	0
105373178	2	2	2	0	2	2
105373177	0	0	0	0	0	0
100616251	0	0	0	0	0	0
105373180	2	0	4	2	0	4
54880	2720	3022	2788	2573	2206	2285
107985687	30	38	30	28	24	24
105373181	12	18	8	16	26	4
101927476	17	37	14	16	11	17
105373182	0	0	0	0	2	0
10159	11982	13305	11638	11587	12979	11619
347411	0	4	0	0	0	2
159013	6867	7068	6924	5937	7197	6081
9282	10497	11924	10863	10896	11193	11092
100873985	156	166	140	170	169	186
100132831	4	2	2	4	0	0
8239	58747	70750	64977	73434	79134	79026
105373185	6	6	14	18	25	19
105373184	5	7	7	10	9	15
1654	50915	59435	49820	72324	74886	74235
107985678	232	278	157	234	325	217
60506	0	0	0	0	0	2
8573	9886	10946	9985	14258	15725	14690
2857	20	28	18	24	22	20
27197	20	32	22	16	28	20
105373186	0	0	0	0	0	0
80316	0	0	0	0	0	0
107985717	0	0	0	0	0	0
105373188	0	0	0	0	0	0
101927501	0	0	0	0	0	0
4128	3685	3970	3736	5038	5531	5145
4129	22	18	24	24	42	38
4693	57	75	86	111	95	78
100873919	9	9	8	17	17	18
80258	8	12	6	12	32	6
139341	1960	2008	1812	2221	2474	2390
63904	0	2	0	0	0	0
105373190	6	8	6	12	15	6
7403	5473	6057	5368	5554	6101	5417
79742	0	0	0	4	4	0
105373191	4	4	2	2	4	6
101927528	264	332	282	204	182	220
392452	0	10	4	0	6	2
407006	66	82	42	54	78	54
407007	37	34	25	34	42	36
401585	232	246	150	136	122	164
101927574	46	52	66	20	32	32
55634	1031	1161	927	1286	1238	1130
641339	724	843	689	903	944	843
401588	686	736	617	966	936	904
56548	1367	1564	1350	1535	1723	1719
84679	18860	21697	19072	9678	10633	9825
6102	9215	10426	9042	8249	8664	8665
724087	4	2	4	10	2	4
9767	2314	2540	2376	2260	2233	2084
9104	115	100	102	110	134	88
105373193	6	8	11	21	16	15
107985720	40	18	15	53	42	46
54539	7238	8094	7653	8107	8521	8276
8241	9518	10938	9288	10118	9889	9884
7317	40064	45372	39646	45957	49748	46642
8552	64	107	43	115	119	99
105373194	72	93	57	79	107	92
5127	23849	26182	23120	28498	29595	27936
8237	6410	6897	6030	8630	8717	8650
7712	0	0	0	0	0	0
100124540	0	0	0	0	0	0
7592	2375	2696	2269	3017	3080	2942
203414	118	110	102	166	144	150
369	6030	6931	6055	7524	7729	7805
6853	109	100	80	98	117	139
7076	15193	17012	15107	14810	17013	15240
100616147	2	0	0	0	0	0
5199	1052	1268	1116	746	984	799
2002	7244	8211	7062	6318	6354	6287
8409	4015	4196	3916	4724	4932	4908
100133957	333	427	336	411	494	464
392459	0	0	0	0	0	0
347344	924	983	829	718	716	718
7569	1768	1935	1767	1648	1876	1681
389852	0	1	2	1	0	1
100874120	9	7	14	17	15	10
57232	177	157	174	177	169	146
280657	0	0	2	0	3	0
729201	0	1	0	1	2	1
6758	0	0	0	0	0	2
6756	28	13	14	26	28	20
280660	0	0	0	0	0	0
10214	0	0	0	0	0	2
6759	0	0	1	0	1	0
548313	0	0	1	0	1	0
92745	26	39	26	46	38	47
24140	9889	11059	9665	10324	10342	10516
101927635	56	42	34	56	50	36
64840	974	1232	1100	1182	1332	1199
10682	8481	9426	8600	9060	10174	9120
