GeneID	control	control	control	perturbed	perturbed	perturbed
55898	1143	1981	2270	2637	2207	2703
91433	439	781	815	685	521	649
9055	1192	2068	2300	1243	1111	1320
100507118	187	350	396	199	188	253
26276	369	618	651	582	524	623
105370970	3	9	7	6	7	12
101926911	4	10	5	12	14	13
9899	103	220	263	26	20	26
105370972	0	1	2	2	0	2
107984778	0	0	0	1	1	0
101926928	2	3	5	11	13	12
105370973	0	0	0	1	0	1
105370974	1	4	5	11	6	5
28232	115	201	225	406	331	414
107984747	70	96	96	245	180	271
107987227	0	0	0	0	0	0
8128	1	2	2	0	2	1
104613533	0	0	0	0	0	0
145858	0	0	0	0	0	0
100144604	10	16	29	4	6	4
400451	165	278	292	447	387	425
105370975	9	9	8	6	7	7
101926994	4	16	15	6	12	15
728619	12	10	17	9	8	12
100507217	424	640	730	1402	1191	1474
1106	1574	2830	2958	4831	3969	4547
100422995	11	8	16	10	18	12
56963	6	18	21	17	9	14
101927025	0	0	0	0	0	0
105370980	0	0	0	0	0	0
105370981	1	0	0	1	0	1
105370982	2	0	0	4	8	5
107983974	0	3	0	0	0	0
101927153	4	10	5	2	0	0
283682	19	39	32	7	10	9
101927129	3	5	2	1	0	0
101927112	1	4	4	1	0	1
105369203	12	7	7	4	8	6
105370984	5	8	8	0	0	0
55784	436	738	753	1178	906	1087
105370985	0	0	0	0	0	0
105370986	0	0	0	0	0	0
105370988	0	0	0	0	0	0
440311	34	53	70	5	4	4
105370989	0	4	0	0	0	0
105370991	29	59	61	0	0	0
105370990	6	6	12	0	1	0
105370994	1	1	2	0	0	0
400456	0	0	0	0	0	0
145820	4	2	2	0	0	0
105370993	5	5	1	4	0	2
105370995	0	0	0	0	0	0
107984800	21	20	33	0	1	2
112268156	1	1	1	1	2	0
105370998	231	412	389	26	23	26
105369212	1	1	1	2	0	0
644192	4	6	8	26	28	29
105370997	0	0	0	14	9	18
7026	156	243	255	323	242	312
100302258	0	2	0	1	0	0
101927263	1	7	5	17	14	11
105371001	0	0	0	0	0	0
105371002	1	2	4	0	0	0
100652749	6	1	2	0	0	0
145946	9	16	23	5	6	3
105371004	7	9	3	3	3	3
105371005	7	10	12	2	6	5
107984764	61	131	158	128	115	142
105371006	7	12	13	8	4	9
101927286	19	28	36	30	22	30
101927310	5	8	10	2	0	3
105371007	7	8	13	1	0	6
91948	111	206	195	167	139	184
91947	67	125	131	682	515	652
105371009	2	12	13	19	7	15
105371008	2	4	4	8	9	5
101927332	1	4	1	0	1	3
105371010	0	2	2	2	2	1
105371011	0	3	4	4	2	4
283777	0	0	0	2	5	1
104472848	24	37	38	65	46	64
3480	634	1085	1211	1829	1557	1775
100616432	1	2	4	6	12	11
145814	0	0	1	0	3	0
105371013	0	0	0	0	0	0
104564224	0	0	0	0	0	0
105371016	0	1	0	0	0	0
23336	87	147	168	141	90	113
64927	221	411	439	972	812	991
123355	169	261	329	952	786	916
7190	38	59	65	199	158	199
105371018	10	15	16	20	14	19
105371017	4	13	15	8	5	8
107984790	0	0	0	1	0	0
105371019	0	0	0	0	0	0
4205	692	1150	1172	2382	1945	2333
145748	247	397	410	758	657	792
105371020	0	0	0	0	0	0
196968	0	0	1	1	4	5
400464	0	0	0	0	2	0
170691	234	494	470	258	221	235
105371022	4	16	12	4	4	4
107984740	15	32	35	9	13	26
388182	75	100	114	62	61	58
105371021	7	19	14	8	9	7
102723320	9	20	14	4	3	7
204219	2	1	7	12	8	10
441733	17	40	37	63	66	64
102723335	1	0	1	4	1	4
55180	179	302	319	497	393	437
140460	316	521	611	848	685	792
105371024	2	0	2	5	9	5
440313	0	0	0	4	2	1
105369201	0	0	0	2	3	3
220	0	0	0	21	16	14
101927751	0	0	1	14	7	7
79705	1	3	3	9	9	10
105371026	1	0	1	9	5	6
22856	410	803	824	731	585	772
107984727	0	0	1	0	1	1
55829	509	933	1035	1778	1395	1718
6627	237	480	479	675	495	579
5046	988	1733	1857	8192	7010	8369
100507472	50	84	92	423	361	451
105371027	6	12	10	48	41	48
107984751	234	411	422	1994	1665	2001
107987228	38	68	102	109	90	123
105371028	5	3	7	18	7	18
101927505	12	20	20	24	33	29
80213	313	580	631	579	470	598
123283	175	314	342	416	342	426
100128108	0	0	0	0	0	0
105371030	0	0	0	0	0	0
390648	0	0	0	0	0	0
390649	0	0	0	0	0	0
390651	0	0	0	0	0	0
105376730	1	0	2	2	1	2
26682	0	0	0	0	0	0
100124412	0	0	0	0	0	0
100422834	0	0	0	0	0	0
374666	262	461	487	750	621	779
102465910	6	15	13	19	19	24
100288486	15	21	29	39	33	42
102723461	26	67	58	65	62	70
107987377	47	63	70	15	20	24
102723502	2	3	3	1	2	2
105369218	1	0	1	0	0	0
102723532	4	21	9	7	1	3
107987381	0	1	1	0	0	0
100287029	13	23	30	35	34	33
103504738	5	17	16	26	15	28
100132169	1	0	1	0	2	2
51728	183	302	316	404	338	384
79622	229	419	459	627	516	592
64285	142	276	262	526	484	586
4350	237	410	481	608	510	638
8131	284	471	515	770	712	862
3050	0	0	0	0	0	0
107983982	0	0	0	0	0	0
3042	1	0	0	1	0	1
3040	1	0	1	0	3	1
3039	1	1	3	3	3	5
3049	3	1	0	1	2	3
55692	664	1205	1294	1498	1245	1491
83986	2206	3775	4240	2403	2184	2663
8786	4	12	14	12	24	23
398	0	3	3	1	3	4
64714	3	6	8	14	4	12
8312	574	964	964	1057	907	1108
10573	581	969	1035	1386	1227	1486
58986	619	993	1176	1447	1335	1643
100134368	8	5	8	15	8	14
105371036	6	11	11	20	13	17
4833	278	489	538	353	310	373
26063	363	621	728	2312	2029	2519
9727	660	1082	1145	3453	3108	3764
64493	18	27	22	26	44	55
6650	927	1523	1765	2038	1758	2194
100847028	13	21	23	30	24	25
100423037	12	11	14	22	17	18
146325	2	7	0	5	3	3
107987233	0	1	2	2	0	1
283948	0	2	1	2	2	3
9091	310	562	626	1469	1328	1636
57799	274	483	507	704	629	744
101929280	23	41	43	62	57	72
117166	7	16	24	32	42	28
84326	295	484	532	618	568	663
64717	1	3	3	4	1	1
100287175	21	21	24	24	20	25
84331	609	1054	1152	1653	1554	1720
105371038	109	186	194	243	244	272
197335	713	1167	1242	855	821	975
107984861	16	41	38	19	16	36
89941	2188	3657	3942	3941	3695	4485
9028	70	124	138	350	324	363
105371184	14	12	11	30	27	32
10273	930	1509	1754	1782	1544	1862
339123	831	1405	1595	1789	1533	1858
84219	291	533	544	658	601	782
146330	63	102	122	178	208	194
79006	573	912	1027	1322	1158	1372
65990	116	227	204	436	399	454
124093	465	758	767	1104	994	1189
84264	179	301	350	392	322	428
64428	312	540	589	996	891	1029
10232	1	6	3	74	76	76
724032	0	1	0	0	0	0
113000	363	581	638	731	646	800
63922	437	716	783	436	443	527
51764	21	38	34	17	15	22
388199	6	15	7	17	16	17
64788	16	17	26	436	431	527
107984876	1	0	0	17	14	8
101929387	2	3	4	38	33	45
30812	0	0	0	0	0	0
107984898	0	0	0	2	2	3
146336	50	52	66	377	330	425
6755	89	126	153	241	214	234
390664	61	109	117	147	155	164
107984906	9	4	12	13	4	15
105371042	0	3	0	0	2	1
8912	653	1144	1197	1462	1331	1552
25823	48	92	103	91	86	103
64499	3	6	3	9	8	9
7177	1	2	5	7	5	5
23430	0	0	0	0	0	0
7329	725	1210	1278	1734	1510	1732
8938	139	239	279	332	289	408
115939	285	478	567	566	498	664
84572	647	1177	1244	1830	1558	1841
64718	666	1129	1166	1361	1214	1412
101929440	0	1	2	1	1	1
283951	296	511	576	329	250	322
105371044	2	4	2	29	37	44
105371045	3	3	4	25	15	30
645811	31	56	57	144	144	181
1186	998	1607	1806	2586	2278	2857
390667	0	0	0	0	0	0
9894	607	948	1109	994	930	1071
9742	389	656	729	1092	1005	1188
79652	29	28	35	22	20	32
105371046	13	12	8	18	29	15
57585	303	592	599	922	753	938
90861	1334	2368	2675	4873	3966	4758
23162	1345	2311	2453	4451	4084	4863
101929480	4	15	9	21	27	17
100423012	1	7	3	2	5	7
4832	207	361	435	311	321	383
65993	674	1215	1327	1410	1141	1473
197342	102	184	175	324	314	378
90864	514	806	888	1299	1203	1532
10101	440	684	761	957	870	1072
3483	8	11	12	39	55	57
3029	170	284	327	906	831	945
81889	351	607	711	1129	918	1105
254528	2	12	4	14	16	14
64735	0	0	0	0	0	0
105371048	0	0	0	0	0	0
64711	0	0	1	0	0	1
51734	470	693	806	1613	1353	1766
6123	5	6	6	3	2	1
4716	870	1502	1577	2131	1844	2212
6187	14546	24572	26845	21469	18432	22003
574042	42	67	64	48	41	40
26784	67	113	112	71	72	72
735301	65	98	121	53	46	41
677844	6	11	12	11	12	9
146310	4	10	7	8	12	9
10607	453	709	773	742	678	816
124056	53	81	85	76	64	83
2671	173	270	330	611	522	582
9143	1	1	2	1	3	6
90850	920	1613	1677	1199	1095	1353
283869	8	8	10	8	17	11
9351	454	730	804	1023	983	1140
4913	222	393	463	366	377	464
7249	2554	4458	4770	2842	2537	3182
5310	1664	2861	3175	3559	3174	4057
100188847	0	1	2	4	5	3
105371049	36	69	68	78	74	108
102465429	12	19	21	22	23	26
100616258	2	5	3	5	7	6
100500916	0	0	0	0	0	0
25837	303	553	612	469	425	530
100507303	200	379	370	190	163	191
26788	21	58	59	42	29	47
84231	1535	2511	2781	3147	2622	3518
57524	141	241	267	309	243	319
64223	340	570	610	773	654	757
283870	63	93	117	220	209	238
283871	275	465	463	907	747	899
1877	415	753	737	1164	957	1208
1775	37	74	90	361	395	440
1632	700	1187	1250	2112	1790	2240
107984839	46	60	80	68	67	77
10921	1526	2608	2847	2351	2087	2571
106660606	18	27	26	27	31	38
100500812	1	10	14	14	12	6
100126328	4	6	3	5	3	6
100616241	0	0	0	0	0	0
21	13	35	24	348	299	377
650655	8	12	13	36	41	39
899	326	574	632	497	417	534
102465459	0	3	2	1	2	2
105371050	47	73	75	63	47	59
80178	203	270	361	147	132	146
102465460	1	4	4	1	4	4
729652	28	43	44	68	61	81
4917	28	66	46	88	79	82
57465	265	465	510	627	598	715
527	234	387	464	927	772	890
51005	318	565	602	668	596	737
752014	75	146	149	151	148	182
100422974	1	4	1	6	4	12
5170	1038	1754	1866	3654	3104	3720
652276	55	90	107	138	115	151
645644	39	59	62	141	124	162
100507321	437	766	795	1304	1091	1323
54442	416	617	659	739	659	750
83886	11	24	22	60	48	75
100128788	19	20	18	98	105	134
23524	2366	4011	4224	8633	7085	8574
6923	1180	2041	2159	3556	3095	3682
260429	0	0	0	1	0	0
360226	0	0	0	0	0	0
109616997	0	0	0	0	0	0
10942	0	0	0	0	0	0
124220	36	37	49	84	80	74
124221	1	0	0	5	9	3
64063	0	0	0	0	0	0
101929566	55	83	87	29	39	35
114984	433	661	756	874	759	913
84256	553	864	934	1581	1466	1803
105371055	12	19	24	22	24	29
79412	36	46	61	37	27	38
124222	487	829	884	375	396	469
9088	284	406	521	269	217	304
283875	2	1	3	18	24	26
101929613	0	0	1	7	7	11
107984895	0	2	3	22	19	21
105371056	1	4	6	49	33	55
9080	0	1	1	20	13	27
9074	0	0	0	0	3	1
51330	812	1366	1520	4975	4303	5027
54985	287	505	587	1009	958	1032
79228	325	667	715	880	859	992
146439	24	47	39	130	102	132
100128770	2	1	1	28	12	19
64386	11	19	28	116	108	143
100507419	11	22	29	104	84	124
9235	2003	3221	3348	9433	8012	9413
105371058	0	0	1	4	0	4
84891	0	0	1	2	3	1
81854	27	37	45	60	65	72
7755	126	222	275	316	315	348
100507458	73	122	133	214	189	202
7760	116	210	225	200	166	245
197350	14	13	10	176	192	226
100189173	1	6	1	1	0	0
100189168	24	37	37	22	12	30
100189119	3	15	16	14	10	15
100189335	0	0	0	0	0	0
100189221	1	0	0	0	0	0
100189282	0	0	0	0	0	1
100189209	0	0	0	0	0	0
100189136	0	0	0	0	0	0
100189388	0	0	0	0	0	0
100189281	0	0	0	0	0	0
4992	0	1	1	2	0	4
100189296	0	0	0	0	0	0
100189062	0	1	1	1	0	0
100189020	0	0	0	0	0	0
100189270	0	0	1	0	0	0
26184	0	0	0	0	0	0
7752	290	499	530	577	532	613
4210	104	179	180	88	75	90
283876	18	22	21	35	34	42
10127	613	1160	1131	1347	1161	1425
91151	87	148	147	168	113	142
7627	184	333	363	696	521	658
4993	0	0	1	1	0	1
105371059	31	45	52	71	66	75
100463285	0	0	0	0	0	0
54925	219	380	420	571	452	596
7727	104	202	215	307	236	321
146434	125	253	264	312	203	244
79903	266	451	462	878	781	948
102465134	9	22	15	33	27	38
646174	0	1	2	7	10	7
23059	354	550	587	928	763	928
197358	71	132	113	142	112	137
101929732	25	46	44	41	28	31
105371060	6	14	15	9	10	12
84464	187	334	395	397	328	460
1773	705	1238	1241	1507	1257	1577
10131	1367	2348	2559	2804	2437	2926
1387	551	904	1016	1816	1616	1997
102724927	1	3	0	2	2	2
115	452	777	940	2897	2485	3024
105371062	14	23	25	23	41	34
6345	2	6	6	40	30	30
100507501	41	69	88	144	84	141
105371063	1	1	0	0	1	2
7023	171	328	324	250	243	270
84662	221	324	363	349	355	463
101926896	11	10	18	16	41	32
100529144	136	241	250	362	315	364
51025	85	150	164	159	135	163
79585	65	108	111	262	234	282
114990	503	779	873	1168	1025	1229
9093	1321	2368	2586	3960	3338	4079
57407	458	812	853	1003	876	1023
3163	542	944	1020	1868	1611	1951
29965	535	912	1019	3700	3195	3833
342346	22	28	36	119	111	142
124402	115	177	226	183	193	219
23295	353	527	584	1203	1081	1203
102466731	1	2	1	4	2	9
84309	281	429	464	899	833	1016
124401	372	641	640	606	543	689
146562	34	73	77	90	106	120
26048	289	500	482	700	591	762
124404	1	0	0	1	2	3
440335	0	1	7	5	2	4
79641	123	227	283	338	261	324
84656	953	1583	1626	3427	2727	3384
29855	869	1421	1632	2148	1893	2328
5493	2134	3495	3833	3929	3330	4281
105371064	126	257	213	258	236	282
9717	3	8	6	32	20	22
51172	219	408	392	576	510	634
100507589	14	15	17	49	31	28
146556	5	14	11	27	29	33
56052	337	574	542	933	780	966
196483	219	396	397	483	395	491
107984828	0	0	1	2	1	2
105371067	0	0	0	0	0	0
105371066	0	0	0	0	0	0
54715	0	4	2	2	1	0
101926950	0	0	0	0	0	0
102465867	0	0	0	0	0	0
105371068	0	0	0	0	0	0
105371069	1	3	11	2	5	3
105371070	16	21	15	15	16	11
105371071	0	0	0	0	0	0
105371072	0	0	0	0	0	0
283953	0	0	0	0	0	0
79091	171	266	265	610	505	616
18	218	388	428	3584	3196	3610
107984840	0	2	1	10	11	10
25880	234	359	418	301	198	256
5373	940	1566	1628	1923	1667	1929
100130283	131	246	224	440	364	435
23589	416	737	839	1695	1450	1642
101929989	4	3	11	7	12	20
7874	1617	2627	2815	3851	3133	3920
105371074	5	13	16	26	16	18
29035	1993	3498	3551	6066	5075	5953
101927026	0	0	0	16	7	16
105371075	0	0	0	0	2	1
101927009	0	0	0	10	4	2
104355218	0	0	0	0	0	0
104266959	0	0	0	0	0	0
2903	0	0	0	0	0	0
105371077	0	0	0	0	0	0
105371076	0	0	0	0	0	0
107984900	0	0	0	0	0	0
105371078	0	0	0	0	0	0
80063	224	417	415	762	613	777
107984877	26	62	67	174	150	210
106144584	17	38	26	115	103	137
2013	3525	5980	6493	10285	8569	10219
146279	4	8	11	6	4	8
105371079	0	0	0	0	0	2
4682	188	304	337	517	438	516
780776	94	145	167	241	225	254
105371080	0	1	0	2	0	1
4261	250	419	440	847	724	901
112267907	0	0	0	5	0	1
28955	263	425	474	876	767	915
23274	888	1585	1570	1897	1534	1908
105371081	11	16	27	31	19	30
107984859	0	5	3	8	13	15
105371082	45	52	69	20	14	27
8651	2	9	12	8	22	9
7142	0	0	0	0	0	0
58531	0	0	0	0	0	0
5620	0	0	0	0	0	0
5619	0	0	0	0	0	0
100313773	0	0	0	0	0	0
105371083	0	4	1	2	1	2
116028	129	192	202	105	89	110
400499	187	300	331	215	203	223
101927131	11	12	18	10	7	7
9516	551	1002	1012	2271	1861	2211
107984880	0	0	0	1	0	0
8303	162	292	295	988	818	1015
51061	565	970	1013	1549	1289	1638
29066	431	747	854	1634	1351	1629
400500	0	3	3	0	1	0
26156	2569	4716	4933	4700	4045	4660
105371084	186	358	367	415	378	426
2935	2220	3783	4121	4831	3897	4609
112268177	33	95	96	141	103	129
729978	16	45	36	61	55	64
608	1	5	5	4	5	5
92017	376	720	717	585	510	597
642696	1	8	5	10	9	2
101927227	0	1	1	1	3	1
105371087	4	5	2	6	3	3
105371085	21	44	52	36	32	35
105371088	0	4	2	4	4	3
55313	458	817	904	1682	1363	1638
100616195	0	0	2	1	0	0
105371090	9	10	13	21	18	17
105371089	0	1	6	5	10	8
729993	166	302	281	727	594	716
105371092	6	13	8	67	62	80
105371091	0	2	0	6	3	5
107984137	4	3	1	16	12	20
105371093	0	3	3	4	4	3
2072	469	769	838	992	788	884
101927311	4	0	1	1	0	1
101927348	0	0	0	1	2	1
57496	384	611	678	1859	1579	1926
100189086	1	1	0	0	0	1
100129781	38	57	52	62	76	71
574455	0	2	3	0	3	4
100126355	1	5	3	6	4	9
105447648	0	0	0	2	0	0
5073	796	1480	1547	1930	1487	1779
105371094	25	42	44	82	53	62
107984865	22	34	35	71	39	43
51283	882	1549	1587	1650	1375	1638
8399	0	4	1	2	10	11
105371095	2	1	1	1	0	1
642778	135	172	171	280	238	274
100652777	5	5	6	8	6	6
105376747	2	1	1	1	0	1
642799	133	174	182	277	247	290
105376749	3	3	3	6	5	5
730013	13	11	23	139	103	129
23420	2228	3884	4191	5801	4918	6141
101927469	25	38	52	43	42	46
100422960	0	1	1	1	1	1
100500910	0	0	0	0	0	0
100422870	0	0	0	0	1	0
109951030	1044	1769	1942	2972	2711	3218
100288162	85	150	161	225	200	254
102466268	0	0	0	0	0	0
102465461	0	1	0	1	2	2
9284	102	202	200	367	273	343
23042	1284	2330	2440	6116	5016	6117
100302243	4	1	2	4	6	12
123803	188	341	371	413	336	367
54700	1536	2789	3130	3138	2662	3207
100505915	23	71	57	79	61	82
105369154	287	512	545	801	663	714
102465985	0	0	0	0	0	0
100500852	1	0	1	0	0	0
105371096	0	1	0	1	1	3
105371097	2	0	0	0	0	0
107987241	0	0	0	3	3	3
105371103	2	4	4	3	3	4
100288332	100	202	217	373	293	354
255027	856	1448	1568	217	187	269
89927	193	290	293	236	183	268
105371102	0	0	3	1	7	2
9665	565	982	1052	1573	1275	1527
102465252	9	19	19	24	23	27
54820	235	392	442	453	359	484
619553	0	1	1	1	1	2
4629	24	30	34	58	40	43
123811	717	1307	1331	1683	1352	1585
107984869	1	1	2	0	0	0
4363	1554	2641	2790	2808	2371	2898
368	143	247	274	4836	4156	5110
105371100	9	14	12	148	150	169
408050	1244	2173	2399	3377	2862	3424
105371099	49	86	95	128	115	143
100422886	0	1	1	1	1	1
100846994	0	0	0	0	0	0
100422956	0	0	0	0	1	0
339044	1188	2018	2202	3365	3062	3818
102466812	0	0	0	0	0	0
102465908	0	0	0	0	0	0
102465683	0	0	0	0	0	0
101059938	160	281	283	448	412	460
105371098	1	4	3	4	4	5
105371105	1	0	0	0	0	0
64131	0	0	0	0	1	0
102723692	0	0	0	0	0	0
107987234	0	0	0	0	1	0
105371106	0	0	2	0	0	0
107984893	0	0	0	4	6	6
105371108	0	1	0	6	3	9
105376751	1	0	0	0	0	0
105376753	1	4	6	6	5	7
110006323	656	1148	1199	1904	1774	2121
101059953	66	135	118	212	197	208
102465684	0	0	0	0	0	0
110006322	670	1287	1344	2060	1940	2229
102466259	0	0	0	0	1	0
112268172	11	19	25	28	26	39
100422836	0	0	0	0	1	0
103504726	0	0	0	0	0	0
100423006	0	1	1	1	1	2
102723728	439	728	807	1188	974	1202
103504740	0	0	0	0	0	0
105379460	3	5	8	16	13	16
103504729	1	1	1	1	1	2
283820	1404	2329	2618	3742	3163	3972
653190	23	45	52	1565	1299	1606
6210	5237	10788	10599	8452	7234	8224
23204	2771	5170	5487	5877	4729	5762
23049	2386	4330	4572	6489	5350	6513
107984844	7	16	11	34	43	35
79905	10	12	23	24	22	25
102723385	12	17	13	23	23	28
10229	220	445	436	646	496	698
162073	2101	3589	3733	3514	3013	3568
51760	37	80	69	23	30	36
105371114	4	2	3	0	0	2
728276	1	9	14	0	0	0
105371113	0	0	0	0	0	0
79838	13	8	14	12	2	10
51573	867	1421	1553	1986	1637	1981
9738	404	719	709	469	381	471
57020	817	1455	1453	1099	910	1045
400506	732	1227	1408	920	730	900
124152	132	211	213	297	251	294
105371115	7	15	17	16	15	13
51704	255	421	439	724	653	759
105371116	0	0	0	0	0	0
105371117	0	0	0	0	0	0
124274	0	0	0	0	0	0
102723396	0	1	0	0	0	0
2813	3	4	7	43	39	40
7369	0	1	1	0	0	0
204474	3	3	0	0	0	1
54988	96	165	171	885	725	941
105371119	4	10	10	35	37	38
123876	38	48	45	10401	8748	10672
348158	28	69	70	9337	8014	9485
105371120	4	7	10	48	43	58
107984831	2	1	4	0	2	0
116285	2	7	6	58	48	68
105379461	0	0	0	3	8	8
55623	776	1516	1598	2314	1844	2299
6296	535	1007	973	1373	1144	1367
112479	579	1174	1143	1229	964	1243
81691	231	395	460	311	244	301
105371121	9	24	18	8	10	13
123879	552	1038	1108	2073	1696	1891
57149	585	943	1062	2718	2252	2669
55567	6	5	10	36	21	17
107984888	0	0	1	2	1	1
57146	236	379	427	420	392	452
7783	0	0	0	0	0	1
105371123	2	1	7	66	49	43
257629	34	67	61	915	699	916
1428	36	68	62	404	309	425
105371125	2	3	6	1	2	0
400508	28	50	46	22	18	27
100652781	11	18	36	25	21	35
23117	114	227	238	266	223	260
100190986	186	333	330	426	342	403
100271836	1129	2129	2097	2441	1986	2357
100500917	0	12	11	5	2	4
387254	136	184	223	87	91	112
101927814	1	3	1	1	3	1
51108	815	1427	1540	1467	1205	1427
10261	13	17	24	35	17	22
146183	1	3	3	2	2	2
105371126	1	4	3	0	1	3
730092	123	212	200	157	143	159
112268174	27	53	47	63	46	47
440345	140	271	292	354	286	336
7385	2734	4790	5176	7894	6345	7792
255762	181	327	349	569	480	611
730094	466	867	816	862	685	792
105371129	21	30	46	27	38	41
146177	3	4	3	9	4	4
100288072	3	11	6	10	8	10
100189032	2	6	3	0	3	2
29904	1019	1714	1828	1703	1443	1645
100189291	2	0	2	0	0	0
55718	1003	1697	1890	1815	1602	1944
1039	137	249	256	748	596	743
440346	1	1	1	8	9	10
105371130	10	21	19	36	20	40
100131998	165	308	321	362	265	319
641298	755	1371	1410	1522	1233	1523
100132247	196	297	300	357	304	350
105371131	21	40	34	44	34	44
653786	1	0	3	3	4	8
112268175	1	4	2	0	1	2
107984851	0	2	0	0	0	0
9956	0	1	2	1	0	0
112268176	1	0	1	0	0	0
57478	1034	1840	1952	3449	2929	3470
6340	2	1	2	0	1	2
6338	45	78	76	1	1	3
91949	253	396	454	653	584	692
23062	769	1323	1359	1740	1499	1702
124454	435	814	853	1190	1000	1173
56061	1488	2488	2578	2719	2098	2601
4706	978	1810	1891	2292	1991	2402
79728	284	456	495	678	506	665
84516	1337	2258	2424	3019	2392	2939
5347	354	598	662	423	380	450
10595	7	20	17	11	15	18
63928	0	0	0	0	0	0
5579	0	0	0	0	0	0
105371141	0	0	0	1	1	0
102466247	0	0	0	0	0	0
105371142	0	0	0	0	0	0
10368	0	0	0	0	0	0
105371143	0	0	0	0	0	1
5930	752	1232	1256	1843	1493	1835
27327	1378	2557	2659	4719	3796	4698
400511	0	0	0	0	0	1
107984825	7	15	8	25	14	21
115584	6	9	11	17	12	24
107984826	16	15	11	27	23	21
55114	370	564	611	923	763	877
554206	13	26	31	12	14	22
283887	37	68	65	58	49	58
102723510	2	4	6	3	7	8
51451	286	417	526	553	446	521
100506655	20	31	47	36	27	52
343	0	0	0	0	1	1
342357	261	402	426	582	496	551
105371146	0	0	0	0	0	0
105371147	0	0	0	0	0	0
105369297	0	0	0	0	0	0
9951	0	0	0	0	0	0
100422923	0	0	0	0	0	0
105371149	0	0	0	2	0	0
105371150	0	0	0	1	0	0
102723536	0	0	0	0	0	0
105371152	0	0	0	0	0	0
105371153	0	0	0	0	0	0
105371154	0	0	0	0	0	0
162083	0	0	0	0	0	0
105371155	0	0	0	0	0	0
79831	49	102	121	209	188	195
197370	586	996	1091	926	776	946
400512	4	6	10	11	15	10
3566	235	432	553	1228	1039	1264
50615	31	33	50	226	161	220
283888	11	15	26	65	55	78
2975	1683	2957	3066	4225	3639	4362
23247	420	785	804	1001	852	1057
107984874	3	3	2	4	6	3
100128079	17	21	27	28	29	45
105371157	0	4	4	4	2	3
146395	0	0	0	0	0	0
23214	1375	2538	2739	3143	2546	3234
388228	12	20	10	16	24	22
105369182	1	1	0	4	2	3
728741	18	34	35	138	122	134
728689	5551	8999	9812	5553	4690	5652
102465520	3	3	3	3	2	4
112268171	14	18	29	18	14	15
1201	558	875	933	2036	1719	2153
55911	3	2	5	13	15	10
246778	0	1	1	9	11	20
26471	338	591	624	3574	3260	3751
112869	133	212	250	402	353	433
6799	200	325	370	1215	1002	1186
6817	1352	2357	2628	6586	5705	6982
107984835	15	15	17	22	17	24
728734	12	21	24	65	52	65
8663	5683	9137	10012	5652	4774	5778
102465907	3	3	3	3	2	4
100507607	252	392	444	364	311	379
105379464	1	1	0	4	2	3
11273	738	1284	1302	1917	1599	1956
7284	4944	8488	9135	6934	5769	7341
100616256	354	625	674	512	444	611
25970	1120	1842	1952	2067	1925	2168
487	75	121	128	418	355	404
100289092	7	21	14	22	15	23
79874	250	424	429	928	816	994
930	0	0	0	0	0	0
84901	763	1275	1385	1274	1069	1276
100616487	9	30	11	27	16	20
83985	611	1008	1082	1239	1070	1427
27040	38	47	41	111	101	131
653390	47	107	112	137	106	126
101928215	2	3	0	2	1	1
107984832	1	2	1	2	2	3
101928188	1	1	1	3	1	3
102723708	0	0	0	1	0	2
105371159	13	20	15	5	1	10
107984833	5	4	3	2	1	2
440352	7	4	3	10	10	7
728888	49	105	119	149	127	158
100422558	277	477	495	564	436	511
107282092	469	864	853	601	495	583
606724	13	17	25	14	10	13
552900	319	581	595	362	289	351
79008	186	310	340	434	387	442
100526831	313	511	558	872	756	886
445329	203	355	368	611	526	629
388242	2	3	4	6	4	4
101928556	7	13	11	22	15	20
440353	68	135	133	173	152	178
440354	361	643	646	629	501	582
105371168	5	11	10	52	55	64
100847041	0	1	2	6	2	4
6693	2	6	7	6	0	2
23475	440	805	774	3420	2870	3463
283897	0	0	0	0	0	0
653808	0	0	0	12	13	18
105371167	0	0	0	3	1	1
3835	740	1169	1339	791	691	904
107984837	89	128	140	79	57	80
4150	1516	2475	2800	1919	1667	1896
112268170	553	895	1036	755	643	757
112476	31	53	53	311	312	295
79447	511	719	835	1570	1302	1593
9961	2051	3572	3748	8219	7147	8864
10423	1132	1844	2095	2539	2234	2825
440356	0	1	3	5	1	2
26470	821	1287	1346	1568	1436	1820
253982	150	247	272	378	347	374
253980	140	234	231	334	264	333
107984836	27	48	39	47	52	49
124446	530	906	1011	1319	1054	1216
9344	874	1383	1542	2294	2185	2533
8479	171	297	309	322	311	358
283899	1009	1724	1715	1666	1513	1691
8448	84	154	131	142	143	157
146378	0	0	2	2	1	3
83723	5	3	4	7	7	9
112694756	9707	16678	18049	18203	15796	19210
226	9897	16968	18380	18666	16199	19609
5531	1118	1840	2081	2053	1904	2254
6911	5	12	16	12	7	11
83719	7	1	8	265	230	228
101928595	4	4	4	12	12	13
79153	4	5	7	22	19	23
5595	170	315	296	370	301	368
107984834	1	1	2	4	2	4
11151	18	24	36	22	23	21
654483	383	697	698	292	216	272
548593	309	518	567	696	627	703
100526830	333	544	601	908	805	935
6818	203	355	373	605	534	636
613038	3	4	4	7	5	5
101929894	9	24	22	24	21	26
613037	50	98	108	135	111	145
595101	304	603	560	638	558	626
10421	1802	2973	3258	2380	2176	2507
