GeneID	control	control	control	perturbed	perturbed	perturbed
125058	2	3	8	3	0	3
55036	0	0	0	0	0	0
100616121	0	0	0	0	0	0
2548	39	67	67	77	68	79
9775	3006	3375	3272	3016	3117	3080
79092	6	6	4	8	5	4
6448	115	155	113	123	159	177
284129	16	43	41	34	26	51
57674	1358	1672	1561	1338	929	1264
100294362	35	50	51	32	35	35
284131	24	44	31	16	34	18
100616359	0	0	0	0	0	1
4884	0	0	0	0	0	1
57521	1561	1721	1676	1460	1248	1485
105371922	0	1	1	0	0	2
107985021	2	3	5	0	0	2
101928855	4	0	2	1	2	1
107985022	0	0	0	0	0	0
400627	20	32	23	23	21	15
79643	420	403	471	361	400	387
100129503	68	72	65	56	65	66
440465	179	239	242	167	204	153
10458	967	904	816	742	832	738
107987250	80	84	55	60	57	54
9625	21	4	8	15	20	16
724027	0	0	0	0	0	0
100422915	0	0	0	0	0	0
442906	0	0	0	0	0	0
100302229	0	0	0	0	0	0
388428	0	0	0	1	0	1
22994	428	408	413	498	466	456
146705	263	299	297	329	311	308
105371925	112	117	132	159	139	151
284184	529	600	570	512	659	510
124565	1370	1634	1622	1377	1332	1433
284185	36	41	43	29	25	19
112268186	3	17	12	10	11	4
100130370	1	0	0	1	1	0
57597	756	836	859	801	631	783
100616294	23	30	40	24	41	35
100422944	15	7	6	0	0	12
105371926	6	6	2	3	1	7
112268189	28	35	41	34	46	34
105371927	27	18	4	9	6	4
71	24456	27236	26255	19478	20799	19388
25794	16	20	24	19	13	18
80233	1403	1524	1579	1350	1478	1447
55666	3667	4359	3942	4081	4004	4111
83882	2	2	1	0	1	2
5148	4	2	0	2	3	0
339229	379	516	498	384	385	405
339230	1060	1127	1153	727	871	757
339231	314	370	316	380	441	317
9146	3071	3657	3510	3441	3299	3553
102465471	0	0	0	0	1	0
6182	2286	2645	2476	2364	2709	2260
1468	1689	1853	1802	1487	1642	1540
105371929	0	0	0	0	1	0
105376789	0	0	0	0	0	0
2642	0	0	0	0	0	2
348262	572	551	531	597	725	659
116729	33	41	23	10	7	7
5034	9488	10931	10389	9019	9720	9321
396	5238	5956	5830	5483	5814	5673
10189	3066	3350	3268	3045	3474	3120
51529	1873	2129	1913	1958	2301	2003
5833	1838	1996	2019	1557	1801	1666
256933	29	37	41	29	46	44
51547	628	776	738	532	596	542
4097	2883	3284	3186	2678	2655	2908
92659	115	119	148	95	94	93
5831	4002	4442	4224	3781	4082	3824
255275	7	20	4	15	13	9
147111	116	112	112	124	121	114
105371939	3	9	2	2	2	4
79058	318	439	350	399	428	396
201254	1318	1501	1370	1263	1551	1332
201255	315	390	395	305	351	438
5881	1679	1951	1757	1772	1930	1782
51181	1348	1447	1440	1177	1515	1335
113523640	9	0	1	3	0	4
5986	551	757	623	570	660	650
2873	2917	3533	3351	3081	3185	3237
64118	2862	3276	3270	3039	3429	3000
2194	25528	29853	28927	26768	24312	28378
106633803	15	22	38	17	7	29
284001	629	774	761	618	606	611
9123	49	53	31	31	25	25
102465472	1	0	0	0	1	0
1453	2760	3182	3174	2989	3083	3048
101929511	8	16	19	9	15	11
107985059	0	0	0	0	0	0
924	0	0	4	1	2	1
6398	4	4	1	5	2	1
400629	19	20	26	15	18	15
2837	2	0	0	6	0	1
79701	657	786	805	671	803	675
284004	339	421	392	327	407	388
79415	1008	1165	1063	1060	1095	1076
105371941	38	47	34	40	43	54
26502	3725	4243	3903	3932	4439	4032
100189255	0	0	0	0	0	0
3607	2227	2603	2471	2461	2562	2549
105371942	179	189	156	165	188	177
56270	1110	1298	1233	1258	1278	1221
10966	96	90	93	100	120	96
100616196	0	0	0	0	0	0
105376791	2	0	0	0	0	0
101929552	2	0	0	0	0	0
79672	588	765	665	629	793	673
64122	400	451	426	321	420	398
6904	1826	2129	2080	1845	2007	1894
79755	3	0	0	3	2	5
146712	241	313	280	214	268	260
284207	262	344	344	224	258	287
107987251	0	0	4	4	3	2
101930496	0	1	0	0	0	1
101929650	1	1	1	0	2	2
105371948	0	0	0	0	0	0
100505909	10	9	16	4	18	8
388574	72	78	60	75	68	73
403340	68	42	27	30	47	32
105379279	0	0	1	1	0	0
105379280	544	580	611	577	501	617
105379281	0	0	0	0	0	0
102724130	0	0	0	0	0	0
105371950	0	0	0	0	0	0
260334	3	1	2	4	0	3
727758	16	21	29	23	18	13
102466878	0	0	0	0	1	0
105371951	0	0	0	0	0	2
9097	5199	5414	5207	4661	4655	4285
9984	1713	1814	1925	1609	1732	1380
81035	0	1	0	1	0	0
107985155	0	0	0	0	0	0
105376854	0	0	1	1	0	0
1068	1	4	0	0	0	0
27098	30	41	39	29	29	29
105371952	2	0	1	1	3	1
494514	964	1129	1131	1146	1242	1178
7298	3708	4225	4102	4194	4627	4103
55556	3565	3925	3775	3791	4016	3586
7525	2299	2528	2329	2860	2930	2832
116	1	0	0	1	0	0
388456	0	0	0	0	0	0
107985165	0	0	2	2	1	0
105371953	44	53	36	53	41	57
56651	337	371	294	354	320	314
105371954	118	146	122	142	135	140
105371960	7	5	2	1	1	0
105371959	18	9	18	18	10	28
105371958	0	2	0	0	0	0
105371957	0	0	0	0	1	0
105371956	0	0	3	2	0	0
105371961	0	0	0	0	0	0
64863	531	554	535	523	520	441
10403	1292	1354	1323	1232	1256	1111
645158	41	47	28	17	28	29
23347	4631	4956	4715	4861	4136	4449
84034	148	171	193	184	188	155
9663	1604	1864	1807	1670	1605	1604
727896	23	23	18	19	15	10
105371963	0	2	0	0	0	0
8736	7	8	7	10	17	21
101927044	7	11	7	5	14	12
10627	2114	2375	2230	1971	2219	1705
104968399	899	845	888	780	851	721
103910	2774	3134	2992	2853	3095	2676
105371964	0	0	0	0	0	0
7050	328	396	420	415	343	367
105371965	0	0	0	0	0	0
100505592	2	0	0	0	1	0
9229	3	9	4	7	8	3
649446	21	23	21	15	9	18
84777	179	181	215	182	179	177
105371967	36	54	27	23	16	17
107985137	0	5	4	0	0	2
201477	0	0	0	0	0	0
102465430	0	0	0	0	0	0
101410534	0	0	0	0	0	0
284215	0	0	0	0	0	0
105371968	0	0	0	0	0	0
105371969	0	0	0	0	0	0
642597	0	0	0	0	0	0
147525	121	139	105	109	103	126
339290	688	713	659	721	737	724
7541	253	314	266	274	247	228
107985144	0	0	0	0	0	0
105371970	0	0	0	0	0	0
23136	1	0	0	0	0	1
107985145	0	0	0	0	0	0
100286986	0	0	0	0	0	0
645355	0	0	0	0	0	0
100616244	0	0	0	0	0	0
645369	0	0	0	0	0	0
91133	1	0	0	0	0	0
101927150	0	0	0	1	0	0
100422840	0	0	0	0	0	0
100130480	0	0	0	0	0	0
105371972	0	0	0	0	0	0
107985176	0	0	0	0	0	0
101927168	3	4	1	7	2	7
79822	107	176	157	144	136	141
400643	59	46	53	42	45	26
284217	0	0	0	1	0	0
101927188	0	0	0	0	0	0
339291	0	0	0	0	0	0
105371973	0	0	0	0	0	0
105371974	0	0	0	0	0	0
105371975	0	0	0	0	0	0
112577592	0	0	0	0	0	0
105371976	0	0	0	0	0	0
5797	1	0	2	1	1	2
107985119	0	1	0	0	0	0
100192426	0	0	0	0	0	0
201475	369	382	355	459	411	397
100287082	0	0	0	0	1	2
23255	377	448	341	395	301	425
4729	2967	3109	2986	2816	3358	2711
101927275	29	26	29	33	35	30
23253	1032	1114	937	1054	866	1003
107985188	5	8	11	10	3	9
102724397	1	2	0	1	1	0
57045	1137	1400	1292	1343	1179	1302
105371980	1	2	4	0	0	1
10928	2785	3139	2916	2477	2581	2601
9989	2700	3041	2950	2017	2070	1875
101927323	2	12	11	8	9	8
112268216	0	0	0	0	0	0
11031	2828	3162	3184	3047	3070	2779
105371981	12	5	2	8	11	12
84203	59	58	71	31	39	40
105371982	15	18	9	15	4	14
9218	7312	8160	7659	7401	7913	6828
105371983	0	0	0	0	0	0
105371984	0	0	0	0	0	0
105371985	0	0	0	0	0	0
105371986	0	0	0	0	0	0
105371989	0	0	0	0	0	0
105371988	1	0	0	0	0	1
101927350	0	0	0	0	0	1
147495	1	0	0	0	0	0
8774	1260	1304	1298	1330	1358	1338
105371990	9	13	11	16	11	9
102724470	1	4	3	4	3	1
107987262	0	0	0	0	1	0
101927410	0	0	0	0	0	0
63895	7	8	11	6	7	3
102466735	0	0	0	0	0	0
105371992	0	0	0	0	0	0
105371993	0	0	0	0	0	0
105371995	0	0	0	0	0	0
107985173	0	0	0	0	0	0
105371994	0	0	0	0	0	0
101927433	0	0	0	0	0	0
646000	0	0	0	0	0	0
102465690	0	0	0	0	0	0
2774	44	45	40	35	50	46
57132	847	751	746	685	750	678
65258	128	152	155	147	167	144
101927511	0	0	1	1	3	1
3613	44	74	72	89	70	86
342850	5	12	9	1	4	6
497259	4	5	5	0	4	0
1149	0	0	0	0	0	0
105371996	0	0	0	0	0	0
84617	3855	4586	4207	3902	4052	3897
10939	2514	2947	2751	2548	2721	2532
107985154	282	315	283	261	282	255
10650	123	156	134	197	190	186
105371998	44	46	57	56	43	51
56907	499	573	497	503	489	535
56984	1190	1205	1096	1135	1294	1037
79959	487	507	543	523	490	504
100996324	0	0	0	0	0	0
5771	855	932	838	684	748	646
81929	3569	3646	3532	3436	3609	3080
55125	1552	1783	1826	1833	1657	1760
753	0	0	2	3	4	0
147276	0	0	0	0	0	0
100288122	0	0	0	0	0	0
100847080	0	0	0	0	0	0
107985120	0	0	0	0	0	0
102724615	0	0	0	0	0	0
100616130	0	0	0	0	0	0
125228	765	852	814	680	705	626
8731	1675	1891	1676	1713	1489	1482
4161	0	0	0	0	0	0
4158	0	0	0	0	0	0
162655	151	146	137	140	143	113
440482	2	0	0	3	0	0
284233	1	2	0	4	1	1
105372003	0	0	0	0	0	0
440224	0	0	0	0	0	0
388468	0	0	0	0	0	0
105372004	0	0	0	0	0	0
105372006	0	0	0	0	0	0
105372005	0	0	0	0	0	0
105372007	0	0	0	0	1	0
374860	0	0	0	0	0	0
105372008	0	0	0	0	0	0
100422907	0	0	0	0	0	0
105372009	0	0	0	0	0	0
105372010	0	0	0	0	0	0
400644	0	0	0	0	0	0
101927642	0	0	0	0	0	0
644669	0	0	0	0	0	0
6093	1357	1492	1365	1487	1354	1435
107985161	0	0	0	0	0	0
101927496	0	0	0	0	0	0
80000	3	7	5	3	1	6
101927521	0	0	0	0	0	0
114799	641	710	678	679	626	568
6632	2771	3181	3187	2791	3164	2775
171586	407	475	405	427	440	378
100302135	0	0	0	0	0	1
105376866	5	1	6	6	1	3
57534	2717	3032	2933	2723	2420	2647
102723167	1	9	3	1	0	1
406922	0	0	1	0	0	1
406905	0	1	1	1	0	0
105372016	0	0	0	0	0	0
102724208	0	0	0	0	0	0
100128893	0	2	3	0	1	0
2627	23	22	26	10	14	18
105372017	0	0	0	0	0	0
105372018	0	0	0	0	0	0
101927548	0	0	0	0	0	0
105372019	0	0	0	0	0	0
64693	0	2	0	0	0	0
101927571	0	0	0	0	0	1
5932	961	1115	1049	1194	1074	1063
100616139	5	5	4	7	5	2
91768	9	16	10	17	19	18
85019	500	531	440	416	544	499
8780	2167	2224	2170	1897	1958	1772
29919	683	817	817	734	741	688
4864	970	1124	1123	1024	954	1020
147463	0	0	0	1	0	1
3909	1	0	0	0	0	0
107985181	0	0	0	0	0	0
105372023	0	0	0	0	0	0
125488	2	2	1	0	3	3
102724246	1	0	0	0	0	0
112268213	0	0	0	0	0	0
26256	0	0	0	0	0	0
114876	0	0	0	1	0	0
100302195	0	0	0	0	0	0
55364	276	315	226	221	225	239
59340	0	0	0	0	0	0
105372026	0	0	0	0	0	0
729950	0	0	0	0	0	0
105372027	0	0	0	0	0	0
105372028	0	0	0	0	0	0
105372029	0	0	0	0	0	0
105372030	0	0	0	0	0	0
107985141	0	0	0	0	0	0
25925	74	98	73	115	78	87
107987256	0	1	0	4	1	0
105372031	0	0	0	0	0	1
6760	2017	2226	2134	1925	1730	1773
143471	0	0	0	0	2	0
6875	889	973	939	1085	992	952
105372034	0	0	0	0	0	1
107985142	0	0	0	0	0	1
100506787	2	1	0	0	0	1
284252	0	0	0	0	0	0
102466874	0	0	0	0	0	0
102725227	0	0	0	0	0	0
728606	0	0	0	0	0	0
105372035	0	0	0	0	0	0
361	0	0	0	0	0	0
147429	0	0	0	0	0	0
83539	0	0	0	0	0	0
105372036	0	0	0	0	0	0
107985143	1	0	0	0	0	0
105372037	0	0	0	0	0	0
105372038	0	0	0	0	0	0
105372040	0	0	0	0	0	0
105372041	0	0	0	0	0	0
107985126	0	0	0	0	0	0
105372042	0	0	0	0	0	0
1000	0	0	0	0	0	0
105372043	0	0	0	0	0	0
105372044	0	0	1	0	0	0
105372045	0	0	0	0	0	0
100302131	0	0	0	0	0	0
105372046	0	0	0	0	0	0
105372047	0	0	0	1	0	1
1825	9	8	15	3	3	4
1824	888	878	871	646	639	682
101927698	11	14	16	14	24	7
1823	13	12	20	21	12	11
105372049	0	0	0	1	0	0
1828	5	13	5	10	2	6
101927718	2	3	0	0	0	1
147409	0	1	1	0	0	0
1830	6	15	2	2	8	12
1829	3128	3065	2992	2706	2444	2775
100652770	105	121	117	116	86	126
7276	0	0	0	0	0	0
9331	9	13	7	7	8	7
147407	2	0	0	3	1	0
22878	1556	1611	1743	1679	1525	1533
54941	20	24	11	12	14	12
51444	2775	2870	2729	3077	2882	2698
4225	0	2	0	0	1	2
64762	7	14	11	6	9	10
441818	0	0	0	0	2	0
57565	0	0	0	0	0	0
112268208	0	0	0	0	0	0
105372055	0	0	0	0	0	0
105372058	0	0	0	0	0	0
107985186	0	0	0	0	0	0
374864	1	0	1	0	0	0
105372059	0	0	0	0	0	0
80816	0	0	0	0	0	0
107985157	0	0	0	0	0	0
8715	0	0	0	0	0	0
1837	1	7	1	13	3	3
105372061	0	1	0	1	0	0
10982	2109	2319	2145	1798	1661	1687
84307	606	689	635	643	618	602
100101467	132	200	164	199	147	160
10778	658	646	601	597	658	675
107985139	276	296	274	237	194	239
7572	3070	3581	3391	2931	2741	2704
252884	17	31	16	12	12	10
105372063	0	1	3	0	0	0
125476	298	336	387	268	248	232
100616257	0	0	0	0	1	0
2589	1451	1465	1468	1385	1332	1271
105372065	2	0	1	2	0	0
105372064	81	80	82	81	71	65
406963	0	0	0	0	0	0
100500864	0	0	0	0	0	0
105372066	0	1	0	2	0	0
83608	515	578	551	389	450	381
55197	1461	1643	1517	1813	1763	1599
25800	755	715	698	1041	1033	1039
55250	2110	2322	2156	2201	2266	2054
101927809	10	18	12	12	18	9
55034	482	505	502	453	418	447
80206	16	26	20	22	17	16
105372071	0	0	0	0	0	0
25941	2900	3443	3158	2476	2280	2276
57536	245	289	301	239	258	246
105372069	1	1	0	0	0	0
56853	3	8	3	2	1	3
105372068	0	0	0	0	0	0
106635546	0	0	0	0	0	0
107985118	0	0	0	0	0	0
100422857	0	0	0	0	0	0
102724417	0	0	0	0	0	0
105372073	0	0	0	0	0	0
105372072	3	0	0	0	0	0
105372074	0	0	0	0	0	0
112268212	0	0	0	0	0	0
105372076	0	0	0	0	0	0
105372077	0	0	0	0	0	0
647946	0	0	0	0	0	0
112268214	0	0	0	0	0	0
101927879	0	0	0	0	0	0
100126323	0	0	0	0	0	0
101927857	0	0	0	0	0	0
100846997	0	0	0	0	0	0
100847025	0	0	0	0	0	0
105372079	0	0	0	0	0	0
105372080	0	0	0	0	0	0
105372081	0	0	0	0	0	0
101927900	0	0	0	0	0	0
105372082	0	0	0	0	0	0
107985132	0	0	0	0	0	0
105372084	0	0	0	0	0	0
107985168	0	0	0	0	0	0
641516	0	0	0	0	0	0
105372083	0	0	0	0	0	0
105372085	0	0	0	0	0	0
5289	636	682	681	590	556	534
284260	0	0	1	0	0	0
6014	0	0	0	0	0	0
6860	0	0	0	0	0	0
105372088	0	0	0	0	0	0
105372087	0	0	0	0	0	0
101927921	0	0	0	0	0	0
105667213	0	0	0	0	0	0
105372089	0	0	0	0	0	0
101927943	0	0	0	0	0	0
26040	16	28	35	29	28	23
100422829	0	0	0	0	0	0
105372091	0	0	0	0	0	0
101927961	0	0	0	0	0	0
8170	1	0	0	0	0	0
101927980	0	0	0	0	0	0
107985153	0	0	0	0	0	0
105372093	0	0	0	0	0	0
105372092	8	10	8	20	17	16
6563	1	0	0	4	3	0
57724	311	394	329	303	262	314
284266	2	0	0	1	0	0
9050	901	1033	899	377	398	392
498	8621	9347	9126	8677	9357	8319
100188995	1	4	0	2	0	2
115106	563	677	620	565	560	522
147339	562	677	604	639	540	526
494470	0	0	0	0	0	0
105372095	0	0	0	0	0	0
125336	0	0	0	0	0	0
105372096	0	0	0	0	0	0
29906	0	2	0	0	4	0
105372097	0	0	2	0	0	0
9063	566	588	479	465	459	490
83473	17	31	17	32	20	37
100506888	0	0	0	0	0	0
107983955	0	0	0	0	0	0
728929	0	0	0	0	0	0
162699	0	0	0	0	0	0
51224	0	0	0	0	0	0
105372098	3	3	4	4	0	6
84064	535	620	519	552	551	477
51124	690	710	659	703	801	622
652991	0	0	0	0	0	0
110175910	0	0	0	0	0	0
100616264	0	0	0	0	0	0
105372100	0	0	0	0	0	0
4087	1043	1128	980	864	928	865
105372101	0	0	0	0	0	0
201501	0	0	0	0	0	1
105372104	0	0	0	0	0	0
84322	0	0	0	0	0	0
9811	209	291	309	170	197	244
107987258	0	1	3	0	0	3
100616366	0	0	0	0	0	0
105372107	0	0	0	2	0	0
107985147	1	1	0	3	0	0
105372106	0	0	0	0	0	0
105372105	0	3	3	3	1	3
4092	18	31	27	28	19	33
105372108	0	0	1	0	0	0
100129878	0	1	1	0	0	3
54808	557	663	647	557	603	549
100616420	0	2	1	0	0	0
497661	154	143	157	140	136	129
100526842	5689	6078	5812	5305	6107	5068
100302257	0	0	1	0	1	0
6139	5598	5985	5718	5208	6028	4989
100124516	30	29	40	20	24	16
26791	30	32	37	21	21	25
26790	129	133	148	98	119	96
101928144	0	0	0	0	0	0
9388	5	6	4	0	7	5
105372112	0	0	0	0	0	0
112268210	0	0	0	0	0	0
107984031	0	0	0	0	0	0
10449	308	305	248	288	227	248
103091864	1	2	1	0	1	0
677769	0	1	0	1	0	1
4645	6	30	27	3	5	7
100422865	0	0	0	0	0	0
220136	52	57	61	72	69	62
4152	1075	1423	1157	1035	971	983
30827	1035	1183	1153	1032	1175	1098
105372114	0	0	0	0	0	0
220134	926	991	897	814	911	776
105372115	6	12	6	9	1	9
5596	0	0	0	0	0	0
105372116	0	0	0	0	0	0
83876	0	0	4	0	0	0
4200	1123	1158	1121	1033	1075	952
55520	53	74	60	69	79	69
107985152	8	8	6	9	7	5
105372117	53	60	65	73	38	64
4089	773	889	859	813	782	714
51320	260	276	216	266	276	299
105372118	9	4	2	7	2	1
100287225	0	0	0	0	0	0
105372120	0	0	0	0	0	0
105372121	0	0	0	0	0	0
1630	0	0	0	0	0	0
100616232	0	0	0	0	0	0
102724651	0	0	0	0	0	0
101928167	0	0	0	0	0	0
8932	687	836	724	588	715	656
677819	0	0	0	0	0	0
11201	150	158	124	165	115	145
147323	3	1	0	0	0	0
162681	194	278	210	214	211	257
284254	0	0	0	0	0	0
5874	146	134	134	79	95	123
80323	95	102	91	64	44	55
107985125	0	0	0	0	0	0
105372125	0	0	0	0	0	0
101927229	1	0	0	0	0	2
6925	593	658	627	570	528	552
105372127	0	0	0	0	0	0
100616290	0	0	0	0	0	0
105372126	0	0	0	0	0	0
105372130	11	4	24	10	6	15
100132501	3	7	10	9	8	9
107985183	0	1	4	0	1	0
105372131	1	1	2	0	2	0
101927273	3	1	2	1	0	4
107985164	70	76	51	83	65	76
642484	40	49	24	25	26	16
102724698	1	0	0	4	2	5
100505474	0	0	0	0	0	0
105372132	0	0	0	0	0	1
105372135	0	0	0	0	0	0
9352	1299	1395	1310	1267	1364	1153
23335	285	311	329	252	240	262
107985140	0	3	0	1	0	0
105372136	0	0	0	0	0	0
100885779	0	0	0	0	0	0
284257	0	0	0	0	0	0
105372138	0	0	0	0	0	0
51046	0	0	0	0	0	0
9480	422	452	504	479	317	444
112267870	2	4	3	1	4	3
2235	2936	3356	3038	2203	2393	2128
4677	5051	5565	5371	4710	4683	4409
100505549	10	21	22	19	17	15
5205	4	15	6	7	13	3
105372141	5	8	9	16	14	8
105372140	0	0	0	0	0	0
23327	657	647	675	567	609	586
105372143	0	0	0	0	0	0
107985182	0	0	0	0	0	0
406906	0	0	0	0	0	0
100616357	0	0	0	0	0	0
115701	0	0	0	0	0	0
105372145	0	0	0	0	0	0
106635543	0	0	0	0	0	0
102724745	0	0	0	0	0	0
101927322	1	1	1	1	1	0
10892	26	25	33	14	14	21
105372146	1	0	0	0	0	0
105372147	0	0	0	0	0	0
55205	0	0	0	0	0	0
112268211	0	0	0	0	0	0
390858	0	0	0	0	0	0
107987259	0	0	0	0	0	0
90701	362	458	330	331	418	292
2922	0	0	0	0	0	0
30062	0	0	0	0	0	0
339302	0	1	0	0	0	0
3998	3984	4280	4120	3738	3642	3491
107985156	0	0	0	0	0	0
147372	0	0	0	0	0	0
5366	472	482	431	474	484	463
105372151	0	0	0	0	0	0
105372152	0	0	0	0	0	0
105372155	0	0	0	0	0	0
4160	0	0	0	0	0	0
105372156	0	0	0	0	0	0
28316	0	0	0	0	0	0
105372157	0	0	0	0	0	0
100996669	0	0	0	0	0	0
220441	0	0	0	0	0	0
105372159	0	0	0	0	0	0
112268209	0	0	0	0	0	0
105372158	0	0	0	0	0	0
23556	560	520	582	533	494	504
57614	416	390	479	429	399	376
8792	1	1	3	1	1	3
54877	379	455	341	297	266	367
23239	440	484	434	444	363	454
105372160	0	0	1	0	0	0
105372161	0	0	0	0	0	0
596	32	35	24	37	24	20
2531	511	587	466	468	435	397
9525	389	413	415	369	393	355
5268	2	0	4	0	1	1
89777	0	0	0	0	0	0
5275	0	0	0	0	0	0
6318	0	0	0	0	0	0
6317	0	0	0	0	0	0
89778	0	0	0	0	0	0
8710	0	0	0	0	0	0
5055	0	0	0	0	3	0
5273	0	0	0	0	0	0
284293	0	0	0	0	0	0
105372165	0	0	0	0	0	0
5271	0	3	0	0	0	0
221241	0	0	0	0	0	0
284294	0	0	0	0	0	0
400654	0	0	0	0	0	0
105372166	0	0	0	0	0	0
105372167	0	0	0	0	0	0
107985178	0	0	0	0	0	0
101927404	0	0	0	0	0	0
105372168	0	0	0	0	0	0
107985128	0	0	0	0	0	0
105372169	0	0	0	0	0	0
1005	0	0	0	0	0	0
105372170	7	12	6	5	6	8
28513	0	0	0	0	0	0
100847002	0	0	0	0	0	0
92126	1	0	1	1	1	0
643542	0	0	0	0	1	0
105372174	0	0	0	0	0	0
105372173	0	0	0	0	0	0
105372172	0	0	0	0	0	0
101927430	0	0	0	0	0	0
105372175	0	0	0	0	0	0
54495	857	962	953	828	748	675
79839	1	1	2	5	4	3
107985134	0	0	0	0	0	0
107985135	0	0	0	0	0	0
107985136	0	0	0	0	0	0
220164	0	0	0	0	0	0
105372179	0	0	0	0	1	0
105372178	0	0	0	0	0	0
107985138	0	0	0	0	0	0
10666	7	12	9	17	11	18
25914	377	428	408	351	276	323
105372180	3	0	1	3	0	0
107985158	0	0	0	0	0	0
9306	330	325	328	293	304	295
101927481	3	1	2	0	1	0
102724895	1	0	1	0	1	0
101060542	0	0	0	0	0	0
112268215	0	0	0	0	0	0
105376872	3	0	0	0	0	0
220158	0	0	0	0	0	0
107985166	0	0	0	0	0	0
105372185	0	0	0	0	0	0
105372188	0	0	0	0	0	0
105372187	2	0	0	0	0	0
107985179	0	0	0	0	0	0
100505776	0	0	0	0	0	0
105372186	0	0	0	0	0	0
102724913	0	0	0	0	0	0
105376873	0	0	0	0	0	0
102725148	0	0	0	0	0	0
105372189	0	0	0	0	0	0
147381	0	0	0	0	0	0
81832	0	0	0	0	0	0
100847083	0	0	0	0	0	0
100505797	0	0	0	0	0	0
400655	403	350	400	344	348	344
100505817	0	0	0	0	0	0
105372190	0	0	0	0	0	0
105372191	0	0	0	0	0	0
201456	0	5	2	2	0	2
29090	966	1036	973	671	695	666
1528	112	111	85	63	108	95
644041	0	0	1	0	1	0
101927606	0	0	0	0	0	0
125704	5	1	6	7	4	4
55748	1719	1894	1740	1480	1648	1469
84735	0	0	0	0	0	1
55628	314	328	276	281	236	251
400657	60	61	45	56	38	47
107985130	0	0	0	0	0	0
105376874	0	0	0	0	0	1
284273	650	712	640	571	604	533
10194	272	308	247	318	233	331
105372200	0	0	0	0	0	0
284274	0	0	0	0	0	0
107985177	0	0	0	0	0	0
105372201	0	0	0	0	0	0
105372202	0	0	0	0	0	0
100505853	0	0	0	0	0	0
105372203	0	0	0	0	0	0
105372204	0	0	0	0	0	0
339298	0	0	0	0	0	0
105372206	0	0	0	0	0	0
105372207	0	0	0	0	0	0
105372208	0	0	1	0	1	0
105372210	1	1	1	1	0	1
105372209	6	14	8	1	3	3
105372211	0	0	0	0	0	0
9658	4	1	3	1	1	0
101927989	2	0	1	0	0	0
400658	0	0	0	0	0	0
284276	0	0	0	0	0	0
400660	0	0	0	0	0	0
101927651	0	0	0	0	0	0
107985151	0	0	0	0	0	0
105372212	0	0	0	0	0	0
400661	0	0	0	0	0	0
105372213	0	0	0	0	0	0
100131655	15	12	10	4	16	10
7776	259	371	345	307	240	327
105372214	0	2	3	1	4	4
4155	0	1	1	1	3	0
105372217	0	0	0	1	1	3
107987261	0	0	0	0	0	0
2587	0	0	0	0	0	0
107985171	0	0	0	0	0	0
107985172	0	0	0	0	0	0
107985129	0	0	0	0	0	0
101927715	1571	1845	1755	1518	1494	1464
105372218	4064	4794	4748	4182	2979	4257
105372219	0	0	0	0	0	0
105372220	0	0	0	0	0	0
105372221	0	0	0	0	0	0
105372224	0	0	0	0	0	0
645321	0	0	0	0	0	0
27164	0	0	0	0	0	0
105372225	0	0	0	0	0	0
374868	252	251	239	246	224	232
105372226	1	2	2	2	0	0
107985149	1	0	7	0	0	0
4772	354	475	431	367	333	355
107985163	8	0	3	0	3	4
101927897	24	29	35	18	22	37
107985162	3	3	3	4	5	4
102723506	3	1	1	5	0	1
284240	4	0	0	0	0	0
105372228	1	0	4	1	2	1
284241	5	2	7	10	2	3
9150	563	711	717	615	628	567
105376875	3	0	5	1	0	1
26251	150	179	143	149	177	136
80148	341	409	381	359	416	364
440498	13	14	6	12	7	8
10907	1208	1227	1105	1034	1319	1162
79863	451	514	464	482	481	442
100506070	3	5	4	2	13	3
22850	1394	1636	1548	1403	1304	1358
100130522	1	0	3	5	3	4
84552	45	52	45	33	40	38
375690	332	341	321	281	232	283
105376912	7	3	2	2	1	5
100422919	2	4	2	3	1	2
641702	10	16	14	16	8	10
81099	2	1	0	4	3	3
399844	420	518	492	520	494	471
101928344	139	167	177	143	120	165
107985295	1	2	1	2	1	0
8612	91	103	75	78	77	77
54531	797	763	779	762	821	805
51298	0	0	0	0	0	0
126567	4	0	1	1	6	1
25759	12	13	5	7	18	6
284451	6	15	4	9	19	20
8174	0	2	3	2	5	2
105372232	5	2	0	9	8	1
91978	375	409	345	419	438	388
997	1777	2029	1748	1705	2085	1881
3004	11	7	5	3	5	10
105372233	48	44	44	56	42	53
682	6084	7205	6490	6437	7128	6809
610	111	156	137	155	141	175
107987266	22	25	29	22	26	23
5442	3485	4188	4093	3617	3751	3736
105372234	9	12	7	9	9	16
27006	12	18	8	23	12	16
55658	1921	2393	2225	2189	2366	2243
10272	126	162	186	153	149	147
400668	6	15	6	2	4	13
5064	151	200	154	142	152	164
126353	0	1	0	1	0	0
101928450	0	0	1	0	0	0
107985343	0	0	1	0	0	0
5725	13457	15741	14493	13116	13046	13718
100616459	7	7	8	7	3	3
79948	4527	4890	4505	4230	4618	4218
100422854	97	77	100	77	76	90
566	27	28	41	15	31	14
5657	6	5	7	7	6	10
1991	0	0	0	0	0	0
1675	633	751	683	585	529	565
10025	1521	1725	1679	1521	1521	1531
101954271	0	0	0	0	0	0
