GeneID	control	control	control	perturbed	perturbed	perturbed
2553	2380	1880	1778	1696	1482	1676
55056	192	172	188	304	341	512
100129387	208	223	185	264	333	454
100616396	3	8	9	17	12	21
9101	3736	2957	2810	3929	3126	4471
107984741	11	14	8	7	14	20
373509	31	30	25	18	18	19
54822	3400	2596	2827	3557	4187	5923
84888	3468	3081	2963	3575	5155	7172
23431	1354	1174	1159	1825	1878	2639
100132724	7	9	7	8	0	3
109729174	0	0	0	0	0	0
388121	781	512	663	31	365	614
1588	1	0	0	0	0	1
100616369	0	0	0	0	0	0
102465855	0	0	0	0	0	0
102466250	0	0	0	0	0	0
112268146	0	0	0	0	0	0
342035	0	0	1	0	0	0
23312	2559	2209	2563	2579	3043	4501
105370816	0	0	0	0	0	0
29106	0	0	1	0	0	0
256586	262	283	299	352	382	469
29767	5	9	9	1190	1664	2390
29766	12585	9907	10212	14711	10764	14092
100422556	5	3	16	4	7	5
112268148	53	39	41	79	76	69
123169	1858	1688	1594	2254	1712	2211
112268149	0	0	0	1	2	1
112543478	11	5	11	5	2	5
5597	4017	3039	3247	4607	4898	6754
112268150	15	6	20	8	22	71
10017	0	0	1	0	0	0
10681	1271	1061	1200	1572	1760	2725
100129973	1	1	0	4	3	4
55930	26	11	10	15	42	45
105370820	0	0	0	0	0	2
100302202	0	0	0	0	0	0
105370819	3	0	4	0	0	1
4644	19913	14278	14570	5800	8984	12346
10776	11741	9641	9943	12229	12679	16472
56204	527	365	523	419	752	1092
105370821	0	0	0	0	1	0
3175	1	2	2	0	0	0
105370824	0	0	0	0	0	0
101928499	0	0	0	0	0	0
107983981	0	0	0	0	0	0
105370823	0	0	0	0	0	0
105370822	0	0	0	0	0	0
105370826	1	4	3	0	0	0
256764	936	732	805	7	6	21
440279	0	0	0	0	0	0
105370827	0	0	0	0	0	0
105370829	0	0	0	0	0	0
51187	4451	3784	3529	4372	5336	5667
5873	1164	966	1117	1183	1217	1691
101928527	272	220	208	187	186	241
9488	580	422	447	443	551	765
100533483	2435	2092	2072	1274	1804	2340
9236	3518	3086	3133	1670	2746	3550
693213	0	0	5	0	0	0
145788	47	29	33	38	25	66
161582	155	68	73	120	148	227
107984745	0	1	2	5	3	5
26108	567	536	611	741	1271	1997
283659	651	182	210	241	604	945
4734	8837	7750	6953	4717	6524	6451
64864	2702	1625	1881	1921	1289	1980
374618	695	428	446	370	485	726
55329	850	508	557	864	593	963
105370831	0	0	0	0	0	0
105370832	0	0	0	0	0	0
54816	907	839	930	1071	839	1287
105370833	7	12	13	15	16	20
145783	134	147	179	176	158	263
6938	5549	4039	4536	7485	6603	8736
109616990	0	0	1	0	0	0
283663	21	14	19	42	38	32
101928611	0	0	0	0	0	0
84952	10342	6245	7037	95	109	170
145781	2126	1349	1610	1302	1825	2326
100820829	879	338	415	260	450	566
81488	1630	1150	1366	1220	1563	1977
105370834	0	0	0	1	0	1
107984724	0	0	0	0	0	0
8854	0	0	0	10	5	2
283665	0	0	0	0	0	2
366	0	0	0	0	0	0
3990	10	5	9	0	0	0
101928694	0	0	0	0	0	0
102	15096	11022	11271	7415	6960	9416
664618	1	4	7	1	5	4
101928725	3	4	2	7	6	4
54629	1672	1146	1592	1611	1532	2371
79811	6857	5940	5159	5001	4742	5540
54778	3209	2479	2643	2630	2533	3723
9133	3858	4301	3742	4730	3685	4680
4643	3437	3427	3524	3628	4553	6174
100313886	0	1	0	1	0	0
92483	4	1	6	1	2	0
145773	108	138	168	169	273	420
9245	7	49	46	3	3	8
2958	1609	1597	1503	2100	2064	2641
663	6015	4691	4721	4532	5171	6233
107984803	0	0	0	0	0	0
107984802	0	0	0	0	0	0
27023	0	0	0	0	0	0
105370838	0	0	0	0	0	0
105370839	0	0	0	0	1	0
105370840	0	0	0	0	0	0
302	125262	133294	116379	85635	58467	70132
79664	3120	2623	2683	3395	3810	5022
101928784	26	32	34	2	9	19
6095	47	42	59	6	11	20
105370846	0	0	4	0	0	0
100996876	0	0	0	0	0	0
105370844	0	0	0	0	0	0
102724802	0	0	1	0	0	0
105370842	0	0	0	0	0	0
107984805	15	9	23	0	9	13
105370841	26	30	24	5	15	13
105370847	0	0	0	0	0	0
107984782	0	0	0	0	0	0
101928850	0	0	0	0	0	0
107984783	0	0	0	0	0	0
100506530	0	0	0	0	0	0
54832	8792	6635	7496	3655	4968	7179
101928907	3	3	2	2	3	2
145741	2	0	0	0	2	5
388125	1	1	4	0	0	3
107984784	0	0	0	0	0	0
255180	371	466	567	0	3	4
105370849	290	315	498	0	2	5
105370852	162	162	228	0	1	0
105370851	3	5	10	0	0	0
102724938	43	83	98	1	0	1
105370850	123	182	209	0	0	4
102465869	0	0	0	0	0	0
102464834	0	0	0	0	0	0
83660	132	258	241	2937	2473	4576
197003	0	0	0	0	0	1
105370855	0	0	0	0	0	1
406965	0	0	0	0	0	0
105370854	4	8	9	97	104	174
7168	11091	8795	8628	7953	6795	8467
111064646	821	830	631	335	1683	1494
107984798	3	1	3	3	0	0
114294	5532	4440	4206	1967	3641	4828
51065	12026	9782	9664	1443	1949	2629
101928972	3	0	0	0	0	1
51762	7936	6428	6916	3122	2996	4236
83464	1963	1803	2042	363	540	690
771	258	331	431	242	280	424
102723344	0	0	1	0	1	0
9960	3447	2729	2940	1350	1541	1883
100130855	277	243	224	115	114	153
283807	88	81	73	24	16	26
8925	4916	3788	4337	2977	3914	5536
494334	0	0	0	0	0	0
23604	17	3	13	48	40	119
101928988	0	0	0	2	2	3
84191	2988	2714	2755	1220	1430	1933
6642	7115	5127	5260	3101	3867	5305
79856	6845	5746	6188	3600	6039	6831
5479	12123	10185	10616	6354	10526	11600
53944	3198	2147	2472	1609	1490	2537
9768	6756	5081	5410	2847	3156	4789
9325	1577	1212	1261	919	1198	1543
105370861	2	0	1	0	1	1
23060	7357	5302	6192	4650	4327	6308
107984736	2	2	0	0	0	2
101930091	4	4	4	3	0	2
4947	5245	3994	3964	3785	3388	4524
107984737	0	0	1	3	1	0
348093	0	2	2	395	742	1262
100302184	0	0	0	0	0	0
80119	581	869	726	498	491	606
80301	3305	2940	3248	1349	1425	2227
348094	176	120	149	61	119	126
107984754	379	369	364	153	205	262
51324	4858	3837	4239	2332	3484	5149
123263	850	818	766	633	752	989
123264	0	0	0	0	0	1
51285	0	0	0	0	0	0
390594	0	0	0	0	0	0
390595	48	67	61	44	29	47
10081	1830	1390	1539	1254	1020	1574
10845	3868	2992	2917	1841	2749	3371
8483	0	0	0	2	0	0
112268147	42	52	57	73	75	99
54956	213	261	261	348	350	524
109617003	0	3	0	1	0	0
26831	0	0	0	1	0	0
26832	0	0	0	0	0	0
9543	0	0	2	1	1	0
57722	28	26	33	3	1	2
54878	3913	2951	2710	1912	2635	3312
51495	9803	8056	8234	6101	5525	7883
81556	4098	3295	3340	1802	1917	2943
9187	1453	1316	1296	531	652	884
102723464	4	0	2	0	1	0
10260	4520	3277	3465	2115	2273	3061
109617020	0	0	0	1	0	1
100616379	0	0	0	0	0	0
105370866	3	0	1	2	0	2
100189317	0	0	0	0	0	0
8766	8045	6641	7385	4193	5599	7526
84465	266	183	217	167	260	330
105370867	0	1	1	3	2	0
100422905	0	0	0	0	0	0
105370868	3	2	2	1	6	1
115752	5191	5018	4046	2243	1541	1965
54962	2164	1873	1563	1419	1114	1822
692149	2	2	3	0	0	0
5604	5379	4532	4309	2880	3208	4271
10302	1323	989	1039	657	782	1038
100616149	6	1	2	1	2	2
6124	91226	79719	82164	46329	53910	66536
595100	33	39	42	7	10	16
595099	6	6	2	1	1	1
595097	45	45	40	14	15	19
595098	4	7	2	0	0	0
55055	6593	5541	5387	2975	2304	3536
197021	566	505	460	315	237	325
102723165	0	0	0	0	0	0
4091	242	225	242	129	27	45
105370869	9	17	15	2	1	4
105376718	27	21	32	8	15	17
102723481	10	9	15	0	1	6
102723493	94	128	155	5	3	8
4088	19819	13774	14602	5098	8460	11895
79719	4227	2948	3121	2183	2015	2677
64799	87	43	82	43	37	62
100506686	265	190	214	98	129	149
145853	241	191	177	174	242	264
5607	1311	1080	1183	765	785	1065
107984718	3	3	4	0	2	2
390598	8	6	10	9	3	7
105370870	1	2	0	0	0	0
101929076	0	1	1	0	0	0
26827	2	4	6	4	3	1
8554	2584	1908	2075	1580	1723	2484
105370871	5	5	3	6	2	6
91860	607	606	638	376	452	614
54982	2649	2262	2082	1743	1540	2093
10116	3678	3163	3365	2829	3695	4952
22801	27	23	44	189	230	380
105370873	0	0	0	0	0	0
10391	1	2	1	237	635	962
8125	9514	8248	7851	7123	4141	4685
100422971	3	3	1	0	0	0
80035	25	21	30	10	17	34
79400	0	1	2	3	2	2
246777	0	0	0	0	0	0
283673	7	2	2	0	0	0
26035	9293	7051	7164	2976	3339	4220
102723548	4	0	0	0	1	0
54852	130	209	211	19	25	30
145694	148	203	158	130	148	133
9493	7928	8361	7336	6634	6211	7460
6176	54830	46704	44534	23589	22865	29216
105370876	10	18	7	9	21	22
145837	1	1	1	1	0	0
104472713	0	0	0	0	0	0
107984788	0	0	0	0	0	0
414926	0	0	0	0	0	0
101929129	0	0	0	0	0	0
7090	2537	2397	2298	879	575	778
693214	0	0	0	0	0	0
105370877	32	21	15	11	4	12
107984734	0	0	0	0	0	0
105370878	0	0	0	0	0	0
105370880	0	0	0	0	0	0
107984781	2	1	2	0	0	0
101929151	16	13	11	2	0	0
104548972	1	4	0	0	0	0
104548973	5	10	8	0	0	0
107984791	21	15	25	5	0	2
55075	17404	15750	16047	4676	3343	4473
55323	1567	1171	1541	1749	1652	2709
54839	1786	1209	1378	439	646	854
56906	386	447	506	311	367	615
105370886	3	1	1	3	5	10
196993	102	68	55	21	37	53
79875	3906	2387	3125	1440	2314	3879
101929196	1	0	0	0	0	1
105370884	5	1	3	4	2	5
107984716	4	0	2	0	0	2
101929173	4	2	1	0	3	1
10002	13	8	13	9	22	22
4649	3419	3430	3621	2549	3230	4569
107984713	1	1	3	0	1	5
107984714	1	2	1	0	0	0
123228	138	217	210	111	283	346
107984715	0	0	0	0	1	1
196996	0	1	0	4	20	25
5315	166315	130082	128349	64639	65694	82246
56965	1832	1580	1459	607	624	819
105370887	0	0	0	0	1	0
60677	3	3	6	1	3	5
3073	1988	1239	1452	887	1416	2108
80072	0	3	1	1	4	5
338949	0	0	0	0	0	0
105370888	11	14	11	7	6	9
107983949	9	13	7	3	1	4
25820	6192	4875	5216	2756	3128	4486
693215	3	3	2	1	3	2
102723640	2	1	2	2	0	3
112268145	2	1	1	1	3	4
55889	0	0	0	1	0	0
123346	0	0	0	0	0	0
585	1070	793	800	424	587	732
83440	3795	3018	2863	1917	1925	2766
100287559	89	59	56	28	27	55
107984801	0	0	0	0	0	0
4756	17	10	29	17	37	88
113219462	0	0	0	0	0	0
10021	0	0	0	0	0	0
105370890	0	0	0	0	0	0
107984728	0	0	0	0	0	0
283677	2	5	0	0	3	1
27020	5764	5393	5291	3630	4308	5489
101241892	112	108	95	31	49	44
105370891	0	0	0	0	0	0
80381	2467	1630	1835	2042	2905	4529
388135	0	0	0	2	1	4
101929221	0	0	0	0	0	0
105370892	0	0	0	0	0	0
102723657	0	0	0	0	0	0
161514	7	7	7	11	13	12
100287616	691	566	614	1760	1274	1626
4016	242	199	274	1643	1120	1677
9399	733	635	643	338	281	430
5371	5892	4283	5193	2669	3453	8128
342096	0	0	0	1	0	0
107987224	0	0	0	0	0	0
732265	1	2	0	1	3	8
57611	1	1	1	5	0	1
283731	0	0	0	0	0	1
3671	1	0	1	3	2	0
64220	0	2	0	1	0	3
80125	1	0	0	0	0	0
105370893	0	0	0	0	0	0
1583	126	93	117	0	1	4
729739	0	1	2	1	0	1
105370894	0	0	0	0	0	0
8482	77	56	81	1739	2027	2834
102465530	0	0	0	1	2	1
84993	2102	1973	2026	1725	1993	2821
440288	136	173	151	95	110	153
102723714	6	7	12	4	8	10
10620	258	293	364	194	261	428
102723750	6	3	18	6	9	10
1198	1162	1054	931	1105	1168	1293
80153	2210	1652	1694	1864	1843	2659
1543	616	250	360	24	13	19
1544	1	2	0	0	0	0
1445	4745	4091	3984	4261	4685	6000
100616183	1	0	2	0	0	3
79748	1	2	0	0	0	0
594855	1	0	3	1	0	0
105370897	0	0	0	0	0	0
25989	2352	2327	2435	1294	1888	2515
102465531	0	0	0	0	0	0
10066	3722	3664	3523	3616	3586	4895
4351	2079	1759	1880	1989	2374	3107
57184	904	852	1013	729	1147	1562
9377	6307	5552	5375	2814	3507	4588
54913	1179	1311	1164	129	238	351
107984731	0	0	0	0	0	0
192683	951	713	697	258	231	357
60490	675	583	557	397	467	669
107987225	0	0	0	0	0	0
107984772	0	0	0	1	1	0
56905	4923	4311	4799	2051	2243	2923
105376731	0	1	0	0	0	0
653641	1	0	1	1	1	1
653643	0	0	1	1	0	0
54939	3174	2845	3140	2337	2687	4163
79661	593	545	568	276	438	581
693216	3	3	2	1	3	2
4123	2868	2153	2476	1259	2044	2722
25942	7380	5468	5678	4814	4950	6904
5780	2619	2471	2562	2202	2511	3682
105370902	61	65	58	49	52	78
10073	1476	1289	1402	917	1069	1512
55272	2924	2259	2181	1441	1164	1544
257364	2933	2304	2581	1942	2039	3494
1464	27	31	22	52	17	44
161753	0	3	4	3	2	21
100128285	0	0	0	11	3	29
101929408	0	0	0	0	0	0
100423035	0	0	0	0	0	0
441728	0	0	0	0	1	0
92912	2318	2298	2372	1485	2173	2994
26263	4298	3785	3787	1141	1402	1957
145957	771	621	591	167	249	363
123591	17	9	10	4	2	3
101929439	0	0	2	0	0	0
2108	7911	6445	6079	2980	3700	4779
7302	5	6	1	1	0	1
64843	164	119	132	84	120	163
49855	838	888	1061	437	640	1139
100500855	0	0	0	0	0	0
5955	5591	5425	6099	2989	3519	4337
105370904	0	1	0	0	0	0
9051	5	2	3	0	0	1
10099	13223	9976	10211	4201	5587	8271
79834	12165	10053	10906	2990	3506	4844
81698	9	4	6	0	1	4
10363	6005	3897	4677	1856	1501	2355
101929457	0	1	0	0	1	1
105370906	0	0	0	0	0	0
84894	1	1	2	8	7	13
253044	0	0	0	0	0	0
101929478	0	0	0	0	0	0
645752	0	0	0	0	0	0
440292	232	172	178	110	164	261
91450	12	11	17	3	17	31
23102	7732	4998	5963	1880	2454	4379
646892	1	0	0	1	0	0
10518	7	1	6	161	156	255
3419	3285	2671	2543	1745	2052	2380
23205	1252	991	923	606	734	846
105370911	0	0	0	0	0	0
55466	3	0	7	3	0	0
105370910	5	8	8	6	3	2
80349	1987	1626	1765	1142	1003	1343
1381	0	0	0	0	0	0
105370912	0	3	1	0	0	1
3658	5789	4526	4197	2863	3523	4418
123688	21	36	32	104	89	119
5685	11510	8936	8347	5604	6210	7813
1138	1040	991	1015	542	684	938
1136	52	59	71	53	72	100
1143	0	1	0	0	0	0
112268142	0	1	0	0	0	0
105370913	0	0	1	0	0	0
646938	3	3	2	3	2	1
112268143	182	126	130	29	43	60
11173	1886	711	1041	257	272	547
100189013	0	0	0	0	0	0
10933	11506	8120	7917	7713	9531	11694
1512	29	56	51	335	572	1064
5923	37	28	22	7	4	13
100129540	7	6	2	0	0	2
105370917	2	6	3	0	0	0
107984750	0	0	0	0	0	0
729911	0	0	0	0	0	0
406960	0	0	0	0	0	0
390616	0	0	0	0	0	0
23423	4736	4624	4440	1682	2496	3045
23251	82	89	110	19	34	24
105370918	4	4	11	0	1	1
105370919	0	0	0	0	0	0
100189155	0	0	0	0	0	0
100528021	315	257	225	174	169	273
10588	322	269	237	177	175	282
400410	28	23	17	54	27	25
283687	20	21	26	73	37	64
597	684	938	830	34	70	61
54469	3248	2621	2952	1863	2274	3103
2184	823	553	660	204	209	360
100996492	0	4	2	0	0	0
283688	0	0	0	0	0	0
101929560	0	0	0	1	0	0
9915	248	104	52	186	154	152
101929586	6	3	2	5	3	2
100847042	1	3	1	2	1	1
58489	1226	804	1026	923	1184	1217
57214	194	401	449	24	62	69
693132	0	0	0	0	0	0
107984749	0	9	6	0	0	0
23184	5214	4310	4505	2788	2966	3571
100616181	0	0	0	0	0	0
59274	1817	1662	1594	1254	1281	1642
161502	8	6	2	0	0	0
3603	17	18	23	38	29	34
80765	27	25	27	61	50	47
101929655	1	0	0	5	6	5
342125	1	1	0	2	9	4
102723985	1	1	0	0	0	0
105370921	0	2	2	0	0	0
102724001	14	0	5	0	0	0
105370922	0	0	0	0	0	0
105370923	0	0	0	0	0	0
84206	537	462	517	122	283	335
101929690	137	169	160	1	11	8
105370924	63	108	98	0	2	1
79631	3799	3151	3247	2240	3088	4267
283726	7	5	4	18	13	29
390660	24	12	16	1	4	3
647042	28	42	36	34	60	81
100134869	25	32	36	29	49	72
440295	40	67	75	61	99	159
102724034	0	1	0	0	1	1
80154	175	215	272	532	703	970
105370926	0	0	0	0	0	0
642402	9	10	10	14	13	25
6218	27033	22704	22603	21302	18053	22762
64506	5	3	5	2	3	7
283692	70	69	45	34	52	70
8120	0	0	0	0	0	3
338963	0	1	0	0	0	0
283693	8	1	2	1	0	1
100505616	62	52	59	67	64	69
123722	64	49	56	48	46	57
677778	4	4	1	2	4	2
123720	777	817	839	689	610	854
9455	13	22	29	16	20	27
105370928	7	2	2	0	0	0
83640	564	477	441	361	349	439
123207	1035	882	725	598	602	680
53339	7152	6176	6087	3755	3769	5272
100616404	0	0	1	0	0	0
53346	383	225	248	84	226	265
50810	4989	4720	4758	2785	3652	4886
646	1159	1171	1033	5598	5155	5064
105370932	12	23	26	95	90	72
105370933	0	0	0	0	0	0
105370934	0	0	0	0	0	0
6457	0	0	0	19	17	24
57188	0	0	1	186	98	171
105370935	0	0	0	1	0	5
648809	178	139	139	103	129	189
440299	3	4	6	13	16	19
100505679	3	4	2	3	7	17
440300	42	48	54	117	152	229
388152	100	119	134	273	417	507
105376724	0	0	1	0	0	0
643707	21	30	34	33	60	99
105370936	0	0	1	0	0	0
102724093	20	26	28	21	38	61
105376722	0	1	1	1	3	3
103171574	3	1	3	2	3	5
102724117	27	36	42	34	55	99
102724135	85	106	118	226	347	454
105370946	0	0	1	0	0	0
112267869	3	2	4	4	6	13
374650	37	43	46	41	63	112
388165	21	13	24	31	34	61
100506874	3	2	1	6	4	5
54993	338	245	286	312	375	499
105370947	22	17	13	16	33	27
54581	401	305	318	293	275	367
84942	1543	1083	997	959	894	1217
4828	17	17	16	94	113	160
23478	4028	3113	3337	3492	3951	4952
9640	3203	2869	2730	2580	3120	4286
57538	36	41	45	25	32	39
9154	0	0	0	0	0	0
5151	1673	1480	1665	2044	2945	3806
101929479	111	117	136	265	318	429
105370948	0	0	1	0	0	0
100133220	6	8	10	9	9	20
102724393	0	4	4	0	0	0
102465803	1	0	0	1	1	1
11214	3426	3369	4009	2797	5292	7069
101929679	1	5	1	2	11	8
64410	416	364	373	399	436	655
100302121	0	0	0	1	0	0
100847084	0	0	0	0	0	0
105370952	0	0	0	0	0	0
105370953	0	0	0	0	0	0
123624	2	0	1	0	1	1
101929701	0	0	0	0	0	0
727915	0	0	0	0	0	0
105370954	0	0	0	0	0	0
102724452	0	0	0	0	0	0
105370955	0	10	6	0	0	0
107984735	0	0	0	3	1	0
105370956	5	3	11	11	8	9
102724465	2	1	0	0	0	0
145978	12	21	10	3	12	7
4916	0	0	0	108	29	11
113218493	0	0	0	0	0	0
283738	0	0	0	1	1	0
105370957	0	0	0	0	0	0
105370958	0	0	0	0	0	0
105370959	0	0	0	0	0	0
26589	1828	1628	1392	780	864	1070
64963	2024	1592	1488	1378	1236	1672
55070	525	505	466	218	316	409
101929743	0	1	0	0	1	0
64782	7102	7524	6944	1816	1760	2403
100302235	0	0	0	0	0	0
407044	0	0	1	0	0	0
100616238	0	0	0	0	0	0
3669	950	772	982	316	686	1797
105370960	0	0	0	0	0	0
176	0	2	0	1	0	0
145864	130	219	291	163	419	784
4240	1424	1476	2051	1168	1190	2558
102724566	27	37	40	1	2	0
11057	7777	6313	6492	3269	3989	5650
112268155	4190	3324	3433	1697	2032	3020
6017	3	0	0	2	1	0
55215	10243	7723	7364	6848	8203	11716
5428	3804	4207	4122	2740	3945	5299
102466983	1	1	0	1	0	0
100189264	0	0	1	0	1	0
254559	0	0	0	0	0	0
407051	0	0	0	0	0	0
107984777	0	0	0	0	0	0
105371031	0	0	0	0	0	0
105370964	1	5	2	0	0	0
112268153	1	10	16	1	0	0
51458	0	0	0	0	0	1
283761	0	0	0	0	0	0
90381	2372	2312	2096	1915	2130	2814
374654	696	501	482	1133	1451	2065
5346	0	0	0	14	8	12
8800	80	70	105	285	312	472
56964	1	3	1	1	3	4
55897	7	18	39	88	137	265
145873	9	5	9	18	12	23
290	56256	33823	36485	6984	9967	14038
105370965	19	31	16	7	12	12
100526783	2270	1711	1839	1633	1494	2389
10239	2070	1481	1577	1351	1312	1984
100847059	0	0	0	0	1	0
100846993	0	1	2	0	0	2
348110	2059	2058	2690	2488	2065	3897
374655	1875	1505	1602	983	1183	1636
100422841	1	3	1	1	0	0
109729181	195	179	204	106	122	163
3418	1792	2068	2481	2324	3017	5340
105370966	28	30	41	47	53	94
10509	5461	3974	5433	2453	3358	5047
10519	3849	2861	3099	1609	2180	2872
390637	338	209	286	176	196	324
440307	17	7	22	7	13	11
51335	7448	5976	5890	4795	3636	4278
23766	1	0	0	2	0	1
342132	131	79	75	92	87	96
8826	42055	37925	38718	24280	28207	36702
64784	2756	2027	2169	1974	2853	3940
112268163	165	144	149	92	73	130
101926895	69	50	51	39	68	74
101929765	0	0	0	0	0	0
641	2777	2268	2187	2105	1760	2956
105370969	0	0	0	0	0	0
5045	8804	6842	7378	3775	6059	8441
2242	1012	521	617	3	0	5
4122	3001	2401	2676	2329	4286	6432
374659	1309	1066	1120	808	953	1146
55898	7856	6477	6519	4338	5178	7686
91433	2021	1669	2068	956	916	1484
9055	11690	10916	10178	8346	7323	9368
100507118	1050	948	878	662	645	803
26276	1033	869	920	523	774	1059
105370970	6	2	11	2	4	11
101926911	2	6	7	6	5	10
9899	7	43	64	0	1	0
105370972	0	0	0	0	0	0
107984778	0	0	0	0	0	0
101926928	0	0	0	0	0	0
105370973	0	0	0	0	0	0
105370974	0	3	1	1	4	9
28232	10	282	274	377	525	822
107984747	0	2	7	4	1	11
107987227	0	0	0	0	0	0
8128	0	0	0	0	0	0
104613533	0	0	0	0	0	0
145858	0	0	0	0	0	0
100144604	0	0	0	0	0	0
400451	249	212	246	129	145	181
105370975	0	0	0	0	0	0
101926994	2	2	3	3	4	3
728619	18	14	11	5	2	0
100507217	1325	917	836	595	696	776
1106	5230	5187	5746	3447	3988	5258
100422995	1	0	0	0	0	0
56963	2	5	3	3	0	2
101927025	0	0	0	0	0	0
105370980	0	0	0	0	0	0
105370981	0	0	0	0	0	0
105370982	0	0	0	0	0	0
107983974	0	0	0	0	0	0
101927153	4	0	0	0	0	0
283682	0	0	0	2	11	12
101927129	0	0	0	0	2	0
101927112	0	0	0	0	0	0
105369203	0	0	0	0	0	0
105370984	0	0	0	0	4	7
55784	2	3	2	350	3236	3038
105370985	0	0	0	0	0	0
105370986	0	0	0	0	0	1
105370988	0	0	0	0	0	0
440311	370	227	259	153	168	221
105370989	0	0	0	0	0	0
105370991	1	0	1	0	0	0
105370990	0	0	0	0	0	0
105370994	15	9	16	0	0	1
400456	87	55	77	0	0	0
145820	11	7	8	0	0	0
105370993	0	0	0	0	0	0
105370995	0	0	0	0	0	0
107984800	0	0	0	0	0	0
112268156	0	0	0	0	0	0
105370998	0	1	2	0	1	0
105369212	4	5	9	0	0	1
644192	126	107	107	45	21	51
105370997	3	1	2	0	0	0
7026	26453	19352	17140	12789	5219	5362
100302258	24	17	8	0	2	2
101927263	16	10	2	13	4	5
105371001	2	4	2	0	2	3
105371002	0	0	0	0	0	0
100652749	0	0	0	0	0	0
145946	0	0	0	0	0	0
105371004	0	0	0	0	0	0
105371005	0	0	0	0	0	0
107984764	0	0	0	1	0	0
105371006	0	0	0	0	0	0
101927286	0	0	0	0	0	0
101927310	0	0	1	0	0	0
105371007	0	0	1	0	0	0
91948	19	26	28	1	0	1
91947	1	0	0	16	0	1
105371009	0	0	0	0	0	0
105371008	0	0	0	0	0	0
101927332	0	0	0	0	0	0
105371010	0	0	0	0	0	0
105371011	0	0	0	0	0	0
283777	0	0	0	0	0	0
104472848	111	84	87	1	14	12
3480	3791	3617	3609	96	519	838
100616432	1	0	0	0	0	0
145814	1	0	0	0	0	0
105371013	0	0	0	0	0	0
104564224	0	0	0	0	0	0
105371016	8	5	2	0	0	4
23336	3034	2830	3296	1048	980	1859
64927	1199	882	980	846	684	1003
123355	1302	1014	1124	498	606	730
7190	589	516	533	226	643	708
105371018	17	9	7	1	0	1
105371017	4	2	7	1	1	5
107984790	2	2	3	0	0	0
105371019	0	1	0	0	0	0
4205	5005	3380	4040	1434	1598	2137
145748	1028	693	860	341	365	589
105371020	0	0	0	0	0	0
196968	3	2	2	0	0	2
400464	35	50	56	5	14	21
170691	5	18	22	15	11	6
105371022	1	1	3	1	0	0
107984740	4	5	8	3	2	1
388182	5	10	12	2	1	0
105371021	0	1	0	0	0	0
102723320	0	0	0	0	0	0
204219	0	0	0	0	2	0
441733	379	398	525	11	23	13
102723335	12	12	13	0	0	0
55180	886	714	697	425	344	522
140460	1431	1169	1113	865	1045	1199
105371024	1	0	0	3	1	2
440313	1	1	3	0	0	0
105369201	11	14	9	37	29	60
220	843	832	801	1091	2007	3280
101927751	426	442	385	529	966	1462
79705	3122	2409	2747	1380	2090	3063
105371026	60	57	64	33	35	65
22856	3297	2866	2825	3635	4009	5431
107984727	0	0	1	0	0	0
55829	1345	1428	1583	1030	1586	1596
6627	2188	2119	1738	1751	1542	1430
5046	1	2	2	0	0	0
100507472	0	0	0	0	0	0
105371027	0	0	0	0	0	0
107984751	1	0	0	0	0	0
107987228	0	0	0	0	0	0
105371028	0	0	0	0	0	0
101927505	0	2	1	0	0	0
80213	1019	727	760	512	665	855
123283	536	411	399	83	151	162
100128108	31	54	51	3	21	26
105371030	0	0	0	0	0	0
390648	0	0	0	0	0	0
390649	0	0	0	0	0	0
390651	0	0	0	0	0	0
105376730	0	0	0	0	0	0
26682	0	0	0	0	0	0
100124412	1	2	3	0	1	1
100422834	0	0	0	0	0	0
374666	386	359	354	375	489	611
102465910	4	3	3	7	9	9
100288486	4	7	5	20	15	15
102723461	3	2	4	0	1	0
107987377	0	0	0	0	0	0
102723502	25	17	22	2	1	1
105369218	0	0	0	0	0	0
102723532	2	2	2	0	0	0
107987381	0	0	0	0	0	0
100287029	6	8	7	15	10	12
103504738	12	5	5	8	5	21
100132169	3	2	5	3	8	4
51728	1611	1298	1105	1070	885	1213
79622	1963	1820	1702	1469	2156	2905
64285	1917	1681	2110	998	1201	2268
4350	2511	1967	2305	1494	1415	2113
8131	7237	6411	5862	3460	3262	4314
3050	0	0	0	0	0	0
107983982	0	0	0	0	0	0
3042	0	0	0	0	0	0
3040	0	1	0	0	0	0
3039	0	4	0	1	0	0
3049	3	1	2	0	0	0
55692	1945	2098	2065	1841	2123	3131
83986	4531	3619	4207	3997	7412	12898
8786	1	0	0	1	1	3
398	0	0	0	7	13	33
64714	0	1	1	2	0	7
8312	2145	1918	1945	2867	3525	5193
10573	4425	3731	3539	3862	4733	6352
58986	4551	3713	4134	3628	5111	9061
100134368	34	47	45	21	27	33
105371036	54	53	55	25	26	41
4833	11602	8676	8077	5016	5100	6722
26063	800	625	623	903	982	1493
9727	3330	3279	3385	2846	2956	5348
64493	16	9	11	15	18	22
6650	9222	9516	8649	5273	4474	5913
100847028	18	21	19	2	12	11
100423037	69	77	62	23	17	40
146325	2	2	2	5	19	12
107987233	3	4	3	1	1	2
283948	25	22	31	5	10	13
9091	3319	2819	2720	2412	3472	5086
57799	928	779	876	1072	1486	1896
101929280	16	11	32	19	19	27
117166	12	5	8	11	3	9
